0,close,diff,open,high,low,volume,agency,foreign
2016.07.21,25900,-100,26000,26250,25450,216040,52375.0,-41963.0
2016.07.20,26000,850,25200,26100,25150,276739,58805.0,33331.0
2016.07.19,25150,200,24900,25400,24900,116607,-9759.0,35858.0
2016.07.18,24950,-300,25050,25250,24600,157117,-18271.0,16597.0
2016.07.15,25250,-50,25200,25600,25000,221879,-41323.0,15066.0
2016.07.14,25300,0,25150,25500,25000,157344,-22652.0,34104.0
2016.07.13,25300,300,25100,25500,25050,189760,36396.0,47641.0
2016.07.12,25000,150,24900,25250,24550,161578,-830.0,23004.0
2016.07.11,24850,800,24250,25000,24200,253779,26310.0,65472.0
2016.07.08,24050,0,24150,24200,23800,140496,10218.0,-4578.0
2016.07.07,24050,1250,22850,24350,22850,255334,-3803.0,57896.0
2016.07.06,22800,-400,23200,23250,22550,133891,-19481.0,30414.0
2016.07.05,23200,-350,23450,23750,23100,103767,-27314.0,27260.0
2016.07.04,23550,-100,23700,23800,23350,95366,-42470.0,23210.0
2016.07.01,23650,350,23500,23950,23400,153613,-15519.0,49669.0
2016.06.30,23300,300,23350,23500,23050,141702,50832.0,2048.0
2016.06.29,23000,450,22750,23250,22750,162939,-3642.0,29995.0
2016.06.28,22550,300,22100,22800,21850,118177,-17091.0,21329.0
2016.06.27,22250,-150,21250,22600,21250,288298,-55679.0,89655.0
2016.06.24,22400,-1600,24300,24300,21900,442295,-28886.0,91311.0
2016.06.23,24000,150,23850,24050,23600,137394,994.0,68977.0
2016.06.22,23850,150,23700,24000,23500,129847,-21593.0,1391.0
2016.06.21,23700,300,23600,23750,23300,151227,-11155.0,33514.0
2016.06.20,23400,500,23100,23500,22900,132122,-14945.0,-5717.0
2016.06.17,22900,-100,23300,23450,22650,141504,6164.0,15532.0
2016.06.16,23000,-500,23600,23800,22900,155675,13705.0,-17967.0
2016.06.15,23500,-400,23800,24100,23500,113100,5574.0,-22563.0
2016.06.14,23900,400,23500,24150,23300,169416,18575.0,25362.0
2016.06.13,23500,-900,24150,24250,23450,177674,-15443.0,19343.0
2016.06.10,24400,-350,24950,25300,24300,202581,-69730.0,33178.0
2016.06.09,24750,150,24700,25200,24550,233031,39624.0,4355.0
2016.06.08,24600,-900,25500,25550,24450,380118,8968.0,-50744.0
2016.06.07,25500,800,24800,25750,24800,403626,53972.0,-3809.0
2016.06.03,24700,100,24700,24850,24550,144338,9554.0,-3148.0
2016.06.02,24600,200,24600,24850,24400,233485,10212.0,45115.0
2016.06.01,24400,-300,24900,24950,24350,266878,-1930.0,16457.0
2016.05.31,24700,-100,24600,25050,24450,304617,6503.0,-47332.0
2016.05.30,24800,-50,25100,25250,24750,144497,-13009.0,19884.0
2016.05.27,24850,-550,25500,25700,24700,285712,23796.0,-80599.0
2016.05.26,25400,-500,26000,26000,25150,346088,26997.0,-120351.0
2016.05.25,25900,1750,24650,25950,24600,635760,162534.0,-106648.0
2016.05.24,24150,-900,25300,25300,24150,373541,79075.0,-98877.0
2016.05.23,25050,200,25100,25450,24600,373634,43269.0,-79433.0
2016.05.20,24850,1250,23600,24850,23500,401387,42318.0,51752.0
2016.05.19,23600,-450,24250,24550,23350,395235,29030.0,-71973.0
2016.05.18,24050,250,23850,24200,23450,453309,77597.0,-77045.0
2016.05.17,23800,1200,22900,24250,22850,875184,10538.0,160737.0
2016.05.16,22600,0,22600,22900,22450,105153,-578.0,-7546.0
2016.05.13,22600,-100,22500,22800,22150,210720,-343.0,-379.0
2016.05.12,22700,150,22400,22800,22400,102586,-1526.0,878.0
2016.05.11,22550,50,22850,23000,22400,168110,3329.0,-11594.0
2016.05.10,22500,200,22050,22650,22050,126056,-6895.0,14647.0
2016.05.09,22300,-750,23050,23300,22250,185131,-25129.0,538.0
2016.05.04,23050,-100,23200,23500,23050,189855,18051.0,11844.0
2016.05.03,23150,50,23150,23300,22850,164792,12066.0,11467.0
2016.05.02,23100,-300,23100,23300,22750,176963,22616.0,16184.0
2016.04.29,23400,-400,23700,23850,23300,225712,-25432.0,-14133.0
2016.04.28,23800,700,23400,24150,23200,357093,-5619.0,53586.0
2016.04.27,23100,-150,23250,23550,23100,203434,-52146.0,46621.0
2016.04.26,23250,-50,23300,23400,22750,280166,-48119.0,61033.0
2016.04.25,23300,-650,24050,24150,23250,287518,9557.0,-50744.0
2016.04.22,23950,700,23450,24300,23250,388666,60625.0,54290.0
2016.04.21,23250,100,23250,23350,22900,228541,-1840.0,56912.0
2016.04.20,23150,150,23100,23450,23000,380824,46390.0,-11055.0
2016.04.19,23000,750,22350,23400,22150,597206,88413.0,96494.0
2016.04.18,22250,-50,22250,22500,22000,217317,-20215.0,9606.0
2016.04.15,22300,750,21600,22350,21450,442095,-58935.0,74796.0
2016.04.14,21550,200,21550,21600,21300,278116,-45025.0,60960.0
2016.04.12,21350,200,21050,21700,21000,216585,-70223.0,52475.0
2016.04.11,21150,-50,21300,21350,21000,150445,-33998.0,40912.0
2016.04.08,21200,100,20850,21200,20800,171446,-39870.0,29853.0
2016.04.07,21100,-150,21350,21450,21050,184484,-43907.0,21522.0
2016.04.06,21250,150,21050,21300,20950,240145,-93812.0,67777.0
2016.04.05,21100,-450,21450,21450,20850,315198,-99988.0,14491.0
2016.04.04,21550,400,21300,21650,21200,134159,-18330.0,27660.0
2016.04.01,21150,-500,21650,21750,21100,198144,-33206.0,27425.0
2016.03.31,21650,150,21550,21700,21500,139641,-3422.0,21725.0
2016.03.30,21500,-100,21750,21750,21250,238872,-6381.0,18017.0
2016.03.29,21600,-50,21450,21800,21350,279546,-14646.0,29739.0
2016.03.28,21650,-900,22700,22700,21600,282482,-57511.0,-8701.0
2016.03.25,22550,-200,22900,22900,22450,120715,317.0,-4946.0
2016.03.24,22750,50,22600,22900,22300,190927,-9417.0,33374.0
2016.03.23,22700,100,22600,22700,22250,139691,-30244.0,52711.0
2016.03.22,22600,-350,22750,22950,22150,264095,-56959.0,52052.0
2016.03.21,22950,350,22600,23400,22600,327558,-41898.0,79870.0
2016.03.18,22600,-350,23200,23700,22350,553092,-50533.0,-27893.0
2016.03.17,22950,300,22750,23000,22550,346365,74728.0,27600.0
2016.03.16,22650,550,22150,22700,22150,190861,-4273.0,42910.0
2016.03.15,22100,-200,22500,22700,22100,286391,5646.0,-60293.0
2016.03.14,22300,150,22350,22850,22050,477696,-23830.0,9478.0
2016.03.11,22150,600,21650,22150,21400,369902,19017.0,-33245.0
2016.03.10,21550,0,21650,21700,21350,201715,36428.0,-44992.0
2016.03.09,21550,450,21100,21600,21000,189312,-7754.0,35785.0
2016.03.08,21100,0,21100,21300,20650,283505,-23724.0,23618.0
2016.03.07,21100,-500,21700,21900,21050,289793,-73144.0,-20020.0
2016.03.04,21600,450,21300,21700,21050,259249,-52157.0,42730.0
2016.03.03,21150,-150,21350,21550,21000,349108,-18941.0,-16811.0
2016.03.02,21300,-450,22050,22050,21300,342551,-17947.0,-68168.0
2016.02.29,21750,500,21350,21850,21300,393855,40336.0,1117.0
2016.02.26,21250,600,20750,21300,20700,278267,-3198.0,13685.0
2016.02.25,20650,-400,21200,21450,20450,433369,-73272.0,69263.0
2016.02.24,21050,150,21800,22000,20900,640795,-91905.0,-67564.0
2016.02.23,20900,-400,21600,21600,20750,236818,39108.0,-50576.0
2016.02.22,21300,-100,21250,21700,21000,204621,-14686.0,-9896.0
2016.02.19,21400,700,20750,22050,20750,505414,-3906.0,-15796.0
2016.02.18,20700,700,20500,20950,20250,273147,-9494.0,34777.0
2016.02.17,20000,-450,20450,20650,19800,268493,-32216.0,44517.0
2016.02.16,20450,600,20000,20700,20000,222651,-29204.0,55695.0
2016.02.15,19850,350,19600,20000,19350,183322,4524.0,28249.0
2016.02.12,19500,-650,19950,20350,18600,457598,-1443.0,56172.0
2016.02.11,20150,-1150,20650,20800,19750,403006,40135.0,27591.0
2016.02.05,21300,350,20850,21550,20850,283977,53501.0,15815.0
2016.02.04,20950,100,21000,21650,20950,358472,-16363.0,-25998.0
2016.02.03,20850,100,20500,21100,20000,275909,60650.0,-32495.0
2016.02.02,20750,350,20400,20850,20250,213737,38056.0,-21696.0
2016.02.01,20400,0,20600,20700,20000,242754,-25974.0,18854.0
2016.01.29,20400,-750,21150,21150,20250,404294,-47833.0,-81398.0
2016.01.28,21150,250,20800,21400,20650,369431,35127.0,-39933.0
2016.01.27,20900,1800,19450,21300,19450,805550,7133.0,107379.0
2016.01.26,19100,-450,19350,19500,18900,193579,-8170.0,4767.0
2016.01.25,19550,400,19500,20000,19450,266928,-54733.0,25935.0
2016.01.22,19150,250,19200,19600,19050,269686,46828.0,-32621.0
2016.01.21,18900,400,18550,19350,18300,245106,-19953.0,67877.0
2016.01.20,18500,-1100,19650,19650,18150,413631,-104830.0,72666.0
2016.01.19,19600,350,19000,19700,19000,248050,-27035.0,79653.0
2016.01.18,19250,400,18400,19350,18400,255405,-52132.0,101072.0
2016.01.15,18850,-1350,20350,20450,18850,471674,-70909.0,-12233.0
2016.01.14,20200,-450,20050,20400,19800,261404,-18346.0,-16921.0
2016.01.13,20650,450,20500,20650,20200,228138,19384.0,-31729.0
2016.01.12,20200,-350,20600,20900,20150,183435,-9922.0,-28933.0
2016.01.11,20550,-950,21450,21450,20500,280777,-3321.0,-85563.0
2016.01.08,21500,0,21100,21650,20650,222585,14498.0,-9541.0
2016.01.07,21500,0,21500,22650,21450,471880,-45881.0,45372.0
2016.01.06,21500,-150,21600,21800,21150,229760,50104.0,-42555.0
2016.01.05,21650,-700,22150,22350,21550,370679,-40611.0,-33543.0
2016.01.04,22350,550,21900,22750,21900,395478,3474.0,-1136.0
2015.12.30,21800,600,21400,21900,21050,208749,39994.0,-4716.0
2015.12.29,21200,1100,20000,21250,20000,214704,92981.0,25991.0
2015.12.28,20100,-250,20350,20700,20000,160607,-19737.0,-16146.0
2015.12.24,20350,-100,20650,20750,20250,160243,34028.0,-24577.0
2015.12.23,20450,0,20700,20800,20400,149882,11429.0,-16600.0
2015.12.22,20450,-250,20750,21000,20350,184129,9384.0,-4960.0
2015.12.21,20700,-100,20650,20800,20450,193915,-33878.0,-11060.0
2015.12.18,20800,100,20450,21100,20250,208149,40118.0,-25143.0
2015.12.17,20700,150,20950,21450,20550,209622,-16555.0,-20434.0
2015.12.16,20550,-300,20950,21300,20450,210567,15477.0,-54926.0
2015.12.15,20850,750,20200,20850,20100,177426,-5677.0,42113.0
2015.12.14,20100,-850,20500,20750,20100,208449,-14289.0,57437.0
2015.12.11,20950,-400,21450,21650,20950,165011,-13230.0,5898.0
2015.12.10,21350,150,21400,21700,21250,174525,5655.0,5000.0
2015.12.09,21200,-250,21250,21750,21100,161208,5729.0,14428.0
2015.12.08,21450,-750,22150,22450,21450,165768,-25005.0,326.0
2015.12.07,22200,-250,22800,23150,22200,245040,-487.0,-14552.0
2015.12.04,22450,350,21700,22750,21500,176391,2160.0,49732.0
2015.12.03,22100,-550,22650,22650,21850,243468,-43115.0,24353.0
2015.12.02,22650,-700,23600,23600,22650,183357,23050.0,-39419.0
2015.12.01,23350,400,23100,23550,23000,174993,2748.0,12392.0
2015.11.30,22950,-1000,24000,24050,22950,290616,-21649.0,3559.0
2015.11.27,23950,-200,24350,24350,23550,273163,6679.0,-40936.0
2015.11.26,24150,1100,23250,24150,23200,460265,87156.0,-6559.0
2015.11.25,23050,450,22800,23500,22650,606707,17315.0,-82866.0
2015.11.24,22600,200,22450,22800,22100,251019,13934.0,-30944.0
2015.11.23,22400,650,22050,22600,21850,257525,4967.0,20181.0
2015.11.20,21750,-700,22400,22600,21750,288018,11067.0,-122162.0
2015.11.19,22450,850,21850,22550,21700,317896,12525.0,-17367.0
2015.11.18,21600,-650,22400,22650,21250,427812,9505.0,-141737.0
2015.11.17,22250,1400,20900,22300,20900,446982,57368.0,29826.0
2015.11.16,20850,-1250,21750,21750,20600,290070,-24418.0,-354.0
2015.11.13,22100,700,20900,22450,20350,372867,-208.0,78745.0
2015.11.12,21400,-650,22250,22350,21050,370454,-48709.0,-7279.0
2015.11.11,22050,250,21500,22500,21500,337983,-28283.0,42334.0
2015.11.10,21800,100,21000,22350,21000,435350,-53179.0,73511.0
2015.11.09,21700,-1700,23050,23250,21650,501084,-84222.0,76584.0
2015.11.06,23400,-450,23900,24000,23300,260172,12523.0,10579.0
2015.11.05,23850,-150,23800,24450,23700,210564,-39754.0,18120.0
2015.11.04,24000,-800,24700,24850,23650,345692,-87687.0,6813.0
2015.11.03,24800,700,24300,24800,24150,208125,-45093.0,65736.0
2015.11.02,24100,-750,25000,25000,24050,207099,-70803.0,43746.0
2015.10.30,24850,-750,25500,25550,24700,178052,-3203.0,-10770.0
2015.10.29,25600,600,25250,26050,25200,327036,-27416.0,71964.0
2015.10.28,25000,-100,25050,25200,24400,166642,636.0,33296.0
2015.10.27,25100,-100,25550,25700,25000,166662,-1373.0,-11197.0
2015.10.26,25200,200,25200,25700,24650,298170,35669.0,-2817.0
2015.10.23,25000,1450,23900,25250,23850,520495,9707.0,173099.0
2015.10.22,23550,-1700,25050,25600,23400,697640,-102853.0,139918.0
2015.10.21,25250,-550,25750,26000,25050,359081,-41503.0,69365.0
2015.10.20,25800,-750,26550,26750,25700,328713,-17879.0,-69761.0
2015.10.19,26550,100,26600,26750,25900,218875,28346.0,11088.0
2015.10.16,26450,150,26450,27300,26350,358518,-434.0,-5491.0
2015.10.15,26300,400,25700,26450,25650,186715,16061.0,2470.0
2015.10.14,25900,300,25450,26100,25450,324838,-3550.0,78970.0
2015.10.13,25600,-650,26400,26450,25000,433284,-77626.0,77243.0
2015.10.12,26250,0,26250,26800,26100,277228,-12012.0,40054.0
2015.10.08,26250,-1350,27900,27950,25650,681590,-118904.0,-23663.0
2015.10.07,27600,-750,28500,28750,27450,279969,-12237.0,-26071.0
2015.10.06,28350,1350,27400,28500,27300,589490,-22206.0,214482.0
2015.10.05,27000,-1150,28500,28650,26850,613322,-153301.0,86923.0
2015.10.02,28150,150,28100,28650,27900,359389,-58994.0,77452.0
2015.10.01,28000,-1200,29250,29300,27900,493925,-82525.0,5309.0
2015.09.30,29200,300,28450,29200,27950,396245,-84475.0,109773.0
2015.09.25,28900,350,28550,29150,28300,333787,-84906.0,77561.0
2015.09.24,28550,300,28700,29150,28250,376813,-95195.0,120578.0
2015.09.23,28250,-1200,29000,29700,28250,472542,-121595.0,104291.0
2015.09.22,29450,-850,30500,30500,29000,592008,-60116.0,-7404.0
2015.09.21,30300,0,29950,30600,29800,356947,-31919.0,9663.0
2015.09.18,30300,300,30700,31250,30000,653459,-11822.0,39843.0
2015.09.17,30000,250,30000,30500,29500,660356,58870.0,5169.0
2015.09.16,29750,1200,29050,30100,29000,850109,-14438.0,118971.0
2015.09.15,28550,350,28600,29550,28350,756497,-44272.0,110968.0
2015.09.14,28200,-1400,29650,30100,28150,647784,-68396.0,7897.0
2015.09.11,29600,900,28950,30450,28950,1105532,-67973.0,143960.0
2015.09.10,28700,-950,29300,29400,28500,566515,24960.0,-133790.0
2015.09.09,29650,1900,28500,29850,28200,821837,-6794.0,186718.0
2015.09.08,27750,-1100,29050,29200,26800,757732,-80320.0,30154.0
2015.09.07,28850,-250,29150,29800,28550,597565,-35635.0,26705.0
2015.09.04,29100,-900,30300,31450,28900,1346470,-193368.0,133867.0
2015.09.03,30000,-1350,31900,32050,29850,989514,-4965.0,-100316.0
2015.09.02,31350,1950,29000,31500,28800,1553356,39739.0,203541.0
2015.09.01,29400,-500,29650,31700,29300,1685216,-190682.0,172298.0
2015.08.31,29900,-900,30950,31100,29450,931475,-88395.0,-85491.0
2015.08.28,30800,2400,29100,32100,29000,1963015,10751.0,111075.0
2015.08.27,28400,-400,29450,29450,28200,594515,7002.0,-24671.0
2015.08.26,28800,600,28100,29250,27250,956451,-82855.0,-28048.0
2015.08.25,28200,1450,27300,28650,26300,889824,-38509.0,128155.0
2015.08.24,26750,-1450,28650,29350,26500,766632,-139295.0,57116.0
2015.08.21,28200,200,26500,29250,25950,1316892,90246.0,135980.0
2015.08.20,28000,-1000,29000,29950,28000,859728,-124170.0,162165.0
2015.08.19,29000,-2200,30500,31450,28000,1236391,-87370.0,107313.0
2015.08.18,31200,-2350,35400,35800,30100,2724168,-46216.0,-151231.0
2015.08.17,33550,1500,32300,34300,31900,1042177,73137.0,17161.0
2015.08.13,32050,0,32350,32750,31150,663965,-69643.0,4013.0
2015.08.12,32050,-250,31800,32550,30800,819491,1558.0,5875.0
2015.08.11,32300,-500,33300,34450,31550,1072672,-20316.0,49759.0
2015.08.10,32800,-1200,33400,34050,32650,797083,27487.0,-48045.0
2015.08.07,34000,450,33100,35650,32900,1542222,31941.0,-43524.0
2015.08.06,33550,1750,31850,34050,31250,1754207,86377.0,53567.0
2015.08.05,31800,1350,30400,32050,30100,1094557,-16735.0,78788.0
2015.08.04,30450,2050,27950,31650,27900,1824912,-45660.0,268871.0
2015.08.03,28400,-1650,31050,31450,28250,873966,-43829.0,-162822.0
2015.07.31,30050,400,29100,30150,27800,794422,46057.0,4352.0
2015.07.30,29650,50,30900,31850,28950,1075592,-20224.0,-120345.0
2015.07.29,29600,100,30000,32000,29450,991316,113719.0,-44017.0
2015.07.28,29500,-650,29300,30300,27950,1124622,-38692.0,18649.0
2015.07.27,30150,-350,30900,32000,29800,787970,26260.0,-96058.0
2015.07.24,30500,150,30500,31450,30100,693598,68337.0,-41784.0
2015.07.23,30350,300,30800,31850,30300,1054551,70042.0,-4755.0
2015.07.22,30050,-2550,32000,32250,29850,1390899,-39736.0,50135.0
2015.07.21,32600,-900,33850,34500,31600,1164370,-21863.0,-144832.0
2015.07.20,33500,2500,31300,35050,30650,2369547,24046.0,-4829.0
2015.07.17,31000,-1750,32450,32500,30300,2077084,14453.0,-150837.0
2015.07.16,32750,6400,26650,33600,26200,4689807,166824.0,129942.0
2015.07.15,26350,-1650,27850,27950,26150,1236730,16683.0,-65878.0
2015.07.14,28000,1350,27300,30100,27250,3546462,-20127.0,-72994.0
2015.07.13,26650,100,26100,26750,25800,863594,68354.0,-7817.0
2015.07.10,26550,450,26400,27050,25900,941590,37457.0,-152861.0
2015.07.09,26100,300,25500,27100,24700,1445688,60079.0,-135945.0
2015.07.08,25800,-1250,27000,27400,25650,890026,55293.0,-97759.0
2015.07.07,27050,450,27200,27650,25650,1366149,50105.0,-98156.0
2015.07.06,26600,-850,27300,28600,26100,1532593,-15345.0,121495.0
2015.07.03,27450,-1550,29150,29300,27450,1437667,102130.0,-58418.0
2015.07.02,29000,850,28000,29150,27650,2177963,203311.0,-225478.0
2015.07.01,28150,450,27950,28250,27150,1893709,90795.0,-195436.0
2015.06.30,27700,-600,29450,30400,26900,4839465,146830.0,-436741.0
2015.06.29,28300,6500,21800,28300,21700,5083188,159816.0,38454.0
2015.06.26,21800,900,21000,22750,20750,1590735,382267.0,54461.0
2015.06.25,20900,0,20850,21150,20450,732135,10334.0,16647.0
2015.06.24,20900,1250,19250,21000,19050,1486090,338913.0,10193.0
2015.06.23,19650,1350,18550,19650,18300,1051615,218234.0,12990.0
2015.06.22,18300,100,18400,18600,18100,419662,4984.0,-17118.0
2015.06.19,18200,1350,17300,18850,17250,1419775,226124.0,-507.0
2015.06.18,16850,250,16700,17150,16550,211504,-24137.0,23815.0
2015.06.17,16600,200,16550,16650,16250,131964,-355.0,26586.0
2015.06.16,16400,-650,17200,17200,16250,251721,24949.0,-59606.0
2015.06.15,17050,400,16650,17250,16550,176558,18356.0,36524.0
2015.06.12,16650,-150,16900,17300,16500,245108,-16610.0,42371.0
2015.06.11,16800,-600,17600,17600,16700,266916,-75005.0,28211.0
2015.06.10,17400,-50,17450,17850,17350,167858,-27880.0,-7768.0
2015.06.09,17450,200,17250,17550,17100,181762,-12719.0,8383.0
2015.06.08,17250,350,16900,17450,16450,345406,-25596.0,93161.0
2015.06.05,16900,-850,17500,17700,16850,417871,-54670.0,-15430.0
2015.06.04,17750,100,17900,18150,17550,268762,-60013.0,15238.0
2015.06.03,17650,0,17750,18300,17500,321326,-50330.0,35541.0
2015.06.02,17650,-600,18400,18700,17650,390259,-48749.0,7981.0
2015.06.01,18250,50,18000,18400,17650,265453,60904.0,5963.0
2015.05.29,18200,0,18400,18750,18200,366080,-17644.0,67240.0
2015.05.28,18200,-100,18500,18850,18150,385521,-16459.0,1085.0
2015.05.27,18300,-700,18700,18750,18200,371954,31999.0,-46378.0
2015.05.26,19000,450,18750,19250,18700,393982,22193.0,6255.0
2015.05.22,18550,-400,18850,19200,18450,407528,18450.0,42430.0
2015.05.21,18950,-350,19500,19700,18950,479059,-15786.0,-40622.0
2015.05.20,19300,300,18950,19300,18500,623482,24927.0,-31298.0
2015.05.19,19000,-500,19500,19550,18650,646187,7658.0,-48673.0
2015.05.18,19500,2150,17900,19900,17500,2096924,-153389.0,179798.0
2015.05.15,17350,-50,17700,17700,17250,211085,-2883.0,-229.0
2015.05.14,17400,-250,17650,17750,17150,295054,-112182.0,8245.0
2015.05.13,17650,250,17400,17800,17250,297272,-75201.0,30645.0
2015.05.12,17400,-700,18000,18050,17100,400979,54160.0,-21114.0
2015.05.11,18100,350,18000,18200,17700,243774,40065.0,-32421.0
2015.05.08,17750,400,17550,17900,17450,178532,6677.0,-9623.0
2015.05.07,17350,-300,17650,18350,17300,359959,-9780.0,-76109.0
2015.05.06,17650,-400,17750,17900,17100,552911,114406.0,-8578.0
2015.05.04,18050,-750,18700,18900,18000,381617,-12307.0,-18954.0
2015.04.30,18800,200,18600,19250,18400,275143,18531.0,4111.0
2015.04.29,18600,-450,18950,19100,18550,266251,66478.0,-66668.0
2015.04.28,19050,200,18850,19100,18450,415213,172966.0,-117546.0
2015.04.27,18850,1300,17750,18950,17450,620485,119347.0,56812.0
2015.04.24,17550,-600,18000,18450,17400,428357,-84539.0,72643.0
2015.04.23,18150,-550,18750,18750,17500,623662,-39461.0,3593.0
2015.04.22,18700,-300,19000,19500,17000,701525,35780.0,-63139.0
2015.04.21,19000,-50,19250,19850,18800,772095,-77264.0,4088.0
2015.04.20,19050,-700,19300,19500,19000,459430,-1812.0,-94016.0
2015.04.17,19750,1050,18800,19850,18600,845604,179648.0,-16180.0
2015.04.16,18700,-100,18800,20000,18300,1683831,-130386.0,-11221.0
2015.04.15,18800,-100,18900,19200,18700,569922,4386.0,-10250.0
2015.04.14,18900,-350,19300,19350,18450,674038,-24192.0,128777.0
2015.04.13,19250,-650,20050,20050,19000,610389,-85007.0,24472.0
2015.04.10,19900,400,19750,20200,19600,486113,15835.0,-38920.0
2015.04.09,19500,0,19700,20550,19400,707506,13907.0,35812.0
2015.04.08,19500,-100,19700,19950,19250,629238,-59434.0,9535.0
2015.04.07,19600,100,19850,20150,19000,862223,118200.0,-41552.0
2015.04.06,19500,700,18800,19650,18350,1269588,292429.0,-67735.0
2015.04.03,18800,300,18650,18950,18050,903063,210911.0,-11309.0
2015.04.02,18500,1500,17150,18600,16850,1948739,426875.0,-291727.0
2015.04.01,17000,-300,17200,17650,16800,914671,15473.0,-14250.0
2015.03.31,17300,450,17050,17650,16700,1315786,148346.0,-262377.0
2015.03.30,16850,1350,15550,17000,15500,1895938,205442.0,-100365.0
2015.03.27,15500,250,15850,15950,15300,591521,71506.0,-75855.0
2015.03.26,15250,-450,15550,15700,15100,318195,15100.0,-67421.0
2015.03.25,15700,-150,15850,16100,15600,397118,19420.0,-98317.0
2015.03.24,15850,650,15350,15850,15150,363250,33498.0,12286.0
2015.03.23,15200,-500,15650,15800,15150,328160,-6344.0,40265.0
2015.03.20,15700,350,15450,15900,15200,529905,17045.0,-26562.0
2015.03.19,15350,50,15450,15700,15100,306682,1126.0,11100.0
2015.03.18,15300,0,15700,16500,15300,1486622,-43065.0,-115006.0
2015.03.17,15300,500,15050,15350,14750,679926,20737.0,-168955.0
2015.03.16,14800,-150,15100,15400,14750,377416,18359.0,-64210.0
2015.03.13,14950,50,14950,15100,14750,285249,67316.0,-74394.0
2015.03.12,14900,850,14050,15100,14050,494536,73043.0,1744.0
2015.03.11,14050,0,13850,14250,13850,204002,-9245.0,25340.0
2015.03.10,14050,-500,14600,14700,13950,416719,-8564.0,5908.0
2015.03.09,14550,-250,14800,15100,14550,345725,-8219.0,-10579.0
2015.03.06,14800,-550,15300,15450,14750,545210,-33058.0,-8924.0
2015.03.05,15350,500,15500,16600,15150,2357151,-168856.0,77967.0
2015.03.04,14850,-100,15000,15150,14750,343018,-42053.0,82084.0
2015.03.03,14950,-300,15250,15350,14850,323499,5093.0,43008.0
2015.03.02,15250,100,15250,15500,15050,408315,16595.0,5933.0
2015.02.27,15150,150,15050,15250,14850,520376,76267.0,31681.0
2015.02.26,15000,400,14700,15300,14500,735731,121900.0,-23921.0
2015.02.25,14600,0,14600,14800,14450,472664,16140.0,7212.0
2015.02.24,14600,500,14150,15350,14150,1886520,-134896.0,-43285.0
2015.02.23,14100,0,14150,14350,13900,216233,4627.0,7765.0
2015.02.17,14100,300,13850,14200,13700,218298,-12757.0,13828.0
2015.02.16,13800,-400,14350,14350,13800,220339,-2808.0,-8364.0
2015.02.13,14200,250,14050,14400,14000,387437,-38002.0,34222.0
2015.02.12,13950,150,13800,14350,13750,303326,-10918.0,55697.0
2015.02.11,13800,-350,14200,14250,13800,319717,-19597.0,-69453.0
2015.02.10,14150,50,13950,14250,13700,319170,32799.0,-30674.0
2015.02.09,14100,0,14000,14300,13800,382258,-35592.0,30053.0
2015.02.06,14100,-450,14550,14600,14100,262461,-2143.0,-8703.0
2015.02.05,14550,-200,14750,14750,14300,338286,-25819.0,-20013.0
2015.02.04,14750,650,14250,14800,14150,518472,26147.0,78124.0
2015.02.03,14100,-400,14550,14650,13750,853353,67694.0,69758.0
2015.02.02,14500,-150,14650,14750,14450,218866,5237.0,-8760.0
2015.01.30,14650,-200,15000,15050,14400,539780,39346.0,27080.0
2015.01.29,14850,-600,15300,15350,14750,498169,49162.0,-64393.0
2015.01.28,15450,350,15100,15750,15000,821682,339.0,-17329.0
2015.01.27,15100,-550,15800,15800,14900,872918,46394.0,-179592.0
2015.01.26,15650,900,14900,15900,14750,1740740,166035.0,-31734.0
2015.01.23,14750,50,14900,14900,14450,446075,83040.0,-68448.0
2015.01.22,14700,100,14600,14950,14200,506263,27334.0,-1893.0
2015.01.21,14600,-500,15000,15100,14350,614266,-14909.0,-16602.0
2015.01.20,15100,250,15000,15350,14550,841726,-37218.0,35430.0
2015.01.19,14850,-550,15850,16400,14650,1284716,-8701.0,-97360.0
2015.01.16,15400,800,14700,16000,14600,1628078,86152.0,59683.0
2015.01.15,14600,-800,15250,15850,14500,1035734,-154868.0,-4033.0
2015.01.14,15400,400,14950,15550,14800,802088,26572.0,-1344.0
2015.01.13,15000,-550,15700,16050,14650,1209609,-155862.0,-13.0
2015.01.12,15550,-550,16050,16450,15300,1403195,19841.0,-175460.0
2015.01.09,16100,1400,14950,16850,14900,2516358,160609.0,-41665.0
2015.01.08,14700,900,13850,15500,13600,2685917,-96925.0,52724.0
2015.01.07,13800,-450,14200,14550,13650,1312041,-32301.0,-139176.0
2015.01.06,14250,1850,12300,14250,12250,1370876,509867.0,13136.0
2015.01.05,12400,50,12400,12450,12200,183468,9832.0,33625.0
2015.01.02,12350,400,12100,12500,12050,236419,72222.0,8257.0
2014.12.30,11950,0,11950,12150,11850,77400,-3005.0,17758.0
2014.12.29,11950,0,11900,12300,11850,113308,-1819.0,8840.0
2014.12.26,11950,150,11850,12050,11750,137454,22663.0,34743.0
2014.12.24,11800,50,11850,11900,11600,101281,1549.0,39220.0
2014.12.23,11750,50,11600,11950,11550,168256,77751.0,-11625.0
2014.12.22,11700,550,11200,11950,11000,279805,28011.0,-12674.0
2014.12.19,11150,500,10850,11150,10800,139145,1304.0,57292.0
