0,close,diff,open,high,low,volume,agency,foreign
2018.05.31,33850,-950,35200,35200,33850,18675,-3772.0,-5218.0
2018.05.30,34800,550,34250,34800,33150,18364,-6239.0,-2829.0
2018.05.29,34250,-900,35050,35300,34250,22788,-12706.0,-2514.0
2018.05.28,35150,-650,35900,36300,35100,20240,-4756.0,-1506.0
2018.05.25,35800,-400,36350,36400,35400,13994,-4039.0,-2824.0
2018.05.24,36200,100,35400,36450,35400,6744,1444.0,-1437.0
2018.05.23,36100,-300,35800,36400,35800,17998,193.0,-6216.0
2018.05.21,36400,500,35500,36950,35050,35245,10944.0,-6886.0
2018.05.18,35900,400,35500,35900,35000,16843,2114.0,3890.0
2018.05.17,35500,350,35100,35600,34900,15306,-1961.0,1806.0
2018.05.16,35150,-550,35200,35650,34850,11910,-148.0,-1480.0
2018.05.15,35700,350,34900,35800,34900,12172,2010.0,-959.0
2018.05.14,35350,-250,34900,35900,34850,14181,-726.0,-4041.0
2018.05.11,35600,1000,34850,35600,34500,15712,5493.0,-1975.0
2018.05.10,34600,-450,34500,35200,34000,15442,-3024.0,-3787.0
2018.05.09,35050,2100,33800,35350,32950,36110,3206.0,-3040.0
2018.05.08,32950,-1650,34700,35600,32950,42664,-11615.0,5403.0
2018.05.04,34600,-750,34900,35750,34600,26075,-2390.0,-551.0
2018.05.03,35350,-500,35650,36150,35100,20642,-3883.0,-2296.0
2018.05.02,35850,400,35500,36700,34700,30613,6761.0,-2485.0
2018.04.30,35450,-100,36200,36450,35200,25936,-1411.0,-4358.0
2018.04.27,35550,-400,35550,36300,35100,29756,-10243.0,-1305.0
2018.04.26,35950,-250,36550,36750,35550,24031,-4677.0,-9870.0
2018.04.25,36200,-1650,37800,37800,36050,46336,-7721.0,-23861.0
2018.04.24,37850,750,37100,37900,36350,30214,6804.0,-3324.0
2018.04.23,37100,-1000,38300,38600,36950,24582,10780.0,-8646.0
2018.04.20,38100,850,37050,38750,35900,55642,14083.0,-7856.0
2018.04.19,37250,1400,36250,38000,35950,52186,12712.0,-2022.0
2018.04.18,35850,350,35650,36600,35450,38167,-10765.0,3508.0
2018.04.17,35500,-450,35500,35600,35250,30663,-16054.0,1558.0
2018.04.16,35950,-200,36650,36650,35100,50032,-14468.0,4155.0
2018.04.13,36150,-1600,37500,38050,35850,49478,-21323.0,-693.0
2018.04.12,37750,-1000,38500,38500,37500,25126,-5612.0,-5534.0
2018.04.11,38750,300,38450,38950,37850,24735,-974.0,-3135.0
2018.04.10,38450,-600,39000,39200,38100,23311,2418.0,-2357.0
2018.04.09,39050,-450,39650,39650,38500,18057,-2044.0,544.0
2018.04.06,39500,-1050,40150,40450,39500,19779,-3372.0,-2766.0
2018.04.05,40550,150,40650,40950,40350,24941,10320.0,-565.0
2018.04.04,40400,-450,40200,41050,40000,25116,-1225.0,-3611.0
2018.04.03,40850,450,40600,40900,39500,22474,9388.0,-4190.0
2018.04.02,40400,200,40550,40750,39800,24254,1090.0,-1676.0
2018.03.30,40200,-350,40550,40550,40050,11298,-2488.0,1779.0
2018.03.29,40550,550,40000,40550,39400,13162,6118.0,101.0
2018.03.28,40000,-500,39900,40550,39550,14086,-401.0,-338.0
2018.03.27,40500,-150,40200,40950,40100,19050,-110.0,1808.0
2018.03.26,40650,1300,38800,40650,38800,28858,7104.0,5680.0
2018.03.23,39350,-700,40200,40600,39350,41870,-4911.0,5579.0
2018.03.22,40050,-800,40850,41250,40000,25735,2393.0,-2895.0
2018.03.21,40850,-300,40550,41050,40250,44634,-8994.0,13369.0
2018.03.20,41150,550,40600,41150,40300,16348,1523.0,3148.0
2018.03.19,40600,-400,41300,41800,40600,12232,-35.0,223.0
2018.03.16,41000,500,40200,41000,40050,26473,-1916.0,4965.0
2018.03.15,40500,-400,40900,41350,40000,18437,-2324.0,755.0
2018.03.14,40900,-700,41050,41500,40500,33671,-7628.0,5228.0
2018.03.13,41600,-550,42100,42100,41100,18623,370.0,-2745.0
2018.03.12,42150,0,42500,42500,41300,27529,9159.0,-9826.0
2018.03.09,42150,800,42000,42300,41550,46279,13545.0,-8720.0
2018.03.08,41350,150,41200,41900,41000,30787,2432.0,2133.0
2018.03.07,41200,-300,41950,41950,41050,35675,8100.0,8014.0
2018.03.06,41500,1150,41450,42000,40450,29014,11068.0,-2869.0
2018.03.05,40350,-1050,41400,41950,40300,26229,-1287.0,7411.0
2018.03.02,41400,1100,40050,41500,39500,35675,13766.0,-11671.0
2018.02.28,40300,-950,41600,41600,40000,23109,-5504.0,587.0
2018.02.27,41250,-750,41950,42000,41100,21582,3487.0,-8214.0
2018.02.26,42000,100,42150,43250,41350,33262,5520.0,-6979.0
2018.02.23,41900,500,42150,42200,41550,27466,5364.0,-10331.0
2018.02.22,41400,-1950,42850,42850,41300,352294,60729.0,161893.0
2018.02.21,43350,1050,42100,43400,41950,28178,8436.0,2413.0
2018.02.20,42300,-1500,43100,43750,42100,19329,-4394.0,-4041.0
2018.02.19,43800,850,43050,43800,42600,32823,13895.0,-5266.0
2018.02.14,42950,1150,42050,42950,40500,37096,2175.0,6288.0
2018.02.13,41800,-1850,43650,43700,41800,84442,28534.0,-29051.0
2018.02.12,43650,3000,40800,44100,40800,67738,27539.0,-2420.0
2018.02.09,40650,-1700,41250,42350,40350,68508,-11385.0,15776.0
2018.02.08,42350,-1250,43600,44350,41900,113655,8492.0,5688.0
2018.02.07,43600,800,43300,44650,42650,100793,18386.0,-10418.0
2018.02.06,42800,800,41900,43500,40800,76999,-3043.0,13889.0
2018.02.05,42000,-2250,42050,43500,41950,69288,-3754.0,17998.0
2018.02.02,44250,-2150,46600,46600,43650,59579,-18816.0,12781.0
2018.02.01,46400,250,45850,47450,45850,39539,13264.0,9353.0
2018.01.31,46150,-50,45800,47000,45400,41939,-705.0,17691.0
2018.01.30,46200,-1650,47000,47500,45300,55153,-13538.0,12635.0
2018.01.29,47850,0,47850,48300,47450,44413,-8244.0,11016.0
2018.01.26,47850,250,47600,48150,47200,68704,2335.0,45731.0
2018.01.25,47600,900,46600,48400,46600,57100,2600.0,25654.0
2018.01.24,46700,-300,47500,47800,46600,43568,329.0,20706.0
2018.01.23,47000,-800,48200,48200,46500,51406,-4118.0,14416.0
2018.01.22,47800,1100,46750,48100,46750,61801,-1256.0,18673.0
2018.01.19,46700,550,46200,47450,45950,68927,944.0,9020.0
2018.01.18,46150,150,46100,46500,45300,48031,7697.0,10671.0
2018.01.17,46000,300,45950,46350,45300,87038,6920.0,34412.0
2018.01.16,45700,750,44900,46750,44750,120373,-485.0,51852.0
2018.01.15,44950,3500,41400,45850,41350,196965,-7627.0,97378.0
2018.01.12,41450,750,40600,41450,40050,63717,-5037.0,27755.0
2018.01.11,40700,900,39800,40800,39350,86432,4484.0,36501.0
2018.01.10,39800,1300,38500,39800,38200,49990,-2137.0,21005.0
2018.01.09,38500,250,38200,38650,37800,41741,-18597.0,22213.0
2018.01.08,38250,-500,39000,39000,38050,57800,-23124.0,39091.0
2018.01.05,38750,1250,37500,39050,37500,40783,1789.0,19431.0
2018.01.04,37500,-450,37900,38850,37500,46912,-19836.0,18599.0
2018.01.03,37950,-350,38300,38300,37550,31501,-4400.0,2641.0
2018.01.02,38300,-550,38200,39050,37850,18508,3563.0,-2001.0
2017.12.28,38850,-50,38600,38850,37750,23329,6116.0,-6652.0
2017.12.27,38900,300,38700,38900,37400,33839,-9293.0,742.0
2017.12.26,39350,1450,38600,39400,38000,62616,38062.0,12238.0
2017.12.22,37900,650,37250,38000,37250,40678,18902.0,7517.0
2017.12.21,37250,-850,38000,38450,37250,35268,2917.0,10225.0
2017.12.20,38100,100,38100,38250,37600,29264,16285.0,-526.0
2017.12.19,38000,1300,37000,38050,36950,39353,18230.0,237.0
2017.12.18,36700,-250,37000,37300,36300,16706,5688.0,86.0
2017.12.15,36950,850,36750,36950,36150,16051,6991.0,867.0
2017.12.14,36100,-1300,37300,37350,35900,105140,-24651.0,23087.0
2017.12.13,37400,-700,38250,38850,37250,47737,-7680.0,4031.0
2017.12.12,38100,-800,38900,39000,37650,19008,-2636.0,-312.0
2017.12.11,38900,1000,37900,38900,36900,38671,18051.0,3998.0
2017.12.08,37900,100,37850,38850,37200,32230,4609.0,-1219.0
2017.12.07,37800,-400,38100,38900,37550,51902,12365.0,5533.0
2017.12.06,38200,-1600,39800,39800,38100,32907,-1850.0,-2388.0
2017.12.05,39800,-500,40250,40250,39050,31042,5004.0,-2390.0
2017.12.04,40300,600,39700,41500,39600,95463,13702.0,27600.0
2017.12.01,39700,1650,38100,39750,37600,30760,10993.0,7348.0
2017.11.30,38050,-900,38500,39000,37900,26161,2964.0,-804.0
2017.11.29,38950,100,38800,39450,38550,16287,5875.0,426.0
2017.11.28,38850,-900,39300,39700,38550,21875,175.0,-1364.0
2017.11.27,39750,650,39100,40000,38800,21793,533.0,47.0
2017.11.24,39100,-900,40000,40000,38750,20130,4176.0,-1324.0
2017.11.23,40000,350,39600,40100,38950,19481,6208.0,903.0
2017.11.22,39650,550,39000,40000,39000,27271,5251.0,-864.0
2017.11.21,39100,-950,40250,40250,39100,25249,1531.0,-2471.0
2017.11.20,40050,350,39500,40300,39500,15769,7059.0,-890.0
2017.11.17,39700,250,39200,40050,39150,16144,6038.0,-1215.0
2017.11.16,39450,-1150,40100,40600,39150,32137,2255.0,-4712.0
2017.11.15,40600,50,40650,41350,39800,68067,8185.0,2590.0
2017.11.14,40550,1600,38600,40600,38500,132017,44006.0,31958.0
2017.11.13,38950,450,38700,38950,37900,32710,4618.0,8606.0
2017.11.10,38500,-200,38900,38900,38050,13223,44.0,799.0
2017.11.09,38700,150,38550,38850,38050,21627,1973.0,3542.0
2017.11.08,38550,650,37850,38950,37600,27394,6994.0,3983.0
2017.11.07,37900,550,37350,37950,37350,38547,6533.0,19526.0
2017.11.06,37350,200,36900,37500,36900,8228,-524.0,5006.0
2017.11.03,37150,-350,37600,37700,36850,21201,-5877.0,9336.0
2017.11.02,37500,0,37000,37800,37000,21650,-6871.0,5223.0
2017.11.01,37500,0,37300,37800,36950,13433,3819.0,-367.0
2017.10.31,37500,-300,37900,37900,37300,8799,3401.0,-2502.0
2017.10.30,37800,550,37300,37850,37150,22522,4551.0,2581.0
2017.10.27,37250,50,37150,37500,36850,14869,4937.0,601.0
2017.10.26,37200,0,37500,37500,36850,14231,4657.0,357.0
2017.10.25,37200,300,36950,37500,36900,12733,2164.0,2976.0
2017.10.24,36900,50,36850,37550,36200,20010,8624.0,-977.0
2017.10.23,36850,-100,36950,37200,36500,6780,188.0,1396.0
2017.10.20,36950,-350,37500,37550,36500,9892,-1615.0,2563.0
2017.10.19,37300,1100,36200,37400,36100,16952,2590.0,1710.0
2017.10.18,36200,-550,36550,37150,36100,19728,-9510.0,6373.0
2017.10.17,36750,-1300,38100,38100,36700,21393,-4356.0,177.0
2017.10.16,38050,150,38000,38250,37250,30873,7081.0,-6986.0
2017.10.13,37900,1600,36100,37950,36100,60832,7893.0,16906.0
2017.10.12,36300,-700,37000,37000,36300,16142,306.0,3050.0
2017.10.11,37000,700,36700,37000,36050,24276,10765.0,112.0
2017.10.10,36300,350,36000,36750,35000,37224,7114.0,960.0
2017.09.29,35950,1200,34800,36000,34800,45859,18038.0,8344.0
2017.09.28,34750,750,34000,34800,33900,34264,13395.0,2910.0
2017.09.27,34000,0,34000,34100,33650,8460,1285.0,-124.0
2017.09.26,34000,-200,33500,34350,33500,20291,5488.0,-2599.0
2017.09.25,34200,100,34350,34400,33800,17519,12230.0,-3252.0
2017.09.22,34100,500,34100,34300,33500,21916,13082.0,-2588.0
2017.09.21,33600,100,33450,34000,33300,16654,-2899.0,-557.0
2017.09.20,33500,-500,34150,34600,33500,26082,-1885.0,2562.0
2017.09.19,34000,100,33900,34150,33450,24985,-6964.0,124.0
2017.09.18,33900,-600,34100,34200,33700,24167,-8039.0,-2722.0
2017.09.15,34500,200,33600,34500,33600,25618,-412.0,-728.0
2017.09.14,34300,1300,32950,34550,32900,24704,-327.0,218.0
2017.09.13,33000,450,33000,33550,32650,29294,832.0,-4671.0
2017.09.12,32550,-250,32700,33000,32550,41451,1796.0,-25353.0
2017.09.11,32800,0,32400,33350,32400,21042,1887.0,-10732.0
2017.09.08,32800,-1400,34100,34200,32500,51587,-2108.0,-29397.0
2017.09.07,34200,150,34100,34350,33800,14264,688.0,-661.0
2017.09.06,34050,0,34050,34350,33700,6560,1660.0,-1255.0
2017.09.05,34050,550,33500,34350,33350,18776,4556.0,-2075.0
2017.09.04,33500,-600,33000,34050,33000,15198,137.0,-3173.0
2017.09.01,34100,300,33700,34350,33600,12990,3240.0,-1136.0
2017.08.31,33800,-200,34000,34300,33600,14196,-1768.0,-3142.0
2017.08.30,34000,0,34000,34050,33550,16861,-5273.0,-3389.0
2017.08.29,34000,0,34250,34250,33600,11628,-427.0,-2225.0
2017.08.28,34000,50,34250,34450,33800,12035,515.0,973.0
2017.08.25,33950,200,33750,34500,33750,14785,-3598.0,1494.0
2017.08.24,33750,-950,34650,34750,33450,37749,-1571.0,-5276.0
2017.08.23,34700,-150,35100,35100,34600,6303,1381.0,45.0
2017.08.22,34850,-400,35450,35450,34500,9358,-1035.0,-996.0
2017.08.21,35250,-850,36100,36100,35150,9947,3051.0,-168.0
2017.08.18,36100,1450,35000,36250,34800,18070,-408.0,-3059.0
2017.08.17,34650,-150,34800,35000,34600,11401,33.0,391.0
2017.08.16,34800,650,34850,35000,34300,9616,5463.0,-1619.0
2017.08.14,34150,-400,34550,35000,34050,10348,3750.0,-1889.0
2017.08.11,34550,-350,34900,34900,34000,14977,7661.0,-724.0
2017.08.10,34900,-200,35100,35100,34550,20150,-5807.0,975.0
2017.08.09,35100,100,35150,35250,34700,11436,-2184.0,13.0
2017.08.08,35000,-300,34850,35350,34800,12716,-2884.0,-2075.0
2017.08.07,35300,0,35400,35550,35150,13141,-2921.0,-2238.0
2017.08.04,35300,-50,34900,35350,34700,12140,919.0,-1808.0
2017.08.03,35350,-100,35400,35450,34800,16511,3979.0,159.0
2017.08.02,35450,200,35300,35550,35300,4983,1094.0,1122.0
2017.08.01,35250,-500,35750,35850,35000,14075,4590.0,-1459.0
2017.07.31,35750,50,35800,36150,35500,14215,1817.0,-221.0
2017.07.28,35700,-350,35850,36400,35650,25795,-1361.0,-3766.0
2017.07.27,36050,-200,36300,36500,35850,29935,8299.0,-1872.0
2017.07.26,36250,400,35750,36500,35250,17667,9146.0,-2058.0
2017.07.25,35850,-1050,36900,37000,35800,19395,-3393.0,-2291.0
2017.07.24,36900,1450,35800,37100,35450,36354,22995.0,-7706.0
2017.07.21,35450,0,35150,35700,35150,13218,6065.0,-4366.0
2017.07.20,35450,100,35300,35700,35150,34356,22441.0,-7738.0
2017.07.19,35350,1100,34550,35400,34500,30339,7492.0,-1816.0
2017.07.18,34250,600,33800,34550,33450,33174,24389.0,-14839.0
2017.07.17,33650,400,33250,33950,32950,42119,26506.0,-18321.0
2017.07.14,33250,1400,32000,33550,31800,60089,24390.0,-19184.0
2017.07.13,31850,-250,32150,32600,31800,76323,8394.0,-20631.0
2017.07.12,32100,-1800,33900,34200,32050,128350,-9883.0,-34493.0
2017.07.11,33900,-1250,34500,34600,33750,64784,-2744.0,-23403.0
2017.07.10,35150,-350,35750,35750,34750,12794,-1294.0,-3731.0
2017.07.07,35500,550,34950,35650,34850,14615,2512.0,-644.0
2017.07.06,34950,-200,35150,35300,34900,8776,-982.0,-1320.0
2017.07.05,35150,550,34600,35550,34600,20384,-1549.0,4412.0
2017.07.04,34600,-150,34600,35000,33800,39184,-1244.0,8824.0
2017.07.03,34750,-650,35250,35300,34550,36444,-4203.0,4549.0
2017.06.30,35400,200,35250,35900,35000,13485,-4974.0,1001.0
2017.06.29,35200,150,35100,35350,34950,19630,-8309.0,2631.0
2017.06.28,35050,-450,35300,35500,35000,35117,-10489.0,8314.0
2017.06.27,35500,-150,35450,35850,35400,24668,-8639.0,5925.0
2017.06.26,35650,-350,36050,36200,35400,28540,-11786.0,5203.0
2017.06.23,36000,-150,36550,36550,35950,24399,-11372.0,7052.0
2017.06.22,36150,50,35950,36450,35850,16564,-2956.0,-2375.0
2017.06.21,36100,-300,36400,36500,35850,20190,-1629.0,2044.0
2017.06.20,36400,-950,37400,37400,36200,37664,-2664.0,3771.0
2017.06.19,37350,700,36650,37350,36500,18479,239.0,3040.0
2017.06.16,36650,-900,37200,37550,36650,27094,-4150.0,-324.0
2017.06.15,37550,50,37400,37850,37150,28606,11639.0,7346.0
2017.06.14,37500,900,36900,37500,36400,30673,-3965.0,14573.0
2017.06.13,36600,50,36550,38800,36350,34329,-6024.0,597.0
2017.06.12,36550,-950,37450,37450,36500,29902,-6022.0,-7513.0
2017.06.09,37500,200,37200,37500,36900,22587,-7534.0,3359.0
2017.06.08,37300,-400,37350,37800,36800,25701,-3015.0,3872.0
2017.06.07,37700,-850,38250,38250,37350,23305,-972.0,-10577.0
2017.06.05,38550,450,38100,38750,37900,21069,2158.0,5763.0
2017.06.02,38100,-300,39050,39050,37750,24284,-6237.0,11997.0
2017.06.01,38400,1200,37200,39050,36900,42535,9829.0,14291.0
2017.05.31,37200,250,36800,37350,34850,39309,-12289.0,20877.0
2017.05.30,36950,150,36500,36950,36300,33495,3378.0,-5504.0
2017.05.29,36800,250,36550,37150,36500,42097,-4635.0,-10240.0
2017.05.26,36550,-700,36950,37250,36250,41417,-4095.0,-14056.0
2017.05.25,37250,-550,37800,37800,36850,39764,6734.0,-8973.0
2017.05.24,37800,1150,36750,37800,36400,30034,9394.0,-5505.0
2017.05.23,36650,200,36450,36800,36200,23202,3475.0,-3455.0
2017.05.22,36450,350,36000,36500,36000,23213,2950.0,-2692.0
2017.05.19,36100,-300,36700,36900,36100,52194,-16994.0,-13415.0
2017.05.18,36400,-1000,37350,37400,36300,59163,-19974.0,-8031.0
2017.05.17,37400,-700,37900,38150,37100,24239,-9238.0,839.0
2017.05.16,38100,-700,38800,38800,38000,24029,-3185.0,-4814.0
2017.05.15,38800,50,39300,39300,38750,17063,-4055.0,-54.0
2017.05.12,38750,-150,39100,39400,38550,17290,-4476.0,2545.0
2017.05.11,38900,-450,39300,39750,38500,38648,-12503.0,4920.0
2017.05.10,39350,-700,40050,40400,39350,32603,-5934.0,992.0
2017.05.08,40050,550,39600,40050,39450,29059,7556.0,6208.0
2017.05.04,39500,950,38550,39600,38350,29653,2313.0,380.0
2017.05.02,38550,-600,39000,39200,38500,14528,298.0,2588.0
2017.04.28,39150,-450,39550,40000,37600,47598,2596.0,6895.0
2017.04.27,39600,-50,39650,40000,39500,15924,-3949.0,3279.0
2017.04.26,39650,-700,40350,40450,39500,30868,-8275.0,10696.0
2017.04.25,40350,700,39650,40750,39600,30396,2616.0,3261.0
2017.04.24,39650,-500,40200,40550,39650,16879,2723.0,-4766.0
2017.04.21,40150,0,40450,40550,40050,19099,8005.0,-4528.0
2017.04.20,40150,100,40050,40500,39950,20344,10202.0,-1925.0
2017.04.19,40050,-250,40250,40450,39800,33965,9617.0,-4564.0
2017.04.18,40300,800,39500,40400,39450,39602,17665.0,365.0
2017.04.17,39500,400,39000,39500,38850,33645,10733.0,7735.0
2017.04.14,39100,0,38900,39400,38800,20553,3250.0,-542.0
2017.04.13,39100,450,38350,39100,38350,16226,7413.0,900.0
2017.04.12,38650,150,38600,38700,38000,20627,-428.0,-1758.0
2017.04.11,38500,-1100,39600,39600,38000,48491,-24658.0,11499.0
2017.04.10,39600,200,39400,39750,38600,24630,9817.0,-642.0
2017.04.07,39400,100,39300,39500,38750,15386,-2729.0,444.0
2017.04.06,39300,400,39050,39300,38450,21810,-2204.0,1295.0
2017.04.05,38900,0,39300,39700,38500,31841,-13427.0,7427.0
2017.04.04,38900,-150,39400,39400,38450,20784,1314.0,1925.0
2017.04.03,39050,1350,38200,39100,38000,48792,2987.0,9634.0
2017.03.31,37700,550,37350,37950,37150,29167,4953.0,10379.0
2017.03.30,37150,-100,37250,37300,36900,14370,-3404.0,5490.0
2017.03.29,37250,450,36800,37450,36550,27587,-2936.0,11638.0
2017.03.28,36800,100,36850,36850,36300,26398,-1224.0,10537.0
2017.03.27,36700,-200,36950,37000,36450,23119,-2801.0,4939.0
2017.03.24,36900,0,37100,37250,36250,33547,-2511.0,5018.0
2017.03.23,36900,350,36550,37300,36550,24542,-2329.0,8641.0
2017.03.22,36550,-100,36600,36650,35750,40802,-16614.0,7958.0
2017.03.21,36650,-600,37200,37250,36100,26606,-11116.0,5864.0
2017.03.20,37250,400,36900,37250,36350,25474,-17620.0,14173.0
2017.03.17,36850,-150,37150,37150,36500,31707,-6274.0,19083.0
2017.03.16,37000,-450,37200,37400,36750,24286,-10335.0,12129.0
2017.03.15,37450,-150,37600,37650,37000,20260,-5723.0,10835.0
2017.03.14,37600,-150,37650,38200,37200,33790,-12570.0,14811.0
2017.03.13,37750,50,37950,38100,37550,16624,3513.0,-557.0
2017.03.10,37700,700,37050,37700,37000,21400,2724.0,4201.0
2017.03.09,37000,500,36600,37000,36450,27692,-3256.0,13983.0
2017.03.08,36500,50,36500,36700,36150,20732,-3040.0,9245.0
2017.03.07,36450,-350,36950,36950,36350,22578,1247.0,-1538.0
2017.03.06,36800,-400,37050,37150,36400,50223,-8825.0,33074.0
2017.03.03,37200,0,37250,37250,36700,36266,-9001.0,21707.0
2017.03.02,37200,100,37150,37550,36800,29438,-1377.0,13635.0
2017.02.28,37100,600,36600,37150,36500,8096,17.0,1303.0
2017.02.27,36500,-200,36500,36850,36450,11663,-619.0,910.0
2017.02.24,36700,-300,37000,37250,36700,13098,-2045.0,791.0
2017.02.23,37000,450,36500,37950,36450,112724,168.0,24180.0
2017.02.22,36550,200,36350,36800,36150,29599,-8543.0,7091.0
2017.02.21,36350,-550,37050,37100,36250,27575,-3214.0,4846.0
2017.02.20,36900,-50,37100,37100,36700,18088,-603.0,-49.0
2017.02.17,36950,-400,37450,37500,36850,32900,-3849.0,1242.0
2017.02.16,37350,250,37100,37550,36850,22368,-59.0,8646.0
2017.02.15,37100,200,37200,37200,36800,8836,-2351.0,2130.0
2017.02.14,36900,0,36800,37050,36400,18658,-5419.0,-169.0
2017.02.13,36900,-350,37450,37450,36700,12606,-1474.0,1766.0
2017.02.10,37250,-650,37900,37950,37000,16788,-1360.0,-471.0
2017.02.09,37900,400,37850,37900,37500,4554,1613.0,-832.0
2017.02.08,37500,0,37450,37700,37300,11145,1256.0,2361.0
2017.02.07,37500,-400,37700,37850,37350,14010,-2716.0,2441.0
2017.02.06,37900,-450,38350,38800,37450,16367,-4651.0,1183.0
2017.02.03,38350,450,37950,38350,37650,12117,2678.0,3520.0
2017.02.02,37900,-50,37800,38400,37800,9506,-3597.0,3829.0
2017.02.01,37950,-650,38350,38350,37600,29987,-17845.0,7976.0
2017.01.31,38600,-800,39000,39000,38100,23647,-5755.0,365.0
2017.01.26,39400,1450,38000,39400,37900,34692,-813.0,18681.0
2017.01.25,37950,150,37850,38600,37850,16162,-1249.0,5103.0
2017.01.24,37800,-150,37800,38800,37500,19486,-1421.0,5348.0
2017.01.23,37950,250,37700,38300,37650,36858,6015.0,5169.0
2017.01.20,37700,1150,36400,37950,36400,46554,1939.0,12826.0
2017.01.19,36550,350,36550,36600,36200,14329,281.0,530.0
2017.01.18,36200,50,36150,36250,35850,22596,-4185.0,1294.0
2017.01.17,36150,50,35800,36500,35800,16563,-4120.0,4349.0
2017.01.16,36100,-150,36250,36250,35600,13591,-772.0,-2963.0
2017.01.13,36250,100,36150,36450,35750,17439,-5068.0,924.0
2017.01.12,36150,-550,36600,36700,36000,33690,-29.0,-1162.0
2017.01.11,36700,-100,36700,36750,36500,24484,-10108.0,4111.0
2017.01.10,36800,-500,37200,37350,36800,24146,-7024.0,6103.0
2017.01.09,37300,-50,37300,37550,36950,22888,2923.0,5338.0
2017.01.06,37350,700,36650,37500,36500,32322,-7244.0,10698.0
2017.01.05,36650,-100,36800,37050,36500,30461,-20338.0,11780.0
2017.01.04,36750,50,36700,36950,36550,37071,-7080.0,12613.0
2017.01.03,36700,0,36450,37000,36450,45685,-17950.0,5940.0
2017.01.02,36700,-1300,37650,37950,36650,31870,-15799.0,-4884.0
2016.12.29,38000,-400,38600,38850,38000,28144,-1257.0,-933.0
2016.12.28,38400,0,38600,38700,37750,18280,-3451.0,-3133.0
2016.12.27,38400,1300,37100,39150,37000,58389,20299.0,19320.0
2016.12.26,37100,50,37050,37450,37050,17784,2296.0,-760.0
2016.12.23,37050,250,36800,37400,36800,21586,-2279.0,7652.0
2016.12.22,36800,-450,37250,37300,36800,24094,-3281.0,4909.0
2016.12.21,37250,0,37450,37450,36750,26013,-3385.0,7708.0
2016.12.20,37250,-650,38200,38200,37250,24264,-6378.0,3917.0
2016.12.19,37900,800,37450,37900,37050,30127,1978.0,16775.0
2016.12.16,37100,0,37100,37550,36900,37198,-2212.0,12912.0
2016.12.15,37100,-150,37400,37700,37000,31416,-6765.0,10863.0
2016.12.14,37250,-100,37500,37550,37200,51727,1941.0,19666.0
2016.12.13,37350,350,37650,37700,36850,42595,-2382.0,15195.0
2016.12.12,37000,-600,37700,38000,37000,16874,-3580.0,93.0
2016.12.09,37600,950,36450,37600,36250,27783,1095.0,157.0
2016.12.08,36650,-50,37000,37100,36450,29644,-1030.0,8415.0
2016.12.07,36700,0,36750,36750,35500,38193,1766.0,-1459.0
2016.12.06,36700,250,36600,37100,35600,30308,-3129.0,-2834.0
2016.12.05,36450,-150,36500,37150,36100,26012,-1121.0,2212.0
2016.12.02,36600,-1050,37650,37800,36200,31954,-1988.0,-7463.0
2016.12.01,37650,-900,39000,39000,37150,33839,-6831.0,-5411.0
2016.11.30,38550,-1150,39600,39600,38450,26001,-2321.0,-4942.0
2016.11.29,39700,-200,40000,40100,38950,19808,-5115.0,-107.0
2016.11.28,39900,200,39700,40000,39250,5946,1287.0,198.0
2016.11.25,39700,-500,40200,40250,39700,12527,-5938.0,1172.0
2016.11.24,40200,0,40000,41000,40000,16811,3441.0,539.0
2016.11.23,40200,-700,40900,40900,40050,18051,2418.0,1655.0
2016.11.22,40900,-250,41050,41150,40750,9741,4256.0,137.0
2016.11.21,41150,-200,40900,41550,40600,13595,4525.0,1443.0
2016.11.18,41350,0,41600,41600,40900,14092,1164.0,862.0
2016.11.17,41350,-150,41100,41550,40500,21255,563.0,251.0
2016.11.16,41500,1000,40550,41500,40450,39913,18849.0,-11891.0
2016.11.15,40500,-450,41100,41500,40100,16927,3781.0,-3492.0
2016.11.14,40950,-350,41100,41550,40650,10383,950.0,-4157.0
2016.11.11,41300,1000,40300,41550,39850,30136,20024.0,-1519.0
2016.11.10,40300,1250,39250,40300,39050,30515,-4263.0,1817.0
2016.11.09,39050,-350,39200,39850,37200,48020,26893.0,-565.0
2016.11.08,39400,0,39550,39550,39050,14249,1197.0,3861.0
2016.11.07,39400,350,39300,39650,38950,16038,6545.0,-551.0
2016.11.04,39050,-600,40000,40000,38700,14661,5847.0,-5451.0
2016.11.03,39650,300,39450,39750,38900,22250,10260.0,3117.0
2016.11.02,39350,-250,39850,39900,38550,27714,10128.0,589.0
2016.11.01,39600,100,39500,40150,39250,45184,16339.0,7286.0
2016.10.31,39500,-350,39800,40300,39400,28155,8260.0,2358.0
2016.10.28,39850,600,39250,39950,38750,25300,8011.0,6897.0
2016.10.27,39250,1350,37900,39800,37900,39555,12926.0,952.0
2016.10.26,37900,1450,35800,37950,35800,30671,13911.0,-3522.0
2016.10.25,36450,-250,37700,37850,36000,41443,-3173.0,-14356.0
2016.10.24,36700,-2550,39000,39200,36600,57448,-13368.0,-12263.0
2016.10.21,39250,150,39700,39750,38500,39959,-10943.0,1042.0
2016.10.20,39100,100,39800,39800,38900,11108,2792.0,-1533.0
