0,close,diff,open,high,low,volume,agency,foreign
2019.10.31,20950,-300,21250,21400,20800,103358,-28530.0,-3709.0
2019.10.30,21250,-950,22150,22150,21100,68284,-43300.0,9261.0
2019.10.29,22200,50,22350,22350,22050,23300,-743.0,1370.0
2019.10.28,22150,250,22150,22350,22050,19330,2670.0,2266.0
2019.10.25,21900,-100,22000,22200,21800,15166,-627.0,-2349.0
2019.10.24,22000,150,21600,22150,21600,37536,-7630.0,15819.0
2019.10.23,21850,-200,21950,22100,21700,27299,-873.0,-3242.0
2019.10.22,22050,-300,22150,22600,22000,37516,-6853.0,-117.0
2019.10.21,22350,200,21900,22450,21900,48364,12649.0,-4481.0
2019.10.18,22150,150,22250,22450,21700,64503,23391.0,-23458.0
2019.10.17,22000,-250,22450,22500,22000,23658,-1734.0,1250.0
2019.10.16,22250,-50,22250,22450,21950,20022,165.0,-941.0
2019.10.15,22300,150,22050,22400,21950,31589,-4633.0,3836.0
2019.10.14,22150,350,22200,22300,21850,29383,1529.0,935.0
2019.10.11,21800,150,22000,22100,21500,69833,2967.0,-4391.0
2019.10.10,21650,-850,22050,22350,21650,62297,-25838.0,-6865.0
2019.10.08,22500,250,22250,22550,22050,38954,-6439.0,-6082.0
2019.10.07,22250,300,21950,22550,21900,33733,-4933.0,4053.0
2019.10.04,21950,-600,22450,22700,21950,45292,-10912.0,-5814.0
2019.10.02,22550,-800,23300,23300,22200,45163,-22210.0,4361.0
2019.10.01,23350,-650,23950,24150,23100,65616,-24197.0,1394.0
2019.09.30,24000,850,23000,24000,22800,88326,19570.0,9771.0
2019.09.27,23150,300,23250,23500,22500,77322,13213.0,3576.0
2019.09.26,22850,-200,23700,23800,22800,45429,-6535.0,7828.0
2019.09.25,23050,-450,23650,24100,23050,53440,-12011.0,16027.0
2019.09.24,23500,250,23550,23600,23250,58896,17188.0,11052.0
2019.09.23,23250,500,22750,23500,22550,80649,19924.0,3233.0
2019.09.20,22750,200,22450,22750,22250,49813,1186.0,11585.0
2019.09.19,22550,650,22050,22600,21850,49911,11559.0,1247.0
2019.09.18,21900,-150,22000,22300,21850,29269,-1145.0,1355.0
2019.09.17,22050,-100,21900,22400,21850,25457,3117.0,-3714.0
2019.09.16,22150,-150,22100,22400,21950,33144,1762.0,-3003.0
2019.09.11,22300,400,22250,22450,22000,83125,39463.0,-16804.0
2019.09.10,21900,650,21250,22200,21200,70054,3183.0,6105.0
2019.09.09,21250,-400,21650,21700,21200,48133,-5910.0,-8361.0
2019.09.06,21650,-50,22300,22300,21550,28588,-7151.0,-2902.0
2019.09.05,21700,-400,21850,22050,21700,48542,-4590.0,-13821.0
2019.09.04,22100,450,21650,22100,21400,76486,27473.0,-15542.0
2019.09.03,21650,-100,21700,21800,21450,31943,3553.0,-10338.0
2019.09.02,21750,250,21450,21850,21300,29669,9216.0,1201.0
2019.08.30,21500,-300,21850,22100,21450,64247,-15721.0,-9511.0
2019.08.29,21800,50,21800,22050,21600,42797,-6136.0,8860.0
2019.08.28,21750,450,21600,21900,21250,73846,17145.0,-17236.0
2019.08.27,21300,0,21350,21800,21300,41671,8516.0,-14665.0
2019.08.26,21300,-300,20950,21650,20850,55564,4210.0,-3067.0
2019.08.23,21600,0,21600,21850,21450,59885,-9875.0,-3462.0
2019.08.22,21600,-450,22050,22100,21400,89781,-37383.0,-13122.0
2019.08.21,22050,-50,22250,22250,21900,81559,6285.0,-22971.0
2019.08.20,22100,-650,22600,23000,21800,138704,-21004.0,-15081.0
2019.08.19,22750,-650,23300,23500,22550,102753,-10011.0,-13661.0
2019.08.16,23400,850,22600,23900,22550,223434,19946.0,-18986.0
2019.08.14,22550,-650,23250,23450,22450,82037,-21182.0,-3982.0
2019.08.13,23200,-250,23200,24000,23050,73288,7320.0,-12522.0
2019.08.12,23450,-250,23400,24050,23300,61470,-7947.0,-1045.0
2019.08.09,23700,1350,22450,24000,22350,165951,40883.0,29407.0
2019.08.08,22350,650,21550,23150,21550,141736,17800.0,-15122.0
2019.08.07,21700,400,21050,21900,21050,55484,8491.0,-1549.0
2019.08.06,21300,-500,21300,21700,20700,109394,17816.0,-23110.0
2019.08.05,21800,-200,21950,22550,21400,99290,7931.0,-3541.0
2019.08.02,22000,300,21500,22350,21450,76612,17974.0,-19488.0
2019.08.01,21700,-400,22100,22300,21250,67381,-9990.0,6406.0
2019.07.31,22100,-750,22850,23200,22100,56082,-4505.0,-4614.0
2019.07.30,22850,350,22500,23200,22300,57649,24939.0,-16128.0
2019.07.29,22500,-550,23100,23100,22100,53029,17751.0,-24258.0
2019.07.26,23050,1100,21800,23600,21800,194154,56209.0,-18809.0
2019.07.25,21950,-150,21950,22500,21750,80717,-1129.0,-5083.0
2019.07.24,22100,900,21050,22350,21000,104272,24425.0,2601.0
2019.07.23,21200,0,21050,21300,20800,45003,-13653.0,2407.0
2019.07.22,21200,-250,21250,21400,20950,34013,-9914.0,-1136.0
2019.07.19,21450,450,21000,21700,20800,49903,5808.0,-9206.0
2019.07.18,21000,150,20350,21150,20350,65031,5977.0,-5422.0
2019.07.17,20850,-100,20950,21100,20200,69188,-24225.0,26358.0
2019.07.16,20950,-550,21800,21950,20700,90501,-48267.0,38315.0
2019.07.15,21500,-500,21950,22200,21350,68794,-16269.0,6336.0
2019.07.12,22000,0,21800,22100,21450,81276,-9819.0,459.0
2019.07.11,22000,-500,22200,22600,21750,90800,-31728.0,4738.0
2019.07.10,22500,-50,22500,22600,22000,48598,-13816.0,5710.0
2019.07.09,22550,-50,22750,23050,22450,49916,-673.0,184.0
2019.07.08,22600,-700,23600,23600,22400,60129,-28049.0,12439.0
2019.07.05,23300,-150,23250,24000,23150,51077,-5457.0,596.0
2019.07.04,23450,-50,23800,23850,23100,45087,-1777.0,-5672.0
2019.07.03,23500,150,23700,23700,23300,43932,13068.0,-7733.0
2019.07.02,23350,-400,23500,23700,23300,39031,-3145.0,-7681.0
2019.07.01,23750,50,24250,24300,23600,31415,-8009.0,3705.0
2019.06.28,23700,-150,23650,24300,23650,51532,-707.0,-1165.0
2019.06.27,23850,50,23650,24300,23350,42747,7879.0,-3206.0
2019.06.26,23800,-200,23750,24100,23050,99977,-13105.0,9043.0
2019.06.25,24000,-350,24500,24700,23750,53607,3266.0,-1308.0
2019.06.24,24350,450,24000,24800,23850,66121,31911.0,-16135.0
2019.06.21,23900,-600,24500,24700,23900,121232,-537.0,-12905.0
2019.06.20,24500,150,24350,24700,24350,30144,12985.0,-10697.0
2019.06.19,24350,0,24500,25200,23850,128824,3626.0,-21419.0
2019.06.18,24350,750,24150,25400,23850,215391,-16693.0,36067.0
2019.06.17,23600,50,23250,24250,23250,107713,25607.0,555.0
2019.06.14,23550,-300,23900,24200,23200,143512,-9330.0,7506.0
2019.06.13,23850,350,23500,23950,22800,236456,31481.0,-33835.0
2019.06.12,23500,50,23450,23900,23200,114999,32916.0,-32384.0
2019.06.11,23450,-300,23950,23950,23000,134726,37367.0,-51685.0
2019.06.10,23750,1550,22950,24200,22650,233600,87050.0,-51657.0
2019.06.07,22200,-100,22200,22600,22150,92852,50692.0,-53308.0
2019.06.05,22300,0,22350,22550,22100,79172,43692.0,-42842.0
2019.06.04,22300,-350,22450,22900,22200,103242,28671.0,-39328.0
2019.06.03,22650,350,22300,22750,22050,89436,21475.0,-10604.0
2019.05.31,22300,-500,22850,22900,22300,113970,16216.0,-30741.0
2019.05.30,22800,-500,23350,23450,22650,126093,22158.0,-39780.0
2019.05.29,23300,-1100,24400,24450,23150,163987,54730.0,-69530.0
2019.05.28,24400,-100,24400,24750,24000,81975,22370.0,-16974.0
2019.05.27,24500,2150,22450,24500,22100,150903,68399.0,-32168.0
2019.05.24,22350,100,22500,22650,22200,52176,21807.0,-18245.0
2019.05.23,22250,100,22750,22750,21700,38517,18411.0,-18914.0
2019.05.22,22150,-500,22700,22900,22150,47806,11313.0,-14629.0
2019.05.21,22650,-300,22800,23000,22350,78438,35215.0,-39283.0
2019.05.20,22950,800,22150,23250,22150,67768,43315.0,-23076.0
2019.05.17,22150,-650,23300,23350,22150,123095,36945.0,-48073.0
2019.05.16,22800,100,23450,23650,21850,153761,87863.0,-89066.0
2019.05.15,22700,0,22300,22950,21800,75155,28209.0,-29961.0
2019.05.14,22700,800,21400,22850,21300,92739,42637.0,-27296.0
2019.05.13,21900,-750,22250,22350,21700,96039,-37487.0,32068.0
2019.05.10,22650,-250,23400,23400,22300,80689,-26942.0,13919.0
2019.05.09,22900,-1000,24000,24050,22800,116947,-27266.0,18300.0
2019.05.08,23900,-250,23650,24300,23650,40392,1860.0,-3547.0
2019.05.07,24150,0,23500,24450,23500,75389,27192.0,-24643.0
2019.05.03,24150,-700,25350,25350,23750,54499,4890.0,-17929.0
2019.05.02,24850,550,23950,25150,23800,88270,37831.0,-14281.0
2019.04.30,24300,150,24150,24500,23700,70346,17321.0,-18328.0
2019.04.29,24150,500,23500,24150,23350,77367,50439.0,-46947.0
2019.04.26,23650,-300,24000,24150,23350,95266,-7433.0,1191.0
2019.04.25,23950,-600,24950,24950,23800,74563,2815.0,-13234.0
2019.04.24,24550,150,24400,24750,23700,98774,13513.0,-13590.0
2019.04.23,24400,350,24200,24800,24150,66339,6939.0,-2763.0
2019.04.22,24050,-1000,25050,25050,24000,74451,-18779.0,5697.0
2019.04.19,25050,-900,26100,26100,24950,112807,-4812.0,-17907.0
2019.04.18,25950,1800,23900,26000,23750,212379,75725.0,27237.0
2019.04.17,24150,-100,24700,24850,23750,99481,-25892.0,8984.0
2019.04.16,24250,500,23900,25850,23750,209462,12060.0,-17917.0
2019.04.15,23750,-300,24150,24350,23650,35278,6637.0,-10636.0
2019.04.12,24050,0,24100,24650,24050,63015,16577.0,-6283.0
2019.04.11,24050,300,23650,24700,23300,142103,48002.0,-13601.0
2019.04.10,23750,950,22700,24000,22700,148014,73886.0,-5596.0
2019.04.09,22800,50,22600,23350,22600,36449,4050.0,4194.0
2019.04.08,22750,300,22350,22850,22350,49188,2164.0,-486.0
2019.04.05,22450,-200,22650,22900,22350,40696,1463.0,-5602.0
2019.04.04,22650,-400,23050,23400,22100,119593,51986.0,-60762.0
2019.04.03,23050,450,22300,23200,22300,72146,43915.0,-25548.0
2019.04.02,22600,0,22350,22800,21950,50168,31967.0,-27651.0
2019.04.01,22600,600,21850,23000,21850,62219,30836.0,-13056.0
2019.03.29,22000,0,22000,22450,21900,70184,29171.0,-37399.0
2019.03.28,22000,-600,22600,22700,21700,45240,16958.0,-28984.0
2019.03.27,22600,900,21650,22850,21600,81899,51646.0,-35733.0
2019.03.26,21700,-50,21600,21900,21150,45473,8667.0,-10313.0
2019.03.25,21750,-350,21850,22050,21650,34374,8374.0,-14108.0
2019.03.22,22100,250,21800,22100,21400,49135,-6712.0,9339.0
2019.03.21,21850,-500,22300,22600,21650,59146,-10149.0,-3200.0
2019.03.20,22350,-50,22500,22650,22100,46128,785.0,-2258.0
2019.03.19,22400,-550,22800,23000,22100,71415,-23948.0,10679.0
2019.03.18,22950,-150,23100,23300,22650,57066,-1169.0,3536.0
2019.03.15,23100,-300,23600,23600,22800,65474,4572.0,1591.0
2019.03.14,23400,300,23000,23750,22950,156899,55964.0,-10686.0
2019.03.13,23100,1250,21950,23300,21800,185980,62433.0,33253.0
2019.03.12,21850,600,21300,21900,21200,69964,9433.0,13262.0
2019.03.11,21250,550,20700,21300,20600,76782,2705.0,9154.0
2019.03.08,20700,-450,21150,21300,20300,56396,3975.0,-9241.0
2019.03.07,21150,-450,21700,22000,20850,136296,-24759.0,12374.0
2019.03.06,21600,50,21650,21700,21300,79929,-27813.0,34225.0
2019.03.05,21550,-250,21800,21800,21250,59508,-5784.0,2829.0
2019.03.04,21800,700,20950,22000,20950,171460,1294.0,18245.0
2019.02.28,21100,-650,21450,21900,20900,174981,-10549.0,2654.0
2019.02.27,21750,2100,19800,21750,19550,227131,34563.0,70522.0
2019.02.26,19650,-200,19750,19750,19450,52493,-16953.0,7102.0
2019.02.25,19850,100,19650,19850,19550,32844,-7135.0,7008.0
2019.02.22,19750,100,19800,20000,19700,27843,4758.0,1879.0
2019.02.21,19650,-300,19800,19950,19550,38231,-124.0,-14115.0
2019.02.20,19950,50,19750,20100,19750,31704,109.0,2045.0
2019.02.19,19900,-100,20150,20200,19700,32157,3118.0,-11221.0
2019.02.18,20000,200,19700,20200,19700,42552,19867.0,-8041.0
2019.02.15,19800,-200,19850,20150,19750,36238,13279.0,-10193.0
2019.02.14,20000,350,19500,20000,19350,64954,33204.0,-1845.0
2019.02.13,19650,350,19350,19650,18900,79762,-15922.0,16504.0
2019.02.12,19300,-650,19850,20100,19250,70793,-43613.0,12524.0
2019.02.11,19950,50,20250,20250,19750,77807,126.0,-5334.0
2019.02.08,19900,100,19800,20100,19750,53474,22741.0,-2443.0
2019.02.07,19800,-100,19900,20300,19550,54309,7624.0,-2892.0
2019.02.01,19900,-300,20050,20250,19700,42967,-1380.0,-17746.0
2019.01.31,20200,50,20400,20500,19800,57793,24866.0,-13460.0
2019.01.30,20150,100,20200,20300,19700,66864,-5491.0,15966.0
2019.01.29,20050,-200,20000,20400,19350,122900,-24436.0,21403.0
2019.01.28,20250,-50,20300,20700,20100,83123,-23513.0,28519.0
2019.01.25,20300,400,20100,20500,20050,58562,418.0,23461.0
2019.01.24,19900,-400,20200,20400,19500,137609,-25824.0,28521.0
2019.01.23,20300,50,20250,20600,20000,67889,-3586.0,20195.0
2019.01.22,20250,-850,21000,21250,20100,54982,-12263.0,1639.0
2019.01.21,21100,-50,21200,21400,20950,30319,10959.0,-8672.0
2019.01.18,21150,100,21250,21400,21000,26841,-2507.0,5703.0
2019.01.17,21050,100,20850,21300,20850,47994,22341.0,-5208.0
2019.01.16,20950,50,20800,21400,20800,57043,3402.0,-4752.0
2019.01.15,20900,350,20800,21300,20650,101253,28026.0,-4613.0
2019.01.14,20550,-200,20600,21100,20500,64511,20596.0,-19681.0
2019.01.11,20750,150,20500,21000,20300,66930,613.0,11155.0
2019.01.10,20600,100,20400,20950,20250,79213,23386.0,-5901.0
2019.01.09,20500,250,20250,20650,20250,45238,1072.0,4361.0
2019.01.08,20250,-550,20600,20750,20150,55953,458.0,-16988.0
2019.01.07,20800,550,20450,20800,20100,72682,27456.0,-7633.0
2019.01.04,20250,200,20300,20750,19650,143248,4647.0,28328.0
2019.01.03,20050,-150,19950,20450,19850,48606,5051.0,4239.0
2019.01.02,20200,250,19900,20450,19700,57048,4387.0,16855.0
2018.12.28,19950,-50,19900,20150,19700,26432,-217.0,-1628.0
2018.12.27,20000,450,19500,20450,19400,76787,16275.0,-470.0
2018.12.26,19550,-500,20000,20000,19350,66494,10585.0,2118.0
2018.12.24,20050,0,19950,20100,19700,71368,4511.0,7781.0
2018.12.21,20050,-350,20300,20400,19850,96295,-10323.0,15215.0
2018.12.20,20400,600,19950,20800,19500,168325,22797.0,1083.0
2018.12.19,19800,500,21000,21500,19500,266526,61830.0,-20197.0
2018.12.18,19300,-250,19550,19650,18900,124436,2011.0,-47310.0
2018.12.17,19550,900,18700,19650,18700,132663,24553.0,-30452.0
2018.12.14,18650,150,18500,18800,18350,68052,16731.0,-25120.0
2018.12.13,18500,-200,18550,19050,18150,164255,28274.0,-46671.0
2018.12.12,18700,1450,17250,18700,17250,184614,51956.0,1889.0
2018.12.11,17250,100,17150,17350,16950,44047,5214.0,-17359.0
2018.12.10,17150,-50,17200,17500,16550,104310,2203.0,-30102.0
2018.12.07,17200,0,17250,17550,16800,106086,19942.0,-29785.0
2018.12.06,17200,700,16500,17600,16150,150306,36498.0,-14463.0
2018.12.05,16500,550,16100,16650,15900,116125,36043.0,-5489.0
2018.12.04,15950,-350,16300,16400,15950,51582,-8108.0,-15358.0
2018.12.03,16300,50,16250,16450,15950,81159,10609.0,-13038.0
2018.11.30,16250,150,16050,16250,15650,67123,9153.0,-11600.0
2018.11.29,16100,200,16150,16300,15950,53539,12770.0,-5055.0
2018.11.28,15900,-150,16200,16200,15800,47947,1968.0,-13236.0
2018.11.27,16050,200,15800,16100,15700,75305,18935.0,-15637.0
2018.11.26,15850,400,15750,16050,15600,54861,-2181.0,906.0
2018.11.23,15450,-50,15300,15750,15300,35526,-3261.0,-4437.0
2018.11.22,15500,-700,16200,16300,15450,93355,-17278.0,227.0
2018.11.21,16200,-500,16700,16700,15900,71379,999.0,-24473.0
2018.11.20,16700,500,16300,16750,16100,105903,46827.0,-11474.0
2018.11.19,16200,-100,16100,16800,16100,168397,-17256.0,-2709.0
2018.11.16,16300,-100,16400,16600,15950,132056,16832.0,-25253.0
2018.11.15,16400,1300,15350,16850,15350,402524,16813.0,27765.0
2018.11.14,15100,400,14900,15500,14600,143855,2033.0,3654.0
2018.11.13,14700,500,13900,14800,13800,122398,12382.0,-22216.0
2018.11.12,14200,450,13800,14350,13800,82075,-731.0,4537.0
2018.11.09,13750,200,13650,14200,13650,183409,-42030.0,48944.0
2018.11.08,13550,500,13500,14550,13350,393305,-158345.0,137791.0
2018.11.07,13050,-1500,14600,14800,12850,381822,-246936.0,62966.0
2018.11.06,14550,450,14100,15100,14100,128714,-40434.0,18374.0
2018.11.05,14100,-450,14550,14550,13900,82526,-46144.0,8951.0
2018.11.02,14550,400,14300,14900,14200,148701,-46873.0,33724.0
2018.11.01,14150,-250,14500,14700,14050,158576,-75463.0,30828.0
2018.10.31,14400,-650,15100,15100,14250,175110,-58998.0,14847.0
2018.10.30,15050,-650,16000,16000,14650,106908,-2035.0,-20968.0
2018.10.29,15700,-150,15700,16350,15500,45039,6990.0,-312.0
2018.10.26,15850,-200,16100,16600,15550,110927,-23861.0,14723.0
2018.10.25,16050,-1250,16600,17200,15700,153871,-40752.0,15759.0
2018.10.24,17300,50,17650,17650,17050,51884,6282.0,-8730.0
2018.10.23,17250,-500,17550,18000,16750,101383,9079.0,-43895.0
2018.10.22,17750,0,17750,17750,17300,33462,3331.0,-9367.0
2018.10.19,17750,550,17250,17750,17050,48181,-1560.0,6570.0
2018.10.18,17200,-800,17900,18050,17050,94680,4872.0,-41185.0
2018.10.17,18000,250,18200,18200,17850,24607,563.0,-6668.0
2018.10.16,17750,0,17850,18100,17750,29336,-104.0,-9588.0
2018.10.15,17750,-350,18200,18200,17700,32681,-10594.0,-1614.0
2018.10.12,18100,-400,18650,18750,18000,73488,-8118.0,-26606.0
2018.10.11,18500,-700,18600,19300,18500,58059,-7670.0,-2717.0
2018.10.10,19200,-600,19550,19800,19200,43765,-8584.0,-2388.0
2018.10.08,19800,300,19600,20000,19400,39264,7185.0,-3756.0
2018.10.05,19500,-450,20050,20100,18400,160326,-22316.0,-33859.0
2018.10.04,19950,-150,19950,20350,19850,39025,3438.0,-8613.0
2018.10.02,20100,-400,20350,20550,20050,25463,953.0,-7793.0
2018.10.01,20500,-550,20800,21050,20300,30672,1254.0,-10690.0
2018.09.28,21050,200,21100,21350,20750,32353,10232.0,-6985.0
2018.09.27,20850,-350,21300,21300,20550,35260,5771.0,-8207.0
2018.09.21,21200,300,21400,21400,20650,51097,79.0,5815.0
2018.09.20,20900,0,20750,21450,20650,53493,5308.0,-9772.0
2018.09.19,20900,800,20100,20900,19800,50242,18167.0,1122.0
2018.09.18,20100,150,19950,20100,19650,23252,-2243.0,-715.0
2018.09.17,19950,-300,20050,20250,19850,16678,-7363.0,643.0
2018.09.14,20250,450,19900,20400,19900,20967,3331.0,6349.0
2018.09.13,19800,-450,20300,20600,19800,35314,-11653.0,-1433.0
2018.09.12,20250,0,20350,20400,19800,36463,669.0,-6639.0
2018.09.11,20250,-350,20400,20600,20100,32492,-1981.0,-26.0
2018.09.10,20600,-50,20350,20900,20350,22377,7409.0,-2822.0
2018.09.07,20650,650,20400,20750,20250,37132,9384.0,2475.0
2018.09.06,20000,-250,20150,20650,19950,27988,-9377.0,6395.0
2018.09.05,20250,350,20050,20550,19950,32321,4348.0,11207.0
2018.09.04,19900,-650,20600,20600,19600,66565,-22516.0,-17060.0
2018.09.03,20550,450,20100,20750,20100,35981,130.0,2287.0
2018.08.31,20100,-500,20650,20800,20050,30463,-14180.0,930.0
2018.08.30,20600,-200,20700,20800,20500,40432,-7934.0,-1621.0
2018.08.29,20800,-700,21750,21750,20800,30965,-19330.0,2034.0
2018.08.28,21500,-100,21600,21850,21150,31399,-5679.0,6100.0
2018.08.27,21600,650,21100,21850,21000,34114,8022.0,-3073.0
2018.08.24,20950,600,20500,21050,20400,40370,7222.0,7082.0
2018.08.23,20350,-300,21200,21300,19950,98724,-17478.0,-3774.0
2018.08.22,20650,-50,20600,22150,20450,115692,-14153.0,40433.0
2018.08.21,20700,-50,20550,20900,20400,19437,-7632.0,10260.0
2018.08.20,20750,150,20800,20900,20400,12073,-55.0,1138.0
2018.08.17,20600,200,20000,20700,19900,26654,1659.0,6792.0
2018.08.16,20400,200,20400,20600,19850,28962,-3127.0,5578.0
2018.08.14,20200,-50,20250,20250,19700,35089,-6790.0,262.0
2018.08.13,20250,150,20200,20300,19800,20895,4247.0,1340.0
2018.08.10,20100,-150,20200,20500,20000,22888,-7967.0,2249.0
2018.08.09,20250,300,20000,20400,19850,22574,3749.0,-1446.0
2018.08.08,19950,-500,20200,20250,19900,16480,-4059.0,-4343.0
2018.08.07,20450,450,20000,20650,19600,46270,-9327.0,12451.0
2018.08.06,20000,450,19500,20150,19500,22594,-2669.0,7456.0
2018.08.03,19550,300,19200,19950,19200,49089,-27034.0,29551.0
2018.08.02,19250,-650,19850,19900,19250,24616,-5015.0,-2622.0
2018.08.01,19900,-550,20300,20550,19800,35274,-14197.0,6248.0
2018.07.31,20450,950,19800,20950,19300,60672,8216.0,24095.0
2018.07.30,19500,-100,19700,19700,19100,14471,-2153.0,569.0
2018.07.27,19600,100,19650,19750,19300,20654,948.0,-2581.0
2018.07.26,19500,350,19150,19600,19050,17532,4609.0,2761.0
2018.07.25,19150,50,19050,19400,18750,33012,-132.0,1825.0
2018.07.24,19100,-550,19700,19750,18950,42973,-1151.0,-9776.0
2018.07.23,19650,900,18950,20900,18800,109436,22125.0,454.0
2018.07.20,18750,150,18600,19100,18600,18413,3216.0,-851.0
2018.07.19,18600,-100,18600,19150,18600,27456,7204.0,-2688.0
2018.07.18,18700,100,18550,18950,18550,18607,581.0,-862.0
2018.07.17,18600,50,18500,19350,18250,28508,-3255.0,2357.0
2018.07.16,18550,100,18300,18900,18250,28106,-1006.0,-1276.0
2018.07.13,18450,-50,18350,18750,18350,26450,-11366.0,1171.0
2018.07.12,18500,0,18550,18800,18300,26288,1884.0,-6416.0
2018.07.11,18500,-100,18450,18850,18450,32995,-7560.0,-71.0
2018.07.10,18600,200,18300,19200,18300,37812,5481.0,-5847.0
2018.07.09,18400,-350,18600,18800,18300,26923,-4673.0,-968.0
2018.07.06,18750,650,17950,18750,17950,32477,13038.0,-540.0
2018.07.05,18100,-50,18400,18400,18050,28368,1116.0,1504.0
2018.07.04,18150,650,17350,18300,16400,83880,-18148.0,14629.0
2018.07.03,17500,-450,17950,18250,17300,68536,-18698.0,9490.0
2018.07.02,17950,-200,18000,18250,17550,34290,5617.0,-9664.0
2018.06.29,18150,100,18250,18250,17900,33795,2939.0,-809.0
2018.06.28,18050,100,18050,18250,17800,46175,2082.0,-2536.0
2018.06.27,17950,-450,18200,18600,17900,58145,-2310.0,-18561.0
2018.06.26,18400,-200,18600,18850,18150,34071,5450.0,-8261.0
2018.06.25,18600,300,18400,18650,17950,43491,-15077.0,-2508.0
2018.06.22,18300,-1150,19000,19300,18100,97347,-11306.0,-38811.0
2018.06.21,19450,150,18800,19500,18750,49396,15235.0,-23215.0
2018.06.20,19300,350,18800,19300,18650,40764,12831.0,-12345.0
2018.06.19,18950,-550,19350,19550,18800,36050,4897.0,-16139.0
2018.06.18,19500,-250,20100,20200,19350,47043,12238.0,-18344.0
2018.06.15,19750,1350,18500,20200,18500,90223,36623.0,4387.0
2018.06.14,18400,-950,19250,19350,18400,89271,-37800.0,14624.0
2018.06.12,19350,-400,19800,19850,19200,39921,8552.0,-16892.0
2018.06.11,19750,350,19550,19800,19300,37696,23969.0,-8134.0
2018.06.08,19400,750,18800,19800,18750,87799,8267.0,8842.0
2018.06.07,18650,-450,18900,19000,18650,88081,3044.0,-28705.0
2018.06.05,19100,0,19100,19300,18800,61196,26676.0,-32695.0
2018.06.04,19100,250,18750,19400,18650,126078,43610.0,-52626.0
