0,close,diff,open,high,low,volume,agency,foreign
2018.05.29,9050,-800,9850,9850,8920,250230,-9800.0,4458.0
2018.05.28,9850,100,9760,10300,9750,123267,9255.0,16252.0
2018.05.25,9750,-700,9800,10350,9430,238416,-20836.0,-13752.0
2018.05.24,10450,150,10300,10700,9840,157965,7357.0,17877.0
2018.05.23,10300,-200,11350,11450,10300,786158,18107.0,-64768.0
2018.05.21,10500,1660,8810,10800,8770,855875,82376.0,46860.0
2018.05.18,8840,170,8640,9000,8420,103229,16372.0,17291.0
2018.05.17,8670,-190,9070,9110,8670,56501,-230.0,14136.0
2018.05.16,8860,-540,9200,9200,8660,88275,0.0,-120.0
2018.05.15,9400,240,9100,9600,9100,79733,-2000.0,-5000.0
2018.05.14,9160,-80,9100,9330,8920,75229,0.0,2642.0
2018.05.11,9240,230,9020,9910,8900,303198,-19867.0,478.0
2018.05.10,9010,780,8250,9070,8020,154785,6012.0,1445.0
2018.05.09,8230,-140,8700,8700,8200,62200,0.0,-1692.0
2018.05.08,8370,90,8280,8570,7920,138273,8401.0,959.0
2018.05.04,8280,390,8050,8540,8050,215794,5191.0,3573.0
2018.05.03,7890,-1250,8970,9130,7780,247207,-21492.0,11319.0
2018.05.02,9140,-100,9180,9240,8730,204431,1885.0,-4644.0
2018.04.30,9240,40,8800,9340,8610,520481,72119.0,13721.0
2018.04.27,9200,1100,8210,9360,8090,1318968,96851.0,4794.0
2018.04.26,8100,1400,7300,8290,6920,1801623,1300.0,-16996.0
2018.04.25,6700,700,5940,6910,5940,815619,14641.0,-2591.0
2018.04.24,6000,250,6040,6250,5810,606234,500.0,-27226.0
2018.04.23,5750,290,5620,5760,5500,318396,0.0,-3593.0
2018.04.20,5460,160,5430,5560,5220,112153,0.0,16525.0
2018.04.19,5300,90,5210,5300,5050,35621,0.0,-277.0
2018.04.18,5210,10,5400,5400,5200,72780,0.0,-5507.0
2018.04.17,5200,110,5040,5200,5040,48635,0.0,7461.0
2018.04.16,5090,50,4965,5110,4965,23067,0.0,8260.0
2018.04.13,5040,-40,5100,5110,5000,12253,0.0,-403.0
2018.04.12,5080,-80,5160,5190,5040,26268,0.0,-4388.0
2018.04.11,5160,-10,5230,5230,5050,27754,0.0,418.0
2018.04.10,5170,-20,5250,5250,5050,36883,0.0,-9493.0
2018.04.09,5190,-80,5230,5240,5070,45510,0.0,1935.0
2018.04.06,5270,250,5090,5320,4935,96732,0.0,-11371.0
2018.04.05,5020,45,4975,5100,4975,10831,0.0,394.0
2018.04.04,4975,-155,5200,5200,4970,35517,0.0,-2579.0
2018.04.03,5130,-20,5030,5200,5000,12539,0.0,2929.0
2018.04.02,5150,80,5260,5440,5030,90407,0.0,14473.0
2018.03.30,5070,95,5010,5080,4755,62650,0.0,6101.0
2018.03.29,4975,10,4965,4995,4860,16730,0.0,-1283.0
2018.03.28,4965,0,4935,4995,4895,12475,0.0,-590.0
2018.03.27,4965,25,4940,5100,4855,22666,0.0,620.0
2018.03.26,4940,115,4650,4940,4650,20122,0.0,2090.0
2018.03.23,4825,-345,4995,5100,4825,75090,0.0,-3614.0
2018.03.22,5170,-50,5220,5280,5090,34691,0.0,-5229.0
2018.03.21,5220,-70,5290,5350,5150,22875,0.0,2449.0
2018.03.20,5290,-50,5170,5570,5160,47748,0.0,5260.0
2018.03.19,5340,-30,5390,5400,5300,19193,0.0,-1951.0
2018.03.16,5370,20,5350,5730,5300,181594,0.0,-14879.0
2018.03.15,5350,-10,5360,5410,5280,13697,-1.0,-3379.0
2018.03.14,5360,-70,5540,5540,5350,16470,0.0,-2992.0
2018.03.13,5430,130,5340,5650,5300,71631,0.0,-3403.0
2018.03.12,5300,60,5400,5420,5220,27363,0.0,5350.0
2018.03.09,5240,190,5050,5290,5050,58644,0.0,10072.0
2018.03.08,5050,20,5050,5190,5030,30224,0.0,3773.0
2018.03.07,5030,-100,5120,5160,5010,27785,0.0,-748.0
2018.03.06,5130,70,5060,5200,5010,28259,-1.0,5455.0
2018.03.05,5060,150,5500,5500,4960,100900,-1.0,-8824.0
2018.03.02,4910,-140,5050,5280,4910,32721,-1.0,-4173.0
2018.02.28,5050,-50,5090,5130,5000,11145,-2.0,-234.0
2018.02.27,5100,-10,5090,5250,5090,8827,-3.0,-153.0
2018.02.26,5110,-80,5190,5250,5100,13140,-3.0,-264.0
2018.02.23,5190,10,5190,5290,5120,11731,-5.0,-1324.0
2018.02.22,5180,120,5060,5290,4985,32687,-6.0,5370.0
2018.02.21,5060,80,5080,5090,5000,16676,-8.0,2390.0
2018.02.20,4980,15,5050,5080,4975,17844,-11.0,379.0
2018.02.19,4965,115,4850,4995,4850,13514,-15.0,747.0
2018.02.14,4850,-10,4830,4930,4830,18599,-18.0,-1172.0
2018.02.13,4860,-80,4940,5030,4860,26127,1.0,-7681.0
2018.02.12,4940,-190,5130,5130,4940,42219,2.0,-4917.0
2018.02.09,5130,-120,5000,5230,5000,29953,2.0,-406.0
2018.02.08,5250,200,5150,5350,5010,27217,0.0,180.0
2018.02.07,5050,-40,5150,5280,4985,33611,1.0,-796.0
2018.02.06,5090,-330,5180,5240,4830,124415,0.0,-14399.0
2018.02.05,5420,-170,5420,5700,5290,36672,0.0,-10396.0
2018.02.02,5590,-80,5720,5720,5480,55545,0.0,-7565.0
2018.02.01,5670,270,5450,5780,5400,126962,0.0,14977.0
2018.01.31,5400,-50,5490,5490,5280,38037,0.0,-2071.0
2018.01.30,5450,50,5390,5510,5350,36241,0.0,2185.0
2018.01.29,5400,-120,5540,5560,5380,53185,-19596.0,-905.0
2018.01.26,5520,30,5590,5590,5490,40873,-1.0,832.0
2018.01.25,5490,80,5350,5570,5350,29041,1.0,3864.0
2018.01.24,5410,-140,5600,5600,5400,39414,-611.0,-1072.0
2018.01.23,5550,-90,5820,5820,5400,93424,0.0,-17376.0
2018.01.22,5640,90,5590,5810,5400,188797,433.0,-10790.0
2018.01.19,5550,500,5040,5750,5010,269901,0.0,20979.0
2018.01.18,5050,20,5100,5130,4995,39500,1.0,9752.0
2018.01.17,5030,-10,5130,5130,4955,27551,0.0,2517.0
2018.01.16,5040,-10,5050,5120,4980,22810,1.0,1813.0
2018.01.15,5050,10,5040,5280,5040,27802,1.0,-2072.0
2018.01.12,5040,-120,5150,5230,4990,39410,0.0,-3372.0
2018.01.11,5160,0,5190,5230,5070,31853,1.0,-585.0
2018.01.10,5160,360,4800,5550,4800,299938,0.0,-8315.0
2018.01.09,4800,-40,4840,4840,4750,17183,0.0,794.0
2018.01.08,4840,-135,4975,4975,4700,38487,0.0,724.0
2018.01.05,4975,10,4970,5030,4925,24824,0.0,2518.0
2018.01.04,4965,-25,4930,5030,4905,31376,1702.0,2051.0
2018.01.03,4990,-60,5110,5110,4970,31780,0.0,606.0
2018.01.02,5050,150,5000,5100,4925,22642,0.0,2541.0
2017.12.28,4900,160,4740,4950,4740,20412,0.0,6458.0
2017.12.27,4740,30,4715,4900,4630,17561,0.0,1848.0
2017.12.26,4710,-115,4755,5010,4650,18965,0.0,-1024.0
2017.12.22,4825,125,4700,4835,4700,26489,0.0,5826.0
2017.12.21,4700,-135,4835,5010,4700,32563,0.0,5115.0
2017.12.20,4835,-265,5140,5200,4800,62201,0.0,3654.0
2017.12.19,5100,-330,5430,5550,5090,75689,0.0,1864.0
2017.12.18,5430,50,5380,5610,5380,36490,0.0,-1788.0
2017.12.15,5380,-200,5530,5530,5300,62575,0.0,10994.0
2017.12.14,5580,-110,5620,5680,5510,23940,0.0,3440.0
2017.12.13,5690,110,5580,5720,5500,31831,0.0,1839.0
2017.12.12,5580,-300,5950,5970,5370,138264,1.0,24887.0
2017.12.11,5880,-330,6220,6400,5690,150825,-30203.0,7135.0
2017.12.08,6210,-210,6540,6540,6210,76955,2.0,497.0
2017.12.07,6420,-10,6440,6700,6240,242745,7751.0,-11070.0
2017.12.06,6430,-10,6540,6540,6190,171686,3.0,-13588.0
2017.12.05,6440,40,6380,6540,6200,145271,4.0,4113.0
2017.12.04,6400,240,6160,6500,6160,174923,6.0,-6601.0
2017.12.01,6160,50,6110,6160,5950,94705,-3386.0,22779.0
2017.11.30,6110,-360,6410,6470,6100,112752,10.0,-886.0
2017.11.29,6470,90,6340,6690,6180,378923,6.0,-18328.0
2017.11.28,6380,290,6020,6440,5950,416999,8.0,-6724.0
2017.11.27,6090,90,6250,6450,5990,735829,3.0,-15808.0
2017.11.24,6000,90,5830,6180,5650,530247,23848.0,-6490.0
2017.11.23,5910,830,5140,6250,5090,2842832,19461.0,-922.0
2017.11.22,5080,-90,5170,5300,5060,42721,0.0,923.0
2017.11.21,5170,-170,5350,5350,5130,57610,0.0,995.0
2017.11.20,5340,10,5300,5430,5240,55051,0.0,6996.0
2017.11.17,5330,-100,5430,5530,5310,55124,0.0,-3322.0
2017.11.16,5430,80,5410,5480,5270,68767,0.0,480.0
2017.11.15,5350,-100,5460,5540,5280,69479,-2.0,-2716.0
2017.11.14,5450,60,5430,5500,5250,118676,5.0,-14841.0
2017.11.13,5390,250,5200,5580,5190,336922,2.0,19871.0
2017.11.10,5140,0,5150,5190,5050,32801,0.0,-177.0
2017.11.09,5140,20,5200,5290,5000,63381,0.0,4138.0
2017.11.08,5120,-130,5300,5300,5100,58263,0.0,1569.0
2017.11.07,5250,150,5160,5550,5050,390560,0.0,-20964.0
2017.11.06,5100,50,5100,5160,5010,28025,0.0,3073.0
2017.11.03,5050,-10,5070,5100,4905,48858,0.0,12638.0
2017.11.02,5060,-30,5130,5190,5050,50800,0.0,540.0
2017.11.01,5090,10,5180,5400,5080,162119,0.0,-1844.0
2017.10.31,5080,-50,5130,5170,5010,90424,0.0,3078.0
2017.10.30,5130,135,5030,5220,5020,130794,0.0,17850.0
2017.10.27,4995,55,5050,5350,4955,313530,0.0,-10148.0
2017.10.26,4940,145,4795,5040,4775,339044,0.0,-1904.0
2017.10.25,4795,375,4420,5490,4420,1027609,0.0,-19147.0
2017.10.24,4420,70,4350,4440,4245,56664,0.0,2533.0
2017.10.23,4350,-50,4395,4435,4220,47841,0.0,4675.0
2017.10.20,4400,-50,4395,4450,4355,20692,0.0,638.0
2017.10.19,4450,-35,4415,4470,4300,67903,0.0,2705.0
2017.10.18,4485,-105,4500,4650,4325,101359,0.0,-3675.0
2017.10.17,4590,-110,4720,4720,4400,124014,0.0,-1061.0
2017.10.16,4700,650,4040,4755,3870,558603,0.0,-11966.0
2017.10.13,4050,-100,4190,4190,4025,7986,0.0,-378.0
2017.10.12,4150,55,4115,4160,4085,9800,0.0,1628.0
2017.10.11,4095,75,3970,4095,3970,10112,0.0,2838.0
2017.10.10,4020,-180,4200,4200,3960,21960,0.0,-809.0
2017.09.29,4200,135,4330,4330,4150,22069,0.0,-2885.0
2017.09.28,4065,35,3970,4095,3970,11733,0.0,4657.0
2017.09.27,4030,40,4000,4110,3975,33801,6.0,5283.0
2017.09.26,3990,-110,3760,4130,3760,42282,0.0,10605.0
2017.09.25,4100,-405,4430,4500,4100,63195,0.0,8026.0
2017.09.22,4505,-215,4710,4710,4505,29437,0.0,-1244.0
2017.09.21,4720,-140,4910,4910,4715,22064,0.0,-1049.0
2017.09.20,4860,75,4765,5220,4735,147101,0.0,-6641.0
2017.09.19,4785,-25,4770,4810,4750,23434,0.0,70.0
2017.09.18,4810,-25,4835,4880,4810,25714,0.0,385.0
2017.09.15,4835,-110,4855,4940,4800,30398,0.0,1671.0
2017.09.14,4945,-45,4990,5030,4895,20760,0.0,-654.0
2017.09.13,4990,0,4945,5020,4940,23057,0.0,-657.0
2017.09.12,4990,40,4930,5150,4860,70375,0.0,-3514.0
2017.09.11,4950,-220,5130,5150,4770,47359,0.0,1004.0
2017.09.08,5170,0,5160,5250,5070,28627,0.0,-2354.0
2017.09.07,5170,-90,5260,5310,5150,46929,0.0,-860.0
2017.09.06,5260,-160,5420,5470,5250,63309,-100.0,337.0
2017.09.05,5420,-80,5490,5550,5360,89195,0.0,-1571.0
2017.09.04,5500,-300,5460,5650,5330,265565,0.0,-5945.0
2017.09.01,5800,700,5240,6360,5030,2236356,100.0,-10851.0
2017.08.31,5100,-20,5120,5360,5050,33842,0.0,-4304.0
2017.08.30,5120,40,5140,5150,4975,7966,0.0,-599.0
2017.08.29,5080,-90,5150,5220,5030,10840,0.0,-1661.0
2017.08.28,5170,140,5060,5380,5030,38929,0.0,318.0
2017.08.25,5030,0,5010,5060,4940,16892,0.0,1899.0
2017.08.24,5030,155,4800,5100,4800,49089,0.0,720.0
2017.08.23,4875,-30,4880,4955,4845,9703,0.0,82.0
2017.08.22,4905,-30,4905,4975,4790,21643,0.0,-249.0
2017.08.21,4935,-105,5070,5070,4900,27804,0.0,-4234.0
2017.08.18,5040,-60,5130,5130,4990,13713,0.0,-3465.0
2017.08.17,5100,155,4955,5120,4945,17815,0.0,2765.0
2017.08.16,4945,55,4895,5310,4815,87171,0.0,-3925.0
2017.08.14,4890,-210,5050,5140,4850,41391,0.0,-872.0
2017.08.11,5100,-300,5300,5350,5100,24354,0.0,-4045.0
2017.08.10,5400,10,5310,5420,5300,11428,0.0,-224.0
2017.08.09,5390,-110,5500,5500,5350,15922,0.0,-1442.0
2017.08.08,5500,120,5390,5550,5390,18657,0.0,-1650.0
2017.08.07,5380,130,5250,5390,5250,22618,0.0,10892.0
2017.08.04,5250,-60,5310,5360,5250,17614,0.0,3881.0
2017.08.03,5310,-140,5450,5500,5260,25672,0.0,924.0
2017.08.02,5450,30,5380,5460,5350,24202,0.0,5602.0
2017.08.01,5420,0,5400,5500,5120,31081,0.0,11715.0
2017.07.31,5420,-170,5430,5640,5400,31430,0.0,2911.0
2017.07.28,5590,-170,5700,5740,5590,40585,0.0,394.0
2017.07.27,5760,-110,5840,5910,5650,17735,0.0,984.0
2017.07.26,5870,30,5840,6010,5840,25284,0.0,-615.0
2017.07.25,5840,-190,5950,6020,5840,49438,0.0,-1632.0
2017.07.24,6030,20,6030,6070,5970,33415,0.0,-1933.0
2017.07.21,6010,-130,6070,6130,5930,43885,0.0,-4260.0
2017.07.20,6140,70,6110,6440,6000,118276,0.0,-10287.0
2017.07.19,6070,180,5870,6130,5860,43534,0.0,6208.0
2017.07.18,5890,-160,5960,6060,5890,36229,0.0,-2675.0
2017.07.17,6050,320,5900,6060,5730,63173,0.0,6414.0
2017.07.14,5730,-190,5920,5950,5460,76395,0.0,6209.0
2017.07.13,5920,-10,5930,5990,5800,56080,0.0,4836.0
2017.07.12,5930,0,5930,5990,5800,32660,0.0,3594.0
2017.07.11,5930,-470,6310,6390,5890,164771,0.0,9426.0
2017.07.10,6400,-350,6660,6720,6300,78285,0.0,2695.0
2017.07.07,6750,-30,6700,6840,6700,13151,0.0,337.0
2017.07.06,6780,170,6600,6800,6600,30757,0.0,10920.0
2017.07.05,6610,0,6630,6710,6610,23688,0.0,3391.0
2017.07.04,6610,-160,6800,6900,6610,53456,0.0,5100.0
2017.07.03,6770,20,7270,7270,6770,59338,0.0,-5189.0
2017.06.30,6750,-70,6720,6930,6720,18338,0.0,3582.0
2017.06.29,6820,30,6760,6890,6700,28740,0.0,7083.0
2017.06.28,6790,-170,6920,6920,6750,55693,0.0,5357.0
2017.06.27,6960,-130,7200,7210,6950,51184,0.0,-536.0
2017.06.26,7090,-160,7250,7290,7000,30246,0.0,1063.0
2017.06.23,7250,70,7110,7350,7110,24251,0.0,-1176.0
2017.06.22,7180,-30,7150,7290,7120,30016,0.0,2489.0
2017.06.21,7210,-190,7370,7460,7150,53412,0.0,-41.0
2017.06.20,7400,-120,7480,7600,7340,56095,0.0,592.0
2017.06.19,7520,-70,7550,7640,7500,33865,-1.0,431.0
2017.06.16,7590,80,7510,7650,7510,21811,0.0,3811.0
2017.06.15,7510,-40,7560,7620,7480,29979,0.0,18.0
2017.06.14,7550,-70,7620,7670,7550,33163,0.0,-176.0
2017.06.13,7620,-10,7570,7710,7570,39011,0.0,19.0
2017.06.12,7630,-180,7800,7810,7590,60184,0.0,-9581.0
2017.06.09,7810,200,7620,7910,7610,108443,0.0,8459.0
2017.06.08,7610,120,7500,8220,7500,288972,0.0,-13455.0
2017.06.07,7490,-20,7420,7570,7420,39198,0.0,-2853.0
2017.06.05,7510,-170,7620,7630,7400,112547,0.0,7889.0
2017.06.02,7680,-20,7700,7750,7630,36758,0.0,-2962.0
2017.06.01,7700,0,7620,7780,7620,34872,0.0,2669.0
2017.05.31,7700,10,7750,7770,7630,32633,0.0,-1256.0
2017.05.30,7690,-10,7660,7800,7660,42103,0.0,2278.0
2017.05.29,7700,-70,7770,7890,7680,53295,0.0,3992.0
2017.05.26,7770,-160,8390,8400,7770,195310,0.0,-7773.0
2017.05.25,7930,-40,8080,8080,7900,71008,0.0,-2491.0
2017.05.24,7970,-60,8010,8100,7890,58052,0.0,-4941.0
2017.05.23,8030,10,8090,8090,7950,70807,0.0,-8909.0
2017.05.22,8020,240,7780,8150,7700,211592,0.0,-4204.0
2017.05.19,7780,10,7810,7950,7770,55420,0.0,-616.0
2017.05.18,7770,-90,7730,7800,7700,33188,0.0,-2308.0
2017.05.17,7860,220,7570,7940,7570,116654,0.0,-3173.0
2017.05.16,7640,-70,7650,7710,7550,83898,0.0,-4130.0
2017.05.15,7710,-100,7740,7950,7680,52254,0.0,-2823.0
2017.05.12,7810,-50,7930,7960,7790,47827,0.0,24.0
2017.05.11,7860,-190,8090,8160,7840,90349,0.0,-5579.0
2017.05.10,8050,340,8000,8450,7900,453311,0.0,-11978.0
2017.05.08,7710,40,7820,7820,7600,63924,0.0,717.0
2017.05.04,7670,-130,7700,7860,7540,101739,0.0,8401.0
2017.05.02,7800,-280,7990,8060,7790,82124,0.0,-5068.0
2017.04.28,8080,40,8080,8190,8040,61865,0.0,-3196.0
2017.04.27,8040,60,7980,8060,7930,50116,0.0,1140.0
2017.04.26,7980,-120,8050,8180,7860,99233,0.0,-7778.0
2017.04.25,8100,270,7830,8180,7810,81821,0.0,12043.0
2017.04.24,7830,-300,8120,8130,7760,187898,0.0,7346.0
2017.04.21,8130,-530,8660,8700,8130,215946,0.0,-5451.0
2017.04.20,8660,-240,8900,8900,8570,99957,0.0,4033.0
2017.04.19,8900,-220,9100,9180,8790,134771,0.0,1870.0
2017.04.18,9120,-30,9190,9230,9070,55688,0.0,-2904.0
2017.04.17,9150,70,9080,9260,9080,66702,0.0,5261.0
2017.04.14,9080,-170,9830,10050,9070,689091,0.0,-40462.0
2017.04.13,9250,40,9210,9350,9160,33521,0.0,714.0
2017.04.12,9210,-20,9230,9270,9090,46146,0.0,-1925.0
2017.04.11,9230,-50,9120,9420,9030,117149,0.0,8412.0
2017.04.10,9280,-510,9790,9830,9050,125657,1.0,-4749.0
2017.04.07,9790,80,9830,9830,9520,94579,0.0,-1996.0
2017.04.06,9710,120,9880,10850,9700,773115,1.0,-26810.0
2017.04.05,9590,90,9690,9850,9540,95091,0.0,14785.0
2017.04.04,9500,-380,9880,9890,9470,114265,0.0,-8441.0
2017.04.03,9880,50,9880,9930,9760,100261,0.0,6715.0
2017.03.31,9830,60,9770,9920,9720,83482,0.0,9103.0
2017.03.30,9770,0,9750,9940,9670,121720,0.0,-1334.0
2017.03.29,9770,0,9900,9900,9650,80017,0.0,-2090.0
2017.03.28,9770,180,9610,10100,9310,384186,0.0,-31858.0
2017.03.27,9590,280,9330,9590,9150,80810,0.0,2332.0
2017.03.24,9310,230,8970,9600,8970,167788,0.0,16785.0
2017.03.23,9080,-250,9250,9420,9000,95612,0.0,-8110.0
2017.03.22,9330,100,9200,9430,9030,89490,0.0,8097.0
2017.03.21,9230,-140,9320,9440,9220,98836,0.0,11896.0
2017.03.20,9370,-190,9600,9730,9310,126451,0.0,-6008.0
2017.03.17,9560,110,9540,9860,9260,279817,0.0,-15693.0
2017.03.16,9450,260,9210,10300,9100,1654434,0.0,-20641.0
2017.03.15,9190,-40,9300,9300,9070,94611,0.0,-4621.0
2017.03.14,9230,150,9080,9240,8960,141812,1.0,1569.0
2017.03.13,9080,290,8990,9260,8850,226378,0.0,-18309.0
2017.03.10,8790,780,8010,8900,7700,423089,0.0,-41229.0
2017.03.09,8010,140,7870,8100,7870,82429,-20000.0,4134.0
2017.03.08,7870,-200,8070,8070,7860,69623,0.0,2241.0
2017.03.07,8070,-10,8030,8150,8010,69688,0.0,-625.0
2017.03.06,8080,-300,8170,8170,7780,213321,0.0,36603.0
2017.03.03,8380,-300,8680,8850,8170,373723,0.0,6706.0
2017.03.02,8680,-280,9100,9100,8590,134931,1.0,1865.0
2017.02.28,8960,-160,9230,9230,8930,79443,0.0,14199.0
2017.02.27,9120,-270,9310,9480,9120,62568,0.0,-1536.0
2017.02.24,9390,-110,9450,9600,9390,46555,0.0,-5747.0
2017.02.23,9500,-40,9700,9780,9440,99343,0.0,-26724.0
2017.02.22,9540,140,9390,9640,9390,113946,0.0,6828.0
2017.02.21,9400,50,9310,9530,9310,89077,0.0,5062.0
2017.02.20,9350,-350,9740,9740,9350,172255,0.0,16569.0
2017.02.17,9700,-250,9950,9950,9700,115329,0.0,-12700.0
2017.02.16,9950,-30,10000,10150,9800,79188,0.0,-5641.0
2017.02.15,9980,-20,10000,10100,9940,61208,0.0,-12628.0
2017.02.14,10000,130,9880,10150,9880,74091,333.0,-14770.0
2017.02.13,9870,-120,9970,9990,9600,108026,0.0,8262.0
2017.02.10,9990,-160,10350,10400,9990,148482,0.0,-19111.0
2017.02.09,10150,-50,10150,10350,10100,63289,0.0,-3074.0
2017.02.08,10200,-250,10650,10650,10000,177747,0.0,21467.0
2017.02.07,10450,-400,10850,11000,10200,225637,0.0,5787.0
2017.02.06,10850,50,10850,11150,10650,181932,0.0,20004.0
2017.02.03,10800,-450,11150,11550,10700,269127,0.0,20965.0
2017.02.02,11250,-750,11900,12100,11200,434839,10000.0,-17075.0
2017.02.01,12000,100,11800,12000,11700,150141,0.0,9994.0
2017.01.31,11900,400,11500,12050,11350,334349,9667.0,10416.0
2017.01.26,11500,100,11400,11600,11300,104552,0.0,-1859.0
2017.01.25,11400,-400,11800,11800,11300,189348,0.0,-39976.0
2017.01.24,11800,450,11400,11800,11200,207215,21.0,1892.0
2017.01.23,11350,0,11400,11700,11150,186168,0.0,12711.0
2017.01.20,11350,-250,11500,11700,11150,191153,0.0,18818.0
2017.01.19,11600,-50,11650,11850,11600,129171,0.0,6018.0
2017.01.18,11650,-100,11800,12050,11450,167363,0.0,13159.0
2017.01.17,11750,-100,11850,12450,11600,522386,3.0,-9379.0
2017.01.16,11850,-300,12100,12200,11600,173532,0.0,2174.0
2017.01.13,12150,350,11850,12250,11700,344871,0.0,7130.0
2017.01.12,11800,-50,11850,11950,11550,278612,0.0,2941.0
2017.01.11,11850,150,11700,11850,11500,345554,0.0,10410.0
2017.01.10,11700,700,11000,12650,10850,2198509,0.0,-3020.0
2017.01.09,11000,450,10700,11400,10550,723933,0.0,-9376.0
2017.01.06,10550,50,10600,10600,10350,93331,0.0,5103.0
2017.01.05,10500,-150,10600,10700,10500,114352,2.0,15004.0
2017.01.04,10650,200,10550,11050,10500,534026,0.0,-20200.0
2017.01.03,10450,350,10200,10450,10100,106316,0.0,18657.0
2017.01.02,10100,50,10000,10250,9970,64948,0.0,7065.0
2016.12.29,10050,-100,10100,10150,9900,142951,0.0,12972.0
2016.12.28,10150,-100,10150,10300,10100,59597,0.0,12152.0
2016.12.27,10250,-100,10250,10350,10150,69081,0.0,5386.0
2016.12.26,10350,-100,10400,10550,10250,105679,0.0,-14096.0
2016.12.23,10450,150,10200,10450,10150,86448,0.0,3822.0
2016.12.22,10300,-200,10550,10550,10250,66676,0.0,-11746.0
2016.12.21,10500,150,10350,10600,10250,152491,0.0,-9471.0
2016.12.20,10350,300,10100,10500,10000,169357,0.0,14688.0
2016.12.19,10050,-100,10150,10300,9950,119575,0.0,12421.0
2016.12.16,10150,-100,10250,10400,10050,96428,0.0,-6900.0
2016.12.15,10250,250,9900,10350,9900,101044,0.0,25893.0
2016.12.14,10000,-300,10350,10400,10000,127411,0.0,7746.0
2016.12.13,10300,0,10300,10450,10150,112311,0.0,14389.0
2016.12.12,10300,250,10100,10650,10050,340277,0.0,24075.0
2016.12.09,10050,270,9780,10300,9770,325738,0.0,32316.0
2016.12.08,9780,-90,9900,10100,9720,229984,0.0,-2401.0
2016.12.07,9870,-80,9870,9980,9640,267761,0.0,-11717.0
2016.12.06,9950,510,9450,9950,9450,263605,0.0,8889.0
2016.12.05,9440,-150,9570,9570,9400,129820,0.0,-7985.0
2016.12.02,9590,320,9310,9600,9200,179584,0.0,-1140.0
2016.12.01,9270,320,8980,9290,8890,83923,0.0,4969.0
2016.11.30,8950,50,8820,9030,8740,44097,0.0,6764.0
2016.11.29,8900,0,8900,9080,8730,59876,0.0,-6520.0
2016.11.28,8900,-160,9050,9050,8870,53404,0.0,-10258.0
2016.11.25,9060,370,8520,9060,8520,71868,0.0,16629.0
2016.11.24,8690,-210,8820,8990,8590,99876,0.0,9893.0
2016.11.23,8900,-270,9170,9210,8900,119381,-26.0,-2272.0
2016.11.22,9170,0,9260,9350,9120,39512,0.0,1053.0
2016.11.21,9170,-430,9520,9580,9000,131921,0.0,2573.0
2016.11.18,9600,-240,9780,9800,9560,99778,0.0,-16229.0
2016.11.17,9840,140,9700,9880,9470,162328,0.0,492.0
2016.11.16,9700,200,9520,9740,9500,73099,0.0,6051.0
2016.11.15,9500,-230,9680,9760,9470,118413,0.0,-7787.0
2016.11.14,9730,0,9680,9880,9580,132392,0.0,-7112.0
2016.11.11,9730,220,9400,9830,9340,231202,0.0,13416.0
2016.11.10,9510,670,9120,9510,9060,221962,0.0,9386.0
2016.11.09,8840,-770,9500,9600,8240,511105,-430.0,1526.0
2016.11.08,9610,380,9310,9610,9230,163928,0.0,-4379.0
2016.11.07,9230,80,9100,9320,9100,128112,0.0,710.0
2016.11.04,9150,0,10300,10300,9150,1160402,-2805.0,-13715.0
2016.11.03,9150,440,8700,9190,8600,197422,0.0,12453.0
2016.11.02,8710,-610,9220,9320,8710,191839,0.0,5188.0
2016.11.01,9320,0,9220,9440,9210,71881,0.0,5106.0
2016.10.31,9320,120,9230,9820,8830,351814,3105.0,-17206.0
2016.10.28,9200,-400,9590,9590,9190,143289,0.0,-4646.0
2016.10.27,9600,200,9400,9790,9400,147926,0.0,2017.0
2016.10.26,9400,-350,9510,9690,9010,310318,-3900.0,18214.0
2016.10.25,9750,-350,10100,10200,9700,219008,0.0,-1373.0
2016.10.24,10100,0,10200,10450,10000,280033,0.0,-10863.0
2016.10.21,10100,100,10100,10300,9900,194535,0.0,-15642.0
2016.10.20,10000,200,9870,10300,9820,328385,0.0,-36711.0
2016.10.19,9800,0,9800,9900,9650,176953,1000.0,-282.0
2016.10.18,9800,-120,9920,10200,9620,270657,0.0,-13823.0
2016.10.17,9920,-130,10100,10400,9840,270009,500.0,-20476.0
2016.10.14,10050,-150,10400,10400,10000,292776,0.0,-7095.0
2016.10.13,10200,-500,10650,10750,10200,425239,0.0,77022.0
2016.10.12,10700,-550,11050,11400,10700,435691,0.0,22548.0
2016.10.11,11250,-350,11400,11750,11100,551136,0.0,620.0
2016.10.10,11600,850,10700,11600,10650,879060,-4000.0,-3273.0
2016.10.07,10750,250,12100,13050,10500,5007147,-212798.0,20434.0
2016.10.06,10500,400,10100,10500,9900,452535,-11940.0,510.0
2016.10.05,10100,-200,10300,10450,9970,355214,-23181.0,-21334.0
2016.10.04,10300,490,9950,10300,9850,292136,43.0,16885.0
2016.09.30,9810,-290,10000,10050,9650,258676,142.0,-5633.0
2016.09.29,10100,0,10200,10400,9990,396172,0.0,-21685.0
2016.09.28,10100,50,10000,10200,9910,330188,0.0,-1766.0
2016.09.27,10050,50,10050,10550,9850,767962,26.0,-8780.0
