,close,diff,open,high,low,volume,agency,foreign
2019.10.14,224000.0,1000.0,223000.0,226000.0,222500.0,2020.0,1082.0,-261.0
2019.10.11,223000.0,2000.0,217500.0,223500.0,217500.0,1788.0,632.0,127.0
2019.10.10,221000.0,1500.0,218500.0,221000.0,215500.0,1449.0,567.0,-6.0
2019.10.08,219500.0,2000.0,217500.0,220500.0,216500.0,697.0,85.0,228.0
2019.10.07,217500.0,-1500.0,218000.0,219000.0,217500.0,688.0,-15.0,-170.0
2019.10.04,219000.0,500.0,218500.0,219000.0,217500.0,651.0,248.0,-261.0
2019.10.02,218500.0,3500.0,214500.0,220500.0,214500.0,2119.0,1109.0,357.0
2019.10.01,215000.0,500.0,214000.0,219000.0,211500.0,4663.0,2408.0,-1660.0
2019.09.30,214500.0,1000.0,213500.0,216500.0,212500.0,1179.0,240.0,-27.0
2019.09.27,213500.0,-1500.0,215000.0,216500.0,212000.0,5216.0,-1663.0,267.0
2019.09.26,215000.0,-500.0,219500.0,220500.0,214000.0,4007.0,-969.0,-188.0
2019.09.25,215500.0,-2500.0,219000.0,223500.0,215000.0,3283.0,298.0,-590.0
2019.09.24,218000.0,-2000.0,223500.0,223500.0,215000.0,4586.0,87.0,-2259.0
2019.09.23,220000.0,-3000.0,221000.0,222500.0,218000.0,2662.0,-655.0,-581.0
2019.09.20,223000.0,2500.0,220500.0,223000.0,218500.0,2609.0,-377.0,188.0
2019.09.19,220500.0,-4000.0,226000.0,226000.0,220500.0,3782.0,-579.0,-2349.0
2019.09.18,224500.0,0.0,227000.0,227000.0,220500.0,1312.0,142.0,-296.0
2019.09.17,224500.0,500.0,228000.0,235000.0,223500.0,5628.0,-634.0,1571.0
2019.09.16,224000.0,500.0,221000.0,225500.0,216500.0,9047.0,-1518.0,365.0
2019.09.11,223500.0,1000.0,222500.0,228500.0,221500.0,2738.0,-44.0,371.0
2019.09.10,222500.0,500.0,222000.0,223500.0,219000.0,5924.0,-643.0,940.0
2019.09.09,222000.0,3000.0,219000.0,223500.0,217000.0,3331.0,620.0,41.0
2019.09.06,219000.0,-2500.0,223000.0,224500.0,217500.0,1363.0,-1061.0,226.0
2019.09.05,221500.0,-2500.0,225500.0,226000.0,221500.0,1448.0,-840.0,413.0
2019.09.04,224000.0,-2000.0,224500.0,226500.0,220500.0,2622.0,431.0,-580.0
2019.09.03,226000.0,-500.0,224500.0,227500.0,215000.0,2033.0,513.0,389.0
2019.09.02,226500.0,-2500.0,227000.0,231500.0,226000.0,917.0,-41.0,6.0
2019.08.30,229000.0,2000.0,227000.0,231500.0,227000.0,1465.0,305.0,210.0
2019.08.29,227000.0,7500.0,219500.0,227000.0,219500.0,920.0,352.0,227.0
2019.08.28,219500.0,-1500.0,221000.0,222500.0,217500.0,1415.0,-208.0,1.0
2019.08.27,221000.0,-3500.0,224500.0,225000.0,220500.0,1517.0,-162.0,-588.0
2019.08.26,224500.0,0.0,223000.0,225000.0,220000.0,2502.0,720.0,-29.0
2019.08.23,224500.0,-3000.0,228500.0,228500.0,224500.0,2835.0,-774.0,-573.0
2019.08.22,227500.0,-3000.0,230500.0,233500.0,227500.0,1205.0,-396.0,-64.0
2019.08.21,230500.0,2000.0,228500.0,233500.0,226500.0,1437.0,810.0,-354.0
2019.08.20,228500.0,-1000.0,229500.0,232000.0,227500.0,946.0,74.0,-293.0
2019.08.19,229500.0,-500.0,235000.0,235000.0,226500.0,1025.0,291.0,-233.0
2019.08.16,230000.0,-6500.0,235000.0,236000.0,228500.0,1652.0,1028.0,-776.0
2019.08.14,236500.0,6000.0,230500.0,236500.0,225500.0,2055.0,1266.0,-433.0
2019.08.13,230500.0,3500.0,224000.0,231500.0,224000.0,1591.0,498.0,-429.0
2019.08.12,227000.0,1000.0,228000.0,229500.0,225000.0,1005.0,-278.0,-73.0
2019.08.09,226000.0,-5500.0,231500.0,231500.0,223500.0,2160.0,-517.0,-109.0
2019.08.08,231500.0,2000.0,227500.0,231500.0,222000.0,2668.0,-542.0,-253.0
2019.08.07,229500.0,3000.0,224500.0,236500.0,224500.0,1464.0,305.0,247.0
2019.08.06,226500.0,6500.0,212500.0,231000.0,210000.0,5463.0,2578.0,-145.0
2019.08.05,220000.0,-9500.0,230000.0,230000.0,216500.0,5236.0,56.0,-542.0
2019.08.02,229500.0,-6500.0,236500.0,236500.0,227000.0,986.0,201.0,-487.0
2019.08.01,236000.0,6500.0,228000.0,236500.0,227000.0,2074.0,1236.0,-804.0
2019.07.31,229500.0,-6500.0,231500.0,234000.0,228500.0,1512.0,222.0,-510.0
2019.07.30,236000.0,4500.0,233000.0,236000.0,226000.0,3694.0,1100.0,-415.0
2019.07.29,231500.0,-7500.0,237000.0,240000.0,230500.0,2193.0,-1.0,-397.0
2019.07.26,239000.0,-1000.0,239500.0,244000.0,230000.0,3624.0,2148.0,-902.0
2019.07.25,240000.0,2500.0,237500.0,240000.0,237000.0,2295.0,1273.0,-221.0
2019.07.24,237500.0,-3500.0,239000.0,240500.0,236500.0,1382.0,499.0,-232.0
2019.07.23,241000.0,-3000.0,244000.0,246500.0,240000.0,799.0,73.0,-310.0
2019.07.22,244000.0,1000.0,247500.0,247500.0,240000.0,1238.0,682.0,-217.0
2019.07.19,243000.0,-1000.0,247000.0,247000.0,241000.0,1338.0,929.0,-343.0
2019.07.18,244000.0,5500.0,237500.0,245000.0,234000.0,2146.0,1556.0,-661.0
2019.07.17,238500.0,-3500.0,242000.0,242500.0,235000.0,1597.0,793.0,-538.0
2019.07.16,242000.0,5500.0,236500.0,242000.0,234500.0,1477.0,941.0,-604.0
2019.07.15,236500.0,-3500.0,240000.0,241000.0,234500.0,2602.0,1164.0,-1032.0
2019.07.12,240000.0,-3000.0,242000.0,245000.0,237500.0,1579.0,538.0,-619.0
2019.07.11,243000.0,4500.0,239000.0,243000.0,235500.0,1584.0,951.0,-652.0
2019.07.10,238500.0,3500.0,230000.0,238500.0,230000.0,1186.0,625.0,-302.0
2019.07.09,235000.0,-1000.0,234000.0,238500.0,234000.0,1905.0,653.0,-804.0
2019.07.08,236000.0,-4500.0,240500.0,242000.0,236000.0,1906.0,1232.0,-557.0
2019.07.05,240500.0,500.0,238000.0,241000.0,238000.0,1165.0,-457.0,-115.0
2019.07.04,240000.0,1500.0,241500.0,241500.0,236500.0,1227.0,359.0,-165.0
2019.07.03,238500.0,-3500.0,240000.0,242500.0,238000.0,2691.0,-70.0,-237.0
2019.07.02,242000.0,-500.0,242000.0,243000.0,241000.0,1830.0,730.0,-1075.0
2019.07.01,242500.0,-7500.0,246000.0,252500.0,242500.0,2214.0,-567.0,-840.0
2019.06.28,250000.0,3000.0,246000.0,251500.0,244500.0,2516.0,1749.0,-924.0
2019.06.27,247000.0,4500.0,239000.0,249500.0,239000.0,2095.0,1060.0,-190.0
2019.06.26,242500.0,-4500.0,247000.0,249500.0,241500.0,3629.0,554.0,-624.0
2019.06.25,247000.0,0.0,246500.0,250500.0,245000.0,1491.0,326.0,-379.0
2019.06.24,247000.0,-9500.0,258500.0,258500.0,246000.0,3628.0,220.0,-868.0
2019.06.21,256500.0,6000.0,250500.0,256500.0,247500.0,1860.0,161.0,456.0
2019.06.20,250500.0,8000.0,243000.0,251500.0,241500.0,1966.0,-539.0,319.0
2019.06.19,242500.0,5500.0,241000.0,248000.0,239000.0,3820.0,361.0,701.0
2019.06.18,237000.0,-10000.0,247000.0,250000.0,237000.0,4673.0,-1288.0,333.0
2019.06.17,247000.0,-2000.0,248000.0,250500.0,245000.0,1686.0,556.0,144.0
2019.06.14,249000.0,-3000.0,252000.0,255000.0,249000.0,2369.0,-594.0,305.0
2019.06.13,252000.0,500.0,251500.0,259500.0,248500.0,3506.0,81.0,186.0
2019.06.12,251500.0,2500.0,249000.0,253500.0,247500.0,2308.0,53.0,102.0
2019.06.11,249000.0,2000.0,247500.0,251000.0,246500.0,3413.0,-711.0,1063.0
2019.06.10,247000.0,500.0,246500.0,249500.0,244500.0,2508.0,332.0,-479.0
2019.06.07,246500.0,500.0,247000.0,250000.0,244500.0,1698.0,-246.0,-144.0
2019.06.05,246000.0,-2000.0,253000.0,258000.0,244000.0,2448.0,-736.0,120.0
2019.06.04,248000.0,-500.0,248000.0,252500.0,245500.0,2564.0,1042.0,-647.0
2019.06.03,248500.0,-3000.0,251500.0,254000.0,246000.0,2640.0,-300.0,132.0
2019.05.31,251500.0,4500.0,246500.0,254500.0,246000.0,3686.0,1388.0,-341.0
2019.05.30,247000.0,-1000.0,248000.0,248000.0,243000.0,2948.0,711.0,-558.0
2019.05.29,248000.0,6000.0,244000.0,249000.0,242500.0,4745.0,155.0,1123.0
2019.05.28,242000.0,-5000.0,250000.0,253000.0,242000.0,6424.0,1960.0,-2880.0
2019.05.27,247000.0,-7000.0,254000.0,254000.0,247000.0,2891.0,-289.0,-316.0
2019.05.24,254000.0,0.0,256000.0,256000.0,252000.0,3416.0,-470.0,-425.0
2019.05.23,254000.0,0.0,254000.0,260000.0,253000.0,2693.0,148.0,-513.0
2019.05.22,254000.0,-3000.0,258000.0,258000.0,252000.0,5074.0,621.0,-862.0
2019.05.21,257000.0,0.0,254000.0,261500.0,254000.0,2856.0,121.0,-159.0
2019.05.20,257000.0,-3000.0,261500.0,261500.0,257000.0,2447.0,-306.0,-121.0
2019.05.17,260000.0,-4000.0,266500.0,266500.0,259000.0,4550.0,-268.0,156.0
2019.05.16,264000.0,-5000.0,271500.0,271500.0,260000.0,5990.0,849.0,-1378.0
2019.05.15,269000.0,-3500.0,272500.0,272500.0,266000.0,4554.0,561.0,-1408.0
2019.05.14,272500.0,1000.0,270000.0,274500.0,266500.0,8979.0,6799.0,-2883.0
2019.05.13,271500.0,-1000.0,268500.0,279500.0,268500.0,4887.0,1952.0,-1593.0
2019.05.10,272500.0,-2500.0,272000.0,277500.0,265500.0,7195.0,1724.0,-2642.0
2019.05.09,275000.0,-500.0,275500.0,279000.0,271000.0,7105.0,1275.0,-631.0
2019.05.08,275500.0,500.0,275000.0,280000.0,272500.0,5425.0,1101.0,-158.0
2019.05.07,275000.0,6500.0,271000.0,282500.0,264500.0,10647.0,2962.0,325.0
2019.05.03,268500.0,3500.0,262000.0,271000.0,261500.0,4375.0,2321.0,-1346.0
2019.05.02,265000.0,-2000.0,268500.0,268500.0,264500.0,1791.0,93.0,200.0
2019.04.30,267000.0,-5000.0,271500.0,272000.0,265500.0,4061.0,2052.0,-719.0
2019.04.29,272000.0,3000.0,268000.0,272500.0,266000.0,5239.0,3077.0,-591.0
2019.04.26,269000.0,0.0,266500.0,275000.0,264000.0,11462.0,4459.0,-1218.0
2019.04.25,269000.0,16000.0,253000.0,269500.0,252500.0,13623.0,4704.0,1032.0
2019.04.24,253000.0,6000.0,247500.0,258500.0,242500.0,7454.0,1592.0,-864.0
2019.04.23,247000.0,2500.0,246500.0,247000.0,244000.0,1252.0,137.0,221.0
2019.04.22,244500.0,-2500.0,247000.0,247000.0,244000.0,1725.0,228.0,-142.0
2019.04.19,247000.0,-1500.0,250500.0,251500.0,243500.0,2321.0,47.0,-239.0
2019.04.18,248500.0,-1000.0,249500.0,250000.0,246000.0,3341.0,1449.0,-976.0
2019.04.17,249500.0,1500.0,248000.0,251000.0,248000.0,1762.0,-241.0,473.0
2019.04.16,248000.0,-6500.0,254000.0,254000.0,248000.0,3533.0,-645.0,-762.0
2019.04.15,254500.0,-3500.0,255000.0,258500.0,254000.0,2160.0,632.0,-394.0
2019.04.12,258000.0,2000.0,259000.0,259000.0,252500.0,4935.0,1692.0,-120.0
2019.04.11,256000.0,0.0,259000.0,260000.0,254500.0,7690.0,2237.0,-355.0
2019.04.10,256000.0,-8000.0,261000.0,262000.0,256000.0,4553.0,-57.0,-1642.0
2019.04.09,264000.0,4000.0,263000.0,266000.0,257000.0,7691.0,2396.0,-390.0
2019.04.08,260000.0,3000.0,258000.0,262500.0,256500.0,4209.0,2229.0,-292.0
2019.04.05,257000.0,8000.0,253500.0,262500.0,249000.0,7758.0,899.0,-390.0
2019.04.04,249000.0,-1000.0,250000.0,253000.0,247000.0,4624.0,1393.0,-1164.0
2019.04.03,250000.0,9000.0,242500.0,250000.0,240000.0,5313.0,1218.0,-1131.0
2019.04.02,241000.0,3000.0,241000.0,244000.0,237000.0,5576.0,937.0,-2467.0
2019.04.01,238000.0,5000.0,233000.0,238500.0,232000.0,5840.0,135.0,70.0
2019.03.29,233000.0,-1000.0,236000.0,241000.0,232500.0,5781.0,2937.0,-3273.0
2019.03.28,234000.0,0.0,231500.0,235000.0,227500.0,4913.0,2760.0,-2013.0
2019.03.27,234000.0,-2000.0,236000.0,239500.0,231000.0,2023.0,653.0,-975.0
2019.03.26,236000.0,-5000.0,241000.0,241000.0,235000.0,3271.0,871.0,-1828.0
2019.03.25,241000.0,-4500.0,247000.0,247000.0,236500.0,3148.0,1248.0,-1169.0
2019.03.22,245500.0,5000.0,238500.0,246500.0,237500.0,5972.0,2158.0,-1058.0
2019.03.21,240500.0,-4000.0,245000.0,247500.0,240000.0,3734.0,219.0,-394.0
2019.03.20,244500.0,500.0,244500.0,246000.0,238500.0,3035.0,1272.0,-1172.0
2019.03.19,244000.0,1000.0,242500.0,245500.0,240000.0,3594.0,301.0,-273.0
2019.03.18,243000.0,2500.0,241500.0,244500.0,235500.0,5833.0,1509.0,-1115.0
2019.03.15,240500.0,3500.0,237000.0,242500.0,237000.0,8239.0,-1019.0,2476.0
2019.03.14,237000.0,1000.0,236000.0,242000.0,234000.0,6536.0,1837.0,-2258.0
2019.03.13,236000.0,6000.0,229500.0,238000.0,228000.0,7752.0,504.0,1352.0
2019.03.12,230000.0,500.0,229000.0,231000.0,226000.0,5828.0,2307.0,-1038.0
2019.03.11,229500.0,-1000.0,230500.0,230500.0,224500.0,3412.0,410.0,-799.0
2019.03.08,230500.0,1000.0,227000.0,234500.0,225500.0,5153.0,1363.0,-689.0
2019.03.07,229500.0,0.0,229500.0,230000.0,226500.0,4360.0,920.0,-1095.0
2019.03.06,229500.0,-500.0,231500.0,233000.0,226000.0,3498.0,420.0,-359.0
2019.03.05,230000.0,-1000.0,232000.0,232500.0,229500.0,1318.0,510.0,-233.0
2019.03.04,231000.0,6000.0,224500.0,234000.0,224500.0,2732.0,664.0,50.0
2019.02.28,225000.0,-4500.0,229500.0,232500.0,225000.0,3896.0,33.0,131.0
2019.02.27,229500.0,-500.0,231500.0,234500.0,226500.0,2323.0,1207.0,-849.0
2019.02.26,230000.0,2000.0,229000.0,232000.0,224000.0,2331.0,1105.0,-367.0
2019.02.25,228000.0,-500.0,228500.0,229500.0,225500.0,833.0,152.0,-36.0
2019.02.22,228500.0,-1000.0,230500.0,231500.0,227000.0,1851.0,121.0,-570.0
2019.02.21,229500.0,2500.0,227000.0,229500.0,226000.0,2129.0,1067.0,-57.0
2019.02.20,227000.0,0.0,228000.0,229000.0,226000.0,935.0,-126.0,-221.0
2019.02.19,227000.0,0.0,227000.0,228500.0,226000.0,2383.0,1496.0,-978.0
2019.02.18,227000.0,-3500.0,229500.0,231500.0,226500.0,1213.0,-195.0,-700.0
2019.02.15,230500.0,-2000.0,230500.0,232000.0,227500.0,2742.0,267.0,-1183.0
2019.02.14,232500.0,5500.0,228000.0,232500.0,223000.0,3009.0,1031.0,-805.0
2019.02.13,227000.0,7000.0,220500.0,228000.0,218000.0,2551.0,489.0,-366.0
2019.02.12,220000.0,-4000.0,225000.0,225000.0,217500.0,4749.0,-1505.0,-56.0
2019.02.11,224000.0,-1500.0,224000.0,227500.0,221500.0,2966.0,1212.0,-1271.0
2019.02.08,225500.0,0.0,225000.0,225500.0,222500.0,1969.0,983.0,-146.0
2019.02.07,225500.0,-4500.0,229500.0,229500.0,222000.0,3819.0,-1193.0,350.0
2019.02.01,230000.0,-5000.0,234000.0,235500.0,224500.0,6238.0,691.0,-186.0
2019.01.31,235000.0,2000.0,239000.0,239000.0,228000.0,3655.0,924.0,-969.0
2019.01.30,233000.0,0.0,231000.0,236500.0,230000.0,2807.0,576.0,-1066.0
2019.01.29,233000.0,0.0,233000.0,234000.0,227000.0,4019.0,1303.0,-1338.0
2019.01.28,233000.0,-2000.0,233000.0,236500.0,229000.0,6062.0,1439.0,-2548.0
2019.01.25,235000.0,12500.0,226000.0,238500.0,222500.0,23140.0,4319.0,-1395.0
2019.01.24,222500.0,12000.0,214000.0,225000.0,211000.0,12254.0,3238.0,-1046.0
2019.01.23,210500.0,-500.0,213000.0,214500.0,207500.0,5687.0,-1874.0,-490.0
2019.01.22,211000.0,1500.0,210500.0,214500.0,207500.0,3623.0,-932.0,124.0
2019.01.21,209500.0,2000.0,208000.0,214500.0,207500.0,3829.0,170.0,-153.0
2019.01.18,207500.0,500.0,208500.0,210500.0,206000.0,2875.0,53.0,-512.0
2019.01.17,207000.0,-500.0,208500.0,208500.0,205000.0,1852.0,-52.0,88.0
2019.01.16,207500.0,3000.0,205500.0,208000.0,203500.0,1395.0,-54.0,252.0
2019.01.15,204500.0,-4500.0,206500.0,208500.0,203500.0,2385.0,-156.0,-1334.0
2019.01.14,209000.0,3000.0,204000.0,210000.0,203500.0,2195.0,212.0,-826.0
2019.01.11,206000.0,2000.0,204500.0,211000.0,204500.0,2503.0,-73.0,-949.0
2019.01.10,204000.0,-3500.0,209500.0,209500.0,204000.0,956.0,-44.0,-407.0
2019.01.09,207500.0,-500.0,208000.0,210500.0,207500.0,5671.0,2009.0,775.0
2019.01.08,208000.0,5000.0,202500.0,210000.0,202500.0,2942.0,1966.0,-876.0
2019.01.07,203000.0,6000.0,199000.0,207500.0,197500.0,4055.0,2110.0,-33.0
2019.01.04,197000.0,-1000.0,197000.0,197500.0,193000.0,1790.0,-263.0,-648.0
2019.01.03,198000.0,-1000.0,201000.0,201000.0,193500.0,4040.0,1670.0,-1898.0
2019.01.02,199000.0,-4000.0,204000.0,204000.0,198500.0,1357.0,101.0,-634.0
2018.12.28,203000.0,-4500.0,208500.0,208500.0,202000.0,2939.0,796.0,-1355.0
2018.12.27,207500.0,5500.0,205000.0,211000.0,199000.0,4659.0,1642.0,-481.0
2018.12.26,202000.0,2500.0,195000.0,206000.0,195000.0,6428.0,2718.0,-993.0
2018.12.24,199500.0,500.0,199000.0,204500.0,198500.0,4253.0,-1908.0,-540.0
2018.12.21,199000.0,3000.0,196500.0,203500.0,193500.0,6328.0,28.0,335.0
2018.12.20,196000.0,4000.0,191500.0,197000.0,188500.0,6387.0,1882.0,-386.0
2018.12.19,192000.0,-1500.0,193500.0,194000.0,189500.0,3688.0,-632.0,-197.0
2018.12.18,193500.0,2000.0,191500.0,193500.0,189500.0,4083.0,-621.0,76.0
2018.12.17,191500.0,-3500.0,198000.0,198000.0,190000.0,5279.0,-1932.0,-302.0
2018.12.14,195000.0,-500.0,196000.0,199000.0,195000.0,2541.0,38.0,233.0
2018.12.13,195500.0,-500.0,199000.0,199000.0,193500.0,4251.0,-1627.0,489.0
2018.12.12,196000.0,2500.0,194000.0,199000.0,191500.0,5392.0,-396.0,1825.0
2018.12.11,193500.0,-5500.0,199500.0,199500.0,192000.0,8617.0,-1489.0,-2408.0
2018.12.10,199000.0,-2500.0,201500.0,203000.0,197500.0,3387.0,654.0,-1252.0
2018.12.07,201500.0,1500.0,201000.0,204500.0,199000.0,3937.0,-1153.0,330.0
2018.12.06,200000.0,-1500.0,202500.0,206000.0,199000.0,6569.0,-428.0,-211.0
2018.12.05,201500.0,-4500.0,205000.0,205000.0,199500.0,4125.0,-365.0,195.0
2018.12.04,206000.0,1000.0,206500.0,210500.0,203500.0,5305.0,-2764.0,610.0
2018.12.03,205000.0,-2500.0,207500.0,210000.0,203000.0,6839.0,-2099.0,-840.0
2018.11.30,207500.0,500.0,206000.0,210000.0,203000.0,5337.0,1377.0,-1238.0
2018.11.29,207000.0,-8000.0,216500.0,217000.0,206000.0,7625.0,-1621.0,-2308.0
2018.11.28,215000.0,18500.0,199500.0,216000.0,198000.0,14019.0,3372.0,1528.0
2018.11.27,196500.0,-4000.0,201000.0,201000.0,193500.0,9693.0,1923.0,-4040.0
2018.11.26,200500.0,1500.0,198000.0,201500.0,197500.0,3203.0,-1351.0,284.0
2018.11.23,199000.0,-1500.0,199500.0,201000.0,198500.0,2188.0,490.0,-348.0
2018.11.22,200500.0,1000.0,200000.0,203500.0,198500.0,2346.0,-536.0,-150.0
2018.11.21,199500.0,500.0,197500.0,200000.0,196000.0,4121.0,-638.0,-577.0
2018.11.20,199000.0,-2500.0,200000.0,200000.0,197000.0,3461.0,-866.0,-535.0
2018.11.19,201500.0,-3000.0,204500.0,206500.0,196000.0,11261.0,2.0,-3140.0
2018.11.16,204500.0,11000.0,195500.0,204500.0,195500.0,5599.0,-628.0,2608.0
2018.11.15,193500.0,-500.0,194500.0,197000.0,191500.0,14500.0,-3596.0,803.0
2018.11.14,194000.0,-8500.0,202000.0,202500.0,194000.0,10808.0,-4893.0,1612.0
2018.11.13,202500.0,-3500.0,204500.0,206000.0,199000.0,13522.0,-5288.0,-1806.0
2018.11.12,206000.0,-500.0,206000.0,208000.0,202000.0,8362.0,-1876.0,1626.0
2018.11.09,206500.0,-3500.0,208000.0,211000.0,206000.0,15617.0,-4790.0,2529.0
2018.11.08,210000.0,-3000.0,213000.0,214500.0,203000.0,19648.0,-8252.0,5240.0
2018.11.07,213000.0,-21500.0,234500.0,240500.0,191500.0,78111.0,-26580.0,9860.0
2018.11.06,234500.0,2500.0,232000.0,234500.0,228000.0,3481.0,-914.0,1498.0
2018.11.05,232000.0,-7500.0,239000.0,239000.0,230500.0,3115.0,-1138.0,-374.0
2018.11.02,239500.0,-500.0,240500.0,242500.0,236500.0,3892.0,-426.0,-880.0
2018.11.01,240000.0,-1500.0,244500.0,251000.0,240000.0,1395.0,-308.0,121.0
2018.10.31,241500.0,3000.0,242500.0,242500.0,237000.0,1269.0,-177.0,455.0
2018.10.30,238500.0,-1500.0,239500.0,242500.0,234000.0,2317.0,-701.0,472.0
2018.10.29,240000.0,-14000.0,250000.0,253500.0,239500.0,2911.0,-283.0,-31.0
2018.10.26,254000.0,2000.0,251000.0,258500.0,249000.0,2296.0,-137.0,233.0
