,close,diff,open,high,low,volume,agency,foreign
2019.04.18,10650.0,50.0,10700.0,10750.0,10550.0,60524.0,3197.0,-1679.0
2019.04.17,10600.0,-100.0,10600.0,10800.0,10600.0,30213.0,1520.0,-2108.0
2019.04.16,10700.0,150.0,10550.0,10750.0,10350.0,90899.0,14413.0,1425.0
2019.04.15,10550.0,-100.0,10700.0,10700.0,10450.0,72505.0,-2327.0,-14344.0
2019.04.12,10650.0,-50.0,10750.0,10800.0,10500.0,75969.0,11000.0,-26259.0
2019.04.11,10700.0,200.0,10500.0,10700.0,10400.0,96514.0,13189.0,-10394.0
2019.04.10,10500.0,-150.0,10650.0,10650.0,10450.0,54210.0,1574.0,1604.0
2019.04.09,10650.0,-50.0,10700.0,10800.0,10500.0,43850.0,8793.0,-765.0
2019.04.08,10700.0,-50.0,10700.0,10800.0,10550.0,58331.0,-4815.0,-9515.0
2019.04.05,10750.0,0.0,10800.0,10800.0,10600.0,33261.0,1228.0,-8783.0
2019.04.04,10750.0,150.0,10600.0,10800.0,10500.0,75482.0,12199.0,-16114.0
2019.04.03,10600.0,-150.0,10700.0,10850.0,10550.0,81618.0,1820.0,-26560.0
2019.04.02,10750.0,450.0,10300.0,10850.0,10150.0,219074.0,74131.0,16658.0
2019.04.01,10300.0,-50.0,10300.0,10400.0,10150.0,94184.0,-7169.0,1339.0
2019.03.29,10350.0,0.0,10300.0,10400.0,10150.0,41944.0,2000.0,-8535.0
2019.03.28,10350.0,100.0,10500.0,10550.0,10100.0,117494.0,15431.0,-27500.0
2019.03.27,10250.0,290.0,10050.0,10250.0,9970.0,73878.0,18784.0,-8322.0
2019.03.26,9960.0,60.0,9920.0,10200.0,9850.0,73983.0,-1813.0,-11598.0
2019.03.25,9900.0,-300.0,10050.0,10200.0,9900.0,103313.0,-36842.0,2143.0
2019.03.22,10200.0,150.0,10100.0,10200.0,9950.0,108031.0,-27029.0,-15136.0
2019.03.21,10050.0,60.0,10100.0,10300.0,10000.0,93625.0,-4271.0,-8941.0
2019.03.20,9990.0,20.0,9970.0,10150.0,9940.0,57804.0,-16672.0,5274.0
2019.03.19,9970.0,-80.0,9960.0,10100.0,9920.0,70611.0,-19182.0,-18198.0
2019.03.18,10050.0,150.0,9930.0,10100.0,9890.0,77577.0,-13553.0,-8238.0
2019.03.15,9900.0,-100.0,10050.0,10050.0,9830.0,129013.0,-16365.0,-12118.0
2019.03.14,10000.0,0.0,10000.0,10200.0,9990.0,95553.0,-29897.0,-23003.0
2019.03.13,10000.0,-50.0,10050.0,10200.0,9990.0,74456.0,-19731.0,-7869.0
2019.03.12,10050.0,-100.0,10200.0,10300.0,10000.0,204448.0,-106142.0,33846.0
2019.03.11,10150.0,-200.0,10500.0,10500.0,10100.0,91303.0,-1733.0,-24269.0
2019.03.08,10350.0,0.0,10300.0,10550.0,10250.0,58088.0,-6592.0,-9803.0
2019.03.07,10350.0,-300.0,10550.0,10600.0,10350.0,90797.0,-10928.0,-20922.0
2019.03.06,10650.0,150.0,10600.0,10650.0,10500.0,18299.0,1316.0,-1079.0
2019.03.05,10500.0,-100.0,10600.0,10700.0,10500.0,39665.0,-1062.0,-8986.0
2019.03.04,10600.0,50.0,10550.0,10850.0,10550.0,48928.0,0.0,3758.0
2019.02.28,10550.0,-400.0,10950.0,11000.0,10500.0,91166.0,397.0,11022.0
2019.02.27,10950.0,50.0,10850.0,11000.0,10750.0,76620.0,12483.0,11537.0
2019.02.26,10900.0,-150.0,11200.0,11200.0,10750.0,78889.0,-9082.0,-9763.0
2019.02.25,11050.0,550.0,10500.0,11050.0,10400.0,183405.0,27097.0,11822.0
2019.02.22,10500.0,150.0,10300.0,10650.0,10250.0,104266.0,30639.0,-694.0
2019.02.21,10350.0,-150.0,10550.0,10600.0,10250.0,82981.0,-7040.0,-19845.0
2019.02.20,10500.0,-350.0,10700.0,10900.0,10500.0,87851.0,-8145.0,-13875.0
2019.02.19,10850.0,-550.0,11100.0,11150.0,10800.0,135170.0,-6972.0,-28382.0
2019.02.18,11400.0,700.0,10800.0,11400.0,10450.0,129655.0,-6673.0,-12862.0
2019.02.15,10700.0,200.0,10350.0,10950.0,10350.0,88515.0,-4966.0,-15643.0
2019.02.14,10500.0,-50.0,10500.0,10550.0,10250.0,69088.0,-20231.0,9503.0
2019.02.13,10550.0,-250.0,10750.0,10900.0,10550.0,71188.0,-27162.0,-5677.0
2019.02.12,10800.0,50.0,10750.0,10850.0,10450.0,103581.0,-20000.0,-12915.0
2019.02.11,10750.0,-250.0,10850.0,10900.0,10600.0,115530.0,-42801.0,-13313.0
2019.02.08,11000.0,0.0,10800.0,11000.0,10800.0,53547.0,4871.0,-28247.0
2019.02.07,11000.0,150.0,11050.0,11050.0,10650.0,54023.0,12534.0,-20475.0
2019.02.01,10850.0,-150.0,11150.0,11150.0,10800.0,28820.0,0.0,-10964.0
2019.01.31,11000.0,250.0,10800.0,11100.0,10650.0,142194.0,-1057.0,-16413.0
2019.01.30,11800.0,-50.0,11850.0,12100.0,11800.0,104388.0,-3417.0,15679.0
2019.01.29,11850.0,-200.0,11900.0,12050.0,11700.0,89598.0,-25296.0,-5827.0
2019.01.28,12050.0,50.0,12100.0,12150.0,11800.0,58042.0,2433.0,-982.0
2019.01.25,12000.0,0.0,11950.0,12000.0,11800.0,63606.0,12521.0,-17124.0
2019.01.24,12000.0,-200.0,12250.0,12350.0,11850.0,59836.0,8756.0,-26072.0
2019.01.23,12200.0,350.0,11700.0,12200.0,11700.0,83374.0,23163.0,8989.0
2019.01.22,11850.0,100.0,11750.0,11900.0,11550.0,48991.0,1923.0,8253.0
2019.01.21,11750.0,-150.0,11900.0,12000.0,11650.0,54561.0,-14761.0,963.0
2019.01.18,11900.0,350.0,11550.0,11900.0,11550.0,50677.0,15160.0,8867.0
2019.01.17,11550.0,50.0,11850.0,11850.0,11250.0,65605.0,-7030.0,14627.0
2019.01.16,11500.0,100.0,11500.0,11900.0,11400.0,273387.0,23402.0,-63664.0
2019.01.15,11400.0,200.0,11150.0,11600.0,11150.0,67585.0,-938.0,-17354.0
2019.01.14,11200.0,0.0,11350.0,11350.0,11050.0,28303.0,0.0,-13204.0
2019.01.11,11200.0,150.0,11050.0,11400.0,11000.0,40555.0,0.0,-20113.0
2019.01.10,11050.0,300.0,10950.0,11200.0,10750.0,42134.0,20187.0,-13834.0
2019.01.09,10750.0,250.0,10500.0,11000.0,10450.0,62759.0,2534.0,-5494.0
2019.01.08,10500.0,-50.0,10550.0,10700.0,10400.0,28078.0,-6384.0,-1835.0
2019.01.07,10550.0,0.0,10800.0,10800.0,10450.0,43365.0,-6815.0,-1633.0
2019.01.04,10550.0,-150.0,10750.0,10800.0,10250.0,55073.0,-3868.0,1927.0
2019.01.03,10700.0,-50.0,10900.0,11000.0,10550.0,50831.0,-2235.0,-8641.0
2019.01.02,10750.0,-150.0,11000.0,11050.0,10750.0,65098.0,10498.0,-20280.0
2018.12.28,10900.0,200.0,10750.0,11000.0,10600.0,77391.0,5515.0,7292.0
2018.12.27,10700.0,-150.0,11000.0,11250.0,10700.0,52266.0,-9683.0,-2224.0
2018.12.26,10850.0,-450.0,10950.0,11100.0,10750.0,108897.0,-9341.0,8483.0
2018.12.24,11300.0,-100.0,11200.0,11350.0,11000.0,48646.0,6672.0,-7351.0
2018.12.21,11400.0,200.0,11250.0,11400.0,11000.0,63744.0,1134.0,4259.0
2018.12.20,11200.0,250.0,10950.0,11250.0,10800.0,55657.0,26430.0,-15546.0
2018.12.19,10950.0,-450.0,11300.0,11400.0,10950.0,100664.0,-21010.0,-6363.0
2018.12.18,11400.0,-300.0,11600.0,11600.0,11050.0,52693.0,-9779.0,-1191.0
2018.12.17,11700.0,-50.0,11750.0,11850.0,11400.0,45349.0,9552.0,-14488.0
2018.12.14,11750.0,450.0,11350.0,12000.0,11150.0,101575.0,31957.0,-13702.0
2018.12.13,11300.0,300.0,11200.0,11400.0,11000.0,56699.0,9197.0,-7885.0
2018.12.12,11000.0,50.0,11000.0,11300.0,10800.0,80292.0,-37112.0,63.0
2018.12.11,10950.0,-400.0,11350.0,11600.0,10750.0,55009.0,0.0,-3700.0
2018.12.10,11350.0,-300.0,11550.0,11700.0,11250.0,44661.0,-1364.0,6981.0
2018.12.07,11650.0,-100.0,11850.0,12100.0,11600.0,48966.0,-16290.0,-193.0
2018.12.06,11750.0,-550.0,12250.0,12400.0,11750.0,62942.0,-3600.0,-12876.0
2018.12.05,12300.0,0.0,12150.0,12400.0,11950.0,63048.0,-430.0,-2669.0
2018.12.04,12300.0,400.0,11950.0,12500.0,11900.0,107074.0,26196.0,10108.0
2018.12.03,11900.0,-200.0,12100.0,12300.0,11900.0,36368.0,-7952.0,-9121.0
2018.11.30,12100.0,-50.0,12000.0,12150.0,11700.0,67823.0,3932.0,2312.0
2018.11.29,12150.0,100.0,12050.0,12250.0,11900.0,50428.0,7104.0,-2150.0
2018.11.28,12050.0,450.0,11550.0,12300.0,11550.0,113821.0,11567.0,18710.0
2018.11.27,11600.0,-200.0,11650.0,11950.0,11600.0,48193.0,-3118.0,7603.0
2018.11.26,11800.0,-200.0,12250.0,12250.0,11750.0,45145.0,-3108.0,-2170.0
2018.11.23,12000.0,-150.0,12000.0,12350.0,11900.0,46991.0,21007.0,-6650.0
2018.11.22,12150.0,100.0,12000.0,12350.0,11900.0,49973.0,17947.0,-5319.0
2018.11.21,12050.0,100.0,11800.0,12050.0,11550.0,59303.0,11692.0,14068.0
2018.11.20,11950.0,-550.0,12300.0,12600.0,11850.0,174294.0,-10918.0,-3393.0
2018.11.19,12500.0,300.0,12100.0,12650.0,12100.0,268035.0,45031.0,14234.0
2018.11.16,12200.0,-50.0,12300.0,12450.0,11900.0,138738.0,34354.0,-7093.0
2018.11.15,12250.0,50.0,12200.0,12300.0,11750.0,141555.0,19386.0,8284.0
2018.11.14,12200.0,600.0,11900.0,12500.0,11750.0,505900.0,52519.0,-7168.0
2018.11.13,11600.0,1300.0,10050.0,12750.0,10000.0,658863.0,122861.0,-42783.0
2018.11.12,10300.0,0.0,10300.0,10350.0,10000.0,42882.0,-3044.0,-14955.0
2018.11.09,10300.0,50.0,10250.0,10300.0,10050.0,25072.0,-2757.0,-5448.0
2018.11.08,10250.0,50.0,10250.0,10600.0,10100.0,68021.0,2089.0,-12548.0
2018.11.07,10200.0,-350.0,10600.0,10750.0,10100.0,33621.0,4270.0,-8679.0
2018.11.06,10550.0,100.0,10700.0,10700.0,10450.0,7640.0,2337.0,-3023.0
2018.11.05,10450.0,-150.0,10600.0,10800.0,10200.0,69754.0,2857.0,-19137.0
2018.11.02,10600.0,200.0,10400.0,10600.0,10400.0,29219.0,3887.0,-6259.0
2018.11.01,10400.0,150.0,10250.0,10450.0,10050.0,54333.0,15488.0,-4853.0
2018.10.31,10250.0,0.0,10100.0,10250.0,9950.0,39450.0,4725.0,-9224.0
2018.10.30,10250.0,250.0,9800.0,10250.0,9500.0,63790.0,9938.0,15068.0
