,close,diff,open,high,low,volume,agency,foreign
2019.07.29,50100.0,-1000.0,50900.0,50900.0,49900.0,87054.0,6659.0,-313.0
2019.07.26,51100.0,200.0,50500.0,51200.0,50300.0,98620.0,-561.0,10588.0
2019.07.25,50900.0,-900.0,51700.0,52000.0,50700.0,133031.0,2641.0,-12763.0
2019.07.24,51800.0,-500.0,52200.0,52700.0,51700.0,82899.0,-17650.0,20311.0
2019.07.23,52300.0,-100.0,52300.0,52600.0,51700.0,79393.0,-4616.0,-2900.0
2019.07.22,52400.0,-300.0,52400.0,52600.0,51900.0,66327.0,1938.0,124.0
2019.07.19,52700.0,800.0,52000.0,52800.0,51600.0,95924.0,23089.0,254.0
2019.07.18,51900.0,-500.0,52200.0,52300.0,51600.0,93665.0,-6267.0,4522.0
2019.07.17,52400.0,-500.0,52900.0,52900.0,52000.0,91193.0,4522.0,7003.0
2019.07.16,52900.0,400.0,52700.0,52900.0,51800.0,95346.0,-8031.0,32779.0
2019.07.15,52500.0,300.0,51800.0,52600.0,51800.0,78660.0,-3409.0,27555.0
2019.07.12,52200.0,1000.0,51200.0,52700.0,51200.0,144199.0,17577.0,21680.0
2019.07.11,51200.0,300.0,51000.0,52000.0,50900.0,134536.0,-31726.0,37044.0
2019.07.10,50900.0,0.0,51200.0,51500.0,50800.0,69422.0,-7483.0,12672.0
2019.07.09,50900.0,-600.0,51300.0,51700.0,50900.0,54803.0,-8343.0,5391.0
2019.07.08,51500.0,-900.0,52300.0,52400.0,51400.0,104024.0,23183.0,-5925.0
2019.07.05,52400.0,900.0,51700.0,52700.0,51600.0,156370.0,70814.0,16952.0
2019.07.04,51500.0,1100.0,50800.0,51700.0,50500.0,114841.0,48588.0,14146.0
2019.07.03,50400.0,-1100.0,51500.0,51700.0,50400.0,102901.0,-34915.0,8988.0
2019.07.02,51500.0,200.0,51000.0,51800.0,50800.0,106880.0,-16432.0,31792.0
2019.07.01,51300.0,100.0,51400.0,51600.0,51000.0,61011.0,6550.0,-190.0
2019.06.28,51200.0,-300.0,51200.0,51600.0,51100.0,64114.0,1671.0,3730.0
2019.06.27,51500.0,400.0,51100.0,51800.0,50600.0,153127.0,15994.0,3860.0
2019.06.26,51100.0,-300.0,51100.0,51300.0,50600.0,123479.0,-19795.0,14680.0
2019.06.25,51400.0,100.0,51600.0,51900.0,51100.0,126263.0,8613.0,-18475.0
2019.06.24,51300.0,100.0,51300.0,52000.0,51200.0,102466.0,20804.0,-4654.0
2019.06.21,51200.0,100.0,51000.0,51400.0,50800.0,101695.0,5861.0,17147.0
2019.06.20,51100.0,-100.0,51100.0,51300.0,50700.0,134819.0,14545.0,-4339.0
2019.06.19,51200.0,700.0,50500.0,51300.0,50500.0,97852.0,25825.0,7471.0
2019.06.18,50500.0,-100.0,50400.0,50600.0,50100.0,141345.0,-12240.0,-11041.0
2019.06.17,50600.0,-400.0,51100.0,51300.0,50300.0,87602.0,15597.0,-26173.0
2019.06.14,51000.0,100.0,50900.0,51000.0,50400.0,124925.0,-18630.0,29414.0
2019.06.13,50900.0,200.0,50800.0,51000.0,49800.0,241224.0,19245.0,-22494.0
2019.06.12,50700.0,-200.0,50900.0,51200.0,50500.0,116411.0,-2738.0,24483.0
2019.06.11,50900.0,-400.0,51100.0,51300.0,50600.0,155890.0,-5964.0,4308.0
2019.06.10,51300.0,700.0,50600.0,51300.0,50200.0,119543.0,2887.0,10544.0
2019.06.07,50600.0,-200.0,51000.0,51100.0,50100.0,89409.0,112.0,5045.0
2019.06.05,50800.0,700.0,50200.0,51000.0,50000.0,149465.0,53305.0,-10372.0
2019.06.04,50100.0,150.0,50100.0,50400.0,49700.0,140318.0,-6777.0,20504.0
2019.06.03,49950.0,-150.0,50000.0,50200.0,49300.0,166702.0,-29931.0,23567.0
2019.05.31,50100.0,-400.0,50200.0,50400.0,49950.0,134599.0,-36951.0,3623.0
2019.05.30,50500.0,1100.0,49650.0,50600.0,49050.0,139413.0,-8888.0,-3234.0
2019.05.29,49400.0,-550.0,49950.0,49950.0,49350.0,176576.0,-16736.0,-59893.0
2019.05.28,49950.0,700.0,49100.0,49950.0,48750.0,295104.0,-14157.0,-16089.0
2019.05.27,49250.0,-850.0,50000.0,50000.0,48900.0,147627.0,3410.0,-33702.0
2019.05.24,50100.0,550.0,49000.0,50200.0,49000.0,115948.0,5205.0,32354.0
2019.05.23,49550.0,-400.0,50000.0,50000.0,49000.0,118836.0,2267.0,12363.0
2019.05.22,49950.0,-150.0,49900.0,50100.0,49350.0,90865.0,-22485.0,15180.0
2019.05.21,50100.0,700.0,49300.0,50500.0,49200.0,129494.0,-7129.0,43610.0
2019.05.20,49400.0,-900.0,50500.0,50500.0,49400.0,113819.0,-22257.0,-6502.0
2019.05.17,50300.0,700.0,49950.0,50500.0,49400.0,151626.0,-10579.0,6127.0
2019.05.16,49600.0,-50.0,49350.0,50000.0,49300.0,136798.0,-10772.0,-15034.0
2019.05.15,49650.0,300.0,49100.0,49850.0,49100.0,120070.0,-13498.0,-14120.0
2019.05.14,49350.0,-50.0,49400.0,49750.0,49050.0,154019.0,24198.0,-24776.0
2019.05.13,49400.0,-800.0,49850.0,49950.0,48700.0,205129.0,-30792.0,-62138.0
2019.05.10,50200.0,500.0,50200.0,50700.0,49400.0,218133.0,-6729.0,-41591.0
2019.05.09,49700.0,-1700.0,51400.0,51500.0,49700.0,341985.0,-95069.0,-36459.0
2019.05.08,51400.0,-200.0,51300.0,51800.0,51100.0,168668.0,-46470.0,-8367.0
2019.05.07,51600.0,-300.0,51900.0,52000.0,51400.0,144528.0,-56605.0,31623.0
2019.05.03,51900.0,-200.0,52000.0,52500.0,51900.0,85204.0,-39233.0,36410.0
2019.05.02,52100.0,100.0,51800.0,52600.0,51700.0,92109.0,-5122.0,22368.0
2019.04.30,52000.0,-800.0,52800.0,52800.0,51800.0,117048.0,-33568.0,8097.0
2019.04.29,52800.0,800.0,52100.0,52800.0,51800.0,65197.0,17188.0,-7632.0
2019.04.26,52000.0,-500.0,52300.0,52700.0,51900.0,100329.0,-20583.0,7939.0
2019.04.25,52500.0,-300.0,52700.0,53000.0,51900.0,133728.0,18645.0,-36308.0
2019.04.24,52800.0,-200.0,53200.0,54100.0,52500.0,164231.0,-39228.0,6302.0
2019.04.23,53000.0,400.0,53000.0,53600.0,52900.0,113481.0,-4688.0,4667.0
2019.04.22,52600.0,-400.0,52800.0,53100.0,52300.0,68411.0,-15733.0,5769.0
2019.04.19,53000.0,0.0,52900.0,53200.0,52000.0,126128.0,-3678.0,-5163.0
2019.04.18,53000.0,-300.0,53000.0,53500.0,52700.0,143627.0,-2708.0,-18526.0
2019.04.17,53300.0,-800.0,54000.0,54000.0,53300.0,115680.0,8829.0,-1380.0
2019.04.16,54100.0,-100.0,53800.0,54300.0,53400.0,96501.0,-6706.0,4533.0
2019.04.15,54200.0,700.0,53500.0,54700.0,53500.0,148458.0,4045.0,22237.0
2019.04.12,53500.0,-200.0,53600.0,54000.0,53400.0,77801.0,-3338.0,-5613.0
2019.04.11,53700.0,-100.0,53800.0,54000.0,53400.0,167481.0,-21866.0,5066.0
2019.04.10,53800.0,700.0,53300.0,53900.0,53100.0,130044.0,30276.0,-20866.0
2019.04.09,53100.0,-500.0,53600.0,53800.0,53100.0,76583.0,-6912.0,2586.0
2019.04.08,53600.0,0.0,53600.0,54100.0,53300.0,150757.0,-19116.0,30277.0
2019.04.05,53600.0,100.0,53700.0,54100.0,53400.0,151632.0,9425.0,-4177.0
2019.04.04,53500.0,400.0,53200.0,53900.0,52800.0,143467.0,5821.0,13166.0
2019.04.03,53100.0,-200.0,52800.0,53200.0,52300.0,146610.0,14597.0,-18976.0
2019.04.02,53300.0,200.0,53100.0,53400.0,52300.0,131302.0,6502.0,-23172.0
2019.04.01,53100.0,300.0,52500.0,53400.0,52500.0,77936.0,14654.0,-11261.0
2019.03.29,52800.0,200.0,52800.0,53100.0,52300.0,121076.0,-14491.0,28577.0
2019.03.28,52600.0,-200.0,52600.0,52800.0,52100.0,78285.0,-925.0,3260.0
2019.03.27,52800.0,300.0,52300.0,53000.0,52000.0,79466.0,14240.0,-4993.0
2019.03.26,52500.0,-400.0,53000.0,53100.0,52000.0,111981.0,-27432.0,3139.0
2019.03.25,52900.0,-500.0,52900.0,52900.0,52200.0,93986.0,977.0,-3874.0
2019.03.22,53400.0,-200.0,53600.0,53700.0,52600.0,114303.0,-29605.0,23094.0
2019.03.21,53600.0,-300.0,53800.0,54200.0,53300.0,111303.0,-16276.0,24866.0
2019.03.20,53900.0,-600.0,54200.0,54200.0,53300.0,113657.0,-9754.0,6184.0
2019.03.19,54500.0,100.0,54600.0,55200.0,54300.0,101023.0,-5632.0,18718.0
2019.03.18,54400.0,-300.0,54700.0,54700.0,54100.0,106235.0,12144.0,7733.0
2019.03.15,54700.0,1100.0,53600.0,54700.0,53500.0,348070.0,42824.0,76125.0
2019.03.14,53600.0,2200.0,51900.0,53600.0,51700.0,361757.0,-32205.0,150690.0
2019.03.13,51400.0,300.0,51500.0,51700.0,51100.0,132353.0,-44177.0,21516.0
2019.03.12,51100.0,0.0,51600.0,51900.0,51100.0,97031.0,-17639.0,5249.0
2019.03.11,51100.0,-300.0,51400.0,51400.0,50400.0,120068.0,-8364.0,-15161.0
2019.03.08,51400.0,-400.0,51600.0,52000.0,50700.0,120428.0,16600.0,-8525.0
2019.03.07,51800.0,-500.0,52500.0,52500.0,51500.0,120281.0,-27800.0,8065.0
2019.03.06,52300.0,-200.0,52500.0,52600.0,51900.0,116069.0,-55288.0,34865.0
2019.03.05,52500.0,-200.0,52600.0,52900.0,51900.0,120091.0,-14085.0,6840.0
2019.03.04,52700.0,-900.0,53600.0,54000.0,52600.0,173826.0,-4183.0,-22066.0
2019.02.28,53600.0,-500.0,54200.0,54300.0,53500.0,229460.0,4482.0,-1187.0
2019.02.27,54100.0,500.0,53700.0,54400.0,53500.0,143239.0,-38728.0,46824.0
2019.02.26,53600.0,-200.0,54200.0,54300.0,53200.0,124420.0,-925.0,3200.0
2019.02.25,53800.0,0.0,53800.0,54300.0,53100.0,122430.0,35604.0,-23436.0
2019.02.22,53800.0,200.0,53600.0,53800.0,53100.0,70107.0,17360.0,-13269.0
2019.02.21,53600.0,-400.0,53900.0,54000.0,53200.0,116566.0,-28758.0,29546.0
2019.02.20,54000.0,200.0,53600.0,54200.0,53100.0,128477.0,-26744.0,39836.0
2019.02.19,53800.0,-200.0,54200.0,54500.0,53600.0,92016.0,-7624.0,-102.0
2019.02.18,54000.0,200.0,54000.0,54500.0,53800.0,118312.0,15357.0,-1573.0
2019.02.15,53800.0,-100.0,53400.0,54300.0,53100.0,128772.0,26669.0,-7528.0
2019.02.14,53900.0,1100.0,52500.0,53900.0,52400.0,196248.0,42575.0,3874.0
2019.02.13,52800.0,-600.0,53600.0,53600.0,52700.0,144883.0,2766.0,-18434.0
2019.02.12,53400.0,800.0,52700.0,53500.0,52600.0,157953.0,31181.0,-10141.0
2019.02.11,52600.0,-300.0,52900.0,53500.0,52200.0,121719.0,-19247.0,10388.0
2019.02.08,52900.0,-1100.0,53700.0,54200.0,52800.0,111232.0,11256.0,-3692.0
2019.02.07,54000.0,100.0,54500.0,54500.0,53200.0,114202.0,2484.0,7028.0
2019.02.01,53900.0,-500.0,53900.0,54500.0,53800.0,135103.0,-45.0,22200.0
2019.01.31,54400.0,800.0,53800.0,54500.0,53700.0,177785.0,6286.0,45827.0
2019.01.30,53600.0,600.0,53300.0,53600.0,52500.0,152371.0,12604.0,36440.0
2019.01.29,53000.0,600.0,52000.0,53000.0,51500.0,105195.0,11681.0,22225.0
2019.01.28,52400.0,-200.0,52600.0,52700.0,52100.0,128831.0,-13059.0,2514.0
2019.01.25,52600.0,200.0,52000.0,53000.0,51600.0,194995.0,15519.0,-801.0
2019.01.24,52400.0,-100.0,51800.0,52600.0,51600.0,122167.0,-18516.0,14822.0
2019.01.23,52500.0,400.0,52200.0,52700.0,51900.0,131974.0,-2975.0,23937.0
2019.01.22,52100.0,-100.0,52200.0,52400.0,51700.0,74300.0,-2235.0,16606.0
2019.01.21,52200.0,200.0,52300.0,52600.0,51800.0,83576.0,6280.0,4207.0
2019.01.18,52000.0,200.0,52000.0,52100.0,51000.0,139071.0,16412.0,-9660.0
2019.01.17,51800.0,400.0,51400.0,52100.0,51400.0,121383.0,-9389.0,30640.0
2019.01.16,51400.0,0.0,51200.0,51800.0,51200.0,105550.0,-16158.0,25699.0
2019.01.15,51400.0,600.0,51100.0,51600.0,50800.0,109959.0,-9435.0,25369.0
2019.01.14,50800.0,-500.0,50800.0,51300.0,50100.0,126704.0,-54183.0,52909.0
2019.01.11,51300.0,300.0,51000.0,51500.0,50700.0,77631.0,1064.0,10375.0
2019.01.10,51000.0,500.0,50600.0,51300.0,50500.0,202894.0,-69880.0,84238.0
2019.01.09,50500.0,600.0,49800.0,51200.0,49750.0,118926.0,-2633.0,17546.0
2019.01.08,49900.0,-400.0,50500.0,50600.0,49650.0,112218.0,-12966.0,17751.0
2019.01.07,50300.0,1050.0,49650.0,50700.0,49600.0,118533.0,-7827.0,17289.0
2019.01.04,49250.0,900.0,47950.0,49450.0,47950.0,166264.0,56768.0,-19448.0
2019.01.03,48350.0,-150.0,49150.0,49150.0,47900.0,178992.0,-15841.0,-30035.0
2019.01.02,48500.0,-3100.0,51100.0,51200.0,48200.0,271228.0,4538.0,-73203.0
2018.12.28,51600.0,1100.0,50100.0,51800.0,50100.0,161625.0,-2825.0,31498.0
2018.12.27,50500.0,-600.0,50200.0,50900.0,49800.0,143952.0,-40591.0,44997.0
2018.12.26,51100.0,-900.0,51700.0,52200.0,50900.0,216785.0,-30649.0,41403.0
2018.12.24,52000.0,-900.0,52700.0,53000.0,51800.0,130286.0,-24965.0,19586.0
2018.12.21,52900.0,300.0,52700.0,52900.0,52200.0,204560.0,-7834.0,31180.0
2018.12.20,52600.0,-400.0,53000.0,53000.0,51400.0,162140.0,-21096.0,29919.0
2018.12.19,53000.0,500.0,52600.0,53000.0,51700.0,129185.0,-5515.0,19507.0
2018.12.18,52500.0,-100.0,52500.0,53200.0,52200.0,152247.0,7690.0,18148.0
2018.12.17,52600.0,-900.0,53600.0,53700.0,52300.0,129160.0,20422.0,-4308.0
2018.12.14,53500.0,800.0,52800.0,53600.0,52500.0,189220.0,44440.0,-2657.0
2018.12.13,52700.0,1100.0,51500.0,53100.0,51400.0,340193.0,9156.0,69781.0
2018.12.12,51600.0,-100.0,52200.0,52300.0,51300.0,168909.0,14262.0,-7570.0
2018.12.11,51700.0,500.0,50900.0,52000.0,50600.0,158495.0,-3121.0,42474.0
2018.12.10,51200.0,500.0,50100.0,51200.0,50000.0,132331.0,3406.0,23510.0
2018.12.07,50700.0,-900.0,51600.0,51700.0,50100.0,170034.0,-33608.0,12312.0
2018.12.06,51600.0,-600.0,52400.0,52400.0,51000.0,135734.0,-5988.0,4692.0
2018.12.05,52200.0,-100.0,51900.0,52400.0,51500.0,89661.0,-10126.0,19544.0
2018.12.04,52300.0,-200.0,52800.0,53200.0,51900.0,127690.0,-41775.0,38316.0
2018.12.03,52500.0,1000.0,51900.0,53000.0,51800.0,154375.0,-7594.0,47255.0
2018.11.30,51500.0,-300.0,51800.0,52100.0,51400.0,179561.0,18505.0,-15780.0
2018.11.29,51800.0,700.0,51500.0,51900.0,51100.0,148268.0,-16565.0,40418.0
2018.11.28,51100.0,-400.0,51600.0,51600.0,50700.0,110204.0,-20674.0,8255.0
2018.11.27,51500.0,200.0,51300.0,51800.0,51000.0,106815.0,-5981.0,14608.0
2018.11.26,51300.0,200.0,50800.0,51500.0,50400.0,174359.0,-41734.0,56600.0
2018.11.23,51100.0,-800.0,51900.0,52000.0,50500.0,81280.0,-24491.0,3171.0
2018.11.22,51900.0,0.0,51700.0,52000.0,51300.0,78991.0,-14014.0,12051.0
2018.11.21,51900.0,-400.0,51500.0,52100.0,51000.0,99300.0,11552.0,-4057.0
2018.11.20,52300.0,800.0,51500.0,52400.0,51000.0,139611.0,15772.0,26408.0
2018.11.19,51500.0,0.0,51200.0,52800.0,51100.0,272181.0,-37951.0,37914.0
2018.11.16,51500.0,600.0,51000.0,51700.0,50200.0,134536.0,32573.0,6177.0
2018.11.15,50900.0,1150.0,49750.0,50900.0,49650.0,180247.0,-54693.0,95924.0
2018.11.14,49750.0,-1950.0,51100.0,51100.0,49450.0,262049.0,-41964.0,2233.0
2018.11.13,51700.0,800.0,50500.0,51700.0,49900.0,222057.0,21119.0,26516.0
2018.11.12,50900.0,0.0,50500.0,51300.0,50400.0,167914.0,-32436.0,39961.0
2018.11.09,50900.0,1300.0,50500.0,51300.0,50300.0,425642.0,-11709.0,58139.0
2018.11.08,49600.0,-350.0,50100.0,50500.0,49600.0,297503.0,-67735.0,35381.0
2018.11.07,49950.0,950.0,49150.0,50400.0,48800.0,241806.0,59069.0,-11951.0
2018.11.06,49000.0,400.0,48700.0,49150.0,48600.0,128611.0,-37632.0,55852.0
