,close,diff,open,high,low,volume,agency,foreign
2019.11.06,43200.0,4050.0,42650.0,44250.0,41100.0,1463895.0,119827.0,118521.0
2019.11.05,39150.0,-250.0,39400.0,39450.0,38050.0,243740.0,-8025.0,-13487.0
2019.11.04,39400.0,-300.0,40100.0,40200.0,39050.0,156478.0,15453.0,-33744.0
2019.11.01,39700.0,-350.0,40500.0,41050.0,39000.0,251186.0,8805.0,-91163.0
2019.10.31,40050.0,1550.0,38600.0,40450.0,38350.0,469999.0,79968.0,-14527.0
2019.10.30,38500.0,350.0,38150.0,38600.0,37850.0,149699.0,14703.0,-34603.0
2019.10.29,38150.0,600.0,37450.0,38500.0,37200.0,241829.0,23271.0,24705.0
2019.10.28,37550.0,700.0,36650.0,37900.0,36650.0,193228.0,4180.0,18301.0
2019.10.25,36850.0,300.0,36400.0,37300.0,36150.0,192510.0,23820.0,-17452.0
2019.10.24,36550.0,500.0,35700.0,36650.0,35500.0,199667.0,11994.0,19329.0
2019.10.23,36050.0,-250.0,36500.0,36500.0,35450.0,186969.0,12861.0,-20416.0
2019.10.22,36300.0,2300.0,34050.0,36400.0,34050.0,566840.0,24243.0,117981.0
2019.10.21,34000.0,-1300.0,35150.0,35300.0,34000.0,598149.0,-18945.0,-34847.0
2019.10.18,35300.0,-100.0,35500.0,36550.0,35200.0,738169.0,-70726.0,-40351.0
2019.10.17,35400.0,-5250.0,40650.0,40650.0,34800.0,4345878.0,178478.0,-1340719.0
2019.10.16,40650.0,450.0,40450.0,41050.0,40250.0,111857.0,8687.0,-34680.0
2019.10.15,40200.0,50.0,39900.0,40500.0,39900.0,62685.0,1048.0,-15778.0
2019.10.14,40150.0,50.0,40550.0,40700.0,40000.0,68206.0,6058.0,-13871.0
2019.10.11,40100.0,-50.0,40200.0,40850.0,39900.0,78786.0,-6721.0,-12294.0
2019.10.10,40150.0,-1000.0,41150.0,41250.0,40000.0,106542.0,-7241.0,-42897.0
2019.10.08,41150.0,1100.0,40050.0,41500.0,39500.0,128529.0,-6832.0,18274.0
2019.10.07,40050.0,150.0,39950.0,40350.0,39400.0,174727.0,-8783.0,1628.0
2019.10.04,39900.0,-1600.0,41250.0,41250.0,39800.0,254992.0,-5427.0,-76495.0
2019.10.02,41500.0,-550.0,41800.0,42100.0,41500.0,86771.0,-7804.0,-2189.0
2019.10.01,42050.0,350.0,41700.0,42300.0,41650.0,140051.0,-25054.0,15305.0
2019.09.30,41700.0,-700.0,42200.0,42650.0,41200.0,110730.0,-13819.0,27888.0
2019.09.27,42400.0,-1550.0,43400.0,43900.0,42050.0,239669.0,-6502.0,-83958.0
2019.09.26,43950.0,0.0,44150.0,44600.0,43450.0,102175.0,-3165.0,-8736.0
2019.09.25,43950.0,-550.0,44450.0,44950.0,43750.0,89232.0,2497.0,-14580.0
2019.09.24,44500.0,650.0,44150.0,45200.0,43950.0,150855.0,17622.0,7964.0
2019.09.23,43850.0,-1150.0,42950.0,44150.0,42000.0,358644.0,-6092.0,-17740.0
2019.09.20,45000.0,550.0,44650.0,45150.0,44450.0,176512.0,-14101.0,16231.0
2019.09.19,44450.0,100.0,44400.0,45100.0,44400.0,150458.0,-20801.0,-3417.0
2019.09.18,44350.0,0.0,44500.0,45200.0,44200.0,213571.0,-39402.0,-57190.0
2019.09.17,44350.0,-400.0,44500.0,44700.0,44150.0,115628.0,769.0,-22112.0
2019.09.16,44750.0,200.0,44800.0,45050.0,44200.0,175939.0,-20738.0,-45206.0
2019.09.11,44550.0,100.0,44400.0,44850.0,43850.0,180502.0,16921.0,-48272.0
2019.09.10,44450.0,-500.0,44900.0,44950.0,44100.0,152501.0,-13155.0,-14731.0
2019.09.09,44950.0,-900.0,45850.0,46000.0,44900.0,126070.0,-24839.0,-14486.0
2019.09.06,45850.0,-350.0,46500.0,46500.0,45850.0,93774.0,-9947.0,-20947.0
2019.09.05,46200.0,200.0,46250.0,46400.0,45650.0,97913.0,-7082.0,-19530.0
2019.09.04,46000.0,100.0,45900.0,46250.0,45400.0,93566.0,866.0,-27650.0
2019.09.03,45900.0,-750.0,46400.0,46800.0,45850.0,124706.0,-14392.0,-50322.0
2019.09.02,46650.0,600.0,46350.0,46900.0,45750.0,80708.0,-2721.0,-9461.0
2019.08.30,46050.0,-350.0,47000.0,47100.0,46050.0,99714.0,14154.0,-49730.0
2019.08.29,46400.0,600.0,46050.0,46700.0,45050.0,98248.0,-2317.0,-7262.0
2019.08.28,45800.0,700.0,45300.0,47400.0,45250.0,172232.0,17592.0,-28546.0
2019.08.27,45100.0,950.0,44700.0,46900.0,44550.0,283642.0,112144.0,-58301.0
2019.08.26,44150.0,-3500.0,46200.0,46500.0,44100.0,270205.0,-34882.0,5978.0
2019.08.23,47650.0,-900.0,48200.0,48300.0,47200.0,175112.0,-10803.0,-14739.0
2019.08.22,48550.0,-150.0,48900.0,49350.0,48550.0,134749.0,14731.0,-54841.0
2019.08.21,48700.0,-50.0,48550.0,49150.0,48400.0,125678.0,15181.0,-45723.0
2019.08.20,48750.0,800.0,48050.0,48750.0,47550.0,125592.0,6823.0,-27492.0
2019.08.19,47950.0,250.0,48150.0,48250.0,47250.0,141970.0,11485.0,-26145.0
2019.08.16,47700.0,-850.0,48350.0,49200.0,47250.0,232858.0,9798.0,-61419.0
2019.08.14,48550.0,-1450.0,50900.0,50900.0,48550.0,381471.0,17644.0,-134769.0
2019.08.13,50000.0,-2000.0,52700.0,53600.0,49350.0,494991.0,-19799.0,-120396.0
2019.08.12,52000.0,-12400.0,59100.0,59100.0,51600.0,607425.0,-185337.0,-162806.0
2019.08.09,64400.0,-1400.0,66100.0,66300.0,63400.0,79887.0,-17079.0,-19302.0
2019.08.08,65800.0,100.0,64800.0,65800.0,62800.0,56587.0,-1343.0,-10028.0
2019.08.07,65700.0,1800.0,67000.0,67000.0,63900.0,58291.0,-4447.0,-4953.0
2019.08.06,63900.0,0.0,61300.0,65900.0,61200.0,72783.0,2380.0,1218.0
2019.08.05,63900.0,-3000.0,66800.0,67500.0,63900.0,91035.0,-7982.0,5715.0
2019.08.02,66900.0,-600.0,67600.0,68400.0,66600.0,65018.0,-9101.0,2255.0
2019.08.01,67500.0,-1400.0,67700.0,69300.0,67100.0,53463.0,-13419.0,16175.0
2019.07.31,68900.0,-2300.0,71200.0,71300.0,66400.0,102147.0,-6528.0,-13688.0
2019.07.30,71200.0,2000.0,69700.0,71500.0,67100.0,28635.0,7616.0,3623.0
2019.07.29,69200.0,-3000.0,72700.0,72700.0,69100.0,47258.0,-4649.0,-2373.0
2019.07.26,72200.0,0.0,71700.0,73000.0,71500.0,44282.0,4260.0,-1412.0
2019.07.25,72200.0,200.0,73100.0,73100.0,71500.0,32813.0,-1809.0,2573.0
2019.07.24,72000.0,-1600.0,73600.0,73800.0,71200.0,52223.0,-126.0,-9144.0
2019.07.23,73600.0,1700.0,72800.0,75000.0,72000.0,67321.0,868.0,10862.0
2019.07.22,71900.0,100.0,71800.0,72000.0,70700.0,31597.0,-8956.0,4379.0
2019.07.19,71800.0,800.0,71600.0,71800.0,70700.0,36065.0,-9522.0,7228.0
2019.07.18,71000.0,-1400.0,71700.0,72300.0,70700.0,29176.0,-8486.0,2334.0
2019.07.17,72400.0,-200.0,72100.0,72600.0,70600.0,28188.0,-8187.0,9908.0
2019.07.16,72600.0,1000.0,72300.0,72900.0,71600.0,45950.0,2022.0,6199.0
2019.07.15,71600.0,-500.0,72100.0,72200.0,70300.0,33394.0,-3831.0,6229.0
2019.07.12,72100.0,-900.0,73900.0,73900.0,71500.0,52094.0,-15053.0,-2368.0
2019.07.11,73000.0,1600.0,72100.0,73600.0,71500.0,56512.0,-1699.0,5078.0
2019.07.10,71400.0,-1600.0,74000.0,74000.0,71200.0,61901.0,-8241.0,-8439.0
2019.07.09,73000.0,-200.0,73100.0,75200.0,73000.0,61092.0,11093.0,-3824.0
2019.07.08,73200.0,-2200.0,74700.0,75200.0,73200.0,49970.0,-1044.0,-1946.0
2019.07.05,75400.0,400.0,75500.0,75600.0,74600.0,26563.0,2365.0,-4067.0
2019.07.04,75000.0,-3200.0,77700.0,77900.0,74800.0,91282.0,254.0,-38486.0
2019.07.03,78200.0,5200.0,72700.0,78900.0,72600.0,174727.0,6042.0,85746.0
2019.07.02,73000.0,-1700.0,74100.0,74700.0,72300.0,92667.0,-37149.0,13001.0
2019.07.01,74700.0,-200.0,74800.0,76100.0,73500.0,44915.0,-8888.0,7160.0
2019.06.28,74900.0,1000.0,75200.0,76400.0,74700.0,71183.0,4227.0,16815.0
2019.06.27,73900.0,-500.0,74000.0,75400.0,73700.0,71385.0,11041.0,-10811.0
2019.06.26,74400.0,-500.0,74300.0,75400.0,73600.0,48626.0,-13474.0,13039.0
2019.06.25,74900.0,400.0,74600.0,75800.0,74300.0,39314.0,-7660.0,15067.0
2019.06.24,74500.0,-600.0,75100.0,75100.0,73400.0,47927.0,-24668.0,18257.0
2019.06.21,75100.0,-500.0,75100.0,75800.0,74300.0,27858.0,-7413.0,2102.0
2019.06.20,75600.0,1000.0,75000.0,76500.0,74600.0,50937.0,20818.0,-2679.0
2019.06.19,74600.0,-1500.0,76700.0,76700.0,73800.0,42218.0,8474.0,-6790.0
2019.06.18,76100.0,1700.0,75300.0,76700.0,73200.0,86586.0,23327.0,-17716.0
2019.06.17,74400.0,4100.0,70800.0,76700.0,70800.0,132672.0,243.0,53454.0
2019.06.14,70300.0,-3600.0,74500.0,76500.0,70000.0,184865.0,21603.0,-18255.0
2019.06.13,73900.0,2100.0,71800.0,75700.0,71600.0,168875.0,-29206.0,46991.0
2019.06.12,71800.0,-2200.0,74100.0,74400.0,71400.0,66750.0,-27665.0,15284.0
2019.06.11,74000.0,-200.0,73900.0,74900.0,73700.0,41346.0,5769.0,1627.0
2019.06.10,74200.0,400.0,73600.0,75000.0,73400.0,72881.0,-896.0,8488.0
2019.06.07,73800.0,-1800.0,76600.0,76600.0,73300.0,71454.0,-1145.0,-1319.0
2019.06.05,75600.0,2600.0,73800.0,76800.0,73100.0,139519.0,11991.0,44652.0
2019.06.04,73000.0,1300.0,71400.0,73000.0,70800.0,73506.0,-1674.0,26595.0
2019.06.03,71700.0,200.0,71000.0,71700.0,70200.0,46385.0,-2330.0,10486.0
2019.05.31,71500.0,1600.0,70200.0,72000.0,69200.0,68343.0,-4231.0,13060.0
2019.05.30,69900.0,-100.0,70000.0,71300.0,68600.0,66043.0,10584.0,1783.0
2019.05.29,70000.0,2100.0,68300.0,71500.0,68300.0,143266.0,11494.0,6262.0
2019.05.28,67900.0,-1000.0,69100.0,70000.0,67700.0,107780.0,-1660.0,9374.0
2019.05.27,68900.0,-900.0,70000.0,70000.0,68400.0,94043.0,-26392.0,49698.0
2019.05.24,69800.0,-1100.0,71300.0,71300.0,68600.0,77966.0,-11419.0,28746.0
2019.05.23,70900.0,-100.0,71000.0,71600.0,70400.0,55976.0,-366.0,15343.0
2019.05.22,71000.0,-800.0,72100.0,72700.0,69600.0,124465.0,-48138.0,61744.0
2019.05.21,71800.0,1500.0,70300.0,72800.0,70300.0,127578.0,383.0,28093.0
2019.05.20,70300.0,900.0,70000.0,71000.0,69000.0,69323.0,-3160.0,20168.0
2019.05.17,69400.0,1500.0,68500.0,70900.0,67600.0,165039.0,-3018.0,73250.0
2019.05.16,67900.0,-500.0,68700.0,68900.0,67400.0,68467.0,-17141.0,37101.0
2019.05.15,68400.0,700.0,68800.0,68900.0,66900.0,103539.0,-2742.0,44177.0
2019.05.14,67700.0,2100.0,65100.0,68500.0,64500.0,210166.0,-12287.0,53535.0
2019.05.13,65600.0,100.0,65500.0,69800.0,65000.0,373238.0,-34846.0,103000.0
2019.05.10,65500.0,5600.0,60900.0,65600.0,60600.0,542185.0,93345.0,102346.0
2019.05.09,59900.0,1900.0,57500.0,61000.0,56700.0,126478.0,9319.0,5301.0
2019.05.08,58000.0,200.0,57100.0,59100.0,56700.0,57982.0,18150.0,-3268.0
2019.05.07,57800.0,-100.0,56900.0,58300.0,56300.0,25380.0,-2617.0,6188.0
2019.05.03,57900.0,0.0,58100.0,58300.0,57400.0,26733.0,9682.0,3346.0
2019.05.02,57900.0,100.0,57900.0,58500.0,57000.0,24246.0,207.0,-3113.0
2019.04.30,57800.0,1000.0,56800.0,57900.0,56000.0,34672.0,7487.0,6125.0
2019.04.29,56800.0,600.0,55700.0,56800.0,55700.0,17092.0,5116.0,1683.0
2019.04.26,56200.0,-1300.0,56900.0,57400.0,56200.0,20587.0,-1390.0,-974.0
2019.04.25,57500.0,2100.0,55600.0,57700.0,55400.0,61226.0,26025.0,7788.0
2019.04.24,55400.0,-1100.0,57000.0,57000.0,55200.0,36210.0,-3716.0,-5715.0
2019.04.23,56500.0,-300.0,56500.0,57000.0,55700.0,26740.0,6610.0,-504.0
2019.04.22,56800.0,1100.0,56600.0,57300.0,55600.0,57600.0,15199.0,-11256.0
2019.04.19,55700.0,200.0,54900.0,56000.0,54900.0,26468.0,1497.0,-1435.0
2019.04.18,55500.0,-600.0,55700.0,56900.0,54900.0,42115.0,-8380.0,5658.0
2019.04.17,56100.0,-500.0,56600.0,56600.0,55500.0,21489.0,-2983.0,-973.0
2019.04.16,56600.0,-500.0,57100.0,57300.0,56100.0,32592.0,-7883.0,5197.0
2019.04.15,57100.0,-400.0,57600.0,57900.0,56400.0,26810.0,-1186.0,4603.0
2019.04.12,57500.0,200.0,57100.0,58000.0,56700.0,34586.0,3897.0,11119.0
2019.04.11,57300.0,-100.0,57200.0,58200.0,57200.0,50346.0,-1500.0,8269.0
2019.04.10,57400.0,1500.0,55700.0,57500.0,55500.0,92235.0,30783.0,4721.0
2019.04.09,55900.0,1600.0,54200.0,56200.0,53900.0,75190.0,41697.0,1311.0
2019.04.08,54300.0,0.0,54600.0,55200.0,54000.0,23371.0,-1989.0,5630.0
2019.04.05,54300.0,-300.0,54600.0,55100.0,54100.0,24790.0,7697.0,-2361.0
2019.04.04,54600.0,-300.0,54400.0,54800.0,53900.0,27477.0,-511.0,2946.0
2019.04.03,54900.0,300.0,54600.0,55200.0,54300.0,29033.0,3862.0,12970.0
2019.04.02,54600.0,200.0,54400.0,55000.0,53500.0,51687.0,4911.0,-4563.0
2019.04.01,54400.0,300.0,53900.0,54800.0,53700.0,36875.0,10021.0,11107.0
2019.03.29,54100.0,1600.0,52900.0,54100.0,52100.0,32747.0,2766.0,11160.0
2019.03.28,52500.0,-200.0,52700.0,53200.0,52200.0,28662.0,-7611.0,7172.0
2019.03.27,52700.0,600.0,52500.0,53400.0,52200.0,36828.0,-5019.0,12516.0
2019.03.26,52100.0,600.0,52100.0,52500.0,51300.0,28076.0,-11616.0,10559.0
2019.03.25,51500.0,-1000.0,52000.0,52000.0,51000.0,52692.0,-18198.0,6291.0
2019.03.22,52500.0,-200.0,52500.0,52800.0,52100.0,24828.0,-3853.0,-3229.0
2019.03.21,52700.0,-300.0,53100.0,53500.0,52200.0,23640.0,-6105.0,2787.0
2019.03.20,53000.0,200.0,52700.0,53500.0,52400.0,27712.0,-11034.0,3836.0
2019.03.19,52800.0,-2700.0,55700.0,56200.0,52600.0,62288.0,-14943.0,-22869.0
2019.03.18,55500.0,900.0,54800.0,56400.0,54600.0,45882.0,5525.0,8882.0
2019.03.15,54600.0,500.0,54600.0,55100.0,53600.0,44179.0,-7256.0,9900.0
2019.03.14,54100.0,-1200.0,54900.0,55900.0,54100.0,50501.0,3875.0,14039.0
2019.03.13,55300.0,1100.0,54000.0,55400.0,53900.0,56491.0,14374.0,22137.0
2019.03.12,54200.0,1900.0,52800.0,54400.0,52500.0,41490.0,21931.0,-1414.0
2019.03.11,52300.0,300.0,51800.0,53100.0,51800.0,21685.0,-1475.0,2346.0
2019.03.08,52000.0,-700.0,52400.0,52500.0,51400.0,41735.0,-3849.0,-4741.0
2019.03.07,52700.0,-2100.0,54300.0,54600.0,52300.0,50337.0,-11036.0,-8734.0
2019.03.06,54800.0,1400.0,53500.0,55500.0,53500.0,77959.0,4597.0,14608.0
2019.03.05,53400.0,-500.0,53400.0,54100.0,53000.0,32953.0,-4851.0,5235.0
2019.03.04,53900.0,1200.0,53000.0,54200.0,53000.0,44195.0,2902.0,10047.0
2019.02.28,52700.0,400.0,52200.0,54200.0,51600.0,99804.0,3228.0,39651.0
2019.02.27,52300.0,100.0,52500.0,52800.0,51900.0,28532.0,-6155.0,2224.0
2019.02.26,52200.0,-600.0,52200.0,53100.0,52100.0,24446.0,-3922.0,882.0
2019.02.25,52800.0,-300.0,53200.0,53600.0,52100.0,26000.0,861.0,-4132.0
2019.02.22,53100.0,-300.0,53400.0,53400.0,52400.0,28062.0,125.0,-3821.0
2019.02.21,53400.0,300.0,53100.0,53600.0,52900.0,38573.0,9835.0,4614.0
2019.02.20,53100.0,500.0,52700.0,53300.0,52600.0,39139.0,4505.0,8305.0
2019.02.19,52600.0,-600.0,52700.0,53400.0,52300.0,32153.0,1178.0,-5990.0
2019.02.18,53200.0,700.0,52700.0,53600.0,52000.0,56214.0,5113.0,1430.0
2019.02.15,52500.0,1500.0,51200.0,52600.0,51200.0,82163.0,-6716.0,18484.0
2019.02.14,51000.0,-600.0,51300.0,51500.0,50700.0,89562.0,-4789.0,-34758.0
2019.02.13,51600.0,400.0,51200.0,51600.0,50800.0,73956.0,-1846.0,-26699.0
2019.02.12,51200.0,-1800.0,53000.0,53100.0,51000.0,151793.0,-24491.0,-33262.0
2019.02.11,53000.0,-800.0,53400.0,53600.0,51800.0,64731.0,4377.0,-5663.0
2019.02.08,53800.0,-3300.0,56500.0,56500.0,53700.0,216834.0,-40591.0,-7398.0
2019.02.07,57100.0,1200.0,56200.0,57100.0,55500.0,56368.0,8174.0,17577.0
2019.02.01,55900.0,400.0,55100.0,56200.0,55100.0,63755.0,-17659.0,17451.0
2019.01.31,55500.0,100.0,55600.0,56200.0,55000.0,56899.0,-15487.0,24699.0
2019.01.30,55400.0,-1600.0,56300.0,57100.0,55200.0,76874.0,-10667.0,1979.0
2019.01.29,57000.0,1600.0,55000.0,57000.0,55000.0,51194.0,-417.0,19411.0
2019.01.28,55400.0,-600.0,55700.0,56500.0,54900.0,81580.0,-21088.0,4287.0
2019.01.25,56000.0,0.0,55500.0,56000.0,54900.0,69785.0,-26386.0,19188.0
2019.01.24,56000.0,-900.0,56500.0,57100.0,55100.0,105011.0,-46744.0,29103.0
2019.01.23,56900.0,0.0,57000.0,57400.0,56000.0,85015.0,-31205.0,23195.0
2019.01.22,56900.0,-2200.0,58600.0,59100.0,56200.0,76385.0,-17589.0,5838.0
2019.01.21,59100.0,100.0,59000.0,59500.0,58500.0,56849.0,10139.0,3743.0
2019.01.18,59000.0,2900.0,56300.0,59000.0,55600.0,163712.0,5139.0,95075.0
2019.01.17,56100.0,100.0,56300.0,56400.0,55400.0,34284.0,2970.0,7352.0
2019.01.16,56000.0,1100.0,55100.0,56300.0,55100.0,60113.0,10260.0,8140.0
2019.01.15,54900.0,1300.0,53600.0,55100.0,53100.0,45841.0,14767.0,7825.0
2019.01.14,53600.0,-800.0,54200.0,54500.0,53500.0,24684.0,-619.0,1720.0
2019.01.11,54400.0,-600.0,55000.0,55300.0,53800.0,33384.0,5386.0,-9923.0
2019.01.10,55000.0,100.0,54500.0,55000.0,53500.0,44533.0,9153.0,-7513.0
2019.01.09,54900.0,2400.0,52400.0,55000.0,52400.0,93073.0,27575.0,26180.0
2019.01.08,52500.0,-600.0,53800.0,53800.0,52100.0,24734.0,-5047.0,7045.0
2019.01.07,53100.0,600.0,53000.0,53700.0,51600.0,30154.0,5622.0,-1538.0
2019.01.04,52500.0,1800.0,50500.0,52900.0,50500.0,42437.0,12856.0,7700.0
2019.01.03,50700.0,-300.0,50100.0,51200.0,50000.0,49558.0,-7045.0,20773.0
2019.01.02,51000.0,-2500.0,53900.0,53900.0,50900.0,51227.0,-20569.0,5464.0
2018.12.28,53500.0,500.0,53000.0,53500.0,52300.0,36028.0,-15327.0,17850.0
2018.12.27,53000.0,-1000.0,53900.0,54400.0,52400.0,51405.0,-19234.0,9052.0
2018.12.26,54000.0,-300.0,53600.0,54200.0,52800.0,44747.0,21396.0,-9345.0
2018.12.24,54300.0,800.0,53100.0,54400.0,52900.0,34293.0,21166.0,-7505.0
2018.12.21,53500.0,-900.0,54200.0,54300.0,53200.0,26497.0,-5859.0,4198.0
2018.12.20,54400.0,500.0,53200.0,54800.0,52500.0,50750.0,9800.0,9925.0
2018.12.19,53900.0,1800.0,52600.0,54300.0,52200.0,46089.0,5709.0,10125.0
2018.12.18,52100.0,-1300.0,53000.0,53000.0,51300.0,65099.0,-25992.0,29437.0
2018.12.17,53400.0,-300.0,53600.0,54200.0,53000.0,31100.0,2158.0,4367.0
2018.12.14,53700.0,-1100.0,54900.0,54900.0,53300.0,48510.0,-2670.0,7468.0
2018.12.13,54800.0,600.0,54300.0,54800.0,53400.0,76863.0,-6918.0,15109.0
2018.12.12,54200.0,-200.0,54400.0,55000.0,53700.0,58862.0,28874.0,-12578.0
2018.12.11,54400.0,2700.0,52100.0,54600.0,51800.0,118841.0,30035.0,36672.0
2018.12.10,51700.0,0.0,51700.0,52100.0,51100.0,33872.0,8031.0,12957.0
2018.12.07,51700.0,200.0,51800.0,52300.0,51000.0,31393.0,715.0,11176.0
2018.12.06,51500.0,-400.0,51500.0,52100.0,51200.0,33743.0,-4036.0,17317.0
2018.12.05,51900.0,100.0,51100.0,52000.0,50500.0,40581.0,-5373.0,13075.0
2018.12.04,51800.0,-1500.0,52800.0,53100.0,51200.0,54872.0,-19033.0,9261.0
2018.12.03,53300.0,300.0,53600.0,53600.0,52400.0,30601.0,9381.0,-1572.0
2018.11.30,53000.0,0.0,53000.0,53500.0,52300.0,46809.0,-9565.0,17627.0
2018.11.29,53000.0,-800.0,54000.0,54200.0,52800.0,30260.0,-6112.0,8581.0
2018.11.28,53800.0,300.0,53500.0,53800.0,52900.0,42912.0,4006.0,10389.0
2018.11.27,53500.0,-300.0,54100.0,54100.0,52800.0,40173.0,-1150.0,5165.0
2018.11.26,53800.0,1000.0,52800.0,54000.0,52700.0,44178.0,7859.0,11615.0
2018.11.23,52800.0,-1200.0,54000.0,54200.0,52500.0,47700.0,-10342.0,13066.0
2018.11.22,54000.0,1000.0,52800.0,54500.0,52300.0,92587.0,19539.0,25218.0
2018.11.21,53000.0,1500.0,50700.0,53200.0,50300.0,86932.0,18034.0,3839.0
2018.11.20,51500.0,-1200.0,52000.0,52500.0,51300.0,61634.0,-8659.0,9984.0
2018.11.19,52700.0,3000.0,50300.0,53100.0,50100.0,144386.0,49776.0,9450.0
2018.11.16,49700.0,-200.0,49900.0,50200.0,49200.0,47284.0,999.0,-5369.0
2018.11.15,49900.0,350.0,49400.0,50100.0,49000.0,60559.0,9570.0,-5077.0
2018.11.14,49550.0,-1150.0,51200.0,52100.0,49350.0,136694.0,37018.0,-6003.0
2018.11.13,50700.0,400.0,50100.0,51400.0,48600.0,208607.0,54142.0,10097.0
2018.11.12,50300.0,6950.0,47100.0,50300.0,46000.0,531863.0,91128.0,78502.0
2018.11.09,43350.0,-750.0,44000.0,44500.0,42950.0,52162.0,-7181.0,17666.0
2018.11.08,44100.0,150.0,44050.0,44800.0,43650.0,64611.0,-20374.0,22190.0
2018.11.07,43950.0,-1500.0,45200.0,45700.0,43950.0,110428.0,-44450.0,26389.0
2018.11.06,45450.0,400.0,45000.0,45450.0,44500.0,44532.0,-279.0,12426.0
2018.11.05,45050.0,-350.0,44500.0,45400.0,43900.0,68678.0,-11553.0,12660.0
2018.11.02,45400.0,1650.0,44500.0,45450.0,44000.0,88680.0,904.0,7155.0
