0,close,diff,open,high,low,volume,agency,foreign
2019.12.09,11550.0,0.0,11550.0,11650.0,11450.0,13159.0,3361.0,-4159.0
2019.12.06,11550.0,-50.0,11600.0,11650.0,11350.0,19785.0,4056.0,-5514.0
2019.12.05,11600.0,50.0,11550.0,11650.0,11500.0,8025.0,580.0,-1521.0
2019.12.04,11550.0,-100.0,11650.0,11650.0,11500.0,6749.0,2837.0,-694.0
2019.12.03,11650.0,100.0,11500.0,11650.0,11350.0,8592.0,5637.0,-2266.0
2019.12.02,11550.0,50.0,11500.0,11650.0,11450.0,17994.0,13113.0,-2564.0
2019.11.29,11500.0,50.0,11550.0,11550.0,11200.0,19877.0,12604.0,-1103.0
2019.11.28,11450.0,100.0,11300.0,11450.0,11250.0,7272.0,2657.0,135.0
2019.11.27,11350.0,100.0,11250.0,11400.0,11200.0,14439.0,1752.0,605.0
2019.11.26,11250.0,-150.0,11450.0,11500.0,11050.0,41216.0,2498.0,-1874.0
2019.11.25,11400.0,50.0,11300.0,11400.0,11300.0,9527.0,-823.0,-1169.0
2019.11.22,11350.0,-50.0,11450.0,11450.0,11250.0,13888.0,7336.0,-505.0
2019.11.21,11400.0,100.0,11300.0,11500.0,11200.0,53245.0,19686.0,1677.0
2019.11.20,11300.0,0.0,11400.0,11450.0,11150.0,42897.0,13249.0,4910.0
2019.11.19,11300.0,550.0,10750.0,11750.0,10750.0,49347.0,5769.0,12304.0
2019.11.18,10750.0,-500.0,11250.0,11250.0,10600.0,79450.0,7316.0,5492.0
2019.11.15,11250.0,100.0,11000.0,11250.0,11000.0,24400.0,15480.0,-1552.0
2019.11.14,11150.0,0.0,11150.0,11200.0,10800.0,39532.0,8187.0,-7208.0
2019.11.13,11150.0,200.0,10850.0,11150.0,10850.0,39525.0,13337.0,-828.0
2019.11.12,10950.0,200.0,10700.0,10950.0,10700.0,32919.0,13278.0,4251.0
2019.11.11,10750.0,100.0,10650.0,10800.0,10500.0,31320.0,21671.0,1708.0
2019.11.08,10650.0,100.0,10550.0,10700.0,10500.0,27514.0,16575.0,-4450.0
2019.11.07,10550.0,-100.0,10650.0,10650.0,10450.0,36249.0,6936.0,-3728.0
2019.11.06,10650.0,200.0,10500.0,10750.0,10400.0,29816.0,13186.0,1469.0
2019.11.05,10450.0,-150.0,10600.0,10600.0,10400.0,34128.0,-7512.0,-6162.0
2019.11.04,10600.0,200.0,10400.0,10650.0,10400.0,44508.0,15744.0,1459.0
2019.11.01,10400.0,-100.0,10700.0,10700.0,10350.0,27601.0,-8802.0,-1952.0
2019.10.31,10500.0,50.0,10500.0,10600.0,10400.0,9494.0,6104.0,-4232.0
2019.10.30,10450.0,-150.0,10600.0,10600.0,10400.0,29787.0,-3106.0,-9156.0
2019.10.29,10600.0,0.0,10600.0,10700.0,10500.0,16122.0,-2893.0,-7204.0
2019.10.28,10600.0,50.0,10550.0,10750.0,10550.0,11796.0,917.0,-3313.0
2019.10.25,10550.0,50.0,10500.0,10650.0,10400.0,11332.0,4711.0,-5169.0
2019.10.24,10500.0,-50.0,10450.0,10600.0,10450.0,13451.0,276.0,2385.0
2019.10.23,10550.0,-100.0,10650.0,10650.0,10450.0,42457.0,-13917.0,1507.0
2019.10.22,10650.0,50.0,10600.0,10750.0,10550.0,28419.0,-653.0,-1118.0
2019.10.21,10600.0,0.0,10650.0,10750.0,10600.0,23716.0,9875.0,-9201.0
2019.10.18,10600.0,-200.0,10800.0,10850.0,10600.0,41603.0,3525.0,-18779.0
2019.10.17,10800.0,-50.0,10900.0,10900.0,10700.0,26386.0,-8078.0,78.0
2019.10.16,10850.0,50.0,10800.0,10900.0,10800.0,28352.0,-4454.0,10554.0
2019.10.15,10800.0,-100.0,10900.0,10900.0,10750.0,22647.0,-622.0,1111.0
2019.10.14,10900.0,-50.0,10950.0,11000.0,10800.0,23061.0,-1408.0,-4784.0
2019.10.11,10950.0,-50.0,11050.0,11050.0,10850.0,16903.0,3234.0,-155.0
2019.10.10,11000.0,0.0,11000.0,11050.0,10800.0,23406.0,-495.0,4278.0
2019.10.08,11000.0,-100.0,11100.0,11100.0,10900.0,22104.0,-4045.0,-2979.0
2019.10.07,11100.0,-100.0,11200.0,11350.0,11000.0,12733.0,4070.0,-2646.0
2019.10.04,11200.0,200.0,11000.0,11300.0,10900.0,25023.0,11342.0,-907.0
2019.10.02,11000.0,-100.0,11100.0,11100.0,10850.0,28605.0,10664.0,-7699.0
2019.10.01,11100.0,0.0,11250.0,11250.0,11000.0,17783.0,5646.0,-3125.0
2019.09.30,11100.0,150.0,11000.0,11200.0,10850.0,29613.0,6224.0,-649.0
2019.09.27,10950.0,-50.0,10900.0,11100.0,10900.0,20480.0,-3561.0,-820.0
2019.09.26,11000.0,200.0,11000.0,11100.0,10800.0,22639.0,7736.0,-257.0
2019.09.25,10800.0,-100.0,10800.0,11000.0,10750.0,20390.0,1475.0,3259.0
2019.09.24,10900.0,-100.0,11000.0,11050.0,10800.0,22721.0,2368.0,-243.0
2019.09.23,11000.0,-300.0,11100.0,11500.0,10850.0,60350.0,1942.0,-263.0
2019.09.20,11300.0,50.0,11400.0,11400.0,11000.0,26348.0,9544.0,-1320.0
2019.09.19,11250.0,300.0,11000.0,11250.0,10850.0,49122.0,14406.0,11599.0
2019.09.18,10950.0,150.0,10750.0,10950.0,10750.0,37960.0,-4099.0,13519.0
2019.09.17,10800.0,100.0,10700.0,10950.0,10600.0,35635.0,8207.0,12119.0
2019.09.16,10700.0,150.0,10550.0,10750.0,10550.0,32514.0,12981.0,5709.0
2019.09.11,10550.0,0.0,10600.0,10800.0,10500.0,41290.0,-13624.0,3222.0
2019.09.10,10550.0,100.0,10550.0,10550.0,10400.0,45611.0,-23819.0,5195.0
2019.09.09,10450.0,-50.0,10600.0,10600.0,10450.0,33151.0,-4037.0,465.0
2019.09.06,10500.0,0.0,10550.0,10600.0,10450.0,21301.0,8439.0,-1071.0
2019.09.05,10500.0,0.0,10500.0,10600.0,10450.0,17606.0,1763.0,-990.0
2019.09.04,10500.0,0.0,10500.0,10650.0,10350.0,35131.0,-1127.0,-1373.0
2019.09.03,10500.0,-50.0,10550.0,11000.0,10450.0,65299.0,-5778.0,-4182.0
2019.09.02,10550.0,100.0,10450.0,10600.0,10450.0,13014.0,553.0,-2191.0
2019.08.30,10450.0,0.0,10500.0,10500.0,10400.0,13543.0,2463.0,-1837.0
2019.08.29,10450.0,50.0,10400.0,10500.0,10350.0,9918.0,6316.0,-1576.0
2019.08.28,10400.0,-50.0,10550.0,10550.0,10350.0,13916.0,3358.0,-1743.0
2019.08.27,10450.0,0.0,10500.0,10650.0,10450.0,18116.0,9494.0,-1285.0
2019.08.26,10450.0,-150.0,10550.0,10550.0,10350.0,24921.0,10600.0,-6913.0
2019.08.23,10600.0,50.0,10450.0,10700.0,10450.0,31930.0,9986.0,-1723.0
2019.08.22,10550.0,200.0,10350.0,10600.0,10300.0,29436.0,4055.0,7096.0
2019.08.21,10350.0,0.0,10300.0,10500.0,10200.0,24496.0,8493.0,-7776.0
2019.08.20,10350.0,200.0,10150.0,10350.0,10150.0,10958.0,2680.0,1486.0
2019.08.19,10150.0,0.0,10150.0,10300.0,10150.0,20478.0,-4195.0,2536.0
2019.08.16,10150.0,50.0,10050.0,10350.0,10050.0,42613.0,2750.0,-4735.0
2019.08.14,10100.0,-50.0,10150.0,10300.0,10050.0,46040.0,8548.0,-4505.0
2019.08.13,10150.0,150.0,10000.0,10250.0,10000.0,47789.0,25634.0,-12050.0
2019.08.12,10000.0,-100.0,10100.0,10200.0,10000.0,37442.0,20321.0,-4594.0
2019.08.09,10100.0,0.0,10200.0,10200.0,9960.0,48701.0,19179.0,-12220.0
2019.08.08,10100.0,130.0,10200.0,10200.0,9980.0,42803.0,22766.0,-4573.0
2019.08.07,9970.0,30.0,10000.0,10050.0,9920.0,43424.0,30387.0,-2860.0
2019.08.06,9940.0,-210.0,10000.0,10150.0,9910.0,54939.0,9100.0,-6781.0
2019.08.05,10150.0,-100.0,10150.0,10250.0,10000.0,40011.0,11106.0,-9023.0
2019.08.02,10250.0,100.0,10150.0,10300.0,10050.0,16004.0,7636.0,-4159.0
2019.08.01,10150.0,-100.0,10250.0,10300.0,10050.0,21915.0,8786.0,-7877.0
2019.07.31,10250.0,50.0,10100.0,10400.0,10100.0,26749.0,18077.0,-5102.0
2019.07.30,10200.0,-100.0,10250.0,10300.0,10150.0,17001.0,8689.0,-7805.0
2019.07.29,10300.0,100.0,10350.0,10350.0,9990.0,56672.0,7496.0,1358.0
2019.07.26,10200.0,-100.0,10200.0,10300.0,10050.0,34563.0,2027.0,-2366.0
2019.07.25,10300.0,-200.0,10500.0,10500.0,10250.0,20444.0,1030.0,-785.0
2019.07.24,10500.0,-100.0,10550.0,10600.0,10350.0,25057.0,8326.0,-3551.0
2019.07.23,10600.0,-50.0,10650.0,10700.0,10500.0,26969.0,7277.0,-5190.0
2019.07.22,10650.0,0.0,10650.0,10750.0,10400.0,25794.0,11058.0,-5177.0
2019.07.19,10650.0,200.0,10450.0,10700.0,10350.0,40775.0,18895.0,-1235.0
2019.07.18,10450.0,350.0,10100.0,10450.0,10050.0,46066.0,31165.0,50.0
2019.07.17,10100.0,-250.0,10350.0,10350.0,10000.0,52341.0,5198.0,-10938.0
2019.07.16,10350.0,50.0,10350.0,10350.0,10200.0,26194.0,5683.0,-11134.0
2019.07.15,10300.0,-50.0,10400.0,10400.0,10250.0,17449.0,4808.0,-6656.0
2019.07.12,10350.0,-250.0,10700.0,10700.0,10200.0,72752.0,-35924.0,-5521.0
2019.07.11,10600.0,200.0,10350.0,10650.0,10300.0,24427.0,4919.0,4074.0
2019.07.10,10400.0,0.0,10400.0,10550.0,10350.0,17255.0,1048.0,-4516.0
2019.07.09,10400.0,-200.0,10600.0,10800.0,10400.0,27646.0,-5443.0,3897.0
2019.07.08,10600.0,-350.0,10950.0,12000.0,10500.0,173551.0,-2834.0,-27381.0
2019.07.05,10950.0,100.0,10950.0,11150.0,10900.0,10793.0,2822.0,-3238.0
2019.07.04,10850.0,-200.0,11050.0,11150.0,10800.0,22853.0,6275.0,-511.0
2019.07.03,11050.0,100.0,10950.0,11150.0,10850.0,22006.0,1113.0,25.0
2019.07.02,10950.0,-250.0,11250.0,11250.0,10900.0,41202.0,-5993.0,-773.0
2019.07.01,11200.0,-50.0,11300.0,11450.0,11050.0,37382.0,-14765.0,-1523.0
2019.06.28,11250.0,-200.0,11300.0,11650.0,11250.0,27268.0,1539.0,-10493.0
2019.06.27,11450.0,-250.0,11600.0,11750.0,11350.0,39390.0,2962.0,-6969.0
2019.06.26,11700.0,150.0,11650.0,11750.0,11400.0,25411.0,8910.0,-3688.0
2019.06.25,11550.0,-100.0,11650.0,11900.0,11500.0,57795.0,2915.0,-15490.0
2019.06.24,11650.0,50.0,11600.0,11700.0,11450.0,37498.0,19178.0,-12750.0
2019.06.21,11600.0,150.0,11550.0,11600.0,11200.0,42527.0,2711.0,3166.0
2019.06.20,11450.0,-50.0,11400.0,11550.0,11400.0,14890.0,3896.0,-6843.0
2019.06.19,11500.0,-50.0,11550.0,11550.0,11300.0,33964.0,7812.0,-14868.0
2019.06.18,11550.0,400.0,11100.0,11700.0,10850.0,107580.0,49993.0,-33134.0
2019.06.17,11150.0,-300.0,11350.0,11400.0,10950.0,61151.0,-5247.0,-6552.0
2019.06.14,11450.0,-650.0,12000.0,12050.0,11250.0,102509.0,16884.0,-35617.0
2019.06.13,12100.0,1100.0,11000.0,12100.0,10950.0,172481.0,77486.0,-24971.0
2019.06.12,11000.0,150.0,10850.0,11000.0,10800.0,35988.0,13384.0,-5873.0
2019.06.11,10850.0,150.0,10700.0,10850.0,10550.0,19346.0,7971.0,-3786.0
2019.06.10,10700.0,-50.0,10750.0,10750.0,10600.0,15348.0,9943.0,-6455.0
2019.06.07,10750.0,200.0,10600.0,10750.0,10500.0,18625.0,10963.0,-3592.0
2019.06.05,10550.0,-300.0,10850.0,10850.0,10500.0,25469.0,1845.0,-9439.0
2019.06.04,10850.0,50.0,10800.0,10850.0,10600.0,11196.0,8019.0,-3551.0
2019.06.03,10800.0,50.0,10650.0,10850.0,10550.0,28066.0,13991.0,-8455.0
2019.05.31,10750.0,200.0,10700.0,10850.0,10500.0,67320.0,33762.0,-14724.0
2019.05.30,10550.0,250.0,10300.0,10600.0,10300.0,59235.0,32500.0,-21852.0
2019.05.29,10300.0,-200.0,10500.0,10550.0,10300.0,23397.0,6763.0,-11114.0
2019.05.28,10500.0,150.0,10300.0,10550.0,10300.0,23050.0,13763.0,-4039.0
2019.05.27,10350.0,-250.0,10600.0,10600.0,10300.0,20937.0,9412.0,-6332.0
2019.05.24,10600.0,0.0,10700.0,10700.0,10400.0,46811.0,5142.0,-8978.0
2019.05.23,10600.0,150.0,10500.0,10650.0,10450.0,31396.0,10917.0,-6982.0
2019.05.22,10450.0,-50.0,10400.0,10650.0,10400.0,30442.0,6057.0,-6336.0
2019.05.21,10500.0,150.0,10300.0,10500.0,10200.0,58564.0,13081.0,-18308.0
2019.05.20,10350.0,0.0,10300.0,10500.0,10200.0,30458.0,7844.0,-7018.0
2019.05.17,10350.0,-100.0,10500.0,10500.0,10300.0,19419.0,7652.0,-7807.0
2019.05.16,10450.0,150.0,10350.0,10500.0,10250.0,49853.0,37001.0,-3889.0
2019.05.15,10300.0,100.0,10200.0,10450.0,10000.0,56795.0,29597.0,-6108.0
2019.05.14,10200.0,50.0,10000.0,10400.0,9930.0,64403.0,24476.0,8816.0
2019.05.13,10150.0,-250.0,10500.0,10500.0,10150.0,29884.0,9473.0,-5777.0
2019.05.10,10400.0,-100.0,10500.0,10550.0,10250.0,47534.0,9426.0,-6426.0
2019.05.09,10500.0,-50.0,10650.0,10650.0,10250.0,94346.0,41742.0,-10108.0
2019.05.08,10550.0,50.0,10450.0,10600.0,10400.0,24185.0,9193.0,-3322.0
2019.05.07,10500.0,0.0,10350.0,10650.0,10300.0,25726.0,9890.0,243.0
2019.05.03,10500.0,0.0,10400.0,10550.0,10350.0,22604.0,12852.0,-1886.0
2019.05.02,10500.0,-250.0,10850.0,10850.0,10450.0,26174.0,4772.0,-12615.0
2019.04.30,10750.0,50.0,10650.0,10850.0,10500.0,32763.0,21982.0,-14883.0
2019.04.29,10700.0,250.0,10450.0,10850.0,10300.0,33553.0,14705.0,-7999.0
2019.04.26,10450.0,150.0,10350.0,10700.0,10250.0,21399.0,6628.0,-2093.0
2019.04.25,10300.0,50.0,10200.0,10400.0,10200.0,76160.0,5873.0,5251.0
2019.04.24,10250.0,-50.0,10350.0,10450.0,10200.0,27523.0,6643.0,-1760.0
2019.04.23,10300.0,-200.0,10450.0,10550.0,10200.0,67868.0,-12707.0,20196.0
2019.04.22,10500.0,-100.0,10600.0,10750.0,10500.0,18145.0,-2930.0,-4892.0
2019.04.19,10600.0,150.0,10500.0,10700.0,10300.0,69876.0,17894.0,-8139.0
2019.04.18,10450.0,-200.0,10650.0,10650.0,10300.0,108841.0,-2336.0,21843.0
2019.04.17,10650.0,-300.0,10900.0,10950.0,10600.0,46813.0,-11604.0,-2480.0
2019.04.16,10950.0,-50.0,10900.0,11050.0,10800.0,41816.0,2535.0,3436.0
2019.04.15,11000.0,-200.0,11500.0,11500.0,10850.0,70668.0,-1351.0,-9452.0
2019.04.12,11200.0,0.0,11200.0,11300.0,10950.0,50134.0,98.0,-7459.0
2019.04.11,11200.0,-100.0,11350.0,11400.0,11050.0,32517.0,13284.0,-11609.0
2019.04.10,11300.0,600.0,10800.0,11350.0,10800.0,100164.0,24273.0,17780.0
2019.04.09,10700.0,-50.0,10700.0,10900.0,10500.0,30604.0,9073.0,-6184.0
2019.04.08,10750.0,150.0,10550.0,10800.0,10500.0,36498.0,6639.0,3095.0
2019.04.05,10600.0,-200.0,10750.0,10850.0,10400.0,66394.0,14669.0,-7898.0
2019.04.04,10800.0,-200.0,11000.0,11100.0,10700.0,48708.0,4699.0,-10772.0
2019.04.03,11000.0,50.0,11050.0,11050.0,10800.0,47676.0,7125.0,-3433.0
2019.04.02,10950.0,200.0,10750.0,11150.0,10700.0,68250.0,10474.0,8089.0
2019.04.01,10750.0,-50.0,10800.0,10950.0,10600.0,44913.0,2697.0,5397.0
2019.03.29,10800.0,250.0,10650.0,10900.0,10500.0,114174.0,-10181.0,23308.0
2019.03.28,10550.0,400.0,10350.0,11100.0,10100.0,428710.0,80617.0,28104.0
2019.03.27,10150.0,100.0,10050.0,10200.0,9990.0,34531.0,8926.0,4907.0
2019.03.26,10050.0,70.0,10050.0,10100.0,9850.0,48146.0,-4939.0,4132.0
2019.03.25,9980.0,-10.0,9850.0,10050.0,9850.0,59032.0,937.0,7830.0
2019.03.22,9990.0,-10.0,10000.0,10050.0,9710.0,77713.0,-5262.0,4654.0
2019.03.21,10000.0,100.0,9900.0,10300.0,9890.0,83585.0,-10537.0,28126.0
2019.03.20,9900.0,-150.0,10050.0,10050.0,9780.0,89089.0,-23605.0,24722.0
2019.03.19,10050.0,50.0,10000.0,10300.0,9990.0,116454.0,793.0,44649.0
2019.03.18,10000.0,70.0,10000.0,10150.0,9850.0,76630.0,-19202.0,19119.0
2019.03.15,9930.0,-320.0,10400.0,10400.0,9860.0,140434.0,13494.0,6721.0
2019.03.14,10250.0,450.0,9800.0,10350.0,9790.0,205323.0,66252.0,32600.0
2019.03.13,9800.0,460.0,9350.0,9800.0,9300.0,228144.0,39640.0,80896.0
2019.03.12,9340.0,70.0,9270.0,9360.0,9260.0,61630.0,13683.0,16681.0
2019.03.11,9270.0,110.0,9130.0,9300.0,9050.0,53590.0,7640.0,19721.0
2019.03.08,9160.0,-90.0,9200.0,9210.0,9130.0,42730.0,6152.0,2435.0
2019.03.07,9250.0,-80.0,9330.0,9340.0,9140.0,64014.0,13225.0,13614.0
2019.03.06,9330.0,90.0,9260.0,9340.0,9210.0,80892.0,4581.0,24124.0
2019.03.05,9240.0,190.0,9090.0,9240.0,9000.0,121251.0,25976.0,38265.0
2019.03.04,9050.0,210.0,8880.0,9070.0,8880.0,117056.0,52937.0,11766.0
2019.02.28,8840.0,-10.0,8910.0,8940.0,8820.0,85174.0,-12068.0,29494.0
2019.02.27,8850.0,60.0,8800.0,8920.0,8710.0,78964.0,15560.0,19092.0
2019.02.26,8790.0,140.0,8620.0,8820.0,8620.0,120990.0,22077.0,24034.0
2019.02.25,8650.0,10.0,8650.0,8700.0,8630.0,37438.0,-3764.0,1484.0
2019.02.22,8640.0,-10.0,8630.0,8670.0,8600.0,53670.0,-5286.0,-2094.0
2019.02.21,8650.0,-70.0,8700.0,8720.0,8640.0,60960.0,9201.0,-13925.0
2019.02.20,8720.0,-40.0,8730.0,8780.0,8690.0,37839.0,-580.0,3015.0
2019.02.19,8760.0,10.0,8700.0,8780.0,8700.0,33098.0,9174.0,-8599.0
2019.02.18,8750.0,60.0,8690.0,8800.0,8680.0,32945.0,-475.0,192.0
2019.02.15,8690.0,-80.0,8830.0,8830.0,8640.0,96764.0,-12301.0,3083.0
2019.02.14,8770.0,-110.0,8880.0,8940.0,8720.0,98997.0,-23315.0,-11820.0
2019.02.13,8880.0,-10.0,8910.0,8940.0,8820.0,109666.0,19699.0,-18737.0
2019.02.12,8890.0,200.0,8760.0,8940.0,8720.0,98812.0,19094.0,9786.0
2019.02.11,8690.0,-70.0,8810.0,8830.0,8590.0,73873.0,10059.0,8104.0
2019.02.08,8760.0,110.0,8750.0,8920.0,8580.0,156641.0,653.0,52376.0
2019.02.07,8650.0,-420.0,9360.0,9520.0,8650.0,459831.0,3597.0,-14284.0
2019.02.01,9070.0,170.0,8900.0,9140.0,8800.0,188687.0,-5327.0,31486.0
2019.01.31,8900.0,80.0,8860.0,9080.0,8800.0,241903.0,7977.0,29628.0
2019.01.30,8820.0,40.0,8780.0,8970.0,8690.0,218375.0,56756.0,8258.0
2019.01.29,8780.0,30.0,8740.0,8900.0,8500.0,256444.0,-1412.0,-14109.0
2019.01.28,8750.0,590.0,8200.0,8800.0,8180.0,741892.0,-10095.0,-6459.0
2019.01.25,8160.0,50.0,8200.0,8200.0,8080.0,40160.0,-186.0,9887.0
2019.01.24,8110.0,30.0,8150.0,8190.0,8030.0,60240.0,-19358.0,5687.0
2019.01.23,8080.0,-60.0,8140.0,8160.0,8000.0,46333.0,-849.0,-9786.0
2019.01.22,8140.0,-20.0,8120.0,8210.0,8090.0,21140.0,-194.0,-1725.0
2019.01.21,8160.0,0.0,8170.0,8300.0,8110.0,19795.0,-1343.0,-2551.0
2019.01.18,8160.0,-50.0,8230.0,8300.0,8050.0,66198.0,7128.0,3424.0
2019.01.17,8210.0,170.0,8040.0,8240.0,7980.0,78639.0,22831.0,3416.0
2019.01.16,8040.0,180.0,7880.0,8070.0,7870.0,76620.0,20272.0,-17924.0
2019.01.15,7860.0,10.0,7830.0,7900.0,7790.0,55644.0,-624.0,-15537.0
2019.01.14,7850.0,10.0,7860.0,8000.0,7820.0,31850.0,-3696.0,-14166.0
2019.01.11,7840.0,-20.0,7870.0,7880.0,7800.0,54234.0,-2896.0,-13156.0
2019.01.10,7860.0,-90.0,7970.0,7980.0,7790.0,86077.0,4.0,-6124.0
2019.01.09,7950.0,-90.0,8010.0,8100.0,7950.0,57053.0,-10716.0,-20223.0
2019.01.08,8040.0,-20.0,8030.0,8150.0,7930.0,45158.0,-5149.0,2811.0
2019.01.07,8060.0,100.0,8030.0,8160.0,7940.0,69136.0,23118.0,-15765.0
2019.01.04,7960.0,-180.0,8090.0,8090.0,7910.0,104506.0,-14738.0,-4986.0
2019.01.03,8140.0,-180.0,8270.0,8370.0,8010.0,98362.0,-13213.0,7415.0
2019.01.02,8320.0,-210.0,8530.0,8560.0,8310.0,49383.0,6293.0,-7044.0
2018.12.28,8530.0,-30.0,8400.0,8580.0,8340.0,94334.0,8263.0,3256.0
2018.12.27,8560.0,-470.0,8610.0,8780.0,8300.0,138402.0,6995.0,9050.0
2018.12.26,9030.0,-170.0,9200.0,9300.0,8910.0,201243.0,-14028.0,-17967.0
2018.12.24,9200.0,0.0,9230.0,9570.0,9200.0,227218.0,6102.0,45259.0
2018.12.21,9200.0,80.0,9220.0,9220.0,9070.0,119349.0,21813.0,6109.0
2018.12.20,9120.0,110.0,9040.0,9200.0,8930.0,129407.0,21209.0,4746.0
2018.12.19,9010.0,-30.0,9040.0,9170.0,8960.0,110499.0,18318.0,-8322.0
2018.12.18,9040.0,-130.0,9220.0,9250.0,8980.0,129493.0,1375.0,-6024.0
2018.12.17,9170.0,320.0,8900.0,9190.0,8900.0,233907.0,51945.0,30669.0
2018.12.14,8850.0,10.0,8840.0,9040.0,8830.0,204198.0,35410.0,41881.0
2018.12.13,8840.0,350.0,8690.0,9040.0,8550.0,307228.0,41572.0,69266.0
2018.12.12,8490.0,-70.0,8510.0,8640.0,8430.0,170244.0,-13277.0,12348.0
2018.12.11,8560.0,80.0,8530.0,8670.0,8460.0,77658.0,10625.0,-6025.0
2018.12.10,8480.0,110.0,8370.0,8590.0,8320.0,117391.0,9762.0,12569.0
2018.12.07,8370.0,-20.0,8340.0,9860.0,8320.0,607778.0,-24766.0,-22177.0
2018.12.06,8390.0,-40.0,8400.0,8450.0,8360.0,49163.0,-17690.0,-1644.0
2018.12.05,8430.0,0.0,8390.0,8430.0,8360.0,27284.0,-497.0,1103.0
2018.12.04,8430.0,-20.0,8470.0,8490.0,8400.0,26316.0,828.0,338.0
2018.12.03,8450.0,-40.0,8510.0,8510.0,8400.0,38613.0,-14169.0,-3862.0
2018.11.30,8490.0,0.0,8450.0,8510.0,8420.0,42816.0,-7170.0,5440.0
2018.11.29,8490.0,60.0,8450.0,8510.0,8370.0,59214.0,-5069.0,-1743.0
2018.11.28,8430.0,-50.0,8400.0,8500.0,8380.0,85339.0,-63968.0,4383.0
2018.11.27,8480.0,80.0,8470.0,8490.0,8370.0,26737.0,-9408.0,-2347.0
2018.11.26,8400.0,0.0,8400.0,8490.0,8350.0,29648.0,-11375.0,808.0
2018.11.23,8400.0,-50.0,8520.0,8520.0,8370.0,44965.0,-27302.0,1540.0
2018.11.22,8450.0,-40.0,8470.0,8500.0,8390.0,33711.0,-171.0,2403.0
2018.11.21,8490.0,100.0,8400.0,8540.0,8340.0,54949.0,194.0,-2744.0
2018.11.20,8390.0,70.0,8320.0,8470.0,8260.0,49377.0,319.0,5951.0
2018.11.19,8320.0,40.0,8280.0,8330.0,8260.0,31887.0,2417.0,-5211.0
2018.11.16,8280.0,110.0,8170.0,8280.0,8130.0,26801.0,1292.0,-6542.0
2018.11.15,8170.0,-110.0,8280.0,8290.0,8150.0,44600.0,738.0,-22207.0
2018.11.14,8280.0,20.0,8260.0,8320.0,8200.0,17641.0,-767.0,-3038.0
2018.11.13,8260.0,0.0,8210.0,8260.0,8170.0,13944.0,1396.0,1586.0
2018.11.12,8260.0,10.0,8250.0,8270.0,8150.0,9534.0,-108.0,216.0
2018.11.09,8250.0,30.0,8220.0,8280.0,8150.0,14013.0,1913.0,-1453.0
2018.11.08,8220.0,30.0,8290.0,8300.0,8100.0,51028.0,-13289.0,73.0
2018.11.07,8190.0,-110.0,8300.0,8320.0,8100.0,47003.0,-15449.0,-11319.0
2018.11.06,8300.0,60.0,8340.0,8350.0,8180.0,18240.0,-6367.0,-2687.0
2018.11.05,8240.0,-20.0,8260.0,8310.0,8140.0,12043.0,-2119.0,-1644.0
2018.11.02,8260.0,120.0,8150.0,8300.0,8130.0,37618.0,-1925.0,-7569.0
2018.11.01,8140.0,-110.0,8230.0,8330.0,8140.0,37405.0,-7027.0,-9512.0
2018.10.31,8250.0,240.0,8100.0,8250.0,8030.0,23588.0,1935.0,-1334.0
2018.10.30,8010.0,-10.0,7860.0,8150.0,7860.0,62479.0,5597.0,7265.0
