0,close,diff,open,high,low,volume,agency,foreign
2016.11.15,64400,-1100,65500,65700,64400,115226,1619.0,-39607.0
2016.11.14,65500,-1200,66300,67000,65400,105531,-13102.0,-28376.0
2016.11.11,66700,-2400,68100,69900,66600,143741,-30047.0,-22303.0
2016.11.10,69100,1100,69000,70400,68900,145934,-4804.0,4776.0
2016.11.09,68000,-3500,72100,72200,66600,253364,14052.0,-39575.0
2016.11.08,71500,900,70700,73100,70200,205950,15284.0,9605.0
2016.11.07,70600,4000,66600,70800,66600,192302,10763.0,54842.0
2016.11.04,66600,0,66400,66900,65000,94318,-1595.0,-62.0
2016.11.03,66600,1200,65400,66900,65100,103132,-2944.0,20883.0
2016.11.02,65400,-2400,67000,68000,64600,224164,-23846.0,51661.0
2016.11.01,67800,0,67200,68000,66700,80461,-17549.0,21547.0
2016.10.31,67800,-1900,69000,69100,67300,167101,2128.0,-1574.0
2016.10.28,69700,-1300,70900,71000,69000,61509,2377.0,-10723.0
2016.10.27,71000,2200,68500,71600,68500,164205,-32425.0,49851.0
2016.10.26,68800,200,67900,69800,67800,152606,-20042.0,17909.0
2016.10.25,68600,-2300,70200,70400,67800,208239,-11901.0,-18774.0
2016.10.24,70900,300,70800,70900,70100,132132,-60862.0,44002.0
2016.10.21,70600,-900,71200,71900,70200,103464,-9208.0,-1859.0
2016.10.20,71500,-600,72200,72700,71100,103590,-862.0,-17548.0
2016.10.19,72100,-100,72000,73100,71700,135905,-23831.0,1496.0
2016.10.18,72200,0,71200,73000,71100,261174,-17996.0,-6172.0
2016.10.17,72200,-1100,73400,74100,72000,123244,3572.0,-23462.0
2016.10.14,73300,-900,73600,73900,71600,209229,-5803.0,3098.0
2016.10.13,74200,-2600,76600,76600,73500,320230,-52951.0,-35198.0
2016.10.12,76800,200,76900,78100,76100,163775,-53836.0,16633.0
2016.10.11,76600,-2900,79300,79500,75800,418369,-108095.0,-22008.0
2016.10.10,79500,-600,80000,80700,79100,135047,-25034.0,-7083.0
2016.10.07,80100,-1900,81800,82000,80000,242814,-74405.0,-78.0
2016.10.06,82000,-1000,83000,83100,81700,152142,-68919.0,21986.0
2016.10.05,83000,-1600,84400,84500,82900,176404,-99605.0,69527.0
2016.10.04,84600,900,83600,84600,82700,189952,-57970.0,40127.0
2016.09.30,83700,-1600,84800,84800,83500,152100,-12754.0,18569.0
2016.09.29,85300,-600,85900,86400,82600,208271,19730.0,-14515.0
2016.09.28,85900,0,86400,86600,85800,98725,6820.0,10930.0
2016.09.27,85900,-100,85100,86300,85000,104888,-15653.0,12094.0
2016.09.26,86000,-1100,86500,87200,86000,111118,-5119.0,5757.0
2016.09.23,87100,1500,85600,87200,85100,177317,25034.0,43578.0
2016.09.22,85600,1600,84100,85900,82600,224943,39571.0,-12542.0
2016.09.21,84000,1500,82600,84700,81900,146985,5547.0,-9859.0
2016.09.20,82500,-1500,83900,83900,81700,118885,21595.0,-65174.0
2016.09.19,84000,2500,82400,84100,82000,92906,128.0,10951.0
2016.09.13,81500,200,82000,82400,81300,62173,-5665.0,-9371.0
2016.09.12,81300,-1700,81300,82600,81100,84312,-1232.0,-24046.0
2016.09.09,83000,0,83000,84000,82200,72971,8070.0,-1516.0
2016.09.08,83000,-700,83200,83600,82200,98077,-4034.0,-9060.0
2016.09.07,83700,-1400,85300,85600,83000,149048,7087.0,-60541.0
2016.09.06,85100,-700,86100,86200,84700,98934,18000.0,-25616.0
2016.09.05,85800,3700,82800,85800,82600,226748,-2282.0,51353.0
2016.09.02,82100,-600,82800,83400,81100,219876,3231.0,-89267.0
2016.09.01,82700,200,82800,82900,81800,78620,-11615.0,-15420.0
2016.08.31,82500,1000,82200,82800,80800,190474,-32399.0,1840.0
2016.08.30,81500,-600,82300,83000,81400,161967,-55676.0,2684.0
2016.08.29,82100,-1700,83600,84300,82100,151976,-53161.0,11452.0
2016.08.26,83800,300,83900,84600,81800,142656,-69826.0,27760.0
2016.08.25,83500,-3000,86400,86400,83300,243686,-100119.0,-17129.0
2016.08.24,86500,-800,87500,87500,85400,146230,-22883.0,-24391.0
2016.08.23,87300,600,85900,88100,85800,100743,-39404.0,38896.0
2016.08.22,86700,-2100,88500,88600,86300,161092,-26320.0,14543.0
2016.08.19,88800,-1100,89300,90700,88600,95350,-5004.0,-4499.0
2016.08.18,89900,-1400,91300,92200,89700,106313,940.0,-15805.0
2016.08.17,91300,-200,91600,91600,88500,197056,-1875.0,-23481.0
2016.08.16,91500,3200,89400,92200,89100,254032,40710.0,40293.0
2016.08.12,88300,-300,89000,89400,86400,116858,8465.0,337.0
2016.08.11,88600,-100,89000,89600,87500,135982,-15549.0,-183.0
2016.08.10,88700,1400,88000,89500,87600,218756,41883.0,10195.0
2016.08.09,87300,1600,86200,87400,85100,246890,125723.0,-61987.0
2016.08.08,85700,5400,80500,85700,80500,332921,87739.0,-12114.0
2016.08.05,80300,-3500,82400,83300,80200,402017,-81978.0,16622.0
2016.08.04,83800,1800,82400,85300,82400,226466,-6850.0,32845.0
2016.08.03,82000,-1500,82800,83000,81600,323671,-146430.0,44035.0
2016.08.02,83500,-4500,88200,88900,81600,719556,-329010.0,96844.0
2016.08.01,88000,-3700,91700,91700,87200,312878,-98256.0,2590.0
2016.07.29,91700,1200,91100,91900,90700,133040,-28679.0,43269.0
2016.07.28,90500,-100,90200,92200,89600,150039,-44196.0,6095.0
2016.07.27,90600,-1500,91900,92000,89900,181031,-45667.0,2402.0
2016.07.26,92100,400,91700,92900,91000,122306,-44423.0,18934.0
2016.07.25,91700,-2300,95100,96000,91700,161699,-47007.0,-8685.0
2016.07.22,94000,900,94100,94200,93200,87777,-10439.0,3116.0
2016.07.21,93100,-2200,96400,96400,92800,184085,-29769.0,-9246.0
2016.07.20,95300,1800,94900,97600,93700,422514,16168.0,-26247.0
2016.07.19,93500,4700,89400,93600,89400,359003,57538.0,17239.0
2016.07.18,88800,500,87500,89300,85200,268745,-64548.0,16266.0
2016.07.15,88300,-1200,89900,90100,88100,210829,-87641.0,-6047.0
2016.07.14,89500,-1900,91100,91300,89000,250226,-105514.0,915.0
2016.07.13,91400,-200,91700,92800,91100,204965,-28819.0,-54215.0
2016.07.12,91600,-200,92000,92600,90800,144440,-9205.0,-38116.0
2016.07.11,91800,-1300,92900,93000,90600,193354,-6976.0,-27258.0
2016.07.08,93100,1100,92100,93500,91600,186073,-32837.0,-1418.0
2016.07.07,92000,300,92500,93300,91500,173903,-54133.0,-714.0
2016.07.06,91700,-3800,95700,97000,91400,421975,-120037.0,-66643.0
2016.07.05,95500,-6500,101000,102000,95500,452688,-191483.0,-29748.0
2016.07.04,102000,500,102000,102500,101000,49878,-9996.0,-1324.0
2016.07.01,101500,-2000,104000,104500,101500,112543,-63997.0,15151.0
2016.06.30,103500,-500,104500,105000,102000,58671,3643.0,-16900.0
2016.06.29,104000,3500,101000,105500,101000,99710,8318.0,-2426.0
2016.06.28,100500,0,99500,102000,99300,80466,-25490.0,11751.0
2016.06.27,100500,-500,97100,101500,97100,152682,1365.0,-2068.0
2016.06.24,101000,-4000,105500,106500,99100,261066,20683.0,-14650.0
2016.06.23,105000,-3000,107500,108000,104000,110891,-47822.0,16764.0
2016.06.22,108000,-1000,108500,110000,107500,56333,-1704.0,-11859.0
2016.06.21,109000,0,108500,109500,107500,57652,19315.0,-14204.0
2016.06.20,109000,1500,108000,110500,107500,50586,-4136.0,3418.0
2016.06.17,107500,-1000,110000,110500,107000,73210,-28089.0,24110.0
2016.06.16,108500,-500,109000,110000,108000,102399,6649.0,5577.0
2016.06.15,109000,-1500,110500,111500,108500,48520,-6384.0,-231.0
2016.06.14,110500,1500,109500,111500,108500,54186,16118.0,-4672.0
2016.06.13,109000,-1500,110500,110500,108000,71233,1130.0,7780.0
2016.06.10,110500,-500,109500,111500,109000,108569,-35482.0,27517.0
2016.06.09,111000,-3500,113500,116000,110500,144831,-76926.0,14988.0
2016.06.08,114500,-500,114500,115000,112500,76932,-21506.0,37563.0
2016.06.07,115000,2500,113000,115000,111500,80493,-5563.0,25255.0
2016.06.03,112500,0,112000,113500,110000,226943,-130373.0,115647.0
2016.06.02,112500,-3500,115500,116000,111500,200884,-96302.0,48981.0
2016.06.01,116000,2000,115000,117500,114500,72620,-2962.0,9787.0
2016.05.31,114000,-500,114000,115500,113500,110312,-6288.0,6131.0
2016.05.30,114500,-500,115000,115500,113500,109801,-212.0,11034.0
2016.05.27,115000,500,115000,116000,114000,48992,-659.0,-1948.0
2016.05.26,114500,-1000,116000,116000,114000,64478,-14671.0,8606.0
2016.05.25,115500,500,115500,118000,115000,60250,1847.0,7202.0
2016.05.24,115000,-4000,118500,118500,114000,133329,-14699.0,-2103.0
2016.05.23,119000,4500,115500,120000,115000,132734,5989.0,17837.0
2016.05.20,114500,1500,113500,116500,112500,90190,-215.0,7667.0
2016.05.19,113000,-2000,115500,115500,112000,126663,-31885.0,63227.0
2016.05.18,115000,-2500,116500,117000,115000,98512,-14228.0,13971.0
2016.05.17,117500,-500,118000,118500,116000,81799,-5063.0,9615.0
2016.05.16,118000,-1000,118500,121000,117500,91644,-251.0,-7600.0
2016.05.13,119000,-2500,120000,121000,118500,99922,6240.0,8821.0
2016.05.12,121500,0,120500,121500,119500,87321,-27173.0,24475.0
2016.05.11,121500,1000,120500,123500,119500,224892,-3682.0,64604.0
2016.05.10,120500,6000,119500,121000,117000,514576,9682.0,161047.0
2016.05.09,114500,2500,112000,116000,112000,268412,62284.0,-13551.0
2016.05.04,112000,-1000,112000,113000,111000,91912,20978.0,-5551.0
2016.05.03,113000,1500,112000,114000,111500,116460,32623.0,-3416.0
2016.05.02,111500,-3000,114500,115000,111000,94441,2036.0,10048.0
2016.04.29,114500,2500,112000,114500,111000,121915,-32829.0,67307.0
2016.04.28,112000,500,113500,113500,111500,107553,2258.0,6111.0
2016.04.27,111500,-1500,112000,112500,109500,157914,-63336.0,73285.0
2016.04.26,113000,-500,113500,114000,111500,144357,-13943.0,18208.0
2016.04.25,113500,4500,109500,113500,107000,210798,32862.0,56575.0
2016.04.22,109000,-1000,109000,110000,108000,129257,22484.0,-1311.0
2016.04.21,110000,2000,107500,110000,106000,284702,62442.0,10016.0
2016.04.20,108000,4000,104500,108500,103500,287142,98258.0,-629.0
2016.04.19,104000,-500,104500,105000,103000,128669,10400.0,-18871.0
2016.04.18,104500,5700,99500,105500,99100,369399,92509.0,19978.0
2016.04.15,98800,700,98600,99300,98000,206992,-66464.0,11571.0
2016.04.14,98100,-3400,101500,102000,98000,368608,-126186.0,61834.0
2016.04.12,101500,-1000,102500,103500,99900,165114,-22349.0,28996.0
2016.04.11,102500,-1000,104500,105500,102500,164638,4542.0,23827.0
2016.04.08,103500,1000,102500,105000,101500,218399,-36025.0,-21543.0
2016.04.07,102500,-3000,104000,105500,100500,351858,6158.0,-65069.0
2016.04.06,105500,9200,97900,106500,97300,657720,193606.0,12860.0
2016.04.05,96300,-700,101000,101000,96200,334669,-57227.0,-22717.0
2016.04.04,97000,-4000,100500,101500,97000,264321,-94546.0,4825.0
2016.04.01,101000,2300,99500,101000,98600,224188,53654.0,-42892.0
2016.03.31,98700,-600,99700,101000,97300,252871,4043.0,-23311.0
2016.03.30,99300,-3200,102000,102500,98300,246878,-98484.0,38107.0
2016.03.29,102500,-500,104000,105000,100000,247332,-20918.0,23599.0
2016.03.28,103000,-2500,106000,106500,102500,183408,-40809.0,17488.0
2016.03.25,105500,-1000,106500,107500,105500,152518,5909.0,-5892.0
2016.03.24,106500,-1000,106500,108000,106000,123341,-40414.0,24660.0
2016.03.23,107500,500,107000,109000,106500,163173,3469.0,-11004.0
2016.03.22,107000,-2000,108500,110000,106000,298208,-127721.0,3795.0
2016.03.21,109000,-2000,111000,112000,108500,161346,-66655.0,29792.0
2016.03.18,111000,-3500,114500,115000,110500,287132,-92832.0,9315.0
2016.03.17,114500,-500,115000,116500,113500,158681,-28270.0,36154.0
2016.03.16,115000,-1000,115500,117000,113500,148796,-36338.0,5675.0
2016.03.15,116000,0,117000,118000,114000,192641,45667.0,-15511.0
2016.03.14,116000,4500,112000,116000,109500,268654,52068.0,30435.0
2016.03.11,111500,-3000,114000,114500,110500,151740,-14883.0,9670.0
2016.03.10,114500,1500,113000,115500,111500,149865,10392.0,1896.0
2016.03.09,113000,-2500,115000,117000,112000,238470,-33467.0,-27380.0
2016.03.08,115500,1000,114500,117500,112500,193655,44448.0,-23731.0
2016.03.07,114500,-3000,117000,117500,114000,169037,832.0,-37122.0
2016.03.04,117500,-500,117500,118500,114000,209446,26349.0,-12127.0
2016.03.03,118000,500,118000,118500,116000,116122,-13061.0,33957.0
2016.03.02,117500,1000,117000,119000,115000,232206,103839.0,-26133.0
2016.02.29,116500,5500,111500,117500,110500,260868,74271.0,-5775.0
2016.02.26,111000,-1500,113000,113500,110500,97875,-1199.0,512.0
2016.02.25,112500,5000,108500,113000,108500,193249,8953.0,41673.0
2016.02.24,107500,-1500,107500,110500,107000,123861,9657.0,-5428.0
2016.02.23,109000,-3500,113000,113000,106000,291065,-32577.0,-10232.0
2016.02.22,112500,2000,111500,114000,109500,170724,59261.0,-30769.0
2016.02.19,110500,3000,107500,111000,106500,130086,7999.0,-1484.0
2016.02.18,107500,1000,107500,110500,104500,293819,-7003.0,-48154.0
2016.02.17,106500,-5500,111000,112000,105500,200895,-39944.0,-6706.0
2016.02.16,112000,1500,112000,112500,110000,174441,-3478.0,-23915.0
2016.02.15,110500,3500,110000,114000,109000,290461,18442.0,13649.0
2016.02.12,107000,-5500,112500,115000,105500,353446,33768.0,-27330.0
2016.02.11,112500,-8500,117500,118500,112500,182061,18796.0,-44094.0
2016.02.05,121000,-5000,120500,123000,116500,439601,-95058.0,-44651.0
2016.02.04,126000,500,126000,128500,125000,106947,-32126.0,16679.0
2016.02.03,125500,-4500,128500,129000,123500,199555,-65127.0,11803.0
2016.02.02,130000,0,128500,132500,128000,100633,-56807.0,39959.0
2016.02.01,130000,-4000,135000,135000,128500,191178,-69654.0,18140.0
2016.01.29,134000,1000,132500,134500,129500,125386,-21231.0,12008.0
2016.01.28,133000,1000,131000,134000,130000,116951,-36047.0,5898.0
2016.01.27,132000,-6000,138000,141000,131500,227329,-64229.0,-18006.0
2016.01.26,138000,-500,136000,138500,134000,124358,-25554.0,3288.0
2016.01.25,138500,7000,133500,141500,131000,249623,-29610.0,25539.0
2016.01.22,131500,5500,126500,131500,126500,107410,12213.0,21792.0
2016.01.21,126000,-3000,128500,130000,125500,88576,16797.0,-18541.0
2016.01.20,129000,-2500,130000,132500,124500,175244,-5237.0,17322.0
2016.01.19,131500,6000,125500,133000,124500,199627,38004.0,9518.0
2016.01.18,125500,-500,124500,127500,123000,77620,-5527.0,-2876.0
2016.01.15,126000,-3000,129000,130500,125000,148253,6139.0,-22165.0
2016.01.14,129000,2000,124000,129000,124000,121406,18142.0,-1498.0
2016.01.13,127000,5500,122500,127000,121500,130447,-8363.0,7822.0
2016.01.12,121500,-3000,124500,127000,120500,112352,-31523.0,5057.0
2016.01.11,124500,-4500,127500,132000,124500,96629,-13992.0,-6695.0
2016.01.08,129000,-1000,127500,129500,124000,131433,-13283.0,1482.0
2016.01.07,130000,-1000,132000,132500,127000,108609,-13488.0,-166.0
2016.01.06,131000,6000,124500,134000,124500,211050,40171.0,-1085.0
2016.01.05,125000,1500,121500,126500,121000,68999,23460.0,-9628.0
2016.01.04,123500,-2500,127000,127000,123000,85069,12001.0,-7453.0
2015.12.30,126000,1000,126500,128500,125000,113441,52464.0,-26625.0
2015.12.29,125000,7500,118000,125500,118000,124858,41711.0,12201.0
2015.12.28,117500,-1500,119000,121000,116500,113047,1184.0,-3250.0
2015.12.24,119000,-4000,123000,123500,118500,100024,-11649.0,-3856.0
2015.12.23,123000,-500,125000,127000,121000,129986,30812.0,-22462.0
2015.12.22,123500,-1500,125000,125000,121000,83099,3356.0,-18323.0
2015.12.21,125000,1000,124500,125500,123000,105927,5587.0,-2585.0
2015.12.18,124000,2000,121000,124000,120500,89838,22540.0,5208.0
2015.12.17,122000,1500,122500,123500,120000,108501,22499.0,1797.0
2015.12.16,120500,5000,116000,121500,116000,124721,16151.0,37168.0
2015.12.15,115500,1000,114500,118000,114500,92536,290.0,33078.0
2015.12.14,114500,-3500,115000,118000,114000,131219,-52715.0,48148.0
2015.12.11,118000,-5500,124000,124000,117500,106632,-8395.0,-19668.0
2015.12.10,123500,1000,123000,124000,121500,69410,6493.0,-7324.0
2015.12.09,122500,-500,122000,123500,120500,61379,5899.0,-18180.0
2015.12.08,123000,-1000,123500,124500,120500,84738,10530.0,-5651.0
2015.12.07,124000,2000,123500,126000,122000,120293,5277.0,-15729.0
2015.12.04,122000,0,120500,123000,120500,41859,9386.0,-10372.0
2015.12.03,122000,-3000,123000,124500,120500,75952,13385.0,-24990.0
2015.12.02,125000,500,124000,127000,122000,165233,-26041.0,49672.0
2015.12.01,124500,8500,116500,124500,116000,186511,48892.0,16536.0
2015.11.30,116000,-4500,119500,119500,116000,82775,8848.0,-23643.0
2015.11.27,120500,1000,122000,122500,118500,87889,15615.0,-5716.0
2015.11.26,119500,2500,119000,123000,118500,120695,6078.0,14441.0
2015.11.25,117000,-1000,118000,119000,117000,89193,-20528.0,36367.0
2015.11.24,118000,2500,115000,120000,114500,153343,44041.0,1213.0
2015.11.23,115500,7000,108500,115500,108000,148351,31556.0,28571.0
2015.11.20,108500,-2000,110500,111000,108500,38069,-9759.0,195.0
2015.11.19,110500,1500,110000,110500,107000,90154,21089.0,3780.0
2015.11.18,109000,2500,106500,109000,105500,64870,-11068.0,27091.0
2015.11.17,106500,1500,106500,107500,105500,53061,-10468.0,15792.0
2015.11.16,105000,-4500,106000,107500,104500,78470,-15398.0,-4768.0
2015.11.13,109500,1000,106500,109500,104500,101540,-8025.0,17624.0
2015.11.12,108500,-1000,110500,110500,106500,102865,-14094.0,6909.0
2015.11.11,109500,-2500,111500,112500,108000,77629,6290.0,4780.0
2015.11.10,112000,-1000,112000,113500,111000,142814,-4947.0,10634.0
2015.11.09,113000,6000,111000,115500,110000,411967,45004.0,74905.0
2015.11.06,107000,-4000,111500,112000,106500,126976,22353.0,-17187.0
2015.11.05,111000,1500,109500,111000,107500,130849,61061.0,-19483.0
2015.11.04,109500,3500,106500,109500,105000,134049,31681.0,-11129.0
2015.11.03,106000,3500,103000,106000,103000,65169,1003.0,12440.0
2015.11.02,102500,-1500,104000,105500,101000,145790,-48777.0,3594.0
2015.10.30,104000,-4500,107000,107500,103500,146848,-26941.0,-24216.0
2015.10.29,108500,-2000,110500,111000,107500,68130,386.0,-5903.0
2015.10.28,110500,2500,107500,111000,107000,90671,38889.0,2936.0
2015.10.27,108000,0,108000,109000,106000,78388,8710.0,-17596.0
2015.10.26,108000,3500,105000,109000,105000,188623,51662.0,9541.0
2015.10.23,104500,3000,103500,106000,102500,169266,-9071.0,36611.0
2015.10.22,101500,-2000,103500,104000,101000,162637,-67277.0,40964.0
2015.10.21,103500,-1500,104000,106500,102500,92817,-32653.0,-1870.0
2015.10.20,105000,2000,104500,105500,102000,101791,-25446.0,11954.0
2015.10.19,103000,-1500,105500,106000,101500,235301,-143115.0,70736.0
2015.10.16,104500,-3000,109000,109000,104500,203125,-109388.0,13008.0
2015.10.15,107500,-4000,110500,112000,106500,149645,-59756.0,16876.0
2015.10.14,111500,-2000,113000,113500,110000,88820,17516.0,-19138.0
2015.10.13,113500,3000,110500,113500,109000,107854,29812.0,-2322.0
2015.10.12,110500,1500,109000,112000,107000,80715,14598.0,-15729.0
2015.10.08,109000,-2500,112500,113000,106000,147341,-68274.0,20935.0
2015.10.07,111500,-5500,117000,117000,110000,74177,-16217.0,2054.0
2015.10.06,117000,1000,117500,118000,114500,67013,26242.0,-8505.0
2015.10.05,116000,2000,114500,117000,112500,116999,28072.0,2323.0
2015.10.02,114000,0,115000,115500,113000,127461,40100.0,8205.0
2015.10.01,114000,9000,106000,114000,105500,266409,-20038.0,76431.0
2015.09.30,105000,-2000,104000,106500,104000,83391,-27832.0,7743.0
2015.09.25,107000,-1000,108000,108000,105000,90079,-25781.0,-9040.0
2015.09.24,108000,500,109000,110000,107000,85955,-22934.0,-5368.0
2015.09.23,107500,-4000,110000,111000,107500,62017,-2723.0,-7468.0
2015.09.22,111500,1500,110500,111500,109000,53869,1620.0,-1078.0
2015.09.21,110000,-4000,112000,113000,109000,69434,-11134.0,-5886.0
2015.09.18,114000,9000,106000,114000,105500,200687,14049.0,70709.0
2015.09.17,105000,-2000,107500,108500,104000,108690,-36887.0,12540.0
2015.09.16,107000,-1000,109500,110000,106500,93193,4858.0,-13989.0
2015.09.15,108000,3000,105500,109000,104000,98348,-16541.0,19447.0
2015.09.14,105000,-2500,108000,108500,104000,89860,-19847.0,16943.0
2015.09.11,107500,-4000,110000,111000,107500,110635,-31454.0,-9640.0
2015.09.10,111500,1000,109000,111500,106000,133987,-10632.0,-717.0
2015.09.09,110500,2500,110000,112000,108000,134395,-11741.0,25648.0
2015.09.08,108000,3000,106500,108000,105000,133660,16216.0,18802.0
2015.09.07,105000,-1500,105500,108500,103500,107537,11348.0,-19809.0
2015.09.04,106500,-6500,113000,113500,103500,279302,-87412.0,18152.0
2015.09.03,113000,0,114500,115000,111000,98836,-13729.0,-12430.0
2015.09.02,113000,-1500,111500,114000,110500,85858,-3799.0,-6369.0
2015.09.01,114500,500,114500,116000,111500,93624,-18029.0,22998.0
2015.08.31,114000,-2000,116500,117000,113500,73188,-5667.0,3832.0
2015.08.28,116000,1500,117500,119000,115000,114864,-13776.0,12885.0
2015.08.27,114500,-2000,117500,118000,112500,155652,22960.0,-28409.0
2015.08.26,116500,8000,109000,116500,109000,165999,23987.0,7546.0
2015.08.25,108500,4500,104000,111500,102000,205692,31495.0,-15660.0
2015.08.24,104000,-3500,105500,109500,101500,168104,-23074.0,-1268.0
2015.08.21,107500,1000,101500,108000,99400,297468,40064.0,-19895.0
2015.08.20,106500,-10000,114500,116500,106500,232006,-26553.0,-35061.0
2015.08.19,116500,-3500,117500,119000,105000,507922,-104862.0,97074.0
2015.08.18,120000,-5000,125000,125500,119000,150171,14084.0,-22612.0
2015.08.17,125000,5000,121500,125000,120000,134664,2214.0,29836.0
2015.08.13,120000,-2000,122000,124500,120000,143282,-19726.0,16324.0
2015.08.12,122000,1500,123500,128000,118000,321173,3545.0,21295.0
2015.08.11,120500,-6500,129000,129000,119500,200894,-1604.0,-14908.0
2015.08.10,127000,2000,128000,130000,125000,192611,-7351.0,-8859.0
2015.08.07,125000,2000,123000,126500,122500,148511,14265.0,-10132.0
2015.08.06,123000,4500,120500,125500,119500,209677,-24072.0,18310.0
2015.08.05,118500,-500,120500,121500,118000,103651,3177.0,-35745.0
2015.08.04,119000,1000,116000,119000,116000,78782,26111.0,-37414.0
2015.08.03,118000,1000,116000,120000,116000,127888,72059.0,-28990.0
2015.07.31,117000,500,117000,118000,111500,190183,-37191.0,9551.0
2015.07.30,116500,-4000,122000,122500,115000,107998,-8570.0,-19792.0
2015.07.29,120500,500,121000,123000,117000,115608,27730.0,-14592.0
2015.07.28,120000,1500,117000,121000,113000,177005,19126.0,-22445.0
2015.07.27,118500,-5000,122000,125500,115000,192407,-43013.0,-5589.0
2015.07.24,123500,-4500,128000,129500,120000,157547,-37344.0,7382.0
2015.07.23,128000,2000,130500,130500,122500,152106,-21275.0,4457.0
2015.07.22,126000,0,127000,133500,124500,329577,35945.0,19159.0
2015.07.21,126000,3000,125000,126500,119500,188321,6435.0,-8576.0
2015.07.20,123000,5500,117500,124000,117000,147861,2527.0,14864.0
2015.07.17,117500,-1500,120000,123000,115500,159985,568.0,-916.0
2015.07.16,119000,1000,117000,120000,114500,129656,4953.0,14981.0
2015.07.15,118000,-3000,120500,121000,114500,196925,12897.0,-26370.0
2015.07.14,121000,1000,120500,122500,118500,104663,-2789.0,8712.0
2015.07.13,120000,4000,117500,121000,114500,114745,19385.0,-12118.0
2015.07.10,116000,0,116000,117500,112000,135040,4846.0,4552.0
2015.07.09,116000,6500,107500,116500,104000,381675,128992.0,-66978.0
2015.07.08,109500,0,111000,112500,104000,372540,31241.0,-43670.0
2015.07.07,109500,-9000,119000,120000,105500,584458,-20183.0,-27554.0
2015.07.06,118500,-6000,121000,125000,117500,189108,-35562.0,19722.0
2015.07.03,124500,-6500,131500,132500,121500,371189,-89884.0,35040.0
2015.07.02,131000,3000,129000,132500,127000,171472,8705.0,-3819.0
2015.07.01,128000,0,130500,130500,127000,181145,24747.0,-26214.0
2015.06.30,128000,4000,123000,128500,120500,274784,27389.0,9975.0
2015.06.29,124000,-1000,122000,126000,121500,265659,16765.0,-20137.0
2015.06.26,125000,6500,119000,126000,117500,364866,81449.0,-111220.0
2015.06.25,118500,500,118000,119500,114000,233631,22725.0,-67230.0
2015.06.24,118000,500,118500,118500,114500,216186,7838.0,-67538.0
2015.06.23,117500,-500,122000,122000,116500,176317,10248.0,-64247.0
2015.06.22,118000,-1000,119000,124000,116000,249620,25515.0,-61035.0
2015.06.19,119000,-4500,124000,124500,116000,231060,-21145.0,-5396.0
2015.06.18,123500,-3500,128000,128500,121000,205492,25137.0,-32820.0
2015.06.17,127000,2000,127000,132500,121500,239738,5900.0,-14952.0
2015.06.16,125000,13500,114000,129000,112500,481135,48693.0,-20823.0
2015.06.15,111500,2500,109500,117500,106000,269413,54591.0,-30909.0
2015.06.12,109000,7000,104500,117000,103500,494965,-22766.0,-12064.0
2015.06.11,102000,-1000,103000,104000,100000,117244,836.0,-18352.0
2015.06.10,103000,-2500,106500,107500,102000,148150,11424.0,-39687.0
2015.06.09,105500,-500,105500,109000,104000,189023,30401.0,-56322.0
2015.06.08,106000,3000,100500,107500,96600,242106,43402.0,-19156.0
2015.06.05,103000,0,101000,103000,100000,127155,10324.0,-2726.0
2015.06.04,103000,3600,98700,103000,98500,113654,34148.0,-6265.0
2015.06.03,99400,1700,96100,101500,95000,234943,29738.0,-5097.0
2015.06.02,97700,-7800,102000,103500,97300,414375,-6746.0,1845.0
2015.06.01,105500,4000,101500,105500,99300,131998,-20594.0,28811.0
2015.05.29,101500,-5500,106000,109000,101000,147371,-3787.0,2453.0
2015.05.28,107000,1500,105500,110500,105500,106730,-3677.0,43907.0
2015.05.27,105500,-4000,108500,108500,101000,241722,36677.0,-571.0
2015.05.26,109500,0,113000,113500,107000,167397,-12016.0,-5759.0
2015.05.22,109500,-3000,113500,118500,107500,207575,-33544.0,-20413.0
2015.05.21,112500,5000,109500,120500,108000,252682,-25458.0,9665.0
2015.05.20,107500,-1000,109000,110500,105000,176678,14642.0,2605.0
2015.05.19,108500,-3500,110500,113500,107500,157970,-1800.0,-10243.0
2015.05.18,112000,7000,105500,116500,100500,272762,8337.0,-10615.0
2015.05.15,105000,1000,105000,107500,103000,148803,265.0,2441.0
2015.05.14,104000,-500,104500,105500,102500,139585,15577.0,-12329.0
2015.05.13,104500,1000,102000,108500,99800,285335,-16396.0,1608.0
2015.05.12,103500,9700,94400,107500,93400,1027467,-98387.0,78729.0
2015.05.11,93800,12200,84600,93800,84600,420017,-18937.0,40749.0
2015.05.08,81600,3900,77000,82400,76700,167304,-7846.0,41552.0
2015.05.07,77700,-1700,79200,79400,75600,153802,-13591.0,2422.0
2015.05.06,79400,-1100,80100,80500,78800,82344,1095.0,1915.0
2015.05.04,80500,1100,78600,81000,78500,92735,5226.0,14181.0
2015.04.30,79400,-600,80900,80900,78700,116640,-18713.0,973.0
2015.04.29,80000,600,79400,81300,78000,94265,-19490.0,17453.0
2015.04.28,79400,-800,80800,80800,78800,178291,-5679.0,13607.0
2015.04.27,80200,200,81000,83900,79600,182407,-11016.0,-14793.0
2015.04.24,80000,-1000,82900,84500,77900,380204,-30028.0,-14542.0
