,close,diff,open,high,low,volume,agency,foreign
2019.03.18,19400.0,-300.0,19550.0,19800.0,18950.0,178672.0,-19050.0,-10904.0
2019.03.15,19700.0,-400.0,20000.0,20100.0,19350.0,136014.0,-6921.0,-19720.0
2019.03.14,20100.0,200.0,19900.0,20450.0,19750.0,187273.0,-3060.0,-18160.0
2019.03.13,19900.0,0.0,19850.0,19900.0,19500.0,90184.0,1787.0,-8848.0
2019.03.12,19900.0,100.0,19850.0,20150.0,19500.0,198967.0,29825.0,28978.0
2019.03.11,19800.0,450.0,20900.0,21000.0,19400.0,444061.0,-34007.0,-95497.0
2019.03.08,19350.0,-50.0,19300.0,19500.0,18500.0,199457.0,-45402.0,-5404.0
2019.03.07,19400.0,200.0,19350.0,19900.0,18750.0,162794.0,-31091.0,28482.0
2019.03.06,19200.0,-1050.0,19900.0,20350.0,19200.0,138736.0,-24580.0,437.0
2019.03.05,20250.0,250.0,20050.0,20450.0,19450.0,116795.0,-9648.0,40056.0
2019.03.04,20000.0,-950.0,20850.0,21050.0,20000.0,142829.0,-2937.0,10033.0
2019.02.28,20950.0,-100.0,21500.0,21550.0,20600.0,243171.0,-7856.0,-7735.0
2019.02.27,21050.0,900.0,20350.0,21700.0,20350.0,343091.0,23549.0,28247.0
2019.02.26,20150.0,-50.0,20400.0,20400.0,20050.0,198444.0,227.0,-15808.0
2019.02.25,20200.0,300.0,19900.0,20250.0,19750.0,216236.0,28367.0,-11740.0
2019.02.22,19900.0,400.0,19600.0,19950.0,19050.0,92540.0,-9639.0,5133.0
2019.02.21,19500.0,-300.0,19700.0,19800.0,19250.0,89851.0,-2853.0,-24172.0
2019.02.20,19800.0,0.0,19800.0,19850.0,19400.0,109024.0,-17246.0,12595.0
2019.02.19,19800.0,-50.0,19700.0,20000.0,19450.0,101491.0,8459.0,-13702.0
2019.02.18,19850.0,500.0,19350.0,19850.0,19100.0,104051.0,38470.0,2301.0
2019.02.15,19350.0,-450.0,19450.0,19800.0,18900.0,221047.0,-23584.0,5713.0
2019.02.14,19800.0,0.0,19800.0,20000.0,19400.0,126710.0,2843.0,-3227.0
2019.02.13,19800.0,150.0,19400.0,19850.0,19150.0,182181.0,17538.0,-14467.0
2019.02.12,19650.0,350.0,19050.0,19700.0,19000.0,301709.0,-13244.0,-48517.0
2019.02.11,19300.0,400.0,19000.0,19350.0,18950.0,210286.0,-10129.0,-2494.0
2019.02.08,18900.0,100.0,18950.0,19050.0,18700.0,207449.0,51679.0,-53446.0
2019.02.07,18800.0,100.0,18750.0,19000.0,18550.0,224787.0,42759.0,-3310.0
2019.02.01,18700.0,1200.0,17350.0,18800.0,17350.0,456113.0,10841.0,22291.0
2019.01.31,17500.0,200.0,17200.0,17650.0,17200.0,126130.0,38840.0,-7789.0
2019.01.30,17300.0,250.0,16900.0,17350.0,16800.0,97873.0,32057.0,20339.0
2019.01.29,17050.0,-800.0,17600.0,17700.0,16550.0,434279.0,-146165.0,-47580.0
2019.01.28,17850.0,-150.0,17800.0,18200.0,17250.0,200741.0,16390.0,-24168.0
2019.01.25,18000.0,550.0,17450.0,18150.0,17250.0,272731.0,-46048.0,18627.0
2019.01.24,17450.0,-50.0,17600.0,17800.0,17450.0,141347.0,-40059.0,9236.0
2019.01.23,17500.0,0.0,17500.0,17600.0,17000.0,196725.0,-42252.0,-17480.0
2019.01.22,17500.0,700.0,16700.0,17500.0,16500.0,138561.0,-166.0,9260.0
2019.01.21,16800.0,-400.0,17050.0,17200.0,16750.0,119309.0,-13412.0,-5063.0
2019.01.18,17200.0,0.0,17100.0,17350.0,17000.0,64999.0,-1370.0,-6948.0
2019.01.17,17200.0,-450.0,17650.0,18150.0,16950.0,177844.0,-29678.0,-11072.0
2019.01.16,17650.0,550.0,17050.0,17750.0,17050.0,138280.0,-46312.0,20858.0
2019.01.15,17100.0,0.0,17300.0,17300.0,16950.0,89176.0,-2161.0,3576.0
2019.01.14,17100.0,-150.0,17200.0,17400.0,17100.0,71846.0,-17045.0,-8407.0
2019.01.11,17250.0,50.0,17300.0,17550.0,17100.0,85828.0,-20914.0,9005.0
2019.01.10,17200.0,-300.0,17350.0,17650.0,17000.0,131085.0,-50800.0,-1522.0
2019.01.09,17500.0,750.0,16850.0,17600.0,16850.0,111249.0,-12321.0,23741.0
2019.01.08,16750.0,-250.0,16950.0,17200.0,16750.0,95381.0,-28145.0,20726.0
2019.01.07,17000.0,-50.0,17300.0,17550.0,16800.0,154137.0,-34433.0,17913.0
2019.01.04,17050.0,-650.0,17600.0,17700.0,16950.0,166369.0,1660.0,19226.0
2019.01.03,17700.0,-100.0,17850.0,18200.0,17650.0,173212.0,866.0,-4768.0
2019.01.02,17800.0,-50.0,18050.0,18500.0,17650.0,271317.0,-34433.0,-8668.0
2018.12.28,17850.0,1150.0,16850.0,18000.0,16850.0,633401.0,-40779.0,124734.0
2018.12.27,16700.0,900.0,15950.0,16800.0,15950.0,432905.0,-16796.0,103211.0
2018.12.26,15800.0,-300.0,15750.0,16100.0,15300.0,437977.0,71522.0,21275.0
2018.12.24,16100.0,0.0,16150.0,16250.0,14650.0,676544.0,52500.0,-1228.0
2018.12.21,16100.0,-500.0,16600.0,16600.0,16100.0,249842.0,-749.0,1575.0
2018.12.20,16600.0,50.0,16350.0,16800.0,16250.0,169519.0,-5020.0,18049.0
2018.12.19,16550.0,-50.0,16650.0,16800.0,16300.0,173689.0,16070.0,38330.0
2018.12.18,16600.0,0.0,16600.0,16650.0,16200.0,180518.0,7219.0,34863.0
2018.12.17,16600.0,-200.0,17100.0,17100.0,16600.0,138909.0,35283.0,15600.0
2018.12.14,16800.0,-200.0,16950.0,17150.0,16800.0,440886.0,-3930.0,39047.0
2018.12.13,17000.0,-100.0,17000.0,17400.0,16850.0,221861.0,-52170.0,66779.0
2018.12.12,17100.0,400.0,16700.0,17250.0,16650.0,162312.0,-22985.0,38919.0
2018.12.11,16700.0,0.0,16750.0,17100.0,16600.0,581189.0,7882.0,24.0
2018.12.10,16700.0,-300.0,16600.0,17000.0,16400.0,154445.0,13586.0,24928.0
2018.12.07,17000.0,0.0,17100.0,17350.0,16850.0,128535.0,-54844.0,20068.0
2018.12.06,17000.0,-900.0,17750.0,17850.0,16900.0,173274.0,-45151.0,38732.0
2018.12.05,17900.0,-600.0,18000.0,18350.0,17850.0,153104.0,-44343.0,34701.0
2018.12.04,18500.0,-600.0,18950.0,19100.0,18250.0,164162.0,-77801.0,45084.0
2018.12.03,19100.0,100.0,19200.0,19200.0,18850.0,99491.0,47046.0,-11624.0
2018.11.30,19000.0,250.0,18750.0,19200.0,18350.0,135296.0,-10414.0,27377.0
2018.11.29,18750.0,-250.0,19000.0,19550.0,18750.0,198386.0,756.0,-12195.0
2018.11.28,19000.0,1400.0,17800.0,19000.0,17650.0,399424.0,59466.0,64736.0
2018.11.27,17600.0,300.0,17300.0,17900.0,17200.0,157210.0,3977.0,50856.0
2018.11.26,17300.0,350.0,16850.0,17350.0,16750.0,80304.0,6813.0,26964.0
2018.11.23,16950.0,-500.0,17400.0,17550.0,16700.0,152417.0,-1478.0,-8761.0
2018.11.22,17450.0,-50.0,17350.0,17850.0,17300.0,119009.0,-31663.0,39838.0
2018.11.21,17500.0,400.0,16850.0,17500.0,16750.0,148267.0,-11432.0,65340.0
2018.11.20,17100.0,-600.0,17500.0,17600.0,17100.0,119898.0,-26051.0,15099.0
2018.11.19,17700.0,0.0,17700.0,17950.0,17500.0,147754.0,-14201.0,-9969.0
2018.11.16,17700.0,600.0,17300.0,17900.0,17100.0,222316.0,-11592.0,21470.0
2018.11.15,17100.0,250.0,16700.0,17100.0,16600.0,109232.0,-4610.0,1997.0
2018.11.14,16850.0,-50.0,16800.0,16900.0,16350.0,145283.0,6667.0,-3481.0
2018.11.13,16900.0,-150.0,17000.0,17000.0,16050.0,210892.0,-8388.0,-37387.0
2018.11.12,17050.0,-50.0,17200.0,17250.0,16800.0,86516.0,863.0,1608.0
2018.11.09,17100.0,-250.0,17200.0,17500.0,16900.0,100833.0,-4961.0,8981.0
2018.11.08,17350.0,-50.0,17550.0,17650.0,17200.0,184924.0,-35943.0,21817.0
2018.11.07,17400.0,-100.0,17550.0,17600.0,17200.0,254777.0,29103.0,39137.0
2018.11.06,17500.0,450.0,18500.0,18600.0,17100.0,430017.0,-10255.0,-32973.0
2018.11.05,17050.0,0.0,16900.0,17100.0,16500.0,208470.0,-66937.0,32195.0
2018.11.02,17050.0,450.0,16750.0,17100.0,16450.0,457619.0,-20430.0,84816.0
