0,close,diff,open,high,low,volume,agency,foreign
2018.06.05,37950,400,37600,38950,37600,152054,52295.0,-5096.0
2018.06.04,37550,1200,36300,37850,35700,209882,113412.0,-38979.0
2018.06.01,36350,400,35950,36500,35600,121538,-25580.0,-2476.0
2018.05.31,35950,-450,36500,36500,35750,175952,-34398.0,-16514.0
2018.05.30,36400,-1100,37150,37400,36150,203448,-32656.0,-53167.0
2018.05.29,37500,-450,38000,38000,37350,87678,-3111.0,-23752.0
2018.05.28,37950,250,37850,38500,37700,100943,-57.0,-7975.0
2018.05.25,37700,-450,38450,39200,37200,203673,-2807.0,-68415.0
2018.05.24,38150,-800,39000,39000,38000,118315,-5312.0,-23654.0
2018.05.23,38950,-750,39700,39750,38850,105726,-14833.0,-19351.0
2018.05.21,39700,-750,40750,40750,39350,99785,1838.0,-30244.0
2018.05.18,40450,350,39850,40900,39500,116807,22872.0,-10957.0
2018.05.17,40100,-150,40450,41500,40000,93691,-3098.0,-2270.0
2018.05.16,40250,-1450,41150,41300,39650,203155,44468.0,-35145.0
2018.05.15,41700,-250,42200,42400,41000,223974,62311.0,-40129.0
2018.05.14,41950,1700,40900,42350,40600,429643,74850.0,52237.0
2018.05.11,40250,2300,38450,40650,38450,498611,105505.0,126156.0
2018.05.10,37950,1000,36850,38000,36850,127560,25153.0,19559.0
2018.05.09,36950,-250,37100,37200,36750,88258,18434.0,-17822.0
2018.05.08,37200,100,37300,37350,36600,144868,8834.0,-10936.0
2018.05.04,37100,-650,37400,37900,37050,127258,-52064.0,-1644.0
2018.05.03,37750,-150,37700,38100,37100,173433,-21144.0,-13312.0
2018.05.02,37900,-250,38050,39400,37550,335416,-87116.0,6726.0
2018.04.30,38150,550,37400,38400,37400,130046,-19494.0,31244.0
2018.04.27,37600,-150,37750,38250,37550,58554,-11949.0,-6167.0
2018.04.26,37750,250,37500,37950,37200,97876,-2949.0,7097.0
2018.04.25,37500,-1000,38300,38300,37450,110068,-22757.0,-20075.0
2018.04.24,38500,-300,38800,38900,37900,98295,-15078.0,14102.0
2018.04.23,38800,-700,39450,39700,38500,123792,-7576.0,-21630.0
2018.04.20,39500,-100,39700,39700,38600,121229,19836.0,-37154.0
2018.04.19,39600,2250,38250,39700,37700,318021,67713.0,-48.0
2018.04.18,37350,-50,37450,38050,37200,135812,-70329.0,22771.0
2018.04.17,37400,100,37500,37550,37050,72706,-970.0,-4394.0
2018.04.16,37300,50,37400,37650,36700,93579,-11909.0,-8882.0
2018.04.13,37250,-700,38000,38100,37200,126842,-43196.0,-10436.0
2018.04.12,37950,550,37700,38450,37650,97483,1485.0,3544.0
2018.04.11,37400,-250,37750,37850,37350,85654,-26096.0,801.0
2018.04.10,37650,650,37000,37750,36750,98449,-13096.0,19972.0
2018.04.09,37000,-850,37200,37450,36700,127730,-40358.0,4729.0
2018.04.06,37850,-250,38250,38250,37300,149801,-20477.0,8317.0
2018.04.05,38100,-200,38350,38800,38000,132316,-47514.0,11519.0
2018.04.04,38300,-700,39200,39250,38250,85052,-3836.0,-22421.0
2018.04.03,39000,-650,39600,39650,38750,114218,-425.0,-28269.0
2018.04.02,39650,400,39500,40450,39450,122587,23065.0,-11821.0
2018.03.30,39250,800,38550,39350,38550,59289,4892.0,12850.0
2018.03.29,38450,-600,39050,39450,38100,120453,-46931.0,-10514.0
2018.03.28,39050,-350,39150,39800,38550,95384,4739.0,-12557.0
2018.03.27,39400,150,39700,39700,38900,76891,-13401.0,2171.0
2018.03.26,39250,650,38150,39500,38100,91348,-17823.0,17659.0
2018.03.23,38600,-1400,39500,39700,38500,129438,-22958.0,1183.0
2018.03.22,40000,-150,40100,40400,39850,87915,-37899.0,19151.0
2018.03.21,40150,-650,40500,40700,39500,191805,-45920.0,26688.0
2018.03.20,40800,-700,41100,41250,40600,76080,-12413.0,-9877.0
2018.03.19,41500,200,41800,42050,41300,66540,-10423.0,3645.0
2018.03.16,41300,-600,41750,41850,41200,76421,-28026.0,11794.0
2018.03.15,41900,1100,40900,42200,40900,123532,3630.0,24438.0
2018.03.14,40800,-600,40950,41000,40500,141301,-36401.0,6152.0
2018.03.13,41400,-50,41400,41550,40900,85122,2162.0,-1770.0
2018.03.12,41450,250,41500,41850,41050,140539,-29302.0,-3336.0
2018.03.09,41200,-400,41500,41800,40500,158377,-10019.0,-25558.0
2018.03.08,41600,1200,40400,41600,40400,105464,15010.0,9069.0
2018.03.07,40400,-800,41200,41350,40400,175544,-106295.0,48663.0
2018.03.06,41200,850,40900,41950,40700,159432,-38246.0,23936.0
2018.03.05,40350,-1850,42200,42400,40300,233532,-123798.0,34183.0
2018.03.02,42200,-850,42500,42900,42150,104887,-38258.0,-10855.0
2018.02.28,43050,-1150,43600,43950,43050,93688,-32334.0,-2916.0
2018.02.27,44200,-300,44450,44850,44100,90216,-15313.0,-11461.0
2018.02.26,44500,500,44500,45300,44050,100997,-12276.0,1339.0
2018.02.23,44000,500,43800,44150,43550,102250,-5500.0,-3734.0
2018.02.22,43500,-700,43950,44200,43100,81101,-16913.0,-6313.0
2018.02.21,44200,-300,44450,44500,43750,75480,206.0,-10613.0
2018.02.20,44500,-100,44650,44700,43700,91179,29798.0,-17910.0
2018.02.19,44600,2300,43150,44850,43100,252675,52264.0,31404.0
2018.02.14,42300,0,42550,42600,41700,183143,-83396.0,-1311.0
2018.02.13,42300,0,42600,42800,41900,129402,-16840.0,-9274.0
2018.02.12,42300,-400,42750,42750,42050,140470,-38345.0,-13485.0
2018.02.09,42700,-900,42500,43000,42000,228369,-52868.0,-13033.0
2018.02.08,43600,600,42600,43600,42550,185414,10481.0,-48436.0
2018.02.07,43000,-850,44550,44600,43000,164328,-20844.0,-24476.0
2018.02.06,43850,-200,42350,44000,42250,288891,64908.0,-67096.0
2018.02.05,44050,-1700,45200,45200,43550,401780,-28750.0,2028.0
2018.02.02,45750,-4250,47800,47800,45300,825237,-242765.0,-129820.0
2018.02.01,50000,-300,50600,50700,49600,175540,-41860.0,14832.0
2018.01.31,50300,-1500,51000,51200,49450,201474,-39268.0,-30190.0
2018.01.30,51800,0,52000,52900,51400,173655,14294.0,-16919.0
2018.01.29,51800,800,51400,52000,50900,169056,42434.0,-8156.0
2018.01.26,51000,-400,51400,51700,50600,158560,-5124.0,-34618.0
2018.01.25,51400,1700,50300,51600,50300,270618,66175.0,49324.0
2018.01.24,49700,-1300,50400,50800,49550,229750,-64253.0,-23008.0
2018.01.23,51000,800,50300,51400,49850,135459,6573.0,30353.0
2018.01.22,50200,-700,50300,50500,49550,118751,-4902.0,-26511.0
2018.01.19,50900,1550,49100,51200,48200,242488,67030.0,-19680.0
2018.01.18,49350,150,49300,50800,49200,173768,-45317.0,19992.0
2018.01.17,49200,-1700,50900,50900,48800,259716,-121634.0,3345.0
2018.01.16,50900,-1300,51900,52800,50600,228171,5388.0,-47945.0
2018.01.15,52200,1500,51900,52500,51400,217646,85474.0,-31071.0
2018.01.12,50700,1100,49600,50900,48950,200010,49823.0,8139.0
2018.01.11,49600,-1200,51500,51600,48600,296768,-40216.0,-47311.0
2018.01.10,50800,-600,51800,51800,50600,144610,14517.0,-47345.0
2018.01.09,51400,1300,50000,52700,49750,286608,69846.0,28536.0
2018.01.08,50100,-200,50500,50500,48950,130799,18112.0,-35107.0
2018.01.05,50300,2500,48000,50700,48000,343905,137214.0,21379.0
2018.01.04,47800,-1850,49550,49700,47800,181872,-27501.0,-25170.0
2018.01.03,49650,50,49600,49950,48500,201946,46178.0,-52850.0
2018.01.02,49600,2100,48200,50000,48200,380617,151786.0,-27916.0
2017.12.28,47500,900,47300,48200,46850,236533,100566.0,-33706.0
2017.12.27,46600,100,46500,47250,46200,137577,48337.0,-25668.0
2017.12.26,46500,250,46750,47600,46450,196280,76559.0,-54847.0
2017.12.22,46250,50,46300,46750,45700,153483,73799.0,-47584.0
2017.12.21,46200,200,46750,47250,45900,343463,123103.0,-126412.0
2017.12.20,46000,1700,45100,47150,44800,500948,128215.0,-41664.0
2017.12.19,44300,550,43750,45100,43750,216093,92324.0,-35193.0
2017.12.18,43750,-700,44600,44700,43250,231189,105987.0,-147058.0
2017.12.15,44450,2300,42400,44550,42400,247838,109189.0,-51802.0
2017.12.14,42150,-950,43200,43600,42150,166038,-7295.0,-43959.0
2017.12.13,43100,200,42900,43700,42500,160208,39604.0,-71569.0
2017.12.12,42900,250,42400,43350,42400,120925,45449.0,-33191.0
2017.12.11,42650,550,41900,42850,41900,129189,39299.0,-3809.0
2017.12.08,42100,-950,43000,43550,41800,227602,7326.0,-12748.0
2017.12.07,43050,-950,44000,44650,43050,166100,32575.0,-28245.0
2017.12.06,44000,-1850,45400,45600,44000,328859,-20915.0,-105732.0
2017.12.05,45850,400,45600,46000,45050,145757,30267.0,-61291.0
2017.12.04,45450,900,44650,45650,44550,124529,31245.0,-13466.0
2017.12.01,44550,-400,45350,45650,44400,180135,16561.0,-35041.0
2017.11.30,44950,-200,45550,46850,44950,272652,27122.0,-51074.0
2017.11.29,45150,-1000,46550,46600,45100,253764,4788.0,-101770.0
2017.11.28,46150,-150,46150,47450,45650,265257,84255.0,-90691.0
2017.11.27,46300,800,45900,47100,44900,312368,105367.0,-128661.0
2017.11.24,45500,-800,46700,46750,45400,180773,2861.0,-78122.0
2017.11.23,46300,2500,44400,46650,44350,313052,47061.0,-40799.0
2017.11.22,43800,-400,44500,45200,43700,190415,3725.0,-31267.0
2017.11.21,44200,-650,45200,45250,43800,251747,-3596.0,-10117.0
2017.11.20,44850,-850,45450,45600,44850,146798,-6624.0,-5632.0
2017.11.17,45700,-200,46000,46450,45350,135056,-678.0,-32638.0
2017.11.16,45900,-100,45650,46350,45100,175187,-43727.0,22429.0
2017.11.15,46000,-1000,47050,47200,45600,186862,-36457.0,4835.0
2017.11.14,47000,300,46850,48000,46850,121590,10921.0,-18576.0
2017.11.13,46700,-900,47300,48000,46700,166075,9138.0,-15924.0
2017.11.10,47600,-750,48650,48650,47400,183524,26649.0,-50315.0
2017.11.09,48350,150,48200,48750,48050,113036,-3301.0,-4254.0
2017.11.08,48200,-1000,48650,48750,48000,214639,-54391.0,18875.0
2017.11.07,49200,100,48950,50000,48750,125244,-7003.0,-17336.0
2017.11.06,49100,-400,49650,49750,48600,175487,-11482.0,-30352.0
2017.11.03,49500,-250,50000,50600,49050,151249,19153.0,-42185.0
2017.11.02,49750,550,49600,50800,49600,238575,5037.0,-10787.0
2017.11.01,49200,150,49100,49500,48800,205547,-15666.0,-32373.0
2017.10.31,49050,-850,49700,49800,48450,192751,26994.0,-83233.0
2017.10.30,49900,-1500,49350,50200,48050,485438,58269.0,-86215.0
2017.10.27,51400,500,50700,51800,50100,193905,-31071.0,-18164.0
2017.10.26,50900,-1400,52100,52100,50600,266123,-48344.0,5160.0
2017.10.25,52300,-2900,54900,54900,52200,338935,-66268.0,-79138.0
2017.10.24,55200,600,54700,55200,53700,101663,-17656.0,10102.0
2017.10.23,54600,-800,55500,55700,54500,81033,-30468.0,10500.0
2017.10.20,55400,800,54500,56000,54000,139433,-25361.0,27167.0
2017.10.19,54600,-2300,55700,56400,54600,207688,-38572.0,2162.0
2017.10.18,56900,-1700,58100,58100,56400,186060,-33724.0,2936.0
2017.10.17,58600,2600,57000,58900,56400,370051,41683.0,44729.0
2017.10.16,56000,1200,54800,56300,54600,127982,41069.0,-13650.0
2017.10.13,54800,-500,55300,56000,54300,82590,-9669.0,16097.0
2017.10.12,55300,100,55200,56500,55000,119000,-9350.0,5568.0
2017.10.11,55200,100,55100,55700,54200,153368,44461.0,-48263.0
2017.10.10,55100,3800,52300,55200,52000,262714,53494.0,39188.0
2017.09.29,51300,200,51900,52000,50500,150929,-15860.0,-12272.0
2017.09.28,51100,1000,50100,51200,49550,94801,6647.0,702.0
2017.09.27,50100,-1400,52000,52000,50100,78746,14924.0,-39882.0
2017.09.26,51500,1500,50300,51900,50200,127635,47700.0,-11173.0
2017.09.25,50000,100,49900,50800,49600,75124,2667.0,15742.0
2017.09.22,49900,-2000,51900,51900,48450,285010,-25446.0,-27438.0
2017.09.21,51900,200,51400,52000,50400,195080,-37339.0,91338.0
2017.09.20,51700,-1200,53500,53500,51600,126848,-33460.0,22236.0
2017.09.19,52900,200,52700,53700,52400,129948,12386.0,-27747.0
2017.09.18,52700,600,52300,53200,51400,137116,-18962.0,36473.0
2017.09.15,52100,-1100,53500,53500,50800,266273,-59624.0,19926.0
2017.09.14,53200,-1600,54900,55000,53100,232087,-81686.0,56061.0
2017.09.13,54800,-1000,55700,55700,54700,105121,-12945.0,12442.0
2017.09.12,55800,2200,54100,55800,53600,173595,-10559.0,87444.0
2017.09.11,53600,-1400,54000,55000,53000,230397,-85762.0,61663.0
2017.09.08,55000,-900,55400,55900,54100,144060,-67742.0,39378.0
2017.09.07,55900,700,55400,56200,54400,98831,-3733.0,16973.0
2017.09.06,55200,-700,56000,56100,54200,161635,-22990.0,84.0
2017.09.05,55900,0,56600,56800,55800,86687,6258.0,-7932.0
2017.09.04,55900,-300,55400,57300,55400,116958,2369.0,9351.0
2017.09.01,56200,-800,57500,57600,55700,132408,-15007.0,-3797.0
2017.08.31,57000,900,56500,57600,56400,184580,-13714.0,15913.0
2017.08.30,56100,500,56300,56600,55600,105621,18261.0,-5618.0
2017.08.29,55600,1000,54600,56600,54000,216480,23577.0,16186.0
2017.08.28,54600,500,54300,56600,54000,285685,-49994.0,65934.0
2017.08.25,54100,300,54200,54200,53600,85763,24797.0,-6945.0
2017.08.24,53800,500,53300,54200,53100,103005,-1878.0,34862.0
2017.08.23,53300,-800,54900,55100,53100,201952,-21878.0,-24822.0
2017.08.22,54100,1300,53900,54700,53500,165380,-11346.0,36621.0
2017.08.21,52800,-300,52900,53900,52200,108585,-23593.0,25302.0
2017.08.18,53100,-1200,53800,54700,53100,147035,-7865.0,-25726.0
2017.08.17,54300,2700,53000,54900,52700,317868,54097.0,945.0
2017.08.16,51600,0,52000,52200,50700,135704,-2537.0,16511.0
2017.08.14,51600,0,52100,52400,51100,108782,-12064.0,23669.0
2017.08.11,51600,-2300,52800,53900,51200,220326,-3094.0,9087.0
2017.08.10,53900,500,53500,54300,52400,133801,27714.0,-3396.0
2017.08.09,53400,0,53400,54700,53200,163319,8269.0,6464.0
2017.08.08,53400,600,53300,54200,52000,159348,19833.0,17893.0
2017.08.07,52800,-1500,54800,54800,52400,222644,-44210.0,8852.0
2017.08.04,54300,1800,52100,54700,52100,187436,41794.0,-18467.0
2017.08.03,52500,-1200,53600,53800,51100,252618,19319.0,12158.0
2017.08.02,53700,1800,51800,54100,50600,399766,52709.0,40508.0
2017.08.01,51900,2200,50500,52400,50300,310685,36163.0,33878.0
2017.07.31,49700,1250,48350,50400,47750,227098,-1158.0,47444.0
2017.07.28,48450,-950,49200,49800,48250,169976,38377.0,-27203.0
2017.07.27,49400,1800,48200,49900,47500,240004,52353.0,14465.0
2017.07.26,47600,1750,46900,48850,45900,260640,42210.0,9433.0
2017.07.25,45850,-650,43050,46350,42500,600543,32831.0,111558.0
2017.07.24,46500,100,46650,46900,45950,96795,10702.0,-11083.0
2017.07.21,46400,-1100,47200,47200,46200,136796,18513.0,-15229.0
2017.07.20,47500,100,47450,47750,47000,100927,22779.0,-3020.0
2017.07.19,47400,250,47450,47650,46950,77486,17378.0,11710.0
2017.07.18,47150,200,47500,47700,46800,145330,16904.0,7524.0
2017.07.17,46950,650,46550,47300,46350,86752,11751.0,6341.0
2017.07.14,46300,350,46000,46800,45450,124555,16416.0,7195.0
2017.07.13,45950,700,45300,45950,44500,162340,-1458.0,15641.0
2017.07.12,45250,-1350,46600,46700,45100,181166,-3672.0,-55919.0
2017.07.11,46600,1950,44700,47000,44700,254526,-2548.0,26132.0
2017.07.10,44650,-650,45500,45800,44600,76790,3022.0,838.0
2017.07.07,45300,300,45200,46550,45000,146713,23475.0,2811.0
2017.07.06,45000,-50,44550,45050,43900,131341,24519.0,-12575.0
2017.07.05,45050,1250,43550,45150,43550,206691,17277.0,-16376.0
2017.07.04,43800,-900,44900,44900,43550,256382,41360.0,-31052.0
2017.07.03,44700,1700,43050,44800,43050,283849,86200.0,17569.0
2017.06.30,43000,350,42650,43700,42600,217364,33204.0,16380.0
2017.06.29,42650,650,42200,43000,41950,172033,27245.0,17473.0
2017.06.28,42000,2050,40000,42100,39950,288398,54847.0,70201.0
2017.06.27,39950,-250,40150,40200,39850,80903,2401.0,-4153.0
2017.06.26,40200,50,40150,40350,39400,95538,22081.0,-28812.0
2017.06.23,40150,150,40050,40350,39650,139248,46789.0,-63390.0
2017.06.22,40000,-150,40500,40550,39450,173600,72963.0,-70647.0
2017.06.21,40150,-200,40050,40550,39150,159233,54696.0,-59286.0
2017.06.20,40350,-50,40450,40550,40050,104793,4958.0,-18442.0
2017.06.19,40400,-900,41750,41750,40300,103606,65.0,-34780.0
2017.06.16,41300,200,41050,41850,40750,140467,54136.0,-3595.0
2017.06.15,41100,-650,41600,41600,40750,129837,26909.0,-45618.0
2017.06.14,41750,750,40750,41850,40750,218939,100555.0,-7268.0
2017.06.13,41000,300,40900,41100,40500,95896,22279.0,-15129.0
2017.06.12,40700,200,40500,40850,40300,73576,10039.0,-23539.0
2017.06.09,40500,500,40250,41200,40250,152744,-12878.0,-6798.0
2017.06.08,40000,-50,40100,40400,39800,140169,-36174.0,12994.0
2017.06.07,40050,-100,39950,40400,39850,101931,-18075.0,2658.0
2017.06.05,40150,-700,40900,40900,40000,114053,-22867.0,-19585.0
2017.06.02,40850,-50,40950,41300,40700,81643,-7409.0,-13514.0
2017.06.01,40900,-500,41300,41350,40750,80947,6412.0,-30154.0
2017.05.31,41400,-350,41600,41600,41150,89681,19356.0,-34043.0
2017.05.30,41750,350,41750,41950,41150,104415,34289.0,-7588.0
2017.05.29,41400,-200,41600,41900,41200,66534,-456.0,8078.0
2017.05.26,41600,-600,42200,42200,41500,133133,-6042.0,-20384.0
2017.05.25,42200,250,42150,42350,41450,165638,10866.0,-60034.0
2017.05.24,41950,1150,40800,42050,40800,285752,140533.0,7246.0
2017.05.23,40800,350,40700,41100,40250,180034,60734.0,-22905.0
2017.05.22,40450,800,39750,40500,39750,200649,6383.0,54589.0
2017.05.19,39650,-150,39650,39800,39350,112686,-46851.0,303.0
2017.05.18,39800,150,39300,40050,39300,107985,3158.0,8088.0
2017.05.17,39650,-800,40450,40500,39300,166024,-47273.0,-49088.0
2017.05.16,40450,650,40000,40500,39800,130726,8892.0,8570.0
2017.05.15,39800,-100,40100,40350,39500,94954,13307.0,-31566.0
2017.05.12,39900,-400,40200,40250,39800,101357,31.0,-27029.0
2017.05.11,40300,900,39400,40300,39400,154009,29191.0,16587.0
2017.05.10,39400,100,39500,40100,39100,175923,10467.0,25021.0
2017.05.08,39300,-800,40150,40150,39000,261885,-78792.0,-43010.0
2017.05.04,40100,100,40000,40550,39800,117301,5192.0,-18430.0
2017.05.02,40000,950,39350,40200,39300,149123,24017.0,23767.0
2017.04.28,39050,-1100,40700,40700,38950,262289,-9435.0,-81865.0
2017.04.27,40150,400,39900,41100,39850,147472,11518.0,-58.0
2017.04.26,39750,250,39650,40200,39300,146464,9275.0,-8958.0
2017.04.25,39500,100,39400,39700,38800,76445,8411.0,-22466.0
2017.04.24,39400,100,39500,40500,39300,116931,5655.0,-27498.0
2017.04.21,39300,100,39550,39550,38950,72039,29865.0,-18663.0
2017.04.20,39200,500,39050,39300,38500,126480,20820.0,-18823.0
2017.04.19,38700,-900,39600,39800,38700,204353,-30635.0,-43871.0
2017.04.18,39600,-400,40000,40100,39450,122903,37011.0,-39537.0
2017.04.17,40000,100,39500,40150,39050,113023,29210.0,3903.0
2017.04.14,39900,-800,40300,40800,39800,75942,-5400.0,-4573.0
2017.04.13,40700,200,40850,40900,40200,94908,1317.0,10538.0
2017.04.12,40500,50,40800,42300,40300,221183,777.0,29002.0
2017.04.11,40450,-750,40800,41350,40450,170269,23025.0,-42025.0
2017.04.10,41200,-50,41450,41500,40500,180187,75261.0,-71519.0
2017.04.07,41250,-250,41600,41750,41000,191287,74615.0,-77642.0
2017.04.06,41500,2450,39600,41800,39500,494075,119429.0,77627.0
2017.04.05,39050,350,39000,39450,38800,162964,54270.0,-13884.0
2017.04.04,38700,150,38450,39000,38150,119669,17921.0,7691.0
2017.04.03,38550,-550,39100,39150,38300,171750,-19847.0,-34171.0
2017.03.31,39100,100,39200,39250,38600,115867,79.0,-13778.0
2017.03.30,39000,300,39100,39400,38700,121852,38709.0,-14383.0
2017.03.29,38700,100,39100,39400,38100,134658,-7312.0,-3044.0
2017.03.28,38600,-100,38700,39200,38250,113212,2992.0,-33229.0
2017.03.27,38700,-300,38800,39150,38000,149231,66886.0,-49373.0
2017.03.24,39000,-400,39300,39350,38250,223578,87130.0,-89239.0
2017.03.23,39400,2250,37600,39600,37500,342989,106646.0,64479.0
2017.03.22,37150,-750,37500,37800,37050,186408,-15908.0,-17524.0
2017.03.21,37900,-550,38650,38650,37550,184728,38092.0,-63624.0
2017.03.20,38450,150,38150,38550,38150,114145,37064.0,-25682.0
2017.03.17,38300,-200,38750,38800,38200,136875,-27508.0,-7181.0
2017.03.16,38500,1050,38150,38650,38000,245422,61661.0,-18779.0
2017.03.15,37450,-800,38100,38350,37350,194143,-56630.0,-7661.0
2017.03.14,38250,150,38300,39000,37600,290855,23607.0,-33120.0
2017.03.13,38100,-1000,39400,39400,37800,367624,-161045.0,-11759.0
2017.03.10,39100,-850,39500,39700,38950,181580,-3443.0,-93613.0
2017.03.09,39950,-50,40050,40200,39400,136074,18005.0,-39021.0
2017.03.08,40000,500,39550,40500,39250,171539,32399.0,-9040.0
2017.03.07,39500,250,39100,39700,38800,118887,1310.0,-14467.0
2017.03.06,39250,-650,39600,39750,39000,153503,-45143.0,-1986.0
2017.03.03,39900,-400,40050,40700,39900,103174,-11739.0,-12527.0
2017.03.02,40300,-650,41250,41650,40200,238570,-1712.0,-36204.0
2017.02.28,40950,1000,39700,41050,39700,177322,31006.0,4143.0
2017.02.27,39950,0,40400,40400,39500,82469,10170.0,-2045.0
2017.02.24,39950,-1050,40300,40650,39600,306781,-83608.0,-20409.0
2017.02.23,41000,-350,41650,41650,40600,111241,8495.0,-18083.0
2017.02.22,41350,-100,41600,41900,41300,121870,20478.0,-24671.0
2017.02.21,41450,1450,40550,42500,40550,291715,26759.0,55158.0
2017.02.20,40000,-300,40300,40700,39850,103200,-15907.0,1274.0
2017.02.17,40300,300,40000,41000,40000,101513,8682.0,4128.0
2017.02.16,40000,-1800,41200,41300,39950,250991,-34123.0,-69607.0
2017.02.15,41800,400,41600,42000,41100,132870,-5321.0,38385.0
2017.02.14,41400,100,42100,42550,41350,245013,84969.0,-70691.0
2017.02.13,41300,1600,40150,41450,39800,254454,122703.0,-63709.0
2017.02.10,39700,-400,39700,40300,39550,156290,-27263.0,-5075.0
2017.02.09,40100,-250,39650,40450,39650,114436,3512.0,-27652.0
2017.02.08,40350,50,40500,40750,39350,138566,18619.0,-16458.0
2017.02.07,40300,100,40200,40300,38800,236913,-37665.0,30686.0
2017.02.06,40200,-2500,43100,43150,40100,401330,-149059.0,31005.0
2017.02.03,42700,-350,43000,43900,42650,150985,7820.0,9091.0
2017.02.02,43050,-650,43550,43850,43050,97361,-10826.0,9513.0
2017.02.01,43700,200,43600,44050,42950,137493,-21282.0,26986.0
2017.01.31,43500,-500,44150,44150,43250,68260,-11383.0,3223.0
2017.01.26,44000,200,43350,44300,43100,100855,9211.0,-2442.0
2017.01.25,43800,-150,44750,44900,43650,141178,37188.0,-28466.0
2017.01.24,43950,200,43700,44050,42900,117556,51778.0,-34717.0
2017.01.23,43750,850,42900,43800,42900,108149,37814.0,7494.0
2017.01.20,42900,-800,43700,43900,42850,84677,11591.0,-38279.0
2017.01.19,43700,550,43150,44400,42700,150702,7426.0,5392.0
2017.01.18,43150,-850,43650,43700,42900,112917,-7284.0,9887.0
2017.01.17,44000,-300,44350,45050,43400,206137,9349.0,2311.0
2017.01.16,44300,400,44100,44800,43800,179934,53853.0,-9870.0
2017.01.13,43900,100,43950,44200,43300,107514,3515.0,9198.0
2017.01.12,43800,-500,44350,44750,43250,212571,29842.0,-36219.0
2017.01.11,44300,3050,41300,44350,41300,407604,70915.0,97342.0
2017.01.10,41250,-400,41250,41550,40200,193045,100.0,-24429.0
2017.01.09,41650,-1250,42900,42900,41550,145363,5026.0,-39747.0
2017.01.06,42900,1500,42100,43200,41800,273616,-929.0,53594.0
2017.01.05,41400,150,41400,42250,41100,151980,7875.0,-38518.0
2017.01.04,41250,-150,41400,41700,40850,130457,4323.0,-16492.0
2017.01.03,41400,650,40900,42050,40250,158780,20236.0,-44318.0
2017.01.02,40750,250,40500,41150,40100,63681,-21910.0,-1637.0
2016.12.29,40500,200,40700,40750,39650,113577,-30468.0,24742.0
2016.12.28,40300,-850,40800,40900,40250,82131,-24748.0,1115.0
2016.12.27,41150,550,40650,41250,40400,81631,6927.0,11732.0
2016.12.26,40600,-1000,41300,41500,40450,142723,-18333.0,22177.0
2016.12.23,41600,-800,42200,42350,41500,116296,-8087.0,-472.0
2016.12.22,42400,-50,42650,42700,41800,82337,-13602.0,10887.0
2016.12.21,42450,100,42450,43450,42250,112941,-7089.0,-3138.0
2016.12.20,42350,50,42450,42500,41850,108656,-280.0,-912.0
2016.12.19,42300,-50,41850,42450,41450,135638,-38101.0,23380.0
2016.12.16,42350,-1000,43300,43450,41900,228783,-30772.0,-30885.0
2016.12.15,43350,150,42600,43600,42400,113131,12930.0,6724.0
2016.12.14,43200,200,43100,43350,42600,163595,17419.0,12134.0
2016.12.13,43000,-800,43700,43750,42550,202993,-48351.0,40090.0
2016.12.12,43800,-50,44200,44300,43100,165681,-16707.0,26724.0
2016.12.09,43850,-750,44400,44450,43450,167732,-29338.0,12189.0
2016.12.08,44600,600,44350,44800,43750,215339,27418.0,10792.0
2016.12.07,44000,550,43900,45250,43050,295543,385.0,-6886.0
2016.12.06,43450,3200,41050,43850,41050,470463,82513.0,12212.0
2016.12.05,40250,1000,39250,40250,39100,139118,35319.0,11468.0
2016.12.02,39250,-50,39100,40100,39000,116598,3572.0,-6420.0
2016.12.01,39300,500,38500,39500,38000,130436,50436.0,-26982.0
2016.11.30,38800,-500,39300,39300,37750,241850,-43748.0,25327.0
2016.11.29,39300,300,39000,39800,38700,113564,-12420.0,26693.0
2016.11.28,39000,-450,39350,40000,38850,73709,-5832.0,3900.0
2016.11.25,39450,-450,40400,40650,39300,149227,3460.0,-18785.0
2016.11.24,39900,-200,40200,40600,39750,112380,11518.0,-8638.0
2016.11.23,40100,100,40000,40750,39500,155859,10945.0,-18578.0
2016.11.22,40000,1400,39000,40000,38650,179117,6153.0,45809.0
2016.11.21,38600,-1300,40000,40000,38350,202183,-74203.0,56958.0
2016.11.18,39900,-100,39950,40350,39400,121511,-21289.0,33573.0
2016.11.17,40000,-1150,40350,40900,39900,201671,-21418.0,-13180.0
2016.11.16,41150,450,40800,41400,39850,256334,23038.0,11342.0
2016.11.15,40700,350,40350,41450,39400,276388,22740.0,38142.0
2016.11.14,40350,650,40100,41700,39300,448556,39625.0,-16601.0
2016.11.11,39700,1400,38550,40800,38350,564373,-19235.0,97645.0
2016.11.10,38300,2900,36000,39250,35900,819532,53929.0,55014.0
2016.11.09,35400,300,35350,37000,33800,872221,65065.0,-7739.0
2016.11.08,35100,-150,35400,35450,34800,117304,-25853.0,13275.0
2016.11.07,35250,-600,35900,35900,34950,163480,-17806.0,-34723.0
2016.11.04,35850,1500,34700,35850,34300,226723,46831.0,61385.0
2016.11.03,34350,-450,34300,34750,33950,140799,-22867.0,15326.0
2016.11.02,34800,-200,34750,35400,34250,169775,-31041.0,81055.0
2016.11.01,35000,200,34850,35100,34400,92256,660.0,35691.0
