,close,diff,open,high,low,volume,agency,foreign
2019.11.12,56700.0,1900.0,55700.0,56900.0,54800.0,33343.0,2441.0,5011.0
2019.11.11,54800.0,-500.0,55100.0,55700.0,54600.0,13217.0,941.0,1623.0
2019.11.08,55300.0,-400.0,55800.0,56500.0,54600.0,16224.0,-2215.0,3237.0
2019.11.07,55700.0,-500.0,56100.0,56600.0,55100.0,23610.0,-6880.0,5062.0
2019.11.06,56200.0,900.0,55300.0,56700.0,54700.0,37030.0,9098.0,3741.0
2019.11.05,55300.0,200.0,54500.0,55800.0,54300.0,20353.0,-3390.0,1122.0
2019.11.04,55100.0,2000.0,53300.0,55400.0,53100.0,32450.0,3640.0,5576.0
2019.11.01,53100.0,-400.0,53800.0,54000.0,52100.0,25810.0,-2163.0,-6654.0
2019.10.31,53500.0,1300.0,51700.0,54200.0,51700.0,33125.0,3510.0,13665.0
2019.10.30,52200.0,0.0,51800.0,53600.0,50700.0,31704.0,-10237.0,-2993.0
2019.10.29,52200.0,-600.0,53400.0,54000.0,52100.0,24031.0,-7637.0,83.0
2019.10.28,52800.0,-1200.0,54000.0,54900.0,52800.0,28005.0,1985.0,-4352.0
2019.10.25,54000.0,1200.0,53400.0,55000.0,53200.0,47809.0,-2435.0,-2169.0
2019.10.24,52800.0,100.0,52100.0,52900.0,51700.0,23276.0,-2482.0,2493.0
2019.10.23,52700.0,0.0,52300.0,53100.0,51700.0,27438.0,-6485.0,60.0
2019.10.22,52700.0,-300.0,53000.0,53500.0,52000.0,31200.0,-8330.0,-2068.0
2019.10.21,53000.0,-700.0,53700.0,53700.0,52300.0,27970.0,-6271.0,-506.0
2019.10.18,53700.0,-2500.0,56100.0,56600.0,53600.0,30306.0,-2055.0,-2676.0
2019.10.17,56200.0,1100.0,55100.0,57400.0,54200.0,48802.0,13826.0,4206.0
2019.10.16,55100.0,500.0,54100.0,55900.0,54100.0,38516.0,3689.0,-4313.0
2019.10.15,54600.0,3200.0,51900.0,54600.0,51500.0,49971.0,5514.0,12101.0
2019.10.14,51400.0,1300.0,50500.0,52800.0,49850.0,62388.0,-14060.0,16676.0
2019.10.11,50100.0,-1400.0,51900.0,52300.0,49250.0,80212.0,-35920.0,8235.0
2019.10.10,51500.0,-500.0,51300.0,52400.0,49950.0,47147.0,-12888.0,3061.0
2019.10.08,52000.0,200.0,51000.0,52500.0,50500.0,28888.0,-6406.0,8529.0
2019.10.07,51800.0,700.0,51800.0,52200.0,50400.0,23906.0,-3260.0,6315.0
2019.10.04,51100.0,-2200.0,52400.0,53100.0,50800.0,35338.0,-13466.0,-2661.0
2019.10.02,53300.0,-1600.0,54600.0,54700.0,53300.0,14652.0,-3874.0,-4184.0
2019.10.01,54900.0,1100.0,53500.0,55100.0,53300.0,18709.0,3705.0,-3345.0
2019.09.30,53800.0,-400.0,53600.0,54600.0,53000.0,10754.0,2232.0,-3289.0
2019.09.27,54200.0,900.0,53000.0,54800.0,52300.0,23416.0,12401.0,-4683.0
2019.09.26,53300.0,500.0,53600.0,53600.0,52100.0,24633.0,2196.0,-4987.0
2019.09.25,52800.0,-800.0,53300.0,54300.0,52600.0,16777.0,-2637.0,-951.0
2019.09.24,53600.0,400.0,53400.0,55400.0,53400.0,25796.0,2215.0,124.0
2019.09.23,53200.0,-700.0,54000.0,54000.0,52500.0,28417.0,-8570.0,-8673.0
2019.09.20,53900.0,300.0,54000.0,54700.0,53600.0,18916.0,-3016.0,-2376.0
2019.09.19,53600.0,-800.0,54400.0,56400.0,52800.0,55016.0,-7198.0,152.0
2019.09.18,54400.0,-700.0,55500.0,55500.0,53900.0,28334.0,-2741.0,1531.0
2019.09.17,55100.0,-600.0,55700.0,56100.0,54500.0,20660.0,-6447.0,4957.0
2019.09.16,55700.0,1200.0,55600.0,55800.0,54000.0,26438.0,-3556.0,5822.0
2019.09.11,54500.0,100.0,54300.0,55300.0,53600.0,22293.0,3457.0,-720.0
2019.09.10,54400.0,-1100.0,55000.0,56500.0,54200.0,25887.0,-1775.0,-345.0
2019.09.09,55500.0,300.0,55000.0,57000.0,54100.0,32976.0,950.0,1097.0
2019.09.06,55200.0,-3800.0,59500.0,59800.0,55200.0,52038.0,-14396.0,10001.0
2019.09.05,59000.0,7500.0,52000.0,60500.0,51900.0,166649.0,25928.0,27943.0
2019.09.04,51500.0,2250.0,48800.0,51800.0,48700.0,36373.0,12001.0,2912.0
2019.09.03,49250.0,-650.0,49300.0,50800.0,48650.0,29871.0,-13550.0,11418.0
2019.09.02,49900.0,-100.0,49050.0,50000.0,48700.0,19621.0,1520.0,-1960.0
2019.08.30,50000.0,1400.0,49700.0,50500.0,48550.0,41760.0,2193.0,-1191.0
2019.08.29,48600.0,350.0,47700.0,48800.0,47300.0,28739.0,2165.0,2879.0
2019.08.28,48250.0,150.0,48150.0,48450.0,46600.0,41317.0,-3705.0,1714.0
2019.08.27,48100.0,3200.0,45900.0,48500.0,45350.0,48875.0,7323.0,17238.0
2019.08.26,44900.0,-4250.0,47700.0,48100.0,44500.0,93577.0,-28961.0,22121.0
2019.08.23,49150.0,-1150.0,50000.0,50500.0,49050.0,24756.0,-13997.0,5930.0
2019.08.22,50300.0,-1400.0,51700.0,51700.0,50300.0,14336.0,-2931.0,-3881.0
2019.08.21,51700.0,200.0,51500.0,52600.0,50400.0,28341.0,4590.0,-2820.0
2019.08.20,51500.0,1550.0,49950.0,51700.0,49400.0,25081.0,5828.0,-1402.0
2019.08.19,49950.0,1450.0,48650.0,49950.0,48600.0,25081.0,770.0,8635.0
2019.08.16,48500.0,-1900.0,49300.0,50000.0,48400.0,31522.0,-9234.0,-2818.0
2019.08.14,50400.0,200.0,51300.0,51400.0,49950.0,29683.0,3298.0,2494.0
2019.08.13,50200.0,-200.0,50000.0,50900.0,49200.0,30657.0,-5820.0,6848.0
2019.08.12,50400.0,-500.0,51500.0,52800.0,49650.0,24514.0,-8661.0,3628.0
2019.08.09,50900.0,-1100.0,53500.0,53600.0,50200.0,31552.0,-8236.0,-1183.0
2019.08.08,52000.0,3500.0,48250.0,52100.0,48250.0,43582.0,4260.0,2883.0
2019.08.07,48500.0,-50.0,49900.0,49900.0,45950.0,115087.0,-10652.0,32287.0
2019.08.06,48550.0,-1550.0,46800.0,49600.0,46800.0,104759.0,-4831.0,32147.0
2019.08.05,50100.0,-4500.0,55300.0,55300.0,49950.0,67568.0,5065.0,8819.0
2019.08.02,54600.0,-100.0,55200.0,55200.0,53100.0,34260.0,3987.0,4980.0
2019.08.01,54700.0,-1600.0,56200.0,56200.0,54000.0,21512.0,-4072.0,-2182.0
2019.07.31,56300.0,0.0,55700.0,57000.0,54400.0,32227.0,2540.0,1313.0
2019.07.30,56300.0,-100.0,56100.0,57000.0,55500.0,18203.0,1352.0,-3018.0
2019.07.29,56400.0,-3700.0,60100.0,60100.0,55700.0,46761.0,-3839.0,-4049.0
2019.07.26,60100.0,300.0,58600.0,60200.0,58600.0,30120.0,2671.0,6796.0
2019.07.25,59800.0,0.0,60200.0,60200.0,59200.0,39594.0,-3594.0,20008.0
2019.07.24,59800.0,200.0,59700.0,60100.0,58500.0,39619.0,-8033.0,12988.0
2019.07.23,59600.0,0.0,59200.0,60000.0,59100.0,21261.0,2193.0,2164.0
2019.07.22,59600.0,200.0,59500.0,59900.0,58000.0,19167.0,-4132.0,5556.0
2019.07.19,59400.0,300.0,60300.0,60400.0,58600.0,22527.0,1809.0,-4989.0
2019.07.18,59100.0,600.0,58600.0,60900.0,58600.0,41425.0,-2673.0,2817.0
2019.07.17,58500.0,-1300.0,60200.0,60300.0,57800.0,32426.0,6988.0,-5897.0
2019.07.16,59800.0,500.0,60000.0,61900.0,59800.0,69767.0,9911.0,-4631.0
2019.07.15,59300.0,-300.0,60900.0,60900.0,58400.0,26262.0,2816.0,-1101.0
2019.07.12,59600.0,800.0,58900.0,60300.0,58300.0,31873.0,2824.0,-906.0
2019.07.11,58800.0,3400.0,56100.0,59000.0,55300.0,60914.0,12607.0,2707.0
2019.07.10,55400.0,-300.0,57400.0,57400.0,55200.0,35403.0,-256.0,-5159.0
2019.07.09,55700.0,200.0,56000.0,57200.0,54900.0,48656.0,12384.0,-295.0
2019.07.08,55500.0,-3700.0,58300.0,58400.0,54000.0,78731.0,4131.0,-9643.0
2019.07.05,59200.0,-1700.0,60900.0,61000.0,58100.0,34055.0,-4668.0,-1419.0
2019.07.04,60900.0,1900.0,62000.0,62900.0,60000.0,103468.0,21163.0,-5975.0
2019.07.03,59000.0,1200.0,57300.0,59900.0,57300.0,40416.0,2997.0,-3686.0
2019.07.02,57800.0,-300.0,57700.0,60600.0,56900.0,51167.0,-5392.0,-324.0
2019.07.01,58100.0,3700.0,54900.0,58100.0,53500.0,58911.0,29759.0,-9040.0
2019.06.28,54400.0,-800.0,55100.0,55700.0,53300.0,21192.0,-3198.0,118.0
2019.06.27,55200.0,1600.0,53600.0,55900.0,53000.0,35258.0,8419.0,564.0
2019.06.26,53600.0,-900.0,55000.0,55000.0,53100.0,27099.0,-6741.0,-427.0
2019.06.25,54500.0,500.0,54000.0,54800.0,53400.0,22924.0,2794.0,763.0
2019.06.24,54000.0,-2500.0,56600.0,57000.0,53600.0,53790.0,-5286.0,3658.0
2019.06.21,56500.0,-800.0,57000.0,57300.0,55000.0,41349.0,1559.0,-17064.0
2019.06.20,57300.0,1000.0,56700.0,57900.0,56300.0,22083.0,8374.0,-4565.0
2019.06.19,56300.0,300.0,56800.0,56800.0,55800.0,19659.0,3259.0,-4911.0
2019.06.18,56000.0,-500.0,56500.0,57300.0,55500.0,33122.0,-2039.0,-4305.0
2019.06.17,56500.0,-1700.0,58200.0,58200.0,56500.0,20096.0,-5843.0,-4612.0
2019.06.14,58200.0,-100.0,58900.0,59000.0,57600.0,16970.0,-2170.0,-1540.0
2019.06.13,58300.0,-2100.0,60000.0,60200.0,58300.0,56479.0,-31246.0,18506.0
2019.06.12,60400.0,300.0,59800.0,60500.0,59300.0,15412.0,4676.0,-6511.0
2019.06.11,60100.0,600.0,59300.0,61000.0,59300.0,27155.0,7968.0,-4368.0
2019.06.10,59500.0,1500.0,58000.0,59600.0,58000.0,26197.0,2658.0,1720.0
2019.06.07,58000.0,500.0,58100.0,58500.0,57200.0,24995.0,1830.0,-4392.0
2019.06.05,57500.0,100.0,58000.0,59300.0,57300.0,34700.0,27.0,-288.0
2019.06.04,57400.0,-1300.0,58500.0,59200.0,57400.0,20644.0,451.0,-8069.0
2019.06.03,58700.0,600.0,57300.0,58700.0,57000.0,28217.0,989.0,-1435.0
2019.05.31,58100.0,-500.0,58600.0,59400.0,56400.0,49707.0,-4110.0,-12785.0
2019.05.30,58600.0,1000.0,58000.0,59800.0,57700.0,29688.0,5152.0,5999.0
2019.05.29,57600.0,-3200.0,60100.0,60100.0,57400.0,44532.0,4216.0,-21941.0
2019.05.28,60800.0,3300.0,56900.0,60800.0,56400.0,37887.0,-95.0,4099.0
2019.05.27,57500.0,300.0,56300.0,58400.0,56300.0,10126.0,2948.0,-2178.0
2019.05.24,57200.0,-1300.0,58500.0,58900.0,56500.0,36310.0,-3540.0,-1424.0
2019.05.23,58500.0,-1200.0,59400.0,59800.0,58000.0,23108.0,-4383.0,-356.0
2019.05.22,59700.0,-800.0,60600.0,60800.0,59400.0,15853.0,-346.0,-6480.0
2019.05.21,60500.0,400.0,60800.0,62100.0,60100.0,28223.0,5938.0,-1281.0
2019.05.20,60100.0,600.0,60400.0,60700.0,59100.0,21435.0,78.0,2479.0
2019.05.17,59500.0,-900.0,60500.0,62000.0,59400.0,30170.0,-6300.0,1174.0
2019.05.16,60400.0,-2000.0,62400.0,63100.0,59800.0,23040.0,-6187.0,-3325.0
2019.05.15,62400.0,3100.0,59600.0,62400.0,58900.0,34614.0,1096.0,10704.0
2019.05.14,59300.0,-1100.0,59100.0,60800.0,59000.0,50449.0,-6478.0,-745.0
2019.05.13,60400.0,-900.0,61400.0,61700.0,60100.0,25593.0,7603.0,-10154.0
2019.05.10,61300.0,-200.0,60800.0,62700.0,59500.0,34522.0,-654.0,-5222.0
2019.05.09,61500.0,-500.0,61500.0,62500.0,60700.0,29454.0,-2831.0,309.0
2019.05.08,62000.0,0.0,61000.0,63500.0,60900.0,27979.0,635.0,-2011.0
2019.05.07,62000.0,-1700.0,63500.0,63500.0,61700.0,41980.0,-16942.0,12017.0
2019.05.03,63700.0,0.0,63400.0,64400.0,63100.0,26171.0,-366.0,3454.0
2019.05.02,63700.0,1700.0,61500.0,65000.0,61200.0,53651.0,-1954.0,13640.0
2019.04.30,62000.0,-1200.0,63300.0,63900.0,61200.0,47582.0,-2005.0,-11587.0
2019.04.29,63200.0,2300.0,62000.0,63200.0,60500.0,47266.0,-1364.0,7923.0
2019.04.26,60900.0,-1700.0,62600.0,62600.0,59900.0,54276.0,-10432.0,8901.0
2019.04.25,62600.0,2700.0,61000.0,63400.0,60300.0,99231.0,14694.0,11234.0
2019.04.24,59900.0,-400.0,60500.0,61000.0,59200.0,97296.0,-52488.0,50278.0
2019.04.23,60300.0,-800.0,61200.0,61900.0,60000.0,41910.0,-23864.0,12590.0
2019.04.22,61100.0,-900.0,61800.0,62400.0,61100.0,36204.0,-6328.0,-264.0
2019.04.19,62000.0,100.0,62200.0,62600.0,61500.0,25095.0,-7836.0,2034.0
2019.04.18,61900.0,-500.0,62900.0,62900.0,61200.0,54234.0,-24681.0,20543.0
2019.04.17,62400.0,-200.0,62700.0,65000.0,61600.0,81143.0,-41740.0,16402.0
2019.04.16,62600.0,-1000.0,63700.0,63800.0,61900.0,50410.0,-32620.0,6358.0
2019.04.15,63600.0,-1800.0,65500.0,66300.0,63500.0,36843.0,-12573.0,1521.0
2019.04.12,65400.0,-1100.0,66500.0,66500.0,64900.0,43107.0,-10505.0,2347.0
2019.04.11,66500.0,700.0,65800.0,67900.0,65800.0,50618.0,-1420.0,18572.0
2019.04.10,65800.0,-900.0,65900.0,66500.0,65100.0,33835.0,-5437.0,8264.0
2019.04.09,66700.0,0.0,67300.0,67300.0,65900.0,18543.0,-2974.0,709.0
2019.04.08,66700.0,300.0,66400.0,67600.0,66200.0,23883.0,2531.0,1634.0
2019.04.05,66400.0,-100.0,66900.0,67400.0,66000.0,16941.0,223.0,1631.0
2019.04.04,66500.0,-1000.0,67500.0,68600.0,66000.0,27922.0,-7518.0,2307.0
2019.04.03,67500.0,1500.0,66500.0,67700.0,65700.0,26383.0,11658.0,1286.0
2019.04.02,66000.0,-1000.0,67200.0,67400.0,65500.0,32792.0,4926.0,-2667.0
2019.04.01,67000.0,1200.0,67000.0,68800.0,66000.0,78173.0,17075.0,-2209.0
2019.03.29,65800.0,2500.0,64000.0,66500.0,62500.0,88280.0,12543.0,-13012.0
2019.03.28,63300.0,-1900.0,64800.0,64800.0,61500.0,116051.0,-30802.0,20353.0
2019.03.27,65200.0,-1600.0,66400.0,67400.0,64500.0,50453.0,-3229.0,484.0
2019.03.26,66800.0,0.0,66500.0,67400.0,64000.0,54081.0,1891.0,4365.0
2019.03.25,66800.0,-2500.0,68000.0,68100.0,66300.0,58355.0,-9830.0,-10072.0
2019.03.22,69300.0,3100.0,66600.0,69400.0,66600.0,85834.0,36928.0,10824.0
2019.03.21,66200.0,-1500.0,67700.0,69500.0,66200.0,37789.0,-7204.0,321.0
2019.03.20,67700.0,-300.0,68000.0,68000.0,65800.0,28739.0,2109.0,-6562.0
2019.03.19,68000.0,2000.0,66900.0,68500.0,65400.0,77251.0,40722.0,-2201.0
2019.03.18,66000.0,-100.0,66100.0,68500.0,65300.0,43883.0,14021.0,-1060.0
2019.03.15,66100.0,-1000.0,66600.0,68000.0,64600.0,78621.0,-6191.0,-14133.0
2019.03.14,67100.0,700.0,66700.0,69800.0,65500.0,129855.0,30640.0,-5319.0
2019.03.13,66400.0,1700.0,64800.0,66800.0,64700.0,56130.0,24264.0,-8907.0
2019.03.12,64700.0,200.0,65000.0,66300.0,64700.0,61324.0,24049.0,-23205.0
2019.03.11,64500.0,2500.0,62000.0,65500.0,61400.0,47534.0,22836.0,-13243.0
2019.03.08,62000.0,-600.0,62600.0,63700.0,60700.0,46593.0,-8943.0,5579.0
2019.03.07,62600.0,-800.0,62100.0,64300.0,61800.0,43524.0,8013.0,-5296.0
2019.03.06,63400.0,800.0,62500.0,63700.0,61700.0,49044.0,-180.0,-757.0
2019.03.05,62600.0,-1800.0,62900.0,63700.0,62500.0,58216.0,-2528.0,-2957.0
2019.03.04,64400.0,0.0,63800.0,65400.0,61000.0,107081.0,-6049.0,9507.0
2019.02.28,64400.0,-900.0,65200.0,65300.0,63400.0,101381.0,-13450.0,19079.0
2019.02.27,65300.0,-2000.0,66300.0,66900.0,64500.0,70287.0,12853.0,-9210.0
2019.02.26,67300.0,-1300.0,68600.0,68700.0,66100.0,67082.0,7110.0,-9743.0
2019.02.25,68600.0,3800.0,66000.0,70200.0,65800.0,171412.0,32870.0,-8228.0
2019.02.22,64800.0,2900.0,62000.0,64800.0,61000.0,113604.0,31408.0,-11792.0
2019.02.21,61900.0,2300.0,60100.0,62100.0,59100.0,72535.0,37440.0,-21847.0
2019.02.20,59600.0,2200.0,58400.0,60400.0,57500.0,100587.0,15116.0,15811.0
2019.02.19,57400.0,-700.0,57500.0,59200.0,56600.0,41355.0,-8366.0,4844.0
2019.02.18,58100.0,400.0,57700.0,58600.0,57500.0,31857.0,1049.0,2144.0
2019.02.15,57700.0,-900.0,58600.0,59300.0,57000.0,38302.0,-6011.0,-2257.0
2019.02.14,58600.0,1500.0,57100.0,59500.0,56600.0,57832.0,9403.0,-4958.0
2019.02.13,57100.0,1000.0,57400.0,58300.0,56200.0,79377.0,6541.0,8878.0
2019.02.12,56100.0,1700.0,54900.0,57200.0,54700.0,64542.0,-10680.0,6190.0
2019.02.11,54400.0,0.0,54400.0,54900.0,53100.0,63092.0,-9648.0,158.0
2019.02.08,54400.0,-1100.0,54700.0,55400.0,52800.0,60589.0,-12726.0,11394.0
2019.02.07,55500.0,1600.0,54500.0,55800.0,54300.0,56764.0,164.0,16688.0
2019.02.01,53900.0,0.0,54000.0,55500.0,53800.0,59700.0,-14076.0,15313.0
2019.01.31,53900.0,100.0,53800.0,54800.0,52900.0,54183.0,-17249.0,22468.0
2019.01.30,53800.0,-200.0,54100.0,54900.0,53200.0,65516.0,-18825.0,25436.0
2019.01.29,54000.0,800.0,52900.0,54700.0,52300.0,84090.0,-18577.0,26630.0
2019.01.28,53200.0,1000.0,52200.0,54300.0,51500.0,82002.0,-15426.0,21635.0
2019.01.25,52200.0,800.0,52000.0,52800.0,50900.0,66643.0,-54.0,1976.0
2019.01.24,51400.0,2350.0,48700.0,52400.0,48700.0,73505.0,9926.0,-7920.0
2019.01.23,49050.0,-100.0,48800.0,50600.0,48100.0,63072.0,8980.0,-17307.0
2019.01.22,49150.0,-1650.0,51100.0,51100.0,48500.0,73757.0,911.0,-7167.0
2019.01.21,50800.0,2800.0,48450.0,51100.0,48250.0,139900.0,24463.0,10734.0
2019.01.18,48000.0,1950.0,47000.0,48200.0,46100.0,70975.0,7667.0,2625.0
2019.01.17,46050.0,850.0,45250.0,46400.0,45000.0,59805.0,3252.0,7346.0
2019.01.16,45200.0,450.0,44950.0,46300.0,44200.0,75929.0,565.0,-11817.0
2019.01.15,44750.0,1950.0,42800.0,44750.0,42300.0,64773.0,-11197.0,-474.0
2019.01.14,42800.0,-1250.0,43700.0,44050.0,42650.0,42661.0,-9522.0,-4184.0
2019.01.11,44050.0,-1050.0,45100.0,45700.0,43850.0,54326.0,-3962.0,-16462.0
2019.01.10,45100.0,1500.0,44000.0,46550.0,42800.0,128154.0,2100.0,-9444.0
2019.01.09,43600.0,4600.0,39800.0,44400.0,39800.0,145539.0,21662.0,-8363.0
2019.01.08,39000.0,1050.0,37900.0,39700.0,37600.0,45100.0,-5968.0,14301.0
2019.01.07,37950.0,550.0,37900.0,38200.0,37200.0,44335.0,529.0,-2288.0
2019.01.04,37400.0,-1000.0,38400.0,38400.0,35100.0,107867.0,21879.0,-8815.0
2019.01.03,38400.0,-1300.0,39400.0,39950.0,37750.0,62046.0,9632.0,-2972.0
2019.01.02,39700.0,-700.0,40600.0,40650.0,39300.0,36840.0,-3977.0,-4509.0
2018.12.28,40400.0,150.0,40500.0,40700.0,39900.0,26040.0,1540.0,217.0
2018.12.27,40250.0,-200.0,41050.0,41050.0,39800.0,29658.0,4407.0,-10179.0
2018.12.26,40450.0,-250.0,39900.0,40550.0,39050.0,51083.0,8747.0,-6283.0
2018.12.24,40700.0,800.0,40000.0,40800.0,39900.0,31056.0,4391.0,-2037.0
2018.12.21,39900.0,-150.0,39850.0,40400.0,39550.0,26916.0,-4476.0,-4930.0
2018.12.20,40050.0,50.0,39550.0,40200.0,38450.0,38490.0,-4479.0,-2343.0
2018.12.19,40000.0,600.0,39400.0,40550.0,39350.0,28290.0,-7054.0,9121.0
2018.12.18,39400.0,-1500.0,40000.0,40350.0,39350.0,74963.0,-19608.0,23195.0
2018.12.17,40900.0,-1250.0,42350.0,42350.0,40150.0,80532.0,-10838.0,16861.0
2018.12.14,42150.0,-1000.0,43100.0,43500.0,41650.0,49762.0,-14022.0,6471.0
2018.12.13,43150.0,-500.0,43250.0,44300.0,41900.0,138653.0,-66228.0,48396.0
2018.12.12,43650.0,1350.0,42300.0,43700.0,42300.0,45783.0,736.0,8209.0
2018.12.11,42300.0,-650.0,42950.0,43300.0,41900.0,62614.0,-12445.0,15031.0
2018.12.10,42950.0,-1400.0,44050.0,44450.0,42950.0,45242.0,-12778.0,9831.0
2018.12.07,44350.0,-2400.0,47100.0,47250.0,43450.0,140680.0,-57669.0,11333.0
2018.12.06,46750.0,-1300.0,47750.0,48050.0,46650.0,46023.0,-5339.0,4917.0
2018.12.05,48050.0,-1200.0,48200.0,48800.0,48000.0,28203.0,-5374.0,-4292.0
2018.12.04,49250.0,-2250.0,51100.0,51600.0,47900.0,86270.0,-29669.0,-2789.0
2018.12.03,51500.0,1200.0,51000.0,52000.0,50800.0,27176.0,12409.0,1461.0
2018.11.30,50300.0,700.0,49550.0,50400.0,48800.0,24661.0,3622.0,85.0
2018.11.29,49600.0,-400.0,51100.0,51100.0,49600.0,24888.0,-861.0,-4128.0
2018.11.28,50000.0,900.0,49400.0,50900.0,48950.0,30800.0,6124.0,-944.0
2018.11.27,49100.0,-1100.0,49800.0,49900.0,49050.0,25022.0,-1800.0,-4236.0
2018.11.26,50200.0,2150.0,48050.0,50800.0,48050.0,35000.0,4775.0,1372.0
2018.11.23,48050.0,-50.0,48450.0,49300.0,48050.0,21790.0,745.0,5585.0
2018.11.22,48100.0,-900.0,48650.0,49550.0,47750.0,30496.0,-2184.0,-828.0
2018.11.21,49000.0,700.0,47450.0,49550.0,46600.0,52222.0,-4579.0,13791.0
2018.11.20,48300.0,-2300.0,49600.0,50000.0,48300.0,51228.0,-17150.0,5037.0
2018.11.19,50600.0,-700.0,51100.0,51700.0,50000.0,41758.0,-14044.0,9856.0
2018.11.16,51300.0,-500.0,51800.0,52200.0,51000.0,35259.0,-8420.0,4400.0
2018.11.15,51800.0,800.0,51000.0,51800.0,50500.0,42646.0,-7618.0,7291.0
2018.11.14,51000.0,-2400.0,52800.0,52800.0,50800.0,55915.0,-8621.0,-4808.0
2018.11.13,53400.0,-300.0,52900.0,53400.0,50700.0,45782.0,-1714.0,-2793.0
2018.11.12,53700.0,300.0,52900.0,54400.0,52800.0,20962.0,1457.0,789.0
2018.11.09,53400.0,-500.0,53800.0,54200.0,52900.0,18750.0,-2604.0,1985.0
2018.11.08,53900.0,-500.0,54700.0,55000.0,52700.0,48171.0,-15779.0,903.0
