,close,diff,open,high,low,volume,agency,foreign
2019.09.16,61700.0,-400.0,62300.0,62300.0,61200.0,41397.0,4978.0,-316.0
2019.09.11,62100.0,1100.0,61700.0,62600.0,61000.0,54687.0,1336.0,5085.0
2019.09.10,61000.0,-2300.0,63800.0,63800.0,60700.0,115145.0,-11328.0,-22737.0
2019.09.09,63300.0,1800.0,62100.0,63800.0,61800.0,120588.0,8825.0,15590.0
2019.09.06,61500.0,-200.0,62000.0,62500.0,60700.0,88942.0,-27148.0,26032.0
2019.09.05,61700.0,400.0,61500.0,63100.0,60300.0,132397.0,13505.0,9497.0
2019.09.04,61300.0,2800.0,59000.0,61900.0,58900.0,228715.0,11352.0,17760.0
2019.09.03,58500.0,400.0,58500.0,58800.0,58200.0,112375.0,-21211.0,38136.0
2019.09.02,58100.0,700.0,57400.0,58400.0,57300.0,58158.0,3094.0,16965.0
2019.08.30,57400.0,-900.0,58400.0,58700.0,57300.0,151225.0,-5207.0,-21184.0
2019.08.29,58300.0,800.0,58200.0,58500.0,56800.0,106480.0,15701.0,3322.0
2019.08.28,57500.0,1200.0,56600.0,58100.0,56200.0,116053.0,26597.0,-12247.0
2019.08.27,56300.0,1700.0,55000.0,56900.0,55000.0,89681.0,3506.0,13282.0
2019.08.26,54600.0,-2200.0,55600.0,55900.0,54600.0,149068.0,-9048.0,11444.0
2019.08.23,56800.0,-800.0,57200.0,57500.0,56500.0,111395.0,10483.0,-11743.0
2019.08.22,57600.0,-1200.0,60000.0,60000.0,56500.0,233985.0,11670.0,-61208.0
2019.08.21,58800.0,3000.0,56500.0,59300.0,56000.0,400317.0,80009.0,-60544.0
2019.08.20,55800.0,-500.0,56900.0,59300.0,55800.0,508844.0,-52114.0,-80644.0
2019.08.19,56300.0,-1500.0,57700.0,58000.0,55800.0,337021.0,11417.0,-27325.0
2019.08.16,57800.0,-4300.0,61800.0,62700.0,54500.0,824162.0,-40786.0,-102104.0
2019.08.14,62100.0,-12300.0,69200.0,69700.0,59800.0,1820808.0,-376990.0,-1636.0
2019.08.13,74400.0,1200.0,73400.0,74400.0,72400.0,91679.0,-12834.0,43626.0
2019.08.12,73200.0,1900.0,71300.0,73400.0,70800.0,123440.0,-4152.0,40493.0
2019.08.09,71300.0,700.0,70600.0,72800.0,70100.0,114509.0,-10346.0,31380.0
2019.08.08,70600.0,2000.0,69400.0,70900.0,68700.0,148371.0,-9606.0,51685.0
2019.08.07,68600.0,1600.0,68000.0,68800.0,67600.0,148433.0,-2367.0,28388.0
2019.08.06,67000.0,500.0,65100.0,67800.0,64800.0,214464.0,-12659.0,44983.0
2019.08.05,66500.0,-900.0,67300.0,68800.0,65500.0,223798.0,-13219.0,86499.0
2019.08.02,67400.0,2500.0,64900.0,67900.0,64600.0,173988.0,-6784.0,85535.0
2019.08.01,64900.0,900.0,63600.0,65500.0,63300.0,93132.0,1708.0,39091.0
2019.07.31,64000.0,0.0,64000.0,64500.0,62000.0,86336.0,-5612.0,8787.0
2019.07.30,64000.0,200.0,64100.0,65500.0,63700.0,72037.0,-13558.0,8248.0
2019.07.29,63800.0,-2000.0,66000.0,66800.0,63700.0,93476.0,1247.0,-4584.0
2019.07.26,65800.0,3000.0,62500.0,66300.0,62300.0,149446.0,15730.0,34945.0
2019.07.25,62800.0,-400.0,64000.0,65100.0,62100.0,86112.0,-28279.0,21828.0
2019.07.24,63200.0,800.0,62500.0,66200.0,62300.0,156812.0,-21445.0,32580.0
2019.07.23,62400.0,-1500.0,63100.0,64200.0,62100.0,66588.0,-26049.0,1920.0
2019.07.22,63900.0,-500.0,63500.0,63900.0,61200.0,91743.0,10732.0,-28555.0
2019.07.19,64400.0,1200.0,63400.0,64400.0,62400.0,73224.0,-8883.0,716.0
2019.07.18,63200.0,-200.0,63400.0,64700.0,62000.0,194249.0,-21695.0,17742.0
2019.07.17,63400.0,-1600.0,64000.0,64900.0,62900.0,53727.0,-15096.0,11405.0
2019.07.16,65000.0,100.0,64900.0,65300.0,63700.0,48679.0,-777.0,6761.0
2019.07.15,64900.0,-100.0,65000.0,65000.0,63300.0,65410.0,-4253.0,-5537.0
2019.07.12,65000.0,-1700.0,67500.0,67500.0,63300.0,106879.0,-25502.0,-2435.0
2019.07.11,66700.0,1100.0,66200.0,67900.0,65700.0,135233.0,17037.0,-6600.0
2019.07.10,65600.0,4300.0,62900.0,65900.0,62000.0,230905.0,26251.0,12105.0
2019.07.09,61300.0,400.0,61300.0,63900.0,61000.0,98474.0,-4832.0,20869.0
2019.07.08,60900.0,-1400.0,62900.0,62900.0,60600.0,64024.0,-1609.0,-1437.0
2019.07.05,62300.0,-1100.0,62900.0,63700.0,62100.0,72418.0,2609.0,-8882.0
2019.07.04,63400.0,1600.0,60600.0,63800.0,60500.0,110588.0,42768.0,-29450.0
2019.07.03,61800.0,800.0,61100.0,62800.0,61100.0,134465.0,-6468.0,-4618.0
2019.07.02,61000.0,-100.0,61100.0,61800.0,60400.0,167199.0,-654.0,-9151.0
2019.07.01,61100.0,-1100.0,62600.0,62800.0,61000.0,104574.0,-26359.0,8123.0
2019.06.28,62200.0,-400.0,61400.0,62800.0,61300.0,59339.0,2825.0,820.0
2019.06.27,62600.0,-1400.0,64000.0,64100.0,62200.0,106780.0,-2368.0,4467.0
2019.06.26,64000.0,800.0,63700.0,64600.0,62900.0,79439.0,-8425.0,18558.0
2019.06.25,63200.0,-1700.0,64900.0,65800.0,63200.0,92998.0,-8379.0,21341.0
2019.06.24,64900.0,-1700.0,66700.0,66800.0,64300.0,87476.0,-19492.0,11879.0
2019.06.21,66600.0,-1700.0,68900.0,68900.0,65200.0,110777.0,-22904.0,-14415.0
2019.06.20,68300.0,1700.0,67500.0,68800.0,66400.0,64368.0,12473.0,10676.0
2019.06.19,66600.0,-1700.0,68300.0,69300.0,65100.0,149206.0,-35856.0,5658.0
2019.06.18,68300.0,300.0,68000.0,69000.0,67600.0,60683.0,-10493.0,3289.0
2019.06.17,68000.0,-200.0,67500.0,70400.0,67500.0,88526.0,23624.0,-14773.0
2019.06.14,68200.0,0.0,67600.0,69100.0,67600.0,77698.0,12408.0,-10799.0
2019.06.13,68200.0,1100.0,67100.0,68300.0,66600.0,73027.0,-16107.0,10742.0
2019.06.12,67100.0,-3900.0,70600.0,70900.0,66800.0,137321.0,-17976.0,-30502.0
2019.06.11,71000.0,2000.0,69900.0,72400.0,69400.0,228557.0,17874.0,22639.0
2019.06.10,69000.0,2800.0,66500.0,69200.0,65600.0,147145.0,10032.0,58711.0
2019.06.07,66200.0,500.0,65800.0,66300.0,65200.0,128750.0,-11867.0,43709.0
2019.06.05,65700.0,900.0,65500.0,66700.0,64900.0,102987.0,3357.0,33428.0
2019.06.04,64800.0,-1100.0,66000.0,67800.0,64000.0,112249.0,-25693.0,-8087.0
2019.06.03,65900.0,300.0,64800.0,67500.0,64700.0,96105.0,25140.0,-20788.0
2019.05.31,65600.0,-900.0,67000.0,68700.0,64100.0,154293.0,26289.0,-33589.0
2019.05.30,66500.0,0.0,66200.0,67200.0,65100.0,119894.0,19626.0,2318.0
2019.05.29,66500.0,1500.0,64900.0,66600.0,64200.0,78045.0,21038.0,3282.0
2019.05.28,65000.0,1100.0,63500.0,65500.0,62400.0,118306.0,22839.0,-4803.0
2019.05.27,63900.0,1500.0,62000.0,65200.0,62000.0,94010.0,26760.0,3786.0
2019.05.24,62400.0,-1100.0,63500.0,64200.0,61600.0,168339.0,5152.0,25180.0
2019.05.23,63500.0,-2100.0,65700.0,65700.0,63300.0,172487.0,-1622.0,5411.0
2019.05.22,65600.0,100.0,65600.0,66000.0,65300.0,78974.0,15916.0,-11050.0
2019.05.21,65500.0,0.0,65900.0,65900.0,65000.0,106774.0,599.0,16453.0
2019.05.20,65500.0,1200.0,65300.0,66400.0,64500.0,179868.0,31348.0,-3812.0
2019.05.17,64300.0,2300.0,62300.0,65000.0,62300.0,206099.0,59928.0,-28940.0
2019.05.16,62000.0,-600.0,61700.0,62800.0,61300.0,97655.0,-2839.0,12517.0
2019.05.15,62600.0,1600.0,61900.0,63900.0,61500.0,152523.0,20348.0,-3803.0
2019.05.14,61000.0,800.0,59700.0,61500.0,59700.0,111520.0,-923.0,37270.0
2019.05.13,60200.0,200.0,61000.0,63000.0,60000.0,164663.0,17466.0,-2759.0
2019.05.10,60000.0,100.0,59800.0,61100.0,59200.0,164451.0,11482.0,-289.0
2019.05.09,59900.0,400.0,60000.0,60500.0,59200.0,135449.0,-3917.0,7105.0
2019.05.08,59500.0,1000.0,57100.0,60900.0,57100.0,156407.0,30991.0,1989.0
2019.05.07,58500.0,200.0,57000.0,59800.0,57000.0,132291.0,7669.0,12034.0
2019.05.03,58300.0,700.0,58100.0,59500.0,57900.0,152166.0,-9949.0,-3657.0
2019.05.02,57600.0,400.0,57200.0,58700.0,55600.0,155366.0,76894.0,-65524.0
2019.04.30,57200.0,2100.0,55200.0,58500.0,54200.0,168825.0,21996.0,8247.0
2019.04.29,55100.0,-500.0,55800.0,56200.0,53300.0,147843.0,-36548.0,17635.0
2019.04.26,55600.0,-400.0,56000.0,56500.0,55000.0,156785.0,-21689.0,37272.0
2019.04.25,56000.0,2400.0,54600.0,56700.0,54100.0,247943.0,-5004.0,59632.0
2019.04.24,53600.0,4500.0,49650.0,54600.0,48900.0,507418.0,158085.0,27395.0
2019.04.23,49100.0,2750.0,46350.0,49350.0,46350.0,289318.0,-6012.0,75526.0
2019.04.22,46350.0,-650.0,47100.0,47700.0,46350.0,52960.0,-18643.0,2390.0
2019.04.19,47000.0,400.0,46650.0,47750.0,46600.0,67573.0,15524.0,1115.0
2019.04.18,46600.0,-600.0,47200.0,47200.0,46500.0,37036.0,-1247.0,-10707.0
2019.04.17,47200.0,-100.0,46650.0,47400.0,46650.0,41746.0,-716.0,4056.0
2019.04.16,47300.0,300.0,47000.0,47900.0,46250.0,41774.0,-11330.0,10691.0
2019.04.15,47000.0,-150.0,47400.0,47750.0,46900.0,56010.0,-21657.0,2892.0
2019.04.12,47150.0,-1050.0,47800.0,48500.0,47150.0,80844.0,-26059.0,-4213.0
2019.04.11,48200.0,1400.0,47300.0,48600.0,47050.0,93949.0,-11949.0,61562.0
2019.04.10,46800.0,-250.0,47100.0,47700.0,46800.0,63787.0,-20531.0,21429.0
2019.04.09,47050.0,-750.0,47800.0,48000.0,46250.0,86468.0,-14987.0,-654.0
2019.04.08,47800.0,150.0,47900.0,47950.0,47100.0,53643.0,-9118.0,-1615.0
2019.04.05,47650.0,-600.0,48650.0,48650.0,47550.0,55062.0,-5530.0,-5808.0
2019.04.04,48250.0,950.0,47450.0,48600.0,47350.0,94690.0,5845.0,22494.0
2019.04.03,47300.0,550.0,46750.0,47350.0,46700.0,77793.0,8191.0,43656.0
2019.04.02,46750.0,750.0,46700.0,46750.0,45500.0,53161.0,-10631.0,11029.0
2019.04.01,46000.0,-600.0,46600.0,47400.0,45700.0,63746.0,-19141.0,-12820.0
2019.03.29,46600.0,1100.0,45550.0,46900.0,45550.0,76387.0,5875.0,1429.0
2019.03.28,45500.0,-200.0,46300.0,46300.0,45000.0,49443.0,1532.0,-6878.0
2019.03.27,45700.0,-1650.0,47750.0,47750.0,45650.0,98905.0,1023.0,-26419.0
2019.03.26,47350.0,1550.0,46500.0,47450.0,45800.0,132576.0,26943.0,10288.0
2019.03.25,45800.0,450.0,45000.0,46550.0,44550.0,116334.0,13950.0,26377.0
2019.03.22,45350.0,-550.0,46000.0,46350.0,44800.0,77810.0,-14728.0,4091.0
2019.03.21,45900.0,-100.0,46000.0,47450.0,45800.0,120335.0,-1796.0,679.0
2019.03.20,46000.0,1100.0,44900.0,46150.0,44900.0,94903.0,16064.0,16660.0
2019.03.19,44900.0,-1050.0,46000.0,46650.0,44800.0,67693.0,-2150.0,-10817.0
2019.03.18,45950.0,150.0,45650.0,46100.0,45050.0,47223.0,9693.0,-2209.0
2019.03.15,45800.0,-150.0,46050.0,46400.0,45350.0,62774.0,10828.0,5832.0
2019.03.14,45950.0,650.0,45300.0,46200.0,45000.0,62080.0,25923.0,-4811.0
2019.03.13,45300.0,-550.0,45900.0,45950.0,44950.0,63560.0,10612.0,-6622.0
2019.03.12,45850.0,1700.0,44900.0,45900.0,44350.0,118408.0,27375.0,52034.0
2019.03.11,44150.0,-950.0,45400.0,45400.0,43200.0,137692.0,-32527.0,16373.0
2019.03.08,45100.0,200.0,44600.0,45400.0,44200.0,75362.0,25819.0,4022.0
2019.03.07,44900.0,-50.0,45250.0,45750.0,43850.0,125219.0,21417.0,629.0
2019.03.06,44950.0,650.0,44450.0,45100.0,44100.0,149729.0,21774.0,35221.0
2019.03.05,44300.0,450.0,44150.0,44450.0,43700.0,115847.0,26976.0,-3683.0
2019.03.04,43850.0,1350.0,43000.0,44350.0,42850.0,135280.0,18443.0,19228.0
2019.02.28,42500.0,-1500.0,44000.0,44400.0,41100.0,147235.0,-2267.0,6303.0
2019.02.27,44000.0,300.0,43700.0,44650.0,43200.0,129388.0,-2411.0,1671.0
2019.02.26,43700.0,-550.0,44600.0,44600.0,43600.0,114733.0,25750.0,-53482.0
2019.02.25,44250.0,1200.0,42800.0,44450.0,42800.0,203772.0,1215.0,29329.0
2019.02.22,43050.0,50.0,43200.0,43300.0,42600.0,97999.0,-15358.0,9325.0
2019.02.21,43000.0,250.0,42800.0,43150.0,42350.0,123174.0,-12379.0,19693.0
2019.02.20,42750.0,-200.0,43000.0,43050.0,42400.0,95502.0,-13114.0,5594.0
2019.02.19,42950.0,500.0,42450.0,42950.0,42050.0,85443.0,-1094.0,30716.0
2019.02.18,42450.0,100.0,42800.0,42800.0,42150.0,119391.0,-11328.0,28949.0
2019.02.15,42350.0,600.0,41850.0,42800.0,41800.0,244657.0,-25733.0,69846.0
2019.02.14,41750.0,250.0,41650.0,41750.0,40850.0,139572.0,23738.0,-9245.0
2019.02.13,41500.0,2250.0,39450.0,41600.0,39450.0,292910.0,-6918.0,110138.0
2019.02.12,39250.0,-1250.0,40500.0,40550.0,39250.0,277098.0,-62507.0,-78552.0
2019.02.11,40500.0,550.0,40150.0,41050.0,40150.0,232970.0,-41520.0,-26271.0
2019.02.08,39950.0,-350.0,40350.0,40400.0,39800.0,182006.0,-52813.0,-8766.0
2019.02.07,40300.0,600.0,39950.0,40700.0,39800.0,292724.0,11916.0,-29060.0
2019.02.01,39700.0,-1450.0,41600.0,41800.0,39550.0,374905.0,-117833.0,7045.0
2019.01.31,41150.0,250.0,41300.0,41950.0,40950.0,258101.0,-47467.0,6276.0
2019.01.30,40900.0,-1350.0,42450.0,43650.0,40100.0,549451.0,-168907.0,-23138.0
2019.01.29,42250.0,-2250.0,44300.0,44550.0,41600.0,454412.0,-22819.0,-196970.0
2019.01.28,44500.0,-150.0,44900.0,45100.0,44200.0,193329.0,-24079.0,-24889.0
2019.01.25,44650.0,-1850.0,46850.0,46850.0,44600.0,254439.0,-39352.0,-90545.0
2019.01.24,46500.0,-1600.0,48500.0,48900.0,46400.0,129141.0,3339.0,-54446.0
2019.01.23,48100.0,-450.0,47950.0,48400.0,46600.0,46166.0,-7080.0,-75.0
2019.01.22,48550.0,-200.0,48150.0,49000.0,48100.0,35769.0,-9189.0,8554.0
2019.01.21,48750.0,350.0,48400.0,49050.0,48200.0,30214.0,-15706.0,10570.0
2019.01.18,48400.0,-500.0,48650.0,49400.0,48100.0,42821.0,-18460.0,4579.0
2019.01.17,48900.0,-750.0,49700.0,50000.0,48600.0,49633.0,-27787.0,1644.0
2019.01.16,49650.0,-250.0,50100.0,50900.0,49200.0,35715.0,-7059.0,-2741.0
2019.01.15,49900.0,650.0,49250.0,50000.0,48950.0,34388.0,-1985.0,14735.0
2019.01.14,49250.0,-950.0,49800.0,49800.0,48750.0,107632.0,-3931.0,-14536.0
2019.01.11,50200.0,200.0,50100.0,50500.0,48750.0,66570.0,-16901.0,4513.0
2019.01.10,50000.0,600.0,50200.0,50200.0,49700.0,48542.0,-18303.0,29999.0
2019.01.09,49400.0,-150.0,50400.0,50700.0,49050.0,58725.0,-17617.0,12795.0
2019.01.08,49550.0,500.0,49550.0,51300.0,49050.0,89086.0,-22406.0,32479.0
2019.01.07,49050.0,-400.0,50500.0,50800.0,48400.0,116010.0,-15725.0,-6804.0
2019.01.04,49450.0,-850.0,49900.0,50500.0,48500.0,70517.0,-3316.0,-1616.0
2019.01.03,50300.0,-1400.0,51300.0,51700.0,49050.0,51979.0,9064.0,-18318.0
2019.01.02,51700.0,-200.0,51900.0,52500.0,51500.0,47715.0,17745.0,-12110.0
2018.12.28,51900.0,700.0,51400.0,52600.0,51400.0,45094.0,-4348.0,20258.0
2018.12.27,51200.0,1850.0,50600.0,52200.0,49500.0,54552.0,7530.0,15579.0
2018.12.26,49350.0,-1150.0,49000.0,50100.0,48900.0,72769.0,-6882.0,17869.0
2018.12.24,50500.0,300.0,50800.0,51400.0,49150.0,70340.0,372.0,24155.0
2018.12.21,50200.0,-400.0,50200.0,50700.0,49450.0,50159.0,-2803.0,13557.0
2018.12.20,50600.0,1700.0,48800.0,50800.0,48250.0,66051.0,27032.0,10607.0
2018.12.19,48900.0,100.0,48450.0,50200.0,48200.0,49217.0,5431.0,-9908.0
2018.12.18,48800.0,1400.0,46400.0,50000.0,46350.0,95978.0,-25706.0,46276.0
2018.12.17,47400.0,-2100.0,49900.0,50000.0,47050.0,77663.0,-36159.0,18284.0
2018.12.14,49500.0,-2500.0,52000.0,52000.0,49350.0,47170.0,-9206.0,-6537.0
2018.12.13,52000.0,-200.0,51700.0,52400.0,51200.0,40934.0,3644.0,-2957.0
2018.12.12,52200.0,1500.0,50800.0,52300.0,50300.0,68010.0,1673.0,30724.0
2018.12.11,50700.0,1750.0,49450.0,50800.0,49400.0,58031.0,-8911.0,16187.0
2018.12.10,48950.0,-700.0,49400.0,49400.0,47800.0,45205.0,-10108.0,8344.0
2018.12.07,49650.0,50.0,49350.0,50900.0,48650.0,43070.0,-9586.0,5994.0
2018.12.06,49600.0,-1000.0,51000.0,51100.0,49100.0,83517.0,-10551.0,5865.0
2018.12.05,50600.0,-300.0,49550.0,51400.0,49550.0,40450.0,-769.0,4063.0
2018.12.04,50900.0,1500.0,49850.0,51000.0,49850.0,77776.0,9266.0,14447.0
2018.12.03,49400.0,-500.0,50000.0,51700.0,47100.0,77783.0,-306.0,7697.0
2018.11.30,49900.0,400.0,49500.0,50300.0,48250.0,102101.0,21610.0,-1266.0
2018.11.29,49500.0,3300.0,46800.0,50800.0,46000.0,195881.0,38596.0,27462.0
2018.11.28,46200.0,-600.0,46800.0,46950.0,45300.0,54671.0,2471.0,-19811.0
2018.11.27,46800.0,2200.0,44950.0,46850.0,44600.0,86983.0,16792.0,3239.0
2018.11.26,44600.0,350.0,43900.0,44650.0,43450.0,32576.0,-631.0,-291.0
2018.11.23,44250.0,150.0,44100.0,44600.0,44000.0,26346.0,-2150.0,4493.0
2018.11.22,44100.0,-400.0,44450.0,45300.0,43700.0,39987.0,820.0,-11911.0
2018.11.21,44500.0,300.0,43050.0,45100.0,42900.0,61433.0,-11177.0,11032.0
2018.11.20,44200.0,-1700.0,45750.0,45850.0,44000.0,69883.0,-18792.0,-12433.0
2018.11.19,45900.0,500.0,45900.0,45900.0,45100.0,54489.0,1870.0,-4346.0
2018.11.16,45400.0,-1600.0,47500.0,47500.0,45400.0,66230.0,-5802.0,-27938.0
2018.11.15,47000.0,-250.0,47000.0,47450.0,46100.0,38620.0,-81.0,-9934.0
2018.11.14,47250.0,1100.0,45500.0,47250.0,45300.0,40189.0,-3073.0,-140.0
2018.11.13,46150.0,750.0,45000.0,46150.0,43100.0,64494.0,-29967.0,28743.0
2018.11.12,45400.0,-2100.0,47500.0,47500.0,44650.0,83899.0,-51042.0,22799.0
2018.11.09,47500.0,-300.0,47800.0,48000.0,46950.0,34116.0,-15377.0,11698.0
2018.11.08,47800.0,450.0,48150.0,49000.0,47350.0,77154.0,-41931.0,35203.0
