,close,diff,open,high,low,volume,agency,foreign
2019.11.20,19050.0,-250.0,19050.0,19200.0,18800.0,141757.0,-46422.0,24617.0
2019.11.19,19300.0,0.0,19200.0,19300.0,19050.0,126458.0,-17301.0,39011.0
2019.11.18,19300.0,-150.0,19300.0,19400.0,19150.0,72791.0,-6764.0,875.0
2019.11.15,19450.0,50.0,19300.0,19700.0,19250.0,185071.0,17987.0,36039.0
2019.11.14,19400.0,550.0,18900.0,19400.0,18850.0,196582.0,28362.0,43250.0
2019.11.13,18850.0,-400.0,19150.0,19250.0,18800.0,139622.0,-15019.0,23939.0
2019.11.12,19250.0,250.0,19100.0,19250.0,18950.0,121320.0,17498.0,13306.0
2019.11.11,19000.0,0.0,19000.0,19200.0,18750.0,134544.0,-3807.0,28910.0
2019.11.08,19000.0,300.0,18800.0,19000.0,18650.0,132477.0,14813.0,35639.0
2019.11.07,18700.0,250.0,18450.0,18800.0,18350.0,148854.0,-22932.0,46421.0
2019.11.06,18450.0,-100.0,18500.0,18600.0,18400.0,104777.0,-21829.0,26872.0
2019.11.05,18550.0,-150.0,18600.0,18650.0,18250.0,164304.0,-67930.0,39386.0
2019.11.04,18700.0,300.0,18400.0,18750.0,18400.0,143556.0,-1402.0,31608.0
2019.11.01,18400.0,150.0,18150.0,18450.0,18100.0,79240.0,-15411.0,15370.0
2019.10.31,18250.0,-100.0,18350.0,18450.0,18200.0,162346.0,5784.0,-31583.0
2019.10.30,18350.0,-350.0,18650.0,18750.0,18200.0,215291.0,-62257.0,5127.0
2019.10.29,18700.0,-150.0,18950.0,19000.0,18650.0,100521.0,-18247.0,6824.0
2019.10.28,18850.0,-250.0,19250.0,19300.0,18800.0,94579.0,-354.0,-305.0
2019.10.25,19100.0,-150.0,19300.0,19400.0,19000.0,155255.0,-12629.0,44410.0
2019.10.24,19250.0,300.0,18900.0,19300.0,18800.0,249881.0,14426.0,62648.0
2019.10.23,18950.0,150.0,18850.0,18950.0,18650.0,181106.0,-25995.0,78655.0
2019.10.22,18800.0,500.0,18300.0,18800.0,18300.0,170933.0,11864.0,56210.0
2019.10.21,18300.0,-200.0,18550.0,18600.0,18250.0,101327.0,-33982.0,14894.0
2019.10.18,18500.0,-50.0,18600.0,18650.0,18250.0,197260.0,-57914.0,51848.0
2019.10.17,18550.0,300.0,18300.0,18600.0,18250.0,160612.0,-29364.0,78158.0
2019.10.16,18250.0,-300.0,18600.0,18600.0,17950.0,233142.0,-7883.0,-18350.0
2019.10.15,18550.0,250.0,18250.0,18550.0,18050.0,141077.0,-9981.0,32210.0
2019.10.14,18300.0,400.0,18000.0,18300.0,17900.0,223213.0,62470.0,-49694.0
2019.10.11,17900.0,0.0,18050.0,18100.0,17750.0,157683.0,-19374.0,-34156.0
2019.10.10,17900.0,-50.0,17800.0,18100.0,17650.0,246307.0,-48934.0,11231.0
2019.10.08,17950.0,100.0,17900.0,18100.0,17700.0,143445.0,-18358.0,18332.0
2019.10.07,17850.0,-400.0,18300.0,18350.0,17800.0,178379.0,-45555.0,-23388.0
2019.10.04,18250.0,-50.0,18250.0,18500.0,18150.0,127607.0,979.0,-12553.0
2019.10.02,18300.0,-600.0,18750.0,18750.0,18300.0,229095.0,-124180.0,27776.0
2019.10.01,18900.0,-200.0,19150.0,19150.0,18750.0,246135.0,-133964.0,81464.0
2019.09.30,19100.0,-50.0,19000.0,19250.0,18950.0,128218.0,-31933.0,40362.0
2019.09.27,19150.0,-400.0,19700.0,19700.0,18950.0,142017.0,-42062.0,31401.0
2019.09.26,19550.0,-100.0,19750.0,19950.0,19400.0,163026.0,-20803.0,36531.0
2019.09.25,19650.0,-250.0,19700.0,19900.0,19450.0,207957.0,-59491.0,72112.0
2019.09.24,19900.0,100.0,19850.0,19900.0,19650.0,211637.0,-74378.0,111564.0
2019.09.23,19800.0,0.0,19750.0,19900.0,19600.0,210337.0,-58730.0,84915.0
2019.09.20,19800.0,250.0,19600.0,19800.0,19350.0,246878.0,-17283.0,44478.0
2019.09.19,19550.0,-300.0,19850.0,19850.0,19450.0,189881.0,-35848.0,8118.0
2019.09.18,19850.0,250.0,19350.0,19900.0,19300.0,269422.0,-18353.0,106777.0
2019.09.17,19600.0,-50.0,19750.0,19850.0,19450.0,328153.0,-42059.0,43817.0
2019.09.16,19650.0,800.0,19600.0,19700.0,19150.0,605522.0,30268.0,101671.0
2019.09.11,18850.0,0.0,18900.0,19000.0,18750.0,242613.0,43976.0,-12298.0
2019.09.10,18850.0,600.0,18300.0,18950.0,18250.0,229617.0,47773.0,62563.0
2019.09.09,18250.0,-100.0,18350.0,19050.0,18150.0,250993.0,-68592.0,42997.0
2019.09.06,18350.0,-350.0,18600.0,18650.0,18300.0,124370.0,-38702.0,17781.0
2019.09.05,18700.0,-50.0,18700.0,18900.0,18600.0,179771.0,-44399.0,57052.0
2019.09.04,18750.0,200.0,18400.0,18750.0,18300.0,192380.0,-3977.0,64595.0
2019.09.03,18550.0,0.0,18500.0,18550.0,18350.0,115064.0,-15055.0,28262.0
2019.09.02,18550.0,200.0,18200.0,18600.0,18200.0,106321.0,-6350.0,31192.0
2019.08.30,18350.0,150.0,18300.0,18450.0,18250.0,169413.0,9687.0,46626.0
2019.08.29,18200.0,350.0,17850.0,18200.0,17700.0,135952.0,1115.0,68118.0
2019.08.28,17850.0,100.0,17800.0,17850.0,17600.0,93182.0,-26474.0,30934.0
2019.08.27,17750.0,150.0,17600.0,17850.0,17600.0,219714.0,-18898.0,28116.0
2019.08.26,17600.0,-250.0,17350.0,17700.0,17250.0,131130.0,-21289.0,54200.0
2019.08.23,17850.0,-150.0,17700.0,17900.0,17700.0,124827.0,5397.0,13139.0
2019.08.22,18000.0,-50.0,18100.0,18200.0,17900.0,123523.0,-11180.0,9069.0
2019.08.21,18050.0,300.0,17650.0,18050.0,17600.0,135055.0,2674.0,35355.0
2019.08.20,17750.0,50.0,17600.0,17950.0,17600.0,157939.0,-13026.0,20125.0
2019.08.19,17700.0,350.0,17550.0,17700.0,17300.0,120624.0,-2159.0,19641.0
2019.08.16,17350.0,-100.0,17150.0,17350.0,17100.0,159710.0,-30962.0,21350.0
2019.08.14,17450.0,0.0,17650.0,17650.0,17450.0,105865.0,-6389.0,-6693.0
2019.08.13,17450.0,250.0,17100.0,17550.0,17100.0,127147.0,16277.0,4365.0
2019.08.12,17200.0,-300.0,17350.0,17500.0,17100.0,126595.0,-28852.0,13501.0
2019.08.09,17500.0,-100.0,17600.0,17750.0,17400.0,130940.0,-39800.0,18057.0
2019.08.08,17600.0,450.0,17200.0,17650.0,17200.0,225255.0,-31247.0,34113.0
2019.08.07,17150.0,-300.0,17400.0,17600.0,17000.0,223491.0,-79525.0,15853.0
2019.08.06,17450.0,50.0,17500.0,17800.0,17100.0,318188.0,31716.0,46414.0
2019.08.05,17400.0,-700.0,17950.0,18100.0,17300.0,236852.0,2235.0,15079.0
2019.08.02,18100.0,-650.0,18500.0,18650.0,18100.0,196615.0,-56113.0,-20688.0
2019.08.01,18750.0,0.0,18600.0,19000.0,18450.0,171183.0,48093.0,5745.0
2019.07.31,18750.0,250.0,18550.0,18750.0,18250.0,189985.0,41557.0,31992.0
2019.07.30,18500.0,150.0,18200.0,18650.0,18050.0,174964.0,-10135.0,38606.0
2019.07.29,18350.0,-500.0,18800.0,18850.0,18200.0,191664.0,-40046.0,45630.0
2019.07.26,18850.0,-250.0,19100.0,19100.0,18600.0,244773.0,2058.0,2033.0
2019.07.25,19100.0,200.0,18850.0,19200.0,18650.0,378478.0,1447.0,111328.0
2019.07.24,18900.0,350.0,18650.0,19200.0,18450.0,518425.0,14440.0,118280.0
2019.07.23,18550.0,350.0,18150.0,18700.0,17900.0,386749.0,55885.0,-3627.0
2019.07.22,18200.0,350.0,17850.0,18300.0,17800.0,136197.0,-2323.0,8264.0
2019.07.19,17850.0,100.0,17750.0,18000.0,17700.0,101046.0,1033.0,-45.0
2019.07.18,17750.0,-550.0,18100.0,18150.0,17700.0,191268.0,-62482.0,15941.0
2019.07.17,18300.0,-50.0,18350.0,18350.0,17950.0,101579.0,-30393.0,31534.0
2019.07.16,18350.0,100.0,18200.0,18400.0,17950.0,190276.0,-56421.0,69210.0
2019.07.15,18250.0,-300.0,18550.0,18550.0,18150.0,94779.0,-22992.0,17085.0
2019.07.12,18550.0,-150.0,18800.0,18800.0,18400.0,108349.0,-22804.0,13739.0
2019.07.11,18700.0,150.0,18750.0,19050.0,18700.0,247677.0,-34105.0,96768.0
2019.07.10,18550.0,400.0,18400.0,18600.0,18150.0,157851.0,-33387.0,73922.0
2019.07.09,18150.0,-250.0,18350.0,18550.0,18150.0,119711.0,-21127.0,22084.0
2019.07.08,18400.0,-550.0,18950.0,19000.0,18300.0,156577.0,-31605.0,39190.0
2019.07.05,18950.0,150.0,18800.0,18950.0,18650.0,112306.0,11017.0,29697.0
2019.07.04,18800.0,100.0,18800.0,18850.0,18550.0,62776.0,6774.0,14926.0
2019.07.03,18700.0,-350.0,18900.0,19000.0,18600.0,176592.0,-30551.0,11654.0
2019.07.02,19050.0,300.0,18650.0,19050.0,18550.0,245203.0,12943.0,91201.0
2019.07.01,18750.0,400.0,18550.0,18900.0,18000.0,302217.0,85714.0,78894.0
2019.06.28,18350.0,-300.0,18650.0,18850.0,18300.0,266438.0,-68332.0,41508.0
2019.06.27,18650.0,100.0,18650.0,18800.0,18500.0,186644.0,11569.0,35151.0
2019.06.26,18550.0,100.0,18400.0,18750.0,18200.0,318979.0,76135.0,39153.0
2019.06.25,18450.0,400.0,18200.0,18550.0,18200.0,405079.0,83238.0,89799.0
2019.06.24,18050.0,-150.0,18300.0,18300.0,17900.0,145531.0,11353.0,25377.0
2019.06.21,18200.0,100.0,18300.0,18300.0,18050.0,233021.0,31189.0,-5601.0
2019.06.20,18100.0,100.0,18000.0,18100.0,17800.0,126820.0,7795.0,28847.0
2019.06.19,18000.0,-50.0,18100.0,18150.0,17750.0,159545.0,60412.0,-16032.0
2019.06.18,18050.0,800.0,17250.0,18050.0,17250.0,402520.0,55112.0,131710.0
2019.06.17,17250.0,-250.0,17600.0,17700.0,17200.0,233557.0,-109565.0,78868.0
2019.06.14,17500.0,-400.0,17750.0,17800.0,17450.0,219185.0,-42721.0,521.0
2019.06.13,17900.0,50.0,17700.0,17900.0,17400.0,294897.0,-40964.0,59190.0
2019.06.12,17850.0,400.0,17450.0,18000.0,17400.0,402849.0,105385.0,117756.0
2019.06.11,17450.0,250.0,17150.0,17450.0,17050.0,179924.0,-25473.0,77979.0
2019.06.10,17200.0,100.0,17300.0,17300.0,17100.0,103390.0,16698.0,18891.0
2019.06.07,17100.0,150.0,16900.0,17250.0,16800.0,162232.0,-25880.0,77749.0
2019.06.05,16950.0,-200.0,17150.0,17200.0,16950.0,153644.0,-63383.0,16370.0
2019.06.04,17150.0,0.0,17200.0,17250.0,17000.0,91934.0,-5298.0,25040.0
2019.06.03,17150.0,-50.0,16850.0,17200.0,16850.0,169549.0,-64625.0,55496.0
2019.05.31,17200.0,200.0,17000.0,17250.0,16650.0,182884.0,-23572.0,51229.0
2019.05.30,17000.0,150.0,16850.0,17100.0,16850.0,116103.0,-7642.0,28798.0
2019.05.29,16850.0,-350.0,16950.0,17150.0,16800.0,115461.0,1140.0,-5328.0
2019.05.28,17200.0,350.0,16900.0,17250.0,16750.0,331135.0,-113.0,46181.0
2019.05.27,16850.0,400.0,16400.0,16850.0,16400.0,182798.0,-24935.0,13690.0
2019.05.24,16450.0,-400.0,16700.0,16700.0,16200.0,496259.0,-165685.0,59296.0
2019.05.23,16850.0,-100.0,16950.0,16950.0,16700.0,151567.0,-13524.0,13636.0
2019.05.22,16950.0,0.0,17000.0,17100.0,16800.0,167899.0,-161.0,-3127.0
2019.05.21,16950.0,150.0,16800.0,17100.0,16800.0,166502.0,14283.0,35449.0
2019.05.20,16800.0,-200.0,17100.0,17150.0,16750.0,238649.0,-17169.0,15806.0
2019.05.17,17000.0,-50.0,17200.0,17300.0,17000.0,180947.0,4303.0,-31545.0
2019.05.16,17050.0,-400.0,17450.0,17450.0,17000.0,266069.0,705.0,-55177.0
2019.05.15,17450.0,100.0,17350.0,17550.0,17250.0,134664.0,-10948.0,-5218.0
2019.05.14,17350.0,0.0,17150.0,17400.0,17050.0,262133.0,68720.0,-64663.0
2019.05.13,17350.0,-200.0,17450.0,17450.0,17150.0,199838.0,38730.0,-59486.0
2019.05.10,17550.0,200.0,17400.0,17700.0,17350.0,274344.0,99168.0,-52930.0
2019.05.09,17350.0,-500.0,17850.0,18000.0,17350.0,422422.0,-144899.0,-14047.0
2019.05.08,17850.0,-100.0,17700.0,18000.0,17700.0,184500.0,-66295.0,4867.0
2019.05.07,17950.0,-150.0,18000.0,18150.0,17850.0,255603.0,34028.0,-69968.0
2019.05.03,18100.0,-250.0,18200.0,18300.0,18100.0,196205.0,-30277.0,-26726.0
2019.05.02,18350.0,50.0,18350.0,18400.0,18150.0,215056.0,-44304.0,-12546.0
2019.04.30,18300.0,-50.0,18150.0,18400.0,18100.0,180947.0,-35253.0,41896.0
2019.04.29,18350.0,-150.0,18450.0,18450.0,18100.0,298606.0,-126160.0,27768.0
2019.04.26,18500.0,400.0,18200.0,18550.0,18050.0,286001.0,-32262.0,101612.0
2019.04.25,18100.0,-450.0,18600.0,18650.0,18050.0,386486.0,-31145.0,-120710.0
2019.04.24,18550.0,0.0,18700.0,18850.0,18300.0,498558.0,101995.0,-192707.0
2019.04.23,18550.0,550.0,18250.0,18650.0,18250.0,509396.0,149462.0,-86152.0
2019.04.22,18000.0,0.0,18000.0,18100.0,17850.0,245131.0,-31921.0,-53770.0
2019.04.19,18000.0,0.0,18050.0,18100.0,17900.0,110653.0,-2315.0,-37195.0
2019.04.18,18000.0,-150.0,18200.0,18350.0,17950.0,233809.0,-17921.0,-34567.0
2019.04.17,18150.0,-300.0,18350.0,18450.0,18100.0,229082.0,-82689.0,-31153.0
2019.04.16,18450.0,-100.0,18400.0,18550.0,18250.0,152641.0,-1666.0,-13793.0
2019.04.15,18550.0,-50.0,18600.0,18800.0,18400.0,253298.0,-71153.0,10029.0
2019.04.12,18600.0,-350.0,18950.0,18950.0,18550.0,223955.0,-39246.0,-19281.0
2019.04.11,18950.0,450.0,18550.0,18950.0,18550.0,359532.0,117897.0,56575.0
2019.04.10,18500.0,0.0,18550.0,18650.0,18300.0,256752.0,11833.0,-22273.0
2019.04.09,18500.0,0.0,18550.0,18750.0,18300.0,165726.0,9975.0,26057.0
2019.04.08,18500.0,400.0,18200.0,18500.0,18150.0,231575.0,60660.0,16148.0
2019.04.05,18100.0,-400.0,18500.0,18500.0,18000.0,261548.0,-118621.0,-18033.0
2019.04.04,18500.0,50.0,18350.0,18550.0,18250.0,159383.0,-10560.0,20071.0
2019.04.03,18450.0,150.0,18100.0,18450.0,17950.0,318537.0,-22493.0,16423.0
2019.04.02,18300.0,50.0,18300.0,18450.0,18150.0,204467.0,-45516.0,25579.0
2019.04.01,18250.0,500.0,17900.0,18250.0,17850.0,180860.0,24011.0,11850.0
2019.03.29,17750.0,150.0,17750.0,17950.0,17650.0,161477.0,11552.0,-21851.0
2019.03.28,17600.0,-250.0,17650.0,17800.0,17550.0,174966.0,-26343.0,-40335.0
2019.03.27,17850.0,-100.0,18100.0,18150.0,17750.0,111346.0,2477.0,-32670.0
2019.03.26,17950.0,300.0,17600.0,18000.0,17550.0,147599.0,9820.0,-1093.0
2019.03.25,17650.0,-350.0,17800.0,17900.0,17650.0,221863.0,-21219.0,-39516.0
2019.03.22,18000.0,-350.0,18350.0,18450.0,17900.0,306190.0,-119510.0,-42223.0
2019.03.21,18350.0,-150.0,18550.0,18700.0,18350.0,152366.0,-22564.0,-6385.0
2019.03.20,18500.0,-200.0,18600.0,18750.0,18350.0,180759.0,-6372.0,-45946.0
2019.03.19,18700.0,0.0,18800.0,18900.0,18600.0,108834.0,-218.0,-7325.0
2019.03.18,18700.0,50.0,18700.0,18700.0,18450.0,120691.0,-1157.0,-29300.0
2019.03.15,18650.0,0.0,18650.0,18900.0,18550.0,299351.0,15142.0,-12413.0
2019.03.14,18650.0,350.0,18500.0,19100.0,18450.0,443980.0,7682.0,21793.0
2019.03.13,18300.0,-100.0,18300.0,18400.0,18150.0,151511.0,-17480.0,-16901.0
2019.03.12,18400.0,100.0,18450.0,18500.0,18300.0,123867.0,-9705.0,-16776.0
2019.03.11,18300.0,-50.0,18350.0,18400.0,17950.0,144644.0,-24684.0,12543.0
2019.03.08,18350.0,-200.0,18600.0,18600.0,18350.0,168389.0,-32746.0,-21745.0
2019.03.07,18550.0,-250.0,18800.0,18800.0,18500.0,147362.0,-13144.0,-4903.0
2019.03.06,18800.0,150.0,18850.0,19000.0,18600.0,193526.0,-73791.0,38261.0
2019.03.05,18650.0,-100.0,18700.0,18900.0,18500.0,209363.0,-56540.0,36292.0
2019.03.04,18750.0,-200.0,19050.0,19150.0,18650.0,397410.0,-155700.0,25205.0
2019.02.28,18950.0,-300.0,19300.0,19450.0,18900.0,380507.0,-85790.0,43743.0
2019.02.27,19250.0,-400.0,19650.0,19800.0,19100.0,393934.0,-176393.0,-3642.0
2019.02.26,19650.0,0.0,19500.0,19800.0,19500.0,226022.0,-55285.0,85815.0
2019.02.25,19650.0,50.0,19700.0,19950.0,19550.0,283855.0,-14532.0,30844.0
2019.02.22,19600.0,50.0,19750.0,19750.0,19400.0,219615.0,23926.0,2880.0
2019.02.21,19550.0,150.0,19550.0,19650.0,19200.0,292648.0,34891.0,12057.0
2019.02.20,19400.0,50.0,19350.0,19550.0,19300.0,199764.0,-2329.0,16670.0
2019.02.19,19350.0,0.0,19400.0,19500.0,19200.0,225848.0,37557.0,-23883.0
2019.02.18,19350.0,350.0,19150.0,19350.0,19100.0,218548.0,23236.0,16291.0
2019.02.15,19000.0,-250.0,19100.0,19200.0,18950.0,184412.0,-25908.0,4065.0
2019.02.14,19250.0,150.0,19150.0,19250.0,18750.0,306999.0,-45375.0,7898.0
2019.02.13,19100.0,0.0,19300.0,19350.0,19000.0,272943.0,-112210.0,5327.0
2019.02.12,19100.0,-250.0,19300.0,19400.0,19000.0,236553.0,-85904.0,7836.0
2019.02.11,19350.0,-50.0,19500.0,19550.0,19050.0,302397.0,-129405.0,48599.0
2019.02.08,19400.0,-600.0,19850.0,20000.0,19300.0,374279.0,-207160.0,123683.0
2019.02.07,20000.0,450.0,19800.0,20100.0,19600.0,280488.0,-7143.0,96056.0
2019.02.01,19550.0,-450.0,19850.0,20000.0,19500.0,233029.0,-32958.0,4569.0
2019.01.31,20000.0,200.0,20250.0,20250.0,19850.0,330494.0,41983.0,36155.0
2019.01.30,19800.0,600.0,19350.0,19900.0,19200.0,470592.0,187184.0,-53246.0
2019.01.29,19200.0,-400.0,19450.0,19500.0,19000.0,413846.0,-167812.0,23523.0
2019.01.28,19600.0,150.0,19500.0,19700.0,19450.0,305262.0,113135.0,-62501.0
2019.01.25,19450.0,-50.0,19500.0,19650.0,19300.0,363074.0,-91408.0,-21978.0
2019.01.24,19500.0,-500.0,19850.0,19900.0,19200.0,544993.0,-121843.0,-91879.0
2019.01.23,20000.0,-150.0,20100.0,20150.0,19750.0,202705.0,-12090.0,-18902.0
2019.01.22,20150.0,-600.0,20700.0,20800.0,20100.0,167570.0,-8680.0,-15476.0
2019.01.21,20750.0,700.0,20150.0,20900.0,20050.0,490568.0,199042.0,-41950.0
2019.01.18,20050.0,200.0,20100.0,20250.0,19750.0,214710.0,76485.0,-43078.0
2019.01.17,19850.0,-200.0,20150.0,20250.0,19700.0,175754.0,14243.0,2188.0
2019.01.16,20050.0,600.0,19500.0,20250.0,19500.0,388206.0,149460.0,-21607.0
2019.01.15,19450.0,-100.0,19500.0,19600.0,19300.0,194170.0,-41223.0,17888.0
2019.01.14,19550.0,-150.0,19800.0,19850.0,19250.0,172913.0,4467.0,17101.0
2019.01.11,19700.0,-50.0,19850.0,20100.0,19650.0,244821.0,-18816.0,18020.0
2019.01.10,19750.0,-100.0,19850.0,20050.0,19600.0,271881.0,36389.0,18747.0
2019.01.09,19850.0,1100.0,18750.0,19950.0,18750.0,536000.0,297144.0,14888.0
2019.01.08,18750.0,0.0,18900.0,18950.0,18650.0,173721.0,69836.0,-32479.0
2019.01.07,18750.0,900.0,18400.0,18900.0,18200.0,487843.0,307487.0,-67448.0
2019.01.04,17850.0,350.0,17400.0,17900.0,17150.0,236153.0,3309.0,-12569.0
2019.01.03,17500.0,-100.0,17750.0,17900.0,17400.0,202013.0,-12088.0,11265.0
2019.01.02,17600.0,-600.0,18100.0,18200.0,17500.0,175086.0,4350.0,-14201.0
2018.12.28,18200.0,150.0,17900.0,18300.0,17900.0,181501.0,27235.0,-4625.0
2018.12.27,18050.0,150.0,18100.0,18150.0,17800.0,190505.0,-36678.0,16908.0
2018.12.26,17900.0,-750.0,18300.0,18500.0,17800.0,336645.0,-63908.0,-38115.0
2018.12.24,18650.0,-50.0,18650.0,18850.0,18400.0,204349.0,56335.0,-14634.0
2018.12.21,18700.0,200.0,18450.0,18750.0,18250.0,329699.0,-17936.0,56032.0
2018.12.20,18500.0,-100.0,18500.0,18700.0,18300.0,261526.0,20202.0,17317.0
2018.12.19,18600.0,-200.0,18600.0,19400.0,18450.0,439991.0,-122571.0,-18953.0
2018.12.18,18800.0,-350.0,18800.0,19200.0,18650.0,207749.0,22694.0,-26338.0
2018.12.17,19150.0,200.0,19000.0,19250.0,18850.0,175917.0,89686.0,-12266.0
2018.12.14,18950.0,300.0,18750.0,19500.0,18750.0,242831.0,39502.0,22370.0
2018.12.13,18650.0,0.0,18650.0,18900.0,18400.0,298268.0,-86668.0,74575.0
2018.12.12,18650.0,450.0,18200.0,18800.0,18200.0,207007.0,100628.0,-63647.0
2018.12.11,18200.0,-350.0,18350.0,18600.0,18200.0,210670.0,-26711.0,-57178.0
2018.12.10,18550.0,-250.0,18550.0,18650.0,18200.0,238018.0,-73.0,-20917.0
2018.12.07,18800.0,50.0,18750.0,19050.0,18650.0,115062.0,-7592.0,-11671.0
2018.12.06,18750.0,-300.0,19300.0,19300.0,18700.0,162956.0,7326.0,-33371.0
2018.12.05,19050.0,-100.0,18850.0,19450.0,18850.0,181072.0,19772.0,9283.0
2018.12.04,19150.0,-350.0,19600.0,19600.0,18950.0,265675.0,-79615.0,7359.0
2018.12.03,19500.0,200.0,19600.0,19650.0,19200.0,419109.0,2239.0,-29316.0
2018.11.30,19300.0,350.0,19000.0,19450.0,18900.0,366911.0,126165.0,-62814.0
2018.11.29,18950.0,0.0,19150.0,19300.0,18750.0,208508.0,15128.0,-12854.0
2018.11.28,18950.0,100.0,18950.0,19000.0,18650.0,263866.0,37456.0,-60830.0
2018.11.27,18850.0,0.0,19000.0,19100.0,18750.0,310326.0,-107025.0,48039.0
2018.11.26,18850.0,-600.0,19300.0,19650.0,18750.0,479964.0,-172474.0,25879.0
2018.11.23,19450.0,-250.0,19750.0,20050.0,19400.0,127244.0,-4046.0,9399.0
2018.11.22,19700.0,-550.0,20000.0,20500.0,19600.0,191318.0,-44221.0,33863.0
2018.11.21,20250.0,200.0,19400.0,20300.0,19050.0,344468.0,85675.0,-24989.0
2018.11.20,20050.0,300.0,19400.0,20350.0,19350.0,413548.0,152147.0,40364.0
2018.11.19,19750.0,250.0,19400.0,19900.0,19200.0,320524.0,92397.0,1732.0
2018.11.16,19500.0,600.0,18900.0,19550.0,18550.0,233707.0,57393.0,36782.0
2018.11.15,18900.0,700.0,18350.0,18950.0,18350.0,315339.0,61056.0,73003.0
2018.11.14,18200.0,-1350.0,19300.0,19300.0,18050.0,897186.0,-380369.0,5893.0
2018.11.13,19550.0,-350.0,19550.0,19650.0,18900.0,304319.0,-7105.0,-17103.0
2018.11.12,19900.0,750.0,19050.0,20150.0,19000.0,430261.0,237107.0,-13597.0
2018.11.09,19150.0,-500.0,19500.0,19600.0,18900.0,336039.0,-40065.0,10460.0
2018.11.08,19650.0,400.0,19500.0,20000.0,19450.0,399805.0,104065.0,-21004.0
2018.11.07,19250.0,0.0,19450.0,19850.0,19200.0,456867.0,124904.0,-87782.0
2018.11.06,19250.0,1150.0,18550.0,19500.0,18200.0,561827.0,123886.0,60708.0
