0,close,diff,open,high,low,volume,agency,foreign
2019.10.23,35500.0,50.0,35100.0,35850.0,34900.0,70650.0,26421.0,-18351.0
2019.10.22,35450.0,-200.0,35500.0,36050.0,35450.0,67083.0,19560.0,-6888.0
2019.10.21,35650.0,550.0,35500.0,35800.0,34600.0,86078.0,51099.0,-15075.0
2019.10.18,35100.0,250.0,35150.0,35500.0,34750.0,50942.0,19015.0,-8929.0
2019.10.17,34850.0,-650.0,34400.0,36050.0,34400.0,107537.0,-10197.0,-11514.0
2019.10.16,35500.0,300.0,35250.0,36700.0,35250.0,117167.0,13709.0,4561.0
2019.10.15,35200.0,250.0,35100.0,35600.0,34600.0,78369.0,31219.0,-14539.0
2019.10.14,34950.0,450.0,34650.0,35000.0,34450.0,54441.0,6696.0,-4625.0
2019.10.11,34500.0,-100.0,35050.0,35050.0,34450.0,36991.0,-2915.0,-3802.0
2019.10.10,34600.0,-250.0,34550.0,35300.0,34300.0,85142.0,1182.0,-11740.0
2019.10.08,34850.0,100.0,34200.0,35350.0,34200.0,52016.0,9970.0,-8915.0
2019.10.07,34750.0,150.0,34600.0,35000.0,34200.0,51528.0,14406.0,-8704.0
2019.10.04,34600.0,-100.0,34200.0,34950.0,33900.0,59983.0,17630.0,-6063.0
2019.10.02,34700.0,-500.0,34700.0,35450.0,34700.0,43584.0,-5655.0,-6809.0
2019.10.01,35200.0,-450.0,35900.0,35950.0,35150.0,64998.0,15381.0,-22123.0
2019.09.30,35650.0,850.0,34900.0,36050.0,34900.0,142401.0,20168.0,-9846.0
2019.09.27,34800.0,-150.0,35200.0,35200.0,34500.0,46220.0,11396.0,-9371.0
2019.09.26,34950.0,300.0,34700.0,35700.0,34500.0,59048.0,14373.0,-7162.0
2019.09.25,34650.0,-350.0,35100.0,35400.0,34250.0,61605.0,13082.0,-845.0
2019.09.24,35000.0,300.0,35100.0,35850.0,34500.0,113631.0,25232.0,-3274.0
2019.09.23,34700.0,-500.0,34900.0,36200.0,34650.0,149975.0,32508.0,-2378.0
2019.09.20,35200.0,600.0,34450.0,35650.0,33950.0,137607.0,62523.0,-24942.0
2019.09.19,34600.0,300.0,34000.0,35300.0,33750.0,174131.0,66263.0,-38497.0
2019.09.18,34300.0,1850.0,32650.0,34800.0,32500.0,163295.0,47247.0,9690.0
2019.09.17,32450.0,200.0,32250.0,32950.0,31950.0,72658.0,11980.0,5466.0
2019.09.16,32250.0,-700.0,33050.0,33350.0,31700.0,188817.0,-72808.0,18611.0
2019.09.11,32950.0,-600.0,33750.0,34100.0,32950.0,138533.0,-12105.0,-3083.0
2019.09.10,33550.0,200.0,33100.0,33700.0,33000.0,71415.0,8447.0,2912.0
2019.09.09,33350.0,-500.0,33700.0,34300.0,33050.0,106502.0,-8005.0,-10073.0
2019.09.06,33850.0,-150.0,34000.0,34500.0,33700.0,85267.0,-2013.0,863.0
2019.09.05,34000.0,-1400.0,35500.0,35550.0,33750.0,201166.0,-592.0,-23147.0
2019.09.04,35400.0,2200.0,33200.0,35400.0,32950.0,280488.0,115546.0,-13713.0
2019.09.03,33200.0,2200.0,31250.0,33250.0,31250.0,212301.0,51159.0,26725.0
2019.09.02,31000.0,-150.0,31000.0,31550.0,30900.0,57805.0,-23515.0,10456.0
2019.08.30,31150.0,-150.0,31300.0,31600.0,31100.0,57936.0,-18520.0,12986.0
2019.08.29,31300.0,-200.0,31600.0,31900.0,30950.0,64291.0,-13142.0,1445.0
2019.08.28,31500.0,250.0,31500.0,32400.0,31050.0,90427.0,2013.0,-1437.0
2019.08.27,31250.0,50.0,31350.0,31850.0,31100.0,58114.0,2249.0,-5882.0
2019.08.26,31200.0,-50.0,31250.0,31750.0,30400.0,94158.0,7304.0,10361.0
2019.08.23,31250.0,50.0,31650.0,31750.0,30800.0,97499.0,3390.0,1617.0
2019.08.22,31200.0,-700.0,32000.0,32000.0,31150.0,65123.0,-20961.0,7628.0
2019.08.21,31900.0,100.0,31300.0,32050.0,31300.0,75873.0,1090.0,19560.0
2019.08.20,31800.0,700.0,30950.0,32050.0,30850.0,91759.0,20427.0,16576.0
2019.08.19,31100.0,550.0,30600.0,31150.0,30000.0,112666.0,21043.0,17884.0
2019.08.16,30550.0,250.0,30100.0,30950.0,29950.0,117166.0,32677.0,-23638.0
2019.08.14,30300.0,1850.0,28500.0,30600.0,28200.0,181916.0,36785.0,31049.0
2019.08.13,28450.0,300.0,28200.0,28700.0,27850.0,73653.0,86.0,-230.0
2019.08.12,28150.0,400.0,27750.0,28150.0,27550.0,55574.0,-10382.0,11317.0
2019.08.09,27750.0,450.0,27400.0,27900.0,27400.0,64231.0,-10099.0,24566.0
2019.08.08,27300.0,200.0,27050.0,27550.0,26700.0,141850.0,-20313.0,11343.0
2019.08.07,27100.0,-900.0,27800.0,28100.0,26550.0,159069.0,-2556.0,-17313.0
2019.08.06,28000.0,-500.0,28300.0,28500.0,27300.0,135164.0,24138.0,-12962.0
2019.08.05,28500.0,-850.0,28950.0,29500.0,27750.0,126562.0,38655.0,-19884.0
2019.08.02,29350.0,200.0,28650.0,29900.0,28300.0,78292.0,21984.0,-6007.0
2019.08.01,29150.0,-300.0,29400.0,29550.0,28850.0,39951.0,-2328.0,-1392.0
2019.07.31,29450.0,-250.0,29700.0,29750.0,29100.0,61715.0,18867.0,-17019.0
2019.07.30,29700.0,1300.0,28100.0,29700.0,27850.0,74870.0,24799.0,-3211.0
2019.07.29,28400.0,-650.0,29000.0,29250.0,28350.0,60281.0,-430.0,-2461.0
2019.07.26,29050.0,-700.0,29250.0,29850.0,29000.0,65626.0,-5293.0,-4291.0
2019.07.25,29750.0,0.0,29900.0,30300.0,28850.0,124427.0,14077.0,-14867.0
2019.07.24,29750.0,-300.0,30100.0,30400.0,29550.0,71433.0,-3585.0,-1246.0
2019.07.23,30050.0,-100.0,30100.0,30500.0,29700.0,58514.0,8757.0,-15648.0
2019.07.22,30150.0,350.0,29800.0,30650.0,29450.0,80677.0,12862.0,-7973.0
2019.07.19,29800.0,850.0,28950.0,29950.0,28950.0,128004.0,28920.0,-21243.0
2019.07.18,28950.0,-100.0,29100.0,29250.0,28800.0,65444.0,8594.0,-14870.0
2019.07.17,29050.0,0.0,29000.0,29300.0,28550.0,86598.0,12890.0,-34443.0
2019.07.16,29050.0,650.0,28400.0,29200.0,27950.0,93908.0,9908.0,-19931.0
2019.07.15,28400.0,0.0,28450.0,28700.0,27850.0,90992.0,-15228.0,553.0
2019.07.12,28400.0,100.0,28300.0,28600.0,28250.0,62167.0,-22797.0,6218.0
2019.07.11,28300.0,50.0,28200.0,28550.0,28200.0,84236.0,-35305.0,7526.0
2019.07.10,28250.0,-250.0,28200.0,29000.0,28100.0,129963.0,-24943.0,393.0
2019.07.09,28500.0,-50.0,28600.0,28850.0,27950.0,90603.0,-16605.0,3946.0
2019.07.08,28550.0,-1500.0,29800.0,30050.0,28300.0,135655.0,-23890.0,-16466.0
2019.07.05,30050.0,250.0,29800.0,30300.0,29700.0,77213.0,-4720.0,-3515.0
2019.07.04,29800.0,-750.0,30750.0,30800.0,29700.0,132307.0,-48753.0,-12154.0
2019.07.03,30550.0,-100.0,30950.0,31050.0,30500.0,63216.0,4102.0,-17147.0
2019.07.02,30650.0,0.0,30500.0,31000.0,30100.0,122205.0,-46310.0,2365.0
2019.07.01,30650.0,-450.0,31350.0,31350.0,30150.0,139514.0,-13118.0,5029.0
2019.06.28,31100.0,-1050.0,32000.0,32250.0,30950.0,156909.0,-23857.0,-32861.0
2019.06.27,32150.0,50.0,32150.0,32500.0,32050.0,79068.0,-14445.0,-9218.0
2019.06.26,32100.0,-250.0,32350.0,32850.0,32050.0,90220.0,-41101.0,-85.0
2019.06.25,32350.0,-850.0,33300.0,33400.0,32200.0,140299.0,-35621.0,-45931.0
2019.06.24,33200.0,-600.0,33900.0,33900.0,32950.0,78447.0,-10019.0,-14510.0
2019.06.21,33800.0,100.0,33850.0,34150.0,33550.0,75793.0,-11880.0,-6048.0
2019.06.20,33700.0,0.0,33750.0,34100.0,33600.0,46238.0,-18816.0,2949.0
2019.06.19,33700.0,-250.0,34100.0,34400.0,33700.0,52078.0,-14555.0,3822.0
2019.06.18,33950.0,-50.0,33800.0,34250.0,33400.0,56961.0,-789.0,2395.0
2019.06.17,34000.0,-900.0,35200.0,35200.0,33850.0,76060.0,-10859.0,-12131.0
2019.06.14,34900.0,300.0,34600.0,35050.0,34050.0,69607.0,30013.0,-7928.0
2019.06.13,34600.0,100.0,34400.0,34700.0,33900.0,80605.0,2398.0,-4460.0
2019.06.12,34500.0,-250.0,34750.0,35100.0,34250.0,58592.0,-3685.0,9799.0
2019.06.11,34750.0,450.0,34300.0,34950.0,34300.0,67429.0,25647.0,2416.0
2019.06.10,34300.0,1000.0,33300.0,34450.0,33250.0,79543.0,10646.0,17617.0
2019.06.07,33300.0,400.0,32950.0,33350.0,32800.0,77005.0,-7701.0,14928.0
2019.06.05,32900.0,50.0,33000.0,33200.0,32700.0,73592.0,-26439.0,14082.0
2019.06.04,32850.0,-100.0,32650.0,33250.0,32550.0,94753.0,-39674.0,12933.0
2019.06.03,32950.0,-500.0,33250.0,33300.0,32250.0,154957.0,-54258.0,-3405.0
2019.05.31,33450.0,250.0,33100.0,33800.0,33100.0,40519.0,-9316.0,4168.0
2019.05.30,33200.0,-350.0,33950.0,33950.0,33100.0,66216.0,-21923.0,-6269.0
2019.05.29,33550.0,-550.0,34400.0,34450.0,33350.0,47955.0,-17679.0,9722.0
2019.05.28,34100.0,-650.0,34800.0,34950.0,33950.0,61869.0,-11368.0,6903.0
2019.05.27,34750.0,-300.0,34900.0,35350.0,34200.0,71872.0,-1524.0,976.0
2019.05.24,35050.0,800.0,34200.0,35150.0,34200.0,62159.0,29820.0,4232.0
2019.05.23,34250.0,-50.0,34200.0,34400.0,33900.0,37812.0,3291.0,6089.0
2019.05.22,34300.0,450.0,33850.0,34500.0,33550.0,73645.0,-22628.0,23014.0
2019.05.21,33850.0,-650.0,34200.0,34950.0,33650.0,78531.0,-28025.0,15581.0
2019.05.20,34500.0,0.0,34850.0,35500.0,34500.0,68081.0,17333.0,13682.0
2019.05.17,34500.0,250.0,34400.0,35000.0,33950.0,57230.0,9042.0,-7041.0
2019.05.16,34250.0,250.0,34100.0,34400.0,33450.0,79188.0,-2615.0,-17862.0
2019.05.15,34000.0,0.0,34000.0,34400.0,33350.0,51838.0,-11187.0,-1609.0
2019.05.14,34000.0,750.0,32500.0,34550.0,32500.0,88041.0,-2139.0,26752.0
2019.05.13,33250.0,-1450.0,34700.0,34900.0,33250.0,107187.0,-23297.0,-16253.0
2019.05.10,34700.0,200.0,34850.0,35600.0,34050.0,89231.0,-28927.0,1639.0
2019.05.09,34500.0,-2100.0,36650.0,36700.0,34500.0,213039.0,-33559.0,-43231.0
2019.05.08,36600.0,-650.0,36800.0,37000.0,36450.0,43011.0,860.0,-8238.0
2019.05.07,37250.0,950.0,36850.0,37550.0,36350.0,178256.0,51644.0,8652.0
2019.05.03,36300.0,-1100.0,37250.0,37500.0,36200.0,115529.0,-16850.0,-21482.0
2019.05.02,37400.0,-50.0,37150.0,37800.0,36850.0,59057.0,10161.0,-2570.0
2019.04.30,37450.0,1000.0,36300.0,37550.0,36300.0,87778.0,7730.0,22997.0
2019.04.29,36450.0,-300.0,36750.0,36800.0,36000.0,89795.0,-31961.0,-1781.0
2019.04.26,36750.0,-750.0,37500.0,37500.0,36350.0,99090.0,3316.0,-27043.0
2019.04.25,37500.0,0.0,37600.0,37850.0,36900.0,56404.0,6939.0,-8888.0
2019.04.24,37500.0,-750.0,38000.0,38050.0,37300.0,88189.0,-20961.0,-11906.0
2019.04.23,38250.0,-100.0,38450.0,38450.0,37250.0,89448.0,15112.0,-22080.0
2019.04.22,38350.0,-200.0,38750.0,39350.0,38200.0,110791.0,-8684.0,17486.0
2019.04.19,38550.0,150.0,38650.0,38650.0,37950.0,98727.0,16455.0,-35647.0
2019.04.18,38400.0,850.0,37600.0,38850.0,37500.0,204140.0,-252.0,28714.0
2019.04.17,37550.0,-300.0,37900.0,37900.0,37050.0,102787.0,11996.0,-50863.0
2019.04.16,37850.0,700.0,37100.0,38000.0,36850.0,105791.0,1085.0,-15189.0
2019.04.15,37150.0,-500.0,37550.0,37800.0,37050.0,76838.0,-14710.0,-20189.0
2019.04.12,37650.0,700.0,37200.0,38100.0,37200.0,107103.0,22604.0,-34841.0
2019.04.11,36950.0,100.0,36900.0,37150.0,36800.0,84979.0,-2799.0,-27932.0
2019.04.10,36850.0,-650.0,37850.0,37900.0,36850.0,101025.0,-24019.0,-15498.0
2019.04.09,37500.0,-150.0,37650.0,38100.0,37350.0,46228.0,-1580.0,-7588.0
2019.04.08,37650.0,-800.0,38450.0,38550.0,37500.0,101475.0,-19803.0,-6993.0
2019.04.05,38450.0,-350.0,38850.0,39350.0,38400.0,51908.0,8860.0,-8170.0
2019.04.04,38800.0,650.0,38550.0,39300.0,38150.0,99162.0,15694.0,-12604.0
2019.04.03,38150.0,-550.0,38400.0,38700.0,37850.0,82021.0,-7605.0,-8985.0
2019.04.02,38700.0,-1000.0,39350.0,39650.0,38600.0,98884.0,-15429.0,-5248.0
2019.04.01,39700.0,350.0,39100.0,39850.0,38650.0,124424.0,5381.0,-184.0
2019.03.29,39350.0,-200.0,39250.0,39850.0,38600.0,82305.0,24719.0,-2046.0
2019.03.28,39550.0,-700.0,40000.0,40250.0,39000.0,95729.0,43336.0,-31397.0
2019.03.27,40250.0,350.0,40150.0,40500.0,39000.0,159247.0,65902.0,-59057.0
2019.03.26,39900.0,1750.0,37900.0,40100.0,37750.0,223585.0,64830.0,5491.0
2019.03.25,38150.0,-500.0,38000.0,39600.0,37300.0,137410.0,34341.0,-22605.0
2019.03.22,38650.0,2650.0,36250.0,39350.0,36050.0,377539.0,38893.0,66554.0
2019.03.21,36000.0,-700.0,36700.0,37050.0,35800.0,140861.0,1487.0,-32000.0
2019.03.20,36700.0,1200.0,35900.0,37350.0,35850.0,310623.0,-12990.0,112043.0
2019.03.19,35500.0,-1700.0,37100.0,37100.0,35350.0,340004.0,-100218.0,-58531.0
2019.03.18,37200.0,-800.0,37500.0,38250.0,37000.0,136629.0,-5177.0,-5376.0
2019.03.15,38000.0,1550.0,36450.0,38250.0,36450.0,233888.0,-39963.0,21323.0
2019.03.14,36450.0,-50.0,36850.0,36850.0,36150.0,102768.0,-38801.0,10306.0
2019.03.13,36500.0,-550.0,37100.0,37250.0,36150.0,91179.0,-22495.0,128.0
2019.03.12,37050.0,-650.0,38150.0,38150.0,36900.0,88424.0,-10752.0,-4081.0
2019.03.11,37700.0,-100.0,37700.0,37900.0,36750.0,81552.0,-827.0,-2113.0
2019.03.08,37800.0,-850.0,38700.0,38700.0,37250.0,99841.0,-6053.0,-20023.0
2019.03.07,38650.0,-500.0,39500.0,39500.0,38000.0,112935.0,5046.0,-17877.0
2019.03.06,39150.0,550.0,38000.0,39550.0,37700.0,118273.0,18707.0,6399.0
2019.03.05,38600.0,-450.0,39000.0,39300.0,37800.0,108841.0,-6644.0,4941.0
2019.03.04,39050.0,100.0,39350.0,40500.0,38350.0,133993.0,-31403.0,8610.0
2019.02.28,38950.0,-1650.0,40800.0,40850.0,38800.0,159727.0,18619.0,-39768.0
2019.02.27,40600.0,2550.0,38000.0,40650.0,37750.0,378095.0,92862.0,83856.0
2019.02.26,38050.0,-100.0,38200.0,38300.0,35900.0,119908.0,-20652.0,48550.0
2019.02.25,38150.0,-1150.0,39550.0,39550.0,37700.0,122906.0,-24619.0,11046.0
2019.02.22,39300.0,900.0,38400.0,39350.0,38300.0,102855.0,30822.0,30827.0
2019.02.21,38400.0,100.0,38300.0,38700.0,37550.0,102923.0,-24405.0,35109.0
2019.02.20,38300.0,-300.0,38600.0,38950.0,37400.0,120838.0,6125.0,7615.0
2019.02.19,38600.0,200.0,38650.0,39150.0,37950.0,130052.0,19000.0,9961.0
2019.02.18,38400.0,1500.0,37150.0,38500.0,36800.0,229142.0,89363.0,21212.0
2019.02.15,36900.0,450.0,36500.0,37350.0,36000.0,169031.0,37642.0,-26417.0
2019.02.14,36450.0,550.0,36150.0,36450.0,35850.0,177937.0,69010.0,-18176.0
2019.02.13,35900.0,800.0,35850.0,36100.0,35650.0,204893.0,41039.0,10709.0
2019.02.12,35100.0,-300.0,35600.0,35600.0,34550.0,114193.0,19503.0,-13671.0
2019.02.11,35400.0,50.0,35550.0,36000.0,35050.0,153318.0,45787.0,-36018.0
2019.02.08,35350.0,450.0,34900.0,35500.0,34800.0,172333.0,55406.0,-21705.0
2019.02.07,34900.0,350.0,34700.0,35100.0,34250.0,164248.0,28152.0,-40352.0
2019.02.01,34550.0,550.0,34050.0,34700.0,33700.0,179758.0,51047.0,-61660.0
2019.01.31,34000.0,50.0,34100.0,34350.0,33750.0,145256.0,-8202.0,-43721.0
2019.01.30,33950.0,250.0,33950.0,34150.0,33600.0,173241.0,-46230.0,-35737.0
2019.01.29,33700.0,-700.0,34300.0,34700.0,33550.0,165018.0,-24717.0,-56966.0
2019.01.28,34400.0,-250.0,34800.0,34900.0,34300.0,140340.0,-2682.0,-57786.0
2019.01.25,34650.0,-50.0,34850.0,34900.0,34300.0,119982.0,-41022.0,-15144.0
2019.01.24,34700.0,-1050.0,35800.0,35950.0,34550.0,174972.0,-55730.0,-34144.0
2019.01.23,35750.0,0.0,35750.0,35900.0,35400.0,98574.0,11510.0,-15965.0
2019.01.22,35750.0,-200.0,35950.0,36350.0,35450.0,100174.0,18538.0,-23513.0
2019.01.21,35950.0,50.0,36050.0,36300.0,35300.0,138536.0,6139.0,-12304.0
2019.01.18,35900.0,-1150.0,37100.0,37350.0,35400.0,251187.0,-45877.0,-22572.0
2019.01.17,37050.0,-1650.0,38500.0,38700.0,36600.0,332788.0,-29822.0,-31779.0
2019.01.16,38700.0,-1200.0,39850.0,40200.0,38500.0,104338.0,-9490.0,4718.0
2019.01.15,39900.0,350.0,40000.0,40950.0,39500.0,161542.0,-34793.0,-2773.0
2019.01.14,39550.0,-1200.0,40200.0,40750.0,39450.0,138085.0,-18714.0,36434.0
2019.01.11,40750.0,-600.0,41000.0,41350.0,40700.0,94533.0,3422.0,8033.0
2019.01.10,41350.0,50.0,41050.0,41700.0,40650.0,164667.0,34395.0,3550.0
2019.01.09,41300.0,-50.0,41300.0,41900.0,40700.0,123208.0,39496.0,-30094.0
2019.01.08,41350.0,1750.0,39850.0,41550.0,39850.0,188811.0,82483.0,-8583.0
2019.01.07,39600.0,-1150.0,40800.0,40850.0,39200.0,164995.0,-6010.0,12329.0
2019.01.04,40750.0,850.0,39900.0,41650.0,39700.0,242815.0,46804.0,58578.0
2019.01.03,39900.0,1650.0,38300.0,40900.0,38300.0,380297.0,45726.0,97320.0
2019.01.02,38250.0,1300.0,37100.0,38750.0,36400.0,274387.0,98304.0,-11350.0
2018.12.28,36950.0,3250.0,33650.0,37750.0,33650.0,300059.0,61507.0,20150.0
2018.12.27,33700.0,350.0,33100.0,34700.0,32800.0,69031.0,-644.0,11651.0
2018.12.26,33350.0,-450.0,32500.0,33750.0,31800.0,103487.0,-3154.0,-15978.0
2018.12.24,33800.0,250.0,33550.0,33850.0,33300.0,26273.0,3197.0,-2233.0
2018.12.21,33550.0,-450.0,34000.0,34350.0,33200.0,52369.0,458.0,-11337.0
2018.12.20,34000.0,250.0,34250.0,35000.0,33600.0,54193.0,13596.0,-4174.0
2018.12.19,33750.0,200.0,33550.0,34250.0,33350.0,45990.0,-5485.0,16083.0
2018.12.18,33550.0,150.0,33800.0,34150.0,32900.0,62435.0,-11402.0,11209.0
2018.12.17,33400.0,-950.0,34850.0,35050.0,33250.0,58419.0,-10676.0,66.0
2018.12.14,34350.0,-600.0,34550.0,35550.0,34300.0,58289.0,-3178.0,-2553.0
2018.12.13,34950.0,-550.0,36000.0,36050.0,34950.0,169042.0,2402.0,4180.0
2018.12.12,35500.0,200.0,35300.0,35800.0,35050.0,64083.0,23192.0,476.0
2018.12.11,35300.0,200.0,35100.0,36250.0,34350.0,91253.0,35958.0,-6658.0
2018.12.10,35100.0,1100.0,33250.0,35450.0,33250.0,112342.0,23897.0,21551.0
2018.12.07,34000.0,-850.0,34850.0,35050.0,33850.0,62110.0,2355.0,5665.0
2018.12.06,34850.0,-350.0,35200.0,35550.0,34600.0,95179.0,4465.0,14894.0
2018.12.05,35200.0,-650.0,35350.0,35700.0,34650.0,125439.0,-40941.0,864.0
2018.12.04,35850.0,100.0,35750.0,36200.0,34650.0,123555.0,-20533.0,26389.0
2018.12.03,35750.0,-1200.0,37200.0,37550.0,35200.0,292318.0,-53646.0,5603.0
2018.11.30,36950.0,350.0,36600.0,37400.0,36250.0,53430.0,-18379.0,23266.0
2018.11.29,36600.0,-950.0,37900.0,37900.0,36550.0,100029.0,-31243.0,21792.0
2018.11.28,37550.0,-700.0,38250.0,38450.0,37050.0,77123.0,-30582.0,19960.0
2018.11.27,38250.0,-1050.0,38700.0,39200.0,37600.0,102378.0,-27635.0,-9039.0
2018.11.26,39300.0,1900.0,36900.0,39700.0,36900.0,115726.0,35746.0,-4948.0
2018.11.23,37400.0,-700.0,38250.0,38850.0,37250.0,66382.0,-6038.0,6089.0
2018.11.22,38100.0,-1150.0,39400.0,39400.0,37650.0,82531.0,26474.0,4249.0
2018.11.21,39250.0,150.0,39100.0,39700.0,38450.0,98102.0,11970.0,-12901.0
2018.11.20,39100.0,2250.0,36700.0,39950.0,36650.0,321675.0,64471.0,16638.0
2018.11.19,36850.0,1500.0,34950.0,37000.0,34950.0,102089.0,16082.0,9259.0
2018.11.16,35350.0,-150.0,35500.0,35750.0,34800.0,82110.0,4498.0,-6967.0
2018.11.15,35500.0,-700.0,36000.0,36300.0,35000.0,95656.0,-3698.0,6877.0
2018.11.14,36200.0,1150.0,35400.0,37300.0,35200.0,147154.0,-1288.0,1413.0
2018.11.13,35050.0,-100.0,35050.0,35600.0,34100.0,101589.0,-9010.0,7161.0
2018.11.12,35150.0,-200.0,35450.0,36050.0,34800.0,54074.0,3834.0,566.0
2018.11.09,35350.0,-850.0,35700.0,36400.0,35150.0,87259.0,-1247.0,-6455.0
2018.11.08,36200.0,3700.0,33050.0,36350.0,32950.0,298896.0,-13825.0,45808.0
2018.11.07,32500.0,-850.0,33600.0,34500.0,31900.0,170114.0,-56838.0,23951.0
2018.11.06,33350.0,1100.0,32250.0,33450.0,32050.0,75645.0,8630.0,12823.0
2018.11.05,32250.0,1650.0,30400.0,32400.0,30400.0,75804.0,-1640.0,13576.0
2018.11.02,30600.0,1200.0,29450.0,30850.0,29450.0,80209.0,432.0,20520.0
