0,close,diff,open,high,low,volume,agency,foreign
2016.07.28,43650,0,43600,43900,43500,79703,3931.0,-15204.0
2016.07.27,43650,-50,43700,44100,43450,86407,-45.0,-24666.0
2016.07.26,43700,-50,43500,43950,43150,122835,24274.0,-14028.0
2016.07.25,43750,-350,44250,44300,43350,116273,-20801.0,-20180.0
2016.07.22,44100,500,43500,44250,43500,60734,1492.0,786.0
2016.07.21,43600,200,43800,44200,43600,75995,-14894.0,-6824.0
2016.07.20,43400,150,43250,43800,43150,72796,-16904.0,1021.0
2016.07.19,43250,0,43500,43800,43150,94754,-47591.0,16901.0
2016.07.18,43250,-1000,44100,44500,43200,128581,-31744.0,-6494.0
2016.07.15,44250,-300,44550,44700,44200,99143,-13624.0,-11800.0
2016.07.14,44550,0,44700,44800,44150,156597,-18882.0,-14681.0
2016.07.13,44550,-1000,46000,46200,44100,431800,-121390.0,27169.0
2016.07.12,45550,-3050,48950,48950,45200,508395,-294300.0,134876.0
2016.07.11,48600,1350,47750,48900,47600,97550,-15318.0,33544.0
2016.07.08,47250,-50,47200,47500,46500,61686,-14855.0,15074.0
2016.07.07,47300,250,47700,47700,47100,47882,-19867.0,20188.0
2016.07.06,47050,-450,47700,47850,46600,60126,-12081.0,8303.0
2016.07.05,47500,-350,47650,47950,47200,43501,-18408.0,10936.0
2016.07.04,47850,300,47400,48000,47400,34514,-12054.0,12470.0
2016.07.01,47550,0,47550,48150,47200,65699,-31628.0,22815.0
2016.06.30,47550,-600,48450,48450,47400,46149,-12634.0,4376.0
2016.06.29,48150,2150,46400,48500,46350,86536,16050.0,6340.0
2016.06.28,46000,200,45450,46100,45000,99152,-33285.0,18415.0
2016.06.27,45800,-600,45600,46400,45200,96701,-24362.0,20855.0
2016.06.24,46400,-2200,48700,49400,46150,156512,-9628.0,7813.0
2016.06.23,48600,-650,48700,49300,48200,41845,2669.0,-5210.0
2016.06.22,49250,1250,48350,49400,47900,64271,234.0,20014.0
2016.06.21,48000,-50,48050,48750,47400,68179,-24953.0,21989.0
2016.06.20,48050,750,48300,48450,46600,61899,-10047.0,18533.0
2016.06.17,47300,-200,47600,48400,46800,87200,-11980.0,5033.0
2016.06.16,47500,-600,48150,48450,47300,89324,1194.0,935.0
2016.06.15,48100,800,47500,48700,47350,92461,-25469.0,36527.0
2016.06.14,47300,-700,48500,48650,47250,175113,-51862.0,16119.0
2016.06.13,48000,-1600,49700,50300,48000,157876,-42258.0,5353.0
2016.06.10,49600,-250,49750,50600,49600,79294,-16884.0,14663.0
2016.06.09,49850,-1050,50900,51300,49750,140312,-52195.0,25490.0
2016.06.08,50900,-200,50800,51800,50600,90509,21801.0,-24423.0
2016.06.07,51100,0,51400,51500,50600,52231,13657.0,-14227.0
2016.06.03,51100,600,51000,51100,50300,54608,16681.0,10974.0
2016.06.02,50500,200,50100,51100,50100,72649,-1272.0,8812.0
2016.06.01,50300,-700,50600,51300,50300,68537,8630.0,-2102.0
2016.05.31,51000,1650,49250,51100,49050,88774,10116.0,12560.0
2016.05.30,49350,-450,49500,49850,48950,37248,-6049.0,5638.0
2016.05.27,49800,-300,49850,50800,49700,46986,-6274.0,2008.0
2016.05.26,50100,-600,50800,50900,49550,60170,4870.0,-13162.0
2016.05.25,50700,1500,49700,50800,49300,73768,13842.0,9210.0
2016.05.24,49200,50,49850,50500,49150,79309,894.0,12353.0
2016.05.23,49150,-150,49300,49500,48400,81623,-12763.0,17743.0
2016.05.20,49300,250,48750,49350,48300,54135,-17373.0,27525.0
2016.05.19,49050,-600,49350,50200,48500,58663,19626.0,-16161.0
2016.05.18,49650,100,49300,50600,48650,71152,17521.0,44.0
2016.05.17,49550,-350,50100,50500,48700,64176,6658.0,-20929.0
2016.05.16,49900,250,49300,50700,49200,52895,12745.0,8262.0
2016.05.13,49650,-350,49700,50500,49250,77190,395.0,2721.0
2016.05.12,50000,-300,50500,52000,49600,128772,-42257.0,-2212.0
2016.05.11,50300,-500,50400,50700,49800,60281,9759.0,-12712.0
2016.05.10,50800,1700,48500,51000,48500,107854,17091.0,3147.0
2016.05.09,49100,-1500,50800,51000,48450,129138,-19189.0,1582.0
2016.05.04,50600,-200,50200,51700,50100,105980,-21353.0,-33234.0
2016.05.03,50800,-400,51200,51900,50600,65416,-1790.0,1742.0
2016.05.02,51200,-1100,52000,52200,51000,62718,-220.0,13109.0
2016.04.29,52300,1300,51200,52600,50100,128585,12162.0,19196.0
2016.04.28,51000,600,50400,52400,50400,143401,14744.0,31414.0
2016.04.27,50400,-900,51900,51900,49900,125713,-46098.0,24250.0
2016.04.26,51300,-600,52000,52000,50900,59207,23371.0,-10255.0
2016.04.25,51900,100,51300,52300,50500,90344,52862.0,-13191.0
2016.04.22,51800,0,51300,52100,50900,122615,48306.0,-9206.0
2016.04.21,51800,2500,50200,52000,49900,209906,64498.0,2711.0
2016.04.20,49300,-2100,51300,51300,49000,208540,-21372.0,-5880.0
2016.04.19,51400,1000,50700,51800,50100,129836,48092.0,-15174.0
2016.04.18,50400,100,50000,50800,48850,99058,21895.0,-3379.0
2016.04.15,50300,-100,50400,50700,49800,116329,37060.0,-18036.0
2016.04.14,50400,800,49600,50700,49550,196072,108042.0,-45966.0
2016.04.12,49600,2650,46950,49850,46900,265915,126771.0,-7574.0
2016.04.11,46950,-200,46850,47350,46200,92252,19051.0,-41097.0
2016.04.08,47150,750,46400,47450,45800,132198,69825.0,-49338.0
2016.04.07,46400,1250,45200,46600,45200,117897,49525.0,-10558.0
2016.04.06,45150,-600,45450,45750,44950,85375,5841.0,-5477.0
2016.04.05,45750,-300,46150,46800,45650,99049,4004.0,-13838.0
2016.04.04,46050,100,46300,46350,44800,122747,-16200.0,17818.0
2016.04.01,45950,-1700,48300,48300,45600,235982,-35464.0,-33092.0
2016.03.31,47650,1200,46850,48900,46650,242961,7458.0,77380.0
2016.03.30,46450,-1900,48050,48050,45000,326726,58248.0,-25533.0
2016.03.29,48350,650,47700,48400,47450,115636,57431.0,-8448.0
2016.03.28,47700,950,46500,48000,45900,164330,49953.0,26238.0
2016.03.25,46750,-450,47500,48150,46750,135178,18867.0,-4333.0
2016.03.24,47200,-550,47300,48300,46600,129060,4940.0,-3848.0
2016.03.23,47750,1350,46500,48400,46300,229335,26190.0,65308.0
2016.03.22,46400,-400,46700,47300,45950,125950,-2781.0,8976.0
2016.03.21,46800,-250,47200,47650,46250,170890,23433.0,10696.0
2016.03.18,47050,1550,45750,47200,45350,281505,106311.0,8786.0
2016.03.17,45500,1900,43900,45750,43800,292499,121431.0,29729.0
2016.03.16,43600,100,43500,44150,43300,131823,61066.0,-30046.0
2016.03.15,43500,700,42550,43800,42550,178298,53749.0,-14331.0
2016.03.14,42800,-350,43300,43500,42100,125950,22786.0,-43273.0
2016.03.11,43150,450,42600,43150,42200,108159,29609.0,-28108.0
2016.03.10,42700,900,42150,42950,41900,145334,11220.0,23515.0
2016.03.09,41800,-850,42250,42700,41600,128842,15851.0,-43740.0
2016.03.08,42650,-50,43000,43300,41850,118988,11759.0,-22038.0
2016.03.07,42700,1300,41800,43300,41400,309153,81499.0,-9855.0
2016.03.04,41400,700,40550,41550,40550,136710,2921.0,21455.0
2016.03.03,40700,200,40250,40800,40150,166370,24283.0,-5134.0
2016.03.02,40500,1400,39500,40800,39400,271730,-4766.0,-10264.0
2016.02.29,39100,0,39150,39400,38950,90378,-48225.0,24840.0
2016.02.26,39100,-450,40000,40050,39000,114892,-47953.0,1805.0
2016.02.25,39550,100,39650,39850,39450,136885,36490.0,-14096.0
2016.02.24,39450,400,38650,39650,38600,151265,10497.0,-3340.0
2016.02.23,39050,-1150,40550,40550,38700,187880,-27588.0,-44523.0
2016.02.22,40200,800,39550,40300,39200,103661,19901.0,-16122.0
2016.02.19,39400,300,39000,39800,38850,89067,-5438.0,-2925.0
2016.02.18,39100,100,39500,39850,39000,89045,-14975.0,-263.0
2016.02.17,39000,-100,38850,39350,38750,119371,-26974.0,11415.0
2016.02.16,39100,1350,37900,39300,37900,91556,13435.0,-4559.0
2016.02.15,37750,600,37800,38150,37250,101709,-20173.0,-1925.0
2016.02.12,37150,-750,37550,37800,36700,127137,-4272.0,-20412.0
2016.02.11,37900,-1350,37950,38350,37700,122237,-14390.0,-11173.0
2016.02.05,39250,700,38600,39600,38600,86039,-1596.0,5054.0
2016.02.04,38550,650,38150,39150,37950,120577,130.0,239.0
2016.02.03,37900,-900,38350,38800,37650,121919,-42210.0,-14914.0
2016.02.02,38800,300,38350,39100,37950,73522,6746.0,-8807.0
2016.02.01,38500,-2250,40500,40750,38250,272929,-54830.0,-36202.0
2016.01.29,40750,1800,39700,40850,39500,163370,10501.0,783.0
2016.01.28,38950,250,38150,39250,38150,69139,-15033.0,-10993.0
2016.01.27,38700,350,38750,39250,38500,94150,-24175.0,5679.0
2016.01.26,38350,-1150,39300,39300,38250,108137,-54056.0,10189.0
2016.01.25,39500,250,39750,40150,39300,97122,-9857.0,-10515.0
2016.01.22,39250,1050,38750,39750,38500,124365,31801.0,-23745.0
2016.01.21,38200,850,37400,38800,37200,125224,11173.0,3339.0
2016.01.20,37350,-2300,39650,39650,37100,275185,-58053.0,-36648.0
2016.01.19,39650,-1650,41100,41450,39300,262639,-37802.0,-78063.0
2016.01.18,41300,300,40900,41700,40800,94161,5396.0,-15601.0
2016.01.15,41000,-700,42200,42400,41000,88998,-6981.0,-2797.0
2016.01.14,41700,-950,42000,42100,41400,85408,-17128.0,-21205.0
2016.01.13,42650,900,41950,43200,41950,109781,-24153.0,16871.0
2016.01.12,41750,-450,42500,42650,40750,170726,-54242.0,19217.0
2016.01.11,42200,-2400,44200,44200,42200,210281,-63070.0,-25593.0
2016.01.08,44600,-100,44300,44800,43750,91260,-238.0,-14695.0
2016.01.07,44700,-300,44850,45150,44000,117716,36217.0,-29813.0
2016.01.06,45000,-850,45850,45850,44600,105914,25834.0,-22449.0
2016.01.05,45850,1000,44200,45900,44200,108102,13157.0,-13739.0
2016.01.04,44850,-1150,46000,46000,44850,89011,-37430.0,-3738.0
2015.12.30,46000,-900,47000,47050,45800,110298,-37775.0,-17896.0
2015.12.29,46900,-350,46900,47350,46400,84435,-3062.0,-9366.0
2015.12.28,47250,-1300,48850,48850,47250,98604,-9857.0,-12636.0
2015.12.24,48550,-250,49050,49450,48500,87422,41463.0,-17797.0
2015.12.23,48800,0,48650,49700,48300,137689,53432.0,-30284.0
2015.12.22,48800,900,47900,49050,47450,249206,-22325.0,-35704.0
2015.12.21,47900,500,47450,48400,47050,116696,1706.0,-9801.0
2015.12.18,47400,100,46800,48200,46800,112470,34825.0,-42346.0
2015.12.17,47300,1400,46200,47800,46100,165364,17401.0,-6352.0
2015.12.16,45900,1150,45250,46700,45250,120511,18312.0,-16628.0
2015.12.15,44750,-400,45600,45650,44650,123456,5124.0,-33146.0
2015.12.14,45150,-1400,46550,46550,44700,161687,-20144.0,-30460.0
2015.12.11,46550,150,46450,47900,46100,166351,2429.0,-22358.0
2015.12.10,46400,0,46400,47250,45650,109766,-2648.0,6640.0
2015.12.09,46400,-850,47100,47750,46050,109089,-23571.0,-1299.0
2015.12.08,47250,-750,47950,48250,46650,107899,4599.0,-20684.0
2015.12.07,48000,350,48100,48700,47650,133956,13954.0,-8571.0
2015.12.04,47650,-200,47100,48100,46900,117428,-16665.0,301.0
2015.12.03,47850,-900,48300,48500,47000,191343,-26771.0,-43586.0
2015.12.02,48750,-600,49100,49900,48350,188733,10585.0,-26420.0
2015.12.01,49350,3800,46050,49600,46050,457108,116364.0,-4257.0
2015.11.30,45550,0,45550,47850,45050,1559822,177662.0,-195679.0
2015.11.27,45550,-1250,46800,47050,45550,156104,-37750.0,5850.0
2015.11.26,46800,500,46300,47050,45750,170876,-8033.0,11590.0
2015.11.25,46300,-1550,47900,48100,46250,207422,12651.0,-68378.0
2015.11.24,47850,2650,44950,48450,44950,221666,92857.0,2191.0
2015.11.23,45200,-800,45850,45900,44550,148342,-2411.0,-34892.0
2015.11.20,46000,400,46000,46450,45550,91654,21659.0,-29310.0
2015.11.19,45600,3050,43000,45850,42900,232778,67668.0,-43439.0
2015.11.18,42550,50,42900,42900,42100,129084,-1251.0,-21263.0
2015.11.17,42500,450,42600,43450,42100,192157,23732.0,-53488.0
2015.11.16,42050,-2850,42900,43500,41800,310843,-21814.0,-94693.0
2015.11.13,44900,-3500,47550,48000,44600,280421,-58116.0,-38189.0
2015.11.12,48400,800,47600,48400,47050,77149,-7725.0,4046.0
2015.11.11,47600,-150,48000,48400,47500,59382,18015.0,-19474.0
2015.11.10,47750,-550,47900,49950,47350,150905,-48596.0,57047.0
2015.11.09,48300,-950,49250,49300,48050,83044,-26829.0,23288.0
2015.11.06,49250,-1150,50000,50400,48850,84967,-38310.0,10655.0
2015.11.05,50400,-800,51100,51200,50000,82679,-2195.0,-3250.0
2015.11.04,51200,-300,51500,51700,50600,130099,-17469.0,7348.0
2015.11.03,51500,1800,49450,51500,49450,138269,11057.0,34107.0
2015.11.02,49700,0,49300,50600,48700,85944,15299.0,-10796.0
2015.10.30,49700,100,49300,50600,49200,87921,2710.0,6170.0
2015.10.29,49600,-1500,50900,51100,49600,113767,-4553.0,8282.0
2015.10.28,51100,-400,51800,51800,50400,86579,2082.0,-7697.0
2015.10.27,51500,700,51200,51800,50400,92922,3061.0,1272.0
2015.10.26,50800,100,51000,51600,49600,111850,8256.0,3584.0
2015.10.23,50700,1450,50000,51100,49550,197709,93121.0,-31666.0
2015.10.22,49250,950,48250,50600,47600,209542,41742.0,-19390.0
2015.10.21,48300,2550,46150,48950,45950,344456,60135.0,-9775.0
2015.10.20,45750,-650,46250,46950,45700,91998,1498.0,-20455.0
2015.10.19,46400,-350,46750,47400,46000,99807,20668.0,-14717.0
2015.10.16,46750,-750,48400,48400,46350,102708,-1664.0,-30114.0
2015.10.15,47500,1650,45950,47800,45950,161679,78503.0,-67758.0
2015.10.14,45850,-850,46500,47250,45500,152497,33554.0,-48958.0
2015.10.13,46700,-750,47500,47550,46500,125836,15528.0,-23734.0
2015.10.12,47450,1350,46300,48250,46300,276498,104569.0,-71809.0
2015.10.08,46100,1650,45200,46300,44950,239563,116605.0,-90907.0
2015.10.07,44450,1500,42900,44600,42300,119045,42328.0,-13574.0
2015.10.06,42950,-750,43950,44300,42700,158944,-48995.0,-10950.0
2015.10.05,43700,-350,44100,44500,43400,101950,-15989.0,2368.0
2015.10.02,44050,-2350,45100,45350,44050,151368,-31229.0,-15429.0
2015.10.01,46400,900,45550,46800,45100,81382,27778.0,-17142.0
2015.09.30,45500,550,44000,45700,43950,99784,20030.0,-26090.0
2015.09.25,44950,-50,45000,45300,44600,66644,26179.0,-20085.0
2015.09.24,45000,-500,45900,45900,44700,97908,-1220.0,-16375.0
2015.09.23,45500,550,44300,45500,43800,152406,21628.0,190.0
2015.09.22,44950,500,44700,45100,44300,80154,27293.0,-34322.0
2015.09.21,44450,-1050,45050,45050,44150,60101,-3100.0,1367.0
2015.09.18,45500,-100,46200,46200,45250,87344,4506.0,-15144.0
2015.09.17,45600,450,45600,46650,44800,115254,24296.0,-13039.0
2015.09.16,45150,1800,43700,45400,43350,142263,49969.0,-18651.0
2015.09.15,43350,-150,43550,43750,43250,49661,3503.0,-21482.0
2015.09.14,43500,-1150,44650,44800,42700,122166,19002.0,-48616.0
2015.09.11,44650,1600,42600,44900,42600,154888,61108.0,-27349.0
2015.09.10,43050,1050,41800,43050,41700,113359,9166.0,13140.0
2015.09.09,42000,600,41750,42100,41600,98798,-15404.0,-21598.0
2015.09.08,41400,250,41250,41750,41000,50775,1355.0,-5835.0
2015.09.07,41150,-600,41700,42150,41100,55106,-2722.0,-10674.0
2015.09.04,41750,550,41200,42400,41150,99035,-9918.0,9365.0
2015.09.03,41200,-500,42000,42550,41100,126012,-31652.0,-15647.0
2015.09.02,41700,-1100,42000,42300,41650,96870,-32927.0,-13367.0
2015.09.01,42800,-400,43050,43500,42500,82597,-1951.0,-1343.0
2015.08.31,43200,-450,43400,44300,43150,81605,4800.0,-11549.0
2015.08.28,43650,350,43500,44000,43200,82130,-7005.0,-10499.0
2015.08.27,43300,-750,44050,44550,43100,78908,-2325.0,-22148.0
2015.08.26,44050,2850,41400,44500,40800,141282,31419.0,7446.0
2015.08.25,41200,-950,42700,42700,40700,148451,-68297.0,-2200.0
2015.08.24,42150,-1300,43000,43750,41900,98536,-16496.0,-5011.0
2015.08.21,43450,-950,43450,43800,41850,158010,9262.0,4376.0
2015.08.20,44400,-1600,44600,45600,43900,129756,-41773.0,-657.0
2015.08.19,46000,-650,46700,46900,44500,172635,-34990.0,24371.0
2015.08.18,46650,-3250,49450,49600,46600,171054,-71170.0,25967.0
2015.08.17,49900,-200,49900,50800,49400,59504,-10031.0,6059.0
2015.08.13,50100,-1100,51400,51400,50100,55517,-15638.0,-2767.0
2015.08.12,51200,600,49500,51200,49200,72067,5135.0,12269.0
2015.08.11,50600,-3100,53700,53700,50600,106411,-32086.0,4901.0
2015.08.10,53700,-600,54300,54800,51900,61858,6349.0,-10937.0
2015.08.07,54300,-100,54100,55000,53500,60937,32608.0,-6885.0
2015.08.06,54400,700,54200,55100,54000,150270,36102.0,18514.0
2015.08.05,53700,0,53100,53900,52700,64730,21646.0,-11999.0
2015.08.04,53700,2000,52300,54000,51000,90052,8770.0,6088.0
2015.08.03,51700,-500,51900,52400,50800,55641,1761.0,-490.0
2015.07.31,52200,500,51700,52200,50900,88738,22070.0,-5661.0
2015.07.30,51700,-100,52200,52600,51100,75676,8465.0,-1408.0
2015.07.29,51800,1800,50300,52100,49900,98563,3929.0,20431.0
2015.07.28,50000,-1800,51000,51600,49900,148482,-42383.0,8372.0
2015.07.27,51800,-1000,53200,53200,51600,93376,-20688.0,11931.0
2015.07.24,52800,-1600,54000,54900,52500,139244,40782.0,-33193.0
2015.07.23,54400,1500,52900,54700,52100,112039,50998.0,-36075.0
2015.07.22,52900,-1900,54200,54300,52400,142129,32110.0,-51692.0
2015.07.21,54800,4400,51400,55200,50800,295311,90704.0,10336.0
2015.07.20,50400,-900,51300,51500,50300,67308,-3430.0,-10784.0
2015.07.17,51300,800,50500,51600,50200,101555,33812.0,-46720.0
2015.07.16,50500,0,50500,50900,49100,89188,26190.0,-17681.0
2015.07.15,50500,100,51000,51100,50100,54497,3431.0,-5617.0
2015.07.14,50400,-600,51000,51600,50400,96520,18118.0,-33445.0
2015.07.13,51000,0,51600,51700,50400,139548,53708.0,-35096.0
2015.07.10,51000,1300,50400,51400,49700,218682,119682.0,-66300.0
2015.07.09,49700,900,49100,50900,48300,395921,-25993.0,-14875.0
2015.07.08,48800,2300,46900,49500,46750,322279,90514.0,-92796.0
2015.07.07,46500,1450,45050,46900,44950,142793,50245.0,-74604.0
2015.07.06,45050,-450,45500,45600,44950,71710,-12626.0,19556.0
2015.07.03,45500,-100,46000,46000,45300,68931,-11637.0,8454.0
2015.07.02,45600,-650,45900,46700,45550,73115,-13685.0,391.0
2015.07.01,46250,550,46000,46500,45400,50352,1042.0,9753.0
2015.06.30,45700,1150,44350,45800,44300,70009,-5005.0,22695.0
2015.06.29,44550,-1750,45300,45600,44550,92258,-9299.0,2538.0
2015.06.26,46300,-700,46750,46950,46000,55473,-999.0,-7154.0
2015.06.25,47000,-400,47400,47400,46750,66599,-20843.0,864.0
2015.06.24,47400,900,46550,47450,46500,117181,-9240.0,13750.0
2015.06.23,46500,-100,46800,47350,46500,91864,-31649.0,8488.0
2015.06.22,46600,-300,47100,47350,46450,85326,-8982.0,2866.0
2015.06.19,46900,-1150,48100,48150,46900,104088,-24134.0,-26837.0
2015.06.18,48050,350,47950,48100,46850,85498,4028.0,-11625.0
2015.06.17,47700,-100,48000,48500,47700,60030,-8348.0,-13376.0
2015.06.16,47800,-200,48000,48700,47750,84396,13281.0,-23962.0
2015.06.15,48000,-100,47700,48650,47700,44555,-5069.0,8096.0
2015.06.12,48100,-900,49000,49500,47900,103660,2673.0,-17610.0
2015.06.11,49000,200,49300,49400,48300,89735,-16502.0,387.0
2015.06.10,48800,-650,49400,49700,48700,60534,-18157.0,-3019.0
2015.06.09,49450,-100,49600,50200,49350,53399,-23321.0,5672.0
2015.06.08,49550,-750,50300,50300,49500,117862,-76497.0,47525.0
2015.06.05,50300,100,50000,50700,49950,80205,-48034.0,48373.0
2015.06.04,50200,-1400,51400,51900,50200,85433,-30915.0,2165.0
2015.06.03,51600,-700,52400,52700,51600,58799,-16145.0,337.0
2015.06.02,52300,-900,53200,53400,52300,44682,-700.0,-2871.0
2015.06.01,53200,200,52600,53600,52400,61076,5505.0,-9181.0
2015.05.29,53000,800,52000,53600,52000,108055,-17626.0,13835.0
2015.05.28,52200,-1100,53200,53500,52000,104675,-58601.0,25172.0
2015.05.27,53300,-400,53400,54200,53100,85571,-39698.0,20866.0
2015.05.26,53700,-600,54300,54400,53700,57242,-30800.0,-875.0
2015.05.22,54300,600,53700,54400,53700,51832,-12082.0,14418.0
2015.05.21,53700,-1200,54900,55000,53700,66777,-18311.0,-12369.0
2015.05.20,54900,900,54100,55200,54000,62577,-1545.0,1279.0
2015.05.19,54000,0,54000,54800,53900,52682,-5555.0,11351.0
2015.05.18,54000,-600,54700,54700,53900,69665,-10781.0,2612.0
2015.05.15,54600,-800,55400,55400,54400,77892,-2883.0,-23699.0
2015.05.14,55400,100,55200,55500,54800,59414,11216.0,-27173.0
2015.05.13,55300,-100,55600,55800,55000,65787,16343.0,-28339.0
2015.05.12,55400,900,55700,56200,55000,104065,18914.0,-31794.0
2015.05.11,54500,-500,55500,56200,53900,113028,-27395.0,-24547.0
2015.05.08,55000,800,54200,55400,54200,40106,7516.0,-3865.0
2015.05.07,54200,-1000,55200,55500,54000,89835,-11397.0,-23396.0
2015.05.06,55200,-1700,57000,57700,55100,109783,-31118.0,-13033.0
2015.05.04,56900,-2300,58700,58700,56800,114537,-21942.0,-11874.0
2015.04.30,59200,-600,59500,59900,58800,59072,-674.0,-9208.0
2015.04.29,59800,-300,60200,60700,59400,65935,6193.0,-16800.0
2015.04.28,60100,200,59900,60400,59400,76523,36941.0,-37073.0
2015.04.27,59900,0,60000,60400,59700,51218,8878.0,2827.0
2015.04.24,59900,-100,60000,60200,59500,85906,-9316.0,3904.0
2015.04.23,60000,500,59500,60100,59100,78469,7684.0,-14837.0
2015.04.22,59500,500,59000,59600,58900,63477,8373.0,-4903.0
2015.04.21,59000,-500,59600,60200,59000,89507,-14586.0,-27425.0
2015.04.20,59500,-200,59300,60000,59200,49280,-5410.0,7945.0
2015.04.17,59700,-400,60000,60200,59500,74060,-19354.0,-1883.0
2015.04.16,60100,-400,60400,60800,59900,62013,-14957.0,-5638.0
2015.04.15,60500,0,60200,60700,59700,70656,-19785.0,12931.0
2015.04.14,60500,500,60000,60600,59800,82020,-2303.0,-3189.0
2015.04.13,60000,-1600,60700,60800,59900,91304,-14436.0,-9992.0
2015.04.10,61600,100,61100,61700,60800,44375,-305.0,4127.0
2015.04.09,61500,-100,61600,61600,60700,46147,1764.0,-8929.0
2015.04.08,61600,500,60800,61800,60700,46285,3191.0,11165.0
2015.04.07,61100,400,60700,61600,60600,54304,-21275.0,11530.0
2015.04.06,60700,-800,61200,61900,60500,79901,-31491.0,9451.0
2015.04.03,61500,-600,61800,62300,60700,86537,-30448.0,9505.0
2015.04.02,62100,-1400,63000,63400,61600,94284,-33796.0,28785.0
2015.04.01,63500,-300,63400,63800,63100,39781,18833.0,-6826.0
2015.03.31,63800,900,62900,63900,62900,51634,20423.0,12613.0
2015.03.30,62900,300,62600,63300,62200,47372,9048.0,10114.0
2015.03.27,62600,-400,63000,63400,62200,49090,8521.0,4005.0
2015.03.26,63000,700,62200,63600,61800,68067,4579.0,15680.0
2015.03.25,62300,-100,62600,62800,61800,41890,-1390.0,2304.0
2015.03.24,62400,2800,60300,62400,60100,149799,-3397.0,59579.0
2015.03.23,59600,500,59200,59800,58600,38914,-2765.0,11554.0
2015.03.20,59100,-600,59600,59600,58900,51001,-18921.0,694.0
2015.03.19,59700,100,59500,59800,58700,109815,-53779.0,17693.0
2015.03.18,59600,-800,60600,60600,59600,31204,-10504.0,1190.0
2015.03.17,60400,1200,59300,60500,59000,69264,-11078.0,14686.0
2015.03.16,59200,-900,60000,60000,58900,45180,-8503.0,-2850.0
2015.03.13,60100,0,60500,60600,59100,61408,-8785.0,-7318.0
2015.03.12,60100,-900,60600,61000,60100,57426,-20562.0,10702.0
2015.03.11,61000,100,60900,61100,60200,51407,11363.0,-11647.0
2015.03.10,60900,600,60300,61400,60300,124093,23428.0,2646.0
2015.03.09,60300,-900,60600,61100,60000,32774,-1921.0,-5224.0
2015.03.06,61200,100,60900,61600,60400,44900,-1042.0,-2634.0
2015.03.05,61100,700,60200,61600,60200,45282,7805.0,11597.0
2015.03.04,60400,-300,60400,60900,60400,19980,-5564.0,-19.0
2015.03.03,60700,0,60700,60900,60200,64438,-42667.0,23464.0
2015.03.02,60700,-1100,61600,61900,60600,63402,-41189.0,14135.0
2015.02.27,61800,-400,61700,62500,61700,23593,5414.0,-2900.0
2015.02.26,62200,200,62000,62400,61200,46059,197.0,-1398.0
2015.02.25,62000,200,61900,62300,61400,38192,-8663.0,19125.0
2015.02.24,61800,300,61200,61900,61200,20977,2174.0,8617.0
2015.02.23,61500,400,61100,61600,60800,23247,8579.0,6507.0
2015.02.17,61100,700,60400,61200,60300,13930,1116.0,6406.0
2015.02.16,60400,-700,60700,61400,60200,22712,-10807.0,4325.0
2015.02.13,61100,100,60800,61500,60400,33544,-4969.0,13507.0
2015.02.12,61000,-300,60600,61300,60400,25560,8820.0,-4621.0
2015.02.11,61300,0,61000,61500,60100,65316,13204.0,-8853.0
2015.02.10,61300,-200,62300,62300,60500,33951,6481.0,-3891.0
2015.02.09,61500,-300,61500,62300,61300,35571,-12930.0,9934.0
2015.02.06,61800,-200,61600,62000,61200,27168,-12144.0,7740.0
2015.02.05,62000,800,60800,62000,60800,45126,1429.0,12125.0
2015.02.04,61200,800,60700,61500,60400,40966,4842.0,11440.0
2015.02.03,60400,-200,60300,60700,59800,37297,4898.0,1794.0
2015.02.02,60600,0,60100,60800,60100,22641,4163.0,-3151.0
2015.01.30,60600,800,60100,60900,59600,50249,-6675.0,14847.0
2015.01.29,59800,-600,60100,61000,59600,42452,-6175.0,1301.0
2015.01.28,60400,-100,60000,60700,60000,25434,-12738.0,12812.0
2015.01.27,60500,-500,61300,61300,60200,23699,-4088.0,5626.0
2015.01.26,61000,300,60700,61000,60100,10656,1753.0,4289.0
2015.01.23,60700,300,60700,61300,60400,30468,2694.0,4388.0
2015.01.22,60400,-200,60600,61300,60300,29816,-1120.0,889.0
2015.01.21,60600,-100,60100,60900,60100,12961,1884.0,2556.0
2015.01.20,60700,300,60400,61000,59400,44947,2691.0,1264.0
2015.01.19,60400,200,60400,61000,60300,24230,7728.0,-2792.0
2015.01.16,60200,-200,60700,60700,59600,23783,5617.0,-5352.0
2015.01.15,60400,800,59500,60700,59000,31240,16591.0,-8134.0
2015.01.14,59600,-100,59200,60200,59200,15283,4919.0,240.0
2015.01.13,59700,-100,60300,60300,59600,18059,-246.0,2569.0
2015.01.12,59800,500,58700,59900,58600,13981,5109.0,-1462.0
2015.01.09,59300,-800,60100,60200,59200,18540,-5793.0,3952.0
2015.01.08,60100,2100,58000,60100,58000,42370,2979.0,6191.0
2015.01.07,58000,-1100,59300,59300,57500,134857,-87386.0,72728.0
2015.01.06,59100,0,59100,59800,58200,113154,-70610.0,77875.0
2015.01.05,59100,0,58500,59500,58000,29142,-131.0,4732.0
2015.01.02,59100,-700,59000,59600,58200,50078,-6772.0,-3844.0
2014.12.30,59800,-900,60000,60500,59300,44238,5735.0,-8162.0
