0,close,diff,open,high,low,volume,agency,foreign
2018.05.28,17950,-1100,19150,19150,17950,180352,-100104.0,-4850.0
2018.05.25,19050,0,18900,19150,18300,101806,5997.0,4764.0
2018.05.24,19050,-200,19250,19300,19050,19119,-7095.0,3306.0
2018.05.23,19250,-300,19600,19600,19150,29229,-19682.0,3866.0
2018.05.21,19550,150,19500,19800,19300,29861,-5852.0,6088.0
2018.05.18,19400,-650,19700,19900,19250,71596,-55129.0,234.0
2018.05.17,20050,-50,20150,20250,19500,71116,-13230.0,-5451.0
2018.05.16,20100,-150,20250,20350,19600,38800,-4361.0,-2087.0
2018.05.15,20250,-400,20550,20700,20000,31139,-14587.0,8256.0
2018.05.14,20650,50,20700,20700,19900,52731,-2003.0,8813.0
2018.05.11,20600,100,20400,20600,19950,69917,-17150.0,26046.0
2018.05.10,20500,-500,21000,21150,20350,29723,-8340.0,6885.0
2018.05.09,21000,-250,21300,21400,20800,20920,-500.0,2749.0
2018.05.08,21250,50,21100,21250,20450,42546,15522.0,7545.0
2018.05.04,21200,600,20350,21500,20300,34455,9536.0,7163.0
2018.05.03,20600,-350,21200,21200,20400,19054,-5281.0,6814.0
2018.05.02,20950,-600,21350,21500,20750,29563,-444.0,4064.0
2018.04.30,21550,750,20800,21700,20650,59708,18699.0,734.0
2018.04.27,20800,-150,20950,21150,20450,55681,2102.0,3538.0
2018.04.26,20950,900,20200,21000,19750,92394,33027.0,7253.0
2018.04.25,20050,550,19150,20450,19100,71392,5777.0,12564.0
2018.04.24,19500,50,19550,19550,19050,38191,-29.0,3408.0
2018.04.23,19450,100,19300,19600,19100,28658,-3105.0,6711.0
2018.04.20,19350,-300,19750,19950,19200,42158,-13621.0,4696.0
2018.04.19,19650,50,19500,19700,18800,112709,344.0,10396.0
2018.04.18,19600,0,19550,19900,19550,29646,-7865.0,3855.0
2018.04.17,19600,50,19400,19750,19350,20047,-5428.0,4361.0
2018.04.16,19550,-300,19700,19850,19400,18240,-4178.0,3403.0
2018.04.13,19850,50,19550,20100,19300,82074,2418.0,16172.0
2018.04.12,19800,-150,19800,20050,19500,28762,-6507.0,-965.0
2018.04.11,19950,300,19800,20150,19600,35146,-11040.0,2956.0
2018.04.10,19650,300,19150,19800,19150,77357,14624.0,11050.0
2018.04.09,19350,100,19200,19550,18800,57487,4945.0,1505.0
2018.04.06,19250,-1350,20550,20550,19100,93896,-23850.0,-3042.0
2018.04.05,20600,100,20800,20800,20200,43082,-3504.0,-9547.0
2018.04.04,20500,-450,21100,21150,20400,36189,-7716.0,-1976.0
2018.04.03,20950,250,20950,20950,20400,87795,23246.0,13143.0
2018.04.02,20700,150,20600,20900,20350,80808,17607.0,24849.0
2018.03.30,20550,-250,20950,20950,20450,36599,-629.0,4120.0
2018.03.29,20800,150,20650,20900,20250,26127,2844.0,4627.0
2018.03.28,20650,-400,21000,21000,20350,27513,-12708.0,3729.0
2018.03.27,21050,150,21200,21200,20600,24295,-5906.0,530.0
2018.03.26,20900,550,20400,21000,20150,27393,6074.0,7463.0
2018.03.23,20350,-1200,21200,21450,20350,30155,-5782.0,10170.0
2018.03.22,21550,-150,21700,21700,21450,19563,-3533.0,1512.0
2018.03.21,21700,250,21450,21700,21300,19651,-3059.0,6287.0
2018.03.20,21450,-550,21750,22000,21450,42357,-24299.0,-1004.0
2018.03.19,22000,-350,22150,22150,21500,115082,32615.0,-2564.0
2018.03.16,22350,-350,22750,23050,21950,91167,-24777.0,30628.0
2018.03.15,22700,850,22100,22700,21600,72863,-4717.0,23121.0
2018.03.14,21850,100,21950,22350,21550,53728,-14605.0,2749.0
2018.03.13,21750,-250,21850,22050,21400,55400,-30694.0,13723.0
2018.03.12,22000,450,22050,23150,21750,91380,-14291.0,1378.0
2018.03.09,21550,250,21500,21550,21200,29672,-13567.0,10067.0
2018.03.08,21300,150,21300,21500,21100,18575,-7411.0,6515.0
2018.03.07,21150,250,20950,21500,20800,33454,-17063.0,19094.0
2018.03.06,20900,300,20900,21200,20650,28255,302.0,10853.0
2018.03.05,20600,-600,21100,21200,20350,37515,-11094.0,14347.0
2018.03.02,21200,-200,21200,21400,20750,27458,474.0,190.0
2018.02.28,21400,-700,22100,22100,21250,16959,4520.0,-3167.0
2018.02.27,22100,650,21850,22150,21500,33285,27929.0,-8767.0
2018.02.26,21450,550,20900,21700,20900,51523,19007.0,732.0
2018.02.23,20900,-250,21200,21350,20700,20466,-4465.0,-3908.0
2018.02.22,21150,50,21100,21150,20750,18008,3017.0,-6729.0
2018.02.21,21100,0,21150,21450,20650,45786,9071.0,-7295.0
2018.02.20,21100,750,20350,21100,20350,50706,-1036.0,-529.0
2018.02.19,20350,300,20250,20600,20100,38908,-22168.0,9722.0
2018.02.14,20050,-600,20650,20700,20000,65755,-12641.0,13879.0
2018.02.13,20650,-500,21350,21400,19850,82336,-15816.0,1296.0
2018.02.12,21150,-250,21450,21750,20600,67936,-24281.0,22965.0
2018.02.09,21400,-750,21200,21600,20950,67387,2931.0,10079.0
2018.02.08,22150,-450,22450,22750,22050,37881,-6055.0,6112.0
2018.02.07,22600,-1000,24150,24150,22600,43254,-3984.0,11592.0
2018.02.06,23600,150,23350,23900,21900,80846,39144.0,-10189.0
2018.02.05,23450,-100,23100,23700,22500,55394,29799.0,-15729.0
2018.02.02,23550,550,23150,24500,22550,62613,33643.0,-9948.0
2018.02.01,23000,-350,23350,23700,23000,32490,12.0,5130.0
2018.01.31,23350,-650,23550,24000,23200,63281,23068.0,-11724.0
2018.01.30,24000,400,24150,24200,23200,68248,34521.0,-14252.0
2018.01.29,23600,300,23500,24000,23250,67529,27159.0,-27450.0
2018.01.26,23300,-300,23800,23800,22950,76899,17711.0,-25811.0
2018.01.25,23600,1700,21900,23600,21900,154978,-11093.0,7255.0
2018.01.24,21900,-450,22350,22400,21800,51661,-796.0,-3696.0
2018.01.23,22350,0,22400,22550,21950,66936,12342.0,-12702.0
2018.01.22,22350,100,22250,22850,22100,51538,5903.0,-16392.0
2018.01.19,22250,-250,22400,22450,21900,48526,2237.0,-18886.0
2018.01.18,22500,0,22650,22650,22300,42458,7659.0,-397.0
2018.01.17,22500,300,22250,22850,22200,87497,15196.0,18875.0
2018.01.16,22200,150,22050,22700,22000,76219,328.0,12356.0
2018.01.15,22050,650,21800,22150,21400,43421,-1380.0,3402.0
2018.01.12,21400,-250,21850,22000,21350,42186,-1700.0,14841.0
2018.01.11,21650,350,21500,21750,21250,35962,-2243.0,11200.0
2018.01.10,21300,-700,22050,22050,21000,87705,-5654.0,12168.0
2018.01.09,22000,700,21400,22700,21350,180045,449.0,75156.0
2018.01.08,21300,500,20800,21400,20800,46528,3950.0,22520.0
2018.01.05,20800,0,20800,21100,20700,39121,-7250.0,22345.0
2018.01.04,20800,-200,21300,21300,20700,28363,7835.0,6285.0
2018.01.03,21000,-350,21350,21350,20900,23819,721.0,6851.0
2018.01.02,21350,0,21300,21450,21000,24915,-2517.0,322.0
2017.12.28,21350,550,20900,21400,20800,39308,-7681.0,2238.0
2017.12.27,20800,100,21000,21250,20700,51355,1886.0,-6079.0
2017.12.26,20700,-50,20750,20850,20250,32202,-1010.0,13909.0
2017.12.22,20750,-250,21000,21200,20650,18241,1083.0,-244.0
2017.12.21,21000,150,20950,21200,20700,35634,24877.0,-8037.0
2017.12.20,20850,400,20500,20950,20500,39401,4452.0,-5474.0
2017.12.19,20450,300,20150,20800,20100,45031,0.0,-1605.0
2017.12.18,20150,-150,20300,20550,20100,16557,-2.0,-47.0
2017.12.15,20300,-350,20500,20650,20300,28550,-6984.0,4701.0
2017.12.14,20650,-100,20750,20950,20350,20250,1110.0,-668.0
2017.12.13,20750,200,20550,21000,20550,17484,3001.0,-842.0
2017.12.12,20550,-300,20700,20950,20550,21075,-1678.0,-1577.0
2017.12.11,20850,300,20400,20850,20250,26633,3957.0,253.0
2017.12.08,20550,-350,20900,21150,20550,14562,2.0,-731.0
2017.12.07,20900,-500,21450,21550,20700,63319,-8284.0,-10877.0
2017.12.06,21400,-50,21450,21650,21050,34464,2936.0,1396.0
2017.12.05,21450,-650,22100,22100,21150,51428,7953.0,-1389.0
2017.12.04,22100,200,21950,22200,21700,96424,-141.0,10553.0
2017.12.01,21900,900,21300,22000,21250,66925,7235.0,18105.0
2017.11.30,21000,-300,21300,21500,21000,24965,-759.0,2859.0
2017.11.29,21300,-300,21600,21750,21250,44668,642.0,-2308.0
2017.11.28,21600,-450,22150,22150,21400,55732,-591.0,-13965.0
2017.11.27,22050,1350,20800,22350,20550,230011,69454.0,50845.0
2017.11.24,20700,150,20700,20850,20300,38654,2205.0,9243.0
2017.11.23,20550,600,20100,20600,20050,36126,8013.0,6507.0
2017.11.22,19950,-350,20300,20450,19950,34961,3329.0,-3330.0
2017.11.21,20300,0,20250,20500,20150,27216,1145.0,3396.0
2017.11.20,20300,-100,20400,20700,20200,25546,-5103.0,4968.0
2017.11.17,20400,-650,21050,21050,20100,57278,214.0,-8338.0
2017.11.16,21050,150,20900,21150,20750,35034,-1499.0,-265.0
2017.11.15,20900,300,20500,21200,20350,70867,10779.0,-4541.0
2017.11.14,20600,-200,20800,20900,20450,29786,-3171.0,2350.0
2017.11.13,20800,250,20700,20900,20300,61571,11433.0,-4042.0
2017.11.10,20550,-150,20700,20700,20350,27874,11302.0,-6480.0
2017.11.09,20700,100,20600,20750,20300,36480,4691.0,-2144.0
2017.11.08,20600,-250,20950,20950,20450,38439,-971.0,-5720.0
2017.11.07,20850,-150,21050,21050,20600,23785,5628.0,-1470.0
2017.11.06,21000,100,20900,21050,20500,24321,10107.0,1114.0
2017.11.03,20900,-150,21100,21250,20750,46034,6541.0,-3173.0
2017.11.02,21050,-400,21800,21850,21050,40348,10364.0,-3112.0
2017.11.01,21450,150,21650,21650,21250,36263,14288.0,-8749.0
2017.10.31,21300,200,21100,21750,21000,67148,5521.0,1410.0
2017.10.30,21100,-200,21400,21600,21100,32277,4237.0,-5863.0
2017.10.27,21300,250,21100,21400,20900,42559,18745.0,-6125.0
2017.10.26,21050,-850,21750,21800,20900,57803,10225.0,-10989.0
2017.10.25,21900,0,21850,21950,21450,43573,12096.0,-15463.0
2017.10.24,21900,700,21200,21950,21050,44404,9588.0,-3599.0
2017.10.23,21200,-150,21350,21500,20850,27885,745.0,6000.0
2017.10.20,21350,-250,21600,21600,21000,23966,3811.0,-3184.0
2017.10.19,21600,600,21100,21700,21100,34312,8140.0,1026.0
2017.10.18,21000,-500,21550,21800,20950,42370,-1013.0,4843.0
2017.10.17,21500,-200,21550,22000,21400,43955,5401.0,5322.0
2017.10.16,21700,-200,21850,22050,21300,53102,6089.0,2056.0
2017.10.13,21900,-100,22100,22200,21550,67230,14336.0,-11519.0
2017.10.12,22000,1100,21050,22250,20800,151590,34416.0,39156.0
2017.10.11,20900,600,20300,20950,20100,78249,30856.0,14161.0
2017.10.10,20300,350,20050,20300,19900,23873,7430.0,195.0
2017.09.29,19950,50,19900,20050,19800,13779,3193.0,870.0
2017.09.28,19900,-150,20050,20150,19700,15686,0.0,2322.0
2017.09.27,20050,800,19450,20050,19150,28361,7593.0,7048.0
2017.09.26,19250,0,19000,19350,18500,38454,11785.0,3551.0
2017.09.25,19250,-250,19500,19650,19250,36656,10873.0,-3977.0
2017.09.22,19500,-150,19700,19700,19000,46259,25783.0,-4780.0
2017.09.21,19650,150,19350,19800,19150,24403,4415.0,1046.0
2017.09.20,19500,-700,20200,20400,19350,55198,9031.0,1385.0
2017.09.19,20200,-250,20300,20500,20100,40085,19824.0,1096.0
2017.09.18,20450,50,20350,20500,20100,39733,18959.0,-1906.0
2017.09.15,20400,-250,20600,20600,19750,62058,-8857.0,-4854.0
2017.09.14,20650,50,20600,20750,20150,60282,16538.0,-11405.0
2017.09.13,20600,900,19750,20850,19750,170296,20000.0,23684.0
2017.09.12,19700,-100,19650,19950,19600,24070,10243.0,1951.0
2017.09.11,19800,400,19300,19900,19300,34038,16544.0,-9347.0
2017.09.08,19400,-200,19600,19750,19400,18603,11384.0,-2500.0
2017.09.07,19600,600,19150,19700,18950,28226,6428.0,993.0
2017.09.06,19000,-50,19000,19200,18500,47477,-497.0,21399.0
2017.09.05,19050,-350,19400,19600,19050,45715,-157.0,-3749.0
2017.09.04,19400,-350,19300,19750,19150,25630,1579.0,2754.0
2017.09.01,19750,-250,20000,20000,19700,17925,0.0,-587.0
2017.08.31,20000,-150,20150,20300,19600,75730,368.0,-3240.0
2017.08.30,20150,900,19250,20350,19000,112560,3300.0,956.0
2017.08.29,19250,200,18950,19300,18600,37551,7768.0,1795.0
2017.08.28,19050,-450,19450,19500,19050,24729,-3000.0,-2277.0
2017.08.25,19500,300,19050,19500,19050,33208,-3000.0,-205.0
2017.08.24,19200,0,19050,19350,18950,41392,-1337.0,-3551.0
2017.08.23,19200,200,19150,19300,18800,31166,-6308.0,2452.0
2017.08.22,19000,300,18800,19150,18800,22177,-2511.0,4879.0
2017.08.21,18700,-400,19350,19350,18700,37915,-16006.0,7190.0
2017.08.18,19100,-250,19200,19500,19000,19814,-3508.0,4562.0
2017.08.17,19350,-150,19350,19500,19100,49101,-10985.0,8003.0
2017.08.16,19500,-200,19800,19800,19300,68923,-8703.0,-1619.0
2017.08.14,19700,200,19600,20050,19600,55905,8816.0,7649.0
2017.08.11,19500,150,19100,19900,19100,67953,38850.0,-2526.0
2017.08.10,19350,400,18950,20000,18900,104047,28324.0,-11011.0
2017.08.09,18950,-300,19150,19400,18750,27072,14413.0,-5810.0
2017.08.08,19250,150,19200,19400,19100,27617,8730.0,679.0
2017.08.07,19100,0,19250,19400,18950,25219,718.0,-1967.0
2017.08.04,19100,400,18650,19100,18500,29624,8485.0,-1398.0
2017.08.03,18700,-100,18750,18900,18200,28898,4360.0,-3366.0
2017.08.02,18800,-100,18950,19050,18700,26204,7676.0,-6795.0
2017.08.01,18900,100,18800,19000,18500,25111,9772.0,-8105.0
2017.07.31,18800,650,17900,18900,17900,44344,31416.0,-4057.0
2017.07.28,18150,-600,18750,18750,17900,84412,-5606.0,-3486.0
2017.07.27,18750,250,18650,19000,18500,54882,19621.0,-2538.0
2017.07.26,18500,-600,19150,19300,18450,87641,-1867.0,3574.0
2017.07.25,19100,-500,19600,19600,19050,93195,4920.0,-10297.0
2017.07.24,19600,400,19750,20100,19350,145116,27106.0,-20830.0
2017.07.21,19200,-100,19250,19550,19150,54948,3480.0,1159.0
2017.07.20,19300,-300,19500,19750,18950,63730,-603.0,-10313.0
2017.07.19,19600,200,19300,19650,19200,62188,3519.0,-4982.0
2017.07.18,19400,-150,19550,19600,19200,60130,26279.0,-20321.0
2017.07.17,19550,-200,20000,20100,19450,47045,1564.0,-27112.0
2017.07.14,19750,-300,20050,20100,19600,62446,-559.0,-8449.0
2017.07.13,20050,0,20150,20200,19850,76439,-1357.0,-21833.0
2017.07.12,20050,850,19300,20150,19250,95184,47328.0,-7389.0
2017.07.11,19200,-150,19250,19650,19100,35258,5549.0,991.0
2017.07.10,19350,-150,19350,19650,19000,52978,-8873.0,4515.0
2017.07.07,19500,-100,19500,19550,19050,69150,-3269.0,4178.0
2017.07.06,19600,-100,20000,20000,19550,39353,-1548.0,-475.0
2017.07.05,19700,-300,20000,20050,19550,33656,7233.0,-3985.0
2017.07.04,20000,-150,20300,20300,19550,38860,4881.0,-3901.0
2017.07.03,20150,150,20000,20200,19800,35466,2874.0,135.0
2017.06.30,20000,100,19900,20300,19750,45686,9224.0,-3190.0
2017.06.29,19900,-100,20200,20250,19900,55553,21115.0,-5608.0
2017.06.28,20000,150,19850,20250,19750,75512,21868.0,-14836.0
2017.06.27,19850,650,19200,19850,19050,69240,32462.0,-3362.0
2017.06.26,19200,-100,19300,19600,19150,101019,8974.0,-18865.0
2017.06.23,19300,500,18800,19400,18600,66681,16408.0,878.0
2017.06.22,18800,100,18700,19150,18700,80276,8405.0,310.0
2017.06.21,18700,-450,19150,19300,18600,104952,-6528.0,-2846.0
2017.06.20,19150,-450,19650,19650,18900,84966,4853.0,-6686.0
2017.06.19,19600,50,19500,19650,19300,67805,5160.0,16018.0
2017.06.16,19550,-300,19800,19900,19400,83505,-12993.0,17254.0
2017.06.15,19850,-100,20050,20350,19800,77562,2164.0,-7338.0
2017.06.14,19950,100,19850,20050,19650,77650,-15649.0,18293.0
2017.06.13,19850,-250,20250,20350,19650,138946,-48189.0,36662.0
2017.06.12,20100,-400,21150,21200,20100,122129,-18925.0,6518.0
2017.06.09,20500,0,20500,20750,20400,69433,-4181.0,17075.0
2017.06.08,20500,-350,20950,20950,20500,71669,-9996.0,13875.0
2017.06.07,20850,-350,21350,21350,20550,114335,-5574.0,-5383.0
2017.06.05,21200,100,21100,21350,20850,97175,-1984.0,9032.0
2017.06.02,21100,400,20750,21150,20650,66296,10715.0,-617.0
2017.06.01,20700,-50,20850,21300,20700,74828,2859.0,-3066.0
2017.05.31,20750,-400,21200,21250,20600,94816,12689.0,-17809.0
2017.05.30,21150,500,20800,21200,20400,125104,39864.0,-4079.0
2017.05.29,20650,-800,21650,21650,20600,133278,-20946.0,2095.0
2017.05.26,21450,-550,22050,22050,21000,122888,-14251.0,2149.0
2017.05.25,22000,0,22200,22750,21750,195384,-9209.0,17324.0
2017.05.24,22000,700,21550,22300,21450,146930,13976.0,23834.0
2017.05.23,21300,200,21300,21550,20550,207156,-34880.0,57378.0
2017.05.22,21100,-650,21450,21850,21050,164525,-38011.0,30396.0
2017.05.19,21750,200,20850,21950,20650,250759,-17768.0,93572.0
2017.05.18,21550,-300,21350,22150,21150,128495,-1867.0,1294.0
2017.05.17,21850,-650,22450,22550,21850,97698,6686.0,-13270.0
2017.05.16,22500,400,22250,22500,21650,172260,-4589.0,28490.0
2017.05.15,22100,-300,22300,22400,21800,150542,-4725.0,15640.0
2017.05.12,22400,-250,22650,23100,22200,190669,-2490.0,-9356.0
2017.05.11,22650,850,22650,22650,21950,317876,20485.0,5973.0
2017.05.10,21800,0,22600,22700,21150,433103,27573.0,-11986.0
2017.05.08,21800,300,21600,21850,21300,232798,20063.0,18574.0
2017.05.04,21500,1300,20350,21550,20150,208920,23872.0,70348.0
2017.05.02,20200,-750,21050,21150,20200,113845,2059.0,5859.0
2017.04.28,20950,0,21150,21450,20950,124927,12759.0,7499.0
2017.04.27,20950,-200,21200,21300,20800,86545,23136.0,1816.0
2017.04.26,21150,-100,21250,21300,20500,179185,38903.0,15861.0
2017.04.25,21250,-400,21800,21850,21200,136358,-6096.0,-29369.0
2017.04.24,21650,50,21450,21800,20950,154055,34422.0,11896.0
2017.04.21,21600,600,21150,21950,21000,221620,-981.0,33078.0
2017.04.20,21000,-400,21300,21550,21000,133951,30548.0,-2723.0
2017.04.19,21400,850,20600,21450,20600,263254,22327.0,-4743.0
2017.04.18,20550,650,20100,20600,19850,125962,22903.0,19478.0
2017.04.17,19900,0,19850,20200,19700,100962,39.0,22946.0
2017.04.14,19900,-600,20250,20650,19850,98267,15732.0,-4113.0
2017.04.13,20500,0,20650,20650,20050,80423,13455.0,1664.0
2017.04.12,20500,-400,20900,21000,20400,89218,-631.0,3408.0
2017.04.11,20900,800,20200,21100,20200,220993,24076.0,7753.0
2017.04.10,20100,-350,20450,20550,19350,286723,54843.0,24660.0
2017.04.07,20450,-50,20500,20800,20200,148233,41641.0,8372.0
2017.04.06,20500,-750,21400,21600,20400,201174,-16244.0,7008.0
2017.04.05,21250,900,20700,21450,20550,249340,32335.0,24987.0
2017.04.04,20350,-1000,21550,21750,20000,309434,62264.0,-13418.0
2017.04.03,21350,800,20900,21350,20600,201582,49487.0,2002.0
2017.03.31,20550,550,20000,20550,20000,154095,22116.0,10170.0
2017.03.30,20000,-100,20200,20450,19750,84307,13655.0,699.0
2017.03.29,20100,-100,20350,20400,20000,93660,10338.0,6895.0
2017.03.28,20200,350,19950,20450,19950,185590,39426.0,-14785.0
2017.03.27,19850,250,19550,19900,19500,120005,30010.0,4873.0
2017.03.24,19600,100,19650,19850,19400,113048,12785.0,1116.0
2017.03.23,19500,150,19500,19600,19100,117106,30998.0,4397.0
2017.03.22,19350,350,18750,19550,18750,159541,32861.0,13423.0
2017.03.21,19000,-550,19600,19650,19000,98920,-7345.0,8421.0
2017.03.20,19550,-50,19450,19600,18900,130083,20857.0,7064.0
2017.03.17,19600,250,19550,19900,19400,156407,23167.0,-662.0
2017.03.16,19350,250,19000,19800,18950,249206,13504.0,17040.0
2017.03.15,19100,100,19000,19200,18850,143680,16502.0,10016.0
2017.03.14,19000,100,19050,19250,18700,138243,27904.0,2039.0
2017.03.13,18900,200,18800,19100,18750,258153,9407.0,-9591.0
2017.03.10,18700,1250,17500,18700,16850,403858,22401.0,-7277.0
2017.03.09,17450,300,17100,17750,17100,121070,7216.0,9313.0
2017.03.08,17150,150,17100,17200,16900,48542,-9635.0,-1487.0
2017.03.07,17000,-50,17050,17250,16950,47855,25.0,-6776.0
2017.03.06,17050,250,16800,17150,16500,72351,7739.0,-11797.0
2017.03.03,16800,-200,16900,17000,16300,107728,0.0,14193.0
2017.03.02,17000,-350,17300,17500,17000,86648,1.0,-18083.0
2017.02.28,17350,150,17500,17500,17050,63828,10000.0,-16671.0
2017.02.27,17200,50,17200,17400,17000,64338,-76.0,-15209.0
2017.02.24,17150,0,17100,17350,17050,64470,0.0,3711.0
2017.02.23,17150,-500,17750,17750,17050,179050,-31396.0,504.0
2017.02.22,17650,-200,18100,18100,17600,91092,-42596.0,907.0
2017.02.21,17850,250,17800,18100,17750,83593,-5546.0,4438.0
2017.02.20,17600,-350,18050,18050,17550,71815,0.0,-7996.0
2017.02.17,17950,-150,18100,18150,17950,57222,2661.0,-15759.0
2017.02.16,18100,-50,18200,18300,17700,99326,7422.0,-23719.0
2017.02.15,18150,250,18000,18200,17850,96443,13060.0,-23078.0
2017.02.14,17900,0,17950,18000,17650,70613,10000.0,-16848.0
2017.02.13,17900,100,17750,17900,17450,114038,7062.0,-18546.0
2017.02.10,17800,-900,18950,19100,17500,338373,-16479.0,1648.0
2017.02.09,18700,-100,18600,18850,18600,47567,68.0,889.0
2017.02.08,18800,-200,19000,19050,18500,80232,2688.0,-112.0
2017.02.07,19000,0,19000,19100,18750,86422,3673.0,10933.0
2017.02.06,19000,100,19250,19350,18900,110577,-5361.0,-1692.0
2017.02.03,18900,0,18950,19600,18650,202836,-29044.0,-3622.0
2017.02.02,18900,-700,19500,19600,18650,170861,15616.0,-13794.0
2017.02.01,19600,150,19500,19850,19350,133256,0.0,-13864.0
2017.01.31,19450,150,19300,19550,19050,83674,11104.0,-17114.0
2017.01.26,19300,900,18500,19300,18400,127292,12231.0,9110.0
2017.01.25,18400,-200,18700,18950,18350,94851,3258.0,-5400.0
2017.01.24,18600,-150,18800,18900,18300,129063,-12650.0,-1118.0
2017.01.23,18750,150,18600,19050,18500,122785,-13919.0,29617.0
2017.01.20,18600,-850,19300,19350,18400,230957,-23079.0,24262.0
2017.01.19,19450,-250,19900,19950,19050,199287,-32848.0,30621.0
2017.01.18,19700,-200,20450,20650,19700,251801,0.0,-8865.0
2017.01.17,19900,0,19750,20100,19600,92359,0.0,11479.0
2017.01.16,19900,-450,20750,20850,19650,182757,-48917.0,16087.0
2017.01.13,20350,150,20300,20800,19850,168120,-17432.0,-172.0
2017.01.12,20200,300,20100,20400,19800,176476,-1756.0,2850.0
2017.01.11,19900,500,19400,19950,19250,187164,904.0,16637.0
2017.01.10,19400,0,19700,21550,19400,1331098,-15456.0,-90703.0
2017.01.09,19400,550,18850,19500,18650,212889,-5182.0,8418.0
2017.01.06,18850,-250,19100,19100,18800,77766,-179.0,-3715.0
2017.01.05,19100,50,19000,19100,18700,111050,9.0,-902.0
2017.01.04,19050,0,19150,19150,18650,123173,-5671.0,-4255.0
2017.01.03,19050,200,18900,19200,18650,154699,-2583.0,-731.0
2017.01.02,18850,1250,17550,18950,17550,337765,-31371.0,24127.0
2016.12.29,17600,-100,17700,17700,17400,41710,-787.0,-3281.0
2016.12.28,17700,350,17350,17750,17200,60221,0.0,-483.0
2016.12.27,17350,50,17300,17400,17150,60683,-1254.0,15007.0
2016.12.26,17300,-500,17650,17800,17050,118133,-10522.0,-2588.0
2016.12.23,17800,-50,17850,18000,17600,63672,188.0,-4403.0
2016.12.22,17850,-100,17950,17950,17600,53263,572.0,-5705.0
2016.12.21,17950,200,17800,18100,17750,82642,0.0,-11156.0
2016.12.20,17750,500,17250,18000,17200,128187,-17.0,-3748.0
2016.12.19,17250,-100,17300,17400,17050,67186,204.0,-8275.0
2016.12.16,17350,-150,17550,17550,17250,43066,-59.0,-6336.0
2016.12.15,17500,200,17100,17550,17100,55102,22.0,-5345.0
2016.12.14,17300,-400,17600,17700,17150,97203,-12386.0,-7465.0
2016.12.13,17700,-50,17650,17800,17550,53318,-7047.0,-3225.0
2016.12.12,17750,450,17550,17750,17200,91788,-152.0,-16091.0
2016.12.09,17300,350,16950,17450,16800,129560,-938.0,-3625.0
2016.12.08,16950,-550,17500,17750,16850,148899,-63228.0,14085.0
2016.12.07,17500,-250,18000,18000,17400,50588,4780.0,-6821.0
2016.12.06,17750,450,17650,17750,17200,55496,866.0,3589.0
2016.12.05,17300,-250,17550,17650,17150,61766,701.0,-3955.0
2016.12.02,17550,-450,18050,18100,17450,85883,-28130.0,-1897.0
2016.12.01,18000,-200,18200,18300,17850,42316,61.0,-5223.0
2016.11.30,18200,0,18200,18300,18000,23111,1717.0,-1546.0
2016.11.29,18200,400,17700,18200,17600,67651,1030.0,7608.0
2016.11.28,17800,-700,18500,18600,17800,94184,822.0,-16045.0
2016.11.25,18500,0,18250,18600,18250,32382,-1928.0,-1024.0
2016.11.24,18500,150,18250,18600,18000,88200,5358.0,9521.0
2016.11.23,18350,-400,18850,18850,18250,81157,-12239.0,5851.0
2016.11.22,18750,-100,18950,19150,18600,84298,-1984.0,1168.0
2016.11.21,18850,450,18250,18950,18000,99271,-1746.0,26881.0
2016.11.18,18400,-300,18550,18850,18300,105319,-15721.0,35578.0
2016.11.17,18700,-400,19200,19250,18500,118282,-34967.0,9766.0
2016.11.16,19100,550,18800,19200,18550,145043,8331.0,14820.0
2016.11.15,18550,100,18450,18600,18250,107318,7939.0,19822.0
2016.11.14,18450,150,18450,18600,17950,127173,2814.0,7691.0
2016.11.11,18300,900,17400,18300,17150,185842,6063.0,44377.0
2016.11.10,17400,600,17500,17700,17100,155819,-24009.0,21.0
2016.11.09,16800,-750,17850,17850,15700,384026,23033.0,51274.0
2016.11.08,17550,-350,18050,18050,17550,70457,6197.0,-8717.0
2016.11.07,17900,550,17450,17900,17400,81304,382.0,6900.0
2016.11.04,17350,-50,17300,17500,17050,48063,7170.0,-855.0
2016.11.03,17400,450,16800,17500,16700,120600,7805.0,-7248.0
2016.11.02,16950,-650,17400,17600,16950,108324,8340.0,6926.0
2016.11.01,17600,-250,17800,18350,17600,115344,8302.0,-6102.0
2016.10.31,17850,100,17700,18000,17450,147283,43517.0,7502.0
2016.10.28,17750,-150,18050,18050,17550,103854,13507.0,-4866.0
2016.10.27,17900,600,17350,18150,17350,181426,8811.0,1131.0
2016.10.26,17300,100,16950,17400,16650,116240,3906.0,-10348.0
2016.10.25,17200,400,16800,17400,16500,111304,9723.0,-2529.0
2016.10.24,16800,0,16800,17000,16600,84051,-30172.0,290.0
2016.10.21,16800,-200,17050,17050,16650,131137,-27948.0,5246.0
2016.10.20,17000,-700,17750,17800,17000,126031,-1672.0,-16160.0
2016.10.19,17700,300,17400,17800,17200,126785,382.0,6853.0
2016.10.18,17400,-550,17800,17900,17350,191008,-7232.0,-1104.0
2016.10.17,17950,-550,18400,18500,17900,195388,-18859.0,-13872.0
2016.10.14,18500,-100,18500,18600,18050,188740,2913.0,-20153.0
2016.10.13,18600,450,18250,18800,18000,365243,33452.0,2990.0
