,close,diff,open,high,low,volume,agency,foreign
2019.08.29,136500.0,-1000.0,137000.0,139500.0,135500.0,105336.0,8168.0,-37705.0
2019.08.28,137500.0,5500.0,133500.0,138500.0,132000.0,140746.0,28317.0,-44360.0
2019.08.27,132000.0,0.0,132000.0,135000.0,132000.0,137484.0,5838.0,-41990.0
2019.08.26,132000.0,-1000.0,130500.0,133500.0,129000.0,99121.0,-1034.0,-17530.0
2019.08.23,133000.0,2000.0,129000.0,134500.0,128500.0,140626.0,12219.0,-32696.0
2019.08.22,131000.0,2000.0,129500.0,134000.0,128000.0,134317.0,24037.0,-21920.0
2019.08.21,129000.0,1000.0,128000.0,129500.0,126000.0,66441.0,-767.0,5010.0
2019.08.20,128000.0,2000.0,126000.0,129500.0,125500.0,88195.0,12054.0,-1211.0
2019.08.19,126000.0,5500.0,121000.0,126500.0,120000.0,90160.0,8474.0,12854.0
2019.08.16,120500.0,-4000.0,122500.0,122500.0,119000.0,126331.0,10266.0,-16819.0
2019.08.14,124500.0,-1000.0,126500.0,126500.0,124000.0,46262.0,2999.0,-2003.0
2019.08.13,125500.0,1500.0,123000.0,126000.0,122500.0,83162.0,18319.0,-21024.0
2019.08.12,124000.0,-4000.0,126000.0,127000.0,123000.0,64645.0,10871.0,-27267.0
2019.08.09,128000.0,3500.0,124500.0,129500.0,123500.0,147613.0,5402.0,-28254.0
2019.08.08,124500.0,2000.0,124000.0,128000.0,123500.0,119213.0,11025.0,-13181.0
2019.08.07,122500.0,-1500.0,123500.0,125500.0,122000.0,81115.0,-10716.0,13661.0
2019.08.06,124000.0,-3500.0,125500.0,128500.0,122500.0,115223.0,-4270.0,8463.0
2019.08.05,127500.0,-5500.0,132000.0,132500.0,124500.0,177101.0,3790.0,22455.0
2019.08.02,133000.0,-2000.0,133000.0,135000.0,131500.0,47355.0,2902.0,7758.0
2019.08.01,135000.0,-1000.0,135000.0,138000.0,134500.0,51206.0,-14433.0,17027.0
2019.07.31,136000.0,-2000.0,137000.0,139000.0,134500.0,81414.0,-10785.0,13867.0
2019.07.30,138000.0,-1500.0,139500.0,140500.0,138000.0,34151.0,-42.0,-9169.0
2019.07.29,139500.0,-4000.0,143500.0,144000.0,139500.0,65192.0,-552.0,2072.0
2019.07.26,143500.0,3000.0,140000.0,146000.0,140000.0,87154.0,10512.0,4700.0
2019.07.25,140500.0,-1500.0,141000.0,142500.0,138000.0,63210.0,1664.0,11260.0
2019.07.24,142000.0,-1500.0,143500.0,144000.0,141000.0,61454.0,-2959.0,4424.0
2019.07.23,143500.0,-1500.0,144000.0,145000.0,143000.0,54880.0,-4443.0,6540.0
2019.07.22,145000.0,1000.0,144000.0,145500.0,143000.0,30497.0,1633.0,536.0
2019.07.19,144000.0,1000.0,143500.0,145000.0,142000.0,78321.0,1696.0,3625.0
2019.07.18,143000.0,-500.0,143000.0,145500.0,142500.0,28167.0,2748.0,1843.0
2019.07.17,143500.0,-500.0,143000.0,145000.0,141500.0,82870.0,11733.0,7471.0
2019.07.16,144000.0,4000.0,140500.0,144500.0,139500.0,95160.0,-7932.0,38754.0
2019.07.15,140000.0,-7000.0,146500.0,147000.0,139000.0,224319.0,-33051.0,-8888.0
2019.07.12,147000.0,-1500.0,148000.0,149000.0,146000.0,90342.0,-11981.0,-16329.0
2019.07.11,148500.0,500.0,148500.0,150000.0,146000.0,107822.0,-18278.0,27792.0
2019.07.10,148000.0,-3000.0,150500.0,153000.0,148000.0,103256.0,-19189.0,10572.0
2019.07.09,151000.0,-6500.0,157000.0,157500.0,149500.0,148883.0,-35396.0,460.0
2019.07.08,157500.0,-4000.0,161500.0,161500.0,156500.0,71797.0,-2097.0,-14149.0
2019.07.05,161500.0,1000.0,160500.0,163000.0,159500.0,50897.0,17490.0,-14169.0
2019.07.04,160500.0,500.0,160500.0,161500.0,158500.0,43853.0,11771.0,-23293.0
2019.07.03,160000.0,-3500.0,163500.0,164500.0,160000.0,55162.0,5258.0,-20177.0
2019.07.02,163500.0,-2000.0,165500.0,165500.0,163000.0,58826.0,7462.0,-10937.0
2019.07.01,165500.0,5000.0,161500.0,166500.0,161000.0,74663.0,16326.0,11761.0
2019.06.28,160500.0,0.0,160500.0,161500.0,160500.0,21679.0,1624.0,1904.0
2019.06.27,160500.0,500.0,160000.0,161500.0,159000.0,38119.0,6249.0,4447.0
2019.06.26,160000.0,-500.0,160000.0,160500.0,159000.0,35741.0,-891.0,-2948.0
2019.06.25,160500.0,1000.0,160000.0,161000.0,159500.0,40511.0,-92.0,1880.0
2019.06.24,159500.0,-1500.0,161000.0,162000.0,159500.0,31837.0,211.0,-674.0
2019.06.21,161000.0,-1500.0,163000.0,163500.0,159500.0,78025.0,-6388.0,-8332.0
2019.06.20,162500.0,500.0,162000.0,163500.0,161500.0,47225.0,3183.0,-8024.0
2019.06.19,162000.0,2500.0,161000.0,162500.0,160500.0,40793.0,-83.0,15194.0
2019.06.18,159500.0,-1500.0,161000.0,162000.0,159500.0,66558.0,660.0,-13933.0
2019.06.17,161000.0,0.0,161500.0,164500.0,160000.0,57770.0,-1130.0,-2786.0
2019.06.14,161000.0,-1500.0,162500.0,163500.0,160000.0,42794.0,1673.0,-5038.0
2019.06.13,162500.0,-1000.0,163000.0,164000.0,160000.0,66290.0,-10622.0,-3041.0
2019.06.12,163500.0,-500.0,164000.0,165000.0,162500.0,33648.0,2117.0,-2803.0
2019.06.11,164000.0,3000.0,161000.0,164000.0,160500.0,46357.0,-996.0,14180.0
2019.06.10,161000.0,2000.0,159500.0,162000.0,159500.0,44935.0,-9053.0,14299.0
2019.06.07,159000.0,-2000.0,161500.0,161500.0,158500.0,45008.0,-5663.0,-4266.0
2019.06.05,161000.0,0.0,162500.0,163000.0,160000.0,35599.0,-3448.0,-2004.0
2019.06.04,161000.0,1500.0,160000.0,162000.0,159500.0,41386.0,-75.0,1243.0
2019.06.03,159500.0,-500.0,159500.0,160000.0,157500.0,46010.0,-3094.0,7900.0
2019.05.31,160000.0,2000.0,157500.0,160000.0,156000.0,52141.0,-13495.0,18962.0
2019.05.30,158000.0,-1000.0,158000.0,159000.0,156000.0,51525.0,-10418.0,2698.0
2019.05.29,159000.0,-1000.0,160000.0,161000.0,158000.0,41177.0,-3451.0,94.0
2019.05.28,160000.0,-500.0,160500.0,162000.0,160000.0,106571.0,5652.0,-8805.0
2019.05.27,160500.0,3500.0,157500.0,160500.0,157500.0,48527.0,-14075.0,15072.0
2019.05.24,157000.0,-3000.0,158500.0,160000.0,157000.0,76960.0,6264.0,-674.0
2019.05.23,160000.0,-2000.0,161000.0,162000.0,158000.0,58638.0,-2247.0,8434.0
2019.05.22,162000.0,0.0,162000.0,163000.0,161000.0,37904.0,-8132.0,10041.0
2019.05.21,162000.0,-500.0,162500.0,164000.0,160000.0,64405.0,11901.0,-12430.0
2019.05.20,162500.0,1000.0,162500.0,164000.0,160500.0,56282.0,-5746.0,17729.0
2019.05.17,161500.0,-4500.0,167000.0,167500.0,161500.0,91886.0,-4555.0,-5956.0
2019.05.16,166000.0,0.0,166000.0,168500.0,165500.0,66597.0,-3650.0,543.0
2019.05.15,166000.0,-1000.0,166000.0,168000.0,165500.0,54602.0,96.0,-9560.0
2019.05.14,167000.0,2000.0,162500.0,169000.0,162500.0,83824.0,11988.0,3354.0
2019.05.13,165000.0,-2500.0,165000.0,167000.0,164000.0,100858.0,1953.0,-19477.0
2019.05.10,167500.0,-2500.0,172000.0,172000.0,166500.0,144973.0,3362.0,-38569.0
2019.05.09,170000.0,-4500.0,174000.0,174500.0,170000.0,122198.0,-15132.0,-18309.0
2019.05.08,174500.0,0.0,172500.0,175000.0,172500.0,51932.0,-8665.0,-2470.0
2019.05.07,174500.0,-4000.0,176500.0,177000.0,172500.0,128188.0,9487.0,-39971.0
2019.05.03,178500.0,-1000.0,179500.0,180000.0,178500.0,34909.0,-6767.0,543.0
2019.05.02,179500.0,1500.0,179000.0,181000.0,178500.0,76832.0,-7495.0,4343.0
2019.04.30,178000.0,-1000.0,179500.0,181000.0,178000.0,67520.0,4867.0,-957.0
2019.04.29,179000.0,1500.0,177500.0,179000.0,176500.0,37062.0,-2323.0,-3027.0
2019.04.26,177500.0,-500.0,177000.0,179000.0,176500.0,56857.0,-2501.0,-4245.0
2019.04.25,178000.0,-2000.0,179500.0,180000.0,178000.0,54640.0,5789.0,-11488.0
2019.04.24,180000.0,-1000.0,182000.0,182500.0,179000.0,58713.0,-4565.0,-10581.0
2019.04.23,181000.0,0.0,181000.0,181500.0,179500.0,46223.0,1108.0,-2432.0
2019.04.22,181000.0,500.0,181000.0,182000.0,179000.0,57588.0,9371.0,-11953.0
2019.04.19,180500.0,1500.0,180000.0,181500.0,179500.0,53202.0,6830.0,-6330.0
2019.04.18,179000.0,-3500.0,183500.0,183500.0,178500.0,115453.0,-677.0,-31073.0
2019.04.17,182500.0,500.0,182500.0,183000.0,179500.0,92384.0,16176.0,-21803.0
2019.04.16,182000.0,-1000.0,183000.0,183500.0,180500.0,139856.0,21596.0,-19299.0
2019.04.15,183000.0,4500.0,179000.0,183500.0,178500.0,209016.0,30230.0,-19592.0
2019.04.12,178500.0,500.0,178000.0,179000.0,177000.0,99841.0,3224.0,-35737.0
2019.04.11,178000.0,-1500.0,179000.0,179000.0,177500.0,162053.0,-4101.0,-73841.0
2019.04.10,179500.0,500.0,179500.0,180000.0,178000.0,119246.0,10369.0,-33783.0
2019.04.09,179000.0,500.0,179000.0,181000.0,176500.0,135078.0,10784.0,-52116.0
2019.04.08,178500.0,-1000.0,180000.0,180500.0,178000.0,133326.0,-9213.0,-83035.0
2019.04.05,179500.0,0.0,179000.0,181000.0,179000.0,76638.0,9088.0,-37247.0
2019.04.04,179500.0,-1000.0,180000.0,180500.0,178500.0,120067.0,26615.0,-58586.0
2019.04.03,180500.0,500.0,180000.0,181000.0,178000.0,81769.0,-5545.0,-15126.0
2019.04.02,180000.0,1500.0,179000.0,181000.0,178500.0,59280.0,-3584.0,-10996.0
2019.04.01,178500.0,500.0,177500.0,180000.0,177500.0,79971.0,-17593.0,-15274.0
2019.03.29,178000.0,0.0,178500.0,179000.0,176500.0,70508.0,3505.0,-26912.0
2019.03.28,178000.0,-2500.0,179000.0,180500.0,178000.0,95889.0,-16281.0,-36038.0
2019.03.27,180500.0,-2500.0,182000.0,183500.0,180500.0,72157.0,2231.0,-20573.0
2019.03.26,183000.0,-2000.0,185500.0,186000.0,183000.0,77837.0,-1460.0,-22242.0
2019.03.25,185000.0,-3000.0,186000.0,187000.0,184000.0,61483.0,-14063.0,1483.0
2019.03.22,188000.0,-3000.0,191000.0,191500.0,187500.0,78631.0,-17747.0,-7599.0
2019.03.21,191000.0,-2000.0,192000.0,194000.0,190000.0,58831.0,-16323.0,5968.0
2019.03.20,193000.0,-1000.0,194000.0,196000.0,192000.0,52800.0,2611.0,-2635.0
2019.03.19,194000.0,0.0,194000.0,195000.0,192500.0,39110.0,1789.0,2322.0
2019.03.18,194000.0,2500.0,192500.0,194000.0,191000.0,59963.0,4630.0,7202.0
2019.03.15,191500.0,3500.0,188000.0,192000.0,188000.0,94885.0,7080.0,18560.0
2019.03.14,188000.0,1500.0,187500.0,189000.0,186500.0,62914.0,-7668.0,14351.0
2019.03.13,186500.0,-1500.0,188000.0,188500.0,186000.0,47917.0,-7889.0,-1330.0
2019.03.12,188000.0,-500.0,189500.0,191000.0,187500.0,53223.0,-12751.0,-2520.0
2019.03.11,188500.0,-500.0,190000.0,190000.0,187500.0,52760.0,-7696.0,3679.0
2019.03.08,189000.0,500.0,188500.0,193000.0,187500.0,64773.0,11336.0,-826.0
2019.03.07,188500.0,-500.0,188500.0,190000.0,187000.0,73133.0,-16527.0,3907.0
2019.03.06,189000.0,-1500.0,190500.0,190500.0,188500.0,60949.0,-1922.0,-21807.0
2019.03.05,190500.0,-500.0,191000.0,191000.0,188500.0,39158.0,4970.0,-7860.0
2019.03.04,191000.0,0.0,191500.0,193500.0,190500.0,70483.0,-2572.0,-20291.0
2019.02.28,191000.0,0.0,191500.0,194000.0,190000.0,86849.0,13466.0,-895.0
2019.02.27,191000.0,-500.0,191000.0,192000.0,190000.0,53187.0,5192.0,-17218.0
2019.02.26,191500.0,1000.0,191000.0,193000.0,190500.0,63477.0,-4657.0,-16859.0
2019.02.25,190500.0,-500.0,192500.0,193000.0,190500.0,70222.0,4500.0,-28825.0
2019.02.22,191000.0,-1500.0,193000.0,194500.0,191000.0,100405.0,7473.0,-28274.0
2019.02.21,192500.0,1500.0,191500.0,199000.0,191500.0,168116.0,-7369.0,-22565.0
2019.02.20,191000.0,1000.0,191500.0,192000.0,189500.0,64288.0,259.0,-5879.0
2019.02.19,190000.0,500.0,189500.0,191500.0,189500.0,38363.0,2514.0,-12345.0
2019.02.18,189500.0,-500.0,190000.0,191000.0,188500.0,63828.0,12453.0,-20286.0
2019.02.15,190000.0,-3500.0,190000.0,191500.0,186500.0,102656.0,-856.0,-10814.0
2019.02.14,193500.0,1000.0,192000.0,194500.0,192000.0,69097.0,-2020.0,-452.0
2019.02.13,192500.0,-1000.0,194000.0,195000.0,192000.0,48505.0,1177.0,-8506.0
2019.02.12,193500.0,2500.0,191000.0,194000.0,191000.0,50186.0,10479.0,-1445.0
2019.02.11,191000.0,-3500.0,194500.0,195000.0,190500.0,80389.0,-11492.0,-19836.0
2019.02.08,194500.0,500.0,194000.0,194500.0,193000.0,52644.0,-2918.0,-1748.0
2019.02.07,194000.0,0.0,195000.0,195500.0,193500.0,47445.0,-10238.0,5242.0
2019.02.01,194000.0,-2000.0,196000.0,197000.0,194000.0,80735.0,-11372.0,-3744.0
2019.01.31,196000.0,1000.0,196000.0,196500.0,194500.0,77172.0,3944.0,-3498.0
2019.01.30,195000.0,0.0,195000.0,195500.0,193500.0,67354.0,-11192.0,-1755.0
2019.01.29,195000.0,0.0,195000.0,196500.0,194000.0,80536.0,-1757.0,-10054.0
2019.01.28,195000.0,0.0,196000.0,196500.0,194500.0,78224.0,7962.0,-15217.0
2019.01.25,195000.0,1500.0,193500.0,196000.0,193000.0,76105.0,8103.0,-4466.0
2019.01.24,193500.0,-500.0,194500.0,195500.0,192500.0,78055.0,-19547.0,-20069.0
2019.01.23,194000.0,0.0,193000.0,195500.0,192500.0,70789.0,1400.0,-17693.0
2019.01.22,194000.0,-1000.0,195000.0,195500.0,192000.0,101400.0,-24465.0,-12449.0
2019.01.21,195000.0,500.0,195500.0,196000.0,194000.0,56980.0,-3155.0,-10344.0
2019.01.18,194500.0,0.0,194000.0,196500.0,192500.0,120404.0,-24726.0,-3120.0
2019.01.17,194500.0,-5500.0,199500.0,199500.0,192500.0,213978.0,-54664.0,-51249.0
2019.01.16,200000.0,-6500.0,205500.0,206000.0,198500.0,156389.0,-80220.0,6576.0
2019.01.15,206500.0,0.0,207000.0,208000.0,204500.0,57893.0,-8634.0,8685.0
2019.01.14,206500.0,1500.0,203500.0,209000.0,203500.0,42830.0,4228.0,-583.0
2019.01.11,205000.0,-1000.0,207000.0,208000.0,204000.0,44804.0,-1090.0,-9904.0
2019.01.10,206000.0,3000.0,203000.0,208500.0,200500.0,65432.0,7867.0,8704.0
2019.01.09,203000.0,2000.0,202000.0,204000.0,201000.0,44400.0,-2746.0,-728.0
2019.01.08,201000.0,-2500.0,205000.0,205000.0,200000.0,42532.0,-10538.0,-2349.0
2019.01.07,203500.0,2500.0,202000.0,207000.0,201000.0,46250.0,-17824.0,8820.0
2019.01.04,201000.0,-1000.0,202000.0,203000.0,199000.0,53967.0,-20169.0,9202.0
2019.01.03,202000.0,-500.0,202000.0,205000.0,201500.0,48119.0,-4462.0,12264.0
2019.01.02,202500.0,-8500.0,211500.0,212000.0,200000.0,96043.0,-57327.0,21478.0
2018.12.28,211000.0,-2500.0,214000.0,214500.0,210500.0,41099.0,-18500.0,-963.0
2018.12.27,213500.0,-5500.0,215500.0,216500.0,211000.0,69053.0,-24774.0,4314.0
2018.12.26,219000.0,-1500.0,217500.0,220000.0,216000.0,33616.0,2262.0,6196.0
2018.12.24,220500.0,-1000.0,220000.0,223500.0,217500.0,24954.0,7057.0,-5048.0
2018.12.21,221500.0,3500.0,218000.0,221500.0,217000.0,68153.0,5004.0,5058.0
2018.12.20,218000.0,-3000.0,221500.0,221500.0,214500.0,60560.0,-18292.0,10060.0
2018.12.19,221000.0,-3500.0,225000.0,225000.0,219500.0,44501.0,-6243.0,3368.0
2018.12.18,224500.0,3000.0,221500.0,225000.0,221500.0,47728.0,10626.0,9738.0
2018.12.17,221500.0,-3000.0,225000.0,225500.0,221000.0,42920.0,-10011.0,4660.0
2018.12.14,224500.0,1500.0,220500.0,225500.0,220000.0,66910.0,8944.0,9949.0
2018.12.13,223000.0,1000.0,221500.0,223000.0,219000.0,116226.0,-19000.0,23278.0
2018.12.12,222000.0,5500.0,218500.0,223500.0,217000.0,102273.0,10931.0,20707.0
2018.12.11,216500.0,2500.0,212000.0,217500.0,211500.0,45982.0,6445.0,2201.0
2018.12.10,214000.0,4000.0,210000.0,214500.0,209000.0,66732.0,-10569.0,22740.0
2018.12.07,210000.0,-3500.0,215000.0,215000.0,209000.0,56394.0,-18074.0,-676.0
2018.12.06,213500.0,-5000.0,219500.0,219500.0,211000.0,53669.0,-11196.0,72.0
2018.12.05,218500.0,4000.0,212000.0,219000.0,211000.0,52311.0,4399.0,17541.0
2018.12.04,214500.0,-500.0,215000.0,217000.0,211500.0,61997.0,-22333.0,14085.0
2018.12.03,215000.0,-500.0,217000.0,218500.0,213000.0,79777.0,-28917.0,12480.0
2018.11.30,215500.0,-7500.0,223500.0,223500.0,211500.0,130341.0,-32400.0,8964.0
2018.11.29,223000.0,3000.0,222000.0,224500.0,220500.0,70891.0,-12639.0,22209.0
2018.11.28,220000.0,-5000.0,224500.0,225500.0,217000.0,88971.0,-24146.0,11284.0
2018.11.27,225000.0,1500.0,224500.0,225500.0,222000.0,48863.0,-8368.0,14430.0
2018.11.26,223500.0,0.0,224000.0,225500.0,221000.0,53440.0,-118.0,-3560.0
2018.11.23,223500.0,1500.0,222000.0,225500.0,220000.0,31155.0,4149.0,-27.0
2018.11.22,222000.0,-2000.0,225000.0,225500.0,219500.0,42453.0,-12388.0,9628.0
2018.11.21,224000.0,-5000.0,228000.0,229000.0,222500.0,84504.0,-15215.0,4253.0
2018.11.20,229000.0,2000.0,225500.0,229000.0,224500.0,78383.0,24865.0,421.0
2018.11.19,227000.0,9000.0,219000.0,227000.0,218500.0,139499.0,17859.0,32831.0
2018.11.16,218000.0,-500.0,220000.0,220500.0,216000.0,51495.0,-16973.0,24334.0
2018.11.15,218500.0,500.0,218500.0,222500.0,214000.0,76007.0,-17391.0,18440.0
2018.11.14,218000.0,-1500.0,219500.0,222500.0,215000.0,82734.0,-10531.0,19271.0
2018.11.13,219500.0,1500.0,217000.0,220000.0,214500.0,89598.0,-7955.0,37378.0
