,close,diff,open,high,low,volume,agency,foreign
2019.12.05,32500.0,-2000.0,34100.0,34400.0,31500.0,501096.0,32557.0,-28231.0
2019.12.04,34500.0,-950.0,39550.0,41250.0,34100.0,2614710.0,-90229.0,-209254.0
2019.12.03,35450.0,1000.0,34050.0,35450.0,34000.0,165459.0,3979.0,1551.0
2019.12.02,34450.0,750.0,33650.0,35050.0,33650.0,82964.0,3511.0,14123.0
2019.11.29,33700.0,-900.0,34600.0,34950.0,33700.0,79176.0,-2531.0,-8169.0
2019.11.28,34600.0,800.0,33900.0,35000.0,33550.0,188635.0,7135.0,31067.0
2019.11.27,33800.0,500.0,33300.0,34100.0,32900.0,78129.0,129.0,10080.0
2019.11.26,33300.0,750.0,32400.0,33350.0,32400.0,70244.0,10565.0,5520.0
2019.11.25,32550.0,1050.0,31800.0,32650.0,31800.0,60534.0,8799.0,3041.0
2019.11.22,31500.0,700.0,30700.0,31850.0,30700.0,73374.0,5089.0,13298.0
2019.11.21,30800.0,-800.0,31450.0,31750.0,30650.0,89284.0,1369.0,18499.0
2019.11.20,31600.0,-850.0,32600.0,32650.0,31500.0,73119.0,-7994.0,15426.0
2019.11.19,32450.0,-750.0,33200.0,33400.0,32450.0,76868.0,-5774.0,-12925.0
2019.11.18,33200.0,0.0,33550.0,33800.0,32950.0,81665.0,1659.0,9914.0
2019.11.15,33200.0,500.0,33000.0,33200.0,32500.0,70488.0,6965.0,16783.0
2019.11.14,32700.0,350.0,32300.0,33050.0,32300.0,55800.0,3903.0,8129.0
2019.11.13,32350.0,-850.0,32950.0,33300.0,32200.0,57297.0,-4119.0,333.0
2019.11.12,33200.0,650.0,32450.0,33300.0,32450.0,64687.0,11298.0,906.0
2019.11.11,32550.0,-1150.0,33500.0,33600.0,32450.0,93161.0,3625.0,2657.0
2019.11.08,33700.0,0.0,34100.0,35250.0,33400.0,202824.0,9214.0,-21470.0
2019.11.07,33700.0,150.0,33400.0,34200.0,33300.0,98576.0,-4009.0,-12794.0
2019.11.06,33550.0,-200.0,33500.0,34050.0,33050.0,103913.0,7166.0,-27580.0
2019.11.05,33750.0,1350.0,32400.0,34250.0,32300.0,198565.0,-1150.0,18299.0
2019.11.04,32400.0,0.0,32600.0,32900.0,32300.0,65804.0,8387.0,-8113.0
2019.11.01,32400.0,0.0,32000.0,32450.0,31750.0,63644.0,-3008.0,-5810.0
2019.10.31,32400.0,100.0,32300.0,32900.0,32100.0,88458.0,6184.0,7205.0
2019.10.30,32300.0,250.0,31950.0,32450.0,31750.0,70339.0,-4287.0,-8061.0
2019.10.29,32050.0,450.0,31950.0,33300.0,31900.0,153184.0,-4960.0,6897.0
2019.10.28,31600.0,950.0,30650.0,32500.0,30600.0,144044.0,7159.0,6406.0
2019.10.25,30650.0,-300.0,30650.0,30950.0,30300.0,70851.0,3768.0,2410.0
2019.10.24,30950.0,-1350.0,32700.0,33000.0,30700.0,195307.0,-8549.0,-36219.0
2019.10.23,32300.0,1900.0,31550.0,33000.0,31250.0,335764.0,-1749.0,5961.0
2019.10.22,30400.0,50.0,30350.0,31000.0,30000.0,103437.0,-6238.0,8528.0
2019.10.21,30350.0,300.0,29800.0,31900.0,29800.0,99128.0,-3390.0,8114.0
2019.10.18,30050.0,-1050.0,31400.0,31400.0,29950.0,77560.0,-17858.0,-1218.0
2019.10.17,31100.0,-700.0,31700.0,31800.0,30900.0,74832.0,-9471.0,4930.0
2019.10.16,31800.0,900.0,30750.0,32000.0,30750.0,115290.0,-1097.0,5537.0
2019.10.15,30900.0,50.0,30800.0,31000.0,30300.0,54218.0,5104.0,-788.0
2019.10.14,30850.0,1500.0,29850.0,31150.0,29600.0,174924.0,6288.0,27575.0
2019.10.11,29350.0,-1000.0,30500.0,30500.0,29300.0,97615.0,-1127.0,-15528.0
2019.10.10,30350.0,1600.0,28650.0,30450.0,27950.0,161662.0,-11905.0,43805.0
2019.10.08,28750.0,-200.0,28700.0,28950.0,28050.0,89508.0,-16450.0,-5066.0
2019.10.07,28950.0,1050.0,28150.0,29200.0,28100.0,108392.0,-5556.0,23636.0
2019.10.04,27900.0,0.0,27800.0,28300.0,27450.0,42784.0,-1929.0,-1368.0
2019.10.02,27900.0,-800.0,28700.0,28700.0,27900.0,45986.0,-9174.0,-2940.0
2019.10.01,28700.0,1250.0,27600.0,28800.0,27500.0,81686.0,7152.0,25031.0
2019.09.30,27450.0,-150.0,27700.0,27750.0,27000.0,46668.0,-3715.0,3228.0
2019.09.27,27600.0,-200.0,27750.0,27750.0,27000.0,67424.0,-1440.0,-2992.0
2019.09.26,27800.0,200.0,27550.0,28200.0,27150.0,74644.0,1372.0,6609.0
2019.09.25,27600.0,-1100.0,28500.0,28950.0,27400.0,70551.0,-4345.0,-6059.0
2019.09.24,28700.0,0.0,28500.0,29200.0,28300.0,69237.0,5285.0,6781.0
2019.09.23,28700.0,-600.0,29300.0,29400.0,28600.0,47216.0,-5734.0,356.0
2019.09.20,29300.0,150.0,29250.0,29700.0,29100.0,44994.0,-1181.0,2747.0
2019.09.19,29150.0,200.0,29300.0,30150.0,28950.0,85557.0,-6885.0,-3281.0
2019.09.18,28950.0,-1300.0,30650.0,30650.0,27600.0,83998.0,-5855.0,-19318.0
2019.09.17,30250.0,300.0,29750.0,30850.0,29750.0,80863.0,-7693.0,11713.0
2019.09.16,29950.0,400.0,29850.0,30200.0,29300.0,47960.0,6165.0,4533.0
2019.09.11,29550.0,250.0,29350.0,30000.0,29350.0,60534.0,6656.0,74.0
2019.09.10,29300.0,-600.0,30000.0,30200.0,29250.0,56198.0,-8999.0,-2207.0
2019.09.09,29900.0,-100.0,30000.0,30800.0,29850.0,70574.0,-6383.0,-1521.0
2019.09.06,30000.0,250.0,30200.0,30250.0,29550.0,56025.0,3336.0,10244.0
2019.09.05,29750.0,-300.0,30350.0,30450.0,29750.0,59355.0,2517.0,2278.0
2019.09.04,30050.0,400.0,29800.0,30200.0,29600.0,56348.0,2670.0,2367.0
2019.09.03,29650.0,-400.0,29950.0,30350.0,29600.0,62114.0,-3297.0,-395.0
2019.09.02,30050.0,700.0,29400.0,30100.0,29000.0,99693.0,4313.0,2211.0
2019.08.30,29350.0,800.0,29050.0,29450.0,28750.0,85602.0,20514.0,-5330.0
2019.08.29,28550.0,-800.0,29300.0,29500.0,28150.0,114160.0,-3237.0,-15492.0
2019.08.28,29350.0,2050.0,27500.0,29450.0,27100.0,162958.0,18142.0,41700.0
2019.08.27,27300.0,500.0,27350.0,27650.0,26900.0,106111.0,-1118.0,-3673.0
2019.08.26,26800.0,-1050.0,27050.0,28300.0,26650.0,163144.0,-24049.0,11520.0
2019.08.23,27850.0,-1050.0,31750.0,31750.0,27850.0,444866.0,-85730.0,-70737.0
2019.08.22,28900.0,150.0,28850.0,29300.0,28650.0,136810.0,-31266.0,-5127.0
2019.08.21,28750.0,250.0,28550.0,28800.0,28100.0,102993.0,-19231.0,268.0
2019.08.20,28500.0,800.0,28000.0,28600.0,27550.0,111790.0,-12137.0,7670.0
2019.08.19,27700.0,-50.0,27800.0,28000.0,27350.0,81985.0,3234.0,-20371.0
2019.08.16,27750.0,0.0,27350.0,28150.0,27300.0,90741.0,-14767.0,-11965.0
2019.08.14,27750.0,1100.0,27050.0,28500.0,27000.0,196010.0,-20179.0,39854.0
2019.08.13,26650.0,-550.0,27200.0,27650.0,26350.0,152427.0,-45373.0,13874.0
2019.08.12,27200.0,0.0,27050.0,27600.0,26600.0,113757.0,-43642.0,2516.0
2019.08.09,27200.0,450.0,27150.0,27300.0,26650.0,100284.0,-15811.0,5931.0
2019.08.08,26750.0,850.0,26000.0,26800.0,25850.0,165300.0,-8240.0,-14339.0
2019.08.07,25900.0,1750.0,25050.0,26450.0,25050.0,238448.0,-4224.0,74145.0
2019.08.06,24150.0,-2350.0,25600.0,27100.0,24150.0,349500.0,15086.0,37606.0
2019.08.05,26500.0,-3350.0,30100.0,30350.0,26300.0,276191.0,7900.0,-35374.0
2019.08.02,29850.0,1450.0,27600.0,30700.0,27200.0,226423.0,-914.0,56387.0
2019.08.01,28400.0,-500.0,30000.0,30550.0,28300.0,219237.0,-40113.0,-5427.0
2019.07.31,28900.0,450.0,28050.0,29350.0,27000.0,187404.0,-21250.0,20721.0
2019.07.30,28450.0,150.0,28050.0,28950.0,28050.0,105507.0,-5754.0,5061.0
2019.07.29,28300.0,-2050.0,30100.0,30350.0,28300.0,174083.0,-12472.0,12563.0
2019.07.26,30350.0,-900.0,31250.0,31450.0,30150.0,111135.0,5449.0,-37647.0
2019.07.25,31250.0,-450.0,31500.0,32000.0,31200.0,59189.0,4668.0,-9460.0
2019.07.24,31700.0,250.0,31400.0,32150.0,31250.0,78806.0,24560.0,1596.0
2019.07.23,31450.0,-600.0,32050.0,32150.0,31400.0,73043.0,558.0,-9519.0
2019.07.22,32050.0,-150.0,32150.0,32350.0,31750.0,55193.0,-5177.0,-4245.0
2019.07.19,32200.0,300.0,32300.0,32400.0,31750.0,60042.0,-1656.0,-1259.0
2019.07.18,31900.0,-1600.0,33300.0,34850.0,31900.0,145193.0,-25120.0,-34926.0
2019.07.17,33500.0,450.0,33050.0,34050.0,32400.0,117287.0,-6417.0,-2214.0
2019.07.16,33050.0,700.0,32450.0,33200.0,32100.0,66412.0,12536.0,6798.0
2019.07.15,32350.0,-450.0,32850.0,32850.0,31900.0,41821.0,-2038.0,-2.0
2019.07.12,32800.0,350.0,32600.0,33150.0,32100.0,58973.0,-15.0,-4366.0
2019.07.11,32450.0,1000.0,31650.0,32650.0,31300.0,78215.0,7653.0,18760.0
2019.07.10,31450.0,400.0,31150.0,32000.0,30700.0,89448.0,20196.0,1268.0
2019.07.09,31050.0,-700.0,31800.0,32400.0,31050.0,110411.0,9369.0,3507.0
2019.07.08,31750.0,-950.0,32500.0,33150.0,31550.0,96397.0,286.0,16804.0
2019.07.05,32700.0,900.0,31500.0,32700.0,31500.0,72452.0,1158.0,15019.0
2019.07.04,31800.0,-950.0,32650.0,33000.0,31250.0,121958.0,6079.0,-25596.0
2019.07.03,32750.0,-200.0,32700.0,33500.0,32500.0,66212.0,-13485.0,14601.0
2019.07.02,32950.0,-550.0,33250.0,33500.0,32800.0,58168.0,-5938.0,-4588.0
2019.07.01,33500.0,1150.0,32400.0,33550.0,32400.0,103664.0,22480.0,4111.0
2019.06.28,32350.0,-1050.0,33450.0,34100.0,32350.0,127318.0,1712.0,-54125.0
2019.06.27,33400.0,-700.0,34300.0,34650.0,32550.0,96077.0,14466.0,-16659.0
2019.06.26,34100.0,250.0,33650.0,35150.0,33500.0,127322.0,11761.0,25660.0
2019.06.25,33850.0,50.0,33600.0,34300.0,33350.0,53917.0,-3156.0,6826.0
2019.06.24,33800.0,-500.0,34500.0,34500.0,33800.0,42242.0,310.0,3221.0
2019.06.21,34300.0,0.0,34500.0,34700.0,33750.0,68041.0,-3294.0,96.0
2019.06.20,34300.0,1300.0,33200.0,34300.0,32950.0,94457.0,4224.0,25090.0
2019.06.19,33000.0,150.0,33050.0,33500.0,32600.0,69353.0,1471.0,6479.0
2019.06.18,32850.0,-850.0,33700.0,33950.0,32750.0,90722.0,-10701.0,118.0
2019.06.17,33700.0,-500.0,34100.0,34600.0,33550.0,66415.0,-2371.0,9299.0
2019.06.14,34200.0,-150.0,34750.0,34750.0,34200.0,65549.0,-4185.0,-1773.0
2019.06.13,34350.0,-250.0,34450.0,34950.0,34100.0,154309.0,-60956.0,65718.0
2019.06.12,34600.0,-450.0,35150.0,35350.0,34600.0,118376.0,-115.0,-21908.0
2019.06.11,35050.0,700.0,34400.0,35200.0,34000.0,99968.0,8840.0,-2224.0
2019.06.10,34350.0,300.0,34200.0,34800.0,33750.0,78569.0,6604.0,9766.0
2019.06.07,34050.0,0.0,34250.0,34900.0,33750.0,77756.0,9425.0,-5624.0
2019.06.05,34050.0,-150.0,34700.0,34950.0,34000.0,65627.0,9066.0,-4805.0
2019.06.04,34200.0,-1050.0,34950.0,35800.0,33950.0,132296.0,-18145.0,-858.0
2019.06.03,35250.0,2100.0,33550.0,35450.0,33000.0,255097.0,10281.0,42208.0
2019.05.31,33150.0,1100.0,31800.0,33800.0,31800.0,113146.0,12224.0,23233.0
2019.05.30,32050.0,-1100.0,33300.0,33600.0,32000.0,150667.0,6823.0,-34975.0
2019.05.29,33150.0,-1550.0,34350.0,34800.0,33100.0,139365.0,7155.0,20681.0
2019.05.28,34700.0,1200.0,33550.0,37250.0,33550.0,608468.0,-65428.0,-33955.0
2019.05.27,33500.0,100.0,33500.0,33800.0,33200.0,35150.0,6633.0,1374.0
2019.05.24,33400.0,50.0,33700.0,33900.0,32950.0,63905.0,387.0,-6817.0
2019.05.23,33350.0,-150.0,33550.0,33950.0,32950.0,54620.0,-2945.0,5802.0
2019.05.22,33500.0,300.0,33650.0,34100.0,33450.0,59502.0,-1565.0,3029.0
2019.05.21,33200.0,500.0,32450.0,33750.0,32450.0,57247.0,14660.0,3886.0
2019.05.20,32700.0,-600.0,33150.0,33900.0,32700.0,49329.0,5514.0,2387.0
2019.05.17,33300.0,-500.0,33800.0,34350.0,33200.0,49100.0,-840.0,3664.0
2019.05.16,33800.0,-550.0,34300.0,34400.0,33650.0,50374.0,-4131.0,-1572.0
2019.05.15,34350.0,1350.0,33000.0,34400.0,32700.0,81201.0,7321.0,3138.0
2019.05.14,33000.0,500.0,32050.0,33450.0,32000.0,89329.0,-4813.0,19148.0
2019.05.13,32500.0,-1100.0,33000.0,33800.0,32500.0,113472.0,-24403.0,6976.0
2019.05.10,33600.0,-100.0,33300.0,34300.0,33300.0,108935.0,-8460.0,9950.0
2019.05.09,33700.0,-2350.0,36250.0,36550.0,33450.0,237473.0,-18103.0,-39907.0
2019.05.08,36050.0,-1000.0,36500.0,37200.0,36050.0,105102.0,-738.0,-8648.0
2019.05.07,37050.0,150.0,38350.0,38600.0,37000.0,265986.0,-9425.0,-32573.0
2019.05.03,36900.0,0.0,36700.0,37400.0,36600.0,79597.0,2137.0,13213.0
2019.05.02,36900.0,500.0,36100.0,37300.0,36100.0,71605.0,-880.0,24347.0
2019.04.30,36400.0,-150.0,36550.0,36800.0,36150.0,56633.0,-9403.0,7738.0
2019.04.29,36550.0,550.0,35900.0,36700.0,35900.0,60537.0,10073.0,17212.0
2019.04.26,36000.0,-450.0,36200.0,36400.0,35850.0,74521.0,-8592.0,-4382.0
2019.04.25,36450.0,0.0,36300.0,36600.0,36050.0,76662.0,-720.0,3507.0
2019.04.24,36450.0,200.0,36300.0,36700.0,36150.0,73877.0,-1935.0,5075.0
2019.04.23,36250.0,50.0,36100.0,36400.0,35950.0,59744.0,333.0,947.0
2019.04.22,36200.0,200.0,36200.0,36800.0,36000.0,92341.0,-8218.0,8373.0
2019.04.19,36000.0,150.0,35850.0,36300.0,35750.0,77987.0,-8457.0,1692.0
2019.04.18,35850.0,-800.0,37250.0,37300.0,35800.0,126598.0,-23789.0,-6241.0
2019.04.17,36650.0,350.0,36400.0,37800.0,36050.0,190073.0,-15130.0,-9039.0
2019.04.16,36300.0,-1150.0,37350.0,37450.0,36200.0,186022.0,-18794.0,-13255.0
2019.04.15,37450.0,-1050.0,38000.0,38400.0,37250.0,199642.0,-16088.0,-57.0
2019.04.12,38500.0,-200.0,38500.0,38900.0,38200.0,54497.0,-786.0,5098.0
2019.04.11,38700.0,150.0,38500.0,39050.0,38000.0,71075.0,-2622.0,14391.0
2019.04.10,38550.0,400.0,38100.0,38600.0,37800.0,60612.0,-7366.0,4403.0
2019.04.09,38150.0,350.0,37850.0,38600.0,37800.0,66293.0,-12522.0,3168.0
2019.04.08,37800.0,-300.0,38100.0,38500.0,37750.0,56025.0,-10125.0,-215.0
2019.04.05,38100.0,-950.0,38600.0,38750.0,38000.0,96656.0,-3442.0,-9526.0
2019.04.04,39050.0,200.0,39750.0,40050.0,38950.0,123820.0,-1830.0,-20336.0
2019.04.03,38850.0,850.0,37900.0,40000.0,37600.0,197111.0,-23572.0,11769.0
2019.04.02,38000.0,-150.0,38300.0,38400.0,37600.0,66242.0,-11427.0,2761.0
2019.04.01,38150.0,-50.0,40100.0,40550.0,37800.0,282343.0,-25740.0,-31702.0
2019.03.29,38200.0,900.0,38300.0,39000.0,37150.0,157247.0,-29259.0,-18405.0
2019.03.28,74000.0,-1700.0,73200.0,76400.0,73200.0,92321.0,619.0,1368.0
2019.03.27,75700.0,-1500.0,78000.0,78400.0,75400.0,84238.0,-10683.0,1987.0
2019.03.26,77200.0,-100.0,78500.0,79000.0,76100.0,89874.0,-7501.0,6111.0
2019.03.25,77300.0,-2600.0,79200.0,79900.0,76000.0,91106.0,-5678.0,-6265.0
2019.03.22,79900.0,500.0,79500.0,80000.0,79000.0,72305.0,9110.0,2904.0
2019.03.21,79400.0,900.0,79100.0,81900.0,78500.0,163077.0,-1450.0,-17883.0
2019.03.20,78500.0,1700.0,77100.0,78600.0,76000.0,79517.0,-7834.0,3804.0
2019.03.19,76800.0,-1300.0,78200.0,78700.0,76800.0,86066.0,-21972.0,-2904.0
2019.03.18,78100.0,400.0,77700.0,79600.0,77400.0,164164.0,-33457.0,-3043.0
2019.03.15,77700.0,3800.0,74600.0,79000.0,71300.0,598816.0,-48928.0,-44855.0
2019.03.14,73900.0,-2600.0,77700.0,78900.0,73200.0,336685.0,-68581.0,-25798.0
2019.03.13,76500.0,-7900.0,85000.0,87000.0,74200.0,1065050.0,-66504.0,-98714.0
2019.03.12,84400.0,1500.0,84000.0,85600.0,83100.0,72949.0,2479.0,-1628.0
2019.03.11,82900.0,-1000.0,83600.0,83800.0,81300.0,69780.0,-6089.0,10453.0
2019.03.08,83900.0,-600.0,83600.0,85800.0,83200.0,61043.0,-10359.0,5732.0
2019.03.07,84500.0,-2600.0,86400.0,88200.0,83800.0,82507.0,-964.0,-8834.0
2019.03.06,87100.0,400.0,87300.0,87500.0,84500.0,115683.0,20594.0,-3377.0
2019.03.05,86700.0,2300.0,84900.0,88500.0,84000.0,178523.0,28266.0,2206.0
2019.03.04,84400.0,3400.0,84000.0,85500.0,83300.0,137397.0,10083.0,-4792.0
2019.02.28,81000.0,3900.0,77200.0,84400.0,76700.0,370625.0,51094.0,63262.0
2019.02.27,77100.0,1000.0,75900.0,77100.0,75500.0,44018.0,-4833.0,7518.0
2019.02.26,76100.0,-400.0,76100.0,77100.0,76000.0,42858.0,-4466.0,-2214.0
2019.02.25,76500.0,0.0,76300.0,77100.0,76100.0,47128.0,-9073.0,-1030.0
2019.02.22,76500.0,-1500.0,78100.0,78900.0,76400.0,45629.0,-5853.0,-7418.0
2019.02.21,78000.0,-400.0,79100.0,80100.0,78000.0,65568.0,-10737.0,-1752.0
2019.02.20,78400.0,1200.0,77300.0,78600.0,77000.0,43029.0,2462.0,6085.0
2019.02.19,77200.0,-700.0,78200.0,78200.0,76800.0,36650.0,-4928.0,-3088.0
2019.02.18,77900.0,1600.0,76500.0,78200.0,76500.0,38200.0,3592.0,5750.0
2019.02.15,76300.0,-1400.0,78300.0,78300.0,76200.0,43935.0,-8442.0,-5726.0
2019.02.14,77700.0,-100.0,77800.0,78100.0,76100.0,54703.0,-6154.0,-3986.0
2019.02.13,77800.0,-700.0,78600.0,79000.0,77400.0,60073.0,-11222.0,-4936.0
2019.02.12,78500.0,-2800.0,81200.0,81200.0,78300.0,76620.0,-14485.0,-22042.0
2019.02.11,81300.0,3000.0,78300.0,81500.0,78000.0,73534.0,2644.0,11347.0
2019.02.08,78300.0,-1800.0,79000.0,80300.0,78300.0,44761.0,-12475.0,-3366.0
2019.02.07,80100.0,1700.0,78300.0,80400.0,77300.0,57789.0,-1473.0,5398.0
2019.02.01,78400.0,-200.0,79000.0,79600.0,77900.0,39689.0,-13452.0,310.0
2019.01.31,78600.0,900.0,78100.0,80900.0,77700.0,63650.0,-2830.0,12903.0
2019.01.30,77700.0,-500.0,79000.0,79000.0,77600.0,36524.0,-9143.0,4233.0
2019.01.29,78200.0,0.0,77800.0,78500.0,77000.0,38816.0,1758.0,-629.0
2019.01.28,78200.0,-200.0,78400.0,79900.0,77600.0,51363.0,-3772.0,-727.0
2019.01.25,78400.0,0.0,78700.0,79200.0,77100.0,55315.0,2621.0,-7808.0
2019.01.24,78400.0,3000.0,75200.0,79200.0,75100.0,124284.0,19477.0,17742.0
2019.01.23,75400.0,-700.0,75200.0,76500.0,75200.0,25502.0,2330.0,1750.0
2019.01.22,76100.0,200.0,75800.0,76200.0,75200.0,29335.0,-117.0,3937.0
2019.01.21,75900.0,300.0,77100.0,77100.0,74800.0,28865.0,2810.0,-2531.0
2019.01.18,75600.0,500.0,75900.0,76500.0,75000.0,30914.0,5245.0,3075.0
2019.01.17,75100.0,-1600.0,77000.0,77100.0,75000.0,49838.0,-3194.0,-4605.0
2019.01.16,76700.0,1500.0,75000.0,77000.0,74500.0,70115.0,4632.0,1474.0
2019.01.15,75200.0,900.0,74300.0,76000.0,73700.0,37002.0,8925.0,869.0
2019.01.14,74300.0,0.0,74700.0,74700.0,72800.0,35557.0,6017.0,-4430.0
2019.01.11,74300.0,-400.0,74600.0,75800.0,73900.0,33466.0,-472.0,-3593.0
2019.01.10,74700.0,-700.0,75100.0,76100.0,73600.0,48812.0,-2443.0,-1409.0
2019.01.09,75400.0,-700.0,76900.0,77100.0,73600.0,62909.0,7979.0,-15152.0
2019.01.08,76100.0,2700.0,73500.0,77400.0,73500.0,129472.0,22261.0,12952.0
2019.01.07,73400.0,600.0,73800.0,73800.0,71900.0,67618.0,-2638.0,815.0
2019.01.04,72800.0,3200.0,69200.0,73000.0,68800.0,58431.0,8458.0,12367.0
2019.01.03,69600.0,-2400.0,72500.0,72800.0,69600.0,57447.0,-5987.0,-4813.0
2019.01.02,72000.0,-1200.0,76300.0,76300.0,71900.0,60254.0,-4771.0,-7155.0
2018.12.28,73200.0,1400.0,72100.0,73800.0,72100.0,45763.0,-8046.0,3392.0
2018.12.27,71800.0,1900.0,71800.0,72400.0,70600.0,64457.0,-459.0,3956.0
2018.12.26,69900.0,-1300.0,69800.0,70800.0,68600.0,72167.0,8403.0,-1903.0
2018.12.24,71200.0,200.0,70400.0,72300.0,70000.0,48722.0,7732.0,5758.0
2018.12.21,71000.0,600.0,71200.0,72200.0,69800.0,39789.0,-2670.0,9298.0
2018.12.20,70400.0,-2100.0,72000.0,72800.0,69900.0,76348.0,-9240.0,-3360.0
2018.12.19,72500.0,900.0,71600.0,73400.0,71400.0,59449.0,-4029.0,9268.0
2018.12.18,71600.0,-1700.0,72100.0,73700.0,71300.0,71362.0,-15659.0,-712.0
2018.12.17,73300.0,-1400.0,74200.0,75300.0,72100.0,69272.0,-14710.0,-522.0
2018.12.14,74700.0,-4300.0,78300.0,78500.0,74500.0,76822.0,-13278.0,-23048.0
2018.12.13,79000.0,600.0,78400.0,79400.0,77200.0,64889.0,1272.0,-4321.0
2018.12.12,78400.0,2800.0,75300.0,78700.0,75300.0,42606.0,7578.0,4090.0
2018.12.11,75600.0,-1300.0,77800.0,78300.0,75600.0,46836.0,3015.0,-3224.0
2018.12.10,76900.0,-1800.0,77000.0,79400.0,76000.0,47925.0,-8465.0,5663.0
2018.12.07,78700.0,1100.0,79000.0,79600.0,77400.0,34309.0,-1640.0,376.0
2018.12.06,77600.0,-3500.0,80700.0,81500.0,77600.0,83414.0,-7707.0,-6603.0
2018.12.05,81100.0,-2700.0,81300.0,82400.0,80800.0,71226.0,-15156.0,-5147.0
2018.12.04,83800.0,-2200.0,85300.0,86100.0,82600.0,61237.0,-7514.0,-7620.0
2018.12.03,86000.0,3500.0,83200.0,86000.0,83200.0,71631.0,26659.0,10047.0
2018.11.30,82500.0,-200.0,83000.0,83500.0,80600.0,55067.0,7381.0,-3590.0
2018.11.29,82700.0,-2100.0,86100.0,86200.0,82300.0,48940.0,-2577.0,-8698.0
2018.11.28,84800.0,-600.0,85700.0,86200.0,83900.0,42070.0,-688.0,-8714.0
2018.11.27,85400.0,3400.0,83000.0,87100.0,81800.0,161766.0,25708.0,5600.0
2018.11.26,82000.0,2000.0,80000.0,82300.0,80000.0,40314.0,-60.0,13609.0
2018.11.23,80000.0,-800.0,81200.0,82400.0,79800.0,40975.0,1591.0,629.0
2018.11.22,80800.0,-2500.0,83400.0,83500.0,80500.0,56812.0,-2695.0,407.0
2018.11.21,83300.0,900.0,80400.0,83400.0,79700.0,71943.0,-2810.0,6081.0
2018.11.20,82400.0,-400.0,81600.0,82800.0,80900.0,84842.0,2110.0,6979.0
2018.11.19,82800.0,700.0,83200.0,83500.0,80900.0,98753.0,-6015.0,11536.0
2018.11.16,82100.0,5300.0,77300.0,82300.0,76600.0,133089.0,20781.0,12263.0
2018.11.15,76800.0,1800.0,75100.0,77200.0,74200.0,59020.0,4142.0,2115.0
2018.11.14,75000.0,100.0,74200.0,78000.0,73300.0,106891.0,-12426.0,10556.0
2018.11.13,74900.0,600.0,72900.0,75500.0,72300.0,113624.0,-17817.0,8758.0
2018.11.12,74300.0,-6400.0,78600.0,79600.0,74300.0,130832.0,-17781.0,-1840.0
2018.11.09,80700.0,-4700.0,85400.0,85500.0,80000.0,114771.0,-35709.0,-9560.0
2018.11.08,85400.0,1000.0,86500.0,86800.0,84200.0,69663.0,2342.0,-8684.0
