0,close,diff,open,high,low,volume,agency,foreign
2017.02.09,17550,900,16650,17550,16650,530383,-50310.0,-11744.0
2017.02.08,16650,-250,17100,17100,16300,317099,-39493.0,-15914.0
2017.02.07,16900,0,16800,16950,15750,942774,57414.0,27197.0
2017.02.06,16900,-150,17200,17250,16800,198020,-36215.0,-15986.0
2017.02.03,17050,-200,17300,17350,16900,224125,-35668.0,-8266.0
2017.02.02,17250,-650,18100,18100,17150,467419,-23965.0,-91020.0
2017.02.01,17900,350,17600,18400,17600,471264,-20323.0,-72205.0
2017.01.31,17550,100,17500,17650,17350,230868,-24887.0,-2153.0
2017.01.26,17450,-150,17600,17900,17350,328009,-7376.0,-53818.0
2017.01.25,17600,-100,17700,18100,17450,339606,-41599.0,-10878.0
2017.01.24,17700,-50,17600,18100,17200,657383,-132712.0,37496.0
2017.01.23,17750,-650,18450,18500,17750,593703,-85017.0,-60984.0
2017.01.20,18400,-450,18950,18950,18200,343563,-35055.0,33338.0
2017.01.19,18850,-250,19200,19300,18650,205105,-915.0,-49049.0
2017.01.18,19100,200,19150,19300,18550,289615,69889.0,-49356.0
2017.01.17,18900,450,18400,19400,18400,605422,102298.0,108371.0
2017.01.16,18450,-550,19000,19000,18300,450940,-55473.0,94603.0
2017.01.13,19000,-200,18950,19450,18850,248459,19723.0,-15503.0
2017.01.12,19200,0,19100,19250,18550,492489,31451.0,-53437.0
2017.01.11,19200,400,18850,19300,18750,522213,20819.0,-56064.0
2017.01.10,18800,350,18350,19250,18300,767396,109760.0,131106.0
2017.01.09,18450,0,18450,18900,18050,570906,23759.0,-78085.0
2017.01.06,18450,500,17850,18550,17750,833242,189937.0,21460.0
2017.01.05,17950,250,17800,18100,17400,649057,75402.0,-12262.0
2017.01.04,17700,450,17300,18000,17250,818897,109223.0,-81635.0
2017.01.03,17250,950,16550,17550,16500,945384,204646.0,59792.0
2017.01.02,16300,400,16100,16750,15900,328324,-27143.0,-390.0
2016.12.29,15900,250,15600,16050,15550,213802,48362.0,5590.0
2016.12.28,15650,-350,16000,16100,15550,311886,-36981.0,-13481.0
2016.12.27,16000,-200,16200,16250,15900,192205,-18734.0,2652.0
2016.12.26,16200,-50,16450,16450,16000,208054,53919.0,-39674.0
2016.12.23,16250,100,16250,16500,16150,195301,38496.0,10567.0
2016.12.22,16150,450,15700,16500,15650,410249,1685.0,53541.0
2016.12.21,15700,-150,15900,15950,15600,215583,-14490.0,63013.0
2016.12.20,15850,100,15900,16250,15750,255829,-13177.0,14686.0
2016.12.19,15750,-350,16200,16250,15700,205563,-37519.0,-4298.0
2016.12.16,16100,-300,16500,16550,16100,199907,53.0,-35298.0
2016.12.15,16400,-100,16300,16550,16150,280001,9975.0,-54821.0
2016.12.14,16500,50,16500,16950,16200,323602,40971.0,-20480.0
2016.12.13,16450,750,15800,16600,15650,263343,52941.0,59327.0
2016.12.12,15700,-100,15750,16350,15650,201688,-24636.0,-26772.0
2016.12.09,15800,50,15600,15900,15550,97702,19614.0,-15456.0
2016.12.08,15750,500,15250,15750,15200,213924,66382.0,14646.0
2016.12.07,15250,-300,15750,15750,15100,149234,-34365.0,-17251.0
2016.12.06,15550,450,15200,15700,15100,192223,30825.0,27896.0
2016.12.05,15100,-400,15350,15500,14750,315433,2493.0,8311.0
2016.12.02,15500,-200,15550,15650,15300,188753,69079.0,-48017.0
2016.12.01,15700,150,15600,15800,15400,139188,19930.0,-12214.0
2016.11.30,15550,50,15500,15750,15450,151440,722.0,16666.0
2016.11.29,15500,50,15400,15750,15350,150408,-43615.0,12555.0
2016.11.28,15450,100,15200,15950,15200,326804,-6403.0,45312.0
2016.11.25,15350,-350,15700,15950,15200,386140,-174372.0,51378.0
2016.11.24,15700,-400,16200,16300,15700,204388,-37167.0,42072.0
2016.11.23,16100,-450,16650,16650,16100,143258,-59448.0,35096.0
2016.11.22,16550,50,16550,16750,16100,257256,-40757.0,51566.0
2016.11.21,16500,-350,16800,16800,16400,163761,-19245.0,32950.0
2016.11.18,16850,-450,17250,17400,16750,256238,-66795.0,19113.0
2016.11.17,17300,-100,17400,17500,17050,202463,56819.0,-61375.0
2016.11.16,17400,800,16700,17500,16700,426849,191047.0,-37245.0
2016.11.15,16600,300,16400,16800,16350,224063,92988.0,-12338.0
2016.11.14,16300,0,16700,17000,16100,303092,26127.0,-51292.0
2016.11.11,16300,-50,16100,16350,15950,173722,48284.0,-14017.0
2016.11.10,16350,200,16450,16750,16150,268170,15584.0,-56665.0
2016.11.09,16150,-500,16750,16750,15150,776112,166541.0,-77542.0
2016.11.08,16650,-200,17000,17000,16500,216734,-1561.0,3668.0
2016.11.07,16850,900,16100,16850,15950,281813,48919.0,39754.0
2016.11.04,15950,-50,16000,16000,15700,165942,-31841.0,-7647.0
2016.11.03,16000,150,15800,16150,15650,156020,-27388.0,44000.0
2016.11.02,15850,-500,16350,16350,15700,422469,72325.0,8958.0
2016.11.01,16350,-700,16850,17100,16250,494228,-85893.0,-8507.0
2016.10.31,17050,-200,17050,17100,16450,345804,15158.0,9906.0
2016.10.28,17250,-250,17600,17750,17050,249594,-49258.0,14450.0
2016.10.27,17500,550,16950,17650,16900,209889,27402.0,34850.0
2016.10.26,16950,-200,17150,17150,16550,236023,-11081.0,13816.0
2016.10.25,17150,-100,17250,17350,16900,187970,21527.0,-4672.0
2016.10.24,17250,0,17250,17400,16950,186171,21960.0,18087.0
2016.10.21,17250,-700,17850,17950,17200,310868,178.0,-21275.0
2016.10.20,17950,-100,18050,18050,17650,275281,35370.0,-34948.0
2016.10.19,18050,-550,18500,18550,18000,286790,3903.0,-65032.0
2016.10.18,18600,900,17850,18650,17600,584672,179260.0,43946.0
2016.10.17,17700,-150,18000,18050,17600,141108,-34271.0,-7168.0
2016.10.14,17850,-50,17700,18150,17700,168790,53847.0,-53433.0
2016.10.13,17900,-100,18000,18100,17550,207779,-18084.0,29630.0
2016.10.12,18000,-550,18550,18650,17850,420006,52346.0,-69251.0
2016.10.11,18550,350,18400,18750,18250,417399,106383.0,10679.0
2016.10.10,18200,200,18050,18400,18050,339309,111880.0,28738.0
2016.10.07,18000,-400,18400,18500,17900,294727,34101.0,-14430.0
2016.10.06,18400,-200,18550,18750,18300,324102,105192.0,-69009.0
2016.10.05,18600,150,18400,18750,18300,431735,38444.0,5352.0
2016.10.04,18450,650,17850,18500,17850,539301,124439.0,3066.0
2016.09.30,17800,-200,17800,18100,17550,330607,19730.0,-69920.0
2016.09.29,18000,1000,17200,18150,17050,684701,76189.0,97432.0
2016.09.28,17000,-100,17100,17200,16700,315290,63708.0,-5696.0
2016.09.27,17100,-50,17100,17200,16850,119062,15222.0,-24191.0
2016.09.26,17150,50,17100,17300,16900,72882,11988.0,13704.0
2016.09.23,17100,-250,17450,17500,17050,216947,20734.0,-27800.0
2016.09.22,17350,550,16900,17500,16800,253824,47456.0,-11652.0
2016.09.21,16800,100,16700,17150,16500,299844,8040.0,-49094.0
2016.09.20,16700,350,16350,16700,16100,222739,17672.0,-24545.0
2016.09.19,16350,200,16000,16450,16000,298500,-3283.0,-15442.0
2016.09.13,16150,-200,16450,16550,15850,492697,-125531.0,48987.0
2016.09.12,16350,-650,16650,16950,16300,338335,12361.0,-79040.0
2016.09.09,17000,100,16800,17050,16400,456719,143165.0,-101338.0
2016.09.08,16900,-200,17000,17400,16900,639935,198464.0,-155266.0
2016.09.07,17100,-350,17550,17750,16950,470154,94865.0,-47369.0
2016.09.06,17450,250,17200,17500,16900,406292,1583.0,-3658.0
2016.09.05,17200,200,17150,17400,17050,292619,66131.0,-48702.0
2016.09.02,17000,-100,17100,17100,16750,290050,27967.0,-110690.0
2016.09.01,17100,50,17000,17350,16700,357093,16451.0,-121159.0
2016.08.31,17050,200,16700,17050,16150,832824,76248.0,-40446.0
2016.08.30,16850,-100,17000,17350,16450,658727,-26176.0,-25468.0
2016.08.29,16950,-900,17850,17900,16800,682161,-113324.0,-88599.0
2016.08.26,17850,-400,18300,18350,17800,417173,104635.0,-150040.0
2016.08.25,18250,-100,17700,18250,16700,1542289,173983.0,103069.0
2016.08.24,18350,-150,18650,18650,18100,347348,-110424.0,-11850.0
2016.08.23,18500,-250,18900,18900,18250,478354,-84042.0,-475.0
2016.08.22,18750,0,18650,19050,18400,333858,60275.0,-53958.0
2016.08.19,18750,-250,19000,19100,18750,204256,-49127.0,-11765.0
2016.08.18,19000,-50,19100,19150,18650,315777,2452.0,-65486.0
2016.08.17,19050,-150,19000,19200,18250,592133,75309.0,-1581.0
2016.08.16,19200,-1000,20100,20550,19150,876910,2891.0,-125942.0
2016.08.12,20200,300,19950,20200,19950,375247,87555.0,32749.0
2016.08.11,19900,250,19550,20100,19500,300436,11585.0,5872.0
2016.08.10,19650,-450,20050,20200,19550,495178,-32109.0,21899.0
2016.08.09,20100,-50,20300,20300,19650,576510,82242.0,-122614.0
2016.08.08,20150,1050,19450,20450,19350,1558441,351027.0,178316.0
2016.08.05,19100,250,19100,19200,18750,793934,417943.0,-126511.0
2016.08.04,18850,800,18100,18950,18050,781678,255185.0,22060.0
2016.08.03,18050,150,17750,18100,17400,475763,145224.0,-93073.0
2016.08.02,17900,400,17450,18050,16850,938485,56785.0,-68663.0
2016.08.01,17500,-300,18000,18100,17350,493651,-50561.0,-31518.0
2016.07.29,17800,-250,18050,18050,17750,434652,40740.0,-72473.0
2016.07.28,18050,50,18100,18400,17950,226858,-400.0,-7940.0
2016.07.27,18000,-600,18700,18700,17950,400504,5376.0,-109664.0
2016.07.26,18600,800,17950,18650,17800,463070,143295.0,-3570.0
2016.07.25,17800,-50,18000,18450,17800,298745,-18525.0,-4126.0
2016.07.22,17850,-250,18150,18300,17850,355600,21303.0,-26057.0
2016.07.21,18100,-100,18300,18350,17950,335104,56629.0,-49390.0
2016.07.20,18200,200,18050,18450,18000,267360,-26880.0,-8497.0
2016.07.19,18000,-100,18000,18300,17750,378777,16340.0,-3759.0
2016.07.18,18100,-250,18300,18450,17900,312100,-67316.0,-65180.0
2016.07.15,18350,-150,18650,18650,18000,522819,33632.0,-100807.0
2016.07.14,18500,-200,18700,18900,18350,385513,19999.0,7072.0
2016.07.13,18700,-250,19000,19050,18600,446857,42506.0,-78438.0
2016.07.12,18950,-150,18950,19050,18450,310530,16215.0,-12136.0
2016.07.11,19100,200,19250,19500,18950,626137,-17786.0,-54514.0
2016.07.08,18900,800,18500,19400,18300,1095978,113811.0,19327.0
2016.07.07,18100,550,17700,18150,17650,321047,31753.0,-11253.0
2016.07.06,17550,-600,17750,17950,17350,465207,-121403.0,11265.0
2016.07.05,18150,0,18350,18350,17900,241468,-55357.0,34770.0
2016.07.04,18150,-350,18500,18700,17950,285991,-833.0,-53345.0
2016.07.01,18500,50,18700,18850,18350,223837,13116.0,-3882.0
2016.06.30,18450,400,18250,18750,18000,342895,65787.0,38665.0
2016.06.29,18050,-100,18250,18300,17800,282414,24041.0,-71550.0
2016.06.28,18150,800,17350,18250,17050,359557,84458.0,-11010.0
2016.06.27,17350,100,16800,17700,16750,475758,-78430.0,131743.0
2016.06.24,17250,-800,18250,18450,16500,810570,24167.0,71562.0
2016.06.23,18050,100,17900,18450,17600,566424,33131.0,-5852.0
2016.06.22,17950,-350,18350,18350,17650,484024,-56338.0,69512.0
2016.06.21,18300,-50,18500,18600,18200,550059,-206811.0,190647.0
2016.06.20,18350,-550,19000,19200,18000,958916,-190897.0,73717.0
2016.06.17,18900,-750,19850,19850,18850,610476,-102775.0,-35907.0
2016.06.16,19650,-450,20200,20200,19550,394992,85451.0,-60127.0
2016.06.15,20100,650,19450,20650,19150,816283,50992.0,125033.0
2016.06.14,19450,100,19300,19700,19050,326238,34826.0,6736.0
2016.06.13,19350,-400,19550,19750,19200,303642,73430.0,-31770.0
2016.06.10,19750,350,19200,19850,19200,430434,70912.0,50433.0
2016.06.09,19400,-350,19700,20050,19100,1473484,635209.0,-636778.0
2016.06.08,19750,-400,20150,20250,19700,458393,-54138.0,18382.0
2016.06.07,20150,150,19900,20200,19600,402269,-17664.0,38456.0
2016.06.03,20000,-200,20000,20200,19750,341853,44075.0,15246.0
2016.06.02,20200,-300,20500,20600,19800,454110,-24068.0,41689.0
2016.06.01,20500,450,20100,20950,19900,621296,-55084.0,205636.0
2016.05.31,20050,550,19700,20200,19600,594863,-3934.0,59637.0
2016.05.30,19500,-350,19950,19950,19300,390075,70568.0,-10638.0
2016.05.27,19850,-50,20000,20500,19750,539455,-9911.0,50621.0
2016.05.26,19900,-800,20900,20900,19850,762559,-123769.0,97215.0
2016.05.25,20700,1350,19500,20700,19350,1270791,106021.0,327229.0
2016.05.24,19350,150,19250,19400,18800,437845,-16313.0,170684.0
2016.05.23,19200,150,19050,19500,19050,389177,12144.0,103305.0
2016.05.20,19050,400,18650,19150,18550,435406,37841.0,202213.0
2016.05.19,18650,0,18700,18950,18450,457913,-37321.0,192994.0
2016.05.18,18650,550,18050,19000,17400,940805,57271.0,296966.0
2016.05.17,18100,-50,18250,18300,17750,512833,37867.0,-81968.0
2016.05.16,18150,-500,18650,18650,17650,630542,20888.0,-132650.0
2016.05.13,18650,550,18050,18800,18000,441205,-6348.0,22338.0
2016.05.12,18100,-350,18250,18400,18000,358447,8397.0,-55195.0
2016.05.11,18450,-250,18800,18800,18150,359901,-119068.0,55460.0
2016.05.10,18700,-300,19000,19300,18500,357196,7146.0,-98232.0
2016.05.09,19000,350,18800,19250,18050,543787,75438.0,91454.0
2016.05.04,18650,-300,18850,18850,18450,254475,39639.0,-17309.0
2016.05.03,18950,-50,18950,19050,18350,465299,56744.0,-116677.0
2016.05.02,19000,-450,19450,19500,18850,275586,48042.0,-100284.0
2016.04.29,19450,650,18650,19500,18400,524174,96981.0,-71811.0
2016.04.28,18800,50,18900,19050,18550,451625,79198.0,119866.0
2016.04.27,18750,-400,19200,19250,18350,429101,118601.0,-124898.0
2016.04.26,19150,-50,19150,19300,18800,258104,43732.0,642.0
2016.04.25,19200,200,19000,19400,18750,391607,165569.0,-21338.0
2016.04.22,19000,150,18900,19200,18700,457104,208716.0,-98498.0
2016.04.21,18850,950,17750,18850,17700,822381,366949.0,-40001.0
2016.04.20,17900,500,17350,18150,17300,434237,-60051.0,80329.0
2016.04.19,17400,-150,17700,17700,17250,202663,22661.0,-17068.0
2016.04.18,17550,350,17200,17550,17200,308114,-42592.0,76962.0
2016.04.15,17200,-200,17250,17900,17150,307817,-74457.0,42043.0
2016.04.14,17400,-150,17450,17600,16800,615112,-141325.0,50819.0
2016.04.12,17550,-100,17750,17950,17350,321579,-1456.0,-4590.0
2016.04.11,17650,-350,17800,18200,17400,328856,-210.0,4833.0
2016.04.08,18000,-400,18100,18350,17950,196389,-6908.0,-21613.0
2016.04.07,18400,50,18350,18550,17800,346646,29265.0,-70361.0
2016.04.06,18350,200,18150,18500,17900,279164,24768.0,43107.0
2016.04.05,18150,-150,18300,18350,17750,293732,17854.0,-39126.0
2016.04.04,18300,200,18300,18500,18150,294201,-6194.0,18556.0
2016.04.01,18100,50,18150,18650,18000,672384,195215.0,-38219.0
2016.03.31,18050,350,17700,18850,17650,927345,30151.0,-30845.0
2016.03.30,17700,650,17000,17750,16950,769276,216440.0,14515.0
2016.03.29,17050,1050,16100,17150,16100,721053,33395.0,320675.0
2016.03.28,16000,-850,16900,16950,15900,533738,-37008.0,111792.0
2016.03.25,16850,-100,16950,17000,16750,290695,91107.0,11482.0
2016.03.24,16950,-50,16850,17000,16750,259253,63655.0,45187.0
2016.03.23,17000,-50,17100,17100,16750,224863,38042.0,-27677.0
2016.03.22,17050,250,16750,17200,16550,306610,99168.0,21888.0
2016.03.21,16800,-650,17450,17450,16550,395214,28044.0,-83288.0
2016.03.18,17450,600,16800,17450,16700,317222,48194.0,63943.0
2016.03.17,16850,-100,16900,17100,16800,331469,70083.0,-18707.0
2016.03.16,16950,100,16700,17300,16550,525262,-90972.0,-1991.0
2016.03.15,16850,-600,17350,17800,16800,669215,11504.0,-145800.0
2016.03.14,17450,350,17400,17650,17050,702612,101536.0,-83615.0
2016.03.11,17100,1150,15950,17300,15900,1231873,86323.0,189811.0
2016.03.10,15950,-50,16000,16500,15850,520987,23806.0,-38580.0
2016.03.09,16000,550,15450,16000,15450,588573,15864.0,168948.0
2016.03.08,15450,-150,15450,15700,14950,856382,30199.0,86328.0
2016.03.07,15600,-400,16150,16150,15350,451796,-18061.0,-6430.0
2016.03.04,16000,0,16100,16150,15750,536452,8111.0,89004.0
2016.03.03,16000,550,15550,16000,15500,485710,44090.0,56360.0
2016.03.02,15450,250,15500,16050,15350,743614,80097.0,57785.0
2016.02.29,15200,50,15200,15400,14950,296362,41590.0,38090.0
2016.02.26,15150,-50,15300,15550,15050,545855,112677.0,35792.0
2016.02.25,15200,650,14550,15350,14550,979370,204471.0,123309.0
2016.02.24,14550,250,14200,14850,14100,729611,80479.0,20806.0
2016.02.23,14300,800,13550,14300,13550,1031431,15489.0,64606.0
2016.02.22,13500,800,12750,13500,12600,550495,36511.0,172753.0
2016.02.19,12700,-150,12900,13150,12500,482174,-191831.0,117175.0
2016.02.18,12850,200,12950,13000,12650,364332,-40907.0,61704.0
2016.02.17,12650,-250,12850,13000,12600,365292,-9776.0,25963.0
2016.02.16,12900,250,12750,13150,12650,325252,-25557.0,22347.0
2016.02.15,12650,-100,13000,13050,12550,471193,-22257.0,-35717.0
2016.02.12,12750,-1100,13800,13950,11700,1449432,-309232.0,133619.0
2016.02.11,13850,-650,14100,14300,13750,592713,-30590.0,-150885.0
2016.02.05,14500,800,13900,14700,13750,788874,34203.0,139233.0
2016.02.04,13700,-100,13950,14000,13600,322493,54516.0,-85158.0
2016.02.03,13800,100,13500,13850,13350,332395,19145.0,116258.0
2016.02.02,13700,300,13350,13850,13350,269711,-20012.0,55847.0
2016.02.01,13400,-350,13750,13750,13250,274211,-40761.0,43289.0
2016.01.29,13750,150,13600,13750,13250,251063,-7225.0,71339.0
2016.01.28,13600,-300,13850,13850,13450,254876,-8761.0,-26937.0
2016.01.27,13900,850,13200,14000,13150,900565,31708.0,287784.0
2016.01.26,13050,-450,13350,13450,12850,554615,-128039.0,123590.0
2016.01.25,13500,0,13550,13550,13250,347739,-89659.0,31619.0
2016.01.22,13500,350,13300,13550,13300,431238,-33377.0,138903.0
2016.01.21,13150,50,13100,13500,12650,451790,5468.0,176911.0
2016.01.20,13100,-900,13900,14000,12950,1208494,-107639.0,83073.0
2016.01.19,14000,-150,14300,14300,13700,367765,39376.0,-45299.0
2016.01.18,14150,-250,13900,14250,13850,370519,106053.0,-38854.0
2016.01.15,14400,0,14500,14950,14350,527897,-3636.0,121673.0
2016.01.14,14400,150,13850,14450,13650,715369,147639.0,-71916.0
2016.01.13,14250,900,13450,14250,13450,570551,147835.0,8731.0
2016.01.12,13350,-500,13900,14000,13200,558611,-58623.0,27766.0
2016.01.11,13850,-700,14400,14450,13450,535567,-23720.0,-4477.0
2016.01.08,14550,-150,14350,14800,14150,474956,-1396.0,-17401.0
2016.01.07,14700,-250,14850,15000,14400,389765,-1578.0,18013.0
2016.01.06,14950,50,15000,15150,14350,642137,162715.0,-92414.0
2016.01.05,14900,750,13950,14900,13800,896476,92754.0,104247.0
2016.01.04,14150,-150,14400,14600,14100,482946,23657.0,-97209.0
2015.12.30,14300,0,14300,14450,13950,397407,42991.0,-25154.0
2015.12.29,14300,650,13800,14300,13650,510217,50367.0,-14632.0
2015.12.28,13650,-50,13700,14000,13450,409511,60805.0,-17498.0
2015.12.24,13700,-350,14300,14350,13650,647831,147575.0,-58525.0
2015.12.23,14050,500,13650,14350,13350,693362,-167.0,100805.0
2015.12.22,13550,-100,13800,13850,13450,325494,-36382.0,77154.0
2015.12.21,13650,-450,14050,14200,13650,274774,7157.0,15787.0
2015.12.18,14100,100,13900,14250,13750,368679,52770.0,-21115.0
2015.12.17,14000,-150,14350,14550,13850,475270,-30465.0,4057.0
2015.12.16,14150,900,13450,14250,13300,764917,141164.0,68100.0
2015.12.15,13250,250,13000,13350,12750,316758,12635.0,39466.0
2015.12.14,13000,-400,13000,13150,12700,386011,-686.0,100964.0
2015.12.11,13400,-100,13550,13800,13050,413592,-60362.0,77023.0
2015.12.10,13500,-50,13600,13800,13300,262484,27001.0,19289.0
2015.12.09,13550,-200,13700,13800,13350,261841,24047.0,13185.0
2015.12.08,13750,-50,13900,13950,13500,335281,12767.0,23329.0
2015.12.07,13800,50,14100,14250,13700,560892,110049.0,-78894.0
2015.12.04,13750,600,13150,13950,12850,740395,220317.0,42858.0
2015.12.03,13150,50,13000,13450,13000,493008,-3025.0,-12427.0
2015.12.02,13100,100,13000,13700,12850,988923,21785.0,-136686.0
2015.12.01,13000,900,12100,13050,12100,1418881,-60098.0,125623.0
2015.11.30,12100,0,12150,12150,11750,309153,-24484.0,62947.0
2015.11.27,12100,-100,12200,12300,11900,305162,11388.0,-19433.0
2015.11.26,12200,450,11750,12450,11550,791500,120036.0,30524.0
2015.11.25,11750,650,11100,11750,10900,858504,203659.0,-30608.0
2015.11.24,11100,0,11100,11350,10950,346648,-22864.0,78650.0
2015.11.23,11100,-500,11700,11700,11000,401423,-36593.0,-35666.0
2015.11.20,11600,-300,11900,12150,11450,407878,21027.0,-82357.0
2015.11.19,11900,950,11200,11900,11200,841450,1940.0,322954.0
2015.11.18,10950,-500,11500,11550,10800,568682,42104.0,35337.0
2015.11.17,11450,-50,11800,11800,11250,498507,28953.0,-50703.0
2015.11.16,11500,150,11050,11650,11050,629092,73817.0,54135.0
2015.11.13,11350,-50,12050,12250,11050,1748272,175069.0,-242587.0
2015.11.12,11400,650,10750,11500,10600,881235,112189.0,21323.0
2015.11.11,10750,820,9850,10800,9850,1113798,28463.0,35242.0
2015.11.10,9930,-270,10150,10500,9780,1151306,-233836.0,88924.0
2015.11.09,10200,-1150,11200,11250,10100,1528576,-510608.0,47916.0
2015.11.06,11350,-650,11700,11950,10550,1372330,-448547.0,61169.0
2015.11.05,12000,-150,12200,12200,11600,348235,-118161.0,-7026.0
2015.11.04,12150,-400,12500,12500,12100,228509,-498.0,-81138.0
2015.11.03,12550,800,11800,12550,11800,462040,29920.0,11003.0
2015.11.02,11750,-400,12050,12350,11700,366013,-48595.0,73755.0
2015.10.30,12150,-650,13000,13000,11750,678361,-46750.0,-59211.0
2015.10.29,12800,-150,12950,13150,12700,208424,-50380.0,41425.0
2015.10.28,12950,100,12800,13500,12700,407292,-39910.0,59713.0
2015.10.27,12850,-700,13550,13600,12700,471148,-136557.0,73153.0
2015.10.26,13550,-250,13850,14050,13150,406916,-42974.0,57190.0
2015.10.23,13800,0,13850,14100,13650,275355,-6183.0,76124.0
2015.10.22,13800,-300,14150,14350,13650,374549,51348.0,-40812.0
2015.10.21,14100,-100,13900,14450,13850,448947,82769.0,-42203.0
2015.10.20,14200,750,13500,14250,13350,855233,84437.0,-8032.0
2015.10.19,13450,-200,13700,13900,13350,376816,65280.0,-58548.0
2015.10.16,13650,650,12950,13900,12750,1024488,135384.0,-281678.0
2015.10.15,13000,1200,11800,13050,11700,657131,121487.0,38358.0
2015.10.14,11800,-500,12400,12450,11600,641070,-55416.0,-11943.0
2015.10.13,12300,100,12250,12600,11900,522280,-40860.0,-38654.0
2015.10.12,12200,-700,12700,13250,11950,1020760,-322546.0,10737.0
2015.10.08,12900,-550,13550,13600,12450,878762,-49797.0,-148422.0
2015.10.07,13450,650,12900,13700,12900,851365,98206.0,-135278.0
2015.10.06,12800,-100,13500,13500,12750,802549,-32121.0,-74978.0
2015.10.05,12900,-750,13650,13950,12750,983927,-198729.0,97566.0
2015.10.02,13650,-400,14100,14400,13400,504201,-57523.0,66577.0
2015.10.01,14050,-50,14200,14550,14000,309707,-14391.0,6518.0
2015.09.30,14100,-550,14300,14500,13800,626510,-88788.0,-114154.0
2015.09.25,14650,-450,15000,15100,14350,481649,-41667.0,-68219.0
2015.09.24,15100,150,15200,15400,14900,561729,-73105.0,-73126.0
2015.09.23,14950,-850,14800,15500,14600,5441601,2086990.0,362433.0
2015.09.22,15800,800,15100,15850,14900,464461,-46438.0,-39951.0
2015.09.21,15000,50,14950,15200,14750,295968,-17972.0,-30898.0
2015.09.18,14950,150,15000,15150,14400,507596,-116885.0,96965.0
2015.09.17,14800,-700,15550,15550,14650,451896,-74396.0,65945.0
2015.09.16,15500,-200,15800,16000,15300,378592,-99615.0,25974.0
2015.09.15,15700,-350,16050,16150,15450,309428,-52217.0,-9342.0
2015.09.14,16050,-700,16700,16750,15700,389370,-44450.0,-88961.0
2015.09.11,16750,550,16300,16800,16000,446689,-25336.0,125030.0
2015.09.10,16200,0,16000,16550,15850,345091,-9006.0,-13827.0
2015.09.09,16200,1150,15850,17000,15800,702187,-44792.0,-71694.0
2015.09.08,15050,300,14700,15050,14450,402333,30740.0,-1121.0
2015.09.07,14750,200,14450,15050,14150,414085,-72389.0,24503.0
2015.09.04,14550,-600,15050,15300,14550,319459,-29608.0,123982.0
2015.09.03,15150,-500,15700,15750,15050,308812,28525.0,-50119.0
2015.09.02,15650,-200,15500,15750,15200,324617,13623.0,-28715.0
2015.09.01,15850,300,15650,15900,15300,466106,38699.0,100189.0
2015.08.31,15550,-300,15850,15900,15200,318476,48533.0,80509.0
2015.08.28,15850,100,15950,16050,15600,418683,-10094.0,142986.0
2015.08.27,15750,-200,16250,16250,15150,847863,111198.0,-6130.0
2015.08.26,15950,750,15250,16100,15250,585566,-4349.0,-3357.0
2015.08.25,15200,1150,14650,15450,13900,990829,112736.0,58179.0
2015.08.24,14050,-1100,15000,15600,13650,879256,28869.0,180370.0
2015.08.21,15150,-1050,15200,15900,14800,681269,40761.0,69228.0
2015.08.20,16200,-900,16500,17200,16200,383883,77441.0,21628.0
2015.08.19,17100,-450,17600,17600,15950,832280,48451.0,-31117.0
2015.08.18,17550,-700,18100,18450,17150,572231,56886.0,61428.0
2015.08.17,18250,-750,19000,19200,18000,371188,73606.0,-36606.0
2015.08.13,19000,500,18550,19300,18500,622068,88254.0,-4384.0
2015.08.12,18500,-50,18300,18600,17700,512816,104183.0,33911.0
2015.08.11,18550,50,18700,18800,18300,245084,31410.0,27343.0
2015.08.10,18500,-250,18750,18850,18300,236268,83993.0,-12693.0
2015.08.07,18750,100,18750,19000,18300,275126,-18787.0,31300.0
2015.08.06,18650,100,18550,18850,18550,209021,-6418.0,81462.0
2015.08.05,18550,350,18400,18900,18100,493996,102593.0,76300.0
2015.08.04,18200,550,17600,18350,17500,499401,58764.0,22183.0
2015.08.03,17650,450,17350,17800,17000,431160,56169.0,103909.0
2015.07.31,17200,1850,15400,18000,15400,916130,-121024.0,54211.0
2015.07.30,15350,-1450,17150,17200,15350,446775,-7284.0,-79430.0
2015.07.29,16800,150,16700,17150,16600,488001,37889.0,-9544.0
2015.07.28,16650,100,16100,16800,14950,765025,-103323.0,-18713.0
2015.07.27,16550,-950,17500,17650,16300,451288,-47279.0,-53391.0
2015.07.24,17500,500,16850,17650,16800,295002,39258.0,33985.0
2015.07.23,17000,0,17000,17250,16750,251203,-37261.0,9499.0
2015.07.22,17000,-300,17150,17250,16750,348625,5064.0,-7849.0
2015.07.21,17300,-300,17650,17700,17000,384794,-35029.0,1567.0
2015.07.20,17600,-250,17850,18250,17350,500143,6503.0,21110.0
2015.07.17,17850,0,17800,17900,17550,327242,-17345.0,-30980.0
2015.07.16,17850,0,17800,17950,16900,357986,53639.0,60420.0
2015.07.15,17850,-100,18100,18400,17600,319879,30956.0,-4320.0
2015.07.14,17950,100,17900,18100,17800,236333,63866.0,19225.0
2015.07.13,17850,300,17450,18050,17400,339677,30498.0,32714.0
2015.07.10,17550,0,17600,18000,17300,405005,11328.0,-28685.0
2015.07.09,17550,700,16700,17700,16500,666656,70198.0,24306.0
2015.07.08,16850,650,16250,17050,16250,809136,22077.0,23007.0
