,close,diff,open,high,low,volume,agency,foreign
2019.10.22,25950.0,-150.0,26200.0,26550.0,25750.0,113445.0,-33019.0,18503.0
2019.10.21,26100.0,-900.0,27000.0,27100.0,26100.0,103216.0,-12012.0,12797.0
2019.10.18,27000.0,-550.0,27500.0,27950.0,27000.0,72902.0,-9442.0,-2175.0
2019.10.17,27550.0,100.0,27400.0,28250.0,27400.0,65831.0,-6118.0,5929.0
2019.10.16,27450.0,-650.0,28000.0,28500.0,27300.0,86992.0,-15321.0,15328.0
2019.10.15,28100.0,-250.0,28050.0,28400.0,27750.0,79049.0,-2890.0,14232.0
2019.10.14,28350.0,-1350.0,29500.0,29950.0,27200.0,242372.0,-13320.0,-43942.0
2019.10.11,29700.0,300.0,29950.0,30050.0,29500.0,98708.0,11571.0,17932.0
2019.10.10,29400.0,-2100.0,31500.0,31700.0,28200.0,346680.0,15336.0,-110681.0
2019.10.08,31500.0,1500.0,30000.0,31600.0,29600.0,159743.0,-10862.0,43065.0
2019.10.07,30000.0,250.0,30200.0,30400.0,29350.0,79472.0,-7346.0,-1242.0
2019.10.04,29750.0,-250.0,30050.0,30450.0,29550.0,76073.0,-12679.0,-921.0
2019.10.02,30000.0,-950.0,30700.0,30800.0,30000.0,72333.0,-13808.0,-11974.0
2019.10.01,30950.0,200.0,30550.0,31400.0,30450.0,74304.0,4161.0,77.0
2019.09.30,30750.0,400.0,29850.0,30850.0,29100.0,90555.0,21397.0,-611.0
2019.09.27,30350.0,-500.0,30900.0,30900.0,30000.0,55742.0,-1806.0,-4907.0
2019.09.26,30850.0,400.0,31450.0,31550.0,30350.0,88321.0,5930.0,-9191.0
2019.09.25,30450.0,-750.0,31200.0,31400.0,30200.0,87567.0,-2822.0,-15476.0
2019.09.24,31200.0,-350.0,31550.0,32050.0,31200.0,86981.0,5916.0,-22999.0
2019.09.23,31550.0,1000.0,30900.0,32000.0,30550.0,149163.0,2618.0,41898.0
2019.09.20,30550.0,-550.0,31350.0,31500.0,30450.0,108509.0,3275.0,-2391.0
2019.09.19,31100.0,200.0,30750.0,31350.0,30300.0,92335.0,6175.0,19389.0
2019.09.18,30900.0,500.0,30800.0,31350.0,30650.0,96826.0,7061.0,19981.0
2019.09.17,30400.0,-950.0,30900.0,31050.0,30000.0,166484.0,-16693.0,-17762.0
2019.09.16,31350.0,-350.0,31700.0,31700.0,30800.0,89975.0,-8285.0,-4515.0
2019.09.11,31700.0,750.0,30950.0,31900.0,30800.0,98947.0,23730.0,-3709.0
2019.09.10,30950.0,-100.0,30800.0,31350.0,30600.0,76223.0,477.0,-11505.0
2019.09.09,31050.0,1600.0,30050.0,32200.0,30000.0,278157.0,14544.0,12797.0
2019.09.06,29450.0,0.0,29550.0,30250.0,29400.0,68634.0,-4746.0,8979.0
2019.09.05,29450.0,-750.0,30300.0,30450.0,29450.0,113417.0,-21541.0,-1306.0
2019.09.04,30200.0,100.0,30100.0,30500.0,29800.0,62710.0,-9405.0,6173.0
2019.09.03,30100.0,-650.0,30900.0,30900.0,30050.0,110910.0,-6527.0,-35583.0
2019.09.02,30750.0,200.0,30300.0,30850.0,29950.0,180762.0,-15393.0,-41856.0
2019.08.30,30550.0,2100.0,30000.0,31100.0,29400.0,408132.0,-15990.0,-54187.0
2019.08.29,28450.0,200.0,28750.0,29000.0,27500.0,87202.0,3972.0,-13155.0
2019.08.28,28250.0,400.0,28150.0,28550.0,27750.0,64197.0,10364.0,-1289.0
2019.08.27,27850.0,450.0,27950.0,28750.0,27800.0,127533.0,13269.0,1975.0
2019.08.26,27400.0,-1950.0,28750.0,29000.0,27250.0,192276.0,8029.0,-69166.0
2019.08.23,29350.0,2000.0,27000.0,29800.0,26800.0,196719.0,39196.0,12038.0
2019.08.22,27350.0,-500.0,27950.0,28000.0,27350.0,65497.0,1971.0,-13637.0
2019.08.21,27850.0,-150.0,27550.0,27950.0,27200.0,79770.0,-12591.0,-20934.0
2019.08.20,28000.0,950.0,27100.0,28750.0,26700.0,127562.0,18796.0,1649.0
2019.08.19,27050.0,950.0,26200.0,28400.0,26200.0,169564.0,9677.0,-12066.0
2019.08.16,26100.0,-150.0,25550.0,26750.0,25550.0,52399.0,-7795.0,11142.0
2019.08.14,26250.0,100.0,26650.0,26750.0,25650.0,56387.0,-5889.0,5295.0
2019.08.13,26150.0,-1300.0,27450.0,27450.0,26150.0,104868.0,-15700.0,-24248.0
2019.08.12,27450.0,500.0,26900.0,27550.0,26050.0,65799.0,-7670.0,15486.0
2019.08.09,26950.0,-350.0,26900.0,28250.0,26650.0,117102.0,-6345.0,-5566.0
2019.08.08,27300.0,1550.0,25650.0,27700.0,25050.0,214311.0,45573.0,-29446.0
2019.08.07,25750.0,3750.0,22800.0,27500.0,22700.0,452457.0,23576.0,-27501.0
2019.08.06,22000.0,-1800.0,22250.0,24200.0,21700.0,197046.0,-27187.0,27582.0
2019.08.05,23800.0,-2350.0,26200.0,26250.0,22800.0,125550.0,-8923.0,11733.0
2019.08.02,26150.0,-300.0,25750.0,27300.0,25750.0,57131.0,-4862.0,3478.0
2019.08.01,26450.0,-250.0,26550.0,27250.0,26150.0,58382.0,-8819.0,-1504.0
2019.07.31,26700.0,750.0,25350.0,27150.0,25100.0,123027.0,-2393.0,6599.0
2019.07.30,25950.0,300.0,25650.0,26500.0,25600.0,73609.0,-18833.0,28616.0
2019.07.29,25650.0,-1250.0,26900.0,27500.0,25650.0,86902.0,-9194.0,10258.0
2019.07.26,26900.0,100.0,26550.0,27300.0,26400.0,70842.0,-9211.0,19811.0
2019.07.25,26800.0,-1050.0,27850.0,28100.0,26650.0,119111.0,-33352.0,34983.0
2019.07.24,27850.0,-1100.0,28950.0,29050.0,27550.0,74136.0,-9202.0,-20960.0
2019.07.23,28950.0,950.0,28000.0,29700.0,28000.0,118943.0,21889.0,5693.0
2019.07.22,28000.0,-300.0,28300.0,28400.0,27400.0,86839.0,11407.0,-11083.0
2019.07.19,28300.0,600.0,27550.0,28300.0,27550.0,44781.0,3252.0,3315.0
2019.07.18,27700.0,300.0,27100.0,28350.0,27050.0,100765.0,106.0,23202.0
2019.07.17,27400.0,-550.0,27900.0,28050.0,26800.0,114972.0,-29894.0,31068.0
2019.07.16,27950.0,200.0,27600.0,28600.0,27000.0,193694.0,-32229.0,46305.0
2019.07.15,27750.0,-2650.0,30400.0,30400.0,27300.0,416457.0,-127322.0,49380.0
2019.07.12,30400.0,-2050.0,32200.0,32250.0,29950.0,164117.0,-41182.0,-20848.0
2019.07.11,32450.0,300.0,32600.0,32900.0,31850.0,68560.0,-4218.0,-3926.0
2019.07.10,32150.0,1050.0,31150.0,32500.0,31100.0,60540.0,10844.0,11150.0
2019.07.09,31100.0,0.0,30900.0,33250.0,30900.0,165295.0,-34731.0,47421.0
2019.07.08,31100.0,-800.0,31800.0,32750.0,30750.0,105813.0,6526.0,-2270.0
2019.07.05,31900.0,1100.0,30800.0,32300.0,30800.0,93132.0,-4886.0,43998.0
2019.07.04,30800.0,-450.0,31600.0,33250.0,30450.0,186630.0,-59077.0,28458.0
2019.07.03,31250.0,-750.0,31900.0,32300.0,30900.0,109799.0,-27633.0,29514.0
2019.07.02,32000.0,-100.0,31900.0,32750.0,31600.0,68069.0,-11426.0,24362.0
2019.07.01,32100.0,-900.0,33400.0,33500.0,31800.0,92174.0,-24567.0,10793.0
2019.06.28,33000.0,-600.0,34000.0,34300.0,32550.0,62329.0,-3991.0,-17478.0
2019.06.27,33600.0,-50.0,33650.0,34500.0,33500.0,63323.0,14379.0,-1629.0
2019.06.26,33650.0,-650.0,33750.0,34650.0,33350.0,61939.0,-1421.0,-11908.0
2019.06.25,34300.0,-700.0,35400.0,35400.0,34200.0,64037.0,21786.0,-13352.0
2019.06.24,35000.0,1300.0,34200.0,35350.0,33800.0,96855.0,17665.0,29470.0
2019.06.21,33700.0,-900.0,34800.0,34850.0,33300.0,100540.0,12291.0,-26940.0
2019.06.20,34600.0,-250.0,34950.0,35000.0,34250.0,59980.0,5852.0,-10867.0
2019.06.19,34850.0,1300.0,33750.0,35250.0,33750.0,114793.0,23137.0,25074.0
2019.06.18,33550.0,250.0,33300.0,33900.0,33200.0,51539.0,-3552.0,19700.0
2019.06.17,33300.0,-350.0,33650.0,33900.0,33100.0,63809.0,-10426.0,6706.0
2019.06.14,33650.0,-800.0,34400.0,34800.0,33450.0,104578.0,1965.0,-7443.0
2019.06.13,34450.0,-600.0,35100.0,35450.0,34250.0,122822.0,-37006.0,2206.0
2019.06.12,35050.0,1150.0,34200.0,35550.0,33650.0,132401.0,14261.0,13617.0
2019.06.11,33900.0,-200.0,33800.0,34300.0,33750.0,109885.0,-23532.0,6285.0
2019.06.10,34100.0,150.0,34150.0,34450.0,33250.0,87199.0,6380.0,-593.0
2019.06.07,33950.0,500.0,33300.0,34350.0,32250.0,174874.0,15211.0,19583.0
2019.06.05,33450.0,-50.0,33900.0,33950.0,33350.0,79152.0,-7695.0,12793.0
2019.06.04,33500.0,-150.0,33650.0,34000.0,33200.0,98350.0,-19688.0,25908.0
2019.06.03,33650.0,-800.0,34450.0,34450.0,33250.0,151982.0,-24227.0,39844.0
2019.05.31,34450.0,0.0,34250.0,34750.0,33700.0,87532.0,-303.0,10270.0
2019.05.30,34450.0,-200.0,34900.0,35550.0,34200.0,101376.0,14286.0,-16231.0
2019.05.29,34650.0,0.0,34300.0,35050.0,33800.0,114176.0,6486.0,532.0
2019.05.28,34650.0,650.0,34100.0,35400.0,33550.0,170868.0,1927.0,34844.0
2019.05.27,34000.0,-800.0,33900.0,35000.0,32350.0,422339.0,-35908.0,94723.0
2019.05.24,34800.0,-5000.0,42000.0,42900.0,33650.0,1117229.0,-264235.0,9765.0
2019.05.23,39800.0,-2500.0,41800.0,41850.0,38350.0,306214.0,-88826.0,34630.0
2019.05.22,42300.0,100.0,42250.0,42900.0,41250.0,83401.0,-13596.0,5654.0
2019.05.21,42200.0,400.0,41250.0,43500.0,41250.0,100287.0,-14187.0,19013.0
2019.05.20,41800.0,-2450.0,44450.0,44800.0,41300.0,131404.0,-21486.0,26951.0
2019.05.17,44250.0,-1600.0,46100.0,46500.0,44050.0,109667.0,-21704.0,-7784.0
2019.05.16,45850.0,-2300.0,47800.0,48350.0,45850.0,118777.0,-12110.0,-40094.0
2019.05.15,48150.0,1100.0,47450.0,48150.0,46000.0,99540.0,9592.0,-1968.0
2019.05.14,47050.0,-1450.0,47950.0,48800.0,47050.0,121953.0,26445.0,-45429.0
2019.05.13,48500.0,1700.0,47550.0,49850.0,47250.0,244076.0,69170.0,-10199.0
2019.05.10,46800.0,650.0,46300.0,48200.0,45800.0,135237.0,13263.0,-5489.0
2019.05.09,46150.0,-2050.0,48450.0,48450.0,45200.0,144388.0,23806.0,-44348.0
2019.05.08,48200.0,2800.0,44650.0,49750.0,43500.0,315742.0,40944.0,70259.0
2019.05.07,45400.0,-1900.0,46550.0,47000.0,45350.0,84240.0,-15291.0,8868.0
2019.05.03,47300.0,0.0,46950.0,47950.0,46750.0,59680.0,2372.0,5396.0
2019.05.02,47300.0,-700.0,47850.0,48700.0,47000.0,100848.0,-17882.0,15348.0
2019.04.30,48000.0,400.0,47850.0,48400.0,46600.0,113863.0,2566.0,-8094.0
2019.04.29,47600.0,2650.0,45100.0,49600.0,44900.0,187310.0,-7427.0,1925.0
2019.04.26,44950.0,-1300.0,46050.0,46450.0,44950.0,74693.0,-22787.0,27754.0
2019.04.25,46250.0,-50.0,46500.0,46750.0,45300.0,57121.0,-6998.0,-2831.0
2019.04.24,46300.0,100.0,46450.0,46950.0,45850.0,92122.0,-18113.0,24956.0
2019.04.23,46200.0,-1850.0,48000.0,48000.0,45700.0,166615.0,-5978.0,-17983.0
2019.04.22,48050.0,900.0,48650.0,48650.0,46650.0,122914.0,13911.0,-27153.0
2019.04.19,47150.0,50.0,46800.0,48700.0,46550.0,108598.0,-655.0,-18576.0
2019.04.18,47100.0,-850.0,47650.0,48600.0,46600.0,114457.0,-9797.0,-8227.0
2019.04.17,47950.0,-1200.0,49100.0,49250.0,47400.0,166594.0,-25381.0,-24062.0
2019.04.16,49150.0,-1450.0,50700.0,50800.0,49150.0,133190.0,-9654.0,-43989.0
2019.04.15,50600.0,300.0,50300.0,52200.0,49150.0,145970.0,26882.0,-11871.0
2019.04.12,50300.0,100.0,50200.0,51600.0,49650.0,96028.0,24454.0,-8672.0
2019.04.11,50200.0,250.0,50400.0,50400.0,49700.0,90320.0,7248.0,-7759.0
2019.04.10,49950.0,600.0,49500.0,51200.0,49500.0,119440.0,216.0,-11609.0
2019.04.09,49350.0,-1250.0,51200.0,51300.0,49000.0,127081.0,-11739.0,750.0
2019.04.08,50600.0,-1300.0,51900.0,52400.0,50200.0,127983.0,1984.0,-6491.0
2019.04.05,51900.0,-1200.0,53000.0,53400.0,51600.0,120173.0,9087.0,-16149.0
2019.04.04,53100.0,4200.0,49000.0,53200.0,48300.0,463952.0,50808.0,139362.0
2019.04.03,48900.0,1750.0,49300.0,50200.0,47100.0,432246.0,58042.0,-18699.0
2019.04.02,47150.0,-2250.0,49300.0,49300.0,43150.0,860659.0,71506.0,-100946.0
2019.04.01,49400.0,-1400.0,50800.0,51300.0,48850.0,157255.0,16099.0,-30355.0
2019.03.29,50800.0,800.0,49500.0,51200.0,49500.0,126666.0,29954.0,-1508.0
2019.03.28,50000.0,1100.0,49200.0,54000.0,49200.0,577209.0,43897.0,-42148.0
2019.03.27,48900.0,-300.0,49400.0,49400.0,48000.0,63721.0,9823.0,-15283.0
2019.03.26,49200.0,1500.0,48600.0,49900.0,47700.0,124848.0,20120.0,5489.0
2019.03.25,47700.0,-350.0,47450.0,49400.0,47250.0,116101.0,19884.0,19961.0
2019.03.22,48050.0,-50.0,48450.0,50900.0,47750.0,183300.0,-9863.0,16472.0
2019.03.21,48100.0,-1400.0,50100.0,50100.0,48000.0,125324.0,-14669.0,6014.0
2019.03.20,49500.0,-2000.0,51600.0,51600.0,49150.0,130732.0,3224.0,-18977.0
2019.03.19,51500.0,200.0,50700.0,51600.0,49800.0,146606.0,41796.0,-36787.0
2019.03.18,51300.0,2300.0,49400.0,52100.0,49000.0,177613.0,31663.0,33595.0
2019.03.15,49000.0,-1300.0,50100.0,50700.0,48950.0,110375.0,-11888.0,-5948.0
2019.03.14,50300.0,-1100.0,51700.0,52300.0,50000.0,115308.0,21725.0,-6136.0
2019.03.13,51400.0,1300.0,50100.0,52900.0,50100.0,202330.0,57678.0,-89.0
2019.03.12,50100.0,-300.0,50500.0,50800.0,48500.0,202985.0,40709.0,-22977.0
2019.03.11,50400.0,2100.0,48500.0,50700.0,47650.0,262116.0,80803.0,-21470.0
2019.03.08,48300.0,1250.0,46850.0,49150.0,46850.0,212609.0,35316.0,-2072.0
2019.03.07,47050.0,-1650.0,49100.0,49100.0,46550.0,177833.0,9718.0,15973.0
2019.03.06,48700.0,700.0,48000.0,49400.0,47550.0,168427.0,18950.0,11009.0
2019.03.05,48000.0,-900.0,48850.0,50000.0,46900.0,238073.0,-42001.0,31266.0
2019.03.04,48900.0,0.0,49800.0,50800.0,48300.0,320054.0,-47870.0,62924.0
2019.02.28,48900.0,-2000.0,51700.0,52000.0,48800.0,374779.0,19122.0,-11104.0
2019.02.27,50900.0,8600.0,42850.0,51600.0,42850.0,1410972.0,66976.0,-40399.0
2019.02.26,42300.0,-750.0,42650.0,43600.0,42300.0,103800.0,-5033.0,-14601.0
2019.02.25,43050.0,1550.0,41500.0,43700.0,41200.0,218549.0,90653.0,-21855.0
2019.02.22,41500.0,450.0,40500.0,42450.0,39700.0,260607.0,39616.0,-4759.0
2019.02.21,41050.0,250.0,41100.0,42900.0,40700.0,236978.0,35.0,-22145.0
2019.02.20,40800.0,600.0,40800.0,42200.0,40350.0,405429.0,133333.0,-20725.0
2019.02.19,40200.0,4150.0,36000.0,40500.0,35150.0,542467.0,56758.0,36637.0
2019.02.18,36050.0,1600.0,35000.0,36200.0,34900.0,140060.0,45760.0,1755.0
2019.02.15,34450.0,-550.0,35100.0,35550.0,34300.0,104607.0,-1893.0,-14537.0
2019.02.14,35000.0,-1500.0,36500.0,36600.0,34850.0,167518.0,-14433.0,-37593.0
2019.02.13,36500.0,1900.0,34450.0,37700.0,34400.0,299550.0,35303.0,23573.0
2019.02.12,34600.0,-850.0,35400.0,36300.0,34600.0,106585.0,-12718.0,8240.0
2019.02.11,35450.0,-1300.0,37050.0,37050.0,34700.0,171903.0,-31979.0,-7826.0
2019.02.08,36750.0,650.0,35600.0,38350.0,35500.0,175833.0,13194.0,32891.0
2019.02.07,36100.0,-1300.0,37300.0,37450.0,35650.0,122804.0,-11276.0,6328.0
2019.02.01,37400.0,-650.0,38050.0,38650.0,36900.0,115874.0,-4149.0,-2864.0
2019.01.31,38050.0,-1650.0,39950.0,40050.0,37900.0,173290.0,-4247.0,-39425.0
2019.01.30,39700.0,1000.0,38700.0,40500.0,38150.0,260138.0,73713.0,13093.0
2019.01.29,38700.0,300.0,38200.0,38850.0,37200.0,152375.0,39313.0,-37643.0
2019.01.28,38400.0,1200.0,37650.0,39300.0,37150.0,276130.0,-1752.0,35988.0
2019.01.25,37200.0,1800.0,36400.0,40750.0,35750.0,808331.0,10705.0,-30934.0
2019.01.24,35400.0,-1300.0,36600.0,36600.0,35000.0,225441.0,289.0,21784.0
2019.01.23,36700.0,450.0,35950.0,37450.0,35950.0,104752.0,21983.0,5154.0
2019.01.22,36250.0,600.0,35800.0,36850.0,35750.0,95074.0,-9140.0,21151.0
2019.01.21,35650.0,-1300.0,36650.0,36700.0,35050.0,168683.0,2098.0,22263.0
2019.01.18,36950.0,-1600.0,38600.0,38850.0,35350.0,322485.0,-34923.0,2630.0
2019.01.17,38550.0,600.0,38050.0,39300.0,37450.0,126759.0,18102.0,13899.0
2019.01.16,37950.0,-150.0,38150.0,38450.0,37450.0,81663.0,-6789.0,5675.0
2019.01.15,38100.0,800.0,37100.0,38750.0,37100.0,150287.0,29733.0,25122.0
2019.01.14,37300.0,-1100.0,37850.0,38350.0,37150.0,182111.0,-12468.0,28965.0
2019.01.11,38400.0,-200.0,38950.0,39650.0,37850.0,175542.0,19252.0,-11160.0
2019.01.10,38600.0,1600.0,38050.0,40200.0,37150.0,476340.0,78514.0,-7408.0
2019.01.09,37000.0,-50.0,36950.0,37750.0,35750.0,228478.0,24810.0,-19819.0
2019.01.08,37050.0,850.0,36000.0,37150.0,35100.0,265016.0,11625.0,-1149.0
2019.01.07,36200.0,1050.0,36100.0,38300.0,35600.0,519762.0,-36083.0,-6868.0
2019.01.04,35150.0,4650.0,30550.0,36200.0,30550.0,1246388.0,-1861.0,-20035.0
2019.01.03,30500.0,-100.0,30950.0,32600.0,30200.0,542990.0,54709.0,-10996.0
2019.01.02,30600.0,4650.0,33350.0,33400.0,29600.0,1039272.0,-53952.0,-77148.0
2018.12.28,25950.0,1350.0,24600.0,26050.0,24500.0,110524.0,32439.0,-10110.0
2018.12.27,24600.0,-250.0,25450.0,25550.0,24100.0,119739.0,-3722.0,-20687.0
2018.12.26,24850.0,-800.0,24800.0,26400.0,23500.0,221291.0,-30305.0,6884.0
2018.12.24,25650.0,0.0,26000.0,27250.0,25650.0,300338.0,-11973.0,-4248.0
2018.12.21,25650.0,2700.0,24200.0,27000.0,23200.0,436196.0,50233.0,-38954.0
2018.12.20,22950.0,-150.0,23050.0,23450.0,22500.0,77081.0,20642.0,4561.0
2018.12.19,23100.0,-400.0,23350.0,23550.0,22700.0,81563.0,-10912.0,-5578.0
2018.12.18,23500.0,50.0,22900.0,23950.0,22500.0,66390.0,24996.0,-9032.0
2018.12.17,23450.0,650.0,22700.0,23750.0,22450.0,53081.0,25673.0,-5395.0
2018.12.14,22800.0,-1850.0,24850.0,24850.0,22400.0,85303.0,-31984.0,-4798.0
2018.12.13,24650.0,50.0,24850.0,24900.0,24000.0,63180.0,-10001.0,10992.0
2018.12.12,24600.0,1750.0,22900.0,24700.0,22800.0,107343.0,40029.0,15828.0
2018.12.11,22850.0,0.0,23250.0,23550.0,22600.0,76534.0,-15579.0,20467.0
2018.12.10,22850.0,-2450.0,24550.0,24750.0,22850.0,173375.0,-13490.0,-24428.0
2018.12.07,25300.0,650.0,24950.0,25750.0,24950.0,56823.0,-1074.0,22079.0
2018.12.06,24650.0,-1250.0,25650.0,25800.0,24100.0,102857.0,29436.0,-12580.0
2018.12.05,25900.0,-650.0,25800.0,26500.0,25750.0,50932.0,5350.0,-3897.0
2018.12.04,26550.0,-300.0,26600.0,27050.0,26100.0,46169.0,1641.0,-6814.0
2018.12.03,26850.0,900.0,26200.0,27450.0,26150.0,106426.0,36965.0,-5820.0
2018.11.30,25950.0,-250.0,26000.0,26600.0,25650.0,56903.0,8853.0,406.0
2018.11.29,26200.0,-1450.0,28000.0,28250.0,26000.0,240825.0,-30499.0,-48107.0
2018.11.28,27650.0,1600.0,26400.0,27700.0,25800.0,137044.0,14291.0,263.0
2018.11.27,26050.0,600.0,25500.0,26250.0,25500.0,51835.0,-3097.0,7139.0
2018.11.26,25450.0,100.0,25900.0,26300.0,25200.0,50544.0,-2248.0,-2591.0
2018.11.23,25350.0,-300.0,25250.0,25950.0,24900.0,88506.0,22492.0,-9954.0
2018.11.22,25650.0,850.0,25000.0,28200.0,24750.0,452631.0,-19521.0,-6307.0
2018.11.21,24800.0,-800.0,25200.0,25450.0,24600.0,83197.0,-7716.0,-10555.0
2018.11.20,25600.0,600.0,24500.0,26350.0,24000.0,219932.0,19208.0,-10109.0
2018.11.19,25000.0,1350.0,24300.0,25100.0,23550.0,153150.0,22296.0,-21675.0
2018.11.16,23650.0,1150.0,22850.0,24100.0,22550.0,117743.0,10521.0,9803.0
2018.11.15,22500.0,150.0,22300.0,22550.0,21500.0,57429.0,-4473.0,-7713.0
2018.11.14,22350.0,800.0,21550.0,23150.0,21250.0,145812.0,-9377.0,9010.0
2018.11.13,21550.0,1100.0,20100.0,21850.0,19350.0,118059.0,31319.0,1872.0
2018.11.12,20450.0,-1900.0,21800.0,22250.0,20400.0,145651.0,-34981.0,-2935.0
2018.11.09,22350.0,-150.0,22400.0,22700.0,21650.0,76491.0,691.0,-5915.0
