,close,diff,open,high,low,volume,agency,foreign
2019.11.18,48900.0,250.0,49100.0,49100.0,47550.0,65841.0,62.0,-5694.0
2019.11.15,48650.0,350.0,48150.0,49450.0,48100.0,64415.0,-3261.0,-2286.0
2019.11.14,48300.0,-1400.0,49400.0,49500.0,48100.0,92302.0,-15967.0,-14751.0
2019.11.13,49700.0,-1000.0,50100.0,50400.0,49550.0,43253.0,-4711.0,-4165.0
2019.11.12,50700.0,400.0,50000.0,50800.0,49200.0,61038.0,-1817.0,-5418.0
2019.11.11,50300.0,-1300.0,51200.0,51500.0,49750.0,90184.0,-16356.0,14436.0
2019.11.08,51600.0,-500.0,52800.0,52800.0,50900.0,66940.0,819.0,-1706.0
2019.11.07,52100.0,-400.0,52500.0,53400.0,51900.0,82371.0,27430.0,-20267.0
2019.11.06,52500.0,300.0,52500.0,53800.0,52000.0,142417.0,43101.0,-10419.0
2019.11.05,52200.0,500.0,51000.0,52500.0,50300.0,202785.0,82992.0,-46830.0
2019.11.04,51700.0,4800.0,46850.0,51700.0,46700.0,390521.0,88661.0,110440.0
2019.11.01,46900.0,-1650.0,48300.0,48550.0,46900.0,90259.0,11480.0,-52832.0
2019.10.31,48550.0,650.0,48400.0,48700.0,47250.0,117251.0,30377.0,-30501.0
2019.10.30,47900.0,350.0,47850.0,48800.0,47850.0,93939.0,2646.0,18971.0
2019.10.29,47550.0,1950.0,45650.0,47650.0,45650.0,86632.0,29518.0,5539.0
2019.10.28,45600.0,-350.0,46200.0,46350.0,45200.0,47775.0,3850.0,-4538.0
2019.10.25,45950.0,-1300.0,47500.0,47600.0,45800.0,71252.0,4925.0,-13266.0
2019.10.24,47250.0,-50.0,47450.0,47850.0,46150.0,119708.0,-17982.0,15737.0
2019.10.23,47300.0,-1150.0,48500.0,48500.0,46750.0,128282.0,-17908.0,96.0
2019.10.22,48450.0,500.0,48100.0,48700.0,48000.0,72358.0,2027.0,14480.0
2019.10.21,47950.0,100.0,47850.0,48350.0,47500.0,102741.0,32760.0,-7869.0
2019.10.18,47850.0,850.0,47350.0,47900.0,46750.0,111285.0,32387.0,8629.0
2019.10.17,47000.0,550.0,47000.0,47700.0,46200.0,141901.0,25908.0,-7578.0
2019.10.16,46450.0,700.0,45850.0,46600.0,45850.0,83021.0,5217.0,11214.0
2019.10.15,45750.0,0.0,46000.0,46700.0,45350.0,97030.0,14984.0,-5901.0
2019.10.14,45750.0,3050.0,43200.0,45950.0,43100.0,252129.0,4474.0,74937.0
2019.10.11,42700.0,650.0,41800.0,43650.0,41800.0,63301.0,2915.0,-2068.0
2019.10.10,42050.0,300.0,41950.0,42550.0,41350.0,48234.0,1366.0,-10124.0
2019.10.08,41750.0,-450.0,41700.0,42150.0,41550.0,48356.0,-10096.0,-117.0
2019.10.07,42200.0,200.0,41300.0,42500.0,41300.0,31823.0,-1177.0,7404.0
2019.10.04,42000.0,-1000.0,42950.0,43250.0,41600.0,79388.0,3925.0,-12906.0
2019.10.02,43000.0,-1250.0,44100.0,44100.0,42650.0,118166.0,-1780.0,-34126.0
2019.10.01,44250.0,50.0,43800.0,44450.0,43700.0,57815.0,8736.0,-16043.0
2019.09.30,44200.0,-250.0,44500.0,44500.0,43800.0,37942.0,897.0,-5705.0
2019.09.27,44450.0,650.0,43600.0,44500.0,43600.0,41880.0,2875.0,-638.0
2019.09.26,43800.0,300.0,44150.0,45000.0,43750.0,57112.0,2424.0,-6795.0
2019.09.25,43500.0,-1500.0,45000.0,45200.0,43500.0,58807.0,-4711.0,-6296.0
2019.09.24,45000.0,-300.0,45300.0,45750.0,44900.0,48289.0,2439.0,-14195.0
2019.09.23,45300.0,200.0,45150.0,45450.0,44950.0,31982.0,4215.0,1698.0
2019.09.20,45100.0,300.0,44900.0,45200.0,44650.0,28866.0,498.0,2183.0
2019.09.19,44800.0,-350.0,44750.0,45400.0,44750.0,38895.0,-1898.0,-5832.0
2019.09.18,45150.0,0.0,44900.0,45650.0,44850.0,49014.0,4804.0,-5045.0
2019.09.17,45150.0,-400.0,45750.0,45750.0,44850.0,43950.0,210.0,-4249.0
2019.09.16,45550.0,350.0,45300.0,45600.0,44800.0,58023.0,18035.0,-4281.0
2019.09.11,45200.0,450.0,44800.0,45200.0,44100.0,74426.0,15631.0,-7390.0
2019.09.10,44750.0,1450.0,43500.0,44750.0,43000.0,137603.0,36829.0,16841.0
2019.09.09,43300.0,300.0,43350.0,43800.0,42950.0,56623.0,-107.0,10173.0
2019.09.06,43000.0,-100.0,43250.0,43650.0,43000.0,40311.0,-1393.0,-2750.0
2019.09.05,43100.0,250.0,43200.0,43400.0,42750.0,62444.0,3931.0,8182.0
2019.09.04,42850.0,0.0,42500.0,43000.0,42050.0,48744.0,-1645.0,-1613.0
2019.09.03,42850.0,350.0,42750.0,43600.0,42050.0,63521.0,4150.0,121.0
2019.09.02,42500.0,700.0,41800.0,42750.0,41650.0,73342.0,-1672.0,20623.0
2019.08.30,41800.0,600.0,41650.0,42250.0,41650.0,60501.0,-7171.0,3927.0
2019.08.29,41200.0,350.0,41100.0,42450.0,40750.0,76626.0,12356.0,-3487.0
2019.08.28,40850.0,950.0,40000.0,40900.0,39600.0,57503.0,2300.0,7069.0
2019.08.27,39900.0,-200.0,40300.0,40600.0,39650.0,87956.0,-7868.0,-27893.0
2019.08.26,40100.0,-1850.0,41100.0,41300.0,39900.0,197615.0,-46295.0,-43083.0
2019.08.23,41950.0,-1200.0,42250.0,42400.0,41350.0,193507.0,-15672.0,-58156.0
2019.08.22,43150.0,-1250.0,44250.0,44850.0,43100.0,104078.0,8930.0,-21024.0
2019.08.21,44400.0,2400.0,42000.0,44400.0,41800.0,192326.0,51594.0,15496.0
2019.08.20,42000.0,900.0,41400.0,42200.0,41150.0,50625.0,1212.0,5047.0
2019.08.19,41100.0,350.0,40600.0,41300.0,40550.0,68196.0,-4649.0,-3047.0
2019.08.16,40750.0,-850.0,41050.0,41200.0,40150.0,89165.0,6584.0,-15284.0
2019.08.14,41600.0,100.0,41950.0,42150.0,41400.0,43356.0,414.0,-9838.0
2019.08.13,41500.0,-50.0,41100.0,42050.0,40850.0,72186.0,12390.0,-11529.0
2019.08.12,41550.0,-450.0,41500.0,42050.0,41050.0,50282.0,-4137.0,-4979.0
2019.08.09,42000.0,1200.0,41000.0,42250.0,41000.0,85613.0,13734.0,-4916.0
2019.08.08,40800.0,1600.0,39950.0,41350.0,39400.0,144790.0,-19836.0,40589.0
2019.08.07,39200.0,-300.0,39100.0,40200.0,39000.0,105833.0,-9663.0,-9043.0
2019.08.06,39500.0,-1750.0,40000.0,41350.0,39100.0,157072.0,-4512.0,-5211.0
2019.08.05,41250.0,-2550.0,42800.0,43450.0,41200.0,194029.0,19599.0,-34715.0
2019.08.02,43800.0,-50.0,43400.0,44600.0,42200.0,154088.0,25350.0,-31028.0
2019.08.01,43850.0,550.0,43300.0,46100.0,43200.0,233126.0,-2453.0,5080.0
2019.07.31,43300.0,-300.0,43200.0,44150.0,42100.0,149257.0,-17624.0,-2004.0
2019.07.30,43600.0,-150.0,43150.0,44250.0,43150.0,55847.0,5401.0,-11720.0
2019.07.29,43750.0,50.0,43250.0,44600.0,43200.0,107750.0,37839.0,1297.0
2019.07.26,43700.0,-700.0,44300.0,44400.0,40900.0,120578.0,14647.0,-18688.0
2019.07.25,44400.0,650.0,43650.0,44800.0,43100.0,121358.0,13615.0,16914.0
2019.07.24,43750.0,50.0,43700.0,44200.0,43700.0,61314.0,5305.0,-11146.0
2019.07.23,43700.0,150.0,43550.0,44500.0,43100.0,74620.0,-22930.0,12242.0
2019.07.22,43550.0,-1150.0,44700.0,44950.0,43000.0,104417.0,-41474.0,1668.0
2019.07.19,44700.0,1300.0,43450.0,45200.0,43400.0,144828.0,29073.0,-756.0
2019.07.18,43400.0,-200.0,43300.0,44150.0,43200.0,99712.0,-4731.0,285.0
2019.07.17,43600.0,-550.0,44150.0,44200.0,42400.0,176388.0,-13592.0,27683.0
2019.07.16,44150.0,-50.0,44200.0,44550.0,43850.0,104747.0,-7781.0,7980.0
2019.07.15,44200.0,-1800.0,45500.0,45700.0,43850.0,222306.0,-64054.0,3426.0
2019.07.12,46000.0,-200.0,46250.0,47200.0,45800.0,99968.0,-6017.0,-27903.0
2019.07.11,46200.0,-500.0,46400.0,47200.0,46000.0,77241.0,-27191.0,264.0
2019.07.10,46700.0,700.0,45750.0,46800.0,45750.0,78968.0,-1058.0,811.0
2019.07.09,46000.0,100.0,45600.0,46850.0,45600.0,93001.0,1419.0,28369.0
2019.07.08,45900.0,-2300.0,47400.0,47700.0,45700.0,258354.0,-91140.0,21949.0
2019.07.05,48200.0,550.0,47650.0,48600.0,47500.0,136212.0,-8720.0,7859.0
2019.07.04,47650.0,-1700.0,49050.0,49250.0,46850.0,320437.0,-48492.0,-17972.0
2019.07.03,49350.0,-250.0,49500.0,49850.0,49000.0,117158.0,-30920.0,8486.0
2019.07.02,49600.0,-1800.0,51400.0,51500.0,49400.0,273111.0,-125229.0,-7866.0
2019.07.01,51400.0,1200.0,50200.0,52100.0,50200.0,117583.0,-7593.0,13535.0
2019.06.28,50200.0,-1400.0,51700.0,51800.0,49950.0,170700.0,-36390.0,18529.0
2019.06.27,51600.0,-600.0,52000.0,52600.0,51400.0,98378.0,-22262.0,4453.0
2019.06.26,52200.0,-500.0,52500.0,53200.0,51800.0,103378.0,-38498.0,-2965.0
2019.06.25,52700.0,-600.0,53100.0,53700.0,52400.0,107533.0,-7522.0,-18840.0
2019.06.24,53300.0,-600.0,53800.0,53900.0,53200.0,72488.0,-13893.0,8790.0
2019.06.21,53900.0,-400.0,54500.0,54700.0,53300.0,148934.0,-65704.0,2883.0
2019.06.20,54300.0,-1100.0,55100.0,55400.0,54000.0,193878.0,-54616.0,-17777.0
2019.06.19,55400.0,200.0,55700.0,55700.0,55000.0,91790.0,-36661.0,-1901.0
2019.06.18,55200.0,-800.0,56100.0,56200.0,55000.0,82703.0,-30776.0,-6117.0
2019.06.17,56000.0,100.0,55600.0,56200.0,55500.0,60499.0,-8270.0,2769.0
2019.06.14,55900.0,-300.0,56100.0,57000.0,54900.0,151675.0,-39150.0,4318.0
2019.06.13,56200.0,100.0,56300.0,56400.0,55600.0,96186.0,-21512.0,14446.0
2019.06.12,56100.0,400.0,55300.0,56300.0,55300.0,132186.0,-17575.0,36201.0
2019.06.11,55700.0,-1800.0,56500.0,56500.0,54800.0,371531.0,-83158.0,-15586.0
2019.06.10,57500.0,200.0,57600.0,58300.0,57300.0,91903.0,-37636.0,13538.0
2019.06.07,57300.0,-300.0,57800.0,57900.0,57000.0,89401.0,-30176.0,11307.0
2019.06.05,57600.0,-300.0,58100.0,58800.0,56800.0,161990.0,-60588.0,-7543.0
2019.06.04,57900.0,400.0,56500.0,58600.0,56500.0,116351.0,-29846.0,27220.0
2019.06.03,57500.0,-1400.0,58200.0,58900.0,57300.0,134642.0,-74972.0,-1093.0
2019.05.31,58900.0,1100.0,58200.0,58900.0,57500.0,49401.0,-7555.0,16218.0
2019.05.30,57800.0,-1200.0,59000.0,60000.0,57600.0,106546.0,-15387.0,-22386.0
2019.05.29,59000.0,300.0,58700.0,59900.0,58100.0,55152.0,6993.0,817.0
2019.05.28,58700.0,0.0,58300.0,59400.0,58000.0,59812.0,3260.0,-8950.0
2019.05.27,58700.0,0.0,58300.0,59500.0,58000.0,69624.0,17644.0,-13559.0
2019.05.24,58700.0,-1200.0,59500.0,60100.0,58600.0,88796.0,523.0,-3160.0
2019.05.23,59900.0,1000.0,58400.0,60200.0,57500.0,158590.0,28143.0,-5650.0
2019.05.22,58900.0,-1500.0,60100.0,60900.0,58700.0,220674.0,-30546.0,-8997.0
2019.05.21,60400.0,-1400.0,61300.0,62500.0,60400.0,135518.0,-38978.0,-6266.0
2019.05.20,61800.0,-500.0,61800.0,63200.0,61800.0,76993.0,5243.0,1737.0
2019.05.17,62300.0,-1800.0,64100.0,64600.0,62200.0,119530.0,-34018.0,-18479.0
2019.05.16,64100.0,-300.0,64900.0,65200.0,63900.0,58183.0,7459.0,-5813.0
2019.05.15,64400.0,100.0,64300.0,65200.0,63700.0,62281.0,-4802.0,-13130.0
2019.05.14,64300.0,200.0,63100.0,65200.0,63000.0,65178.0,4988.0,5380.0
2019.05.13,64100.0,-900.0,65000.0,65300.0,64100.0,49366.0,5866.0,-80.0
2019.05.10,65000.0,-600.0,65300.0,66200.0,63800.0,77311.0,-12728.0,-1350.0
2019.05.09,65600.0,-1400.0,66500.0,67000.0,64800.0,95688.0,4276.0,-1343.0
2019.05.08,67000.0,600.0,65700.0,67400.0,65500.0,70556.0,8868.0,7460.0
2019.05.07,66400.0,-2300.0,68000.0,68000.0,66200.0,119607.0,-17800.0,-19399.0
2019.05.03,68700.0,1800.0,68900.0,69300.0,68000.0,326941.0,91885.0,30591.0
2019.05.02,66900.0,2600.0,64200.0,66900.0,64000.0,111037.0,6430.0,13142.0
2019.04.30,64300.0,300.0,64000.0,64400.0,63600.0,72675.0,-4131.0,12462.0
2019.04.29,64000.0,-1000.0,65300.0,65400.0,63400.0,130491.0,-29484.0,-17336.0
2019.04.26,65000.0,700.0,64000.0,65200.0,63400.0,85749.0,12503.0,3426.0
2019.04.25,64300.0,-1300.0,66200.0,66200.0,64100.0,145686.0,-2526.0,-14986.0
2019.04.24,65600.0,-400.0,66000.0,66600.0,65200.0,120666.0,29161.0,-21682.0
2019.04.23,66000.0,100.0,65600.0,66900.0,65500.0,174055.0,-35103.0,7503.0
2019.04.22,65900.0,-1400.0,67300.0,67500.0,65300.0,276926.0,-60771.0,-18545.0
2019.04.19,67300.0,-800.0,68500.0,69100.0,65800.0,355252.0,-81816.0,-7252.0
2019.04.18,68100.0,500.0,69700.0,70000.0,67000.0,591643.0,-49503.0,-63385.0
2019.04.17,67600.0,-7400.0,75100.0,77200.0,58900.0,2581939.0,-134264.0,43268.0
2019.04.16,75000.0,-200.0,74800.0,75300.0,73800.0,87911.0,3210.0,-18568.0
2019.04.15,75200.0,3400.0,72000.0,75400.0,71900.0,288238.0,13547.0,54916.0
2019.04.12,71800.0,-200.0,72000.0,72000.0,71200.0,83437.0,-29599.0,2755.0
2019.04.11,72000.0,-500.0,72300.0,73100.0,72000.0,53632.0,-7602.0,-3438.0
2019.04.10,72500.0,-400.0,72800.0,72900.0,72100.0,51936.0,-7579.0,7309.0
2019.04.09,72900.0,-400.0,73500.0,73700.0,71300.0,111946.0,-654.0,-18918.0
2019.04.08,73300.0,1600.0,71800.0,73900.0,71800.0,126359.0,-11421.0,31421.0
2019.04.05,71700.0,400.0,71300.0,72200.0,71300.0,59198.0,15520.0,-5876.0
2019.04.04,71300.0,100.0,71000.0,71800.0,70900.0,65612.0,-1756.0,-4021.0
2019.04.03,71200.0,-1200.0,71800.0,72200.0,70700.0,198283.0,-45336.0,-16102.0
2019.04.02,72400.0,-300.0,73200.0,73400.0,72100.0,82189.0,227.0,3796.0
2019.04.01,72700.0,300.0,72600.0,73300.0,71300.0,127078.0,9024.0,11210.0
2019.03.29,72400.0,1200.0,71900.0,72400.0,70600.0,79234.0,-29677.0,-1609.0
2019.03.28,71200.0,-1100.0,71900.0,72000.0,71000.0,62388.0,-4534.0,-1684.0
2019.03.27,72300.0,-1300.0,73700.0,74200.0,72300.0,65993.0,-4041.0,-18039.0
2019.03.26,73600.0,1700.0,72300.0,74100.0,71800.0,88714.0,18615.0,1708.0
2019.03.25,71900.0,-2200.0,73000.0,73000.0,71900.0,98787.0,-1375.0,1408.0
2019.03.22,74100.0,-900.0,75000.0,75800.0,73700.0,96003.0,-8566.0,-9464.0
2019.03.21,75000.0,-2400.0,77100.0,77500.0,74400.0,151207.0,2680.0,-14454.0
2019.03.20,77400.0,1400.0,77100.0,77600.0,75400.0,193002.0,29398.0,-21809.0
2019.03.19,76000.0,-1000.0,77500.0,78000.0,75700.0,155178.0,15693.0,-9961.0
2019.03.18,77000.0,2800.0,73000.0,77000.0,72200.0,301323.0,34909.0,37990.0
2019.03.15,74200.0,400.0,73700.0,74800.0,73400.0,120306.0,12595.0,11468.0
2019.03.14,73800.0,-300.0,74500.0,75000.0,73700.0,95141.0,-3245.0,2849.0
2019.03.13,74100.0,900.0,73200.0,75000.0,72600.0,202163.0,22628.0,27376.0
2019.03.12,73200.0,2000.0,71300.0,73400.0,71300.0,225931.0,31346.0,80111.0
2019.03.11,71200.0,800.0,70800.0,71400.0,69000.0,129666.0,33213.0,-22258.0
2019.03.08,70400.0,-1000.0,71000.0,71800.0,70300.0,119724.0,5421.0,-4535.0
2019.03.07,71400.0,-400.0,71800.0,72800.0,70700.0,134227.0,37729.0,-16964.0
2019.03.06,71800.0,-300.0,72300.0,72300.0,70900.0,140554.0,27076.0,-30200.0
2019.03.05,72100.0,200.0,71400.0,72600.0,70400.0,215706.0,63412.0,-40078.0
2019.03.04,71900.0,2100.0,70200.0,72000.0,70200.0,185049.0,60611.0,-11069.0
2019.02.28,69800.0,-2200.0,72000.0,72100.0,69700.0,192120.0,10539.0,-4534.0
2019.02.27,72000.0,-700.0,73300.0,73800.0,71600.0,167073.0,-12980.0,-25591.0
2019.02.26,72700.0,2000.0,71200.0,72900.0,70800.0,194193.0,64341.0,5340.0
2019.02.25,70700.0,300.0,70400.0,71200.0,69400.0,96723.0,5880.0,7596.0
2019.02.22,70400.0,-300.0,71200.0,71700.0,70000.0,106176.0,-86.0,3749.0
2019.02.21,70700.0,800.0,70400.0,72200.0,70100.0,344730.0,30153.0,53718.0
2019.02.20,69900.0,2400.0,67500.0,69900.0,67500.0,245535.0,31629.0,43541.0
2019.02.19,67500.0,600.0,67400.0,67900.0,66600.0,126161.0,8635.0,-8311.0
2019.02.18,66900.0,1300.0,66100.0,67000.0,65900.0,167879.0,39535.0,-29622.0
2019.02.15,65600.0,100.0,65600.0,65900.0,65200.0,122300.0,-34243.0,-21653.0
2019.02.14,65500.0,300.0,65400.0,65800.0,65100.0,91271.0,-40187.0,-4231.0
2019.02.13,65200.0,-700.0,65900.0,66400.0,65100.0,154109.0,-60654.0,-39713.0
2019.02.12,65900.0,100.0,65500.0,66900.0,65300.0,83166.0,-14291.0,-3913.0
2019.02.11,65800.0,-200.0,66000.0,66800.0,65100.0,136449.0,-59459.0,-5337.0
2019.02.08,66000.0,-1000.0,66700.0,67400.0,66000.0,145730.0,-41535.0,-28923.0
2019.02.07,67000.0,-4100.0,70700.0,71400.0,66500.0,432204.0,-129642.0,-101146.0
2019.02.01,71100.0,300.0,71200.0,72100.0,70100.0,87544.0,-7999.0,3880.0
2019.01.31,70800.0,100.0,71100.0,72000.0,70400.0,74263.0,-13533.0,-6265.0
2019.01.30,70700.0,0.0,71200.0,71200.0,70100.0,47779.0,-3276.0,-7144.0
2019.01.29,70700.0,-900.0,71000.0,71500.0,70000.0,80088.0,-10198.0,-23847.0
2019.01.28,71600.0,-1500.0,72900.0,73000.0,71000.0,131500.0,-27317.0,-25519.0
2019.01.25,73100.0,600.0,72800.0,73600.0,72000.0,76171.0,-2938.0,-8152.0
2019.01.24,72500.0,-600.0,73600.0,73700.0,72300.0,99667.0,4941.0,-10897.0
2019.01.23,73100.0,4200.0,68600.0,73300.0,68600.0,259236.0,47321.0,107828.0
2019.01.22,68900.0,-900.0,69800.0,70100.0,68600.0,57481.0,-12703.0,5557.0
2019.01.21,69800.0,-400.0,70300.0,70500.0,69300.0,58643.0,-5808.0,5235.0
2019.01.18,70200.0,1400.0,68500.0,70200.0,67900.0,106127.0,-18346.0,15004.0
2019.01.17,68800.0,-2100.0,70900.0,71500.0,68400.0,94796.0,-33349.0,-931.0
2019.01.16,70900.0,500.0,71000.0,71700.0,70600.0,56828.0,12071.0,-3113.0
2019.01.15,70400.0,-600.0,70600.0,71300.0,69800.0,90911.0,16395.0,2451.0
2019.01.14,71000.0,-400.0,71700.0,71900.0,70600.0,71871.0,13393.0,-2131.0
2019.01.11,71400.0,800.0,71300.0,71800.0,70500.0,115947.0,52876.0,-4676.0
2019.01.10,70600.0,1200.0,69800.0,70600.0,69200.0,127251.0,31796.0,24206.0
2019.01.09,69400.0,1700.0,68200.0,69700.0,67700.0,115567.0,45586.0,20508.0
2019.01.08,67700.0,-100.0,68200.0,68600.0,67300.0,58173.0,1870.0,16758.0
2019.01.07,67800.0,700.0,67700.0,68000.0,66600.0,57541.0,1064.0,10167.0
2019.01.04,67100.0,1300.0,65300.0,67300.0,64300.0,79499.0,5164.0,-466.0
2019.01.03,65800.0,-3400.0,68600.0,69100.0,65400.0,199041.0,-15909.0,-37081.0
2019.01.02,69200.0,400.0,68900.0,69900.0,68300.0,99973.0,27522.0,6623.0
2018.12.28,68800.0,3200.0,66500.0,69200.0,66500.0,236219.0,79861.0,27791.0
2018.12.27,65600.0,3200.0,63000.0,65800.0,63000.0,106033.0,46223.0,10642.0
2018.12.26,62400.0,-1400.0,62400.0,63500.0,62300.0,68046.0,-1346.0,14830.0
2018.12.24,63800.0,100.0,63000.0,64400.0,62900.0,62211.0,836.0,-3698.0
2018.12.21,63700.0,200.0,62800.0,64000.0,62600.0,68878.0,-9981.0,-7540.0
2018.12.20,63500.0,-800.0,64000.0,64300.0,62300.0,87988.0,-10473.0,-20576.0
2018.12.19,64300.0,200.0,64800.0,65300.0,63900.0,78537.0,-11596.0,-7841.0
2018.12.18,64100.0,-1800.0,65200.0,65500.0,63800.0,98060.0,-13657.0,-22986.0
2018.12.17,65900.0,-200.0,65600.0,66500.0,65000.0,45754.0,-7113.0,-2.0
2018.12.14,66100.0,-2700.0,68500.0,68500.0,65600.0,99340.0,-27068.0,-27178.0
2018.12.13,68800.0,1600.0,67400.0,68800.0,66000.0,106951.0,5122.0,20514.0
2018.12.12,67200.0,700.0,65800.0,67300.0,65600.0,61008.0,-5208.0,9874.0
2018.12.11,66500.0,3000.0,63400.0,67000.0,62800.0,125232.0,20086.0,21439.0
2018.12.10,63500.0,-1400.0,64000.0,64400.0,62300.0,110326.0,-19060.0,-8658.0
2018.12.07,64900.0,-300.0,66000.0,66900.0,64300.0,70647.0,-20107.0,-3890.0
2018.12.06,65200.0,-2900.0,68100.0,68100.0,64600.0,123505.0,-41485.0,-2468.0
2018.12.05,68100.0,-1800.0,68400.0,69300.0,67600.0,135777.0,-40844.0,-20798.0
2018.12.04,69900.0,600.0,69600.0,70200.0,68500.0,131629.0,-51338.0,43849.0
2018.12.03,69300.0,400.0,70000.0,70200.0,69000.0,100852.0,-7792.0,-6169.0
2018.11.30,68900.0,-800.0,70200.0,70600.0,67900.0,178692.0,-38873.0,-13626.0
2018.11.29,69700.0,-100.0,70900.0,71200.0,69600.0,101925.0,-8456.0,-833.0
2018.11.28,69800.0,-1000.0,71200.0,71200.0,69600.0,166205.0,-41296.0,-21555.0
2018.11.27,70800.0,-900.0,72100.0,72900.0,70800.0,142729.0,-50465.0,12816.0
2018.11.26,71700.0,300.0,72700.0,73700.0,71500.0,150278.0,12281.0,-20046.0
2018.11.23,71400.0,-2100.0,73700.0,73900.0,71400.0,63591.0,-11643.0,7068.0
2018.11.22,73500.0,1000.0,72500.0,74200.0,71500.0,116965.0,55178.0,15119.0
2018.11.21,72500.0,1800.0,69700.0,72700.0,68500.0,103451.0,6690.0,17158.0
2018.11.20,70700.0,-2400.0,72100.0,72800.0,70200.0,146760.0,-10035.0,6947.0
2018.11.19,73100.0,-100.0,73900.0,74000.0,72000.0,124432.0,7423.0,-1915.0
2018.11.16,73200.0,900.0,73000.0,74500.0,72400.0,201515.0,75931.0,-15858.0
2018.11.15,72300.0,2400.0,70600.0,73300.0,69800.0,264579.0,110625.0,-24800.0
2018.11.14,69900.0,1900.0,68100.0,70400.0,67900.0,163117.0,50970.0,-6927.0
2018.11.13,68000.0,0.0,67000.0,68000.0,65700.0,92597.0,9311.0,5883.0
2018.11.12,68000.0,-500.0,68400.0,69000.0,67700.0,78941.0,5334.0,-1151.0
2018.11.09,68500.0,200.0,68300.0,69200.0,67400.0,96662.0,54742.0,-26844.0
2018.11.08,68300.0,1700.0,68000.0,68300.0,67000.0,92411.0,39136.0,-26571.0
2018.11.07,66600.0,-800.0,67500.0,69300.0,66400.0,187631.0,46142.0,-29487.0
2018.11.06,67400.0,-900.0,68200.0,68300.0,66500.0,102346.0,12045.0,-18185.0
2018.11.05,68300.0,700.0,67000.0,68700.0,66300.0,153256.0,5548.0,10919.0
