0,close,diff,open,high,low,volume,agency,foreign
2016.03.17,242500,9000,237000,243000,236000,45805,16979.0,5190.0
2016.03.16,233500,-5500,239000,241500,231000,36640,21.0,-722.0
2016.03.15,239000,3000,237500,242000,234000,37479,14966.0,-2452.0
2016.03.14,236000,-1000,240500,241500,234500,40699,14395.0,-12538.0
2016.03.11,237000,5500,230500,239000,226500,44529,17781.0,-9924.0
2016.03.10,231500,7000,228000,235000,225000,49486,5676.0,7674.0
2016.03.09,224500,0,227500,228000,221500,38337,-3129.0,9993.0
2016.03.08,224500,-6500,229000,234000,221500,66624,-2491.0,8388.0
2016.03.07,231000,1500,231500,232000,224500,48022,-4557.0,7883.0
2016.03.04,229500,-12000,242500,243000,225500,75536,-6889.0,-2385.0
2016.03.03,241500,2000,241500,248000,233500,57622,213.0,9542.0
2016.03.02,239500,-500,245500,246000,239500,58997,9478.0,-1410.0
2016.02.29,240000,13000,227000,240000,225500,59891,5740.0,17144.0
2016.02.26,227000,-4500,234000,235500,225000,30941,-8808.0,13133.0
2016.02.25,231500,-5500,240000,240000,229000,34341,-5320.0,1043.0
2016.02.24,237000,3000,227500,238000,227000,36336,-505.0,7956.0
2016.02.23,234000,3500,238500,239500,229500,66475,-6947.0,8453.0
2016.02.22,230500,9000,220500,235000,218000,90138,-28217.0,46177.0
2016.02.19,221500,14500,210000,223500,209000,78073,3326.0,28330.0
2016.02.18,207000,-8500,220000,220500,204500,68498,-29.0,-8136.0
2016.02.17,215500,5500,210500,219500,206000,52859,11322.0,-6739.0
2016.02.16,210000,16000,198000,212500,197000,59158,13238.0,8263.0
2016.02.15,194000,1000,196000,199500,193000,41921,9103.0,5037.0
2016.02.12,193000,-5000,196000,198000,184500,42113,8990.0,9210.0
2016.02.11,198000,-11000,198000,205000,196500,36231,4050.0,281.0
2016.02.05,209000,2500,207000,209000,204500,20185,1555.0,-270.0
2016.02.04,206500,500,208000,210000,203000,31964,1940.0,-5908.0
2016.02.03,206000,6500,199000,209000,196000,64297,20487.0,431.0
2016.02.02,199500,0,196500,204500,194000,46346,14746.0,9811.0
2016.02.01,199500,500,200500,204500,195500,30661,-2396.0,7364.0
2016.01.29,199000,500,197000,199500,193000,31539,-897.0,10673.0
2016.01.28,198500,6500,191500,200000,189000,69613,12097.0,8267.0
2016.01.27,192000,9000,185500,196000,184000,125595,40072.0,4957.0
2016.01.26,183000,10000,172000,185000,170000,105070,65028.0,-19757.0
2016.01.25,173000,15500,161000,173500,158500,83212,34537.0,1398.0
2016.01.22,157500,500,160000,160500,152000,39457,1451.0,1369.0
2016.01.21,157000,2000,154500,160500,151500,54724,-1870.0,-5213.0
2016.01.20,155000,-5500,160500,163500,150500,68269,-6996.0,3406.0
2016.01.19,160500,-10500,170500,170500,158500,74171,-15282.0,-15988.0
2016.01.18,171000,0,168000,171000,166000,22168,-2509.0,187.0
2016.01.15,171000,-3500,178000,180000,168000,43026,-7352.0,-4340.0
2016.01.14,174500,-5000,176000,176500,170500,35827,8102.0,-6107.0
2016.01.13,179500,3000,178500,181500,175500,29657,2769.0,-7105.0
2016.01.12,176500,3000,176500,178500,172500,23247,816.0,1962.0
2016.01.11,173500,-8000,181500,181500,173500,27132,1095.0,-2305.0
2016.01.08,181500,500,179500,183000,177500,38646,11729.0,-10737.0
2016.01.07,181000,-4000,183000,185000,176500,45242,6517.0,-9251.0
2016.01.06,185000,13000,174000,186500,173500,75185,27507.0,10397.0
2016.01.05,172000,-5500,175500,179500,171500,38548,-646.0,-12669.0
2016.01.04,177500,5500,171500,180000,171500,44573,22905.0,5731.0
2015.12.30,172000,-1500,174000,176000,170000,11836,276.0,-170.0
2015.12.29,173500,1000,171000,174500,169000,14010,-5253.0,4751.0
2015.12.28,172500,-4000,177000,177500,171500,20850,284.0,-85.0
2015.12.24,176500,4000,175500,180500,172500,37515,12890.0,6401.0
2015.12.23,172500,-2500,175000,179000,171500,34646,3080.0,1747.0
2015.12.22,175000,7000,169000,175500,166500,44803,5779.0,6320.0
2015.12.21,168000,4500,163000,168500,162500,26082,-1298.0,14477.0
2015.12.18,163500,1500,160000,163500,158000,13914,-1282.0,1663.0
2015.12.17,162000,-6500,168000,168500,161000,47502,-9901.0,-4505.0
2015.12.16,168500,9500,162000,169000,160000,42302,3066.0,12872.0
2015.12.15,159000,-2000,164000,165000,156500,54158,-8747.0,2009.0
2015.12.14,161000,500,157500,164000,155000,38601,10129.0,7203.0
2015.12.11,160500,1000,159500,163500,157500,25056,-2802.0,-483.0
2015.12.10,159500,-2000,160500,163000,157000,21778,-4969.0,-333.0
2015.12.09,161500,4000,155500,163500,155500,30292,2243.0,7966.0
2015.12.08,157500,-4000,161000,161000,156000,36640,-5444.0,8754.0
2015.12.07,161500,2500,162000,164000,159000,24753,-6715.0,9968.0
2015.12.04,159000,-7000,165000,165500,158000,65915,-17225.0,16293.0
2015.12.03,166000,-4000,169000,170000,163500,46346,-23569.0,11645.0
2015.12.02,170000,-3000,171500,173000,168500,32038,-13932.0,15754.0
2015.12.01,173000,1000,173000,175500,170500,36376,-10270.0,6356.0
2015.11.30,172000,1500,169500,172500,169000,27739,-4755.0,15168.0
2015.11.27,170500,-6000,176500,176500,167500,64920,-24919.0,9504.0
2015.11.26,176500,-2000,179500,180000,176000,19743,-5867.0,6809.0
2015.11.25,178500,-1000,178500,181500,175500,30607,-1512.0,8546.0
2015.11.24,179500,4500,174000,180000,173000,45485,7686.0,10277.0
2015.11.23,175000,500,176500,178000,172000,49725,-5917.0,7625.0
2015.11.20,174500,9500,167000,174500,165500,60459,20959.0,8370.0
2015.11.19,165000,5000,164000,167000,163000,28145,4710.0,1308.0
2015.11.18,160000,-500,160500,163000,158500,29053,2949.0,5234.0
2015.11.17,160500,4500,159500,162000,158500,31904,-3193.0,2137.0
2015.11.16,156000,-6500,159000,161500,155500,21241,-697.0,-6288.0
2015.11.13,162500,6000,154500,163000,153000,47722,-1012.0,21509.0
2015.11.12,156500,-2500,158500,159500,155000,30762,-10992.0,9922.0
2015.11.11,159000,-3500,165000,165500,158000,39118,-7811.0,-8411.0
2015.11.10,162500,0,160000,166500,160000,47422,-3386.0,10858.0
2015.11.09,162500,-2000,165000,167500,159500,51578,-9247.0,11552.0
2015.11.06,164500,-6500,169500,173000,164500,53523,-18092.0,9278.0
2015.11.05,171000,-3000,174000,174000,170500,26816,-6662.0,4828.0
2015.11.04,174000,1000,174000,175000,169000,48460,-15145.0,14201.0
2015.11.03,173000,-3500,180000,180000,171000,50676,-15934.0,8444.0
2015.11.02,176500,-500,177000,181500,174500,43640,1377.0,10343.0
2015.10.30,177000,-500,178500,179500,172000,51510,-2934.0,10301.0
2015.10.29,177500,-11500,188000,188000,175500,101109,-6499.0,-4769.0
2015.10.28,189000,1000,188000,193000,184500,39308,-2727.0,3207.0
2015.10.27,188000,-1000,187000,188000,183500,28247,-4309.0,-5923.0
2015.10.26,189000,7000,182500,190000,182500,48172,8754.0,-1067.0
2015.10.23,182000,11000,175000,184000,173500,77477,5146.0,12706.0
2015.10.22,171000,-6500,177000,177500,169500,37283,-5287.0,-5566.0
2015.10.21,177500,3000,176000,179500,175000,33506,2443.0,7316.0
2015.10.20,174500,0,173000,176000,170500,18590,949.0,1205.0
2015.10.19,174500,2500,175500,178000,172000,55034,3026.0,3399.0
2015.10.16,172000,1500,169000,176000,169000,43677,8891.0,9593.0
2015.10.15,170500,7000,164000,171500,162000,42011,6489.0,4444.0
2015.10.14,163500,-3000,167500,168000,162000,33302,-9147.0,4152.0
2015.10.13,166500,-5500,169500,171000,166000,34413,-9626.0,3210.0
2015.10.12,172000,9000,164000,173500,164000,55254,430.0,21392.0
2015.10.08,163000,-5500,170500,170500,162000,41145,-7188.0,-1882.0
2015.10.07,168500,-2500,170000,173500,168000,33088,2395.0,-7426.0
2015.10.06,171000,1500,173500,175000,169000,43794,4775.0,-2280.0
2015.10.05,169500,3500,168000,175000,167000,55715,1602.0,2649.0
2015.10.02,166000,-4000,171000,171000,164500,53454,-1456.0,-8563.0
2015.10.01,170000,4000,168500,172500,166000,36615,2478.0,3286.0
2015.09.30,166000,0,162000,167500,159500,36192,-1269.0,-1739.0
2015.09.25,166000,-500,168000,168000,161000,42696,5138.0,-11396.0
2015.09.24,166500,6500,162500,168500,161500,36498,-5470.0,11397.0
2015.09.23,160000,-7000,165000,168500,158500,75279,-6967.0,5374.0
2015.09.22,167000,-500,171000,172000,167000,35538,3463.0,-5666.0
2015.09.21,167500,-10500,174000,175500,166500,57708,-9853.0,-15863.0
2015.09.18,178000,8000,170000,180000,167500,92585,1017.0,13963.0
2015.09.17,170000,-1000,175000,175500,169500,56016,16830.0,-4286.0
2015.09.16,171000,9500,165500,173000,165000,102662,16480.0,-10962.0
2015.09.15,161500,-5500,165000,166000,159500,74447,-5463.0,-10946.0
2015.09.14,167000,1000,167000,169500,162000,54385,897.0,-2765.0
2015.09.11,166000,9500,156500,170000,155000,99256,18066.0,1831.0
2015.09.10,156500,4500,148500,158500,148000,94880,13679.0,-10107.0
2015.09.09,152000,14500,141000,152500,139000,93292,14664.0,-1866.0
2015.09.08,137500,-1500,139500,142000,135000,29985,6390.0,-1452.0
2015.09.07,139000,-500,136500,143500,136000,26701,4332.0,-768.0
2015.09.04,139500,-1000,142500,144000,138500,57432,-2305.0,10872.0
2015.09.03,140500,500,144000,144500,139500,42266,5479.0,605.0
2015.09.02,140000,-7000,141000,143000,135000,104617,-54.0,-7606.0
2015.09.01,147000,1500,148500,153500,147000,99066,37604.0,-13549.0
2015.08.31,145500,0,147000,148000,143000,68097,9508.0,-18922.0
2015.08.28,145500,6000,150000,153000,144000,117761,14860.0,-23816.0
2015.08.27,139500,-2000,143500,144500,139000,61669,-144.0,-18041.0
2015.08.26,141500,8000,136500,143000,134000,82007,16774.0,-16335.0
2015.08.25,133500,5500,131000,139000,127500,76138,12328.0,-6537.0
2015.08.24,128000,-6500,132000,137000,126000,76623,927.0,-21181.0
2015.08.21,134500,6000,123000,138500,121000,105724,21554.0,17901.0
2015.08.20,128500,-7000,132000,136500,128000,68433,-10355.0,6121.0
2015.08.19,135500,3500,132000,139000,123500,113504,-24357.0,29140.0
2015.08.18,132000,-6500,137500,139500,129000,100357,-22157.0,11542.0
2015.08.17,138500,-4500,144000,144500,136500,57549,-10031.0,11104.0
2015.08.13,143000,3000,139500,143500,136500,69988,-943.0,7574.0
2015.08.12,140000,-3000,138500,142500,136000,79937,-1318.0,-9089.0
2015.08.11,143000,3500,145000,149000,139500,112458,-15859.0,26546.0
2015.08.10,139500,-18000,156000,158000,133500,170545,-58586.0,16170.0
2015.08.07,157500,-1500,157500,161500,155000,27083,-3577.0,-3370.0
2015.08.06,159000,3000,154000,163000,152500,57843,3853.0,3362.0
2015.08.05,156000,4000,154000,157000,150500,53272,8732.0,1412.0
2015.08.04,152000,5000,148000,154500,147000,131105,-4596.0,24900.0
2015.08.03,147000,-33000,179000,179000,147000,302570,-77639.0,13926.0
2015.07.31,180000,-12500,195000,196000,175000,116471,-9656.0,-7252.0
2015.07.30,192500,10000,184000,195000,184000,121969,19296.0,6938.0
2015.07.29,182500,500,189000,192500,182000,149019,17709.0,-6318.0
2015.07.28,182000,-7000,186000,188000,177500,104630,-19328.0,-16822.0
2015.07.27,189000,0,185500,192500,181500,71148,-3853.0,-10730.0
2015.07.24,189000,-5500,194500,194500,188000,62595,-1723.0,-200.0
2015.07.23,194500,-11000,205500,207000,189500,121691,-2993.0,-9306.0
2015.07.22,205500,2000,209000,222000,205000,160410,-2570.0,-9831.0
2015.07.21,203500,-500,209000,210000,201500,77038,2727.0,-7716.0
2015.07.20,204000,23500,190500,208000,188000,193992,15288.0,9017.0
2015.07.17,180500,-3000,182500,185500,177000,49871,2840.0,-5676.0
2015.07.16,183500,-5500,190000,194000,180000,65365,-209.0,-18702.0
2015.07.15,189000,6500,183500,190000,182000,52940,11584.0,-4677.0
2015.07.14,182500,1000,183000,185000,180500,43047,9702.0,-3445.0
2015.07.13,181500,1500,182000,183000,175500,49114,1938.0,-6139.0
2015.07.10,180000,5000,177000,184000,170500,87807,15535.0,-13262.0
2015.07.09,175000,1500,171500,175500,167500,62877,-12652.0,7636.0
2015.07.08,173500,-11500,188000,189000,168000,99966,4941.0,-10752.0
2015.07.07,185000,2500,187000,188000,180500,74200,-2990.0,4107.0
2015.07.06,182500,-3500,182000,190000,179000,55364,-2143.0,3666.0
2015.07.03,186000,-6000,191500,191500,183500,62035,-13920.0,-1515.0
2015.07.02,192000,-3000,195000,197500,188500,61210,-12641.0,9258.0
2015.07.01,195000,2000,195500,196000,190500,52154,2447.0,-6243.0
2015.06.30,193000,11000,184500,193500,182500,98160,-9500.0,19620.0
2015.06.29,182000,-14000,190000,197000,181000,122558,-27845.0,4658.0
2015.06.26,196000,-11000,206000,207000,196000,79454,-12702.0,-892.0
2015.06.25,207000,8500,199500,208000,199000,91871,6238.0,6973.0
2015.06.24,198500,-3000,201500,203000,196500,61968,-12090.0,-2504.0
2015.06.23,201500,-1500,205500,206000,197000,86175,-29842.0,2323.0
2015.06.22,203000,-10500,211500,211500,199500,120847,-26368.0,22853.0
2015.06.19,213500,-13000,227000,229000,213500,81107,-24021.0,-3216.0
2015.06.18,226500,3000,227000,229000,219500,66207,24507.0,-21079.0
2015.06.17,223500,4500,219000,225000,212500,70745,25188.0,-24496.0
2015.06.16,219000,5500,217500,221000,208000,81625,28863.0,-23807.0
2015.06.15,213500,11000,199000,219500,199000,67677,10832.0,847.0
2015.06.12,202500,-6500,208000,212000,201000,53706,3827.0,-15852.0
2015.06.11,209000,7000,205000,215000,200500,85604,17292.0,-12725.0
2015.06.10,202000,3000,202000,203500,195500,82994,17410.0,-16094.0
2015.06.09,199000,6500,196000,203000,191000,107717,5588.0,-7696.0
2015.06.08,192500,22000,173500,196000,171000,171723,31134.0,10964.0
2015.06.05,170500,500,166000,176500,166000,26721,5901.0,-1195.0
2015.06.04,170000,-6500,175500,178000,169500,52700,-7453.0,-14661.0
2015.06.03,176500,3000,174000,182500,173000,82998,11999.0,-11044.0
2015.06.02,173500,9000,164500,176000,163500,106543,-1178.0,-6618.0
2015.06.01,164500,-2500,167000,171000,163000,41395,12663.0,-13099.0
2015.05.29,167000,4500,161500,168000,159000,57340,-5384.0,3518.0
2015.05.28,162500,1500,162500,165500,161500,33100,-4217.0,11136.0
2015.05.27,161000,-2000,160500,162500,158000,35904,-4339.0,9280.0
2015.05.26,163000,-6500,169000,170000,160500,59557,-3758.0,1420.0
2015.05.22,169500,5500,167000,173000,166000,86689,-3400.0,10387.0
2015.05.21,164000,1500,162500,166500,160500,62921,-2650.0,20651.0
2015.05.20,162500,-6000,168000,170000,161000,82421,-19271.0,-931.0
2015.05.19,168500,2500,167000,168500,159000,84241,-5070.0,14717.0
2015.05.18,166000,-500,166500,171000,160000,78509,-11500.0,26358.0
2015.05.15,166500,-8000,174000,175000,165500,110979,-37881.0,11691.0
2015.05.14,174500,-4000,181500,181500,174000,72178,-26368.0,11298.0
2015.05.13,178500,500,179000,183000,176000,73413,-3259.0,8847.0
2015.05.12,178000,-1000,176500,179000,174000,54281,3608.0,378.0
2015.05.11,179000,11500,170500,182000,170000,107813,-5605.0,36473.0
2015.05.08,167500,-6500,174500,175000,165000,147930,-37425.0,20140.0
2015.05.07,174000,-6000,180500,181500,171000,75106,-23596.0,-3249.0
2015.05.06,180000,-3000,182500,182500,174500,81693,-14095.0,-396.0
2015.05.04,183000,9000,173000,184000,173000,84195,-9393.0,22641.0
2015.04.30,174000,-9000,185500,188000,174000,94383,-4027.0,-7416.0
2015.04.29,183000,6500,177500,184000,168000,165488,13903.0,-15704.0
2015.04.28,176500,5500,171000,176500,168500,73691,-8562.0,9824.0
2015.04.27,171000,-13500,189000,189000,170000,137732,-26402.0,-2840.0
2015.04.24,184500,9000,181000,192000,178000,129210,-5738.0,9308.0
2015.04.23,175500,-1500,180000,183000,170500,71213,-3027.0,4486.0
2015.04.22,177000,-2000,180000,188500,167000,129858,-3847.0,-6046.0
2015.04.21,179000,6000,175500,181000,167500,100731,21195.0,-16668.0
2015.04.20,173000,14000,155000,177500,155000,138434,16210.0,10987.0
2015.04.17,159000,5000,155000,161500,150000,92953,5015.0,8769.0
2015.04.16,154000,-6000,167000,173000,150500,201765,-58514.0,2341.0
2015.04.15,160000,20500,146000,160000,144500,158863,-3272.0,7199.0
2015.04.14,139500,3500,137500,143000,135000,52019,-6573.0,2314.0
2015.04.13,136000,7500,132000,144000,129500,67586,15279.0,-2681.0
2015.04.10,128500,-1000,128500,130500,126500,36531,2757.0,-577.0
2015.04.09,129500,-2500,130500,136000,127000,40030,-2248.0,-9012.0
2015.04.08,132000,7000,127000,133000,123500,43587,8692.0,-2654.0
2015.04.07,125000,-500,127000,127500,123000,20541,2687.0,-4226.0
2015.04.06,125500,10500,115000,128000,114500,85093,19002.0,-6913.0
2015.04.03,115000,-2000,118000,118500,114500,21544,-2526.0,-2768.0
2015.04.02,117000,5000,114000,119500,113500,33227,7311.0,2762.0
2015.04.01,112000,3000,109500,114000,108500,25943,-37.0,2956.0
2015.03.31,109000,-1000,110500,114500,109000,38631,-3756.0,776.0
2015.03.30,110000,-500,110000,113000,109000,22396,2170.0,-2931.0
2015.03.27,110500,-1500,114000,117500,108500,50813,11158.0,-13541.0
2015.03.26,112000,8500,104000,113500,103000,56800,13758.0,2936.0
2015.03.25,103500,-1000,107000,107000,103500,28301,600.0,3622.0
2015.03.24,104500,1000,105000,106500,102500,23150,-2481.0,4754.0
2015.03.23,103500,-4500,109000,109000,103500,32948,-2612.0,2325.0
2015.03.20,108000,-1500,110000,110000,105500,24387,-572.0,-3775.0
2015.03.19,109500,7500,104500,111000,104000,72258,9715.0,15894.0
2015.03.18,102000,-1000,105000,105000,100500,37113,9776.0,-503.0
2015.03.17,103000,5700,98000,103000,96900,56100,-5697.0,25952.0
2015.03.16,97300,-3700,100000,101500,97300,61180,-19578.0,12218.0
2015.03.13,101000,-4000,104500,105500,99900,68314,-534.0,-51.0
2015.03.12,105000,500,105500,107500,102000,42463,6347.0,-946.0
2015.03.11,104500,-1500,105500,106000,102000,43866,4274.0,-2948.0
2015.03.10,106000,5500,102500,109500,102500,85883,-5307.0,775.0
2015.03.09,100500,1500,98200,101000,98100,25753,7224.0,1920.0
2015.03.06,99000,-300,99400,102000,97300,43763,3155.0,8252.0
2015.03.05,99300,2700,96400,100500,94000,45681,1910.0,15670.0
2015.03.04,96600,-1700,98400,100500,96500,36706,2136.0,-1491.0
2015.03.03,98300,4300,93600,104000,91200,104965,2677.0,12574.0
2015.03.02,94000,0,95400,98500,92600,90182,-15331.0,15332.0
2015.02.27,94000,3200,91400,94900,90800,68373,-373.0,16386.0
2015.02.26,90800,4400,87100,91000,86400,69563,6058.0,17782.0
2015.02.25,86400,800,86700,87400,85600,33038,6220.0,1798.0
2015.02.24,85600,4200,82000,86000,82000,75947,-759.0,28931.0
2015.02.23,81400,1300,80600,82300,79600,20096,641.0,9494.0
2015.02.17,80100,300,80500,80600,79500,10659,-1411.0,2133.0
2015.02.16,79800,1300,78300,80400,78300,24122,7391.0,1645.0
2015.02.13,78500,1000,78300,79100,76800,22765,5808.0,59.0
2015.02.12,77500,-1300,79400,79400,76000,62893,-25234.0,12808.0
2015.02.11,78800,-4200,83600,83900,78500,61888,-5789.0,-14866.0
2015.02.10,83000,1200,81500,84200,81500,49263,3308.0,4013.0
2015.02.09,81800,1100,80500,82400,80400,29479,1182.0,5359.0
2015.02.06,80700,100,81400,81900,80300,14223,-1807.0,4527.0
2015.02.05,80600,-200,80200,81800,80000,26763,-994.0,7623.0
2015.02.04,80800,100,81500,82400,80500,20671,-1729.0,4320.0
2015.02.03,80700,800,80900,81000,78400,36884,-5301.0,11773.0
2015.02.02,79900,-2300,82300,82900,79900,28005,724.0,-1182.0
2015.01.30,82200,-100,83700,83700,80200,33569,-582.0,6127.0
2015.01.29,82300,300,81100,83800,80100,56752,14228.0,5451.0
2015.01.28,82000,1100,82000,82500,80900,62824,28652.0,-3024.0
2015.01.27,80900,1500,82300,82500,80000,59823,7058.0,5349.0
2015.01.26,79400,2500,78100,79600,77600,57518,11354.0,16348.0
2015.01.23,76900,1100,76900,78300,76400,46647,17208.0,-4351.0
2015.01.22,75800,-400,76800,77300,75400,31624,7419.0,-4623.0
2015.01.21,76200,2200,74300,76500,72400,41250,7152.0,6833.0
2015.01.20,74000,-1600,76000,76000,73200,14617,296.0,-2205.0
2015.01.19,75600,1600,75100,76900,75100,23947,-1135.0,7295.0
2015.01.16,74000,-1000,75400,75400,73400,12816,129.0,-2577.0
2015.01.15,75000,1100,73100,75100,73100,15667,3798.0,1377.0
2015.01.14,73900,-500,74000,75000,72800,12606,3718.0,-3281.0
2015.01.13,74400,1900,73000,74400,71600,31970,1784.0,8389.0
2015.01.12,72500,-600,73100,75300,72200,42154,-10507.0,10277.0
2015.01.09,73100,6600,68900,74200,68200,91056,16707.0,17879.0
2015.01.08,66500,-100,67200,67500,65800,27169,-3277.0,-5591.0
2015.01.07,66600,-200,65800,68000,65800,28586,3739.0,1664.0
2015.01.06,66800,-3800,69500,70500,66600,46816,-10186.0,-3073.0
2015.01.05,70600,1700,68100,70700,67200,26731,1734.0,3540.0
2015.01.02,68900,-2000,70400,70700,68600,26011,-7204.0,2048.0
2014.12.30,70900,100,70800,71800,70100,21797,-11639.0,10994.0
2014.12.29,70800,-2200,72400,72700,70100,18987,-7236.0,2399.0
2014.12.26,73000,-400,73500,73900,72700,12256,-731.0,867.0
2014.12.24,73400,400,73400,73400,72300,8254,-1466.0,1169.0
2014.12.23,73000,-600,74500,74900,72700,12841,-619.0,-314.0
2014.12.22,73600,500,73100,74100,72300,11023,1670.0,2290.0
2014.12.19,73100,100,73500,74000,72400,27979,-2744.0,-1644.0
2014.12.18,73000,-600,73700,74300,72800,18228,3140.0,1695.0
2014.12.17,73600,900,73500,73800,72400,26734,-2518.0,5485.0
2014.12.16,72700,2200,70500,73400,70500,43528,1299.0,16513.0
2014.12.15,70500,1300,68800,70800,68100,26001,-2257.0,2909.0
2014.12.12,69200,-1600,71000,71900,67900,51557,-17081.0,2250.0
2014.12.11,70800,-3100,72400,73400,70400,54726,-13288.0,1905.0
2014.12.10,73900,-1700,75500,75900,73400,32019,-3150.0,3272.0
2014.12.09,75600,-600,75800,76200,74800,19981,3161.0,-3561.0
2014.12.08,76200,500,75700,76700,75300,14508,59.0,506.0
2014.12.05,75700,-1200,76900,77100,75500,34029,-12144.0,5395.0
2014.12.04,76900,200,76900,78200,76400,22416,-4011.0,-2339.0
2014.12.03,76700,1100,76000,77700,75200,20518,4649.0,1751.0
2014.12.02,75600,0,76500,76600,75200,33351,-9657.0,1240.0
2014.12.01,75600,-3100,78800,78900,75400,40902,-3515.0,-2441.0
2014.11.28,78700,-100,77500,79400,77100,31533,-5525.0,2421.0
2014.11.27,78800,-1600,80700,80900,78400,27294,-1403.0,-2701.0
2014.11.26,80400,1500,79300,80600,78200,31558,717.0,4900.0
2014.11.25,78900,-3100,82600,82600,78600,70818,8126.0,-19899.0
2014.11.24,82000,1600,82000,84000,80800,74785,6895.0,444.0
2014.11.21,80400,2300,78400,80900,78400,44243,10676.0,2294.0
2014.11.20,78100,600,77400,78800,77100,16791,3734.0,1831.0
2014.11.19,77500,-300,78400,78400,76600,21549,9330.0,-1152.0
2014.11.18,77800,400,78000,78500,77400,32198,6344.0,-991.0
2014.11.17,77400,1300,76700,77700,75500,30202,8436.0,-3615.0
2014.11.14,76100,-1800,78800,78800,76000,26284,2879.0,-1775.0
2014.11.13,77900,800,78000,79400,76300,37438,7182.0,-6803.0
2014.11.12,77100,2600,74600,77300,74500,45366,5348.0,26.0
2014.11.11,74500,-400,74100,76000,74100,34997,-1420.0,-5819.0
2014.11.10,74900,-600,75800,76800,74800,17857,1073.0,-872.0
2014.11.07,75500,-1200,76800,78200,74700,31830,-6239.0,-4358.0
2014.11.06,76700,2500,74500,77000,73000,50301,18746.0,-1365.0
2014.11.05,74200,-1300,73800,74800,72100,98933,-20398.0,18975.0
2014.11.04,75500,-4300,78600,79800,75100,61840,-8038.0,-4528.0
2014.11.03,79800,1600,78000,79900,77300,58862,2061.0,16588.0
2014.10.31,78200,-3500,82300,82300,78000,64295,4439.0,-13484.0
2014.10.30,81700,700,80500,82200,79300,48891,8358.0,2602.0
2014.10.29,81000,300,80800,83600,80400,84911,13887.0,4773.0
2014.10.28,80700,200,81000,81700,79600,50494,10781.0,52.0
2014.10.27,80500,6700,75300,80900,75000,166507,42734.0,24223.0
2014.10.24,73800,-2100,76200,76200,73500,20628,1793.0,-3044.0
2014.10.23,75900,600,75400,76200,74800,28809,12325.0,-3544.0
2014.10.22,75300,600,75500,76000,74800,26290,12670.0,-346.0
2014.10.21,74700,-1500,76100,76100,73500,65302,15426.0,-11155.0
2014.10.20,76200,1500,74800,76200,74800,27781,11374.0,117.0
2014.10.17,74700,-1400,76400,76400,74400,30538,3690.0,421.0
2014.10.16,76100,300,75000,76900,74300,47634,4057.0,-4742.0
2014.10.15,75800,1000,75800,75900,74000,38462,9160.0,2127.0
2014.10.14,74800,2100,72800,75200,72100,60098,9700.0,2453.0
2014.10.13,72700,-900,73300,73400,71100,44977,10799.0,-11359.0
2014.10.10,73600,1500,72100,73800,71900,61840,622.0,14931.0
2014.10.08,72100,-1600,73000,74200,72100,26915,813.0,-1920.0
2014.10.07,73700,200,73900,74500,72500,44574,8559.0,-6405.0
2014.10.06,73500,2000,72600,73700,71700,43995,1.0,860.0
2014.10.02,71500,-100,71500,73200,71300,50762,-7980.0,2499.0
2014.10.01,71600,-400,71400,73400,70400,40350,629.0,-8331.0
2014.09.30,72000,1700,70300,73200,69700,58017,-3837.0,18379.0
2014.09.29,70300,-3700,74000,74000,69700,91172,-19407.0,-5819.0
2014.09.26,74000,-800,74300,74800,72700,41874,-716.0,2467.0
2014.09.25,74800,-1600,77400,77700,74800,47500,-13413.0,-3511.0
2014.09.24,76400,-400,76100,77400,75200,31926,-2281.0,3991.0
2014.09.23,76800,-1100,78000,78300,76400,38960,-9671.0,-1311.0
2014.09.22,77900,-700,78300,78800,76100,53766,11249.0,2874.0
2014.09.19,78600,-600,79400,79700,77700,31515,-7334.0,4164.0
2014.09.18,79200,-800,80400,80400,78200,30906,792.0,5294.0
2014.09.17,80000,1100,78900,80000,78200,36911,-785.0,14364.0
2014.09.16,78900,2500,77100,79200,77000,43684,3770.0,13423.0
2014.09.15,76400,-3800,80500,80500,76300,88168,1114.0,14029.0
2014.09.12,80200,200,80800,81000,79100,34567,4724.0,3690.0
2014.09.11,80000,1500,78700,80700,78000,51775,1376.0,17147.0
2014.09.05,78500,-1200,79500,79900,78400,36638,1581.0,-3543.0
2014.09.04,79700,3300,76900,80000,76900,117718,32168.0,17290.0
2014.09.03,76400,-1100,77200,77600,75600,86801,22189.0,-22790.0
2014.09.02,77500,800,77000,77500,75100,94928,2441.0,-6095.0
2014.09.01,76700,4600,73200,77000,72000,149621,39151.0,-7993.0
2014.08.29,72100,2100,71300,73100,70800,102313,9036.0,-9857.0
2014.08.28,70000,1300,68800,70800,68600,28291,3609.0,-2826.0
2014.08.27,68700,-1200,69400,69900,68400,20738,-40.0,-6325.0
2014.08.26,69900,3300,66900,70100,66900,52535,3647.0,6436.0
2014.08.25,66600,-1200,67500,68500,66600,30011,-8302.0,2458.0
2014.08.22,67800,300,67800,68800,67500,29047,1691.0,4859.0
2014.08.21,67500,-3000,70000,70300,67300,84958,-8202.0,-5304.0
2014.08.20,70500,-1200,71800,72300,70000,54672,-3123.0,-10717.0
2014.08.19,71700,-600,72300,72800,70900,40546,464.0,-7490.0
2014.08.18,72300,-1000,72900,73300,71800,29297,4669.0,-3285.0
