,close,diff,open,high,low,volume,agency,foreign
2019.10.15,183500.0,3700.0,178500.0,185100.0,178400.0,61919.0,31228.0,3789.0
2019.10.14,179800.0,8400.0,173400.0,180100.0,172500.0,64964.0,25826.0,9892.0
2019.10.11,171400.0,-1300.0,174000.0,174900.0,170700.0,33891.0,8124.0,-2415.0
2019.10.10,172700.0,800.0,169200.0,174900.0,168500.0,49155.0,18262.0,-4930.0
2019.10.08,171900.0,4600.0,167900.0,173500.0,165500.0,50272.0,9843.0,-6640.0
2019.10.07,167300.0,-4700.0,172000.0,172100.0,166900.0,32627.0,-4842.0,-13263.0
2019.10.04,172000.0,3100.0,171000.0,173300.0,167200.0,46123.0,19257.0,-10484.0
2019.10.02,168900.0,-4500.0,173000.0,173000.0,168100.0,19581.0,-2887.0,-5777.0
2019.10.01,173400.0,6900.0,164600.0,173900.0,164600.0,56474.0,31996.0,-10275.0
2019.09.30,166500.0,-500.0,166500.0,167600.0,164300.0,20990.0,-4460.0,1854.0
2019.09.27,167000.0,-800.0,167800.0,168900.0,166400.0,19955.0,959.0,-3272.0
2019.09.26,167800.0,-4000.0,171900.0,172500.0,167100.0,32905.0,-7433.0,-7490.0
2019.09.25,171800.0,-1200.0,172800.0,173600.0,170500.0,23721.0,-1247.0,306.0
2019.09.24,173000.0,200.0,173800.0,175300.0,172800.0,15645.0,-1284.0,198.0
2019.09.23,172800.0,-3500.0,175100.0,175700.0,172600.0,17533.0,-5278.0,-261.0
2019.09.20,176300.0,-600.0,177000.0,177000.0,174000.0,21224.0,7303.0,-7281.0
2019.09.19,176900.0,4900.0,172000.0,177500.0,172000.0,39699.0,17110.0,3083.0
2019.09.18,172000.0,0.0,171600.0,173600.0,170400.0,18052.0,-673.0,-993.0
2019.09.17,172000.0,1000.0,170700.0,172800.0,169400.0,22322.0,-2582.0,7271.0
2019.09.16,171000.0,-2000.0,174700.0,174700.0,169300.0,55708.0,-27149.0,8897.0
2019.09.11,173000.0,-100.0,173500.0,174700.0,173000.0,45270.0,-4892.0,6595.0
2019.09.10,173100.0,-4400.0,177200.0,178500.0,172900.0,55015.0,-15146.0,-620.0
2019.09.09,177500.0,-2200.0,179700.0,180700.0,177300.0,44543.0,-4858.0,-1591.0
2019.09.06,179700.0,-600.0,180400.0,180900.0,178900.0,18642.0,215.0,694.0
2019.09.05,180300.0,1100.0,180000.0,181500.0,179300.0,44751.0,668.0,5460.0
2019.09.04,179200.0,500.0,179700.0,180400.0,178400.0,29590.0,-8758.0,10064.0
2019.09.03,178700.0,-3100.0,181000.0,181800.0,178200.0,34440.0,-9771.0,2390.0
2019.09.02,181800.0,-500.0,182100.0,182300.0,179900.0,26534.0,-3608.0,5580.0
2019.08.30,182300.0,2300.0,181000.0,182800.0,180000.0,33566.0,8946.0,5721.0
2019.08.29,180000.0,-5600.0,184800.0,184900.0,179300.0,62277.0,-4000.0,-12723.0
2019.08.28,185600.0,5600.0,181700.0,185600.0,180000.0,37660.0,13174.0,-1629.0
2019.08.27,180000.0,-4500.0,187200.0,187200.0,180000.0,51796.0,-695.0,-12878.0
2019.08.26,184500.0,-3300.0,184300.0,188700.0,183300.0,75215.0,17963.0,-18747.0
2019.08.23,187800.0,8700.0,181500.0,188100.0,179100.0,131672.0,852.0,42660.0
2019.08.22,179100.0,-3000.0,181700.0,182800.0,178600.0,40144.0,-10270.0,9154.0
2019.08.21,182100.0,2800.0,180000.0,182900.0,180000.0,46787.0,-698.0,8989.0
2019.08.20,179300.0,-400.0,179700.0,180700.0,177200.0,39451.0,2356.0,550.0
2019.08.19,179700.0,-500.0,182900.0,183200.0,178900.0,30806.0,-5569.0,3744.0
2019.08.16,180200.0,-3100.0,181100.0,182900.0,179700.0,36530.0,-1291.0,1542.0
2019.08.14,183300.0,5200.0,181300.0,185000.0,178500.0,67710.0,13083.0,12620.0
2019.08.13,178100.0,-3700.0,181800.0,181800.0,178100.0,41501.0,-5825.0,1745.0
2019.08.12,181800.0,3800.0,179500.0,183800.0,179500.0,72520.0,-7477.0,11811.0
2019.08.09,178000.0,-1700.0,180200.0,180200.0,174500.0,71370.0,694.0,10903.0
2019.08.08,179700.0,-5000.0,181000.0,183000.0,170100.0,241196.0,23216.0,-41058.0
2019.08.07,184700.0,9300.0,176000.0,184900.0,175300.0,115988.0,31883.0,-2536.0
2019.08.06,175400.0,-600.0,177700.0,180500.0,175000.0,105099.0,1217.0,-9034.0
2019.08.05,176000.0,2800.0,176000.0,188500.0,175800.0,187786.0,4417.0,-23845.0
2019.08.02,173200.0,200.0,173300.0,176400.0,170400.0,80913.0,-2519.0,1376.0
2019.08.01,173000.0,-5000.0,177700.0,177700.0,171500.0,49038.0,-9033.0,-1270.0
2019.07.31,178000.0,2500.0,177700.0,181100.0,174100.0,88250.0,10741.0,229.0
2019.07.30,175500.0,-7400.0,183600.0,184400.0,174800.0,109406.0,6245.0,-19609.0
2019.07.29,182900.0,1900.0,188900.0,193000.0,181100.0,209316.0,2316.0,-31880.0
2019.07.26,181000.0,6900.0,177000.0,183300.0,176000.0,117653.0,8297.0,-4381.0
2019.07.25,174100.0,-600.0,174100.0,179400.0,172400.0,55069.0,849.0,-1048.0
2019.07.24,174700.0,-4100.0,177500.0,180900.0,173200.0,105815.0,23201.0,-17014.0
2019.07.23,178800.0,8800.0,170000.0,198800.0,167000.0,154768.0,16885.0,-19661.0
2019.07.22,170000.0,1700.0,169400.0,170700.0,167900.0,47306.0,16529.0,-2205.0
2019.07.19,168300.0,1500.0,167000.0,168900.0,165300.0,37584.0,6236.0,2876.0
2019.07.18,166800.0,1400.0,165600.0,167600.0,163500.0,41948.0,-1140.0,-944.0
2019.07.17,165400.0,-1300.0,165000.0,170400.0,164600.0,76774.0,8131.0,-8138.0
2019.07.16,166700.0,-1600.0,172000.0,173200.0,166500.0,105291.0,4235.0,-12608.0
2019.07.15,168300.0,7600.0,163300.0,168600.0,160700.0,115803.0,20601.0,-17002.0
2019.07.12,160700.0,3500.0,157200.0,163700.0,155700.0,74427.0,10019.0,-6028.0
2019.07.11,157200.0,9700.0,149000.0,159100.0,147600.0,108809.0,17126.0,22761.0
2019.07.10,147500.0,-100.0,149900.0,149900.0,146000.0,30317.0,-1540.0,-5330.0
2019.07.09,147600.0,-500.0,147000.0,150800.0,147000.0,21470.0,3261.0,-3448.0
2019.07.08,148100.0,-5200.0,153300.0,153800.0,147000.0,31703.0,2530.0,-8174.0
2019.07.05,153300.0,-2400.0,157200.0,157200.0,150300.0,37202.0,-3578.0,143.0
2019.07.04,155700.0,1200.0,156000.0,158700.0,153800.0,52450.0,5959.0,-6967.0
2019.07.03,154500.0,2400.0,153200.0,156900.0,151100.0,62702.0,5616.0,-3617.0
2019.07.02,152100.0,-400.0,156900.0,156900.0,150700.0,45592.0,5011.0,-6830.0
2019.07.01,152500.0,4400.0,156500.0,158700.0,148900.0,82983.0,-22259.0,8726.0
2019.06.28,148100.0,-100.0,150000.0,150600.0,146800.0,21173.0,4926.0,-2901.0
2019.06.27,148200.0,2200.0,146300.0,150000.0,146000.0,38026.0,12380.0,-2607.0
2019.06.26,146000.0,-100.0,146100.0,146900.0,145800.0,23608.0,5230.0,-3544.0
2019.06.25,146100.0,-800.0,146100.0,147400.0,146000.0,15116.0,1102.0,-4216.0
2019.06.24,146900.0,500.0,146900.0,148600.0,144700.0,27716.0,8605.0,-7860.0
2019.06.21,146400.0,-2900.0,149000.0,150700.0,145300.0,41559.0,-4351.0,-11037.0
2019.06.20,149300.0,3700.0,146600.0,151000.0,146500.0,60356.0,28727.0,-11138.0
2019.06.19,145600.0,-400.0,146500.0,149000.0,144600.0,49698.0,6184.0,-2966.0
2019.06.18,146000.0,3700.0,143100.0,146200.0,142900.0,32479.0,563.0,7818.0
2019.06.17,142300.0,-5200.0,147200.0,147500.0,142200.0,78061.0,-40126.0,7437.0
2019.06.14,147500.0,-1000.0,150000.0,150300.0,147500.0,19669.0,-5389.0,-1255.0
2019.06.13,148500.0,-600.0,149400.0,150100.0,148400.0,54688.0,-24032.0,17893.0
2019.06.12,149100.0,-4000.0,152600.0,153300.0,148800.0,45008.0,-24732.0,-2259.0
2019.06.11,153100.0,2000.0,150100.0,154400.0,150100.0,17609.0,4749.0,70.0
2019.06.10,151100.0,-1700.0,152800.0,154500.0,149100.0,21465.0,-5271.0,-2963.0
2019.06.07,152800.0,3700.0,150300.0,153500.0,149100.0,26314.0,5096.0,2783.0
2019.06.05,149100.0,-700.0,152100.0,152600.0,149100.0,29738.0,-9324.0,1749.0
2019.06.04,149800.0,-800.0,150100.0,153200.0,148800.0,20067.0,-1641.0,-930.0
2019.06.03,150600.0,-1700.0,150700.0,151800.0,149400.0,23334.0,-10452.0,5078.0
2019.05.31,152300.0,4100.0,147700.0,155800.0,147700.0,36512.0,5849.0,610.0
2019.05.30,148200.0,700.0,147500.0,149700.0,147400.0,25441.0,3519.0,-2567.0
2019.05.29,147500.0,-3200.0,150000.0,150600.0,147000.0,39268.0,-16136.0,6050.0
2019.05.28,150700.0,100.0,149800.0,152900.0,148600.0,40138.0,-3117.0,3464.0
2019.05.27,150600.0,-400.0,150000.0,152300.0,149100.0,26483.0,-15020.0,10608.0
2019.05.24,151000.0,-3800.0,156100.0,156100.0,149600.0,36874.0,-7209.0,-2895.0
2019.05.23,154800.0,-1500.0,157000.0,157000.0,154600.0,14826.0,-3601.0,373.0
2019.05.22,156300.0,-1700.0,158000.0,160000.0,155300.0,24134.0,-2518.0,-6408.0
2019.05.21,158000.0,0.0,159100.0,160900.0,157500.0,19374.0,4057.0,-2523.0
2019.05.20,158000.0,-2600.0,162700.0,162700.0,158000.0,18374.0,80.0,-5890.0
2019.05.17,160600.0,-1400.0,162900.0,165600.0,160500.0,17022.0,3106.0,-4465.0
2019.05.16,162000.0,-900.0,161700.0,163500.0,161000.0,11336.0,-479.0,-991.0
2019.05.15,162900.0,3600.0,159500.0,162900.0,158100.0,19422.0,3870.0,1291.0
2019.05.14,159300.0,1300.0,158000.0,159500.0,157000.0,23356.0,-615.0,2203.0
2019.05.13,158000.0,-4900.0,162600.0,163600.0,157300.0,32248.0,-13569.0,-879.0
2019.05.10,162900.0,200.0,161300.0,165700.0,160300.0,34793.0,5140.0,-2651.0
2019.05.09,162700.0,-1800.0,163500.0,166300.0,162700.0,32289.0,-3627.0,-1089.0
2019.05.08,164500.0,-1700.0,164100.0,166800.0,162900.0,30490.0,-8896.0,1737.0
2019.05.07,166200.0,-3400.0,168500.0,169400.0,166000.0,34621.0,-9917.0,-3097.0
2019.05.03,169600.0,-3300.0,173000.0,174000.0,167800.0,36917.0,-5660.0,-7283.0
2019.05.02,172900.0,800.0,170000.0,174400.0,169100.0,43030.0,2418.0,-1648.0
2019.04.30,172100.0,4200.0,170300.0,172500.0,163100.0,52600.0,20422.0,-5196.0
2019.04.29,167900.0,4100.0,165000.0,167900.0,162300.0,17128.0,-2009.0,4729.0
2019.04.26,163800.0,-3100.0,166100.0,166500.0,161400.0,29163.0,-19649.0,9506.0
2019.04.25,166900.0,-100.0,166100.0,170600.0,166000.0,22068.0,-3371.0,6592.0
2019.04.24,167000.0,0.0,167000.0,168000.0,165100.0,20686.0,-7945.0,5104.0
2019.04.23,167000.0,-900.0,168700.0,169400.0,165500.0,28250.0,-20202.0,13275.0
2019.04.22,167900.0,-5100.0,173900.0,173900.0,166300.0,42949.0,-18874.0,-5078.0
2019.04.19,173000.0,1500.0,172900.0,175700.0,170800.0,29331.0,-959.0,8391.0
2019.04.18,171500.0,-600.0,172200.0,173000.0,171100.0,25953.0,-6595.0,7905.0
2019.04.17,172100.0,1100.0,170900.0,174200.0,169800.0,32003.0,4913.0,-820.0
2019.04.16,171000.0,0.0,171500.0,172400.0,170100.0,15538.0,-1478.0,-700.0
2019.04.15,171000.0,300.0,171800.0,172700.0,170300.0,14006.0,-2002.0,136.0
2019.04.12,170700.0,-900.0,172000.0,172000.0,170000.0,24653.0,-13827.0,7041.0
2019.04.11,171600.0,-3200.0,175800.0,176500.0,170600.0,37487.0,-15624.0,2565.0
2019.04.10,174800.0,-3600.0,176500.0,176800.0,174100.0,20894.0,-9166.0,6010.0
2019.04.09,178400.0,2300.0,177400.0,179900.0,175000.0,28868.0,4493.0,1437.0
2019.04.08,176100.0,-400.0,178300.0,178600.0,175000.0,17067.0,-5283.0,7698.0
2019.04.05,176500.0,-500.0,179000.0,179000.0,176300.0,18189.0,-5440.0,6359.0
2019.04.04,177000.0,-500.0,176100.0,179500.0,175800.0,21415.0,-4485.0,8002.0
2019.04.03,177500.0,1900.0,175100.0,177700.0,172100.0,24509.0,5408.0,-1091.0
2019.04.02,175600.0,1500.0,174300.0,176300.0,173400.0,18218.0,2554.0,1934.0
2019.04.01,174100.0,4500.0,172800.0,176900.0,171300.0,37991.0,12367.0,279.0
2019.03.29,169600.0,5800.0,164900.0,169800.0,163400.0,18585.0,9854.0,-5436.0
2019.03.28,163800.0,-3900.0,166700.0,167500.0,162800.0,27706.0,-6434.0,1469.0
2019.03.27,167700.0,200.0,168500.0,168800.0,165700.0,18240.0,-4254.0,1869.0
2019.03.26,167500.0,-4500.0,173000.0,173000.0,167400.0,44683.0,6307.0,-16303.0
2019.03.25,172000.0,-5800.0,175800.0,175800.0,169300.0,37570.0,-4623.0,-2747.0
2019.03.22,177800.0,-200.0,178800.0,181500.0,176500.0,26789.0,2990.0,-871.0
2019.03.21,178000.0,6400.0,173800.0,179900.0,173400.0,97532.0,10597.0,12052.0
2019.03.20,171600.0,-400.0,173500.0,173500.0,168100.0,22945.0,-5672.0,9019.0
2019.03.19,172000.0,-2000.0,175100.0,175100.0,171000.0,18548.0,3054.0,-1291.0
2019.03.18,174000.0,2300.0,174800.0,175200.0,171800.0,16028.0,7220.0,-6113.0
2019.03.15,171700.0,200.0,171700.0,173800.0,170300.0,15812.0,761.0,-1110.0
2019.03.14,171500.0,-600.0,171900.0,178200.0,171500.0,66977.0,7784.0,-1203.0
2019.03.13,172100.0,-1900.0,173200.0,175900.0,170000.0,26440.0,3960.0,-1683.0
2019.03.12,174000.0,7900.0,167400.0,175000.0,166000.0,68881.0,35726.0,-5806.0
2019.03.11,166100.0,6800.0,159300.0,166100.0,159200.0,37312.0,6383.0,5934.0
2019.03.08,159300.0,-2900.0,162100.0,162100.0,159000.0,49089.0,-1847.0,2284.0
2019.03.07,162200.0,200.0,162000.0,163500.0,159900.0,49047.0,-3297.0,-1667.0
2019.03.06,162000.0,-3900.0,164100.0,167600.0,161300.0,50620.0,-18202.0,6430.0
2019.03.05,165900.0,-1100.0,167000.0,167400.0,162700.0,41540.0,-14516.0,13702.0
2019.03.04,167000.0,-3700.0,166400.0,172400.0,166300.0,56423.0,-13952.0,12121.0
2019.02.28,170700.0,-7500.0,176600.0,176800.0,170600.0,79549.0,-17499.0,7990.0
2019.02.27,178200.0,200.0,176500.0,178400.0,175700.0,19133.0,-5107.0,5163.0
2019.02.26,178000.0,300.0,177700.0,178000.0,175300.0,15463.0,-1072.0,5107.0
2019.02.25,177700.0,5800.0,171900.0,177700.0,171900.0,36474.0,854.0,6778.0
2019.02.22,171900.0,-800.0,174100.0,174200.0,170100.0,18301.0,158.0,4240.0
2019.02.21,172700.0,0.0,172700.0,173900.0,170400.0,18302.0,7553.0,-3385.0
2019.02.20,172700.0,3300.0,169500.0,172700.0,166000.0,30334.0,-845.0,14043.0
2019.02.19,169400.0,-2500.0,169500.0,173300.0,169300.0,24374.0,-11396.0,8439.0
2019.02.18,171900.0,1400.0,170500.0,172700.0,169000.0,22383.0,6118.0,-722.0
2019.02.15,170500.0,700.0,169500.0,172900.0,168000.0,39976.0,-11141.0,16157.0
2019.02.14,169800.0,2000.0,168800.0,170600.0,166500.0,38465.0,2803.0,-2182.0
2019.02.13,167800.0,2700.0,165100.0,172000.0,164800.0,70937.0,4689.0,5622.0
2019.02.12,165100.0,6100.0,157500.0,167600.0,157500.0,77564.0,14824.0,15442.0
2019.02.11,159000.0,400.0,158600.0,160800.0,156400.0,30777.0,3631.0,-6496.0
2019.02.08,158600.0,-2600.0,160500.0,163500.0,158500.0,35102.0,-3625.0,1984.0
2019.02.07,161200.0,200.0,161100.0,163800.0,159900.0,35962.0,8553.0,-3756.0
2019.02.01,161000.0,5100.0,156000.0,161200.0,156000.0,59039.0,26300.0,447.0
2019.01.31,155900.0,-700.0,158200.0,159500.0,154800.0,38943.0,2116.0,1066.0
2019.01.30,156600.0,-1400.0,157000.0,158900.0,155900.0,25129.0,-773.0,-4283.0
2019.01.29,158000.0,600.0,155900.0,158400.0,155000.0,25885.0,-2275.0,3856.0
2019.01.28,157400.0,-2800.0,159700.0,161000.0,155500.0,39947.0,-18945.0,1908.0
2019.01.25,160200.0,4300.0,153500.0,162900.0,153500.0,52596.0,25384.0,1436.0
2019.01.24,155900.0,5900.0,148400.0,156000.0,148400.0,35285.0,-1883.0,10901.0
2019.01.23,150000.0,-1200.0,151000.0,152600.0,146900.0,28769.0,-3283.0,369.0
2019.01.22,151200.0,-4600.0,155000.0,155800.0,151000.0,27594.0,-5303.0,-2661.0
2019.01.21,155800.0,2700.0,152100.0,156800.0,152100.0,22233.0,429.0,2954.0
2019.01.18,153100.0,-100.0,154900.0,157400.0,151300.0,26659.0,7040.0,-6506.0
2019.01.17,153200.0,-4800.0,157100.0,158000.0,153100.0,32460.0,-3503.0,-1206.0
2019.01.16,158000.0,5300.0,151100.0,158300.0,150300.0,46717.0,13757.0,4291.0
2019.01.15,152700.0,6100.0,146600.0,153000.0,146100.0,29079.0,6184.0,4204.0
2019.01.14,146600.0,-6400.0,152500.0,154000.0,146500.0,26929.0,-5560.0,-541.0
2019.01.11,153000.0,4700.0,149100.0,154900.0,149000.0,44093.0,16509.0,-8242.0
2019.01.10,148300.0,-3800.0,150800.0,152800.0,148200.0,51158.0,5655.0,-8774.0
2019.01.09,152100.0,10600.0,140300.0,154000.0,140300.0,96538.0,36545.0,-8444.0
2019.01.08,141500.0,4100.0,137400.0,143100.0,136000.0,64071.0,9579.0,-575.0
2019.01.07,137400.0,1800.0,137800.0,140800.0,135300.0,35531.0,-6244.0,1197.0
2019.01.04,135600.0,-2700.0,137300.0,138400.0,133200.0,57137.0,-9906.0,3215.0
2019.01.03,138300.0,-7700.0,145700.0,147700.0,136800.0,64031.0,-19539.0,9021.0
2019.01.02,146000.0,-5000.0,150000.0,150000.0,145700.0,29561.0,-3675.0,-1864.0
2018.12.28,151000.0,-3200.0,152900.0,153300.0,150800.0,21979.0,-935.0,-4736.0
2018.12.27,154200.0,4300.0,151800.0,154900.0,150400.0,39382.0,12856.0,-327.0
2018.12.26,149900.0,-2300.0,152100.0,152100.0,149900.0,32556.0,10030.0,-4097.0
2018.12.24,152200.0,3600.0,147000.0,152200.0,147000.0,23179.0,9624.0,-2285.0
2018.12.21,148600.0,1400.0,146000.0,149500.0,145500.0,24436.0,2627.0,2374.0
2018.12.20,147200.0,-3100.0,147300.0,148900.0,146100.0,27605.0,-888.0,393.0
2018.12.19,150300.0,4400.0,144200.0,150600.0,143000.0,29658.0,2908.0,8121.0
2018.12.18,145900.0,-3500.0,149400.0,149900.0,145500.0,36129.0,-11166.0,6832.0
2018.12.17,149400.0,-2100.0,150100.0,151800.0,149100.0,29716.0,-3330.0,4259.0
2018.12.14,151500.0,-4400.0,153900.0,155700.0,150200.0,49553.0,-10932.0,3997.0
2018.12.13,155900.0,2400.0,152200.0,155900.0,151000.0,60685.0,-19951.0,23006.0
2018.12.12,153500.0,4000.0,152800.0,153500.0,150600.0,22182.0,5672.0,30.0
2018.12.11,149500.0,300.0,149300.0,151200.0,149300.0,26504.0,7800.0,-4556.0
2018.12.10,149200.0,-3500.0,152800.0,152800.0,149200.0,30312.0,-4713.0,829.0
2018.12.07,152700.0,1000.0,152600.0,153000.0,149700.0,31716.0,-6570.0,6809.0
2018.12.06,151700.0,-6200.0,158100.0,158600.0,150100.0,83304.0,-28285.0,9234.0
2018.12.05,157900.0,-2100.0,158500.0,159700.0,157000.0,48077.0,-20224.0,12639.0
2018.12.04,160000.0,-6800.0,166700.0,166700.0,160000.0,75220.0,-35930.0,-2326.0
2018.12.03,166800.0,5400.0,162800.0,166800.0,162500.0,27166.0,7795.0,5773.0
2018.11.30,161400.0,-3000.0,164100.0,165600.0,161100.0,28884.0,-2169.0,-3219.0
2018.11.29,164400.0,1100.0,164800.0,166300.0,164000.0,32231.0,10431.0,-1818.0
2018.11.28,163300.0,1600.0,161800.0,164200.0,161200.0,16012.0,323.0,955.0
2018.11.27,161700.0,0.0,162500.0,163400.0,161200.0,17171.0,-876.0,-260.0
2018.11.26,161700.0,-400.0,160100.0,165200.0,160100.0,22934.0,1170.0,685.0
2018.11.23,162100.0,-1700.0,162100.0,164000.0,159300.0,32320.0,985.0,-3817.0
2018.11.22,163800.0,100.0,163700.0,165200.0,162100.0,18442.0,-3123.0,28.0
2018.11.21,163700.0,3500.0,160000.0,163900.0,156900.0,33493.0,-962.0,6123.0
2018.11.20,160200.0,-4800.0,162200.0,164000.0,157000.0,66280.0,-31297.0,15157.0
2018.11.19,165000.0,-200.0,164100.0,165300.0,163800.0,20182.0,-3043.0,1771.0
2018.11.16,165200.0,400.0,166700.0,166700.0,163100.0,31989.0,-6128.0,1969.0
2018.11.15,164800.0,-200.0,165400.0,165400.0,161500.0,33388.0,-17169.0,8543.0
2018.11.14,165000.0,1600.0,162100.0,165500.0,161000.0,36360.0,-7427.0,3712.0
2018.11.13,163400.0,-6100.0,168000.0,168000.0,161100.0,76055.0,-22215.0,6500.0
2018.11.12,169500.0,-3900.0,171900.0,174300.0,169400.0,42863.0,1306.0,1117.0
2018.11.09,173400.0,-400.0,173300.0,174300.0,171000.0,39169.0,-13646.0,15647.0
2018.11.08,173800.0,-2900.0,177500.0,179100.0,171900.0,65743.0,-33283.0,4045.0
2018.11.07,176700.0,0.0,177000.0,178900.0,174400.0,39633.0,-2790.0,1900.0
2018.11.06,176700.0,-4200.0,181400.0,181400.0,174700.0,34025.0,-19166.0,4615.0
2018.11.05,180900.0,-600.0,179300.0,180900.0,178100.0,27599.0,-14582.0,9078.0
