0,close,diff,open,high,low,volume,agency,foreign
2018.05.31,10400,200,10250,10400,10100,21986,0.0,-975.0
2018.05.30,10200,50,10200,10350,10050,21877,0.0,-3001.0
2018.05.29,10150,-150,10300,10350,10100,30417,0.0,3521.0
2018.05.28,10300,50,10400,10400,10050,36458,0.0,2188.0
2018.05.25,10250,-250,10250,10400,10200,29054,0.0,-1170.0
2018.05.24,10500,200,10350,10550,10250,41155,0.0,-3057.0
2018.05.23,10300,-50,10400,10400,10100,38480,0.0,-1615.0
2018.05.21,10350,50,10300,10350,10000,34906,0.0,-1078.0
2018.05.18,10300,320,9980,10300,9820,38985,0.0,-4082.0
2018.05.17,9980,120,9900,10100,9850,57926,0.0,3173.0
2018.05.16,9860,-490,10350,10450,9850,185291,0.0,-21997.0
2018.05.15,10350,-150,10500,10650,10150,68861,0.0,-2754.0
2018.05.14,10500,-300,10650,10750,10500,102677,0.0,4704.0
2018.05.11,10800,-150,10950,10950,10700,75298,244.0,770.0
2018.05.10,10950,-50,11050,11150,10600,61754,0.0,2257.0
2018.05.09,11000,0,11000,11150,10650,99017,0.0,-5939.0
2018.05.08,11000,-250,11350,11400,11000,79505,-138.0,-20149.0
2018.05.04,11250,-100,11350,11400,11150,78187,0.0,-12953.0
2018.05.03,11350,250,11000,11750,10950,214681,-1543.0,39160.0
2018.05.02,11100,-50,11150,11300,10950,70579,-2099.0,9703.0
2018.04.30,11150,-150,11300,11350,10950,122515,-523.0,-549.0
2018.04.27,11300,0,11350,11400,11200,54743,-2195.0,-264.0
2018.04.26,11300,-50,11450,11550,11200,96725,-2259.0,-682.0
2018.04.25,11350,0,11150,11500,11150,79813,-1823.0,-1691.0
2018.04.24,11350,-250,11600,11650,11300,90642,0.0,-12648.0
2018.04.23,11600,-450,11950,12050,11550,152397,0.0,-34722.0
2018.04.20,12050,700,11400,12200,11400,439328,-274.0,63614.0
2018.04.19,11350,-50,11400,11600,11250,73122,0.0,-4676.0
2018.04.18,11400,0,11600,11650,11300,78220,-151.0,4039.0
2018.04.17,11400,-100,11650,11650,11300,64229,-110.0,6269.0
2018.04.16,11500,150,11350,11650,11200,136954,3817.0,23726.0
2018.04.13,11350,100,11350,11400,11150,79172,0.0,3686.0
2018.04.12,11250,150,11100,11500,11050,127084,3983.0,28907.0
2018.04.11,11100,300,10800,11300,10750,113617,-197.0,16634.0
2018.04.10,10800,-200,11000,11000,10700,83390,-58.0,4182.0
2018.04.09,11000,-100,11050,11150,10900,50424,0.0,-229.0
2018.04.06,11100,-300,11400,11400,11100,55283,0.0,-4312.0
2018.04.05,11400,350,10950,11450,10850,128610,0.0,86.0
2018.04.04,11050,-100,11150,11150,10800,68958,0.0,-6743.0
2018.04.03,11150,150,11000,11150,10700,122256,0.0,-3170.0
2018.04.02,11000,-450,11550,11550,10900,174557,-308.0,-13596.0
2018.03.30,11450,-150,11600,11850,11450,474229,0.0,4658.0
2018.03.29,11600,450,11150,11750,11000,225046,0.0,-4369.0
2018.03.28,11150,0,11150,11150,10850,56338,0.0,-1552.0
2018.03.27,11150,250,11200,11200,10900,71139,0.0,-2816.0
2018.03.26,10900,200,10700,10900,10400,72829,-338.0,5848.0
2018.03.23,10700,-400,10900,11000,10500,86102,203.0,-4467.0
2018.03.22,11100,-100,11050,11200,10950,103186,0.0,410.0
2018.03.21,11200,-150,11350,11350,11100,61021,-156.0,-8499.0
2018.03.20,11350,200,11100,11350,10900,103375,-16052.0,5683.0
2018.03.19,11150,-350,11500,11600,10900,142190,-181.0,806.0
2018.03.16,11500,-250,11750,11900,11450,283676,-360.0,-4210.0
2018.03.15,11750,500,11300,11800,11050,175068,0.0,-15330.0
2018.03.14,11250,150,11100,11250,10700,68302,0.0,5041.0
2018.03.13,11100,-100,11150,11300,10950,43179,0.0,-3515.0
2018.03.12,11200,300,11000,11200,10800,90352,0.0,-5347.0
2018.03.09,10900,650,10200,10900,10200,95425,5880.0,-5877.0
2018.03.08,10250,200,10100,10350,10100,58247,0.0,3252.0
2018.03.07,10050,-550,10650,10700,10050,134632,185.0,-5800.0
2018.03.06,10600,-200,10850,10950,10500,115923,0.0,-2813.0
2018.03.05,10800,-150,11000,11100,10700,46030,3236.0,-3055.0
2018.03.02,10950,-300,10900,11150,10850,75045,-1.0,3533.0
2018.02.28,11250,-350,11450,11500,11000,135716,-1.0,7682.0
2018.02.27,11600,-300,12000,12050,11500,144036,-22561.0,-3710.0
2018.02.26,11900,0,12000,12100,11750,128086,-2.0,-1612.0
2018.02.23,11900,-350,12350,12400,11800,195626,-11619.0,-5889.0
2018.02.22,12250,-550,12550,12700,12250,164079,-4.0,-4736.0
2018.02.21,12800,100,12750,12800,12500,109835,-5.0,-5775.0
2018.02.20,12700,-50,12800,12950,12550,331444,-7.0,-26965.0
2018.02.19,12750,400,12350,12750,12250,247154,7348.0,4275.0
2018.02.14,12350,300,12100,12400,11850,128682,-13.0,8706.0
2018.02.13,12050,-150,12300,12450,11900,141380,-1177.0,2954.0
2018.02.12,12200,-200,12600,12650,12200,145949,-896.0,-16308.0
2018.02.09,12400,100,11850,12400,11800,162884,293.0,15816.0
2018.02.08,12300,250,12050,12300,11750,198434,0.0,2379.0
2018.02.07,12050,-300,12700,12700,12000,259326,-2000.0,-1461.0
2018.02.06,12350,50,11700,12400,11400,257444,-617.0,-16692.0
2018.02.05,12300,-50,12100,12500,11900,271892,-68.0,-17485.0
2018.02.02,12350,300,12100,12400,11700,166375,-8000.0,-8983.0
2018.02.01,12050,0,12050,12150,11600,115814,3511.0,-491.0
2018.01.31,12050,-150,12100,12300,11950,140423,-6660.0,-8936.0
2018.01.30,12200,250,11950,12400,11850,209472,0.0,-26245.0
2018.01.29,11950,0,11500,12050,11250,258342,-1602.0,1544.0
2018.01.26,11950,150,11900,12000,11650,100867,7129.0,-1395.0
2018.01.25,11800,250,11700,11900,11600,84833,1585.0,-9195.0
2018.01.24,11550,150,11400,11800,11350,88773,1657.0,3820.0
2018.01.23,11400,0,11650,11650,11250,102037,-1499.0,10537.0
2018.01.22,11400,-450,11850,11850,11350,155374,0.0,13421.0
2018.01.19,11850,-50,11800,12050,11800,148213,69.0,22368.0
2018.01.18,11900,-50,12000,12200,11850,297801,-17091.0,17576.0
2018.01.17,11950,-250,12300,12400,11850,249153,-9715.0,-243.0
2018.01.16,12200,500,11750,12350,11600,252365,11250.0,38572.0
2018.01.15,11700,-550,12150,12350,11700,177517,5001.0,17720.0
2018.01.12,12250,0,13200,13250,12100,382905,-6118.0,-43907.0
2018.01.11,12250,100,12250,12600,12100,78674,7972.0,-323.0
2018.01.10,12150,-350,12450,12550,11700,154470,1375.0,22217.0
2018.01.09,12500,-250,12700,12900,12350,149839,500.0,8075.0
2018.01.08,12750,-150,13250,13300,12500,183799,1132.0,-4863.0
2018.01.05,12900,400,12650,13150,12500,154841,7800.0,1796.0
2018.01.04,12500,-50,12550,13100,12250,218218,-38.0,-12532.0
2018.01.03,12550,550,12200,12650,11900,195559,0.0,-140.0
2018.01.02,12000,400,11900,12300,11650,241701,-9621.0,-23040.0
2017.12.28,11600,200,11450,11650,11100,85156,0.0,-15945.0
2017.12.27,11400,550,11050,11550,10750,115155,84.0,-6202.0
2017.12.26,10850,-450,11300,11450,10700,95981,0.0,-19387.0
2017.12.22,11300,600,10700,11300,10700,91021,484.0,5344.0
2017.12.21,10700,-350,11150,11400,10700,130137,0.0,28623.0
2017.12.20,11050,-350,11450,11500,11000,91881,0.0,13438.0
2017.12.19,11400,-50,11550,11750,11300,91402,35.0,12108.0
2017.12.18,11450,-500,11850,11950,11400,152299,582.0,26100.0
2017.12.15,11950,0,11950,12300,11850,122219,-1745.0,-2059.0
2017.12.14,11950,50,11850,12200,11800,129141,3547.0,2217.0
2017.12.13,11900,-50,11850,12050,11700,117705,0.0,-3160.0
2017.12.12,11950,300,11650,12250,11450,330040,4706.0,-17916.0
2017.12.11,11650,800,10950,11750,10950,237019,-4891.0,-3127.0
2017.12.08,10850,-100,10900,11200,10700,133113,5762.0,26532.0
2017.12.07,10950,-500,11450,11450,10600,190405,307.0,-20411.0
2017.12.06,11450,400,11200,11500,11000,182630,305.0,-6964.0
2017.12.05,11050,50,11000,11700,10800,274062,-1219.0,-17198.0
2017.12.04,11000,300,10800,11300,10550,265701,-7147.0,-35738.0
2017.12.01,10700,700,10150,10850,10100,332892,6.0,247.0
2017.11.30,10000,-250,10200,10350,9880,119754,8.0,-32171.0
2017.11.29,10250,730,9480,10250,9480,148225,6.0,20632.0
2017.11.28,9520,-250,9800,9800,9500,80931,7.0,8203.0
2017.11.27,9770,-120,9990,10350,9770,154999,2.0,-18498.0
2017.11.24,9890,70,9820,9990,9740,80317,0.0,-6381.0
2017.11.23,9820,160,9680,10000,9680,117559,0.0,-4263.0
2017.11.22,9660,20,9660,9820,9430,105964,0.0,-19912.0
2017.11.21,9640,360,9280,9900,9280,249855,0.0,5861.0
2017.11.20,9280,460,8820,9350,8770,208765,0.0,19956.0
2017.11.17,8820,-20,8840,8840,8650,53613,0.0,2079.0
2017.11.16,8840,10,8840,8880,8780,36261,-359.0,3098.0
2017.11.15,8830,-130,8970,9030,8770,55848,10000.0,-11951.0
2017.11.14,8960,10,8940,9070,8910,53569,0.0,6006.0
2017.11.13,8950,30,8920,8980,8750,69953,1660.0,6175.0
2017.11.10,8920,170,8750,8920,8700,88760,0.0,20907.0
2017.11.09,8750,160,8630,8790,8570,80551,0.0,19259.0
2017.11.08,8590,-20,8480,8660,8440,139756,-3914.0,26997.0
2017.11.07,8610,-430,9000,9000,8500,328596,-15556.0,-19207.0
2017.11.06,9040,-110,9160,9160,8930,71599,-5146.0,-4875.0
2017.11.03,9150,-30,9210,9250,9030,100433,0.0,-5392.0
2017.11.02,9180,320,8920,9240,8870,185001,5809.0,5399.0
2017.11.01,8860,-10,8860,8920,8790,78585,306.0,-2650.0
2017.10.31,8870,-50,8920,9000,8740,188406,-4343.0,-29677.0
2017.10.30,8920,-530,9400,9400,8840,361366,-55853.0,-19713.0
2017.10.27,9450,-270,9700,9700,9320,290800,-4600.0,-3990.0
2017.10.26,9720,-530,10500,10500,9550,248870,7241.0,-35614.0
2017.10.25,10250,-100,10350,10550,10250,60913,7618.0,-7638.0
2017.10.24,10350,-150,10500,10650,10250,61884,10249.0,-8812.0
2017.10.23,10500,450,10150,10650,10000,90492,0.0,4263.0
2017.10.20,10050,-50,10100,10100,9980,26903,0.0,42.0
2017.10.19,10100,0,10100,10150,10000,13160,0.0,-212.0
2017.10.18,10100,-200,10300,10350,9990,18232,0.0,-2474.0
2017.10.17,10300,50,10250,10400,10100,15322,4426.0,442.0
2017.10.16,10250,-200,10600,10600,10100,28053,0.0,-6796.0
2017.10.13,10450,-50,10550,10600,10300,29559,10381.0,-5205.0
2017.10.12,10500,150,10300,10800,10300,36668,3693.0,448.0
2017.10.11,10350,150,10050,10400,10000,14865,0.0,2017.0
2017.10.10,10200,150,10100,10300,9960,24592,4650.0,-1044.0
2017.09.29,10050,-50,10150,10150,9910,16906,0.0,-98.0
2017.09.28,10100,100,9950,10150,9950,12281,0.0,276.0
2017.09.27,10000,50,9890,10200,9890,20874,4.0,2592.0
2017.09.26,9950,50,9850,9990,9850,16265,240.0,2315.0
2017.09.25,9900,-250,10150,10200,9550,50973,10790.0,-727.0
2017.09.22,10150,-150,10300,10300,9960,61676,-1999.0,7213.0
2017.09.21,10300,-300,10650,10650,10300,31925,0.0,-1247.0
2017.09.20,10600,0,10500,10800,10500,37416,2000.0,-7614.0
2017.09.19,10600,50,10550,10600,10400,22480,9184.0,-4012.0
2017.09.18,10550,-50,10600,10750,10250,23497,0.0,-1704.0
2017.09.15,10600,150,10600,10700,10200,40602,3466.0,-8781.0
2017.09.14,10450,150,10300,10800,10200,48012,4435.0,-4502.0
2017.09.13,10300,-100,10450,10650,10300,61492,-5000.0,3217.0
2017.09.12,10400,-350,10650,10800,10350,99990,1770.0,5106.0
2017.09.11,10750,-650,11300,11350,10600,183965,-1419.0,-19435.0
2017.09.08,11400,-100,11450,11550,11200,59730,0.0,-4966.0
2017.09.07,11500,50,11500,11500,11350,30316,0.0,-4646.0
2017.09.06,11450,-200,11650,11650,11200,55497,-1.0,-5502.0
2017.09.05,11650,-150,11850,11900,11500,21119,0.0,-5586.0
2017.09.04,11800,-200,11500,12000,11500,45462,0.0,-964.0
2017.09.01,12000,600,11500,12200,11400,100741,-3901.0,8942.0
2017.08.31,11400,0,11250,11500,11250,28519,0.0,-2558.0
2017.08.30,11400,150,11200,11500,11200,41170,-204.0,-1455.0
2017.08.29,11250,-100,11300,11300,11050,32507,0.0,2486.0
2017.08.28,11350,-100,11450,11550,11200,33996,0.0,674.0
2017.08.25,11450,-50,11600,11650,11400,21701,0.0,2581.0
2017.08.24,11500,-100,11600,11650,11300,45303,-3777.0,3332.0
2017.08.23,11600,-50,11600,11700,11450,35911,-10506.0,1878.0
2017.08.22,11650,-150,11700,11850,11550,41183,-702.0,2592.0
2017.08.21,11800,100,11700,11800,11450,28122,5000.0,-366.0
2017.08.18,11700,0,11650,11850,11600,18382,-2353.0,1794.0
2017.08.17,11700,50,11750,11750,11500,19086,7450.0,-1781.0
2017.08.16,11650,100,11700,11700,11400,37710,0.0,-2638.0
2017.08.14,11550,350,11300,11650,11200,30957,0.0,1641.0
2017.08.11,11200,-550,11500,11550,11000,67824,0.0,-8496.0
2017.08.10,11750,-50,11700,11900,11400,33079,-1250.0,-730.0
2017.08.09,11800,-50,11800,11850,11700,20268,-183.0,-1757.0
2017.08.08,11850,-150,11950,12000,11700,27257,-446.0,1737.0
2017.08.07,12000,0,12100,12100,11800,28707,0.0,-2637.0
2017.08.04,12000,-200,12000,12400,11850,44487,-474.0,-1441.0
2017.08.03,12200,-350,12550,12650,11900,48925,-2400.0,-4694.0
2017.08.02,12550,-100,12600,12900,12500,29111,639.0,580.0
2017.08.01,12650,0,12500,12950,12500,15915,-1612.0,836.0
2017.07.31,12650,-450,13000,13000,12650,18640,-300.0,925.0
2017.07.28,13100,-700,13600,13600,12900,81872,-11218.0,-3758.0
2017.07.27,13800,-100,13900,13900,13400,28648,-1210.0,-2096.0
2017.07.26,13900,-150,13650,14000,13500,46503,-1575.0,3122.0
2017.07.25,14050,50,14100,14200,13800,33367,0.0,-3671.0
2017.07.24,14000,700,13300,14300,13150,47850,-1730.0,-1165.0
2017.07.21,13300,300,13050,13300,12950,34496,0.0,4335.0
2017.07.20,13000,-50,13000,13150,12850,19558,0.0,-1152.0
2017.07.19,13050,-50,12800,13150,12800,17301,0.0,-663.0
2017.07.18,13100,-50,13050,13150,12750,15920,-161.0,-2278.0
2017.07.17,13150,-100,13000,13200,12800,24066,0.0,-3705.0
2017.07.14,13250,-50,13100,13400,12700,72779,-6200.0,-13318.0
2017.07.13,15950,0,16250,16250,15850,48128,7899.0,-378.0
2017.07.12,15950,250,15700,15950,15600,25161,0.0,-920.0
2017.07.11,15700,0,15600,15700,15300,27697,0.0,-460.0
2017.07.10,15700,-50,15750,15950,15450,16992,0.0,50.0
2017.07.07,15750,0,15750,16000,15700,11275,0.0,60.0
2017.07.06,15750,-250,16100,16100,15750,19860,0.0,1409.0
2017.07.05,16000,0,15950,16000,15700,17475,0.0,2816.0
2017.07.04,16000,-250,16300,16350,15850,24354,-1537.0,679.0
2017.07.03,16250,-50,16300,16400,16100,15267,-500.0,-555.0
2017.06.30,16300,-100,16200,16350,16150,13482,-315.0,-816.0
2017.06.29,16400,-50,16700,16700,16200,11551,0.0,-1583.0
2017.06.28,16450,150,16300,16750,16250,32644,-173.0,-3256.0
2017.06.27,16300,350,15950,16350,15900,39632,0.0,12051.0
2017.06.26,15950,-100,16050,16100,15850,22847,-12154.0,4918.0
2017.06.23,16050,0,16250,16250,15950,26400,-10106.0,2749.0
2017.06.22,16050,-50,16100,16100,15850,20358,500.0,7346.0
2017.06.21,16100,-200,16250,16250,15800,30348,-2961.0,-4633.0
2017.06.20,16300,-50,16350,16450,16100,21151,0.0,-2184.0
2017.06.19,16350,0,16550,16550,16100,26589,-4283.0,641.0
2017.06.16,16350,0,16350,16500,16200,24945,-312.0,2044.0
2017.06.15,16350,-50,16400,16450,16050,18406,-1000.0,2108.0
2017.06.14,16400,600,15950,16500,15950,63198,-1.0,-956.0
2017.06.13,15800,0,15900,15900,15600,11870,0.0,498.0
2017.06.12,15800,-200,15900,15950,15700,24277,-2675.0,102.0
2017.06.09,16000,700,15300,16100,15200,53480,0.0,2702.0
2017.06.08,15300,100,15250,15350,15100,12248,0.0,58.0
2017.06.07,15200,0,15200,15300,15000,14369,0.0,267.0
2017.06.05,15200,-200,15450,15450,15000,37295,-524.0,-1755.0
2017.06.02,15400,-50,15300,15500,15000,47398,600.0,-1756.0
2017.06.01,15450,-150,15450,15650,15350,20942,-614.0,229.0
2017.05.31,15600,200,15500,15750,15300,54111,3822.0,7850.0
2017.05.30,16350,50,16200,16500,16200,114721,-2000.0,-5103.0
2017.05.29,16300,350,16150,16350,15850,76631,5591.0,-6067.0
2017.05.26,15950,-50,16150,16250,15850,39341,195.0,-3936.0
2017.05.25,16000,300,15700,16150,15550,89100,6532.0,-3417.0
2017.05.24,15700,-250,15750,15800,15350,96112,-13683.0,-19038.0
2017.05.23,15950,150,15800,16150,15300,121712,-7606.0,-8987.0
2017.05.22,15800,-700,16500,16500,15600,173157,-16169.0,-4403.0
2017.05.19,16500,150,16400,16800,16400,100647,-6740.0,-7777.0
2017.05.18,16350,-750,16700,17050,16250,152166,-21263.0,-3749.0
2017.05.17,17100,-450,17350,17650,16950,144389,-21612.0,-12464.0
2017.05.16,17550,350,17250,17700,16750,189228,29253.0,-1753.0
2017.05.15,17200,-1350,16950,17450,16400,296152,-4676.0,1091.0
2017.05.12,18550,-200,18750,18800,18300,52677,18.0,-2509.0
2017.05.11,18750,400,18400,18750,18200,146581,1486.0,11387.0
2017.05.10,18350,750,17700,18900,17700,240436,600.0,5614.0
2017.05.08,17600,-100,17650,17700,17400,64803,203.0,5325.0
2017.05.04,17700,250,17600,17850,17400,68000,-4570.0,-2928.0
2017.05.02,17450,750,16700,17500,16600,116553,3838.0,17755.0
2017.04.28,16700,-100,16800,16800,16500,28457,808.0,3380.0
2017.04.27,16800,0,16900,16950,16650,40776,-925.0,4196.0
2017.04.26,16800,50,16750,16900,16450,37285,-114.0,436.0
2017.04.25,16750,-50,16900,16900,16600,29429,1259.0,-952.0
2017.04.24,16800,100,16800,17150,16500,26638,-908.0,-4501.0
2017.04.21,16700,350,16450,16750,16300,31746,838.0,1342.0
2017.04.20,16350,-250,16600,16600,16300,40168,-120.0,2232.0
2017.04.19,16600,-100,16600,16750,16450,36346,0.0,6995.0
2017.04.18,16700,-100,16850,16950,16700,21532,-75.0,-668.0
2017.04.17,16800,0,16700,16950,16650,28872,-2574.0,-1138.0
2017.04.14,16800,200,16650,17000,16350,57509,-55.0,-3992.0
2017.04.13,16600,250,16350,16800,16350,32784,810.0,2666.0
2017.04.12,16350,-200,16350,16650,16350,25127,-851.0,207.0
2017.04.11,16550,-150,16700,16750,16300,38766,705.0,-919.0
2017.04.10,16700,-300,17000,17000,16300,58894,-18415.0,3665.0
2017.04.07,17000,-50,17050,17450,16950,34487,112.0,5101.0
2017.04.06,17050,-50,16950,17150,16750,23152,-113.0,-1161.0
2017.04.05,17100,-50,17250,17300,16950,54395,18619.0,-3706.0
2017.04.04,17150,-50,17250,17600,17000,40999,-161.0,-4422.0
2017.04.03,17200,0,17350,17500,16950,50997,-278.0,-7818.0
2017.03.31,17200,550,16750,17200,16500,58856,-109.0,5731.0
2017.03.30,16650,50,16600,16650,16400,33177,-923.0,2030.0
2017.03.29,16600,-100,16850,16850,16300,42360,1150.0,-2817.0
2017.03.28,16700,250,16450,16750,16200,31413,2116.0,3450.0
2017.03.27,16450,-400,17050,17050,16450,44635,-2415.0,-5536.0
2017.03.24,16850,-150,17000,17000,16600,30801,-2384.0,1049.0
2017.03.23,17000,-300,17400,17400,16750,59270,2342.0,-5599.0
2017.03.22,17300,-150,17200,17500,17150,43646,976.0,-4457.0
2017.03.21,17450,450,17050,17550,17000,101467,5892.0,-422.0
2017.03.20,17000,-50,17200,17250,16750,42546,3966.0,-6737.0
2017.03.17,17050,600,16300,17300,16300,86583,14907.0,8321.0
2017.03.16,16450,0,16600,16650,16250,31976,-10066.0,2550.0
2017.03.15,16450,-200,16500,16550,16250,42087,-1725.0,3294.0
2017.03.14,16650,-100,16750,16750,16200,58275,-21978.0,-1748.0
2017.03.13,16750,0,16950,16950,16500,34639,1214.0,-2636.0
2017.03.10,16750,150,16600,16750,16150,42606,2697.0,567.0
2017.03.09,16600,-50,16600,16800,16400,35340,0.0,-7043.0
2017.03.08,16650,1100,15750,16700,15600,134982,27915.0,6554.0
2017.03.07,15550,550,15300,15750,15050,47971,-232.0,513.0
2017.03.06,15000,-100,14850,15100,14850,89560,-58448.0,12403.0
2017.03.03,15100,-500,15500,15600,15000,58587,-602.0,8571.0
2017.03.02,15600,-200,15800,15850,15500,25175,-2621.0,-361.0
2017.02.28,15800,-150,15950,16200,15750,36187,365.0,-2554.0
2017.02.27,15950,100,15750,16050,15400,37055,-2901.0,-2525.0
2017.02.24,15850,-150,16000,16100,15750,58580,0.0,-7386.0
2017.02.23,16000,350,15650,16000,15500,72338,-99.0,-1781.0
2017.02.22,15650,-100,15850,15900,15300,125095,-28506.0,2960.0
2017.02.21,15750,-50,15850,16000,15700,66874,-27410.0,857.0
2017.02.20,15800,-1100,17000,17000,15750,236534,-37401.0,6792.0
2017.02.17,16900,-750,17650,17650,16550,90924,2583.0,-12612.0
2017.02.16,17650,450,17300,17750,17000,42201,1357.0,-633.0
2017.02.15,17200,200,17000,17300,16900,50723,-1801.0,7673.0
2017.02.14,17000,-750,17800,17800,16850,108024,2098.0,2088.0
2017.02.13,17750,-100,17900,17900,17350,42148,5740.0,-162.0
2017.02.10,17850,-50,17750,17950,17550,57788,4879.0,7498.0
2017.02.09,17900,200,17750,18000,17350,61030,4105.0,7232.0
2017.02.08,17700,200,17650,17800,17150,90751,18064.0,-687.0
2017.02.07,17500,600,17000,17800,16950,185039,23304.0,17782.0
2017.02.06,16900,150,16850,17150,16650,80958,-2378.0,-823.0
2017.02.03,16750,300,16400,16800,16350,53882,-1957.0,-2141.0
2017.02.02,16450,-150,16350,16750,16350,42296,6330.0,-3390.0
2017.02.01,16600,600,16000,16600,15700,47755,5217.0,2379.0
2017.01.31,16000,-200,16200,16300,15750,51250,-8572.0,2409.0
2017.01.26,16200,450,16550,16900,16050,113736,-1816.0,-1663.0
2017.01.25,15750,50,15700,16000,15600,32393,-1000.0,5603.0
2017.01.24,15700,-400,16100,16150,15700,30775,0.0,-946.0
2017.01.23,16100,-50,16150,16200,15850,27745,4153.0,1451.0
2017.01.20,16150,-300,16550,16600,15950,54758,-5335.0,-2826.0
2017.01.19,16450,0,16450,16550,16200,27722,1235.0,-934.0
2017.01.18,16450,-50,16600,16700,16050,49125,10937.0,-4792.0
2017.01.17,16500,500,16000,16500,15850,77483,881.0,11920.0
2017.01.16,16000,100,15900,16000,15550,43452,-3000.0,-526.0
2017.01.13,15900,-150,16250,16250,15800,42567,-180.0,-1852.0
2017.01.12,16050,450,15750,16100,15400,107446,90.0,7481.0
2017.01.11,15600,1050,14600,15750,14600,196055,-2304.0,17668.0
2017.01.10,14550,-100,14650,14700,14350,24463,131.0,935.0
2017.01.09,14650,0,14900,15000,14650,28700,1115.0,-633.0
2017.01.06,14650,-150,14700,15000,14550,27731,5671.0,1669.0
2017.01.05,14800,250,14600,15000,14150,82233,-6090.0,5977.0
2017.01.04,14550,-350,14900,14900,14500,54312,-2865.0,3344.0
2017.01.03,14900,-400,15150,15350,14800,48453,2340.0,-2498.0
2017.01.02,15300,250,15100,15300,14850,35664,3931.0,2291.0
2016.12.29,15050,200,14850,15250,14750,55419,4810.0,2822.0
2016.12.28,14850,550,14200,14950,14200,40786,1124.0,482.0
2016.12.27,14300,-100,14350,14550,14250,17505,0.0,1634.0
2016.12.26,14400,150,14250,14550,14150,34344,3880.0,2670.0
2016.12.23,14250,300,14050,14500,14050,30399,4700.0,3518.0
2016.12.22,13950,0,13950,14100,13850,22223,2107.0,984.0
2016.12.21,13950,50,13900,14000,13750,18226,0.0,1420.0
2016.12.20,13900,150,13750,14000,13650,25680,7852.0,2026.0
2016.12.19,13750,50,13950,13950,13550,8572,-2115.0,1179.0
2016.12.16,13700,50,14000,14200,13600,29298,-1862.0,443.0
2016.12.15,13650,700,12850,13700,12850,19000,676.0,610.0
2016.12.14,12950,100,12950,12950,12800,9690,-3920.0,109.0
2016.12.13,12850,-200,13100,13100,12850,9419,-5000.0,-93.0
2016.12.12,13050,-50,13100,13150,12850,9107,0.0,-177.0
2016.12.09,13100,0,13100,13200,12900,4262,-361.0,-103.0
2016.12.08,13100,50,13050,13200,12850,8332,1583.0,-101.0
2016.12.07,13050,50,12900,13050,12850,7955,0.0,-431.0
2016.12.06,13000,-300,13300,13350,12850,8014,90.0,-283.0
2016.12.05,13300,0,13250,13450,13150,5293,0.0,-550.0
2016.12.02,13300,-100,13400,13450,13300,2272,0.0,8.0
2016.12.01,13400,0,13250,13450,13050,9991,640.0,40.0
2016.11.30,13400,150,13450,13500,13250,5695,-646.0,-245.0
2016.11.29,13250,100,13150,13500,13150,4360,2299.0,428.0
2016.11.28,13150,50,13100,13250,13050,3419,495.0,-468.0
2016.11.25,13100,50,12950,13150,12950,3921,-44.0,915.0
2016.11.24,13050,-400,13250,13350,13000,13737,22.0,-138.0
2016.11.23,13450,-150,13650,13750,13300,14352,0.0,-1417.0
2016.11.22,13600,100,13500,13750,13500,4979,0.0,19.0
2016.11.21,13500,0,13400,13600,13400,10711,0.0,-175.0
2016.11.18,13500,0,13300,13700,13300,13913,8564.0,798.0
2016.11.17,13500,-50,13600,13600,13450,4527,0.0,-614.0
2016.11.16,13550,50,13400,13650,13300,21669,5341.0,-151.0
2016.11.15,13500,100,13300,13550,13200,19330,0.0,-288.0
2016.11.14,13400,100,13450,13600,13100,11982,3151.0,270.0
2016.11.11,13300,50,13150,13550,13050,19085,0.0,-1265.0
2016.11.10,13250,550,12700,13250,12700,22311,4551.0,1963.0
2016.11.09,12700,-200,13000,13250,12050,47208,0.0,569.0
2016.11.08,12900,200,12800,12900,12500,18292,5948.0,209.0
2016.11.07,12700,300,12350,12800,12350,14069,0.0,960.0
2016.11.04,12400,50,12350,12500,12200,9685,0.0,1521.0
2016.11.03,12350,150,12050,12600,12050,16075,467.0,933.0
2016.11.02,12200,-900,12500,12750,11700,139435,7227.0,6806.0
2016.11.01,13100,-250,13250,13550,13100,14734,-2000.0,502.0
2016.10.31,13350,-200,13550,13600,13300,14088,916.0,-1714.0
2016.10.28,13550,50,13700,13700,13350,11484,0.0,-1540.0
2016.10.27,13500,0,13300,13600,13200,11494,-99.0,1765.0
2016.10.26,13500,0,13500,13550,13100,23915,0.0,-75.0
2016.10.25,13500,-100,13400,13650,13050,23516,1000.0,-1904.0
2016.10.24,13600,0,13500,13800,13500,14161,3432.0,-906.0
2016.10.21,13600,200,13400,13850,13250,24119,1454.0,219.0
2016.10.20,13400,-150,13400,13550,13100,29567,-134.0,1187.0
2016.10.19,13550,200,13350,13550,13300,9741,-116.0,1259.0
2016.10.18,13350,-250,13450,13600,13300,21792,-1172.0,605.0
2016.10.17,13600,0,13750,13750,13400,14977,0.0,-1043.0
2016.10.14,13600,-100,13650,13800,13450,22342,0.0,2737.0
2016.10.13,13700,-200,13900,13900,13650,14565,0.0,-3265.0
2016.10.12,13900,100,13600,13900,13400,26806,0.0,1814.0
2016.10.11,13800,-100,14000,14700,13600,72925,0.0,-9494.0
