,close,diff,open,high,low,volume,agency,foreign
2019.10.21,14450.0,50.0,14550.0,14550.0,14300.0,41544.0,-13237.0,14708.0
2019.10.18,14400.0,-50.0,14550.0,14650.0,14250.0,59133.0,-17384.0,1440.0
2019.10.17,14450.0,-400.0,14900.0,15200.0,14450.0,61661.0,-17220.0,1445.0
2019.10.16,14850.0,200.0,14700.0,14850.0,14550.0,46615.0,-16781.0,25322.0
2019.10.15,14650.0,100.0,14500.0,14700.0,14450.0,220822.0,-29636.0,18729.0
2019.10.14,14550.0,100.0,14300.0,14700.0,14300.0,106426.0,-62390.0,62203.0
2019.10.11,14450.0,-150.0,14850.0,14850.0,14300.0,58597.0,-29352.0,8002.0
2019.10.10,14600.0,50.0,14550.0,14800.0,14500.0,38940.0,-18452.0,11523.0
2019.10.08,14550.0,100.0,14500.0,14750.0,14250.0,65985.0,-19583.0,18639.0
2019.10.07,14450.0,-150.0,14600.0,14650.0,14100.0,73923.0,-17454.0,29281.0
2019.10.04,14600.0,-350.0,15100.0,15100.0,14400.0,54994.0,-24718.0,2226.0
2019.10.02,14950.0,-300.0,15300.0,15350.0,14900.0,41605.0,-16926.0,2747.0
2019.10.01,15250.0,500.0,14900.0,15250.0,14750.0,63532.0,-14066.0,15864.0
2019.09.30,14750.0,150.0,14900.0,14950.0,14650.0,60899.0,-10277.0,5446.0
2019.09.27,14600.0,-50.0,14550.0,14950.0,14500.0,116436.0,-57366.0,19635.0
2019.09.26,14650.0,-800.0,15400.0,15500.0,14300.0,306865.0,-106669.0,834.0
2019.09.25,15450.0,-800.0,15800.0,16000.0,15300.0,139157.0,3634.0,24182.0
2019.09.24,16250.0,-200.0,16450.0,16450.0,16100.0,24382.0,-120.0,-4582.0
2019.09.23,16450.0,-400.0,16700.0,17100.0,16300.0,46131.0,-6841.0,-2464.0
2019.09.20,16850.0,0.0,16850.0,16950.0,16650.0,16033.0,-1615.0,-2872.0
2019.09.19,16850.0,50.0,16800.0,16950.0,16700.0,14570.0,503.0,2369.0
2019.09.18,16800.0,0.0,17000.0,17150.0,16750.0,29479.0,-7031.0,-5239.0
2019.09.17,16800.0,-150.0,16950.0,17050.0,16650.0,24809.0,876.0,-4822.0
2019.09.16,16950.0,350.0,16550.0,17000.0,16550.0,17490.0,-644.0,663.0
2019.09.11,16600.0,-150.0,16900.0,17050.0,16600.0,22502.0,-8971.0,830.0
2019.09.10,16750.0,150.0,16800.0,16950.0,16600.0,15354.0,-2578.0,8417.0
2019.09.09,16600.0,-650.0,17150.0,17450.0,16600.0,41566.0,-5814.0,13038.0
2019.09.06,17250.0,-200.0,17550.0,17550.0,17100.0,15368.0,-4799.0,7872.0
2019.09.05,17450.0,0.0,17450.0,17900.0,17250.0,33365.0,-7601.0,17437.0
2019.09.04,17450.0,300.0,17150.0,17500.0,16900.0,62078.0,-6660.0,30130.0
2019.09.03,17150.0,100.0,17050.0,17300.0,16800.0,46280.0,-18897.0,33229.0
2019.09.02,17050.0,550.0,16550.0,17250.0,16500.0,43811.0,5652.0,15421.0
2019.08.30,16500.0,750.0,16000.0,17550.0,16000.0,351864.0,-161036.0,120720.0
2019.08.29,15750.0,250.0,15700.0,15900.0,15400.0,55338.0,-12832.0,33228.0
2019.08.28,15500.0,250.0,15350.0,15650.0,14900.0,49166.0,-29578.0,19436.0
2019.08.27,15250.0,0.0,15300.0,15600.0,15200.0,23257.0,-10606.0,11774.0
2019.08.26,15250.0,-450.0,15500.0,15700.0,15200.0,31688.0,-4415.0,10437.0
2019.08.23,15700.0,-350.0,16150.0,16150.0,15600.0,40777.0,-13891.0,7989.0
2019.08.22,16050.0,100.0,16150.0,16200.0,15800.0,38194.0,-14399.0,15044.0
2019.08.21,15950.0,0.0,16100.0,16100.0,15750.0,25092.0,-1998.0,14344.0
2019.08.20,15950.0,150.0,15950.0,16100.0,15750.0,15490.0,-3941.0,8388.0
2019.08.19,15800.0,150.0,15650.0,15950.0,15550.0,20334.0,-782.0,-50.0
2019.08.16,15650.0,-300.0,16000.0,16000.0,15550.0,93835.0,-11511.0,-2150.0
2019.08.14,15950.0,100.0,16000.0,16250.0,15700.0,16227.0,-1267.0,-2046.0
2019.08.13,15850.0,50.0,15500.0,16050.0,15500.0,47615.0,-7857.0,-3483.0
2019.08.12,15800.0,600.0,15100.0,15900.0,15000.0,40732.0,-12410.0,7401.0
2019.08.09,15200.0,-100.0,15300.0,15550.0,15050.0,8716.0,-1632.0,344.0
2019.08.08,15300.0,800.0,14500.0,15300.0,14500.0,47172.0,-6102.0,1288.0
2019.08.07,14500.0,0.0,14200.0,14850.0,14000.0,60094.0,-4141.0,11439.0
2019.08.06,14500.0,-300.0,14000.0,15000.0,13950.0,53673.0,-3643.0,6249.0
2019.08.05,14800.0,-1050.0,16000.0,16000.0,14800.0,49138.0,1569.0,-3363.0
2019.08.02,15850.0,-150.0,16000.0,16000.0,15500.0,28675.0,-986.0,1008.0
2019.08.01,16000.0,450.0,15900.0,16100.0,15650.0,38700.0,-3587.0,14770.0
2019.07.31,15550.0,-200.0,15750.0,15950.0,15300.0,27227.0,-6929.0,7406.0
2019.07.30,15750.0,150.0,15300.0,16000.0,15300.0,23420.0,-3097.0,3178.0
2019.07.29,15600.0,-150.0,15900.0,15900.0,15250.0,40973.0,6761.0,9588.0
2019.07.26,15750.0,-400.0,15600.0,16100.0,15550.0,40024.0,-14262.0,-1993.0
2019.07.25,16150.0,0.0,16000.0,16300.0,15850.0,34721.0,63.0,426.0
2019.07.24,16150.0,-400.0,16700.0,16700.0,16000.0,38237.0,-14738.0,-3541.0
2019.07.23,16550.0,-150.0,16750.0,16800.0,16450.0,19225.0,-2934.0,461.0
2019.07.22,16700.0,50.0,16600.0,16850.0,16450.0,33580.0,-7375.0,-95.0
2019.07.19,16650.0,500.0,16200.0,16750.0,16200.0,107396.0,-37338.0,41854.0
2019.07.18,16150.0,-250.0,16450.0,16650.0,16050.0,74216.0,-42682.0,7600.0
2019.07.17,16400.0,0.0,16500.0,16650.0,16300.0,14780.0,1787.0,-98.0
2019.07.16,16400.0,-50.0,16550.0,17000.0,16250.0,66659.0,-33533.0,1320.0
2019.07.15,16450.0,0.0,16650.0,16650.0,16300.0,15959.0,-5719.0,-1322.0
2019.07.12,16450.0,-150.0,16650.0,16850.0,16200.0,63152.0,-45755.0,31695.0
2019.07.11,16600.0,400.0,16200.0,16950.0,16200.0,62704.0,-8464.0,-1015.0
2019.07.10,16200.0,100.0,15950.0,16550.0,15950.0,30158.0,-4887.0,565.0
2019.07.09,16100.0,-250.0,16350.0,16550.0,16050.0,41464.0,8656.0,3727.0
2019.07.08,16350.0,-500.0,17100.0,17100.0,16300.0,24217.0,2540.0,-1249.0
2019.07.05,16850.0,350.0,16300.0,17100.0,16300.0,25524.0,-4904.0,4570.0
2019.07.04,16500.0,-350.0,16900.0,17250.0,16350.0,64345.0,-30832.0,-694.0
2019.07.03,16850.0,-500.0,17350.0,17350.0,16700.0,38868.0,-14885.0,-3222.0
2019.07.02,17350.0,500.0,16850.0,17400.0,16800.0,37167.0,8875.0,396.0
2019.07.01,16850.0,-200.0,16900.0,17200.0,16750.0,14550.0,-3607.0,143.0
2019.06.28,17050.0,150.0,16900.0,17150.0,16700.0,30223.0,459.0,-215.0
2019.06.27,16900.0,-200.0,16950.0,17300.0,16900.0,33549.0,-2509.0,-6584.0
2019.06.26,17100.0,0.0,17350.0,17500.0,16950.0,22889.0,-6468.0,5269.0
2019.06.25,17100.0,-150.0,17200.0,17400.0,17050.0,46026.0,8167.0,-2352.0
2019.06.24,17250.0,350.0,17150.0,18000.0,16900.0,92747.0,-11323.0,20232.0
2019.06.21,16900.0,-500.0,17300.0,17300.0,16900.0,45219.0,-17761.0,-2105.0
2019.06.20,17400.0,450.0,17100.0,17450.0,16850.0,87394.0,-15936.0,21523.0
2019.06.19,16950.0,-50.0,17050.0,17250.0,16900.0,24562.0,-5149.0,-1562.0
2019.06.18,17000.0,0.0,17000.0,17350.0,16900.0,77815.0,-16026.0,15510.0
2019.06.17,17000.0,-800.0,17900.0,17950.0,16950.0,86495.0,-32304.0,-15169.0
2019.06.14,17800.0,-450.0,18300.0,18400.0,17600.0,39802.0,806.0,-14869.0
2019.06.13,18250.0,200.0,18050.0,18250.0,17800.0,29122.0,4145.0,981.0
2019.06.12,18050.0,50.0,18000.0,18100.0,17750.0,28854.0,5679.0,-6104.0
2019.06.11,18000.0,-100.0,18400.0,18400.0,17750.0,33516.0,-6331.0,5355.0
2019.06.10,18100.0,0.0,18300.0,18400.0,17900.0,37736.0,8461.0,-6653.0
2019.06.07,18100.0,650.0,17750.0,18300.0,17500.0,55276.0,9155.0,16889.0
2019.06.05,17450.0,-450.0,18300.0,18300.0,17400.0,41441.0,-21783.0,7278.0
2019.06.04,17900.0,-100.0,18350.0,18350.0,17150.0,39713.0,-2504.0,7758.0
2019.06.03,18000.0,-50.0,17900.0,18250.0,17900.0,31893.0,12425.0,-10244.0
2019.05.31,18050.0,750.0,17300.0,18100.0,17000.0,68668.0,27043.0,-868.0
2019.05.30,17300.0,0.0,17300.0,17550.0,17050.0,50965.0,16767.0,-9373.0
2019.05.29,17300.0,-850.0,18050.0,18050.0,16750.0,163863.0,21193.0,-34629.0
2019.05.28,18150.0,900.0,17400.0,18150.0,17150.0,71819.0,-6974.0,33982.0
2019.05.27,17250.0,-100.0,17500.0,17500.0,16800.0,36801.0,-10432.0,11429.0
2019.05.24,17350.0,-400.0,17600.0,17900.0,17150.0,49052.0,3629.0,-7229.0
2019.05.23,17750.0,0.0,17750.0,18200.0,17550.0,53440.0,-14459.0,30638.0
2019.05.22,17750.0,-50.0,17800.0,18200.0,17400.0,71514.0,-4427.0,-1344.0
2019.05.21,17800.0,250.0,17350.0,18600.0,17350.0,111422.0,11221.0,-20884.0
2019.05.20,17550.0,-250.0,17700.0,18000.0,17100.0,72503.0,17788.0,12667.0
2019.05.17,17800.0,-400.0,18200.0,18450.0,17550.0,100943.0,17388.0,-6167.0
2019.05.16,18200.0,-750.0,19500.0,19500.0,17850.0,86011.0,-24896.0,8845.0
2019.05.15,18950.0,50.0,18800.0,19200.0,18700.0,65437.0,114.0,-15893.0
2019.05.14,18900.0,600.0,18150.0,19000.0,18000.0,104521.0,21256.0,5453.0
2019.05.13,18300.0,-1750.0,20050.0,20050.0,17700.0,471940.0,49748.0,68349.0
2019.05.10,20050.0,-950.0,20600.0,21100.0,19400.0,127879.0,-30985.0,9768.0
2019.05.09,21000.0,-150.0,21150.0,21300.0,20450.0,55339.0,12870.0,598.0
2019.05.08,21150.0,-200.0,21400.0,21450.0,20750.0,72852.0,35462.0,-17692.0
2019.05.07,21350.0,-300.0,21100.0,21600.0,20900.0,88735.0,7352.0,-2578.0
2019.05.03,21650.0,300.0,21400.0,21700.0,21250.0,20650.0,12414.0,-2073.0
2019.05.02,21350.0,-300.0,22000.0,22000.0,21100.0,73484.0,891.0,-5861.0
2019.04.30,21650.0,50.0,21750.0,21800.0,21000.0,52809.0,1054.0,-2385.0
2019.04.29,21600.0,750.0,21150.0,21650.0,21100.0,81810.0,16542.0,2631.0
2019.04.26,20850.0,100.0,20750.0,21150.0,20450.0,39584.0,3193.0,5867.0
2019.04.25,20750.0,-550.0,21300.0,21600.0,20700.0,50076.0,-32.0,1480.0
2019.04.24,21300.0,0.0,21550.0,21950.0,21250.0,108139.0,20354.0,-2992.0
2019.04.23,21300.0,-50.0,21250.0,21500.0,20950.0,52423.0,5105.0,-2170.0
2019.04.22,21350.0,750.0,20550.0,21450.0,20550.0,139713.0,35943.0,-5640.0
2019.04.19,20600.0,250.0,20350.0,20700.0,20250.0,20456.0,4660.0,-4157.0
2019.04.18,20350.0,-450.0,20650.0,20850.0,20250.0,71649.0,-1888.0,13750.0
2019.04.17,20800.0,50.0,20750.0,20900.0,20500.0,32287.0,13304.0,-932.0
2019.04.16,20750.0,100.0,20650.0,21000.0,20550.0,73301.0,17386.0,7716.0
2019.04.15,20650.0,350.0,20300.0,20800.0,20300.0,74434.0,21876.0,14020.0
2019.04.12,20300.0,-50.0,20350.0,20500.0,20150.0,39140.0,21530.0,-17945.0
2019.04.11,20350.0,200.0,20150.0,20400.0,20050.0,25667.0,15519.0,-2462.0
2019.04.10,20150.0,250.0,19750.0,20400.0,19750.0,82804.0,34689.0,8387.0
2019.04.09,19900.0,100.0,19850.0,20050.0,19650.0,33380.0,11649.0,-8469.0
2019.04.08,19800.0,150.0,19700.0,19800.0,19650.0,34193.0,3964.0,-4625.0
2019.04.05,19650.0,-350.0,20000.0,20100.0,19550.0,60283.0,-10598.0,-10451.0
2019.04.04,20000.0,-450.0,20350.0,20450.0,19900.0,57369.0,206.0,-11148.0
2019.04.03,20450.0,-200.0,20500.0,20600.0,20200.0,61137.0,9743.0,-19217.0
2019.04.02,20650.0,850.0,19850.0,20800.0,19850.0,292654.0,27838.0,34603.0
2019.04.01,19800.0,-50.0,19900.0,19950.0,19650.0,43294.0,-5800.0,-1452.0
2019.03.29,19850.0,-150.0,19700.0,20100.0,19700.0,93594.0,7263.0,6800.0
2019.03.28,20000.0,-50.0,20150.0,20150.0,19750.0,33738.0,746.0,9310.0
2019.03.27,20050.0,-400.0,20250.0,20350.0,19900.0,40538.0,-9186.0,2417.0
2019.03.26,20450.0,250.0,20100.0,20450.0,20000.0,46773.0,8575.0,-2642.0
2019.03.25,20200.0,50.0,19750.0,20500.0,19700.0,82016.0,13747.0,16081.0
2019.03.22,20150.0,0.0,20350.0,20350.0,19950.0,38095.0,-894.0,10753.0
2019.03.21,20150.0,-350.0,20600.0,20650.0,19900.0,107789.0,-2101.0,53900.0
2019.03.20,20500.0,300.0,20400.0,20600.0,20000.0,70001.0,10131.0,17238.0
2019.03.19,20200.0,-150.0,20350.0,20850.0,20200.0,73904.0,-15751.0,17800.0
2019.03.18,20350.0,-250.0,20450.0,20600.0,20250.0,43146.0,-12541.0,5139.0
2019.03.15,20600.0,0.0,20600.0,20600.0,20100.0,70932.0,8253.0,7709.0
2019.03.14,20600.0,100.0,20650.0,20650.0,20100.0,100297.0,18200.0,-4619.0
2019.03.13,20500.0,450.0,20050.0,20600.0,19950.0,160040.0,44425.0,42942.0
2019.03.12,20050.0,750.0,19350.0,20050.0,19100.0,99339.0,6091.0,14058.0
2019.03.11,19300.0,-50.0,19350.0,19400.0,18900.0,64594.0,12972.0,-7697.0
2019.03.08,19350.0,-50.0,19350.0,19550.0,19050.0,47504.0,15113.0,-12702.0
2019.03.07,19400.0,-600.0,20050.0,20150.0,19150.0,68631.0,12392.0,-15174.0
2019.03.06,20000.0,300.0,19800.0,20700.0,19800.0,152413.0,22118.0,23938.0
2019.03.05,19700.0,-50.0,19750.0,20000.0,19550.0,99735.0,7348.0,36614.0
2019.03.04,19750.0,-250.0,20000.0,20050.0,18350.0,444185.0,94682.0,-9772.0
2019.02.28,20000.0,0.0,20000.0,20450.0,19800.0,96414.0,16015.0,25186.0
2019.02.27,20000.0,0.0,19900.0,20100.0,19700.0,65369.0,32505.0,-16489.0
2019.02.26,20000.0,150.0,19950.0,20300.0,19750.0,85028.0,4506.0,-4966.0
2019.02.25,19850.0,350.0,19400.0,19900.0,19400.0,62796.0,17238.0,21364.0
2019.02.22,19500.0,-100.0,19600.0,19750.0,19350.0,70245.0,27099.0,-969.0
2019.02.21,19600.0,-200.0,19800.0,19800.0,19500.0,53847.0,13572.0,-2502.0
2019.02.20,19800.0,-200.0,19900.0,20100.0,19700.0,70838.0,-12349.0,17816.0
2019.02.19,20000.0,350.0,19650.0,20050.0,19500.0,67663.0,778.0,7578.0
2019.02.18,19650.0,-350.0,19950.0,20050.0,19600.0,85373.0,-26610.0,11948.0
2019.02.15,20000.0,-50.0,20150.0,20200.0,19850.0,66929.0,-1492.0,18861.0
2019.02.14,20050.0,0.0,20000.0,20200.0,19750.0,51859.0,12485.0,8362.0
2019.02.13,20050.0,-50.0,20100.0,20150.0,19750.0,101763.0,-4179.0,22418.0
2019.02.12,20100.0,0.0,20200.0,20300.0,19950.0,95705.0,18746.0,-7762.0
2019.02.11,20100.0,150.0,20250.0,20250.0,19650.0,129697.0,9591.0,5881.0
2019.02.08,19950.0,-50.0,20200.0,20650.0,19850.0,228155.0,-27295.0,47483.0
2019.02.07,20000.0,1150.0,21250.0,21700.0,19300.0,693486.0,-1025.0,-9873.0
2019.02.01,18850.0,550.0,18200.0,19100.0,18000.0,165147.0,1060.0,30466.0
2019.01.31,18300.0,550.0,17900.0,18500.0,17900.0,143961.0,-7114.0,44733.0
2019.01.30,17750.0,-250.0,18000.0,18200.0,17650.0,46963.0,-14010.0,-3981.0
2019.01.29,18000.0,250.0,17500.0,18150.0,17300.0,199616.0,29409.0,40633.0
2019.01.28,17750.0,50.0,17700.0,18000.0,17600.0,70051.0,-32327.0,16174.0
2019.01.25,17700.0,-100.0,17950.0,17950.0,17350.0,134077.0,-40873.0,218.0
2019.01.24,17800.0,300.0,17650.0,18000.0,17500.0,74538.0,-20112.0,22558.0
2019.01.23,17500.0,-300.0,17500.0,18250.0,17450.0,73991.0,-29184.0,-4593.0
2019.01.22,17800.0,50.0,17800.0,18000.0,17550.0,31590.0,8216.0,-2546.0
2019.01.21,17750.0,-550.0,18450.0,18750.0,17650.0,81369.0,-16778.0,-8209.0
2019.01.18,18300.0,500.0,17950.0,18550.0,17850.0,101839.0,-14783.0,4351.0
2019.01.17,17800.0,-200.0,18000.0,18250.0,17500.0,47751.0,-3997.0,-7713.0
2019.01.16,18000.0,450.0,17700.0,18000.0,17300.0,71984.0,10955.0,-6759.0
2019.01.15,17550.0,0.0,17750.0,17750.0,17400.0,50182.0,-11578.0,-9519.0
2019.01.14,17550.0,-350.0,17850.0,18050.0,17500.0,22814.0,-1989.0,-10290.0
2019.01.11,17900.0,-100.0,18200.0,18200.0,17800.0,19769.0,834.0,-5656.0
2019.01.10,18000.0,-100.0,18100.0,18150.0,17800.0,28105.0,-440.0,-8272.0
2019.01.09,18100.0,450.0,17800.0,18400.0,17800.0,69608.0,19774.0,-4622.0
2019.01.08,17650.0,100.0,17550.0,17950.0,17450.0,49585.0,3671.0,-18456.0
2019.01.07,17550.0,200.0,17800.0,17950.0,17200.0,81277.0,34286.0,-27512.0
2019.01.04,17350.0,400.0,16850.0,17500.0,16750.0,52527.0,3216.0,-1764.0
2019.01.03,16950.0,-450.0,17550.0,17750.0,16950.0,40302.0,6982.0,-8041.0
2019.01.02,17400.0,-400.0,18050.0,18450.0,17250.0,68806.0,-20590.0,580.0
2018.12.28,17800.0,100.0,17650.0,18150.0,17350.0,103914.0,2495.0,-5824.0
2018.12.27,17700.0,800.0,17000.0,17900.0,16950.0,88928.0,28374.0,13759.0
2018.12.26,16900.0,250.0,16200.0,17300.0,16100.0,107491.0,28884.0,-8781.0
2018.12.24,16650.0,-350.0,17200.0,17200.0,16600.0,37113.0,-4131.0,-1465.0
2018.12.21,17000.0,350.0,16650.0,17450.0,16400.0,91637.0,30448.0,-1801.0
2018.12.20,16650.0,-350.0,16900.0,17300.0,16550.0,32378.0,-1848.0,-9823.0
2018.12.19,17000.0,-150.0,17050.0,17200.0,16600.0,45452.0,3323.0,-24689.0
2018.12.18,17150.0,450.0,16350.0,17450.0,16350.0,73667.0,4512.0,634.0
2018.12.17,16700.0,400.0,16200.0,16900.0,16100.0,42176.0,17146.0,-8737.0
2018.12.14,16300.0,-500.0,16800.0,16950.0,16250.0,57541.0,-11256.0,9223.0
2018.12.13,16800.0,-400.0,17200.0,17200.0,16650.0,71589.0,-19175.0,815.0
2018.12.12,17200.0,600.0,16600.0,17250.0,16550.0,53835.0,20080.0,-265.0
2018.12.11,16600.0,-1100.0,17550.0,17700.0,16600.0,100431.0,-24695.0,-25928.0
2018.12.10,17700.0,0.0,17600.0,17850.0,17300.0,78855.0,-34844.0,18055.0
2018.12.07,17700.0,-50.0,17750.0,18250.0,17250.0,72725.0,-15504.0,344.0
2018.12.06,17750.0,650.0,17100.0,18000.0,17050.0,134673.0,26105.0,7906.0
2018.12.05,17100.0,0.0,16750.0,17150.0,16750.0,17092.0,-1092.0,3526.0
2018.12.04,17100.0,50.0,17150.0,17200.0,16900.0,36826.0,-9124.0,15276.0
2018.12.03,17050.0,400.0,16850.0,17150.0,16850.0,25415.0,-9039.0,783.0
2018.11.30,16650.0,-450.0,17000.0,17400.0,16650.0,48398.0,-8384.0,-10353.0
2018.11.29,17100.0,300.0,17050.0,17300.0,16700.0,81998.0,37363.0,-24622.0
2018.11.28,16800.0,450.0,16550.0,17000.0,16350.0,48371.0,12095.0,-10275.0
2018.11.27,16350.0,-200.0,16550.0,16650.0,16300.0,17438.0,-5172.0,-1166.0
2018.11.26,16550.0,500.0,16000.0,16700.0,16000.0,43750.0,12232.0,13991.0
2018.11.23,16050.0,-100.0,16400.0,16400.0,16000.0,18143.0,-5862.0,2500.0
2018.11.22,16150.0,50.0,16300.0,16600.0,16050.0,29758.0,-555.0,1958.0
2018.11.21,16100.0,-400.0,16250.0,16500.0,16000.0,48647.0,-14309.0,-2181.0
2018.11.20,16500.0,0.0,16500.0,16750.0,16200.0,58360.0,-1311.0,7510.0
2018.11.19,16500.0,200.0,16450.0,16650.0,16050.0,60919.0,-12006.0,16332.0
2018.11.16,16300.0,0.0,16400.0,16500.0,16150.0,45851.0,7910.0,-1345.0
2018.11.15,16300.0,-350.0,16650.0,16750.0,15950.0,32609.0,-232.0,-7174.0
2018.11.14,16650.0,400.0,16150.0,16800.0,15850.0,47767.0,-132.0,9263.0
2018.11.13,16250.0,150.0,15950.0,16300.0,15650.0,33112.0,7122.0,-5028.0
2018.11.12,16100.0,-200.0,16200.0,16350.0,15850.0,29551.0,9911.0,-8252.0
2018.11.09,16300.0,-200.0,16700.0,16700.0,15900.0,27052.0,3693.0,-6128.0
2018.11.08,16500.0,500.0,16200.0,16700.0,16150.0,65164.0,17901.0,-10395.0
2018.11.07,16000.0,-450.0,16850.0,16950.0,15800.0,74617.0,-18328.0,-7526.0
2018.11.06,16450.0,1100.0,15500.0,17150.0,15350.0,181632.0,15094.0,16322.0
2018.11.05,15350.0,-200.0,15550.0,16100.0,15200.0,127661.0,-13110.0,-39932.0
2018.11.02,15550.0,800.0,14800.0,15550.0,14700.0,62551.0,8035.0,5102.0
2018.11.01,14750.0,850.0,14100.0,14750.0,14050.0,92212.0,-17154.0,34595.0
2018.10.31,13900.0,-650.0,14500.0,14550.0,13900.0,156356.0,-21358.0,42561.0
