,close,diff,open,high,low,volume,agency,foreign
2019.12.05,110500.0,1000.0,109500.0,113000.0,106500.0,54748.0,10970.0,3636.0
2019.12.04,109500.0,-2000.0,110500.0,111500.0,107000.0,61346.0,-2575.0,-1132.0
2019.12.03,111500.0,0.0,111000.0,112500.0,108000.0,41356.0,11269.0,-3446.0
2019.12.02,111500.0,1000.0,109500.0,112000.0,109000.0,31508.0,-218.0,1233.0
2019.11.29,110500.0,0.0,113000.0,115000.0,108500.0,59730.0,4767.0,3267.0
2019.11.28,110500.0,-1000.0,111000.0,112000.0,106000.0,81443.0,782.0,11272.0
2019.11.27,111500.0,-5000.0,116500.0,117000.0,111000.0,91425.0,-19844.0,8901.0
2019.11.26,116500.0,1500.0,114000.0,118500.0,112500.0,84229.0,-12123.0,24281.0
2019.11.25,115000.0,0.0,114500.0,116500.0,110500.0,98312.0,2278.0,19847.0
2019.11.22,115000.0,-1500.0,116500.0,117500.0,111000.0,83644.0,6074.0,20770.0
2019.11.21,116500.0,-4000.0,118500.0,119000.0,103000.0,278455.0,14201.0,2947.0
2019.11.20,120500.0,-500.0,121500.0,122000.0,119000.0,56396.0,-1737.0,16138.0
2019.11.19,121000.0,3500.0,118000.0,122000.0,117000.0,96685.0,-2050.0,29874.0
2019.11.18,117500.0,-2000.0,119500.0,121000.0,115500.0,93755.0,-31424.0,49450.0
2019.11.15,119500.0,3000.0,116000.0,120500.0,115000.0,77005.0,-31468.0,50946.0
2019.11.14,116500.0,-4000.0,120000.0,122500.0,116000.0,126880.0,-43788.0,47016.0
2019.11.13,120500.0,0.0,121500.0,122500.0,119000.0,126501.0,-59055.0,59670.0
2019.11.12,120500.0,3500.0,117000.0,122000.0,115000.0,209765.0,-69383.0,102968.0
2019.11.11,117000.0,1500.0,117500.0,120500.0,113500.0,221846.0,-77868.0,97850.0
2019.11.08,115500.0,5500.0,111500.0,115500.0,109000.0,112168.0,-22180.0,33974.0
2019.11.07,110000.0,-500.0,113500.0,115000.0,108000.0,116765.0,-31286.0,26042.0
2019.11.06,110500.0,8000.0,102500.0,112500.0,102500.0,258962.0,-6536.0,32075.0
2019.11.05,102500.0,1000.0,101500.0,105000.0,101000.0,34489.0,-1364.0,1218.0
2019.11.04,101500.0,-1000.0,101500.0,105000.0,99900.0,71797.0,11481.0,-4276.0
2019.11.01,102500.0,2000.0,99900.0,105500.0,98900.0,97481.0,-3597.0,25654.0
2019.10.31,100500.0,5600.0,95700.0,101500.0,95500.0,156579.0,56906.0,21605.0
2019.10.30,94900.0,1500.0,93000.0,96600.0,92200.0,63889.0,15772.0,-6445.0
2019.10.29,93400.0,3000.0,90600.0,93700.0,90000.0,58865.0,13827.0,-1407.0
2019.10.28,90400.0,600.0,89800.0,91000.0,88800.0,28657.0,7242.0,1407.0
2019.10.25,89800.0,-1600.0,91400.0,92400.0,89300.0,53439.0,-6803.0,-6020.0
2019.10.24,91400.0,0.0,91700.0,94300.0,91000.0,74800.0,-15960.0,14220.0
2019.10.23,91400.0,2000.0,90300.0,92700.0,89400.0,73275.0,-1690.0,9678.0
2019.10.22,89400.0,500.0,90500.0,90500.0,88200.0,50610.0,-17713.0,4300.0
2019.10.21,88900.0,-600.0,88400.0,90200.0,88400.0,29722.0,-9115.0,8157.0
2019.10.18,89500.0,-1200.0,90500.0,91000.0,89200.0,46340.0,1265.0,-10263.0
2019.10.17,90700.0,300.0,90500.0,91400.0,88300.0,78314.0,-10820.0,10462.0
2019.10.16,90400.0,-300.0,91100.0,92400.0,89600.0,56401.0,-29060.0,7071.0
2019.10.15,90700.0,-2800.0,92700.0,93200.0,90400.0,69514.0,-23970.0,7914.0
2019.10.14,93500.0,1200.0,94100.0,97200.0,93000.0,90676.0,-25331.0,28913.0
2019.10.11,92300.0,1300.0,90200.0,94300.0,90200.0,58060.0,-2882.0,25495.0
2019.10.10,91000.0,-4100.0,93400.0,94900.0,88800.0,206773.0,-72487.0,28711.0
2019.10.08,95100.0,0.0,95500.0,96300.0,92300.0,65725.0,-29737.0,23473.0
2019.10.07,95100.0,-1900.0,97500.0,97500.0,93900.0,70780.0,-17574.0,24753.0
2019.10.04,97000.0,-1300.0,97600.0,99100.0,95800.0,40304.0,-2484.0,-8891.0
2019.10.02,98300.0,2300.0,95600.0,100500.0,95200.0,94832.0,10630.0,26900.0
2019.10.01,96000.0,-900.0,97600.0,97600.0,95500.0,36337.0,-1372.0,3145.0
2019.09.30,96900.0,1900.0,95000.0,97600.0,92100.0,43770.0,9178.0,-239.0
2019.09.27,95000.0,-400.0,95500.0,98900.0,94200.0,60139.0,5242.0,-9528.0
2019.09.26,95400.0,4000.0,93300.0,98400.0,91100.0,130407.0,1633.0,29320.0
2019.09.25,91400.0,1000.0,90200.0,93300.0,90200.0,79132.0,22001.0,-4279.0
2019.09.24,90400.0,-1500.0,90000.0,91400.0,88900.0,67137.0,-2426.0,-3302.0
2019.09.23,91900.0,2000.0,89600.0,93900.0,88900.0,80980.0,16871.0,1110.0
2019.09.20,89900.0,2400.0,86300.0,91000.0,86200.0,85392.0,-3901.0,22764.0
2019.09.19,87500.0,-3000.0,91000.0,91000.0,86500.0,75621.0,-12667.0,5059.0
2019.09.18,90500.0,-1400.0,92200.0,93000.0,89800.0,56536.0,-12169.0,-6771.0
2019.09.17,91900.0,3100.0,88200.0,92500.0,87700.0,84651.0,-770.0,15210.0
2019.09.16,88800.0,300.0,88500.0,91000.0,88000.0,52918.0,-11222.0,8453.0
2019.09.11,88500.0,100.0,89000.0,89900.0,86800.0,47135.0,3542.0,-7933.0
2019.09.10,88400.0,-500.0,88900.0,90600.0,86200.0,50573.0,12424.0,-14746.0
2019.09.09,88900.0,4200.0,85900.0,91500.0,85900.0,205982.0,-18878.0,80455.0
2019.09.06,84700.0,1000.0,84600.0,85700.0,82600.0,31275.0,-534.0,545.0
2019.09.05,83700.0,-1100.0,85400.0,86800.0,83200.0,59302.0,-10761.0,8394.0
2019.09.04,84800.0,700.0,84200.0,87500.0,84200.0,106451.0,20686.0,-5896.0
2019.09.03,84100.0,300.0,83500.0,88200.0,81500.0,122634.0,19275.0,-28582.0
2019.09.02,83800.0,5300.0,79000.0,84400.0,77400.0,140987.0,18417.0,-40298.0
2019.08.30,78500.0,900.0,78400.0,80100.0,78100.0,69692.0,6502.0,-7164.0
2019.08.29,77600.0,-800.0,78400.0,79500.0,76800.0,52529.0,-4159.0,6060.0
2019.08.28,78400.0,-1800.0,81000.0,81000.0,77400.0,55607.0,-9642.0,-7871.0
2019.08.27,80200.0,1700.0,80000.0,81900.0,79300.0,55812.0,3736.0,7634.0
2019.08.26,78500.0,-3200.0,80700.0,81600.0,76800.0,99628.0,-19171.0,16935.0
2019.08.23,81700.0,0.0,81700.0,82500.0,80100.0,53983.0,531.0,12478.0
2019.08.22,81700.0,0.0,82300.0,84700.0,81100.0,94820.0,-24822.0,30172.0
2019.08.21,81700.0,-3200.0,83500.0,86500.0,81400.0,103588.0,-39653.0,20723.0
2019.08.20,84900.0,900.0,84000.0,87000.0,83900.0,102931.0,-31356.0,51881.0
2019.08.19,84000.0,-5000.0,89200.0,89700.0,80900.0,196624.0,-69171.0,27599.0
2019.08.16,89000.0,2300.0,86600.0,89000.0,85500.0,150402.0,2648.0,53832.0
2019.08.14,86700.0,6100.0,83100.0,88900.0,81500.0,422125.0,46278.0,31797.0
2019.08.13,80600.0,1400.0,78300.0,81000.0,76800.0,130888.0,-30302.0,25481.0
2019.08.12,79200.0,4900.0,75400.0,81500.0,74900.0,161327.0,-4520.0,23806.0
2019.08.09,74300.0,1800.0,71900.0,75900.0,71900.0,98176.0,6689.0,1412.0
2019.08.08,72500.0,5400.0,67200.0,73700.0,67200.0,140168.0,-20394.0,39736.0
2019.08.07,67100.0,-1400.0,69000.0,70300.0,66500.0,112516.0,-13758.0,15424.0
2019.08.06,68500.0,200.0,66000.0,72500.0,63900.0,130813.0,-32407.0,19671.0
2019.08.05,68300.0,-4700.0,72400.0,74000.0,67500.0,93564.0,2666.0,2865.0
2019.08.02,73000.0,1300.0,70600.0,73700.0,69500.0,52886.0,4832.0,2297.0
2019.08.01,71700.0,2200.0,69100.0,73700.0,68000.0,82499.0,3467.0,55.0
2019.07.31,69500.0,-1100.0,71500.0,71500.0,67500.0,91320.0,-11265.0,-399.0
2019.07.30,70600.0,600.0,67600.0,72900.0,67600.0,98776.0,10829.0,-5720.0
2019.07.29,70000.0,-3200.0,72300.0,74600.0,69300.0,108268.0,-1602.0,-26250.0
2019.07.26,73200.0,-900.0,72300.0,73900.0,71000.0,164310.0,-19243.0,-3384.0
2019.07.25,74100.0,1500.0,73200.0,75000.0,70100.0,153220.0,-32735.0,15811.0
2019.07.24,72600.0,-5600.0,77400.0,78400.0,72400.0,245117.0,21237.0,-64449.0
2019.07.23,78200.0,-1500.0,79300.0,80500.0,77200.0,51188.0,7357.0,-8490.0
2019.07.22,79700.0,0.0,79700.0,80600.0,79100.0,26846.0,-3289.0,4196.0
2019.07.19,79700.0,0.0,79200.0,80600.0,78800.0,37820.0,10461.0,-7620.0
2019.07.18,79700.0,200.0,78600.0,80800.0,78500.0,51089.0,4558.0,-9644.0
2019.07.17,79500.0,-200.0,79900.0,80600.0,78200.0,39940.0,11448.0,-8876.0
2019.07.16,79700.0,800.0,78900.0,80500.0,78000.0,56009.0,-2317.0,1527.0
2019.07.15,78900.0,-2300.0,82300.0,82300.0,78800.0,56163.0,-17333.0,3366.0
2019.07.12,81200.0,-1100.0,83000.0,83000.0,81200.0,52118.0,2849.0,-8338.0
2019.07.11,82300.0,-600.0,82900.0,85000.0,81900.0,36569.0,-1407.0,-8463.0
2019.07.10,82900.0,700.0,81300.0,83500.0,80500.0,51864.0,-3369.0,4914.0
2019.07.09,82200.0,-3200.0,85400.0,86900.0,80700.0,141591.0,-6847.0,-14759.0
2019.07.08,85400.0,-2100.0,86000.0,88700.0,84500.0,61718.0,5011.0,9666.0
2019.07.05,87500.0,200.0,87000.0,90900.0,86900.0,64728.0,4567.0,-1000.0
2019.07.04,87300.0,-1300.0,88000.0,89200.0,86900.0,39198.0,1864.0,-2822.0
2019.07.03,88600.0,-1900.0,90500.0,91300.0,87800.0,57449.0,-2855.0,7372.0
2019.07.02,90500.0,-1600.0,92100.0,92100.0,89600.0,59667.0,5257.0,7777.0
2019.07.01,92100.0,2700.0,93000.0,95000.0,88300.0,191469.0,-16477.0,35544.0
2019.06.28,89400.0,4400.0,86200.0,89900.0,85200.0,212441.0,15328.0,56437.0
2019.06.27,85000.0,2100.0,83700.0,86300.0,81000.0,115290.0,20960.0,30369.0
2019.06.26,82900.0,1400.0,82000.0,83800.0,80500.0,86726.0,16366.0,17009.0
2019.06.25,81500.0,400.0,80800.0,82400.0,78800.0,72113.0,-14721.0,10413.0
2019.06.24,81100.0,-100.0,81300.0,82500.0,78900.0,54646.0,16339.0,2391.0
2019.06.21,81200.0,-2900.0,83900.0,83900.0,80800.0,136413.0,1858.0,-32504.0
2019.06.20,84100.0,-1300.0,85500.0,87500.0,82100.0,147524.0,4190.0,-20267.0
2019.06.19,85400.0,4900.0,83900.0,88200.0,82900.0,279483.0,47845.0,12452.0
2019.06.18,80500.0,-1900.0,84200.0,84600.0,79600.0,117740.0,19684.0,-36624.0
2019.06.17,82400.0,2400.0,81100.0,84900.0,80600.0,154215.0,47126.0,-10881.0
2019.06.14,80000.0,1300.0,79500.0,81800.0,79200.0,94589.0,27939.0,11038.0
2019.06.13,78700.0,-1100.0,80900.0,80900.0,78500.0,78893.0,6978.0,-8398.0
2019.06.12,79800.0,600.0,79000.0,80900.0,78400.0,92131.0,14837.0,6649.0
2019.06.11,79200.0,400.0,79100.0,80000.0,77000.0,81900.0,21882.0,-9070.0
2019.06.10,78800.0,1100.0,77900.0,82300.0,77300.0,214933.0,-26225.0,12906.0
2019.06.07,77700.0,2100.0,75300.0,78300.0,75200.0,129318.0,23565.0,-4872.0
2019.06.05,75600.0,-200.0,78000.0,78000.0,75100.0,109585.0,-26686.0,13720.0
2019.06.04,75800.0,-3600.0,78900.0,79400.0,74100.0,196222.0,-49215.0,-3777.0
2019.06.03,79400.0,100.0,79300.0,82000.0,78000.0,107404.0,1501.0,-7770.0
2019.05.31,79300.0,700.0,77800.0,81400.0,77300.0,122366.0,-2740.0,206.0
2019.05.30,78600.0,-2800.0,80900.0,82500.0,77100.0,156288.0,-21701.0,-3181.0
2019.05.29,81400.0,-1200.0,81500.0,84200.0,78600.0,151686.0,-4827.0,-19942.0
2019.05.28,82600.0,6500.0,76100.0,82600.0,76100.0,220882.0,48724.0,-308.0
2019.05.27,76100.0,-400.0,76600.0,80000.0,74000.0,176859.0,9869.0,-14946.0
2019.05.24,76500.0,-500.0,76900.0,77300.0,72100.0,476436.0,-63239.0,47010.0
2019.05.23,77000.0,-12700.0,88500.0,89700.0,76300.0,685267.0,-39266.0,2230.0
2019.05.22,89700.0,-2500.0,92400.0,92800.0,89600.0,103662.0,-21305.0,-12883.0
2019.05.21,92200.0,-2500.0,94700.0,95700.0,90800.0,124002.0,13870.0,-24017.0
2019.05.20,94700.0,5200.0,88900.0,97400.0,88800.0,248492.0,57104.0,5313.0
2019.05.17,89500.0,2000.0,88400.0,92400.0,88400.0,187638.0,58554.0,-4306.0
2019.05.16,87500.0,1100.0,87200.0,91200.0,86200.0,140986.0,24881.0,-20817.0
2019.05.15,86400.0,1500.0,85300.0,89900.0,84500.0,192382.0,28176.0,2894.0
2019.05.14,84900.0,-700.0,83600.0,87700.0,83100.0,84480.0,12462.0,-6570.0
2019.05.13,85600.0,-2900.0,86900.0,90400.0,85200.0,80996.0,7233.0,-18563.0
2019.05.10,88500.0,-200.0,88500.0,90300.0,84400.0,157496.0,16120.0,-45703.0
2019.05.09,88700.0,-3600.0,92300.0,92300.0,88500.0,106599.0,20924.0,-34478.0
2019.05.08,92300.0,6200.0,86400.0,94600.0,84800.0,249032.0,18784.0,-25603.0
2019.05.07,86100.0,-1300.0,85000.0,87400.0,84300.0,112273.0,15086.0,-26870.0
2019.05.03,87400.0,9100.0,79800.0,88000.0,79500.0,371544.0,20129.0,3106.0
2019.05.02,78300.0,-3000.0,79700.0,81600.0,78100.0,99236.0,-19940.0,784.0
2019.04.30,81300.0,800.0,82000.0,82000.0,80000.0,70758.0,-4312.0,14869.0
2019.04.29,80500.0,-100.0,82000.0,82700.0,80500.0,77109.0,-2669.0,3003.0
2019.04.26,80600.0,-2500.0,83100.0,84000.0,79000.0,116669.0,-25010.0,1570.0
2019.04.25,83100.0,-1600.0,84900.0,85400.0,82000.0,53184.0,-2679.0,-6857.0
2019.04.24,84700.0,100.0,84600.0,86100.0,83400.0,82700.0,25190.0,-15907.0
2019.04.23,84600.0,2100.0,82500.0,85500.0,81300.0,71689.0,10433.0,533.0
2019.04.22,82500.0,800.0,83100.0,85600.0,81800.0,84502.0,-21029.0,9320.0
2019.04.19,81700.0,-1100.0,83000.0,84500.0,80800.0,77939.0,-11376.0,4159.0
2019.04.18,82800.0,-100.0,83700.0,83800.0,80700.0,85067.0,2971.0,-4779.0
2019.04.17,82900.0,-3000.0,86300.0,87300.0,82800.0,99797.0,-20607.0,103.0
2019.04.16,85900.0,-2500.0,88400.0,88800.0,85700.0,75700.0,-9630.0,-18790.0
2019.04.15,88400.0,2900.0,86000.0,88600.0,85600.0,132613.0,15308.0,-17316.0
2019.04.12,85500.0,1600.0,84200.0,85800.0,83600.0,126538.0,36542.0,-21121.0
2019.04.11,83900.0,3400.0,80800.0,84400.0,80200.0,168897.0,26204.0,12335.0
2019.04.10,80500.0,-500.0,80800.0,82700.0,79000.0,108485.0,-54.0,-12947.0
2019.04.09,81000.0,1400.0,79900.0,81500.0,78000.0,111774.0,38001.0,-23120.0
2019.04.08,79600.0,3300.0,76600.0,81900.0,76600.0,209552.0,55613.0,-7731.0
2019.04.05,76300.0,-700.0,77200.0,77500.0,75400.0,69921.0,14919.0,-15395.0
2019.04.04,77000.0,0.0,77000.0,77900.0,74700.0,153619.0,-7968.0,3200.0
2019.04.03,77000.0,-1300.0,77500.0,79200.0,76500.0,88121.0,-8420.0,-8984.0
2019.04.02,78300.0,0.0,78800.0,80000.0,76100.0,147806.0,14095.0,-16479.0
2019.04.01,78300.0,-2300.0,80600.0,83100.0,78000.0,157911.0,-42703.0,-27673.0
2019.03.29,80600.0,4100.0,77500.0,81300.0,76000.0,136913.0,34564.0,2742.0
2019.03.28,76500.0,-1400.0,77500.0,81500.0,76200.0,132191.0,-12709.0,-11718.0
2019.03.27,77900.0,100.0,77800.0,78800.0,76200.0,122741.0,15685.0,-32675.0
2019.03.26,77800.0,3700.0,74800.0,78900.0,73600.0,149707.0,37635.0,-2976.0
2019.03.25,74100.0,-2600.0,75700.0,75700.0,73000.0,172633.0,779.0,8413.0
2019.03.22,76700.0,400.0,76500.0,78300.0,75900.0,90956.0,3926.0,4611.0
2019.03.21,76300.0,-3000.0,79900.0,79900.0,75400.0,171037.0,4781.0,-13751.0
2019.03.20,79300.0,1600.0,78000.0,80700.0,76100.0,158467.0,39389.0,-5016.0
2019.03.19,77700.0,-1400.0,80000.0,81000.0,76900.0,137832.0,6330.0,-20924.0
2019.03.18,79100.0,2400.0,76700.0,80200.0,75600.0,186154.0,69513.0,-17485.0
2019.03.15,76700.0,300.0,77100.0,77500.0,73900.0,153065.0,41837.0,-36650.0
2019.03.14,76400.0,1700.0,74000.0,79300.0,74000.0,269556.0,18061.0,8125.0
2019.03.13,74700.0,3900.0,70900.0,75500.0,70100.0,215239.0,63436.0,-34293.0
2019.03.12,70800.0,-900.0,71700.0,72100.0,69100.0,194883.0,19585.0,-45173.0
2019.03.11,71700.0,-1800.0,72600.0,73000.0,70600.0,213584.0,85795.0,-109836.0
2019.03.08,73500.0,0.0,72500.0,74100.0,70400.0,192765.0,42571.0,-57202.0
2019.03.07,73500.0,1000.0,72400.0,74700.0,70000.0,260562.0,62745.0,-35787.0
2019.03.06,72500.0,8500.0,64500.0,72900.0,63400.0,444609.0,134935.0,-30441.0
2019.03.05,64000.0,-1400.0,65900.0,67200.0,63600.0,169572.0,13827.0,-28466.0
2019.03.04,65400.0,-400.0,66000.0,67400.0,64900.0,114569.0,4636.0,-20121.0
2019.02.28,65800.0,-2500.0,68300.0,68300.0,65300.0,166152.0,37551.0,-46022.0
2019.02.27,68300.0,1300.0,67000.0,69500.0,66000.0,240797.0,98131.0,-93845.0
2019.02.26,67000.0,-1900.0,69100.0,71400.0,66100.0,234678.0,20889.0,-60481.0
2019.02.25,68900.0,5200.0,65000.0,69300.0,63700.0,257226.0,42054.0,-33198.0
2019.02.22,63700.0,1700.0,62000.0,64800.0,62000.0,139227.0,8685.0,-5231.0
2019.02.21,62000.0,-2200.0,63300.0,65000.0,61100.0,222165.0,39673.0,-63698.0
2019.02.20,64200.0,1600.0,63400.0,64500.0,61200.0,291395.0,36514.0,-74809.0
2019.02.19,62600.0,-2100.0,64700.0,67500.0,62600.0,252915.0,-17219.0,-16754.0
2019.02.18,64700.0,0.0,66700.0,70200.0,63200.0,418950.0,-13242.0,-71963.0
2019.02.15,64700.0,6700.0,58000.0,69200.0,57400.0,962489.0,52480.0,-100408.0
2019.02.14,58000.0,3200.0,54800.0,59800.0,53300.0,386267.0,130264.0,-58154.0
2019.02.13,54800.0,4100.0,52000.0,56800.0,52000.0,493380.0,118303.0,-52201.0
2019.02.12,50700.0,100.0,51000.0,51900.0,49200.0,175250.0,32974.0,-81821.0
2019.02.11,50600.0,900.0,50100.0,51500.0,47450.0,258614.0,42585.0,-68571.0
2019.02.08,49700.0,-1700.0,51700.0,51900.0,48600.0,285291.0,44743.0,-86206.0
2019.02.07,51400.0,7550.0,44650.0,53800.0,44400.0,595895.0,41137.0,41796.0
2019.02.01,43850.0,1300.0,42650.0,44750.0,41950.0,143232.0,46218.0,-15514.0
2019.01.31,42550.0,-1300.0,44100.0,44550.0,42400.0,93068.0,5478.0,-46728.0
2019.01.30,43850.0,1300.0,41200.0,45250.0,41100.0,219113.0,45399.0,-43221.0
2019.01.29,42550.0,-650.0,42850.0,43050.0,42300.0,96593.0,-4931.0,-42495.0
2019.01.28,43200.0,50.0,43650.0,44100.0,42150.0,164134.0,-15933.0,-28652.0
2019.01.25,43150.0,2200.0,40950.0,43200.0,40950.0,195648.0,23314.0,13524.0
2019.01.24,40950.0,900.0,39950.0,40950.0,39650.0,82060.0,10154.0,8768.0
2019.01.23,40050.0,1650.0,38300.0,40450.0,38050.0,90687.0,13708.0,9395.0
2019.01.22,38400.0,-650.0,39050.0,39050.0,38300.0,47172.0,-1936.0,-15569.0
2019.01.21,39050.0,50.0,39000.0,39750.0,38300.0,86674.0,7283.0,-8608.0
2019.01.18,39000.0,-1300.0,40300.0,40350.0,38250.0,154935.0,-4512.0,-46656.0
2019.01.17,40300.0,-850.0,41700.0,41700.0,40000.0,64536.0,14213.0,-18953.0
2019.01.16,41150.0,200.0,41000.0,41700.0,40650.0,77968.0,-8389.0,-7725.0
2019.01.15,40950.0,450.0,40600.0,42500.0,40250.0,93671.0,-13980.0,1343.0
2019.01.14,40500.0,-500.0,41400.0,41400.0,40500.0,53220.0,-648.0,3115.0
2019.01.11,41000.0,-1000.0,42100.0,42450.0,40400.0,116555.0,-8220.0,-36227.0
2019.01.10,42000.0,2750.0,39500.0,42200.0,39500.0,141441.0,1195.0,11313.0
2019.01.09,39250.0,-200.0,39150.0,40150.0,39150.0,69101.0,2773.0,-36544.0
2019.01.08,39450.0,-1100.0,40750.0,40750.0,39350.0,39499.0,9850.0,-20330.0
2019.01.07,40550.0,2350.0,38300.0,40800.0,38300.0,60834.0,15216.0,8194.0
2019.01.04,38200.0,400.0,37550.0,38850.0,36500.0,65474.0,-11492.0,21701.0
2019.01.03,37800.0,-2300.0,40300.0,40550.0,37650.0,107539.0,-2366.0,-23079.0
2019.01.02,40100.0,50.0,40100.0,42150.0,39900.0,72884.0,-1968.0,-20878.0
2018.12.28,40050.0,300.0,39550.0,41050.0,39500.0,44941.0,1093.0,3312.0
2018.12.27,39750.0,-50.0,39900.0,40550.0,39400.0,60854.0,-10200.0,-9033.0
2018.12.26,39800.0,150.0,38800.0,40000.0,37400.0,122627.0,-11630.0,16191.0
2018.12.24,39650.0,-400.0,40000.0,40650.0,39500.0,64553.0,-12575.0,8071.0
2018.12.21,40050.0,-1100.0,40650.0,41500.0,39400.0,122418.0,-27846.0,23320.0
2018.12.20,41150.0,-950.0,41750.0,42050.0,40850.0,60959.0,1297.0,-13294.0
2018.12.19,42100.0,350.0,41800.0,42450.0,40900.0,61652.0,-3762.0,853.0
2018.12.18,41750.0,500.0,40400.0,42550.0,40350.0,104363.0,-15949.0,24440.0
2018.12.17,41250.0,-1400.0,42550.0,43550.0,41150.0,118409.0,-42810.0,26067.0
2018.12.14,42650.0,-1600.0,44450.0,44850.0,42400.0,104711.0,11335.0,-20627.0
2018.12.13,44250.0,650.0,43750.0,44350.0,42500.0,153800.0,7566.0,-4029.0
2018.12.12,43600.0,450.0,43150.0,44900.0,43050.0,204085.0,-45567.0,22992.0
2018.12.11,43150.0,-1350.0,44600.0,44800.0,42750.0,155019.0,-12957.0,11333.0
2018.12.10,44500.0,-3000.0,46900.0,47100.0,44300.0,163962.0,-24728.0,21169.0
2018.12.07,47500.0,-300.0,48800.0,49400.0,46200.0,156934.0,-9777.0,-7289.0
2018.12.06,47800.0,-2400.0,50100.0,50100.0,47500.0,156819.0,11499.0,-36991.0
2018.12.05,50200.0,1000.0,48650.0,52200.0,48650.0,260503.0,-27728.0,27020.0
2018.12.04,49200.0,600.0,48800.0,49950.0,47100.0,200302.0,22602.0,-23733.0
2018.12.03,48600.0,2200.0,46750.0,48900.0,46550.0,271527.0,22335.0,17456.0
2018.11.30,46400.0,-4600.0,51200.0,51300.0,46050.0,452864.0,-147517.0,-18864.0
2018.11.29,51000.0,-400.0,52000.0,52300.0,50800.0,108742.0,-13535.0,2445.0
2018.11.28,51400.0,-2400.0,54100.0,54300.0,50700.0,183640.0,-39242.0,-36995.0
2018.11.27,53800.0,0.0,54000.0,54600.0,52600.0,77799.0,-6913.0,-182.0
2018.11.26,53800.0,-700.0,55000.0,55400.0,53300.0,70252.0,-8823.0,7015.0
2018.11.23,54500.0,-1500.0,57000.0,57100.0,54100.0,99191.0,11548.0,-26486.0
2018.11.22,56000.0,2500.0,53500.0,57400.0,53500.0,176511.0,-1184.0,18894.0
2018.11.21,53500.0,100.0,52300.0,54300.0,51700.0,82905.0,-7230.0,7735.0
2018.11.20,53400.0,-2200.0,54900.0,55400.0,52200.0,154141.0,-36082.0,13162.0
2018.11.19,55600.0,-3500.0,59300.0,59700.0,54700.0,219330.0,-56323.0,-42936.0
2018.11.16,59100.0,1100.0,58000.0,61300.0,58000.0,109342.0,4938.0,-1983.0
2018.11.15,58000.0,-2400.0,60300.0,60300.0,54100.0,262602.0,-18146.0,-21234.0
2018.11.14,60400.0,-800.0,61800.0,62600.0,58800.0,126751.0,3805.0,7608.0
2018.11.13,61200.0,2900.0,56400.0,61800.0,56000.0,102430.0,4147.0,14107.0
2018.11.12,58300.0,-1400.0,59600.0,59600.0,55000.0,102790.0,9738.0,-7425.0
2018.11.09,59700.0,-1700.0,61000.0,61100.0,58900.0,83787.0,-6602.0,-3839.0
2018.11.08,61400.0,1000.0,62300.0,62600.0,59600.0,140628.0,32061.0,-49597.0
2018.11.07,60400.0,2400.0,58200.0,62800.0,57100.0,279366.0,35944.0,938.0
2018.11.06,58000.0,4600.0,53500.0,58500.0,52400.0,194172.0,28171.0,-19772.0
