,close,diff,open,high,low,volume,agency,foreign
2019.11.14,6280.0,430.0,6000.0,6280.0,5820.0,30250825.0,6408.0,12016.0
2019.11.13,5850.0,80.0,5780.0,5880.0,5710.0,9200503.0,23017.0,94599.0
2019.11.12,5770.0,220.0,5630.0,5920.0,5590.0,20462460.0,27757.0,57696.0
2019.11.11,5550.0,20.0,5550.0,5670.0,5510.0,6284939.0,26176.0,130075.0
2019.11.08,5530.0,10.0,5630.0,5700.0,5470.0,8711905.0,90311.0,-143049.0
2019.11.07,5520.0,-290.0,5670.0,5850.0,5490.0,14723627.0,37844.0,140951.0
2019.11.06,5810.0,280.0,5510.0,5920.0,5420.0,31667076.0,20355.0,274075.0
2019.11.05,5530.0,120.0,5570.0,6100.0,5470.0,41643112.0,15308.0,-427855.0
2019.11.04,5410.0,20.0,5420.0,5590.0,5330.0,10875123.0,489.0,37077.0
2019.11.01,5390.0,-380.0,5780.0,5830.0,5380.0,25027394.0,5401.0,20658.0
2019.10.31,5770.0,650.0,5200.0,6040.0,5170.0,72534879.0,-9561.0,-359044.0
2019.10.30,5120.0,-110.0,5220.0,5320.0,5080.0,5960595.0,264.0,93952.0
2019.10.29,5230.0,-30.0,5280.0,5400.0,5190.0,6865394.0,8769.0,-166021.0
2019.10.28,5260.0,-20.0,5300.0,5510.0,5240.0,11458900.0,-3.0,70287.0
2019.10.25,5280.0,-310.0,5580.0,5650.0,5240.0,10997526.0,522.0,3924.0
2019.10.24,5590.0,50.0,5540.0,5720.0,5470.0,17038057.0,-6.0,151436.0
2019.10.23,5540.0,-300.0,5680.0,5850.0,5530.0,19585735.0,-18.0,118035.0
2019.10.22,5840.0,50.0,5760.0,5860.0,5510.0,28789901.0,-8.0,89358.0
2019.10.21,5790.0,-20.0,5960.0,6170.0,5560.0,41397206.0,54568.0,-9261.0
2019.10.18,5810.0,-500.0,6730.0,7250.0,5810.0,115422631.0,-25502.0,-638304.0
2019.10.17,6310.0,1450.0,5080.0,6310.0,5050.0,132517632.0,356489.0,844494.0
2019.10.16,4860.0,70.0,4785.0,5170.0,4745.0,14922917.0,-13617.0,47450.0
2019.10.15,4790.0,-70.0,4830.0,4890.0,4780.0,2911152.0,6300.0,-14325.0
2019.10.14,4860.0,-35.0,4880.0,4935.0,4845.0,2998797.0,-5.0,9111.0
2019.10.11,4895.0,-75.0,5040.0,5060.0,4865.0,4400069.0,-11730.0,-123595.0
2019.10.10,4970.0,25.0,4920.0,5090.0,4895.0,7435820.0,-9.0,-66878.0
2019.10.08,4945.0,120.0,4820.0,4970.0,4740.0,6968978.0,-4511.0,581318.0
2019.10.07,4825.0,-105.0,4870.0,5030.0,4760.0,5388687.0,4486.0,190447.0
2019.10.04,4930.0,55.0,5080.0,5160.0,4920.0,8054759.0,-116715.0,-49269.0
2019.10.02,4875.0,-50.0,4880.0,5100.0,4800.0,6249194.0,2028.0,15232.0
2019.10.01,4925.0,120.0,4800.0,5160.0,4670.0,12189716.0,-24700.0,-60847.0
2019.09.30,4805.0,-165.0,4955.0,4965.0,4640.0,5746436.0,-33012.0,38742.0
2019.09.27,4970.0,30.0,4955.0,5200.0,4940.0,7649674.0,-31659.0,-25293.0
2019.09.26,4940.0,-60.0,5060.0,5130.0,4560.0,7065669.0,-42814.0,136375.0
2019.09.25,5000.0,-120.0,5140.0,5190.0,4985.0,4887624.0,-1487.0,38208.0
2019.09.24,5120.0,60.0,5090.0,5280.0,5050.0,7838823.0,1.0,-28416.0
2019.09.23,5060.0,-70.0,5190.0,5190.0,5040.0,5460861.0,4887.0,-73841.0
2019.09.20,5130.0,-80.0,5210.0,5300.0,5080.0,7845211.0,-11.0,83046.0
2019.09.19,5210.0,170.0,5050.0,5540.0,5050.0,26862266.0,-13822.0,-83898.0
2019.09.18,5040.0,-60.0,5110.0,5190.0,4990.0,8078737.0,-15000.0,-59528.0
2019.09.17,5100.0,-230.0,5240.0,5290.0,5100.0,8718695.0,-19738.0,-2018.0
2019.09.16,5330.0,-10.0,5260.0,5460.0,5240.0,8728243.0,4670.0,-10442.0
2019.09.11,5340.0,-110.0,5380.0,5690.0,5320.0,19058783.0,-84106.0,-23059.0
2019.09.10,5450.0,-370.0,5840.0,5950.0,5310.0,21813180.0,-6050.0,-52391.0
2019.09.09,5820.0,-280.0,6180.0,6410.0,5770.0,33957095.0,53175.0,-204787.0
2019.09.06,6100.0,240.0,5940.0,6780.0,5830.0,108723682.0,93.0,44223.0
2019.09.05,5860.0,1000.0,4885.0,6250.0,4795.0,77250242.0,-18222.0,353491.0
2019.09.04,4860.0,-40.0,4895.0,4940.0,4795.0,3937724.0,-1502.0,-14610.0
2019.09.03,4900.0,-40.0,4965.0,5040.0,4885.0,6140380.0,0.0,27400.0
2019.09.02,4940.0,95.0,4850.0,4955.0,4830.0,5339881.0,2764.0,-3252.0
2019.08.30,4845.0,0.0,4865.0,5000.0,4840.0,5840887.0,-6651.0,-14940.0
2019.08.29,4845.0,-165.0,5000.0,5040.0,4845.0,5367464.0,-17981.0,-5814.0
2019.08.28,5010.0,-50.0,5130.0,5190.0,4965.0,8242688.0,-2438.0,-25799.0
2019.08.27,5060.0,-70.0,5200.0,5400.0,5010.0,17466112.0,-6.0,-29060.0
2019.08.26,5130.0,340.0,4700.0,5300.0,4670.0,22496192.0,994.0,61838.0
2019.08.23,4790.0,-90.0,4880.0,4985.0,4770.0,5976286.0,-31980.0,4293.0
2019.08.22,4880.0,-130.0,5080.0,5080.0,4850.0,5384408.0,971.0,-26344.0
2019.08.21,5010.0,-40.0,5010.0,5170.0,4980.0,6252436.0,-1014.0,-36684.0
2019.08.20,5050.0,170.0,4890.0,5100.0,4890.0,8582082.0,-25316.0,-14016.0
2019.08.19,4880.0,-85.0,5080.0,5120.0,4815.0,7032609.0,12354.0,47345.0
2019.08.16,4965.0,-265.0,5150.0,5310.0,4925.0,9377310.0,-6635.0,60833.0
2019.08.14,5230.0,-180.0,5450.0,5500.0,5230.0,8472112.0,-9255.0,-11658.0
2019.08.13,5410.0,20.0,5340.0,5730.0,5320.0,19354888.0,-1850.0,-37661.0
2019.08.12,5390.0,-130.0,5530.0,5600.0,5330.0,10756811.0,-20306.0,-44793.0
2019.08.09,5520.0,120.0,5400.0,5660.0,5360.0,18256278.0,83713.0,61197.0
2019.08.08,5400.0,70.0,5250.0,5860.0,5170.0,29737137.0,-994.0,-54622.0
2019.08.07,5330.0,660.0,5070.0,5370.0,4800.0,45727753.0,31132.0,-233921.0
2019.08.06,4670.0,-390.0,5120.0,5330.0,4355.0,33220371.0,30873.0,272722.0
2019.08.05,5060.0,-70.0,5290.0,6070.0,5000.0,50906301.0,1008.0,-687750.0
2019.08.02,5130.0,-40.0,5100.0,5430.0,5030.0,22231847.0,-163676.0,-462942.0
2019.08.01,5170.0,-270.0,5510.0,5520.0,4995.0,22617677.0,-31666.0,288173.0
2019.07.31,5440.0,-360.0,5810.0,6020.0,5320.0,23430326.0,-29.0,518361.0
2019.07.30,5800.0,-230.0,5880.0,6250.0,5600.0,30947207.0,17.0,-198796.0
2019.07.29,6030.0,150.0,5810.0,6420.0,5780.0,41653763.0,17.0,213322.0
2019.07.26,5880.0,-610.0,6400.0,6450.0,5880.0,25129689.0,-729.0,-362729.0
2019.07.25,6490.0,120.0,6490.0,6630.0,5960.0,59557856.0,-51.0,-573255.0
2019.07.24,6370.0,530.0,6200.0,7440.0,6060.0,149158735.0,-78050.0,-270112.0
2019.07.23,5840.0,1345.0,4430.0,5840.0,4345.0,113746210.0,3556.0,1176078.0
2019.07.22,4495.0,65.0,4440.0,4500.0,4210.0,26840348.0,29898.0,-648605.0
2019.07.19,4430.0,560.0,3875.0,4455.0,3775.0,44914778.0,105600.0,823942.0
2019.07.18,3870.0,-130.0,3965.0,3985.0,3865.0,7389938.0,478.0,-27358.0
2019.07.17,4000.0,45.0,4050.0,4080.0,3905.0,12985397.0,61.0,-31538.0
2019.07.16,3955.0,90.0,3920.0,4065.0,3880.0,16926512.0,-28.0,-20437.0
2019.07.15,3865.0,-125.0,3990.0,4055.0,3860.0,8169346.0,-5207.0,-13553.0
2019.07.12,3990.0,90.0,3885.0,4130.0,3885.0,17935993.0,-27068.0,26585.0
2019.07.11,3900.0,-80.0,3935.0,4080.0,3865.0,11241672.0,-892.0,-13910.0
2019.07.10,3980.0,-255.0,4135.0,4190.0,3980.0,12544511.0,-4674.0,-14263.0
2019.07.09,4235.0,20.0,4620.0,4640.0,4200.0,30104098.0,-50219.0,-28759.0
2019.07.08,4215.0,10.0,4280.0,4365.0,4060.0,22819144.0,1142.0,-224535.0
2019.07.05,4205.0,375.0,4065.0,4630.0,3925.0,62738288.0,-199977.0,301499.0
2019.07.04,3830.0,-205.0,3950.0,4130.0,3820.0,24233270.0,-2.0,-72625.0
2019.07.03,4035.0,290.0,3795.0,4075.0,3740.0,41245819.0,-500002.0,-16681.0
2019.07.02,3745.0,80.0,3665.0,3765.0,3665.0,6045970.0,-165851.0,-3034.0
2019.07.01,3665.0,-25.0,3690.0,3870.0,3605.0,10625345.0,-118210.0,42990.0
2019.06.28,3690.0,115.0,3545.0,3830.0,3545.0,16541373.0,-20005.0,214899.0
2019.06.27,3575.0,-130.0,3670.0,3705.0,3560.0,7673811.0,-7.0,604.0
2019.06.26,3705.0,-155.0,3835.0,3845.0,3700.0,11580445.0,-20414.0,-46572.0
2019.06.25,3860.0,-195.0,4170.0,4290.0,3840.0,28386071.0,-406527.0,140731.0
2019.06.24,4055.0,555.0,3990.0,4100.0,3620.0,48600617.0,-634244.0,-23570.0
2019.06.21,3500.0,-160.0,3595.0,3660.0,3500.0,8121541.0,-31619.0,-7001.0
2019.06.20,3660.0,-20.0,3715.0,3755.0,3640.0,7323787.0,-200026.0,-285001.0
2019.06.19,3680.0,60.0,3695.0,3860.0,3630.0,14087838.0,-30340.0,-27574.0
2019.06.18,3620.0,20.0,3710.0,4080.0,3610.0,40598078.0,-190019.0,-3604.0
2019.06.17,3600.0,-110.0,3720.0,3775.0,3580.0,6608454.0,-93725.0,-4450.0
2019.06.14,3710.0,-105.0,3770.0,3870.0,3705.0,7873400.0,2633.0,-42910.0
2019.06.13,3815.0,95.0,3775.0,3980.0,3765.0,14854687.0,-100000.0,-199474.0
2019.06.12,3720.0,-45.0,3705.0,3945.0,3600.0,19899454.0,-100000.0,-171557.0
2019.06.11,3765.0,225.0,3585.0,4070.0,3570.0,43717318.0,-327524.0,-58658.0
2019.06.10,3540.0,25.0,3500.0,3585.0,3415.0,8805354.0,0.0,-41081.0
2019.06.07,3515.0,-145.0,3690.0,3690.0,3480.0,9590612.0,-34383.0,12063.0
2019.06.05,3660.0,-35.0,3675.0,3770.0,3655.0,7636794.0,0.0,-34351.0
2019.06.04,3695.0,-15.0,3775.0,3830.0,3610.0,14818911.0,-507.0,-60997.0
2019.06.03,3710.0,30.0,3590.0,4100.0,3380.0,34386701.0,29765.0,-13605.0
2019.05.31,3680.0,-130.0,3880.0,3915.0,3630.0,15050545.0,0.0,-2592.0
2019.05.30,3810.0,-440.0,4155.0,4370.0,3795.0,28268669.0,0.0,31500.0
2019.05.29,4250.0,400.0,4995.0,5000.0,4050.0,80941404.0,-14182.0,-8177.0
2019.05.28,3850.0,-180.0,3875.0,3965.0,3800.0,11571292.0,-16523.0,50.0
2019.05.27,4030.0,335.0,3730.0,4170.0,3610.0,37955695.0,-12463.0,-6310.0
2019.05.24,3695.0,-75.0,3670.0,3825.0,3590.0,16789239.0,-19567.0,-97053.0
2019.05.23,3770.0,-210.0,3845.0,4160.0,3750.0,33540433.0,-24542.0,-63173.0
2019.05.22,3980.0,110.0,3790.0,3980.0,3650.0,23188041.0,-28079.0,-126313.0
2019.05.21,3870.0,100.0,3770.0,4030.0,3615.0,28199583.0,0.0,-8600.0
2019.05.20,3770.0,-210.0,3980.0,3980.0,3605.0,19184923.0,500.0,408062.0
2019.05.17,3980.0,10.0,3985.0,4285.0,3850.0,37881883.0,500.0,-7443.0
2019.05.16,3970.0,-305.0,3805.0,4230.0,3540.0,65097462.0,0.0,75904.0
2019.05.15,4275.0,-335.0,4785.0,4900.0,4195.0,72217511.0,0.0,-44071.0
2019.05.14,4610.0,680.0,3710.0,4890.0,3100.0,169087867.0,0.0,390993.0
2019.05.13,3930.0,-1035.0,4970.0,5600.0,3500.0,81928113.0,0.0,-115446.0
2019.05.09,4965.0,675.0,4285.0,5310.0,4285.0,14795643.0,0.0,-36095.0
2019.05.08,4290.0,990.0,3500.0,4290.0,3500.0,11664705.0,0.0,9881.0
2019.05.03,3300.0,415.0,3220.0,3400.0,2890.0,15763959.0,-92500.0,258937.0
2019.05.02,2885.0,665.0,2290.0,2885.0,2290.0,18841095.0,-7498.0,167531.0
2019.04.30,2220.0,510.0,2220.0,2220.0,2085.0,17480507.0,99999.0,84118.0
2019.04.29,1710.0,250.0,1510.0,1750.0,1490.0,160939384.0,0.0,-51661.0
2019.04.26,1460.0,10.0,1675.0,1820.0,1440.0,165262945.0,0.0,889261.0
2019.04.25,1450.0,120.0,1420.0,1500.0,1320.0,130846240.0,-70000.0,-740208.0
2019.04.24,1330.0,305.0,1060.0,1330.0,1055.0,98713339.0,70000.0,809415.0
2019.04.23,1025.0,5.0,1015.0,1030.0,1010.0,2380989.0,0.0,-98866.0
2019.04.22,1020.0,10.0,1015.0,1040.0,1010.0,2217275.0,0.0,132937.0
2019.04.19,1010.0,-10.0,1020.0,1030.0,1010.0,1523988.0,0.0,53301.0
2019.04.18,1020.0,-15.0,1035.0,1040.0,1015.0,1706107.0,0.0,-46144.0
2019.04.17,1035.0,0.0,1050.0,1070.0,1030.0,5651823.0,0.0,-579958.0
2019.04.16,1035.0,-10.0,1040.0,1060.0,1030.0,3024977.0,0.0,-293240.0
2019.04.15,1045.0,0.0,1055.0,1055.0,1035.0,1459822.0,1.0,-32670.0
2019.04.12,1045.0,-10.0,1060.0,1065.0,1040.0,1202516.0,0.0,-18675.0
2019.04.11,1055.0,15.0,1040.0,1065.0,1035.0,1911041.0,0.0,284685.0
2019.04.10,1040.0,0.0,1040.0,1055.0,1035.0,2056886.0,0.0,251412.0
2019.04.09,1040.0,-5.0,1035.0,1050.0,1025.0,1442316.0,0.0,90345.0
2019.04.08,1045.0,-10.0,1055.0,1060.0,1030.0,1691084.0,0.0,-54821.0
2019.04.05,1055.0,10.0,1085.0,1090.0,1050.0,3703870.0,0.0,-318186.0
2019.04.04,1045.0,-15.0,1065.0,1070.0,1035.0,1924832.0,0.0,-380305.0
2019.04.03,1060.0,25.0,1035.0,1070.0,1035.0,2895088.0,0.0,318349.0
2019.04.02,1035.0,-15.0,1050.0,1065.0,1035.0,2434584.0,0.0,-365372.0
2019.04.01,1050.0,35.0,1020.0,1055.0,1015.0,3629538.0,0.0,800834.0
2019.03.29,1015.0,0.0,1020.0,1030.0,996.0,1978197.0,0.0,-70668.0
2019.03.28,1015.0,5.0,1015.0,1040.0,1010.0,3191924.0,0.0,90954.0
2019.03.27,1010.0,5.0,1015.0,1020.0,1000.0,1388394.0,0.0,2906.0
2019.03.26,1005.0,5.0,1005.0,1035.0,1000.0,2037626.0,0.0,13701.0
2019.03.25,1000.0,-10.0,1005.0,1045.0,1000.0,2980042.0,1.0,78513.0
2019.03.22,1010.0,0.0,1020.0,1030.0,1005.0,1589107.0,0.0,-22738.0
2019.03.21,1010.0,-30.0,1035.0,1045.0,1010.0,2175312.0,0.0,-95327.0
2019.03.20,1040.0,35.0,1000.0,1095.0,1000.0,10568907.0,0.0,-446885.0
2019.03.19,1005.0,-5.0,1005.0,1025.0,1000.0,1332408.0,0.0,-145932.0
2019.03.18,1010.0,0.0,1015.0,1020.0,1000.0,1457632.0,0.0,196082.0
2019.03.15,1010.0,-20.0,1020.0,1040.0,999.0,2380268.0,0.0,-252710.0
2019.03.14,1030.0,25.0,1010.0,1040.0,1005.0,1522750.0,0.0,374308.0
2019.03.13,1005.0,-35.0,1030.0,1040.0,1000.0,2943844.0,0.0,-84978.0
2019.03.12,1040.0,10.0,1035.0,1055.0,1030.0,1486181.0,0.0,59379.0
2019.03.11,1030.0,-45.0,1075.0,1080.0,1025.0,1934150.0,0.0,18221.0
2019.03.08,1075.0,5.0,1060.0,1100.0,1060.0,2840028.0,0.0,-63865.0
2019.03.07,1070.0,0.0,1070.0,1150.0,1060.0,10714599.0,0.0,-809325.0
2019.03.06,1070.0,15.0,1050.0,1075.0,1045.0,2478842.0,0.0,-169622.0
2019.03.05,1055.0,20.0,1020.0,1055.0,1020.0,1719570.0,0.0,437202.0
2019.03.04,1035.0,25.0,1015.0,1055.0,1015.0,2096944.0,0.0,355886.0
2019.02.28,1010.0,-65.0,1060.0,1070.0,996.0,2625405.0,0.0,-264009.0
2019.02.27,1075.0,10.0,1075.0,1085.0,1065.0,2125793.0,0.0,144391.0
2019.02.26,1065.0,-25.0,1080.0,1090.0,1060.0,1558872.0,0.0,-180267.0
2019.02.25,1090.0,30.0,1055.0,1095.0,1055.0,2163288.0,0.0,379620.0
2019.02.22,1060.0,-10.0,1070.0,1095.0,1060.0,1678798.0,0.0,-139306.0
2019.02.21,1070.0,-15.0,1090.0,1095.0,1065.0,1551276.0,0.0,-39858.0
2019.02.20,1085.0,-25.0,1115.0,1115.0,1080.0,1893379.0,0.0,-97060.0
2019.02.19,1110.0,20.0,1090.0,1120.0,1080.0,2438158.0,0.0,406415.0
2019.02.18,1090.0,0.0,1090.0,1115.0,1085.0,1991074.0,0.0,-111413.0
2019.02.15,1090.0,20.0,1060.0,1115.0,1055.0,3633606.0,0.0,354822.0
2019.02.14,1070.0,-40.0,1100.0,1120.0,1070.0,2923354.0,0.0,-56881.0
2019.02.13,1110.0,0.0,1095.0,1125.0,1085.0,3206354.0,-725.0,15311.0
2019.02.12,1110.0,-5.0,1130.0,1140.0,1080.0,3424029.0,0.0,-277722.0
2019.02.11,1115.0,-20.0,1135.0,1145.0,1115.0,2496105.0,0.0,85424.0
2019.02.08,1135.0,0.0,1130.0,1185.0,1125.0,7024970.0,0.0,-673336.0
2019.02.07,1135.0,20.0,1130.0,1145.0,1105.0,3888848.0,0.0,57407.0
2019.02.01,1115.0,25.0,1080.0,1125.0,1060.0,5023670.0,5.0,403771.0
2019.01.31,1090.0,-25.0,1115.0,1135.0,1075.0,5315616.0,51.0,568147.0
2019.01.30,1115.0,-45.0,1165.0,1170.0,1105.0,7288352.0,2.0,-102139.0
2019.01.29,1160.0,-20.0,1190.0,1200.0,1155.0,5141843.0,-48.0,191039.0
2019.01.28,1180.0,0.0,1190.0,1225.0,1175.0,7821744.0,0.0,-642848.0
2019.01.25,1180.0,-5.0,1170.0,1205.0,1160.0,5967171.0,0.0,274571.0
2019.01.24,1185.0,-20.0,1215.0,1220.0,1180.0,6914329.0,-4.0,-84706.0
2019.01.23,1205.0,-5.0,1190.0,1225.0,1175.0,7086256.0,-2.0,108904.0
2019.01.22,1210.0,-115.0,1295.0,1300.0,1200.0,18951559.0,-10.0,-935268.0
2019.01.21,1325.0,110.0,1215.0,1330.0,1210.0,37791961.0,0.0,619531.0
2019.01.18,1215.0,40.0,1190.0,1340.0,1190.0,40743399.0,-8.0,-203077.0
2019.01.17,1175.0,-40.0,1225.0,1290.0,1155.0,24847335.0,-1.0,631209.0
2019.01.16,1215.0,-20.0,1235.0,1275.0,1195.0,17669133.0,1.0,-99569.0
2019.01.15,1235.0,-20.0,1255.0,1255.0,1205.0,12016933.0,-5.0,-618681.0
2019.01.14,1255.0,100.0,1180.0,1265.0,1170.0,43370627.0,-20.0,718969.0
2019.01.11,1155.0,-15.0,1190.0,1195.0,1135.0,7990105.0,-18.0,23012.0
2019.01.10,1170.0,50.0,1125.0,1210.0,1120.0,22229824.0,-66.0,73261.0
2019.01.09,1120.0,-5.0,1140.0,1145.0,1100.0,4177261.0,-16.0,-37213.0
2019.01.08,1125.0,-40.0,1180.0,1185.0,1110.0,8896081.0,-17.0,-182237.0
2019.01.07,1165.0,-5.0,1190.0,1200.0,1155.0,6470997.0,-21.0,93952.0
2019.01.04,1170.0,40.0,1140.0,1205.0,1135.0,16470482.0,-18.0,33449.0
2019.01.03,1130.0,-30.0,1180.0,1215.0,1120.0,13804074.0,-18.0,-496117.0
2019.01.02,1160.0,-25.0,1210.0,1230.0,1150.0,25666015.0,-3360.0,-1132522.0
2018.12.28,1185.0,105.0,1090.0,1195.0,1085.0,33572908.0,-17.0,1566976.0
2018.12.27,1080.0,5.0,1105.0,1170.0,1080.0,21571048.0,3251.0,-595604.0
2018.12.26,1075.0,45.0,1015.0,1135.0,993.0,34825466.0,-12.0,818388.0
2018.12.24,1030.0,-20.0,1055.0,1115.0,1015.0,17059107.0,-68.0,-46661.0
2018.12.21,1050.0,-80.0,1105.0,1155.0,1040.0,19947045.0,-16.0,183298.0
2018.12.20,1130.0,5.0,1170.0,1195.0,1125.0,25701192.0,-18.0,-635257.0
2018.12.19,1125.0,0.0,1160.0,1290.0,1110.0,82241524.0,-22.0,310337.0
2018.12.18,1125.0,168.0,975.0,1185.0,970.0,100363962.0,-16.0,104461.0
2018.12.17,957.0,119.0,842.0,992.0,832.0,36998714.0,1.0,-3607.0
2018.12.14,838.0,-2.0,844.0,865.0,826.0,4058260.0,6.0,-99948.0
2018.12.13,840.0,2.0,849.0,855.0,834.0,2395419.0,0.0,58356.0
2018.12.12,838.0,49.0,808.0,869.0,808.0,11598324.0,0.0,-228952.0
2018.12.11,789.0,-4.0,794.0,810.0,778.0,1602147.0,0.0,-24724.0
2018.12.10,793.0,-9.0,800.0,866.0,793.0,5086201.0,0.0,-501809.0
2018.12.07,802.0,0.0,799.0,812.0,795.0,831776.0,0.0,58964.0
2018.12.06,802.0,-12.0,816.0,818.0,777.0,1975333.0,0.0,-156228.0
2018.12.05,814.0,-12.0,826.0,828.0,806.0,1327507.0,0.0,-177667.0
2018.12.04,826.0,1.0,832.0,838.0,823.0,907753.0,0.0,18299.0
2018.12.03,825.0,2.0,823.0,837.0,822.0,1196384.0,-1.0,165857.0
2018.11.30,823.0,-7.0,831.0,838.0,819.0,1277900.0,-5.0,13159.0
2018.11.29,830.0,-10.0,843.0,846.0,828.0,902484.0,-5.0,-13725.0
2018.11.28,840.0,0.0,845.0,849.0,822.0,1726924.0,68.0,-258179.0
2018.11.27,840.0,5.0,838.0,848.0,829.0,1163146.0,-9.0,81491.0
2018.11.26,835.0,23.0,803.0,849.0,803.0,1280213.0,70.0,342617.0
2018.11.23,812.0,-20.0,835.0,852.0,808.0,1288253.0,-4.0,80397.0
2018.11.22,832.0,-25.0,865.0,865.0,832.0,1246209.0,-5.0,-15065.0
2018.11.21,857.0,8.0,844.0,857.0,836.0,1390669.0,-3.0,63490.0
2018.11.20,849.0,-12.0,854.0,869.0,849.0,1613164.0,2.0,-5240.0
2018.11.19,861.0,-6.0,875.0,882.0,857.0,1415963.0,-1.0,16008.0
2018.11.16,867.0,-1.0,862.0,877.0,861.0,965530.0,5.0,32163.0
2018.11.15,868.0,18.0,850.0,872.0,837.0,1785613.0,-108.0,63071.0
2018.11.14,850.0,0.0,842.0,870.0,842.0,880937.0,67.0,-122836.0
2018.11.13,850.0,2.0,826.0,850.0,810.0,1316766.0,69.0,205060.0
2018.11.12,848.0,-12.0,848.0,869.0,845.0,1101023.0,66.0,-102978.0
2018.11.09,860.0,3.0,857.0,893.0,837.0,3911151.0,67.0,-310977.0
2018.11.08,857.0,28.0,838.0,888.0,838.0,3492655.0,-64.0,-27709.0
2018.11.07,829.0,17.0,822.0,893.0,812.0,5746442.0,2.0,-612339.0
2018.11.06,812.0,12.0,801.0,825.0,800.0,1816563.0,9.0,-307361.0
2018.11.05,800.0,-3.0,795.0,803.0,781.0,1356503.0,10.0,-115764.0
2018.11.02,803.0,40.0,766.0,805.0,766.0,1932043.0,73.0,253041.0
2018.11.01,763.0,14.0,765.0,790.0,760.0,1494450.0,0.0,-200392.0
2018.10.31,749.0,16.0,733.0,761.0,725.0,1799321.0,77.0,240579.0
2018.10.30,733.0,13.0,670.0,799.0,670.0,5568882.0,0.0,849370.0
2018.10.29,720.0,-84.0,790.0,810.0,720.0,2574237.0,71.0,158461.0
