0,close,diff,open,high,low,volume,agency,foreign
2018.06.08,69900,1200,67900,70500,67900,99927,29736.0,10002.0
2018.06.07,68700,1100,67900,69200,67000,88335,12950.0,24939.0
2018.06.05,67600,800,66800,68500,66500,66830,16358.0,5784.0
2018.06.04,66800,200,66600,67200,66400,24612,-1023.0,1842.0
2018.06.01,66600,300,65900,66800,65900,32080,6733.0,10579.0
2018.05.31,66300,-400,66700,67200,65500,46330,-2487.0,3001.0
2018.05.30,66700,200,66700,67100,65900,44336,11341.0,-2103.0
2018.05.29,66500,-100,66200,67100,65700,44809,-3925.0,10890.0
2018.05.28,66600,-800,67800,67800,65800,55109,-12003.0,11998.0
2018.05.25,67400,-100,67300,68800,66900,103207,272.0,6695.0
2018.05.24,67500,-600,68700,68700,67200,51826,4942.0,16138.0
2018.05.23,68100,400,68200,69200,67700,80474,-16406.0,33161.0
2018.05.21,67700,-100,67800,68400,66800,55567,18564.0,6180.0
2018.05.18,67800,1300,66900,68500,66700,94749,-8328.0,21114.0
2018.05.17,66500,-100,67000,67000,66000,73353,6467.0,23913.0
2018.05.16,66600,200,66400,67000,66000,98772,-1310.0,28681.0
2018.05.15,66400,400,66400,66400,65300,102539,6060.0,7946.0
2018.05.14,66000,2000,65000,66800,64600,206322,39209.0,17999.0
2018.05.11,64000,4000,63000,66300,62900,476267,93891.0,-36277.0
2018.05.10,60000,400,60400,61200,59800,78672,9440.0,-17201.0
2018.05.09,59600,600,59100,59700,58500,55606,2246.0,-4738.0
2018.05.08,59000,-100,59900,60400,59000,80781,2714.0,3878.0
2018.05.04,59100,-1400,60500,60500,59000,129171,-4268.0,-8649.0
2018.05.03,60500,-100,60200,61200,60000,77322,-22801.0,6380.0
2018.05.02,60600,-1000,61400,61400,60000,91297,-6986.0,-5472.0
2018.04.30,61600,-700,61900,62600,61100,86938,-19528.0,15525.0
2018.04.27,62300,400,62100,62800,61700,37141,-4961.0,6561.0
2018.04.26,61900,200,61900,62900,61700,54566,-13610.0,6990.0
2018.04.25,61700,-1000,62400,63300,61500,52982,3664.0,2365.0
2018.04.24,62700,1100,61500,62900,60500,142061,-497.0,11460.0
2018.04.23,61600,-800,62400,62400,61500,66137,-13032.0,3028.0
2018.04.20,62400,-1600,64000,64000,61500,178310,-1417.0,-20675.0
2018.04.19,64000,-1700,65700,65700,63900,93597,-7477.0,-20056.0
2018.04.18,65700,100,65900,66000,65000,75312,-3865.0,-235.0
2018.04.17,65600,-800,66400,66800,65000,105207,-5.0,-19378.0
2018.04.16,66400,800,65600,66400,64700,96522,10271.0,4853.0
2018.04.13,65600,-100,65700,65800,64900,58619,4817.0,-11647.0
2018.04.12,65700,-600,66200,66300,64700,84523,1554.0,-5965.0
2018.04.11,66300,100,66400,67000,65800,68837,3797.0,-9924.0
2018.04.10,66200,300,65900,66500,65000,78831,13455.0,-23249.0
2018.04.09,65900,300,65500,66900,64300,77753,1784.0,4956.0
2018.04.06,65600,-500,66100,67200,65400,58560,-1171.0,-13262.0
2018.04.05,66100,0,66400,66500,65600,58428,-1862.0,-17253.0
2018.04.04,66100,600,65800,68100,65800,81825,3697.0,182.0
2018.04.03,65500,-1300,66100,66700,65100,104180,-13011.0,-28833.0
2018.04.02,66800,-1000,68400,68400,66600,66717,-6996.0,1150.0
2018.03.30,67800,300,67300,68700,67200,43707,-598.0,-2081.0
2018.03.29,67500,700,66800,67800,66300,52043,6040.0,-6416.0
2018.03.28,66800,-1000,67400,67900,65700,107453,12482.0,-20590.0
2018.03.27,67800,400,67500,68300,66700,85157,24394.0,-23767.0
2018.03.26,67400,1300,65400,67700,65400,63334,27299.0,-8061.0
2018.03.23,66100,-2000,67000,67400,65800,77662,13236.0,-24639.0
2018.03.22,68100,0,68300,68800,67500,115149,4757.0,12524.0
2018.03.21,68100,1500,67300,68200,67100,100809,29519.0,-19096.0
2018.03.20,66600,100,66400,67300,65600,101442,13228.0,-32787.0
2018.03.19,66500,-1500,68000,68300,66500,112960,-3838.0,-17399.0
2018.03.16,68000,-2900,70200,70200,67600,269443,-38329.0,-37129.0
2018.03.15,70900,1200,70100,71200,67600,280935,-16180.0,-4744.0
2018.03.14,69700,-1200,70600,70600,68600,164320,-56306.0,10727.0
2018.03.13,70900,-1100,72000,72100,70200,158305,-31819.0,-10599.0
2018.03.12,72000,-400,72700,73400,71300,163225,-28289.0,11623.0
2018.03.09,72400,900,72000,73000,71300,121464,-25559.0,16711.0
2018.03.08,71500,-300,72500,73400,71400,151405,-12914.0,13189.0
2018.03.07,71800,-3500,75300,75900,71700,174626,9771.0,-48101.0
2018.03.06,75300,-900,77400,77500,74700,115488,-24238.0,-18723.0
2018.03.05,76200,-200,76300,77400,75900,42553,13072.0,-3387.0
2018.03.02,76400,-2300,77300,77700,76000,78257,15486.0,-27294.0
2018.02.28,78700,-900,79500,80000,78200,80496,5107.0,-10508.0
2018.02.27,79600,2200,77400,79900,76900,120503,37627.0,424.0
2018.02.26,77400,-800,78400,79200,77300,42322,6431.0,684.0
2018.02.23,78200,500,78000,78500,77000,38622,13716.0,-6214.0
2018.02.22,77700,400,77200,78900,76500,61476,-3118.0,10677.0
2018.02.21,77300,700,76700,77800,75700,68028,187.0,-3399.0
2018.02.20,76600,100,76100,77000,75600,34571,2538.0,-1751.0
2018.02.19,76500,1500,76000,77000,75700,48192,7437.0,4282.0
2018.02.14,75000,700,73800,75600,73600,62591,-2398.0,4411.0
2018.02.13,74300,-1600,76600,76700,73900,123430,19370.0,-30882.0
2018.02.12,75900,100,76500,77700,75800,94125,18266.0,-16283.0
2018.02.09,75800,-1700,74700,76500,74700,108028,30690.0,-11909.0
2018.02.08,77500,2500,74500,77600,74500,83256,18705.0,3039.0
2018.02.07,75000,-900,77000,78500,74600,96816,6999.0,-1648.0
2018.02.06,75900,-2900,76000,77100,73300,222489,-4194.0,12120.0
2018.02.05,78800,-1700,78500,80000,77900,82508,6335.0,18402.0
2018.02.02,80500,-2700,82600,83300,79900,146366,-4442.0,7948.0
2018.02.01,83200,500,82600,83500,81900,109556,40374.0,2740.0
2018.01.31,82700,400,81400,83500,79800,146152,58977.0,-4750.0
2018.01.30,82300,300,82000,83900,80100,155277,58742.0,-13718.0
2018.01.29,82000,-100,82800,83800,81700,114120,27632.0,-9110.0
2018.01.26,82100,100,82400,82500,80800,113398,19837.0,-11823.0
2018.01.25,82000,3400,79300,82700,79200,227971,98164.0,-7102.0
2018.01.24,78600,-1200,79700,79700,77500,148559,-8526.0,-8215.0
2018.01.23,79800,2900,76900,80600,76900,202509,7585.0,-303.0
2018.01.22,76900,-700,77000,78100,75400,109259,8833.0,5488.0
2018.01.19,77600,1000,81500,83400,76700,468156,-59736.0,-26299.0
2018.01.18,76600,-100,77500,78000,76000,90466,25112.0,-10622.0
2018.01.17,76700,200,76900,77900,75500,185016,42855.0,-7042.0
2018.01.16,76500,3800,72700,76900,72700,259758,105881.0,92.0
2018.01.15,72700,1200,72800,74300,72400,148147,52461.0,-20235.0
2018.01.12,71500,100,71200,73000,70300,108291,17544.0,-7356.0
2018.01.11,71400,4000,67500,72400,67400,240956,38723.0,37973.0
2018.01.10,67400,-1300,68700,69600,66900,101818,4157.0,-26727.0
2018.01.09,68700,400,68300,69400,67900,75420,19958.0,-6617.0
2018.01.08,68300,-700,69000,69300,67100,83742,-1759.0,-15374.0
2018.01.05,69000,-500,70000,70000,68500,53588,7449.0,-13681.0
2018.01.04,69500,-100,69700,70500,69000,80931,-816.0,1707.0
2018.01.03,69600,700,68900,70500,68900,96060,4215.0,5857.0
2018.01.02,68900,500,68400,69600,68300,69395,-8714.0,5566.0
2017.12.28,68400,-1900,70300,70300,68400,104047,-4103.0,-20509.0
2017.12.27,70300,5700,65300,70300,65300,185816,44558.0,45152.0
2017.12.26,64600,-1600,66300,66700,64500,116856,8591.0,2632.0
2017.12.22,66200,0,65700,66800,65300,78089,12910.0,6578.0
2017.12.21,66200,-2600,68800,68800,65300,138663,-28229.0,6881.0
2017.12.20,68800,-300,69300,70200,68700,77067,18949.0,5585.0
2017.12.19,69100,-200,69500,69700,68700,80292,6531.0,21162.0
2017.12.18,69300,1400,67700,69600,67500,87153,11863.0,12548.0
2017.12.15,67900,500,67900,68200,67100,181161,29718.0,-5879.0
2017.12.14,67400,-100,67500,68000,66800,81468,22674.0,644.0
2017.12.13,67500,1000,66200,67700,66200,73212,20899.0,-3915.0
2017.12.12,66500,1000,65900,67200,65800,92621,-5327.0,11292.0
2017.12.11,65500,-300,65600,66500,64600,87841,1739.0,590.0
2017.12.08,65800,-200,65600,66400,64800,56062,19731.0,-17847.0
2017.12.07,66000,1400,64800,66200,64300,91010,17210.0,-10644.0
2017.12.06,64600,-3000,67600,68100,64600,121353,230.0,-18892.0
2017.12.05,67600,200,67700,68400,67000,87920,-8568.0,-1306.0
2017.12.04,67400,-800,68400,68800,66800,77769,-18682.0,-9331.0
2017.12.01,68200,500,68800,68800,67500,62053,-2032.0,-11834.0
2017.11.30,67700,-1000,68700,69800,67700,143830,-25148.0,-314.0
2017.11.29,68700,-1000,69600,70000,68500,113605,-30273.0,-15211.0
2017.11.28,69700,-1700,71700,72100,69400,79302,-12492.0,-2037.0
2017.11.27,71400,-2300,74200,74200,71300,107438,-3431.0,-12811.0
2017.11.24,73700,200,73400,74300,72700,108220,40680.0,645.0
2017.11.23,73500,600,72800,74000,72600,102573,30933.0,-3649.0
2017.11.22,72900,1000,72000,73300,71000,122671,33369.0,-17111.0
2017.11.21,71900,1600,70300,71900,69500,134845,33457.0,4295.0
2017.11.20,70300,-1000,71200,72000,69200,133576,-17465.0,-1979.0
2017.11.17,71300,-2300,73200,73400,70700,166104,-11144.0,-6570.0
2017.11.16,73600,600,73100,74600,73100,93848,4300.0,4230.0
2017.11.15,73000,0,73200,74100,72500,178677,31061.0,-37713.0
2017.11.14,73000,5000,68500,73500,68000,352324,59125.0,-711.0
2017.11.13,68000,-600,69000,69800,67800,112140,7118.0,-29293.0
2017.11.10,68600,1100,67400,70100,66500,169902,29348.0,3398.0
2017.11.09,67500,-1700,68800,69300,67400,102334,-12412.0,1739.0
2017.11.08,69200,-700,69700,70500,69000,60100,1815.0,-16333.0
2017.11.07,69900,1200,69100,70800,69000,141975,4290.0,15117.0
2017.11.06,68700,1000,68000,68700,67200,89090,762.0,14385.0
2017.11.03,67700,-1500,69100,69200,66500,179951,-5908.0,-24408.0
2017.11.02,69200,100,69200,69600,68300,53437,18309.0,-5654.0
2017.11.01,69100,500,69400,69400,67800,63663,2962.0,1425.0
2017.10.31,68600,600,68000,70400,67400,155301,-4013.0,2354.0
2017.10.30,68000,-800,68900,69100,67600,33855,4952.0,-6659.0
2017.10.27,68800,700,68500,69500,67500,91164,39740.0,-10938.0
2017.10.26,68100,1100,66900,68800,66300,79297,37932.0,-5883.0
2017.10.25,67000,-100,67600,67900,66600,38742,-16589.0,6991.0
2017.10.24,67100,800,66500,67600,66300,51165,17658.0,1535.0
2017.10.23,66300,200,66100,66800,65800,34964,-2320.0,6316.0
2017.10.20,66100,-300,67000,67100,65200,56626,-19415.0,14051.0
2017.10.19,66400,-1200,68400,68400,65200,77740,1235.0,-5998.0
2017.10.18,67600,1900,65700,67800,65600,124484,33441.0,-1328.0
2017.10.17,65700,1100,64300,66000,64300,88372,9606.0,-881.0
2017.10.16,64600,700,64100,64800,63300,64712,-2047.0,-3769.0
2017.10.13,63900,-1100,65400,65500,62700,184753,-34941.0,17482.0
2017.10.12,65000,-3800,68800,68800,64800,252120,-24745.0,-53638.0
2017.10.11,68800,-500,69100,70200,67800,83968,-20828.0,6649.0
2017.10.10,69300,1000,70000,70300,68900,110521,-8562.0,29071.0
2017.09.29,68300,-200,68900,69300,67200,76929,3111.0,-9742.0
2017.09.28,68500,-100,68800,69700,68400,47810,-4061.0,1549.0
2017.09.27,68600,-1600,70300,71100,68300,111763,137.0,-30078.0
2017.09.26,70200,2800,67000,71100,66900,132857,48809.0,-1546.0
2017.09.25,67400,-100,68200,68500,66700,67954,21449.0,-14445.0
2017.09.22,67500,-1100,68600,69000,67100,97649,18170.0,-7596.0
2017.09.21,68600,-1500,69500,71600,67800,175606,-4687.0,24353.0
2017.09.20,70100,-3900,74000,74700,69900,191417,-38970.0,15204.0
2017.09.19,74000,600,73600,74900,73100,166218,-1387.0,43950.0
2017.09.18,73400,1600,72000,73900,70800,121792,34320.0,-15099.0
2017.09.15,71800,1600,70400,72000,69700,126687,37206.0,-10483.0
2017.09.14,70200,900,69400,70900,68500,126885,41152.0,-15696.0
2017.09.13,69300,600,68900,69500,68000,92862,43954.0,-26013.0
2017.09.12,68700,2000,66900,69700,66800,157448,33124.0,-30101.0
2017.09.11,66700,200,66500,67400,65500,82617,22117.0,-20456.0
2017.09.08,66500,-600,67300,67800,66100,52236,12867.0,-14052.0
2017.09.07,67100,1300,66000,67400,66000,98824,27579.0,-34694.0
2017.09.06,65800,1600,64200,66400,64200,159844,31220.0,-40005.0
2017.09.05,64200,1700,62800,64900,62200,116329,10461.0,-19750.0
2017.09.04,62500,-1100,62100,63200,62000,105637,-5463.0,-16930.0
2017.09.01,63600,-500,63900,65000,63300,59146,-4794.0,-10804.0
2017.08.31,64100,-500,64700,64900,63900,38149,-4415.0,-2294.0
2017.08.30,64600,100,65000,65200,63900,50417,-2752.0,292.0
2017.08.29,64500,-800,64500,65200,64000,67139,-24744.0,94.0
2017.08.28,65300,1300,64700,65300,64000,59714,-7289.0,-11465.0
2017.08.25,64000,-600,64800,65200,63800,45070,-1070.0,-6573.0
2017.08.24,64600,-400,65400,65800,63200,119209,-18068.0,364.0
2017.08.23,65000,-600,65900,65900,64900,52443,-15149.0,4087.0
2017.08.22,65600,600,65000,65800,64900,84684,-12942.0,22560.0
2017.08.21,65000,-100,65300,65400,64400,79374,-9865.0,8293.0
2017.08.18,65100,1100,63300,65300,63300,113733,9663.0,-6101.0
2017.08.17,64000,-400,64000,64300,63200,89232,7505.0,-12903.0
2017.08.16,64400,2600,62500,64400,61700,271793,28663.0,15360.0
2017.08.14,61800,-1300,63600,64000,60500,399518,-62666.0,11696.0
2017.08.11,63100,-10700,69200,70300,62400,599641,-157547.0,-80835.0
2017.08.10,73800,0,73800,74100,73100,34625,-5157.0,12231.0
2017.08.09,73800,-100,74000,74500,73600,46396,1660.0,7749.0
2017.08.08,73900,1600,73000,74800,72900,49506,11122.0,6280.0
2017.08.07,72300,300,72000,73800,71900,70776,-10904.0,18320.0
2017.08.04,72000,-3500,74800,75800,72000,135731,-8712.0,-18065.0
2017.08.03,75500,-2600,78300,78500,74800,61003,-19181.0,1914.0
2017.08.02,78100,0,77200,78500,77200,60296,-18213.0,17421.0
2017.08.01,78100,1400,77700,79000,77100,68362,1519.0,-4905.0
2017.07.31,76700,1700,75100,78000,72000,126093,17508.0,5858.0
2017.07.28,75000,-1800,77200,77400,74900,71681,-3275.0,13587.0
2017.07.27,76800,-800,78500,78500,75900,62292,-9746.0,9195.0
2017.07.26,77600,-4000,81900,81900,74000,217113,8675.0,-45693.0
2017.07.25,81600,1000,81100,81900,80600,71619,9633.0,11575.0
2017.07.24,80600,-1000,82000,82000,80200,45894,3251.0,-5060.0
2017.07.21,81600,2200,79800,81900,79500,70665,13838.0,17654.0
2017.07.20,79400,-1800,81400,81400,79000,79794,-4197.0,-7043.0
2017.07.19,81200,-1200,82600,83600,80400,86000,-8445.0,75.0
2017.07.18,82400,2300,79900,82400,79900,99192,44193.0,-10710.0
2017.07.17,80100,-200,80300,80300,79000,29328,1707.0,110.0
2017.07.14,80300,-100,80600,81000,79500,45366,19357.0,-13177.0
2017.07.13,80400,600,79500,80800,78200,49141,11092.0,-2270.0
2017.07.12,79800,800,79000,80200,79000,47001,5656.0,7981.0
2017.07.11,79000,0,78900,79600,78900,80448,-19398.0,20339.0
2017.07.10,79000,900,78900,80100,78200,80631,-4298.0,13809.0
2017.07.07,78100,-3600,81400,81600,77700,115640,-13704.0,534.0
2017.07.06,81700,1000,81400,82200,80900,77336,9243.0,1465.0
2017.07.05,80700,200,80800,81500,79900,66793,-10073.0,6824.0
2017.07.04,80500,-1900,82500,82800,79800,97468,8366.0,-12641.0
2017.07.03,82400,2100,81400,85700,81100,160836,1943.0,12410.0
2017.06.30,80300,-1400,81500,81500,79800,63402,262.0,18065.0
2017.06.29,81700,-500,82700,83100,81100,57689,-995.0,2739.0
2017.06.28,82200,-1300,82800,83600,81300,99973,-3264.0,-11376.0
2017.06.27,83500,500,83000,83700,81400,75696,13528.0,-1195.0
2017.06.26,83000,-1000,83800,84000,81600,63071,6415.0,-9435.0
2017.06.23,84000,3100,81000,84500,80900,164800,10473.0,32373.0
2017.06.22,80900,-700,82200,82500,80300,75928,-6123.0,7347.0
2017.06.21,81600,-1500,82400,82900,80000,122277,4571.0,3883.0
2017.06.20,83100,900,83000,84000,81500,143733,16828.0,6652.0
2017.06.19,82200,4400,78000,83000,78000,349134,63114.0,99662.0
2017.06.16,77800,2300,75800,77800,75400,145627,48741.0,23225.0
2017.06.15,75500,2400,73500,75600,73100,106561,35909.0,11010.0
2017.06.14,73100,0,73300,74000,72800,46800,-8830.0,13378.0
2017.06.13,73100,-1400,74500,74500,72600,77368,-5056.0,4023.0
2017.06.12,74500,-200,74700,74800,72800,87046,7849.0,-3542.0
2017.06.09,74700,1100,73700,74800,73700,80783,7359.0,20802.0
2017.06.08,73600,-100,74000,74500,73100,82814,19813.0,2643.0
2017.06.07,73700,500,73200,74500,72800,94070,-2386.0,18266.0
2017.06.05,73200,1200,72200,73700,72200,98838,13535.0,13007.0
2017.06.02,72000,1300,70700,72100,70700,71730,18399.0,14982.0
2017.06.01,70700,-100,71000,71100,70000,34290,-5824.0,2510.0
2017.05.31,70800,-200,70800,71900,70500,77328,10605.0,880.0
2017.05.30,71000,800,70300,71300,70100,59591,3817.0,19268.0
2017.05.29,70200,-1100,71300,71800,69900,80122,-19602.0,26159.0
2017.05.26,71300,300,71400,72200,70800,57794,14382.0,6126.0
2017.05.25,71000,400,70400,71400,70300,59151,6087.0,17973.0
2017.05.24,70600,-700,71300,71500,69800,68910,-462.0,17524.0
2017.05.23,71300,900,70600,71500,70200,108352,9747.0,41977.0
2017.05.22,70400,300,69900,70700,69400,74278,10699.0,18441.0
2017.05.19,70100,300,70100,70900,69500,116627,7056.0,28188.0
2017.05.18,69800,800,68300,70000,67900,152498,14814.0,61846.0
2017.05.17,69000,400,68700,69400,67700,147782,8015.0,66707.0
2017.05.16,68600,2300,66300,69000,66300,245516,25131.0,129634.0
2017.05.15,66300,3300,63000,66400,63000,188772,8177.0,90593.0
2017.05.12,63000,-1600,64700,65100,62500,91934,7498.0,-12266.0
2017.05.11,64600,400,63900,64700,63100,61892,-8808.0,15802.0
2017.05.10,64200,500,63700,65000,63600,62816,-5159.0,20669.0
2017.05.08,63700,-700,64400,64900,62900,71565,-6177.0,1189.0
2017.05.04,64400,900,63500,64800,63500,56161,11858.0,10282.0
2017.05.02,63500,1300,62800,64200,62400,62756,10415.0,7655.0
2017.04.28,62200,-700,62900,63400,61900,54265,607.0,13596.0
2017.04.27,62900,-1100,64500,64500,62500,57976,-11013.0,8250.0
2017.04.26,64000,-300,64300,65400,63700,84610,3412.0,2562.0
2017.04.25,64300,1200,63600,64300,62500,45710,10436.0,7613.0
2017.04.24,63100,-600,63300,64200,63000,40771,36.0,6298.0
2017.04.21,63700,900,62800,63700,62200,66926,13878.0,14878.0
2017.04.20,62800,1500,61600,63000,61600,81785,25052.0,6844.0
2017.04.19,61300,0,61300,61800,61000,24203,2328.0,507.0
2017.04.18,61300,100,61500,61900,60800,41607,503.0,8639.0
2017.04.17,61200,1000,60600,61500,60400,69006,21084.0,4318.0
2017.04.14,60200,-500,60300,60800,59800,37964,12336.0,-3752.0
2017.04.13,60700,2100,58500,60900,58500,80036,15600.0,20392.0
2017.04.12,58600,-500,58800,59500,58200,44735,-1558.0,-5141.0
2017.04.11,59100,600,58400,59400,58300,57167,8233.0,8729.0
2017.04.10,58500,-2200,60300,60600,58100,65245,295.0,7803.0
2017.04.07,60700,100,61000,61300,60000,45148,-10122.0,5918.0
2017.04.06,60600,-100,60900,61000,59800,55106,8440.0,6443.0
2017.04.05,60700,1100,60000,61200,59600,89038,-16151.0,35053.0
2017.04.04,59600,0,59600,60400,58700,60653,-376.0,4862.0
2017.04.03,59600,-300,59400,59800,58600,42241,-10143.0,5436.0
2017.03.31,59900,1100,59100,59900,58600,43897,1683.0,-1449.0
2017.03.30,58800,-800,58700,59400,58700,31739,2780.0,-1200.0
2017.03.29,59600,-400,59400,60000,58900,68760,-22570.0,5134.0
2017.03.28,60000,1000,59600,60200,58900,55290,2418.0,17645.0
2017.03.27,59000,-1100,60100,60500,58700,64135,-8017.0,14355.0
2017.03.24,60100,800,59800,60600,59200,52707,4149.0,7363.0
2017.03.23,59300,-100,59500,60800,59300,48773,-8356.0,4531.0
2017.03.22,59400,-800,60000,60500,59200,60224,-1438.0,-4009.0
2017.03.21,60200,2700,57900,60300,57400,160221,33710.0,30221.0
2017.03.20,57500,-500,58100,58300,57100,41954,-15091.0,6785.0
2017.03.17,58000,500,57900,58300,57000,29537,-2842.0,10701.0
2017.03.16,57500,1100,57400,57500,56000,41811,-7420.0,7791.0
2017.03.15,56400,-1400,57600,57800,56100,51713,-10171.0,7536.0
2017.03.14,57800,-600,58400,58600,57300,37300,-12474.0,1565.0
2017.03.13,58400,0,58400,58500,57800,45318,-13323.0,3816.0
2017.03.10,58400,1000,57600,58600,57000,59799,-8945.0,17318.0
2017.03.09,57400,-600,58100,58200,56900,40153,89.0,-12307.0
2017.03.08,58000,-100,57800,58900,57300,47202,16709.0,-20136.0
2017.03.07,58100,1300,56700,58100,55700,60450,14232.0,-2455.0
2017.03.06,56800,-500,57200,57300,55900,40514,-7321.0,-952.0
2017.03.03,57300,-1300,58600,59100,56500,69090,-26867.0,6848.0
2017.03.02,58600,100,58900,59400,58100,54218,-6621.0,13794.0
2017.02.28,58500,-500,59000,59400,57500,94755,-19554.0,32292.0
2017.02.27,59000,100,58700,60000,58500,61992,-17844.0,18813.0
2017.02.24,58900,-800,59800,60500,58500,92255,-10375.0,12071.0
2017.02.23,59700,0,60300,60500,59100,101282,-3969.0,24230.0
2017.02.22,59700,3300,56600,60400,56500,208384,10678.0,55552.0
2017.02.21,56400,1300,54900,56600,54900,76784,6675.0,-4877.0
2017.02.20,55100,-200,55400,55500,55000,19692,-477.0,44.0
2017.02.17,55300,300,54700,55700,54700,26870,-1014.0,5699.0
2017.02.16,55000,300,54700,55600,54600,59949,-2572.0,16148.0
2017.02.15,54700,700,54000,55200,53600,105996,-3063.0,19109.0
2017.02.14,54000,-1200,55300,55400,53100,235614,-29453.0,-11849.0
2017.02.13,55200,-2300,57800,58100,54600,249431,-73459.0,31471.0
2017.02.10,57500,-1700,59200,61700,56700,295354,-31865.0,69885.0
2017.02.09,59200,1700,57800,59500,57400,135637,20271.0,29275.0
2017.02.08,57500,1500,56200,57600,56100,123990,2504.0,22211.0
2017.02.07,56000,200,55800,56100,55100,51172,3875.0,4448.0
2017.02.06,55800,2000,53900,56100,53900,92597,5603.0,12061.0
2017.02.03,53800,200,53700,54400,53300,40090,-1222.0,-3391.0
2017.02.02,53600,-600,54100,54500,53300,75401,-14363.0,10198.0
2017.02.01,54200,1200,52500,54500,52500,90733,-8597.0,19432.0
2017.01.31,53000,2700,50300,53500,50300,168895,-13664.0,60699.0
2017.01.26,50300,100,50500,50600,50000,38381,2960.0,5910.0
2017.01.25,50200,400,49900,50700,49850,36737,1468.0,12236.0
2017.01.24,49800,-200,49750,50400,49600,49812,-21293.0,6751.0
2017.01.23,50000,550,49550,50200,49450,42504,-10331.0,7911.0
2017.01.20,49450,-850,50100,50500,49350,81022,-35199.0,23128.0
2017.01.19,50300,-200,50300,51400,50300,48277,-9188.0,-132.0
2017.01.18,50500,200,50100,50600,49900,47387,-18027.0,9718.0
2017.01.17,50300,-300,50200,50600,49850,72616,-33559.0,9362.0
2017.01.16,50600,-400,51100,51200,50200,70562,-29960.0,9592.0
2017.01.13,51000,0,51000,51300,50500,42609,-4046.0,716.0
2017.01.12,51000,1300,50100,51100,49700,49636,-1864.0,11485.0
2017.01.11,49700,-200,49850,50400,49400,66041,-16480.0,1930.0
2017.01.10,49900,-300,50200,50400,49450,89732,-33014.0,17329.0
2017.01.09,50200,-900,50600,51000,49900,76251,-31928.0,9728.0
2017.01.06,51100,500,51200,51700,50600,32565,-2716.0,6282.0
2017.01.05,50600,-800,51300,51400,50400,51129,2425.0,-4332.0
2017.01.04,51400,800,50700,52100,50600,64163,-11798.0,4579.0
2017.01.03,50600,0,50600,50700,50100,32907,-2270.0,-2094.0
2017.01.02,50600,300,50100,50800,50100,30449,-7578.0,-1270.0
2016.12.29,50300,-200,50500,50600,49900,26980,-2162.0,-7164.0
2016.12.28,50500,2300,48400,50700,48350,83323,-10671.0,29049.0
2016.12.27,48200,-850,48900,49000,47950,75577,-11152.0,18561.0
2016.12.26,49050,-400,49500,49550,48800,41353,-2197.0,1690.0
2016.12.23,49450,1750,47600,49450,47400,58799,-2607.0,15846.0
2016.12.22,47700,-1400,49100,49100,47600,59030,-11055.0,-16139.0
2016.12.21,49100,-50,49000,49150,48600,93833,-24730.0,9696.0
2016.12.20,49150,500,49000,49250,48700,67420,-856.0,2554.0
2016.12.19,48650,700,48050,49200,47300,71639,5135.0,10255.0
2016.12.16,47950,50,48050,48300,47850,38914,-2919.0,7207.0
2016.12.15,47900,100,47800,48050,47650,42979,-558.0,-3444.0
2016.12.14,47800,50,48000,48300,47500,45225,-1344.0,-2701.0
2016.12.13,47750,950,46700,47950,46650,89196,7691.0,10827.0
2016.12.12,46800,0,46700,47550,46250,78159,-17631.0,-3906.0
2016.12.09,46800,950,45800,47050,45650,111699,-3592.0,-9877.0
2016.12.08,45850,1050,44800,46400,44800,87283,-7981.0,17482.0
2016.12.07,44800,-850,45650,46150,44600,107470,7018.0,-29481.0
2016.12.06,45650,-150,45900,46250,45650,41389,5561.0,-19635.0
2016.12.05,45800,-1600,47200,47200,45600,94105,-203.0,-42071.0
2016.12.02,47400,1300,46100,47400,45600,87906,-14760.0,-4408.0
2016.12.01,46100,-650,47000,47000,46000,60086,-14873.0,-8535.0
2016.11.30,46750,-250,47000,47500,46550,67541,-5106.0,-10238.0
2016.11.29,47000,-450,47700,48000,46700,60252,3573.0,-17470.0
2016.11.28,47450,-700,48300,48300,47150,57499,13955.0,-22895.0
2016.11.25,48150,1250,46700,48250,46700,52865,8869.0,135.0
2016.11.24,46900,-150,46850,47500,46800,56397,14108.0,-4218.0
2016.11.23,47050,450,46750,47700,46300,58821,1320.0,10838.0
2016.11.22,46600,-950,47450,48300,45900,146753,-44119.0,-35003.0
2016.11.21,47550,-450,48050,48400,47400,61561,7302.0,-16882.0
2016.11.18,48000,150,48200,48200,47450,35151,8407.0,-13928.0
2016.11.17,47850,-350,48150,48200,47450,56656,17869.0,-27670.0
2016.11.16,48200,1850,46400,48200,46400,81968,24129.0,-6611.0
2016.11.15,46350,-1000,47200,47600,46150,100474,-4002.0,-42236.0
2016.11.14,47350,-250,47600,48000,46950,82714,4322.0,-19400.0
2016.11.11,47600,-1100,49000,49050,46950,135821,4745.0,-43372.0
2016.11.10,48700,50,49050,50500,48450,104621,-15720.0,-17050.0
2016.11.09,48650,-700,49800,51700,48300,159483,-1330.0,-24562.0
2016.11.08,49350,-550,49900,49950,49100,38042,-4425.0,-12788.0
2016.11.07,49900,1350,48900,50000,48700,51824,11751.0,-4683.0
2016.11.04,48550,-200,48450,49000,48150,43497,-980.0,-2715.0
2016.11.03,48750,350,48200,50500,48200,76437,-16348.0,3745.0
2016.11.02,48400,-1400,49550,50100,48400,102238,-345.0,-9341.0
