,close,diff,open,high,low,volume,agency,foreign
2019.12.02,25250.0,-450.0,25700.0,25850.0,25200.0,6267.0,149.0,-2816.0
2019.11.29,25700.0,150.0,25550.0,25900.0,25350.0,17564.0,6563.0,2513.0
2019.11.28,25550.0,-50.0,25400.0,25850.0,25050.0,17837.0,-977.0,2315.0
2019.11.27,25600.0,-500.0,26050.0,26100.0,25500.0,14498.0,1167.0,-1897.0
2019.11.26,26100.0,450.0,25550.0,26100.0,25500.0,10692.0,2559.0,-39.0
2019.11.25,25650.0,50.0,25900.0,25900.0,25550.0,6267.0,2808.0,-577.0
2019.11.22,25600.0,150.0,26000.0,26000.0,25200.0,16898.0,3840.0,833.0
2019.11.21,25450.0,-700.0,26150.0,26150.0,25350.0,16594.0,-460.0,1072.0
2019.11.20,26150.0,-300.0,26600.0,26600.0,26100.0,10930.0,-1058.0,-918.0
2019.11.19,26450.0,-300.0,26600.0,26700.0,26200.0,17808.0,-5116.0,3260.0
2019.11.18,26750.0,50.0,27000.0,27350.0,26450.0,18892.0,-3024.0,1262.0
2019.11.15,26700.0,-300.0,26600.0,26950.0,26350.0,15875.0,2540.0,640.0
2019.11.14,27000.0,-100.0,27300.0,27400.0,26450.0,8851.0,425.0,-886.0
2019.11.13,27100.0,50.0,26600.0,27550.0,26600.0,24377.0,-2492.0,-4060.0
2019.11.12,27050.0,750.0,26300.0,27200.0,26250.0,42464.0,1388.0,3125.0
2019.11.11,26300.0,-250.0,26300.0,26750.0,26200.0,23768.0,-8390.0,-383.0
2019.11.08,26550.0,300.0,26650.0,26750.0,26000.0,28301.0,5890.0,-2643.0
2019.11.07,26250.0,400.0,26050.0,26650.0,25700.0,55180.0,-4332.0,-4143.0
2019.11.06,25850.0,-100.0,25800.0,26300.0,25600.0,36057.0,-14858.0,4892.0
2019.11.05,25950.0,-150.0,26000.0,26300.0,25600.0,18077.0,-660.0,-6882.0
2019.11.04,26100.0,700.0,25250.0,26500.0,25250.0,49226.0,-663.0,10042.0
2019.11.01,25400.0,0.0,25400.0,25500.0,25000.0,13061.0,356.0,-1378.0
2019.10.31,25400.0,150.0,25000.0,25600.0,24950.0,21011.0,5600.0,2136.0
2019.10.30,25250.0,100.0,25050.0,25250.0,24850.0,14445.0,1803.0,-2416.0
2019.10.29,25150.0,-100.0,25450.0,25450.0,24900.0,17175.0,2995.0,-202.0
2019.10.28,25250.0,-100.0,25050.0,25550.0,25050.0,20808.0,-2750.0,1492.0
2019.10.25,25350.0,150.0,25300.0,25500.0,24800.0,21946.0,2686.0,-850.0
2019.10.24,25200.0,0.0,25450.0,25450.0,24700.0,36652.0,-2027.0,-10447.0
2019.10.23,25200.0,-200.0,25450.0,25600.0,25050.0,22250.0,-5706.0,-646.0
2019.10.22,25400.0,-200.0,25450.0,25700.0,24600.0,38773.0,-1050.0,-8069.0
2019.10.21,25600.0,-50.0,25700.0,25800.0,25100.0,23512.0,1429.0,-1280.0
2019.10.18,25650.0,250.0,25750.0,25850.0,25450.0,37407.0,-3358.0,-272.0
2019.10.17,25400.0,-300.0,25700.0,25750.0,25300.0,20151.0,-5760.0,269.0
2019.10.16,25700.0,150.0,25700.0,25750.0,25450.0,24719.0,-6419.0,-4745.0
2019.10.15,25550.0,200.0,25350.0,25600.0,25200.0,11078.0,132.0,-4176.0
2019.10.14,25350.0,250.0,25250.0,25600.0,25150.0,18798.0,3112.0,2006.0
2019.10.11,25100.0,-250.0,25150.0,25550.0,25000.0,19929.0,-14058.0,-446.0
2019.10.10,25350.0,-550.0,25700.0,25700.0,25200.0,19446.0,-8345.0,-1373.0
2019.10.08,25900.0,200.0,25300.0,25900.0,25100.0,20071.0,-3602.0,2619.0
2019.10.07,25700.0,-450.0,25950.0,26400.0,25500.0,33956.0,-5785.0,-1538.0
2019.10.04,26150.0,-400.0,26550.0,26600.0,25900.0,23055.0,-3653.0,-5264.0
2019.10.02,26550.0,-900.0,27450.0,27500.0,26500.0,32113.0,-5644.0,-14393.0
2019.10.01,27450.0,-300.0,28000.0,28000.0,27350.0,19511.0,-4280.0,748.0
2019.09.30,27750.0,-50.0,27500.0,27900.0,27400.0,18506.0,3111.0,-1220.0
2019.09.27,27800.0,150.0,27650.0,27900.0,27150.0,9037.0,1419.0,-4159.0
2019.09.26,27650.0,250.0,27300.0,28350.0,27200.0,30570.0,-8171.0,2484.0
2019.09.25,27400.0,-500.0,28000.0,28050.0,27200.0,24797.0,-615.0,-3504.0
2019.09.24,27900.0,0.0,28150.0,28350.0,27700.0,23152.0,2412.0,-488.0
2019.09.23,27900.0,400.0,27450.0,27950.0,27400.0,13599.0,-515.0,2093.0
2019.09.20,27500.0,-100.0,27300.0,27700.0,27200.0,12999.0,-753.0,-442.0
2019.09.19,27600.0,-50.0,27700.0,28350.0,27050.0,34635.0,-9878.0,2435.0
2019.09.18,27650.0,500.0,27200.0,27950.0,27100.0,36695.0,671.0,11682.0
2019.09.17,27150.0,-50.0,27200.0,27550.0,26700.0,23714.0,-10536.0,2752.0
2019.09.16,27200.0,500.0,26700.0,27300.0,26700.0,19392.0,271.0,3233.0
2019.09.11,26700.0,150.0,26550.0,27100.0,26550.0,16774.0,1149.0,-1542.0
2019.09.10,26550.0,-100.0,26700.0,26750.0,26400.0,11185.0,-3170.0,-1245.0
2019.09.09,26650.0,-100.0,26650.0,27100.0,26350.0,21962.0,-13806.0,1612.0
2019.09.06,26750.0,-100.0,27200.0,27200.0,26550.0,15644.0,-7718.0,168.0
2019.09.05,26850.0,-300.0,27100.0,27350.0,26750.0,22411.0,-10161.0,2694.0
2019.09.04,27150.0,50.0,26850.0,27250.0,26800.0,22881.0,-15375.0,8188.0
2019.09.03,27100.0,-600.0,27150.0,27650.0,27100.0,22571.0,-15001.0,3143.0
2019.09.02,27700.0,-150.0,27250.0,27750.0,26900.0,18299.0,-5321.0,1688.0
2019.08.30,27850.0,350.0,27850.0,28100.0,27350.0,24557.0,9064.0,-52.0
2019.08.29,27500.0,300.0,26750.0,27600.0,26650.0,19157.0,2096.0,2066.0
2019.08.28,27200.0,850.0,26850.0,27200.0,26050.0,18302.0,2847.0,1146.0
2019.08.27,26350.0,-50.0,26400.0,27050.0,26350.0,18487.0,-7322.0,1620.0
2019.08.26,26400.0,-1200.0,27400.0,27400.0,26400.0,21462.0,-1993.0,-3565.0
2019.08.23,27600.0,-100.0,27150.0,27800.0,27100.0,8916.0,-928.0,-1009.0
2019.08.22,27700.0,-300.0,27750.0,28250.0,27700.0,13662.0,2782.0,-1457.0
2019.08.21,28000.0,450.0,27200.0,28000.0,27000.0,20190.0,7956.0,-1323.0
2019.08.20,27550.0,1000.0,26550.0,27550.0,26250.0,22398.0,3933.0,-298.0
2019.08.19,26550.0,450.0,26450.0,26550.0,26000.0,13304.0,143.0,-1329.0
2019.08.16,26100.0,-900.0,26800.0,26950.0,26100.0,28798.0,633.0,-10681.0
2019.08.14,27000.0,-650.0,27750.0,28000.0,26900.0,34853.0,-1443.0,-10620.0
2019.08.13,27650.0,-1150.0,28300.0,28650.0,27500.0,39458.0,-4827.0,-3835.0
2019.08.12,28800.0,350.0,28450.0,28850.0,27500.0,38452.0,-5843.0,4504.0
2019.08.09,28450.0,-1450.0,29950.0,29950.0,28250.0,45575.0,-3679.0,-9339.0
2019.08.08,29900.0,50.0,30400.0,30600.0,28650.0,58635.0,15924.0,-7632.0
2019.08.07,29850.0,2200.0,28450.0,29900.0,27750.0,56652.0,-8136.0,553.0
2019.08.06,27650.0,-350.0,28300.0,28750.0,27000.0,45898.0,-1518.0,-1136.0
2019.08.05,28000.0,-1700.0,30200.0,30200.0,27900.0,37389.0,-7616.0,4270.0
2019.08.02,29700.0,-200.0,29900.0,30350.0,29600.0,20755.0,-49.0,708.0
2019.08.01,29900.0,50.0,30000.0,30300.0,29350.0,20867.0,-1499.0,146.0
2019.07.31,29850.0,150.0,29300.0,30050.0,29300.0,20308.0,213.0,-6490.0
2019.07.30,29700.0,1050.0,29500.0,29700.0,28750.0,24866.0,2254.0,-2355.0
2019.07.29,28650.0,-900.0,29000.0,29300.0,28650.0,17835.0,2350.0,-1060.0
2019.07.26,29550.0,-50.0,29650.0,29650.0,28900.0,18360.0,5298.0,-3822.0
2019.07.25,29600.0,-400.0,30500.0,30500.0,28800.0,34837.0,1778.0,-1593.0
2019.07.24,30000.0,-100.0,29750.0,30550.0,29750.0,23835.0,-1920.0,-1295.0
2019.07.23,30100.0,650.0,29350.0,30150.0,29350.0,21008.0,56.0,-3475.0
2019.07.22,29450.0,-800.0,30000.0,30250.0,29400.0,17226.0,-1760.0,-7036.0
2019.07.19,30250.0,200.0,30050.0,30400.0,29500.0,27287.0,-11452.0,5976.0
2019.07.18,30050.0,-400.0,30050.0,30450.0,29800.0,18901.0,-3430.0,-1448.0
2019.07.17,30450.0,-450.0,30400.0,30550.0,29950.0,28220.0,-8022.0,1484.0
2019.07.16,30900.0,-1050.0,31650.0,32150.0,30450.0,53472.0,-12698.0,-5924.0
2019.07.15,31950.0,-50.0,32250.0,32250.0,31500.0,20039.0,-201.0,-1398.0
2019.07.12,32000.0,1200.0,31550.0,32950.0,31100.0,126896.0,7181.0,8221.0
2019.07.11,30800.0,150.0,31200.0,31400.0,30000.0,46732.0,-20802.0,1974.0
2019.07.10,30650.0,100.0,31000.0,31000.0,30250.0,27562.0,-15074.0,-94.0
2019.07.09,30550.0,50.0,30950.0,30950.0,30100.0,35346.0,2531.0,-951.0
2019.07.08,30500.0,-1000.0,31050.0,31700.0,30000.0,35913.0,-5217.0,193.0
2019.07.05,31500.0,-150.0,31300.0,31550.0,30850.0,32610.0,-13805.0,-3493.0
2019.07.04,31650.0,250.0,31050.0,31900.0,31000.0,25798.0,3220.0,-8361.0
2019.07.03,31400.0,100.0,31150.0,31400.0,30900.0,26758.0,-6691.0,-9190.0
2019.07.02,31300.0,900.0,29700.0,31550.0,29700.0,37856.0,1707.0,-4765.0
2019.07.01,30400.0,100.0,31200.0,31200.0,30050.0,23860.0,1627.0,-5881.0
2019.06.28,30300.0,50.0,30600.0,30700.0,29700.0,30043.0,6908.0,-1789.0
2019.06.27,30250.0,-550.0,30500.0,31150.0,29950.0,26317.0,-2852.0,856.0
2019.06.26,30800.0,-200.0,30650.0,31250.0,30350.0,32336.0,-1057.0,-1930.0
2019.06.25,31000.0,-350.0,31850.0,31900.0,30600.0,30422.0,1845.0,-3767.0
2019.06.24,31350.0,400.0,31200.0,32000.0,30450.0,57578.0,17377.0,-20619.0
2019.06.21,30950.0,1500.0,29350.0,31250.0,29350.0,73150.0,20242.0,-6262.0
2019.06.20,29450.0,550.0,28600.0,29950.0,28550.0,45705.0,15342.0,-9035.0
2019.06.19,28900.0,-650.0,29550.0,29750.0,28600.0,41583.0,6165.0,-15668.0
2019.06.18,29550.0,1800.0,27900.0,30700.0,27900.0,158274.0,-15167.0,4484.0
2019.06.17,27750.0,500.0,27350.0,27800.0,27200.0,23334.0,-2303.0,3430.0
2019.06.14,27250.0,100.0,27150.0,27400.0,26900.0,40834.0,-17301.0,1911.0
2019.06.13,27150.0,-250.0,27250.0,27950.0,27150.0,55004.0,-13007.0,7910.0
2019.06.12,27400.0,-50.0,27750.0,27750.0,27050.0,20133.0,-5182.0,-7405.0
2019.06.11,27450.0,150.0,27300.0,27550.0,27100.0,10318.0,3333.0,-481.0
2019.06.10,27300.0,-250.0,27550.0,27600.0,27050.0,25744.0,-10766.0,-1165.0
2019.06.07,27550.0,250.0,27350.0,27550.0,26900.0,16992.0,-4576.0,-1901.0
2019.06.05,27300.0,0.0,27600.0,27800.0,27250.0,22529.0,7192.0,-2453.0
2019.06.04,27300.0,100.0,27200.0,27600.0,26500.0,29038.0,-6370.0,2977.0
2019.06.03,27200.0,-550.0,27450.0,27900.0,27000.0,29424.0,-8142.0,-1762.0
2019.05.31,27750.0,50.0,27500.0,27850.0,27300.0,21915.0,-1289.0,-3729.0
2019.05.30,27700.0,-750.0,28250.0,28900.0,27450.0,33218.0,6332.0,-8873.0
2019.05.29,28450.0,700.0,28100.0,28700.0,27700.0,45024.0,23121.0,-8237.0
2019.05.28,27750.0,-1800.0,29250.0,29600.0,27750.0,51988.0,-3909.0,-15433.0
2019.05.27,29550.0,250.0,29550.0,29800.0,29050.0,12457.0,3598.0,-3679.0
2019.05.24,29300.0,150.0,29150.0,29350.0,28750.0,26903.0,9987.0,478.0
2019.05.23,29150.0,0.0,29350.0,29350.0,28050.0,25307.0,6377.0,-3685.0
2019.05.22,29150.0,-300.0,29450.0,29650.0,29100.0,10724.0,761.0,-2675.0
2019.05.21,29450.0,350.0,29300.0,29900.0,28900.0,23569.0,5510.0,-3363.0
2019.05.20,29100.0,-150.0,28900.0,29800.0,28850.0,15594.0,507.0,863.0
2019.05.17,29250.0,-800.0,30100.0,30450.0,29100.0,37361.0,-3290.0,-3683.0
2019.05.16,30050.0,-450.0,30500.0,30750.0,30000.0,14685.0,904.0,-2001.0
2019.05.15,30500.0,600.0,29800.0,30600.0,29700.0,31127.0,2835.0,3616.0
2019.05.14,29900.0,-650.0,30100.0,31100.0,29600.0,40878.0,-6022.0,-4038.0
2019.05.13,30550.0,-1800.0,32650.0,33000.0,30500.0,35989.0,-9127.0,-10886.0
2019.05.10,32350.0,550.0,31900.0,32750.0,30600.0,108793.0,5445.0,-8807.0
2019.05.09,31800.0,350.0,31900.0,33100.0,31500.0,82388.0,2996.0,8653.0
2019.05.08,31450.0,-550.0,31600.0,31950.0,31150.0,31180.0,1644.0,-6422.0
2019.05.07,32000.0,750.0,31000.0,32500.0,30300.0,63856.0,18639.0,2058.0
2019.05.03,31250.0,-550.0,32000.0,32050.0,30850.0,40037.0,4011.0,-5221.0
2019.05.02,31800.0,1400.0,30200.0,31850.0,30100.0,50804.0,15145.0,-6153.0
2019.04.30,30400.0,-1000.0,31000.0,31100.0,30050.0,76795.0,-15579.0,1052.0
2019.04.29,31400.0,550.0,30850.0,31400.0,30600.0,16089.0,-4836.0,1520.0
2019.04.26,30850.0,-1300.0,31850.0,32100.0,30800.0,39497.0,-11826.0,-1562.0
2019.04.25,32150.0,-500.0,32500.0,32850.0,31900.0,26221.0,-2520.0,-146.0
2019.04.24,32650.0,-550.0,33250.0,33550.0,32150.0,21321.0,-5962.0,-1237.0
2019.04.23,33200.0,50.0,33200.0,33550.0,32950.0,13479.0,2877.0,738.0
2019.04.22,33150.0,0.0,33100.0,33700.0,32750.0,14446.0,-2299.0,-2562.0
2019.04.19,33150.0,500.0,32800.0,33450.0,32800.0,17025.0,6195.0,-5514.0
2019.04.18,32650.0,-1350.0,33750.0,34150.0,32550.0,26068.0,-9934.0,-3420.0
2019.04.17,34000.0,-850.0,35000.0,35050.0,34000.0,18864.0,-4303.0,40.0
2019.04.16,34850.0,300.0,34550.0,35100.0,33900.0,32593.0,1601.0,3341.0
2019.04.15,34550.0,-250.0,34800.0,35000.0,34200.0,22146.0,1093.0,1179.0
2019.04.12,34800.0,2150.0,32500.0,35000.0,32500.0,74418.0,29136.0,17168.0
2019.04.11,32650.0,250.0,32500.0,33100.0,32450.0,32412.0,-7288.0,10296.0
2019.04.10,32400.0,300.0,32200.0,32700.0,32000.0,27877.0,-10146.0,12597.0
2019.04.09,32100.0,0.0,32100.0,32350.0,31950.0,34145.0,-14871.0,9937.0
2019.04.08,32100.0,-100.0,32250.0,32650.0,31800.0,24374.0,-6284.0,4671.0
2019.04.05,32200.0,-250.0,32200.0,32600.0,31900.0,36652.0,-21685.0,10721.0
2019.04.04,32450.0,-200.0,32300.0,32650.0,32000.0,38270.0,-14875.0,6576.0
2019.04.03,32650.0,-800.0,33250.0,33450.0,32050.0,57160.0,-6038.0,-6991.0
2019.04.02,33450.0,250.0,33250.0,34000.0,33000.0,27588.0,201.0,5149.0
2019.04.01,33200.0,0.0,33600.0,34150.0,32850.0,25280.0,-8307.0,7313.0
2019.03.29,33200.0,-100.0,33150.0,33850.0,32600.0,12829.0,3947.0,-210.0
2019.03.28,33300.0,-150.0,33450.0,33450.0,32500.0,22751.0,-515.0,-2266.0
2019.03.27,33450.0,200.0,32800.0,33600.0,32800.0,13148.0,-130.0,-239.0
2019.03.26,33250.0,450.0,32800.0,33450.0,32500.0,23149.0,-8975.0,9104.0
2019.03.25,32800.0,-1550.0,34050.0,34200.0,32800.0,36008.0,-4359.0,-3647.0
2019.03.22,34350.0,0.0,34850.0,34850.0,33650.0,19507.0,5645.0,-5811.0
2019.03.21,34350.0,550.0,33750.0,35250.0,33400.0,47331.0,-14648.0,10661.0
2019.03.20,33800.0,100.0,33900.0,34050.0,33150.0,27077.0,-3268.0,1849.0
2019.03.19,33700.0,-700.0,34600.0,34650.0,33600.0,17056.0,-2833.0,-272.0
2019.03.18,34400.0,-50.0,34950.0,35350.0,33800.0,36920.0,-12586.0,774.0
2019.03.15,34450.0,-50.0,34950.0,35800.0,34200.0,47208.0,2905.0,2925.0
2019.03.14,34500.0,150.0,34450.0,35850.0,33900.0,74744.0,-8247.0,30199.0
2019.03.13,34350.0,200.0,33500.0,34400.0,33400.0,26267.0,11386.0,-439.0
2019.03.12,34150.0,200.0,33800.0,34900.0,33800.0,36328.0,4253.0,-878.0
2019.03.11,33950.0,650.0,33300.0,34000.0,32950.0,31949.0,23494.0,-4616.0
2019.03.08,33300.0,-600.0,33900.0,34150.0,32900.0,25084.0,3821.0,-4497.0
2019.03.07,33900.0,350.0,33550.0,34250.0,33300.0,29436.0,10859.0,-6477.0
2019.03.06,33550.0,-500.0,33750.0,34300.0,33200.0,26680.0,7084.0,-5771.0
2019.03.05,34050.0,200.0,33800.0,34900.0,33350.0,95648.0,17046.0,7069.0
2019.03.04,33850.0,2450.0,31450.0,33950.0,31450.0,110375.0,23719.0,33355.0
2019.02.28,31400.0,-550.0,31800.0,32700.0,31400.0,61928.0,-23568.0,25143.0
2019.02.27,31950.0,150.0,31950.0,32300.0,31550.0,42831.0,-10368.0,12179.0
2019.02.26,31800.0,100.0,31700.0,32150.0,31350.0,47066.0,-16389.0,20205.0
2019.02.25,31700.0,-200.0,32050.0,32550.0,31150.0,60424.0,-16299.0,14284.0
2019.02.22,31900.0,-600.0,32400.0,32650.0,31350.0,50249.0,-15724.0,19059.0
2019.02.21,32500.0,-850.0,33350.0,33350.0,32250.0,49463.0,-14901.0,14538.0
2019.02.20,33350.0,-150.0,33700.0,33750.0,33000.0,16173.0,-4094.0,4623.0
2019.02.19,33500.0,50.0,32850.0,34000.0,32600.0,36666.0,11160.0,-2128.0
2019.02.18,33450.0,650.0,32650.0,33750.0,32650.0,32300.0,4184.0,2195.0
2019.02.15,32800.0,-250.0,32650.0,33350.0,32050.0,46423.0,2464.0,-583.0
2019.02.14,33050.0,1550.0,31700.0,33300.0,31200.0,91336.0,10726.0,25275.0
2019.02.13,31500.0,1550.0,30050.0,32800.0,30050.0,214302.0,-48194.0,119909.0
2019.02.12,29950.0,350.0,31000.0,31750.0,29650.0,189901.0,-255.0,15833.0
2019.02.11,29600.0,-100.0,29650.0,30400.0,29000.0,45038.0,-13335.0,-3328.0
2019.02.08,29700.0,1000.0,28900.0,29950.0,28500.0,83273.0,-3059.0,17710.0
2019.02.07,28700.0,150.0,28550.0,28800.0,27850.0,46528.0,-20725.0,8240.0
2019.02.01,28550.0,-600.0,28650.0,29250.0,28200.0,55716.0,-20456.0,4664.0
2019.01.31,29150.0,-250.0,29400.0,29900.0,28500.0,55011.0,-19303.0,-1838.0
2019.01.30,29400.0,-50.0,29600.0,29900.0,28850.0,28209.0,-9880.0,322.0
2019.01.29,29450.0,-50.0,29050.0,29500.0,28900.0,29942.0,-7649.0,481.0
2019.01.28,29500.0,-500.0,29500.0,29900.0,29000.0,36556.0,-16870.0,7022.0
2019.01.25,30000.0,-450.0,30100.0,30350.0,29650.0,21312.0,-218.0,-801.0
2019.01.24,30450.0,-200.0,30350.0,30800.0,30050.0,32258.0,-10961.0,3470.0
2019.01.23,30650.0,650.0,30650.0,30650.0,29800.0,23812.0,8169.0,2670.0
2019.01.22,30000.0,-650.0,30200.0,30500.0,29450.0,47576.0,2304.0,4224.0
2019.01.21,30650.0,200.0,30500.0,30750.0,30250.0,18348.0,152.0,2234.0
2019.01.18,30450.0,100.0,30850.0,30900.0,29850.0,23615.0,6767.0,-2956.0
2019.01.17,30350.0,-350.0,30550.0,30850.0,29500.0,35802.0,5106.0,-6698.0
2019.01.16,30700.0,850.0,29500.0,30800.0,29400.0,52867.0,14195.0,-927.0
2019.01.15,29850.0,100.0,29800.0,30150.0,29550.0,27256.0,12320.0,1877.0
2019.01.14,29750.0,1200.0,28850.0,30450.0,28850.0,71833.0,5184.0,9573.0
2019.01.11,28550.0,-450.0,29100.0,29100.0,28200.0,29718.0,-7350.0,3762.0
2019.01.10,29000.0,0.0,29000.0,30000.0,28700.0,62221.0,7807.0,-16062.0
2019.01.09,29000.0,2400.0,26750.0,29250.0,26600.0,145719.0,39114.0,14038.0
2019.01.08,26600.0,450.0,26250.0,26650.0,25550.0,36581.0,11840.0,-7817.0
2019.01.07,26150.0,750.0,25250.0,26200.0,25100.0,39660.0,10477.0,5263.0
2019.01.04,25400.0,0.0,25400.0,25650.0,24700.0,23151.0,-4569.0,1529.0
2019.01.03,25400.0,-150.0,25550.0,25950.0,24300.0,56772.0,9987.0,-3578.0
2019.01.02,25550.0,-950.0,26350.0,27250.0,25500.0,54574.0,-14042.0,-13961.0
2018.12.28,26500.0,500.0,26000.0,26900.0,25500.0,39511.0,3455.0,-3837.0
2018.12.27,26000.0,-450.0,26950.0,26950.0,25550.0,35238.0,2082.0,-5963.0
2018.12.26,26450.0,100.0,26200.0,26750.0,25200.0,61130.0,21721.0,-8123.0
2018.12.24,26350.0,650.0,25600.0,26450.0,25600.0,33728.0,3105.0,-492.0
2018.12.21,25700.0,-400.0,26000.0,26250.0,25400.0,30621.0,8066.0,-7895.0
2018.12.20,26100.0,0.0,26150.0,26150.0,25000.0,31596.0,8318.0,-3415.0
2018.12.19,26100.0,300.0,25900.0,26300.0,25650.0,27293.0,3121.0,-4948.0
2018.12.18,25800.0,-50.0,25600.0,26000.0,25150.0,34453.0,13941.0,-9364.0
2018.12.17,25850.0,1050.0,24600.0,26000.0,24600.0,58012.0,-3276.0,-3967.0
2018.12.14,24800.0,-650.0,25100.0,25600.0,24250.0,36225.0,-4145.0,-8092.0
2018.12.13,25450.0,1000.0,24150.0,25850.0,24150.0,71517.0,-1035.0,4437.0
2018.12.12,24450.0,200.0,24300.0,24750.0,23950.0,37507.0,-11869.0,9349.0
2018.12.11,24250.0,-350.0,24200.0,24600.0,23900.0,36791.0,-7003.0,12030.0
2018.12.10,24600.0,-250.0,24400.0,24700.0,24000.0,32743.0,-5775.0,1470.0
2018.12.07,24850.0,350.0,24850.0,24850.0,23800.0,25548.0,-9493.0,2738.0
2018.12.06,24500.0,-1050.0,25150.0,25550.0,24500.0,43544.0,-18935.0,1209.0
2018.12.05,25550.0,400.0,24500.0,26350.0,24500.0,62067.0,11086.0,5349.0
2018.12.04,25150.0,-750.0,25700.0,25850.0,24900.0,67076.0,-27895.0,17444.0
2018.12.03,25900.0,200.0,26100.0,26250.0,25650.0,45383.0,-21652.0,10814.0
2018.11.30,25700.0,-450.0,25900.0,26400.0,25450.0,59326.0,-7034.0,5142.0
2018.11.29,26150.0,-50.0,26950.0,27050.0,25400.0,107389.0,-13796.0,29873.0
2018.11.28,26200.0,1050.0,25300.0,27100.0,25050.0,172390.0,-8430.0,13576.0
2018.11.27,25150.0,400.0,24550.0,25700.0,24350.0,104558.0,4451.0,-1582.0
2018.11.26,24750.0,2300.0,22300.0,25100.0,22300.0,137938.0,32981.0,9127.0
2018.11.23,22450.0,-800.0,23100.0,23200.0,22300.0,40457.0,2296.0,-3766.0
2018.11.22,23250.0,-150.0,23400.0,23400.0,22700.0,38387.0,-11507.0,-2535.0
2018.11.21,23400.0,100.0,22950.0,23600.0,22750.0,66122.0,-15188.0,-1476.0
2018.11.20,23300.0,650.0,22350.0,23850.0,22300.0,109633.0,15672.0,16667.0
2018.11.19,22650.0,400.0,22000.0,22650.0,22000.0,42867.0,2408.0,5666.0
2018.11.16,22250.0,650.0,21600.0,22350.0,21450.0,104451.0,-21604.0,31012.0
2018.11.15,21600.0,150.0,21450.0,21600.0,21100.0,71638.0,-32694.0,13181.0
2018.11.14,21450.0,-350.0,21800.0,21800.0,21150.0,72039.0,-27432.0,12054.0
2018.11.13,21800.0,-800.0,22100.0,22400.0,21450.0,77295.0,-31933.0,-13692.0
2018.11.12,22600.0,1150.0,21850.0,23600.0,21750.0,139685.0,-24982.0,39391.0
2018.11.09,21450.0,-350.0,21950.0,22300.0,21200.0,69235.0,-21029.0,4964.0
2018.11.08,21800.0,0.0,21900.0,22200.0,21500.0,86325.0,-32088.0,14336.0
2018.11.07,21800.0,-1550.0,23150.0,23500.0,21200.0,177321.0,-96982.0,-1635.0
2018.11.06,23350.0,100.0,23250.0,23350.0,22800.0,18848.0,-5959.0,1994.0
2018.11.05,23250.0,-900.0,23850.0,24100.0,23100.0,26201.0,-7568.0,-4212.0
2018.11.02,24150.0,950.0,23250.0,24250.0,23250.0,37316.0,-12062.0,4416.0
2018.11.01,23200.0,-250.0,23550.0,23900.0,23150.0,41696.0,-25943.0,3198.0
2018.10.31,23450.0,-850.0,24700.0,24700.0,23300.0,33546.0,-15047.0,-3995.0
