,close,diff,open,high,low,volume,agency,foreign
2019.10.25,15000.0,-250.0,15100.0,15250.0,14750.0,304923.0,4119.0,10926.0
2019.10.24,15250.0,-100.0,15600.0,15600.0,14550.0,653780.0,82718.0,-123748.0
2019.10.23,15350.0,750.0,14800.0,15600.0,14750.0,821646.0,12052.0,55053.0
2019.10.22,14600.0,100.0,14550.0,14900.0,14350.0,262489.0,-18685.0,14735.0
2019.10.21,14500.0,-250.0,14950.0,15000.0,14450.0,193277.0,-3.0,6490.0
2019.10.18,14750.0,-400.0,15150.0,15200.0,14650.0,235083.0,-165.0,-26702.0
2019.10.17,15150.0,-50.0,15400.0,15800.0,14850.0,592335.0,28082.0,-108913.0
2019.10.16,15200.0,650.0,14600.0,15200.0,14450.0,672477.0,4992.0,54143.0
2019.10.15,14550.0,0.0,14550.0,14700.0,14300.0,174115.0,0.0,41269.0
2019.10.14,14550.0,-50.0,14900.0,14950.0,14500.0,219880.0,-87.0,-3364.0
2019.10.11,14600.0,200.0,14500.0,14900.0,14200.0,530969.0,-3075.0,-71637.0
2019.10.10,14400.0,50.0,14200.0,14600.0,13950.0,314885.0,-2.0,13085.0
2019.10.08,14350.0,-50.0,14400.0,14700.0,13900.0,344135.0,-12.0,-15932.0
2019.10.07,14400.0,900.0,13550.0,14500.0,13500.0,620370.0,0.0,269326.0
2019.10.04,13500.0,-200.0,13600.0,13700.0,13150.0,235901.0,-15.0,-24016.0
2019.10.02,13700.0,-300.0,13750.0,13900.0,13600.0,121728.0,-39.0,2469.0
2019.10.01,14000.0,450.0,13450.0,14200.0,13450.0,355461.0,-2153.0,55344.0
2019.09.30,13550.0,-250.0,13750.0,13950.0,13400.0,165752.0,8.0,-545.0
2019.09.27,13800.0,450.0,13350.0,13800.0,13350.0,130190.0,2477.0,39560.0
2019.09.26,13350.0,50.0,13500.0,13650.0,13350.0,157723.0,-130.0,71287.0
2019.09.25,13300.0,-450.0,13650.0,13800.0,13300.0,203584.0,-11.0,-899.0
2019.09.24,13750.0,-50.0,13500.0,14000.0,13500.0,142984.0,139.0,62626.0
2019.09.23,13800.0,-450.0,14000.0,14250.0,13700.0,236000.0,-3730.0,-20137.0
2019.09.20,14250.0,50.0,14300.0,14400.0,14050.0,1031232.0,-7414.0,17430.0
2019.09.19,14200.0,-150.0,14350.0,14500.0,14100.0,150118.0,-11.0,-7004.0
2019.09.18,14350.0,-100.0,14450.0,14550.0,14250.0,140913.0,-2.0,-31893.0
2019.09.17,14450.0,250.0,14200.0,14700.0,14050.0,397852.0,981.0,79858.0
2019.09.16,14200.0,50.0,14200.0,14250.0,13900.0,216710.0,-2572.0,-19804.0
2019.09.11,14150.0,250.0,13900.0,14250.0,13900.0,151441.0,4093.0,41052.0
2019.09.10,13900.0,-100.0,14000.0,14150.0,13850.0,124373.0,142.0,-10430.0
2019.09.09,14000.0,-150.0,14100.0,14500.0,13950.0,259500.0,34.0,-13382.0
2019.09.06,14150.0,200.0,14050.0,14300.0,14000.0,121229.0,10.0,26626.0
2019.09.05,13950.0,-50.0,14000.0,14150.0,13950.0,157421.0,91.0,23341.0
2019.09.04,14000.0,-200.0,14050.0,14300.0,13950.0,214272.0,189.0,-4886.0
2019.09.03,14200.0,0.0,14050.0,14250.0,13950.0,231920.0,-102.0,56510.0
2019.09.02,14200.0,50.0,14150.0,14350.0,13950.0,233996.0,-10102.0,42354.0
2019.08.30,14150.0,250.0,14200.0,14250.0,13800.0,265459.0,8603.0,-3963.0
2019.08.29,13900.0,-250.0,14300.0,14350.0,13550.0,269630.0,44.0,-8656.0
2019.08.28,14150.0,700.0,13500.0,14250.0,13300.0,332131.0,6707.0,38609.0
2019.08.27,13450.0,-150.0,13800.0,14000.0,13400.0,227883.0,-26203.0,-13951.0
2019.08.26,13600.0,-250.0,13750.0,14350.0,13450.0,577563.0,7091.0,76956.0
2019.08.23,13850.0,-350.0,13800.0,14250.0,13700.0,192141.0,19408.0,23777.0
2019.08.22,14200.0,150.0,14200.0,14300.0,13800.0,230688.0,2757.0,51951.0
2019.08.21,14050.0,150.0,13800.0,14100.0,13700.0,150868.0,-13.0,3574.0
2019.08.20,13900.0,500.0,13400.0,14000.0,13350.0,198281.0,-515.0,24166.0
2019.08.19,13400.0,-100.0,13700.0,13850.0,13250.0,249283.0,46.0,-81548.0
2019.08.16,13500.0,500.0,12850.0,13650.0,12650.0,313558.0,10983.0,49893.0
2019.08.14,13000.0,250.0,12950.0,13400.0,12800.0,375206.0,-1429.0,-32809.0
2019.08.13,12750.0,50.0,12700.0,12800.0,12400.0,183498.0,-13382.0,16775.0
2019.08.12,12700.0,350.0,12550.0,12950.0,12250.0,276004.0,1.0,-44737.0
2019.08.09,12350.0,350.0,12200.0,12650.0,12200.0,285946.0,1.0,33740.0
2019.08.08,12000.0,0.0,11900.0,12400.0,11900.0,305801.0,10.0,6275.0
2019.08.07,12000.0,1100.0,11200.0,12150.0,11150.0,722114.0,5.0,270460.0
2019.08.06,10900.0,-850.0,11100.0,12000.0,10600.0,852541.0,7.0,213498.0
2019.08.05,11750.0,-2200.0,13950.0,14000.0,11700.0,984887.0,10222.0,-161255.0
2019.08.02,13950.0,-250.0,13600.0,14200.0,13150.0,615202.0,-1446.0,-52534.0
2019.08.01,14200.0,250.0,14450.0,14950.0,14050.0,875759.0,13708.0,-180808.0
2019.07.31,13950.0,450.0,13550.0,14050.0,12950.0,445470.0,2186.0,26650.0
2019.07.30,13500.0,250.0,13300.0,13600.0,13250.0,247784.0,5708.0,29286.0
2019.07.29,13250.0,-550.0,13700.0,13750.0,13000.0,375811.0,7260.0,70420.0
2019.07.26,13800.0,-250.0,14000.0,14000.0,13600.0,173603.0,-102.0,33122.0
2019.07.25,14050.0,-450.0,14350.0,14550.0,13700.0,295079.0,-3173.0,2210.0
2019.07.24,14500.0,-300.0,14900.0,14900.0,14350.0,194095.0,-15492.0,31602.0
2019.07.23,14800.0,-400.0,15100.0,15250.0,14750.0,201156.0,-12495.0,9253.0
2019.07.22,15200.0,-100.0,15300.0,15650.0,15000.0,154655.0,10.0,-16036.0
2019.07.19,15300.0,450.0,14800.0,15650.0,14700.0,504385.0,-8660.0,120528.0
2019.07.18,14850.0,-600.0,15250.0,15300.0,14650.0,306295.0,-7445.0,-52322.0
2019.07.17,15450.0,250.0,15100.0,15900.0,15100.0,597572.0,19352.0,-40607.0
2019.07.16,15200.0,150.0,15050.0,15400.0,15000.0,237519.0,5820.0,64629.0
2019.07.15,15050.0,-100.0,15050.0,15100.0,14750.0,136185.0,4624.0,22368.0
2019.07.12,15150.0,50.0,15100.0,15400.0,14950.0,123078.0,2201.0,-2835.0
2019.07.11,15100.0,400.0,14600.0,15100.0,14600.0,200259.0,-2.0,81802.0
2019.07.10,14700.0,450.0,14200.0,15050.0,14200.0,318333.0,-2442.0,153492.0
2019.07.09,14250.0,-800.0,14950.0,15200.0,14250.0,346004.0,950.0,8625.0
2019.07.08,15050.0,-400.0,15350.0,15550.0,14950.0,212522.0,10692.0,7607.0
2019.07.05,15450.0,550.0,14950.0,15450.0,14850.0,274561.0,18659.0,112825.0
2019.07.04,14900.0,-400.0,15300.0,15300.0,14700.0,429574.0,8539.0,45085.0
2019.07.03,15300.0,-50.0,15200.0,16700.0,14950.0,958994.0,-14795.0,-68894.0
2019.07.02,15350.0,-250.0,15500.0,15550.0,15050.0,220157.0,-6846.0,18987.0
2019.07.01,15600.0,150.0,15400.0,15750.0,15300.0,247613.0,-5301.0,73718.0
2019.06.28,15450.0,-250.0,15650.0,15950.0,15000.0,341480.0,-6659.0,99779.0
2019.06.27,15700.0,-450.0,16100.0,16250.0,15500.0,324017.0,1996.0,-2493.0
2019.06.26,16150.0,0.0,16050.0,16350.0,15900.0,243895.0,-28.0,12691.0
2019.06.25,16150.0,-550.0,17100.0,17200.0,16100.0,585144.0,98.0,-171264.0
2019.06.24,16700.0,250.0,16600.0,17000.0,16550.0,248021.0,5436.0,-24210.0
2019.06.21,16450.0,-250.0,16700.0,16800.0,16400.0,155598.0,-33.0,-14725.0
2019.06.20,16700.0,300.0,16350.0,16900.0,16350.0,215674.0,-2371.0,56452.0
2019.06.19,16400.0,0.0,16550.0,16650.0,16200.0,235895.0,-153.0,63833.0
2019.06.18,16400.0,-350.0,16750.0,16900.0,16250.0,302455.0,-5105.0,-27466.0
2019.06.17,16750.0,150.0,16600.0,17100.0,16600.0,259143.0,-6649.0,15721.0
2019.06.14,16600.0,-300.0,16900.0,16950.0,16600.0,236207.0,19614.0,-7525.0
2019.06.13,16900.0,-50.0,16950.0,17250.0,16800.0,181726.0,5956.0,-20769.0
2019.06.12,16950.0,-250.0,17250.0,17250.0,16800.0,164075.0,3338.0,-19855.0
2019.06.11,17200.0,350.0,16750.0,17200.0,16750.0,237574.0,223.0,68526.0
2019.06.10,16850.0,50.0,16900.0,17050.0,16750.0,188921.0,437.0,-14891.0
2019.06.07,16800.0,150.0,16650.0,16800.0,16500.0,142165.0,7556.0,17464.0
2019.06.05,16650.0,-350.0,17200.0,17200.0,16550.0,187240.0,0.0,-11163.0
2019.06.04,17000.0,50.0,16800.0,17150.0,16750.0,246944.0,16565.0,-2889.0
2019.06.03,16950.0,350.0,16500.0,17000.0,16350.0,284008.0,1274.0,68163.0
2019.05.31,16600.0,250.0,16300.0,16700.0,16200.0,263136.0,17472.0,29470.0
2019.05.30,16350.0,-300.0,16650.0,16750.0,16100.0,199493.0,1518.0,12670.0
2019.05.29,16650.0,-750.0,16950.0,17100.0,16450.0,332605.0,-12791.0,-28146.0
2019.05.28,17400.0,1250.0,16150.0,17400.0,16150.0,1048705.0,-21908.0,260425.0
2019.05.27,16150.0,-150.0,16300.0,16400.0,15900.0,248527.0,3196.0,14323.0
2019.05.24,16300.0,200.0,15950.0,16400.0,15800.0,508315.0,15933.0,2240.0
2019.05.23,16100.0,-1000.0,17100.0,17200.0,15950.0,1018529.0,-13148.0,77252.0
2019.05.22,17100.0,-1100.0,18200.0,18250.0,16450.0,2196806.0,-10996.0,-614214.0
2019.05.21,18200.0,350.0,17700.0,18400.0,17700.0,215056.0,1928.0,37580.0
2019.05.20,17850.0,-400.0,18050.0,18350.0,17800.0,253081.0,0.0,74772.0
2019.05.17,18250.0,-300.0,18500.0,18800.0,18200.0,203258.0,-2200.0,10261.0
2019.05.16,18550.0,-200.0,18600.0,18850.0,18350.0,280893.0,0.0,43201.0
2019.05.15,18750.0,800.0,18250.0,18750.0,18050.0,328970.0,6046.0,99232.0
2019.05.14,17950.0,600.0,16850.0,18200.0,16850.0,458844.0,14594.0,97243.0
2019.05.13,17350.0,-1150.0,18350.0,18600.0,17300.0,540777.0,7566.0,-69218.0
2019.05.10,18500.0,0.0,18350.0,18650.0,18200.0,302990.0,9343.0,66392.0
2019.05.09,18500.0,-500.0,18850.0,19100.0,18250.0,577321.0,-73469.0,66663.0
2019.05.08,19000.0,-550.0,19300.0,19500.0,18900.0,339866.0,6171.0,-18550.0
2019.05.07,19550.0,100.0,19050.0,19650.0,18950.0,391029.0,15180.0,73496.0
2019.05.03,19450.0,250.0,19300.0,19500.0,19150.0,390682.0,17099.0,18217.0
2019.05.02,19200.0,50.0,19150.0,19300.0,18900.0,346557.0,9370.0,62406.0
2019.04.30,19150.0,50.0,19150.0,19150.0,18700.0,260275.0,15152.0,18778.0
2019.04.29,19100.0,250.0,18950.0,19250.0,18600.0,334907.0,22821.0,16441.0
2019.04.26,18850.0,300.0,18450.0,18900.0,18450.0,238291.0,3420.0,39860.0
2019.04.25,18550.0,-200.0,18700.0,18900.0,18350.0,279255.0,11576.0,13660.0
2019.04.24,18750.0,-250.0,19000.0,19100.0,18550.0,297327.0,0.0,21823.0
2019.04.23,19000.0,50.0,19200.0,19300.0,18900.0,265386.0,-6000.0,11223.0
2019.04.22,18950.0,350.0,18600.0,19300.0,18500.0,627111.0,8783.0,-72103.0
2019.04.19,18600.0,250.0,18400.0,19000.0,18400.0,567442.0,-5247.0,-68250.0
2019.04.18,18350.0,-600.0,18950.0,19100.0,18100.0,922607.0,-29260.0,123976.0
2019.04.17,18950.0,-300.0,19350.0,19400.0,18850.0,651724.0,-23908.0,21658.0
2019.04.16,19250.0,-750.0,19900.0,19950.0,19000.0,1274148.0,-99834.0,97468.0
2019.04.15,20000.0,-500.0,20000.0,20150.0,19800.0,775164.0,4567.0,23091.0
2019.04.12,20500.0,350.0,20300.0,20800.0,20150.0,865297.0,-38443.0,63895.0
2019.04.11,20150.0,100.0,20050.0,20250.0,19550.0,1106542.0,105514.0,3710.0
2019.04.10,20050.0,-1100.0,20800.0,20900.0,19900.0,1830881.0,-100184.0,61113.0
2019.04.09,21150.0,1850.0,21950.0,22800.0,20850.0,4534287.0,-211512.0,-224275.0
2019.04.08,19300.0,-1850.0,21300.0,22550.0,18800.0,5577392.0,58545.0,-24849.0
2019.04.05,21150.0,-450.0,21250.0,21900.0,20900.0,1531495.0,7673.0,24754.0
2019.04.04,21600.0,450.0,21300.0,22450.0,20950.0,1451235.0,-94804.0,12153.0
2019.04.03,21150.0,-150.0,21450.0,21650.0,20700.0,1069916.0,-147753.0,100135.0
2019.04.02,21300.0,300.0,21000.0,21700.0,20750.0,842919.0,-8640.0,73987.0
2019.04.01,21000.0,-400.0,21050.0,21450.0,20850.0,743474.0,-10171.0,67284.0
2019.03.29,21400.0,-250.0,21350.0,21900.0,20350.0,1038448.0,-19656.0,-35267.0
2019.03.28,21650.0,550.0,21450.0,21850.0,21300.0,945107.0,31254.0,-66902.0
2019.03.27,21100.0,-600.0,21600.0,21700.0,20850.0,997207.0,9165.0,-147971.0
2019.03.26,21700.0,1100.0,20850.0,21900.0,20750.0,1031037.0,69189.0,-69174.0
2019.03.25,20600.0,-300.0,20550.0,21150.0,20300.0,999151.0,44418.0,-54401.0
2019.03.22,20900.0,-650.0,21300.0,21400.0,20100.0,1989733.0,-202882.0,24788.0
2019.03.21,21550.0,450.0,21450.0,21650.0,21050.0,2055635.0,-166105.0,591.0
2019.03.20,21100.0,-2450.0,23450.0,23600.0,20300.0,5747263.0,-551648.0,353109.0
2019.03.19,23550.0,-450.0,24200.0,24700.0,23000.0,1241142.0,-98416.0,159191.0
2019.03.18,24000.0,0.0,24400.0,24800.0,23900.0,1248085.0,-5191.0,55862.0
2019.03.15,24000.0,-1450.0,24250.0,24500.0,23100.0,3932043.0,34096.0,130978.0
2019.03.14,25450.0,150.0,25600.0,25850.0,25100.0,1117382.0,-65204.0,116632.0
2019.03.13,25300.0,-1200.0,26700.0,26900.0,25150.0,1643635.0,93338.0,-91131.0
2019.03.12,26500.0,850.0,26100.0,26750.0,25600.0,1682584.0,175698.0,10217.0
2019.03.11,25650.0,-400.0,26050.0,26100.0,25350.0,845949.0,14947.0,76550.0
2019.03.08,26050.0,0.0,25800.0,26400.0,25700.0,828336.0,49640.0,16174.0
2019.03.07,26050.0,-400.0,26400.0,26800.0,25500.0,1300185.0,98818.0,-35954.0
2019.03.06,26450.0,50.0,26250.0,26800.0,25900.0,1324995.0,130005.0,-39863.0
2019.03.05,26400.0,300.0,25700.0,26950.0,25700.0,1915216.0,89114.0,-81754.0
2019.03.04,26100.0,2100.0,24750.0,26450.0,24600.0,3094414.0,157881.0,130416.0
2019.02.28,24000.0,-700.0,24650.0,25400.0,23800.0,2004361.0,53384.0,-16942.0
2019.02.27,24700.0,0.0,24850.0,24900.0,24000.0,1187608.0,42470.0,-55941.0
2019.02.26,24700.0,1100.0,23500.0,24950.0,23300.0,3008466.0,155961.0,51871.0
2019.02.25,23600.0,450.0,24600.0,25300.0,23500.0,2912411.0,26514.0,-95774.0
2019.02.22,23150.0,1050.0,22600.0,23600.0,22450.0,2736831.0,4460.0,-37411.0
2019.02.21,22100.0,-850.0,22950.0,23150.0,21850.0,1693334.0,-3896.0,-11707.0
2019.02.20,22950.0,2650.0,20400.0,23750.0,20150.0,5646466.0,47487.0,-81497.0
2019.02.19,20300.0,450.0,19900.0,20550.0,19550.0,532753.0,5281.0,-54655.0
2019.02.18,19850.0,-300.0,20100.0,20400.0,19650.0,624430.0,-16343.0,-71650.0
2019.02.15,20150.0,-600.0,20900.0,20900.0,19450.0,1480644.0,-7623.0,-123502.0
2019.02.14,20750.0,-1350.0,22200.0,22200.0,17500.0,5656930.0,12158.0,-246471.0
2019.02.13,22100.0,-300.0,22500.0,22550.0,21900.0,385220.0,0.0,-11382.0
2019.02.12,22400.0,150.0,22400.0,22700.0,21850.0,695949.0,-12136.0,5879.0
2019.02.11,22250.0,1000.0,21350.0,22300.0,21100.0,804657.0,43320.0,28068.0
2019.02.08,21250.0,700.0,20500.0,21250.0,20350.0,427338.0,0.0,42233.0
2019.02.07,20550.0,-300.0,20550.0,20750.0,20300.0,370528.0,0.0,61215.0
2019.02.01,20850.0,-450.0,21300.0,21450.0,20700.0,298838.0,0.0,9401.0
2019.01.31,21300.0,350.0,21100.0,21550.0,20900.0,435277.0,3900.0,23045.0
2019.01.30,20950.0,-150.0,21100.0,21300.0,20700.0,253327.0,-155.0,1887.0
2019.01.29,21100.0,300.0,20700.0,21100.0,20550.0,324498.0,100.0,2561.0
2019.01.28,20800.0,450.0,20550.0,21250.0,20450.0,603432.0,0.0,26054.0
2019.01.25,20350.0,-50.0,20350.0,20500.0,20050.0,180771.0,300.0,16202.0
2019.01.24,20400.0,900.0,19500.0,20500.0,19450.0,470186.0,0.0,21223.0
2019.01.23,19500.0,-100.0,19400.0,19650.0,19350.0,170445.0,-10000.0,-3314.0
2019.01.22,19600.0,100.0,19550.0,19900.0,19300.0,285075.0,-75.0,-5390.0
2019.01.21,19500.0,-450.0,20050.0,20100.0,19450.0,281693.0,0.0,-47.0
2019.01.18,19950.0,0.0,20150.0,20300.0,19750.0,284682.0,4997.0,19351.0
2019.01.17,19950.0,250.0,19600.0,20750.0,19500.0,573668.0,17555.0,-1182.0
2019.01.16,19700.0,0.0,19650.0,19750.0,19300.0,220482.0,150.0,-2800.0
2019.01.15,19700.0,250.0,19600.0,19900.0,19550.0,174237.0,9850.0,6005.0
2019.01.14,19450.0,-450.0,19800.0,19800.0,19400.0,206158.0,0.0,-4075.0
2019.01.11,19900.0,-100.0,20000.0,20150.0,19750.0,207462.0,0.0,-4935.0
2019.01.10,20000.0,100.0,19900.0,20200.0,19700.0,234923.0,0.0,-35165.0
2019.01.09,19900.0,0.0,20150.0,20150.0,19450.0,280820.0,-842.0,-23506.0
2019.01.08,19900.0,-450.0,20300.0,20600.0,19850.0,314710.0,0.0,-6317.0
2019.01.07,20350.0,-250.0,20900.0,20950.0,20300.0,300309.0,-10000.0,-9265.0
2019.01.04,20600.0,550.0,20000.0,20600.0,19850.0,287664.0,-1103.0,5980.0
2019.01.03,20050.0,-550.0,20700.0,20900.0,20000.0,480377.0,0.0,24290.0
2019.01.02,20600.0,400.0,20200.0,20900.0,20150.0,537576.0,1550.0,84844.0
2018.12.28,20200.0,800.0,19400.0,20400.0,19400.0,306508.0,-17741.0,14669.0
2018.12.27,19400.0,550.0,19400.0,19600.0,19250.0,251739.0,-601.0,-4877.0
2018.12.26,18850.0,-550.0,18850.0,19100.0,18750.0,495786.0,-375.0,-10149.0
2018.12.24,19400.0,-450.0,19600.0,19600.0,18950.0,401537.0,-21944.0,-26973.0
2018.12.21,19850.0,-300.0,19800.0,20350.0,19600.0,346853.0,0.0,-9647.0
2018.12.20,20150.0,-350.0,21400.0,21500.0,19900.0,793956.0,-7887.0,-101911.0
2018.12.19,20500.0,100.0,20300.0,20750.0,19750.0,423231.0,11532.0,-39524.0
2018.12.18,20400.0,1100.0,18750.0,20800.0,18750.0,733142.0,-14736.0,-60308.0
2018.12.17,19300.0,50.0,19150.0,19500.0,18400.0,365125.0,-4837.0,16698.0
2018.12.14,19250.0,-950.0,20050.0,20100.0,19100.0,505873.0,-12526.0,37917.0
2018.12.13,20200.0,-100.0,20250.0,20300.0,20050.0,247838.0,14816.0,644.0
2018.12.12,20300.0,450.0,19900.0,20350.0,19850.0,250995.0,-336.0,15755.0
2018.12.11,19850.0,-150.0,20350.0,20400.0,19650.0,267656.0,3191.0,-16650.0
2018.12.10,20000.0,-500.0,20000.0,20200.0,19450.0,395211.0,-4754.0,6883.0
2018.12.07,20500.0,300.0,20500.0,20750.0,20050.0,281158.0,-2408.0,5353.0
2018.12.06,20200.0,-1400.0,21450.0,21450.0,19850.0,655292.0,-13064.0,-41112.0
2018.12.05,21600.0,-650.0,21650.0,21900.0,21350.0,323561.0,-4276.0,-20317.0
2018.12.04,22250.0,150.0,22100.0,22250.0,21750.0,311358.0,0.0,27082.0
2018.12.03,22100.0,1050.0,21400.0,22100.0,21050.0,435761.0,-2398.0,111501.0
2018.11.30,21050.0,-100.0,21100.0,21450.0,21000.0,283374.0,-3556.0,797.0
2018.11.29,21150.0,-900.0,22150.0,22300.0,21100.0,679248.0,2284.0,-5116.0
2018.11.28,22050.0,-750.0,22900.0,22950.0,21650.0,610380.0,-7837.0,-38637.0
2018.11.27,22800.0,650.0,22200.0,23150.0,22100.0,798150.0,179.0,9813.0
2018.11.26,22150.0,50.0,22100.0,22450.0,21850.0,515766.0,7571.0,-61128.0
2018.11.23,22100.0,250.0,21900.0,22250.0,21400.0,615049.0,25846.0,-46484.0
2018.11.22,21850.0,-400.0,22250.0,22350.0,21450.0,708182.0,5651.0,-86094.0
2018.11.21,22250.0,1750.0,19900.0,22450.0,19800.0,2362020.0,31500.0,-44745.0
2018.11.20,20500.0,100.0,20100.0,20900.0,20000.0,444737.0,-1.0,22894.0
2018.11.19,20400.0,350.0,20050.0,20600.0,19900.0,527805.0,0.0,40059.0
2018.11.16,20050.0,50.0,20150.0,20250.0,19800.0,344397.0,300.0,15163.0
2018.11.15,20000.0,-550.0,20400.0,20700.0,19650.0,607498.0,-704.0,-86079.0
2018.11.14,20550.0,150.0,20200.0,21700.0,19900.0,1322936.0,7508.0,-78428.0
2018.11.13,20400.0,300.0,19700.0,20450.0,19600.0,474462.0,-11282.0,-55930.0
2018.11.12,20100.0,-50.0,19500.0,20700.0,19300.0,486152.0,0.0,-9219.0
2018.11.09,20150.0,-200.0,20200.0,20200.0,19500.0,335814.0,-413.0,28578.0
2018.11.08,20350.0,0.0,20700.0,20900.0,20350.0,274824.0,0.0,10004.0
2018.11.07,20350.0,150.0,20250.0,20600.0,19650.0,437012.0,-9.0,14306.0
2018.11.06,20200.0,50.0,20200.0,20650.0,19850.0,432459.0,0.0,-47083.0
2018.11.05,20150.0,700.0,19400.0,20450.0,18850.0,610356.0,9.0,11531.0
2018.11.02,19450.0,800.0,18850.0,19500.0,18800.0,427849.0,30146.0,-4146.0
2018.11.01,18650.0,300.0,18550.0,19250.0,18450.0,456732.0,0.0,-44775.0
2018.10.31,18350.0,1000.0,17900.0,18650.0,17400.0,637845.0,39833.0,-34250.0
2018.10.30,17350.0,650.0,16500.0,17600.0,16150.0,668678.0,46368.0,16755.0
2018.10.29,16700.0,-550.0,17100.0,18100.0,16700.0,600199.0,0.0,48640.0
