0,close,diff,open,high,low,volume,agency,foreign
2019.08.26,29050.0,-450.0,29050.0,29400.0,28850.0,292645.0,35506.0,14021.0
2019.08.23,29500.0,-50.0,29400.0,29750.0,29150.0,216236.0,19607.0,50862.0
2019.08.22,29550.0,50.0,29550.0,29800.0,29450.0,204812.0,-33887.0,71539.0
2019.08.21,29500.0,700.0,28750.0,29550.0,28700.0,282617.0,-43568.0,68160.0
2019.08.20,28800.0,500.0,28450.0,29300.0,28300.0,382068.0,-89468.0,133163.0
2019.08.19,28300.0,-1050.0,29400.0,29400.0,27950.0,698276.0,-70907.0,6100.0
2019.08.16,29350.0,0.0,29000.0,29500.0,28850.0,438173.0,-51330.0,4657.0
2019.08.14,29350.0,50.0,29300.0,29800.0,28800.0,465911.0,-77026.0,144587.0
2019.08.13,29300.0,-650.0,29800.0,29800.0,28400.0,265421.0,-43445.0,47005.0
2019.08.12,29950.0,-650.0,30800.0,30800.0,29900.0,343746.0,-43278.0,-38119.0
2019.08.09,30600.0,-50.0,30650.0,31350.0,30450.0,493460.0,-62801.0,-85218.0
2019.08.08,30650.0,1100.0,30000.0,30650.0,29700.0,691594.0,-11520.0,-18141.0
2019.08.07,29550.0,1000.0,28650.0,29650.0,28600.0,796312.0,-1428.0,-116723.0
2019.08.06,28550.0,1000.0,26800.0,28800.0,26800.0,947197.0,-57353.0,3483.0
2019.08.05,27550.0,-250.0,27800.0,28700.0,27350.0,993678.0,-111778.0,-7423.0
2019.08.02,27800.0,1000.0,27100.0,28000.0,26700.0,667811.0,-67741.0,13241.0
2019.08.01,26800.0,900.0,25600.0,27750.0,25450.0,934664.0,-238910.0,118544.0
2019.07.31,25900.0,-150.0,25750.0,26050.0,24350.0,991843.0,-48597.0,180811.0
2019.07.30,26050.0,-150.0,26000.0,26400.0,25750.0,1041288.0,-160732.0,169870.0
2019.07.29,26200.0,-1450.0,27600.0,27850.0,25900.0,1026875.0,-16549.0,-14697.0
2019.07.26,27650.0,-1100.0,29100.0,29350.0,26200.0,1387754.0,-135101.0,-51882.0
2019.07.25,28750.0,-350.0,29150.0,29400.0,28600.0,418638.0,-39351.0,75274.0
2019.07.24,29100.0,350.0,29100.0,30100.0,29000.0,884863.0,-10958.0,-19488.0
2019.07.23,28750.0,-50.0,28850.0,30500.0,28650.0,1321607.0,-42456.0,-122918.0
2019.07.22,28800.0,-150.0,29000.0,29100.0,28550.0,276126.0,-23759.0,-19729.0
2019.07.19,28950.0,950.0,28150.0,29000.0,28100.0,371362.0,42450.0,50615.0
2019.07.18,28000.0,-100.0,27950.0,28400.0,27800.0,239730.0,-3828.0,29349.0
2019.07.17,28100.0,-250.0,28500.0,28600.0,27950.0,339076.0,33640.0,7530.0
2019.07.16,28350.0,50.0,28050.0,28600.0,28000.0,295721.0,-23198.0,63684.0
2019.07.15,28300.0,-800.0,29250.0,29300.0,28100.0,398377.0,-3091.0,-121300.0
2019.07.12,29100.0,900.0,28400.0,29350.0,28100.0,772505.0,29300.0,54680.0
2019.07.11,28200.0,-250.0,28450.0,28650.0,27950.0,495757.0,-105924.0,130504.0
2019.07.10,28450.0,-50.0,29550.0,30250.0,28300.0,1123891.0,-34879.0,-110575.0
2019.07.09,28500.0,350.0,28150.0,29150.0,28150.0,674571.0,168.0,184926.0
2019.07.08,28150.0,-2050.0,29850.0,29900.0,28050.0,1259237.0,-167172.0,304920.0
2019.07.05,30200.0,600.0,29500.0,30400.0,29150.0,485316.0,-7645.0,127316.0
2019.07.04,29600.0,-1200.0,30800.0,31050.0,29400.0,822785.0,-40038.0,30375.0
2019.07.03,30800.0,350.0,30550.0,30950.0,30500.0,613786.0,163097.0,-37374.0
2019.07.02,30450.0,550.0,30050.0,30650.0,29900.0,721952.0,154583.0,-69827.0
2019.07.01,29900.0,-100.0,30150.0,30150.0,29350.0,653273.0,-15798.0,97529.0
2019.06.28,30000.0,250.0,29650.0,30150.0,29100.0,945693.0,-22673.0,148674.0
2019.06.27,29750.0,-600.0,30400.0,30850.0,29400.0,1509170.0,-7.0,171898.0
2019.06.26,30350.0,0.0,30400.0,31050.0,30150.0,1701949.0,43712.0,16512.0
2019.06.25,30350.0,-750.0,31300.0,31800.0,29900.0,2994091.0,195943.0,-60574.0
2019.06.24,31100.0,-3200.0,33900.0,34050.0,30900.0,5112886.0,-164932.0,427275.0
2019.06.21,34300.0,-6100.0,41050.0,41150.0,33700.0,6543734.0,-945769.0,117735.0
2019.06.20,40400.0,200.0,40250.0,40500.0,39750.0,321208.0,7739.0,51383.0
2019.06.19,40200.0,200.0,40400.0,40550.0,39600.0,525607.0,-4452.0,-63374.0
2019.06.18,40000.0,1800.0,38500.0,41600.0,38400.0,1564694.0,-120579.0,344095.0
2019.06.17,38200.0,-300.0,38200.0,39450.0,38200.0,703747.0,26261.0,4898.0
2019.06.14,38500.0,-1950.0,40400.0,40500.0,38150.0,1745062.0,-92152.0,108886.0
2019.06.13,40450.0,-500.0,40850.0,41700.0,40400.0,745231.0,27401.0,-68757.0
2019.06.12,40950.0,-1300.0,42300.0,42500.0,40800.0,1003162.0,47143.0,-18154.0
2019.06.11,42250.0,-1150.0,43350.0,43450.0,41800.0,1308643.0,-25558.0,103696.0
2019.06.10,43400.0,-1600.0,44100.0,45100.0,42700.0,1792117.0,-218136.0,205015.0
2019.06.07,45000.0,1400.0,44100.0,45300.0,43500.0,1463788.0,126039.0,-17815.0
2019.06.05,43600.0,2250.0,43000.0,44800.0,41600.0,2757098.0,-117248.0,46926.0
2019.06.04,41350.0,-200.0,41550.0,42200.0,40700.0,821965.0,26790.0,61578.0
2019.06.03,41550.0,-1100.0,42500.0,43050.0,41500.0,745476.0,-61147.0,20774.0
2019.05.31,42650.0,0.0,43200.0,43400.0,42550.0,603321.0,-66854.0,92200.0
2019.05.30,42650.0,50.0,42650.0,43500.0,42500.0,670982.0,-35619.0,131792.0
2019.05.29,42600.0,-550.0,43500.0,43950.0,41950.0,1021752.0,63062.0,56193.0
2019.05.28,43150.0,1300.0,42950.0,44100.0,42300.0,1621806.0,-195937.0,168777.0
2019.05.27,41850.0,-4550.0,46600.0,46650.0,41850.0,2341330.0,-133972.0,-48405.0
2019.05.24,46400.0,2150.0,45200.0,46850.0,44500.0,3340078.0,3219.0,12167.0
2019.05.23,44250.0,1650.0,42950.0,44250.0,42450.0,1705122.0,216404.0,45629.0
2019.05.22,42600.0,0.0,42800.0,43300.0,42400.0,1503394.0,47877.0,-40007.0
2019.05.21,42600.0,1100.0,41700.0,43550.0,41300.0,2813308.0,-74706.0,136500.0
2019.05.20,41500.0,350.0,41450.0,43200.0,41400.0,1878962.0,19001.0,17452.0
2019.05.17,41150.0,-50.0,41350.0,43150.0,39600.0,2169555.0,169443.0,-35072.0
2019.05.16,41200.0,-550.0,41950.0,42750.0,41200.0,1234952.0,-1215.0,78466.0
2019.05.15,41750.0,550.0,42550.0,43600.0,40850.0,2885256.0,52902.0,282574.0
2019.05.14,41200.0,4600.0,36050.0,42100.0,35900.0,6388022.0,114145.0,796188.0
2019.05.13,36600.0,-600.0,36850.0,37850.0,36400.0,1177179.0,61692.0,262027.0
2019.05.10,37200.0,-1400.0,38200.0,38800.0,36950.0,1862426.0,203861.0,-32916.0
2019.05.09,38600.0,900.0,39600.0,42500.0,37750.0,8328011.0,-348668.0,-514485.0
2019.05.08,37700.0,50.0,37200.0,37950.0,36600.0,1111106.0,16637.0,18061.0
2019.05.07,37650.0,-350.0,37200.0,38600.0,36850.0,848012.0,-19470.0,73243.0
2019.05.03,38000.0,-400.0,38400.0,38950.0,38000.0,1104905.0,87677.0,-121979.0
2019.05.02,38400.0,1400.0,37000.0,38600.0,36400.0,1517874.0,76951.0,18167.0
2019.04.30,37000.0,1200.0,35800.0,38350.0,35800.0,2646120.0,125355.0,-146094.0
2019.04.29,35800.0,-450.0,36650.0,36750.0,35350.0,1068272.0,116704.0,61365.0
2019.04.26,36250.0,250.0,35700.0,37200.0,35150.0,1568986.0,135850.0,77262.0
2019.04.25,36000.0,-750.0,39400.0,40550.0,35600.0,5473464.0,-28254.0,-212088.0
2019.04.24,36750.0,50.0,36800.0,37450.0,36500.0,2221794.0,51588.0,-75363.0
2019.04.23,36700.0,-2850.0,39650.0,39700.0,36650.0,3126733.0,277735.0,-160024.0
2019.04.22,39550.0,1550.0,38350.0,40300.0,38000.0,4970394.0,92897.0,-254069.0
2019.04.19,38000.0,-150.0,38350.0,39150.0,37700.0,3785685.0,96411.0,-65697.0
2019.04.18,38150.0,-750.0,37700.0,38800.0,36900.0,5242732.0,153538.0,108310.0
2019.04.17,38900.0,-2700.0,41550.0,41850.0,38550.0,6390672.0,184448.0,-1981.0
2019.04.16,41600.0,-2150.0,42000.0,44600.0,39650.0,11375406.0,-176674.0,387921.0
2019.04.15,43750.0,-350.0,47850.0,49800.0,43400.0,14795098.0,-3473900.0,-40693.0
2019.04.12,44100.0,10150.0,34700.0,44100.0,33500.0,11917137.0,-365903.0,156074.0
2019.04.11,33950.0,1050.0,33650.0,35100.0,33400.0,6887263.0,-256593.0,84833.0
2019.04.10,32900.0,2750.0,30150.0,32900.0,29350.0,10341401.0,119902.0,62258.0
2019.04.09,30150.0,-250.0,31600.0,34600.0,30050.0,15262072.0,-1576218.0,-744106.0
2019.04.08,30400.0,5200.0,28700.0,31350.0,26550.0,11006226.0,-50560.0,-814975.0
2019.04.05,25200.0,150.0,25350.0,25550.0,25050.0,216878.0,-45308.0,38713.0
2019.04.04,25050.0,-350.0,25250.0,25500.0,24900.0,293719.0,-57719.0,20928.0
2019.04.03,25400.0,-150.0,25300.0,25650.0,25300.0,214948.0,-5394.0,48303.0
2019.04.02,25550.0,0.0,25600.0,25700.0,25150.0,315241.0,-17591.0,64683.0
2019.04.01,25550.0,-150.0,25750.0,25900.0,25350.0,261926.0,-4467.0,16796.0
2019.03.29,25700.0,500.0,25300.0,25700.0,24550.0,539026.0,55224.0,3659.0
2019.03.28,25200.0,-500.0,25600.0,25600.0,24500.0,670167.0,-76360.0,-141154.0
2019.03.27,25700.0,100.0,25500.0,28000.0,25200.0,1720528.0,-179538.0,-59486.0
2019.03.26,25600.0,0.0,25250.0,25700.0,25200.0,362511.0,-9980.0,-37374.0
2019.03.25,25600.0,-300.0,25850.0,25950.0,25400.0,376340.0,58474.0,11488.0
2019.03.22,25900.0,1200.0,24000.0,26100.0,23800.0,1269655.0,48336.0,112548.0
2019.03.21,24700.0,-1600.0,25950.0,26200.0,23700.0,1727513.0,-449066.0,-115263.0
2019.03.20,26300.0,-700.0,26900.0,26950.0,26100.0,313247.0,-124145.0,17560.0
2019.03.19,27000.0,-300.0,27250.0,27500.0,26750.0,194328.0,-4652.0,-43611.0
2019.03.18,27300.0,550.0,26850.0,27450.0,26700.0,263193.0,-16120.0,48068.0
2019.03.15,26750.0,-500.0,27200.0,27350.0,26350.0,367265.0,-18678.0,-75758.0
2019.03.14,27250.0,200.0,27050.0,27250.0,26700.0,250841.0,-62870.0,-9910.0
2019.03.13,27050.0,0.0,27050.0,27150.0,26250.0,396563.0,-118483.0,-73764.0
2019.03.12,27050.0,200.0,26750.0,27100.0,26600.0,387949.0,-93557.0,-25257.0
2019.03.11,26850.0,-650.0,27500.0,27500.0,26600.0,337821.0,-87155.0,-47238.0
2019.03.08,27500.0,-750.0,28150.0,28600.0,26950.0,684583.0,-41445.0,-97304.0
2019.03.07,28250.0,-50.0,28050.0,29050.0,28050.0,722870.0,247263.0,14208.0
2019.03.06,28300.0,100.0,28100.0,28750.0,27600.0,619439.0,178354.0,-173102.0
2019.03.05,28200.0,300.0,27700.0,28800.0,27200.0,979205.0,284281.0,-270324.0
2019.03.04,27900.0,2400.0,25600.0,28000.0,25600.0,1423353.0,5433.0,83455.0
2019.02.28,25500.0,-650.0,26100.0,26100.0,25350.0,714141.0,-82726.0,-51304.0
2019.02.27,26150.0,-200.0,26450.0,26500.0,25800.0,266865.0,-1580.0,-44922.0
2019.02.26,26350.0,700.0,25800.0,26450.0,25600.0,367549.0,78330.0,25260.0
2019.02.25,25650.0,150.0,25500.0,25950.0,25500.0,428248.0,-54049.0,70180.0
2019.02.22,25500.0,-450.0,26000.0,26350.0,25500.0,337924.0,-53979.0,18199.0
2019.02.21,25950.0,50.0,25950.0,26200.0,25800.0,235098.0,-29976.0,24316.0
2019.02.20,25900.0,100.0,25850.0,26300.0,25800.0,398272.0,16119.0,47239.0
2019.02.19,25800.0,50.0,25600.0,25800.0,25350.0,505982.0,-94337.0,36566.0
2019.02.18,25750.0,-1150.0,26950.0,26950.0,25450.0,1025801.0,-151610.0,-45713.0
2019.02.15,26900.0,150.0,26500.0,27000.0,26400.0,303410.0,30481.0,60241.0
2019.02.14,26750.0,0.0,27800.0,27950.0,26650.0,1117512.0,-132800.0,-72552.0
2019.02.13,26750.0,-100.0,26800.0,27450.0,26650.0,388309.0,41827.0,-15047.0
2019.02.12,26850.0,250.0,26600.0,27200.0,26200.0,316356.0,36078.0,2255.0
2019.02.11,26600.0,-650.0,26900.0,27300.0,26150.0,634184.0,-110025.0,89358.0
2019.02.08,27250.0,-50.0,27000.0,27850.0,26950.0,544850.0,-88712.0,39108.0
2019.02.07,27300.0,-1000.0,28400.0,28450.0,26750.0,879097.0,-123026.0,-81528.0
2019.02.01,28300.0,600.0,27100.0,29350.0,27100.0,1240105.0,74877.0,82801.0
2019.01.31,27700.0,-300.0,28200.0,28250.0,26800.0,1080155.0,-346254.0,143843.0
2019.01.30,28000.0,-250.0,27800.0,28000.0,27250.0,893403.0,-192640.0,149874.0
2019.01.29,28250.0,-50.0,28800.0,29150.0,27950.0,541026.0,-98860.0,-10874.0
2019.01.28,28300.0,150.0,28250.0,28750.0,28100.0,433271.0,-73223.0,90300.0
2019.01.25,28150.0,-1200.0,29350.0,29350.0,28000.0,1165609.0,-252230.0,61806.0
2019.01.24,29350.0,-250.0,29800.0,30300.0,28600.0,1009343.0,-87420.0,28934.0
2019.01.23,29600.0,-450.0,29900.0,30350.0,29300.0,582835.0,-37215.0,-2901.0
2019.01.22,30050.0,-200.0,30450.0,30500.0,29450.0,518013.0,-52612.0,-631.0
2019.01.21,30250.0,-1050.0,31500.0,31700.0,30050.0,560756.0,-12028.0,-84556.0
2019.01.18,31300.0,1250.0,30150.0,31400.0,30000.0,766574.0,112863.0,131057.0
2019.01.17,30050.0,-200.0,30650.0,32500.0,30000.0,1609931.0,43141.0,-75379.0
2019.01.16,30250.0,-350.0,30800.0,30900.0,29800.0,616734.0,185437.0,-140448.0
2019.01.15,30600.0,1050.0,29850.0,30750.0,29800.0,797096.0,180378.0,-89744.0
2019.01.14,29550.0,0.0,29700.0,29950.0,29450.0,266423.0,8667.0,13011.0
2019.01.11,29550.0,600.0,29100.0,29750.0,28850.0,417998.0,65333.0,-5957.0
2019.01.10,28950.0,-450.0,29650.0,29900.0,28800.0,437006.0,-40261.0,-51528.0
2019.01.09,29400.0,900.0,28400.0,29950.0,28400.0,978501.0,163627.0,-152831.0
2019.01.08,28500.0,-850.0,29350.0,29450.0,28400.0,504482.0,777.0,46969.0
2019.01.07,29350.0,-100.0,29850.0,29900.0,29300.0,379963.0,-39840.0,-658.0
2019.01.04,29450.0,200.0,29250.0,29700.0,28250.0,684657.0,55710.0,68166.0
2019.01.03,29250.0,-100.0,29350.0,30200.0,29000.0,790793.0,125629.0,127345.0
2019.01.02,29350.0,-450.0,29800.0,30050.0,28850.0,885973.0,-33534.0,136878.0
2018.12.28,29800.0,-2000.0,32500.0,32600.0,29300.0,3090364.0,135882.0,-644529.0
2018.12.27,31800.0,550.0,31150.0,33400.0,30700.0,2063630.0,107010.0,210051.0
2018.12.26,31250.0,-250.0,31000.0,31700.0,30550.0,2627567.0,569413.0,-43926.0
2018.12.24,31500.0,-400.0,31900.0,32150.0,30650.0,1579308.0,459450.0,-232861.0
2018.12.21,31900.0,-500.0,32400.0,32500.0,31450.0,1182936.0,186983.0,-208649.0
2018.12.20,32400.0,1950.0,29850.0,32850.0,29600.0,2988804.0,410190.0,438866.0
2018.12.19,30450.0,-400.0,31300.0,31300.0,28900.0,1889338.0,157524.0,-68523.0
2018.12.18,30850.0,-550.0,31100.0,31450.0,30500.0,944069.0,265240.0,-220047.0
2018.12.17,31400.0,850.0,30950.0,32100.0,29950.0,1853826.0,624747.0,-164214.0
2018.12.14,30550.0,-450.0,31000.0,31150.0,30050.0,963697.0,194559.0,-127718.0
2018.12.13,31000.0,1600.0,29600.0,31150.0,29250.0,1577394.0,212109.0,-770.0
2018.12.12,29400.0,-450.0,30000.0,30200.0,29000.0,898317.0,94274.0,-85262.0
2018.12.11,29850.0,850.0,29200.0,30050.0,28450.0,1252894.0,74216.0,239172.0
2018.12.10,29000.0,-1200.0,29850.0,30500.0,28600.0,1465402.0,9127.0,220242.0
2018.12.07,30200.0,-500.0,30650.0,30950.0,29150.0,1241961.0,50332.0,125266.0
2018.12.06,30700.0,-250.0,31600.0,32200.0,30550.0,906013.0,-19503.0,2194.0
2018.12.05,30950.0,50.0,30450.0,31550.0,30450.0,932915.0,-48685.0,140969.0
2018.12.04,30900.0,-600.0,31350.0,31550.0,30500.0,1076672.0,-8853.0,58493.0
2018.12.03,31500.0,-400.0,31700.0,32250.0,31050.0,942318.0,-30569.0,-48458.0
2018.11.30,31900.0,-550.0,32800.0,33350.0,31100.0,1814075.0,-129120.0,-307439.0
2018.11.29,32450.0,2150.0,30200.0,32450.0,29600.0,1990534.0,-1270.0,-147043.0
2018.11.28,30300.0,-50.0,30350.0,30400.0,29500.0,1064367.0,50305.0,-45329.0
2018.11.27,30350.0,1850.0,28600.0,30550.0,28350.0,1754834.0,-83754.0,-17426.0
2018.11.26,28500.0,-500.0,29000.0,30000.0,28000.0,1346388.0,-185436.0,183189.0
2018.11.23,29000.0,-950.0,30250.0,30450.0,28700.0,1393676.0,-7575.0,7242.0
2018.11.22,29950.0,-250.0,30450.0,32100.0,29650.0,2507817.0,-97084.0,-213762.0
2018.11.21,30200.0,1300.0,28550.0,30450.0,27750.0,2752397.0,-558.0,-130806.0
2018.11.20,28900.0,2400.0,25850.0,29000.0,25650.0,3591398.0,90918.0,-30951.0
2018.11.19,26500.0,-1900.0,29950.0,30550.0,25600.0,7806047.0,-700568.0,-127927.0
2018.11.16,28400.0,3650.0,28850.0,29450.0,26350.0,7877754.0,99584.0,-494715.0
2018.11.15,24750.0,-750.0,25550.0,26950.0,24500.0,1240726.0,-307418.0,126213.0
2018.11.14,25500.0,2850.0,23900.0,25650.0,23600.0,4415619.0,-260285.0,151213.0
2018.11.13,22650.0,200.0,22500.0,23100.0,21900.0,682425.0,-57784.0,17006.0
2018.11.12,22450.0,-400.0,22700.0,22950.0,22100.0,578028.0,-49221.0,-4093.0
2018.11.09,22850.0,450.0,22300.0,22950.0,21900.0,627993.0,150021.0,34093.0
2018.11.08,22400.0,50.0,22500.0,22850.0,21650.0,676708.0,12099.0,-62465.0
2018.11.07,22350.0,750.0,21900.0,22850.0,21800.0,991389.0,22370.0,26834.0
