0,close,diff,open,high,low,volume,agency,foreign
2018.06.01,31500,-250,31750,31800,31200,26051,104.0,-3550.0
2018.05.31,31750,400,31350,31900,31250,46101,3863.0,-8514.0
2018.05.30,31350,-1500,32700,32750,31000,77537,-2247.0,-11772.0
2018.05.29,32850,-1200,33600,34050,32850,63215,-8858.0,3176.0
2018.05.28,34050,-1250,34650,35100,33550,63061,-2966.0,3717.0
2018.05.25,35300,-100,35350,35450,34700,34074,-4342.0,3003.0
2018.05.24,35400,-150,35250,35800,35150,18825,-706.0,2079.0
2018.05.23,35550,-650,36000,36300,34500,38520,-1612.0,-5183.0
2018.05.21,36200,-350,36150,36800,36050,17205,-411.0,1322.0
2018.05.18,36550,550,35950,36850,35950,29880,2231.0,6166.0
2018.05.17,36000,100,35900,36000,35450,27819,589.0,-1565.0
2018.05.16,35900,-1100,36850,36850,35350,80418,-11177.0,-17450.0
2018.05.15,37000,-300,37300,37750,36700,27064,-2158.0,-2647.0
2018.05.14,37300,-700,37800,38250,37300,29960,-5054.0,-1421.0
2018.05.11,38000,350,37650,38300,37500,16914,-1924.0,1283.0
2018.05.10,37650,-950,38550,38550,37600,20084,-3706.0,-2577.0
2018.05.09,38600,1700,37550,38650,36050,43998,6243.0,-720.0
2018.05.08,36900,-850,37900,39000,36650,37031,-8594.0,-2122.0
2018.05.04,37750,-200,37900,38600,37750,24694,-998.0,4100.0
2018.05.03,37950,-800,38450,38500,37700,35740,-5074.0,-10195.0
2018.05.02,38750,-50,38550,39250,37900,37771,-2824.0,17600.0
2018.04.30,38800,-1450,40250,40750,38350,73714,-36527.0,14123.0
2018.04.27,40250,300,39650,40250,39500,16484,-782.0,54.0
2018.04.26,39950,-50,40200,40500,39300,28226,45.0,3756.0
2018.04.25,40000,250,39800,40050,39200,26503,-75.0,2272.0
2018.04.24,39750,-150,39600,39850,39150,42095,-13285.0,4802.0
2018.04.23,39900,-1100,41150,41800,39650,54624,-4210.0,-880.0
2018.04.20,41000,-600,41800,41850,40550,62317,5001.0,-7235.0
2018.04.19,41600,2350,39250,41750,39250,157174,23949.0,53182.0
2018.04.18,39250,-200,39350,39750,39100,27104,984.0,4083.0
2018.04.17,39450,250,39250,40150,39250,45331,2910.0,643.0
2018.04.16,39200,750,38450,39500,38100,40404,1702.0,13668.0
2018.04.13,38450,650,37800,38500,37550,21366,4521.0,3615.0
2018.04.12,37800,-450,38300,38300,37500,32165,-6554.0,-1070.0
2018.04.11,38250,-700,39350,39350,38150,37022,-5829.0,-234.0
2018.04.10,38950,300,38300,39100,38250,24154,561.0,9377.0
2018.04.09,38650,-150,39200,39200,38150,20413,5595.0,-4910.0
2018.04.06,38800,250,38550,39050,38300,28967,8760.0,-2976.0
2018.04.05,38550,-150,38850,38950,38400,16601,2238.0,1163.0
2018.04.04,38700,-500,39050,39050,38050,29835,-3471.0,-1787.0
2018.04.03,39200,300,38500,39350,38100,24446,4569.0,4143.0
2018.04.02,38900,-400,39650,39650,38650,33148,-1699.0,-3315.0
2018.03.30,39300,-150,39550,39550,38800,42765,-1223.0,1850.0
2018.03.29,39450,1450,38000,39450,38000,88649,18057.0,20337.0
2018.03.28,38000,150,37500,38250,37450,26393,971.0,381.0
2018.03.27,37850,-100,37500,38400,37500,54198,6038.0,-11391.0
2018.03.26,37950,2300,35200,38050,35200,89062,9205.0,38260.0
2018.03.23,35650,-2000,37150,37600,35650,78576,-3632.0,102.0
2018.03.22,37650,-700,38350,38750,37650,61848,-9552.0,-4507.0
2018.03.21,38350,450,37600,39450,37600,72659,-7057.0,-10739.0
2018.03.20,37900,50,37450,38250,37450,42937,-4693.0,-6026.0
2018.03.19,37850,-950,38800,38800,37850,70368,-9058.0,-15475.0
2018.03.16,38800,400,38500,39050,38150,85766,-15132.0,-4732.0
2018.03.15,38400,0,38600,38600,37850,53581,-9056.0,-10981.0
2018.03.14,38400,-1550,39950,39950,38400,115220,-11851.0,-22078.0
2018.03.13,39950,-750,40450,40500,39950,92187,-2013.0,-26293.0
2018.03.12,40700,-200,41050,41250,40400,59835,3022.0,-22562.0
2018.03.09,40900,-100,40700,41400,40200,87004,1785.0,-11381.0
2018.03.08,41000,-100,41150,41600,40050,74818,996.0,-17005.0
2018.03.07,41100,-400,41950,42300,41100,43807,4692.0,2481.0
2018.03.06,41500,850,40550,41500,40550,46330,3808.0,7710.0
2018.03.05,40650,-950,41850,41900,40300,64885,-940.0,5972.0
2018.03.02,41600,-250,41000,41700,40500,49538,-5430.0,2469.0
2018.02.28,41850,-300,42300,42300,41200,45083,-5922.0,743.0
2018.02.27,42150,-1650,44200,44250,42150,78172,-1418.0,-28066.0
2018.02.26,43800,-150,43950,44850,43500,77089,13217.0,-9211.0
2018.02.23,43950,350,44150,44150,43200,47556,18464.0,-10446.0
2018.02.22,43600,-400,43950,44000,43250,64833,-348.0,-9899.0
2018.02.21,44000,1700,42250,44150,42100,87018,10739.0,7830.0
2018.02.20,42300,-900,42850,43250,41700,45372,-8916.0,-3412.0
2018.02.19,43200,1900,41950,43200,41500,59144,19515.0,11452.0
2018.02.14,41300,850,40600,41400,39950,46943,5006.0,7399.0
2018.02.13,40450,-1400,42150,42450,40450,40842,-2128.0,-7164.0
2018.02.12,41850,800,41550,42350,41050,45961,2803.0,10032.0
2018.02.09,41050,-1500,40800,42250,40800,58060,-5441.0,-9004.0
2018.02.08,42550,1900,41000,43400,40800,136733,66305.0,-14664.0
2018.02.07,40650,150,41300,42800,40550,95130,7789.0,13279.0
2018.02.06,40500,-750,39850,40900,38600,141689,-9828.0,20161.0
2018.02.05,41250,-1800,41750,42500,41250,72520,4975.0,2530.0
2018.02.02,43050,-1150,44250,44350,42700,88730,-3818.0,-12064.0
2018.02.01,44200,200,44000,44600,44000,74555,12929.0,-1078.0
2018.01.31,44000,900,43100,44750,42400,108301,-8057.0,1852.0
2018.01.30,43100,-1350,44050,44100,43100,125135,-20235.0,695.0
2018.01.29,44450,-450,45450,45450,44350,89450,-6992.0,-17609.0
2018.01.26,44900,-100,45250,45300,43900,90637,6093.0,2636.0
2018.01.25,45000,-900,46150,48050,44900,334146,-2390.0,-36975.0
2018.01.24,45900,400,45450,45950,44750,93822,5592.0,1637.0
2018.01.23,45500,200,45600,45700,44550,95809,1391.0,856.0
2018.01.22,45300,700,44100,45900,43500,117981,10829.0,6560.0
2018.01.19,44600,-1850,46200,46950,44250,148222,7892.0,-4113.0
2018.01.18,46450,500,46200,46450,45150,143959,10396.0,-19684.0
2018.01.17,45950,650,45000,46200,44250,240100,10149.0,-8713.0
2018.01.16,45300,350,45700,46700,44000,468940,-4382.0,-17032.0
2018.01.15,44950,5300,40900,44950,40050,608067,22261.0,53003.0
2018.01.12,39650,50,40400,40500,39250,132071,9105.0,1020.0
2018.01.11,39600,1700,38200,40400,37900,199741,12489.0,4321.0
2018.01.10,37900,450,37900,37900,37450,48494,-2126.0,-16314.0
2018.01.09,37450,-650,37700,38200,37450,104961,-32760.0,-12831.0
2018.01.08,38100,-950,39050,39300,38000,95169,-28514.0,8312.0
2018.01.05,39050,450,38600,39400,38600,60218,-12887.0,-2500.0
2018.01.04,38600,-1150,39500,39800,38600,100270,-25426.0,7875.0
2018.01.03,39750,-1700,41550,41550,39600,166741,-23528.0,-29138.0
2018.01.02,41450,550,41250,41450,40700,119856,3776.0,-3174.0
2017.12.28,40900,2150,38750,41050,38700,262963,20910.0,53542.0
2017.12.27,38750,200,38600,39100,37950,61803,-9177.0,9372.0
2017.12.26,38550,600,37750,39150,37650,94609,21802.0,12836.0
2017.12.22,37950,1050,36950,37950,36900,44079,22572.0,-3726.0
2017.12.21,36900,-500,37500,38200,36850,64924,-8493.0,7391.0
2017.12.20,37400,0,37650,37650,37100,24694,-1963.0,-164.0
2017.12.19,37400,-350,37650,38150,37000,50095,8985.0,-4754.0
2017.12.18,37750,-250,38150,38200,37650,38870,2916.0,811.0
2017.12.15,38000,800,37200,38000,37000,50084,7317.0,-133.0
2017.12.14,37200,-700,37750,37900,37200,71758,-29917.0,-185.0
2017.12.13,37900,800,37250,38300,37250,48391,3545.0,12143.0
2017.12.12,37100,-700,37800,37800,37050,33825,-20.0,-4671.0
2017.12.11,37800,1100,36750,37800,36350,50275,8014.0,-8446.0
2017.12.08,36700,-450,37000,37350,36700,45928,1174.0,-9832.0
2017.12.07,37150,-350,37500,38000,36800,73164,-10236.0,-8700.0
2017.12.06,37500,-950,38450,38900,37400,85651,-5190.0,-7161.0
2017.12.05,38450,-1350,39800,39800,38450,105916,-4326.0,-15927.0
2017.12.04,39800,-150,40150,40300,39700,69255,4253.0,-4794.0
2017.12.01,39950,550,39600,40300,38900,66574,1162.0,-6421.0
2017.11.30,39400,-150,39650,41550,39400,173403,-689.0,-15968.0
2017.11.29,39550,-750,40350,40600,39050,105706,3123.0,-19320.0
2017.11.28,40300,-350,41050,42200,40100,215134,468.0,-52854.0
2017.11.27,40650,2100,39100,40650,38700,285533,2934.0,30635.0
2017.11.24,38550,-450,39500,39500,38350,77970,1019.0,-13767.0
2017.11.23,39000,1850,37300,39000,36750,125561,6892.0,11410.0
2017.11.22,37150,-400,37400,37750,36950,93557,2756.0,-23070.0
2017.11.21,37550,-950,38850,38850,37550,107958,-9846.0,-13299.0
2017.11.20,38500,-250,38600,39100,38450,75534,-2166.0,-13060.0
2017.11.17,38750,-650,39000,39550,38500,113457,-29042.0,-13204.0
2017.11.16,39400,-650,40300,40500,39050,117585,-17607.0,-21348.0
2017.11.15,40050,-2350,41200,41700,39500,278779,12557.0,-68779.0
2017.11.14,42400,1450,41400,43200,41000,303840,20662.0,-30193.0
2017.11.13,40950,1950,39300,41050,38700,187000,19635.0,-11376.0
2017.11.10,39000,50,38950,39250,38400,65211,3744.0,-3434.0
2017.11.09,38950,1300,37800,39300,37700,113839,4245.0,-3199.0
2017.11.08,37650,-550,38300,38550,37500,53905,11687.0,-19212.0
2017.11.07,38200,100,38100,38800,37650,57672,10202.0,-18821.0
2017.11.06,38100,1350,36850,38350,36750,106472,1015.0,35010.0
2017.11.03,36750,-550,37200,37250,36200,116669,-30903.0,-9592.0
2017.11.02,37300,-500,38150,38150,37000,86314,-21650.0,-24421.0
2017.11.01,37800,-300,38000,38050,37650,43957,-2423.0,-6897.0
2017.10.31,38100,-250,38300,38600,37400,56191,683.0,-10701.0
2017.10.30,38350,-200,39150,39150,38100,44629,5316.0,-9966.0
2017.10.27,38550,-50,38600,39300,37950,64323,5928.0,-7084.0
2017.10.26,38600,350,38450,39150,38450,50335,4387.0,-1920.0
2017.10.25,38250,350,37950,38950,37800,67818,3003.0,3638.0
2017.10.24,37900,750,37200,38500,37150,52993,280.0,2933.0
2017.10.23,37150,-450,37900,38000,37100,67564,-566.0,-26513.0
2017.10.20,37600,-1150,38750,38750,37600,84031,907.0,-49559.0
2017.10.19,38750,-250,39450,39450,38000,73455,2349.0,-22241.0
2017.10.18,39000,-850,39850,39850,38700,94918,-5939.0,-7426.0
2017.10.17,39850,2450,37800,39850,37550,112948,2043.0,2340.0
2017.10.16,37400,-1050,38800,39150,37100,76519,3843.0,-28980.0
2017.10.13,38450,2100,36350,39000,36350,154845,-5451.0,36330.0
2017.10.12,36350,-950,37300,37400,36300,81233,3852.0,-8601.0
2017.10.11,37300,500,36800,37550,36800,59090,-2148.0,12598.0
2017.10.10,36800,-2350,39150,39400,36450,185356,-2146.0,-74504.0
2017.09.29,39150,-350,39500,39700,38800,37613,1262.0,-12433.0
2017.09.28,39500,900,39200,39700,38250,55716,3256.0,-7138.0
2017.09.27,38600,1100,37850,38850,37000,52126,1492.0,6868.0
2017.09.26,37500,700,36150,37850,36150,58037,6582.0,-5345.0
2017.09.25,36800,-1300,37900,39350,36750,99417,14589.0,-1091.0
2017.09.22,38100,-1050,39000,39350,37450,117267,22108.0,-6293.0
2017.09.21,39150,-800,40350,40350,39150,67163,-336.0,-10107.0
2017.09.20,39950,-50,40400,40600,39150,96100,25799.0,-6637.0
2017.09.19,40000,650,39600,41100,39600,136115,-5899.0,6163.0
2017.09.18,39350,-550,39900,39900,39000,143121,-52538.0,35563.0
2017.09.15,39900,-3250,42400,42400,39600,221273,-45476.0,3101.0
2017.09.14,43150,400,42750,44150,42300,80498,-10370.0,1530.0
2017.09.13,42750,-1900,44750,44850,42200,77496,-23763.0,-13520.0
2017.09.12,44650,1350,43350,44750,43100,48227,8412.0,-5838.0
2017.09.11,43300,-200,43250,44200,43250,40268,-3302.0,586.0
2017.09.08,43500,-1900,45400,45500,43300,80336,-13908.0,-4825.0
2017.09.07,45400,500,44700,45750,44700,53779,5433.0,-16420.0
2017.09.06,44900,-500,45300,46300,44850,60903,-850.0,-12749.0
2017.09.05,45400,-550,45950,46000,45200,47309,1399.0,-6210.0
2017.09.04,45950,-1600,46600,46750,45900,71989,3155.0,-18140.0
2017.09.01,47550,-450,48050,48100,47300,56021,-19761.0,1118.0
2017.08.31,48000,50,47900,48450,47500,82879,-27852.0,18248.0
2017.08.30,47950,-550,48500,48500,47900,85001,-24636.0,7281.0
2017.08.29,48500,-850,49250,49350,48050,63062,-13337.0,-4327.0
2017.08.28,49350,-150,49200,49850,49200,39847,-3117.0,-6763.0
2017.08.25,49500,-400,49900,49900,49200,44365,-8469.0,-1946.0
2017.08.24,49900,450,50000,50000,49400,26984,-1045.0,3305.0
2017.08.23,49450,-400,50100,50200,49250,30721,-12626.0,1237.0
2017.08.22,49850,500,49150,50500,49150,33274,-3041.0,5697.0
2017.08.21,49350,-600,50100,50400,49300,25728,-4561.0,-733.0
2017.08.18,49950,450,49500,50600,49200,48131,-14178.0,14336.0
2017.08.17,49500,500,49400,50600,48950,40278,-4058.0,7176.0
2017.08.16,49000,-1000,50000,50500,48900,86578,-21707.0,13483.0
2017.08.14,50000,-500,50000,51100,49950,53175,-6720.0,15475.0
2017.08.11,50500,100,50000,50800,49750,33668,5110.0,-3948.0
2017.08.10,50400,600,50000,51000,49900,34766,3522.0,-5444.0
2017.08.09,49800,-500,50500,50800,49650,73151,530.0,-6346.0
2017.08.08,50300,0,50300,50600,49900,29340,-738.0,2903.0
2017.08.07,50300,-700,50900,51400,50100,28319,-2053.0,-6619.0
2017.08.04,51000,1350,50500,51700,49950,68488,-12510.0,37989.0
2017.08.03,49650,-350,50400,50400,49450,29107,1469.0,7151.0
2017.08.02,50000,350,49750,50700,49750,29643,-2652.0,3348.0
2017.08.01,49650,650,49250,49950,48550,82476,-438.0,-2305.0
2017.07.31,49000,-2200,50800,50900,48800,93268,-35457.0,-9852.0
2017.07.28,51200,-1000,51900,52900,51100,57303,11709.0,-9039.0
2017.07.27,52200,0,52100,52800,51600,26875,-899.0,4717.0
2017.07.26,52200,700,52000,52300,51600,53265,-24167.0,27550.0
2017.07.25,51500,-1500,53000,53000,51500,59331,-14258.0,-7399.0
2017.07.24,53000,400,52500,53200,52300,33229,8552.0,-890.0
2017.07.21,52600,-200,53000,53000,52400,35984,197.0,-9570.0
2017.07.20,52800,-300,53300,53500,52600,40935,458.0,-274.0
2017.07.19,53100,200,53500,53900,52600,44587,-2485.0,-6924.0
2017.07.18,52900,-1000,53800,53800,52600,48949,-2416.0,-4185.0
2017.07.17,53900,700,53200,53900,52200,58200,7511.0,-1363.0
2017.07.14,53200,1000,53200,54800,52400,200927,-44225.0,82623.0
2017.07.13,52200,5200,47500,52300,47500,322241,9538.0,80518.0
2017.07.12,47000,-2500,49200,49650,47000,293271,6007.0,-77303.0
2017.07.11,49500,-2200,51600,51700,49200,246250,-37795.0,-62985.0
2017.07.10,51700,-2700,54200,54700,51700,138154,-38104.0,-22455.0
2017.07.07,54400,-1100,55500,55500,53400,127014,8659.0,-26124.0
2017.07.06,55500,400,54800,55700,54800,62663,-10676.0,13365.0
2017.07.05,55100,100,55100,55600,54800,27330,-525.0,6057.0
2017.07.04,55000,700,54500,55400,54500,70273,4756.0,20963.0
2017.07.03,54300,-3200,57900,58200,54000,254907,-133249.0,-11137.0
2017.06.30,57500,400,56900,57900,56900,34114,-3508.0,4237.0
2017.06.29,57100,-1100,59000,59000,56700,93820,14253.0,-22377.0
2017.06.28,58200,-1300,59500,59800,58100,91200,5837.0,-10306.0
2017.06.27,59500,2700,57100,59700,57100,197008,27709.0,16242.0
2017.06.26,56800,1500,55800,58000,55700,120488,11901.0,8436.0
2017.06.23,55300,500,55000,55400,54300,43508,-7280.0,-152.0
2017.06.22,54800,-1900,56700,56800,54600,120333,-10147.0,-35463.0
2017.06.21,56700,1900,55500,57500,55200,110255,-974.0,31420.0
2017.06.20,54800,-2000,56800,56800,54800,115533,-26843.0,-7745.0
2017.06.19,56800,-400,57500,58000,56500,62543,-8946.0,-2073.0
2017.06.16,57200,-300,57000,58400,57000,98287,-10953.0,1333.0
2017.06.15,57500,1400,56100,57900,55500,123193,1811.0,12278.0
2017.06.14,56100,200,56100,56900,55300,57913,3856.0,-6421.0
2017.06.13,55900,-300,56100,56200,55200,59065,-11368.0,-5664.0
2017.06.12,56200,300,55900,56800,55500,52565,-16048.0,1825.0
2017.06.09,55900,-1600,56600,57500,55900,106390,-35895.0,-11013.0
2017.06.08,57500,1900,56000,57500,55600,135110,-10047.0,31198.0
2017.06.07,55600,-2200,57000,57300,55500,199915,-41328.0,-59001.0
2017.06.05,57800,-800,58600,58800,57500,50146,-18114.0,732.0
2017.06.02,58600,200,58700,58700,58400,45273,-1838.0,205.0
2017.06.01,58400,200,58300,58700,57900,28589,-7094.0,-1597.0
2017.05.31,58200,-1300,59700,59700,58200,75416,-19756.0,-6751.0
2017.05.30,59500,1300,58300,59600,58200,89576,1660.0,9987.0
2017.05.29,58200,2200,56200,58300,56100,96220,-22234.0,27553.0
2017.05.26,56000,-1100,57100,58100,56000,146283,-15729.0,-32504.0
2017.05.25,57100,-2000,59000,59500,56800,132615,-24383.0,-41807.0
2017.05.24,59100,400,58500,60400,58400,79739,-10219.0,-9192.0
2017.05.23,58700,-1200,60200,60200,58300,114497,-15177.0,-41852.0
2017.05.22,59900,-2100,62100,62600,59700,110227,-27156.0,-14628.0
2017.05.19,62000,500,61800,62900,61200,95035,-23069.0,-11346.0
2017.05.18,61500,-2700,64200,64300,60900,106161,-31664.0,-29259.0
2017.05.17,64200,-2200,66500,67600,64100,87323,-23149.0,-17053.0
2017.05.16,66400,-600,67700,68300,66000,56976,-13043.0,17174.0
2017.05.15,67000,-1800,68400,68800,67000,111413,-39971.0,30750.0
2017.05.12,68800,500,68400,69900,68100,67599,-11929.0,15817.0
2017.05.11,68300,-300,68000,69300,67700,50978,-3445.0,-283.0
2017.05.10,68600,0,69000,70000,67000,68609,-5356.0,26207.0
2017.05.08,68600,1900,67000,68600,66200,69178,-6670.0,32812.0
2017.05.04,66700,1200,65100,66900,65000,27259,-5890.0,9419.0
2017.05.02,65500,-400,65900,66500,65100,18364,790.0,-1615.0
2017.04.28,65900,100,65800,66200,65300,22815,3962.0,-3895.0
2017.04.27,65800,100,65700,66400,64800,32049,4536.0,-585.0
2017.04.26,65700,600,65300,66600,65100,50123,-4760.0,-3964.0
2017.04.25,65100,900,64000,66200,63900,46800,5063.0,-9809.0
2017.04.24,64200,-1700,65900,65900,64000,45951,-22137.0,-3482.0
2017.04.21,65900,200,66500,66500,65500,23737,251.0,-1195.0
2017.04.20,65700,-900,66500,67000,65300,42428,-7913.0,3190.0
2017.04.19,66600,-1500,68100,68100,66400,40368,-10720.0,-3947.0
2017.04.18,68100,0,68300,68400,67000,34289,-11364.0,3859.0
2017.04.17,68100,0,67500,68800,67200,21629,1258.0,-3973.0
2017.04.14,68100,-500,69000,69000,67100,20923,701.0,2535.0
2017.04.13,68600,100,68900,69700,68100,28403,2578.0,7728.0
2017.04.12,68500,2100,66500,69600,66500,63964,1177.0,23145.0
2017.04.11,66400,-500,67400,67400,65600,40199,-3665.0,-78.0
2017.04.10,66900,-600,67700,69000,66800,37501,6841.0,-3361.0
2017.04.07,67500,-200,67800,68600,66800,45798,6694.0,-12455.0
2017.04.06,67700,-2100,68900,69700,66800,67830,9852.0,-30487.0
2017.04.05,69800,100,71000,71100,69200,79799,6923.0,8372.0
2017.04.04,69700,1900,67900,70800,66900,100501,24769.0,17870.0
2017.04.03,67800,3300,65000,67800,64800,54652,15793.0,9796.0
2017.03.31,64500,200,64400,65200,64200,26014,-618.0,-5057.0
2017.03.30,64300,-500,65000,65600,64100,23412,-1271.0,3559.0
2017.03.29,64800,-200,65500,65500,64400,33632,5843.0,-4018.0
2017.03.28,65000,1100,64500,65100,64100,26232,-956.0,6375.0
2017.03.27,63900,-1800,65800,66100,63900,46235,-13918.0,2297.0
2017.03.24,65700,-2700,68400,68400,65600,47645,-16224.0,-3518.0
2017.03.23,68400,-200,68600,68600,67700,57061,-19036.0,22140.0
2017.03.22,68600,300,67900,68700,67800,36671,-5710.0,18250.0
2017.03.21,68300,1000,67300,68900,66900,46331,-11809.0,27620.0
2017.03.20,67300,-400,67200,67700,67000,24865,-5210.0,9941.0
2017.03.17,67700,-300,68300,68300,67300,24575,-441.0,9277.0
2017.03.16,68000,1800,66000,68000,66000,37099,-4089.0,24584.0
2017.03.15,66200,0,66300,67100,66000,24949,167.0,2450.0
2017.03.14,66200,100,66100,67000,65700,29014,3024.0,-792.0
2017.03.13,66100,-1900,68700,68700,65100,46982,3536.0,-14805.0
2017.03.10,68000,800,67300,68300,66400,56598,10460.0,19392.0
2017.03.09,67200,1000,66500,68000,66500,78965,13961.0,17431.0
2017.03.08,66200,1300,64900,66700,63800,57132,7906.0,13941.0
2017.03.07,64900,100,64800,65000,64100,36134,2089.0,3905.0
2017.03.06,64800,2900,62900,65000,62400,74306,27219.0,2679.0
2017.03.03,61900,-100,62000,62000,60700,30375,-6399.0,6582.0
2017.03.02,62000,-900,62900,63100,61500,39568,-10968.0,9652.0
2017.02.28,62900,100,62900,63400,62600,32850,-8337.0,8640.0
2017.02.27,62800,-1100,64500,64500,62800,28315,-11691.0,2890.0
2017.02.24,63900,500,63400,64500,63100,36845,-14477.0,8727.0
2017.02.23,63400,-700,64500,64700,63100,47853,-14525.0,5554.0
2017.02.22,64100,-1600,65900,66400,64100,62000,-19420.0,14001.0
2017.02.21,65700,1200,64600,66600,64500,68021,668.0,14823.0
2017.02.20,64500,-900,65000,65500,63900,47478,-16636.0,4149.0
2017.02.17,65400,0,65600,65700,64400,57568,-11110.0,4634.0
2017.02.16,65400,1700,63800,65400,63300,88171,-26670.0,23585.0
2017.02.15,63700,200,63800,65100,63400,96636,-30725.0,13398.0
2017.02.14,63500,-3400,67000,67300,63200,112479,-50401.0,321.0
2017.02.13,66900,100,67000,67400,66000,46851,-16623.0,17095.0
2017.02.10,66800,-3200,70700,70700,66300,100324,-5473.0,-7494.0
2017.02.09,70000,1400,69300,71400,65400,141934,21584.0,-29635.0
2017.02.08,68600,-500,69800,70400,68100,44772,-10077.0,-2010.0
2017.02.07,69100,-1400,70900,70900,67500,70876,3557.0,5791.0
2017.02.06,70500,-800,72000,72900,69700,44474,-2601.0,-3932.0
2017.02.03,71300,1100,70900,72600,70500,49938,15179.0,-9171.0
2017.02.02,70200,200,69100,73900,69100,118281,24944.0,-47665.0
2017.02.01,70000,1000,68900,70300,68200,36550,2100.0,-7927.0
2017.01.31,69000,-1100,69900,70100,66900,71778,-10906.0,9487.0
2017.01.26,70100,100,70900,71700,69400,34467,-3275.0,-3747.0
2017.01.25,70000,0,70500,70700,68200,26520,1843.0,4315.0
2017.01.24,70000,-2100,72400,72500,69100,51244,-722.0,-9293.0
2017.01.23,72100,1300,71300,74000,71000,56518,22587.0,-14821.0
2017.01.20,70800,700,71100,73200,70200,71660,23838.0,-9312.0
2017.01.19,70100,-400,71100,72500,69300,55035,17016.0,-13053.0
2017.01.18,70500,3400,67400,70700,67400,84896,18773.0,5848.0
2017.01.17,67100,-800,68300,69700,67100,44478,14867.0,-7641.0
2017.01.16,67900,-2100,69800,70500,67200,58300,7969.0,1068.0
2017.01.13,70000,600,69000,70800,67600,96773,28426.0,-2684.0
2017.01.12,69400,3800,65600,69500,65600,189064,43642.0,-6732.0
2017.01.11,65600,2100,63600,67300,63400,116043,11865.0,-18761.0
2017.01.10,63500,-400,64500,65100,62400,125567,12440.0,-31017.0
2017.01.09,63900,-1100,65700,69100,63900,171906,12146.0,-34434.0
2017.01.06,65000,7800,57500,66000,57500,309744,5008.0,-12426.0
2017.01.05,57200,-600,57700,58900,57000,54987,-2691.0,-10581.0
2017.01.04,57800,500,57700,60000,57300,122827,-22451.0,4895.0
2017.01.03,57300,-1700,58800,58800,56900,67233,-28494.0,-14065.0
2017.01.02,59000,-800,59900,59900,58400,27356,-4248.0,-11363.0
2016.12.29,59800,1200,58400,60000,57800,52891,-1174.0,6334.0
2016.12.28,58600,0,57300,58800,57300,33892,-11289.0,5430.0
2016.12.27,58600,300,57100,59100,56900,58170,18123.0,4625.0
2016.12.26,58300,-900,59200,59200,58200,21624,-2673.0,-2516.0
2016.12.23,59200,300,58800,59900,58800,18681,-2919.0,3375.0
2016.12.22,58900,-600,59500,59800,58400,24075,-712.0,-1983.0
2016.12.21,59500,-500,60000,60000,59000,20256,1619.0,571.0
2016.12.20,60000,100,60300,60900,59400,33507,-8618.0,7525.0
2016.12.19,59900,1200,59300,60500,59100,38413,12426.0,-8059.0
2016.12.16,58700,-2300,61000,61200,58600,67827,6619.0,-31823.0
2016.12.15,61000,1700,59200,61300,59000,31694,11608.0,5372.0
2016.12.14,59300,-400,60800,61000,59300,38318,7201.0,-2761.0
2016.12.13,59700,2200,57100,60800,57100,47130,14841.0,3523.0
2016.12.12,57500,100,57800,59100,56900,48718,863.0,-1127.0
2016.12.09,57400,0,56700,58000,55400,61476,-8178.0,-8206.0
2016.12.08,57400,4500,52900,57500,50500,223233,2140.0,-24274.0
2016.12.07,52900,-2700,56000,56200,51700,90938,-25546.0,-16199.0
2016.12.06,55600,-500,56300,56900,55200,20269,-8480.0,1112.0
2016.12.05,56100,-900,57000,57000,55700,14865,2649.0,-1894.0
2016.12.02,57000,-200,57100,57300,55200,28521,270.0,-2751.0
2016.12.01,57200,-1000,58500,58500,56900,19863,-163.0,-4181.0
2016.11.30,58200,-600,59700,59700,58100,20953,630.0,-1516.0
2016.11.29,58800,200,57800,59700,57800,21712,-2446.0,903.0
2016.11.28,58600,-200,59200,59500,57700,25063,2085.0,-1827.0
2016.11.25,58800,-300,59800,59800,58600,11390,2350.0,-2764.0
2016.11.24,59100,-400,59500,59800,58400,20272,6494.0,-440.0
2016.11.23,59500,-700,60200,60900,59100,22111,2919.0,-6886.0
2016.11.22,60200,-600,60800,61500,59800,30049,424.0,-170.0
2016.11.21,60800,-400,61800,61800,60200,29141,5697.0,1521.0
2016.11.18,61200,-400,61600,62200,60200,31702,-3079.0,7038.0
2016.11.17,61600,200,61800,62100,60500,31157,483.0,10194.0
2016.11.16,61400,4200,57900,61600,56500,77627,12657.0,-2570.0
2016.11.15,57200,-800,58900,59300,57200,41846,5907.0,-14730.0
2016.11.14,58000,-2000,59600,60800,57700,43280,-14387.0,-1781.0
2016.11.11,60000,-1400,61000,61900,59800,21822,-4.0,-4538.0
2016.11.10,61400,1000,61500,62400,59600,41448,-13056.0,-2758.0
2016.11.09,60400,-2000,62000,63300,58400,60571,8254.0,-7783.0
2016.11.08,62400,-1400,63700,63700,62300,16163,-3050.0,-804.0
2016.11.07,63800,3800,60000,63800,59900,31990,5604.0,7773.0
2016.11.04,60000,1300,59600,61300,58900,38226,11484.0,-14347.0
2016.11.03,58700,200,58500,60000,58100,28426,59.0,4901.0
2016.11.02,58500,-2000,60600,60800,58200,45759,11640.0,-12596.0
2016.11.01,60500,-1000,61500,62400,59800,26142,3273.0,-7520.0
2016.10.31,61500,-1400,62700,63000,60900,24190,-971.0,1090.0
