0,close,diff,open,high,low,volume,agency,foreign
2018.05.29,31780,-280,32015,32055,31765,199551,2594.0,-3054.0
2018.05.28,32060,110,32070,32105,31985,191726,31047.0,-29714.0
2018.05.25,31950,75,31730,32005,31725,207634,-29004.0,28770.0
2018.05.24,31875,-100,32030,32055,31785,162198,12970.0,-13535.0
2018.05.23,31975,195,31740,31980,31740,232308,14592.0,-14026.0
2018.05.21,31780,60,31790,31860,31500,162055,-11208.0,11265.0
2018.05.18,31720,110,31670,31720,31605,211329,-20300.0,20294.0
2018.05.17,31610,-135,31840,31905,31600,263977,24673.0,-24963.0
2018.05.16,31745,110,31515,31795,31515,204880,-24702.0,24763.0
2018.05.15,31635,-285,31870,31940,31600,235919,-398.0,200.0
2018.05.14,31920,-75,32055,32080,31865,273928,18.0,0.0
2018.05.11,31995,185,31840,32100,31805,237468,29205.0,-29210.0
2018.05.10,31810,220,31740,31840,31665,244616,-29347.0,29210.0
2018.05.09,31590,-55,31770,31770,31415,337211,29394.0,-29754.0
2018.05.08,31645,-185,31965,32040,31635,229600,-25077.0,24885.0
2018.05.04,31830,-240,32100,32125,31830,263778,12181.0,-17613.0
2018.05.03,32070,-110,32100,32170,31965,282673,-28154.0,22482.0
2018.05.02,32180,-365,32410,32410,32140,208844,19927.0,-25338.0
2018.04.30,32545,260,32325,32545,32255,365569,8449.0,-5287.0
2018.04.27,32285,340,32240,32430,32105,302002,-52624.0,29010.0
2018.04.26,32445,470,32110,32510,32110,421203,36724.0,1615.0
2018.04.25,31975,-280,32070,32070,31860,270435,9393.0,-14522.0
2018.04.24,32255,-140,32465,32465,32080,292743,6010.0,-16682.0
2018.04.23,32395,0,32360,32445,32310,244539,-31302.0,31204.0
2018.04.20,32395,-240,32445,32560,32390,266269,27174.0,-27356.0
2018.04.19,32635,160,32575,32700,32505,303875,-27109.0,27356.0
2018.04.18,32475,375,32285,32570,32285,361682,32285.0,-19983.0
2018.04.17,32100,-60,32210,32270,32040,220155,7984.0,-10017.0
2018.04.16,32160,30,32285,32285,32065,308998,-30019.0,30000.0
2018.04.13,32130,95,32080,32160,31965,224684,-61.0,0.0
2018.04.12,32035,120,32025,32100,31930,115194,369.0,0.0
2018.04.11,31915,-100,32040,32140,31885,164782,1074.0,0.0
2018.04.10,32015,30,31860,32105,31600,135334,1012.0,0.0
2018.04.09,31985,235,31720,32025,31710,21818,13750.0,-2695.0
2018.04.06,31750,-160,31710,31845,31595,241388,-7589.0,2695.0
2018.04.05,31910,460,31715,32045,31655,166546,6458.0,-717.0
2018.04.04,31450,-460,32095,32095,31435,240710,-8919.0,717.0
2018.04.03,31910,-150,31875,31940,31660,1219087,13166.0,-23397.0
2018.04.02,32060,-120,32140,32370,32025,318100,1712.0,-6583.0
2018.03.30,32180,135,32285,32350,32180,605224,-26993.0,29980.0
2018.03.29,32045,305,31770,32070,31710,628535,23769.0,-19052.0
2018.03.28,31740,-460,31810,31840,31590,322972,-42076.0,19052.0
2018.03.27,32200,200,32225,32285,32100,394578,2630.0,0.0
2018.03.26,32000,225,31690,32015,31525,594544,-6688.0,-731.0
2018.03.23,31775,-1090,32155,32270,31700,724472,76579.0,-29268.0
2018.03.22,32865,130,32815,33040,32785,141754,-5284.0,5137.0
2018.03.21,32735,35,32745,32835,32695,123570,4366.0,-4198.0
2018.03.20,32700,90,32415,32700,32345,151023,1326.0,-940.0
2018.03.19,32610,-190,32785,32820,32540,164190,-29823.0,30000.0
2018.03.16,32800,-85,32850,32890,32595,180531,30038.0,-30000.0
2018.03.15,32885,135,32840,32885,32545,206351,-5034.0,5063.0
2018.03.14,32750,-20,32565,32760,32565,178350,-24952.0,24937.0
2018.03.13,32770,160,32635,32790,32585,182924,265.0,0.0
2018.03.12,32610,310,32675,32735,32525,381086,209.0,0.0
2018.03.09,32300,390,32095,32595,31995,386809,23874.0,-24217.0
2018.03.08,31910,315,31995,31995,31665,170293,-23562.0,24217.0
2018.03.07,31595,-5,31760,31960,31445,256146,-152.0,0.0
2018.03.06,31600,600,31270,31610,31255,289126,936.0,0.0
2018.03.05,31000,-375,31325,31390,30960,435297,29104.0,-30000.0
2018.03.02,31375,-565,31510,31545,31215,461912,-31149.0,27440.0
2018.02.28,31940,-315,32145,32260,31815,326024,24215.0,-27440.0
2018.02.27,32255,-55,32500,32650,32255,192357,-24190.0,-2659.0
2018.02.26,32310,90,32400,32410,32195,226646,-6503.0,162.0
2018.02.23,32220,455,31900,32225,31900,213853,-32294.0,32497.0
2018.02.22,31765,-185,31775,31855,31675,298889,-9121.0,0.0
2018.02.21,31950,185,31815,32025,31605,349452,10549.0,-13035.0
2018.02.20,31765,-410,32090,32090,31750,437250,-23229.0,7463.0
2018.02.19,32175,200,32415,32425,32000,288571,-4691.0,5572.0
2018.02.14,31975,365,31785,32070,31785,249920,3772.0,-1983.0
2018.02.13,31610,265,31595,31960,31435,657258,-2049.0,1983.0
2018.02.12,31345,325,31130,31460,31020,378144,30959.0,-30000.0
2018.02.09,31020,-820,30910,31140,30845,287231,-17220.0,15559.0
2018.02.08,31840,235,31610,31950,31500,393896,-19981.0,19441.0
2018.02.07,31605,-760,32705,32710,31595,332100,-3061.0,0.0
2018.02.06,32365,-510,32235,32470,31830,1185933,-1114.0,0.0
2018.02.05,32875,-360,32860,32975,32650,2359499,21.0,0.0
2018.02.02,33235,-680,33795,33800,33200,553214,13090.0,-13812.0
2018.02.01,33915,-70,34100,34105,33835,284006,-2383.0,6482.0
2018.01.31,33985,95,33810,34400,33755,400837,2014.0,-743.0
2018.01.30,33890,-440,34285,34345,33890,343730,-7652.0,8073.0
2018.01.29,34330,245,34270,34470,34250,572860,2104.0,-3812.0
2018.01.26,34085,135,33920,34085,33845,341306,-3685.0,3812.0
2018.01.25,33950,315,33570,33975,33570,2415034,-1372.0,0.0
2018.01.24,33635,60,33585,33790,33565,2918351,2416.0,-1711.0
2018.01.23,33575,420,33260,33575,33260,744352,-2591.0,1347.0
2018.01.22,33155,-315,33455,33455,33010,207937,10177.0,-11119.0
2018.01.19,33470,10,33510,33580,33435,151049,1181.0,-1366.0
2018.01.18,33460,0,33615,33740,33430,165909,-1814.0,1478.0
2018.01.17,33460,-110,33475,33550,33370,190749,-6019.0,5467.0
2018.01.16,33570,265,33275,33570,33210,137293,19148.0,-18109.0
2018.01.15,33305,85,33350,33435,33190,144974,-23132.0,24013.0
2018.01.12,33220,10,33285,33285,32980,435493,9688.0,-10759.0
2018.01.11,33210,-115,33295,33350,33075,183370,1051.0,-1107.0
2018.01.10,33325,-225,33650,33650,33275,247553,3384.0,-200.0
2018.01.09,33550,-80,33575,33810,33400,244096,-12354.0,12066.0
2018.01.08,33630,260,33560,33730,33410,451545,8270.0,-7110.0
2018.01.05,33370,395,33095,33400,33095,112030,-10781.0,7110.0
2018.01.04,32975,-280,33445,33455,32975,169548,1671.0,-1872.0
2018.01.03,33255,150,33235,33345,33180,172649,-1667.0,1468.0
2018.01.02,33105,100,33085,33170,32970,78897,5362.0,-5341.0
2017.12.28,33005,485,32565,33005,32565,168290,7971.0,-6909.0
2017.12.27,32520,365,32290,32525,32230,144905,-32810.0,9324.0
2017.12.26,32155,-200,32470,32555,32155,518825,24659.0,-2071.0
2017.12.22,32355,180,32225,32380,32155,146303,-3993.0,3806.0
2017.12.21,32175,-620,32735,32745,32170,211866,2831.0,-4103.0
2017.12.20,32795,-60,32830,32940,32780,284698,213.0,-1439.0
2017.12.19,32855,35,32945,33140,32790,401360,-6686.0,6496.0
2017.12.18,32820,40,32825,32905,32770,289459,1696.0,-1655.0
2017.12.15,32780,-10,32975,33045,32760,117560,7064.0,-7355.0
2017.12.14,32790,30,32890,33260,32790,224180,-8133.0,8624.0
2017.12.13,32760,220,32635,32845,32535,215937,1690.0,-2060.0
2017.12.12,32540,-135,32695,32695,32515,270115,4807.0,-4788.0
2017.12.11,32675,65,32705,32710,32535,155707,-865.0,875.0
2017.12.08,32610,70,32640,32715,32530,270443,-590.0,400.0
2017.12.07,32540,-110,32735,32750,32435,375315,-178.0,0.0
2017.12.06,32650,-460,33160,33160,32650,266867,6470.0,-6265.0
2017.12.05,33110,105,32855,33205,32805,168774,-5480.0,6265.0
2017.12.04,33005,285,32870,33005,32685,339746,9990.0,-9102.0
2017.12.01,32720,-5,32820,32835,32645,215875,-4412.0,4102.0
2017.11.30,32725,-540,33035,33135,32680,524746,-10230.0,9904.0
2017.11.29,33265,10,33310,33405,33245,119382,6454.0,-6400.0
2017.11.28,33255,90,33175,33325,33090,174898,-6313.0,5629.0
2017.11.27,33165,-535,33745,33760,33130,363681,405.0,-1181.0
2017.11.24,33700,40,33695,33710,33570,261433,-3007.0,3248.0
2017.11.23,33660,-60,33785,33785,33615,155405,29.0,0.0
2017.11.22,33720,150,33730,33875,33645,281870,7276.0,-7605.0
2017.11.21,33570,110,33580,33660,33475,166048,-7589.0,7605.0
2017.11.20,33460,-180,33655,33700,33410,265457,4.0,0.0
2017.11.17,33640,35,33760,33970,33635,166141,7033.0,-7036.0
2017.11.16,33605,200,33475,33645,33395,707412,-1711.0,1694.0
2017.11.15,33405,-185,33550,33550,33350,294587,-4434.0,4528.0
2017.11.14,33590,-55,33625,33655,33530,179687,-1355.0,1214.0
2017.11.13,33645,-145,33825,33905,33575,348421,-1.0,0.0
2017.11.10,33790,-90,33690,33845,33665,163421,128.0,0.0
2017.11.09,33880,-115,34065,34065,33705,448432,5158.0,-5443.0
2017.11.08,33995,135,33705,34095,33690,378337,-5029.0,5043.0
2017.11.07,33860,-50,33895,34025,33820,946395,-163.0,0.0
2017.11.06,33910,-140,34035,34075,33655,143163,5130.0,-5267.0
2017.11.03,34050,105,34055,34100,33815,259678,-5287.0,5167.0
2017.11.02,33945,-115,34090,34115,33895,338587,488.0,0.0
2017.11.01,34060,475,33800,34060,33760,275070,-94.0,408.0
2017.10.31,33585,420,33195,33595,33165,264214,15178.0,-14220.0
2017.10.30,33165,45,33380,33380,33140,110814,-3580.0,3598.0
2017.10.27,33120,225,32925,33155,32890,126833,-10261.0,10714.0
2017.10.26,32895,-245,33110,33120,32895,176566,4137.0,-3476.0
2017.10.25,33140,30,33120,33175,32970,2071253,-3430.0,3476.0
2017.10.24,33110,-20,33120,33170,33090,450335,10256.0,-10250.0
2017.10.23,33130,115,33190,33190,33040,479116,-3062.0,4343.0
2017.10.20,33015,150,32850,33040,32850,207381,175.0,35.0
2017.10.19,32865,-155,33105,33105,32830,268024,2411.0,-2266.0
2017.10.18,33020,-15,32975,33090,32925,121287,668.0,-113.0
2017.10.17,33035,85,32975,33060,32955,143436,1176.0,-2447.0
2017.10.16,32950,45,32980,33095,32915,204722,3109.0,-3172.0
2017.10.13,32905,-50,32930,33010,32875,168341,-12445.0,12754.0
2017.10.12,32955,210,32790,32970,32775,196160,-733.0,1016.0
2017.10.11,32745,350,32540,32745,32530,435581,-1179.0,100.0
2017.10.10,32395,555,32315,32565,32280,386078,14596.0,-13422.0
2017.09.29,31840,270,31615,31840,31615,146305,-12434.0,10776.0
2017.09.28,31570,35,31575,31670,31490,223642,12332.0,-12454.0
2017.09.27,31535,-60,31640,31640,31525,128000,-14999.0,15000.0
2017.09.26,31595,-170,31665,31735,31555,185365,-126.0,0.0
2017.09.25,31765,-15,31830,31845,31730,247027,-48.0,-30.0
2017.09.22,31780,-200,31950,32065,31735,206724,5020.0,-5393.0
2017.09.21,31980,0,31995,32060,31895,383460,-4961.0,5423.0
2017.09.20,31980,-15,32050,32190,31880,186218,338.0,0.0
2017.09.19,31995,-5,32065,32075,31965,248469,-410.0,100.0
2017.09.18,32000,520,31550,32025,31550,572721,1675.0,0.0
2017.09.15,31480,145,31325,31495,31250,183909,9839.0,-9643.0
2017.09.14,31335,170,31270,31335,31150,311314,-9177.0,9603.0
2017.09.13,31165,-20,31225,31375,31130,152054,4687.0,-4659.0
2017.09.12,31185,40,31280,31280,31135,118811,1667.0,-1984.0
2017.09.11,31145,255,31095,31280,31040,165320,148.0,215.0
2017.09.08,30890,20,30915,30935,30835,183724,9373.0,-8422.0
2017.09.07,30870,390,30590,30900,30590,102261,-12053.0,13605.0
2017.09.06,30480,-80,30545,30545,30410,213209,-1620.0,1285.0
2017.09.05,30560,-30,30725,30725,30500,38905,7000.0,-5989.0
2017.09.04,30590,-325,30440,30800,30440,2140547,7197.0,-7219.0
2017.09.01,30915,-75,31055,31075,30835,100087,-6199.0,6107.0
2017.08.31,30990,-130,31130,31130,30900,52797,-6494.0,6530.0
2017.08.30,31120,90,31110,31120,31005,63428,1891.0,0.0
2017.08.29,31030,-60,30925,31030,30580,432494,-4.0,0.0
2017.08.28,31090,-170,31245,31330,31070,7367,-83.0,0.0
2017.08.25,31260,35,31350,31355,31205,37938,-39.0,0.0
2017.08.24,31225,125,31130,31320,31130,113457,1459.0,-2148.0
2017.08.23,31100,5,31265,31270,31045,285790,-2756.0,2719.0
2017.08.22,31095,155,31005,31130,31005,204252,20.0,0.0
2017.08.21,30940,-40,31095,31095,30895,409649,14853.0,-14867.0
2017.08.18,30980,-65,30740,31025,30740,56741,-5878.0,5860.0
2017.08.17,31045,185,30930,31100,30865,110241,-8808.0,9007.0
2017.08.16,30860,175,30955,31005,30820,139762,7005.0,-4597.0
2017.08.14,30685,240,30630,30710,30555,222449,-1958.0,1768.0
2017.08.11,30445,-525,30530,30645,30340,299798,1950.0,-2940.0
2017.08.10,30970,-150,31010,31145,30755,121112,-7557.0,5769.0
2017.08.09,31120,-385,31285,31355,31075,261880,15150.0,-14990.0
2017.08.08,31505,-60,31625,31705,31380,40006,-7933.0,8010.0
2017.08.07,31565,25,31560,31730,31510,22104,-6320.0,6980.0
2017.08.04,31540,150,31395,31575,31370,27796,7326.0,-6658.0
2017.08.03,31390,-540,31865,31865,31205,334734,-2551.0,566.0
2017.08.02,31930,90,31980,32030,31925,1975080,2352.0,-2847.0
2017.08.01,31840,215,31545,32030,31500,67102,-2135.0,2465.0
2017.07.31,31625,60,31440,31640,31440,165327,-4894.0,5274.0
2017.07.28,31565,-660,32155,32155,31550,2293679,-964.0,791.0
2017.07.27,32225,100,32220,32300,32130,157887,-162.0,-193.0
2017.07.26,32125,-50,32215,32260,32055,154835,6931.0,-6985.0
2017.07.25,32175,-185,32360,32370,32175,43903,-7875.0,7387.0
2017.07.24,32360,5,32370,32395,32270,180713,11161.0,-11235.0
2017.07.21,32355,105,32190,32365,32190,70186,-9189.0,9147.0
2017.07.20,32250,195,32140,32260,32075,151164,-2279.0,2088.0
2017.07.19,32055,40,32090,32090,31945,1938786,8963.0,-8835.0
2017.07.18,32015,-15,32010,32025,31955,48162,-4981.0,4845.0
2017.07.17,32030,125,32095,32120,31975,192368,-3706.0,3626.0
2017.07.14,31905,15,31885,31965,31860,69582,68.0,-436.0
2017.07.13,31890,395,31665,31995,31665,375358,-664.0,1000.0
2017.07.12,31495,-30,31500,31565,31485,85294,3417.0,-3962.0
2017.07.11,31525,215,31355,31525,31320,89747,4045.0,-4892.0
2017.07.10,31310,95,31330,31415,31245,121064,2556.0,-2368.0
2017.07.07,31215,-150,31200,31315,31145,95111,-7018.0,7015.0
2017.07.06,31365,25,31405,31420,31275,74608,110.0,-131.0
2017.07.05,31340,95,31180,31385,31145,126927,3547.0,-3490.0
2017.07.04,31245,-155,31435,31450,31185,272388,8767.0,-2093.0
2017.07.03,31400,10,31445,31445,31290,88576,-5227.0,4920.0
2017.06.30,31390,-60,31250,31390,31235,57310,12218.0,-12415.0
2017.06.29,31450,200,31430,31550,31415,42689,-2739.0,2808.0
2017.06.28,31250,-75,31210,31325,31195,40760,-4961.0,4738.0
2017.06.27,31325,25,31270,31420,31250,1899274,3901.0,-2641.0
2017.06.26,31300,150,31190,31350,31175,53056,-12119.0,11802.0
2017.06.23,31150,75,31055,31180,31045,27664,1537.0,-1148.0
2017.06.22,31075,195,30970,31075,30905,62404,-1825.0,1852.0
2017.06.21,30880,-185,30900,30925,30755,324996,5663.0,-5629.0
2017.06.20,31065,75,31135,31150,31000,61550,-580.0,561.0
2017.06.19,30990,185,30815,31055,30765,66804,6107.0,-5801.0
2017.06.16,30805,5,30815,30865,30740,28856,-5364.0,5555.0
2017.06.15,30800,-120,30900,30965,30635,229303,-5286.0,5287.0
2017.06.14,30920,-15,31030,31135,30850,399451,-278.0,32.0
2017.06.13,30935,180,30765,30945,30765,59234,321.0,0.0
2017.06.12,30755,-310,30875,30915,30715,364963,-552.0,0.0
2017.06.09,31065,265,30935,31130,30855,118414,-6839.0,0.0
2017.06.08,30800,95,30805,30855,30585,1853520,3538.0,0.0
2017.06.07,30705,-180,30835,30855,30705,93756,13600.0,-10546.0
2017.06.05,30885,-5,30970,31005,30840,161319,-7355.0,7546.0
2017.06.02,30890,370,30655,30925,30575,347510,3533.0,-3244.0
2017.06.01,30520,-85,30590,30625,30445,577241,-2209.0,3244.0
2017.05.31,30605,-5,30535,30725,30505,531268,83.0,0.0
2017.05.30,30610,-165,30775,30800,30425,506579,-2.0,-61.0
2017.05.29,30775,-35,30960,31040,30625,264910,404.0,-2787.0
2017.05.26,30810,190,30680,30970,30630,241920,-6005.0,2848.0
2017.05.25,30620,350,30450,30650,30350,188048,-404.0,-2220.0
2017.05.24,30270,-5,30345,30380,30245,206057,-3140.0,2032.0
2017.05.23,30275,125,30250,30485,30190,346123,-41.0,188.0
2017.05.22,30150,230,30145,30165,30005,245015,7876.0,-6455.0
2017.05.19,29920,-35,29950,30000,29890,181447,-2992.0,3005.0
2017.05.18,29955,-70,29800,29970,29695,538374,-5543.0,3450.0
2017.05.17,30025,-55,29990,30100,29915,334814,6676.0,-6605.0
2017.05.16,30080,75,30200,30265,29930,270949,-6569.0,6369.0
2017.05.15,30005,85,29985,30075,29890,156893,-436.0,300.0
2017.05.12,29920,-120,30025,30095,29890,172525,2097.0,0.0
2017.05.11,30040,335,29805,30120,29795,307714,-7167.0,6888.0
2017.05.10,29705,-310,30015,30555,29670,274576,-3904.0,3448.0
2017.05.08,30015,755,29380,30015,29315,373112,3106.0,-3764.0
2017.05.04,29260,255,29155,29275,29100,316597,215.0,192.0
2017.05.02,29005,210,28915,29175,28915,289458,-2624.0,2990.0
2017.04.28,28795,90,28790,28900,28735,334328,8073.0,-8015.0
2017.04.27,28705,60,28675,28745,28600,269571,-1764.0,-5807.0
2017.04.26,29145,170,29065,29200,29060,418509,13523.0,-5142.0
2017.04.25,28975,315,28685,28985,28685,222917,382.0,0.0
2017.04.24,28660,145,28675,28690,28590,173207,5329.0,-5935.0
2017.04.21,28515,255,28400,28570,28370,504563,-3727.0,4034.0
2017.04.20,28260,85,28115,28290,28070,830493,9993.0,-10144.0
2017.04.19,28175,-140,28270,28315,28105,528952,-8756.0,8748.0
2017.04.18,28315,0,28455,28455,28235,467428,-1015.0,1003.0
2017.04.17,28315,75,28285,28415,28265,235395,-10406.0,10485.0
2017.04.14,28240,-125,28280,28335,28085,248895,-579.0,296.0
2017.04.13,28365,260,28170,28380,28110,299525,7871.0,-7147.0
2017.04.12,28105,35,28115,28135,28055,137874,7860.0,-7854.0
2017.04.11,28070,-145,28195,28235,28010,265507,-12729.0,12707.0
2017.04.10,28215,-165,28395,28395,28160,199050,7498.0,-7872.0
2017.04.07,28380,-25,28490,28490,28270,249578,-8144.0,7607.0
2017.04.06,28405,-120,28450,28450,28310,313440,574.0,-743.0
2017.04.05,28525,-55,28610,28640,28360,277825,10168.0,-10074.0
2017.04.04,28580,-80,28660,28700,28540,183706,440.0,-423.0
2017.04.03,28660,5,28670,28735,28600,216704,-13246.0,13320.0
2017.03.31,28655,20,28675,28695,28560,835371,4626.0,-4345.0
2017.03.30,28635,-20,28710,28790,28605,245240,15697.0,-15643.0
2017.03.29,28655,35,28770,28770,28580,166970,11709.0,-11637.0
2017.03.28,28620,120,28625,28660,28545,185000,1795.0,-1292.0
2017.03.27,28500,-220,28610,28640,28475,208489,-13873.0,13462.0
2017.03.24,28720,-50,28775,28855,28635,105306,2190.0,-2008.0
2017.03.23,28770,95,28780,28860,28720,289515,9033.0,-8973.0
2017.03.22,28675,-135,28620,28690,28565,353685,-13657.0,10849.0
2017.03.21,28810,265,28700,28880,28585,333300,-2004.0,1370.0
2017.03.20,28545,-20,28535,28545,28440,169707,3706.0,-4503.0
2017.03.17,28565,140,28455,28595,28425,255493,-3884.0,5180.0
2017.03.16,28425,215,28555,28580,28380,339286,-1538.0,-1231.0
2017.03.15,28210,35,28165,28250,28145,183784,-6345.0,6439.0
2017.03.14,28175,240,28045,28200,28045,545355,5482.0,-5367.0
2017.03.13,27935,285,27700,28015,27685,638873,-708.0,1093.0
2017.03.10,27650,15,27570,27705,27455,113935,-4508.0,3700.0
2017.03.09,27635,-10,27695,27710,27590,141051,7750.0,-7721.0
2017.03.08,27645,25,27585,27725,27545,218493,-8789.0,9150.0
2017.03.07,27620,150,27505,27665,27455,356876,9241.0,-8757.0
2017.03.06,27470,40,27310,27480,27285,50201,-2354.0,2315.0
2017.03.03,27430,-265,27580,27595,27360,466387,-6859.0,6784.0
2017.03.02,27695,160,27650,27780,27585,423615,-24324.0,23671.0
2017.02.28,27535,130,27440,27535,27385,231527,12574.0,-12426.0
2017.02.27,27405,-90,27535,27535,27340,458547,858.0,-1030.0
2017.02.24,27495,-220,27710,27745,27470,606602,8360.0,-8449.0
2017.02.23,27715,0,27710,27745,27675,323607,4614.0,-4858.0
2017.02.22,27715,50,27685,27755,27675,269692,-1452.0,1465.0
2017.02.21,27665,260,27455,27780,27440,530495,11832.0,-10829.0
2017.02.20,27405,75,27365,27410,27305,297600,-1915.0,2032.0
2017.02.17,27330,15,27210,27345,27210,294118,4282.0,-2312.0
2017.02.16,27315,-30,27390,27455,27290,209943,3080.0,-4158.0
2017.02.15,27345,85,27245,27375,27180,292452,-2740.0,2864.0
2017.02.14,27260,-50,27395,27395,27175,254633,315.0,-3.0
2017.02.13,27310,10,27240,27335,27240,221192,5596.0,-5327.0
2017.02.10,27300,30,27380,27435,27300,241173,-5299.0,5327.0
2017.02.09,27270,60,27245,27325,27160,359974,5483.0,-5140.0
2017.02.08,27210,-110,27310,27310,27035,1219072,5194.0,-5532.0
2017.02.07,27320,-55,27405,27405,27300,750703,-3412.0,3370.0
2017.02.06,27375,60,27555,27565,27340,387026,2530.0,-2144.0
2017.02.03,27315,35,27395,27395,27195,301899,3103.0,-3072.0
2017.02.02,27280,-140,27405,27560,27250,433846,-11159.0,10713.0
2017.02.01,27420,80,27450,27450,27350,379775,-1368.0,1994.0
2017.01.31,27340,-150,27370,27415,27295,145969,-8829.0,8461.0
2017.01.26,27490,230,27335,27540,27285,70995,-2948.0,3231.0
2017.01.25,27260,105,27415,27415,27185,122958,4041.0,-3519.0
2017.01.24,27155,0,27225,27290,27105,121275,-6266.0,6360.0
2017.01.23,27155,10,27120,27230,27005,107737,8736.0,-8263.0
2017.01.20,27145,-75,27145,27195,27100,179173,4380.0,-4310.0
2017.01.19,27220,40,27340,27485,27105,32598,-8179.0,8555.0
2017.01.18,27180,-10,27205,27275,27000,94800,2706.0,-2745.0
2017.01.17,27190,110,27150,27295,27130,37298,12070.0,-11935.0
2017.01.16,27080,-155,27240,27300,27050,380914,2795.0,-1137.0
2017.01.13,27235,-90,27240,27310,27230,31652,15104.0,-15005.0
2017.01.12,27325,85,27260,27380,27260,29383,-13596.0,13939.0
2017.01.11,27240,510,26795,27315,26795,50353,-373.0,752.0
2017.01.10,26730,-45,26715,26805,26695,54546,12148.0,-11202.0
2017.01.09,26775,55,26755,26835,26725,46882,17470.0,-17419.0
2017.01.06,26720,140,26675,26765,26655,900439,3591.0,13969.0
2017.01.05,26580,-105,26690,26715,26580,900820,-11223.0,11292.0
2017.01.04,26685,10,26675,26710,26640,155690,5212.0,0.0
2017.01.03,26675,200,26540,26675,26495,67779,29492.0,-930.0
2017.01.02,26475,85,26405,26540,26335,91758,52193.0,-4619.0
2016.12.29,26390,15,26365,26390,26280,223844,9877.0,-9737.0
2016.12.28,26375,145,26440,26440,26345,53811,5308.0,-4999.0
2016.12.27,26230,35,26210,26260,26210,204181,14946.0,-9.0
2016.12.26,26195,30,26175,26215,26175,76943,852.0,29.0
2016.12.23,26165,-25,26200,26215,26145,130487,-15859.0,5739.0
2016.12.22,26190,-10,26255,26265,26185,162415,-15948.0,15866.0
2016.12.21,26200,-55,26320,26395,26200,189792,-15488.0,-2506.0
2016.12.20,26255,55,26215,26285,26210,357503,-2269.0,2850.0
2016.12.19,26200,35,26115,26235,26100,103867,-487.0,494.0
2016.12.16,26165,45,26095,26205,26065,296863,3699.0,-3113.0
2016.12.15,26120,-10,25970,26175,25960,160190,-17345.0,-7680.0
2016.12.14,26130,5,26200,26295,26110,4591890,-83841.0,26821.0
2016.12.13,26125,70,26055,26155,26055,81021,-5290.0,5670.0
2016.12.12,26055,-50,26145,26190,26015,47841,-8883.0,8847.0
2016.12.09,26105,35,26065,26110,26045,204897,6679.0,-5600.0
2016.12.08,26070,460,25915,26070,25865,2308897,10007.0,-8229.0
2016.12.07,25610,35,25605,25665,25575,54339,-15580.0,15877.0
2016.12.06,25575,315,25435,25605,25435,203379,-2488.0,2928.0
2016.12.05,25260,-50,25265,25285,25170,419574,10243.0,-10208.0
2016.12.02,25310,-185,25355,25405,25255,24015,-4756.0,4461.0
2016.12.01,25495,20,25470,25520,25415,32232,-14513.0,14539.0
2016.11.30,25475,135,25330,25485,25325,114383,11439.0,-11245.0
2016.11.29,25340,30,25305,25365,25275,25709,-7563.0,8444.0
2016.11.28,25310,65,25240,25335,25165,27118,-34.0,15.0
2016.11.25,25245,30,25265,25305,25200,41562,9708.0,-9976.0
2016.11.24,25215,-155,25335,25370,25180,38581,4204.0,-4445.0
2016.11.23,25370,100,25290,25460,25235,76856,-3526.0,3537.0
2016.11.22,25270,310,25090,25305,25085,40458,-10230.0,10591.0
2016.11.21,24960,-80,24955,25075,24915,109514,-312.0,79.0
2016.11.18,25040,5,25075,25085,24930,37283,7824.0,-7707.0
2016.11.17,25035,-15,24965,25075,24870,74120,7401.0,-7273.0
2016.11.16,25050,75,25095,25145,25030,47028,-2909.0,3262.0
2016.11.15,24975,-90,25055,25105,24955,94675,-2607.0,2163.0
2016.11.14,25065,-195,25225,25225,25040,62578,-3299.0,2722.0
2016.11.11,25260,-240,25340,25365,25215,150528,-10263.0,9833.0
2016.11.10,25500,480,25340,25540,25300,712962,16342.0,-15000.0
2016.11.09,25020,-510,25630,25695,24690,5550558,27946.0,-32183.0
2016.11.08,25530,50,25585,25590,25405,156584,-4131.0,3983.0
2016.11.07,25480,225,25520,25545,25405,90392,5258.0,-5083.0
2016.11.04,25255,-70,25285,25320,25200,163838,-3847.0,3665.0
2016.11.03,25325,75,25295,25360,25175,353094,-5288.0,5799.0
2016.11.02,25250,-330,25390,25430,25245,880090,-2869.0,1723.0
2016.11.01,25580,-50,25545,25590,25330,928738,-1615.0,1400.0
2016.10.31,25630,15,25515,25630,25475,158689,14237.0,-8874.0
2016.10.28,25615,-10,25580,25675,25560,89692,5198.0,-5389.0
2016.10.27,25625,125,25575,25640,25530,251370,310.0,-99.0
2016.10.26,25500,-320,25705,25705,25380,755542,-2651.0,1444.0
2016.10.25,25820,-30,25840,25850,25765,62944,5083.0,-4841.0
2016.10.24,25850,190,25745,25885,25745,100639,-4113.0,4841.0
2016.10.21,25660,-115,25735,25805,25640,319144,7510.0,-6647.0
2016.10.20,25775,30,25810,25880,25760,118922,-4301.0,3159.0
2016.10.19,25745,10,25735,25880,25685,74895,322.0,-228.0
2016.10.18,25735,165,25575,25740,25560,118461,6154.0,-6149.0
2016.10.17,25570,85,25505,25630,25325,173731,-4184.0,4499.0
2016.10.14,25485,130,25435,25565,25425,96885,2948.0,-2707.0
