,close,diff,open,high,low,volume,agency,foreign
2019.11.01,167000.0,3000.0,166000.0,168500.0,164000.0,720358.0,109405.0,-39514.0
2019.10.31,164000.0,9500.0,159000.0,167000.0,157500.0,1409619.0,162710.0,245513.0
2019.10.30,154500.0,1500.0,152000.0,154500.0,151500.0,290658.0,58360.0,-59986.0
2019.10.29,153000.0,-4000.0,157500.0,158000.0,152000.0,321007.0,93496.0,-165283.0
2019.10.28,157000.0,4500.0,152500.0,158000.0,152500.0,335238.0,86403.0,-1002.0
2019.10.25,152500.0,-500.0,151000.0,153500.0,151000.0,162510.0,-25937.0,15740.0
2019.10.24,153000.0,500.0,151500.0,153000.0,150500.0,224666.0,42375.0,-50000.0
2019.10.23,152500.0,-1500.0,152000.0,153500.0,151500.0,226744.0,39552.0,-37581.0
2019.10.22,154000.0,2000.0,150500.0,154500.0,150500.0,360102.0,166904.0,-133965.0
2019.10.21,152000.0,1500.0,151500.0,153500.0,149000.0,245735.0,57862.0,-44929.0
2019.10.18,150500.0,-2500.0,151500.0,153500.0,150000.0,245740.0,-12417.0,-24260.0
2019.10.17,153000.0,-1500.0,155000.0,156500.0,152000.0,280276.0,56330.0,-44953.0
2019.10.16,154500.0,3000.0,151500.0,155000.0,151000.0,280882.0,16014.0,10699.0
2019.10.15,151500.0,-4500.0,156500.0,156500.0,150500.0,297569.0,-41531.0,-14515.0
2019.10.14,156000.0,0.0,156000.0,156500.0,153500.0,246407.0,-19674.0,3737.0
2019.10.11,156000.0,2500.0,156500.0,157000.0,153500.0,216730.0,-19644.0,56830.0
2019.10.10,153500.0,0.0,151500.0,155500.0,150500.0,404228.0,-34326.0,50173.0
2019.10.08,153500.0,500.0,154500.0,154500.0,151500.0,250805.0,25854.0,-7136.0
2019.10.07,153000.0,2500.0,150500.0,153500.0,150000.0,387749.0,-114546.0,112706.0
2019.10.04,150500.0,-6500.0,155500.0,159000.0,148500.0,602642.0,40282.0,-62104.0
2019.10.02,157000.0,-3000.0,159000.0,160000.0,156500.0,203708.0,-41551.0,33393.0
2019.10.01,160000.0,3000.0,157500.0,160000.0,157000.0,260668.0,53582.0,56313.0
2019.09.30,157000.0,1000.0,155000.0,157500.0,154500.0,313910.0,6311.0,24980.0
2019.09.27,156000.0,-2000.0,158500.0,158500.0,154500.0,241249.0,-67349.0,48657.0
2019.09.26,158000.0,0.0,157500.0,159000.0,156500.0,313084.0,-3128.0,17229.0
2019.09.25,158000.0,0.0,155500.0,159000.0,155500.0,274586.0,57107.0,-22584.0
2019.09.24,158000.0,1000.0,157000.0,158500.0,155500.0,195994.0,58657.0,-26787.0
2019.09.23,157000.0,0.0,157500.0,158000.0,155500.0,204570.0,17677.0,-14223.0
2019.09.20,157000.0,-500.0,156000.0,158000.0,156000.0,390181.0,20076.0,-23772.0
2019.09.19,157500.0,-1500.0,157000.0,158000.0,156000.0,377446.0,898.0,-20178.0
2019.09.18,159000.0,4000.0,156000.0,159500.0,155500.0,465208.0,45813.0,110327.0
2019.09.17,155000.0,500.0,153000.0,155500.0,153000.0,304106.0,-3914.0,20996.0
2019.09.16,154500.0,1000.0,154500.0,156500.0,153500.0,449618.0,-8943.0,79314.0
2019.09.11,153500.0,3000.0,150500.0,154000.0,150000.0,738431.0,93253.0,-13527.0
2019.09.10,150500.0,-2500.0,153000.0,153000.0,150000.0,297053.0,16485.0,-37115.0
2019.09.09,153000.0,3500.0,149500.0,154000.0,148500.0,464232.0,19768.0,109381.0
2019.09.06,149500.0,2500.0,146000.0,150000.0,145500.0,223250.0,-21787.0,68665.0
2019.09.05,147000.0,-4000.0,150000.0,151000.0,145000.0,548033.0,-106528.0,18837.0
2019.09.04,151000.0,500.0,149500.0,151000.0,149000.0,351494.0,75903.0,-30892.0
2019.09.03,150500.0,500.0,151500.0,151500.0,149000.0,308863.0,26097.0,6659.0
2019.09.02,150000.0,3500.0,156000.0,156000.0,147500.0,371788.0,-53145.0,133240.0
2019.08.30,146500.0,1500.0,146000.0,149000.0,144500.0,424498.0,-53143.0,84405.0
2019.08.29,145000.0,-1500.0,146500.0,146500.0,143500.0,408164.0,-64994.0,57137.0
2019.08.28,146500.0,0.0,146500.0,147500.0,144500.0,309159.0,-47412.0,39649.0
2019.08.27,146500.0,3000.0,144000.0,147500.0,141500.0,904199.0,51502.0,-27816.0
2019.08.26,143500.0,-5000.0,145500.0,147000.0,143000.0,423695.0,63655.0,-74545.0
2019.08.23,148500.0,500.0,149000.0,149000.0,145500.0,491690.0,-178.0,11477.0
2019.08.22,148000.0,500.0,148000.0,150500.0,147500.0,499537.0,58443.0,15812.0
2019.08.21,147500.0,2000.0,144500.0,148500.0,142500.0,514109.0,65584.0,-4832.0
2019.08.20,145500.0,6500.0,139000.0,145500.0,139000.0,556246.0,9825.0,60140.0
2019.08.19,139000.0,-500.0,139000.0,141000.0,138000.0,487500.0,14370.0,-9927.0
2019.08.16,139500.0,500.0,138500.0,140500.0,137500.0,351686.0,-2206.0,28881.0
2019.08.14,139000.0,-3500.0,142500.0,143000.0,138500.0,433070.0,33206.0,-82958.0
2019.08.13,142500.0,2000.0,139000.0,144500.0,138500.0,352863.0,26842.0,22050.0
2019.08.12,140500.0,-2000.0,142500.0,144500.0,140500.0,217292.0,-20535.0,13119.0
2019.08.09,142500.0,2500.0,142000.0,145000.0,140500.0,368133.0,62006.0,6820.0
2019.08.08,140000.0,2500.0,139500.0,142000.0,136500.0,496443.0,-4961.0,51493.0
2019.08.07,137500.0,-1000.0,139000.0,139500.0,136000.0,336416.0,4656.0,7691.0
2019.08.06,138500.0,500.0,134000.0,140000.0,132000.0,610095.0,241857.0,-134061.0
2019.08.05,138000.0,-4000.0,141000.0,142000.0,135500.0,733982.0,177227.0,-98938.0
2019.08.02,142000.0,1500.0,139000.0,142500.0,138500.0,484009.0,165798.0,-26534.0
2019.08.01,140500.0,2500.0,139500.0,141500.0,138500.0,460049.0,28722.0,37310.0
2019.07.31,138000.0,-500.0,139000.0,139500.0,136000.0,361525.0,76110.0,-25331.0
2019.07.30,138500.0,0.0,140000.0,140500.0,136500.0,364674.0,24927.0,78061.0
2019.07.29,138500.0,-2500.0,139500.0,141000.0,137000.0,583629.0,172304.0,-62911.0
2019.07.26,141000.0,7000.0,137500.0,142000.0,136500.0,1440686.0,-99491.0,450495.0
2019.07.25,134000.0,10500.0,125500.0,134500.0,125000.0,1635774.0,336889.0,291524.0
2019.07.24,123500.0,1000.0,122500.0,124500.0,122500.0,606769.0,30102.0,101087.0
2019.07.23,122500.0,1500.0,122500.0,123000.0,122000.0,358255.0,11389.0,58379.0
2019.07.22,121000.0,-1500.0,122000.0,122500.0,120500.0,346897.0,-4411.0,15005.0
2019.07.19,122500.0,2000.0,121000.0,123000.0,121000.0,445122.0,65096.0,3249.0
2019.07.18,120500.0,1500.0,118500.0,122000.0,118500.0,267715.0,4731.0,41811.0
2019.07.17,119000.0,-1000.0,120000.0,120000.0,118000.0,205316.0,37076.0,2875.0
2019.07.16,120000.0,2000.0,119000.0,120500.0,117500.0,391260.0,52228.0,69569.0
2019.07.15,118000.0,1000.0,118000.0,120000.0,116500.0,263893.0,12735.0,9060.0
2019.07.12,117000.0,0.0,117000.0,118500.0,116500.0,160685.0,4258.0,6994.0
2019.07.11,117000.0,1500.0,115500.0,118000.0,115500.0,293389.0,-7678.0,19921.0
2019.07.10,115500.0,0.0,116500.0,119000.0,115500.0,267438.0,-56048.0,74280.0
2019.07.09,115500.0,-3000.0,118000.0,120000.0,115000.0,460058.0,-103532.0,79009.0
2019.07.08,118500.0,-2500.0,120500.0,121000.0,118000.0,306897.0,-35064.0,37389.0
2019.07.05,121000.0,3000.0,118500.0,121500.0,118500.0,409700.0,94373.0,71429.0
2019.07.04,118000.0,500.0,116000.0,119500.0,116000.0,355658.0,22646.0,85874.0
2019.07.03,117500.0,2500.0,116000.0,118500.0,115000.0,408701.0,-17255.0,190526.0
2019.07.02,115000.0,500.0,114000.0,115500.0,112000.0,273980.0,-69569.0,70904.0
2019.07.01,114500.0,500.0,114500.0,115500.0,114000.0,306736.0,-6678.0,47919.0
2019.06.28,114000.0,-1000.0,114500.0,115500.0,112500.0,267404.0,16209.0,-31233.0
2019.06.27,115000.0,-500.0,115500.0,116000.0,113000.0,375582.0,54351.0,-45908.0
2019.06.26,115500.0,1000.0,114500.0,116500.0,114000.0,300077.0,17964.0,66368.0
2019.06.25,114500.0,1000.0,114000.0,116000.0,113000.0,473961.0,65431.0,40158.0
2019.06.24,113500.0,500.0,113000.0,113500.0,112000.0,254210.0,-1520.0,14817.0
2019.06.21,113000.0,1500.0,112500.0,115000.0,111500.0,555965.0,-61340.0,144608.0
2019.06.20,111500.0,1500.0,110000.0,112000.0,109000.0,282163.0,-18160.0,60669.0
2019.06.19,110000.0,1000.0,110000.0,110000.0,107000.0,483689.0,-74682.0,77161.0
2019.06.18,109000.0,-1500.0,109500.0,110000.0,106500.0,791946.0,-72330.0,-22787.0
2019.06.17,110500.0,-1000.0,111500.0,111500.0,110000.0,475346.0,50476.0,-118486.0
2019.06.14,111500.0,-1500.0,112000.0,113000.0,110500.0,553083.0,2810.0,-67173.0
2019.06.13,113000.0,-1000.0,114500.0,115500.0,112000.0,551067.0,-38299.0,-10483.0
2019.06.12,114000.0,1000.0,112000.0,114500.0,112000.0,354664.0,1339.0,21065.0
2019.06.11,113000.0,-1000.0,114000.0,114500.0,112500.0,423258.0,23034.0,-72402.0
2019.06.10,114000.0,3000.0,111500.0,114500.0,111000.0,464590.0,51418.0,39482.0
2019.06.07,111000.0,500.0,110000.0,112000.0,110000.0,386800.0,35272.0,-19764.0
2019.06.05,110500.0,-500.0,112000.0,112500.0,109500.0,471689.0,-51770.0,-58768.0
2019.06.04,111000.0,-4000.0,114000.0,114500.0,110500.0,531826.0,-29874.0,-118357.0
2019.06.03,115000.0,3500.0,113000.0,115000.0,112000.0,391824.0,-18549.0,88973.0
2019.05.31,111500.0,-500.0,111500.0,112500.0,110000.0,310649.0,-74281.0,56287.0
2019.05.30,112000.0,2500.0,110000.0,114000.0,109500.0,378379.0,-9951.0,52485.0
2019.05.29,109500.0,1000.0,109000.0,111000.0,108500.0,515196.0,165340.0,-139396.0
2019.05.28,108500.0,-2000.0,109500.0,112500.0,108500.0,1490526.0,122939.0,-212321.0
2019.05.27,110500.0,-3000.0,112500.0,113000.0,109500.0,369902.0,24363.0,-80235.0
2019.05.24,113500.0,500.0,113000.0,115000.0,112500.0,408081.0,28696.0,-21754.0
2019.05.23,113000.0,0.0,112500.0,114000.0,110000.0,545497.0,-44593.0,32558.0
2019.05.22,113000.0,-1500.0,115000.0,115000.0,111000.0,567069.0,-82758.0,35501.0
2019.05.21,114500.0,-4000.0,117500.0,119500.0,113500.0,603105.0,-42840.0,-66208.0
2019.05.20,118500.0,-2500.0,121500.0,121500.0,118000.0,449916.0,-21122.0,-7975.0
2019.05.17,121000.0,2000.0,120000.0,123500.0,118500.0,439545.0,-143521.0,174150.0
2019.05.16,119000.0,-1000.0,120500.0,121000.0,118000.0,484468.0,-19274.0,22113.0
2019.05.15,120000.0,-2000.0,121500.0,123000.0,120000.0,460936.0,-81022.0,35157.0
2019.05.14,122000.0,-500.0,121000.0,123500.0,119500.0,532037.0,123366.0,-101221.0
2019.05.13,122500.0,0.0,121500.0,124000.0,121500.0,343827.0,96807.0,-83790.0
2019.05.10,122500.0,3500.0,120500.0,123000.0,120000.0,474352.0,43535.0,102477.0
2019.05.09,119000.0,-4500.0,122500.0,124000.0,119000.0,799208.0,-104241.0,91809.0
2019.05.08,123500.0,-500.0,122000.0,124000.0,122000.0,317483.0,10812.0,10062.0
2019.05.07,124000.0,0.0,122000.0,125500.0,121500.0,696627.0,50749.0,72619.0
2019.05.03,124000.0,2000.0,122000.0,124500.0,121500.0,705503.0,131247.0,10176.0
2019.05.02,122000.0,2500.0,119000.0,124000.0,118500.0,691901.0,18881.0,3141.0
2019.04.30,119500.0,-500.0,119000.0,120000.0,117500.0,569162.0,-80425.0,53086.0
2019.04.29,120000.0,2000.0,118500.0,120000.0,117000.0,429353.0,12761.0,-30146.0
2019.04.26,118000.0,-2500.0,120000.0,120500.0,117500.0,544042.0,-50408.0,11142.0
2019.04.25,120500.0,-500.0,122000.0,122000.0,120000.0,720472.0,109942.0,-65456.0
2019.04.24,121000.0,500.0,122000.0,122500.0,119500.0,906235.0,216324.0,-202836.0
2019.04.23,120500.0,2500.0,119000.0,121000.0,119000.0,815629.0,249779.0,-268668.0
2019.04.22,118000.0,0.0,118000.0,119500.0,117500.0,531346.0,146150.0,-212123.0
2019.04.19,118000.0,0.0,119000.0,119000.0,117500.0,247009.0,28759.0,-82277.0
2019.04.18,118000.0,-1500.0,119000.0,120000.0,117000.0,776721.0,-31341.0,-12157.0
2019.04.17,119500.0,0.0,120000.0,120000.0,119000.0,639441.0,38996.0,-177229.0
2019.04.16,119500.0,0.0,119500.0,120500.0,119000.0,973625.0,-8448.0,-119059.0
2019.04.15,119500.0,0.0,119000.0,120000.0,118000.0,596131.0,-4131.0,-136220.0
2019.04.12,119500.0,-2000.0,121500.0,122000.0,119500.0,953216.0,-7105.0,-137339.0
2019.04.11,121500.0,-500.0,121500.0,123000.0,121000.0,615217.0,-28316.0,-66648.0
2019.04.10,122000.0,500.0,121500.0,122500.0,121000.0,459206.0,50312.0,-92074.0
2019.04.09,121500.0,0.0,121500.0,122500.0,121000.0,423498.0,-17154.0,-18484.0
2019.04.08,121500.0,-1500.0,122500.0,123000.0,121000.0,393376.0,-60327.0,-54932.0
2019.04.05,123000.0,500.0,122500.0,123500.0,122000.0,365838.0,9329.0,-14501.0
2019.04.04,122500.0,500.0,122500.0,123500.0,121500.0,361821.0,10777.0,-99532.0
2019.04.03,122000.0,-2500.0,123000.0,123500.0,121000.0,958364.0,-30096.0,-158943.0
2019.04.02,124500.0,500.0,124500.0,125500.0,123500.0,471744.0,-498.0,-37361.0
2019.04.01,124000.0,0.0,124000.0,125500.0,123500.0,367014.0,23111.0,-70365.0
2019.03.29,124000.0,2000.0,121500.0,124500.0,121500.0,421477.0,26104.0,1170.0
2019.03.28,122000.0,-1000.0,122500.0,123000.0,120500.0,449545.0,44084.0,-56163.0
2019.03.27,123000.0,-3500.0,126000.0,126000.0,122000.0,429156.0,-9048.0,-102206.0
2019.03.26,126500.0,500.0,125500.0,127000.0,125000.0,452377.0,-11268.0,-14112.0
2019.03.25,126000.0,-1000.0,126000.0,128000.0,125000.0,279179.0,-50792.0,16808.0
2019.03.22,127000.0,-1000.0,127000.0,129500.0,126000.0,379311.0,-51790.0,-12461.0
2019.03.21,128000.0,-500.0,128500.0,131000.0,127000.0,399492.0,-46981.0,6269.0
2019.03.20,128500.0,-2000.0,130000.0,131000.0,126500.0,371499.0,2199.0,-66244.0
2019.03.19,130500.0,-1500.0,132000.0,132500.0,130000.0,200830.0,27086.0,-44695.0
2019.03.18,132000.0,1500.0,131500.0,133500.0,131000.0,248810.0,35741.0,-9853.0
2019.03.15,130500.0,-500.0,131000.0,132000.0,129500.0,907507.0,230262.0,-248300.0
2019.03.14,131000.0,500.0,132500.0,133500.0,129000.0,554454.0,15749.0,-32182.0
2019.03.13,130500.0,0.0,129500.0,132000.0,128000.0,268047.0,28403.0,-33190.0
2019.03.12,130500.0,-3000.0,135000.0,135500.0,129500.0,367651.0,-85861.0,38792.0
2019.03.11,133500.0,500.0,131500.0,133500.0,131000.0,151479.0,-6526.0,13926.0
2019.03.08,133000.0,-5500.0,135500.0,136000.0,131500.0,304114.0,3299.0,-33816.0
2019.03.07,138500.0,1000.0,139500.0,139500.0,136500.0,254573.0,25391.0,-5920.0
2019.03.06,137500.0,2000.0,136500.0,139000.0,134500.0,403724.0,74995.0,-39725.0
2019.03.05,135500.0,-2500.0,140000.0,140000.0,135000.0,387063.0,31580.0,-14742.0
2019.03.04,138000.0,5000.0,135000.0,139500.0,134000.0,743644.0,193654.0,-57026.0
2019.02.28,133000.0,3500.0,130500.0,136000.0,130000.0,584183.0,156686.0,1876.0
2019.02.27,129500.0,-2000.0,132000.0,134000.0,129000.0,322664.0,19804.0,-28112.0
2019.02.26,131500.0,5500.0,126500.0,134000.0,126000.0,591643.0,32598.0,187471.0
2019.02.25,126000.0,-1000.0,127000.0,128500.0,125500.0,338113.0,25178.0,-37387.0
2019.02.22,127000.0,-2000.0,129500.0,129500.0,125000.0,301395.0,-51710.0,-7539.0
2019.02.21,129000.0,2000.0,126500.0,130000.0,126500.0,347083.0,-15571.0,53117.0
2019.02.20,127000.0,500.0,126500.0,128000.0,125500.0,231753.0,-32755.0,28141.0
2019.02.19,126500.0,-500.0,127000.0,128000.0,125500.0,218351.0,-18254.0,-2046.0
2019.02.18,127000.0,-500.0,129500.0,131000.0,125500.0,533191.0,6092.0,-127904.0
2019.02.15,127500.0,0.0,128500.0,131000.0,127500.0,420100.0,-9510.0,-50780.0
2019.02.14,127500.0,2500.0,125000.0,130500.0,125000.0,700427.0,4915.0,-28703.0
2019.02.13,125000.0,1500.0,123500.0,126500.0,123500.0,373571.0,2438.0,-97462.0
2019.02.12,123500.0,-2000.0,123500.0,124000.0,121500.0,1160217.0,-35649.0,-195948.0
2019.02.11,125500.0,-500.0,127000.0,128500.0,125000.0,801465.0,-61206.0,-53336.0
2019.02.08,126000.0,-3000.0,126500.0,129000.0,124500.0,704393.0,-79305.0,-167632.0
2019.02.07,129000.0,-4500.0,132000.0,134000.0,128500.0,737938.0,-130117.0,-62219.0
2019.02.01,133500.0,-2500.0,138000.0,140000.0,133000.0,530284.0,23312.0,-40338.0
2019.01.31,136000.0,0.0,138000.0,143500.0,136000.0,1054276.0,165381.0,12972.0
2019.01.30,136000.0,0.0,139000.0,139500.0,133000.0,462280.0,-10049.0,17916.0
2019.01.29,136000.0,4000.0,130000.0,136500.0,130000.0,411369.0,4661.0,78620.0
2019.01.28,132000.0,2000.0,129500.0,132500.0,129500.0,283360.0,46192.0,-5620.0
2019.01.25,130000.0,500.0,127500.0,131000.0,127000.0,281650.0,32506.0,-9469.0
2019.01.24,129500.0,-3000.0,131000.0,132500.0,127500.0,562335.0,-59177.0,-37280.0
2019.01.23,132500.0,2500.0,130000.0,134500.0,130000.0,259375.0,61190.0,-20517.0
2019.01.22,130000.0,-1000.0,128500.0,130500.0,126500.0,502285.0,-14569.0,10904.0
2019.01.21,131000.0,-6500.0,138000.0,138000.0,131000.0,457161.0,-66950.0,9155.0
2019.01.18,137500.0,1500.0,137000.0,138500.0,136500.0,328761.0,51123.0,53287.0
2019.01.17,136000.0,3500.0,131500.0,138000.0,131500.0,407099.0,-621.0,89716.0
2019.01.16,132500.0,0.0,132500.0,135000.0,131000.0,272719.0,6100.0,23411.0
2019.01.15,132500.0,5500.0,127500.0,132500.0,127500.0,335999.0,14164.0,-5423.0
2019.01.14,127000.0,-4000.0,130000.0,130500.0,125000.0,525411.0,-46194.0,-3926.0
2019.01.11,131000.0,0.0,133000.0,134500.0,130500.0,322925.0,44718.0,-46673.0
2019.01.10,131000.0,-2000.0,132000.0,134500.0,130000.0,293112.0,-7721.0,-16156.0
2019.01.09,133000.0,3000.0,131000.0,134500.0,129500.0,381372.0,40158.0,10659.0
2019.01.08,130000.0,-1500.0,132000.0,134000.0,129000.0,376127.0,16708.0,2473.0
2019.01.07,131500.0,6000.0,128000.0,132500.0,127000.0,502619.0,193820.0,-25318.0
2019.01.04,125500.0,3500.0,123500.0,126000.0,122500.0,520785.0,145231.0,-60723.0
2019.01.03,122000.0,4000.0,120000.0,125000.0,119000.0,525020.0,-11610.0,79603.0
2019.01.02,118000.0,-4000.0,121000.0,122000.0,117000.0,356120.0,-86157.0,67596.0
2018.12.28,122000.0,-500.0,122500.0,123000.0,120500.0,322665.0,-20729.0,27366.0
2018.12.27,122500.0,3500.0,120500.0,123000.0,118500.0,371637.0,5334.0,15513.0
2018.12.26,119000.0,-4000.0,121000.0,122000.0,117500.0,275517.0,36326.0,-13500.0
2018.12.24,123000.0,1500.0,122000.0,124500.0,121000.0,278884.0,84364.0,-53582.0
2018.12.21,121500.0,-5500.0,127000.0,127000.0,121000.0,507653.0,109803.0,-152479.0
2018.12.20,127000.0,-500.0,125500.0,128000.0,123500.0,364624.0,20354.0,-8158.0
2018.12.19,127500.0,5500.0,123000.0,128500.0,122500.0,385472.0,129207.0,-22387.0
2018.12.18,122000.0,0.0,120500.0,124000.0,120000.0,342972.0,68300.0,-63375.0
2018.12.17,122000.0,-1500.0,124000.0,124000.0,120500.0,294847.0,55338.0,-23295.0
2018.12.14,123500.0,-500.0,123500.0,124000.0,121500.0,259268.0,6743.0,14564.0
2018.12.13,124000.0,-500.0,125500.0,125500.0,123000.0,972556.0,-291259.0,278707.0
2018.12.12,124500.0,1500.0,124000.0,126000.0,122500.0,490812.0,125247.0,-118389.0
2018.12.11,123000.0,4000.0,120000.0,123500.0,117500.0,506349.0,83222.0,-70438.0
2018.12.10,119000.0,-2000.0,119000.0,121500.0,117500.0,376421.0,12615.0,-22059.0
2018.12.07,121000.0,1000.0,121500.0,123500.0,119500.0,565663.0,65996.0,-64736.0
2018.12.06,120000.0,-5000.0,123000.0,124000.0,119500.0,445309.0,15805.0,-76934.0
2018.12.05,125000.0,1500.0,124500.0,127000.0,123000.0,308805.0,8516.0,20166.0
2018.12.04,123500.0,-2500.0,127500.0,127500.0,122500.0,512742.0,-32782.0,-8385.0
2018.12.03,126000.0,-500.0,130500.0,130500.0,125000.0,486166.0,-92766.0,38199.0
2018.11.30,126500.0,-4000.0,131000.0,131000.0,126000.0,801837.0,76047.0,-71231.0
2018.11.29,130500.0,1500.0,133000.0,134000.0,129000.0,559552.0,-54608.0,121886.0
2018.11.28,129000.0,4000.0,128500.0,130500.0,126500.0,645902.0,-31194.0,94266.0
2018.11.27,125000.0,1000.0,124000.0,129500.0,122500.0,637199.0,112678.0,-70906.0
2018.11.26,124000.0,10000.0,115000.0,124500.0,114500.0,805023.0,355299.0,-117631.0
2018.11.23,114000.0,4500.0,110000.0,115500.0,109500.0,691736.0,262606.0,-58660.0
2018.11.22,109500.0,3000.0,107000.0,111500.0,107000.0,504744.0,42621.0,25991.0
2018.11.21,106500.0,-1500.0,105500.0,107000.0,104500.0,525328.0,-33670.0,-64043.0
2018.11.20,108000.0,-3500.0,110000.0,112000.0,107000.0,693868.0,-45331.0,-93888.0
2018.11.19,111500.0,-1000.0,113000.0,114000.0,110500.0,697289.0,-23464.0,-94523.0
2018.11.16,112500.0,0.0,113500.0,114500.0,111500.0,872059.0,21349.0,-52984.0
2018.11.15,112500.0,-3000.0,116000.0,116500.0,111500.0,576671.0,-45321.0,-45084.0
2018.11.14,115500.0,-500.0,115500.0,116500.0,114000.0,335405.0,20974.0,-23348.0
2018.11.13,116000.0,1000.0,115500.0,117500.0,114000.0,435937.0,72328.0,-35938.0
2018.11.12,115000.0,0.0,114500.0,116500.0,114500.0,260849.0,49678.0,-41972.0
2018.11.09,115000.0,-1500.0,115000.0,118000.0,115000.0,295733.0,-28667.0,23127.0
2018.11.08,116500.0,1000.0,118000.0,120000.0,115500.0,404191.0,-22099.0,23775.0
2018.11.07,115500.0,-1500.0,117500.0,119000.0,113500.0,385827.0,20825.0,-11718.0
2018.11.06,117000.0,3500.0,114000.0,117500.0,113500.0,453810.0,-29278.0,65350.0
