,close,diff,open,high,low,volume,agency,foreign
2019.03.13,12800.0,0.0,12850.0,13300.0,12750.0,886342.0,-62200.0,-15337.0
2019.03.12,12800.0,-200.0,13150.0,13150.0,12550.0,743381.0,-48221.0,87948.0
2019.03.11,13000.0,250.0,12900.0,13500.0,12750.0,1298646.0,-14617.0,-62523.0
2019.03.08,12750.0,350.0,12400.0,13000.0,12400.0,1126616.0,1379.0,26769.0
2019.03.07,12400.0,-250.0,12800.0,14050.0,12250.0,4448105.0,-28642.0,75505.0
2019.03.06,12650.0,-350.0,13100.0,13200.0,12550.0,1197556.0,-19374.0,-50317.0
2019.03.05,13000.0,1400.0,11650.0,13050.0,11550.0,2882581.0,122487.0,448179.0
2019.03.04,11600.0,800.0,11100.0,11750.0,11050.0,461711.0,26520.0,105947.0
2019.02.28,10800.0,-250.0,11100.0,11550.0,10800.0,716310.0,31236.0,30283.0
2019.02.27,11050.0,150.0,10900.0,11100.0,10850.0,149146.0,12656.0,15558.0
2019.02.26,10900.0,-50.0,10950.0,11100.0,10900.0,131477.0,-5525.0,7794.0
2019.02.25,10950.0,150.0,10900.0,11150.0,10850.0,167625.0,13472.0,-10674.0
2019.02.22,10800.0,-100.0,10900.0,11050.0,10800.0,126705.0,-13445.0,-16537.0
2019.02.21,10900.0,-150.0,11050.0,11150.0,10900.0,159282.0,-35971.0,-26973.0
2019.02.20,11050.0,-50.0,11050.0,11150.0,10900.0,175335.0,-10655.0,-5362.0
2019.02.19,11100.0,-50.0,11200.0,11200.0,10950.0,127206.0,-4881.0,-11073.0
2019.02.18,11150.0,400.0,10900.0,11250.0,10800.0,195359.0,14342.0,17049.0
2019.02.15,10750.0,-300.0,11000.0,11050.0,10700.0,209670.0,-32814.0,-20305.0
2019.02.14,11050.0,50.0,11000.0,11200.0,10850.0,275728.0,-63487.0,-14115.0
2019.02.13,11000.0,-50.0,11100.0,11200.0,10950.0,224026.0,-109095.0,58356.0
2019.02.12,11050.0,-350.0,11350.0,11350.0,10950.0,248422.0,-79902.0,-19240.0
2019.02.11,11400.0,600.0,10850.0,11450.0,10850.0,358769.0,-35045.0,56855.0
2019.02.08,10800.0,-400.0,11200.0,11250.0,10750.0,418032.0,-142790.0,65509.0
2019.02.07,11200.0,-100.0,11300.0,11400.0,11150.0,171949.0,-42307.0,-1828.0
2019.02.01,11300.0,-200.0,11450.0,11700.0,11300.0,206240.0,-12780.0,27213.0
2019.01.31,11500.0,-300.0,11850.0,11900.0,11500.0,206880.0,-43242.0,-23403.0
2019.01.30,11800.0,50.0,11650.0,11800.0,11500.0,241250.0,-76830.0,40747.0
2019.01.29,11750.0,-100.0,11850.0,11850.0,11450.0,216449.0,2266.0,78.0
2019.01.28,11850.0,50.0,11850.0,12100.0,11700.0,243898.0,-4324.0,21328.0
2019.01.25,11800.0,-350.0,12150.0,12200.0,11700.0,441885.0,-3514.0,-46634.0
2019.01.24,12150.0,600.0,11600.0,12250.0,11500.0,508254.0,47484.0,64150.0
2019.01.23,11550.0,50.0,11450.0,11800.0,11450.0,240252.0,47280.0,6103.0
2019.01.22,11500.0,-250.0,11900.0,12050.0,11500.0,385277.0,26262.0,-91536.0
2019.01.21,11750.0,500.0,11350.0,11850.0,11100.0,458100.0,91043.0,-48361.0
2019.01.18,11250.0,50.0,11200.0,11400.0,11100.0,207613.0,36394.0,-21860.0
2019.01.17,11200.0,0.0,11200.0,11850.0,11000.0,606674.0,-35751.0,19530.0
2019.01.16,11200.0,-350.0,11550.0,11700.0,11050.0,518799.0,-62408.0,73444.0
2019.01.15,11550.0,-50.0,11600.0,11900.0,11350.0,227748.0,8920.0,-6414.0
2019.01.14,11600.0,0.0,11650.0,11850.0,11450.0,295229.0,-26045.0,66758.0
2019.01.11,11600.0,-250.0,11900.0,12050.0,11550.0,371048.0,574.0,11542.0
2019.01.10,11850.0,0.0,11900.0,12050.0,11700.0,312470.0,-6754.0,45272.0
2019.01.09,11850.0,50.0,11700.0,12250.0,11600.0,587331.0,58328.0,22475.0
2019.01.08,11800.0,0.0,11850.0,12300.0,11550.0,911078.0,-2556.0,58895.0
2019.01.07,11800.0,400.0,11400.0,12000.0,11250.0,1175287.0,165732.0,57576.0
2019.01.04,11400.0,1810.0,9580.0,11950.0,9560.0,2637130.0,327779.0,8347.0
2019.01.03,9590.0,420.0,9270.0,9800.0,9200.0,491241.0,55443.0,-17626.0
2019.01.02,9170.0,10.0,9240.0,9420.0,9100.0,284104.0,-769.0,-42211.0
2018.12.28,9160.0,240.0,8990.0,9160.0,8920.0,180880.0,-32036.0,7916.0
2018.12.27,8920.0,320.0,8790.0,8980.0,8650.0,200929.0,-7040.0,10830.0
2018.12.26,8600.0,-230.0,8650.0,8800.0,8590.0,300420.0,58495.0,9680.0
2018.12.24,8830.0,-70.0,8790.0,8880.0,8660.0,277285.0,39570.0,57397.0
2018.12.21,8900.0,-150.0,9010.0,9150.0,8890.0,327539.0,-7406.0,17864.0
2018.12.20,9050.0,-210.0,9210.0,9410.0,9050.0,207216.0,-5966.0,-20415.0
2018.12.19,9260.0,120.0,9250.0,9350.0,8970.0,224446.0,10340.0,4322.0
2018.12.18,9140.0,-170.0,9120.0,9430.0,9100.0,272136.0,-27926.0,-22800.0
2018.12.17,9310.0,-640.0,9950.0,9980.0,9280.0,573126.0,-145331.0,-118214.0
2018.12.14,9950.0,-450.0,10300.0,10300.0,9900.0,247788.0,-7276.0,-65609.0
2018.12.13,10400.0,100.0,10400.0,10400.0,10100.0,282505.0,4241.0,42914.0
2018.12.12,10300.0,300.0,10050.0,10300.0,10000.0,203036.0,20666.0,37549.0
2018.12.11,10000.0,-50.0,10350.0,10550.0,10000.0,209302.0,-6069.0,-24742.0
2018.12.10,10050.0,-300.0,10250.0,10400.0,10050.0,110146.0,-5335.0,4500.0
2018.12.07,10350.0,-50.0,10550.0,10600.0,10300.0,182742.0,-6634.0,1671.0
2018.12.06,10400.0,-50.0,10550.0,10850.0,10400.0,366386.0,-9310.0,-47282.0
2018.12.05,10450.0,-100.0,10350.0,10600.0,10300.0,112092.0,-1273.0,15499.0
2018.12.04,10550.0,100.0,10550.0,10850.0,10400.0,277255.0,-15915.0,46767.0
2018.12.03,10450.0,450.0,10100.0,10600.0,10100.0,281818.0,31772.0,88333.0
2018.11.30,10000.0,-50.0,10100.0,10250.0,10000.0,133015.0,-9519.0,3509.0
2018.11.29,10050.0,-350.0,10600.0,10650.0,10050.0,184781.0,-12402.0,-47047.0
2018.11.28,10400.0,0.0,10400.0,10450.0,10250.0,112640.0,1267.0,21038.0
2018.11.27,10400.0,150.0,10300.0,10500.0,10150.0,167613.0,-4816.0,29108.0
2018.11.26,10250.0,280.0,10100.0,10250.0,9990.0,119277.0,5915.0,30964.0
2018.11.23,9970.0,-230.0,10200.0,10350.0,9970.0,158309.0,-5316.0,-3952.0
2018.11.22,10200.0,-300.0,10550.0,10600.0,10150.0,160550.0,-8645.0,-32447.0
2018.11.21,10500.0,100.0,10300.0,10500.0,10000.0,214770.0,-10185.0,6341.0
2018.11.20,10400.0,0.0,10250.0,10550.0,10200.0,239028.0,-20311.0,61032.0
2018.11.19,10400.0,150.0,10300.0,10550.0,10250.0,196134.0,-16065.0,44129.0
2018.11.16,10250.0,150.0,10200.0,10400.0,10000.0,266134.0,-7603.0,34707.0
2018.11.15,10100.0,100.0,10100.0,10200.0,9890.0,220606.0,-3432.0,-47104.0
2018.11.14,10000.0,50.0,9850.0,10450.0,9620.0,465086.0,6594.0,-14394.0
2018.11.13,9950.0,100.0,9710.0,9980.0,9510.0,320158.0,-5540.0,1434.0
2018.11.12,9850.0,-300.0,10000.0,10200.0,9850.0,248852.0,460.0,-10617.0
2018.11.09,10150.0,-400.0,10650.0,10650.0,10150.0,283820.0,-4557.0,-389.0
2018.11.08,10550.0,50.0,10800.0,10950.0,10500.0,354424.0,-39304.0,-62405.0
2018.11.07,10500.0,-200.0,10800.0,11100.0,10400.0,565111.0,3289.0,-7137.0
2018.11.06,10700.0,-250.0,11050.0,11300.0,10400.0,517075.0,-16513.0,-18129.0
2018.11.05,10950.0,-150.0,11050.0,11200.0,10750.0,547792.0,-32015.0,27507.0
2018.11.02,11100.0,250.0,10850.0,11250.0,10700.0,894768.0,-13830.0,72750.0
2018.11.01,10850.0,1340.0,9940.0,11800.0,9910.0,3742247.0,-66860.0,-81638.0
