0,close,diff,open,high,low,volume,agency,foreign
2018.05.30,17750,-300,18550,18800,17400,1503857,-32382.0,-152570.0
2018.05.29,18050,250,17600,18550,17000,1747599,-25973.0,5453.0
2018.05.28,17800,1550,17800,19200,17350,2921559,-111570.0,-176511.0
2018.05.25,16250,-650,15750,16350,15750,654500,-16197.0,41482.0
2018.05.24,16900,-50,17200,17250,16600,275031,-4780.0,-15019.0
2018.05.23,16950,-400,17200,17300,16800,352015,-3460.0,15055.0
2018.05.21,17350,100,17450,17550,17150,214787,-3927.0,-18035.0
2018.05.18,17250,-150,17500,17600,17050,370332,14165.0,1676.0
2018.05.17,17400,-200,17800,18250,17350,688426,3617.0,-20876.0
2018.05.16,17600,-1600,17900,18600,17500,1217499,-8431.0,-97855.0
2018.05.15,19200,650,18300,19200,18000,1100691,-27015.0,-108885.0
2018.05.14,18550,1100,17650,18950,17500,1208721,-2591.0,5275.0
2018.05.11,17450,-400,17900,17900,17300,460115,-8159.0,-26477.0
2018.05.10,17850,900,17700,18050,17050,1086537,-51293.0,-113531.0
2018.05.09,16950,-600,17400,17750,16500,709635,-17592.0,-58638.0
2018.05.08,17550,-350,17800,18450,17400,729812,-8502.0,-69187.0
2018.05.04,17900,550,17700,17900,17150,941566,25495.0,6643.0
2018.05.03,17350,-1700,18500,18650,17350,1484857,-54048.0,-210376.0
2018.05.02,19050,-850,20500,21100,18600,3019697,-130192.0,13414.0
2018.04.30,19900,2750,18200,21200,17850,5726718,123085.0,70423.0
2018.04.27,17150,550,16800,17700,16500,492812,-19784.0,-25512.0
2018.04.26,16600,50,16650,17100,16350,194563,-32257.0,715.0
2018.04.25,16550,-300,16350,16950,16350,340346,-17018.0,12552.0
2018.04.24,16850,-1050,18100,18100,16850,681528,-61046.0,-207537.0
2018.04.23,17900,350,17500,18750,17450,750127,-16948.0,71972.0
2018.04.20,17550,-450,18000,18000,17400,304447,-26918.0,-10153.0
2018.04.19,18000,-50,18100,18100,17450,371338,21075.0,10069.0
2018.04.18,18050,300,17750,18150,17300,385224,10688.0,66666.0
2018.04.17,17750,0,17900,18150,17350,282834,-10858.0,-5740.0
2018.04.16,17750,300,17550,18050,17300,347613,-9446.0,23683.0
2018.04.13,17450,100,17400,17600,17050,187126,-632.0,25943.0
2018.04.12,17350,250,17300,17650,16900,342569,-20063.0,6638.0
2018.04.11,17100,1100,16250,17350,16250,547574,-23894.0,27847.0
2018.04.10,16000,-600,16450,16500,15750,625671,12392.0,79497.0
2018.04.09,16600,-600,17000,17150,16450,426455,-13956.0,-31918.0
2018.04.06,17200,0,17450,17450,16900,276487,-26278.0,-39334.0
2018.04.05,17200,-150,17550,17650,17200,261512,1688.0,-5865.0
2018.04.04,17350,-850,18500,18700,17250,600602,-73197.0,-140534.0
2018.04.03,18200,700,17150,18450,17150,501336,-3460.0,50427.0
2018.04.02,17500,-50,17650,17700,17150,265799,41611.0,-26669.0
2018.03.30,17550,50,17650,18050,17350,252194,-187.0,7268.0
2018.03.29,17500,200,17400,17500,17100,188718,18397.0,14007.0
2018.03.28,17300,-50,17000,17650,16850,268813,926.0,-14052.0
2018.03.27,17350,-200,17650,17850,17250,234569,-6168.0,-27990.0
2018.03.26,17550,700,16650,17600,16500,365244,29180.0,41876.0
2018.03.23,16850,-1050,17250,17700,16800,595365,-8315.0,-37441.0
2018.03.22,17900,-150,18050,18600,17750,296524,9474.0,-8690.0
2018.03.21,18050,0,18050,18750,17700,506937,-4922.0,19981.0
2018.03.20,18050,-650,18500,18700,17850,423452,-46716.0,-82319.0
2018.03.19,18700,300,18600,18800,18000,327938,10990.0,-25021.0
2018.03.16,18400,-200,18600,19100,18300,303975,-13565.0,-13721.0
2018.03.15,18600,-350,18900,19050,17950,610113,-1697.0,-82658.0
2018.03.14,18950,-50,18700,18950,18550,290847,-7221.0,-16426.0
2018.03.13,19000,-350,19300,19350,18850,291016,-879.0,-30816.0
2018.03.12,19350,1250,18500,19350,18150,544715,20273.0,-4564.0
2018.03.09,18100,300,18000,18300,17800,233813,16545.0,11297.0
2018.03.08,17800,350,17550,17900,17450,256073,2785.0,30296.0
2018.03.07,17450,-350,18100,18100,17400,297970,23214.0,-18559.0
2018.03.06,17800,1000,17200,18100,17200,492023,22240.0,107253.0
2018.03.05,16800,-1300,18250,18300,16700,732341,-7134.0,35517.0
2018.03.02,18100,100,17700,18250,17600,343443,-13302.0,43793.0
2018.02.28,18000,-200,18000,18750,17800,507113,-8399.0,5377.0
2018.02.27,18200,-700,19200,19200,18200,609837,18159.0,-11508.0
2018.02.26,18900,50,19150,19450,18800,353474,32207.0,8109.0
2018.02.23,18850,-150,19700,20200,18850,848893,-5844.0,-128144.0
2018.02.22,19000,-400,19500,19500,18800,302793,5474.0,-64816.0
2018.02.21,19400,750,18750,19500,18600,546570,28248.0,8114.0
2018.02.20,18650,-350,19150,19200,18650,339792,-12641.0,-92331.0
2018.02.19,19000,1000,18150,19150,18050,495314,28275.0,5455.0
2018.02.14,18000,150,17950,18350,17550,330166,711.0,47582.0
2018.02.13,17850,-450,18400,18550,17850,359305,-10059.0,-20832.0
2018.02.12,18300,-200,18700,18800,18000,340853,1392.0,-75894.0
2018.02.09,18500,-450,18200,18650,17900,409823,-8446.0,-28340.0
2018.02.08,18950,1150,17800,18950,17800,825986,170528.0,360.0
2018.02.07,17800,-1250,19700,19700,17800,1002862,7315.0,567.0
2018.02.06,19050,-50,18000,19300,17700,1417690,30110.0,140103.0
2018.02.05,19100,-1850,20200,20500,19050,953810,26090.0,74436.0
2018.02.02,20950,-400,21250,21300,20400,643514,-3091.0,52933.0
2018.02.01,21350,-850,22250,22250,21200,535732,40192.0,-35833.0
2018.01.31,22200,50,21650,22300,20850,772595,-2760.0,47636.0
2018.01.30,22150,-450,22400,23250,21750,1054634,-91294.0,-86470.0
2018.01.29,22600,-250,23050,23100,22150,689064,-41062.0,3989.0
2018.01.26,22850,-150,22800,24250,22750,1009034,13838.0,12013.0
2018.01.25,23000,850,21800,23350,21600,1163458,13270.0,-117845.0
2018.01.24,22150,200,22150,22300,21550,669508,-52346.0,27499.0
2018.01.23,21950,150,22100,23100,21350,1736260,-64792.0,21773.0
2018.01.22,21800,1800,20350,23200,20100,4102136,-41113.0,-12108.0
2018.01.19,20000,1650,18400,20250,18150,2231059,24548.0,206694.0
2018.01.18,18350,0,18750,19000,18200,459672,26736.0,-5195.0
2018.01.17,18350,750,17850,18550,17650,711060,52249.0,-52133.0
2018.01.16,17600,-550,18150,18200,17100,737480,-10676.0,33087.0
2018.01.15,18150,50,18000,18400,17700,481057,-5039.0,54793.0
2018.01.12,18100,-850,18900,18900,17500,798664,-17675.0,-535.0
2018.01.11,18950,200,18650,19150,18400,538513,1016.0,18471.0
2018.01.10,18750,100,18850,19300,18250,615238,-6265.0,-27679.0
2018.01.09,18650,950,17700,19000,17350,1164388,-52665.0,56065.0
2018.01.08,17700,-500,18150,18300,17450,572309,-60925.0,-22489.0
2018.01.05,18200,600,17600,18250,17550,647630,-40584.0,15874.0
2018.01.04,17600,-800,18550,19250,17200,1242129,-82141.0,-26151.0
2018.01.03,18400,150,18450,18600,17800,1078739,-73861.0,-23807.0
2018.01.02,18250,1700,16750,18300,16600,1992979,65572.0,38640.0
2017.12.28,16550,800,15900,16950,15700,1355487,-11478.0,-22693.0
2017.12.27,15750,-450,16300,16350,15500,831005,-30219.0,-44677.0
2017.12.26,16200,350,15800,16300,15450,807211,51941.0,-16141.0
2017.12.22,15850,-250,15650,16100,15200,967968,48760.0,-8103.0
2017.12.21,16100,-200,17350,17400,16100,1780006,-14652.0,-32501.0
2017.12.20,16300,400,15900,16850,15450,1943395,-7845.0,-20245.0
2017.12.19,15900,2100,13900,17300,13500,7325068,10893.0,-125422.0
2017.12.18,13800,400,13500,14000,13250,312933,17626.0,26976.0
2017.12.15,13400,300,13300,13450,13000,175471,41510.0,10848.0
2017.12.14,13100,-400,13600,13650,12950,360801,-66760.0,22115.0
2017.12.13,13500,100,13500,13600,13250,160949,13369.0,10175.0
2017.12.12,13400,-250,13600,14050,13300,286099,473.0,-67424.0
2017.12.11,13650,700,12950,13700,12500,252157,8340.0,-2545.0
2017.12.08,12950,-450,13400,13600,12800,228130,-4493.0,-12796.0
2017.12.07,13400,150,13400,13700,13000,298427,-5186.0,25789.0
2017.12.06,13250,-550,13750,13900,13250,330310,-6804.0,18489.0
2017.12.05,13800,-200,14200,14250,13750,240606,2013.0,-64109.0
2017.12.04,14000,150,13950,14300,13850,290778,8629.0,-41195.0
2017.12.01,13850,850,13400,14000,13350,428803,5889.0,37056.0
2017.11.30,13000,-1350,14500,14700,13000,898357,10675.0,-137841.0
2017.11.29,14350,700,13650,14350,13650,338751,16727.0,45492.0
2017.11.28,13650,-700,14200,14450,13650,400238,-43646.0,-7303.0
2017.11.27,14350,100,14250,14550,13900,299795,7479.0,1870.0
2017.11.24,14250,-100,14200,14750,14100,282483,3219.0,-1673.0
2017.11.23,14350,-200,14600,14850,14200,298011,5927.0,6174.0
2017.11.22,14550,350,14200,14800,13950,463719,23778.0,26404.0
2017.11.21,14200,-750,15000,15000,14200,542105,-28989.0,-19939.0
2017.11.20,14950,150,15050,15100,14600,357664,9428.0,-24324.0
2017.11.17,14800,200,14400,15050,14250,583600,32034.0,72388.0
2017.11.16,14600,150,14950,15300,14400,847800,-3624.0,-7509.0
2017.11.15,14450,900,13700,14800,13650,1672532,97978.0,7622.0
2017.11.14,13550,900,12700,14400,12450,2231317,125011.0,-46777.0
2017.11.13,12650,300,12050,12650,11950,516288,17288.0,25809.0
2017.11.10,12350,-400,12800,12950,12300,607827,9334.0,-83558.0
2017.11.09,12750,350,12150,12750,11850,947148,10721.0,-65675.0
2017.11.08,12400,1450,11800,13900,11550,5665377,5681.0,-182351.0
2017.11.07,10950,0,10900,11050,10750,125889,26738.0,-23562.0
2017.11.06,10950,150,10850,10950,10750,106501,4960.0,-14917.0
2017.11.03,10800,-200,11050,11050,10650,186015,-5793.0,-14597.0
2017.11.02,11000,-200,11200,11300,10900,198361,-982.0,-13267.0
2017.11.01,11200,-250,11300,11550,11050,206502,-5039.0,-6595.0
2017.10.31,11450,-300,11750,11850,11300,217568,-19273.0,-12953.0
2017.10.30,11750,100,11650,11950,11500,299163,-1560.0,17165.0
2017.10.27,11650,950,10650,11700,10650,707860,-4369.0,94398.0
2017.10.26,10700,150,10600,10800,10500,208755,-8672.0,13201.0
2017.10.25,10550,250,10350,10550,10300,186609,13225.0,9478.0
2017.10.24,10300,250,10000,10300,10000,143806,7841.0,32455.0
2017.10.23,10050,-300,10400,10550,10050,209746,-20996.0,-16180.0
2017.10.20,10350,200,10150,10400,10100,127768,2883.0,29688.0
2017.10.19,10150,50,10150,10250,10050,123107,6818.0,25646.0
2017.10.18,10100,-350,10250,10300,10050,290005,-4907.0,-3955.0
2017.10.17,10450,150,10300,10550,10300,81904,-13508.0,24209.0
2017.10.16,10300,-300,10650,10750,10250,136588,-7089.0,1537.0
2017.10.13,10600,-300,10900,11000,10500,133825,-10555.0,-10557.0
2017.10.12,10900,-100,10900,11100,10750,101505,5035.0,1801.0
2017.10.11,11000,250,10650,11000,10500,114646,-2365.0,17080.0
2017.10.10,10750,0,10850,11050,10700,101158,1729.0,-10089.0
2017.09.29,10750,550,10250,10750,10150,127659,17855.0,20518.0
2017.09.28,10200,-150,10500,10500,10200,104340,-31479.0,4426.0
2017.09.27,10350,0,10400,10550,10250,106697,-7828.0,1261.0
2017.09.26,10350,100,10050,10400,10050,137854,-7157.0,21989.0
2017.09.25,10250,-200,10400,10450,9980,323879,22825.0,31023.0
2017.09.22,10450,-250,10700,10750,10450,166474,19738.0,-21719.0
2017.09.21,10700,-100,10900,11000,10700,144098,773.0,-18860.0
2017.09.20,10800,150,10750,10900,10500,223837,54510.0,-9788.0
2017.09.19,10650,-200,10800,10850,10600,145700,-552.0,-27024.0
2017.09.18,10850,-50,10850,11000,10800,100548,-8050.0,-7404.0
2017.09.15,10900,250,10550,10900,10550,156427,17704.0,4806.0
2017.09.14,10650,-50,10750,10900,10600,176742,-6900.0,-7686.0
2017.09.13,10700,-350,11200,11300,10700,211853,8885.0,-23773.0
2017.09.12,11050,250,10850,11350,10700,261549,-10066.0,30543.0
2017.09.11,10800,-150,10900,11050,10800,144039,-1227.0,-12399.0
2017.09.08,10950,0,11000,11200,10750,169987,-24230.0,-10150.0
2017.09.07,10950,0,10900,11100,10900,126664,-20637.0,12566.0
2017.09.06,10950,-150,11150,11200,10950,145296,-23763.0,-16593.0
2017.09.05,11100,-100,11250,11400,11050,165610,-24022.0,-12437.0
2017.09.04,11200,-250,11050,11350,11050,158083,2174.0,-15032.0
2017.09.01,11450,50,11450,11500,11150,172643,-4580.0,14200.0
2017.08.31,11400,-300,11650,11850,11350,231998,-36769.0,-14857.0
2017.08.30,11700,-100,11850,11950,11600,117632,-21246.0,-12936.0
2017.08.29,11800,150,11650,11950,11500,133685,-12033.0,-8692.0
2017.08.28,11650,-50,11750,11900,11500,128940,-17749.0,3665.0
2017.08.25,11700,-200,11800,12000,11650,113777,-13626.0,-6769.0
2017.08.24,11900,400,11450,12150,11450,349980,-36111.0,8529.0
2017.08.23,11500,250,11300,11650,11250,163397,-2684.0,29794.0
2017.08.22,11250,100,11350,11400,11150,117172,-19459.0,19465.0
2017.08.21,11150,-350,11500,11500,11150,161514,-22405.0,-10957.0
2017.08.18,11500,-150,11550,11600,11400,135297,-39276.0,-9771.0
2017.08.17,11650,-150,11800,11850,11600,207049,-44987.0,-26992.0
2017.08.16,11800,300,11700,11850,11500,189868,-2261.0,-37701.0
2017.08.14,11500,400,11150,11600,11050,224559,-12818.0,19733.0
2017.08.11,11100,-200,11100,11250,10900,236497,10627.0,4604.0
2017.08.10,11300,-100,11450,11600,11200,167722,-28720.0,6862.0
2017.08.09,11400,-300,11700,11750,11400,180701,-18837.0,6820.0
2017.08.08,11700,0,11850,11900,11650,143967,-16524.0,-22744.0
2017.08.07,11700,400,11250,11900,11250,250229,-14633.0,22408.0
2017.08.04,11300,-300,11700,11750,11200,271067,6193.0,-2674.0
2017.08.03,11600,-300,11950,11950,11500,201672,21476.0,-20741.0
2017.08.02,11900,200,11900,11950,11650,144345,2227.0,-12699.0
2017.08.01,11700,200,11600,12050,11550,247243,8597.0,27171.0
2017.07.31,11500,-600,11950,12200,11500,322717,-29336.0,9003.0
2017.07.28,12100,-100,12200,12200,11900,210177,18450.0,-19464.0
2017.07.27,12200,250,12150,12600,12100,734057,15438.0,-82082.0
2017.07.26,11950,-100,12050,12250,11800,456875,31333.0,21878.0
2017.07.25,12050,-550,12650,12650,11850,835061,-17346.0,6581.0
2017.07.24,12600,-50,12800,12800,12550,370151,2354.0,-90385.0
2017.07.21,12650,50,12800,12900,12400,1178686,28328.0,-36854.0
2017.07.20,12600,-1400,14050,14450,12350,1667405,-15084.0,63599.0
2017.07.19,14000,250,13800,14150,13450,751533,-43290.0,-35383.0
2017.07.18,13750,-1200,14700,14850,13550,1649604,-10054.0,-34674.0
2017.07.17,14950,-1050,16050,16350,14650,1139959,-28898.0,13929.0
2017.07.14,16000,50,16350,16400,15650,578336,-21079.0,-3874.0
2017.07.13,15950,-2350,18350,19000,15200,2080825,90162.0,45983.0
2017.07.12,18300,400,17700,18300,17600,273531,59943.0,41135.0
2017.07.11,17900,-100,18200,18250,17600,232704,-347.0,-15776.0
2017.07.10,18000,600,17450,18050,17450,332598,17355.0,38052.0
2017.07.07,17400,200,17100,17450,17050,130109,-379.0,8723.0
2017.07.06,17200,250,17150,17450,17100,176153,-12230.0,9456.0
2017.07.05,16950,450,16750,17050,16450,150432,1518.0,1424.0
2017.07.04,16500,-250,16750,17100,16000,355342,-9885.0,78135.0
2017.07.03,16750,-700,17650,17700,16500,415621,-34577.0,-483.0
2017.06.30,17450,150,17150,17700,17100,166908,-2214.0,-8471.0
2017.06.29,17300,400,17100,17650,16950,168430,-2601.0,11778.0
2017.06.28,16900,-200,16900,17550,16900,286133,-16971.0,-5756.0
2017.06.27,17100,800,16300,17150,16300,389203,16442.0,38613.0
2017.06.26,16300,0,16600,16650,16300,207451,866.0,-14416.0
2017.06.23,16300,600,15700,16400,15650,230687,29223.0,19779.0
2017.06.22,15700,0,16100,16650,15550,483673,-2092.0,13240.0
2017.06.21,15700,-250,16000,16150,15350,245360,-409.0,4478.0
2017.06.20,15950,350,15800,16150,15550,407819,17031.0,-2845.0
2017.06.19,15600,900,15000,15750,14850,606301,-4133.0,50434.0
2017.06.16,14700,100,14800,15000,14500,236479,-5529.0,4211.0
2017.06.15,14600,300,14450,14600,14050,134914,239.0,16236.0
2017.06.14,14300,-350,14700,14700,14300,138311,-410.0,-7624.0
2017.06.13,14650,500,14050,14650,14000,217569,1302.0,25521.0
2017.06.12,14150,-550,14500,14650,14150,277528,-51020.0,-11121.0
2017.06.09,14700,300,14600,14750,14300,336878,-19929.0,-12522.0
2017.06.08,14400,700,13800,14450,13650,451674,-10813.0,35468.0
2017.06.07,13700,100,13700,13750,13450,137539,-12376.0,-16539.0
2017.06.05,13600,100,13400,13650,13100,174627,-1262.0,42392.0
2017.06.02,13500,-50,13700,14000,13450,248869,-9660.0,9316.0
2017.06.01,13550,-50,13550,13750,13450,155766,1465.0,6682.0
2017.05.31,13600,300,13400,13850,13400,361673,17565.0,187.0
2017.05.30,13300,200,13100,13400,12900,190896,-27228.0,150.0
2017.05.29,13100,-100,13450,13500,12950,206370,-22049.0,-14898.0
2017.05.26,13200,650,12550,13450,12550,533408,6627.0,120357.0
2017.05.25,12550,400,12200,13100,12200,569048,-32651.0,30335.0
2017.05.24,12150,100,12050,12300,12050,91761,-894.0,28671.0
2017.05.23,12050,-150,12300,12300,12050,127353,-19891.0,34391.0
2017.05.22,12200,-200,12450,12550,12100,108063,-18901.0,490.0
2017.05.19,12400,200,12300,12550,12000,150003,-14248.0,-256.0
2017.05.18,12200,100,11950,12300,11850,93426,3667.0,-3101.0
2017.05.17,12100,-150,12300,12500,11950,145699,-13366.0,6989.0
2017.05.16,12250,-250,12500,12650,12200,112890,-1379.0,-8626.0
2017.05.15,12500,-50,12700,12700,12450,80309,-112.0,-4217.0
2017.05.12,12550,200,12350,12550,12100,97511,-5773.0,-6036.0
2017.05.11,12350,-50,12400,12450,12150,163267,-47896.0,10638.0
2017.05.10,12400,-150,12600,12650,12400,97805,-8652.0,4690.0
2017.05.08,12550,0,12600,12650,12350,107225,5637.0,-12872.0
2017.05.04,12550,300,12300,12550,12200,103289,7482.0,20625.0
2017.05.02,12250,-150,12300,12450,12200,70111,-3426.0,-1109.0
2017.04.28,12400,-200,12700,12700,12300,106119,-5076.0,-18522.0
2017.04.27,12600,150,12250,12650,12250,120383,21555.0,-1302.0
2017.04.26,12450,-100,12500,12700,12400,114003,-5516.0,-17174.0
2017.04.25,12550,600,11950,12550,11950,206555,14154.0,24428.0
2017.04.24,11950,-700,12550,12600,11850,436645,-8121.0,-66765.0
2017.04.21,12650,-250,12900,12950,12100,371865,26668.0,-27637.0
2017.04.20,12900,300,12600,12950,12450,149823,-8292.0,-10503.0
2017.04.19,12600,100,12500,12800,12450,130771,-4846.0,-3053.0
2017.04.18,12500,-200,12700,12850,12350,256773,-23391.0,-31676.0
2017.04.17,12700,800,12100,12750,11900,541958,9264.0,-17656.0
2017.04.14,11900,400,11600,12000,11400,303840,14759.0,11661.0
2017.04.13,11500,50,11500,11600,11400,84517,2740.0,-2057.0
2017.04.12,11450,50,11350,11550,11250,83549,119.0,-1146.0
2017.04.11,11400,200,11200,11450,11100,124233,3032.0,-6689.0
2017.04.10,11200,-500,11700,11850,11000,237038,-25163.0,-1731.0
2017.04.07,11700,0,11650,11800,11450,109507,-1547.0,-7910.0
2017.04.06,11700,300,11400,11800,11200,201992,10507.0,15534.0
2017.04.05,11400,-250,11850,11900,11200,327036,-46883.0,8789.0
2017.04.04,11650,-150,11800,11800,11550,139031,7346.0,-18881.0
2017.04.03,11800,550,11400,11900,11250,357872,-20016.0,22200.0
2017.03.31,11250,100,11200,11500,11050,213063,11127.0,-15234.0
2017.03.30,11150,250,10950,11150,10800,116154,9859.0,-6787.0
2017.03.29,10900,-200,11150,11150,10850,109695,9514.0,-16292.0
2017.03.28,11100,550,10550,11250,10500,316222,-10904.0,25638.0
2017.03.27,10550,50,10500,10650,10400,72712,-11148.0,-1834.0
2017.03.24,10500,-50,10650,10650,10400,73603,-16260.0,-2681.0
2017.03.23,10550,0,10600,10600,10450,78484,-6087.0,-6131.0
2017.03.22,10550,0,10500,10650,10400,95115,-9430.0,-6863.0
2017.03.21,10550,-50,10600,10800,10450,117938,-29627.0,6793.0
2017.03.20,10600,-50,10800,10850,10550,92555,-4369.0,-17196.0
2017.03.17,10650,-150,10750,10850,10550,94074,-1789.0,5072.0
2017.03.16,10800,200,10600,10950,10450,198391,-46900.0,-5422.0
2017.03.15,10600,-50,10700,10850,10300,143896,-15131.0,9043.0
2017.03.14,10650,-450,11050,11100,10650,227145,-84446.0,-2279.0
2017.03.13,11100,100,11050,11450,10950,266545,-16558.0,6380.0
2017.03.10,11000,500,10600,11150,10500,533534,-60757.0,46636.0
2017.03.09,10500,50,10550,10650,10350,169356,-26006.0,23176.0
2017.03.08,10450,-100,10550,10600,10350,99527,-12923.0,19174.0
2017.03.07,10550,300,10150,10550,10150,98084,-16279.0,28264.0
2017.03.06,10250,0,10250,10300,10100,89405,-41315.0,6229.0
2017.03.03,10250,-100,10350,10400,10100,186023,-18643.0,-8968.0
2017.03.02,10350,-150,10550,10650,10350,124430,2029.0,-7068.0
2017.02.28,10500,100,10450,10600,10400,74118,2922.0,-930.0
2017.02.27,10400,-50,10500,10650,10400,86689,-602.0,853.0
2017.02.24,10450,-150,10650,10750,10400,176685,-58308.0,-548.0
2017.02.23,10600,-200,10800,10850,10600,136714,10352.0,-21784.0
2017.02.22,10800,150,10700,11100,10700,468701,-65382.0,4211.0
2017.02.21,10650,100,10550,10650,10450,166338,-46988.0,7543.0
2017.02.20,10550,0,10550,10650,10400,164639,-75377.0,-9978.0
2017.02.17,10550,100,10500,10650,10300,235725,-120313.0,12216.0
2017.02.16,10450,-350,10900,10950,10350,326637,-133859.0,-45522.0
2017.02.15,10800,250,10600,10850,10400,359291,-179319.0,65260.0
2017.02.14,10550,-350,10900,10900,10500,264343,-115868.0,18232.0
2017.02.13,10900,-450,11350,11400,10850,239350,-75548.0,1302.0
2017.02.10,11350,-50,11400,11500,11300,461878,-80291.0,2413.0
2017.02.09,11400,-50,11400,11500,11250,90035,4112.0,1653.0
2017.02.08,11450,50,11400,11450,11100,126150,86.0,-6100.0
2017.02.07,11400,-300,11500,11600,11250,156640,-33444.0,-10541.0
2017.02.06,11700,100,11750,12100,11650,148391,-9464.0,-9664.0
2017.02.03,11600,250,11400,11600,11150,107228,-5229.0,3186.0
2017.02.02,11350,0,11250,11400,11100,88801,-6221.0,-4783.0
2017.02.01,11350,150,11150,11400,11000,103396,-18775.0,9797.0
2017.01.31,11200,-150,11450,11450,11050,83248,-26512.0,-8478.0
2017.01.26,11350,200,11300,11450,11150,68181,-5576.0,3892.0
2017.01.25,11150,-100,11300,11400,11050,115245,10881.0,-10493.0
2017.01.24,11250,-150,11450,11650,11200,72155,-5674.0,-10391.0
2017.01.23,11400,-350,11750,11800,11400,92819,-16991.0,2755.0
2017.01.20,11750,-300,12100,12100,11700,103064,-40485.0,-4718.0
2017.01.19,12050,0,11950,12350,11850,112512,12608.0,3586.0
2017.01.18,12050,-50,12100,12150,11850,63790,-738.0,-4039.0
2017.01.17,12100,400,11750,12200,11700,112658,6503.0,5607.0
2017.01.16,11700,-350,12050,12150,11650,119857,-28079.0,5685.0
2017.01.13,12050,-150,12250,12400,11950,112736,-28880.0,-2434.0
2017.01.12,12200,-200,12450,12550,12150,77745,-19606.0,473.0
2017.01.11,12400,150,12200,12600,12200,98125,3833.0,11115.0
2017.01.10,12250,-550,12800,12900,12250,164479,-72708.0,-13331.0
2017.01.09,12800,-200,13050,13150,12750,123785,-2881.0,-25176.0
2017.01.06,13000,150,12900,13200,12800,117674,-2314.0,-2402.0
2017.01.05,12850,-250,13150,13200,12800,116456,-25920.0,4977.0
2017.01.04,13100,-50,13200,13400,12850,152801,-8889.0,-2780.0
2017.01.03,13150,150,12950,13250,12650,152719,-3115.0,-276.0
2017.01.02,13000,50,13050,13200,12750,106907,-12952.0,-10935.0
2016.12.29,12950,800,12200,13100,12200,250151,15040.0,13946.0
2016.12.28,12150,0,12250,12250,11950,103811,-21864.0,5074.0
2016.12.27,12150,-300,12400,12550,11700,469692,-32763.0,-33913.0
2016.12.26,12450,250,12250,12850,12200,378411,26298.0,9107.0
2016.12.23,12200,-100,12350,12600,12050,125167,-43055.0,5610.0
2016.12.22,12300,-450,12650,13000,12300,179581,-53208.0,5193.0
2016.12.21,12750,-350,13100,13500,12600,170213,-2098.0,-831.0
2016.12.20,13100,0,13050,13350,12950,118021,1110.0,-1958.0
2016.12.19,13100,-450,13550,13850,13000,127853,-1427.0,-23916.0
2016.12.16,13550,450,13100,13700,12850,151212,45718.0,-20663.0
2016.12.15,13100,0,13100,13350,12800,74407,-1701.0,-2867.0
2016.12.14,13100,50,12950,13550,12650,253540,-3123.0,-43036.0
2016.12.13,13050,650,12550,13300,12200,222441,2622.0,-22757.0
2016.12.12,12400,600,11800,12450,11750,154939,9472.0,-4559.0
2016.12.09,11800,500,11400,11900,11250,134137,2657.0,-996.0
2016.12.08,11300,-400,11800,11950,11300,140117,-36070.0,10667.0
2016.12.07,11700,-300,12050,12100,11450,242889,-10494.0,-40297.0
2016.12.06,12000,850,11200,12000,10750,239861,-20865.0,-27548.0
2016.12.05,11150,700,10500,11200,10500,224469,-19464.0,-18178.0
2016.12.02,10450,-400,10850,10900,10300,187568,-25908.0,13241.0
2016.12.01,10850,-450,11300,11300,10850,117941,-33048.0,-16916.0
2016.11.30,11300,50,11250,11300,11000,108810,-2591.0,5420.0
2016.11.29,11250,0,11250,11500,11000,145155,-20102.0,-3356.0
2016.11.28,11250,50,11350,11400,11100,103256,-16904.0,15500.0
2016.11.25,11200,-50,11150,11650,11100,132685,-21320.0,25215.0
2016.11.24,11250,-400,11650,11950,11150,304283,-42990.0,10747.0
2016.11.23,11650,-300,12100,12300,11550,263365,-31003.0,35160.0
2016.11.22,11950,-1000,13000,13150,11950,455002,-38336.0,26946.0
2016.11.21,12950,-300,13250,13400,12750,146324,10039.0,27643.0
2016.11.18,13250,-600,13750,13800,13250,177316,3017.0,-6782.0
2016.11.17,13850,0,13900,14000,13550,109579,463.0,-22709.0
2016.11.16,13850,450,13550,14200,13400,312779,24008.0,27999.0
2016.11.15,13400,-150,13600,14000,13200,256234,16226.0,14347.0
2016.11.14,13550,-400,14000,14700,12900,942505,-83956.0,-63412.0
2016.11.11,13950,1800,12550,15500,12500,2104241,54243.0,21828.0
2016.11.10,12150,250,12300,12350,11900,194984,-11463.0,-21543.0
2016.11.09,11900,-400,12300,12400,11150,487256,43716.0,-9946.0
2016.11.08,12300,700,11550,12800,11500,592600,37065.0,32769.0
2016.11.07,11600,0,11800,12100,11400,293272,-9605.0,-21034.0
2016.11.04,11600,950,10350,12450,10250,1364041,112570.0,40453.0
2016.11.03,10650,-2950,12250,12650,10050,2370307,-75654.0,12182.0
2016.11.02,13600,-400,14100,14100,13550,154618,-2140.0,30096.0
2016.11.01,14000,0,13750,14200,13750,61454,-5582.0,11609.0
2016.10.31,14000,-400,14450,14500,13900,77252,-11283.0,4365.0
2016.10.28,14400,-50,14300,14500,14050,77151,8895.0,6989.0
2016.10.27,14450,250,14000,14600,14000,109103,14748.0,-3258.0
2016.10.26,14200,650,13500,14350,13250,252213,81368.0,-19627.0
