0,close,diff,open,high,low,volume,agency,foreign
2017.01.03,10350,0,10400,10450,10300,74661,-21307.0,-1057.0
2017.01.02,10350,-50,10400,10450,10250,70782,-3521.0,-2510.0
2016.12.29,10400,-300,10800,10800,10350,147348,-45572.0,-2002.0
2016.12.28,10700,-300,10600,10850,10600,156286,-16174.0,-2882.0
2016.12.27,11000,0,11000,11150,10850,314915,109483.0,31320.0
2016.12.26,11000,100,10850,11100,10850,193382,116940.0,2996.0
2016.12.23,10900,0,10850,11000,10750,130343,-17812.0,-8353.0
2016.12.22,10900,150,10750,11000,10700,141990,10400.0,35047.0
2016.12.21,10750,0,10750,10850,10700,78597,-5772.0,13095.0
2016.12.20,10750,50,10700,10800,10650,94246,5182.0,-6580.0
2016.12.19,10700,-100,10750,10800,10650,84882,2366.0,-16878.0
2016.12.16,10800,-50,10800,10900,10700,62826,12580.0,-11438.0
2016.12.15,10850,250,10550,10900,10500,203214,22995.0,-31246.0
2016.12.14,10600,150,10500,10700,10500,146317,-2448.0,732.0
2016.12.13,10450,-100,10500,10600,10450,121998,-13880.0,-11349.0
2016.12.12,10550,100,10500,10650,10450,147395,-15608.0,-39477.0
2016.12.09,10450,-50,10500,10550,10400,69200,11496.0,-13486.0
2016.12.08,10500,150,10400,10550,10400,116674,14344.0,-23440.0
2016.12.07,10350,-150,10500,10600,10300,129460,7441.0,-65672.0
2016.12.06,10500,50,10500,10600,10400,50603,20780.0,-12265.0
2016.12.05,10450,-50,10500,10550,10400,100197,27239.0,-16602.0
2016.12.02,10500,-50,10550,10600,10450,35978,-298.0,-4317.0
2016.12.01,10550,150,10450,10550,10450,34334,5711.0,940.0
2016.11.30,10400,-100,10600,10600,10400,116291,3023.0,-10997.0
2016.11.29,10500,50,10400,10550,10400,81198,13360.0,-16837.0
2016.11.28,10450,0,10550,10550,10450,92277,-27527.0,5217.0
2016.11.25,10450,-100,10550,10550,10450,86236,-6099.0,-4535.0
2016.11.24,10550,-300,10800,10850,10500,100762,-13246.0,-22591.0
2016.11.23,10850,200,10650,10950,10500,137645,91538.0,1337.0
2016.11.22,10650,0,10700,10750,10400,158969,-3271.0,-12121.0
2016.11.21,10650,-100,10750,10750,10450,75854,-6463.0,17517.0
2016.11.18,10750,-150,10900,10950,10750,44286,13525.0,-11203.0
2016.11.17,10900,-100,10900,11000,10850,53096,17697.0,-14100.0
2016.11.16,11000,150,10850,11050,10800,151005,73832.0,-14271.0
2016.11.15,10850,-50,10900,10950,10650,95118,30053.0,-2590.0
2016.11.14,10900,0,10900,10950,10750,115119,46128.0,-11751.0
2016.11.11,10900,200,10750,10900,10700,121397,26822.0,46526.0
2016.11.10,10700,350,10500,10800,10500,139930,-14373.0,54384.0
2016.11.09,10350,-400,10800,10850,10100,250694,19355.0,50860.0
2016.11.08,10750,0,10800,10900,10700,94275,8554.0,22871.0
2016.11.07,10750,100,10650,10750,10600,86285,7224.0,33216.0
2016.11.04,10650,150,10600,10700,10450,85461,4395.0,31171.0
2016.11.03,10500,250,10250,10600,10250,111336,58948.0,10314.0
2016.11.02,10250,-250,10500,10500,10250,150967,55335.0,-9771.0
2016.11.01,10500,-50,10500,10650,10450,81180,18927.0,-4957.0
2016.10.31,10550,-100,10600,10650,10450,141131,-40408.0,8025.0
2016.10.28,10650,-50,10750,10800,10550,62901,18949.0,-9534.0
2016.10.27,10700,100,10650,10750,10550,77954,99.0,-761.0
2016.10.26,10600,-250,10950,10950,10550,173509,20795.0,-22007.0
2016.10.25,10850,0,10900,10950,10700,160825,73860.0,5949.0
2016.10.24,10850,0,10850,10950,10800,80856,-1463.0,-17162.0
2016.10.21,10850,0,10800,10900,10700,209439,-41252.0,33894.0
2016.10.20,10850,150,10750,10900,10650,137679,12714.0,43612.0
2016.10.19,10700,50,10650,10750,10600,123217,24276.0,8988.0
2016.10.18,10650,50,10550,10650,10550,83111,-19856.0,16902.0
2016.10.17,10600,0,10650,10700,10550,55918,-9236.0,-5557.0
2016.10.14,10600,50,10550,10600,10450,103172,40432.0,-56966.0
2016.10.13,10550,-50,10600,10650,10450,65726,21404.0,-34204.0
2016.10.12,10600,50,10550,10600,10450,78584,22939.0,-30060.0
2016.10.11,10550,0,10600,10600,10500,79891,34066.0,-9579.0
2016.10.10,10550,50,10450,10600,10450,74000,26346.0,-6874.0
2016.10.07,10500,0,10500,10500,10400,37856,11894.0,-15671.0
2016.10.06,10500,-50,10550,10600,10450,64242,1486.0,-26878.0
2016.10.05,10550,50,10550,10550,10450,89111,-22982.0,17704.0
2016.10.04,10500,0,10550,10600,10500,91885,-2614.0,-20793.0
2016.09.30,10500,-50,10600,10600,10450,134930,29053.0,7522.0
2016.09.29,10550,-50,10600,10650,10500,76136,7310.0,-7133.0
2016.09.28,10600,0,10650,10750,10500,153378,58970.0,-28260.0
2016.09.27,10600,0,10500,10650,10450,63443,3694.0,4166.0
2016.09.26,10600,0,10600,10650,10500,73503,6113.0,20337.0
2016.09.23,10600,-100,10700,10750,10600,84883,16399.0,-18092.0
2016.09.22,10700,-50,10750,10750,10600,92988,28589.0,-38289.0
2016.09.21,10750,400,10400,10750,10350,321665,61096.0,66109.0
2016.09.20,10350,0,10400,10450,10300,226112,49023.0,-36976.0
2016.09.19,10350,0,10350,10450,10250,41926,-4758.0,18461.0
2016.09.13,10350,-50,10500,10550,10250,140007,-38064.0,6244.0
2016.09.12,10400,-150,10400,10500,10350,84703,13824.0,13907.0
2016.09.09,10550,50,10550,10600,10450,102451,13981.0,58973.0
2016.09.08,10500,-50,10550,10650,10500,124324,-14732.0,45713.0
2016.09.07,10550,50,10500,10600,10500,138826,23668.0,38149.0
2016.09.06,10500,0,10450,10550,10400,56713,-1833.0,26649.0
2016.09.05,10500,150,10400,10550,10400,125218,50040.0,11267.0
2016.09.02,10350,0,10300,10400,10250,76370,-20816.0,7822.0
2016.09.01,10350,100,10300,10350,10200,47029,-2442.0,13308.0
2016.08.31,10250,0,10250,10300,10150,65733,6288.0,11669.0
2016.08.30,10250,50,10250,10350,10150,103815,1681.0,18342.0
2016.08.29,10200,-50,10150,10250,10100,117245,-1859.0,-2068.0
2016.08.26,10250,-100,10350,10350,10150,114606,-31231.0,-21169.0
2016.08.25,10350,0,10250,10400,10250,69706,24164.0,-6938.0
2016.08.24,10350,0,10400,10400,10200,99456,18631.0,-19932.0
2016.08.23,10350,100,10250,10400,10200,110713,32668.0,-17136.0
2016.08.22,10250,-150,10400,10400,10250,141338,19152.0,-45936.0
2016.08.19,10400,-300,10700,10700,10400,143462,-6136.0,-49465.0
2016.08.18,10700,250,10450,10700,10350,140840,-964.0,56359.0
2016.08.17,10450,-150,10600,10650,10400,104893,1137.0,-14356.0
2016.08.16,10600,0,10650,10800,10600,151564,-3751.0,-25836.0
2016.08.12,10600,50,10550,10750,10550,126671,-20712.0,15920.0
2016.08.11,10550,0,10550,10600,10400,131813,-5748.0,-13474.0
2016.08.10,10550,-50,10650,10650,10500,99349,-3419.0,-20990.0
2016.08.09,10600,0,10600,10650,10450,161562,-15950.0,-10611.0
2016.08.08,10600,-100,10800,10850,10550,138737,-38735.0,-3815.0
2016.08.05,10700,150,10600,10700,10550,168040,44171.0,13387.0
2016.08.04,10550,250,10350,10600,10350,143471,46959.0,13883.0
2016.08.03,10300,-50,10300,10400,10200,177854,-45637.0,18480.0
2016.08.02,10350,-300,10550,10600,10350,183811,-38432.0,-47862.0
2016.08.01,10650,100,10650,10700,10500,152810,-21899.0,27544.0
2016.07.29,10550,100,10450,10700,10400,125671,-8388.0,-723.0
2016.07.28,10450,-150,10600,10650,10400,127715,-43682.0,3011.0
2016.07.27,10600,-50,10600,10750,10500,173495,-23748.0,-18861.0
2016.07.26,10650,0,10700,10700,10500,185175,-36600.0,9691.0
2016.07.25,10650,200,10600,10800,10550,248031,-29954.0,43316.0
2016.07.22,10450,100,10350,10500,10250,200629,-35378.0,32071.0
2016.07.21,10350,-50,10450,10600,10350,217647,39861.0,-41461.0
2016.07.20,10400,150,10250,10400,10200,139019,13620.0,42135.0
2016.07.19,10250,-50,10350,10350,10150,116905,-27553.0,15369.0
2016.07.18,10300,-100,10450,10450,10200,178112,-67253.0,28476.0
2016.07.15,10400,250,10250,10450,10200,257740,34399.0,53414.0
2016.07.14,10150,50,10050,10150,10050,138571,-58414.0,45088.0
2016.07.13,10100,140,10050,10150,10000,225381,-35308.0,9300.0
2016.07.12,9960,10,9980,10000,9920,163966,-55140.0,-12589.0
2016.07.11,9950,100,9900,9990,9870,184944,-58523.0,4123.0
2016.07.08,9850,-150,10000,10050,9840,195623,-42805.0,-59602.0
2016.07.07,10000,10,10050,10100,9990,90631,-16592.0,-5746.0
2016.07.06,9990,-110,10050,10100,9970,138270,341.0,-9028.0
2016.07.05,10100,-50,10150,10200,10050,100681,-27382.0,16578.0
2016.07.04,10150,50,10100,10200,10050,119840,-38537.0,9583.0
2016.07.01,10100,100,10100,10200,10000,134122,-12076.0,-26137.0
2016.06.30,10000,-50,10150,10150,9960,121507,-475.0,-10654.0
2016.06.29,10050,50,10100,10150,9990,124667,2457.0,-33346.0
2016.06.28,10000,-100,9920,10000,9790,176997,8235.0,-67342.0
2016.06.27,10100,50,9660,10100,9660,169972,49856.0,-68048.0
2016.06.24,10050,-400,10550,10600,9900,358636,10820.0,-33608.0
2016.06.23,10450,50,10350,10500,10350,111489,-15411.0,-5389.0
2016.06.22,10400,50,10400,10550,10350,99456,-19316.0,-7320.0
2016.06.21,10350,-100,10450,10550,10350,114806,-6818.0,-44846.0
2016.06.20,10450,-100,10500,10650,10400,124814,-10453.0,-40671.0
2016.06.17,10550,350,10250,10550,10200,152260,31876.0,36226.0
2016.06.16,10200,-150,10350,10500,10200,163671,-16583.0,-18702.0
2016.06.15,10350,50,10250,10450,10250,112313,18251.0,-13395.0
2016.06.14,10300,-50,10350,10450,10250,133123,-20672.0,-31441.0
2016.06.13,10350,-250,10500,10600,10350,141764,16059.0,-24097.0
2016.06.10,10600,0,10600,10800,10550,105803,9481.0,-25541.0
2016.06.09,10600,-150,10700,10950,10600,307946,-15373.0,-64488.0
2016.06.08,10750,200,10600,10750,10450,180536,54069.0,-60070.0
2016.06.07,10550,200,10350,10650,10300,306707,63807.0,-88559.0
2016.06.03,10350,-150,10500,10550,10300,219101,70727.0,-168053.0
2016.06.02,10500,150,10400,10750,10250,195191,78171.0,-43307.0
2016.06.01,10350,-200,10550,10550,10350,126669,-19517.0,-41635.0
2016.05.31,10550,-150,10700,10700,10450,214264,28758.0,-53219.0
2016.05.30,10700,-150,10900,11000,10700,50155,119.0,-26475.0
2016.05.27,10850,150,10800,10900,10650,70661,9798.0,357.0
2016.05.26,10700,-150,10900,10900,10650,66365,16985.0,-39626.0
2016.05.25,10850,150,11000,11100,10800,85122,10164.0,-32423.0
2016.05.24,10700,-150,10850,10900,10600,76618,4565.0,-24981.0
2016.05.23,10850,0,10850,10950,10800,34052,814.0,-9400.0
2016.05.20,10850,-100,11000,11050,10800,56928,1478.0,-10104.0
2016.05.19,10950,-50,11000,11150,10900,64801,-45.0,5156.0
2016.05.18,11000,-250,11200,11250,11000,84005,10696.0,-22642.0
2016.05.17,11250,100,11200,11300,11100,68803,18639.0,-13817.0
2016.05.16,11150,50,10950,11400,10850,168949,8138.0,-6786.0
2016.05.13,11100,-150,11250,11300,11000,92453,4051.0,-1680.0
2016.05.12,11250,-350,11550,11550,11250,108060,-12345.0,-17287.0
2016.05.11,11600,150,11600,11650,11450,61412,17891.0,-6690.0
2016.05.10,11450,0,11450,11600,11400,106098,11023.0,-16862.0
2016.05.09,11450,0,11500,11550,11400,65102,23502.0,-10237.0
2016.05.04,11450,-350,11700,11750,11450,138294,10141.0,-17602.0
2016.05.03,11800,200,11700,11800,11650,103482,1733.0,6446.0
2016.05.02,11600,-300,11900,11950,11550,95964,22036.0,-33042.0
2016.04.29,11900,300,11600,12000,11600,108135,15203.0,37460.0
2016.04.28,11600,0,11700,12050,11600,144951,-6855.0,-13630.0
2016.04.27,11600,-150,11800,11800,11550,98228,1206.0,1426.0
2016.04.26,11750,-250,12100,12100,11700,148553,948.0,-44202.0
2016.04.25,12000,-250,12250,12300,11900,97071,-6393.0,-4375.0
2016.04.22,12250,0,12200,12350,12150,120451,-9970.0,7110.0
2016.04.21,12250,150,12250,12350,12100,168627,-12331.0,13878.0
2016.04.20,12100,50,12000,12450,12000,166106,-25566.0,54254.0
2016.04.19,12050,50,12050,12200,12000,107017,-25301.0,2190.0
2016.04.18,12000,-150,12100,12200,11950,101825,-44045.0,17827.0
2016.04.15,12150,-500,12650,12700,12100,197098,-32392.0,-7413.0
2016.04.14,12650,400,12400,12650,12350,166728,-400.0,52081.0
2016.04.12,12250,-50,12200,12500,12100,103051,1875.0,-20166.0
2016.04.11,12300,50,12250,12450,12150,90132,9131.0,-17000.0
2016.04.08,12250,50,12050,12250,11950,82311,21182.0,-8067.0
2016.04.07,12200,0,12250,12250,12050,127475,38385.0,-14568.0
2016.04.06,12200,300,11800,12250,11700,125379,38243.0,30243.0
2016.04.05,11900,-50,11950,11950,11800,54840,-7287.0,11055.0
2016.04.04,11950,0,11900,12050,11800,82730,-3380.0,9721.0
2016.04.01,11950,-50,12050,12150,11850,159011,35009.0,-2592.0
2016.03.31,12000,-300,12250,12250,11900,137111,32658.0,-21410.0
2016.03.30,12300,300,12000,12300,12000,150370,40141.0,34164.0
2016.03.29,12000,400,11650,12000,11600,147124,-14333.0,83163.0
2016.03.28,11600,-50,11650,11750,11550,69529,-7862.0,17452.0
2016.03.25,11650,-200,11850,11900,11550,81991,-4735.0,9701.0
2016.03.24,11850,-250,12000,12000,11700,165359,-972.0,12962.0
2016.03.23,12100,250,11800,12100,11800,91871,3522.0,42823.0
2016.03.22,11850,-250,12150,12150,11650,272389,-100704.0,49356.0
2016.03.21,12100,100,12100,12100,11950,132531,-41000.0,73973.0
2016.03.18,12000,-150,12250,12350,11950,184284,6799.0,29484.0
2016.03.17,12150,300,11900,12250,11850,219279,-24222.0,64293.0
2016.03.16,11850,250,11600,12000,11450,195708,-24574.0,74442.0
2016.03.15,11600,-50,11650,11700,11400,173003,-24161.0,-1669.0
2016.03.14,11650,-200,12000,12050,11650,103941,-25761.0,-6947.0
2016.03.11,11850,-100,11950,12000,11750,62274,-5606.0,-12411.0
2016.03.10,11950,100,11850,12000,11750,100646,7600.0,25120.0
2016.03.09,11850,50,11750,11950,11600,131596,16804.0,-20116.0
2016.03.08,11800,-200,12050,12050,11650,69220,-3689.0,-4240.0
2016.03.07,12000,100,11950,12150,11950,115008,-6813.0,12389.0
2016.03.04,11900,-150,12000,12100,11800,112727,-16644.0,-1767.0
2016.03.03,12050,150,11800,12100,11750,123911,-14900.0,28954.0
2016.03.02,11900,0,12150,12200,11800,167764,-24679.0,21776.0
2016.02.29,11900,300,11650,12100,11600,226326,7503.0,40708.0
2016.02.26,11600,600,11100,11800,11050,385241,49076.0,125791.0
2016.02.25,11000,-100,11200,11200,10900,161214,8574.0,17090.0
2016.02.24,11100,50,11100,11100,10950,77201,-43009.0,52061.0
2016.02.23,11050,100,11000,11150,10900,113131,-2819.0,12784.0
2016.02.22,10950,-100,10950,11050,10850,138387,-47876.0,-17860.0
2016.02.19,11050,0,10950,11100,10800,76105,-29356.0,44320.0
2016.02.18,11050,250,11050,11200,10950,83611,-328.0,4439.0
2016.02.17,10800,-350,11150,11300,10800,189480,-93111.0,71744.0
2016.02.16,11150,300,10950,11200,10850,133359,1474.0,37428.0
2016.02.15,10850,450,10600,10900,10500,208745,2594.0,25972.0
2016.02.12,10400,-250,10500,10600,10150,204980,-38933.0,48945.0
2016.02.11,10650,-750,10700,11000,10650,220371,-35267.0,26174.0
2016.02.05,11400,-50,11600,11600,11400,186409,-34388.0,16228.0
2016.02.04,11450,50,11500,11550,11300,181248,-97586.0,14066.0
2016.02.03,11400,-50,11250,11550,11200,143048,-55547.0,27613.0
2016.02.02,11450,-150,11550,11650,11300,138080,-47326.0,44869.0
2016.02.01,11600,-400,12050,12100,11550,165012,-48287.0,16994.0
2016.01.29,12000,350,11700,12000,11550,122272,511.0,56481.0
2016.01.28,11650,100,11450,11800,11450,154374,-27956.0,26449.0
2016.01.27,11550,400,11150,11600,11150,222800,103397.0,-1705.0
2016.01.26,11150,-50,11100,11300,10900,84981,4537.0,8154.0
2016.01.25,11200,200,11100,11250,11000,124890,13629.0,10232.0
2016.01.22,11000,700,10500,11000,10450,205913,102377.0,13855.0
2016.01.21,10300,200,10100,10650,10050,183429,13269.0,50227.0
2016.01.20,10100,-450,10450,10650,9970,230799,867.0,75097.0
2016.01.19,10550,-500,10900,10950,10300,273311,-39210.0,23654.0
2016.01.18,11050,50,10800,11050,10700,90647,10113.0,-708.0
2016.01.15,11000,-250,11350,11450,10750,169102,51133.0,-7021.0
2016.01.14,11250,0,11050,11250,10800,204918,-23332.0,86352.0
2016.01.13,11250,-350,11650,11650,11150,234638,-76610.0,-14536.0
2016.01.12,11600,-50,11600,11700,11300,119169,6561.0,16110.0
2016.01.11,11650,100,11450,11850,11300,147375,8243.0,69293.0
2016.01.08,11550,-400,11800,11800,11400,110483,14713.0,-13373.0
2016.01.07,11950,0,11800,12000,11750,190920,22054.0,55113.0
2016.01.06,11950,100,11950,12250,11700,299552,-16167.0,78360.0
2016.01.05,11850,550,11050,12000,11050,273040,8534.0,126630.0
2016.01.04,11300,-550,11850,11900,11300,202079,-79189.0,61896.0
2015.12.30,11850,-50,11900,11950,11800,130536,-12071.0,55959.0
2015.12.29,11900,-600,12200,12200,11800,352968,-200261.0,51581.0
2015.12.28,12500,-300,12750,12750,12400,243211,19033.0,15955.0
2015.12.24,12800,400,12450,12800,12350,328709,107872.0,74544.0
2015.12.23,12400,0,12450,12600,12300,204855,23325.0,75027.0
2015.12.22,12400,-200,12650,12700,12200,258610,-35231.0,35794.0
2015.12.21,12600,550,12050,12600,11900,266684,83325.0,37309.0
2015.12.18,12050,400,11600,12100,11550,236436,24911.0,75778.0
2015.12.17,11650,150,11650,11700,11500,162355,-16271.0,95473.0
2015.12.16,11500,150,11450,11600,11400,222017,2688.0,89943.0
2015.12.15,11350,150,11350,11400,11200,95672,-15049.0,15312.0
2015.12.14,11200,-200,11300,11400,11150,118183,11346.0,30746.0
2015.12.11,11400,150,11300,11450,11300,130466,22757.0,43700.0
2015.12.10,11250,150,11150,11300,11000,106433,5199.0,22520.0
2015.12.09,11100,-300,11400,11450,11000,152185,6922.0,-7462.0
2015.12.08,11400,-50,11450,11650,11250,208454,1514.0,4288.0
2015.12.07,11450,50,11500,11600,11350,132956,515.0,2083.0
2015.12.04,11400,-100,11300,11550,11300,92323,9681.0,-1413.0
2015.12.03,11500,150,11450,11700,11250,203438,6128.0,-38910.0
2015.12.02,11350,-50,11450,11500,11250,156145,77436.0,-21542.0
2015.12.01,11400,400,11250,11550,11200,211258,42347.0,32368.0
2015.11.30,11000,-250,11200,11250,10950,138179,2170.0,-17716.0
2015.11.27,11250,50,11300,11500,11200,166391,-3583.0,-6313.0
2015.11.26,11200,0,11200,11300,11100,127771,4162.0,-41495.0
2015.11.25,11200,250,10950,11200,10900,195999,12011.0,20689.0
2015.11.24,10950,250,10700,11150,10650,142500,73657.0,-19622.0
2015.11.23,10700,-50,10800,10950,10700,75276,283.0,-10159.0
2015.11.20,10750,-50,10750,10850,10650,95170,6518.0,-1126.0
2015.11.19,10800,100,10950,10950,10750,75820,268.0,3482.0
2015.11.18,10700,-250,11000,11100,10600,127085,-57694.0,2652.0
2015.11.17,10950,650,10500,10950,10400,217680,80174.0,24459.0
2015.11.16,10300,-350,10300,10650,10150,244095,66601.0,-126258.0
2015.11.13,10650,550,10400,10650,10200,296069,72497.0,-25445.0
2015.11.12,10100,50,10050,10100,9940,43197,8170.0,-9380.0
2015.11.11,10050,60,10000,10100,9920,71545,-22092.0,-5872.0
2015.11.10,9990,-260,10200,10200,9950,143512,4756.0,-800.0
2015.11.09,10250,-200,10550,10550,10200,88114,22935.0,-40191.0
2015.11.06,10450,50,10350,10600,10300,83408,20252.0,-16077.0
2015.11.05,10400,-100,10400,10500,10250,53743,-2506.0,-14398.0
2015.11.04,10500,0,10550,10550,10300,69567,208.0,-4942.0
2015.11.03,10500,150,10450,10650,10450,85950,-157.0,-2946.0
2015.11.02,10350,-150,10500,10500,10250,133088,-23275.0,26247.0
2015.10.30,10500,-300,10700,10850,10400,137715,3178.0,14119.0
2015.10.29,10800,-200,11100,11150,10700,154912,-12343.0,-17294.0
2015.10.28,11000,50,11000,11050,10850,70218,21222.0,-52.0
2015.10.27,10950,-200,11100,11150,10950,47610,929.0,3745.0
2015.10.26,11150,150,11100,11200,11050,74723,905.0,15157.0
2015.10.23,11000,50,11100,11300,11000,107596,5864.0,34918.0
2015.10.22,10950,-300,11200,11300,10950,167746,-13219.0,-4892.0
2015.10.21,11250,0,11150,11350,11100,79521,-3033.0,-1803.0
2015.10.20,11250,0,11250,11300,11050,77578,4103.0,-5972.0
2015.10.19,11250,200,11050,11400,10950,124904,791.0,32510.0
2015.10.16,11050,-350,11500,11500,11050,213676,-20751.0,-13114.0
2015.10.15,11400,150,11200,11450,11200,80434,-2245.0,3930.0
2015.10.14,11250,50,11200,11350,11000,79257,83.0,21301.0
2015.10.13,11200,-150,11350,11400,11050,111324,595.0,-5544.0
2015.10.12,11350,400,11000,11400,11000,167897,1942.0,21407.0
2015.10.08,10950,100,10900,11050,10800,108761,-4519.0,24963.0
2015.10.07,10850,-150,11000,11100,10800,68037,-376.0,6189.0
2015.10.06,11000,100,11100,11150,10900,72918,-181.0,35424.0
2015.10.05,10900,-150,11150,11300,10850,101824,-966.0,16186.0
2015.10.02,11050,-150,11200,11300,11050,86759,2891.0,34802.0
2015.10.01,11200,0,11200,11350,11000,135014,-14946.0,7779.0
2015.09.30,11200,100,10900,11200,10800,95640,1217.0,42145.0
2015.09.25,11100,200,10800,11100,10800,81120,-4088.0,44951.0
2015.09.24,10900,150,10800,11050,10800,128298,18707.0,62602.0
2015.09.23,10750,-400,10900,11100,10750,140547,-8208.0,52030.0
2015.09.22,11150,400,10700,11150,10700,170406,288.0,56538.0
2015.09.21,10750,200,10450,10800,10400,274047,-7324.0,201747.0
2015.09.18,10550,-100,10800,10800,10450,120855,6705.0,-12882.0
2015.09.17,10650,0,10800,10850,10550,135308,-2096.0,30825.0
2015.09.16,10650,300,10450,10800,10400,263526,50043.0,32630.0
2015.09.15,10350,300,10000,10350,9990,166103,30303.0,41101.0
2015.09.14,10050,-100,10250,10300,9980,78012,7393.0,-15316.0
2015.09.11,10150,100,9980,10250,9960,183750,16785.0,55736.0
2015.09.10,10050,-50,9950,10100,9900,157215,-23504.0,-9683.0
2015.09.09,10100,560,9700,10150,9660,278178,-952.0,-16149.0
2015.09.08,9540,-260,9800,9840,9400,170102,24179.0,2848.0
2015.09.07,9800,-40,9830,9870,9710,98805,17830.0,-27601.0
2015.09.04,9840,-50,9900,9970,9750,166398,-9453.0,-23867.0
2015.09.03,9890,-210,10200,10250,9840,180212,-10148.0,-38199.0
2015.09.02,10100,-50,9980,10200,9920,126743,1112.0,-968.0
2015.09.01,10150,-100,10150,10250,10000,138983,1753.0,8167.0
2015.08.31,10250,-100,10250,10250,10050,143873,15664.0,-26487.0
2015.08.28,10350,150,10350,10500,10300,257063,18845.0,-45820.0
2015.08.27,10200,-200,10600,10600,10000,150203,-10501.0,5277.0
2015.08.26,10400,300,9990,10500,9960,200784,44450.0,-9743.0
2015.08.25,10100,400,9760,10200,9650,216241,130.0,14450.0
2015.08.24,9700,-260,9840,10200,9450,330686,10586.0,-46833.0
2015.08.21,9960,-240,9870,9990,9780,232894,46326.0,-14404.0
2015.08.20,10200,-50,10200,10400,10050,163756,40448.0,-12854.0
2015.08.19,10250,-150,10300,10350,9950,241616,43391.0,-13395.0
2015.08.18,10400,-350,10800,10800,10300,204305,-37006.0,-48174.0
2015.08.17,10750,250,10800,11050,10600,296586,-10875.0,-14603.0
2015.08.13,10500,250,10200,10550,10200,101335,-7950.0,1113.0
2015.08.12,10250,-150,10300,10400,10100,176419,-7448.0,24269.0
2015.08.11,10400,-250,10800,10850,10400,153550,-10391.0,-20828.0
2015.08.10,10650,-200,10750,10850,10600,123655,-6179.0,-38952.0
2015.08.07,10850,-150,10900,10900,10700,140270,-1274.0,-54061.0
2015.08.06,11000,250,10850,11200,10750,250881,-6622.0,-20518.0
2015.08.05,10750,0,10650,10800,10600,109629,-6444.0,-23017.0
2015.08.04,10750,150,10550,10750,10550,115989,13.0,-7662.0
2015.08.03,10600,-100,10650,10850,10500,150122,-2660.0,-11470.0
2015.07.31,10700,50,10550,10750,10500,148466,1348.0,15607.0
2015.07.30,10650,-200,10850,11000,10550,303015,-147175.0,-38803.0
2015.07.29,10850,-200,11050,11150,10750,143956,2996.0,-13537.0
2015.07.28,11050,300,10450,11150,10450,228306,15774.0,45673.0
2015.07.27,10750,-100,10600,10750,10300,240097,-668.0,-761.0
2015.07.24,10850,-350,11100,11200,10700,193654,-8917.0,-15453.0
2015.07.23,11200,-100,11350,11400,11100,147530,-29217.0,-21063.0
2015.07.22,11300,-200,11450,11500,11250,178314,-16670.0,-10368.0
2015.07.21,11500,-50,11500,11700,11400,191505,-9844.0,-17333.0
2015.07.20,11550,-250,11800,11850,11550,262136,-37761.0,-39760.0
2015.07.17,11800,-100,12050,12100,11750,273464,3320.0,-51793.0
2015.07.16,11900,100,11950,11950,11650,264968,-9702.0,-53717.0
2015.07.15,11800,200,11700,12050,11650,392355,56698.0,-79802.0
2015.07.14,11600,-100,11900,11900,11550,167119,-18391.0,-32906.0
2015.07.13,11700,300,11400,11800,11350,280982,-12424.0,-34318.0
2015.07.10,11400,-100,11550,11600,11300,144432,-24574.0,2440.0
2015.07.09,11500,150,11200,11600,10950,279473,22534.0,-16818.0
2015.07.08,11350,-500,11900,11900,11300,214168,-25079.0,-45163.0
2015.07.07,11850,100,11900,11950,11550,241638,-5086.0,-19786.0
2015.07.06,11750,-550,12050,12100,11650,179406,-11934.0,-23777.0
2015.07.03,12300,250,12100,12350,11900,212361,35961.0,27747.0
2015.07.02,12050,-50,12250,12250,12000,116880,-7663.0,-12914.0
2015.07.01,12100,450,11600,12100,11550,139908,9530.0,5423.0
2015.06.30,11650,300,11250,11650,11150,126696,-4397.0,34030.0
2015.06.29,11350,-850,11750,11900,11300,213991,-599.0,-24132.0
2015.06.26,12200,-150,12200,12400,12100,195192,-5407.0,-62982.0
2015.06.25,12350,200,12000,12500,11900,199579,26179.0,15965.0
2015.06.24,12150,0,12150,12200,11900,200114,2979.0,-19690.0
2015.06.23,12150,700,11800,12150,11700,411410,1066.0,195115.0
2015.06.22,11450,-100,11550,11650,11400,193888,10888.0,-44449.0
2015.06.19,11550,200,11600,12000,11500,472369,-136359.0,-21146.0
2015.06.18,11350,0,11400,11550,11200,103197,-500.0,-5735.0
2015.06.17,11350,200,11200,11350,11000,137798,6809.0,21680.0
2015.06.16,11150,-100,11200,11300,10700,367165,-46752.0,55376.0
2015.06.15,11250,-550,11800,11850,11200,268432,-69984.0,-39384.0
2015.06.12,11800,200,11750,12050,11500,261019,-9683.0,95007.0
2015.06.11,11600,-350,12150,12250,11550,370547,-51389.0,-47431.0
2015.06.10,11950,-200,12300,12350,11850,196650,-19908.0,-49448.0
2015.06.09,12150,0,12100,12250,11950,204368,1395.0,-3302.0
2015.06.08,12150,550,11500,12250,11400,389855,1293.0,-90767.0
2015.06.05,11600,-50,11450,11700,11350,185838,-27934.0,30402.0
2015.06.04,11650,-150,11950,12000,11600,192489,-27937.0,-37631.0
2015.06.03,11800,50,11800,12050,11650,214103,-41739.0,-18511.0
2015.06.02,11750,-350,12150,12350,11700,258036,-71170.0,-21562.0
