0,close,diff,open,high,low,volume,agency,foreign
2019.11.26,10650.0,-200.0,11000.0,11000.0,10600.0,154747.0,13125.0,-1893.0
2019.11.25,10850.0,150.0,10750.0,11200.0,10650.0,237857.0,-36381.0,32027.0
2019.11.22,10700.0,-400.0,11000.0,11150.0,10550.0,295813.0,37294.0,-38668.0
2019.11.21,11100.0,-50.0,11050.0,11300.0,10650.0,295577.0,35039.0,64568.0
2019.11.20,11150.0,-500.0,11450.0,11650.0,11050.0,239801.0,-26330.0,-2826.0
2019.11.19,11650.0,450.0,11250.0,11900.0,11050.0,570351.0,140057.0,32634.0
2019.11.18,11200.0,200.0,10900.0,11250.0,10800.0,176202.0,7914.0,19969.0
2019.11.15,11000.0,-300.0,11200.0,11250.0,10600.0,386551.0,809.0,-17479.0
2019.11.14,11300.0,-50.0,11400.0,11400.0,10900.0,273241.0,29729.0,-6102.0
2019.11.13,11350.0,350.0,10850.0,11450.0,10800.0,516181.0,157736.0,-19626.0
2019.11.12,11000.0,200.0,10800.0,11250.0,10400.0,426677.0,33014.0,4442.0
2019.11.11,10800.0,-200.0,10850.0,11400.0,10700.0,535077.0,-27843.0,-30660.0
2019.11.08,11000.0,1320.0,9720.0,11000.0,9640.0,953960.0,139906.0,-51102.0
2019.11.07,9680.0,50.0,9670.0,9800.0,9400.0,415776.0,70604.0,-63761.0
2019.11.06,9630.0,680.0,9110.0,9780.0,9110.0,1189511.0,109737.0,-92360.0
2019.11.05,8950.0,-200.0,9120.0,9210.0,8750.0,283317.0,-161.0,-57903.0
2019.11.04,9150.0,-50.0,9290.0,9430.0,8860.0,558177.0,-78898.0,7243.0
2019.11.01,9200.0,-300.0,9500.0,9600.0,9160.0,395670.0,-68226.0,48181.0
2019.10.31,9500.0,-480.0,10050.0,10200.0,9300.0,582831.0,-68736.0,15302.0
2019.10.30,9980.0,-320.0,10300.0,10300.0,9860.0,410519.0,43707.0,-92597.0
2019.10.29,10300.0,-50.0,10350.0,11000.0,10150.0,689324.0,-5211.0,2434.0
2019.10.28,10350.0,-450.0,10800.0,11600.0,10200.0,1118352.0,65927.0,-99632.0
2019.10.25,10800.0,1050.0,9890.0,10850.0,9840.0,1312349.0,188486.0,66090.0
2019.10.24,9750.0,60.0,9770.0,9980.0,9410.0,223109.0,-4222.0,3244.0
2019.10.23,9690.0,-360.0,9940.0,10100.0,9630.0,318205.0,-64617.0,-16666.0
2019.10.22,10050.0,-100.0,10200.0,10200.0,9810.0,315914.0,-46398.0,-75779.0
2019.10.21,10150.0,300.0,9850.0,10350.0,9730.0,388959.0,8614.0,-1467.0
2019.10.18,9850.0,400.0,9510.0,10200.0,9110.0,786284.0,22850.0,108481.0
2019.10.17,9450.0,-400.0,9770.0,9980.0,9400.0,460943.0,-101331.0,106997.0
2019.10.16,9850.0,-40.0,9920.0,9990.0,9690.0,193300.0,-28371.0,48091.0
2019.10.15,9890.0,-10.0,9900.0,10100.0,9810.0,246069.0,-44434.0,21341.0
2019.10.14,9900.0,90.0,9650.0,10150.0,9630.0,352387.0,-26122.0,56570.0
2019.10.11,9810.0,-150.0,9900.0,10100.0,9790.0,153565.0,-22478.0,-23745.0
2019.10.10,9960.0,180.0,9770.0,10050.0,9540.0,347275.0,27745.0,-17471.0
2019.10.08,9780.0,350.0,9430.0,9800.0,9250.0,304877.0,26892.0,34039.0
2019.10.07,9430.0,-60.0,9490.0,9570.0,9250.0,211544.0,5514.0,-15148.0
2019.10.04,9490.0,540.0,8850.0,9620.0,8830.0,454005.0,69024.0,50181.0
2019.10.02,8950.0,0.0,8820.0,9140.0,8810.0,245483.0,-60968.0,58147.0
2019.10.01,8950.0,-140.0,9080.0,9150.0,8820.0,178196.0,-16320.0,22980.0
2019.09.30,9090.0,80.0,9010.0,9220.0,8620.0,413075.0,5980.0,17346.0
2019.09.27,9010.0,400.0,8620.0,9180.0,8520.0,812594.0,55696.0,15313.0
2019.09.26,8610.0,640.0,7970.0,8710.0,7960.0,991547.0,134495.0,36143.0
2019.09.25,7970.0,400.0,7470.0,8200.0,7470.0,718893.0,123727.0,42107.0
2019.09.24,7570.0,-160.0,7680.0,7930.0,7550.0,166339.0,-2584.0,-7224.0
2019.09.23,7730.0,300.0,7400.0,7750.0,7350.0,204559.0,23602.0,-8538.0
2019.09.20,7430.0,130.0,7330.0,7600.0,7200.0,221749.0,21553.0,-19646.0
2019.09.19,7300.0,200.0,7110.0,7490.0,7030.0,117415.0,11408.0,4385.0
2019.09.18,7100.0,-140.0,7280.0,7280.0,7040.0,57489.0,3343.0,-11998.0
2019.09.17,7240.0,230.0,7050.0,7300.0,6950.0,154605.0,52026.0,15341.0
2019.09.16,7010.0,20.0,7010.0,7030.0,6840.0,34022.0,12301.0,-4695.0
2019.09.11,6990.0,10.0,6990.0,7010.0,6910.0,30964.0,16334.0,-4990.0
2019.09.10,6980.0,190.0,6800.0,6980.0,6750.0,84839.0,14196.0,-7543.0
2019.09.09,6790.0,-260.0,7210.0,7210.0,6670.0,106436.0,-46949.0,-616.0
2019.09.06,7050.0,-50.0,7170.0,7260.0,6990.0,87749.0,12905.0,-14661.0
2019.09.05,7100.0,100.0,7070.0,7150.0,6940.0,99970.0,19258.0,-4765.0
2019.09.04,7000.0,120.0,6880.0,7050.0,6800.0,76453.0,20489.0,-9159.0
2019.09.03,6880.0,0.0,6880.0,6910.0,6720.0,66522.0,26677.0,-9595.0
2019.09.02,6880.0,70.0,6810.0,6990.0,6650.0,96839.0,-2882.0,2813.0
2019.08.30,6810.0,-130.0,6900.0,7050.0,6790.0,111218.0,-29724.0,3125.0
2019.08.29,6940.0,20.0,7000.0,7130.0,6850.0,70622.0,20035.0,-4118.0
2019.08.28,6920.0,-90.0,6970.0,7320.0,6820.0,227531.0,25456.0,-43513.0
2019.08.27,7010.0,520.0,6480.0,7050.0,6480.0,236554.0,85305.0,18553.0
2019.08.26,6490.0,-260.0,6650.0,6720.0,6430.0,142365.0,-28567.0,51995.0
2019.08.23,6750.0,-60.0,6860.0,6890.0,6700.0,50570.0,-8718.0,-58.0
2019.08.22,6810.0,10.0,6800.0,6930.0,6730.0,103173.0,28424.0,7141.0
2019.08.21,6800.0,40.0,6740.0,6940.0,6650.0,135180.0,20332.0,-2198.0
2019.08.20,6760.0,160.0,6550.0,6770.0,6400.0,101586.0,27244.0,-3698.0
2019.08.19,6600.0,-230.0,6930.0,7140.0,6500.0,309937.0,1478.0,-12760.0
2019.08.16,6830.0,140.0,6590.0,6860.0,6550.0,162846.0,63603.0,-9269.0
2019.08.14,6690.0,340.0,6470.0,6770.0,6330.0,247529.0,53500.0,-3238.0
2019.08.13,6350.0,-170.0,6520.0,6520.0,6280.0,83705.0,8865.0,-1789.0
2019.08.12,6520.0,250.0,6270.0,6560.0,6230.0,166322.0,59157.0,5208.0
2019.08.09,6270.0,140.0,6130.0,6410.0,6100.0,284421.0,45984.0,1624.0
2019.08.08,6130.0,490.0,5650.0,6140.0,5650.0,301581.0,19425.0,-10320.0
2019.08.07,5640.0,490.0,5170.0,5650.0,5170.0,245771.0,58151.0,26049.0
2019.08.06,5150.0,-30.0,5160.0,5580.0,4850.0,263973.0,76931.0,12820.0
2019.08.05,5180.0,-320.0,5380.0,5480.0,5110.0,109589.0,15094.0,4063.0
2019.08.02,5500.0,140.0,5150.0,5670.0,5120.0,203558.0,-20998.0,28131.0
2019.08.01,5360.0,10.0,5240.0,5460.0,5030.0,152548.0,23317.0,15960.0
2019.07.31,5350.0,50.0,5250.0,6050.0,5230.0,1460779.0,-174629.0,-44431.0
2019.07.30,5300.0,80.0,5020.0,5340.0,5020.0,16629.0,3924.0,-3905.0
2019.07.29,5220.0,-230.0,5400.0,5500.0,5150.0,47792.0,9462.0,-2546.0
2019.07.26,5450.0,-160.0,5500.0,5590.0,5400.0,35368.0,2499.0,-1630.0
2019.07.25,5610.0,0.0,5560.0,5620.0,5370.0,66510.0,8120.0,-18472.0
2019.07.24,5610.0,-70.0,5700.0,5700.0,5540.0,23394.0,-2492.0,-4075.0
2019.07.23,5680.0,30.0,5720.0,5730.0,5580.0,30949.0,-2489.0,-3121.0
2019.07.22,5650.0,0.0,5680.0,5680.0,5580.0,12218.0,-2495.0,-1261.0
2019.07.19,5650.0,-30.0,5700.0,5800.0,5590.0,36734.0,-7940.0,-5526.0
2019.07.18,5680.0,50.0,5630.0,5930.0,5550.0,54969.0,-89.0,1446.0
2019.07.17,5630.0,-90.0,5720.0,5720.0,5570.0,22707.0,-182.0,-6476.0
2019.07.16,5720.0,0.0,5790.0,5790.0,5590.0,19430.0,4.0,-1603.0
2019.07.15,5720.0,-110.0,5860.0,5870.0,5560.0,29640.0,-5413.0,-6191.0
2019.07.12,5830.0,170.0,5690.0,5850.0,5640.0,57013.0,10.0,22350.0
2019.07.11,5660.0,60.0,5580.0,5700.0,5580.0,27952.0,47.0,10467.0
2019.07.10,5600.0,20.0,5500.0,5680.0,5500.0,31660.0,42.0,-3664.0
2019.07.09,5580.0,-150.0,5630.0,5770.0,5540.0,60033.0,-1.0,-9534.0
2019.07.08,5730.0,-50.0,5750.0,5750.0,5550.0,75260.0,10050.0,-19759.0
2019.07.05,5780.0,-20.0,5850.0,5850.0,5720.0,19968.0,1.0,-4306.0
2019.07.04,5800.0,-30.0,5870.0,5870.0,5740.0,15591.0,0.0,-3538.0
2019.07.03,5830.0,-50.0,5900.0,5910.0,5700.0,25112.0,0.0,-6691.0
2019.07.02,5880.0,-10.0,5810.0,5930.0,5810.0,13333.0,-1.0,-2103.0
2019.07.01,5890.0,120.0,5880.0,5900.0,5610.0,29928.0,12446.0,1987.0
2019.06.28,5770.0,-50.0,5870.0,5870.0,5600.0,30809.0,52.0,-5849.0
2019.06.27,5820.0,20.0,5840.0,5860.0,5760.0,13381.0,-2.0,-1669.0
2019.06.26,5800.0,-50.0,5950.0,5950.0,5790.0,18284.0,12.0,-5179.0
2019.06.25,5850.0,-40.0,5910.0,5930.0,5840.0,18588.0,16.0,-1506.0
2019.06.24,5890.0,10.0,5880.0,5940.0,5790.0,46088.0,-7614.0,2405.0
2019.06.21,5880.0,-20.0,5900.0,5910.0,5840.0,16098.0,73.0,1786.0
2019.06.20,5900.0,120.0,5780.0,5910.0,5740.0,22607.0,61.0,7663.0
2019.06.19,5780.0,60.0,5770.0,5810.0,5710.0,46674.0,-26282.0,4326.0
2019.06.18,5720.0,-20.0,5730.0,5790.0,5680.0,19682.0,-134.0,-2916.0
2019.06.17,5740.0,-30.0,5780.0,5830.0,5690.0,18724.0,-23.0,-1206.0
2019.06.14,5770.0,-130.0,5850.0,5920.0,5770.0,44196.0,-15.0,-299.0
2019.06.13,5900.0,-20.0,5940.0,6000.0,5840.0,26920.0,-3.0,-5056.0
2019.06.12,5920.0,0.0,5980.0,5980.0,5860.0,24680.0,-9687.0,-513.0
2019.06.11,5920.0,-60.0,6070.0,6070.0,5920.0,25034.0,-11181.0,-1058.0
2019.06.10,5980.0,30.0,5960.0,5990.0,5880.0,20378.0,38.0,3622.0
2019.06.07,5950.0,120.0,5870.0,6090.0,5860.0,46090.0,-13404.0,2405.0
2019.06.05,5830.0,110.0,5790.0,5890.0,5730.0,45540.0,-18116.0,6843.0
2019.06.04,5720.0,10.0,5640.0,5780.0,5640.0,18850.0,-5.0,1723.0
2019.06.03,5710.0,-70.0,5730.0,5740.0,5620.0,47793.0,-6005.0,1716.0
2019.05.31,5780.0,-50.0,5800.0,5830.0,5700.0,36892.0,4.0,-361.0
2019.05.30,5830.0,-140.0,5970.0,5970.0,5800.0,30376.0,7.0,-3446.0
2019.05.29,5970.0,-90.0,6060.0,6070.0,5860.0,31149.0,-12733.0,-2008.0
2019.05.28,6060.0,60.0,6000.0,6070.0,5970.0,18664.0,7.0,2733.0
2019.05.27,6000.0,-10.0,5970.0,6040.0,5830.0,35421.0,2198.0,-2921.0
2019.05.24,6010.0,-220.0,6200.0,6200.0,5940.0,67825.0,-3480.0,-1477.0
2019.05.23,6230.0,-100.0,6330.0,6330.0,6190.0,29808.0,4.0,-705.0
2019.05.22,6330.0,-40.0,6400.0,6400.0,6200.0,58678.0,10058.0,-5622.0
2019.05.21,6370.0,-20.0,6320.0,6600.0,6260.0,27386.0,7.0,-1654.0
2019.05.20,6390.0,-50.0,6430.0,6430.0,6290.0,34088.0,8361.0,-9915.0
2019.05.17,6440.0,-30.0,6420.0,6500.0,6370.0,21784.0,-4554.0,-374.0
2019.05.16,6470.0,-170.0,6640.0,6640.0,6400.0,45702.0,-4682.0,-10423.0
2019.05.15,6640.0,190.0,6220.0,6650.0,6220.0,46015.0,14051.0,756.0
2019.05.14,6450.0,0.0,6400.0,6490.0,6210.0,81024.0,-18666.0,-2014.0
2019.05.13,6450.0,-180.0,6630.0,6630.0,6410.0,38970.0,-15761.0,1441.0
2019.05.10,6630.0,70.0,6480.0,6630.0,6410.0,89998.0,1622.0,-13635.0
2019.05.09,6560.0,-240.0,6860.0,6860.0,6490.0,199048.0,-77981.0,-29823.0
2019.05.08,6800.0,80.0,6610.0,6800.0,6610.0,31124.0,120.0,-1209.0
2019.05.07,6720.0,-80.0,6700.0,6780.0,6650.0,30811.0,4582.0,-5450.0
2019.05.03,6800.0,-60.0,6700.0,6820.0,6600.0,100972.0,-8443.0,-4881.0
2019.05.02,6860.0,10.0,6850.0,6900.0,6780.0,53295.0,-13.0,-157.0
2019.04.30,6850.0,10.0,6810.0,6900.0,6780.0,19605.0,-22.0,-2869.0
2019.04.29,6840.0,0.0,6910.0,6940.0,6800.0,22435.0,-29.0,-712.0
2019.04.26,6840.0,-100.0,7030.0,7030.0,6840.0,45439.0,-134.0,-14149.0
2019.04.25,6940.0,140.0,6800.0,6980.0,6680.0,48584.0,9912.0,-67.0
2019.04.24,6800.0,-120.0,6920.0,7020.0,6790.0,61798.0,-1341.0,-7095.0
2019.04.23,6920.0,10.0,7000.0,7000.0,6880.0,17450.0,-23.0,-3499.0
2019.04.22,6910.0,-50.0,6990.0,6990.0,6860.0,52083.0,-11855.0,3806.0
2019.04.19,6960.0,20.0,7060.0,7070.0,6940.0,31700.0,-14054.0,1797.0
2019.04.18,6940.0,-190.0,7130.0,7140.0,6940.0,70107.0,-18516.0,1485.0
2019.04.17,7130.0,20.0,7170.0,7170.0,7070.0,27844.0,-23.0,7395.0
2019.04.16,7110.0,-20.0,7140.0,7170.0,7060.0,39493.0,-25.0,-2822.0
2019.04.15,7130.0,-50.0,7180.0,7190.0,7110.0,22922.0,976.0,-294.0
2019.04.12,7180.0,0.0,7150.0,7180.0,7080.0,71768.0,-19651.0,1946.0
2019.04.11,7180.0,-50.0,7300.0,7300.0,7100.0,66899.0,-25317.0,-4398.0
2019.04.10,7230.0,90.0,7100.0,7270.0,7100.0,56726.0,13921.0,11260.0
2019.04.09,7140.0,60.0,7110.0,7160.0,7060.0,46708.0,-130.0,10194.0
2019.04.08,7080.0,-100.0,7220.0,7220.0,7080.0,53536.0,13981.0,601.0
2019.04.05,7180.0,120.0,7080.0,7180.0,7010.0,81181.0,25.0,21311.0
2019.04.04,7060.0,70.0,7010.0,7110.0,6990.0,89631.0,1.0,31158.0
2019.04.03,6990.0,150.0,6890.0,7010.0,6840.0,64559.0,9998.0,23361.0
2019.04.02,6840.0,30.0,6820.0,6900.0,6770.0,34906.0,-922.0,12312.0
2019.04.01,6810.0,10.0,6830.0,6840.0,6780.0,26093.0,-2.0,3862.0
2019.03.29,6800.0,-80.0,6910.0,6910.0,6710.0,32212.0,-4.0,-1568.0
2019.03.28,6880.0,-70.0,6890.0,6950.0,6840.0,57921.0,-1006.0,-3791.0
2019.03.27,6950.0,-20.0,6970.0,6970.0,6820.0,37729.0,8.0,-2448.0
2019.03.26,6970.0,20.0,6950.0,7050.0,6860.0,91280.0,-10248.0,-4712.0
2019.03.25,6950.0,-100.0,7000.0,7000.0,6840.0,48285.0,51.0,-7756.0
2019.03.22,7050.0,-30.0,7100.0,7130.0,7000.0,60877.0,-334.0,-2152.0
2019.03.21,7080.0,100.0,6990.0,7170.0,6930.0,156175.0,6.0,39635.0
2019.03.20,6980.0,-20.0,7000.0,7000.0,6920.0,60448.0,-20.0,4804.0
2019.03.19,7000.0,-20.0,7030.0,7060.0,6950.0,76315.0,-28.0,11881.0
2019.03.18,7020.0,20.0,7000.0,7030.0,6910.0,50362.0,-93.0,3129.0
2019.03.15,7000.0,-10.0,7010.0,7030.0,6900.0,123972.0,-94.0,-4187.0
2019.03.14,7010.0,80.0,6950.0,7010.0,6920.0,160088.0,29069.0,20560.0
2019.03.13,6930.0,10.0,6910.0,6930.0,6840.0,71250.0,-212.0,4639.0
2019.03.12,6920.0,60.0,6870.0,6970.0,6840.0,148321.0,-29291.0,14459.0
2019.03.11,6860.0,30.0,6850.0,6860.0,6710.0,87004.0,-14.0,-17233.0
2019.03.08,6830.0,50.0,6710.0,6830.0,6700.0,104781.0,-228.0,3722.0
2019.03.07,6780.0,30.0,6700.0,6810.0,6650.0,134106.0,-1.0,-23735.0
2019.03.06,6750.0,120.0,6650.0,6750.0,6610.0,132003.0,-21.0,-3790.0
2019.03.05,6630.0,-120.0,6720.0,6780.0,6550.0,289919.0,-1531.0,-53004.0
2019.03.04,6750.0,-30.0,6780.0,6840.0,6710.0,143259.0,13051.0,-32040.0
2019.02.28,6780.0,-220.0,7000.0,7010.0,6750.0,493425.0,-135249.0,-48481.0
2019.02.27,7000.0,-560.0,7290.0,7300.0,6870.0,1000777.0,-132247.0,-96318.0
2019.02.26,7560.0,-40.0,7570.0,7660.0,7520.0,86561.0,-15952.0,2994.0
2019.02.25,7600.0,30.0,7710.0,7780.0,7560.0,95844.0,-44593.0,9282.0
2019.02.22,7570.0,-60.0,7630.0,7650.0,7550.0,49645.0,-8748.0,6525.0
2019.02.21,7630.0,-100.0,7830.0,7830.0,7560.0,92619.0,-31767.0,9022.0
2019.02.20,7730.0,-30.0,7760.0,7790.0,7640.0,55151.0,-2823.0,8250.0
2019.02.19,7760.0,-60.0,7890.0,7890.0,7660.0,68894.0,610.0,-12159.0
2019.02.18,7820.0,100.0,7720.0,7940.0,7720.0,112304.0,5814.0,13649.0
2019.02.15,7720.0,-30.0,7830.0,7920.0,7680.0,137344.0,30791.0,-12786.0
2019.02.14,7750.0,120.0,7600.0,7870.0,7540.0,233712.0,41133.0,50252.0
2019.02.13,7630.0,160.0,7500.0,7650.0,7470.0,112417.0,10758.0,28429.0
2019.02.12,7470.0,100.0,7400.0,7470.0,7360.0,54359.0,328.0,23265.0
2019.02.11,7370.0,-130.0,7490.0,7490.0,7310.0,50935.0,1051.0,-3346.0
2019.02.08,7500.0,-40.0,7540.0,7550.0,7400.0,52723.0,8564.0,3952.0
2019.02.07,7540.0,70.0,7490.0,7590.0,7400.0,45192.0,-1155.0,9408.0
2019.02.01,7470.0,70.0,7310.0,7470.0,7310.0,60307.0,-490.0,11192.0
2019.01.31,7400.0,10.0,7410.0,7450.0,7340.0,57927.0,6137.0,10420.0
2019.01.30,7390.0,40.0,7350.0,7410.0,7320.0,85771.0,-139.0,13566.0
2019.01.29,7350.0,0.0,7330.0,7350.0,7230.0,91918.0,1834.0,34307.0
2019.01.28,7350.0,70.0,7380.0,7440.0,7300.0,118583.0,-6512.0,-2437.0
2019.01.25,7280.0,180.0,7150.0,7320.0,7090.0,150787.0,-19540.0,25720.0
2019.01.24,7100.0,40.0,7110.0,7120.0,7040.0,48248.0,-11926.0,20111.0
2019.01.23,7060.0,10.0,6920.0,7130.0,6920.0,83588.0,-13956.0,31373.0
2019.01.22,7050.0,-50.0,7170.0,7200.0,6990.0,105555.0,-75.0,-13614.0
2019.01.21,7100.0,110.0,6950.0,7190.0,6950.0,102071.0,-481.0,47374.0
2019.01.18,6990.0,190.0,6870.0,7020.0,6800.0,103262.0,7558.0,45304.0
2019.01.17,6800.0,-300.0,7120.0,7120.0,6780.0,215052.0,-3829.0,-8384.0
2019.01.16,7100.0,130.0,7030.0,7140.0,6950.0,87589.0,18687.0,7286.0
2019.01.15,6970.0,60.0,6940.0,6980.0,6870.0,36980.0,-7231.0,7824.0
2019.01.14,6910.0,0.0,6950.0,6950.0,6860.0,12845.0,-2165.0,3353.0
2019.01.11,6910.0,0.0,7040.0,7040.0,6840.0,52003.0,-14098.0,2844.0
2019.01.10,6910.0,10.0,6950.0,6960.0,6820.0,30347.0,-20.0,1593.0
2019.01.09,6900.0,60.0,6840.0,6930.0,6800.0,35049.0,-26.0,9815.0
2019.01.08,6840.0,200.0,6640.0,6870.0,6610.0,56671.0,20592.0,17144.0
2019.01.07,6640.0,150.0,6490.0,6670.0,6490.0,52061.0,14.0,20613.0
2019.01.04,6490.0,-110.0,6600.0,6610.0,6340.0,70467.0,-4685.0,6952.0
2019.01.03,6600.0,-200.0,6810.0,6940.0,6600.0,78152.0,-1835.0,-20616.0
2019.01.02,6800.0,10.0,6800.0,6920.0,6750.0,54692.0,-6414.0,10058.0
2018.12.28,6790.0,-20.0,6770.0,6890.0,6750.0,46658.0,-11522.0,1607.0
2018.12.27,6810.0,90.0,6790.0,7110.0,6700.0,87146.0,-11562.0,-7311.0
2018.12.26,6720.0,-110.0,6750.0,6810.0,6700.0,52895.0,-12082.0,362.0
2018.12.24,6830.0,40.0,6800.0,6870.0,6760.0,53441.0,-2253.0,13221.0
2018.12.21,6790.0,50.0,6700.0,6880.0,6700.0,33008.0,-1728.0,6806.0
2018.12.20,6740.0,-130.0,6850.0,6850.0,6690.0,47065.0,32.0,1194.0
2018.12.19,6870.0,170.0,6720.0,6910.0,6600.0,128937.0,11938.0,51339.0
2018.12.18,6700.0,-150.0,6790.0,6840.0,6550.0,169345.0,-68347.0,-23091.0
2018.12.17,6850.0,-160.0,7010.0,7010.0,6790.0,134969.0,-13876.0,-15625.0
2018.12.14,7010.0,-110.0,7100.0,7170.0,6930.0,107211.0,-18655.0,-22901.0
2018.12.13,7120.0,-60.0,7180.0,7200.0,7090.0,45113.0,-17987.0,1182.0
2018.12.12,7180.0,180.0,7000.0,7200.0,6990.0,41818.0,-4292.0,5867.0
2018.12.11,7000.0,-60.0,7070.0,7120.0,6970.0,67665.0,4364.0,-13576.0
2018.12.10,7060.0,-150.0,7160.0,7180.0,7050.0,47236.0,82.0,-10689.0
2018.12.07,7210.0,10.0,7220.0,7350.0,7190.0,35876.0,1688.0,-6950.0
2018.12.06,7200.0,-300.0,7500.0,7550.0,7180.0,86050.0,3216.0,-18137.0
2018.12.05,7500.0,0.0,7390.0,7510.0,7300.0,82069.0,29021.0,8051.0
2018.12.04,7500.0,-140.0,7650.0,7680.0,7430.0,109700.0,817.0,1101.0
2018.12.03,7640.0,10.0,7740.0,7740.0,7560.0,86995.0,-5538.0,5942.0
2018.11.30,7630.0,-20.0,7740.0,7740.0,7530.0,43137.0,18502.0,-4352.0
2018.11.29,7650.0,150.0,7520.0,7780.0,7520.0,160880.0,33026.0,27164.0
2018.11.28,7500.0,120.0,7380.0,7560.0,7320.0,117520.0,7096.0,-9012.0
2018.11.27,7380.0,210.0,7230.0,7410.0,7130.0,97039.0,19522.0,-1825.0
2018.11.26,7170.0,0.0,7100.0,7230.0,7100.0,58212.0,-15455.0,3212.0
2018.11.23,7170.0,60.0,7070.0,7180.0,7030.0,52708.0,21912.0,-159.0
2018.11.22,7110.0,-40.0,7220.0,7220.0,7020.0,65864.0,-33723.0,875.0
2018.11.21,7150.0,-90.0,7200.0,7230.0,6980.0,162668.0,-40289.0,1662.0
2018.11.20,7240.0,-220.0,7370.0,7390.0,7230.0,78994.0,-15842.0,-3714.0
2018.11.19,7460.0,80.0,7420.0,7500.0,7320.0,69685.0,-11263.0,-3220.0
2018.11.16,7380.0,-60.0,7460.0,7460.0,7320.0,66429.0,-4610.0,-10298.0
2018.11.15,7440.0,160.0,7280.0,7440.0,7160.0,96564.0,-4376.0,17634.0
2018.11.14,7280.0,-120.0,7410.0,7410.0,7170.0,117145.0,-19008.0,2647.0
2018.11.13,7400.0,-210.0,7590.0,7590.0,7160.0,267355.0,28064.0,-22180.0
2018.11.12,7610.0,-10.0,7610.0,7690.0,7530.0,99730.0,12595.0,-633.0
2018.11.09,7620.0,-70.0,7660.0,7660.0,7500.0,210525.0,50740.0,-25497.0
2018.11.08,7690.0,-140.0,7900.0,7940.0,7560.0,283894.0,-5966.0,-5871.0
2018.11.07,7830.0,-220.0,8090.0,8170.0,7760.0,212239.0,-3050.0,-19636.0
2018.11.06,8050.0,10.0,8040.0,8200.0,7860.0,122277.0,-46670.0,-18424.0
2018.11.05,8040.0,-170.0,8210.0,8210.0,8010.0,111024.0,2704.0,-7788.0
2018.11.02,8210.0,220.0,8060.0,8250.0,8020.0,225456.0,10578.0,-727.0
2018.11.01,7990.0,-240.0,8250.0,8360.0,7860.0,341316.0,38184.0,-70872.0
2018.10.31,8230.0,-210.0,8430.0,8430.0,7960.0,210508.0,29001.0,17379.0
2018.10.30,8440.0,250.0,7950.0,8440.0,7950.0,107517.0,-5863.0,27252.0
