0,close,diff,open,high,low,volume,agency,foreign
2018.06.15,170000,-7000,180000,180000,168500,28440,-4908.0,675.0
2018.06.14,177000,0,175500,180000,171000,39211,-8283.0,5889.0
2018.06.12,177000,8000,169000,177000,169000,60920,-9968.0,19900.0
2018.06.11,169000,-1000,170500,174500,168500,42874,-10674.0,15109.0
2018.06.08,170000,-5500,177000,177000,168000,58664,-19211.0,10605.0
2018.06.07,175500,0,179500,180000,169000,41855,-18919.0,10069.0
2018.06.05,175500,-4000,179500,179500,174000,34762,-14318.0,5564.0
2018.06.04,179500,10000,174500,182500,173000,52359,3687.0,683.0
2018.06.01,169500,-500,171000,177000,167000,40462,-1546.0,1172.0
2018.05.31,170000,1000,169000,174000,167500,34585,-577.0,-2579.0
2018.05.30,169000,2500,167000,171000,163000,30659,10426.0,-2498.0
2018.05.29,166500,3000,163500,168000,160000,33870,-63.0,4296.0
2018.05.28,163500,500,163000,168000,161000,28199,-840.0,-1843.0
2018.05.25,163000,-4000,167500,169000,161500,32712,-5942.0,-416.0
2018.05.24,167000,500,170000,178000,165500,99719,-23122.0,10467.0
2018.05.23,166500,8500,160000,167500,156000,51987,4443.0,7861.0
2018.05.21,158000,3500,156500,161000,153000,40464,-1465.0,5777.0
2018.05.18,154500,-1500,155000,157500,153000,25809,4027.0,2850.0
2018.05.17,156000,500,155500,157000,151500,25183,-4916.0,4902.0
2018.05.16,155500,-4000,157000,161000,152000,37356,-15312.0,4092.0
2018.05.15,159500,7000,151500,162000,149500,48717,3527.0,-581.0
2018.05.14,152500,-3500,156500,161500,151000,44290,-6364.0,2867.0
2018.05.11,156000,6500,150000,161000,150000,97914,14286.0,-8814.0
2018.05.10,149500,16000,136500,149500,135500,75813,28372.0,-6802.0
2018.05.09,133500,2500,128000,135000,128000,26603,-2728.0,1747.0
2018.05.08,131000,-6000,137500,140000,130000,28234,-2136.0,230.0
2018.05.04,137000,0,141500,143000,134000,43291,-7295.0,5960.0
2018.05.03,137000,-4500,143000,145000,136000,44215,-8360.0,-3065.0
2018.05.02,141500,7500,135000,141500,134000,64894,12169.0,3750.0
2018.04.30,134000,4500,128500,135000,128000,27512,5709.0,-3224.0
2018.04.27,129500,-1500,131000,132500,127000,19760,2969.0,2561.0
2018.04.26,131000,-3000,135500,137500,128500,55348,-614.0,-6441.0
2018.04.25,134000,7000,127000,139500,127000,98222,17248.0,-3143.0
2018.04.24,127000,0,129000,132500,126000,33071,-549.0,-5797.0
2018.04.23,127000,2500,125000,129000,123500,26904,6882.0,-5980.0
2018.04.20,124500,0,125500,129500,124000,32059,-11311.0,57.0
2018.04.19,124500,-5000,130000,132000,123000,65949,-16477.0,8319.0
2018.04.18,129500,-5000,136500,144000,123500,93211,-15730.0,-5943.0
2018.04.17,134500,-4000,138500,138500,131500,51634,-1263.0,-9831.0
2018.04.16,138500,11500,127500,138500,127500,76084,-8108.0,-969.0
2018.04.13,127000,1000,126000,129500,123500,38483,-11006.0,6789.0
2018.04.12,126000,2500,125000,141000,121500,153742,-38215.0,-6417.0
2018.04.11,123500,9000,118000,124000,116500,67855,5148.0,3783.0
2018.04.10,114500,-500,115000,119500,112000,29082,-990.0,999.0
2018.04.09,115000,1500,114000,116000,109000,22971,2967.0,1654.0
2018.04.06,113500,500,112000,116500,110000,23630,-3120.0,5656.0
2018.04.05,113000,0,118500,124500,108500,81285,-8494.0,-3832.0
2018.04.04,113000,1500,111000,114000,106000,60290,17956.0,643.0
2018.04.03,111500,7500,102500,116500,102500,117817,-7349.0,-1164.0
2018.04.02,104000,7900,98200,107000,96500,101277,7314.0,-4299.0
2018.03.30,96100,7100,89700,98700,89700,80098,3274.0,13258.0
2018.03.29,89000,300,88000,89600,87200,22484,5819.0,-1848.0
2018.03.28,88700,3700,84900,89000,84000,36291,9196.0,3133.0
2018.03.27,85000,700,86100,86100,83700,16621,-7419.0,3992.0
2018.03.26,84300,-700,85900,86400,82100,23048,-6879.0,6022.0
2018.03.23,85000,-1100,85400,86100,82200,17882,3340.0,-321.0
2018.03.22,86100,-1000,87100,88000,85200,9973,-4654.0,2978.0
2018.03.21,87100,-600,87100,88300,87000,9619,-769.0,1617.0
2018.03.20,87700,-900,88300,88300,86500,5553,-598.0,412.0
2018.03.19,88600,0,89600,90800,86800,11481,2903.0,-1252.0
2018.03.16,88600,900,88000,89000,87000,9404,3307.0,-2062.0
2018.03.15,87700,2200,85000,88300,84100,20309,5392.0,230.0
2018.03.14,85500,-500,85900,86000,84400,13095,-905.0,1683.0
2018.03.13,86000,-4000,90000,90500,85600,24677,-7115.0,-3378.0
2018.03.12,90000,4000,86000,90500,86000,31058,6921.0,511.0
2018.03.09,86000,2900,83100,86300,83100,16256,2367.0,5280.0
2018.03.08,83100,100,84800,84800,82900,5488,2497.0,-930.0
2018.03.07,83000,-2300,84000,86000,83000,12406,4896.0,-2390.0
2018.03.06,85300,400,85000,86500,82900,19936,7197.0,-8148.0
2018.03.05,84900,2400,81900,85200,81900,23610,18358.0,-5388.0
2018.03.02,82500,2500,79100,82500,79100,15641,8604.0,-4307.0
2018.02.28,80000,-1100,80200,82000,80000,11465,624.0,3068.0
2018.02.27,81100,-1900,82900,83300,80100,30694,-2113.0,131.0
2018.02.26,83000,300,82800,84600,82200,19862,-2910.0,1452.0
2018.02.23,82700,100,82600,84800,81800,25241,6103.0,-36.0
2018.02.22,82600,100,82000,83400,81000,11785,7131.0,-5455.0
2018.02.21,82500,2500,80300,82900,80200,22062,10642.0,-4143.0
2018.02.20,80000,600,79400,82200,79000,17469,2240.0,-1878.0
2018.02.19,79400,900,78600,79600,78000,19075,-2500.0,2448.0
2018.02.14,78500,800,78000,80600,77800,23635,2722.0,1841.0
2018.02.13,77700,-3400,81100,82400,77200,37743,-10841.0,11105.0
2018.02.12,81100,-1400,82000,83800,80200,23279,397.0,-754.0
2018.02.09,82500,-500,79700,83400,79700,25734,14493.0,-1838.0
2018.02.08,83000,0,83000,85000,81000,24976,-2647.0,3249.0
2018.02.07,83000,-2000,86000,86000,83000,18902,2085.0,-4208.0
2018.02.06,85000,1000,80000,85800,78200,59249,22120.0,-1160.0
2018.02.05,84000,-4600,86400,87800,84000,36450,1216.0,-7043.0
2018.02.02,88600,900,87000,88700,86200,31512,15894.0,-9624.0
2018.02.01,87700,4100,83600,88500,83500,40517,11105.0,-2540.0
2018.01.31,83600,-1100,83900,86000,83000,34607,7215.0,-7694.0
2018.01.30,84700,1000,83700,86400,80000,59227,9781.0,-1073.0
2018.01.29,83700,-900,85800,86400,81900,34468,4358.0,-6167.0
2018.01.26,84600,1100,83500,87000,83400,38717,7477.0,-3027.0
2018.01.25,83500,-900,84000,85200,82200,26511,-658.0,-6867.0
2018.01.24,84400,3400,80700,87400,80700,95267,-732.0,18820.0
2018.01.23,81000,-2500,85600,85600,80400,66012,-18228.0,1534.0
2018.01.22,83500,4000,79500,86000,79500,126250,1827.0,12289.0
2018.01.19,79500,2100,77400,79800,77000,31821,9625.0,653.0
2018.01.18,77400,-200,78600,78800,76400,26915,7191.0,-7313.0
2018.01.17,77600,1400,77300,79300,76600,63072,-1658.0,13417.0
2018.01.16,76200,200,76200,78700,75000,25599,1835.0,-382.0
2018.01.15,76000,2200,73500,79100,73500,68564,94.0,8449.0
2018.01.12,73800,500,72900,74500,72000,19537,-1550.0,-543.0
2018.01.11,73300,600,72500,73700,71000,20700,-3169.0,-1067.0
2018.01.10,72700,-1300,73200,74200,72400,25992,186.0,-50.0
2018.01.09,74000,2900,71300,75000,71300,40737,-11925.0,2634.0
2018.01.08,71100,-100,71400,72200,70800,10434,454.0,203.0
2018.01.05,71200,-900,71600,72300,70900,17392,-1810.0,-505.0
2018.01.04,72100,900,71700,72800,71300,15661,1661.0,372.0
2018.01.03,71200,-2600,73500,73900,71000,28085,452.0,1910.0
2018.01.02,73800,-300,73700,74800,72700,12761,-788.0,1012.0
2017.12.28,74100,400,73900,74700,72900,7766,-839.0,-750.0
2017.12.27,73700,1000,72700,74300,71700,12680,3804.0,-455.0
2017.12.26,72700,-900,73600,73900,72200,7141,5444.0,-3868.0
2017.12.22,73600,2200,71500,74000,71000,9075,6646.0,-2559.0
2017.12.21,71400,-1300,72700,72900,69500,18670,4955.0,1956.0
2017.12.20,72700,-2500,74900,75700,72700,12508,3149.0,-1019.0
2017.12.19,75200,-1000,76600,76600,74300,16381,7279.0,-4167.0
2017.12.18,76200,700,75500,76700,75500,18785,3260.0,33.0
2017.12.15,75500,100,75500,75500,74600,7512,4420.0,757.0
2017.12.14,75400,500,75600,75600,74400,9602,6552.0,-479.0
2017.12.13,74900,200,75800,75800,74200,10178,2229.0,-1224.0
2017.12.12,74700,1300,74700,75800,73800,18285,246.0,3923.0
2017.12.11,73400,900,71800,73700,71800,8210,5335.0,-1426.0
2017.12.08,72500,0,72400,74000,71400,24343,2801.0,3570.0
2017.12.07,72500,-1700,74200,74900,71400,33441,8255.0,1048.0
2017.12.06,74200,-1200,75400,76000,74100,18336,8353.0,-2260.0
2017.12.05,75400,500,75700,75900,73700,26053,13300.0,4181.0
2017.12.04,74900,900,74000,76000,74000,21200,13000.0,-2801.0
2017.12.01,74000,1800,73600,75100,73100,36627,682.0,9479.0
2017.11.30,72200,-2700,74500,76100,71000,45520,12628.0,2130.0
2017.11.29,74900,-300,75900,75900,73300,38488,13014.0,884.0
2017.11.28,75200,0,75200,76200,74900,43159,22888.0,-1293.0
2017.11.27,75200,4200,71300,76800,71100,148659,17390.0,24384.0
2017.11.24,71000,2200,69400,71000,68500,57787,25668.0,4083.0
2017.11.23,68800,2200,66600,69600,66600,59913,8328.0,1431.0
2017.11.22,66600,-400,67000,67500,65900,17014,4655.0,-974.0
2017.11.21,67000,200,67000,68100,65500,39938,17691.0,-5449.0
2017.11.20,66800,2800,64300,67400,64000,53663,12588.0,7787.0
2017.11.17,64000,1800,62600,64000,61500,19835,8453.0,1236.0
2017.11.16,62200,-500,63000,63000,61300,10540,88.0,-1687.0
2017.11.15,62700,-200,63500,63500,62100,16038,6173.0,1543.0
2017.11.14,62900,800,61500,63000,60900,23486,89.0,9681.0
2017.11.13,62100,-100,62500,62500,60600,20876,-4086.0,4253.0
2017.11.10,62200,-1100,63600,63600,61400,18639,7.0,-26.0
2017.11.09,63300,300,63000,64000,62500,10894,75.0,1682.0
2017.11.08,63000,-600,63600,63600,62300,10070,678.0,-699.0
2017.11.07,63600,800,63000,64400,63000,29189,6562.0,-1431.0
2017.11.06,62800,100,63600,63600,62500,14419,3770.0,-889.0
2017.11.03,62700,2600,60100,62700,60100,24777,11010.0,2321.0
2017.11.02,60100,100,60400,60500,59500,10549,-2763.0,-12.0
2017.11.01,60000,-1800,61800,61800,59800,24723,-10405.0,-1655.0
2017.10.31,61800,1100,61100,62100,61000,18200,-1556.0,4616.0
2017.10.30,60700,300,60700,61200,60300,8490,-474.0,45.0
2017.10.27,60400,800,59700,61100,59700,25203,842.0,2100.0
2017.10.26,59600,1800,57800,60700,57400,35190,986.0,9326.0
2017.10.25,57800,-400,58200,58900,57300,18054,-11849.0,1564.0
2017.10.24,58200,400,58000,58200,57200,12897,404.0,1090.0
2017.10.23,57800,500,57800,58100,57000,14544,-2316.0,3684.0
2017.10.20,57300,-400,57000,58100,56900,16037,-11206.0,2140.0
2017.10.19,57700,100,57900,58000,57100,10180,-3549.0,1282.0
2017.10.18,57600,-1800,59000,59200,57100,24092,-8680.0,-1967.0
2017.10.17,59400,600,58800,59500,58800,10488,935.0,25.0
2017.10.16,58800,800,58000,58800,57000,13460,502.0,817.0
2017.10.13,58000,300,58000,59300,56900,21876,-2382.0,2246.0
2017.10.12,57700,600,57100,58100,56600,10161,631.0,2022.0
2017.10.11,57100,1000,56100,57200,55700,12303,-5358.0,5084.0
2017.10.10,56100,-1600,58200,58200,55400,41323,-22415.0,-6744.0
2017.09.29,57700,200,57900,58200,57400,9319,-1392.0,1559.0
2017.09.28,57500,200,57300,57800,57000,10540,-3956.0,1995.0
2017.09.27,57300,200,57100,57700,56700,17323,-10136.0,613.0
2017.09.26,57100,700,55500,57500,55500,21834,-8032.0,2015.0
2017.09.25,56400,-800,57200,57200,56200,15464,-1413.0,-1826.0
2017.09.22,57200,-800,58100,58600,56300,28856,-5445.0,-3868.0
2017.09.21,58000,-4400,61900,62400,57700,85372,-26088.0,-2470.0
2017.09.20,62400,-300,62500,63400,62200,7834,-1735.0,419.0
2017.09.19,62700,-300,63200,63600,62700,11821,792.0,-1243.0
2017.09.18,63000,200,62800,63900,62800,6761,1844.0,-846.0
2017.09.15,62800,1000,61800,63200,61500,11559,1025.0,-27.0
2017.09.14,61800,-800,62900,63000,61400,16951,-1919.0,-1503.0
2017.09.13,62600,-1100,63700,63900,62300,15516,604.0,-3350.0
2017.09.12,63700,600,63900,63900,63000,9652,82.0,-1626.0
2017.09.11,63100,100,63100,63700,63000,8755,-1283.0,735.0
2017.09.08,63000,-1500,64500,64500,62500,25093,-11498.0,454.0
2017.09.07,64500,500,64000,64500,63900,7492,-2188.0,787.0
2017.09.06,64000,-1000,65000,65400,64000,11013,-3103.0,1392.0
2017.09.05,65000,-100,65600,65600,64600,7565,-542.0,234.0
2017.09.04,65100,-900,64900,66100,64500,6348,1758.0,820.0
2017.09.01,66000,-100,66100,66100,65300,10958,-1939.0,2408.0
2017.08.31,66100,-500,66800,66900,65300,18032,-2095.0,-671.0
2017.08.30,66600,-100,66900,67200,66100,4816,3317.0,-805.0
2017.08.29,66700,-100,66100,66800,66000,5229,2535.0,-1992.0
2017.08.28,66800,-100,67300,67300,66000,6690,2204.0,12.0
2017.08.25,66900,400,67300,67300,65800,9821,2072.0,-2633.0
2017.08.24,66500,-100,65500,67400,65500,6965,703.0,-151.0
2017.08.23,66600,100,66400,66900,66000,5563,780.0,-1020.0
2017.08.22,66500,1000,65700,66700,65700,12673,5326.0,-960.0
2017.08.21,65500,0,65900,65900,65100,5494,3448.0,-2240.0
2017.08.18,65500,-100,64800,65900,64800,9598,4995.0,-2071.0
2017.08.17,65600,-200,65500,65700,64700,10222,-1581.0,-2692.0
2017.08.16,65800,2600,63400,66000,63200,22551,7011.0,-2601.0
2017.08.14,63200,-1800,65000,65300,63200,27983,-5811.0,1172.0
2017.08.11,65000,-3500,67500,68400,65000,48379,-8024.0,-4902.0
2017.08.10,68500,-900,69000,69300,68500,9056,1190.0,-1307.0
2017.08.09,69400,0,68800,69500,68800,7310,-3031.0,950.0
2017.08.08,69400,0,69500,69700,68100,13887,6521.0,-1294.0
2017.08.07,69400,600,68800,69500,68400,8690,4814.0,-501.0
2017.08.04,68800,300,68700,69200,68100,12703,4540.0,-1940.0
2017.08.03,68500,-500,69000,69300,67500,16004,7193.0,-1480.0
2017.08.02,69000,300,69100,69300,68000,11730,1843.0,-1380.0
2017.08.01,68700,1000,67400,68900,67400,8281,5135.0,-1608.0
2017.07.31,67700,-1500,68800,69100,66900,26485,703.0,-4391.0
2017.07.28,69200,600,68600,69800,68200,18590,8705.0,489.0
2017.07.27,68600,-700,69300,69400,68400,10523,-3102.0,-1124.0
2017.07.26,69300,700,68800,69300,68100,19011,5751.0,-3689.0
2017.07.25,68600,2200,66300,69300,66000,32350,3882.0,1508.0
2017.07.24,66400,-300,66900,66900,65700,16827,-6931.0,-1630.0
2017.07.21,66700,0,66900,67000,66100,17317,-5038.0,-1829.0
2017.07.20,66700,100,66500,66900,66000,17775,2984.0,-5197.0
2017.07.19,66600,0,66900,66900,66300,7196,-295.0,-1822.0
2017.07.18,66600,200,65900,67100,65900,17198,2371.0,-3645.0
2017.07.17,66400,-400,67100,67100,65800,10865,245.0,-2159.0
2017.07.14,66800,500,66400,66900,65700,11382,998.0,-1071.0
2017.07.13,66300,100,66300,66400,65000,24039,122.0,-1071.0
2017.07.12,66200,-700,66300,67400,65800,14576,-2501.0,-3511.0
2017.07.11,66900,400,66300,67200,66100,16175,-955.0,-2915.0
2017.07.10,66500,-700,67200,67200,66100,18143,-2836.0,-696.0
2017.07.07,67200,300,67200,67200,66200,16240,-6700.0,1701.0
2017.07.06,66900,500,66200,67800,66200,30014,-7193.0,5952.0
2017.07.05,66400,-1100,67800,68000,65500,47050,-18086.0,9629.0
2017.07.04,67500,-1100,68200,68400,67200,24642,-6020.0,564.0
2017.07.03,68600,100,68500,69400,68300,14286,-3079.0,-565.0
2017.06.30,68500,700,67200,69400,67200,22866,-688.0,1640.0
2017.06.29,67800,-500,68400,68800,67300,29754,-18785.0,3479.0
2017.06.28,68300,-1700,70000,70100,68200,29275,-6422.0,393.0
2017.06.27,70000,-1000,70200,70900,69700,28629,-5083.0,-338.0
2017.06.26,71000,200,71000,71000,69300,20193,-1545.0,-6425.0
2017.06.23,70800,200,70300,71600,70100,16382,-6864.0,-924.0
2017.06.22,70600,-600,70700,71000,70200,13921,-1297.0,-3253.0
2017.06.21,71200,0,71900,71900,70400,13678,-3020.0,1531.0
2017.06.20,71200,-2900,73800,74400,71200,27745,-10389.0,-1744.0
2017.06.19,74100,200,74200,74700,73100,17491,-4703.0,761.0
2017.06.16,73900,-1200,74800,75100,73900,14588,-2820.0,-3732.0
2017.06.15,75100,-2300,77300,77300,75100,12458,-5114.0,-2970.0
2017.06.14,77400,200,77200,77400,75700,21898,742.0,-2410.0
2017.06.13,77200,1000,75700,78800,75700,23879,4197.0,2248.0
2017.06.12,76200,600,75700,76200,74600,18262,2877.0,1283.0
2017.06.09,75600,-2300,77900,78000,75600,35520,-15132.0,5653.0
2017.06.08,77900,600,77300,80000,77200,24448,1192.0,-2624.0
2017.06.07,77300,1600,75500,78100,74600,33743,6302.0,-1501.0
2017.06.05,75700,0,75700,76700,75000,17572,-9233.0,4890.0
2017.06.02,75700,-2100,77300,78200,75600,40132,-4742.0,1532.0
2017.06.01,77800,-800,78600,78600,77100,19343,4288.0,-1561.0
2017.05.31,78600,5200,74000,78700,73200,62278,10631.0,21779.0
2017.05.30,73400,100,73200,74500,73200,25287,5739.0,-5081.0
2017.05.29,73300,800,72300,73500,72200,21867,2911.0,1720.0
2017.05.26,72500,100,72500,73100,72200,19618,-1244.0,-1769.0
2017.05.25,72400,-500,72700,73400,72400,21709,-5340.0,550.0
2017.05.24,72900,-300,73900,73900,72400,28111,2895.0,-1767.0
2017.05.23,73200,1700,72000,73700,71100,24380,5621.0,-51.0
2017.05.22,71500,-1400,72500,73000,71500,14539,73.0,-1704.0
2017.05.19,72900,2700,69800,73100,69300,30178,9006.0,288.0
2017.05.18,70200,400,69300,70400,68900,30790,-10004.0,6291.0
2017.05.17,69800,-1800,72800,72800,69800,35678,-9384.0,-1447.0
2017.05.16,71600,-2000,72600,73300,70400,56236,102.0,-1204.0
2017.05.15,73600,0,73300,73700,72300,22202,-6552.0,4019.0
2017.05.12,73600,600,73400,74800,72500,36588,-9709.0,6532.0
2017.05.11,73000,-1500,74400,75100,72600,24335,-7546.0,4232.0
2017.05.10,74500,-1900,77400,77700,74300,35340,-11288.0,583.0
2017.05.08,76400,900,75500,77600,74900,24110,7674.0,-4442.0
2017.05.04,75500,2800,72700,75700,72300,23537,9768.0,-704.0
2017.05.02,72700,-400,73600,73600,71700,25491,-7053.0,6867.0
2017.04.28,73100,-3000,75000,76300,73100,30216,-16156.0,2721.0
2017.04.27,76100,200,75300,77200,73700,43415,-1107.0,-517.0
2017.04.26,75900,-100,77300,77300,74600,35332,-1476.0,1338.0
2017.04.25,76000,800,76400,79500,74600,24928,-3053.0,6283.0
2017.04.24,75200,-2800,79000,79000,75000,48557,-11208.0,8642.0
2017.04.21,78000,-700,79800,80000,77300,37233,-5231.0,4330.0
2017.04.20,78700,-300,79500,80300,78200,37302,337.0,4996.0
2017.04.19,79000,5200,74300,79200,74300,67399,23568.0,15736.0
2017.04.18,73800,-1100,75300,75500,73700,13864,-4.0,-1587.0
2017.04.17,74900,400,75200,75300,73700,24758,814.0,1972.0
2017.04.14,74500,2300,73000,75100,72500,35958,9748.0,6730.0
2017.04.13,72200,200,71400,73100,71100,30653,-745.0,2353.0
2017.04.12,72000,0,72700,72700,71400,20293,-311.0,990.0
2017.04.11,72000,600,71000,72600,71000,28044,8376.0,966.0
2017.04.10,71400,-1300,72000,72500,70900,22016,3634.0,2608.0
2017.04.07,72700,800,71800,73000,71800,21739,4478.0,3563.0
2017.04.06,71900,-700,72000,73000,71700,18420,4124.0,1262.0
2017.04.05,72600,-800,73800,73800,71100,36257,10626.0,-7671.0
2017.04.04,73400,1300,72200,73900,71400,34278,13923.0,1510.0
2017.04.03,72100,700,70700,73400,70700,34373,1694.0,3413.0
2017.03.31,71400,1700,69700,72300,69700,39703,3066.0,7199.0
2017.03.30,69700,-1000,71000,71400,69700,23380,-2823.0,5202.0
2017.03.29,70700,1300,69500,71100,68800,36774,22643.0,109.0
2017.03.28,69400,300,68900,69700,67900,31240,4584.0,-476.0
2017.03.27,69100,1300,67700,69600,66900,68179,25075.0,2900.0
2017.03.24,67800,1800,66300,68500,66300,69584,25936.0,7274.0
2017.03.23,66000,3500,62700,66500,62000,60840,31682.0,5366.0
2017.03.22,62500,0,62400,62700,61900,19063,-3066.0,-435.0
2017.03.21,62500,100,62300,63100,61700,24022,-5135.0,-7631.0
2017.03.20,62400,0,62400,62400,61600,9863,-1116.0,-3076.0
2017.03.17,62400,700,61900,62600,61800,6759,-70.0,-118.0
2017.03.16,61700,100,62000,62800,61400,18256,-9467.0,835.0
2017.03.15,61600,-2200,63400,63800,61600,52669,-17626.0,-5172.0
2017.03.14,63800,-1400,65000,65100,63600,32455,-8233.0,367.0
2017.03.13,65200,-400,65600,65900,64600,13317,-1883.0,-2321.0
2017.03.10,65600,300,65200,66000,64400,17180,351.0,-2400.0
2017.03.09,65300,0,64800,66400,64500,18759,6685.0,-163.0
2017.03.08,65300,100,65000,65800,64300,25979,5636.0,-3870.0
2017.03.07,65200,-600,65800,66800,65000,25755,-8360.0,-1107.0
2017.03.06,65800,500,65300,66400,64000,24536,2296.0,-270.0
2017.03.03,65300,400,65500,66800,64500,33335,10634.0,965.0
2017.03.02,64900,-400,65900,65900,64000,29152,3556.0,-3191.0
2017.02.28,65300,-700,66100,66100,64400,25282,-4394.0,-887.0
2017.02.27,66000,-1200,67100,67100,65500,17612,-1040.0,-2339.0
2017.02.24,67200,1400,65400,67500,65200,25298,7015.0,1916.0
2017.02.23,65800,-100,66000,67100,65300,18758,-4708.0,2116.0
2017.02.22,65900,-1500,67700,67700,65700,26155,-2262.0,-3435.0
2017.02.21,67400,1400,65600,67400,65600,22528,-131.0,1752.0
2017.02.20,66000,-1700,67200,67500,65900,18719,1204.0,367.0
2017.02.17,67700,-100,67700,68500,66500,32247,-2055.0,-2163.0
2017.02.16,67800,2100,65700,67900,65400,67869,29893.0,5983.0
2017.02.15,65700,1000,64500,66200,64100,45230,11698.0,8707.0
2017.02.14,64700,200,64600,64700,63500,27807,535.0,-2211.0
2017.02.13,64500,2000,62500,64600,62500,49614,11770.0,7802.0
2017.02.10,62500,100,62500,63100,62200,30367,-4446.0,1761.0
2017.02.09,62400,800,61500,62500,61000,21528,6258.0,2980.0
2017.02.08,61600,-100,61800,61800,60900,16695,-2578.0,-244.0
2017.02.07,61700,600,61100,62200,60700,21758,-1630.0,2650.0
2017.02.06,61100,-400,61200,61700,60600,10428,-3451.0,-1273.0
2017.02.03,61500,-100,61200,61800,60600,13667,-2565.0,-429.0
2017.02.02,61600,-400,62000,62000,61200,10205,-2317.0,3250.0
2017.02.01,62000,300,61400,62200,60900,13865,-3496.0,593.0
2017.01.31,61700,700,60800,61700,60200,21531,9182.0,2175.0
2017.01.26,61000,300,60500,61000,60200,14143,-7151.0,-460.0
2017.01.25,60700,-100,60800,61400,60500,10133,-868.0,258.0
2017.01.24,60800,-800,61100,61500,60000,25603,-3310.0,-1054.0
2017.01.23,61600,300,61400,62400,61000,15347,1509.0,912.0
2017.01.20,61300,300,61000,61700,60600,16017,3797.0,1968.0
2017.01.19,61000,1200,60700,61200,60100,20387,458.0,-5.0
2017.01.18,59800,-1000,60600,60600,59700,34392,-19435.0,-510.0
2017.01.17,60800,-900,61200,61600,60200,25765,-18666.0,-1801.0
2017.01.16,61700,-800,62200,62400,60800,17643,-9535.0,-1642.0
2017.01.13,62500,1700,60000,62600,60000,29683,174.0,276.0
2017.01.12,60800,400,60300,61000,59800,16849,-8887.0,3222.0
2017.01.11,60400,-400,60600,60800,59600,36068,-18000.0,-775.0
2017.01.10,60800,-1200,61900,62000,60300,43690,-16003.0,-705.0
2017.01.09,62000,-1800,63600,64200,62000,49289,-27146.0,-5743.0
2017.01.06,63800,-400,64200,65000,63400,24693,-7358.0,-4597.0
2017.01.05,64200,-500,64500,64800,64100,24389,-14562.0,-3401.0
2017.01.04,64700,-600,65100,65200,64600,11826,-2437.0,-2745.0
2017.01.03,65300,-1000,65700,66000,65100,15907,-4676.0,-2500.0
2017.01.02,66300,100,66200,66400,65800,10859,3492.0,-812.0
2016.12.29,66200,800,65300,66200,64400,11957,8040.0,-2309.0
2016.12.28,65400,1400,63500,65400,63500,10512,4659.0,-1389.0
2016.12.27,64000,-600,64600,65500,64000,11888,849.0,-618.0
2016.12.26,64600,-1200,66000,66200,64600,9841,671.0,-2252.0
2016.12.23,65800,1800,63700,65800,63500,19260,4939.0,6694.0
2016.12.22,64000,-700,64500,64900,64000,17090,-1391.0,-3284.0
2016.12.21,64700,-500,65100,65800,64200,23537,-5597.0,-4224.0
2016.12.20,65200,-500,66000,66400,65100,16321,-5308.0,1143.0
2016.12.19,65700,-1000,66900,67400,65100,24361,-1870.0,-1559.0
2016.12.16,66700,-1400,67900,68600,66000,27097,-3288.0,-4832.0
2016.12.15,68100,1000,67000,68800,66200,28949,7499.0,-9389.0
2016.12.14,67100,1900,65200,68400,65200,40247,7676.0,3415.0
2016.12.13,65200,500,65600,65600,64300,15551,312.0,1515.0
2016.12.12,64700,-200,64900,65800,64100,23705,-1762.0,-3238.0
2016.12.09,64900,1000,63700,65200,63000,34893,5566.0,-364.0
2016.12.08,63900,1200,62700,64100,62600,18549,-1410.0,1823.0
2016.12.07,62700,200,62600,63200,61500,28565,-7990.0,5739.0
2016.12.06,62500,-500,62500,63300,62200,24318,-13342.0,2083.0
2016.12.05,63000,-300,63100,63400,62000,34267,-2456.0,-338.0
2016.12.02,63300,-400,63400,63900,63100,20921,-7318.0,1933.0
2016.12.01,63700,-1000,65700,66400,63500,38051,-11479.0,-3158.0
2016.11.30,64700,-800,66000,66000,63400,47357,-16233.0,481.0
2016.11.29,65500,-200,65700,65700,64400,21813,1649.0,-6041.0
2016.11.28,65700,1000,65400,66400,64700,18412,-362.0,-978.0
2016.11.25,64700,400,64200,66200,64200,20999,916.0,1315.0
2016.11.24,64300,-200,64500,65400,63800,28370,3112.0,2647.0
2016.11.23,64500,-2200,67000,67100,64300,54381,-8542.0,-6520.0
2016.11.22,66700,-200,66400,67600,65900,26041,-6984.0,3627.0
2016.11.21,66900,-1300,68000,68000,66400,23036,-2077.0,162.0
2016.11.18,68200,200,68300,69600,67100,22778,-2339.0,1272.0
2016.11.17,68000,-1300,69400,69400,68000,28793,-16665.0,519.0
2016.11.16,69300,300,68500,69500,68500,44316,-16642.0,3286.0
2016.11.15,69000,-2100,70300,70600,68500,38694,-14033.0,-3111.0
2016.11.14,71100,-1600,71800,72200,70500,21284,-5909.0,-3255.0
2016.11.11,72700,1400,70800,72800,69900,14550,-2.0,751.0
2016.11.10,71300,1300,71200,72800,70600,25747,-2014.0,-2711.0
2016.11.09,70000,-3100,73500,74800,68300,54279,-2132.0,1877.0
2016.11.08,73100,300,73000,73300,72100,27238,-9012.0,2190.0
2016.11.07,72800,-3600,76300,76400,72800,55253,-22614.0,-3316.0
2016.11.04,76400,-100,76200,77400,75900,13818,2887.0,824.0
