0,close,diff,open,high,low,volume,agency,foreign
2019.10.14,9695.0,190.0,9665.0,9775.0,9595.0,5516296.0,84519.0,82680.0
2019.10.11,9505.0,-70.0,9640.0,9660.0,9500.0,5191037.0,-133955.0,72419.0
2019.10.10,9575.0,-35.0,9510.0,9595.0,9445.0,7148454.0,-20703.0,56482.0
2019.10.08,9610.0,110.0,9525.0,9625.0,9400.0,8284095.0,201545.0,-103616.0
2019.10.07,9500.0,335.0,9255.0,9560.0,9255.0,6792933.0,213347.0,-46956.0
2019.10.04,9165.0,25.0,9105.0,9265.0,9035.0,4103342.0,-247264.0,206226.0
2019.10.02,9140.0,-140.0,9180.0,9280.0,9140.0,4762320.0,-86932.0,182528.0
2019.10.01,9280.0,270.0,9040.0,9310.0,9040.0,2509429.0,247524.0,-98042.0
2019.09.30,9010.0,-30.0,9085.0,9100.0,8900.0,4632019.0,85258.0,-39911.0
2019.09.27,9040.0,-50.0,9085.0,9090.0,8960.0,3725768.0,-92755.0,-29908.0
2019.09.26,9090.0,120.0,9075.0,9195.0,8960.0,6703306.0,72015.0,-86646.0
2019.09.25,8970.0,-130.0,9075.0,9185.0,8905.0,6933011.0,149805.0,7860.0
2019.09.24,9100.0,-330.0,9245.0,9330.0,9075.0,5097312.0,-650530.0,365006.0
2019.09.23,9430.0,-80.0,9490.0,9510.0,9400.0,2327737.0,-84086.0,81415.0
2019.09.20,9510.0,25.0,9485.0,9550.0,9445.0,3950207.0,184029.0,-31322.0
2019.09.19,9485.0,-5.0,9505.0,9620.0,9405.0,4120132.0,-156062.0,-27366.0
2019.09.18,9490.0,-30.0,9550.0,9605.0,9465.0,5182997.0,-139043.0,210384.0
2019.09.17,9520.0,55.0,9445.0,9630.0,9405.0,5831160.0,-126285.0,140030.0
2019.09.16,9465.0,185.0,9325.0,9490.0,9240.0,7652404.0,162123.0,65306.0
2019.09.11,9280.0,160.0,9160.0,9315.0,9145.0,5597616.0,-41198.0,9835.0
2019.09.10,9120.0,-90.0,9225.0,9260.0,9085.0,4073289.0,-1668.0,45884.0
2019.09.09,9210.0,-65.0,9300.0,9350.0,9185.0,3551038.0,9021.0,-18064.0
2019.09.06,9275.0,-35.0,9365.0,9380.0,9250.0,3486044.0,-125703.0,21977.0
2019.09.05,9310.0,75.0,9275.0,9390.0,9275.0,5261498.0,-320606.0,412207.0
2019.09.04,9235.0,130.0,9075.0,9260.0,9075.0,4012092.0,-243959.0,122616.0
2019.09.03,9105.0,-50.0,9100.0,9235.0,9100.0,4157273.0,-44492.0,118325.0
2019.09.02,9155.0,215.0,8900.0,9175.0,8900.0,5991542.0,-37009.0,7894.0
2019.08.30,8940.0,150.0,8930.0,9020.0,8915.0,4184587.0,-465121.0,495661.0
2019.08.29,8790.0,-60.0,8810.0,8930.0,8685.0,6575954.0,-83906.0,213198.0
2019.08.28,8850.0,360.0,8520.0,8850.0,8500.0,5511700.0,-248734.0,291555.0
2019.08.27,8490.0,80.0,8515.0,8620.0,8475.0,7692403.0,-311501.0,450561.0
2019.08.26,8410.0,-440.0,8600.0,8680.0,8400.0,7310135.0,65196.0,-161969.0
2019.08.23,8850.0,-70.0,8835.0,8955.0,8820.0,3787429.0,286716.0,-147503.0
2019.08.22,8920.0,-85.0,9050.0,9060.0,8895.0,5532955.0,306276.0,246630.0
2019.08.21,9005.0,160.0,8785.0,9020.0,8760.0,10513817.0,192107.0,-111051.0
2019.08.20,8845.0,240.0,8600.0,8870.0,8580.0,5593734.0,-392604.0,458172.0
2019.08.19,8605.0,50.0,8590.0,8640.0,8535.0,3159176.0,127289.0,-55554.0
2019.08.16,8555.0,-80.0,8540.0,8590.0,8470.0,4884941.0,176357.0,-226954.0
2019.08.14,8635.0,200.0,8650.0,8655.0,8540.0,6280919.0,54837.0,40701.0
2019.08.13,8435.0,-115.0,8455.0,8480.0,8405.0,4462912.0,66474.0,-1117.0
2019.08.12,8550.0,20.0,8500.0,8575.0,8410.0,7021617.0,-973624.0,973239.0
2019.08.09,8530.0,-25.0,8595.0,8650.0,8465.0,7195192.0,-8332.0,-64811.0
2019.08.08,8555.0,285.0,8370.0,8555.0,8305.0,6609478.0,201165.0,57717.0
2019.08.07,8270.0,170.0,8265.0,8445.0,8060.0,17271337.0,-1154987.0,90503.0
2019.08.06,8100.0,-150.0,7960.0,8530.0,7895.0,21594849.0,258565.0,78319.0
2019.08.05,8250.0,-755.0,8955.0,8955.0,8060.0,27278403.0,-736715.0,89889.0
2019.08.02,9005.0,-365.0,9100.0,9210.0,8995.0,8832889.0,-237850.0,-47948.0
2019.08.01,9370.0,-95.0,9435.0,9540.0,9325.0,5035895.0,174419.0,-96804.0
2019.07.31,9465.0,55.0,9395.0,9510.0,9180.0,7125460.0,114259.0,-13860.0
2019.07.30,9410.0,35.0,9375.0,9530.0,9375.0,7644543.0,177670.0,-10656.0
2019.07.29,9375.0,-310.0,9675.0,9675.0,9375.0,9475012.0,-199274.0,-26044.0
2019.07.26,9685.0,-95.0,9740.0,9800.0,9630.0,5135446.0,13074.0,-122923.0
2019.07.25,9780.0,-115.0,9910.0,9945.0,9750.0,5718216.0,-30819.0,-86836.0
2019.07.24,9895.0,-95.0,10000.0,10070.0,9895.0,4430807.0,4854.0,-26821.0
2019.07.23,9990.0,-75.0,10060.0,10140.0,9960.0,3161608.0,-171065.0,-86799.0
2019.07.22,10065.0,-15.0,10070.0,10110.0,10015.0,3313244.0,36026.0,-26762.0
2019.07.19,10080.0,200.0,9920.0,10080.0,9920.0,3348116.0,148427.0,28609.0
2019.07.18,9880.0,-30.0,9910.0,9970.0,9815.0,3988360.0,105078.0,-70426.0
2019.07.17,9910.0,-105.0,9990.0,10010.0,9860.0,4133776.0,-122653.0,-45447.0
2019.07.16,10015.0,25.0,9975.0,10110.0,9950.0,4023475.0,14624.0,-19944.0
2019.07.15,9990.0,-65.0,10055.0,10060.0,9910.0,2730012.0,26130.0,-52764.0
2019.07.12,10055.0,20.0,10030.0,10145.0,9960.0,4249722.0,51554.0,15343.0
2019.07.11,10035.0,145.0,9930.0,10055.0,9870.0,4941039.0,-1907.0,1729.0
2019.07.10,9890.0,100.0,9860.0,10020.0,9805.0,8230634.0,648508.0,-124621.0
2019.07.09,9790.0,-240.0,10050.0,10115.0,9790.0,11356121.0,-343592.0,19311.0
2019.07.08,10030.0,-340.0,10305.0,10330.0,10030.0,5603964.0,-278769.0,-144159.0
2019.07.05,10370.0,100.0,10285.0,10380.0,10180.0,5085077.0,185083.0,-165253.0
2019.07.04,10270.0,-50.0,10295.0,10345.0,10125.0,3695409.0,102157.0,-85667.0
2019.07.03,10320.0,-20.0,10350.0,10400.0,10255.0,3540209.0,-193680.0,107083.0
2019.07.02,10340.0,-110.0,10415.0,10475.0,10285.0,3118408.0,53794.0,-80421.0
2019.07.01,10450.0,295.0,10300.0,10460.0,10270.0,8223799.0,385271.0,100640.0
2019.06.28,10155.0,-225.0,10370.0,10425.0,10155.0,11534185.0,-319688.0,-43527.0
2019.06.27,10380.0,-345.0,10725.0,10795.0,10360.0,7794330.0,-146563.0,-120772.0
2019.06.26,10725.0,-15.0,10710.0,10840.0,10685.0,5281291.0,-52038.0,-28705.0
2019.06.25,10740.0,-60.0,10830.0,10845.0,10685.0,4173309.0,-19849.0,-5302.0
2019.06.24,10800.0,-75.0,10905.0,10920.0,10795.0,3144187.0,81974.0,-15022.0
2019.06.21,10875.0,-135.0,11015.0,11025.0,10870.0,3039146.0,-160882.0,-2903.0
2019.06.20,11010.0,170.0,10855.0,11020.0,10855.0,3161276.0,369165.0,-146902.0
2019.06.19,10840.0,85.0,10860.0,10905.0,10785.0,4834888.0,32130.0,-242.0
2019.06.18,10755.0,-130.0,10895.0,10940.0,10735.0,1894752.0,-13885.0,-77570.0
2019.06.17,10885.0,-45.0,10940.0,10970.0,10880.0,2674026.0,-186177.0,131779.0
2019.06.14,10930.0,-130.0,11075.0,11100.0,10930.0,3608762.0,263150.0,-92994.0
2019.06.13,11060.0,5.0,11075.0,11165.0,10970.0,4512259.0,-52946.0,-88487.0
2019.06.12,11055.0,-120.0,11120.0,11150.0,11030.0,1419872.0,-89638.0,-41812.0
2019.06.11,11175.0,125.0,11040.0,11190.0,11035.0,1623206.0,-38410.0,107666.0
2019.06.10,11050.0,70.0,11035.0,11065.0,10965.0,3590504.0,66473.0,35306.0
2019.06.07,10980.0,65.0,10955.0,11020.0,10890.0,3140471.0,118562.0,-34516.0
2019.06.05,10915.0,55.0,10965.0,10995.0,10865.0,3100251.0,-77048.0,-104649.0
2019.06.04,10860.0,15.0,10845.0,10925.0,10815.0,2740222.0,100490.0,-120864.0
2019.06.03,10845.0,60.0,10730.0,10865.0,10715.0,3676800.0,45744.0,-25333.0
2019.05.31,10785.0,130.0,10625.0,10890.0,10595.0,4888660.0,83202.0,76674.0
2019.05.30,10655.0,15.0,10645.0,10760.0,10585.0,5764944.0,-92243.0,-21936.0
2019.05.29,10640.0,-280.0,10850.0,10870.0,10630.0,7498253.0,-364185.0,234990.0
2019.05.28,10920.0,240.0,10730.0,10920.0,10675.0,5022185.0,901.0,102880.0
2019.05.27,10680.0,5.0,10715.0,10780.0,10585.0,5444286.0,84263.0,16887.0
2019.05.24,10675.0,-100.0,10740.0,10815.0,10615.0,5789825.0,121479.0,-193165.0
2019.05.23,10775.0,-220.0,11025.0,11025.0,10765.0,5801905.0,-329755.0,79233.0
2019.05.22,10995.0,30.0,11015.0,11065.0,10930.0,4666380.0,-103754.0,141152.0
2019.05.21,10965.0,25.0,10915.0,11065.0,10900.0,5719390.0,210786.0,-112943.0
2019.05.20,10940.0,-190.0,11180.0,11235.0,10910.0,4927605.0,116506.0,-369928.0
2019.05.17,11130.0,-115.0,11315.0,11425.0,11120.0,4860885.0,-143065.0,97919.0
2019.05.16,11245.0,-205.0,11450.0,11490.0,11210.0,5835418.0,-146291.0,76139.0
2019.05.15,11450.0,305.0,11210.0,11470.0,11135.0,4866872.0,141268.0,36274.0
2019.05.14,11145.0,10.0,10965.0,11285.0,10965.0,7412675.0,294796.0,-288071.0
2019.05.13,11135.0,-295.0,11355.0,11435.0,11135.0,7250591.0,401468.0,-460234.0
2019.05.10,11430.0,-15.0,11510.0,11600.0,11275.0,9182052.0,694453.0,-734069.0
2019.05.09,11445.0,-310.0,11755.0,11800.0,11410.0,6913596.0,290330.0,-268697.0
2019.05.08,11755.0,-180.0,11820.0,11910.0,11755.0,4927979.0,226257.0,-255571.0
2019.05.07,11935.0,-170.0,11940.0,12050.0,11880.0,2780744.0,299905.0,-290188.0
2019.05.03,12105.0,10.0,12075.0,12155.0,12030.0,1891518.0,-17505.0,23417.0
2019.05.02,12095.0,20.0,12050.0,12160.0,12020.0,3112401.0,-55409.0,1589.0
2019.04.30,12075.0,10.0,12030.0,12095.0,11935.0,1950790.0,167429.0,-147926.0
2019.04.29,12065.0,210.0,11965.0,12065.0,11875.0,4653913.0,9898.0,12756.0
2019.04.26,12005.0,-155.0,12150.0,12155.0,12000.0,2057868.0,35983.0,-38717.0
2019.04.25,12160.0,-100.0,12260.0,12260.0,12145.0,1158563.0,-1983.0,-29655.0
2019.04.24,12260.0,-70.0,12415.0,12415.0,12180.0,3766892.0,-203020.0,80077.0
2019.04.23,12330.0,-5.0,12340.0,12380.0,12245.0,2620286.0,-21177.0,-10304.0
2019.04.22,12335.0,0.0,12345.0,12435.0,12280.0,4455981.0,-33271.0,42961.0
2019.04.19,12335.0,195.0,12215.0,12340.0,12215.0,3604804.0,52349.0,118765.0
2019.04.18,12140.0,-290.0,12415.0,12430.0,12120.0,4273018.0,28016.0,-161403.0
2019.04.17,12430.0,-10.0,12425.0,12485.0,12400.0,2880440.0,-61596.0,118794.0
2019.04.16,12440.0,20.0,12420.0,12450.0,12325.0,3146954.0,169833.0,-111561.0
2019.04.15,12420.0,-20.0,12495.0,12500.0,12385.0,3863099.0,-84452.0,40873.0
2019.04.12,12440.0,-30.0,12425.0,12525.0,12385.0,4227352.0,-898687.0,884122.0
2019.04.11,12470.0,100.0,12390.0,12510.0,12380.0,2540765.0,110454.0,-16430.0
2019.04.10,12370.0,50.0,12280.0,12400.0,12260.0,1946372.0,-122404.0,93342.0
2019.04.09,12320.0,65.0,12285.0,12355.0,12190.0,3074826.0,126523.0,-50687.0
2019.04.08,12255.0,-45.0,12315.0,12395.0,12215.0,3273752.0,-68665.0,48595.0
2019.04.05,12300.0,-75.0,12375.0,12445.0,12275.0,3444398.0,-29217.0,6897.0
2019.04.04,12375.0,-20.0,12390.0,12455.0,12280.0,4471791.0,223770.0,-171770.0
2019.04.03,12395.0,215.0,12195.0,12410.0,12185.0,4447908.0,-115801.0,148900.0
2019.04.02,12180.0,15.0,12240.0,12240.0,12155.0,3907498.0,-84170.0,140716.0
2019.04.01,12165.0,35.0,12100.0,12255.0,12050.0,5664353.0,-3479.0,-98972.0
2019.03.29,12130.0,255.0,11925.0,12130.0,11840.0,5248027.0,144439.0,67375.0
2019.03.28,11875.0,-130.0,11975.0,12035.0,11865.0,5307301.0,287513.0,-101262.0
2019.03.27,12005.0,-185.0,12200.0,12220.0,11995.0,6700118.0,21979.0,-297589.0
2019.03.26,12190.0,155.0,12090.0,12240.0,12065.0,4971286.0,996402.0,-925068.0
2019.03.25,12035.0,-320.0,12205.0,12255.0,12035.0,4555668.0,65118.0,-147217.0
2019.03.22,12355.0,35.0,12405.0,12415.0,12290.0,3465288.0,686199.0,-655233.0
2019.03.21,12320.0,-155.0,12475.0,12580.0,12300.0,7095986.0,1652489.0,-1816806.0
2019.03.20,12475.0,20.0,12465.0,12490.0,12330.0,6367274.0,1834189.0,-1874737.0
2019.03.19,12455.0,-190.0,12670.0,12745.0,12450.0,8082872.0,2276589.0,-2327258.0
2019.03.18,12645.0,45.0,12685.0,12775.0,12560.0,4852721.0,-76954.0,81551.0
2019.03.15,12600.0,-175.0,12780.0,12820.0,12540.0,5386040.0,76320.0,-125881.0
2019.03.14,12775.0,-140.0,12965.0,13085.0,12775.0,7574711.0,-1859670.0,1707073.0
2019.03.13,12915.0,-10.0,12900.0,13045.0,12835.0,9492248.0,-4266732.0,4213288.0
2019.03.12,12925.0,320.0,12735.0,12990.0,12735.0,4051430.0,-2775.0,-12955.0
2019.03.11,12605.0,145.0,12465.0,12620.0,12320.0,4741301.0,22477.0,37184.0
2019.03.08,12460.0,10.0,12370.0,12525.0,12315.0,6195972.0,134575.0,39318.0
2019.03.07,12450.0,-255.0,12675.0,12755.0,12425.0,6932467.0,1883890.0,-1950863.0
2019.03.06,12705.0,-155.0,12865.0,12890.0,12625.0,5331403.0,-54942.0,-22824.0
2019.03.05,12860.0,-10.0,12840.0,12980.0,12805.0,3548398.0,88397.0,-55543.0
2019.03.04,12870.0,320.0,12670.0,12925.0,12670.0,3798502.0,-222794.0,310935.0
2019.02.28,12550.0,-220.0,12770.0,12940.0,12490.0,5711688.0,55766.0,15194.0
2019.02.27,12770.0,105.0,12670.0,12770.0,12640.0,3899769.0,122426.0,-27807.0
2019.02.26,12665.0,-45.0,12715.0,12785.0,12630.0,5761330.0,-7680.0,14066.0
2019.02.25,12710.0,150.0,12585.0,12725.0,12585.0,5733016.0,66499.0,-53518.0
2019.02.22,12560.0,-65.0,12585.0,12635.0,12485.0,2682012.0,-26192.0,52521.0
2019.02.21,12625.0,-80.0,12710.0,12735.0,12590.0,6560506.0,4144963.0,-4092767.0
2019.02.20,12705.0,65.0,12645.0,12760.0,12635.0,3937968.0,434733.0,-404372.0
2019.02.19,12640.0,65.0,12575.0,12680.0,12490.0,3482226.0,-156691.0,176789.0
2019.02.18,12575.0,130.0,12515.0,12655.0,12510.0,4557827.0,-92147.0,58169.0
2019.02.15,12445.0,-80.0,12520.0,12555.0,12355.0,3511278.0,-20790.0,6315.0
2019.02.14,12525.0,35.0,12495.0,12565.0,12435.0,5209599.0,-176772.0,96854.0
2019.02.13,12490.0,170.0,12370.0,12565.0,12370.0,5857047.0,351153.0,-210715.0
2019.02.12,12320.0,-115.0,12445.0,12455.0,12295.0,4285391.0,-170870.0,84216.0
2019.02.11,12435.0,155.0,12295.0,12450.0,12295.0,6312414.0,128416.0,-114660.0
2019.02.08,12280.0,-45.0,12240.0,12350.0,12220.0,5367409.0,64325.0,-35301.0
2019.02.07,12325.0,285.0,12140.0,12375.0,12075.0,4452543.0,182318.0,-67816.0
2019.02.01,12040.0,-20.0,12065.0,12115.0,12015.0,3867236.0,82944.0,7482.0
2019.01.31,12060.0,80.0,12080.0,12170.0,12005.0,3683228.0,642572.0,31082.0
2019.01.30,11980.0,105.0,11870.0,12050.0,11865.0,2500158.0,103060.0,-73810.0
2019.01.29,11875.0,-30.0,11845.0,11915.0,11750.0,3572849.0,-50352.0,95932.0
2019.01.28,11905.0,100.0,11820.0,11995.0,11820.0,4574668.0,-68124.0,135066.0
2019.01.25,11805.0,120.0,11680.0,11885.0,11660.0,6543540.0,93531.0,-161305.0
2019.01.24,11685.0,175.0,11515.0,11710.0,11490.0,2723346.0,-1896.0,87943.0
2019.01.23,11510.0,-30.0,11490.0,11565.0,11475.0,2527371.0,-29503.0,-4202.0
2019.01.22,11540.0,0.0,11555.0,11600.0,11500.0,1728767.0,-3115.0,49036.0
2019.01.21,11540.0,-90.0,11630.0,11660.0,11510.0,3417298.0,-119476.0,7287.0
2019.01.18,11630.0,210.0,11480.0,11640.0,11480.0,4296876.0,141327.0,-36534.0
2019.01.17,11420.0,-185.0,11645.0,11670.0,11420.0,3437730.0,3359.0,-57068.0
2019.01.16,11605.0,-20.0,11645.0,11650.0,11510.0,3296776.0,-56843.0,68136.0
2019.01.15,11625.0,125.0,11535.0,11690.0,11525.0,3006123.0,-27799.0,51689.0
2019.01.14,11500.0,-165.0,11635.0,11660.0,11495.0,2083391.0,-24574.0,30817.0
2019.01.11,11665.0,10.0,11680.0,11730.0,11620.0,3146294.0,49717.0,-9557.0
2019.01.10,11655.0,55.0,11575.0,11750.0,11550.0,3504318.0,61240.0,28320.0
2019.01.09,11600.0,160.0,11505.0,11675.0,11490.0,5466611.0,88725.0,29141.0
2019.01.08,11440.0,-120.0,11565.0,11595.0,11410.0,3384560.0,-44499.0,51456.0
2019.01.07,11560.0,80.0,11595.0,11700.0,11465.0,3171615.0,-120215.0,62331.0
2019.01.04,11480.0,205.0,11250.0,11480.0,11150.0,9560192.0,345258.0,-204898.0
2019.01.03,11275.0,-255.0,11585.0,11645.0,11270.0,7294135.0,582268.0,-156681.0
2019.01.02,11530.0,-270.0,11910.0,11930.0,11530.0,8980755.0,1047649.0,-526951.0
2018.12.28,11800.0,50.0,11765.0,11830.0,11665.0,4845337.0,322479.0,67763.0
2018.12.27,11750.0,-70.0,12180.0,12180.0,11725.0,11934743.0,-562025.0,203741.0
2018.12.26,11820.0,145.0,11475.0,11820.0,11470.0,3979052.0,-298976.0,-279624.0
2018.12.24,11675.0,-40.0,11655.0,11765.0,11615.0,5358873.0,-97545.0,-49833.0
2018.12.21,11715.0,130.0,11530.0,11735.0,11520.0,5516928.0,-44543.0,83283.0
2018.12.20,11585.0,-25.0,11510.0,11795.0,11465.0,6236991.0,543996.0,-206.0
2018.12.19,11610.0,310.0,11350.0,11705.0,11315.0,5206167.0,62484.0,27265.0
2018.12.18,11300.0,-80.0,11220.0,11450.0,11190.0,4385827.0,-334629.0,111124.0
2018.12.17,11380.0,-55.0,11445.0,11470.0,11150.0,4619603.0,-226169.0,-96668.0
2018.12.14,11435.0,-335.0,11690.0,11695.0,11375.0,3052143.0,-157322.0,-106568.0
2018.12.13,11770.0,30.0,11730.0,11795.0,11630.0,1992477.0,39124.0,-45632.0
2018.12.12,11740.0,310.0,11485.0,11795.0,11470.0,1704301.0,112096.0,29962.0
2018.12.11,11430.0,-190.0,11670.0,11680.0,11395.0,8748265.0,-175529.0,50139.0
2018.12.10,11620.0,-235.0,11645.0,11785.0,11565.0,3092975.0,-65400.0,18367.0
2018.12.07,11855.0,200.0,11800.0,11915.0,11710.0,6607336.0,3774.0,100155.0
2018.12.06,11655.0,-445.0,12010.0,12040.0,11655.0,7620766.0,-27910.0,15351.0
2018.12.05,12100.0,-140.0,12000.0,12150.0,12000.0,4634525.0,-62314.0,-41422.0
2018.12.04,12240.0,-105.0,12275.0,12330.0,12140.0,5557199.0,100510.0,-35643.0
2018.12.03,12345.0,395.0,12165.0,12345.0,12095.0,2732596.0,39654.0,126599.0
2018.11.30,11950.0,65.0,11935.0,12030.0,11875.0,3156898.0,167412.0,-6491.0
2018.11.29,11885.0,-200.0,12285.0,12320.0,11885.0,4648567.0,-47418.0,146853.0
2018.11.28,12085.0,-5.0,12130.0,12150.0,12035.0,3084988.0,25806.0,23080.0
2018.11.27,12090.0,65.0,12090.0,12180.0,11960.0,6173529.0,-19341.0,-39981.0
2018.11.26,12025.0,265.0,11785.0,12080.0,11775.0,5376068.0,330559.0,-191982.0
2018.11.23,11760.0,-170.0,11910.0,12005.0,11745.0,4839584.0,57957.0,-34515.0
2018.11.22,11930.0,-50.0,11950.0,12030.0,11825.0,3150116.0,-44037.0,55974.0
2018.11.21,11980.0,155.0,11605.0,11980.0,11525.0,4328898.0,-172951.0,164232.0
2018.11.20,11825.0,-315.0,11930.0,12010.0,11820.0,5371004.0,-203497.0,32420.0
2018.11.19,12140.0,320.0,11825.0,12155.0,11825.0,7894146.0,-77992.0,-20444.0
2018.11.16,11820.0,140.0,11715.0,11885.0,11655.0,7712075.0,195759.0,-83116.0
2018.11.15,11680.0,335.0,11390.0,11680.0,11290.0,4322772.0,-301271.0,114069.0
2018.11.14,11345.0,5.0,11300.0,11605.0,11180.0,5123502.0,-107309.0,26530.0
2018.11.13,11340.0,40.0,11110.0,11410.0,10980.0,6304700.0,7312.0,9560.0
2018.11.12,11300.0,-410.0,11555.0,11590.0,11300.0,6028987.0,-333427.0,-99110.0
2018.11.09,11710.0,-240.0,11900.0,11950.0,11610.0,6442893.0,60481.0,18827.0
