,close,diff,open,high,low,volume,agency,foreign
2019.11.20,43850.0,-1250.0,45500.0,45600.0,43600.0,76839.0,14524.0,-21440.0
2019.11.19,45100.0,-1500.0,46950.0,48050.0,44550.0,243027.0,-7869.0,23248.0
2019.11.18,46600.0,1500.0,45150.0,46800.0,44550.0,114621.0,-7059.0,41612.0
2019.11.15,45100.0,350.0,44750.0,45350.0,44350.0,62371.0,8686.0,3573.0
2019.11.14,44750.0,950.0,43750.0,44750.0,43600.0,58649.0,12323.0,2513.0
2019.11.13,43800.0,-350.0,44150.0,44400.0,43550.0,32040.0,2980.0,-6253.0
2019.11.12,44150.0,850.0,43500.0,44400.0,43400.0,54945.0,11719.0,9335.0
2019.11.11,43300.0,150.0,43200.0,44350.0,43150.0,67514.0,2033.0,11061.0
2019.11.08,43150.0,-500.0,43600.0,43600.0,42950.0,31861.0,14574.0,-8119.0
2019.11.07,43650.0,850.0,42950.0,43750.0,42600.0,51574.0,598.0,13185.0
2019.11.06,42800.0,700.0,41900.0,42950.0,41900.0,45886.0,8603.0,14436.0
2019.11.05,42100.0,-200.0,41900.0,42150.0,41750.0,20780.0,-2004.0,-4904.0
2019.11.04,42300.0,-100.0,42400.0,42400.0,41850.0,23832.0,5964.0,-6986.0
2019.11.01,42400.0,400.0,41950.0,42500.0,41400.0,24501.0,1328.0,-3712.0
2019.10.31,42000.0,300.0,41500.0,42850.0,41500.0,34601.0,8445.0,-4109.0
2019.10.30,41700.0,-150.0,41900.0,42000.0,41100.0,39544.0,4819.0,-5499.0
2019.10.29,41850.0,-600.0,42750.0,42750.0,41850.0,36857.0,697.0,5031.0
2019.10.28,42450.0,-250.0,42700.0,43150.0,42300.0,34559.0,-345.0,986.0
2019.10.25,42700.0,-250.0,43000.0,43500.0,42650.0,32147.0,7593.0,-293.0
2019.10.24,42950.0,-450.0,43700.0,43700.0,41800.0,59685.0,5969.0,-15423.0
2019.10.23,43400.0,700.0,42600.0,44350.0,42450.0,112071.0,-17132.0,53118.0
2019.10.22,42700.0,-250.0,43000.0,43500.0,41600.0,73507.0,4481.0,-10350.0
2019.10.21,42950.0,-400.0,43800.0,43800.0,42600.0,38670.0,-5491.0,7076.0
2019.10.18,43350.0,0.0,43500.0,44000.0,43150.0,62110.0,1785.0,12936.0
2019.10.17,43350.0,-300.0,43800.0,43800.0,42350.0,114534.0,7858.0,2284.0
2019.10.16,43650.0,600.0,43200.0,44000.0,43000.0,149766.0,12746.0,50008.0
2019.10.15,43050.0,50.0,43450.0,43450.0,42600.0,24203.0,3853.0,-3629.0
2019.10.14,43000.0,750.0,42250.0,43300.0,42050.0,62916.0,16179.0,-1732.0
2019.10.11,42250.0,400.0,42050.0,43650.0,42050.0,81217.0,-14973.0,104.0
2019.10.10,41850.0,-500.0,41700.0,42650.0,41500.0,48309.0,7086.0,-828.0
2019.10.08,42350.0,800.0,41550.0,42450.0,41000.0,78469.0,9428.0,-20951.0
2019.10.07,41550.0,1100.0,40500.0,41900.0,40100.0,57990.0,4041.0,-13581.0
2019.10.04,40450.0,450.0,40000.0,41000.0,39450.0,32770.0,4432.0,-6517.0
2019.10.02,40000.0,-1300.0,40950.0,41000.0,40000.0,32030.0,-78.0,-11236.0
2019.10.01,41300.0,1350.0,40050.0,41300.0,39600.0,60573.0,7756.0,-1932.0
2019.09.30,39950.0,-550.0,40050.0,40750.0,39450.0,39380.0,-7237.0,9699.0
2019.09.27,40500.0,-750.0,41100.0,41100.0,39900.0,42004.0,-2512.0,3728.0
2019.09.26,41250.0,250.0,41000.0,41550.0,40500.0,30262.0,1940.0,333.0
2019.09.25,41000.0,-850.0,41950.0,42200.0,39950.0,109095.0,-8023.0,17589.0
2019.09.24,41850.0,-250.0,42550.0,43000.0,41850.0,39669.0,-2768.0,-774.0
2019.09.23,42100.0,-1100.0,42850.0,43250.0,41750.0,53211.0,-7841.0,7355.0
2019.09.20,43200.0,350.0,43250.0,43450.0,42400.0,31486.0,-1671.0,4204.0
2019.09.19,42850.0,-300.0,43200.0,44000.0,42450.0,32833.0,1820.0,-2961.0
2019.09.18,43150.0,350.0,43300.0,44500.0,43050.0,53441.0,-7065.0,10158.0
2019.09.17,42800.0,-700.0,43250.0,43800.0,42400.0,39888.0,-2260.0,-374.0
2019.09.16,43500.0,500.0,43400.0,43900.0,42600.0,32520.0,1807.0,3271.0
2019.09.11,43000.0,150.0,43200.0,43500.0,42600.0,40298.0,4678.0,-5274.0
2019.09.10,42850.0,-300.0,43550.0,43550.0,42450.0,31657.0,-5703.0,702.0
2019.09.09,43150.0,-950.0,44500.0,45000.0,42900.0,51796.0,-12183.0,13675.0
2019.09.06,44100.0,300.0,44650.0,44750.0,44050.0,44877.0,3643.0,8491.0
2019.09.05,43800.0,-450.0,44000.0,44750.0,43800.0,54453.0,12727.0,5158.0
2019.09.04,44250.0,450.0,43450.0,44400.0,43450.0,45562.0,-902.0,11751.0
2019.09.03,43800.0,-750.0,44650.0,44800.0,43550.0,44884.0,-3331.0,5555.0
2019.09.02,44550.0,550.0,45850.0,45950.0,43150.0,154286.0,20819.0,-4439.0
2019.08.30,44000.0,500.0,44000.0,44250.0,43400.0,110634.0,30789.0,2898.0
2019.08.29,43500.0,600.0,42550.0,43700.0,41800.0,86992.0,1395.0,-7218.0
2019.08.28,42900.0,700.0,42600.0,42900.0,41500.0,55117.0,978.0,-7956.0
2019.08.27,42200.0,250.0,42050.0,42750.0,40850.0,101815.0,405.0,3577.0
2019.08.26,41950.0,-2050.0,42800.0,43300.0,41500.0,93309.0,-14724.0,2244.0
2019.08.23,44000.0,600.0,42500.0,44000.0,42500.0,86676.0,-6410.0,11406.0
2019.08.22,43400.0,-100.0,43900.0,43900.0,42600.0,169563.0,105555.0,386.0
2019.08.21,43500.0,1250.0,42050.0,43600.0,41800.0,120412.0,20370.0,12007.0
2019.08.20,42250.0,1950.0,40600.0,42450.0,40300.0,134411.0,37730.0,8844.0
2019.08.19,40300.0,250.0,40650.0,40650.0,39900.0,68171.0,2620.0,-375.0
2019.08.16,40050.0,-250.0,40000.0,40600.0,39300.0,93611.0,27798.0,-10941.0
2019.08.14,40300.0,550.0,40400.0,41300.0,39100.0,98341.0,24038.0,-14150.0
2019.08.13,39750.0,-250.0,39450.0,40000.0,39000.0,88574.0,6086.0,-5180.0
2019.08.12,40000.0,200.0,40500.0,40500.0,38600.0,97264.0,32476.0,-14119.0
2019.08.09,39800.0,550.0,39650.0,40300.0,38450.0,92201.0,15995.0,-12267.0
2019.08.08,39250.0,100.0,39400.0,39550.0,38500.0,70835.0,5712.0,-2833.0
2019.08.07,39150.0,1050.0,39450.0,39450.0,38500.0,87530.0,15102.0,1562.0
2019.08.06,38100.0,-750.0,38450.0,39650.0,38000.0,133945.0,19312.0,-9943.0
2019.08.05,38850.0,-650.0,39900.0,40700.0,37750.0,110658.0,19765.0,-233.0
2019.08.02,39500.0,-450.0,39850.0,40400.0,38900.0,49026.0,6915.0,2496.0
2019.08.01,39950.0,-800.0,40500.0,41200.0,39650.0,43164.0,2468.0,2391.0
2019.07.31,40750.0,-1000.0,41750.0,42500.0,39800.0,72305.0,-3499.0,2202.0
2019.07.30,41750.0,850.0,40600.0,41800.0,40550.0,78141.0,27.0,13675.0
2019.07.29,40900.0,-1800.0,42700.0,42700.0,40500.0,69452.0,9691.0,5165.0
2019.07.26,42700.0,-300.0,43350.0,43500.0,41600.0,126551.0,3513.0,-2681.0
2019.07.25,43000.0,-50.0,43050.0,44250.0,41500.0,278758.0,9041.0,27739.0
2019.07.24,43050.0,1900.0,41500.0,43850.0,41500.0,458630.0,2062.0,131628.0
2019.07.23,41150.0,1100.0,42000.0,42250.0,40500.0,268906.0,54573.0,30472.0
2019.07.22,40050.0,600.0,39100.0,40250.0,38500.0,67598.0,2601.0,-367.0
2019.07.19,39450.0,1100.0,38900.0,39450.0,38400.0,34729.0,11228.0,-2319.0
2019.07.18,38350.0,650.0,37200.0,39050.0,37200.0,49000.0,3260.0,-4522.0
2019.07.17,37700.0,-900.0,38200.0,38600.0,37500.0,34627.0,7789.0,-181.0
2019.07.16,38600.0,-50.0,38500.0,39000.0,38200.0,28598.0,1099.0,-8539.0
2019.07.15,38650.0,150.0,38350.0,38650.0,37550.0,35110.0,1279.0,-12360.0
2019.07.12,38500.0,-100.0,38650.0,39350.0,37800.0,40701.0,1630.0,-8062.0
2019.07.11,38600.0,1450.0,37450.0,39000.0,37150.0,63008.0,21282.0,-1111.0
2019.07.10,37150.0,-750.0,37950.0,38300.0,36800.0,65331.0,15084.0,-14285.0
2019.07.09,37900.0,-100.0,38000.0,38750.0,36900.0,85522.0,-2726.0,15437.0
2019.07.08,38000.0,-2250.0,40250.0,40250.0,37750.0,83816.0,-15050.0,-4915.0
2019.07.05,40250.0,550.0,39750.0,41400.0,39700.0,94782.0,-5930.0,3413.0
2019.07.04,39700.0,-100.0,39800.0,40650.0,38900.0,87061.0,-17096.0,5819.0
2019.07.03,39800.0,-750.0,40250.0,40250.0,38850.0,90105.0,-7407.0,-6884.0
2019.07.02,40550.0,-850.0,41000.0,41400.0,40100.0,51588.0,-11716.0,-6965.0
2019.07.01,41400.0,700.0,41800.0,42300.0,40350.0,51907.0,7607.0,-17189.0
2019.06.28,40700.0,400.0,40300.0,41000.0,39900.0,35044.0,10144.0,-1004.0
2019.06.27,40300.0,-300.0,40700.0,41250.0,39850.0,55035.0,14320.0,-11112.0
2019.06.26,40600.0,-300.0,41600.0,42350.0,39950.0,71898.0,13865.0,-13935.0
2019.06.25,40900.0,-500.0,41400.0,41400.0,39500.0,109252.0,27439.0,-27223.0
2019.06.24,41400.0,3200.0,38500.0,41600.0,38100.0,202584.0,23223.0,47027.0
2019.06.21,38200.0,-700.0,38900.0,39100.0,37800.0,42076.0,6481.0,-14683.0
2019.06.20,38900.0,800.0,37850.0,39500.0,37750.0,51563.0,9597.0,4369.0
2019.06.19,38100.0,-400.0,39350.0,39350.0,37950.0,33431.0,2179.0,-3585.0
2019.06.18,38500.0,-350.0,39100.0,39100.0,38300.0,21326.0,3025.0,-585.0
2019.06.17,38850.0,-400.0,39250.0,39550.0,38750.0,31992.0,-985.0,-13488.0
2019.06.14,39250.0,500.0,39400.0,39850.0,38600.0,78774.0,11567.0,7530.0
2019.06.13,38750.0,-50.0,38450.0,39800.0,37850.0,124203.0,-27086.0,44353.0
2019.06.12,38800.0,-200.0,39000.0,39300.0,38350.0,25811.0,-3023.0,4221.0
2019.06.11,39000.0,50.0,39500.0,39900.0,38850.0,52868.0,12121.0,-6434.0
2019.06.10,38950.0,250.0,38700.0,39350.0,38500.0,43782.0,1061.0,-11282.0
2019.06.07,38700.0,850.0,38000.0,39000.0,37450.0,80767.0,29435.0,-12474.0
2019.06.05,37850.0,2500.0,35900.0,38800.0,35500.0,159953.0,19053.0,19929.0
2019.06.04,35350.0,250.0,35100.0,35600.0,34850.0,43749.0,-6963.0,10533.0
2019.06.03,35100.0,-1250.0,36300.0,36300.0,34850.0,62281.0,1289.0,-28663.0
2019.05.31,36350.0,100.0,36000.0,36450.0,34750.0,91693.0,14515.0,-29232.0
2019.05.30,36250.0,-750.0,36800.0,37450.0,35700.0,51309.0,10549.0,-19568.0
2019.05.29,37000.0,2000.0,35700.0,37100.0,35550.0,99921.0,-6371.0,26708.0
2019.05.28,35000.0,-1100.0,35850.0,36750.0,35000.0,75024.0,2642.0,-14598.0
2019.05.27,36100.0,-150.0,36250.0,36300.0,35650.0,43372.0,-221.0,19947.0
2019.05.24,36250.0,-750.0,37150.0,37150.0,35700.0,78065.0,-20116.0,23963.0
2019.05.23,37000.0,-200.0,37200.0,37250.0,36400.0,42454.0,2904.0,-7220.0
2019.05.22,37200.0,500.0,36300.0,37200.0,35850.0,75706.0,-21031.0,17656.0
2019.05.21,36700.0,-100.0,37400.0,37800.0,36000.0,59933.0,-9063.0,11054.0
2019.05.20,36800.0,0.0,37000.0,37450.0,36750.0,51965.0,593.0,9405.0
2019.05.17,36800.0,50.0,36850.0,37600.0,36550.0,47854.0,-352.0,8601.0
2019.05.16,36750.0,-50.0,36800.0,37450.0,36150.0,62831.0,-11429.0,1534.0
2019.05.15,36800.0,700.0,36500.0,37000.0,35600.0,81982.0,8556.0,-21485.0
2019.05.14,36100.0,550.0,35050.0,36850.0,35000.0,85519.0,518.0,1769.0
2019.05.13,35550.0,-750.0,36700.0,37250.0,35550.0,84330.0,-771.0,-20563.0
2019.05.10,36300.0,50.0,36250.0,37100.0,35500.0,132588.0,-16397.0,4216.0
2019.05.09,36250.0,-100.0,36100.0,36350.0,35900.0,125436.0,-21983.0,37627.0
2019.05.08,36350.0,-950.0,37000.0,37200.0,35950.0,149253.0,-52826.0,24027.0
2019.05.07,37300.0,-450.0,37200.0,38400.0,36850.0,121818.0,-27827.0,7596.0
2019.05.03,37750.0,-450.0,38300.0,38450.0,37700.0,60064.0,-17125.0,10560.0
2019.05.02,38200.0,-1200.0,39050.0,39800.0,37700.0,131181.0,-19483.0,18638.0
2019.04.30,39400.0,-650.0,40000.0,40050.0,38600.0,75156.0,19409.0,-8156.0
2019.04.29,40050.0,400.0,39950.0,40500.0,37500.0,41980.0,4862.0,-3718.0
2019.04.26,39650.0,-2050.0,41600.0,41750.0,39250.0,116466.0,-12879.0,-27792.0
2019.04.25,41700.0,1150.0,40700.0,42300.0,39850.0,121649.0,-4701.0,8130.0
2019.04.24,40550.0,600.0,40500.0,41900.0,39950.0,174381.0,23853.0,18978.0
2019.04.23,39950.0,350.0,40000.0,40350.0,38400.0,126945.0,28034.0,-44745.0
2019.04.22,39600.0,-50.0,40100.0,40250.0,39200.0,44678.0,3078.0,-8556.0
2019.04.19,39650.0,1400.0,38300.0,40000.0,37950.0,78381.0,14058.0,-2973.0
2019.04.18,38250.0,-1850.0,39900.0,40000.0,37800.0,136555.0,-8223.0,3048.0
2019.04.17,40100.0,800.0,39600.0,40350.0,39450.0,85509.0,3254.0,-5156.0
2019.04.16,39300.0,-1050.0,39800.0,40400.0,38900.0,106007.0,-21492.0,2386.0
2019.04.15,40350.0,-900.0,41600.0,41600.0,39500.0,117907.0,-14424.0,-12042.0
2019.04.12,41250.0,-900.0,41800.0,42600.0,40700.0,68890.0,-6282.0,488.0
2019.04.11,42150.0,50.0,42150.0,43050.0,41650.0,90700.0,-4810.0,23426.0
2019.04.10,42100.0,1150.0,40900.0,42950.0,40900.0,190153.0,19101.0,22817.0
2019.04.09,40950.0,950.0,40200.0,41000.0,39700.0,90500.0,19660.0,-1361.0
2019.04.08,40000.0,650.0,39350.0,40100.0,38850.0,90340.0,28281.0,3619.0
2019.04.05,39350.0,0.0,39400.0,40500.0,38800.0,54463.0,1476.0,-950.0
2019.04.04,39350.0,100.0,38950.0,40000.0,38950.0,76607.0,10497.0,-7299.0
2019.04.03,39250.0,300.0,38450.0,39600.0,38450.0,56880.0,14774.0,-2958.0
2019.04.02,38950.0,150.0,38300.0,39650.0,38250.0,75542.0,-971.0,-25902.0
2019.04.01,38800.0,950.0,38100.0,39700.0,38100.0,114107.0,6005.0,-12143.0
2019.03.29,37850.0,1000.0,37500.0,38200.0,36700.0,51303.0,10968.0,3084.0
2019.03.28,36850.0,-900.0,37950.0,38550.0,36700.0,72053.0,-14439.0,-833.0
2019.03.27,37750.0,-400.0,38100.0,39600.0,37500.0,103901.0,-4465.0,-31164.0
2019.03.26,38150.0,1600.0,36400.0,39100.0,35700.0,114775.0,22009.0,-15964.0
2019.03.25,36550.0,0.0,36200.0,37000.0,35850.0,73308.0,18949.0,-11225.0
2019.03.22,36550.0,450.0,36100.0,36650.0,35450.0,74495.0,20464.0,-14091.0
2019.03.21,36100.0,-100.0,36400.0,36550.0,34950.0,64814.0,-8951.0,-227.0
2019.03.20,36200.0,50.0,36150.0,36500.0,35450.0,81644.0,-24549.0,18344.0
2019.03.19,36150.0,-250.0,36550.0,37450.0,36050.0,63897.0,-10474.0,-8514.0
2019.03.18,36400.0,-800.0,37100.0,37550.0,36100.0,116076.0,21805.0,-44247.0
2019.03.15,37200.0,200.0,37200.0,37700.0,36100.0,134938.0,4313.0,-13751.0
2019.03.14,37000.0,-2300.0,38950.0,40300.0,37000.0,230043.0,17338.0,-32582.0
2019.03.13,39300.0,3300.0,35600.0,39850.0,35100.0,391644.0,116421.0,13689.0
2019.03.12,36000.0,2300.0,34150.0,36500.0,34150.0,197658.0,50881.0,12215.0
2019.03.11,33700.0,-650.0,34300.0,34700.0,33250.0,76587.0,6553.0,1670.0
2019.03.08,34350.0,-850.0,34750.0,35200.0,33600.0,159684.0,3853.0,-8285.0
2019.03.07,35200.0,3350.0,31750.0,35400.0,31200.0,303752.0,20822.0,31364.0
2019.03.06,31850.0,-650.0,32300.0,32550.0,31400.0,43794.0,-10097.0,-5855.0
2019.03.05,32500.0,550.0,31600.0,32800.0,31150.0,63481.0,11170.0,-3187.0
2019.03.04,31950.0,1300.0,31600.0,32000.0,31150.0,42817.0,5805.0,1327.0
2019.02.28,30650.0,-200.0,31050.0,32350.0,30650.0,106526.0,4384.0,9167.0
2019.02.27,30850.0,-900.0,31900.0,31900.0,30150.0,81840.0,-2655.0,-15111.0
2019.02.26,31750.0,1000.0,32200.0,32300.0,30950.0,103662.0,11431.0,-3.0
2019.02.25,30750.0,0.0,31000.0,31200.0,30200.0,55368.0,1243.0,16693.0
2019.02.22,30750.0,-400.0,30800.0,31400.0,30450.0,50508.0,-107.0,5909.0
2019.02.21,31150.0,-950.0,32100.0,32350.0,30800.0,62432.0,-7722.0,23676.0
2019.02.20,32100.0,-50.0,32150.0,33100.0,31850.0,70394.0,6207.0,-3841.0
2019.02.19,32150.0,-750.0,33000.0,33700.0,31750.0,94185.0,-7963.0,4706.0
2019.02.18,32900.0,2950.0,29950.0,32900.0,29800.0,282040.0,72555.0,39728.0
2019.02.15,29950.0,800.0,28700.0,30750.0,28700.0,178171.0,13028.0,7286.0
2019.02.14,29150.0,1250.0,28000.0,29350.0,27500.0,196544.0,-19186.0,5007.0
2019.02.13,27900.0,1300.0,26500.0,28000.0,26400.0,117412.0,24575.0,24743.0
2019.02.12,26600.0,350.0,26250.0,26700.0,26000.0,50397.0,12557.0,6679.0
2019.02.11,26250.0,750.0,25500.0,26250.0,24850.0,58438.0,160.0,5781.0
2019.02.08,25500.0,-1000.0,26550.0,26550.0,25400.0,70146.0,-13251.0,-32067.0
2019.02.07,26500.0,200.0,26550.0,26700.0,26300.0,31622.0,1798.0,-4301.0
2019.02.01,26300.0,0.0,26250.0,26600.0,26250.0,20582.0,-5654.0,1633.0
2019.01.31,26300.0,-200.0,26550.0,26800.0,26300.0,33912.0,-4582.0,-5278.0
2019.01.30,26500.0,-200.0,26550.0,26800.0,26400.0,32903.0,-884.0,443.0
2019.01.29,26700.0,-200.0,26650.0,27100.0,26400.0,41546.0,3814.0,-18964.0
2019.01.28,26900.0,400.0,26500.0,27000.0,26500.0,44801.0,-3129.0,10983.0
2019.01.25,26500.0,-100.0,26500.0,26850.0,26400.0,54013.0,5889.0,-5672.0
2019.01.24,26600.0,-100.0,26700.0,27100.0,26500.0,47711.0,-7393.0,332.0
2019.01.23,26700.0,0.0,26550.0,27000.0,26550.0,25609.0,4607.0,2573.0
2019.01.22,26700.0,-700.0,27400.0,27500.0,26600.0,46898.0,-6098.0,-6974.0
2019.01.21,27400.0,400.0,27000.0,27450.0,26650.0,36615.0,3466.0,10244.0
2019.01.18,27000.0,100.0,26850.0,27000.0,26450.0,57945.0,7002.0,-17511.0
2019.01.17,26900.0,0.0,26950.0,27100.0,26700.0,24466.0,-560.0,-3138.0
2019.01.16,26900.0,-400.0,27100.0,27250.0,26800.0,51585.0,703.0,2168.0
2019.01.15,27300.0,200.0,27250.0,27350.0,26850.0,27584.0,943.0,-8137.0
2019.01.14,27100.0,-600.0,28000.0,28050.0,27050.0,30131.0,-8135.0,-4304.0
2019.01.11,27700.0,300.0,27600.0,27800.0,27250.0,18650.0,-512.0,-845.0
2019.01.10,27400.0,-550.0,27550.0,27650.0,27150.0,30889.0,-5786.0,-6211.0
2019.01.09,27950.0,550.0,27250.0,28000.0,27250.0,32222.0,-605.0,-4691.0
2019.01.08,27400.0,-100.0,27650.0,28000.0,27150.0,23829.0,-7262.0,4223.0
2019.01.07,27500.0,500.0,27100.0,27750.0,26700.0,37025.0,-9504.0,12184.0
2019.01.04,27000.0,-800.0,27700.0,27700.0,26200.0,41229.0,-7240.0,-976.0
2019.01.03,27800.0,-500.0,28300.0,28400.0,27250.0,35638.0,-1897.0,-2034.0
2019.01.02,28300.0,-450.0,29000.0,29350.0,28300.0,36265.0,-10134.0,4229.0
2018.12.28,28750.0,150.0,28500.0,28750.0,28200.0,22596.0,-10928.0,5535.0
2018.12.27,28600.0,0.0,29050.0,29050.0,27900.0,29751.0,562.0,-2471.0
2018.12.26,28600.0,250.0,28000.0,28650.0,27550.0,43131.0,19226.0,9448.0
2018.12.24,28350.0,300.0,27800.0,28400.0,27800.0,27287.0,14060.0,7272.0
2018.12.21,28050.0,-450.0,28450.0,28450.0,27350.0,19514.0,224.0,-1319.0
2018.12.20,28500.0,400.0,27800.0,28500.0,27100.0,49766.0,-5333.0,-11925.0
2018.12.19,28100.0,-150.0,28000.0,28650.0,27600.0,37213.0,-2198.0,-1570.0
2018.12.18,28250.0,-1550.0,29750.0,29750.0,28150.0,39489.0,-8042.0,-6738.0
2018.12.17,29800.0,700.0,29500.0,30000.0,29100.0,38488.0,7666.0,-3945.0
2018.12.14,29100.0,-1100.0,30000.0,30300.0,29100.0,51362.0,-2625.0,-2708.0
2018.12.13,30200.0,-450.0,30650.0,31100.0,29350.0,215999.0,-112079.0,76940.0
2018.12.12,30650.0,1650.0,29200.0,30650.0,28850.0,51961.0,982.0,14137.0
2018.12.11,29000.0,-250.0,29600.0,29600.0,28850.0,34855.0,4271.0,-2614.0
2018.12.10,29250.0,-450.0,29900.0,29900.0,29150.0,39212.0,4353.0,-6894.0
2018.12.07,29700.0,50.0,30000.0,30000.0,29250.0,32875.0,-1079.0,-4170.0
2018.12.06,29650.0,-50.0,29350.0,30000.0,29250.0,50370.0,-1852.0,15432.0
2018.12.05,29700.0,-600.0,29500.0,30750.0,29500.0,42375.0,-734.0,-8100.0
2018.12.04,30300.0,-750.0,30600.0,31750.0,29900.0,48180.0,-3928.0,2128.0
2018.12.03,31050.0,550.0,30750.0,31450.0,30450.0,50087.0,3890.0,-4107.0
2018.11.30,30500.0,750.0,29750.0,30500.0,29000.0,40325.0,-12478.0,-1318.0
2018.11.29,29750.0,650.0,29300.0,30600.0,29050.0,52311.0,-8215.0,4273.0
2018.11.28,29100.0,850.0,28300.0,29250.0,28300.0,36481.0,2949.0,4639.0
2018.11.27,28250.0,-950.0,29200.0,29200.0,28000.0,56634.0,-10738.0,-4621.0
2018.11.26,29200.0,200.0,29050.0,29400.0,28550.0,31107.0,-3441.0,-5245.0
2018.11.23,29000.0,1200.0,27800.0,29350.0,27800.0,88693.0,12342.0,5027.0
2018.11.22,27800.0,950.0,26500.0,27800.0,26400.0,37796.0,-3739.0,1699.0
2018.11.21,26850.0,-300.0,27000.0,27150.0,26400.0,35099.0,-6161.0,-9615.0
2018.11.20,27150.0,-700.0,27400.0,27500.0,27100.0,26991.0,-9035.0,-7118.0
2018.11.19,27850.0,600.0,27250.0,27900.0,26950.0,42080.0,-7185.0,-6286.0
2018.11.16,27250.0,0.0,27250.0,27400.0,26600.0,43324.0,-4324.0,-10802.0
2018.11.15,27250.0,0.0,26700.0,27250.0,26500.0,31715.0,-4633.0,125.0
2018.11.14,27250.0,0.0,26850.0,27550.0,26500.0,33555.0,-7025.0,4087.0
2018.11.13,27250.0,400.0,27300.0,27400.0,26100.0,31992.0,-590.0,-576.0
2018.11.12,26850.0,-150.0,27000.0,27700.0,26850.0,27132.0,1092.0,-1276.0
2018.11.09,27000.0,0.0,27000.0,27800.0,27000.0,28819.0,-722.0,734.0
2018.11.08,27000.0,-250.0,27250.0,27750.0,27000.0,32904.0,-17553.0,6323.0
2018.11.07,27250.0,-700.0,27700.0,28200.0,27200.0,44100.0,-5825.0,1144.0
2018.11.06,27950.0,-800.0,28750.0,28750.0,27700.0,26214.0,-7223.0,-2506.0
