0,close,diff,open,high,low,volume,agency,foreign
2015.12.03,39350,-500,39500,39800,38550,141572,27188.0,-46251.0
2015.12.02,39850,0,39950,40350,39300,160344,54647.0,-41021.0
2015.12.01,39850,3150,36550,40000,36500,341172,106426.0,22254.0
2015.11.30,36700,-300,36400,37400,36350,117013,-179.0,20623.0
2015.11.27,37000,-300,37150,37650,36900,64934,5263.0,-11522.0
2015.11.26,37300,800,36500,37500,36350,115747,26836.0,-8098.0
2015.11.25,36500,-1000,37100,37300,36450,110077,2262.0,-25559.0
2015.11.24,37500,1250,36250,37750,36200,149332,28091.0,-9450.0
2015.11.23,36250,50,36200,36900,35700,79897,-1440.0,3672.0
2015.11.20,36200,1000,35300,36550,35050,100952,18848.0,2153.0
2015.11.19,35200,1200,34350,35400,34000,148789,543.0,14885.0
2015.11.18,34000,-1350,35500,35650,33900,214378,-79972.0,-4353.0
2015.11.17,35350,500,35600,36400,34900,130467,-15943.0,1018.0
2015.11.16,34850,-900,35000,35150,34650,155766,-16632.0,18261.0
2015.11.13,35750,150,34950,36100,34850,96497,-30967.0,43920.0
2015.11.12,35600,-100,35800,36050,35250,89558,-30470.0,23894.0
2015.11.11,35700,-300,36100,36600,35300,87555,1206.0,8111.0
2015.11.10,36000,-100,36000,36300,35150,164597,-30585.0,57976.0
2015.11.09,36100,-1100,36850,37000,36000,111193,296.0,17580.0
2015.11.06,37200,-650,37550,37550,36650,104003,8510.0,-13077.0
2015.11.05,37850,0,37700,38000,36600,112821,4996.0,8336.0
2015.11.04,37850,1250,37000,37950,36600,182598,15787.0,9013.0
2015.11.03,36600,550,36050,37250,35800,203782,-29774.0,60951.0
2015.11.02,36050,-2650,38200,38200,34800,684701,-93222.0,54021.0
2015.10.30,38700,-200,39000,39350,38100,157870,-49924.0,49152.0
2015.10.29,38900,-600,39600,39700,38550,153789,-4037.0,17411.0
2015.10.28,39500,-1000,40500,40800,39400,151386,-6468.0,-12853.0
2015.10.27,40500,300,40300,40700,39950,101488,23043.0,3979.0
2015.10.26,40200,350,40000,40700,39550,193618,31516.0,23733.0
2015.10.23,39850,600,39500,40000,39100,138763,27101.0,-2605.0
2015.10.22,39250,-400,39400,40150,39150,203092,38076.0,-37146.0
2015.10.21,39650,1650,38000,40100,37550,274596,77757.0,42854.0
2015.10.20,38000,-850,38450,38650,37750,142381,-15727.0,-12886.0
2015.10.19,38850,150,38700,39150,38300,87005,8279.0,6663.0
2015.10.16,38700,-800,39750,39900,38050,204846,7310.0,12325.0
2015.10.15,39500,900,38350,39800,38350,209258,39289.0,-11206.0
2015.10.14,38600,-500,38800,39050,38150,153745,19974.0,-18961.0
2015.10.13,39100,-150,39050,39300,38400,227598,22744.0,-18691.0
2015.10.12,39250,2300,37450,39250,37200,498513,173170.0,17373.0
2015.10.08,36950,400,36700,37000,36200,208424,23226.0,-12900.0
2015.10.07,36550,1300,35000,36600,34800,278708,32707.0,10299.0
2015.10.06,35250,-900,36550,36850,35250,221809,-7398.0,-36293.0
2015.10.05,36150,500,35600,36850,35400,214987,56414.0,-74332.0
2015.10.02,35650,650,34350,35850,34350,241599,104870.0,-57414.0
2015.10.01,35000,700,34600,35400,34500,198727,-20830.0,1506.0
2015.09.30,34300,-800,34300,34900,33700,198527,36003.0,-63921.0
2015.09.25,35100,250,35000,35400,34600,99477,7463.0,-16707.0
2015.09.24,34850,800,34050,35200,34050,204573,69170.0,-46603.0
2015.09.23,34050,-1450,34750,34950,34050,221082,-66330.0,24591.0
2015.09.22,35500,650,35050,36200,34750,293043,-13309.0,1136.0
2015.09.21,34850,-1700,35650,35800,34800,257611,-52684.0,33474.0
2015.09.18,36550,-200,36600,36650,35300,500000,-52216.0,-13157.0
2015.09.17,36750,650,36500,37550,35850,337435,40172.0,-39938.0
2015.09.16,36100,950,35300,36200,34650,330039,51549.0,-50967.0
2015.09.15,35150,450,34450,36450,34450,339008,10289.0,-104776.0
2015.09.14,34700,-1250,35800,36000,34000,420114,-8057.0,-102853.0
2015.09.11,35950,2450,33950,36600,33500,916613,153415.0,-114362.0
2015.09.10,33500,750,32350,33500,32150,361812,106262.0,-149511.0
2015.09.09,32750,1300,31900,32900,31450,451769,61156.0,-132825.0
2015.09.08,31450,700,30750,32000,30700,364320,25675.0,-72161.0
2015.09.07,30750,-200,30550,30950,30250,258967,-6732.0,-71422.0
2015.09.04,30950,800,30700,31450,30500,454985,32874.0,-22453.0
2015.09.03,30150,-150,30600,30950,30100,206592,43461.0,-58704.0
2015.09.02,30300,-550,30100,30600,29800,276729,-18235.0,12580.0
2015.09.01,30850,-300,30950,31650,30750,365027,36042.0,-65610.0
2015.08.31,31150,1050,30200,31700,30200,1902829,73787.0,-254566.0
2015.08.28,30100,200,30600,30800,30050,327239,-4407.0,-171304.0
2015.08.27,29900,-550,30750,31000,29750,322562,29247.0,-138537.0
2015.08.26,30450,1600,29100,30850,28900,484828,113537.0,-138242.0
2015.08.25,28850,1100,27500,29750,27200,512199,27519.0,-79136.0
2015.08.24,27750,-1100,28450,29450,27450,444303,-23755.0,-139503.0
2015.08.21,28850,-450,28100,29700,28000,526699,157536.0,-149735.0
2015.08.20,29300,-2100,30800,31100,29300,778036,-173906.0,-238742.0
2015.08.19,31400,-1300,32350,32350,30550,656160,79768.0,-191135.0
2015.08.18,32700,-2100,34750,34800,32700,482753,-88932.0,-49919.0
2015.08.17,34800,-2050,36800,36800,34800,339993,-55987.0,-60607.0
2015.08.13,36850,150,36400,37450,36100,213259,10653.0,5979.0
2015.08.12,36700,150,36550,37400,35950,164838,-57534.0,63818.0
2015.08.11,36550,-1000,37900,37900,36400,213474,-17253.0,66857.0
2015.08.10,37550,-1250,38800,39000,37450,188838,-32977.0,-7065.0
2015.08.07,38800,650,38150,39050,38000,134677,2219.0,15183.0
2015.08.06,38150,-300,38500,39550,38150,225082,-10930.0,-24759.0
2015.08.05,38450,300,38050,39050,37900,164175,-26567.0,30464.0
2015.08.04,38150,0,38000,38800,37950,202243,-40909.0,14232.0
2015.08.03,38150,-1050,38950,39450,37900,134954,-8558.0,374.0
2015.07.31,39200,500,39100,39250,38400,156276,-20988.0,22501.0
2015.07.30,38700,-100,39100,39200,38350,131943,3894.0,-11286.0
2015.07.29,38800,150,39200,39250,38300,115977,4846.0,-34853.0
2015.07.28,38650,450,37800,39450,37750,203626,-45825.0,4877.0
2015.07.27,38200,-150,38050,38600,37600,373343,-82171.0,-25657.0
2015.07.24,38350,-1350,39500,39650,38100,271190,-66091.0,-38733.0
2015.07.23,39700,-2150,41750,41900,39500,342333,-42733.0,-45354.0
2015.07.22,41850,-1050,42500,42900,41600,158262,-21920.0,-46488.0
2015.07.21,42900,450,42600,43500,42350,184001,-9008.0,-54106.0
2015.07.20,42450,0,42600,43000,41800,105358,4927.0,-9324.0
2015.07.17,42450,-1200,43450,43450,42350,166698,-2423.0,-43145.0
2015.07.16,43650,-800,44300,44300,42950,128889,-6840.0,-15237.0
2015.07.15,44450,750,44200,45800,43850,184168,-13823.0,-16819.0
2015.07.14,43700,-300,44100,44450,43400,152702,19121.0,-21039.0
2015.07.13,44000,-200,44200,44600,43700,123134,-14812.0,8847.0
2015.07.10,44200,500,44100,45100,44050,120593,2739.0,-7208.0
2015.07.09,43700,-500,44000,44600,42750,166743,2625.0,-22721.0
2015.07.08,44200,2100,42350,45200,42350,365797,-65574.0,93531.0
2015.07.07,42100,400,41750,42650,41500,158370,-3280.0,-9625.0
2015.07.06,41700,-1250,42400,42550,41550,84715,14637.0,-23286.0
2015.07.03,42950,550,42400,43100,42150,86891,-7575.0,19868.0
2015.07.02,42400,-950,43300,43300,42100,179818,-44554.0,-3760.0
2015.07.01,43350,-100,43100,43400,42600,98427,-15322.0,-5817.0
2015.06.30,43450,1350,41500,43450,41500,110183,-22781.0,36743.0
2015.06.29,42100,-1850,43500,43550,41850,185430,-9569.0,-7937.0
2015.06.26,43950,-400,43950,44350,43300,102137,-10736.0,738.0
2015.06.25,44350,600,43800,44700,43500,147164,-24820.0,33378.0
2015.06.24,43750,300,43600,43950,43450,116054,-41396.0,10733.0
2015.06.23,43450,-250,43800,44350,43250,90560,-30838.0,-10240.0
2015.06.22,43700,550,43200,44450,43150,91217,-26249.0,20395.0
2015.06.19,43150,-450,43650,44000,43150,118272,-25786.0,-11211.0
2015.06.18,43600,-400,44000,44200,43400,72093,-9628.0,-422.0
2015.06.17,44000,200,43850,44300,43500,82796,-29231.0,19018.0
2015.06.16,43800,-1050,44600,44850,43450,173551,18642.0,-25429.0
2015.06.15,44850,-450,44600,45200,44550,78190,-10266.0,17697.0
2015.06.12,45300,-1350,46700,46700,44950,152678,-28326.0,-22488.0
2015.06.11,46650,800,46350,46650,44900,196126,-18401.0,-3471.0
2015.06.10,45850,-700,46550,46850,45450,168488,-35943.0,-11495.0
2015.06.09,46550,-100,46650,47200,46350,73964,632.0,-9482.0
2015.06.08,46650,-350,46750,47350,46350,80868,-18982.0,6803.0
2015.06.05,47000,-1350,47850,47850,46650,183075,-18612.0,926.0
2015.06.04,48350,-200,48600,49000,48150,73038,-1150.0,-6169.0
2015.06.03,48550,100,48250,49300,48250,66623,-5628.0,25134.0
2015.06.02,48450,-750,49050,49650,48400,98324,-11871.0,14778.0
2015.06.01,49200,-50,48650,50100,48550,63153,-2077.0,5682.0
2015.05.29,49250,-350,49400,49900,48750,149316,-29474.0,-2542.0
2015.05.28,49600,-1000,50300,51000,49400,125061,-30467.0,-17806.0
2015.05.27,50600,-200,50400,50900,49700,179278,311.0,4052.0
2015.05.26,50800,0,50900,51200,49900,164057,-36606.0,24662.0
2015.05.22,50800,1850,49250,51100,48800,175063,-32215.0,70377.0
2015.05.21,48950,-1650,50200,50700,48400,303556,-55206.0,-35467.0
2015.05.20,50600,0,50400,51100,50000,133238,11475.0,-17191.0
2015.05.19,50600,0,50400,50800,49950,152898,-23644.0,20559.0
2015.05.18,50600,-700,51200,51200,50200,130693,-32512.0,22009.0
2015.05.15,51300,-1400,52900,53200,51100,241275,-10853.0,-23962.0
2015.05.14,52700,-300,52900,53800,52500,89513,-20192.0,24837.0
2015.05.13,53000,-400,53500,54300,52700,128940,-3492.0,-17686.0
2015.05.12,53400,0,53100,53500,52600,87467,22305.0,-10514.0
2015.05.11,53400,500,53200,53800,52900,106399,21725.0,-16204.0
2015.05.08,52900,-100,53400,53600,52700,52462,-2886.0,-15843.0
2015.05.07,53000,-300,53300,54000,52500,106869,25957.0,-35642.0
2015.05.06,53300,-800,53500,53800,53000,107750,4647.0,-2035.0
2015.05.04,54100,0,53800,54300,52800,252794,13253.0,-7881.0
2015.04.30,54100,-600,54800,54800,53500,105227,-6074.0,8064.0
2015.04.29,54700,-600,55700,55700,54200,147140,-27573.0,15385.0
2015.04.28,55300,100,55800,56400,55300,138330,13392.0,-13420.0
2015.04.27,55200,100,55500,56600,54600,154575,-31836.0,24850.0
2015.04.24,55100,-300,55400,56600,54500,134303,-17175.0,2879.0
2015.04.23,55400,200,55000,55400,54200,155965,2892.0,2424.0
2015.04.22,55200,-1100,56300,56900,54000,181455,-14731.0,10929.0
2015.04.21,56300,600,55500,57300,55200,206082,-5414.0,17150.0
2015.04.20,55700,-900,55700,56000,54600,223960,-13259.0,12441.0
2015.04.17,56600,0,56900,57300,56000,174455,-1397.0,5976.0
2015.04.16,56600,1000,56000,57500,55400,254932,39239.0,17804.0
2015.04.15,55600,-400,56000,56800,55100,198262,4595.0,-14521.0
2015.04.14,56000,1400,54300,56700,54300,203820,-28401.0,11262.0
2015.04.13,54600,500,54100,55600,53600,194060,-22135.0,8291.0
2015.04.10,54100,-200,54000,54600,53600,165452,60420.0,-68321.0
2015.04.09,54300,900,53400,55100,53300,182634,-10465.0,-7300.0
2015.04.08,53400,0,53500,53800,52800,110527,14286.0,-30611.0
2015.04.07,53400,-200,53900,54100,52500,165344,29908.0,-44844.0
2015.04.06,53600,700,52700,55200,52700,200028,-13872.0,-44882.0
2015.04.03,52900,300,54000,54000,52300,68629,-6236.0,-17375.0
2015.04.02,52600,700,51900,53000,51500,134885,38493.0,-30775.0
2015.04.01,51900,-100,51700,52100,50800,132402,5946.0,-24002.0
2015.03.31,52000,300,52200,53000,51600,127686,8876.0,-18693.0
2015.03.30,51700,-300,51900,52000,51300,69800,-5395.0,4198.0
2015.03.27,52000,-500,52600,52900,51700,84617,-15548.0,8867.0
2015.03.26,52500,-700,53000,53400,52100,80329,6457.0,-2466.0
2015.03.25,53200,-700,54000,54100,53100,118615,19100.0,-21028.0
2015.03.24,53900,400,53700,54500,53400,167433,12168.0,-14964.0
2015.03.23,53500,2000,52300,54000,51800,302311,53088.0,-12625.0
2015.03.20,51500,-300,51800,51800,50300,216841,-41484.0,43392.0
2015.03.19,51800,-700,52800,52900,51400,153626,-49293.0,21845.0
2015.03.18,52500,0,52500,53100,51700,113495,-25102.0,7432.0
2015.03.17,52500,100,52400,52700,51100,240378,-112902.0,63823.0
2015.03.16,52400,-900,53300,53900,51700,171941,-16241.0,3614.0
2015.03.13,53300,-300,54300,54600,53100,117317,12651.0,-12489.0
2015.03.12,53600,-300,53900,55000,52500,212051,36591.0,-38558.0
2015.03.11,53900,-600,53600,54600,53100,202834,26849.0,-38491.0
2015.03.10,54500,800,54000,55200,53700,171965,1035.0,12458.0
2015.03.09,53700,-1300,54100,54800,53000,211602,21641.0,-7743.0
2015.03.06,55000,-200,55100,55800,54300,213185,14706.0,-29613.0
2015.03.05,55200,2100,53600,55900,53100,440888,127625.0,-53676.0
2015.03.04,53100,500,52400,54300,52300,284608,7274.0,-22768.0
2015.03.03,52600,700,52000,53400,51200,322162,66124.0,-83401.0
2015.03.02,51900,400,51600,52000,50000,229504,-26929.0,-26694.0
2015.02.27,51500,2250,49500,51800,49450,352033,-76419.0,-17033.0
2015.02.26,49250,-400,49700,49900,48950,158815,-40069.0,-27984.0
2015.02.25,49650,750,49100,50100,49050,173259,-17794.0,6047.0
2015.02.24,48900,-50,48950,49300,48550,121880,-18339.0,-8963.0
2015.02.23,48950,550,49200,49250,48550,120589,-21191.0,-6083.0
2015.02.17,48400,1550,47100,48800,47000,165390,-43063.0,47660.0
2015.02.16,46850,-650,47250,47300,46600,611187,-24681.0,5419.0
2015.02.13,47500,100,47700,47850,47100,89667,-10444.0,3874.0
2015.02.12,47400,-550,47700,47900,46900,116963,-26468.0,24168.0
2015.02.11,47950,-450,48200,48400,47300,165117,-29080.0,4384.0
2015.02.10,48400,-300,49200,49200,48050,84323,-15440.0,-12129.0
2015.02.09,48700,-250,48900,49650,48550,89412,-4426.0,-9190.0
2015.02.06,48950,150,48700,49000,48100,79786,-11319.0,15303.0
2015.02.05,48800,-600,49550,49850,48350,106326,-4296.0,-33971.0
2015.02.04,49400,450,49500,50400,49050,126215,-14295.0,-17846.0
2015.02.03,48950,350,49050,49650,48700,127326,-4798.0,7566.0
2015.02.02,48600,450,47950,49350,47950,86127,-24073.0,4500.0
2015.01.30,48150,300,48150,48550,47800,87723,-8950.0,11332.0
2015.01.29,47850,-1000,48600,48600,47700,98381,-26467.0,-6857.0
2015.01.28,48850,300,48300,49100,48100,84738,-21961.0,-568.0
2015.01.27,48550,300,48250,48900,48200,70939,-11570.0,2911.0
2015.01.26,48250,600,47750,48600,47750,58590,-13811.0,6053.0
2015.01.23,47650,-50,48200,48500,47600,88659,15534.0,-19141.0
2015.01.22,47700,450,47100,48300,47100,184302,-32166.0,15940.0
2015.01.21,47250,-750,47750,47900,46850,136379,-33267.0,412.0
2015.01.20,48000,-250,47800,48200,47600,89676,-2770.0,-15666.0
2015.01.19,48250,0,48300,48700,47600,124992,-20048.0,-13912.0
2015.01.16,48250,-1500,49800,49950,47500,153807,-24697.0,3389.0
2015.01.15,49750,-1450,50600,50700,49400,181752,-39950.0,20012.0
2015.01.14,51200,-400,51600,51800,51100,43423,-14291.0,15774.0
2015.01.13,51600,-600,52200,52200,51000,87541,-12022.0,138.0
2015.01.12,52200,-400,52600,52800,51900,54443,-16870.0,3913.0
2015.01.09,52600,100,53300,53300,51800,62678,-6441.0,-11146.0
2015.01.08,52500,500,51600,52500,51500,67917,-1908.0,2513.0
2015.01.07,52000,-200,52000,52200,51300,51249,-4662.0,-678.0
2015.01.06,52200,-1000,52200,53000,51500,75354,-14542.0,16168.0
2015.01.05,53200,-700,53500,53900,52100,71087,-16190.0,2788.0
2015.01.02,53900,-400,54000,54400,53400,50092,-5311.0,-5380.0
2014.12.30,54300,-1400,55100,56000,54200,63161,-22172.0,12201.0
2014.12.29,55700,-1000,56300,56300,54700,31093,-1031.0,-3851.0
2014.12.26,56700,200,56500,57200,56200,41265,-5632.0,-149.0
2014.12.24,56500,800,56000,57100,56000,58606,17096.0,-3190.0
2014.12.23,55700,1300,54500,56400,54200,71796,16634.0,3649.0
2014.12.22,54400,0,54200,54600,53900,36789,-1111.0,-487.0
2014.12.19,54400,200,54600,54700,53800,63693,-8677.0,163.0
2014.12.18,54200,0,54500,55200,53900,59307,3922.0,-3567.0
2014.12.17,54200,-300,54100,54700,53900,63796,8376.0,-15436.0
2014.12.16,54500,-100,53800,54600,53700,50937,7631.0,-4091.0
2014.12.15,54600,200,54400,55100,53700,72139,-19297.0,18100.0
2014.12.12,54400,-1000,56000,56100,53300,176484,-10972.0,-31541.0
2014.12.11,55400,-1000,56400,56400,55000,93851,29678.0,-30698.0
2014.12.10,56400,-800,57100,57600,56100,65575,-6344.0,5386.0
2014.12.09,57200,-1300,57400,57900,56600,106528,-21101.0,22633.0
2014.12.08,58500,0,58000,59400,58000,57766,-577.0,6466.0
2014.12.05,58500,600,57600,59800,57600,87905,-34296.0,37809.0
2014.12.04,57900,600,57000,58500,56900,69205,-10902.0,-11499.0
2014.12.03,57300,-200,57000,57600,56600,94655,793.0,-21104.0
2014.12.02,57500,200,57200,57800,56200,78750,-19767.0,3201.0
2014.12.01,57300,-3300,60200,60200,56100,255337,-6812.0,-14215.0
2014.11.28,60600,-200,60300,61200,60000,36656,3913.0,2135.0
2014.11.27,60800,-700,61300,62000,60000,65355,-2969.0,-2370.0
2014.11.26,61500,-900,62500,62500,61100,55577,114.0,-12509.0
2014.11.25,62400,1300,61200,62400,61000,114014,4263.0,32409.0
2014.11.24,61100,1400,60100,62200,60000,162435,-31197.0,20164.0
2014.11.21,59700,500,59300,59800,59300,86375,19919.0,-24013.0
2014.11.20,59200,-100,59500,59600,59100,49818,9759.0,-3645.0
2014.11.19,59300,-200,59200,59800,59000,73997,14668.0,-6244.0
2014.11.18,59500,-100,59100,60100,58900,122004,-24757.0,6713.0
2014.11.17,59600,-800,60000,60200,58800,126928,-13615.0,15637.0
2014.11.14,60400,700,60300,60500,59600,94024,-2306.0,3587.0
2014.11.13,59700,600,59100,60800,58800,102410,-20653.0,42387.0
2014.11.12,59100,-300,59100,59400,58300,110099,-8560.0,-16995.0
2014.11.11,59400,-300,59700,60500,58700,81932,-16365.0,-4481.0
2014.11.10,59700,-200,60300,60700,59400,47944,5012.0,-9345.0
2014.11.07,59900,300,59300,60100,59300,37793,-9066.0,4175.0
2014.11.06,59600,700,59000,60000,58700,49743,-15033.0,10082.0
2014.11.05,58900,400,58800,59700,58200,47642,-4495.0,8233.0
2014.11.04,58500,-1200,59700,60300,57300,88948,-18974.0,8731.0
2014.11.03,59700,-200,59700,60400,59400,68140,-30256.0,20735.0
2014.10.31,59900,200,59800,60200,58800,60569,-832.0,-2795.0
2014.10.30,59700,100,60000,60200,58500,72555,-24892.0,13242.0
2014.10.29,59600,1000,58400,60400,58300,101014,-25270.0,14976.0
2014.10.28,58600,-700,59600,59800,58000,65098,-23429.0,1965.0
2014.10.27,59300,700,58800,59600,58800,36964,3070.0,2524.0
2014.10.24,58600,-1000,60400,60400,57900,128196,-25007.0,11129.0
2014.10.23,59600,-300,59500,60200,59200,50159,-11860.0,7721.0
2014.10.22,59900,-400,60900,61200,59500,58493,-10363.0,1401.0
2014.10.21,60300,-100,60100,60800,58500,70300,-428.0,20220.0
2014.10.20,60400,800,60500,60900,59600,58322,7576.0,797.0
2014.10.17,59600,400,59200,59700,58600,147362,-62258.0,56094.0
2014.10.16,59200,-1800,60200,60700,58500,205968,-89630.0,37836.0
2014.10.15,61000,-500,61500,62200,60500,90119,-23347.0,948.0
2014.10.14,61500,100,62200,62700,60900,65217,-22754.0,17473.0
2014.10.13,61400,-1200,62400,62500,60600,110422,32345.0,-24043.0
2014.10.10,62600,-700,63000,63200,62300,79306,23784.0,-24163.0
2014.10.08,63300,0,62800,63900,62700,61579,-6042.0,7433.0
2014.10.07,63300,-1200,64100,64900,62600,128662,-59140.0,33461.0
2014.10.06,64500,-800,64900,66100,63700,122868,-36563.0,13290.0
2014.10.02,65300,-100,65000,65700,64100,115664,-21694.0,11148.0
2014.10.01,65400,-1400,65900,66600,65100,102597,-426.0,-961.0
2014.09.30,66800,-400,67500,67600,65500,98118,3466.0,-10897.0
2014.09.29,67200,400,67000,67800,66400,77892,16014.0,-8508.0
2014.09.26,66800,-3200,69700,69700,66600,230144,-71402.0,-31173.0
2014.09.25,70000,0,70700,70700,69600,36004,1405.0,-1734.0
2014.09.24,70000,-200,69800,70500,69300,47228,12656.0,2384.0
2014.09.23,70200,-200,69900,70700,69200,80003,-8396.0,2087.0
2014.09.22,70400,-1300,71300,71600,69700,56183,-3681.0,702.0
2014.09.19,71700,700,71000,71900,71000,45944,9026.0,9838.0
2014.09.18,71000,-600,71100,71600,70700,30696,3837.0,-979.0
2014.09.17,71600,400,71300,71900,71000,32575,6473.0,-808.0
2014.09.16,71200,100,71500,71700,70800,40971,9974.0,1256.0
2014.09.15,71100,600,71000,72200,71000,82776,17961.0,4571.0
2014.09.12,70500,1200,69800,71100,69000,101444,37244.0,-20551.0
2014.09.11,69300,-400,69700,70300,69300,65098,-14760.0,-4130.0
2014.09.05,69700,-200,69700,70500,69500,67401,-17948.0,16256.0
2014.09.04,69900,-200,70300,70300,69600,44702,-432.0,-8273.0
2014.09.03,70100,-200,69600,70400,69300,80776,-28073.0,-4584.0
2014.09.02,70300,100,70400,70400,69800,40003,-10300.0,4978.0
2014.09.01,70200,200,69800,70500,69700,34636,-3473.0,-4045.0
2014.08.29,70000,-1300,70700,70900,69700,101942,-14922.0,-30268.0
2014.08.28,71300,-800,71500,72100,70500,81834,-20874.0,-10930.0
2014.08.27,72100,0,72300,72300,70800,62775,9555.0,-16260.0
2014.08.26,72100,2400,70000,72200,69900,134358,1663.0,38072.0
2014.08.25,69700,-400,70000,70300,68900,74969,9777.0,-23648.0
2014.08.22,70100,700,69400,70600,69400,63414,-24625.0,8888.0
2014.08.21,69400,-2000,71100,71100,69200,122468,-16928.0,-37148.0
2014.08.20,71400,600,70800,71400,70400,93366,-5954.0,4486.0
2014.08.19,70800,-1100,71800,72000,70400,136307,-68767.0,-2982.0
2014.08.18,71900,-1300,72700,72800,71500,98069,-1375.0,-23757.0
2014.08.14,73200,500,71600,73200,71500,104994,-11753.0,20172.0
2014.08.13,72700,200,72800,73200,72000,70737,-6408.0,6445.0
2014.08.12,72500,-700,73300,73300,71800,79209,-25281.0,18994.0
2014.08.11,73200,200,72700,73400,72000,45920,775.0,4148.0
2014.08.08,73000,-200,73400,73400,70800,99579,-3176.0,8408.0
2014.08.07,73200,-500,73300,73900,72600,85744,-30192.0,23423.0
2014.08.06,73700,-700,73800,74200,73200,99905,-21065.0,5017.0
2014.08.05,74400,-1100,74800,74800,73300,128902,14591.0,-6577.0
2014.08.04,75500,800,74700,75500,73700,146404,16777.0,29377.0
2014.08.01,74700,1800,72600,74700,72400,110918,20304.0,46978.0
2014.07.31,72900,-400,73300,73900,72300,108926,1615.0,17642.0
2014.07.30,73300,-600,73900,74000,72900,100725,-23009.0,9179.0
2014.07.29,73900,1200,73100,74000,72200,109621,21955.0,4985.0
2014.07.28,72700,-700,73300,73400,72200,108656,-6630.0,-7086.0
2014.07.25,73400,1600,72300,73400,72000,134722,-13119.0,54556.0
2014.07.24,71800,-300,72300,72700,71300,96856,-26358.0,28654.0
2014.07.23,72100,1200,71200,72300,71000,108471,-3800.0,4779.0
2014.07.22,70900,0,70500,71200,70200,63211,-21396.0,10162.0
2014.07.21,70900,-200,70800,71300,70700,73370,-25548.0,-322.0
2014.07.18,71100,200,70400,71100,70300,56888,-11256.0,7057.0
2014.07.17,70900,-300,70800,70900,69100,134704,-15703.0,27651.0
2014.07.16,71200,300,70900,72300,70900,83995,-21807.0,-1599.0
2014.07.15,70900,-800,71800,71900,70900,84027,-33435.0,700.0
2014.07.14,71700,-300,72000,72100,70900,81962,-19129.0,5534.0
2014.07.11,72000,-1000,72400,72600,71200,87892,-39754.0,649.0
2014.07.10,73000,1600,71900,73000,70300,127258,-15381.0,1071.0
2014.07.09,71400,-1300,72100,72600,70800,75551,-26433.0,6264.0
2014.07.08,72700,400,72200,73200,72000,52918,-28948.0,19817.0
2014.07.07,72300,-1200,73600,73900,72300,64008,-13056.0,-3399.0
2014.07.04,73500,1600,72700,73600,72500,97439,2993.0,19162.0
2014.07.03,71900,-900,72500,73000,71800,95688,-33883.0,27255.0
2014.07.02,72800,-1400,73700,74000,72700,104585,-48243.0,19011.0
2014.07.01,74200,-100,73700,74400,72200,96729,-378.0,6229.0
2014.06.30,74300,0,74600,74800,73400,65100,11240.0,1131.0
2014.06.27,74300,0,74500,74600,73900,70610,5781.0,2976.0
2014.06.26,74300,1500,73000,74400,72800,111835,36343.0,-1716.0
2014.06.25,72800,-700,73500,73700,72300,61160,19842.0,-19646.0
2014.06.24,73500,100,72800,74200,72600,80859,29203.0,-5460.0
2014.06.23,73400,1400,71900,73700,71700,115067,57912.0,-27454.0
2014.06.20,72000,-400,72600,72700,70800,124526,54274.0,-56191.0
2014.06.19,72400,3000,69800,72800,69500,172325,83336.0,-41531.0
2014.06.18,69400,-1000,70100,70500,69000,77053,-1052.0,-25710.0
2014.06.17,70400,2000,68400,70600,68400,105411,23392.0,-12996.0
2014.06.16,68400,-1000,69000,69400,68200,81852,-17098.0,-1063.0
2014.06.13,69400,400,69000,69400,68600,49172,-11227.0,5064.0
2014.06.12,69000,-700,69200,69800,68500,115778,-56672.0,20646.0
2014.06.11,69700,-1000,70100,70700,69500,68209,-9067.0,-11589.0
2014.06.10,70700,800,70200,71100,69500,48326,9230.0,-64.0
2014.06.09,69900,1900,68300,70400,68300,86980,-10400.0,19506.0
2014.06.05,68000,-1700,69200,69800,67300,197084,-55702.0,14964.0
2014.06.03,69700,-2400,71600,72100,69600,142169,-77291.0,8231.0
2014.06.02,72100,200,71900,72400,71500,30221,-6082.0,5254.0
2014.05.30,71900,300,71700,72000,70200,168837,15760.0,-23600.0
2014.05.29,71600,-1400,72900,73000,71500,109110,-34557.0,2919.0
2014.05.28,73000,-800,73600,74100,72900,96241,-43631.0,-7395.0
2014.05.27,73800,800,73500,74400,72800,58341,7304.0,4876.0
2014.05.26,73000,-400,73600,73900,72900,98244,-15632.0,2753.0
2014.05.23,73400,-1000,74800,74800,73100,182720,-84971.0,44704.0
2014.05.22,74400,800,73700,74900,73500,88444,24245.0,-24082.0
2014.05.21,73600,-700,74300,74900,73300,117737,23284.0,-37026.0
2014.05.20,74300,1400,73100,74700,73100,98886,23382.0,-123.0
2014.05.19,72900,-2200,75200,75400,72300,238565,-58578.0,3348.0
2014.05.16,75100,-2900,76800,76900,74900,292526,-99653.0,65179.0
2014.05.15,78000,500,77500,78300,77200,82037,-40011.0,33319.0
2014.05.14,77500,-800,77600,78100,76900,154167,-99065.0,63227.0
2014.05.13,78300,500,77800,78300,76300,118413,-48949.0,38055.0
2014.05.12,77800,-1200,79100,79500,77200,59241,-18670.0,16270.0
2014.05.09,79000,500,78300,79500,78300,35662,-2522.0,17282.0
