0,close,diff,open,high,low,volume,agency,foreign
2019.11.05,22600.0,300.0,22550.0,22850.0,22100.0,668695.0,-125235.0,125234.0
2019.11.04,22300.0,-750.0,23750.0,23750.0,22000.0,1106284.0,-234175.0,-34659.0
2019.11.01,23050.0,200.0,23000.0,23450.0,22650.0,557357.0,-6724.0,112093.0
2019.10.31,22850.0,-100.0,23200.0,23900.0,22850.0,821459.0,10762.0,9526.0
2019.10.30,22950.0,-1750.0,24700.0,24750.0,22450.0,1622913.0,-136784.0,64269.0
2019.10.29,24700.0,550.0,24350.0,25100.0,24300.0,795030.0,-32750.0,131480.0
2019.10.28,24150.0,-200.0,24600.0,25150.0,23200.0,916852.0,-17424.0,158510.0
2019.10.25,24350.0,300.0,24200.0,25150.0,23900.0,1061820.0,148601.0,115066.0
2019.10.24,24050.0,200.0,23550.0,24250.0,23350.0,551344.0,-40180.0,99851.0
2019.10.23,23850.0,400.0,23700.0,24150.0,23200.0,855733.0,1350.0,163968.0
2019.10.22,23450.0,1500.0,22250.0,23650.0,22000.0,1640570.0,158487.0,39454.0
2019.10.21,21950.0,700.0,21600.0,21950.0,21300.0,621975.0,113849.0,-1541.0
2019.10.18,21250.0,150.0,21000.0,21600.0,20700.0,481604.0,118234.0,22983.0
2019.10.17,21100.0,200.0,21050.0,21800.0,20950.0,692337.0,104778.0,-20091.0
2019.10.16,20900.0,650.0,20350.0,20950.0,20150.0,711874.0,112707.0,110600.0
2019.10.15,20250.0,350.0,20000.0,20450.0,19900.0,318215.0,53052.0,25252.0
2019.10.14,19900.0,-300.0,20650.0,20700.0,19850.0,535568.0,47776.0,-27666.0
2019.10.11,20200.0,300.0,20200.0,20700.0,20000.0,661035.0,-61908.0,138673.0
2019.10.10,19900.0,0.0,19900.0,20200.0,19550.0,443306.0,16590.0,70109.0
2019.10.08,19900.0,300.0,19700.0,19900.0,19250.0,406940.0,13088.0,64512.0
2019.10.07,19600.0,0.0,20050.0,20150.0,19050.0,473529.0,-4486.0,-80949.0
2019.10.04,19600.0,750.0,18750.0,19850.0,18650.0,554919.0,117981.0,21277.0
2019.10.02,18850.0,-200.0,18850.0,19300.0,18650.0,371999.0,36715.0,21729.0
2019.10.01,19050.0,-50.0,19350.0,19550.0,18700.0,429167.0,17267.0,-31219.0
2019.09.30,19100.0,600.0,18550.0,19300.0,18250.0,714719.0,71881.0,8971.0
2019.09.27,18500.0,-50.0,18600.0,18900.0,18350.0,351473.0,81120.0,-34940.0
2019.09.26,18550.0,550.0,18150.0,18600.0,18150.0,449623.0,61404.0,-15292.0
2019.09.25,18000.0,-150.0,17950.0,18350.0,17650.0,485363.0,3434.0,84924.0
2019.09.24,18150.0,650.0,17550.0,18150.0,17550.0,538762.0,46937.0,42365.0
2019.09.23,17500.0,-150.0,17600.0,17850.0,17250.0,350730.0,76415.0,-6124.0
2019.09.20,17650.0,400.0,17550.0,17950.0,17400.0,601022.0,106565.0,-100386.0
2019.09.19,17250.0,550.0,16900.0,17400.0,16850.0,472525.0,67955.0,-1036.0
2019.09.18,16700.0,500.0,16450.0,17000.0,16350.0,389126.0,30609.0,19618.0
2019.09.17,16200.0,-150.0,16200.0,16400.0,16050.0,275705.0,27190.0,-38513.0
2019.09.16,16350.0,400.0,16100.0,16450.0,15950.0,275372.0,-15403.0,45050.0
2019.09.11,15950.0,-200.0,16300.0,16350.0,15800.0,360887.0,-80894.0,-37449.0
2019.09.10,16150.0,-450.0,16600.0,16700.0,16050.0,449670.0,-153375.0,-10720.0
2019.09.09,16600.0,-600.0,17200.0,17350.0,16300.0,441215.0,-130503.0,-7849.0
2019.09.06,17200.0,-50.0,17600.0,17750.0,16950.0,618336.0,-102649.0,-16101.0
2019.09.05,17250.0,1150.0,16300.0,17400.0,16150.0,934796.0,128002.0,138602.0
2019.09.04,16100.0,600.0,15500.0,16150.0,15450.0,345142.0,-32985.0,129920.0
2019.09.03,15500.0,-550.0,16050.0,16150.0,15450.0,352019.0,-114120.0,-37221.0
2019.09.02,16050.0,350.0,15700.0,16150.0,15550.0,353737.0,24771.0,1617.0
2019.08.30,15700.0,700.0,15300.0,15950.0,15250.0,697843.0,161117.0,1336.0
2019.08.29,15000.0,-400.0,15400.0,15500.0,14800.0,481884.0,-97393.0,-70474.0
2019.08.28,15400.0,200.0,15150.0,15450.0,15050.0,397452.0,-17093.0,18975.0
2019.08.27,15200.0,400.0,15100.0,15500.0,14900.0,444235.0,-68751.0,139552.0
2019.08.26,14800.0,-1350.0,15500.0,15650.0,14800.0,881662.0,-249845.0,14459.0
2019.08.23,16150.0,-750.0,16500.0,16700.0,16050.0,556536.0,-150686.0,-34690.0
2019.08.22,16900.0,-700.0,17600.0,17700.0,16700.0,449441.0,-88374.0,-104093.0
2019.08.21,17600.0,0.0,17350.0,17700.0,17350.0,227507.0,6514.0,-72432.0
2019.08.20,17600.0,700.0,17200.0,17650.0,17100.0,320284.0,11493.0,13827.0
2019.08.19,16900.0,-100.0,17300.0,17350.0,16600.0,239664.0,12153.0,-80220.0
2019.08.16,17000.0,300.0,16350.0,17200.0,16300.0,288981.0,2393.0,56624.0
2019.08.14,16700.0,600.0,17600.0,17700.0,16500.0,741402.0,53620.0,-80306.0
2019.08.13,16100.0,-300.0,16150.0,16700.0,16100.0,225005.0,-65137.0,2206.0
2019.08.12,16400.0,200.0,16150.0,16450.0,15900.0,164005.0,-21563.0,18597.0
2019.08.09,16200.0,-400.0,16650.0,16750.0,16100.0,271761.0,-18770.0,-57277.0
2019.08.08,16600.0,750.0,15850.0,16600.0,15750.0,456979.0,32917.0,-95489.0
2019.08.07,15850.0,400.0,15700.0,16150.0,15350.0,312887.0,-25400.0,33769.0
2019.08.06,15450.0,-550.0,15200.0,16350.0,15100.0,520324.0,37396.0,-23564.0
2019.08.05,16000.0,-1550.0,17350.0,17550.0,15850.0,652058.0,14758.0,-134574.0
2019.08.02,17550.0,-650.0,17550.0,17850.0,16950.0,720410.0,7244.0,-209666.0
2019.08.01,18200.0,-200.0,18050.0,19100.0,17800.0,336450.0,73861.0,-27528.0
2019.07.31,18400.0,300.0,18400.0,18450.0,17600.0,289613.0,-11543.0,-20554.0
2019.07.30,18100.0,0.0,17850.0,18550.0,17850.0,143317.0,14860.0,-12035.0
2019.07.29,18100.0,-1200.0,19150.0,19250.0,18100.0,294100.0,-21183.0,-4742.0
2019.07.26,19300.0,50.0,19050.0,19450.0,18800.0,171352.0,-34890.0,26442.0
2019.07.25,19250.0,-500.0,19700.0,19750.0,18900.0,290153.0,-38427.0,41392.0
2019.07.24,19750.0,50.0,19750.0,20200.0,19700.0,292802.0,18443.0,23449.0
2019.07.23,19700.0,-50.0,20000.0,20300.0,19650.0,328798.0,-10577.0,73560.0
2019.07.22,19750.0,150.0,19650.0,19950.0,19500.0,239621.0,-20939.0,113335.0
2019.07.19,19600.0,700.0,19350.0,19900.0,19150.0,479436.0,-16853.0,142989.0
2019.07.18,18900.0,450.0,18500.0,19150.0,18400.0,206950.0,-14173.0,78925.0
2019.07.17,18450.0,-950.0,19150.0,19300.0,18350.0,299846.0,-94770.0,-17916.0
2019.07.16,19400.0,750.0,18700.0,19450.0,18500.0,334821.0,20976.0,82199.0
2019.07.15,18650.0,250.0,18500.0,18700.0,18250.0,134316.0,-15828.0,49927.0
2019.07.12,18400.0,400.0,18150.0,18650.0,18000.0,299795.0,8925.0,43551.0
2019.07.11,18000.0,500.0,17750.0,18100.0,17550.0,381506.0,-39932.0,77912.0
2019.07.10,17500.0,-100.0,17600.0,18100.0,17500.0,292118.0,-17949.0,-29132.0
2019.07.09,17600.0,-1000.0,18500.0,18600.0,17500.0,584793.0,-106745.0,-12311.0
2019.07.08,18600.0,-950.0,19550.0,19650.0,18500.0,401656.0,-87300.0,100430.0
2019.07.05,19550.0,-250.0,19800.0,20000.0,19450.0,246971.0,-74621.0,71917.0
2019.07.04,19800.0,200.0,19600.0,20100.0,19500.0,301832.0,90093.0,-2534.0
2019.07.03,19600.0,-300.0,19900.0,19900.0,19200.0,300520.0,12966.0,-24102.0
2019.07.02,19900.0,-50.0,19800.0,20150.0,19400.0,368393.0,79581.0,-31666.0
2019.07.01,19950.0,1350.0,19450.0,20150.0,19300.0,1144890.0,218486.0,72063.0
2019.06.28,18600.0,-500.0,19100.0,19200.0,18200.0,340928.0,-9569.0,-44723.0
2019.06.27,19100.0,400.0,18800.0,19350.0,18750.0,533827.0,130945.0,58019.0
2019.06.26,18700.0,350.0,18400.0,19000.0,18350.0,397040.0,48350.0,6222.0
2019.06.25,18350.0,-300.0,18800.0,18850.0,18250.0,285186.0,-8774.0,60919.0
2019.06.24,18650.0,-100.0,18900.0,18900.0,18450.0,206167.0,30620.0,4990.0
2019.06.21,18750.0,-350.0,19200.0,19200.0,18300.0,506124.0,-36369.0,90939.0
2019.06.20,19100.0,750.0,18450.0,19250.0,18200.0,762899.0,226265.0,29952.0
2019.06.19,18350.0,500.0,18400.0,19150.0,18050.0,996861.0,127199.0,-109665.0
2019.06.18,17850.0,150.0,17800.0,18200.0,17700.0,395780.0,-39247.0,63653.0
2019.06.17,17700.0,200.0,17650.0,17800.0,17400.0,193388.0,-32254.0,25789.0
2019.06.14,17500.0,-150.0,17850.0,17950.0,17250.0,340977.0,-52413.0,-14512.0
2019.06.13,17650.0,-200.0,17750.0,18100.0,17550.0,366196.0,-151724.0,72605.0
2019.06.12,17850.0,-350.0,18300.0,18500.0,17600.0,609663.0,-79325.0,-31074.0
2019.06.11,18200.0,1050.0,17450.0,18350.0,17250.0,869807.0,35463.0,162192.0
2019.06.10,17150.0,-300.0,17550.0,17650.0,16850.0,554578.0,-161752.0,10520.0
2019.06.07,17450.0,-450.0,18050.0,18050.0,17300.0,469987.0,-122353.0,-131612.0
2019.06.05,17900.0,350.0,18200.0,18350.0,17800.0,318894.0,23473.0,14107.0
2019.06.04,17550.0,0.0,17500.0,18200.0,17350.0,366833.0,-119788.0,60514.0
2019.06.03,17550.0,-50.0,17350.0,17750.0,17350.0,209281.0,-39095.0,60356.0
2019.05.31,17600.0,350.0,17250.0,17700.0,17150.0,206332.0,-18854.0,63044.0
2019.05.30,17250.0,-700.0,17950.0,18050.0,17100.0,372894.0,-119323.0,18280.0
2019.05.29,17950.0,400.0,17600.0,18150.0,17500.0,374005.0,26162.0,-36127.0
2019.05.28,17550.0,450.0,17100.0,17800.0,17100.0,332954.0,29444.0,-9402.0
2019.05.27,17100.0,100.0,16900.0,17600.0,16800.0,379182.0,44170.0,-107047.0
2019.05.24,17000.0,-550.0,17400.0,17750.0,16900.0,441115.0,-34553.0,24810.0
2019.05.23,17550.0,-1050.0,18650.0,18700.0,17550.0,536548.0,-133385.0,-70855.0
2019.05.22,18600.0,550.0,18400.0,18700.0,18000.0,325388.0,893.0,12246.0
2019.05.21,18050.0,-700.0,18600.0,18850.0,17700.0,869157.0,-148168.0,-14377.0
2019.05.20,18750.0,-200.0,19000.0,19300.0,18700.0,172713.0,708.0,-20141.0
2019.05.17,18950.0,-50.0,19350.0,19700.0,18950.0,226929.0,16129.0,-32454.0
2019.05.16,19000.0,-1000.0,20050.0,20100.0,19000.0,360547.0,-20007.0,-82551.0
2019.05.15,20000.0,600.0,19600.0,20100.0,19200.0,316640.0,67497.0,11740.0
2019.05.14,19400.0,0.0,18850.0,19600.0,18550.0,457120.0,12523.0,-54059.0
2019.05.13,19400.0,-950.0,20250.0,20350.0,19400.0,382952.0,-66080.0,-53503.0
2019.05.10,20350.0,0.0,20550.0,20900.0,19650.0,536590.0,36959.0,-79053.0
2019.05.09,20350.0,-1600.0,21700.0,22150.0,20300.0,985472.0,-57129.0,-38738.0
2019.05.08,21950.0,0.0,21700.0,22400.0,21350.0,932672.0,62391.0,-70752.0
2019.05.07,21950.0,1350.0,20100.0,22150.0,20050.0,1625041.0,191667.0,378182.0
2019.05.03,20600.0,-150.0,20600.0,21000.0,20400.0,390352.0,89919.0,-5922.0
2019.05.02,20750.0,1100.0,19850.0,20800.0,19750.0,585289.0,61032.0,121101.0
2019.04.30,19650.0,-400.0,19900.0,20000.0,19400.0,188653.0,-22099.0,-47703.0
2019.04.29,20050.0,700.0,19300.0,20250.0,19300.0,283358.0,66393.0,44044.0
2019.04.26,19350.0,-350.0,19600.0,19800.0,19000.0,231427.0,-13074.0,-26307.0
2019.04.25,19700.0,250.0,19650.0,20250.0,19200.0,462497.0,10696.0,57339.0
2019.04.24,19450.0,100.0,19550.0,19800.0,19150.0,383060.0,98964.0,-104510.0
2019.04.23,19350.0,-400.0,19350.0,19600.0,18650.0,860276.0,-27601.0,70837.0
2019.04.22,19750.0,-800.0,20550.0,20650.0,19600.0,455117.0,-60265.0,7637.0
2019.04.19,20550.0,150.0,20550.0,20850.0,20200.0,269243.0,38742.0,-26651.0
2019.04.18,20400.0,-800.0,21300.0,21650.0,20150.0,810486.0,-74284.0,-27109.0
2019.04.17,21200.0,750.0,20600.0,21350.0,20600.0,704704.0,-11887.0,44992.0
2019.04.16,20450.0,-550.0,20850.0,20950.0,20000.0,511824.0,-53158.0,-23338.0
2019.04.15,21000.0,-200.0,21800.0,21950.0,20900.0,490345.0,-2604.0,-13958.0
2019.04.12,21200.0,-100.0,21100.0,21450.0,20600.0,609580.0,114653.0,-84443.0
2019.04.11,21300.0,400.0,21000.0,21800.0,20800.0,972629.0,114277.0,-154419.0
2019.04.10,20900.0,50.0,20850.0,20950.0,20350.0,339696.0,62888.0,8978.0
2019.04.09,20850.0,450.0,20550.0,21100.0,20150.0,374091.0,9263.0,24689.0
2019.04.08,20400.0,-550.0,21250.0,21450.0,20300.0,622438.0,14522.0,-78998.0
2019.04.05,20950.0,600.0,20450.0,21600.0,20450.0,1129506.0,47323.0,122941.0
2019.04.04,20350.0,-500.0,20700.0,21350.0,20300.0,626483.0,54475.0,-72744.0
2019.04.03,20850.0,600.0,20450.0,21000.0,20350.0,551721.0,83296.0,9072.0
2019.04.02,20250.0,350.0,20200.0,20600.0,19850.0,485861.0,57099.0,70433.0
2019.04.01,19900.0,550.0,19350.0,20150.0,19350.0,446950.0,44416.0,77091.0
2019.03.29,19350.0,500.0,19050.0,19400.0,18250.0,627478.0,40961.0,20998.0
2019.03.28,18850.0,-1150.0,19400.0,19550.0,18700.0,969162.0,-11676.0,-31911.0
2019.03.27,20000.0,-950.0,20850.0,20850.0,19850.0,962377.0,-68875.0,-153485.0
2019.03.26,20950.0,550.0,20600.0,21100.0,19700.0,1227183.0,7694.0,40086.0
2019.03.25,20400.0,-1300.0,21500.0,21650.0,20300.0,1530085.0,-48458.0,-239317.0
2019.03.22,21700.0,2250.0,19850.0,21700.0,19800.0,3265174.0,314405.0,496150.0
2019.03.21,19450.0,850.0,19050.0,19900.0,18900.0,861758.0,-2706.0,-29578.0
2019.03.20,18600.0,50.0,18800.0,18800.0,18350.0,300632.0,-91220.0,66989.0
2019.03.19,18550.0,-200.0,18750.0,18950.0,18350.0,260407.0,-69417.0,26480.0
2019.03.18,18750.0,-350.0,19200.0,19400.0,18650.0,396631.0,-68326.0,-10958.0
2019.03.15,19100.0,-600.0,19750.0,19900.0,18800.0,610333.0,-54601.0,-71104.0
2019.03.14,19700.0,-350.0,20350.0,20400.0,19700.0,437642.0,-13562.0,-67294.0
2019.03.13,20050.0,50.0,19950.0,20500.0,19550.0,430657.0,75008.0,-3198.0
2019.03.12,20000.0,450.0,20000.0,20300.0,19750.0,738628.0,213921.0,-48147.0
2019.03.11,19550.0,650.0,19200.0,19950.0,18850.0,612690.0,64835.0,-32330.0
2019.03.08,18900.0,0.0,18700.0,19050.0,18600.0,161211.0,19581.0,3485.0
2019.03.07,18900.0,-200.0,18900.0,19450.0,18650.0,417688.0,-43006.0,73795.0
2019.03.06,19100.0,600.0,18600.0,19100.0,18200.0,472150.0,36964.0,83298.0
2019.03.05,18500.0,-1600.0,19750.0,19950.0,18250.0,1347296.0,-156992.0,15560.0
2019.03.04,20100.0,650.0,19600.0,20200.0,19600.0,416729.0,-17109.0,99293.0
2019.02.28,19450.0,-500.0,20050.0,20350.0,19450.0,523315.0,-33659.0,129969.0
2019.02.27,19950.0,-300.0,20250.0,20500.0,19850.0,325802.0,-14523.0,-3745.0
2019.02.26,20250.0,-700.0,21000.0,21050.0,20100.0,533687.0,-32784.0,-89277.0
2019.02.25,20950.0,850.0,20250.0,21150.0,20100.0,880187.0,115589.0,44522.0
2019.02.22,20100.0,850.0,18950.0,20250.0,18950.0,725413.0,81385.0,144195.0
2019.02.21,19250.0,-600.0,20450.0,20750.0,19150.0,1049717.0,-37545.0,-43161.0
2019.02.20,19850.0,200.0,19800.0,20050.0,19600.0,477382.0,-78899.0,85238.0
2019.02.19,19650.0,-250.0,19900.0,20100.0,19300.0,583399.0,-103905.0,94286.0
2019.02.18,19900.0,-150.0,20150.0,20550.0,19800.0,539373.0,-74141.0,15544.0
2019.02.15,20050.0,-650.0,20700.0,20700.0,19500.0,972182.0,2099.0,-132704.0
2019.02.14,20700.0,1300.0,19550.0,21100.0,19400.0,1857540.0,151781.0,312101.0
2019.02.13,19400.0,-100.0,19500.0,19700.0,18950.0,798463.0,-25542.0,47192.0
2019.02.12,19500.0,-100.0,19900.0,20500.0,19150.0,1229403.0,-77650.0,-123852.0
2019.02.11,19600.0,550.0,19050.0,19700.0,18450.0,979060.0,54990.0,-70784.0
2019.02.08,19050.0,-400.0,19150.0,19150.0,18350.0,960967.0,22084.0,-130844.0
2019.02.07,19450.0,1700.0,18200.0,19750.0,18050.0,2057267.0,-48731.0,301193.0
2019.02.01,17750.0,650.0,17150.0,18050.0,17000.0,990624.0,190566.0,-7972.0
2019.01.31,17100.0,-300.0,17400.0,17650.0,17000.0,629577.0,43162.0,7059.0
2019.01.30,17400.0,1250.0,16700.0,17600.0,16550.0,2307047.0,314792.0,252477.0
2019.01.29,16150.0,300.0,16200.0,16350.0,15500.0,929349.0,71297.0,-139783.0
2019.01.28,15850.0,600.0,15500.0,16050.0,15300.0,876792.0,69839.0,-2751.0
2019.01.25,15250.0,450.0,14900.0,15600.0,14800.0,747661.0,-47263.0,67213.0
2019.01.24,14800.0,-250.0,15150.0,15300.0,14650.0,460330.0,-108318.0,-78966.0
2019.01.23,15050.0,100.0,14850.0,15400.0,14800.0,261408.0,4721.0,-3347.0
2019.01.22,14950.0,-300.0,15150.0,15300.0,14900.0,169073.0,-30072.0,-4798.0
2019.01.21,15250.0,250.0,15100.0,15400.0,14900.0,319508.0,-28190.0,22893.0
2019.01.18,15000.0,350.0,14800.0,15100.0,14750.0,258392.0,-304.0,32927.0
2019.01.17,14650.0,-400.0,15050.0,15050.0,14600.0,307988.0,-16937.0,12426.0
2019.01.16,15050.0,-400.0,15500.0,15550.0,14800.0,501705.0,-50924.0,-52478.0
2019.01.15,15450.0,0.0,15500.0,15750.0,15250.0,354972.0,-19041.0,-25618.0
2019.01.14,15450.0,-150.0,15400.0,15650.0,15250.0,214512.0,-21356.0,32707.0
2019.01.11,15600.0,300.0,15500.0,16050.0,15400.0,447418.0,-22415.0,40734.0
2019.01.10,15300.0,-200.0,15700.0,15750.0,15150.0,285956.0,-48222.0,25080.0
2019.01.09,15500.0,650.0,15100.0,15550.0,14900.0,398868.0,-13558.0,38050.0
2019.01.08,14850.0,150.0,14700.0,15200.0,14650.0,285291.0,-22982.0,45401.0
2019.01.07,14700.0,-150.0,15250.0,15250.0,14500.0,419958.0,-72222.0,-20651.0
2019.01.04,14850.0,-100.0,14700.0,15000.0,14050.0,501207.0,-49370.0,-3361.0
2019.01.03,14950.0,-1650.0,16600.0,16650.0,14900.0,1063811.0,-99460.0,-175984.0
2019.01.02,16600.0,-200.0,17050.0,17100.0,16350.0,324751.0,-48946.0,14235.0
2018.12.28,16800.0,150.0,16850.0,17100.0,16600.0,336847.0,36234.0,-31080.0
2018.12.27,16650.0,750.0,16550.0,16850.0,16350.0,360605.0,56171.0,22320.0
2018.12.26,15900.0,-100.0,15500.0,16400.0,15500.0,370636.0,63343.0,43509.0
2018.12.24,16000.0,-450.0,16350.0,16500.0,15800.0,380885.0,-9850.0,40842.0
2018.12.21,16450.0,-650.0,17000.0,17000.0,16050.0,792392.0,-35950.0,-115268.0
2018.12.20,17100.0,250.0,16850.0,17200.0,16550.0,450453.0,-10772.0,70060.0
2018.12.19,16850.0,0.0,16800.0,17150.0,16200.0,440040.0,10792.0,-9100.0
2018.12.18,16850.0,0.0,16550.0,17100.0,16550.0,479883.0,-70209.0,136050.0
2018.12.17,16850.0,550.0,16200.0,17000.0,16100.0,552023.0,68231.0,79213.0
2018.12.14,16300.0,500.0,16000.0,16750.0,16000.0,967470.0,1913.0,195052.0
2018.12.13,15800.0,600.0,15300.0,16250.0,15250.0,825733.0,-82784.0,201889.0
2018.12.12,15200.0,550.0,14800.0,15250.0,14750.0,400879.0,2157.0,-17634.0
2018.12.11,14650.0,-1000.0,15800.0,15850.0,14500.0,806345.0,21133.0,-4434.0
2018.12.10,15650.0,-750.0,16000.0,16250.0,15500.0,428612.0,-18022.0,5648.0
2018.12.07,16400.0,-150.0,16850.0,16850.0,16150.0,564595.0,42335.0,-92664.0
2018.12.06,16550.0,-1100.0,17350.0,17400.0,16350.0,920154.0,88541.0,-205079.0
2018.12.05,17650.0,900.0,16250.0,18100.0,16050.0,1843375.0,163225.0,80212.0
2018.12.04,16750.0,-250.0,17150.0,17150.0,16450.0,537195.0,52135.0,-60333.0
2018.12.03,17000.0,1750.0,15500.0,17000.0,15500.0,1081238.0,139858.0,203901.0
2018.11.30,15250.0,-50.0,15300.0,15650.0,15250.0,284320.0,10001.0,1475.0
2018.11.29,15300.0,-300.0,15800.0,16200.0,15300.0,460831.0,18291.0,-21609.0
2018.11.28,15600.0,650.0,15150.0,15650.0,15100.0,554292.0,-27490.0,81332.0
2018.11.27,14950.0,-100.0,15200.0,15250.0,14650.0,452570.0,53913.0,-32582.0
2018.11.26,15050.0,550.0,14500.0,15150.0,14500.0,405083.0,35808.0,67099.0
2018.11.23,14500.0,150.0,14500.0,15100.0,14400.0,543785.0,-33689.0,46722.0
2018.11.22,14350.0,-100.0,14600.0,14850.0,14300.0,460289.0,-8066.0,-32888.0
2018.11.21,14450.0,-200.0,14200.0,14650.0,13750.0,920708.0,-48279.0,86978.0
2018.11.20,14650.0,-1300.0,15400.0,15550.0,14550.0,1253154.0,-135658.0,-188729.0
2018.11.19,15950.0,-100.0,16050.0,16200.0,15800.0,283854.0,-17121.0,-447.0
2018.11.16,16050.0,-350.0,16750.0,16800.0,16000.0,658976.0,-91071.0,6554.0
2018.11.15,16400.0,250.0,16150.0,16400.0,15650.0,572805.0,6421.0,32712.0
2018.11.14,16150.0,-350.0,16200.0,16500.0,15900.0,545456.0,-41109.0,67465.0
2018.11.13,16500.0,-1300.0,17250.0,17300.0,16050.0,1492300.0,-88224.0,-292643.0
2018.11.12,17800.0,50.0,17700.0,17800.0,17100.0,863399.0,15122.0,-177996.0
2018.11.09,17750.0,100.0,17800.0,18550.0,17100.0,1934384.0,-86321.0,-333411.0
2018.11.08,17650.0,2400.0,15600.0,18450.0,15500.0,3138902.0,-89881.0,101085.0
2018.11.07,15250.0,-600.0,15900.0,16050.0,15100.0,586979.0,-98077.0,-75211.0
2018.11.06,15850.0,150.0,15850.0,15900.0,15250.0,434003.0,-39347.0,55215.0
2018.11.05,15700.0,-700.0,16150.0,16150.0,15600.0,508811.0,-148020.0,-30123.0
2018.11.02,16400.0,500.0,16000.0,16400.0,15100.0,1239553.0,-358992.0,225100.0
