0,close,diff,open,high,low,volume,agency,foreign
2019.12.06,46400.0,-300.0,46750.0,46950.0,46100.0,45580.0,-2050.0,-2273.0
2019.12.05,46700.0,-1000.0,47100.0,47950.0,46350.0,62849.0,-1071.0,-14160.0
2019.12.04,47700.0,-100.0,47400.0,48250.0,47400.0,38933.0,2525.0,-2923.0
2019.12.03,47800.0,800.0,47000.0,47800.0,46000.0,63781.0,3522.0,-2570.0
2019.12.02,47000.0,-1250.0,48300.0,49050.0,46600.0,107681.0,-14144.0,-6532.0
2019.11.29,48250.0,-450.0,48950.0,48950.0,48050.0,41424.0,-1057.0,-6012.0
2019.11.28,48700.0,-100.0,48800.0,49550.0,48650.0,35254.0,-9959.0,-182.0
2019.11.27,48800.0,-300.0,49100.0,49300.0,48650.0,34424.0,-4525.0,618.0
2019.11.26,49100.0,-200.0,49600.0,49600.0,48750.0,28790.0,4054.0,-9707.0
2019.11.25,49300.0,1250.0,48150.0,49350.0,48100.0,51445.0,-1115.0,12781.0
2019.11.22,48050.0,-50.0,48100.0,49050.0,47850.0,60559.0,-4582.0,-10215.0
2019.11.21,48100.0,-1250.0,49650.0,49650.0,48050.0,67922.0,-8478.0,-10078.0
2019.11.20,49350.0,-650.0,49650.0,50200.0,49200.0,42264.0,3582.0,-6888.0
2019.11.19,50000.0,0.0,49950.0,50500.0,49450.0,59997.0,-3453.0,7594.0
2019.11.18,50000.0,-400.0,50700.0,50700.0,49200.0,67107.0,4700.0,-19778.0
2019.11.15,50400.0,1750.0,48650.0,50700.0,48650.0,91745.0,-12236.0,27910.0
2019.11.14,48650.0,-650.0,49350.0,49650.0,48350.0,74746.0,-26764.0,-228.0
2019.11.13,49300.0,-900.0,50200.0,50300.0,49250.0,63637.0,-17921.0,3858.0
2019.11.12,50200.0,-800.0,51000.0,51000.0,49500.0,70316.0,12542.0,-18956.0
2019.11.11,51000.0,200.0,51100.0,51300.0,50300.0,44646.0,5879.0,-4713.0
2019.11.08,50800.0,500.0,50300.0,51000.0,50300.0,41440.0,7292.0,-271.0
2019.11.07,50300.0,-500.0,50900.0,50900.0,50100.0,42794.0,-5079.0,-4829.0
2019.11.06,50800.0,500.0,50700.0,51100.0,50100.0,73151.0,5134.0,-378.0
2019.11.05,50300.0,0.0,50100.0,51100.0,50000.0,56712.0,8368.0,-13400.0
2019.11.04,50300.0,300.0,50200.0,50700.0,49750.0,68441.0,19069.0,-17103.0
2019.11.01,50000.0,2000.0,48050.0,50100.0,47850.0,125760.0,27815.0,-17493.0
2019.10.31,48000.0,-400.0,48700.0,48800.0,47900.0,86311.0,-36364.0,5337.0
2019.10.30,48400.0,200.0,48450.0,49450.0,48250.0,87856.0,-8918.0,1241.0
2019.10.29,48200.0,250.0,48050.0,48650.0,47850.0,117045.0,-20023.0,-33752.0
2019.10.28,47950.0,-1700.0,49650.0,49900.0,47950.0,189818.0,-38578.0,-50722.0
2019.10.25,49650.0,-1350.0,50800.0,51000.0,49600.0,126774.0,-21850.0,-34664.0
2019.10.24,51000.0,-800.0,52000.0,52100.0,49900.0,169660.0,-2707.0,-45858.0
2019.10.23,51800.0,-1200.0,53100.0,53800.0,51600.0,99022.0,-20231.0,-14604.0
2019.10.22,53000.0,300.0,52700.0,53200.0,52500.0,24662.0,-3228.0,1669.0
2019.10.21,52700.0,-100.0,53100.0,53100.0,52000.0,37010.0,-10303.0,3499.0
2019.10.18,52800.0,-700.0,53500.0,53800.0,52600.0,49926.0,-11195.0,-9005.0
2019.10.17,53500.0,0.0,53700.0,53900.0,53100.0,30821.0,-13081.0,6740.0
2019.10.16,53500.0,-400.0,54200.0,54400.0,53400.0,40100.0,-18739.0,4877.0
2019.10.15,53900.0,-400.0,54400.0,54800.0,53400.0,42352.0,-16241.0,-1278.0
2019.10.14,54300.0,1400.0,53400.0,54400.0,53200.0,72036.0,-13472.0,18265.0
2019.10.11,52900.0,-500.0,53400.0,53900.0,52600.0,56025.0,-9400.0,-10272.0
2019.10.10,53400.0,0.0,53300.0,53500.0,52000.0,48394.0,8602.0,-1996.0
2019.10.08,53400.0,400.0,52700.0,54100.0,52300.0,77807.0,-9024.0,-19484.0
2019.10.07,53000.0,-1000.0,53500.0,54300.0,52700.0,72226.0,6100.0,-28176.0
2019.10.04,54000.0,-1800.0,55900.0,56000.0,53900.0,59629.0,-11392.0,-13296.0
2019.10.02,55800.0,-300.0,55600.0,56300.0,55200.0,26687.0,4725.0,-4582.0
2019.10.01,56100.0,900.0,54800.0,56900.0,54800.0,47957.0,-2527.0,6373.0
2019.09.30,55200.0,800.0,54800.0,55400.0,54200.0,32299.0,793.0,1650.0
2019.09.27,54400.0,-300.0,54800.0,55000.0,54100.0,26300.0,-8765.0,2327.0
2019.09.26,54700.0,-700.0,55600.0,55600.0,54600.0,31592.0,2997.0,-5660.0
2019.09.25,55400.0,-900.0,56300.0,56400.0,54400.0,67179.0,683.0,-9772.0
2019.09.24,56300.0,-500.0,57000.0,57100.0,56100.0,40399.0,-920.0,-6210.0
2019.09.23,56800.0,-1000.0,57800.0,57800.0,56700.0,40181.0,-12493.0,-1677.0
2019.09.20,57800.0,1100.0,56400.0,57800.0,56400.0,34748.0,-312.0,3989.0
2019.09.19,56700.0,-500.0,57000.0,57600.0,56500.0,48771.0,-16401.0,709.0
2019.09.18,57200.0,-700.0,58400.0,58400.0,57200.0,36182.0,1761.0,-10752.0
2019.09.17,57900.0,100.0,57700.0,58700.0,57100.0,37957.0,9231.0,-4979.0
2019.09.16,57800.0,-400.0,58500.0,58700.0,57100.0,43580.0,2648.0,-13953.0
2019.09.11,58200.0,600.0,57500.0,58400.0,56400.0,73280.0,24408.0,-19933.0
2019.09.10,57600.0,2400.0,56000.0,57900.0,55700.0,67596.0,9304.0,10804.0
2019.09.09,55200.0,-400.0,55700.0,56500.0,55100.0,34704.0,-11244.0,2280.0
2019.09.06,55600.0,-1100.0,57300.0,57400.0,55600.0,37258.0,-2389.0,-11444.0
2019.09.05,56700.0,1300.0,56100.0,58400.0,55900.0,83210.0,-10499.0,-6836.0
2019.09.04,55400.0,0.0,55300.0,55400.0,54600.0,30593.0,-4940.0,4576.0
2019.09.03,55400.0,-300.0,55800.0,56200.0,55000.0,33357.0,-12150.0,1144.0
2019.09.02,55700.0,300.0,55400.0,56000.0,55000.0,18759.0,-1478.0,-170.0
2019.08.30,55400.0,0.0,56000.0,56800.0,55300.0,30950.0,-8921.0,-3432.0
2019.08.29,55400.0,0.0,55500.0,55800.0,54900.0,15909.0,1631.0,423.0
2019.08.28,55400.0,500.0,54800.0,56100.0,54200.0,27438.0,212.0,-1915.0
2019.08.27,54900.0,-300.0,55800.0,56300.0,54900.0,27495.0,3209.0,-4920.0
2019.08.26,55200.0,-1300.0,55300.0,55300.0,53500.0,69003.0,-2375.0,-2596.0
2019.08.23,56500.0,-900.0,57400.0,57400.0,56000.0,40102.0,2600.0,-15862.0
2019.08.22,57400.0,1500.0,56000.0,58900.0,56000.0,99031.0,5771.0,2457.0
2019.08.21,55900.0,-300.0,56100.0,56500.0,55100.0,37536.0,10691.0,-16397.0
2019.08.20,56200.0,1300.0,54500.0,56500.0,54500.0,33408.0,8498.0,-8642.0
2019.08.19,54900.0,2200.0,53200.0,55500.0,53000.0,52305.0,18539.0,33.0
2019.08.16,52700.0,-2000.0,54500.0,54500.0,52600.0,59177.0,-12318.0,-6614.0
2019.08.14,54700.0,-100.0,55000.0,55600.0,54600.0,34941.0,7215.0,-11732.0
2019.08.13,54800.0,-100.0,54200.0,55000.0,53600.0,29075.0,-615.0,3734.0
2019.08.12,54900.0,-900.0,55700.0,55700.0,54500.0,36313.0,-865.0,4481.0
2019.08.09,55800.0,-800.0,56600.0,56700.0,55200.0,65403.0,9464.0,-37125.0
2019.08.08,56600.0,2500.0,54900.0,56600.0,54400.0,74899.0,28429.0,-15366.0
2019.08.07,54100.0,1800.0,52600.0,54700.0,52600.0,72995.0,14987.0,4357.0
2019.08.06,52300.0,-300.0,50900.0,54400.0,50300.0,111348.0,25849.0,7329.0
2019.08.05,52600.0,-3400.0,55400.0,55900.0,52600.0,127390.0,5199.0,-5485.0
2019.08.02,56000.0,-300.0,55100.0,56900.0,54800.0,74572.0,11544.0,-4776.0
2019.08.01,56300.0,400.0,55700.0,56400.0,54900.0,61162.0,-13832.0,8612.0
2019.07.31,55900.0,-1100.0,56400.0,56500.0,54800.0,91315.0,-18249.0,4943.0
2019.07.30,57000.0,500.0,56100.0,57400.0,56100.0,30979.0,-6657.0,6253.0
2019.07.29,56500.0,-1300.0,57300.0,58100.0,55600.0,89150.0,9397.0,-4550.0
2019.07.26,57800.0,-900.0,58200.0,58800.0,57000.0,55413.0,5413.0,1598.0
2019.07.25,58700.0,400.0,58100.0,60200.0,58000.0,83631.0,-23827.0,32874.0
2019.07.24,58300.0,-200.0,60800.0,60800.0,58100.0,117604.0,206.0,-23031.0
2019.07.23,58500.0,-300.0,59200.0,59200.0,58000.0,55174.0,-9559.0,-11225.0
2019.07.22,58800.0,-500.0,61300.0,61500.0,58400.0,122646.0,1904.0,-58736.0
2019.07.19,59300.0,0.0,59300.0,59700.0,58800.0,39741.0,2729.0,-7304.0
2019.07.18,59300.0,-200.0,59700.0,59800.0,58600.0,39831.0,-3802.0,-10231.0
2019.07.17,59500.0,-500.0,60000.0,60300.0,59300.0,48097.0,8479.0,-16378.0
2019.07.16,60000.0,0.0,60100.0,60400.0,59700.0,36061.0,4868.0,-3012.0
2019.07.15,60000.0,-700.0,61000.0,61100.0,60000.0,42289.0,7283.0,-8296.0
2019.07.12,60700.0,200.0,60500.0,61000.0,60100.0,36100.0,2074.0,-9056.0
2019.07.11,60500.0,200.0,60400.0,60700.0,59900.0,47877.0,3737.0,-4470.0
2019.07.10,60300.0,700.0,60000.0,60700.0,59900.0,47559.0,12409.0,-15434.0
2019.07.09,59600.0,200.0,59600.0,60500.0,59400.0,54219.0,8413.0,3010.0
2019.07.08,59400.0,-1600.0,61000.0,61200.0,59000.0,103303.0,5737.0,-94.0
2019.07.05,61000.0,-400.0,61300.0,61500.0,60600.0,60913.0,2609.0,-13844.0
2019.07.04,61400.0,0.0,61400.0,61500.0,60700.0,38514.0,7951.0,-9784.0
2019.07.03,61400.0,0.0,61500.0,61800.0,60800.0,47626.0,4329.0,2157.0
2019.07.02,61400.0,300.0,61400.0,62200.0,61000.0,64210.0,-14621.0,-6327.0
2019.07.01,61100.0,-800.0,61800.0,61900.0,60400.0,76998.0,-1846.0,-13502.0
2019.06.28,61900.0,1200.0,61100.0,62200.0,60700.0,87483.0,-16814.0,29955.0
2019.06.27,60700.0,-2000.0,62900.0,63200.0,60700.0,104904.0,-21432.0,892.0
2019.06.26,62700.0,-200.0,62900.0,63800.0,62600.0,57999.0,9176.0,-10218.0
2019.06.25,62900.0,-400.0,63700.0,65200.0,62700.0,79832.0,-24586.0,11514.0
2019.06.24,63300.0,-2100.0,65400.0,65400.0,63100.0,77255.0,-26870.0,-180.0
2019.06.21,65400.0,-400.0,65500.0,66100.0,64800.0,80763.0,10371.0,-6625.0
2019.06.20,65800.0,900.0,66600.0,66600.0,64600.0,83030.0,40753.0,-32287.0
2019.06.19,64900.0,900.0,64500.0,65400.0,64500.0,62815.0,31349.0,-11491.0
2019.06.18,64000.0,900.0,63100.0,64800.0,63100.0,79833.0,27254.0,-14962.0
2019.06.17,63100.0,0.0,63700.0,63900.0,62200.0,100670.0,8369.0,-5013.0
2019.06.14,63100.0,-3200.0,66400.0,66600.0,62900.0,245248.0,-34883.0,-24054.0
2019.06.13,66300.0,100.0,66900.0,67600.0,66300.0,134204.0,6228.0,-11072.0
2019.06.12,66200.0,-1800.0,68000.0,68000.0,65800.0,104087.0,6769.0,-33670.0
2019.06.11,68000.0,-400.0,68500.0,68500.0,66800.0,71871.0,-236.0,-16192.0
2019.06.10,68400.0,2300.0,66500.0,69300.0,65800.0,118555.0,11611.0,-2870.0
2019.06.07,66100.0,-1800.0,68300.0,68500.0,65900.0,131069.0,-2280.0,-41117.0
2019.06.05,67900.0,2200.0,66500.0,67900.0,65300.0,100195.0,-683.0,8205.0
2019.06.04,65700.0,-1300.0,67000.0,67300.0,65000.0,105342.0,-34360.0,12533.0
2019.06.03,67000.0,-600.0,67400.0,67600.0,66400.0,80706.0,-21019.0,-4689.0
2019.05.31,67600.0,-300.0,67900.0,68400.0,66900.0,44344.0,2234.0,-7824.0
2019.05.30,67900.0,800.0,67900.0,69200.0,67100.0,79111.0,20485.0,-21249.0
2019.05.29,67100.0,-800.0,67900.0,68000.0,65800.0,69873.0,-13198.0,5965.0
2019.05.28,67900.0,-700.0,69100.0,69200.0,67500.0,56237.0,-10369.0,12954.0
2019.05.27,68600.0,-1400.0,69400.0,69500.0,65500.0,119729.0,-11407.0,32448.0
2019.05.24,70000.0,-500.0,70100.0,71200.0,69000.0,59677.0,585.0,7533.0
2019.05.23,70500.0,-1000.0,71600.0,71600.0,70400.0,38996.0,-786.0,3172.0
2019.05.22,71500.0,1000.0,70500.0,72300.0,70200.0,105406.0,-4508.0,3816.0
2019.05.21,70500.0,-2200.0,71700.0,73000.0,69600.0,186369.0,-34922.0,27032.0
2019.05.20,72700.0,-600.0,73600.0,73600.0,72000.0,89851.0,-28250.0,22775.0
2019.05.17,73300.0,-700.0,74700.0,75300.0,72300.0,98243.0,-28088.0,13765.0
2019.05.16,74000.0,0.0,74600.0,76500.0,73300.0,133488.0,-37133.0,14169.0
2019.05.15,74000.0,-600.0,75600.0,75700.0,73200.0,97214.0,-7468.0,1357.0
2019.05.14,74600.0,1100.0,72500.0,75000.0,71800.0,128842.0,7087.0,27183.0
2019.05.13,73500.0,-2300.0,76000.0,76400.0,73000.0,151913.0,-54309.0,51149.0
2019.05.10,75800.0,600.0,75200.0,76800.0,74400.0,119670.0,-14334.0,32979.0
2019.05.09,75200.0,-2100.0,77800.0,78000.0,75000.0,173167.0,-25006.0,65922.0
2019.05.08,77300.0,-200.0,76700.0,77700.0,76200.0,98465.0,-15562.0,29730.0
2019.05.07,77500.0,1500.0,75200.0,78200.0,74200.0,197604.0,4563.0,42110.0
2019.05.03,76000.0,1500.0,74500.0,76800.0,72900.0,179241.0,-21037.0,31329.0
2019.05.02,74500.0,-1000.0,74800.0,74900.0,72500.0,134596.0,1788.0,17027.0
2019.04.30,75500.0,2400.0,73100.0,75500.0,72500.0,157861.0,-5911.0,35053.0
2019.04.29,73100.0,-1300.0,74900.0,75600.0,71700.0,225567.0,-38457.0,23742.0
2019.04.26,74400.0,1400.0,72800.0,75500.0,71800.0,235452.0,21467.0,38530.0
2019.04.25,73000.0,1400.0,73200.0,75000.0,72300.0,503879.0,42906.0,60296.0
2019.04.24,71600.0,7500.0,66800.0,71600.0,64700.0,817040.0,297002.0,91994.0
2019.04.23,64100.0,-500.0,64700.0,65000.0,62900.0,71011.0,6017.0,-21508.0
2019.04.22,64600.0,300.0,65200.0,68100.0,64100.0,192596.0,-12395.0,-1433.0
2019.04.19,64300.0,2300.0,62200.0,65000.0,62100.0,211166.0,15277.0,78825.0
2019.04.18,62000.0,0.0,62000.0,62600.0,61500.0,44275.0,-5667.0,6321.0
2019.04.17,62000.0,-400.0,62300.0,62800.0,61600.0,37988.0,-1960.0,5127.0
2019.04.16,62400.0,700.0,61900.0,62700.0,61000.0,42303.0,-1782.0,11341.0
2019.04.15,61700.0,-600.0,62700.0,62800.0,61600.0,60171.0,-11539.0,-4526.0
2019.04.12,62300.0,300.0,62000.0,62700.0,61300.0,42602.0,-3381.0,2088.0
2019.04.11,62000.0,1100.0,60900.0,62300.0,60600.0,38412.0,8690.0,4840.0
2019.04.10,60900.0,600.0,60700.0,61200.0,60400.0,29811.0,-7245.0,3216.0
2019.04.09,60300.0,-500.0,60800.0,61600.0,60000.0,47369.0,-12080.0,4502.0
2019.04.08,60800.0,-900.0,62300.0,62300.0,60600.0,32121.0,-322.0,-357.0
2019.04.05,61700.0,100.0,61600.0,62800.0,61500.0,17538.0,-1369.0,4873.0
2019.04.04,61600.0,-1400.0,63000.0,63000.0,61500.0,47233.0,496.0,-5603.0
2019.04.03,63000.0,600.0,62400.0,63200.0,62400.0,45726.0,-4521.0,16043.0
2019.04.02,62400.0,0.0,62700.0,63500.0,62100.0,40304.0,1672.0,-1735.0
2019.04.01,62400.0,1000.0,62000.0,62400.0,61400.0,36259.0,1757.0,8421.0
2019.03.29,61400.0,800.0,60400.0,61400.0,60300.0,51838.0,3933.0,20456.0
2019.03.28,60600.0,-400.0,60600.0,61000.0,60000.0,45967.0,11412.0,-5174.0
2019.03.27,61000.0,500.0,60300.0,61400.0,60200.0,54227.0,2826.0,18756.0
2019.03.26,60500.0,500.0,60100.0,61300.0,59900.0,42540.0,1955.0,2203.0
2019.03.25,60000.0,500.0,59000.0,60300.0,58800.0,51244.0,-10782.0,26148.0
2019.03.22,59500.0,-1000.0,60500.0,60800.0,59300.0,65851.0,-9355.0,8802.0
2019.03.21,60500.0,-1200.0,61800.0,62500.0,60200.0,82676.0,-25860.0,6756.0
2019.03.20,61700.0,1700.0,60400.0,62000.0,60200.0,129481.0,-4534.0,17861.0
2019.03.19,60000.0,0.0,60300.0,60600.0,59500.0,112819.0,-29912.0,29715.0
2019.03.18,60000.0,400.0,59600.0,60500.0,58800.0,104262.0,-21311.0,22588.0
2019.03.15,59600.0,-1300.0,60800.0,61100.0,58500.0,152603.0,-68541.0,31661.0
2019.03.14,60900.0,-1200.0,62000.0,62200.0,60700.0,113591.0,-26956.0,26615.0
2019.03.13,62100.0,100.0,62700.0,63300.0,61200.0,79504.0,-15945.0,5989.0
2019.03.12,62000.0,-500.0,63500.0,63500.0,61500.0,68657.0,191.0,4255.0
2019.03.11,62500.0,1000.0,61500.0,62600.0,59500.0,479859.0,-257269.0,260758.0
2019.03.08,61500.0,-2700.0,64300.0,64300.0,61200.0,253985.0,-23176.0,-20117.0
2019.03.07,64200.0,-1000.0,64900.0,66300.0,63300.0,88882.0,8396.0,10853.0
2019.03.06,65200.0,2400.0,62500.0,65500.0,62500.0,118013.0,19419.0,3496.0
2019.03.05,62800.0,-200.0,62600.0,63300.0,61900.0,60812.0,-6584.0,463.0
2019.03.04,63000.0,1700.0,62200.0,63700.0,61100.0,111927.0,7590.0,-1137.0
2019.02.28,61300.0,-700.0,61600.0,62600.0,61300.0,141568.0,4582.0,29285.0
2019.02.27,62000.0,-300.0,62300.0,62700.0,61400.0,73814.0,-3696.0,9646.0
2019.02.26,62300.0,300.0,61700.0,63400.0,61600.0,121064.0,18321.0,12160.0
2019.02.25,62000.0,1600.0,60900.0,62200.0,60700.0,115388.0,11174.0,21930.0
2019.02.22,60400.0,1400.0,58900.0,60600.0,58400.0,87461.0,11030.0,22407.0
2019.02.21,59000.0,-700.0,59700.0,59800.0,58900.0,55247.0,-5981.0,1876.0
2019.02.20,59700.0,0.0,59700.0,60100.0,59100.0,49547.0,18955.0,-8927.0
2019.02.19,59700.0,400.0,58900.0,60400.0,58600.0,71935.0,25151.0,-7915.0
2019.02.18,59300.0,200.0,59300.0,59800.0,58600.0,83454.0,28547.0,-21722.0
2019.02.15,59100.0,1100.0,58000.0,59700.0,57300.0,127029.0,23470.0,-9180.0
2019.02.14,58000.0,1200.0,57200.0,58100.0,56500.0,83256.0,11297.0,21316.0
2019.02.13,56800.0,300.0,56800.0,57500.0,56300.0,126596.0,-44536.0,16598.0
2019.02.12,56500.0,-800.0,58200.0,58500.0,56200.0,95642.0,-18372.0,-8060.0
2019.02.11,57300.0,-200.0,57500.0,57600.0,56500.0,28475.0,-1576.0,-4866.0
2019.02.08,57500.0,-300.0,57300.0,57700.0,56800.0,61965.0,-13907.0,7185.0
2019.02.07,57800.0,1500.0,56500.0,58300.0,56300.0,121212.0,4434.0,3369.0
2019.02.01,56300.0,400.0,55800.0,56500.0,55100.0,61666.0,-15979.0,14020.0
2019.01.31,55900.0,-500.0,57200.0,57200.0,55500.0,76948.0,-14112.0,-10423.0
2019.01.30,56400.0,200.0,56200.0,56800.0,55300.0,109301.0,21751.0,-16828.0
2019.01.29,56200.0,2600.0,54200.0,56400.0,53900.0,191014.0,43721.0,-25187.0
2019.01.28,53600.0,-400.0,53900.0,54300.0,53500.0,50863.0,-19393.0,-8184.0
2019.01.25,54000.0,500.0,53200.0,54300.0,52700.0,101760.0,-24149.0,2495.0
2019.01.24,53500.0,-500.0,54000.0,54100.0,53200.0,53257.0,-14217.0,-10647.0
2019.01.23,54000.0,-100.0,53700.0,54600.0,53600.0,83750.0,-30819.0,-4294.0
2019.01.22,54100.0,300.0,53600.0,54300.0,53200.0,68239.0,-24781.0,19058.0
2019.01.21,53800.0,-400.0,54200.0,54300.0,53600.0,52773.0,-2400.0,-4260.0
2019.01.18,54200.0,-1200.0,55500.0,55500.0,53500.0,144240.0,-45653.0,-6964.0
2019.01.17,55400.0,-1100.0,56900.0,56900.0,55100.0,82242.0,-19479.0,-18458.0
2019.01.16,56500.0,1600.0,55000.0,57000.0,55000.0,85898.0,-241.0,11012.0
2019.01.15,54900.0,-100.0,54700.0,55400.0,54400.0,70625.0,-24309.0,4418.0
2019.01.14,55000.0,-500.0,55100.0,56100.0,54800.0,68121.0,-21919.0,3742.0
2019.01.11,55500.0,-1000.0,56200.0,56500.0,54900.0,133245.0,-61797.0,9439.0
2019.01.10,56500.0,-300.0,56700.0,56800.0,56000.0,72132.0,-31610.0,3250.0
2019.01.09,56800.0,500.0,56400.0,57500.0,56300.0,52067.0,-16190.0,15222.0
2019.01.08,56300.0,-1400.0,57700.0,57700.0,56100.0,61232.0,-23461.0,-3114.0
2019.01.07,57700.0,100.0,58100.0,58800.0,57000.0,58250.0,-30024.0,184.0
2019.01.04,57600.0,1000.0,55900.0,58000.0,55900.0,50355.0,-6837.0,18031.0
2019.01.03,56600.0,-500.0,57200.0,58300.0,56600.0,59610.0,-6287.0,4424.0
2019.01.02,57100.0,-2700.0,60400.0,60500.0,57000.0,87586.0,-40997.0,-3609.0
2018.12.28,59800.0,500.0,59800.0,60300.0,58200.0,55777.0,-5943.0,3418.0
2018.12.27,59300.0,-1600.0,61400.0,61700.0,59300.0,50036.0,-11100.0,-8210.0
2018.12.26,60900.0,-100.0,59800.0,61000.0,59300.0,50012.0,20795.0,3152.0
2018.12.24,61000.0,-100.0,60700.0,61600.0,60100.0,34704.0,13539.0,-2818.0
2018.12.21,61100.0,900.0,60000.0,61800.0,59500.0,77304.0,21911.0,10033.0
2018.12.20,60200.0,-200.0,59500.0,61200.0,58000.0,95660.0,4483.0,188.0
2018.12.19,60400.0,4000.0,56200.0,60900.0,55800.0,111495.0,48690.0,8096.0
2018.12.18,56400.0,-900.0,56000.0,56800.0,55800.0,53207.0,12762.0,-14027.0
2018.12.17,57300.0,600.0,57000.0,57300.0,54700.0,64405.0,4968.0,-5361.0
2018.12.14,56700.0,-1600.0,58200.0,58300.0,56400.0,46713.0,4352.0,-6165.0
2018.12.13,58300.0,1700.0,56800.0,58500.0,56700.0,85213.0,12436.0,2210.0
2018.12.12,56600.0,300.0,56300.0,57900.0,56100.0,122348.0,-37521.0,20094.0
2018.12.11,56300.0,-600.0,57100.0,57200.0,56000.0,66297.0,-9867.0,9770.0
2018.12.10,56900.0,-3000.0,59000.0,59100.0,56600.0,98652.0,-8387.0,-9819.0
2018.12.07,59900.0,-100.0,60100.0,60700.0,58800.0,70486.0,-4270.0,-5785.0
2018.12.06,60000.0,-600.0,60200.0,63300.0,59600.0,114135.0,-7816.0,-1907.0
2018.12.05,60600.0,-500.0,60200.0,61000.0,60000.0,33899.0,-2706.0,-490.0
2018.12.04,61100.0,-900.0,62100.0,62300.0,60300.0,65579.0,-15721.0,-11897.0
2018.12.03,62000.0,1100.0,61700.0,62000.0,60900.0,47489.0,9563.0,-6703.0
2018.11.30,60900.0,-800.0,61700.0,62200.0,60400.0,72302.0,-17065.0,12232.0
2018.11.29,61700.0,-700.0,63100.0,63400.0,61100.0,80370.0,-20474.0,-300.0
2018.11.28,62400.0,-200.0,62400.0,62600.0,61300.0,64064.0,-7925.0,-11874.0
2018.11.27,62600.0,2900.0,60100.0,63300.0,59700.0,125381.0,28362.0,5627.0
2018.11.26,59700.0,0.0,59000.0,60100.0,58900.0,62497.0,-20175.0,9944.0
2018.11.23,59700.0,0.0,60200.0,60700.0,58200.0,77303.0,-22691.0,8447.0
2018.11.22,59700.0,-1500.0,61200.0,62400.0,59300.0,98445.0,-44355.0,-11765.0
2018.11.21,61200.0,1000.0,59500.0,61700.0,59400.0,66468.0,9833.0,-6777.0
2018.11.20,60200.0,-200.0,59700.0,62000.0,59600.0,95443.0,-10992.0,6595.0
2018.11.19,60400.0,-800.0,61200.0,61200.0,59800.0,86625.0,-47451.0,2824.0
2018.11.16,61200.0,-100.0,61600.0,63000.0,60200.0,79887.0,-7889.0,-13349.0
2018.11.15,61300.0,300.0,60900.0,61500.0,59400.0,86233.0,5065.0,-17411.0
2018.11.14,61000.0,-400.0,60700.0,61700.0,60400.0,74381.0,-13644.0,-6933.0
2018.11.13,61400.0,0.0,60400.0,61400.0,59500.0,116564.0,-17094.0,5197.0
2018.11.12,61400.0,-2200.0,63600.0,63600.0,60800.0,117934.0,-25441.0,-1476.0
2018.11.09,63600.0,-1100.0,64500.0,65600.0,62800.0,95606.0,-2214.0,-1107.0
2018.11.08,64700.0,-2500.0,68400.0,68800.0,64500.0,130012.0,-21331.0,-5925.0
2018.11.07,67200.0,-1800.0,69700.0,69900.0,65600.0,171025.0,7393.0,-29895.0
2018.11.06,69000.0,2200.0,67100.0,69000.0,66500.0,63576.0,-5234.0,3279.0
2018.11.05,66800.0,-400.0,66800.0,67600.0,65600.0,63996.0,-6628.0,-9128.0
