0,close,diff,open,high,low,volume,agency,foreign
2016.07.14,68000,-500,68500,69000,67600,81752,-10353.0,1980.0
2016.07.13,68500,-100,69000,70100,68100,113183,16694.0,-36276.0
2016.07.12,68600,800,67800,69300,67200,61422,9775.0,-10187.0
2016.07.11,67800,1100,67700,68600,67400,75480,4115.0,3096.0
2016.07.08,66700,-2100,69000,69000,66200,157662,-26864.0,-49579.0
2016.07.07,68800,100,69800,69900,68400,72977,-2877.0,-32984.0
2016.07.06,68700,-2600,70800,71300,68500,95454,-22037.0,-6560.0
2016.07.05,71300,-300,71200,71900,70000,73843,18995.0,-21019.0
2016.07.04,71600,2700,68700,71800,68400,134871,77190.0,-29692.0
2016.07.01,68900,-200,68900,69500,67800,93612,8990.0,-18771.0
2016.06.30,69100,500,69500,70000,68200,87883,-5461.0,-383.0
2016.06.29,68600,800,68500,70200,67300,120069,23325.0,953.0
2016.06.28,67800,1100,65700,68300,65000,109873,-8812.0,-5756.0
2016.06.27,66700,-1800,66000,67900,64700,202273,-54781.0,-28792.0
2016.06.24,68500,-4000,73800,74800,67300,365937,-51295.0,-22085.0
2016.06.23,72500,-1800,74300,74300,72100,89407,13857.0,-30487.0
2016.06.22,74300,2300,72700,74900,72100,105946,17801.0,127.0
2016.06.21,72000,-100,72300,73000,71100,52559,4994.0,4061.0
2016.06.20,72100,600,72400,74400,71300,122740,-8992.0,-2447.0
2016.06.17,71500,-500,73200,73200,70600,97823,11745.0,-34239.0
2016.06.16,72000,-100,72400,73300,71000,124733,-8161.0,7821.0
2016.06.15,72100,-3100,74400,75200,70800,249951,-73100.0,36780.0
2016.06.14,75200,1500,73000,75500,73000,100735,-10805.0,16661.0
2016.06.13,73700,-4000,77500,77500,73700,150967,-13339.0,13183.0
2016.06.10,77700,-200,77300,78400,76800,114537,35377.0,-10089.0
2016.06.09,77900,3300,74300,78200,74100,357185,137945.0,1166.0
2016.06.08,74600,1400,74400,75000,72200,199846,79189.0,-7661.0
2016.06.07,73200,200,73400,74800,72500,181575,32372.0,-49116.0
2016.06.03,73000,2400,70600,75000,70600,258931,77332.0,23702.0
2016.06.02,70600,-700,72300,72400,70500,82792,4867.0,10055.0
2016.06.01,71300,-600,71300,72300,70600,107425,-2116.0,23112.0
2016.05.31,71900,2900,69100,72000,68800,192503,47620.0,47300.0
2016.05.30,69000,300,68600,70900,68300,156478,30807.0,19839.0
2016.05.27,68700,1100,67600,69200,66600,140367,32702.0,-20274.0
2016.05.26,67600,2400,65800,69200,65800,214714,83315.0,-13661.0
2016.05.25,65200,600,65500,67700,65100,100416,18441.0,-16504.0
2016.05.24,64600,-500,64900,65300,64200,61939,13107.0,-18293.0
2016.05.23,65100,500,64900,65700,63900,82219,4777.0,-3757.0
2016.05.20,64600,800,63800,65700,63200,72972,-3217.0,-8440.0
2016.05.19,63800,-500,64600,65000,62300,100065,-18898.0,-16092.0
2016.05.18,64300,-2700,66800,66800,64300,211915,-15001.0,-85821.0
2016.05.17,67000,-1500,68100,68800,66800,77995,-10742.0,-13134.0
2016.05.16,68500,-1200,69700,70000,67500,127636,-11884.0,-7296.0
2016.05.13,69700,-1100,70800,71200,69000,88428,13379.0,-11525.0
2016.05.12,70800,4100,66100,71500,66100,202070,60719.0,6396.0
2016.05.11,66700,0,67500,67600,66300,74362,-9136.0,-9441.0
2016.05.10,66700,-400,67200,68000,65100,86646,5718.0,-17764.0
2016.05.09,67100,-700,68000,68600,66800,115852,1596.0,1550.0
2016.05.04,67800,-3600,70600,71900,67200,183821,-79321.0,39417.0
2016.05.03,71400,-900,72700,73900,71400,65331,-2600.0,6631.0
2016.05.02,72300,-900,73200,74300,72300,106342,-156.0,24588.0
2016.04.29,73200,2700,70400,73600,70300,322492,72031.0,91748.0
2016.04.28,70500,400,70400,72500,69800,342049,-26115.0,166210.0
2016.04.27,70100,5200,66100,70400,65800,519562,82020.0,140047.0
2016.04.26,64900,2000,62900,67700,62800,305078,46009.0,7875.0
2016.04.25,62900,-3900,66000,66100,62500,171761,-39459.0,-21641.0
2016.04.22,66800,-1100,67400,67500,66500,71594,-12167.0,-10950.0
2016.04.21,67900,800,67500,68800,66000,108365,18555.0,-3713.0
2016.04.20,67100,-300,68600,68800,66500,77131,1269.0,-1615.0
2016.04.19,67400,400,66700,68500,66500,91307,31974.0,-4544.0
2016.04.18,67000,-1500,67200,67300,65400,121741,-49499.0,14821.0
2016.04.15,68500,-100,69000,70700,68200,159904,44008.0,15148.0
2016.04.14,68600,2100,67300,69000,67200,224867,76446.0,45000.0
2016.04.12,66500,2000,65100,66900,64400,117960,49700.0,6375.0
2016.04.11,64500,1200,64000,65300,63400,118466,50626.0,-1417.0
2016.04.08,63300,-700,62800,64200,61600,106200,36272.0,-35034.0
2016.04.07,64000,3400,61300,64100,60700,175909,85431.0,-6818.0
2016.04.06,60600,-1900,62400,62800,60000,183620,-40468.0,-37140.0
2016.04.05,62500,-1100,64000,64300,62500,81197,-33884.0,-17200.0
2016.04.04,63600,-200,63900,64500,62900,92739,26855.0,-19067.0
2016.04.01,63800,-400,64200,65600,63500,93051,32484.0,-12866.0
2016.03.31,64200,-1400,66200,66300,63300,108627,-15447.0,-10945.0
2016.03.30,65600,-200,66400,66400,64900,73694,12685.0,-9534.0
2016.03.29,65800,900,65200,66200,65100,58809,-5027.0,7554.0
2016.03.28,64900,-1100,65900,66600,64700,102224,-34384.0,-26666.0
2016.03.25,66000,200,66400,66400,64600,78487,12146.0,-29450.0
2016.03.24,65800,-600,66000,66800,65500,72425,-16492.0,-18691.0
2016.03.23,66400,-2200,69100,69400,66200,100812,-4729.0,-28625.0
2016.03.22,68600,2600,66200,69000,66200,175013,37063.0,26966.0
2016.03.21,66000,-1300,67300,67600,65300,164895,-31751.0,-9873.0
2016.03.18,67300,200,67600,68200,66600,97330,-2499.0,5707.0
2016.03.17,67100,100,68200,68700,67100,116390,-4342.0,-12863.0
2016.03.16,67000,-2300,69300,69500,66700,138955,-28372.0,-3993.0
2016.03.15,69300,1200,68200,69700,66700,158561,21824.0,-2647.0
2016.03.14,68100,-2700,71700,71700,67900,177571,-30253.0,-50734.0
2016.03.11,70800,2400,68800,71400,68100,147066,81571.0,-19184.0
2016.03.10,68400,0,68700,70700,68400,190237,-46148.0,52783.0
2016.03.09,68400,-1100,68400,69500,68000,113535,-22998.0,5399.0
2016.03.08,69500,-1900,70800,71200,68100,241034,-48198.0,37598.0
2016.03.07,71400,500,70900,72400,69800,252910,8801.0,34131.0
2016.03.04,70900,2700,68400,71100,68100,206670,30517.0,51419.0
2016.03.03,68200,3400,65400,68500,64900,258837,39211.0,49013.0
2016.03.02,64800,1100,65000,65600,62800,243398,-84321.0,56570.0
2016.02.29,63700,-2900,66500,66700,63600,186284,-36126.0,-36090.0
2016.02.26,66600,300,67100,67300,65600,107800,-24295.0,-1958.0
2016.02.25,66300,-1100,67500,68200,65700,86183,-25659.0,11997.0
2016.02.24,67400,400,66300,68400,66200,127293,18714.0,-1984.0
2016.02.23,67000,500,67900,68300,66500,218292,8719.0,25611.0
2016.02.22,66500,-2900,68600,69400,66000,213168,-79540.0,-20812.0
2016.02.19,69400,1600,67600,69900,67300,158067,-23119.0,34873.0
2016.02.18,67800,-1500,71200,71400,67400,193698,-40049.0,-16114.0
2016.02.17,69300,-1600,70100,71600,68100,185935,-7839.0,-16787.0
2016.02.16,70900,200,71600,71600,68400,142650,45334.0,-37189.0
2016.02.15,70700,4900,66600,71800,66600,225769,76813.0,-26004.0
2016.02.12,65800,200,65100,67000,63500,209327,22553.0,-31341.0
2016.02.11,65600,-2200,65800,67200,65600,165987,-9080.0,34349.0
2016.02.05,67800,-3800,70100,70400,66300,357649,-81979.0,-25416.0
2016.02.04,71600,3300,69900,71800,69000,186431,1951.0,44044.0
2016.02.03,68300,-2400,69500,69900,68200,156229,-41807.0,46073.0
2016.02.02,70700,-3200,72800,72900,69600,248437,-57692.0,41033.0
2016.02.01,73900,1400,72500,74500,72300,131413,-11249.0,42711.0
2016.01.29,72500,-2300,74800,76000,71700,191932,-14109.0,11725.0
2016.01.28,74800,2700,71600,75400,71500,340081,78022.0,45227.0
2016.01.27,72100,5400,67800,72900,67300,402053,149960.0,34847.0
2016.01.26,66700,100,66000,68000,64500,166317,45090.0,-22730.0
2016.01.25,66600,2000,65500,67300,64000,192898,78075.0,-8826.0
2016.01.22,64600,4700,61000,66400,61000,282872,60871.0,72395.0
2016.01.21,59900,-700,60700,62200,58500,131056,16242.0,7006.0
2016.01.20,60600,-1700,62200,62300,59000,171358,26988.0,-12394.0
2016.01.19,62300,0,62800,63000,60500,190910,65549.0,-72302.0
2016.01.18,62300,2000,59300,62700,59300,198161,120702.0,-74924.0
2016.01.15,60300,-400,61700,62500,59800,166142,88119.0,-77713.0
2016.01.14,60700,-400,59900,60700,57900,198927,70432.0,-96357.0
2016.01.13,61100,3400,58400,62600,57700,286630,149978.0,-53320.0
2016.01.12,57700,800,57700,59200,57100,150472,56161.0,-50714.0
2016.01.11,56900,-300,57000,58700,56200,124071,56223.0,-37790.0
2016.01.08,57200,800,55600,57800,53800,157542,27754.0,-3260.0
2016.01.07,56400,-1000,57000,58100,56200,132609,27779.0,-11295.0
2016.01.06,57400,5200,53000,58200,53000,344704,133963.0,-21780.0
2016.01.05,52200,2000,50300,52700,50300,139082,17964.0,26577.0
2016.01.04,50200,-1900,52200,52700,50200,178976,-57911.0,13622.0
2015.12.30,52100,-2400,54000,54400,51600,163036,-3637.0,-65392.0
2015.12.29,54500,1000,53600,55200,53600,62757,-6233.0,-1571.0
2015.12.28,53500,-2300,56300,56800,53500,120445,29536.0,-69669.0
2015.12.24,55800,700,56600,57300,55600,134781,12105.0,-12714.0
2015.12.23,55100,100,55400,57500,54500,188022,44586.0,-23308.0
2015.12.22,55000,600,54400,56200,53500,100908,-3064.0,6248.0
2015.12.21,54400,-700,54800,55700,53600,98585,-761.0,-9786.0
2015.12.18,55100,-100,54500,55600,54200,60304,13263.0,-16025.0
2015.12.17,55200,-500,56000,56200,54700,76114,2604.0,-11935.0
2015.12.16,55700,1500,55100,56500,54300,251110,40235.0,-119186.0
2015.12.15,54200,500,53800,54800,52400,105217,-6230.0,-8695.0
2015.12.14,53700,-2400,55300,55800,53100,108860,5412.0,-14741.0
2015.12.11,56100,300,55600,57000,55500,51101,-196.0,-70.0
2015.12.10,55800,-1900,56400,57400,54900,158048,-9867.0,-8150.0
2015.12.09,57700,1400,56600,57800,55600,90936,3784.0,-3748.0
2015.12.08,56300,-2400,58700,59800,56100,171681,-39423.0,-15746.0
2015.12.07,58700,-4200,63100,63300,58000,171549,-27691.0,-5459.0
2015.12.04,62900,-1400,63300,64000,62600,47382,10385.0,-15208.0
2015.12.03,64300,1000,63000,64300,62200,52888,2131.0,8343.0
2015.12.02,63300,-800,63600,64000,63100,51266,6368.0,-13963.0
2015.12.01,64100,1200,62000,64300,61900,40249,5366.0,6450.0
2015.11.30,62900,-1700,64400,64400,62200,84547,-11586.0,-11547.0
2015.11.27,64600,800,64200,64900,63800,41314,2178.0,6893.0
2015.11.26,63800,1000,63000,65200,62800,84828,-7468.0,6913.0
2015.11.25,62800,-300,63300,63900,62400,64851,-13287.0,14926.0
2015.11.24,63100,-2000,65100,65800,62000,148375,-11766.0,-26342.0
2015.11.23,65100,-1500,67400,67400,65000,86890,-13770.0,-13261.0
2015.11.20,66600,200,66600,67600,65800,35316,6027.0,-849.0
2015.11.19,66400,1300,66200,67200,66100,43806,5201.0,-4225.0
2015.11.18,65100,-2100,66600,67100,65100,57933,1537.0,-14475.0
2015.11.17,67200,3500,65400,67800,64400,92479,16878.0,-182.0
2015.11.16,63700,-1600,63900,64400,63100,83883,-16866.0,8311.0
2015.11.13,65300,-900,64700,66100,64200,46399,-9822.0,7475.0
2015.11.12,66200,-1200,68000,68000,66000,55110,-12438.0,622.0
2015.11.11,67400,-200,67900,68800,66200,54581,-21785.0,7584.0
2015.11.10,67600,100,66700,69500,66300,104261,-41597.0,29705.0
2015.11.09,67500,-3000,69600,70200,67100,122787,-52000.0,7656.0
2015.11.06,70500,-800,70000,71900,69900,55375,-8542.0,15111.0
2015.11.05,71300,-1800,73100,73100,70800,65319,-3538.0,-14768.0
2015.11.04,73100,300,72800,74300,72100,90215,32476.0,-17962.0
2015.11.03,72800,4400,68600,73400,68600,193746,10767.0,44351.0
2015.11.02,68400,-3400,70200,71600,67700,167892,-39052.0,15927.0
2015.10.30,71800,-2000,73500,73500,70000,133388,-33919.0,18622.0
2015.10.29,73800,1500,73100,74900,72000,113843,-10068.0,52116.0
2015.10.28,72300,-4100,77200,77200,71100,253261,-98733.0,37380.0
2015.10.27,76400,300,75800,78500,75200,158539,-2504.0,11504.0
2015.10.26,76100,2000,74600,77000,71700,139695,14974.0,32021.0
2015.10.23,74100,100,75000,77300,73700,183546,13966.0,30050.0
2015.10.22,74000,-500,74300,75000,73500,80928,15081.0,4.0
2015.10.21,74500,1100,73900,75300,73900,86744,15546.0,4141.0
2015.10.20,73400,-1200,74100,74600,72700,70461,8899.0,10923.0
2015.10.19,74600,2000,72700,75800,72600,103631,7788.0,24021.0
2015.10.16,72600,-2100,75400,75400,72000,136709,5122.0,-453.0
2015.10.15,74700,2200,72500,74900,72500,199600,38521.0,31281.0
2015.10.14,72500,400,71800,74000,71100,237181,33026.0,44178.0
2015.10.13,72100,1600,69700,72400,69000,216761,76034.0,9914.0
2015.10.12,70500,1300,69700,71200,69100,243555,87649.0,-33205.0
2015.10.08,69200,2000,67200,69700,66200,290280,66820.0,-24197.0
2015.10.07,67200,5200,61700,67700,61700,221687,30164.0,54273.0
2015.10.06,62000,-1700,64400,64600,61700,192834,-29662.0,41244.0
2015.10.05,63700,-700,64800,65500,63100,128957,-47804.0,50792.0
2015.10.02,64400,-2200,67300,67300,63700,192026,-53235.0,31808.0
2015.10.01,66600,100,67000,68100,65500,121541,-10184.0,21801.0
2015.09.30,66500,-1300,65900,67400,65000,112272,-319.0,-10547.0
2015.09.25,67800,900,67400,68400,66400,88989,17575.0,-11091.0
2015.09.24,66900,-1000,68200,69400,66200,182393,25206.0,-27574.0
2015.09.23,67900,-2300,70900,70900,67500,244820,21813.0,-34936.0
2015.09.22,70200,2500,68000,71200,67700,268532,29248.0,24422.0
2015.09.21,67700,-500,66600,68600,66600,195683,45745.0,-24513.0
2015.09.18,68200,2400,65800,68800,64500,224649,26406.0,33940.0
2015.09.17,65800,-100,66900,67300,65000,196647,37792.0,-18244.0
2015.09.16,65900,3900,63300,66400,62700,311493,108064.0,2359.0
2015.09.15,62000,0,62400,62500,60900,108251,33162.0,-27265.0
2015.09.14,62000,-700,63500,63900,61000,186519,5622.0,-25375.0
2015.09.11,62700,2300,60800,63100,59300,273881,45282.0,13187.0
2015.09.10,60400,3000,56400,61200,56400,290438,49507.0,23132.0
2015.09.09,57400,1900,56400,57400,55900,138854,-8364.0,16058.0
2015.09.08,55500,-900,57500,57800,55400,133145,18944.0,-19215.0
2015.09.07,56400,-100,56000,57200,54200,188342,58133.0,-40593.0
2015.09.04,56500,200,57300,57800,55700,138860,3843.0,745.0
2015.09.03,56300,-2000,58400,58700,56200,230735,18531.0,-26553.0
2015.09.02,58300,3100,54800,58700,54100,385259,113154.0,-51433.0
2015.09.01,55200,1300,54900,56700,54600,361374,98238.0,-77052.0
2015.08.31,53900,2500,52100,56000,51700,1332739,228725.0,-248526.0
2015.08.28,51400,800,51900,52500,51100,202125,31461.0,-40149.0
2015.08.27,50600,1100,51100,51300,49450,189391,8347.0,3038.0
2015.08.26,49500,2400,47900,50700,47250,179577,24365.0,-22851.0
2015.08.25,47100,2000,45300,47650,44600,302159,24333.0,-10987.0
2015.08.24,45100,-950,45350,47000,44450,169714,5971.0,21717.0
2015.08.21,46050,-2400,46500,47500,45800,267923,-8319.0,8311.0
2015.08.20,48450,-2950,50600,51700,48450,252953,-7735.0,-37256.0
2015.08.19,51400,-1000,52100,52400,50400,174144,59064.0,-44600.0
2015.08.18,52400,500,51700,53200,51500,143235,35560.0,-32517.0
2015.08.17,51900,-500,52500,52800,50300,241611,49613.0,-78150.0
2015.08.13,52400,500,53400,53400,51300,128136,-4600.0,-30742.0
2015.08.12,51900,100,51600,53700,51300,126040,14467.0,-17042.0
2015.08.11,51800,900,51600,53300,50600,186298,8382.0,24755.0
2015.08.10,50900,-2200,52700,53000,50900,188398,-33521.0,-2894.0
2015.08.07,53100,-500,53500,54100,53000,90231,-4013.0,-24306.0
2015.08.06,53600,-100,54300,54300,52500,151219,37892.0,-22712.0
2015.08.05,53700,200,53800,55000,52900,186605,-43346.0,-23724.0
2015.08.04,53500,200,53100,54500,52700,153897,-9485.0,-17485.0
2015.08.03,53300,-900,54100,54500,52500,135724,-32465.0,12583.0
2015.07.31,54200,-1400,55300,56500,53100,197509,-10702.0,-21015.0
2015.07.30,55600,0,56500,57300,55100,205424,24583.0,-20883.0
2015.07.29,55600,400,55300,56400,55000,138072,11867.0,-14587.0
2015.07.28,55200,400,54100,56500,52900,244903,64853.0,-66966.0
2015.07.27,54800,2000,53000,55600,51600,284693,26989.0,-25712.0
2015.07.24,52800,-2500,54800,54800,52800,190084,-12972.0,-3070.0
2015.07.23,55300,-1700,57400,57600,54800,246484,-17206.0,-28434.0
2015.07.22,57000,-2200,59100,59900,56300,250961,32721.0,-62534.0
2015.07.21,59200,1400,57800,62000,57800,281754,-15565.0,-20847.0
2015.07.20,57800,-1900,58800,59100,57600,154120,-12094.0,-5508.0
2015.07.17,59700,-3300,62600,62700,58800,286178,-17436.0,-5063.0
2015.07.16,63000,400,62600,64000,61700,233827,-38863.0,-2871.0
2015.07.15,62600,-2400,64900,66000,61900,402687,-162221.0,29666.0
2015.07.14,65000,-2300,68000,68000,64300,186469,-48650.0,-2208.0
2015.07.13,67300,200,67500,68000,65900,103301,-965.0,-17195.0
2015.07.10,67100,-100,67600,68500,66400,117724,3648.0,-13349.0
2015.07.09,67200,2500,64900,67200,64200,135709,-3395.0,-2009.0
2015.07.08,64700,-1800,66500,66600,64400,131372,2297.0,-37649.0
2015.07.07,66500,800,66600,66700,64500,140710,-3917.0,-35410.0
2015.07.06,65700,-3000,66800,67300,65000,130404,-10211.0,-28780.0
2015.07.03,68700,100,69000,70400,68200,114178,-10095.0,-6476.0
2015.07.02,68600,-900,69900,70200,67900,117735,2612.0,-4785.0
2015.07.01,69500,4700,65800,70400,65000,249877,51379.0,27299.0
2015.06.30,64800,-300,64300,65900,64100,150572,-9996.0,-16755.0
2015.06.29,65100,-3000,66000,66700,65100,128508,-11124.0,-16632.0
2015.06.26,68100,-200,68700,69300,67700,73222,13355.0,-12842.0
2015.06.25,68300,-900,68600,69000,67700,67408,-7420.0,-5329.0
2015.06.24,69200,-800,70000,70100,68600,84905,-2447.0,-12080.0
2015.06.23,70000,1500,70300,71100,69300,137010,16266.0,-42286.0
2015.06.22,68500,1800,67000,69900,67000,105854,2716.0,530.0
2015.06.19,66700,-200,67100,68300,66700,102319,20767.0,-21302.0
2015.06.18,66900,-800,67900,68900,66900,77962,10747.0,-25068.0
2015.06.17,67700,1000,66700,68500,65600,90567,-9096.0,-8702.0
2015.06.16,66700,-1900,68000,69400,65900,153772,-12545.0,-17896.0
2015.06.15,68600,100,67500,69700,67400,86244,-11740.0,8403.0
2015.06.12,68500,-3000,71500,71500,68300,241129,-48870.0,-50994.0
2015.06.11,71500,-900,73200,74000,70100,166771,-32546.0,-2838.0
2015.06.10,72400,-600,73500,74100,72200,82297,-13485.0,-14671.0
2015.06.09,73000,-1000,74000,75300,72800,78772,-6173.0,-14720.0
2015.06.08,74000,1300,72500,75200,72100,58892,-2277.0,11816.0
2015.06.05,72700,-1800,74000,74700,72300,129256,-13067.0,679.0
2015.06.04,74500,0,75900,75900,74000,93022,9522.0,-10296.0
2015.06.03,74500,-400,74600,76800,74100,155292,-28014.0,-4571.0
2015.06.02,74900,-2400,77300,78100,74800,181351,1975.0,-24371.0
2015.06.01,77300,-1200,78600,79400,76900,161544,-44073.0,-24679.0
2015.05.29,78500,400,78100,80000,77500,121861,375.0,2955.0
2015.05.28,78100,-2100,80900,80900,78000,206724,-65419.0,-40512.0
2015.05.27,80200,-800,79900,80600,78900,114495,-13200.0,-1436.0
2015.05.26,81000,-3300,84500,84500,80600,167983,-4410.0,-58153.0
2015.05.22,84300,5600,79900,85300,79500,345038,1772.0,35350.0
2015.05.21,78700,-1800,80500,80500,77800,237121,-59345.0,17316.0
2015.05.20,80500,-3200,84000,84300,79700,251090,-72391.0,-26886.0
2015.05.19,83700,2200,81500,86100,81500,305462,-1030.0,-32796.0
2015.05.18,81500,-1600,82400,84600,80500,189775,-37153.0,14929.0
2015.05.15,83100,-1600,85300,85900,83100,165083,-42355.0,21067.0
2015.05.14,84700,-3100,88000,88600,84400,221620,-46201.0,7416.0
2015.05.13,87800,2500,85300,88100,85300,157955,-1441.0,54262.0
2015.05.12,85300,-6000,90400,90500,84500,460490,-109447.0,-43279.0
2015.05.11,91300,1100,91300,92400,90400,123995,34010.0,-5477.0
2015.05.08,90200,-1000,91700,92300,90200,106175,-18252.0,7968.0
2015.05.07,91200,-2100,93700,94300,88900,204187,-10453.0,-15644.0
2015.05.06,93300,2400,90000,93300,90000,209904,14173.0,61151.0
2015.05.04,90900,1400,90500,91400,89400,102696,7390.0,8897.0
2015.04.30,89500,900,88000,90300,86500,221150,4837.0,63717.0
2015.04.29,88600,-7400,96700,96700,88200,606211,-213512.0,-25089.0
2015.04.28,96000,4600,92900,98200,91700,443987,127164.0,3204.0
2015.04.27,91400,3000,88400,92300,87800,256668,35685.0,24258.0
2015.04.24,88400,1400,87900,89900,85300,256514,-20891.0,-25831.0
2015.04.23,87000,-800,88500,88700,86000,165373,-17105.0,-216.0
2015.04.22,87800,-1200,88500,90400,85300,208884,-21338.0,17997.0
2015.04.21,89000,300,90100,91600,88400,234267,-45864.0,25710.0
2015.04.20,88700,-2000,88000,89800,87600,308327,-40174.0,10495.0
2015.04.17,90700,-3800,94100,94400,89800,345818,-53785.0,26758.0
2015.04.16,94500,100,96600,99000,93200,304493,30203.0,11064.0
2015.04.15,94400,2400,93200,94500,91700,223576,53939.0,11307.0
2015.04.14,92000,300,91000,92400,88600,301114,75854.0,-9946.0
2015.04.13,91700,4100,88700,92300,88400,396343,51931.0,44429.0
2015.04.10,87600,-700,88300,89000,87200,183002,26658.0,6017.0
2015.04.09,88300,1800,85200,89000,84000,500511,151390.0,12534.0
2015.04.08,86500,6400,81100,86600,80300,653842,230464.0,58260.0
2015.04.07,80100,4100,77900,81200,77200,384582,46188.0,80035.0
2015.04.06,76000,0,75800,76900,74500,161251,967.0,-8032.0
2015.04.03,76000,1500,74000,76200,73400,94951,16063.0,-5856.0
2015.04.02,74500,-100,75400,75400,72800,144040,-12502.0,10457.0
2015.04.01,74600,-1600,75700,75900,73700,149690,-15672.0,7021.0
2015.03.31,76200,1200,75600,76400,75000,159028,-14293.0,20168.0
2015.03.30,75000,1200,74000,75400,73800,148225,10153.0,10022.0
2015.03.27,73800,-600,75500,75500,73300,111490,10304.0,-3153.0
2015.03.26,74400,1700,73100,75200,72500,186486,-22753.0,56402.0
2015.03.25,72700,-1000,73800,74200,72000,153615,-21554.0,27120.0
2015.03.24,73700,-600,73900,74500,72500,134448,-22112.0,-1029.0
2015.03.23,74300,-200,75600,76200,73600,159494,-12714.0,-10662.0
2015.03.20,74500,0,74400,74500,72900,124468,-24150.0,3094.0
2015.03.19,74500,2100,74100,75400,73300,231469,23741.0,4036.0
2015.03.18,72400,-2200,74400,74400,72200,147578,-32112.0,-34111.0
2015.03.17,74600,3400,71800,74600,71400,184529,-6224.0,-857.0
2015.03.16,71200,-2500,73100,73300,71100,231525,-56563.0,-23529.0
2015.03.13,73700,-300,74600,75500,73700,195548,-45749.0,-35740.0
2015.03.12,74000,-2300,76200,76800,74000,232525,-20071.0,-69057.0
2015.03.11,76300,-1700,76300,77500,75900,176588,17547.0,-42510.0
2015.03.10,78000,-2200,81100,81100,77600,243074,-9691.0,-38867.0
2015.03.09,80200,-2800,82000,83500,79600,218811,3546.0,-82549.0
2015.03.06,83000,2800,80300,83000,79300,206137,-9170.0,635.0
2015.03.05,80200,-2000,82100,84200,80000,265751,-11533.0,-19323.0
2015.03.04,82200,300,82200,86100,81600,498256,43351.0,41162.0
2015.03.03,81900,0,82100,83500,80200,299679,12896.0,17291.0
2015.03.02,81900,5000,77200,82500,76300,403135,67684.0,9032.0
2015.02.27,76900,100,76400,77800,75800,187050,39214.0,-12434.0
2015.02.26,76800,4200,73400,76800,72300,359601,39139.0,20539.0
2015.02.25,72600,2700,70000,73200,70000,291918,-36456.0,48247.0
2015.02.24,69900,-2100,71500,72000,69600,254910,-76501.0,-20659.0
2015.02.23,72000,-600,73400,73600,71200,200323,-65475.0,26709.0
2015.02.17,72600,-1300,73800,74600,71900,201425,-53070.0,1463.0
2015.02.16,73900,-1300,75500,75700,73800,181282,-55692.0,4770.0
2015.02.13,75200,-2700,79400,79800,74900,346084,-109961.0,42581.0
2015.02.12,77900,-500,78500,79500,75800,218770,28626.0,-51963.0
2015.02.11,78400,2300,76800,78500,76100,202297,-24855.0,49496.0
2015.02.10,76100,-1800,78400,80600,75500,256848,25578.0,-9194.0
2015.02.09,77900,1900,75000,79100,74700,237742,29742.0,-14333.0
2015.02.06,76000,600,76100,76500,74800,148247,-33351.0,15674.0
2015.02.05,75400,-1200,75700,76600,74100,190297,-22496.0,25288.0
2015.02.04,76600,-900,79400,81500,75800,498768,50161.0,-11759.0
2015.02.03,77500,-700,79500,79700,76700,213999,27294.0,-5716.0
2015.02.02,78200,1000,79000,81800,77000,493672,51356.0,-73885.0
2015.01.30,77200,-300,78600,78800,75000,228766,48996.0,-54482.0
2015.01.29,77500,1500,75000,78400,74100,357518,119679.0,-51476.0
2015.01.28,76000,5000,70400,77400,70100,608117,235859.0,-93807.0
2015.01.27,71000,2100,69500,71000,69500,211759,49070.0,-48222.0
2015.01.26,68900,1700,67000,69500,66100,184915,30975.0,5199.0
2015.01.23,67200,-2000,71200,71900,66600,278503,-28177.0,-69374.0
2015.01.22,69200,2200,68500,70600,68200,262658,38950.0,-24923.0
2015.01.21,67000,-1500,68500,68900,65800,195120,16692.0,-34677.0
2015.01.20,68500,-3900,71600,72700,68400,365404,13737.0,-125852.0
2015.01.19,72400,7300,65600,73600,65600,530398,176483.0,-69379.0
2015.01.16,65100,-2800,67800,67800,65100,173552,-18907.0,-55847.0
2015.01.15,67900,400,67500,68400,64100,329652,25513.0,-35223.0
2015.01.14,67500,-600,68100,68700,67500,83574,28056.0,-39103.0
2015.01.13,68100,-2100,70000,70100,68000,127192,4752.0,-49600.0
2015.01.12,70200,-1000,70800,71200,68900,262179,37804.0,-37188.0
2015.01.09,71200,800,71000,72800,70500,348499,42557.0,-38506.0
2015.01.08,70400,1400,69400,72300,69400,203121,-10871.0,36986.0
2015.01.07,69000,1000,68100,69400,68000,133452,21287.0,3418.0
2015.01.06,68000,-900,67500,68600,66300,193387,-11472.0,23824.0
2015.01.05,68900,1200,67200,69200,66000,187710,-2119.0,56954.0
2015.01.02,67700,-2000,69100,69600,67600,126456,-14611.0,-13123.0
2014.12.30,69700,100,69100,70100,68900,77579,-534.0,7212.0
2014.12.29,69600,-1400,71100,71400,68600,149364,-52448.0,18328.0
2014.12.26,71000,-2400,74000,74500,70200,184461,-85859.0,40880.0
2014.12.24,73400,1900,72000,74300,71500,128254,8375.0,31527.0
2014.12.23,71500,-700,72700,72800,71000,57006,-2844.0,-2228.0
2014.12.22,72200,-400,72400,73000,71500,65287,-1899.0,6881.0
2014.12.19,72600,1900,71700,72600,70600,138045,41639.0,10909.0
