,close,diff,open,high,low,volume,agency,foreign
2019.12.11,89200.0,1900.0,87500.0,89300.0,87200.0,116582.0,12782.0,13500.0
2019.12.10,87300.0,800.0,86800.0,87800.0,86100.0,117357.0,31549.0,-16798.0
2019.12.09,86500.0,400.0,86000.0,87300.0,85800.0,157891.0,24968.0,11683.0
2019.12.06,86100.0,-1100.0,87100.0,87500.0,85800.0,140407.0,-1368.0,-52156.0
2019.12.05,87200.0,200.0,87000.0,88100.0,86100.0,77882.0,9894.0,-4659.0
2019.12.04,87000.0,-300.0,87600.0,88600.0,86300.0,127557.0,1184.0,-13320.0
2019.12.03,87300.0,-1500.0,88300.0,88600.0,86400.0,135535.0,-17623.0,-29838.0
2019.12.02,88800.0,-1100.0,90100.0,90300.0,88300.0,106534.0,9248.0,-40894.0
2019.11.29,89900.0,-2200.0,92600.0,92600.0,89800.0,108381.0,-21802.0,-25415.0
2019.11.28,92100.0,-1500.0,92800.0,94100.0,91500.0,46397.0,995.0,-7538.0
2019.11.27,93600.0,-600.0,94200.0,94700.0,92700.0,49478.0,11440.0,-6676.0
2019.11.26,94200.0,100.0,94000.0,95600.0,94000.0,164199.0,25337.0,-8928.0
2019.11.25,94100.0,2200.0,91900.0,95300.0,91900.0,138167.0,33801.0,21127.0
2019.11.22,91900.0,2000.0,90400.0,92400.0,90000.0,92445.0,8268.0,20508.0
2019.11.21,89900.0,-4400.0,93300.0,93700.0,89500.0,228862.0,30148.0,-107177.0
2019.11.20,94300.0,500.0,92700.0,94700.0,92200.0,117597.0,17071.0,-3224.0
2019.11.19,93800.0,200.0,92800.0,94100.0,92000.0,99276.0,11530.0,-7775.0
2019.11.18,93600.0,-200.0,93800.0,94200.0,92500.0,56374.0,5223.0,-12187.0
2019.11.15,93800.0,3100.0,90700.0,94300.0,90700.0,127100.0,39571.0,13513.0
2019.11.14,90700.0,-1800.0,92500.0,92600.0,90500.0,136942.0,6805.0,-44657.0
2019.11.13,92500.0,-700.0,93300.0,93500.0,92200.0,90633.0,12611.0,-15329.0
2019.11.12,93200.0,700.0,93100.0,93500.0,92400.0,66472.0,1645.0,119.0
2019.11.11,92500.0,-800.0,93200.0,93700.0,92200.0,59235.0,-10033.0,3946.0
2019.11.08,93300.0,100.0,93200.0,93500.0,92300.0,84437.0,-14944.0,4060.0
2019.11.07,93200.0,-100.0,93700.0,94000.0,92700.0,73873.0,-5240.0,4418.0
2019.11.06,93300.0,-600.0,93900.0,94000.0,92800.0,84486.0,-11005.0,-811.0
2019.11.05,93900.0,800.0,93200.0,94100.0,92400.0,96834.0,-16374.0,20882.0
2019.11.04,93100.0,1600.0,92500.0,93600.0,92000.0,91436.0,13921.0,8857.0
2019.11.01,91500.0,500.0,91200.0,91900.0,90100.0,78170.0,-3371.0,5220.0
2019.10.31,91000.0,-1700.0,92200.0,92700.0,91000.0,134170.0,-36784.0,-7038.0
2019.10.30,92700.0,1300.0,92300.0,93500.0,91700.0,97724.0,-24211.0,30881.0
2019.10.29,91400.0,-1100.0,92800.0,93100.0,91000.0,112085.0,4693.0,-27563.0
2019.10.28,92500.0,-100.0,93000.0,93300.0,92300.0,52245.0,3692.0,-7040.0
2019.10.25,92600.0,-1700.0,93500.0,94300.0,91900.0,110487.0,-19736.0,-3043.0
2019.10.24,94300.0,800.0,93100.0,94500.0,92800.0,120283.0,-20480.0,16663.0
2019.10.23,93500.0,-4100.0,96600.0,97200.0,92900.0,153037.0,-38471.0,-29732.0
2019.10.22,97600.0,1300.0,96800.0,98200.0,96500.0,64086.0,15204.0,-2492.0
2019.10.21,96300.0,-1000.0,98000.0,98000.0,95600.0,55073.0,-6792.0,1574.0
2019.10.18,97300.0,0.0,98100.0,99400.0,96900.0,92040.0,332.0,-6542.0
2019.10.17,97300.0,-600.0,98500.0,98600.0,97000.0,72809.0,-7367.0,10397.0
2019.10.16,97900.0,600.0,97300.0,98600.0,96600.0,77327.0,4158.0,1411.0
2019.10.15,97300.0,0.0,97700.0,97800.0,96000.0,71547.0,10787.0,-13439.0
2019.10.14,97300.0,3100.0,95000.0,97800.0,95000.0,93370.0,27986.0,1350.0
2019.10.11,94200.0,900.0,94000.0,94800.0,92600.0,85121.0,-2824.0,3474.0
2019.10.10,93300.0,-4000.0,96000.0,96900.0,93300.0,272190.0,-23921.0,-18768.0
2019.10.08,97300.0,-800.0,98100.0,98700.0,96900.0,104979.0,8461.0,-16658.0
2019.10.07,98100.0,700.0,97600.0,98700.0,97100.0,66837.0,-6334.0,4394.0
2019.10.04,97400.0,-2600.0,99100.0,99900.0,96700.0,170714.0,-17905.0,-21.0
2019.10.02,100000.0,-2500.0,100500.0,102500.0,99700.0,94779.0,-127.0,-8361.0
2019.10.01,102500.0,-1500.0,102500.0,103500.0,101000.0,76937.0,9411.0,-25148.0
2019.09.30,104000.0,1500.0,102500.0,104000.0,99200.0,143264.0,8239.0,9890.0
2019.09.27,102500.0,2000.0,103000.0,106000.0,100500.0,319159.0,73494.0,-15883.0
2019.09.26,100500.0,1700.0,99100.0,102000.0,99100.0,121026.0,16569.0,-6856.0
2019.09.25,98800.0,-1200.0,99700.0,101500.0,98500.0,102197.0,9005.0,-6876.0
2019.09.24,100000.0,-1500.0,101000.0,102500.0,99700.0,115681.0,14810.0,-30101.0
2019.09.23,101500.0,500.0,101000.0,103000.0,100500.0,50608.0,-13125.0,14844.0
2019.09.20,101000.0,1300.0,98900.0,102500.0,98800.0,115566.0,-7128.0,-14822.0
2019.09.19,99700.0,-1300.0,100000.0,101500.0,98600.0,85480.0,7393.0,-7033.0
2019.09.18,101000.0,-1000.0,103500.0,103500.0,99300.0,75270.0,6773.0,-7765.0
2019.09.17,102000.0,0.0,101500.0,103000.0,100500.0,93310.0,13765.0,-10086.0
2019.09.16,102000.0,2900.0,101500.0,103500.0,100500.0,167810.0,51302.0,-38954.0
2019.09.11,99100.0,600.0,98800.0,100000.0,97600.0,166303.0,19559.0,-23821.0
2019.09.10,98500.0,1200.0,97400.0,99300.0,96700.0,119266.0,30464.0,-19581.0
2019.09.09,97300.0,200.0,97000.0,98000.0,96500.0,75913.0,-36.0,1597.0
2019.09.06,97100.0,1300.0,95600.0,97500.0,95600.0,70001.0,-9052.0,24879.0
2019.09.05,95800.0,600.0,95100.0,96900.0,95000.0,96334.0,-9497.0,26598.0
2019.09.04,95200.0,-1300.0,95700.0,96200.0,93700.0,151850.0,-9597.0,-11540.0
2019.09.03,96500.0,0.0,96200.0,97300.0,95900.0,75093.0,-15581.0,11287.0
2019.09.02,96500.0,-1200.0,102500.0,102500.0,96400.0,72489.0,-145.0,-16142.0
2019.08.30,97700.0,3200.0,95500.0,97800.0,94900.0,118051.0,9684.0,6916.0
2019.08.29,94500.0,-200.0,94800.0,95300.0,93300.0,73844.0,12398.0,-14454.0
2019.08.28,94700.0,400.0,95400.0,95900.0,94100.0,64116.0,-11166.0,7873.0
2019.08.27,94300.0,-600.0,95600.0,96800.0,93600.0,161120.0,10075.0,-14965.0
2019.08.26,94900.0,-2100.0,96500.0,96800.0,94800.0,51694.0,9047.0,-4505.0
2019.08.23,97000.0,-500.0,97000.0,97900.0,96100.0,74450.0,-11451.0,7215.0
2019.08.22,97500.0,-5000.0,102000.0,102000.0,97000.0,167469.0,28537.0,-68802.0
2019.08.21,102500.0,4200.0,99200.0,103000.0,98500.0,239361.0,-24800.0,42971.0
2019.08.20,98300.0,2700.0,95200.0,98800.0,95100.0,156010.0,-20754.0,36853.0
2019.08.19,95600.0,700.0,95600.0,96400.0,93900.0,75741.0,8388.0,-7837.0
2019.08.16,94900.0,2800.0,92100.0,95700.0,91600.0,172714.0,-31549.0,64035.0
2019.08.14,92100.0,-2000.0,94500.0,94600.0,90800.0,222430.0,-45667.0,34473.0
2019.08.13,94100.0,-5300.0,98500.0,98700.0,93300.0,141569.0,-3925.0,-23071.0
2019.08.12,99400.0,100.0,98100.0,104000.0,98000.0,146339.0,19731.0,-25900.0
2019.08.09,99300.0,2000.0,98900.0,100500.0,97300.0,93289.0,-9626.0,12170.0
2019.08.08,97300.0,1700.0,97400.0,98800.0,96200.0,150061.0,4902.0,-3909.0
2019.08.07,95600.0,-1300.0,97000.0,98000.0,94300.0,136053.0,-3008.0,17635.0
2019.08.06,96900.0,-1400.0,96800.0,98600.0,96100.0,149546.0,30638.0,-12040.0
2019.08.05,98300.0,-1300.0,98300.0,99800.0,97400.0,102283.0,7178.0,15356.0
2019.08.02,99600.0,-400.0,100000.0,101500.0,98500.0,158079.0,-1120.0,2579.0
2019.08.01,100000.0,-5500.0,105000.0,105500.0,99500.0,264306.0,17912.0,-8003.0
2019.07.31,105500.0,0.0,107500.0,110000.0,105000.0,227255.0,-41332.0,59113.0
2019.07.30,105500.0,1000.0,103500.0,106000.0,102500.0,83757.0,5868.0,-1524.0
2019.07.29,104500.0,-1500.0,105000.0,106000.0,103000.0,105752.0,-21555.0,18443.0
2019.07.26,106000.0,-1000.0,105500.0,107000.0,101500.0,151794.0,7722.0,6448.0
2019.07.25,107000.0,1000.0,107000.0,107500.0,102000.0,144440.0,6982.0,25201.0
2019.07.24,106000.0,-1500.0,107000.0,108000.0,105000.0,56289.0,-4486.0,-1784.0
2019.07.23,107500.0,2000.0,107000.0,108500.0,104500.0,97568.0,-3341.0,6692.0
2019.07.22,105500.0,-500.0,105000.0,106500.0,104000.0,68701.0,-2841.0,1181.0
2019.07.19,106000.0,4000.0,103000.0,107000.0,102500.0,143203.0,-20364.0,40409.0
2019.07.18,102000.0,-3000.0,104000.0,105000.0,100500.0,238842.0,-40016.0,25216.0
2019.07.17,105000.0,-4000.0,109500.0,109500.0,103500.0,121865.0,-18781.0,23903.0
2019.07.16,109000.0,2500.0,108000.0,109000.0,106000.0,113123.0,-26477.0,35239.0
2019.07.15,106500.0,-1000.0,107500.0,108500.0,105500.0,64366.0,-23446.0,13594.0
2019.07.12,107500.0,-2500.0,109500.0,109500.0,107500.0,85918.0,-22529.0,17908.0
2019.07.11,110000.0,1500.0,108000.0,111500.0,107500.0,193788.0,10364.0,-2780.0
2019.07.10,108500.0,-500.0,109500.0,109500.0,105500.0,108396.0,-34280.0,39693.0
2019.07.09,109000.0,-2500.0,111000.0,112000.0,107500.0,112270.0,-41484.0,43035.0
2019.07.08,111500.0,-2000.0,113000.0,114000.0,110500.0,60187.0,-10141.0,5076.0
2019.07.05,113500.0,-2000.0,114500.0,116000.0,111000.0,74912.0,-13260.0,10675.0
2019.07.04,115500.0,3500.0,113000.0,116000.0,112000.0,91647.0,-8293.0,15336.0
2019.07.03,112000.0,-2500.0,114000.0,114500.0,111000.0,88712.0,-14142.0,9499.0
2019.07.02,114500.0,500.0,113000.0,115500.0,111000.0,79850.0,-20963.0,24292.0
2019.07.01,114000.0,-1000.0,116000.0,117500.0,113000.0,81696.0,-39053.0,38084.0
2019.06.28,115000.0,-3000.0,116500.0,118000.0,114000.0,106461.0,-30046.0,22679.0
2019.06.27,118000.0,1500.0,117000.0,119500.0,115500.0,77551.0,-9148.0,16726.0
2019.06.26,116500.0,-1000.0,116500.0,118000.0,115000.0,109758.0,-3557.0,1176.0
2019.06.25,117500.0,0.0,118000.0,119000.0,116000.0,104072.0,-3869.0,3895.0
2019.06.24,117500.0,500.0,117500.0,118500.0,116500.0,88008.0,1221.0,1458.0
2019.06.21,117000.0,-1000.0,117500.0,119500.0,115000.0,219192.0,-16151.0,18120.0
2019.06.20,118000.0,-3500.0,122000.0,122500.0,118000.0,105560.0,20932.0,-14187.0
2019.06.19,121500.0,3500.0,118500.0,122500.0,118000.0,184803.0,2326.0,10504.0
2019.06.18,118000.0,-500.0,119000.0,119500.0,117000.0,113217.0,-7266.0,6417.0
2019.06.17,118500.0,-500.0,120000.0,120000.0,117000.0,79353.0,-4673.0,6789.0
2019.06.14,119000.0,-1000.0,119000.0,121000.0,117500.0,118507.0,3527.0,-2965.0
2019.06.13,120000.0,2500.0,118000.0,120000.0,116000.0,180830.0,-9482.0,26699.0
2019.06.12,117500.0,-1000.0,118000.0,121000.0,116000.0,138824.0,-28548.0,27846.0
2019.06.11,118500.0,500.0,118000.0,119000.0,116000.0,97164.0,-13287.0,20742.0
2019.06.10,118000.0,500.0,118500.0,119500.0,114500.0,145944.0,-3663.0,14849.0
2019.06.07,117500.0,1500.0,116000.0,119500.0,114500.0,215673.0,32714.0,-7601.0
2019.06.05,116000.0,3000.0,115500.0,117500.0,112500.0,198583.0,25266.0,21885.0
2019.06.04,113000.0,5000.0,109500.0,114500.0,109500.0,201268.0,-34777.0,71223.0
2019.06.03,108000.0,4500.0,103500.0,108000.0,102000.0,143608.0,17662.0,11121.0
2019.05.31,103500.0,-1500.0,104500.0,105500.0,102000.0,94629.0,-37725.0,29103.0
2019.05.30,105000.0,3000.0,102500.0,105500.0,101500.0,114483.0,-12338.0,23832.0
2019.05.29,102000.0,-1000.0,103000.0,103500.0,100500.0,106911.0,1746.0,-5327.0
2019.05.28,103000.0,0.0,102500.0,104500.0,101000.0,163433.0,9303.0,-6039.0
2019.05.27,103000.0,0.0,102500.0,103500.0,101500.0,68578.0,-11994.0,13409.0
2019.05.24,103000.0,-1000.0,104000.0,106000.0,102000.0,96217.0,-21659.0,35932.0
2019.05.23,104000.0,0.0,102500.0,104500.0,102000.0,64849.0,-5906.0,10762.0
2019.05.22,104000.0,1000.0,103500.0,105000.0,101000.0,68671.0,-11677.0,23231.0
2019.05.21,103000.0,500.0,102000.0,104000.0,101000.0,104652.0,-16311.0,23404.0
2019.05.20,102500.0,-500.0,103000.0,104000.0,101500.0,55236.0,-5030.0,16344.0
2019.05.17,103000.0,1500.0,102500.0,105000.0,101500.0,91941.0,6322.0,14879.0
2019.05.16,101500.0,-500.0,102000.0,103000.0,100500.0,114861.0,1053.0,22081.0
2019.05.15,102000.0,6200.0,96200.0,102500.0,95100.0,166373.0,22548.0,23116.0
2019.05.14,95800.0,1200.0,96100.0,97600.0,95000.0,107749.0,3539.0,12113.0
2019.05.13,94600.0,-1800.0,95200.0,96500.0,93900.0,74684.0,-20752.0,16180.0
2019.05.10,96400.0,100.0,98400.0,99200.0,95600.0,80779.0,-11017.0,8638.0
2019.05.09,96300.0,-3300.0,99300.0,100500.0,96300.0,150514.0,-25676.0,27534.0
2019.05.08,99600.0,0.0,99600.0,100500.0,98700.0,138644.0,-29773.0,42418.0
2019.05.07,99600.0,900.0,97200.0,99600.0,95800.0,141572.0,-22863.0,31930.0
2019.05.03,98700.0,1900.0,97400.0,98900.0,97100.0,113035.0,-20856.0,49184.0
2019.05.02,96800.0,0.0,98500.0,98600.0,96000.0,187428.0,-44794.0,37674.0
2019.04.30,96800.0,-200.0,97500.0,97500.0,95900.0,98136.0,12506.0,-4313.0
2019.04.29,97000.0,2600.0,94800.0,97000.0,94500.0,89347.0,17144.0,24948.0
2019.04.26,94400.0,900.0,93800.0,94400.0,92700.0,71029.0,-3916.0,14487.0
2019.04.25,93500.0,500.0,93800.0,93900.0,92300.0,66752.0,-709.0,2708.0
2019.04.24,93000.0,-1000.0,94200.0,94900.0,92300.0,88231.0,-19527.0,12538.0
2019.04.23,94000.0,600.0,93400.0,94700.0,92600.0,86126.0,-12273.0,18853.0
2019.04.22,93400.0,-100.0,93100.0,93800.0,92200.0,59856.0,-16033.0,5327.0
2019.04.19,93500.0,-200.0,94300.0,94900.0,93400.0,61883.0,-23167.0,11944.0
2019.04.18,93700.0,-3800.0,96900.0,97200.0,93500.0,166401.0,-20640.0,-19778.0
2019.04.17,97500.0,-100.0,98300.0,98300.0,96300.0,59829.0,-6398.0,6831.0
2019.04.16,97600.0,800.0,96300.0,98000.0,96000.0,59547.0,-3069.0,14734.0
2019.04.15,96800.0,-200.0,96600.0,97700.0,96100.0,65186.0,8660.0,-9900.0
2019.04.12,97000.0,-200.0,97600.0,97600.0,96000.0,61151.0,-8190.0,6806.0
2019.04.11,97200.0,300.0,97300.0,97800.0,96100.0,91998.0,-7278.0,2204.0
2019.04.10,96900.0,-1000.0,97400.0,98500.0,95600.0,176326.0,-7968.0,-2048.0
2019.04.09,97900.0,-800.0,97700.0,99000.0,97400.0,90480.0,-20401.0,15162.0
2019.04.08,98700.0,-900.0,99600.0,99800.0,98200.0,61455.0,-3804.0,3240.0
2019.04.05,99600.0,1700.0,98000.0,99600.0,97000.0,101093.0,-24153.0,39876.0
2019.04.04,97900.0,700.0,99200.0,99200.0,96600.0,87107.0,46.0,12419.0
2019.04.03,97200.0,500.0,96000.0,97900.0,95100.0,77396.0,5066.0,-3668.0
2019.04.02,96700.0,-1500.0,97200.0,99200.0,96400.0,114726.0,14225.0,-1194.0
2019.04.01,98200.0,1800.0,96200.0,98400.0,95800.0,119552.0,32084.0,1008.0
2019.03.29,96400.0,3300.0,94400.0,96400.0,93500.0,124819.0,16539.0,32282.0
2019.03.28,93100.0,-1600.0,94100.0,95000.0,92600.0,77678.0,-7471.0,4037.0
2019.03.27,94700.0,1600.0,93200.0,95100.0,92600.0,86385.0,-2019.0,15809.0
2019.03.26,93100.0,600.0,93000.0,94000.0,92200.0,53705.0,-4130.0,11018.0
2019.03.25,92500.0,-1800.0,94300.0,94300.0,91800.0,69146.0,-19025.0,10372.0
2019.03.22,94300.0,800.0,92500.0,94400.0,92500.0,89176.0,-3573.0,6171.0
2019.03.21,93500.0,-2300.0,95100.0,96500.0,92600.0,110948.0,-23679.0,9339.0
2019.03.20,95800.0,600.0,95500.0,96000.0,94700.0,88385.0,22248.0,-10741.0
2019.03.19,95200.0,300.0,96400.0,96500.0,95000.0,87055.0,-21480.0,27764.0
2019.03.18,94900.0,600.0,95300.0,95500.0,93400.0,62264.0,-6294.0,2701.0
2019.03.15,94300.0,2000.0,92800.0,95800.0,92000.0,184655.0,26731.0,13890.0
2019.03.14,92300.0,-100.0,93400.0,93700.0,91400.0,128873.0,-27800.0,28824.0
2019.03.13,92400.0,200.0,92400.0,93000.0,91300.0,97994.0,-28707.0,27553.0
2019.03.12,92200.0,-2000.0,94300.0,94800.0,91800.0,100469.0,3024.0,-16879.0
2019.03.11,94200.0,2500.0,92800.0,94200.0,92200.0,82282.0,13472.0,11738.0
2019.03.08,91700.0,-2400.0,93400.0,94000.0,91600.0,88078.0,-17039.0,6739.0
2019.03.07,94100.0,-1000.0,95800.0,97200.0,93800.0,117612.0,-1966.0,870.0
2019.03.06,95100.0,1400.0,94200.0,95300.0,92600.0,126034.0,49.0,11188.0
2019.03.05,93700.0,600.0,93100.0,94200.0,92200.0,104830.0,4145.0,3054.0
2019.03.04,93100.0,-500.0,93600.0,95000.0,92700.0,177783.0,21043.0,-12188.0
2019.02.28,93600.0,100.0,93900.0,95200.0,92900.0,210516.0,29596.0,11743.0
2019.02.27,93500.0,-3200.0,96700.0,97200.0,92500.0,264870.0,-7188.0,-70065.0
2019.02.26,96700.0,-300.0,97500.0,97500.0,96300.0,88256.0,-20086.0,21205.0
2019.02.25,97000.0,-500.0,97600.0,97700.0,95800.0,83692.0,1163.0,-6713.0
2019.02.22,97500.0,300.0,97800.0,98600.0,97100.0,98616.0,-24123.0,22373.0
2019.02.21,97200.0,-300.0,98300.0,98400.0,97000.0,244151.0,-8605.0,12758.0
2019.02.20,97500.0,200.0,97400.0,98200.0,96400.0,144917.0,9387.0,-17855.0
2019.02.19,97300.0,-700.0,97300.0,98300.0,97300.0,62406.0,-4199.0,-5815.0
2019.02.18,98000.0,-1200.0,99500.0,99700.0,96900.0,117170.0,-25786.0,11852.0
2019.02.15,99200.0,600.0,97500.0,100500.0,97400.0,105342.0,3483.0,3105.0
2019.02.14,98600.0,-700.0,100500.0,100500.0,96700.0,192803.0,-2797.0,-21314.0
2019.02.13,99300.0,100.0,100500.0,102000.0,99300.0,175543.0,-6370.0,8348.0
2019.02.12,99200.0,700.0,99000.0,99500.0,98300.0,113608.0,-2609.0,6347.0
2019.02.11,98500.0,-1500.0,100500.0,101000.0,98200.0,135961.0,-58993.0,30023.0
2019.02.08,100000.0,-2000.0,101000.0,101500.0,99000.0,156700.0,-2449.0,9060.0
2019.02.07,102000.0,-500.0,104000.0,104000.0,100500.0,104641.0,-7514.0,6987.0
2019.02.01,102500.0,-4000.0,106000.0,106500.0,101000.0,231771.0,-72496.0,61441.0
2019.01.31,106500.0,0.0,108000.0,108000.0,104000.0,174778.0,-19712.0,49918.0
2019.01.30,106500.0,4500.0,103000.0,106500.0,102500.0,227167.0,-64424.0,69741.0
2019.01.29,102000.0,-1500.0,104000.0,105000.0,100500.0,150026.0,-55741.0,38562.0
2019.01.28,103500.0,-500.0,103000.0,104500.0,102500.0,81232.0,10768.0,-3949.0
2019.01.25,104000.0,-1000.0,104000.0,105500.0,103000.0,127991.0,-12800.0,-5463.0
2019.01.24,105000.0,4500.0,99100.0,105000.0,99000.0,238453.0,-18347.0,51758.0
2019.01.23,100500.0,700.0,100000.0,100500.0,98200.0,129250.0,2078.0,6484.0
2019.01.22,99800.0,900.0,99000.0,101500.0,98300.0,146373.0,-45027.0,47188.0
2019.01.21,98900.0,-2100.0,100000.0,100500.0,97700.0,121377.0,490.0,-8938.0
2019.01.18,101000.0,500.0,101500.0,101500.0,99200.0,119939.0,-8176.0,12499.0
2019.01.17,100500.0,1000.0,99600.0,101000.0,97600.0,200016.0,-21273.0,36654.0
2019.01.16,99500.0,2300.0,98000.0,101000.0,97800.0,234804.0,-29350.0,41455.0
2019.01.15,97200.0,1300.0,96200.0,99100.0,95500.0,261248.0,-31769.0,45177.0
2019.01.14,95900.0,-2000.0,97300.0,97500.0,95100.0,246321.0,-84847.0,54768.0
2019.01.11,97900.0,1100.0,96800.0,98000.0,95600.0,231750.0,-37715.0,55610.0
2019.01.10,96800.0,-3200.0,101000.0,101500.0,94400.0,423766.0,-87178.0,19708.0
2019.01.09,100000.0,2800.0,97400.0,100000.0,97300.0,212270.0,-45656.0,53311.0
2019.01.08,97200.0,-600.0,99000.0,101000.0,95500.0,184324.0,-50471.0,36966.0
2019.01.07,97800.0,-100.0,99800.0,101500.0,94600.0,302859.0,-53301.0,49260.0
2019.01.04,97900.0,500.0,98000.0,98200.0,93300.0,277206.0,-49202.0,67441.0
2019.01.03,97400.0,1000.0,97100.0,98600.0,95700.0,279377.0,-115544.0,120637.0
2019.01.02,96400.0,-6100.0,101000.0,103500.0,96000.0,353937.0,-164866.0,148544.0
2018.12.28,102500.0,-500.0,103500.0,104000.0,101000.0,124916.0,-31013.0,41634.0
2018.12.27,103000.0,2500.0,100500.0,103500.0,99700.0,234492.0,-4371.0,21966.0
2018.12.26,100500.0,-500.0,98500.0,102500.0,98500.0,184893.0,-17108.0,54644.0
2018.12.24,101000.0,-2500.0,102500.0,103500.0,100500.0,163859.0,-28306.0,46304.0
2018.12.21,103500.0,-2000.0,105500.0,106500.0,101000.0,266317.0,-79141.0,83272.0
2018.12.20,105500.0,2500.0,103000.0,107000.0,102000.0,177096.0,3302.0,32567.0
2018.12.19,103000.0,-1500.0,105000.0,105000.0,100500.0,310088.0,-69880.0,101418.0
2018.12.18,104500.0,0.0,104500.0,107000.0,103500.0,268790.0,-72952.0,87485.0
2018.12.17,104500.0,1000.0,104000.0,105500.0,102000.0,234641.0,-12287.0,35284.0
2018.12.14,103500.0,-500.0,104000.0,104500.0,100500.0,182768.0,-23520.0,51244.0
2018.12.13,104000.0,4500.0,99700.0,104000.0,99400.0,334455.0,407.0,63229.0
2018.12.12,99500.0,3800.0,95700.0,100000.0,95700.0,241446.0,31483.0,16668.0
2018.12.11,95700.0,-1300.0,96200.0,97600.0,95200.0,154487.0,5821.0,2819.0
2018.12.10,97000.0,-100.0,96000.0,98100.0,96000.0,140451.0,11583.0,14948.0
2018.12.07,97100.0,900.0,95600.0,97400.0,95500.0,113561.0,16535.0,16587.0
2018.12.06,96200.0,0.0,96300.0,98500.0,95700.0,241299.0,7240.0,36094.0
2018.12.05,96200.0,900.0,94700.0,96700.0,93600.0,118419.0,-20364.0,48735.0
2018.12.04,95300.0,-100.0,95400.0,95800.0,93600.0,224858.0,-29430.0,36814.0
2018.12.03,95400.0,600.0,94600.0,96800.0,94400.0,183961.0,-18469.0,31772.0
2018.11.30,94800.0,-300.0,95200.0,96000.0,93700.0,193064.0,2079.0,12976.0
2018.11.29,95100.0,600.0,95000.0,96800.0,94700.0,167160.0,698.0,21441.0
2018.11.28,94500.0,4100.0,90600.0,95400.0,90600.0,365752.0,-2540.0,118863.0
2018.11.27,90400.0,700.0,89200.0,90400.0,89100.0,137621.0,-24254.0,68856.0
2018.11.26,89700.0,1800.0,87900.0,89700.0,86500.0,159471.0,-5695.0,53190.0
2018.11.23,87900.0,800.0,87000.0,88000.0,86200.0,121021.0,-21154.0,32501.0
2018.11.22,87100.0,-900.0,87500.0,88000.0,85800.0,136012.0,-60911.0,58110.0
2018.11.21,88000.0,-400.0,88200.0,88700.0,87100.0,105366.0,-690.0,19950.0
2018.11.20,88400.0,300.0,87800.0,88600.0,87100.0,130824.0,305.0,24992.0
2018.11.19,88100.0,1900.0,86200.0,88200.0,85900.0,152650.0,24428.0,27961.0
2018.11.16,86200.0,2200.0,85000.0,88500.0,83100.0,319642.0,85997.0,-7440.0
2018.11.15,84000.0,3200.0,80500.0,84300.0,80000.0,152251.0,52647.0,-5998.0
2018.11.14,80800.0,-700.0,81800.0,81800.0,79900.0,93315.0,-5950.0,18763.0
2018.11.13,81500.0,600.0,80400.0,81700.0,78500.0,139038.0,7260.0,1576.0
2018.11.12,80900.0,2400.0,78400.0,80900.0,78100.0,140289.0,35338.0,6263.0
2018.11.09,78500.0,1300.0,77300.0,78900.0,76800.0,109914.0,-22796.0,57762.0
