0,close,diff,open,high,low,volume,agency,foreign
2019.06.17,21750.0,-50.0,21800.0,22150.0,21650.0,370959.0,81766.0,-78324.0
2019.06.14,21800.0,0.0,21450.0,22150.0,21450.0,405784.0,170897.0,-88805.0
2019.06.13,21800.0,300.0,21500.0,22050.0,21450.0,591998.0,194757.0,-8307.0
2019.06.12,21500.0,-100.0,21400.0,21850.0,21400.0,384888.0,63096.0,-60246.0
2019.06.11,21600.0,100.0,21400.0,21650.0,21200.0,254484.0,90226.0,-30980.0
2019.06.10,21500.0,100.0,21500.0,21700.0,21050.0,295560.0,59657.0,-57073.0
2019.06.07,21400.0,0.0,21550.0,21800.0,21300.0,398033.0,108774.0,-78920.0
2019.06.05,21400.0,850.0,20850.0,21650.0,20750.0,856217.0,261299.0,67021.0
2019.06.04,20550.0,200.0,20350.0,20900.0,20350.0,323346.0,81497.0,-26831.0
2019.06.03,20350.0,350.0,20200.0,21000.0,20150.0,625063.0,87635.0,-80012.0
2019.05.31,20000.0,-100.0,20100.0,20400.0,19750.0,215588.0,-13008.0,4008.0
2019.05.30,20100.0,0.0,20050.0,20450.0,20050.0,251047.0,-27816.0,32536.0
2019.05.29,20100.0,-400.0,20550.0,20550.0,19850.0,295704.0,-53378.0,28684.0
2019.05.28,20500.0,-50.0,20650.0,20750.0,20400.0,205775.0,11180.0,-14111.0
2019.05.27,20550.0,-200.0,20750.0,20800.0,20400.0,246328.0,-36708.0,-35685.0
2019.05.24,20750.0,-100.0,20700.0,21000.0,20550.0,341110.0,76808.0,-129262.0
2019.05.23,20850.0,400.0,20450.0,20900.0,20250.0,393203.0,148191.0,-124959.0
2019.05.22,20450.0,0.0,20500.0,20600.0,20150.0,241576.0,52070.0,-43619.0
2019.05.21,20450.0,-150.0,20400.0,20650.0,20300.0,163534.0,16618.0,-38217.0
2019.05.20,20600.0,100.0,20750.0,20750.0,20300.0,241605.0,90993.0,-109359.0
2019.05.17,20500.0,-250.0,20800.0,20900.0,20350.0,225742.0,55010.0,-51496.0
2019.05.16,20750.0,-550.0,21150.0,21350.0,20550.0,518398.0,107171.0,-243514.0
2019.05.15,21300.0,900.0,20550.0,21400.0,20450.0,800910.0,270008.0,-41118.0
2019.05.14,20400.0,250.0,19750.0,20550.0,19700.0,408961.0,134748.0,-41435.0
2019.05.13,20150.0,150.0,19800.0,20350.0,19700.0,319248.0,152763.0,-103335.0
2019.05.10,20000.0,500.0,19550.0,20300.0,19550.0,268515.0,56647.0,-10449.0
2019.05.09,19500.0,-550.0,20050.0,20150.0,19500.0,357822.0,29356.0,40153.0
2019.05.08,20050.0,-350.0,20000.0,20300.0,20000.0,153072.0,25297.0,-15070.0
2019.05.07,20400.0,150.0,20000.0,20500.0,19900.0,254651.0,-18076.0,62589.0
2019.05.03,20250.0,-50.0,20300.0,20350.0,20050.0,208845.0,-70.0,46329.0
2019.05.02,20300.0,0.0,20150.0,20400.0,20100.0,270819.0,-92586.0,110953.0
2019.04.30,20300.0,-250.0,20500.0,20600.0,20150.0,319635.0,-21184.0,96908.0
2019.04.29,20550.0,450.0,20250.0,20600.0,20000.0,581332.0,54151.0,92883.0
2019.04.26,20100.0,500.0,19650.0,20400.0,19650.0,951983.0,-48285.0,383207.0
2019.04.25,19600.0,0.0,19800.0,19850.0,19350.0,430696.0,60877.0,24664.0
2019.04.24,19600.0,1000.0,18750.0,19700.0,18700.0,2091395.0,222546.0,326426.0
2019.04.23,18600.0,350.0,18250.0,18650.0,18200.0,540016.0,219855.0,-157233.0
2019.04.22,18250.0,450.0,17950.0,18350.0,17750.0,384309.0,114201.0,-72475.0
2019.04.19,17800.0,400.0,17400.0,17850.0,17350.0,256992.0,21403.0,-28274.0
2019.04.18,17400.0,-300.0,17700.0,17750.0,17350.0,294262.0,-133589.0,24660.0
2019.04.17,17700.0,-150.0,17900.0,18050.0,17600.0,214991.0,-94631.0,23135.0
2019.04.16,17850.0,-300.0,18100.0,18200.0,17800.0,244510.0,-104260.0,-25311.0
2019.04.15,18150.0,-100.0,18250.0,18350.0,18100.0,201763.0,-14522.0,-17142.0
2019.04.12,18250.0,100.0,18300.0,18300.0,18050.0,170079.0,29055.0,-32217.0
2019.04.11,18150.0,-100.0,18250.0,18400.0,18050.0,181190.0,-23845.0,-16432.0
2019.04.10,18250.0,300.0,17900.0,18300.0,17900.0,107317.0,15209.0,-1182.0
2019.04.09,17950.0,-200.0,18200.0,18300.0,17800.0,232625.0,-9554.0,-9859.0
2019.04.08,18150.0,-150.0,18350.0,18400.0,18050.0,94599.0,-23546.0,12063.0
2019.04.05,18300.0,-350.0,18650.0,18800.0,18250.0,179623.0,-33055.0,-13753.0
2019.04.04,18650.0,250.0,18400.0,18700.0,18200.0,159518.0,46724.0,-371.0
2019.04.03,18400.0,250.0,18050.0,18400.0,18000.0,122617.0,9321.0,-36302.0
2019.04.02,18150.0,-200.0,18300.0,18500.0,18050.0,151041.0,-30358.0,-9919.0
2019.04.01,18350.0,-150.0,18600.0,18750.0,18350.0,127235.0,-5652.0,3011.0
2019.03.29,18500.0,-100.0,18500.0,18850.0,18500.0,109678.0,25693.0,-24683.0
2019.03.28,18600.0,-100.0,18650.0,18650.0,18400.0,129286.0,14566.0,-30858.0
2019.03.27,18700.0,-100.0,19000.0,19050.0,18650.0,208027.0,32974.0,-34151.0
2019.03.26,18800.0,850.0,18000.0,18900.0,17950.0,395953.0,158624.0,37435.0
2019.03.25,17950.0,0.0,17650.0,18300.0,17650.0,191520.0,-3586.0,28210.0
2019.03.22,17950.0,-200.0,18200.0,18300.0,17850.0,195014.0,-41751.0,-1224.0
2019.03.21,18150.0,-350.0,18450.0,18650.0,18050.0,204843.0,12501.0,-10469.0
2019.03.20,18500.0,0.0,18500.0,18650.0,18300.0,121643.0,40975.0,-6497.0
2019.03.19,18500.0,-150.0,18650.0,18650.0,18500.0,89835.0,10074.0,-21542.0
2019.03.18,18650.0,50.0,18600.0,18700.0,18450.0,104785.0,12478.0,-1155.0
2019.03.15,18600.0,50.0,18450.0,18600.0,18350.0,199004.0,13462.0,25249.0
2019.03.14,18550.0,200.0,18450.0,18750.0,18350.0,285975.0,4898.0,27995.0
2019.03.13,18350.0,400.0,18050.0,18400.0,18000.0,216722.0,7916.0,41879.0
2019.03.12,17950.0,-250.0,18350.0,18350.0,17800.0,240273.0,-30705.0,279.0
2019.03.11,18200.0,0.0,18100.0,18250.0,17800.0,159447.0,32983.0,2048.0
2019.03.08,18200.0,0.0,18150.0,18350.0,17850.0,147162.0,55613.0,724.0
2019.03.07,18200.0,-150.0,18350.0,18500.0,18200.0,207671.0,15444.0,23432.0
2019.03.06,18350.0,-50.0,18400.0,18500.0,18050.0,160630.0,53860.0,-14725.0
2019.03.05,18400.0,0.0,18350.0,18600.0,18200.0,221345.0,89009.0,-39722.0
2019.03.04,18400.0,700.0,17750.0,18450.0,17750.0,387746.0,115485.0,46294.0
2019.02.28,17700.0,-200.0,17950.0,18050.0,17700.0,226587.0,78097.0,17903.0
2019.02.27,17900.0,200.0,17750.0,17950.0,17700.0,205056.0,67639.0,16104.0
2019.02.26,17700.0,250.0,17350.0,17950.0,17350.0,336208.0,72689.0,42708.0
2019.02.25,17450.0,150.0,17500.0,17550.0,17200.0,209726.0,-15811.0,26903.0
2019.02.22,17300.0,200.0,17150.0,17650.0,17050.0,387642.0,49862.0,66843.0
2019.02.21,17100.0,-150.0,17300.0,17400.0,17100.0,145493.0,-55406.0,39694.0
2019.02.20,17250.0,-50.0,17250.0,17550.0,17000.0,206275.0,-7595.0,41381.0
2019.02.19,17300.0,-300.0,17600.0,17600.0,17200.0,170222.0,-51198.0,14187.0
2019.02.18,17600.0,100.0,17600.0,17650.0,17400.0,138740.0,44061.0,20173.0
2019.02.15,17500.0,-100.0,17450.0,17550.0,17350.0,92962.0,33798.0,-2516.0
2019.02.14,17600.0,350.0,17200.0,17600.0,17100.0,170129.0,61073.0,-18894.0
2019.02.13,17250.0,50.0,17200.0,17350.0,17150.0,107815.0,35453.0,-43615.0
2019.02.12,17200.0,-100.0,17300.0,17450.0,17100.0,148417.0,-3138.0,-1956.0
2019.02.11,17300.0,-250.0,17650.0,17650.0,17050.0,178096.0,21967.0,-16687.0
2019.02.08,17550.0,300.0,17300.0,17650.0,17100.0,367808.0,97232.0,53560.0
2019.02.07,17250.0,500.0,16950.0,17250.0,16750.0,193264.0,39362.0,19381.0
2019.02.01,16750.0,-150.0,16900.0,16950.0,16650.0,121151.0,13214.0,-8815.0
2019.01.31,16900.0,300.0,16750.0,16900.0,16550.0,208051.0,19014.0,35165.0
2019.01.30,16600.0,-50.0,16800.0,16800.0,16450.0,143291.0,-4543.0,-10915.0
2019.01.29,16650.0,100.0,16550.0,16800.0,16500.0,189868.0,13149.0,16137.0
2019.01.28,16550.0,250.0,16300.0,16600.0,16250.0,191497.0,45425.0,-4549.0
2019.01.25,16300.0,100.0,16150.0,16450.0,16150.0,187705.0,20710.0,-29192.0
2019.01.24,16200.0,-50.0,16200.0,16350.0,16100.0,184189.0,30330.0,-57163.0
2019.01.23,16250.0,100.0,16050.0,16300.0,16050.0,184293.0,58264.0,-52211.0
2019.01.22,16150.0,50.0,16100.0,16200.0,16000.0,117908.0,-33294.0,-1672.0
2019.01.21,16100.0,0.0,16100.0,16300.0,16000.0,128384.0,-41149.0,-12856.0
2019.01.18,16100.0,150.0,16000.0,16200.0,15950.0,137744.0,-51237.0,34694.0
2019.01.17,15950.0,-450.0,16350.0,16450.0,15850.0,326190.0,-49656.0,-666.0
2019.01.16,16400.0,150.0,16300.0,16450.0,16250.0,100540.0,-1581.0,-21853.0
2019.01.15,16250.0,-50.0,16250.0,16550.0,16200.0,118898.0,-34861.0,-14184.0
2019.01.14,16300.0,-150.0,16350.0,16600.0,16250.0,103015.0,-39425.0,-10246.0
2019.01.11,16450.0,-200.0,16700.0,16750.0,16400.0,147153.0,-65280.0,-17683.0
2019.01.10,16650.0,-50.0,16750.0,16850.0,16600.0,158464.0,-23997.0,9671.0
2019.01.09,16700.0,100.0,16650.0,16950.0,16550.0,144550.0,67555.0,-53959.0
2019.01.08,16600.0,-150.0,16800.0,16900.0,16550.0,106736.0,18710.0,-41348.0
2019.01.07,16750.0,-100.0,17000.0,17000.0,16750.0,95552.0,-6947.0,-1395.0
2019.01.04,16850.0,650.0,16300.0,16950.0,16200.0,243593.0,31079.0,25941.0
2019.01.03,16200.0,-100.0,16250.0,16500.0,16200.0,108212.0,-25596.0,30693.0
2019.01.02,16300.0,-300.0,16550.0,16600.0,16100.0,161513.0,5256.0,2197.0
2018.12.28,16600.0,-350.0,16950.0,16950.0,16500.0,188250.0,12557.0,-17321.0
2018.12.27,16950.0,-600.0,16900.0,17100.0,16750.0,261091.0,-6727.0,-44119.0
2018.12.26,17550.0,-200.0,17650.0,17800.0,17200.0,275325.0,-21377.0,2953.0
2018.12.24,17750.0,-250.0,17850.0,18000.0,17650.0,182903.0,25738.0,37537.0
2018.12.21,18000.0,-200.0,18200.0,18250.0,17900.0,162202.0,21599.0,-36121.0
2018.12.20,18200.0,250.0,18000.0,18200.0,17600.0,270148.0,16588.0,33449.0
2018.12.19,17950.0,-200.0,18200.0,18300.0,17950.0,143453.0,7009.0,-7526.0
2018.12.18,18150.0,150.0,17950.0,18250.0,17900.0,273846.0,169869.0,-74857.0
2018.12.17,18000.0,-50.0,18050.0,18250.0,17900.0,267622.0,-27974.0,36726.0
2018.12.14,18050.0,150.0,17950.0,18150.0,17800.0,163197.0,21776.0,3032.0
2018.12.13,17900.0,100.0,17850.0,17900.0,17650.0,229319.0,23780.0,5626.0
2018.12.12,17800.0,200.0,17750.0,17800.0,17600.0,117653.0,23421.0,8561.0
2018.12.11,17600.0,0.0,17700.0,17750.0,17500.0,107542.0,30867.0,-17658.0
2018.12.10,17600.0,-50.0,17400.0,17750.0,17350.0,119290.0,50208.0,8698.0
2018.12.07,17650.0,300.0,17400.0,17650.0,17400.0,171713.0,-8682.0,48217.0
2018.12.06,17350.0,-500.0,17850.0,17850.0,17200.0,152946.0,2623.0,7194.0
2018.12.05,17850.0,100.0,17550.0,17850.0,17500.0,91937.0,35588.0,-4259.0
2018.12.04,17750.0,100.0,17650.0,17850.0,17550.0,153537.0,28490.0,-5112.0
2018.12.03,17650.0,150.0,17700.0,17750.0,17450.0,114428.0,23393.0,9521.0
2018.11.30,17500.0,-50.0,17500.0,17700.0,17300.0,124133.0,43080.0,-30275.0
2018.11.29,17550.0,100.0,17550.0,17700.0,17100.0,110530.0,15102.0,11790.0
2018.11.28,17450.0,-50.0,17600.0,17600.0,17250.0,127115.0,-2463.0,21536.0
2018.11.27,17500.0,-200.0,17850.0,17850.0,17400.0,139200.0,1328.0,7281.0
2018.11.26,17700.0,150.0,17500.0,17900.0,17500.0,248239.0,83552.0,9179.0
2018.11.23,17550.0,-50.0,17700.0,17850.0,17400.0,211219.0,73356.0,-25520.0
2018.11.22,17600.0,300.0,17400.0,17700.0,17300.0,396496.0,153012.0,9294.0
2018.11.21,17300.0,200.0,16850.0,17350.0,16850.0,274862.0,102997.0,-43859.0
2018.11.20,17100.0,100.0,16800.0,17200.0,16750.0,232007.0,97378.0,-40994.0
2018.11.19,17000.0,0.0,16900.0,17100.0,16750.0,296262.0,79269.0,-63746.0
2018.11.16,17000.0,1000.0,16000.0,17050.0,15750.0,656628.0,188072.0,114950.0
2018.11.15,16000.0,200.0,15600.0,16000.0,15600.0,245794.0,59459.0,-19246.0
2018.11.14,15800.0,100.0,15700.0,15850.0,15650.0,169408.0,3325.0,-24341.0
2018.11.13,15700.0,-50.0,15600.0,15750.0,15500.0,124863.0,29511.0,-9502.0
2018.11.12,15750.0,50.0,15700.0,15800.0,15550.0,143256.0,26032.0,-10206.0
2018.11.09,15700.0,50.0,15700.0,15950.0,15650.0,165601.0,9157.0,-24457.0
2018.11.08,15650.0,50.0,15750.0,15850.0,15650.0,202645.0,12536.0,-18180.0
2018.11.07,15600.0,100.0,15550.0,15950.0,15550.0,230435.0,6303.0,37866.0
2018.11.06,15500.0,200.0,15400.0,15600.0,15250.0,233497.0,-2804.0,63761.0
2018.11.05,15300.0,-400.0,15650.0,15700.0,15200.0,330335.0,-45866.0,-107464.0
2018.11.02,15700.0,50.0,15600.0,15800.0,15500.0,285958.0,-44366.0,-16391.0
2018.11.01,15650.0,-100.0,15800.0,15850.0,15550.0,219789.0,-29080.0,20908.0
2018.10.31,15750.0,300.0,15450.0,15900.0,15250.0,219362.0,-40774.0,42231.0
