0,close,diff,open,high,low,volume,agency,foreign
2016.02.22,36400,-250,36300,36650,36150,38406,1056.0,-1315.0
2016.02.19,36650,100,36750,36750,36250,33153,-3022.0,2965.0
2016.02.18,36550,-100,36950,37250,36350,49028,5437.0,-3627.0
2016.02.17,36650,-300,36950,37700,36100,55168,1792.0,3945.0
2016.02.16,36950,50,37100,37500,36850,44851,-7912.0,2514.0
2016.02.15,36900,1250,36700,37900,36250,58634,10333.0,9230.0
2016.02.12,35650,-2050,37900,37900,34900,69581,22580.0,-29423.0
2016.02.11,37700,-100,37350,38200,36650,54535,5150.0,6234.0
2016.02.05,37800,-900,38700,39100,37750,61841,7572.0,16649.0
2016.02.04,38700,1650,37300,38850,37150,60104,7722.0,14621.0
2016.02.03,37050,-1300,38050,38200,36950,54144,386.0,-14004.0
2016.02.02,38350,-400,38550,39150,38250,43724,1399.0,-5285.0
2016.02.01,38750,950,37850,38900,37850,46328,18261.0,-7647.0
2016.01.29,37800,-550,38000,38350,37550,61783,-2756.0,-7029.0
2016.01.28,38350,400,38200,38500,37250,52866,-650.0,10266.0
2016.01.27,37950,-300,38500,38650,37400,89177,-18114.0,13521.0
2016.01.26,38250,-650,38800,38800,37700,59291,556.0,-1260.0
2016.01.25,38900,100,39000,39250,38350,83648,-10071.0,10095.0
2016.01.22,38800,300,39100,39350,37750,81367,5125.0,-4023.0
2016.01.21,38500,450,38050,39450,38050,86081,20009.0,-10949.0
2016.01.20,38050,-1150,39050,39700,37700,87470,15522.0,2610.0
2016.01.19,39200,1300,38300,39200,38100,145724,60526.0,-8443.0
2016.01.18,37900,1350,36650,38900,36550,158004,24918.0,35465.0
2016.01.15,36550,-2050,38600,39500,36000,119078,4517.0,27539.0
2016.01.14,38600,100,38050,38850,38050,53728,13755.0,-2750.0
2016.01.13,38500,-350,39100,39100,38100,75541,38161.0,-8276.0
2016.01.12,38850,-250,39400,39400,38750,49510,20410.0,-3564.0
2016.01.11,39100,0,39200,39350,38600,67105,23949.0,-861.0
2016.01.08,39100,1000,37350,39650,37350,91972,17746.0,20855.0
2016.01.07,38100,0,38200,39050,37550,82454,18854.0,9010.0
2016.01.06,38100,2300,35800,38100,35750,168111,87384.0,8425.0
2016.01.05,35800,300,35300,36050,35300,37787,9135.0,-1500.0
2016.01.04,35500,-100,35400,36000,35200,46993,6806.0,3890.0
2015.12.30,35600,200,35350,36050,35350,43635,1944.0,1610.0
2015.12.29,35400,-150,35000,36050,35000,37514,-5039.0,4966.0
2015.12.28,35550,-650,36200,36450,35550,29572,-8461.0,6540.0
2015.12.24,36200,300,36350,36400,36000,40045,13953.0,2215.0
2015.12.23,35900,300,35400,36150,35350,42242,7509.0,6041.0
2015.12.22,35600,-350,35800,36300,35200,34443,-7126.0,4867.0
2015.12.21,35950,550,35200,36150,34950,38206,-6228.0,13944.0
2015.12.18,35400,150,35200,36450,35000,71417,-11119.0,6564.0
2015.12.17,35250,200,35100,35750,35000,42853,-4444.0,11103.0
2015.12.16,35050,0,34200,35550,34200,46467,-4714.0,4027.0
2015.12.15,35050,-400,35200,35950,34600,46883,1063.0,-3805.0
2015.12.14,35450,200,34950,35750,34300,49973,15402.0,8547.0
2015.12.11,35250,-750,36000,36400,35050,37740,-450.0,7029.0
2015.12.10,36000,0,36200,36300,35600,56989,16201.0,252.0
2015.12.09,36000,50,36100,36200,35400,23218,9336.0,-3856.0
2015.12.08,35950,-300,36250,36500,35400,41176,2445.0,4798.0
2015.12.07,36250,-200,36700,36700,35900,39218,17373.0,-9093.0
2015.12.04,36450,100,35950,36650,35950,33575,6313.0,-454.0
2015.12.03,36350,0,36300,36650,36100,38252,2012.0,9669.0
2015.12.02,36350,300,35750,36900,35700,39588,2753.0,1356.0
2015.12.01,36050,500,35950,36400,35850,26120,-7179.0,10696.0
2015.11.30,35550,-1300,36750,36750,35500,51054,-3296.0,-5309.0
2015.11.27,36850,150,36700,37200,36500,37992,12468.0,-3011.0
2015.11.26,36700,650,36250,37200,36000,79827,-4155.0,14042.0
2015.11.25,36050,0,36000,36400,35500,44353,18.0,8884.0
2015.11.24,36050,700,35400,36450,35250,54298,8746.0,11045.0
2015.11.23,35350,-150,35500,35750,35050,62499,-18132.0,10973.0
2015.11.20,35500,-850,36250,36300,35400,48938,-5420.0,-1607.0
2015.11.19,36350,1800,35100,36700,35000,119405,3.0,27428.0
2015.11.18,34550,200,34300,34850,34200,48836,8917.0,4609.0
2015.11.17,34350,100,34500,34750,33950,77188,-17575.0,-4448.0
2015.11.16,34250,250,33200,34600,33200,58375,-9336.0,3393.0
2015.11.13,34000,-250,34250,34350,33650,51703,1248.0,2923.0
2015.11.12,34250,150,34100,34600,33850,72546,-10414.0,28680.0
2015.11.11,34100,-1750,35800,35800,33500,144073,-35931.0,19884.0
2015.11.10,35850,700,35150,35900,35100,64827,-8888.0,23345.0
2015.11.09,35150,-1850,36750,37000,35150,91293,-7733.0,7802.0
2015.11.06,37000,-550,37500,37950,36400,103347,-2403.0,12910.0
2015.11.05,37550,-300,37950,38000,37000,77423,13990.0,1360.0
2015.11.04,37850,1300,37050,38150,36650,179138,27394.0,-4871.0
2015.11.03,36550,450,36100,36850,35900,177923,2705.0,13471.0
2015.11.02,36100,-1450,38100,38500,35700,284823,-23300.0,-13569.0
2015.10.30,37550,-4250,38400,39400,36650,593712,18566.0,21726.0
2015.10.29,41800,-100,41650,42200,41500,84469,11257.0,29993.0
2015.10.28,41900,-50,41550,42000,41400,41225,4093.0,9391.0
2015.10.27,41950,50,41900,42300,41550,65299,14173.0,19157.0
2015.10.26,41900,900,41000,41900,40750,141548,68556.0,16455.0
2015.10.23,41000,500,40900,41400,40550,108472,7943.0,52506.0
2015.10.22,40500,600,39700,40900,39600,102716,-1575.0,14997.0
2015.10.21,39900,1150,39100,40100,38600,124282,36590.0,-5586.0
2015.10.20,38750,-500,39100,40400,38450,104311,-4323.0,-3669.0
2015.10.19,39250,350,39000,39800,38350,44208,2149.0,-4080.0
2015.10.16,38900,-750,39900,39950,38850,56407,78.0,-4352.0
2015.10.15,39650,900,38650,39850,38600,40522,13074.0,1718.0
2015.10.14,38750,-950,40100,40100,38600,40569,-9447.0,-1282.0
2015.10.13,39700,1150,38550,40250,37600,153169,77397.0,-8537.0
2015.10.12,38550,0,38550,39300,38200,47063,-609.0,4464.0
2015.10.08,38550,950,37600,38550,37450,54636,10205.0,16202.0
2015.10.07,37600,-2350,39300,39500,37600,147409,13195.0,-18675.0
2015.10.06,39950,1050,39100,40700,38800,111020,-13835.0,-2222.0
2015.10.05,38900,-1150,40200,40650,38700,80005,-6386.0,8520.0
2015.10.02,40050,-300,40450,40700,40050,48693,17947.0,2589.0
2015.10.01,40350,100,39900,40450,39450,54417,15087.0,13567.0
2015.09.30,40250,200,39200,40500,39200,77521,5649.0,-1670.0
2015.09.25,40050,1150,38900,40150,38600,114081,11595.0,2045.0
2015.09.24,38900,50,39100,39750,38600,81961,-950.0,1343.0
2015.09.23,38850,1750,36400,38950,36400,174869,26321.0,2907.0
2015.09.22,37100,500,36400,37450,36400,36513,4728.0,2525.0
2015.09.21,36600,-650,36700,36900,36200,22246,-1935.0,1130.0
2015.09.18,37250,0,36950,37300,36500,42523,3628.0,8152.0
2015.09.17,37250,500,37000,37300,36900,72488,26289.0,10668.0
2015.09.16,36750,650,36150,36850,35900,71199,5126.0,13965.0
2015.09.15,36100,-200,36300,36300,35900,23156,895.0,-1721.0
2015.09.14,36300,500,35900,36300,35550,45711,6558.0,5393.0
2015.09.11,35800,-450,36200,36200,35750,53987,-153.0,-569.0
2015.09.10,36250,600,35400,36350,35300,70937,15017.0,9756.0
2015.09.09,35650,1500,34500,35650,34450,61141,8278.0,22162.0
2015.09.08,34150,-550,35000,35200,33800,37957,1680.0,-7011.0
2015.09.07,34700,1700,33450,35100,33100,83253,11441.0,20564.0
2015.09.04,33000,-1000,33950,34200,32500,99197,-30848.0,15388.0
2015.09.03,34000,-400,34900,34900,33750,50013,-13521.0,3376.0
2015.09.02,34400,-800,34400,34850,34150,64157,-13803.0,-4919.0
2015.09.01,35200,-350,35000,35900,35000,48051,4845.0,-7098.0
2015.08.31,35550,-300,34800,35800,34500,113732,-5188.0,3183.0
2015.08.28,35850,450,35450,36450,35100,108230,27599.0,-5989.0
2015.08.27,35400,200,34900,35750,34700,85307,15089.0,-1982.0
2015.08.26,35200,2400,32700,35300,32500,113680,53644.0,346.0
2015.08.25,32800,100,33300,33500,32450,66729,-11748.0,-3255.0
2015.08.24,32700,150,32000,33450,32000,61142,20132.0,-7768.0
2015.08.21,32550,-650,32500,32800,31950,83490,11102.0,16671.0
2015.08.20,33200,-250,33900,34900,33150,72570,-15285.0,-409.0
2015.08.19,33450,-700,33800,33950,33000,53449,12699.0,-1832.0
2015.08.18,34150,-1050,35050,35250,34100,48807,9235.0,-12911.0
2015.08.17,35200,-400,35650,35650,35000,33853,7995.0,-11680.0
2015.08.13,35600,550,35100,35800,35100,52202,14975.0,-8690.0
2015.08.12,35050,-150,34900,35450,34300,63438,23271.0,-6238.0
2015.08.11,35200,450,34750,35500,34450,57809,-8515.0,11093.0
2015.08.10,34750,700,34500,36950,34300,156438,-3054.0,-6316.0
2015.08.07,34050,0,33950,34150,33800,56876,-6696.0,6092.0
2015.08.06,34050,200,34000,34450,33650,63933,-12225.0,5404.0
2015.08.05,33850,-200,34050,34100,33600,77007,-9599.0,3823.0
2015.08.04,34050,300,33900,34300,33750,44750,-6210.0,6016.0
2015.08.03,33750,-600,34300,34300,33500,81811,-7099.0,6674.0
2015.07.31,34350,0,34450,34850,34050,67146,-19475.0,14474.0
2015.07.30,34350,-50,34500,35200,34350,54941,1828.0,4574.0
2015.07.29,34400,-50,34500,34850,34150,57371,8940.0,1856.0
2015.07.28,34450,-350,34800,35050,33700,72810,20209.0,-11248.0
2015.07.27,34800,-550,35200,35200,34000,81823,10415.0,-7047.0
2015.07.24,35350,-250,35150,36300,34050,127758,-2624.0,-1486.0
2015.07.23,35600,-1250,37150,37200,35450,97634,-16326.0,-9571.0
2015.07.22,36850,-450,37200,38000,36850,71400,15373.0,-9482.0
2015.07.21,37300,50,37300,37950,37000,49465,3965.0,4745.0
2015.07.20,37250,200,36850,37700,36700,55700,10673.0,6433.0
2015.07.17,37050,-550,37800,37800,36700,67670,15909.0,-7879.0
2015.07.16,37600,500,37450,38100,36800,82676,-6909.0,9866.0
2015.07.15,37100,0,37350,37400,36700,58838,-11452.0,14324.0
2015.07.14,37100,-550,37750,37900,37050,95530,-19877.0,10841.0
2015.07.13,37650,300,37100,37800,36600,63229,2240.0,8982.0
2015.07.10,37350,600,37050,38450,36850,134845,34277.0,8077.0
2015.07.09,36750,-400,36650,36900,35700,144468,-262.0,-15786.0
2015.07.08,37150,-700,37850,37850,36550,159789,16776.0,-14371.0
2015.07.07,37850,-800,39950,39950,36600,298080,22618.0,-61227.0
2015.07.06,38650,2650,41750,44300,38400,1061996,46457.0,-194827.0
2015.07.03,36000,-900,36600,37100,35750,73756,7893.0,-21044.0
2015.07.02,36900,850,36200,37050,35900,64214,4047.0,-9728.0
2015.07.01,36050,1400,34800,36250,34700,75200,3071.0,11054.0
2015.06.30,34650,-400,34800,35250,34400,95312,-20233.0,4870.0
2015.06.29,35050,-1250,35400,35650,34800,70067,-6971.0,-2622.0
2015.06.26,36300,-900,37200,37500,36300,61061,-11002.0,-4104.0
2015.06.25,37200,1050,37000,37300,36200,80408,-547.0,17641.0
2015.06.24,36150,200,36100,37000,35900,65197,8122.0,-10563.0
2015.06.23,35950,100,35900,36250,35800,41668,-11939.0,-528.0
2015.06.22,35850,150,35500,35900,34600,83502,-15452.0,5750.0
2015.06.19,35700,200,36150,36200,35100,55791,-19275.0,3136.0
2015.06.18,35500,350,36000,36350,35350,88756,-17507.0,8130.0
2015.06.17,35150,150,35150,35400,34150,58896,-15524.0,13615.0
2015.06.16,35000,-1700,36700,36850,34500,72523,-19503.0,210.0
2015.06.15,36700,600,36000,36950,35700,61549,-6937.0,20029.0
2015.06.12,36100,-1150,36900,37500,35550,138258,-54811.0,24668.0
2015.06.11,37250,-800,38200,38950,36250,242407,-101690.0,45293.0
2015.06.10,38050,-1150,39700,39700,38000,109113,-32374.0,1693.0
2015.06.09,39200,150,39150,39700,38800,36683,-12235.0,12928.0
2015.06.08,39050,-900,40000,40000,38950,65179,-22299.0,3205.0
2015.06.05,39950,950,38800,40250,38350,74774,17672.0,9060.0
2015.06.04,39000,-900,39650,40400,38950,65628,-9547.0,1262.0
2015.06.03,39900,-350,40450,40950,39850,45172,-15003.0,16828.0
2015.06.02,40250,-750,40850,41550,39700,57608,-7074.0,15477.0
2015.06.01,41000,0,40700,41400,40550,34351,-8596.0,10199.0
2015.05.29,41000,850,40200,42100,40000,94306,-37655.0,55285.0
2015.05.28,40150,-1650,41800,42000,39900,96188,-24283.0,767.0
2015.05.27,41800,-700,42500,42500,41500,59672,6709.0,-5265.0
2015.05.26,42500,-750,43100,43450,42450,41143,-7943.0,-2304.0
2015.05.22,43250,800,42050,43700,42050,58334,6537.0,13592.0
2015.05.21,42450,-600,42900,43550,42300,54249,-18403.0,13814.0
2015.05.20,43050,-750,43800,43850,42300,102795,-24323.0,23732.0
2015.05.19,43800,2250,41750,44000,41550,131326,-31545.0,71919.0
2015.05.18,41550,-1450,42950,43000,41200,107119,-26581.0,39103.0
2015.05.15,43000,-1000,44050,44100,43000,43697,-4511.0,2484.0
2015.05.14,44000,-200,44000,44400,43900,46175,-12135.0,26121.0
2015.05.13,44200,-100,44100,44550,43800,48924,-9887.0,22821.0
2015.05.12,44300,650,43000,44300,43000,72825,-9804.0,39403.0
2015.05.11,43650,-400,43800,44200,43500,58808,-16668.0,21412.0
2015.05.08,44050,-100,44350,44550,43500,57225,-22238.0,21825.0
2015.05.07,44150,-50,44200,44500,43100,87954,8477.0,6886.0
2015.05.06,44200,350,44150,44500,43700,126283,-5762.0,52439.0
2015.05.04,43850,300,44100,44100,43200,53146,-4014.0,5130.0
2015.04.30,43550,250,43300,44100,43050,147506,-6208.0,63290.0
2015.04.29,43300,150,43600,44000,42750,132445,-4076.0,34395.0
2015.04.28,43150,400,42750,43150,42250,61670,1576.0,17670.0
2015.04.27,42750,450,42450,42900,42150,53706,-569.0,19580.0
2015.04.24,42300,-900,43000,43100,42250,92138,-15699.0,14434.0
2015.04.23,43200,-350,43700,44400,42300,154016,-20285.0,28590.0
2015.04.22,43550,1150,42400,44300,42350,164112,-3.0,75550.0
2015.04.21,42400,-750,43300,43300,42350,78905,-22324.0,12820.0
2015.04.20,43150,1250,41600,43500,41500,115898,-16314.0,50355.0
2015.04.17,41900,-800,42500,42600,41850,76856,-40753.0,18366.0
2015.04.16,42700,-100,43700,43700,42250,90119,-28417.0,25832.0
2015.04.15,42800,300,42050,43600,41600,151178,-45534.0,68328.0
2015.04.14,42500,-450,43000,43550,41600,140988,-38966.0,34470.0
2015.04.13,42950,300,42350,43600,42300,72646,-20478.0,37467.0
2015.04.10,42650,-350,43000,43450,42200,75759,-10067.0,27387.0
2015.04.09,43000,300,42500,43200,42500,54505,255.0,18686.0
2015.04.08,42700,100,42250,43050,42100,110411,-9323.0,9069.0
2015.04.07,42600,500,42500,42950,42150,77518,18960.0,9478.0
2015.04.06,42100,800,41400,42250,41300,95054,18090.0,7849.0
2015.04.03,41300,100,41400,41550,41000,56844,-9879.0,7876.0
2015.04.02,41200,950,40650,41350,40600,70674,7229.0,26013.0
2015.04.01,40250,-1200,41450,41700,39750,109127,-3256.0,32706.0
2015.03.31,41450,-300,41850,41900,41000,75394,1878.0,21604.0
2015.03.30,41750,350,41200,41850,40450,66918,10332.0,12971.0
2015.03.27,41400,1200,40350,41800,40000,121696,-1897.0,18093.0
2015.03.26,40200,-450,40350,40750,39500,56400,7062.0,4685.0
2015.03.25,40650,500,40200,41000,40150,88598,8832.0,13787.0
2015.03.24,40150,950,39700,40450,39700,110800,17314.0,10110.0
2015.03.23,39200,400,39100,39750,38850,90814,15996.0,28346.0
2015.03.20,38800,400,38200,38900,37900,59559,-11575.0,18736.0
2015.03.19,38400,0,39000,39450,38400,107488,-10748.0,25618.0
2015.03.18,38400,1550,37200,38500,36650,127318,-591.0,25517.0
2015.03.17,36850,500,36500,37250,36400,77528,-19977.0,31183.0
2015.03.16,36350,100,36700,36700,35900,59198,-12942.0,24043.0
2015.03.13,36250,100,36300,36850,36100,38095,-15950.0,16341.0
2015.03.12,36150,-600,36450,36800,35850,91721,-16581.0,17188.0
2015.03.11,36750,1050,35150,37100,34900,89583,-391.0,28968.0
2015.03.10,35700,-400,36100,36450,35450,51078,-8214.0,19764.0
2015.03.09,36100,-600,36500,36850,35950,32858,325.0,8371.0
2015.03.06,36700,-150,36850,37500,36450,38158,-10714.0,6704.0
2015.03.05,36850,350,36550,37300,36350,49240,22664.0,-2157.0
2015.03.04,36500,-850,37250,37250,36500,57914,-9551.0,-6335.0
2015.03.03,37350,1000,36100,37350,35750,83422,10084.0,11155.0
2015.03.02,36350,300,36000,36700,35850,58537,-11596.0,18628.0
2015.02.27,36050,-650,36400,36900,36050,60185,-22371.0,19868.0
2015.02.26,36700,50,36650,37100,36400,34606,-6830.0,6721.0
2015.02.25,36650,-100,36900,37200,36600,71598,-6897.0,-700.0
2015.02.24,36750,150,36500,36900,36150,34879,8088.0,-6138.0
2015.02.23,36600,1000,35450,36900,35450,82730,-15241.0,25367.0
2015.02.17,35600,-550,36150,36400,35400,53535,609.0,-16577.0
2015.02.16,36150,1100,34750,36500,34750,75315,12656.0,11199.0
2015.02.13,35050,-100,35200,35850,34900,60249,-23378.0,12849.0
2015.02.12,35150,0,35050,35800,34900,47396,-6002.0,8261.0
2015.02.11,35150,-300,35450,35900,34900,57460,-11832.0,18587.0
2015.02.10,35450,-50,35400,35950,35150,36325,833.0,11448.0
2015.02.09,35500,-500,36000,36450,35450,42276,-4939.0,7177.0
2015.02.06,36000,650,35350,36300,35350,54020,3550.0,22724.0
2015.02.05,35350,-750,35800,36000,35150,127004,-81602.0,74731.0
2015.02.04,36100,0,36500,36600,35550,105164,8089.0,19884.0
2015.02.03,36100,1700,34400,36450,34050,238536,98015.0,51019.0
2015.02.02,34400,250,34200,34700,33800,83286,-1694.0,37156.0
2015.01.30,34150,1250,33150,34300,33000,141906,-6400.0,56784.0
2015.01.29,32900,700,32000,33350,31900,193426,-11596.0,44183.0
2015.01.28,32200,700,31500,32300,31000,93537,-23841.0,18297.0
2015.01.27,31500,1250,30400,31800,30350,149621,-16099.0,45142.0
2015.01.26,30250,-600,30850,30900,30200,66097,-17719.0,4176.0
2015.01.23,30850,50,31350,31400,30750,66675,-3744.0,-13552.0
2015.01.22,30800,-50,31000,31400,30550,60771,-11138.0,-3289.0
2015.01.21,30850,50,30850,31150,30200,52532,17544.0,-11113.0
2015.01.20,30800,100,31000,31500,30650,43589,-7515.0,3160.0
2015.01.19,30700,900,30000,30850,30000,39016,5200.0,6723.0
2015.01.16,29800,-750,30350,30550,29500,72180,-1130.0,104.0
2015.01.15,30550,-650,30950,31400,30300,85770,-25452.0,9824.0
2015.01.14,31200,-100,31200,31550,31150,41603,2762.0,-5254.0
2015.01.13,31300,-950,32300,32300,31100,61061,2345.0,-16187.0
2015.01.12,32250,200,31650,32600,31650,54686,12267.0,-1196.0
2015.01.09,32050,1150,31150,32450,31150,63091,-7719.0,17438.0
2015.01.08,30900,-950,31900,32200,30900,68794,-7175.0,-11456.0
2015.01.07,31850,-300,32250,32350,31650,51441,14959.0,-625.0
2015.01.06,32150,-650,32300,33000,31950,61220,8643.0,-16574.0
2015.01.05,32800,-600,33400,33700,32550,37521,606.0,-92.0
2015.01.02,33400,700,32300,33500,32300,57485,8733.0,887.0
2014.12.30,32700,-350,32750,33450,32550,40523,-636.0,9887.0
2014.12.29,33050,-550,33300,33900,32900,35813,3863.0,10386.0
2014.12.26,33600,-200,34000,34500,33200,49730,3308.0,8587.0
2014.12.24,33800,550,33150,33900,33150,51010,25174.0,6800.0
2014.12.23,33250,350,33000,33350,32800,38415,14392.0,-2508.0
2014.12.22,32900,650,32150,33400,32050,50048,8364.0,16579.0
2014.12.19,32250,-200,32600,33000,32000,57089,-11835.0,15810.0
2014.12.18,32450,-50,33150,33200,32150,58777,7182.0,4531.0
2014.12.17,32500,400,32300,32900,32000,64958,17591.0,19789.0
2014.12.16,32100,-250,32000,32500,31800,80947,-10497.0,16963.0
2014.12.15,32350,-600,32800,32800,32250,45725,-8792.0,1225.0
2014.12.12,32950,600,32250,33350,32250,77354,39445.0,-22113.0
2014.12.11,32350,-150,32450,32900,31600,88059,5721.0,11536.0
2014.12.10,32500,-300,32800,32900,31850,74215,-5308.0,-1021.0
2014.12.09,32800,-300,32650,33000,32550,46332,12508.0,5254.0
2014.12.08,33100,-300,33100,33650,33050,31110,1073.0,-2773.0
2014.12.05,33400,-100,33500,33700,32650,52358,-8804.0,-2725.0
2014.12.04,33500,-200,33550,34050,33250,38865,-12794.0,-50.0
2014.12.03,33700,100,33150,34000,33050,32525,7859.0,-2911.0
2014.12.02,33600,850,32600,33600,32600,35424,3262.0,7500.0
2014.12.01,32750,-1450,33800,33850,32550,64008,-12409.0,736.0
2014.11.28,34200,-700,34450,34800,33950,70350,-5514.0,-9082.0
2014.11.27,34900,750,34550,35750,34450,150092,-22757.0,-15786.0
2014.11.26,34150,-50,34700,34900,33350,104075,25691.0,-2388.0
2014.11.25,34200,-150,34400,34600,33900,59658,16454.0,-10162.0
2014.11.24,34350,1050,33900,34450,33600,81085,13850.0,6942.0
2014.11.21,33300,-200,33550,34100,33050,67431,-2283.0,-1417.0
2014.11.20,33500,800,32950,34200,32400,78315,11538.0,9676.0
2014.11.19,32700,-1250,34100,34100,32400,138702,12759.0,-2066.0
2014.11.18,33950,300,33700,34200,33450,100794,12915.0,5657.0
2014.11.17,33650,-800,34400,34850,33500,179118,31599.0,-68015.0
2014.11.14,34450,2100,32300,34850,31700,385164,92159.0,55705.0
2014.11.13,32350,150,32150,32900,31750,102994,6843.0,12528.0
2014.11.12,32200,1100,31150,32200,31050,135728,-10059.0,21434.0
2014.11.11,31100,150,30950,31650,30700,156747,51192.0,-36636.0
2014.11.10,30950,700,30400,31050,30400,112532,-7022.0,16261.0
2014.11.07,30250,350,30200,30650,30050,120917,-4736.0,-39705.0
2014.11.06,29900,900,29300,30200,29250,156806,24057.0,-37715.0
2014.11.05,29000,-100,29000,29500,28800,88776,2451.0,-9712.0
2014.11.04,29100,50,29100,29550,28350,132140,6427.0,-5853.0
2014.11.03,29050,-750,29950,30000,28850,133570,685.0,-21772.0
2014.10.31,29800,-50,30100,30250,29050,199507,7815.0,-62042.0
2014.10.30,29850,-100,30050,30200,29650,148771,4306.0,-41791.0
2014.10.29,29950,900,29150,30350,29100,253553,-36710.0,-28322.0
2014.10.28,29050,-950,30050,30100,29050,148378,-18361.0,-6138.0
2014.10.27,30000,0,30100,30300,29450,243133,-72358.0,3156.0
2014.10.24,30000,-2950,32750,32900,29850,283486,-49158.0,5327.0
2014.10.23,32950,-550,33050,33500,32900,81366,9009.0,7062.0
2014.10.22,33500,-500,34350,34500,33400,68044,-1367.0,-4269.0
2014.10.21,34000,-950,35100,35300,33650,68471,3781.0,-24518.0
2014.10.20,34950,1400,33700,35100,33700,79945,-3683.0,23642.0
2014.10.17,33550,-400,34200,34250,33400,55259,12069.0,-12469.0
2014.10.16,33950,-200,34000,34050,32850,42687,10360.0,-16.0
2014.10.15,34150,-50,34000,34550,33900,55152,3434.0,-3576.0
2014.10.14,34200,300,34250,34850,33500,45052,-7509.0,11123.0
2014.10.13,33900,-1500,34700,35050,33800,94655,-20349.0,-1120.0
2014.10.10,35400,-250,35500,35650,34500,65271,1242.0,4724.0
2014.10.08,35650,300,35000,35850,35000,66455,-7073.0,4155.0
2014.10.07,35350,-1250,36500,36950,35250,141972,-57456.0,16152.0
2014.10.06,36600,-550,37150,37500,36450,72951,-991.0,-3153.0
2014.10.02,37150,-200,37150,37350,36600,79452,-1906.0,5100.0
2014.10.01,37350,-850,37700,38100,37350,45732,9881.0,1393.0
2014.09.30,38200,-650,38600,38850,37600,97148,1576.0,-1935.0
2014.09.29,38850,-1000,39700,40100,38250,71176,-8525.0,-833.0
2014.09.26,39850,0,39650,40100,39400,52348,-7071.0,9828.0
2014.09.25,39850,100,39850,40100,39750,57190,-7723.0,9442.0
2014.09.24,39750,-50,40000,40150,39550,72071,-8679.0,11289.0
2014.09.23,39800,650,39350,40050,39300,74934,-4203.0,628.0
2014.09.22,39150,-400,39000,39450,38850,42568,-5344.0,-221.0
2014.09.19,39550,550,39050,39550,38900,44218,-1773.0,10044.0
2014.09.18,39000,50,38950,39300,38650,78474,-23221.0,17630.0
2014.09.17,38950,-150,39450,39450,38400,156296,-89360.0,64203.0
2014.09.16,39100,-50,39300,39700,39100,74146,-28243.0,14952.0
2014.09.15,39150,-800,40050,40100,39100,106656,-55353.0,46844.0
2014.09.12,39950,-1100,41200,41200,39800,107628,-39068.0,14012.0
2014.09.11,41050,350,40500,41400,40400,86287,-29407.0,34361.0
2014.09.05,40700,-50,40600,41250,40500,48028,-20540.0,18298.0
2014.09.04,40750,-100,40700,41350,40600,46997,5643.0,724.0
2014.09.03,40850,700,40250,41000,40250,75713,-8964.0,25423.0
2014.09.02,40150,200,40100,41050,40050,68775,-25936.0,27204.0
2014.09.01,39950,-50,40200,40350,39600,63829,-18727.0,16619.0
2014.08.29,40000,-450,40450,40800,39900,79168,-26089.0,15113.0
2014.08.28,40450,-450,40900,41250,40450,65824,-32081.0,18523.0
2014.08.27,40900,250,40800,41350,40700,51573,-15736.0,12855.0
2014.08.26,40650,450,40200,41000,40200,54918,-18547.0,21703.0
2014.08.25,40200,-150,40400,40900,40100,58123,-16062.0,17642.0
2014.08.22,40350,-500,40900,41150,40150,72054,-27275.0,10262.0
2014.08.21,40850,-450,41600,41600,40450,67617,-21923.0,18247.0
2014.08.20,41300,150,41150,41700,41050,58469,-19043.0,28629.0
2014.08.19,41150,-350,41500,41800,41000,80061,-43293.0,29665.0
2014.08.18,41500,-1150,42650,42950,41400,68944,-40534.0,26713.0
2014.08.14,42650,600,42100,42950,42100,57355,17213.0,104.0
2014.08.13,42050,600,41350,42350,41000,53131,7523.0,9587.0
2014.08.12,41450,-600,42050,42400,41250,52779,-10735.0,9684.0
2014.08.11,42050,550,41700,42100,41350,32677,-2864.0,9372.0
2014.08.08,41500,-1250,42700,42700,41500,50400,-13236.0,7375.0
2014.08.07,42750,0,42700,42800,41250,92632,16392.0,2794.0
2014.08.06,42750,600,42150,42900,42100,65016,-9960.0,13774.0
2014.08.05,42150,-1350,43200,43250,42050,92323,-4904.0,7858.0
2014.08.04,43500,-200,44000,44000,42750,60192,-11759.0,16140.0
2014.08.01,43700,350,43000,43800,42750,71460,8207.0,26105.0
2014.07.31,43350,250,43300,43500,42750,92437,-1582.0,22672.0
2014.07.30,43100,600,42650,43500,42100,143853,25003.0,2214.0
2014.07.29,42500,1550,41300,42950,41000,111180,-11498.0,40615.0
2014.07.28,40950,-900,41850,41850,40750,78727,-34539.0,29435.0
2014.07.25,41850,550,41300,42600,41100,76380,-4033.0,24674.0
2014.07.24,41300,-1350,42650,42650,40600,121948,-32969.0,45739.0
2014.07.23,42650,50,42650,42900,42300,77758,-16171.0,9295.0
2014.07.22,42600,350,42100,42600,41800,56269,9274.0,2673.0
2014.07.21,42250,100,42350,43000,42250,59114,-5521.0,3478.0
2014.07.18,42150,-50,42000,42300,41750,56186,6232.0,6630.0
2014.07.17,42200,800,41300,42450,41300,87095,1424.0,20004.0
2014.07.16,41400,50,41350,41800,41100,34931,-9242.0,14859.0
2014.07.15,41350,-600,42100,42100,41350,58162,2422.0,14168.0
