,close,diff,open,high,low,volume,agency,foreign
2019.06.17,6500.0,-100.0,6690.0,6720.0,6470.0,239736.0,-10830.0,-56164.0
2019.06.14,6600.0,90.0,6560.0,6850.0,6560.0,377975.0,-10676.0,23080.0
2019.06.13,6510.0,-120.0,6550.0,6730.0,6510.0,353979.0,-173848.0,120115.0
2019.06.12,6630.0,-140.0,6770.0,6830.0,6620.0,190835.0,-11393.0,-10387.0
2019.06.11,6770.0,90.0,6710.0,6790.0,6590.0,202088.0,24677.0,-20171.0
2019.06.10,6680.0,120.0,6640.0,6720.0,6560.0,253867.0,98301.0,-37469.0
2019.06.07,6560.0,110.0,6520.0,6670.0,6420.0,265229.0,22937.0,-72945.0
2019.06.05,6450.0,190.0,6380.0,6520.0,6360.0,297967.0,19716.0,-33517.0
2019.06.04,6260.0,0.0,6220.0,6340.0,6220.0,203049.0,6019.0,-46149.0
2019.06.03,6260.0,70.0,6170.0,6260.0,6110.0,144361.0,-1923.0,-2755.0
2019.05.31,6190.0,20.0,6180.0,6210.0,6080.0,279044.0,22042.0,-48290.0
2019.05.30,6170.0,60.0,6090.0,6240.0,6090.0,264054.0,4195.0,-25873.0
2019.05.29,6110.0,-230.0,6250.0,6320.0,6100.0,435201.0,-91132.0,-33769.0
2019.05.28,6340.0,20.0,6270.0,6440.0,6210.0,409860.0,27116.0,-84168.0
2019.05.27,6320.0,30.0,6230.0,6410.0,6190.0,444718.0,32184.0,-56288.0
2019.05.24,6290.0,-510.0,6770.0,6770.0,6280.0,730494.0,-5310.0,-197685.0
2019.05.23,6800.0,-280.0,7090.0,7110.0,6780.0,434831.0,3340.0,9728.0
2019.05.22,7080.0,-150.0,7350.0,7350.0,7080.0,231492.0,-13682.0,-83055.0
2019.05.21,7230.0,90.0,7150.0,7350.0,7130.0,208185.0,55935.0,-3737.0
2019.05.20,7140.0,-110.0,7300.0,7380.0,7130.0,180659.0,8247.0,2164.0
2019.05.17,7250.0,50.0,7370.0,7450.0,7240.0,154151.0,27700.0,-19080.0
2019.05.16,7200.0,-430.0,7610.0,7790.0,7180.0,684640.0,-12212.0,-206649.0
2019.05.15,7630.0,360.0,7320.0,7740.0,7250.0,458403.0,-15297.0,-37536.0
2019.05.14,7270.0,-40.0,7150.0,7450.0,7130.0,218019.0,-25886.0,62761.0
2019.05.13,7310.0,-350.0,7660.0,7690.0,7310.0,211571.0,-18320.0,-7356.0
2019.05.10,7660.0,40.0,7630.0,7850.0,7480.0,270416.0,378.0,9618.0
2019.05.09,7620.0,-180.0,7860.0,7890.0,7560.0,282968.0,-1000.0,22324.0
2019.05.08,7800.0,-290.0,7960.0,8010.0,7800.0,309595.0,-43750.0,2158.0
2019.05.07,8090.0,-110.0,8030.0,8240.0,7950.0,196668.0,-5379.0,32570.0
2019.05.03,8200.0,0.0,8230.0,8300.0,8080.0,200038.0,-4404.0,8962.0
2019.05.02,8200.0,10.0,8190.0,8250.0,7940.0,272301.0,404.0,14953.0
2019.04.30,8190.0,160.0,8070.0,8200.0,7800.0,424611.0,-4432.0,-25312.0
2019.04.29,8030.0,380.0,7680.0,8030.0,7680.0,259911.0,33749.0,2101.0
2019.04.26,7650.0,-280.0,7910.0,7930.0,7600.0,371680.0,-32632.0,-2798.0
2019.04.25,7930.0,0.0,7950.0,8320.0,7930.0,696357.0,2142.0,-94795.0
2019.04.24,7930.0,-200.0,8180.0,8180.0,7860.0,321722.0,-2398.0,-62782.0
2019.04.23,8130.0,110.0,8020.0,8160.0,7850.0,455235.0,-12216.0,-71062.0
2019.04.22,8020.0,-170.0,8250.0,8250.0,8010.0,286933.0,-41850.0,-37803.0
2019.04.19,8190.0,90.0,8200.0,8250.0,8090.0,225474.0,-2348.0,-13122.0
2019.04.18,8100.0,-290.0,8400.0,8470.0,8060.0,463555.0,-31856.0,-16480.0
2019.04.17,8390.0,90.0,8300.0,8580.0,8300.0,386014.0,-8276.0,-11363.0
2019.04.16,8300.0,-220.0,8530.0,8640.0,8250.0,467315.0,-113711.0,76998.0
2019.04.15,8520.0,-170.0,8740.0,8800.0,8470.0,460845.0,-60270.0,72718.0
2019.04.12,8690.0,40.0,8660.0,8870.0,8610.0,447637.0,-12717.0,5069.0
2019.04.11,8650.0,-330.0,8940.0,9010.0,8620.0,876658.0,-37709.0,-24526.0
2019.04.10,8980.0,380.0,8590.0,9100.0,8500.0,1228725.0,31670.0,139506.0
2019.04.09,8600.0,40.0,8470.0,8660.0,8360.0,647788.0,-6301.0,178195.0
2019.04.08,8560.0,60.0,8480.0,8650.0,8310.0,756768.0,8154.0,113051.0
2019.04.05,8500.0,210.0,8310.0,8520.0,8120.0,1306120.0,33961.0,256770.0
2019.04.04,8290.0,650.0,7670.0,8340.0,7650.0,2898220.0,154761.0,490681.0
2019.04.03,7640.0,370.0,7210.0,7690.0,7170.0,937421.0,224035.0,145500.0
2019.04.02,7270.0,50.0,7290.0,7330.0,7210.0,199193.0,-9672.0,-31030.0
2019.04.01,7220.0,290.0,6960.0,7230.0,6960.0,309824.0,32211.0,118341.0
2019.03.29,6930.0,30.0,6980.0,6980.0,6750.0,249955.0,-35136.0,4767.0
2019.03.28,6900.0,-90.0,7030.0,7040.0,6820.0,174019.0,4428.0,-9909.0
2019.03.27,6990.0,-100.0,7180.0,7190.0,6960.0,174891.0,8944.0,-4344.0
2019.03.26,7090.0,90.0,6980.0,7110.0,6930.0,162877.0,-599.0,20238.0
2019.03.25,7000.0,-250.0,7130.0,7180.0,7000.0,305508.0,-12787.0,-11230.0
2019.03.22,7250.0,-80.0,7500.0,7500.0,7250.0,289396.0,-27677.0,22301.0
2019.03.21,7330.0,30.0,7370.0,7670.0,7310.0,635210.0,-24903.0,21870.0
2019.03.20,7300.0,-30.0,7330.0,7340.0,7160.0,218644.0,-15672.0,27623.0
2019.03.19,7330.0,-130.0,7500.0,7510.0,7320.0,219435.0,-5256.0,15748.0
2019.03.18,7460.0,90.0,7430.0,7580.0,7340.0,276187.0,15986.0,24170.0
2019.03.15,7370.0,-70.0,7490.0,7600.0,7330.0,355217.0,-18981.0,-28044.0
2019.03.14,7440.0,290.0,7280.0,7610.0,7200.0,968218.0,13882.0,207551.0
2019.03.13,7150.0,70.0,7100.0,7260.0,7080.0,241424.0,4919.0,-8775.0
2019.03.12,7080.0,330.0,6850.0,7110.0,6840.0,311586.0,68090.0,31702.0
2019.03.11,6750.0,-20.0,6760.0,6820.0,6650.0,123588.0,19350.0,11240.0
2019.03.08,6770.0,-90.0,6800.0,6870.0,6720.0,187321.0,-26323.0,52688.0
2019.03.07,6860.0,-100.0,6960.0,7040.0,6850.0,228603.0,-19779.0,-667.0
2019.03.06,6960.0,30.0,6960.0,7030.0,6880.0,125367.0,-22944.0,862.0
2019.03.05,6930.0,-220.0,7160.0,7170.0,6880.0,352030.0,-8120.0,-22563.0
2019.03.04,7150.0,-60.0,7250.0,7330.0,7040.0,379245.0,10404.0,50979.0
2019.02.28,7210.0,-220.0,7400.0,7430.0,7170.0,373282.0,-5430.0,-32860.0
2019.02.27,7430.0,190.0,7230.0,7450.0,7210.0,375557.0,7328.0,50804.0
2019.02.26,7240.0,-160.0,7390.0,7390.0,7230.0,201068.0,-3783.0,-65287.0
2019.02.25,7400.0,270.0,7230.0,7420.0,7170.0,354545.0,12538.0,37912.0
2019.02.22,7130.0,-140.0,7190.0,7250.0,7100.0,196246.0,-20380.0,13015.0
2019.02.21,7270.0,-60.0,7330.0,7340.0,7200.0,258988.0,-2672.0,-54900.0
2019.02.20,7330.0,220.0,7070.0,7330.0,7030.0,401952.0,30093.0,40247.0
2019.02.19,7110.0,-170.0,7300.0,7320.0,7040.0,423382.0,-7154.0,12383.0
2019.02.18,7280.0,110.0,7270.0,7390.0,7190.0,330259.0,-2990.0,27266.0
2019.02.15,7170.0,-30.0,7340.0,7670.0,7100.0,950226.0,-19053.0,-200669.0
2019.02.14,7200.0,70.0,7200.0,7280.0,7030.0,509594.0,883.0,-46265.0
2019.02.13,7130.0,210.0,6880.0,7170.0,6880.0,639512.0,13973.0,29837.0
2019.02.12,6920.0,20.0,6890.0,7070.0,6880.0,339027.0,-6397.0,-34672.0
2019.02.11,6900.0,40.0,6800.0,6900.0,6770.0,165860.0,1445.0,-18617.0
2019.02.08,6860.0,-170.0,7000.0,7000.0,6760.0,479532.0,-23289.0,-113733.0
2019.02.07,7030.0,530.0,6580.0,7040.0,6520.0,757205.0,22878.0,157270.0
2019.02.01,6500.0,-50.0,6530.0,6700.0,6450.0,224057.0,-27572.0,-1955.0
2019.01.31,6550.0,-140.0,6730.0,6810.0,6550.0,401981.0,-20635.0,-75844.0
2019.01.30,6690.0,150.0,6500.0,6730.0,6480.0,370338.0,-2250.0,33053.0
2019.01.29,6540.0,70.0,6410.0,6540.0,6400.0,204713.0,10196.0,8322.0
2019.01.28,6470.0,70.0,6420.0,6540.0,6340.0,322121.0,-15573.0,29711.0
2019.01.25,6400.0,210.0,6230.0,6410.0,6200.0,380872.0,11752.0,54035.0
2019.01.24,6190.0,80.0,6120.0,6230.0,6120.0,171797.0,-3132.0,18871.0
2019.01.23,6110.0,0.0,6050.0,6200.0,6040.0,135808.0,-1680.0,28761.0
2019.01.22,6110.0,-140.0,6250.0,6280.0,6070.0,273131.0,-12984.0,-33385.0
2019.01.21,6250.0,50.0,6180.0,6340.0,6160.0,258875.0,-15499.0,56190.0
2019.01.18,6200.0,30.0,6230.0,6230.0,6100.0,226714.0,11442.0,-63762.0
2019.01.17,6170.0,130.0,6080.0,6350.0,6050.0,477206.0,-2017.0,14537.0
2019.01.16,6040.0,30.0,6030.0,6060.0,5970.0,169368.0,3903.0,27851.0
2019.01.15,6010.0,140.0,5940.0,6040.0,5870.0,222133.0,2200.0,55842.0
2019.01.14,5870.0,-90.0,6010.0,6010.0,5860.0,205454.0,-15993.0,-16930.0
2019.01.11,5960.0,160.0,5880.0,5990.0,5850.0,255105.0,-2580.0,21523.0
2019.01.10,5800.0,-20.0,5840.0,5910.0,5700.0,253034.0,-52066.0,31774.0
2019.01.09,5820.0,230.0,5640.0,5900.0,5620.0,355132.0,-14480.0,91287.0
2019.01.08,5590.0,-160.0,5720.0,5760.0,5580.0,290271.0,-70346.0,-646.0
2019.01.07,5750.0,100.0,5710.0,5820.0,5670.0,226060.0,-75999.0,4366.0
2019.01.04,5650.0,-140.0,5740.0,5830.0,5550.0,279325.0,-30936.0,19365.0
2019.01.03,5790.0,-430.0,6220.0,6240.0,5750.0,526126.0,-3517.0,-127325.0
2019.01.02,6220.0,-230.0,6500.0,6500.0,6220.0,219002.0,-35793.0,-59126.0
2018.12.28,6450.0,70.0,6390.0,6510.0,6340.0,130209.0,-24360.0,35500.0
2018.12.27,6380.0,-100.0,6520.0,6560.0,6350.0,126391.0,12852.0,-28097.0
2018.12.26,6480.0,-20.0,6400.0,6490.0,6320.0,152723.0,84461.0,-6754.0
2018.12.24,6500.0,180.0,6280.0,6510.0,6280.0,148615.0,50669.0,36386.0
2018.12.21,6320.0,0.0,6300.0,6430.0,6260.0,169664.0,2625.0,31726.0
2018.12.20,6320.0,-90.0,6310.0,6430.0,6280.0,139105.0,18431.0,-23165.0
2018.12.19,6410.0,90.0,6330.0,6440.0,6270.0,143221.0,1084.0,30495.0
2018.12.18,6320.0,-120.0,6410.0,6430.0,6300.0,127224.0,-326.0,-33586.0
2018.12.17,6440.0,10.0,6380.0,6480.0,6360.0,99536.0,27558.0,-810.0
2018.12.14,6430.0,-210.0,6640.0,6650.0,6400.0,158125.0,-6603.0,-17921.0
2018.12.13,6640.0,100.0,6570.0,6670.0,6540.0,272919.0,-46868.0,78453.0
2018.12.12,6540.0,170.0,6370.0,6580.0,6370.0,141283.0,25521.0,29215.0
2018.12.11,6370.0,20.0,6370.0,6580.0,6340.0,167664.0,12412.0,23696.0
2018.12.10,6350.0,-330.0,6640.0,6670.0,6340.0,323749.0,-9609.0,-46019.0
2018.12.07,6680.0,-10.0,6740.0,6820.0,6680.0,134839.0,-2425.0,-11635.0
2018.12.06,6690.0,-270.0,6900.0,6940.0,6670.0,254923.0,-704.0,-69899.0
2018.12.05,6960.0,-140.0,7000.0,7030.0,6960.0,115124.0,-1667.0,1178.0
2018.12.04,7100.0,-120.0,7240.0,7260.0,7030.0,118416.0,-19869.0,-13567.0
2018.12.03,7220.0,110.0,7180.0,7260.0,7160.0,152588.0,40171.0,37275.0
2018.11.30,7110.0,40.0,7060.0,7120.0,7040.0,110333.0,-10681.0,19194.0
2018.11.29,7070.0,40.0,7080.0,7290.0,7030.0,365097.0,-17424.0,69239.0
2018.11.28,7030.0,140.0,6940.0,7040.0,6860.0,165515.0,5894.0,39409.0
2018.11.27,6890.0,0.0,6910.0,6950.0,6800.0,185988.0,-24437.0,14335.0
2018.11.26,6890.0,30.0,6860.0,6960.0,6750.0,162579.0,-4715.0,30098.0
2018.11.23,6860.0,-140.0,7040.0,7040.0,6860.0,144201.0,-790.0,1674.0
2018.11.22,7000.0,-150.0,7180.0,7180.0,6950.0,280955.0,-8103.0,-59241.0
2018.11.21,7150.0,-10.0,7060.0,7150.0,6970.0,189870.0,-12706.0,20699.0
2018.11.20,7160.0,-150.0,7200.0,7200.0,7090.0,227308.0,-25441.0,-25129.0
2018.11.19,7310.0,-20.0,7260.0,7340.0,7230.0,167306.0,-20042.0,22400.0
2018.11.16,7330.0,120.0,7250.0,7370.0,7170.0,203247.0,-7419.0,41088.0
2018.11.15,7210.0,150.0,7040.0,7210.0,6970.0,180191.0,-4820.0,36951.0
2018.11.14,7060.0,-140.0,7190.0,7200.0,7040.0,185107.0,-46701.0,21107.0
2018.11.13,7200.0,-100.0,7150.0,7200.0,6970.0,268077.0,-6146.0,-37290.0
2018.11.12,7300.0,-40.0,7290.0,7490.0,7250.0,276919.0,31.0,-12078.0
2018.11.09,7340.0,200.0,7250.0,7490.0,7150.0,456603.0,939.0,69263.0
2018.11.08,7140.0,190.0,7040.0,7200.0,7030.0,203201.0,-45967.0,70823.0
2018.11.07,6950.0,-150.0,7100.0,7230.0,6930.0,233616.0,-2042.0,6047.0
2018.11.06,7100.0,-40.0,7170.0,7270.0,7000.0,220837.0,-56957.0,-757.0
2018.11.05,7140.0,-130.0,7200.0,7220.0,6970.0,249539.0,-52847.0,-6598.0
2018.11.02,7270.0,370.0,7020.0,7270.0,6980.0,330727.0,3171.0,107932.0
2018.11.01,6900.0,50.0,6910.0,7130.0,6880.0,225631.0,-76776.0,11066.0
2018.10.31,6850.0,10.0,6930.0,6970.0,6720.0,225083.0,-60126.0,34021.0
