,close,diff,open,high,low,volume,agency,foreign
2019.08.01,30100.0,-3500.0,33550.0,33900.0,30050.0,312509.0,-9792.0,-6782.0
2019.07.31,33600.0,0.0,33550.0,34000.0,30700.0,393146.0,15407.0,56759.0
2019.07.30,33600.0,-200.0,33150.0,35000.0,33150.0,123472.0,2826.0,31712.0
2019.07.29,33800.0,-2550.0,36050.0,36350.0,33250.0,217786.0,3718.0,11275.0
2019.07.26,36350.0,-50.0,36200.0,37150.0,35400.0,97019.0,-12.0,14310.0
2019.07.25,36400.0,50.0,36650.0,37350.0,36050.0,108672.0,-885.0,8859.0
2019.07.24,36350.0,-50.0,36500.0,37200.0,35650.0,123839.0,5793.0,9777.0
2019.07.23,36400.0,-1100.0,37800.0,39000.0,35600.0,259137.0,-9472.0,-40678.0
2019.07.22,37500.0,250.0,37400.0,37950.0,36500.0,127244.0,-1600.0,-24127.0
2019.07.19,37250.0,2150.0,35200.0,37450.0,35200.0,263369.0,-11131.0,-959.0
2019.07.18,35100.0,1500.0,32750.0,36850.0,32750.0,378138.0,-22974.0,36898.0
2019.07.17,33600.0,-400.0,34100.0,34600.0,33000.0,254831.0,4304.0,33084.0
2019.07.16,34000.0,-3500.0,37150.0,37500.0,33400.0,641016.0,4684.0,100670.0
2019.07.15,37500.0,-1450.0,38600.0,39250.0,36900.0,181118.0,-4022.0,-19836.0
2019.07.12,38950.0,850.0,38100.0,39550.0,36850.0,249571.0,-1977.0,46057.0
2019.07.11,38100.0,-1850.0,40350.0,40500.0,37750.0,369807.0,-3727.0,-94086.0
2019.07.10,39950.0,1450.0,38500.0,40800.0,38500.0,273332.0,-600.0,-16932.0
2019.07.09,38500.0,850.0,37100.0,38750.0,35550.0,336095.0,-1178.0,75572.0
2019.07.08,37650.0,-1750.0,39750.0,40150.0,37350.0,257759.0,-8005.0,-2748.0
2019.07.05,39400.0,0.0,39000.0,39750.0,37600.0,220434.0,-5777.0,43815.0
2019.07.04,39400.0,-400.0,40000.0,40950.0,38300.0,270807.0,0.0,25174.0
2019.07.03,39800.0,-2750.0,42350.0,43800.0,39150.0,382367.0,-5252.0,-39178.0
2019.07.02,42550.0,4100.0,39200.0,43300.0,39200.0,514280.0,-3335.0,19633.0
2019.07.01,38450.0,-8650.0,47100.0,47100.0,33700.0,1512803.0,-2527.0,59461.0
2019.06.28,47100.0,100.0,47200.0,47600.0,46700.0,69340.0,0.0,10479.0
2019.06.27,47000.0,0.0,46200.0,48400.0,45350.0,178107.0,-5478.0,3469.0
2019.06.26,47000.0,600.0,46450.0,48600.0,46000.0,143133.0,-5492.0,-2998.0
2019.06.25,46400.0,-4100.0,50100.0,51000.0,45800.0,338493.0,-7789.0,-42486.0
2019.06.24,50500.0,-900.0,51400.0,52300.0,50000.0,166524.0,0.0,-31121.0
2019.06.21,51400.0,2050.0,50000.0,52500.0,49500.0,273774.0,-2841.0,37114.0
2019.06.20,49350.0,600.0,48800.0,50300.0,48350.0,149972.0,-3440.0,-16710.0
2019.06.19,48750.0,1250.0,47500.0,49300.0,46200.0,185115.0,-1854.0,2036.0
2019.06.18,47500.0,-400.0,47600.0,48500.0,46750.0,116000.0,0.0,11103.0
2019.06.17,47900.0,-1100.0,49050.0,49100.0,47650.0,114741.0,-1546.0,-14470.0
2019.06.14,49000.0,550.0,48000.0,49950.0,47050.0,249850.0,1.0,-678.0
2019.06.13,48450.0,-300.0,46700.0,49300.0,46700.0,160892.0,1.0,1524.0
2019.06.12,48750.0,-1850.0,49900.0,49900.0,46500.0,288242.0,-10404.0,15602.0
2019.06.11,50600.0,600.0,51300.0,52300.0,49000.0,432810.0,-8261.0,28544.0
2019.06.10,50000.0,4900.0,45650.0,53100.0,45550.0,750958.0,-2839.0,63670.0
2019.06.07,45100.0,2350.0,42100.0,45900.0,40600.0,477531.0,-6450.0,36830.0
2019.06.05,42750.0,3350.0,39450.0,43350.0,38600.0,582911.0,3576.0,48594.0
2019.06.04,39400.0,4350.0,35250.0,39600.0,34650.0,472528.0,982.0,52054.0
2019.06.03,35050.0,250.0,33850.0,35700.0,33500.0,154778.0,-5949.0,13706.0
2019.05.31,34800.0,-1500.0,36200.0,36550.0,34650.0,236669.0,1160.0,-15568.0
2019.05.30,36300.0,200.0,36250.0,36300.0,33150.0,433039.0,-12377.0,-44786.0
2019.05.29,36100.0,1250.0,35050.0,37150.0,34800.0,464482.0,1409.0,-48717.0
2019.05.28,34850.0,2100.0,34200.0,35100.0,32650.0,323972.0,6753.0,29585.0
2019.05.27,32750.0,800.0,32700.0,34700.0,30500.0,514806.0,3244.0,-20719.0
2019.05.24,31950.0,950.0,31200.0,33050.0,30600.0,385342.0,7680.0,-5877.0
2019.05.23,31000.0,2800.0,28600.0,31250.0,28500.0,453535.0,-1851.0,45769.0
2019.05.22,28200.0,1000.0,27050.0,28750.0,26400.0,238179.0,-1147.0,-17602.0
2019.05.21,27200.0,2200.0,24750.0,27400.0,24750.0,331980.0,1751.0,-6938.0
2019.05.20,25000.0,-1550.0,26350.0,27350.0,24850.0,346830.0,-18942.0,7687.0
2019.05.17,26550.0,-1400.0,28200.0,29350.0,26550.0,261655.0,0.0,-45947.0
2019.05.16,27950.0,-800.0,29050.0,29050.0,26400.0,415825.0,-7162.0,-7488.0
2019.05.15,28750.0,-650.0,30700.0,35150.0,27450.0,1202627.0,-7579.0,-23088.0
2019.05.14,29400.0,1650.0,27200.0,29400.0,27100.0,233460.0,691.0,4220.0
2019.05.13,27750.0,1600.0,25950.0,27800.0,25900.0,189984.0,3139.0,4182.0
2019.05.10,26150.0,100.0,26050.0,26600.0,24900.0,190970.0,-790.0,-14527.0
2019.05.09,26050.0,-1050.0,27600.0,27600.0,25500.0,234073.0,0.0,-49677.0
2019.05.08,27100.0,-100.0,27300.0,28400.0,26550.0,302133.0,3383.0,-42147.0
2019.05.07,27200.0,2650.0,24200.0,27450.0,23850.0,491534.0,-322.0,58940.0
2019.05.03,24550.0,-150.0,25050.0,25350.0,24350.0,119246.0,0.0,-6024.0
2019.05.02,24700.0,50.0,24450.0,25550.0,24100.0,207496.0,1165.0,-43792.0
2019.04.30,24650.0,650.0,24000.0,25500.0,23650.0,326502.0,-1.0,15672.0
2019.04.29,24000.0,-50.0,24050.0,24400.0,23350.0,171660.0,-259.0,-24574.0
2019.04.26,24050.0,250.0,23600.0,24500.0,23300.0,184234.0,-7200.0,20401.0
2019.04.25,23800.0,-550.0,24250.0,24900.0,23350.0,161026.0,-3784.0,2990.0
2019.04.24,24350.0,-300.0,25100.0,26200.0,23750.0,421868.0,-8693.0,-77463.0
2019.04.23,24650.0,300.0,24350.0,24900.0,22000.0,272518.0,-259.0,27309.0
2019.04.22,24350.0,50.0,24100.0,25000.0,23950.0,190426.0,-325.0,8177.0
2019.04.19,24300.0,-1450.0,25800.0,26450.0,23600.0,355406.0,-3817.0,-49119.0
2019.04.18,25750.0,2550.0,23000.0,25850.0,22650.0,587922.0,-17838.0,-13866.0
2019.04.17,23200.0,-3050.0,25550.0,26650.0,22150.0,700999.0,-6256.0,-28041.0
2019.04.16,26250.0,400.0,26600.0,27400.0,24350.0,670420.0,-34.0,-35647.0
2019.04.15,25850.0,2650.0,23400.0,29450.0,23400.0,911976.0,2927.0,39178.0
2019.04.12,23200.0,400.0,23000.0,23650.0,20800.0,624690.0,-859.0,31811.0
2019.04.11,22800.0,1800.0,21300.0,22950.0,21250.0,542684.0,2669.0,47994.0
2019.04.10,21000.0,1000.0,19500.0,21250.0,19400.0,365299.0,1528.0,32292.0
2019.04.09,20000.0,250.0,19950.0,21250.0,19550.0,603440.0,990.0,-2742.0
2019.04.08,19750.0,1050.0,18550.0,19750.0,18200.0,457064.0,0.0,-18056.0
2019.04.05,18700.0,2100.0,17250.0,18950.0,17150.0,777864.0,5651.0,71549.0
2019.04.04,16600.0,900.0,16300.0,17200.0,16050.0,575311.0,36092.0,50095.0
2019.04.03,15700.0,250.0,15450.0,16100.0,15200.0,319446.0,0.0,-58929.0
2019.04.02,15450.0,-350.0,15850.0,15950.0,15000.0,272081.0,0.0,-21999.0
2019.04.01,15800.0,-350.0,16350.0,16450.0,15750.0,447835.0,0.0,-98071.0
2019.03.29,16150.0,2100.0,14050.0,16350.0,13850.0,1063255.0,-50.0,75950.0
2019.03.28,14050.0,250.0,13900.0,14400.0,13350.0,186529.0,0.0,-27718.0
2019.03.27,13800.0,-400.0,14100.0,14850.0,13700.0,263437.0,0.0,-15027.0
2019.03.26,14200.0,1100.0,13300.0,14400.0,13300.0,645487.0,0.0,43582.0
2019.03.25,13100.0,850.0,12050.0,13250.0,11950.0,326360.0,0.0,-15017.0
2019.03.22,12250.0,-550.0,13050.0,13400.0,12150.0,352887.0,0.0,-9464.0
2019.03.21,12800.0,-150.0,12950.0,13050.0,12700.0,144733.0,0.0,-47104.0
2019.03.20,12950.0,250.0,12750.0,13550.0,12700.0,380148.0,0.0,-50356.0
2019.03.19,12700.0,150.0,12750.0,12750.0,12450.0,139499.0,0.0,-39442.0
2019.03.18,12550.0,550.0,12150.0,13000.0,12150.0,275877.0,0.0,-4239.0
2019.03.15,12000.0,50.0,11950.0,12700.0,11800.0,179838.0,0.0,-22645.0
2019.03.14,11950.0,-550.0,12550.0,12750.0,11600.0,324150.0,-500.0,-49500.0
2019.03.13,12500.0,-600.0,13100.0,13450.0,12350.0,210881.0,0.0,-26830.0
2019.03.12,13100.0,200.0,13050.0,13400.0,12800.0,276964.0,0.0,-7813.0
2019.03.11,12900.0,1750.0,11150.0,13400.0,10850.0,867357.0,-8700.0,65490.0
2019.03.08,11150.0,-1100.0,12300.0,12450.0,11150.0,505756.0,-1000.0,-4195.0
2019.03.07,12250.0,-600.0,12750.0,13450.0,12050.0,524013.0,-27903.0,11335.0
2019.03.06,12850.0,-1700.0,14550.0,17050.0,12500.0,2226263.0,-21100.0,-188927.0
2019.03.05,14550.0,1150.0,13400.0,14550.0,13150.0,247539.0,-50.0,-9411.0
2019.03.04,13400.0,1050.0,12550.0,13500.0,12550.0,230171.0,0.0,44618.0
2019.02.28,12350.0,-450.0,12800.0,13050.0,12350.0,130667.0,0.0,-16636.0
2019.02.27,12800.0,650.0,12150.0,12800.0,11850.0,127495.0,0.0,-17849.0
2019.02.26,12150.0,-500.0,12600.0,12800.0,12050.0,108042.0,0.0,-27577.0
2019.02.25,12650.0,-50.0,12500.0,13300.0,12150.0,317973.0,0.0,8874.0
2019.02.22,12700.0,350.0,12300.0,12750.0,11900.0,179568.0,0.0,-41601.0
2019.02.21,12350.0,-150.0,12600.0,12700.0,11900.0,123848.0,0.0,-15863.0
2019.02.20,12500.0,1400.0,11200.0,12500.0,10350.0,396782.0,0.0,23408.0
2019.02.19,11100.0,-950.0,12100.0,12100.0,11000.0,211559.0,0.0,10547.0
2019.02.18,12050.0,50.0,12200.0,12200.0,11750.0,79382.0,0.0,-17807.0
2019.02.15,12000.0,150.0,11900.0,12150.0,11550.0,128720.0,-50.0,-18959.0
2019.02.14,11850.0,450.0,11400.0,11850.0,11350.0,160308.0,0.0,-11275.0
2019.02.13,11400.0,-200.0,11700.0,11750.0,11300.0,106022.0,0.0,7213.0
2019.02.12,11600.0,100.0,11800.0,11800.0,11200.0,154096.0,0.0,-19156.0
2019.02.11,11500.0,700.0,11150.0,11550.0,11050.0,206336.0,0.0,-34648.0
2019.02.08,10800.0,820.0,10000.0,10900.0,9910.0,317963.0,0.0,-498.0
2019.02.07,9980.0,780.0,9270.0,10550.0,9270.0,317068.0,0.0,35126.0
2019.02.01,9200.0,110.0,9010.0,9210.0,9010.0,89771.0,0.0,-17216.0
2019.01.31,9090.0,-70.0,9200.0,9230.0,8820.0,37945.0,-1000.0,-10893.0
2019.01.30,9160.0,-40.0,9180.0,9240.0,9030.0,51167.0,0.0,-22140.0
2019.01.29,9200.0,-60.0,9260.0,9290.0,8620.0,103877.0,0.0,-15338.0
2019.01.28,9260.0,480.0,8780.0,9650.0,8720.0,171251.0,0.0,159.0
2019.01.25,8780.0,10.0,8770.0,8850.0,8350.0,49636.0,0.0,5980.0
2019.01.24,8770.0,-40.0,8800.0,8860.0,8750.0,18052.0,0.0,-5298.0
2019.01.23,8810.0,70.0,8650.0,8960.0,8230.0,77198.0,0.0,-14297.0
2019.01.22,8740.0,-80.0,8820.0,8890.0,8620.0,47718.0,0.0,-8686.0
2019.01.21,8820.0,-180.0,8980.0,9070.0,8740.0,63536.0,0.0,-7098.0
2019.01.18,9000.0,260.0,8910.0,9200.0,8900.0,93647.0,0.0,-11634.0
2019.01.17,8740.0,-260.0,9000.0,9020.0,8650.0,50192.0,0.0,2052.0
2019.01.16,9000.0,170.0,8830.0,9020.0,8690.0,86526.0,0.0,4317.0
2019.01.15,8830.0,-360.0,9130.0,9190.0,8690.0,128657.0,0.0,2464.0
2019.01.14,9190.0,-120.0,9260.0,9260.0,8820.0,168142.0,0.0,-30189.0
2019.01.11,9310.0,20.0,9290.0,9410.0,9240.0,93847.0,0.0,-26466.0
2019.01.10,9290.0,70.0,9220.0,9310.0,9120.0,58696.0,0.0,-9387.0
2019.01.09,9220.0,50.0,9170.0,9250.0,8960.0,55848.0,0.0,4384.0
2019.01.08,9170.0,-330.0,9420.0,9500.0,9100.0,84115.0,-1043.0,-6943.0
2019.01.07,9500.0,-40.0,9550.0,9970.0,9110.0,136946.0,1043.0,-43683.0
2019.01.04,9540.0,290.0,9060.0,9600.0,9040.0,176622.0,-50.0,-22102.0
2019.01.03,9250.0,30.0,9480.0,9700.0,8990.0,270129.0,0.0,-62105.0
2019.01.02,9220.0,1240.0,8150.0,9280.0,8100.0,471558.0,-1040.0,33550.0
2018.12.28,7980.0,-310.0,8230.0,8290.0,7980.0,117732.0,0.0,5594.0
2018.12.27,8290.0,80.0,8300.0,8320.0,7870.0,152904.0,0.0,-4724.0
2018.12.26,8210.0,370.0,7770.0,8300.0,7760.0,252717.0,1.0,24323.0
2018.12.24,7840.0,440.0,7420.0,7870.0,7380.0,149821.0,-9295.0,10756.0
2018.12.21,7400.0,50.0,7350.0,7430.0,7150.0,98292.0,0.0,1113.0
2018.12.20,7350.0,150.0,7330.0,7420.0,7190.0,62299.0,0.0,2071.0
2018.12.19,7200.0,150.0,7100.0,7200.0,7050.0,48842.0,1000.0,2664.0
2018.12.18,7050.0,70.0,6950.0,7070.0,6880.0,33652.0,-9.0,-3930.0
2018.12.17,6980.0,80.0,6770.0,6980.0,6710.0,22669.0,0.0,-2158.0
2018.12.14,6900.0,60.0,6840.0,6910.0,6680.0,20374.0,0.0,-1891.0
2018.12.13,6840.0,20.0,6890.0,6890.0,6700.0,15596.0,0.0,-3099.0
2018.12.12,6820.0,90.0,6720.0,6830.0,6610.0,17282.0,0.0,-1847.0
2018.12.11,6730.0,-100.0,6850.0,6880.0,6670.0,11836.0,0.0,-1690.0
2018.12.10,6830.0,30.0,6750.0,6850.0,6640.0,32831.0,0.0,-7429.0
2018.12.07,6800.0,160.0,6640.0,6890.0,6640.0,42090.0,0.0,-2540.0
2018.12.06,6640.0,-50.0,6610.0,6690.0,6460.0,15136.0,-12.0,-1073.0
2018.12.05,6690.0,-30.0,6650.0,6720.0,6540.0,9522.0,-18.0,-1490.0
2018.12.04,6720.0,10.0,6620.0,6760.0,6620.0,24229.0,0.0,-4054.0
2018.12.03,6710.0,140.0,6540.0,6710.0,6460.0,53829.0,0.0,1920.0
2018.11.30,6570.0,40.0,6530.0,6590.0,6390.0,57193.0,-1000.0,912.0
2018.11.29,6530.0,90.0,6440.0,6960.0,6370.0,342693.0,0.0,-14062.0
2018.11.28,6440.0,190.0,6220.0,6450.0,6140.0,94235.0,0.0,12993.0
2018.11.27,6250.0,0.0,6330.0,6340.0,6170.0,13169.0,-1000.0,-602.0
2018.11.26,6250.0,80.0,6140.0,6250.0,6060.0,18187.0,-1000.0,1322.0
2018.11.23,6170.0,-130.0,6300.0,6300.0,6090.0,11282.0,0.0,-387.0
2018.11.22,6300.0,-30.0,6370.0,6370.0,6170.0,7264.0,0.0,265.0
2018.11.21,6330.0,180.0,6140.0,6380.0,6020.0,36542.0,9.0,564.0
2018.11.20,6150.0,-20.0,6160.0,6160.0,6010.0,9102.0,0.0,776.0
2018.11.19,6170.0,-10.0,6180.0,6210.0,6060.0,20642.0,0.0,2092.0
2018.11.16,6180.0,-10.0,6190.0,6210.0,6110.0,10486.0,-1000.0,-2242.0
2018.11.15,6190.0,10.0,6030.0,6190.0,5940.0,11274.0,0.0,-2109.0
2018.11.14,6180.0,20.0,6140.0,6260.0,6110.0,24288.0,0.0,-810.0
2018.11.13,6160.0,-40.0,6190.0,6200.0,6050.0,8627.0,-1000.0,-2985.0
2018.11.12,6200.0,50.0,6180.0,6300.0,6020.0,59005.0,0.0,-4607.0
2018.11.09,6150.0,170.0,5980.0,6160.0,5970.0,32351.0,0.0,-4022.0
2018.11.08,5980.0,230.0,5710.0,5980.0,5710.0,19089.0,0.0,189.0
2018.11.07,5750.0,10.0,5700.0,5850.0,5610.0,24371.0,0.0,598.0
2018.11.06,5740.0,20.0,5830.0,5830.0,5610.0,3752.0,0.0,832.0
2018.11.05,5720.0,-70.0,5750.0,5820.0,5560.0,12125.0,0.0,-1457.0
2018.11.02,5790.0,140.0,5560.0,5800.0,5560.0,15082.0,-1545.0,-474.0
2018.11.01,5650.0,170.0,5480.0,5680.0,5420.0,9605.0,809.0,82.0
2018.10.31,5480.0,250.0,5310.0,5520.0,5170.0,34953.0,950.0,669.0
2018.10.30,5230.0,150.0,5020.0,5350.0,4940.0,52848.0,-2000.0,12627.0
2018.10.29,5080.0,-340.0,5440.0,5470.0,4965.0,64454.0,10000.0,4201.0
