,close,diff,open,high,low,volume,agency,foreign
2019.12.12,33850.0,50.0,33800.0,34100.0,33500.0,133388.0,21238.0,6674.0
2019.12.11,33800.0,700.0,33000.0,34000.0,32900.0,102514.0,47498.0,-5016.0
2019.12.10,33100.0,150.0,32750.0,33400.0,32700.0,71057.0,-13698.0,21773.0
2019.12.09,32950.0,-450.0,33500.0,34100.0,32950.0,79248.0,-5043.0,-2927.0
2019.12.06,33400.0,750.0,32750.0,33950.0,32700.0,98391.0,36752.0,10310.0
2019.12.05,32650.0,150.0,32750.0,33350.0,32450.0,94315.0,9262.0,4903.0
2019.12.04,32500.0,-1100.0,33350.0,33500.0,32200.0,114579.0,-15672.0,-4909.0
2019.12.03,33600.0,450.0,32650.0,34100.0,32650.0,84116.0,10587.0,21104.0
2019.12.02,33150.0,-900.0,34200.0,34200.0,33100.0,115233.0,-13652.0,-4261.0
2019.11.29,34050.0,450.0,33500.0,34300.0,33400.0,113149.0,-472.0,26955.0
2019.11.28,33600.0,-300.0,33700.0,34350.0,33400.0,87860.0,-18612.0,6458.0
2019.11.27,33900.0,-100.0,33800.0,34650.0,33650.0,130512.0,449.0,3949.0
2019.11.26,34000.0,0.0,34100.0,34650.0,33550.0,143530.0,20484.0,103.0
2019.11.25,34000.0,500.0,33500.0,34150.0,33500.0,135162.0,-10000.0,27398.0
2019.11.22,33500.0,-1150.0,34500.0,35250.0,33050.0,334445.0,-39247.0,65329.0
2019.11.21,34650.0,-400.0,35050.0,35800.0,34450.0,310993.0,-18289.0,27088.0
2019.11.20,35050.0,-950.0,36150.0,36650.0,34950.0,246652.0,-16373.0,46292.0
2019.11.19,36000.0,750.0,35100.0,36500.0,35050.0,353571.0,40346.0,35520.0
2019.11.18,35250.0,250.0,35450.0,35450.0,34950.0,130119.0,22741.0,13396.0
2019.11.15,35000.0,-300.0,35600.0,35600.0,34800.0,184490.0,32094.0,4040.0
2019.11.14,35300.0,600.0,34950.0,35500.0,34600.0,282496.0,75719.0,11188.0
2019.11.13,34700.0,250.0,34500.0,34900.0,33650.0,243716.0,73388.0,13163.0
2019.11.12,34450.0,1200.0,33250.0,34600.0,32200.0,367952.0,78221.0,-16622.0
2019.11.11,33250.0,-250.0,33550.0,33800.0,32700.0,136761.0,1333.0,-12089.0
2019.11.08,33500.0,900.0,32850.0,33900.0,32800.0,272943.0,26546.0,53533.0
2019.11.07,32600.0,-950.0,33550.0,33850.0,31950.0,410770.0,-134606.0,77691.0
2019.11.06,33550.0,-800.0,34000.0,34600.0,33200.0,281706.0,-877.0,23843.0
2019.11.05,34350.0,-300.0,33850.0,34600.0,31600.0,958000.0,63990.0,110543.0
2019.11.04,34650.0,650.0,34450.0,35150.0,34050.0,327921.0,29199.0,-28379.0
2019.11.01,34000.0,-400.0,34700.0,34700.0,33550.0,242124.0,-8332.0,42539.0
2019.10.31,34400.0,0.0,34850.0,34850.0,34300.0,215241.0,34439.0,-15070.0
2019.10.30,34400.0,0.0,34700.0,34950.0,33800.0,328047.0,-6062.0,24591.0
2019.10.29,34400.0,450.0,34650.0,36000.0,33950.0,866412.0,33763.0,64711.0
2019.10.28,33950.0,-550.0,34700.0,34900.0,33000.0,516611.0,119694.0,-8785.0
2019.10.25,34500.0,1400.0,33350.0,34850.0,33150.0,566869.0,143853.0,40866.0
2019.10.24,33100.0,-200.0,33250.0,33800.0,32600.0,314081.0,2615.0,78257.0
2019.10.23,33300.0,-750.0,33800.0,33900.0,33150.0,328993.0,-19907.0,37219.0
2019.10.22,34050.0,1050.0,33300.0,34250.0,32750.0,589113.0,59852.0,92842.0
2019.10.21,33000.0,-200.0,33400.0,33500.0,32600.0,294315.0,42729.0,29971.0
2019.10.18,33200.0,800.0,32700.0,33500.0,32550.0,567058.0,73461.0,158000.0
2019.10.17,32400.0,350.0,32250.0,33900.0,32250.0,1057478.0,27241.0,203774.0
2019.10.16,32050.0,1150.0,31150.0,32450.0,30950.0,737755.0,205838.0,118545.0
2019.10.15,30900.0,1150.0,29600.0,31100.0,29600.0,474639.0,153031.0,90786.0
2019.10.14,29750.0,100.0,29900.0,30050.0,29300.0,139300.0,18963.0,14394.0
2019.10.11,29650.0,50.0,29900.0,30100.0,29600.0,222821.0,59525.0,7872.0
2019.10.10,29600.0,1150.0,28250.0,29750.0,27900.0,301517.0,61000.0,-14460.0
2019.10.08,28450.0,700.0,27700.0,28750.0,27450.0,207822.0,4991.0,31839.0
2019.10.07,27750.0,-100.0,27800.0,28100.0,27600.0,114082.0,3174.0,-16802.0
2019.10.04,27850.0,200.0,27450.0,28150.0,27450.0,114613.0,-13625.0,1196.0
2019.10.02,27650.0,-600.0,28200.0,28250.0,27550.0,121038.0,-10992.0,-754.0
2019.10.01,28250.0,100.0,28350.0,28500.0,28000.0,125903.0,-9689.0,-11721.0
2019.09.30,28150.0,-250.0,28200.0,28400.0,27250.0,254251.0,-41832.0,-14315.0
2019.09.27,28400.0,-600.0,28750.0,29000.0,28350.0,176443.0,-20269.0,-9395.0
2019.09.26,29000.0,-100.0,29200.0,29650.0,28850.0,185981.0,-14325.0,-18908.0
2019.09.25,29100.0,-900.0,30150.0,30200.0,29000.0,322813.0,-82778.0,-36673.0
2019.09.24,30000.0,-550.0,30600.0,30700.0,29950.0,191783.0,-16143.0,-24220.0
2019.09.23,30550.0,-550.0,31200.0,31200.0,30450.0,142252.0,-14148.0,-15862.0
2019.09.20,31100.0,650.0,30700.0,31150.0,30350.0,284161.0,22805.0,48334.0
2019.09.19,30450.0,450.0,30050.0,30700.0,30050.0,195271.0,12680.0,17636.0
2019.09.18,30000.0,-600.0,30600.0,30600.0,30000.0,149800.0,-5371.0,-27713.0
2019.09.17,30600.0,350.0,30250.0,30600.0,29600.0,263119.0,-21074.0,-39812.0
2019.09.16,30250.0,-300.0,30650.0,30650.0,29950.0,109611.0,6541.0,-6015.0
2019.09.11,30550.0,800.0,30000.0,30750.0,29450.0,196479.0,34723.0,5116.0
2019.09.10,29750.0,-400.0,30050.0,30250.0,29650.0,220106.0,-43090.0,-4670.0
2019.09.09,30150.0,-950.0,31150.0,31700.0,30000.0,265082.0,-40055.0,-32253.0
2019.09.06,31100.0,350.0,31650.0,32400.0,31000.0,507118.0,-3076.0,39583.0
2019.09.05,30750.0,50.0,30900.0,31200.0,30300.0,211490.0,-26682.0,21095.0
2019.09.04,30700.0,450.0,30400.0,31250.0,30050.0,158615.0,-447.0,-4128.0
2019.09.03,30250.0,-150.0,30100.0,30750.0,30100.0,157110.0,-30213.0,6970.0
2019.09.02,30400.0,-300.0,30700.0,30850.0,30200.0,135116.0,-5536.0,-12791.0
2019.08.30,30700.0,50.0,31150.0,31250.0,30600.0,154679.0,2833.0,-5901.0
2019.08.29,30650.0,-1250.0,32300.0,32300.0,30500.0,337933.0,-58237.0,-52361.0
2019.08.28,31900.0,750.0,31400.0,31900.0,31100.0,202780.0,33321.0,4685.0
2019.08.27,31150.0,250.0,31250.0,31900.0,31100.0,212790.0,29596.0,-12528.0
2019.08.26,30900.0,-750.0,30900.0,31550.0,30750.0,234281.0,35680.0,-5182.0
2019.08.23,31650.0,650.0,30900.0,31650.0,30900.0,218496.0,46279.0,12873.0
2019.08.22,31000.0,-650.0,31650.0,31750.0,31000.0,156684.0,19126.0,-5656.0
2019.08.21,31650.0,650.0,31100.0,31750.0,30700.0,271251.0,71423.0,6234.0
2019.08.20,31000.0,1500.0,29650.0,32150.0,29650.0,591448.0,15376.0,24818.0
2019.08.19,29500.0,-1000.0,30500.0,30850.0,29350.0,264815.0,-4041.0,-19967.0
2019.08.16,30500.0,-250.0,31000.0,31900.0,30450.0,297901.0,-1488.0,-40438.0
2019.08.14,30750.0,250.0,31000.0,31150.0,30400.0,231330.0,4034.0,-5833.0
2019.08.13,30500.0,-500.0,30750.0,31600.0,30500.0,406890.0,-6792.0,-29651.0
2019.08.12,31000.0,-1250.0,32000.0,32450.0,30650.0,437107.0,-17114.0,18330.0
2019.08.09,32250.0,50.0,32550.0,32650.0,31550.0,330431.0,14356.0,-17604.0
2019.08.08,32200.0,700.0,31300.0,32500.0,30650.0,712149.0,6906.0,6.0
2019.08.07,31500.0,150.0,31900.0,32500.0,30650.0,512082.0,28557.0,-14393.0
2019.08.06,31350.0,-1000.0,31950.0,32950.0,30750.0,760890.0,128056.0,8185.0
2019.08.05,32350.0,850.0,31900.0,33900.0,31800.0,1546659.0,306397.0,-2300.0
2019.08.02,31500.0,2500.0,28500.0,31900.0,28500.0,1078173.0,155381.0,19822.0
2019.08.01,29000.0,50.0,28500.0,29900.0,28150.0,325350.0,88125.0,-46553.0
2019.07.31,28950.0,1550.0,27400.0,29150.0,26750.0,599260.0,54465.0,-54940.0
2019.07.30,27400.0,750.0,26900.0,28300.0,26650.0,412047.0,82386.0,-3839.0
2019.07.29,26650.0,-2650.0,29650.0,29800.0,26650.0,497902.0,10186.0,-2762.0
2019.07.26,29300.0,550.0,28500.0,29700.0,28450.0,318275.0,30463.0,-30748.0
2019.07.25,28750.0,-1100.0,29900.0,29900.0,28350.0,417080.0,6321.0,-39218.0
2019.07.24,29850.0,-900.0,30250.0,30900.0,29800.0,382743.0,13010.0,-29675.0
2019.07.23,30750.0,-1050.0,31950.0,32150.0,30600.0,530304.0,-12158.0,10893.0
2019.07.22,31800.0,-800.0,32600.0,32900.0,31700.0,408501.0,-780.0,-7471.0
2019.07.19,32600.0,-950.0,33600.0,33750.0,32300.0,644633.0,23782.0,-115806.0
2019.07.18,33550.0,1900.0,32500.0,34700.0,32250.0,2240250.0,143504.0,-35457.0
2019.07.17,31650.0,-900.0,32900.0,33000.0,31550.0,483800.0,15056.0,-34701.0
2019.07.16,32550.0,-850.0,33650.0,34200.0,32400.0,990693.0,27715.0,-109339.0
2019.07.15,33400.0,1350.0,31550.0,33700.0,31150.0,1251644.0,4155.0,102124.0
2019.07.12,32050.0,3000.0,33000.0,33750.0,30750.0,3608262.0,-111028.0,-215776.0
2019.07.11,29050.0,150.0,28950.0,29550.0,28850.0,249162.0,17630.0,-32857.0
2019.07.10,28900.0,-600.0,29500.0,30250.0,28800.0,277027.0,-24812.0,-49370.0
2019.07.09,29500.0,-1000.0,30000.0,30400.0,28650.0,354688.0,41042.0,23770.0
2019.07.08,30500.0,-400.0,31550.0,32200.0,30500.0,660718.0,3417.0,-139798.0
2019.07.05,30900.0,-350.0,31450.0,31500.0,30350.0,261165.0,14215.0,-10161.0
2019.07.04,31250.0,-800.0,32300.0,32950.0,30700.0,761036.0,-9343.0,-111020.0
2019.07.03,32050.0,2350.0,30000.0,32250.0,30000.0,1082126.0,25074.0,94837.0
2019.07.02,29700.0,-450.0,30800.0,31300.0,29500.0,411464.0,-4752.0,-77127.0
2019.07.01,30150.0,1300.0,30500.0,30950.0,29650.0,227349.0,8454.0,23249.0
2019.06.28,28850.0,0.0,28800.0,29550.0,28500.0,75710.0,-2637.0,3809.0
2019.06.27,28850.0,150.0,28600.0,29500.0,28600.0,84108.0,25493.0,2010.0
2019.06.26,28700.0,-300.0,29000.0,29250.0,28650.0,54905.0,-143.0,5478.0
2019.06.25,29000.0,-300.0,29100.0,29550.0,29000.0,71029.0,-5821.0,726.0
2019.06.24,29300.0,-500.0,29900.0,29900.0,29000.0,62177.0,-4951.0,-1487.0
2019.06.21,29800.0,-200.0,30250.0,30300.0,29500.0,79676.0,-3652.0,2547.0
2019.06.20,30000.0,750.0,29450.0,30200.0,29450.0,146238.0,8426.0,22578.0
2019.06.19,29250.0,650.0,29250.0,29450.0,28950.0,124764.0,94.0,15907.0
2019.06.18,28600.0,-1300.0,29900.0,30250.0,28400.0,327426.0,-100155.0,26453.0
2019.06.17,29900.0,-250.0,30050.0,30250.0,29500.0,153384.0,21067.0,18047.0
2019.06.14,30150.0,-50.0,30050.0,30350.0,29900.0,124943.0,4391.0,37131.0
2019.06.13,30200.0,200.0,30000.0,30450.0,29950.0,170916.0,-25521.0,60176.0
2019.06.12,30000.0,0.0,30200.0,30550.0,29850.0,113284.0,13467.0,-11187.0
2019.06.11,30000.0,150.0,29650.0,30200.0,29600.0,130361.0,39576.0,-6202.0
2019.06.10,29850.0,50.0,30000.0,30050.0,29300.0,149062.0,33457.0,-11051.0
2019.06.07,29800.0,950.0,28850.0,29850.0,28850.0,248822.0,83177.0,16041.0
2019.06.05,28850.0,950.0,28600.0,29500.0,28500.0,328199.0,78002.0,4928.0
2019.06.04,27900.0,0.0,27700.0,28200.0,27700.0,102365.0,742.0,-6401.0
2019.06.03,27900.0,350.0,27300.0,27950.0,27250.0,89260.0,-3736.0,8860.0
2019.05.31,27550.0,-450.0,28000.0,28000.0,27300.0,146485.0,-2779.0,-33998.0
2019.05.30,28000.0,1600.0,26350.0,28200.0,26350.0,311383.0,102168.0,-10430.0
2019.05.29,26400.0,-350.0,26750.0,26800.0,26400.0,111811.0,4844.0,-1449.0
2019.05.28,26750.0,500.0,26250.0,26900.0,26150.0,182861.0,-24322.0,37239.0
2019.05.27,26250.0,0.0,26250.0,26800.0,25900.0,156153.0,-8092.0,10087.0
2019.05.24,26250.0,200.0,25850.0,26900.0,25850.0,192802.0,-5126.0,-14776.0
2019.05.23,26050.0,-550.0,26850.0,26850.0,25550.0,234996.0,-11600.0,44093.0
2019.05.22,26600.0,200.0,26650.0,27050.0,26550.0,156065.0,-19117.0,-2872.0
2019.05.21,26400.0,-550.0,26500.0,27000.0,26400.0,309950.0,-84290.0,30857.0
2019.05.20,26950.0,-1050.0,28300.0,28650.0,26900.0,290756.0,-34438.0,-2455.0
2019.05.17,28000.0,50.0,28450.0,28900.0,27900.0,222844.0,-22389.0,-9394.0
2019.05.16,27950.0,-600.0,28700.0,29300.0,27950.0,209192.0,-39565.0,-21804.0
2019.05.15,28550.0,150.0,28550.0,28750.0,27750.0,249927.0,-27809.0,-32550.0
2019.05.14,28400.0,0.0,27700.0,28700.0,27650.0,175251.0,-7409.0,-7886.0
2019.05.13,28400.0,0.0,28400.0,28850.0,28150.0,137694.0,3213.0,-5394.0
2019.05.10,28400.0,-250.0,28700.0,29150.0,28050.0,220148.0,1880.0,-17447.0
2019.05.09,28650.0,-1350.0,29900.0,30250.0,28500.0,356421.0,-40101.0,-28060.0
2019.05.08,30000.0,-350.0,29950.0,30300.0,29800.0,206068.0,-49878.0,-27304.0
2019.05.07,30350.0,-500.0,30200.0,30550.0,30150.0,144067.0,12116.0,-40673.0
2019.05.03,30850.0,250.0,30800.0,31200.0,30600.0,151905.0,22496.0,-55921.0
2019.05.02,30600.0,300.0,30300.0,31100.0,30050.0,201267.0,26641.0,-53443.0
2019.04.30,30300.0,-100.0,30000.0,30900.0,30000.0,206273.0,-35666.0,-16800.0
2019.04.29,30400.0,0.0,30850.0,31100.0,29550.0,294135.0,-47282.0,-4402.0
2019.04.26,30400.0,-500.0,30600.0,31050.0,30350.0,185509.0,-11235.0,-27337.0
2019.04.25,30900.0,-600.0,31600.0,31600.0,30850.0,145458.0,-13849.0,-16011.0
2019.04.24,31500.0,150.0,31550.0,31800.0,31300.0,150022.0,-404.0,21693.0
2019.04.23,31350.0,-1100.0,31700.0,31800.0,31000.0,433231.0,-138971.0,-7777.0
2019.04.22,32450.0,-300.0,32950.0,33250.0,31900.0,196682.0,978.0,-8038.0
2019.04.19,32750.0,500.0,32500.0,33350.0,32150.0,241642.0,23927.0,33717.0
2019.04.18,32250.0,-1950.0,34400.0,34550.0,32000.0,565943.0,-73765.0,-20783.0
2019.04.17,34200.0,-200.0,34250.0,34600.0,34050.0,243393.0,46795.0,-39429.0
2019.04.16,34400.0,550.0,34100.0,34400.0,33500.0,353562.0,98772.0,-42481.0
2019.04.15,33850.0,1100.0,33350.0,34100.0,32950.0,519048.0,82995.0,36624.0
2019.04.12,32750.0,600.0,32200.0,32950.0,32150.0,280495.0,40031.0,9047.0
2019.04.11,32150.0,-100.0,32700.0,32750.0,32100.0,229376.0,6492.0,-31683.0
2019.04.10,32250.0,950.0,31400.0,32250.0,30900.0,276945.0,87864.0,6445.0
2019.04.09,31300.0,400.0,30950.0,31500.0,30900.0,110619.0,165.0,11439.0
2019.04.08,30900.0,-300.0,31550.0,31700.0,30800.0,145208.0,7057.0,-28468.0
2019.04.05,31200.0,-450.0,31650.0,31900.0,31050.0,197466.0,13842.0,-60726.0
2019.04.04,31650.0,850.0,30800.0,32400.0,30550.0,481894.0,17436.0,-11230.0
2019.04.03,30800.0,250.0,30500.0,30800.0,30500.0,165645.0,-1136.0,-35996.0
2019.04.02,30550.0,-50.0,30750.0,30800.0,30300.0,140381.0,-21410.0,-2390.0
2019.04.01,30600.0,200.0,30550.0,30700.0,30350.0,126454.0,12901.0,-20965.0
2019.03.29,30400.0,900.0,29600.0,30400.0,29100.0,190204.0,3172.0,20882.0
2019.03.28,29500.0,-750.0,30150.0,30200.0,29300.0,290251.0,-30988.0,-12280.0
2019.03.27,30250.0,-750.0,30950.0,31000.0,30100.0,224737.0,-4163.0,-55047.0
2019.03.26,31000.0,350.0,30950.0,31150.0,30450.0,163708.0,18876.0,-3702.0
2019.03.25,30650.0,-600.0,30550.0,30900.0,30500.0,231878.0,3227.0,7474.0
2019.03.22,31250.0,-50.0,31550.0,31800.0,31050.0,245677.0,-29713.0,-10465.0
2019.03.21,31300.0,-100.0,31500.0,31850.0,31150.0,384467.0,-67111.0,34988.0
2019.03.20,31400.0,-1700.0,32950.0,33000.0,31150.0,842678.0,-192634.0,-158723.0
2019.03.19,33100.0,-100.0,33250.0,33550.0,33050.0,151513.0,-27415.0,11221.0
2019.03.18,33200.0,-200.0,33600.0,33850.0,33000.0,198496.0,-56142.0,31575.0
2019.03.15,33400.0,-1100.0,34500.0,34900.0,33400.0,358786.0,-103754.0,-13805.0
2019.03.14,34500.0,-350.0,35050.0,35300.0,34500.0,264018.0,-23081.0,1458.0
2019.03.13,34850.0,850.0,34050.0,35100.0,33900.0,292541.0,18200.0,60833.0
2019.03.12,34000.0,200.0,34200.0,34500.0,33900.0,220130.0,23986.0,4101.0
2019.03.11,33800.0,-50.0,33950.0,34450.0,33600.0,201305.0,-23733.0,20705.0
2019.03.08,33850.0,900.0,32700.0,34000.0,32650.0,245983.0,44982.0,25288.0
2019.03.07,32950.0,-400.0,33100.0,33750.0,32750.0,236487.0,-31306.0,34612.0
2019.03.06,33350.0,150.0,33200.0,33800.0,32850.0,223497.0,-16286.0,14460.0
2019.03.05,33200.0,-1800.0,34700.0,34900.0,32700.0,688467.0,-109884.0,-76478.0
2019.03.04,35000.0,500.0,34800.0,35250.0,34500.0,255643.0,6321.0,6271.0
2019.02.28,34500.0,-1000.0,35750.0,35750.0,34500.0,315982.0,-8253.0,5857.0
2019.02.27,35500.0,-600.0,36000.0,36050.0,35350.0,281663.0,-12673.0,23629.0
2019.02.26,36100.0,-850.0,37100.0,37150.0,36100.0,280716.0,2156.0,-14978.0
2019.02.25,36950.0,1050.0,36300.0,36950.0,36000.0,460501.0,52467.0,-3939.0
2019.02.22,35900.0,500.0,35550.0,36150.0,35400.0,247814.0,-1398.0,9030.0
2019.02.21,35400.0,-350.0,36300.0,36300.0,34900.0,493013.0,-8531.0,44770.0
2019.02.20,35750.0,-200.0,36250.0,36700.0,35600.0,480823.0,-48475.0,7396.0
2019.02.19,35950.0,-850.0,35300.0,36300.0,33750.0,1959154.0,96411.0,83579.0
2019.02.18,36800.0,-100.0,37300.0,37900.0,36750.0,472660.0,-37217.0,-12763.0
2019.02.15,36900.0,-950.0,38000.0,38000.0,36500.0,418340.0,-36719.0,-62420.0
2019.02.14,37850.0,750.0,37250.0,37950.0,36850.0,428723.0,25264.0,21107.0
2019.02.13,37100.0,0.0,37500.0,37650.0,36600.0,355846.0,3733.0,-51552.0
2019.02.12,37100.0,600.0,36500.0,37800.0,36500.0,638348.0,64585.0,-7529.0
2019.02.11,36500.0,400.0,36100.0,36650.0,35650.0,298962.0,4360.0,48289.0
2019.02.08,36100.0,-1000.0,36800.0,37350.0,36050.0,593658.0,-46434.0,-129608.0
2019.02.07,37100.0,2750.0,34700.0,37200.0,34600.0,857707.0,120788.0,96952.0
2019.02.01,34350.0,-150.0,34700.0,35100.0,34150.0,260057.0,-39863.0,-13311.0
2019.01.31,34500.0,-750.0,35650.0,36100.0,34500.0,431516.0,-27954.0,-7772.0
2019.01.30,35250.0,-800.0,36300.0,36350.0,35150.0,466652.0,-38938.0,-87349.0
2019.01.29,36050.0,500.0,35400.0,37000.0,35050.0,924843.0,16529.0,73608.0
2019.01.28,35550.0,1300.0,34800.0,35700.0,34150.0,801458.0,59966.0,28588.0
2019.01.25,34250.0,650.0,33500.0,34650.0,33500.0,457746.0,11799.0,24.0
2019.01.24,33600.0,450.0,33200.0,33650.0,32800.0,242437.0,26364.0,-25166.0
2019.01.23,33150.0,-400.0,33150.0,33200.0,32350.0,388767.0,-21140.0,-92767.0
2019.01.22,33550.0,-1000.0,34750.0,34750.0,33400.0,294460.0,9997.0,-55639.0
2019.01.21,34550.0,750.0,34350.0,34850.0,33850.0,474710.0,64094.0,-67499.0
2019.01.18,33800.0,2000.0,32200.0,33800.0,32150.0,449689.0,37914.0,63357.0
2019.01.17,31800.0,-1250.0,33150.0,33350.0,31800.0,310109.0,-7840.0,6246.0
2019.01.16,33050.0,-200.0,33400.0,33450.0,32600.0,257631.0,-7655.0,1469.0
2019.01.15,33250.0,-50.0,33550.0,34000.0,32650.0,452361.0,-29558.0,-37413.0
2019.01.14,33300.0,150.0,33500.0,33750.0,32750.0,451052.0,76878.0,-56979.0
2019.01.11,33150.0,1850.0,31800.0,33400.0,31800.0,929950.0,85908.0,90407.0
2019.01.10,31300.0,-100.0,31450.0,31800.0,30850.0,222369.0,6791.0,25381.0
2019.01.09,31400.0,1600.0,30200.0,31600.0,30200.0,452092.0,46103.0,91570.0
2019.01.08,29800.0,-50.0,29800.0,30500.0,29750.0,253545.0,-5095.0,-4826.0
2019.01.07,29850.0,700.0,29850.0,30150.0,29500.0,307636.0,3662.0,35303.0
2019.01.04,29150.0,-650.0,29550.0,30300.0,28250.0,583772.0,-75558.0,-34079.0
2019.01.03,29800.0,-2400.0,32250.0,32350.0,29800.0,805583.0,-80854.0,-233081.0
2019.01.02,32200.0,-1000.0,33500.0,33600.0,31850.0,494079.0,1852.0,-111089.0
2018.12.28,33200.0,2300.0,31200.0,33500.0,31200.0,802645.0,134419.0,156170.0
2018.12.27,30900.0,-750.0,32300.0,32350.0,30900.0,253999.0,-6038.0,-29061.0
2018.12.26,31650.0,-600.0,31550.0,31800.0,31200.0,303266.0,44200.0,-44245.0
2018.12.24,32250.0,700.0,31600.0,32500.0,31100.0,289293.0,26168.0,-11825.0
2018.12.21,31550.0,750.0,30500.0,32200.0,30400.0,332677.0,13821.0,46759.0
2018.12.20,30800.0,-300.0,30650.0,31300.0,30400.0,177215.0,-1916.0,13493.0
2018.12.19,31100.0,800.0,30300.0,31250.0,30250.0,217873.0,9867.0,44301.0
2018.12.18,30300.0,-700.0,30400.0,30800.0,30250.0,182319.0,-19039.0,-9186.0
2018.12.17,31000.0,700.0,30050.0,31150.0,30000.0,175999.0,10456.0,18701.0
2018.12.14,30300.0,-950.0,31250.0,31400.0,30050.0,278894.0,-17428.0,-43590.0
2018.12.13,31250.0,-300.0,31700.0,31750.0,31100.0,281952.0,25147.0,-62511.0
2018.12.12,31550.0,1700.0,30250.0,31600.0,30250.0,285329.0,46290.0,38868.0
2018.12.11,29850.0,-50.0,30350.0,30800.0,29850.0,210795.0,16140.0,-5687.0
2018.12.10,29900.0,-650.0,29800.0,30300.0,29450.0,363735.0,-6123.0,44431.0
2018.12.07,30550.0,150.0,30800.0,31150.0,30300.0,250812.0,-24069.0,12655.0
2018.12.06,30400.0,-1300.0,31550.0,31850.0,30350.0,418854.0,-47369.0,2817.0
2018.12.05,31700.0,-500.0,31100.0,32050.0,31100.0,353578.0,-37152.0,8497.0
2018.12.04,32200.0,-1650.0,33850.0,33900.0,32050.0,658164.0,-112625.0,-82791.0
2018.12.03,33850.0,300.0,34100.0,34100.0,33250.0,439762.0,41819.0,-2904.0
2018.11.30,33550.0,850.0,32700.0,33700.0,32700.0,311197.0,27431.0,53972.0
2018.11.29,32700.0,-450.0,33850.0,34050.0,32700.0,383637.0,6021.0,-45898.0
2018.11.28,33150.0,-50.0,33500.0,33500.0,32600.0,382690.0,52634.0,-105363.0
2018.11.27,33200.0,1300.0,32400.0,33350.0,32200.0,516729.0,39593.0,32522.0
2018.11.26,31900.0,450.0,31000.0,32400.0,30700.0,472642.0,46079.0,-20455.0
2018.11.23,31450.0,-1500.0,32950.0,32950.0,31350.0,513414.0,-13696.0,-149095.0
2018.11.22,32950.0,1100.0,32100.0,32950.0,31500.0,554685.0,7997.0,72672.0
2018.11.21,31850.0,0.0,31200.0,31850.0,29800.0,934238.0,-126804.0,13287.0
2018.11.20,31850.0,-1250.0,32300.0,32700.0,31650.0,785648.0,-170051.0,-68153.0
2018.11.19,33100.0,-550.0,33750.0,33800.0,32250.0,840211.0,-61230.0,-172892.0
2018.11.16,33650.0,350.0,34050.0,34500.0,33550.0,787846.0,-38898.0,47960.0
2018.11.15,33300.0,-2700.0,35500.0,35500.0,32200.0,1940186.0,-484438.0,-366029.0
2018.11.14,36000.0,-1600.0,37600.0,37850.0,36000.0,420352.0,-17402.0,-52641.0
2018.11.13,37600.0,-900.0,37200.0,37900.0,35750.0,768230.0,-53840.0,-127857.0
2018.11.12,38500.0,-950.0,39200.0,40950.0,38500.0,755112.0,-14407.0,-114269.0
2018.11.09,39450.0,1750.0,37700.0,40700.0,37700.0,1240244.0,-91697.0,-85194.0
2018.11.08,37700.0,2300.0,37100.0,38500.0,36700.0,670315.0,13426.0,-40180.0
