0,close,diff,open,high,low,volume,agency,foreign
2016.08.24,308000,-3500,312000,314000,306500,34029,-6789.0,-9117.0
2016.08.23,311500,1000,310500,314500,308000,36829,6943.0,-7785.0
2016.08.22,310500,1000,310000,311500,307000,28505,60.0,-7956.0
2016.08.19,309500,-14000,323500,323500,307000,73528,-3894.0,-23273.0
2016.08.18,323500,-6500,332000,332000,321500,45788,-2376.0,-4304.0
2016.08.17,330000,-23500,336500,338000,325500,91386,-3019.0,-23999.0
2016.08.16,353500,-4000,360500,360500,352500,17762,5684.0,-6327.0
2016.08.12,357500,-1000,356000,362500,354000,18762,3035.0,193.0
2016.08.11,358500,-500,358500,363500,352000,30169,9336.0,-8027.0
2016.08.10,359000,18500,341500,360500,341000,57183,14530.0,12649.0
2016.08.09,340500,7000,334000,341500,332000,23499,8711.0,-543.0
2016.08.08,333500,3500,329000,336500,329000,17303,5078.0,-420.0
2016.08.05,330000,-10000,338000,339500,330000,20646,-3567.0,-7975.0
2016.08.04,340000,6000,334000,341500,333500,12616,4804.0,-1362.0
2016.08.03,334000,-5500,339000,339000,330500,14243,3184.0,-4709.0
2016.08.02,339500,3000,335000,342000,335000,23111,7764.0,-3977.0
2016.08.01,336500,0,342500,342500,335000,14135,4568.0,-5536.0
2016.07.29,336500,-4000,340000,344500,336000,24838,545.0,-2915.0
2016.07.28,340500,4500,336000,346000,335000,27222,1426.0,6922.0
2016.07.27,336000,-3500,338000,342000,334000,23988,-7224.0,5784.0
2016.07.26,339500,-1000,340000,346000,339000,21085,-4096.0,5429.0
2016.07.25,340500,-1000,345000,348000,336500,29878,10.0,-1813.0
2016.07.22,341500,12500,329500,345000,328500,64683,17242.0,3116.0
2016.07.21,329000,-6000,337000,337500,329000,35223,5375.0,-13043.0
2016.07.20,335000,13000,323000,335500,322000,52686,9381.0,1763.0
2016.07.19,322000,0,323000,323000,319500,17163,-547.0,-1575.0
2016.07.18,322000,-1000,323500,326000,319500,28617,-689.0,-4802.0
2016.07.15,323000,1500,321500,326000,321000,21807,-1768.0,-1744.0
2016.07.14,321500,-5500,327000,330500,320500,47858,-6353.0,-3877.0
2016.07.13,327000,-3500,331000,335000,326500,42106,-7375.0,-6092.0
2016.07.12,330500,-6000,335000,335000,330000,30575,-1110.0,-10873.0
2016.07.11,336500,1500,335000,342000,334000,26819,-4495.0,2747.0
2016.07.08,335000,-6500,341500,342000,330000,43655,-4458.0,-7856.0
2016.07.07,341500,-8000,351000,351500,338000,59951,-11238.0,-13663.0
2016.07.06,349500,-9000,357000,358000,345000,36606,-10288.0,-2241.0
2016.07.05,358500,-6500,365000,365500,354000,28088,-12364.0,-526.0
2016.07.04,365000,-10500,374000,379000,363000,26417,-7370.0,-2829.0
2016.07.01,375500,1500,374000,380500,374000,17318,2366.0,-600.0
2016.06.30,374000,-4500,377000,384000,374000,26778,-6481.0,4663.0
2016.06.29,378500,-1000,379500,382000,378000,17927,-398.0,1914.0
2016.06.28,379500,11500,366500,384000,363500,40651,181.0,12882.0
2016.06.27,368000,13500,354500,369000,348000,33053,1849.0,9428.0
2016.06.24,354500,-10000,364500,366500,345000,44348,-19504.0,13852.0
2016.06.23,364500,-2000,364000,370000,363000,16656,-9576.0,8251.0
2016.06.22,366500,-6500,371000,373000,366000,14940,-7453.0,1633.0
2016.06.21,373000,3500,370500,375000,368500,13755,-4302.0,7090.0
2016.06.20,369500,-6500,379500,379500,368000,18769,-4061.0,-3780.0
2016.06.17,376000,-500,376500,380000,375500,8831,1675.0,-1735.0
2016.06.16,376500,1000,376000,380500,375000,15081,7238.0,-5289.0
2016.06.15,375500,0,374500,378500,373500,12976,7888.0,-6178.0
2016.06.14,375500,-3000,378000,381500,375500,13349,-1613.0,109.0
2016.06.13,378500,-3000,381500,382000,377500,13404,-1625.0,1375.0
2016.06.10,381500,-4500,384000,385500,378500,19928,-2175.0,-704.0
2016.06.09,386000,6000,380000,386000,380000,27942,-550.0,10424.0
2016.06.08,380000,2500,377500,381500,377500,18504,-3013.0,2014.0
2016.06.07,377500,-3000,381000,382000,377000,16011,-3767.0,-3945.0
2016.06.03,380500,3000,380000,382500,376000,15801,-4178.0,1896.0
2016.06.02,377500,-5500,381000,383500,377500,24517,-10133.0,1106.0
2016.06.01,383000,2000,379500,384500,379500,17299,-2524.0,1364.0
2016.05.31,381000,-4000,383000,385000,380000,20976,-4569.0,-4824.0
2016.05.30,385000,-2000,388500,388500,378000,16299,5443.0,-6486.0
2016.05.27,387000,0,387000,388000,382000,13774,-2456.0,119.0
2016.05.26,387000,-1000,386000,394000,385000,14957,-2566.0,726.0
2016.05.25,388000,-1500,390500,390500,383500,16934,915.0,-2133.0
2016.05.24,389500,-8000,397000,399500,388500,15434,-577.0,-1283.0
2016.05.23,397500,-3000,400500,404000,392500,16591,-2505.0,-535.0
2016.05.20,400500,7000,395000,406500,395000,18639,-2085.0,5885.0
2016.05.19,393500,-5000,395000,402500,389000,23608,-6471.0,6537.0
2016.05.18,398500,-12500,410500,410500,396500,34160,2897.0,-6963.0
2016.05.17,411000,-6500,414000,423500,409000,35924,4688.0,-6957.0
2016.05.16,417500,13500,402000,420000,402000,27886,4447.0,7020.0
2016.05.13,404000,-3000,407000,410000,402000,18630,2282.0,-1484.0
2016.05.12,407000,-3500,410500,411500,400500,25441,1461.0,-2592.0
2016.05.11,410500,3500,406000,413000,401000,27674,5621.0,829.0
2016.05.10,407000,3000,405000,409000,397000,40166,15754.0,-5998.0
2016.05.09,404000,20000,384000,404000,383000,65275,23426.0,-807.0
2016.05.04,384000,9500,371500,385000,371500,47303,15036.0,2366.0
2016.05.03,374500,-4500,379000,380000,372000,33249,-4246.0,-3773.0
2016.05.02,379000,5500,374000,384500,374000,31070,2636.0,3885.0
2016.04.29,373500,-2500,376000,376500,372000,17854,-687.0,1564.0
2016.04.28,376000,1000,376000,381500,374000,31610,-483.0,-399.0
2016.04.27,375000,3500,372000,377500,372000,16522,1466.0,2968.0
2016.04.26,371500,-2500,371500,375000,370500,19131,220.0,-80.0
2016.04.25,374000,-500,373000,377000,372500,20656,-3581.0,88.0
2016.04.22,374500,-5500,378000,381000,373000,29222,-2828.0,-5196.0
2016.04.21,380000,-2000,381500,383000,377000,25252,772.0,-7985.0
2016.04.20,382000,3500,378500,384000,378000,24483,7543.0,-1230.0
2016.04.19,378500,-3000,384000,384000,377000,26706,-4219.0,-7820.0
2016.04.18,381500,500,378500,384000,378000,25443,634.0,-1490.0
2016.04.15,381000,-2500,380000,382500,378000,31913,-13962.0,5828.0
2016.04.14,383500,-14000,396000,396500,377500,57588,-1403.0,-19937.0
2016.04.12,397500,-1500,396000,404500,396000,16873,-185.0,2035.0
2016.04.11,399000,-5500,402000,406500,398500,17132,1840.0,-2591.0
2016.04.08,404500,5000,396000,408000,395500,29865,1280.0,3063.0
2016.04.07,399500,6000,392500,399500,385000,35760,1764.0,-3425.0
2016.04.06,393500,-2500,396500,399500,392000,21308,-3640.0,1630.0
2016.04.05,396000,1500,394000,402500,392500,20215,-1361.0,-12.0
2016.04.04,394500,-3000,397500,400500,393500,22543,-9992.0,6305.0
2016.04.01,397500,-2500,400000,401000,395500,24801,-8776.0,6154.0
2016.03.31,400000,-4000,404000,409000,398000,25094,-6477.0,4621.0
2016.03.30,404000,-9000,414000,414500,402500,22332,-4974.0,758.0
2016.03.29,413000,-1000,413000,416000,401500,27981,-2776.0,943.0
2016.03.28,414000,-7500,421000,421500,413500,13575,2814.0,-5845.0
2016.03.25,421500,6500,414000,422000,414000,23060,2728.0,1575.0
2016.03.24,415000,4500,410500,420000,409000,25045,5939.0,-2006.0
2016.03.23,410500,500,411000,416500,410500,13261,-2458.0,2945.0
2016.03.22,410000,-2500,414500,420000,410000,25973,-8405.0,4465.0
2016.03.21,412500,-23500,436500,437000,411500,50665,11693.0,-27847.0
2016.03.18,436000,10500,421500,438000,419500,36493,8115.0,-1180.0
2016.03.17,425500,-2500,432500,435000,418000,32491,5108.0,-6225.0
2016.03.16,428000,10500,424000,435000,420500,59410,19610.0,-6112.0
2016.03.15,417500,16500,401000,424000,399000,57317,28347.0,-8931.0
2016.03.14,401000,2000,399500,403500,391500,25749,4716.0,-2060.0
2016.03.11,399000,-2500,403000,403000,395500,27583,-1568.0,-1756.0
2016.03.10,401500,1500,401500,403500,394000,38783,6546.0,-6256.0
2016.03.09,400000,21000,381500,400000,377000,71314,16041.0,3312.0
2016.03.08,379000,-9500,388500,392000,377500,48464,25.0,-9799.0
2016.03.07,388500,-1500,388500,395000,388000,31970,-4684.0,-190.0
2016.03.04,390000,-13500,401500,404000,389000,57085,-6922.0,-12993.0
2016.03.03,403500,-6500,410000,410500,403500,37304,7298.0,-11756.0
2016.03.02,410000,4000,406000,412000,406000,31736,4590.0,-767.0
2016.02.29,406000,-7000,413500,416000,401000,43050,-1471.0,-8230.0
2016.02.26,413000,-2000,413000,424500,411000,37350,12976.0,-12603.0
2016.02.25,415000,-1500,411500,416500,410500,20062,4878.0,-5089.0
2016.02.24,416500,5500,412500,416500,405500,23050,9853.0,-1080.0
2016.02.23,411000,-7500,418000,420000,405000,40228,6314.0,-14522.0
2016.02.22,418500,-2000,419500,425000,417000,21582,-1654.0,-937.0
2016.02.19,420500,8000,412500,426500,406000,41411,3777.0,552.0
2016.02.18,412500,-10500,422500,424000,410000,46974,2251.0,-17583.0
2016.02.17,423000,-3000,428000,431000,416500,30386,-1986.0,4064.0
2016.02.16,426000,-10500,436500,437500,422500,42675,6158.0,-9435.0
2016.02.15,436500,17500,423500,444500,422500,39760,1040.0,3587.0
2016.02.12,419000,-39500,453500,454000,412000,65902,3737.0,-15937.0
2016.02.11,458500,3000,433000,463500,433000,26212,1791.0,678.0
2016.02.05,455500,-16000,469500,469500,447000,32760,-5763.0,-2935.0
2016.02.04,471500,1500,471000,472000,458000,33116,-3219.0,2949.0
2016.02.03,470000,-2500,474500,477500,463500,23002,2958.0,-2445.0
2016.02.02,472500,3500,469000,476500,469000,32797,3196.0,-8238.0
2016.02.01,469000,500,470500,477500,461500,32642,6266.0,-4201.0
2016.01.29,468500,14000,456000,468500,452000,46758,3170.0,4409.0
2016.01.28,454500,11000,443500,456500,443500,44391,5809.0,2958.0
2016.01.27,443500,-18500,466500,467000,442000,70399,-6546.0,-7357.0
2016.01.26,462000,3000,465000,469000,458000,45338,4709.0,-2208.0
2016.01.25,459000,-31500,481500,483500,454000,99790,-10313.0,-19428.0
2016.01.22,490500,-43500,540000,540000,490000,66941,-12468.0,-10410.0
2016.01.21,534000,34000,509000,534000,500000,37349,1030.0,-5009.0
2016.01.20,500000,12000,495000,518000,486000,44968,2236.0,-2645.0
2016.01.19,488000,14500,478000,499000,474500,27528,4025.0,-4410.0
2016.01.18,473500,10500,457000,475000,457000,16915,3857.0,1380.0
2016.01.15,463000,2000,466000,467000,457000,13689,-145.0,1926.0
2016.01.14,461000,-5500,466500,467500,457000,21362,-1916.0,2121.0
2016.01.13,466500,0,472000,472000,453500,32520,-12307.0,5538.0
2016.01.12,466500,11000,458000,480000,453000,23346,-3941.0,6300.0
2016.01.11,455500,-1500,452500,461500,452500,12740,-6187.0,5890.0
2016.01.08,457000,-500,459500,466000,450000,16532,-2022.0,1227.0
2016.01.07,457500,-500,460000,468000,450500,22945,1590.0,-4093.0
2016.01.06,458000,5000,455000,460000,448500,21611,-123.0,-582.0
2016.01.05,453000,12000,444500,454000,436500,24683,2188.0,-1496.0
2016.01.04,441000,1500,441500,454000,432500,13174,-2500.0,72.0
2015.12.30,439500,3000,439500,453000,436000,13769,4063.0,-4191.0
2015.12.29,436500,-1500,440000,440000,428500,13273,2324.0,-4749.0
2015.12.28,438000,19500,416500,445000,416500,27833,2038.0,6095.0
2015.12.24,418500,-12000,432000,433000,417000,21423,-3380.0,-1730.0
2015.12.23,430500,500,428000,442500,425500,16649,-482.0,-1775.0
2015.12.22,430000,1000,428000,432000,420500,14527,-3161.0,2791.0
2015.12.21,429000,10500,423500,431000,418000,14189,2824.0,-1828.0
2015.12.18,418500,5500,417000,419000,414000,18163,2086.0,102.0
2015.12.17,413000,9500,409000,414500,405500,14790,4499.0,-563.0
2015.12.16,403500,500,402000,408500,401500,16061,3622.0,-1652.0
2015.12.15,403000,2000,404500,407000,396500,10764,3087.0,-3076.0
2015.12.14,401000,0,400000,419500,388000,26749,5353.0,-1662.0
2015.12.11,401000,1000,401500,407000,400000,11947,3447.0,-1330.0
2015.12.10,400000,1500,400000,409500,399500,24363,2146.0,366.0
2015.12.09,398500,-7500,407000,407500,398500,16000,-1286.0,-1082.0
2015.12.08,406000,3000,401500,409000,399500,17451,4524.0,-3121.0
2015.12.07,403000,-1500,408500,411000,402000,11793,4656.0,-4426.0
2015.12.04,404500,0,404500,411500,398500,19545,4770.0,-5603.0
2015.12.03,404500,2500,401000,409000,397000,25828,-2037.0,2152.0
2015.12.02,402000,-7500,406000,413000,399500,15361,-2537.0,-822.0
2015.12.01,409500,-6000,419500,424500,409500,15422,2923.0,-4696.0
2015.11.30,415500,6000,412500,428500,407500,24968,1865.0,-3236.0
2015.11.27,409500,10500,402000,416500,394000,24246,-1431.0,3085.0
2015.11.26,399000,2000,397000,402000,394000,8721,385.0,708.0
2015.11.25,397000,6000,394000,403000,389000,19104,-363.0,5349.0
2015.11.24,391000,3000,388000,396500,385500,33670,-616.0,2093.0
2015.11.23,388000,-12500,400000,400000,386500,28144,-1969.0,-5515.0
2015.11.20,400500,-2500,405000,405000,399000,13077,1272.0,-1898.0
2015.11.19,403000,13500,389500,405000,389500,23126,3912.0,-1263.0
2015.11.18,389500,-9500,399000,399000,388000,21480,-4954.0,4508.0
2015.11.17,399000,6500,404000,405500,392000,31991,2005.0,4974.0
2015.11.16,392500,22000,374500,400000,374500,83632,22078.0,-9806.0
2015.11.13,370500,6000,360000,375000,359500,26689,16343.0,-12782.0
2015.11.12,364500,-4000,367500,373000,356000,26212,14659.0,-13456.0
2015.11.11,368500,14000,352000,383000,352000,40977,7227.0,-527.0
2015.11.10,354500,500,349000,365500,349000,19709,6515.0,-3045.0
2015.11.09,354000,-500,351500,357500,347000,16875,2835.0,-4079.0
2015.11.06,354500,-7000,358000,361500,353000,20293,-3253.0,927.0
2015.11.05,361500,-500,361000,362500,356500,8043,-915.0,130.0
2015.11.04,362000,-2500,365500,367500,361000,17237,-7741.0,3785.0
2015.11.03,364500,-1000,363000,368000,361500,18148,2431.0,-4811.0
2015.11.02,365500,-3500,369500,370000,363500,13017,-1337.0,-1206.0
2015.10.30,369000,-1500,367500,376500,365500,10697,2550.0,-3092.0
2015.10.29,370500,-4000,368500,376000,361000,23673,856.0,-5940.0
2015.10.28,374500,-2000,376500,384000,369000,15635,122.0,-2001.0
2015.10.27,376500,-5500,382000,385000,376500,19015,5509.0,-6141.0
2015.10.26,382000,12500,369500,383000,367000,21980,10658.0,-4443.0
2015.10.23,369500,5500,365500,373000,361500,18155,6682.0,-4989.0
2015.10.22,364000,-5000,366000,370000,360000,18507,-549.0,-397.0
2015.10.21,369000,-2500,369500,372000,365000,10437,690.0,477.0
2015.10.20,371500,5000,367000,378500,362000,26238,6519.0,-2554.0
2015.10.19,366500,13000,356000,367500,355500,25211,6860.0,3626.0
2015.10.16,353500,-500,351500,360500,342000,32297,-525.0,539.0
2015.10.15,354000,7000,349000,356500,346000,19291,3997.0,-724.0
2015.10.14,347000,-2500,350000,350500,341000,19469,-2535.0,1361.0
2015.10.13,349500,500,349000,351000,345500,14555,-3616.0,3466.0
2015.10.12,349000,-8000,353000,354500,346500,28466,2030.0,-5276.0
2015.10.08,357000,11500,348000,357000,346500,21933,-1536.0,5946.0
2015.10.07,345500,-10500,353000,356000,345000,25537,-5529.0,2715.0
2015.10.06,356000,-2000,358000,361000,355500,28681,547.0,332.0
2015.10.05,358000,2000,359500,361000,356000,14871,544.0,-175.0
2015.10.02,356000,-500,355500,362000,355000,14146,-742.0,1919.0
2015.10.01,356500,-9500,362000,362500,355500,24415,-1233.0,-6199.0
2015.09.30,366000,11000,350500,367500,350500,18940,-2498.0,8723.0
2015.09.25,355000,-1500,360000,366500,353500,20694,-3428.0,6417.0
2015.09.24,356500,-3000,364000,364000,355000,14548,-5548.0,2924.0
2015.09.23,359500,-11000,365000,367000,355000,16654,-400.0,-2967.0
2015.09.22,370500,3000,369000,372000,365000,15393,3876.0,-816.0
2015.09.21,367500,-3500,365500,370000,362500,9572,400.0,-1575.0
2015.09.18,371000,500,369500,374000,362000,34313,-14309.0,7210.0
2015.09.17,370500,1500,374500,378500,366500,21548,-3447.0,5561.0
2015.09.16,369000,-13500,383000,385500,369000,30025,-7447.0,-4093.0
2015.09.15,382500,16500,367500,387500,367000,26086,-243.0,4139.0
2015.09.14,366000,-2500,374500,381000,366000,21458,219.0,405.0
2015.09.11,368500,-11000,371000,372500,366500,17460,-1296.0,-2462.0
2015.09.10,379500,24500,355000,381500,355000,30359,1737.0,5059.0
2015.09.09,355000,15500,344000,357500,344000,27979,-398.0,5829.0
2015.09.08,339500,-24000,365000,368500,337000,37039,524.0,-172.0
2015.09.07,363500,7000,356000,368500,356000,18831,-2125.0,5608.0
2015.09.04,356500,-14500,369000,374500,354500,25507,5251.0,-8063.0
2015.09.03,371000,6500,364500,375000,362500,33974,9570.0,-10431.0
2015.09.02,364500,5000,352500,371000,352500,34991,6666.0,-3891.0
2015.09.01,359500,-8500,370000,376000,359500,30753,1172.0,-5370.0
2015.08.31,368000,10000,354500,370000,352500,40907,565.0,4323.0
2015.08.28,358000,5000,357500,365000,353000,31967,-2043.0,3699.0
2015.08.27,353000,-14000,367000,373000,352500,41453,-3300.0,-7563.0
2015.08.26,367000,19500,347500,367000,340500,37784,2013.0,1276.0
2015.08.25,347500,5000,340500,347500,327000,66694,-19295.0,25054.0
2015.08.24,342500,-22500,364500,365000,335500,57678,-3251.0,-1736.0
2015.08.21,365000,2000,360000,375000,351000,67421,-610.0,-944.0
2015.08.20,363000,1000,354500,389500,352000,83455,6657.0,1822.0
2015.08.19,362000,-500,368500,379000,345500,72346,-9347.0,9837.0
2015.08.18,362500,30000,342000,368000,342000,100061,1266.0,15977.0
2015.08.17,332500,1000,331500,334500,325500,11160,1712.0,524.0
2015.08.13,331500,-3000,330000,336500,324500,23520,-6417.0,5594.0
2015.08.12,334500,4500,329000,337000,323000,39519,465.0,11526.0
2015.08.11,330000,-7500,338000,345000,328000,35904,-8018.0,2660.0
2015.08.10,337500,12500,329000,346000,325000,42659,11166.0,-12576.0
2015.08.07,325000,-4000,330000,332500,322500,12382,-3160.0,170.0
2015.08.06,329000,3000,327000,334000,325000,23965,3242.0,2297.0
2015.08.05,326000,3000,323000,340000,322000,41678,5210.0,-3595.0
2015.08.04,323000,7500,319000,324500,312000,13045,3505.0,-214.0
2015.08.03,315500,5000,312000,316500,308500,11020,-434.0,2312.0
2015.07.31,310500,-14000,323000,324000,309500,18935,-2121.0,1852.0
2015.07.30,324500,6000,318500,330500,316500,27059,-381.0,4854.0
2015.07.29,318500,8500,308000,319000,303500,34538,-8240.0,9982.0
2015.07.28,310000,4500,306500,319000,295500,39310,-3448.0,4310.0
2015.07.27,305500,-8000,308000,309500,297000,29905,-12861.0,12649.0
2015.07.24,313500,-500,314000,322000,308500,16998,-488.0,540.0
2015.07.23,314000,-10000,326000,329000,311500,34354,-2153.0,176.0
2015.07.22,324000,6500,317000,328000,315000,39249,-3914.0,11078.0
2015.07.21,317500,1000,316000,317500,312500,27051,-8115.0,10086.0
2015.07.20,316500,3000,314500,317000,311500,48511,-9456.0,6762.0
2015.07.17,313500,8000,309000,321000,308500,80188,-5623.0,2768.0
2015.07.16,305500,2000,305000,307500,301500,41938,-11251.0,11708.0
2015.07.15,303500,-14000,315000,315500,303500,60620,2444.0,-10641.0
2015.07.14,317500,25500,293500,318500,292000,76431,-4897.0,25912.0
2015.07.13,292000,1000,291000,292000,287000,22381,-1919.0,2853.0
2015.07.10,291000,0,291000,295000,287000,33638,-4244.0,4905.0
2015.07.09,291000,-1000,289000,291000,280500,32396,-2117.0,6726.0
2015.07.08,292000,-1500,295000,295000,287000,40152,-1734.0,10272.0
2015.07.07,293500,11500,282000,294000,278500,49348,15031.0,-4272.0
2015.07.06,282000,-2000,280000,284000,279000,13575,4103.0,1849.0
2015.07.03,284000,1000,283500,288500,281000,12710,-1810.0,2754.0
2015.07.02,283000,-4500,286000,287000,278000,31126,-4099.0,4516.0
2015.07.01,287500,-3000,292500,295000,282500,41885,1691.0,-92.0
2015.06.30,290500,500,287500,291000,284000,42525,10577.0,-21817.0
2015.06.29,290000,500,288000,291000,284000,49900,11767.0,-10386.0
2015.06.26,289500,16000,277000,290000,272500,60201,20940.0,-9892.0
2015.06.25,273500,5000,269000,275000,268500,24072,3963.0,-4110.0
2015.06.24,268500,-1000,269500,271000,268000,14552,3141.0,-4284.0
2015.06.23,269500,4000,266000,270500,265000,24588,6052.0,-8441.0
2015.06.22,265500,-2000,268000,270500,265000,22620,1313.0,-2829.0
2015.06.19,267500,-5000,270000,276000,266500,48846,1555.0,-4515.0
2015.06.18,272500,1000,276000,277000,269500,20959,2830.0,-1007.0
2015.06.17,271500,8000,264500,273500,263000,24769,6360.0,-4109.0
2015.06.16,263500,-5500,267000,269000,258000,36710,5732.0,-6456.0
2015.06.15,269000,-8500,277500,278000,267000,29516,2810.0,-7689.0
2015.06.12,277500,0,282000,283500,275000,54828,-723.0,375.0
2015.06.11,277500,-2500,280000,284500,276500,34575,452.0,2281.0
2015.06.10,280000,0,279500,285500,276500,44386,-10168.0,13772.0
2015.06.09,280000,16500,266500,282500,266500,58734,-16132.0,20995.0
2015.06.08,263500,0,262000,267000,261000,18405,-3971.0,1645.0
2015.06.05,263500,-7500,270000,273500,261000,18063,-3746.0,1440.0
2015.06.04,271000,-4500,280000,280500,270500,15587,-3941.0,-3298.0
2015.06.03,275500,8500,268000,277500,263000,24990,2250.0,-2989.0
2015.06.02,267000,-10500,276500,277500,262000,44539,10000.0,-8974.0
2015.06.01,277500,-3500,282000,283000,274000,13524,4301.0,-4272.0
2015.05.29,281000,3000,275000,281500,273000,20981,1986.0,1390.0
2015.05.28,278000,-7000,282000,284500,275000,42823,-1112.0,-2329.0
2015.05.27,285000,-3000,288000,289500,279000,59925,546.0,34.0
2015.05.26,288000,6000,285000,294000,284000,64060,-2922.0,3666.0
2015.05.22,282000,10000,276000,285500,273000,52977,18848.0,-6939.0
2015.05.21,272000,-3000,273000,277500,271500,32784,6915.0,-10106.0
2015.05.20,275000,-1000,275500,279500,271500,21650,2268.0,-3579.0
2015.05.19,276000,7000,270000,281500,269500,56259,14309.0,-8584.0
2015.05.18,269000,13500,254500,275000,254500,87083,16806.0,-2431.0
2015.05.15,255500,-500,256500,259500,254500,15599,4076.0,-2546.0
2015.05.14,256000,-4000,258500,260500,254000,20125,3635.0,-1756.0
2015.05.13,260000,5000,255000,260500,255000,46598,29868.0,-11302.0
2015.05.12,255000,6000,249000,256000,248500,19116,4517.0,-77.0
2015.05.11,249000,-2500,251500,253500,248500,15788,1832.0,-2429.0
2015.05.08,251500,3000,249500,251500,246000,12471,6559.0,-2736.0
2015.05.07,248500,0,248500,248500,244000,20838,818.0,2963.0
2015.05.06,248500,5000,243000,249500,243000,15930,3864.0,-427.0
2015.05.04,243500,-1500,246500,246500,241500,12284,574.0,-3708.0
2015.04.30,245000,-3500,248500,251500,244500,12187,-955.0,-1725.0
2015.04.29,248500,-3500,252500,253500,247500,17023,2664.0,-5905.0
2015.04.28,252000,3500,250000,255000,247000,29423,7022.0,-3404.0
2015.04.27,248500,500,249000,249500,245000,16881,1429.0,-3616.0
2015.04.24,248000,2500,245000,248000,244000,26299,2263.0,-3990.0
2015.04.23,245500,500,247000,247500,243000,21602,2996.0,-8422.0
2015.04.22,245000,-2500,247000,250000,242000,26741,2524.0,-4715.0
2015.04.21,247500,3000,246000,253000,245000,27333,2381.0,-4363.0
2015.04.20,244500,-5500,247000,248000,243500,22658,1676.0,-5171.0
2015.04.17,250000,5000,247000,252000,244000,32903,6767.0,-1959.0
2015.04.16,245000,5000,240500,247500,240000,40786,12777.0,-3014.0
2015.04.15,240000,1000,239500,243500,239500,37504,3023.0,-5507.0
2015.04.14,239000,1000,238500,240500,238500,19029,-1395.0,-344.0
2015.04.13,238000,-3000,238500,242500,237500,29840,-9502.0,159.0
2015.04.10,241000,2500,238000,241500,238000,24989,4103.0,-5405.0
2015.04.09,238500,-3000,241500,244000,236000,46484,-12899.0,-7093.0
2015.04.08,241500,-9500,251000,251000,241500,47501,-2208.0,-10522.0
2015.04.07,251000,-7500,258500,258500,250500,21885,142.0,-4737.0
2015.04.06,258500,2000,258500,260000,253000,18856,4650.0,1710.0
2015.04.03,256500,4000,254000,259500,251500,28121,8906.0,1451.0
2015.04.02,252500,5500,247500,253500,247000,25460,14004.0,-1315.0
2015.04.01,247000,3500,245000,248000,242000,37796,5942.0,-1829.0
2015.03.31,243500,0,244000,245500,241000,14929,1742.0,-2319.0
2015.03.30,243500,-3500,248000,248000,242500,10253,-1272.0,-2871.0
2015.03.27,247000,6000,243000,249000,240500,28533,5127.0,2970.0
2015.03.26,241000,1000,241500,242000,239000,14065,3502.0,-3966.0
2015.03.25,240000,3000,237500,241500,237500,13072,2237.0,581.0
2015.03.24,237000,-2500,239500,243000,237000,21683,-1406.0,-4315.0
2015.03.23,239500,-1500,242000,242000,238500,10784,-564.0,-1568.0
2015.03.20,241000,1000,240000,243500,238500,18274,-2226.0,237.0
2015.03.19,240000,3000,239000,243500,236500,86757,45.0,-1095.0
2015.03.18,237000,-1500,240500,240500,236500,18646,-3493.0,-3730.0
2015.03.17,238500,1500,238000,240000,237000,12334,-2653.0,-82.0
2015.03.16,237000,-2000,240000,240500,237000,14462,-2957.0,-2320.0
2015.03.13,239000,1000,242000,243000,238500,8758,-1707.0,-622.0
2015.03.12,238000,-500,237500,242500,237500,21240,8379.0,-9190.0
2015.03.11,238500,-2000,240500,241500,234000,29894,1483.0,-10761.0
2015.03.10,240500,-1500,242000,242500,239500,14509,-1130.0,-2512.0
2015.03.09,242000,-6500,245500,246500,241500,22056,-2768.0,-7535.0
2015.03.06,248500,-5000,251500,254000,247000,14600,1255.0,-5228.0
2015.03.05,253500,4500,245500,254500,245500,12998,289.0,3927.0
2015.03.04,249000,-1000,248000,250500,243500,33173,-1331.0,7159.0
2015.03.03,250000,-1000,250000,253000,249000,12635,-4001.0,2845.0
2015.03.02,251000,-2500,253500,254500,250500,8073,-1395.0,581.0
2015.02.27,253500,-3000,254500,257500,252000,11852,-7991.0,3286.0
2015.02.26,256500,-5500,261500,261500,255000,12824,410.0,-1646.0
2015.02.25,262000,500,263000,263000,256500,12554,1659.0,-1093.0
2015.02.24,261500,2000,261000,262500,258000,11635,1628.0,-769.0
2015.02.23,259500,5000,254500,260000,254000,8736,3596.0,-382.0
2015.02.17,254500,1500,255500,256000,253500,3702,279.0,1259.0
2015.02.16,253000,-1500,254500,256500,251000,9249,-3374.0,3038.0
2015.02.13,254500,-6500,261500,261500,253500,13802,-6218.0,4829.0
2015.02.12,261000,500,259500,263000,255000,14418,5628.0,-1654.0
2015.02.11,260500,-500,255500,262000,248000,44093,9347.0,-6580.0
2015.02.10,261000,-4000,264500,265500,254000,17856,6229.0,-4008.0
2015.02.09,265000,5500,258000,269500,258000,22208,-395.0,5776.0
2015.02.06,259500,-4500,260500,264500,257000,20020,3575.0,-3685.0
2015.02.05,264000,15000,252500,268000,251000,43729,7862.0,9778.0
2015.02.04,249000,3000,246500,251500,244500,22154,10149.0,-1688.0
2015.02.03,246000,10000,235000,246000,235000,33131,16787.0,1243.0
2015.02.02,236000,4500,231000,236000,230500,14986,-3434.0,7450.0
