,close,diff,open,high,low,volume,agency,foreign
2019.12.06,77700.0,1000.0,77500.0,78400.0,76600.0,99797.0,-812.0,4740.0
2019.12.05,76700.0,-4300.0,80100.0,81100.0,76400.0,175164.0,-53529.0,31014.0
2019.12.04,81000.0,-800.0,81000.0,82100.0,80600.0,99880.0,-23360.0,28297.0
2019.12.03,81800.0,-600.0,82000.0,82400.0,80800.0,71547.0,3194.0,-1272.0
2019.12.02,82400.0,1200.0,81400.0,82700.0,80400.0,131452.0,8998.0,-5754.0
2019.11.29,81200.0,-900.0,82800.0,84700.0,81000.0,157162.0,18673.0,-23925.0
2019.11.28,82100.0,2500.0,78700.0,82600.0,78200.0,312219.0,29433.0,-14617.0
2019.11.27,79600.0,2300.0,78000.0,81600.0,77800.0,112124.0,25448.0,-15040.0
2019.11.26,77300.0,-2400.0,79100.0,79800.0,77200.0,210187.0,22192.0,-35851.0
2019.11.25,79700.0,1600.0,77600.0,80900.0,77600.0,71110.0,14071.0,-5671.0
2019.11.22,78100.0,-900.0,78000.0,79700.0,77000.0,58381.0,3779.0,-3123.0
2019.11.21,79000.0,500.0,78200.0,79700.0,78200.0,129809.0,18528.0,-13088.0
2019.11.20,78500.0,-100.0,77500.0,79600.0,77100.0,95727.0,1283.0,4419.0
2019.11.19,78600.0,100.0,78600.0,79400.0,77500.0,99282.0,8811.0,-6427.0
2019.11.18,78500.0,-1500.0,80500.0,80500.0,77800.0,81988.0,1709.0,-6054.0
2019.11.15,80000.0,300.0,79000.0,80400.0,79000.0,135524.0,32187.0,-38372.0
2019.11.14,79700.0,1500.0,78500.0,79700.0,78200.0,211382.0,39200.0,-34462.0
2019.11.13,78200.0,-3100.0,80500.0,81200.0,78000.0,150955.0,-12421.0,11025.0
2019.11.12,81300.0,-1900.0,83300.0,83300.0,79700.0,164090.0,-20502.0,16172.0
2019.11.11,83200.0,-900.0,84100.0,85300.0,82000.0,127837.0,-2216.0,17087.0
2019.11.08,84100.0,-2600.0,86700.0,87100.0,83000.0,218854.0,-8007.0,13392.0
2019.11.07,86900.0,-500.0,85600.0,87400.0,84600.0,304773.0,68721.0,-64169.0
2019.11.06,87400.0,0.0,87900.0,87900.0,86000.0,395677.0,50155.0,-41760.0
2019.11.05,87400.0,-200.0,86800.0,88000.0,85700.0,300349.0,31112.0,-34128.0
2019.11.04,87600.0,2000.0,86500.0,87900.0,86100.0,218253.0,36516.0,-7385.0
2019.11.01,85600.0,1000.0,84600.0,85600.0,83000.0,251778.0,5716.0,10764.0
2019.10.31,84600.0,100.0,84000.0,88000.0,82800.0,385484.0,41096.0,13634.0
2019.10.30,84500.0,12800.0,72700.0,85500.0,71400.0,493349.0,-3418.0,98496.0
2019.10.29,71700.0,1600.0,69200.0,71800.0,69200.0,115588.0,18882.0,78.0
2019.10.28,70100.0,600.0,69500.0,70500.0,67700.0,131526.0,-8688.0,11643.0
2019.10.25,69500.0,-500.0,68700.0,70000.0,68700.0,59838.0,-6832.0,1411.0
2019.10.24,70000.0,-1000.0,69600.0,70500.0,69200.0,73054.0,-1595.0,3025.0
2019.10.23,71000.0,-400.0,71000.0,71200.0,69700.0,74030.0,207.0,-1708.0
2019.10.22,71400.0,1900.0,70500.0,71400.0,70400.0,84704.0,22427.0,-3499.0
2019.10.21,69500.0,-1000.0,71200.0,72100.0,69400.0,58228.0,3563.0,148.0
2019.10.18,70500.0,-200.0,71000.0,72200.0,70000.0,73375.0,-1979.0,6049.0
2019.10.17,70700.0,-200.0,70400.0,71200.0,70300.0,76989.0,8894.0,-4396.0
2019.10.16,70900.0,2100.0,68800.0,72000.0,68700.0,156372.0,14381.0,987.0
2019.10.15,68800.0,900.0,67800.0,68800.0,67700.0,119958.0,-494.0,19823.0
2019.10.14,67900.0,4300.0,64800.0,68300.0,64500.0,224112.0,-32841.0,95721.0
2019.10.11,63600.0,-8000.0,71000.0,71000.0,63200.0,451526.0,-56011.0,-29258.0
2019.10.10,71600.0,-1100.0,71400.0,73100.0,70900.0,115103.0,-6622.0,3487.0
2019.10.08,72700.0,3100.0,69900.0,73000.0,69400.0,159911.0,41425.0,-9549.0
2019.10.07,69600.0,2000.0,67500.0,70000.0,67300.0,101149.0,41002.0,-4422.0
2019.10.04,67600.0,1500.0,66200.0,68400.0,65500.0,90837.0,2452.0,18979.0
2019.10.02,66100.0,-600.0,66100.0,67300.0,65600.0,56807.0,-6707.0,10800.0
2019.10.01,66700.0,1300.0,65500.0,67000.0,65000.0,58925.0,15064.0,531.0
2019.09.30,65400.0,-1400.0,67700.0,67700.0,65000.0,85650.0,-3731.0,2057.0
2019.09.27,66800.0,1700.0,66400.0,67900.0,65500.0,127775.0,33783.0,-15575.0
2019.09.26,65100.0,-300.0,65500.0,66100.0,65000.0,63374.0,-15204.0,13766.0
2019.09.25,65400.0,-1100.0,65500.0,67100.0,65300.0,61925.0,11230.0,-4398.0
2019.09.24,66500.0,600.0,66900.0,66900.0,65600.0,49816.0,11226.0,-3066.0
2019.09.23,65900.0,100.0,66000.0,66100.0,64900.0,70959.0,9898.0,-3717.0
2019.09.20,65800.0,1400.0,64400.0,65800.0,63500.0,136391.0,-36304.0,43569.0
2019.09.19,64400.0,800.0,63000.0,64400.0,62500.0,95288.0,6123.0,2944.0
2019.09.18,63600.0,100.0,63700.0,63900.0,63100.0,41572.0,-10875.0,14809.0
2019.09.17,63500.0,-2200.0,65300.0,65500.0,62900.0,120025.0,-39906.0,26707.0
2019.09.16,65700.0,300.0,65400.0,67000.0,65000.0,81062.0,-9150.0,13518.0
2019.09.11,65400.0,2400.0,63900.0,65400.0,63600.0,152765.0,52884.0,-26354.0
2019.09.10,63000.0,-400.0,63100.0,64200.0,62900.0,57462.0,15318.0,-13645.0
2019.09.09,63400.0,2100.0,60600.0,63900.0,60600.0,98494.0,42944.0,-8605.0
2019.09.06,61300.0,-700.0,61500.0,61900.0,60900.0,59808.0,13602.0,-12396.0
2019.09.05,62000.0,200.0,61800.0,62400.0,61200.0,79768.0,14145.0,-16032.0
2019.09.04,61800.0,200.0,61600.0,62000.0,60300.0,78013.0,9791.0,-7809.0
2019.09.03,61600.0,2700.0,59000.0,62500.0,58900.0,156874.0,56968.0,-31794.0
2019.09.02,58900.0,-100.0,58200.0,59900.0,58200.0,49441.0,9760.0,-3099.0
2019.08.30,59000.0,4500.0,55100.0,59100.0,55100.0,196939.0,-9690.0,62773.0
2019.08.29,54500.0,1800.0,53500.0,55400.0,53500.0,110853.0,3493.0,17133.0
2019.08.28,52700.0,300.0,53000.0,53000.0,52000.0,59842.0,-3027.0,1953.0
2019.08.27,52400.0,300.0,52300.0,53400.0,51600.0,157416.0,3748.0,-3304.0
2019.08.26,52100.0,-3100.0,54000.0,54000.0,52000.0,72436.0,4307.0,-18290.0
2019.08.23,55200.0,-600.0,55500.0,55900.0,54600.0,56182.0,13.0,-693.0
2019.08.22,55800.0,1000.0,55000.0,57000.0,54800.0,142993.0,-32112.0,33662.0
2019.08.21,54800.0,0.0,54900.0,55100.0,54300.0,80870.0,-26071.0,27226.0
2019.08.20,54800.0,-200.0,54500.0,55300.0,53900.0,71030.0,-9623.0,-3159.0
2019.08.19,55000.0,500.0,54500.0,55500.0,54100.0,77287.0,-8487.0,13028.0
2019.08.16,54500.0,100.0,54300.0,54700.0,53600.0,80529.0,-19510.0,24145.0
2019.08.14,54400.0,-1200.0,55900.0,56400.0,54400.0,88002.0,-11783.0,13045.0
2019.08.13,55600.0,2100.0,53000.0,55800.0,53000.0,112836.0,-7356.0,32876.0
2019.08.12,53500.0,-1600.0,55100.0,55100.0,53000.0,89761.0,5285.0,-15860.0
2019.08.09,55100.0,800.0,55500.0,55600.0,54500.0,89557.0,-17135.0,19216.0
2019.08.08,54300.0,2000.0,53200.0,55900.0,52300.0,238666.0,-30115.0,39085.0
2019.08.07,52300.0,700.0,51700.0,52900.0,50900.0,124485.0,-9205.0,22272.0
2019.08.06,51600.0,-2400.0,52200.0,53200.0,50800.0,195074.0,8928.0,-12140.0
2019.08.05,54000.0,-2400.0,54900.0,56000.0,53000.0,212960.0,-29204.0,30343.0
2019.08.02,56400.0,900.0,55300.0,56800.0,52800.0,163046.0,8646.0,8590.0
2019.08.01,55500.0,-2000.0,56300.0,57800.0,53700.0,370304.0,-96461.0,97302.0
2019.07.31,57500.0,-800.0,58100.0,59500.0,56900.0,266880.0,-80747.0,100215.0
2019.07.30,58300.0,0.0,59000.0,59000.0,57300.0,74618.0,-13726.0,16553.0
2019.07.29,58300.0,-100.0,58400.0,59500.0,57500.0,154612.0,-30739.0,55382.0
2019.07.26,58400.0,-1700.0,60000.0,60400.0,57800.0,195196.0,-30088.0,65630.0
2019.07.25,60100.0,100.0,60400.0,60400.0,59000.0,83732.0,-17871.0,34077.0
2019.07.24,60000.0,100.0,60200.0,60800.0,59800.0,81664.0,-16937.0,30111.0
2019.07.23,59900.0,900.0,58800.0,60800.0,58700.0,122820.0,-19506.0,67451.0
2019.07.22,59000.0,200.0,58900.0,59300.0,58600.0,63441.0,-17984.0,26310.0
2019.07.19,58800.0,700.0,58300.0,59200.0,58100.0,145959.0,-26213.0,35304.0
2019.07.18,58100.0,100.0,57900.0,58800.0,57700.0,158575.0,-17160.0,30533.0
2019.07.17,58000.0,-5500.0,62500.0,62900.0,57300.0,419090.0,-78532.0,-102442.0
2019.07.16,63500.0,1100.0,62400.0,63500.0,62100.0,95214.0,-240.0,10129.0
2019.07.15,62400.0,0.0,63100.0,63200.0,62100.0,84000.0,-3694.0,12181.0
2019.07.12,62400.0,-900.0,63100.0,63500.0,61800.0,137134.0,-36247.0,19142.0
2019.07.11,63300.0,500.0,62800.0,64400.0,62700.0,106959.0,-1782.0,-2348.0
2019.07.10,62800.0,-100.0,62100.0,63300.0,62100.0,128460.0,-5259.0,4024.0
2019.07.09,62900.0,-400.0,63100.0,63800.0,62000.0,104108.0,38.0,-1092.0
2019.07.08,63300.0,-3300.0,66100.0,66200.0,63100.0,100731.0,6532.0,-11684.0
2019.07.05,66600.0,3800.0,63000.0,67400.0,62900.0,234947.0,76151.0,12542.0
2019.07.04,62800.0,900.0,62000.0,62800.0,61300.0,146626.0,-55818.0,43285.0
2019.07.03,61900.0,-400.0,62700.0,62700.0,61600.0,63775.0,-9006.0,8511.0
2019.07.02,62300.0,-600.0,62300.0,62600.0,61700.0,76900.0,-22335.0,14700.0
2019.07.01,62900.0,600.0,63100.0,64000.0,62600.0,82874.0,-174.0,17117.0
2019.06.28,62300.0,400.0,61900.0,62300.0,61000.0,81859.0,-8978.0,15525.0
2019.06.27,61900.0,400.0,61600.0,62500.0,60900.0,113539.0,1889.0,-9223.0
2019.06.26,61500.0,-1900.0,62900.0,62900.0,61400.0,129057.0,-3525.0,-25962.0
2019.06.25,63400.0,500.0,63300.0,64300.0,63000.0,78442.0,-3558.0,14594.0
2019.06.24,62900.0,400.0,62600.0,63300.0,62200.0,53396.0,4314.0,10691.0
2019.06.21,62500.0,-1000.0,63400.0,63400.0,62100.0,147313.0,770.0,-46121.0
2019.06.20,63500.0,-200.0,64400.0,64500.0,62800.0,57379.0,-5293.0,-3808.0
2019.06.19,63700.0,-100.0,64900.0,65000.0,63300.0,73670.0,2043.0,-11865.0
2019.06.18,63800.0,500.0,62800.0,64100.0,62600.0,84133.0,12482.0,4334.0
2019.06.17,63300.0,1700.0,61700.0,63400.0,61600.0,130590.0,12749.0,23867.0
2019.06.14,61600.0,-2800.0,63900.0,64400.0,61500.0,165039.0,-85385.0,-1695.0
2019.06.13,64400.0,800.0,63800.0,64400.0,63200.0,110976.0,35339.0,-29651.0
2019.06.12,63600.0,-500.0,63900.0,64900.0,63500.0,85248.0,1175.0,-4940.0
2019.06.11,64100.0,600.0,63800.0,64700.0,63500.0,90886.0,-21103.0,13264.0
2019.06.10,63500.0,-500.0,64200.0,64300.0,62800.0,67543.0,-20645.0,11923.0
2019.06.07,64000.0,700.0,63300.0,64600.0,62800.0,90097.0,-14502.0,30254.0
2019.06.05,63300.0,100.0,63900.0,64400.0,62600.0,65217.0,-18382.0,871.0
2019.06.04,63200.0,-1600.0,65400.0,65400.0,63100.0,87841.0,-44877.0,12886.0
2019.06.03,64800.0,0.0,63700.0,65100.0,63200.0,91880.0,-20076.0,14668.0
2019.05.31,64800.0,1400.0,63400.0,65200.0,62300.0,126163.0,-10844.0,36202.0
2019.05.30,63400.0,-1300.0,65400.0,65400.0,62300.0,106306.0,-33654.0,18430.0
2019.05.29,64700.0,-500.0,65700.0,66000.0,64000.0,95936.0,2016.0,-2369.0
2019.05.28,65200.0,-200.0,64800.0,66300.0,64800.0,159746.0,18552.0,-22255.0
2019.05.27,65400.0,1100.0,65000.0,66100.0,64300.0,78161.0,16734.0,-12697.0
2019.05.24,64300.0,-2600.0,66700.0,67500.0,63900.0,108410.0,-8387.0,145.0
2019.05.23,66900.0,-1200.0,68300.0,68400.0,65300.0,137778.0,-15717.0,21495.0
2019.05.22,68100.0,300.0,67900.0,68800.0,67100.0,76161.0,-6455.0,4701.0
2019.05.21,67800.0,-1400.0,68300.0,69900.0,67800.0,147007.0,-18746.0,2345.0
2019.05.20,69200.0,-600.0,70500.0,71600.0,68800.0,92587.0,-4710.0,-11707.0
2019.05.17,69800.0,-1000.0,71300.0,72000.0,69600.0,100807.0,-28959.0,5211.0
2019.05.16,70800.0,-200.0,71100.0,72500.0,70700.0,97932.0,-2497.0,-11546.0
2019.05.15,71000.0,1800.0,69500.0,73000.0,69200.0,170178.0,-272.0,-7588.0
2019.05.14,69200.0,-700.0,68900.0,70600.0,67900.0,183998.0,-6699.0,-15054.0
2019.05.13,69900.0,-3500.0,71800.0,73400.0,69500.0,130012.0,-28256.0,4336.0
2019.05.10,73400.0,900.0,73400.0,75100.0,71200.0,121501.0,-6796.0,-2746.0
2019.05.09,72500.0,-3900.0,76600.0,77200.0,72500.0,163003.0,-16575.0,-9559.0
2019.05.08,76400.0,-800.0,76100.0,77500.0,75700.0,64781.0,-1286.0,-13936.0
2019.05.07,77200.0,-2200.0,78000.0,79000.0,76600.0,148965.0,-27142.0,-4448.0
2019.05.03,79400.0,2600.0,76400.0,80200.0,75800.0,201059.0,-23408.0,-9125.0
2019.05.02,76800.0,1600.0,74500.0,78500.0,74000.0,176121.0,-21607.0,3617.0
2019.04.30,75200.0,-5300.0,79700.0,79900.0,74000.0,409452.0,-91151.0,-1696.0
2019.04.29,80500.0,-100.0,79500.0,80500.0,78000.0,143210.0,-12094.0,-6111.0
2019.04.26,80600.0,1400.0,78500.0,80900.0,78500.0,148466.0,-5148.0,6249.0
2019.04.25,79200.0,-1600.0,80800.0,80900.0,78700.0,105057.0,-9186.0,-2625.0
2019.04.24,80800.0,-900.0,81700.0,82200.0,79900.0,84537.0,-19616.0,1336.0
2019.04.23,81700.0,900.0,81500.0,82800.0,81000.0,106443.0,10648.0,-20562.0
2019.04.22,80800.0,-600.0,81400.0,81700.0,79700.0,75263.0,-7993.0,-13010.0
2019.04.19,81400.0,2300.0,79500.0,83200.0,79500.0,205767.0,39377.0,-29849.0
2019.04.18,79100.0,-2600.0,81800.0,81800.0,78700.0,129176.0,8261.0,-28197.0
2019.04.17,81700.0,2300.0,79500.0,82000.0,79400.0,175588.0,42770.0,-29725.0
2019.04.16,79400.0,-2500.0,80800.0,81000.0,79000.0,155550.0,-12001.0,-3553.0
2019.04.15,81900.0,5300.0,77900.0,82400.0,77100.0,409712.0,108374.0,-13916.0
2019.04.12,76600.0,5400.0,70800.0,76700.0,70000.0,492069.0,52308.0,129496.0
2019.04.11,71200.0,-300.0,71300.0,71800.0,70900.0,128958.0,-16853.0,14756.0
2019.04.10,71500.0,-500.0,72000.0,72900.0,70400.0,138672.0,-11435.0,-8972.0
2019.04.09,72000.0,1100.0,70400.0,72100.0,70000.0,135947.0,-26894.0,35942.0
2019.04.08,70900.0,-100.0,71500.0,72400.0,70100.0,100059.0,-12946.0,-1228.0
2019.04.05,71000.0,-400.0,71600.0,72100.0,70500.0,62242.0,-7494.0,-7490.0
2019.04.04,71400.0,600.0,71100.0,71800.0,70200.0,86845.0,-13304.0,16515.0
2019.04.03,70800.0,700.0,69600.0,70900.0,69400.0,108091.0,-23826.0,24116.0
2019.04.02,70100.0,-1200.0,71100.0,71500.0,69600.0,83900.0,-24787.0,-8479.0
2019.04.01,71300.0,1700.0,70400.0,71400.0,69500.0,83183.0,-600.0,8934.0
2019.03.29,69600.0,1100.0,69200.0,69800.0,67400.0,97658.0,-15620.0,15980.0
2019.03.28,68500.0,-1300.0,69400.0,70000.0,67100.0,97717.0,-9776.0,5843.0
2019.03.27,69800.0,-900.0,71400.0,71800.0,69600.0,64608.0,-4296.0,-11369.0
2019.03.26,70700.0,1400.0,69500.0,71700.0,69500.0,72574.0,3588.0,4861.0
2019.03.25,69300.0,-1900.0,71000.0,71000.0,69000.0,77178.0,-14469.0,-7732.0
2019.03.22,71200.0,-400.0,71100.0,72600.0,70400.0,73732.0,-9339.0,-1360.0
2019.03.21,71600.0,-1600.0,72400.0,73100.0,71200.0,92485.0,-25349.0,8257.0
2019.03.20,73200.0,-700.0,73900.0,74600.0,71000.0,95062.0,-7635.0,8431.0
2019.03.19,73900.0,-900.0,75000.0,75800.0,73600.0,136445.0,-5484.0,5826.0
2019.03.18,74800.0,1000.0,74700.0,75900.0,74200.0,204225.0,62020.0,-57748.0
2019.03.15,73800.0,3500.0,70300.0,74300.0,70300.0,278865.0,65050.0,-26007.0
2019.03.14,70300.0,600.0,70600.0,70800.0,69000.0,173618.0,-8928.0,-7804.0
2019.03.13,69700.0,1400.0,68300.0,70000.0,68200.0,111942.0,-15862.0,17063.0
2019.03.12,68300.0,-1700.0,70500.0,70600.0,68300.0,182635.0,-38375.0,8740.0
2019.03.11,70000.0,-2400.0,72700.0,72800.0,68600.0,160861.0,-11786.0,-33752.0
2019.03.08,72400.0,200.0,72000.0,74300.0,71800.0,147761.0,16703.0,-34077.0
2019.03.07,72200.0,500.0,72000.0,73400.0,71000.0,106151.0,18274.0,-9833.0
2019.03.06,71700.0,-1400.0,73500.0,73500.0,71400.0,100395.0,-6120.0,-5195.0
2019.03.05,73100.0,1000.0,72800.0,73300.0,72000.0,116316.0,4007.0,-5896.0
2019.03.04,72100.0,-1200.0,73300.0,74700.0,71900.0,227230.0,-25803.0,-21821.0
2019.02.28,73300.0,-1400.0,75400.0,75400.0,72900.0,185345.0,16963.0,-8685.0
2019.02.27,74700.0,0.0,74300.0,75400.0,72600.0,198434.0,26897.0,-14250.0
2019.02.26,74700.0,-1300.0,75000.0,76000.0,74600.0,152421.0,-10723.0,-6868.0
2019.02.25,76000.0,800.0,75700.0,76200.0,74000.0,291709.0,12123.0,-2398.0
2019.02.22,75200.0,1700.0,74200.0,75900.0,73900.0,161965.0,2818.0,-2229.0
2019.02.21,73500.0,100.0,73700.0,76500.0,73400.0,401668.0,-45935.0,53924.0
2019.02.20,73400.0,7100.0,66300.0,73800.0,66300.0,654272.0,60904.0,160434.0
2019.02.19,66300.0,-100.0,66800.0,67100.0,65200.0,123454.0,-6480.0,-11053.0
2019.02.18,66400.0,1600.0,65700.0,66700.0,65500.0,146523.0,2046.0,27254.0
2019.02.15,64800.0,1000.0,63500.0,65000.0,63200.0,152472.0,9356.0,14673.0
2019.02.14,63800.0,800.0,63100.0,64800.0,62800.0,191619.0,-27019.0,16490.0
2019.02.13,63000.0,100.0,63200.0,63300.0,62700.0,104909.0,-11546.0,-6280.0
2019.02.12,62900.0,-1000.0,63900.0,63900.0,62700.0,128263.0,-11873.0,-10762.0
2019.02.11,63900.0,1100.0,63100.0,63900.0,62700.0,113899.0,-31015.0,29929.0
2019.02.08,62800.0,-3100.0,65800.0,65900.0,62700.0,235811.0,-23197.0,-73582.0
2019.02.07,65900.0,-2200.0,68800.0,68800.0,65400.0,234083.0,-43510.0,-23020.0
2019.02.01,68100.0,-400.0,68700.0,70500.0,68000.0,154630.0,-20408.0,27260.0
2019.01.31,68500.0,2600.0,66700.0,68500.0,65600.0,203759.0,21242.0,40547.0
2019.01.30,65900.0,200.0,66400.0,66400.0,65300.0,118521.0,-5210.0,1123.0
2019.01.29,65700.0,0.0,65500.0,66200.0,64900.0,83926.0,-24443.0,31499.0
2019.01.28,65700.0,-800.0,66500.0,66600.0,64500.0,151063.0,-53155.0,10068.0
2019.01.25,66500.0,700.0,66100.0,66600.0,65400.0,117546.0,-27819.0,40401.0
2019.01.24,65800.0,1000.0,64900.0,66100.0,64400.0,84268.0,-19271.0,25899.0
2019.01.23,64800.0,300.0,63900.0,66100.0,63900.0,123350.0,3885.0,-13495.0
2019.01.22,64500.0,100.0,64500.0,65900.0,64200.0,92276.0,-9697.0,1848.0
2019.01.21,64400.0,500.0,64400.0,64900.0,64000.0,66658.0,6197.0,4616.0
2019.01.18,63900.0,-1500.0,66000.0,66200.0,63300.0,175037.0,-97970.0,21599.0
2019.01.17,65400.0,-1600.0,67100.0,67300.0,64900.0,171649.0,-46132.0,26138.0
2019.01.16,67000.0,-1200.0,68300.0,68400.0,66400.0,106672.0,-24291.0,3189.0
2019.01.15,68200.0,-700.0,69700.0,69700.0,68000.0,132868.0,9467.0,-19618.0
2019.01.14,68900.0,2400.0,66000.0,69900.0,66000.0,194480.0,17054.0,28688.0
2019.01.11,66500.0,500.0,66100.0,66600.0,65700.0,108450.0,-20618.0,26359.0
2019.01.10,66000.0,-500.0,66700.0,67500.0,65500.0,98351.0,-35333.0,23035.0
2019.01.09,66500.0,1100.0,66000.0,66700.0,64400.0,141775.0,-38000.0,52429.0
2019.01.08,65400.0,-1900.0,68100.0,69300.0,65200.0,155449.0,-33752.0,4347.0
2019.01.07,67300.0,500.0,67900.0,69500.0,66600.0,167368.0,-8095.0,34846.0
2019.01.04,66800.0,-2200.0,68800.0,69000.0,64300.0,248594.0,-64511.0,45360.0
2019.01.03,69000.0,1100.0,68200.0,70100.0,68200.0,130354.0,-1787.0,36927.0
2019.01.02,67900.0,-4800.0,72500.0,73900.0,67200.0,199818.0,-30129.0,-27496.0
2018.12.28,72700.0,600.0,71900.0,74600.0,71900.0,149492.0,44786.0,-21480.0
2018.12.27,72100.0,3400.0,69200.0,73600.0,69000.0,142865.0,19299.0,1741.0
2018.12.26,68700.0,-300.0,68000.0,69300.0,67600.0,98261.0,3059.0,12599.0
2018.12.24,69000.0,-1500.0,70400.0,70400.0,68600.0,89544.0,-1845.0,-1883.0
2018.12.21,70500.0,-2000.0,72500.0,72800.0,70100.0,163056.0,19309.0,-40965.0
2018.12.20,72500.0,1000.0,70500.0,73600.0,70200.0,199518.0,71984.0,-43046.0
2018.12.19,71500.0,1500.0,69700.0,72300.0,68800.0,200366.0,60112.0,-17085.0
2018.12.18,70000.0,3400.0,66600.0,70000.0,66100.0,299201.0,40558.0,291.0
2018.12.17,66600.0,-800.0,66900.0,68400.0,65300.0,372368.0,14541.0,-19865.0
2018.12.14,67400.0,-400.0,67800.0,68200.0,66700.0,255913.0,13174.0,3801.0
2018.12.13,67800.0,-100.0,68000.0,69000.0,66700.0,357833.0,-26710.0,15275.0
2018.12.12,67900.0,3500.0,64800.0,68900.0,64400.0,363191.0,98683.0,-41221.0
2018.12.11,64400.0,200.0,64400.0,65000.0,63500.0,157518.0,78329.0,-52590.0
2018.12.10,64200.0,1300.0,61700.0,64400.0,61300.0,190536.0,59144.0,-17534.0
2018.12.07,62900.0,1100.0,62900.0,63700.0,61700.0,161261.0,5230.0,-22301.0
2018.12.06,61800.0,-2200.0,64600.0,64700.0,61200.0,168056.0,-5249.0,16830.0
2018.12.05,64000.0,-2000.0,64600.0,64800.0,63800.0,130287.0,15118.0,-25206.0
2018.12.04,66000.0,200.0,66200.0,66800.0,64500.0,160951.0,-7467.0,9240.0
2018.12.03,65800.0,900.0,66500.0,67600.0,65600.0,283450.0,95540.0,-90240.0
2018.11.30,64900.0,1500.0,63700.0,65700.0,63600.0,353208.0,30997.0,-15743.0
2018.11.29,63400.0,-1000.0,65300.0,65700.0,63300.0,180344.0,-7910.0,6999.0
2018.11.28,64400.0,700.0,64500.0,64700.0,63500.0,262230.0,5397.0,-59133.0
2018.11.27,63700.0,1400.0,62800.0,64600.0,62500.0,394268.0,34079.0,-38696.0
2018.11.26,62300.0,1300.0,61700.0,62600.0,61300.0,273697.0,45173.0,-42637.0
2018.11.23,61000.0,-2700.0,63600.0,63600.0,60500.0,165815.0,-2101.0,-62693.0
2018.11.22,63700.0,1600.0,62400.0,64500.0,62400.0,486335.0,143541.0,-105023.0
2018.11.21,62100.0,2700.0,58600.0,63800.0,58100.0,437613.0,75052.0,-68053.0
2018.11.20,59400.0,-2000.0,60800.0,61400.0,59200.0,563402.0,-16465.0,23737.0
2018.11.19,61400.0,900.0,60800.0,62000.0,60200.0,582617.0,53451.0,-35105.0
2018.11.16,60500.0,-500.0,62200.0,63300.0,60100.0,331352.0,7628.0,-73805.0
2018.11.15,61000.0,2800.0,59000.0,61400.0,58900.0,434466.0,115225.0,-157007.0
2018.11.14,58200.0,800.0,57800.0,58700.0,57700.0,117974.0,-5557.0,14681.0
2018.11.13,57400.0,-2300.0,59000.0,59000.0,57400.0,193427.0,10135.0,-60453.0
2018.11.12,59700.0,-700.0,60700.0,62200.0,59600.0,145227.0,-3500.0,-5920.0
2018.11.09,60400.0,-100.0,60500.0,61100.0,58700.0,240432.0,-29113.0,17854.0
