0,close,diff,open,high,low,volume,agency,foreign
2016.02.19,32250,-950,33200,33350,31150,1019280,-467902.0,370047.0
2016.02.18,33200,850,32600,33350,32550,472226,-140552.0,200393.0
2016.02.17,32350,-650,32700,32750,32000,251442,-53630.0,35744.0
2016.02.16,33000,1250,32150,33000,31750,196440,-84008.0,109773.0
2016.02.15,31750,50,31800,32100,31550,141488,-9407.0,-52.0
2016.02.12,31700,-100,31600,32200,31400,151652,13879.0,2656.0
2016.02.11,31800,-400,31950,32100,31200,135346,-20878.0,34317.0
2016.02.05,32200,400,31800,32400,31600,170915,-97994.0,111595.0
2016.02.04,31800,-600,32450,32500,31600,197139,-49385.0,47243.0
2016.02.03,32400,550,31800,32450,31550,217967,-44890.0,55402.0
2016.02.02,31850,-800,32350,32750,31800,183588,-40073.0,23602.0
2016.02.01,32650,300,32350,32650,31600,209785,-6183.0,35857.0
2016.01.29,32350,-100,32450,32650,31950,341538,-55045.0,62301.0
2016.01.28,32450,1500,30950,32450,30650,360413,-84617.0,135068.0
2016.01.27,30950,100,30950,30950,30100,412606,-108471.0,84278.0
2016.01.26,30850,250,30600,31000,29900,408092,-148984.0,146878.0
2016.01.25,30600,0,31000,31200,30550,197572,-81300.0,82318.0
2016.01.22,30600,-350,30800,31300,30500,132625,-34736.0,-3202.0
2016.01.21,30950,-500,31600,31600,30700,269621,-109197.0,93535.0
2016.01.20,31450,500,31100,31750,30750,287423,-101134.0,151489.0
2016.01.19,30950,-350,31250,31600,30950,358627,-16134.0,13929.0
2016.01.18,31300,-1300,32550,32550,31150,308221,-35200.0,-14874.0
2016.01.15,32600,-650,33300,33700,32600,161890,-23952.0,3534.0
2016.01.14,33250,350,32750,33600,32550,219883,-78615.0,97446.0
2016.01.13,32900,200,33150,33200,32750,210736,-141610.0,126223.0
2016.01.12,32700,300,32250,33150,32250,150023,-50664.0,68969.0
2016.01.11,32400,-750,32550,33050,32200,157217,-38491.0,28010.0
2016.01.08,33150,350,32200,33150,32000,169999,-52283.0,55536.0
2016.01.07,32800,-400,32900,33450,32800,236180,-98716.0,85774.0
2016.01.06,33200,-300,33650,33700,33000,257366,-126530.0,127912.0
2016.01.05,33500,-700,33700,34650,33450,336315,-127996.0,94757.0
2016.01.04,34200,-1850,35300,35400,34150,359856,-120617.0,56818.0
2015.12.30,36050,-100,36150,36150,35350,184675,18614.0,-21297.0
2015.12.29,36150,150,36050,36150,35050,114714,37562.0,-32128.0
2015.12.28,36000,50,36000,36600,35500,173267,-3112.0,5044.0
2015.12.24,35950,-50,36100,36550,35600,137871,30532.0,-19972.0
2015.12.23,36000,350,35450,36300,35150,202962,10321.0,1205.0
2015.12.22,35650,850,35200,35850,34400,298577,-38534.0,64393.0
2015.12.21,34800,-150,35050,35150,34600,214790,-45497.0,46231.0
2015.12.18,34950,300,34500,35350,34000,239844,40552.0,-18643.0
2015.12.17,34650,200,34450,34650,33800,280902,-21640.0,49319.0
2015.12.16,34450,1500,33000,34450,33000,215685,-32469.0,60564.0
2015.12.15,32950,350,32950,33700,32500,247207,-11429.0,19336.0
2015.12.14,32600,-350,33000,33000,32500,240190,41518.0,-41596.0
2015.12.11,32950,-550,33150,33350,32350,327431,23935.0,-6222.0
2015.12.10,33500,400,33350,33900,32900,303898,13436.0,15315.0
2015.12.09,33100,650,32650,33400,32150,263581,-12736.0,31498.0
2015.12.08,32450,-100,32550,32850,32350,174684,11433.0,18762.0
2015.12.07,32550,-250,33300,33300,32550,93196,-8657.0,16776.0
2015.12.04,32800,-50,32350,32800,32000,256988,35552.0,-37744.0
2015.12.03,32850,-550,33000,33500,32650,186435,1833.0,-1171.0
2015.12.02,33400,-450,33750,33900,33350,240193,-64603.0,67334.0
2015.12.01,33850,-50,33950,34200,33200,319327,-189692.0,144274.0
2015.11.30,33900,-900,34400,35050,33800,385171,8425.0,-27494.0
2015.11.27,34800,-50,35000,35150,34300,97031,481.0,11106.0
2015.11.26,34850,600,34900,35400,34000,315594,-95071.0,106984.0
2015.11.25,34250,-1250,34600,35250,34250,349025,-13017.0,15074.0
2015.11.24,35500,2500,33400,35500,33100,409658,-35249.0,142582.0
2015.11.23,33000,50,33100,33300,32550,193735,-73534.0,91284.0
2015.11.20,32950,-350,33300,33550,32600,221087,-134755.0,119391.0
2015.11.19,33300,500,33200,33900,32300,336006,-56026.0,104987.0
2015.11.18,32800,-900,33650,34000,32750,231331,-117705.0,120653.0
2015.11.17,33700,700,33400,33950,33150,367327,-187697.0,234329.0
2015.11.16,33000,-1450,33750,34450,33000,347401,-16369.0,-42367.0
2015.11.13,34450,-150,34450,34950,34100,293675,38867.0,-32202.0
2015.11.12,34600,150,33750,34650,33750,150369,-60502.0,66574.0
2015.11.11,34450,150,34400,34450,33100,276206,-14978.0,24280.0
2015.11.10,34300,-500,34800,35400,33750,339756,-146670.0,132818.0
2015.11.09,34800,1450,33400,35000,33350,392010,-32917.0,95871.0
2015.11.06,33350,-1350,34000,34650,33350,302681,-176190.0,134877.0
2015.11.05,34700,200,34350,34700,33350,356802,-107007.0,119515.0
2015.11.04,34500,-600,35100,35500,33550,528647,-314417.0,307710.0
2015.11.03,35100,450,34700,35350,34500,416601,-153662.0,182236.0
2015.11.02,34650,700,34300,34750,34200,409104,-235382.0,281149.0
2015.10.30,33950,200,33300,34350,33300,161025,-21239.0,24485.0
2015.10.29,33750,-400,34700,34700,33650,224501,-101084.0,94990.0
2015.10.28,34150,900,33700,34300,33300,316324,-102553.0,129748.0
2015.10.27,33250,50,33200,33800,32900,196370,-88924.0,126397.0
2015.10.26,33200,-800,34000,34050,32700,312726,-87518.0,46183.0
2015.10.23,34000,1050,33200,34250,33050,361288,-74176.0,125979.0
2015.10.22,32950,-150,32700,33300,32350,315388,-80405.0,80873.0
2015.10.21,33100,-400,33500,33500,32750,182204,-8597.0,-6062.0
2015.10.20,33500,750,32750,33500,32700,290826,-50349.0,95827.0
2015.10.19,32750,700,32400,33200,32200,394692,-79004.0,87624.0
2015.10.16,32050,-350,32300,32400,31900,175571,14211.0,-12684.0
2015.10.15,32400,850,31750,32550,31650,316514,-25092.0,62390.0
2015.10.14,31550,600,31250,31650,31000,268799,2895.0,58750.0
2015.10.13,30950,350,30650,30950,30550,229721,-51166.0,59456.0
2015.10.12,30600,-450,31100,31100,30350,287486,-34213.0,19658.0
2015.10.08,31050,-200,31250,31700,30600,209218,-34000.0,40513.0
2015.10.07,31250,50,31200,31350,30350,262417,-77878.0,73624.0
2015.10.06,31200,-300,31500,31600,30950,171456,-66697.0,55261.0
2015.10.05,31500,450,30750,31500,30750,222237,-35358.0,74432.0
2015.10.02,31050,600,30400,31600,30400,294607,-84953.0,107815.0
2015.10.01,30450,200,30400,30700,30200,171381,-18928.0,25566.0
2015.09.30,30250,650,30200,30550,29700,456422,-84745.0,113552.0
2015.09.25,29600,-300,29950,30300,29500,214374,-2869.0,-12362.0
2015.09.24,29900,650,29300,29950,29300,239471,-62716.0,85164.0
2015.09.23,29250,-650,29850,29850,29250,156138,-22703.0,11485.0
2015.09.22,29900,900,29300,29900,29000,285123,-78005.0,144226.0
2015.09.21,29000,200,28600,29100,28600,102328,-16909.0,38237.0
2015.09.18,28800,-800,29500,29500,28700,171404,-15636.0,11049.0
2015.09.17,29600,200,29400,29800,29250,277742,-46579.0,53875.0
2015.09.16,29400,200,29300,29550,29100,182567,-43554.0,49996.0
2015.09.15,29200,-100,29650,29650,28950,213538,1890.0,-13798.0
2015.09.14,29300,250,29300,29600,29100,299030,54520.0,-15041.0
2015.09.11,29050,-100,29400,29400,28600,156635,24765.0,1953.0
2015.09.10,29150,1300,28000,29300,28000,441874,-6702.0,146408.0
2015.09.09,27850,300,27700,28100,27650,321623,-78775.0,142348.0
2015.09.08,27550,-50,27700,27700,27200,239950,21136.0,-3443.0
2015.09.07,27600,300,27200,27600,26800,164718,12028.0,-92.0
2015.09.04,27300,200,27300,27900,27050,333545,-53404.0,120639.0
2015.09.03,27100,-150,27350,27700,27000,304386,-81396.0,51032.0
2015.09.02,27250,-650,27800,27800,27050,448297,21846.0,-137885.0
2015.09.01,27900,-100,28300,28350,27700,263030,36178.0,-34027.0
2015.08.31,28000,-550,28700,28750,27650,368426,-49930.0,-26067.0
2015.08.28,28550,-50,28800,28900,28300,245012,-1824.0,-18219.0
2015.08.27,28600,450,28400,28600,27500,212091,-48479.0,53491.0
2015.08.26,28150,1150,27250,28300,27100,247816,-80675.0,140808.0
2015.08.25,27000,-800,28050,28050,26700,440863,-149575.0,124022.0
2015.08.24,27800,-700,28350,28400,27150,396104,-101265.0,87252.0
2015.08.21,28500,-200,28100,28950,27800,311310,-45718.0,82068.0
2015.08.20,28700,-350,28200,28750,28150,262992,-47695.0,38045.0
2015.08.19,29050,100,29250,29450,28150,190851,-64785.0,62150.0
2015.08.18,28950,100,28600,29800,28600,205472,-65305.0,77719.0
2015.08.17,28850,0,27700,29600,27400,437533,-104297.0,185264.0
2015.08.13,28850,-950,29850,29850,28600,445912,-234809.0,161673.0
2015.08.12,29800,-50,29500,29800,28900,369737,-89416.0,106206.0
2015.08.11,29850,-700,30600,30950,29850,209310,-99362.0,51020.0
2015.08.10,30550,250,30450,30900,29850,128667,44709.0,-17531.0
2015.08.07,30300,-350,30850,31000,30050,198688,-102024.0,70213.0
2015.08.06,30650,-350,31250,31900,30400,442607,-167932.0,183512.0
2015.08.05,31000,-100,31000,32100,30800,228374,-116214.0,108614.0
2015.08.04,31100,1150,30000,31150,29750,320394,1341.0,75816.0
2015.08.03,29950,-1750,31150,31550,29600,490033,-30090.0,-55956.0
2015.07.31,31700,1400,30300,31850,30300,717175,-204948.0,370257.0
2015.07.30,30300,1450,28500,30700,28500,403349,87912.0,47141.0
2015.07.29,28850,-500,29650,29700,28750,233391,-4684.0,-24105.0
2015.07.28,29350,500,28850,29850,28550,409888,98909.0,-95608.0
2015.07.27,28850,-150,29000,29200,28400,276973,17606.0,6973.0
2015.07.24,29000,-200,29100,29400,28950,348767,-112739.0,110576.0
2015.07.23,29200,-550,29750,29750,29100,320475,-123079.0,108167.0
2015.07.22,29750,650,29150,29850,29000,322928,-115405.0,147106.0
2015.07.21,29100,-50,29000,29650,28950,272704,-79581.0,63318.0
2015.07.20,29150,150,29000,29350,28800,208344,-13656.0,51112.0
2015.07.17,29000,-350,29400,29450,29000,260824,-77343.0,21685.0
2015.07.16,29350,50,29300,29450,29000,188358,5711.0,69620.0
2015.07.15,29300,450,28900,29400,28900,288186,-160391.0,168344.0
2015.07.14,28850,-100,29100,29300,28600,152285,21982.0,6352.0
2015.07.13,28950,550,28650,29300,28600,339580,-84877.0,109811.0
2015.07.10,28400,50,28300,29000,28150,372611,-41401.0,61114.0
2015.07.09,28350,-700,29450,29450,28100,414304,-128981.0,115333.0
2015.07.08,29050,250,29350,29550,28750,398955,76953.0,-41542.0
2015.07.07,28800,300,28600,29300,28550,334491,87986.0,-66329.0
2015.07.06,28500,-600,28900,29400,28100,430380,-72962.0,47449.0
2015.07.03,29100,100,29000,29500,28800,357314,-16675.0,-21499.0
2015.07.02,29000,0,29150,29350,28550,458615,6389.0,18109.0
2015.07.01,29000,-500,29600,29650,28700,458749,-95965.0,79057.0
2015.06.30,29500,300,29200,29500,28650,256465,-97623.0,135380.0
2015.06.29,29200,-50,28550,29450,28550,389762,-32197.0,87195.0
2015.06.26,29250,150,28900,29850,28900,290662,-20449.0,-4708.0
2015.06.25,29100,-300,29300,29400,28700,261510,42689.0,-51053.0
2015.06.24,29400,1050,28350,30250,28350,714238,88186.0,46117.0
2015.06.23,28350,0,28650,29050,28300,328113,40626.0,-24998.0
2015.06.22,28350,-450,28650,29450,28150,452949,68930.0,-149793.0
2015.06.19,28800,1600,27300,30100,27300,1426414,252996.0,6285.0
2015.06.18,27200,600,26600,27450,26600,733874,211625.0,-205237.0
2015.06.17,26600,-150,26800,27100,26150,421969,110525.0,-137683.0
2015.06.16,26750,0,26750,27250,26350,533105,62757.0,-74887.0
2015.06.15,26750,50,26500,27050,26250,428181,114986.0,-100107.0
2015.06.12,26700,-250,26950,27100,26450,388620,147585.0,-129527.0
2015.06.11,26950,800,26150,27550,26100,669116,178771.0,-96084.0
2015.06.10,26150,0,26250,26650,25950,372976,-80244.0,62031.0
2015.06.09,26150,100,25950,26500,25850,242019,-1296.0,-907.0
2015.06.08,26050,450,25450,26300,25400,351826,-36212.0,83398.0
2015.06.05,25600,-250,25800,25800,25250,265427,-53636.0,20291.0
2015.06.04,25850,-700,26550,26550,25700,345572,-97219.0,24721.0
2015.06.03,26550,200,26350,26750,26050,318699,-41223.0,83775.0
2015.06.02,26350,-800,27250,27250,26300,281756,-51443.0,21227.0
2015.06.01,27150,-650,27550,28050,26600,443297,-62166.0,10603.0
2015.05.29,27800,300,27250,28500,27200,586736,-18661.0,41649.0
2015.05.28,27500,-50,27500,27700,26900,196272,-27585.0,31851.0
2015.05.27,27550,-600,27850,27950,27400,277493,80942.0,-85063.0
2015.05.26,28150,600,27550,28550,27150,334439,129871.0,-83406.0
2015.05.22,27550,650,27100,27800,26900,294818,-126975.0,173791.0
2015.05.21,26900,-400,27500,27500,26800,162011,14680.0,8678.0
2015.05.20,27300,300,27200,27400,26900,178918,-8221.0,37008.0
2015.05.19,27000,150,26850,27450,26750,375390,-199579.0,203404.0
2015.05.18,26850,-800,27500,27550,26650,404482,-184309.0,152673.0
2015.05.15,27650,-500,28150,28150,27550,372052,-172778.0,188821.0
2015.05.14,28150,0,28400,28400,27800,480926,-239450.0,256480.0
2015.05.13,28150,-150,28050,28450,28000,238862,-34225.0,29377.0
2015.05.12,28300,150,28200,28300,27800,245048,-77991.0,101400.0
2015.05.11,28150,0,28050,28500,28000,146572,-31968.0,42286.0
2015.05.08,28150,-200,28300,28350,27950,207621,-119912.0,126386.0
2015.05.07,28350,-50,28300,28600,27600,344355,-42799.0,112048.0
2015.05.06,28400,-50,28650,29000,28200,514032,98470.0,-48224.0
2015.05.04,28450,-150,28550,29300,28400,399177,-2064.0,17153.0
2015.04.30,28600,1400,27300,28600,27250,1125142,23701.0,346258.0
2015.04.29,27200,400,26750,27350,26300,540043,-24423.0,135118.0
2015.04.28,26800,-150,27150,27300,26550,343971,-124384.0,129290.0
2015.04.27,26950,250,26800,27200,26450,419706,-166803.0,189952.0
2015.04.24,26700,950,25950,27400,25850,829575,104755.0,37849.0
2015.04.23,25750,50,25500,26050,25400,333093,44714.0,-4568.0
2015.04.22,25700,-250,25750,26000,25300,430121,-233965.0,169598.0
2015.04.21,25950,-150,26100,26150,25700,247939,-70476.0,99399.0
2015.04.20,26100,50,25600,26100,25500,198261,-34592.0,54261.0
2015.04.17,26050,200,25850,26250,25750,373092,-11700.0,97829.0
2015.04.16,25850,200,25900,25950,25500,341291,-133496.0,162101.0
2015.04.15,25650,-300,26000,26100,25400,527899,-294812.0,233191.0
2015.04.14,25950,500,25400,26000,25400,999681,-352670.0,380593.0
2015.04.13,25450,450,25100,25700,24750,502553,-199293.0,263794.0
2015.04.10,25000,1000,24150,25000,24050,617642,-291124.0,426485.0
2015.04.09,24000,50,24200,24350,23900,233121,-141884.0,71073.0
2015.04.08,23950,-400,24100,24350,23750,466002,-166381.0,39398.0
2015.04.07,24350,-500,24850,24900,24000,446577,-94645.0,-94922.0
2015.04.06,24850,-300,25200,25300,24850,188901,-30954.0,-20075.0
2015.04.03,25150,250,25000,25200,24900,159874,9413.0,3359.0
2015.04.02,24900,-100,25000,25200,24850,146947,-13166.0,7565.0
2015.04.01,25000,200,24800,25200,24700,226819,-31998.0,68090.0
2015.03.31,24800,150,24700,24850,24500,206093,9335.0,-12635.0
2015.03.30,24650,-250,24800,24850,24400,265750,-93847.0,-22349.0
2015.03.27,24900,-200,25100,25200,24700,256676,-31645.0,-33452.0
2015.03.26,25100,400,24600,25150,24550,272030,10840.0,60744.0
2015.03.25,24700,-150,24900,24950,24500,283065,-83455.0,72216.0
2015.03.24,24850,50,24800,25100,24700,211793,-89767.0,60351.0
2015.03.23,24800,-100,25000,25050,24700,207011,-11649.0,-61912.0
2015.03.20,24900,-400,25150,25200,24850,370070,-36369.0,-72733.0
2015.03.19,25300,-500,25850,25900,25100,376792,-92628.0,-63321.0
2015.03.18,25800,250,25550,25950,25450,257008,-57633.0,26398.0
2015.03.17,25550,100,25500,25900,25300,230652,8013.0,-26940.0
2015.03.16,25450,100,25350,25500,25200,140187,-3179.0,-22933.0
2015.03.13,25350,-350,25750,25800,25200,254924,-72013.0,-25981.0
2015.03.12,25700,300,25600,26250,25100,370869,-17980.0,48576.0
2015.03.11,25400,-500,25700,25800,25200,276892,-49315.0,-12855.0
2015.03.10,25900,-350,26450,26450,25700,151243,-58685.0,21055.0
2015.03.09,26250,100,26200,26350,25950,170541,-47568.0,44495.0
2015.03.06,26150,-450,26700,26700,25950,260373,-102196.0,44192.0
2015.03.05,26600,0,26700,26900,26450,230377,15091.0,-4387.0
2015.03.04,26600,-350,26700,26800,26500,243507,-67319.0,22276.0
2015.03.03,26950,-100,27050,27200,26700,161016,-54782.0,44465.0
2015.03.02,27050,-200,26850,27100,26350,324711,-80786.0,43208.0
2015.02.27,27250,-200,27400,27700,27000,272782,-13209.0,12012.0
2015.02.26,27450,50,27000,27700,26550,365996,13495.0,30024.0
2015.02.25,27400,300,27500,27850,27000,354261,-30482.0,61719.0
2015.02.24,27100,-100,27400,27400,26750,252225,-16103.0,24021.0
2015.02.23,27200,450,26900,27350,26250,337984,54448.0,6838.0
2015.02.17,26750,650,26150,27050,26050,246435,38221.0,78650.0
2015.02.16,26100,250,25800,26300,25650,126718,-46980.0,73494.0
2015.02.13,25850,0,25700,25900,25600,177444,-93238.0,95102.0
2015.02.12,25850,200,25650,26000,25500,225919,-158875.0,146322.0
2015.02.11,25650,-100,25800,25800,25300,245322,-124287.0,99858.0
2015.02.10,25750,-450,26150,26200,25600,229337,-43188.0,9241.0
2015.02.09,26200,50,26150,26400,25950,207159,-84203.0,111712.0
2015.02.06,26150,0,26150,26250,25850,196232,-136802.0,131241.0
2015.02.05,26150,150,26000,26200,25850,261853,-116854.0,160028.0
2015.02.04,26000,400,25750,26150,25500,306618,-38020.0,86002.0
2015.02.03,25600,250,25300,25800,25300,290455,-98372.0,94370.0
2015.02.02,25350,-750,26100,26100,25250,257563,-111780.0,17911.0
2015.01.30,26100,300,25800,26400,25300,498578,-177229.0,230179.0
2015.01.29,25800,650,25200,25950,25150,296559,-19362.0,64792.0
2015.01.28,25150,-350,25350,25350,25100,182391,-68327.0,26087.0
2015.01.27,25500,600,24950,25500,24800,265970,-91000.0,93692.0
2015.01.26,24900,-200,25100,25150,24800,177644,-89480.0,81829.0
2015.01.23,25100,0,25150,25300,24750,275987,-77569.0,67104.0
2015.01.22,25100,-250,25200,25400,24800,380629,6052.0,-50781.0
2015.01.21,25350,-450,25700,25750,25050,311763,-88311.0,-2009.0
2015.01.20,25800,-150,25950,26100,25600,166314,-24419.0,17572.0
2015.01.19,25950,-300,26350,26500,25950,105711,-35982.0,46197.0
2015.01.16,26250,-150,26500,26500,26200,99672,10368.0,11062.0
2015.01.15,26400,250,26250,26600,26100,155992,-31425.0,41687.0
2015.01.14,26150,-400,26400,26550,26000,160202,-17510.0,-4639.0
2015.01.13,26550,0,26300,26650,26050,219839,57900.0,-50146.0
2015.01.12,26550,-150,26700,26850,26300,154010,23798.0,-30406.0
2015.01.09,26700,0,26800,26800,26450,164444,56921.0,-19499.0
2015.01.08,26700,0,26750,26900,26450,206685,-28382.0,22237.0
2015.01.07,26700,-50,26750,26750,26250,246756,71082.0,-53977.0
2015.01.06,26750,650,26000,26750,25800,456727,222799.0,-52979.0
2015.01.05,26100,100,26000,26200,25750,182932,58332.0,-45972.0
2015.01.02,26000,0,26400,26450,26000,212632,70667.0,-83997.0
2014.12.30,26000,350,25800,26150,25550,143852,34624.0,16407.0
2014.12.29,25650,-750,25900,25950,25500,190674,7339.0,-47229.0
2014.12.26,26400,-200,26500,26550,26150,147616,12828.0,-46982.0
2014.12.24,26600,250,26350,26600,26300,155623,-13149.0,35246.0
2014.12.23,26350,250,26100,26650,26100,221792,14493.0,18590.0
2014.12.22,26100,150,26200,26300,25850,190771,38704.0,-37663.0
2014.12.19,25950,100,25900,26150,25800,265939,-1270.0,14429.0
2014.12.18,25850,-50,25800,26200,25650,201274,37101.0,-20819.0
2014.12.17,25900,350,25750,26250,25600,320809,2928.0,16773.0
2014.12.16,25550,-50,25400,25850,25350,220922,-14799.0,15138.0
2014.12.15,25600,-200,25800,25950,25400,193092,-4806.0,-20829.0
2014.12.12,25800,250,25550,26150,25550,305153,14066.0,16158.0
2014.12.11,25550,-50,25600,25900,25350,228262,-9233.0,-18621.0
2014.12.10,25600,0,25700,25900,25550,99068,-7873.0,-7249.0
2014.12.09,25600,-50,25750,25950,25600,88807,-33886.0,20505.0
2014.12.08,25650,-500,26200,26200,25600,204041,-67521.0,1000.0
2014.12.05,26150,-500,26500,26700,26100,215887,-43137.0,-5651.0
2014.12.04,26650,0,26850,26900,26450,200656,-44512.0,43902.0
2014.12.03,26650,0,26600,26900,26450,216050,-55116.0,59065.0
2014.12.02,26650,-100,26750,26800,26300,344365,-149005.0,156608.0
2014.12.01,26750,100,26950,27000,26500,163310,-86429.0,86843.0
2014.11.28,26650,-350,27000,27000,26350,146663,-58532.0,36970.0
2014.11.27,27000,0,27000,27150,26650,155459,1531.0,-8754.0
2014.11.26,27000,0,27050,27250,26800,143360,-5139.0,20334.0
2014.11.25,27000,250,26800,27000,26650,240261,-65940.0,76453.0
2014.11.24,26750,200,26750,26750,26300,289120,-29807.0,45585.0
2014.11.21,26550,150,26500,26600,26250,116861,-46096.0,37094.0
2014.11.20,26400,200,26200,26650,25950,253625,-68325.0,115817.0
2014.11.19,26200,-50,26400,26550,25750,269672,-66935.0,59103.0
2014.11.18,26250,0,26050,26500,26050,195283,27164.0,-27622.0
2014.11.17,26250,-300,26450,26800,26100,241886,29136.0,-51453.0
2014.11.14,26550,300,26200,26750,25850,268573,-8175.0,22678.0
2014.11.13,26250,200,26050,26550,25900,356744,-35784.0,45649.0
2014.11.12,26050,550,25500,26200,25350,342124,-18658.0,62190.0
2014.11.11,25500,50,25600,25600,25150,458630,-170571.0,82621.0
2014.11.10,25450,-300,25900,25900,25250,379079,-80239.0,-39312.0
2014.11.07,25750,-400,26250,26350,25500,461156,-73770.0,-51997.0
2014.11.06,26150,200,26050,26300,25750,372033,-34066.0,-92159.0
2014.11.05,25950,0,26100,26300,25600,321779,-39892.0,3799.0
2014.11.04,25950,-950,26700,26850,25650,585449,-187585.0,93640.0
2014.11.03,26900,-1350,28350,28350,26650,479784,-94592.0,-69285.0
2014.10.31,28250,200,28050,28400,27750,231933,-120472.0,103825.0
2014.10.30,28050,100,27850,28200,27600,147329,-81858.0,71947.0
2014.10.29,27950,550,27500,28250,27500,268236,-127538.0,152005.0
2014.10.28,27400,-200,27850,27850,27250,118903,-41894.0,48163.0
2014.10.27,27600,350,27250,27850,27200,161203,-64699.0,80073.0
2014.10.24,27250,-300,27600,27700,27000,231459,-59115.0,20346.0
2014.10.23,27550,-400,28000,28000,27400,187465,-61399.0,6687.0
2014.10.22,27950,100,28100,28350,27750,144132,-70380.0,76486.0
2014.10.21,27850,-200,28200,28200,27600,111873,-30903.0,-564.0
2014.10.20,28050,650,27550,28100,27550,150505,-27026.0,45401.0
2014.10.17,27400,-400,27800,28050,27400,265578,20309.0,-66411.0
2014.10.16,27800,-350,28150,28150,27600,241869,-56021.0,13441.0
2014.10.15,28150,0,28250,28500,27800,231152,-40815.0,24788.0
2014.10.14,28150,-150,28200,28350,28000,166883,-33690.0,4850.0
2014.10.13,28300,-600,28700,28850,28200,160695,-46065.0,-4813.0
2014.10.10,28900,150,28900,29000,28400,145595,-69369.0,73557.0
2014.10.08,28750,-350,29100,29400,28700,196384,-60731.0,44144.0
2014.10.07,29100,400,28700,29400,28650,230867,-64247.0,79984.0
2014.10.06,28700,-50,28800,29100,28350,166006,-61141.0,40804.0
2014.10.02,28750,150,28550,28950,28350,158317,-69149.0,69481.0
2014.10.01,28600,-500,29000,29100,28250,264694,-144364.0,66198.0
2014.09.30,29100,-400,29600,29600,29000,246657,-52471.0,18964.0
2014.09.29,29500,-300,29850,29900,29100,243335,-80352.0,57708.0
2014.09.26,29800,-200,29850,29950,29250,170800,-30818.0,16808.0
2014.09.25,30000,-300,30200,30500,29600,254328,-61169.0,1946.0
2014.09.24,30300,100,30100,30550,29950,124241,-3626.0,19683.0
2014.09.23,30200,-200,30550,30600,30200,104587,-35589.0,22326.0
2014.09.22,30400,150,30450,30600,30200,82876,-6699.0,21090.0
2014.09.19,30250,-300,30600,30950,30100,204243,-53199.0,10511.0
2014.09.18,30550,-150,30750,31150,30400,152121,12338.0,7040.0
2014.09.17,30700,50,30550,30750,30250,181253,-11862.0,3069.0
2014.09.16,30650,50,30500,30650,30350,105509,-39098.0,43860.0
2014.09.15,30600,-500,31100,31100,30450,80294,-28709.0,12268.0
2014.09.12,31100,-150,30900,31300,30750,127181,20605.0,-39881.0
2014.09.11,31250,100,30850,31250,30800,263029,71369.0,-57205.0
2014.09.05,31150,0,31000,31300,30500,284550,-71579.0,26058.0
2014.09.04,31150,-100,31200,31400,30300,243641,-66078.0,50787.0
2014.09.03,31250,50,31200,31400,30800,121963,21916.0,-14861.0
2014.09.02,31200,-300,31300,31400,31000,62079,-8614.0,2522.0
2014.09.01,31500,350,31150,31800,30800,185255,23372.0,2108.0
2014.08.29,31150,-350,31500,31600,30850,247954,-76458.0,72076.0
2014.08.28,31500,-900,32400,32450,31250,242240,-4762.0,-50972.0
2014.08.27,32400,850,31550,32600,31400,332797,120100.0,-1604.0
2014.08.26,31550,200,31250,31700,31150,189414,-10801.0,44141.0
2014.08.25,31350,-800,32000,32000,31200,202497,-10078.0,-18590.0
2014.08.22,32150,-50,32050,32150,31750,202461,38214.0,-22263.0
2014.08.21,32200,400,31550,32200,30750,237936,15756.0,5269.0
2014.08.20,31800,250,31400,32000,31400,238691,43032.0,27153.0
2014.08.19,31550,600,30750,31800,30750,270659,70037.0,1494.0
2014.08.18,30950,-550,31500,31550,30700,159287,-8311.0,23488.0
2014.08.14,31500,400,31100,31850,30850,213491,392.0,34034.0
2014.08.13,31100,150,30950,31100,30650,215843,-96545.0,117611.0
2014.08.12,30950,-50,31000,31150,30550,172210,-5021.0,20136.0
2014.08.11,31000,-150,31150,31150,30600,189379,21432.0,-11235.0
2014.08.08,31150,-50,31200,31200,30400,229166,-17547.0,5591.0
2014.08.07,31200,150,31050,31200,30400,185493,42995.0,-6742.0
2014.08.06,31050,50,31050,31300,30350,281804,3867.0,19061.0
2014.08.05,31000,250,30900,31350,30500,311576,66541.0,23137.0
2014.08.04,30750,0,30650,30900,30250,347706,12192.0,10092.0
2014.08.01,30750,250,30150,31000,30050,372328,197790.0,-64768.0
2014.07.31,30500,850,29700,30700,29550,714704,183472.0,-6774.0
2014.07.30,29650,450,29100,29950,29050,683855,162565.0,-69574.0
2014.07.29,29200,-100,29500,29500,29050,404732,38520.0,-14598.0
2014.07.28,29300,1050,28200,29350,28100,467178,155561.0,6191.0
2014.07.25,28250,0,28150,28400,28050,183717,31840.0,-23129.0
2014.07.24,28250,0,28250,28300,28050,186582,-759.0,10651.0
2014.07.23,28250,-50,28300,28350,28050,114783,-29211.0,7765.0
2014.07.22,28300,200,28050,28450,28000,129803,30896.0,-2990.0
2014.07.21,28100,50,28050,28300,27900,183441,1883.0,2630.0
2014.07.18,28050,-300,28200,28250,27950,196814,-68420.0,20640.0
2014.07.17,28350,0,28350,28600,28150,138731,-29212.0,29842.0
2014.07.16,28350,300,28050,28550,27950,233700,44162.0,-10796.0
