,close,diff,open,high,low,volume,agency,foreign
2019.11.29,31250.0,-650.0,32050.0,32200.0,31100.0,56993.0,-2015.0,-13079.0
2019.11.28,31900.0,650.0,31200.0,32050.0,31000.0,56828.0,4641.0,12552.0
2019.11.27,31250.0,0.0,31450.0,31700.0,31200.0,36254.0,282.0,-1447.0
2019.11.26,31250.0,150.0,31200.0,31400.0,30850.0,69712.0,-8425.0,-2919.0
2019.11.25,31100.0,500.0,30800.0,31450.0,30800.0,60587.0,3542.0,-5112.0
2019.11.22,30600.0,-100.0,30700.0,31250.0,30350.0,33261.0,-3772.0,4045.0
2019.11.21,30700.0,-550.0,31550.0,31550.0,30450.0,64480.0,1270.0,-9798.0
2019.11.20,31250.0,300.0,31100.0,31650.0,30600.0,75656.0,1527.0,4942.0
2019.11.19,30950.0,-850.0,31700.0,31750.0,30900.0,68431.0,-7011.0,-38373.0
2019.11.18,31800.0,-550.0,32500.0,32550.0,31750.0,41744.0,-474.0,-14423.0
2019.11.15,32350.0,850.0,31500.0,32400.0,31500.0,66978.0,21949.0,1703.0
2019.11.14,31500.0,400.0,31350.0,31550.0,31100.0,46342.0,10738.0,-11421.0
2019.11.13,31100.0,-550.0,31550.0,31650.0,31100.0,44386.0,3106.0,-21488.0
2019.11.12,31650.0,50.0,31500.0,31850.0,31300.0,46915.0,7161.0,-16295.0
2019.11.11,31600.0,-300.0,31850.0,31950.0,31250.0,98508.0,5833.0,-34579.0
2019.11.08,31900.0,-1050.0,32900.0,32900.0,31900.0,116909.0,-1752.0,-35836.0
2019.11.07,32950.0,-600.0,33600.0,33600.0,32750.0,119206.0,-14962.0,10516.0
2019.11.06,33550.0,2800.0,31000.0,35600.0,30800.0,440763.0,29777.0,109295.0
2019.11.05,30750.0,50.0,30800.0,30800.0,30500.0,24436.0,-3122.0,1255.0
2019.11.04,30700.0,650.0,30500.0,30800.0,30200.0,62214.0,-3850.0,7892.0
2019.11.01,30050.0,-200.0,30050.0,30200.0,29900.0,22542.0,2953.0,-3216.0
2019.10.31,30250.0,350.0,29900.0,30300.0,29800.0,74365.0,-7076.0,10251.0
2019.10.30,29900.0,-100.0,30350.0,30350.0,29800.0,71592.0,-15546.0,972.0
2019.10.29,30000.0,-450.0,30600.0,30650.0,29950.0,53043.0,-1737.0,-20226.0
2019.10.28,30450.0,0.0,30450.0,30950.0,30150.0,33648.0,6846.0,-5538.0
2019.10.25,30450.0,50.0,30300.0,30550.0,29800.0,67952.0,10085.0,-16368.0
2019.10.24,30400.0,-250.0,30550.0,30650.0,30150.0,27284.0,-1162.0,1503.0
2019.10.23,30650.0,-150.0,30950.0,31000.0,30500.0,32480.0,205.0,-2643.0
2019.10.22,30800.0,-50.0,30750.0,31050.0,30700.0,32919.0,778.0,3379.0
2019.10.21,30850.0,-600.0,31450.0,31450.0,30600.0,42263.0,6251.0,-14329.0
2019.10.18,31450.0,500.0,31100.0,31550.0,30900.0,94432.0,2054.0,18227.0
2019.10.17,30950.0,-200.0,31500.0,31500.0,30800.0,48831.0,-21113.0,8651.0
2019.10.16,31150.0,-150.0,31250.0,31700.0,30900.0,74360.0,-18279.0,1872.0
2019.10.15,31300.0,850.0,30450.0,31600.0,30250.0,80534.0,27676.0,-2179.0
2019.10.14,30450.0,1200.0,29500.0,30650.0,29500.0,90796.0,27211.0,17358.0
2019.10.11,29250.0,0.0,29450.0,30000.0,29150.0,84214.0,-19593.0,7331.0
2019.10.10,29250.0,-150.0,29400.0,29650.0,28900.0,80072.0,13466.0,-17750.0
2019.10.08,29400.0,100.0,29200.0,29750.0,29200.0,51663.0,247.0,2853.0
2019.10.07,29300.0,100.0,29100.0,29650.0,29000.0,54577.0,694.0,-7465.0
2019.10.04,29200.0,-550.0,29750.0,29800.0,29000.0,72495.0,-4449.0,-11471.0
2019.10.02,29750.0,-550.0,30200.0,30400.0,29750.0,74790.0,-4001.0,-1444.0
2019.10.01,30300.0,300.0,30050.0,30650.0,29850.0,101722.0,-13818.0,15823.0
2019.09.30,30000.0,-850.0,30700.0,30700.0,29950.0,148589.0,-11500.0,-59322.0
2019.09.27,30850.0,-1350.0,32400.0,32400.0,30800.0,120405.0,-12191.0,-59312.0
2019.09.26,32200.0,600.0,31700.0,32300.0,31700.0,39868.0,-1775.0,18529.0
2019.09.25,31600.0,-450.0,31950.0,32500.0,31600.0,82749.0,-11051.0,8062.0
2019.09.24,32050.0,-600.0,32500.0,32800.0,31800.0,129475.0,-38920.0,-19140.0
2019.09.23,32650.0,-250.0,32900.0,32950.0,32450.0,43872.0,1438.0,-9799.0
2019.09.20,32900.0,650.0,32150.0,32900.0,32150.0,63361.0,9134.0,6354.0
2019.09.19,32250.0,-100.0,32250.0,32800.0,32000.0,93485.0,10031.0,-8296.0
2019.09.18,32350.0,-150.0,32650.0,32650.0,32050.0,47209.0,-4544.0,-8320.0
2019.09.17,32500.0,50.0,32450.0,32650.0,32300.0,39299.0,-1918.0,-6132.0
2019.09.16,32450.0,150.0,32500.0,32800.0,32150.0,58554.0,-6219.0,-18816.0
2019.09.11,32300.0,300.0,32050.0,32400.0,32050.0,72084.0,9875.0,-13515.0
2019.09.10,32000.0,850.0,31150.0,32150.0,31150.0,87341.0,14906.0,952.0
2019.09.09,31150.0,-850.0,31800.0,32250.0,31050.0,65544.0,-18239.0,-14951.0
2019.09.06,32000.0,100.0,32100.0,32350.0,31600.0,60509.0,22456.0,-20270.0
2019.09.05,31900.0,350.0,31550.0,32300.0,31500.0,73170.0,15735.0,-21474.0
2019.09.04,31550.0,200.0,31150.0,31550.0,31100.0,43348.0,-1418.0,-10276.0
2019.09.03,31350.0,150.0,31150.0,31650.0,31050.0,51958.0,7547.0,4977.0
2019.09.02,31200.0,-100.0,31150.0,31750.0,31100.0,42597.0,-12404.0,5178.0
2019.08.30,31300.0,1250.0,30300.0,31350.0,30300.0,112176.0,19687.0,11823.0
2019.08.29,30050.0,-550.0,30600.0,30850.0,30050.0,98862.0,-19379.0,-12714.0
2019.08.28,30600.0,300.0,30550.0,30800.0,29900.0,96730.0,-19606.0,-1729.0
2019.08.27,30300.0,-100.0,30650.0,30800.0,30150.0,93631.0,-15539.0,-19882.0
2019.08.26,30400.0,-750.0,30300.0,30950.0,30250.0,49954.0,-8019.0,-2563.0
2019.08.23,31150.0,-500.0,31650.0,31750.0,30900.0,74267.0,-10948.0,-1259.0
2019.08.22,31650.0,-550.0,32150.0,32300.0,31550.0,72023.0,-10466.0,-13460.0
2019.08.21,32200.0,150.0,31950.0,32250.0,31700.0,41459.0,-12754.0,8494.0
2019.08.20,32050.0,900.0,31200.0,32100.0,31200.0,74717.0,-15277.0,11058.0
2019.08.19,31150.0,1200.0,30000.0,31200.0,29950.0,99751.0,-12792.0,28735.0
2019.08.16,29950.0,-1550.0,31000.0,31150.0,29900.0,114697.0,-20853.0,-21326.0
2019.08.14,31500.0,-100.0,31650.0,31800.0,31200.0,72446.0,-5494.0,-680.0
2019.08.13,31600.0,-550.0,32000.0,32200.0,31450.0,88038.0,-5718.0,-2040.0
2019.08.12,32150.0,-1350.0,33150.0,33150.0,32100.0,105643.0,-29159.0,-6078.0
2019.08.09,33500.0,-550.0,34100.0,34250.0,33450.0,64349.0,-25934.0,1407.0
2019.08.08,34050.0,450.0,33200.0,34450.0,33000.0,85340.0,-24650.0,14358.0
2019.08.07,33600.0,-550.0,33750.0,34050.0,33000.0,62875.0,-11948.0,10424.0
2019.08.06,34150.0,-200.0,32950.0,34650.0,32950.0,57023.0,12441.0,1235.0
2019.08.05,34350.0,-650.0,35000.0,35250.0,33300.0,83864.0,31103.0,24186.0
2019.08.02,35000.0,-550.0,35500.0,35650.0,34900.0,51716.0,-24337.0,19551.0
2019.08.01,35550.0,-1150.0,36250.0,36600.0,35500.0,54151.0,-9079.0,-2342.0
2019.07.31,36700.0,500.0,36200.0,36700.0,35250.0,89559.0,-16581.0,12730.0
2019.07.30,36200.0,150.0,36200.0,36400.0,35850.0,33918.0,-1187.0,6516.0
2019.07.29,36050.0,-1200.0,37250.0,37700.0,35750.0,87945.0,4747.0,-10322.0
2019.07.26,37250.0,-50.0,37300.0,37750.0,36650.0,76575.0,-1761.0,13014.0
2019.07.25,37300.0,250.0,37050.0,37450.0,36650.0,72598.0,-1221.0,22690.0
2019.07.24,37050.0,-1300.0,38350.0,38350.0,36750.0,138897.0,-28537.0,-8326.0
2019.07.23,38350.0,-350.0,38650.0,39050.0,38300.0,41166.0,-9449.0,-3827.0
2019.07.22,38700.0,0.0,38750.0,38900.0,38300.0,26312.0,505.0,-1552.0
2019.07.19,38700.0,50.0,38700.0,39050.0,38400.0,36262.0,600.0,-8837.0
2019.07.18,38650.0,100.0,38550.0,38750.0,38150.0,50982.0,-2939.0,3790.0
2019.07.17,38550.0,-350.0,38700.0,38750.0,38000.0,67461.0,-20275.0,20402.0
2019.07.16,38900.0,-1000.0,39850.0,39900.0,38650.0,151323.0,-36321.0,2973.0
2019.07.15,39900.0,-700.0,40450.0,40950.0,39700.0,53656.0,-10264.0,-2809.0
2019.07.12,40600.0,-200.0,40750.0,40900.0,40500.0,59535.0,-16943.0,-7907.0
2019.07.11,40800.0,0.0,40800.0,41350.0,40600.0,59117.0,-12288.0,5039.0
2019.07.10,40800.0,-550.0,41350.0,41700.0,40550.0,50099.0,-4109.0,-6362.0
2019.07.09,41350.0,-1800.0,42800.0,43100.0,41200.0,66836.0,-737.0,-25087.0
2019.07.08,43150.0,-600.0,44000.0,44150.0,42850.0,26983.0,9235.0,-3125.0
2019.07.05,43750.0,-150.0,44100.0,44500.0,43250.0,21153.0,1318.0,-2596.0
2019.07.04,43900.0,1050.0,43350.0,43950.0,42800.0,41117.0,12860.0,3468.0
2019.07.03,42850.0,-750.0,44000.0,44000.0,42650.0,29732.0,-4320.0,75.0
2019.07.02,43600.0,-600.0,44700.0,44700.0,43550.0,34304.0,-4842.0,-2447.0
2019.07.01,44200.0,500.0,44400.0,44400.0,43950.0,21728.0,1132.0,2460.0
2019.06.28,43700.0,-900.0,44300.0,44500.0,43650.0,35185.0,4332.0,-6640.0
2019.06.27,44600.0,-50.0,44500.0,45050.0,43950.0,34509.0,10139.0,-1899.0
2019.06.26,44650.0,700.0,43750.0,44800.0,43650.0,28604.0,10849.0,-3121.0
2019.06.25,43950.0,-250.0,44400.0,44900.0,43850.0,23695.0,-6258.0,-2124.0
2019.06.24,44200.0,-550.0,45100.0,45100.0,44200.0,27335.0,1474.0,-1973.0
2019.06.21,44750.0,250.0,44500.0,44800.0,44150.0,38974.0,-5188.0,5058.0
2019.06.20,44500.0,-200.0,44850.0,45150.0,44050.0,47593.0,1101.0,-6010.0
2019.06.19,44700.0,-1000.0,45450.0,45950.0,44650.0,58243.0,2838.0,-26841.0
2019.06.18,45700.0,600.0,45000.0,46350.0,44250.0,187809.0,86295.0,-22482.0
2019.06.17,45100.0,600.0,44500.0,45400.0,43800.0,75720.0,29474.0,-2371.0
2019.06.14,44500.0,-300.0,44950.0,44950.0,44200.0,36419.0,4590.0,-7223.0
2019.06.13,44800.0,250.0,44900.0,45000.0,44400.0,67343.0,-5219.0,-2552.0
2019.06.12,44550.0,-450.0,44500.0,45150.0,44100.0,60814.0,-13105.0,-5730.0
2019.06.11,45000.0,1700.0,43300.0,45250.0,43300.0,100459.0,19805.0,29673.0
2019.06.10,43300.0,-200.0,43700.0,44050.0,43200.0,47324.0,4232.0,-10379.0
2019.06.07,43500.0,650.0,43300.0,43850.0,42700.0,55534.0,3966.0,-1092.0
2019.06.05,42850.0,-50.0,43050.0,43250.0,42600.0,51582.0,-5923.0,-2406.0
2019.06.04,42900.0,-50.0,42600.0,43600.0,42400.0,32371.0,-6150.0,2490.0
2019.06.03,42950.0,50.0,42900.0,43300.0,42400.0,37266.0,-1426.0,4838.0
2019.05.31,42900.0,-650.0,43050.0,43850.0,42550.0,26157.0,-7946.0,-6761.0
2019.05.30,43550.0,900.0,43000.0,43750.0,42500.0,36550.0,3777.0,5001.0
2019.05.29,42650.0,-800.0,43700.0,43900.0,42400.0,39434.0,-3505.0,-872.0
2019.05.28,43450.0,550.0,43100.0,43500.0,42550.0,38101.0,-894.0,-2364.0
2019.05.27,42900.0,-100.0,43000.0,43000.0,42450.0,34984.0,-11126.0,5120.0
2019.05.24,43000.0,-200.0,42500.0,43350.0,42450.0,38807.0,-5765.0,-1817.0
2019.05.23,43200.0,-350.0,43550.0,43550.0,42700.0,39885.0,-7844.0,8454.0
2019.05.22,43550.0,-700.0,44600.0,44700.0,43450.0,69983.0,6610.0,-4931.0
2019.05.21,44250.0,700.0,43550.0,44500.0,43550.0,69028.0,-759.0,7602.0
2019.05.20,43550.0,1150.0,42900.0,43750.0,42650.0,50382.0,-1957.0,5712.0
2019.05.17,42400.0,450.0,42350.0,43100.0,42000.0,78237.0,394.0,1745.0
2019.05.16,41950.0,-1450.0,43100.0,43500.0,41600.0,132259.0,-46892.0,-4314.0
2019.05.15,43400.0,-500.0,43950.0,43950.0,43150.0,86944.0,-24582.0,-18947.0
2019.05.14,43900.0,-600.0,44100.0,44100.0,43200.0,75352.0,-36.0,-13719.0
2019.05.13,44500.0,-400.0,45000.0,45000.0,44300.0,63714.0,186.0,3492.0
2019.05.10,44900.0,-2900.0,47500.0,47650.0,44700.0,313747.0,-73829.0,-92727.0
2019.05.09,47800.0,-200.0,48000.0,48150.0,47550.0,99214.0,-31866.0,39284.0
2019.05.08,48000.0,500.0,47150.0,48300.0,47100.0,56712.0,-12308.0,20429.0
2019.05.07,47500.0,-700.0,47850.0,48100.0,47150.0,88889.0,-36418.0,22392.0
2019.05.03,48200.0,200.0,48000.0,48500.0,47900.0,51506.0,7108.0,-7627.0
2019.05.02,48000.0,450.0,47550.0,48250.0,47200.0,50790.0,6772.0,-2366.0
2019.04.30,47550.0,400.0,47200.0,47700.0,46350.0,65605.0,-5335.0,10050.0
2019.04.29,47150.0,-750.0,47700.0,47900.0,46900.0,117016.0,-41687.0,-30747.0
2019.04.26,47900.0,-100.0,48050.0,48650.0,47600.0,35475.0,-9037.0,-4769.0
2019.04.25,48000.0,-300.0,48500.0,48600.0,48000.0,57843.0,-5205.0,323.0
2019.04.24,48300.0,-1100.0,49450.0,49750.0,48000.0,116004.0,-28292.0,-26125.0
2019.04.23,49400.0,-150.0,49600.0,50000.0,49000.0,45713.0,-21051.0,5845.0
2019.04.22,49550.0,750.0,48850.0,49850.0,48850.0,53038.0,-8543.0,-1876.0
2019.04.19,48800.0,0.0,48900.0,49200.0,48700.0,38582.0,-14124.0,785.0
2019.04.18,48800.0,-1500.0,50300.0,50600.0,48600.0,139039.0,-44035.0,-16949.0
2019.04.17,50300.0,-500.0,51000.0,51100.0,50300.0,37181.0,-3144.0,-10780.0
2019.04.16,50800.0,200.0,50400.0,51200.0,50300.0,41924.0,2066.0,3970.0
2019.04.15,50600.0,300.0,50300.0,50800.0,50000.0,55768.0,-3782.0,3420.0
2019.04.12,50300.0,-300.0,50600.0,50600.0,50000.0,72037.0,-3098.0,-20712.0
2019.04.11,50600.0,-100.0,50600.0,50900.0,50400.0,42793.0,-5403.0,-3279.0
2019.04.10,50700.0,300.0,50400.0,50700.0,49900.0,56128.0,-15237.0,-8.0
2019.04.09,50400.0,-1100.0,51000.0,51300.0,49800.0,88434.0,-23005.0,-10765.0
2019.04.08,51500.0,-300.0,52100.0,52200.0,50900.0,49319.0,1741.0,-3935.0
2019.04.05,51800.0,-800.0,52600.0,52800.0,51700.0,44115.0,-2077.0,-18390.0
2019.04.04,52600.0,1300.0,51800.0,52700.0,51300.0,56304.0,10904.0,-4735.0
2019.04.03,51300.0,-300.0,51200.0,51600.0,50600.0,72431.0,-3327.0,-14552.0
2019.04.02,51600.0,200.0,51500.0,52300.0,51000.0,52662.0,7139.0,-7660.0
2019.04.01,51400.0,200.0,51400.0,52200.0,51100.0,57160.0,-24565.0,3824.0
2019.03.29,51200.0,800.0,50500.0,51300.0,50400.0,50430.0,12902.0,-16055.0
2019.03.28,50400.0,-1300.0,51300.0,51500.0,50100.0,96913.0,-7474.0,-13740.0
2019.03.27,51700.0,-300.0,52100.0,52300.0,51100.0,34654.0,10222.0,-16789.0
2019.03.26,52000.0,200.0,51900.0,52500.0,51200.0,61874.0,5029.0,-17474.0
2019.03.25,51800.0,-1800.0,52700.0,53300.0,51700.0,63785.0,-3034.0,-959.0
2019.03.22,53600.0,-800.0,54400.0,54700.0,53000.0,55941.0,-14035.0,1255.0
2019.03.21,54400.0,-1800.0,56000.0,56100.0,53500.0,103915.0,-32276.0,7071.0
2019.03.20,56200.0,200.0,56000.0,56300.0,55400.0,43612.0,12485.0,-6474.0
2019.03.19,56000.0,-900.0,56500.0,57500.0,55400.0,49334.0,-1274.0,-7663.0
2019.03.18,56900.0,-700.0,57400.0,58000.0,56400.0,82754.0,29725.0,-18595.0
2019.03.15,57600.0,2700.0,55500.0,57600.0,54900.0,160781.0,52701.0,-17828.0
2019.03.14,54900.0,-1300.0,56200.0,56500.0,54200.0,165854.0,36671.0,-73421.0
2019.03.13,56200.0,1200.0,55300.0,56700.0,54400.0,127342.0,67233.0,-56200.0
2019.03.12,55000.0,-600.0,56100.0,57700.0,54400.0,135329.0,32477.0,-37130.0
2019.03.11,55600.0,4500.0,51300.0,56100.0,51300.0,272197.0,110218.0,-78.0
2019.03.08,51100.0,-900.0,51700.0,52400.0,51000.0,86583.0,-727.0,-10344.0
2019.03.07,52000.0,-900.0,53100.0,53300.0,51500.0,187269.0,43519.0,-54092.0
2019.03.06,52900.0,2700.0,50700.0,54700.0,50300.0,511917.0,76837.0,15584.0
2019.03.05,50200.0,0.0,50100.0,50500.0,49500.0,66174.0,-2075.0,2855.0
2019.03.04,50200.0,1250.0,49100.0,50900.0,49100.0,122678.0,-21454.0,52761.0
2019.02.28,48950.0,-250.0,49200.0,50400.0,48950.0,74808.0,2807.0,-5341.0
2019.02.27,49200.0,-500.0,49650.0,49700.0,49100.0,52033.0,-707.0,-9878.0
2019.02.26,49700.0,-500.0,49950.0,49950.0,49500.0,38580.0,1775.0,-4509.0
2019.02.25,50200.0,-400.0,50900.0,51300.0,49900.0,46515.0,-4061.0,-4126.0
2019.02.22,50600.0,1300.0,49500.0,51200.0,49500.0,116100.0,10000.0,16859.0
2019.02.21,49300.0,150.0,48500.0,49650.0,48500.0,67203.0,22018.0,-16876.0
2019.02.20,49150.0,-100.0,49300.0,49450.0,48650.0,62664.0,-2117.0,-10098.0
2019.02.19,49250.0,1450.0,47950.0,49400.0,47800.0,110401.0,3568.0,14699.0
2019.02.18,47800.0,600.0,47450.0,47800.0,47200.0,75976.0,-9953.0,-11477.0
2019.02.15,47200.0,200.0,47000.0,47400.0,46750.0,66017.0,-14609.0,-6553.0
2019.02.14,47000.0,-1150.0,48150.0,48200.0,46550.0,187806.0,-79360.0,-12798.0
2019.02.13,48150.0,-2350.0,50500.0,50500.0,48000.0,187761.0,-70183.0,-40061.0
2019.02.12,50500.0,200.0,50500.0,51100.0,50300.0,27812.0,-4604.0,1915.0
2019.02.11,50300.0,-1000.0,51800.0,51800.0,49500.0,61445.0,-1313.0,-11345.0
2019.02.08,51300.0,400.0,51400.0,51500.0,50600.0,25343.0,710.0,-2838.0
2019.02.07,50900.0,-300.0,51400.0,51500.0,50700.0,33857.0,-8169.0,-967.0
2019.02.01,51200.0,600.0,50600.0,51500.0,50500.0,50420.0,1015.0,17.0
2019.01.31,50600.0,-1100.0,51800.0,52100.0,50600.0,70156.0,-10827.0,-17642.0
2019.01.30,51700.0,100.0,51700.0,51800.0,50900.0,74958.0,7442.0,-11772.0
2019.01.29,51600.0,-100.0,51500.0,51700.0,50800.0,49029.0,-4578.0,-362.0
2019.01.28,51700.0,2200.0,49500.0,52200.0,49250.0,104573.0,26089.0,2380.0
2019.01.25,49500.0,300.0,48850.0,49800.0,48850.0,62176.0,12807.0,-21420.0
2019.01.24,49200.0,0.0,49300.0,49650.0,48750.0,66911.0,9365.0,-18791.0
2019.01.23,49200.0,-800.0,50000.0,50400.0,49000.0,73477.0,-20078.0,-3423.0
2019.01.22,50000.0,-1300.0,51100.0,51300.0,49650.0,55050.0,-3405.0,-11987.0
2019.01.21,51300.0,200.0,51500.0,51800.0,50300.0,42242.0,5146.0,-12226.0
2019.01.18,51100.0,300.0,51300.0,51300.0,50300.0,54440.0,26649.0,-23407.0
2019.01.17,50800.0,300.0,50500.0,51400.0,50100.0,52425.0,22522.0,-15950.0
2019.01.16,50500.0,500.0,50000.0,51200.0,50000.0,53129.0,18569.0,-20003.0
2019.01.15,50000.0,50.0,49750.0,51100.0,49650.0,55991.0,26157.0,-26411.0
2019.01.14,49950.0,-1150.0,51000.0,51500.0,49900.0,99745.0,14963.0,-32865.0
2019.01.11,51100.0,3650.0,47550.0,51600.0,47100.0,154051.0,66302.0,-3163.0
2019.01.10,47450.0,450.0,47450.0,47850.0,46650.0,39570.0,10617.0,-7930.0
2019.01.09,47000.0,1100.0,45900.0,47300.0,45900.0,118539.0,46581.0,-44076.0
2019.01.08,45900.0,100.0,46350.0,46350.0,45300.0,41329.0,626.0,-12605.0
2019.01.07,45800.0,500.0,45650.0,46650.0,45350.0,31492.0,-5378.0,-2272.0
2019.01.04,45300.0,50.0,45300.0,46100.0,45200.0,48668.0,7107.0,-5244.0
2019.01.03,45250.0,-1050.0,46550.0,46650.0,45200.0,58846.0,-9778.0,-3915.0
2019.01.02,46300.0,-350.0,46500.0,46800.0,46000.0,37729.0,1958.0,-1238.0
2018.12.28,46650.0,0.0,46650.0,47100.0,46000.0,47214.0,-982.0,-933.0
2018.12.27,46650.0,-1600.0,47150.0,47600.0,46450.0,59307.0,-13783.0,-12044.0
2018.12.26,48250.0,-300.0,48300.0,48500.0,46900.0,52428.0,26199.0,-17304.0
2018.12.24,48550.0,150.0,48450.0,48900.0,48000.0,95188.0,-17582.0,10382.0
2018.12.21,48400.0,0.0,48400.0,49050.0,47500.0,75797.0,27733.0,-40045.0
2018.12.20,48400.0,1200.0,47200.0,48600.0,46400.0,69390.0,42012.0,-21761.0
2018.12.19,47200.0,100.0,47100.0,47450.0,46400.0,51526.0,-17462.0,7179.0
2018.12.18,47100.0,-650.0,47650.0,47950.0,46700.0,69867.0,3341.0,-23802.0
2018.12.17,47750.0,-1400.0,49400.0,49450.0,47500.0,95258.0,-5883.0,-22643.0
2018.12.14,49150.0,600.0,48550.0,49600.0,48400.0,96058.0,48749.0,-36626.0
2018.12.13,48550.0,100.0,48550.0,48900.0,47350.0,180421.0,34679.0,-65175.0
2018.12.12,48450.0,100.0,48500.0,49400.0,48300.0,74818.0,-5002.0,-5165.0
2018.12.11,48350.0,-1050.0,49500.0,49850.0,47800.0,74513.0,-5131.0,-14367.0
2018.12.10,49400.0,-800.0,49800.0,50600.0,49200.0,37517.0,-3379.0,-115.0
2018.12.07,50200.0,-100.0,50300.0,51000.0,50000.0,47668.0,-7093.0,10735.0
2018.12.06,50300.0,-1100.0,51700.0,51800.0,49800.0,110122.0,-30097.0,17492.0
2018.12.05,51400.0,-500.0,51100.0,52200.0,51000.0,56599.0,9533.0,-13723.0
2018.12.04,51900.0,-500.0,52400.0,53600.0,51800.0,73932.0,-7755.0,-16308.0
2018.12.03,52400.0,0.0,52900.0,53000.0,52100.0,75971.0,3469.0,-21053.0
2018.11.30,52400.0,-800.0,53300.0,53300.0,52300.0,49955.0,14145.0,-25859.0
2018.11.29,53200.0,1300.0,52500.0,53500.0,52100.0,58618.0,8580.0,-6150.0
2018.11.28,51900.0,-800.0,53200.0,53500.0,51600.0,46974.0,3597.0,-16168.0
2018.11.27,52700.0,-1000.0,53400.0,53700.0,52100.0,51634.0,11466.0,-20528.0
2018.11.26,53700.0,400.0,53800.0,54200.0,53200.0,25215.0,17247.0,-17491.0
2018.11.23,53300.0,400.0,53400.0,53800.0,52700.0,18213.0,4728.0,-3853.0
2018.11.22,52900.0,-600.0,53600.0,53800.0,52900.0,17297.0,8315.0,-8190.0
2018.11.21,53500.0,100.0,53400.0,54100.0,52800.0,48850.0,10104.0,-9226.0
2018.11.20,53400.0,200.0,53000.0,53800.0,52600.0,67686.0,17816.0,-15070.0
2018.11.19,53200.0,-100.0,52800.0,53600.0,52600.0,71874.0,9380.0,-11304.0
2018.11.16,53300.0,1000.0,52400.0,53500.0,52100.0,28590.0,-3629.0,10605.0
2018.11.15,52300.0,100.0,51900.0,52600.0,51900.0,56751.0,-2853.0,-3967.0
2018.11.14,52200.0,-1000.0,53000.0,53100.0,51600.0,58117.0,-12382.0,1553.0
2018.11.13,53200.0,-2400.0,55200.0,55200.0,52400.0,75603.0,-337.0,-12469.0
2018.11.12,55600.0,600.0,54700.0,55700.0,51500.0,127624.0,7191.0,-11697.0
2018.11.09,55000.0,-2100.0,56600.0,57800.0,54600.0,58677.0,-25534.0,16700.0
2018.11.08,57100.0,3000.0,54400.0,59100.0,54400.0,97666.0,-17728.0,41052.0
2018.11.07,54100.0,-2700.0,56600.0,57800.0,53100.0,109653.0,-36262.0,24895.0
2018.11.06,56800.0,-100.0,57500.0,57600.0,56500.0,22467.0,-2138.0,2576.0
2018.11.05,56900.0,-500.0,56600.0,57700.0,55700.0,29799.0,-6247.0,2831.0
