0,close,diff,open,high,low,volume,agency,foreign
2019.11.25,37400.0,1950.0,36400.0,37950.0,36300.0,225409.0,22930.0,-24390.0
2019.11.22,35450.0,200.0,35700.0,36300.0,35300.0,85046.0,23275.0,-21026.0
2019.11.21,35250.0,-900.0,36200.0,36350.0,35150.0,112457.0,12485.0,-18880.0
2019.11.20,36150.0,-800.0,36800.0,37300.0,35950.0,128963.0,33504.0,-32430.0
2019.11.19,36950.0,-150.0,37100.0,37250.0,36100.0,133532.0,34846.0,-39108.0
2019.11.18,37100.0,-50.0,37400.0,37400.0,36650.0,167869.0,35773.0,-63303.0
2019.11.15,37150.0,1350.0,36000.0,37550.0,35450.0,286537.0,67151.0,16828.0
2019.11.14,35800.0,1950.0,34400.0,36150.0,34000.0,328225.0,86285.0,41415.0
2019.11.13,33850.0,-150.0,34000.0,34350.0,33800.0,58971.0,-554.0,-4950.0
2019.11.12,34000.0,100.0,34200.0,34350.0,33550.0,69932.0,5785.0,-23675.0
2019.11.11,33900.0,-750.0,34850.0,35100.0,33800.0,84822.0,-16010.0,-27079.0
2019.11.08,34650.0,-950.0,35950.0,35950.0,34200.0,138557.0,-13678.0,-32466.0
2019.11.07,35600.0,150.0,35800.0,36500.0,35450.0,164800.0,-19633.0,26604.0
2019.11.06,35450.0,1100.0,34500.0,35850.0,34350.0,264607.0,-15676.0,91575.0
2019.11.05,34350.0,600.0,33750.0,34400.0,33650.0,77654.0,4867.0,5214.0
2019.11.04,33750.0,550.0,33200.0,34000.0,33100.0,66906.0,13333.0,12138.0
2019.11.01,33200.0,-200.0,33300.0,33600.0,32700.0,90349.0,-17442.0,-9529.0
2019.10.31,33400.0,50.0,33400.0,33800.0,33200.0,58857.0,8977.0,-2649.0
2019.10.30,33350.0,-100.0,33300.0,33750.0,33100.0,61496.0,-12716.0,7516.0
2019.10.29,33450.0,-300.0,33800.0,34000.0,33250.0,62529.0,-19354.0,2745.0
2019.10.28,33750.0,500.0,33600.0,34400.0,33300.0,83745.0,-3980.0,20868.0
2019.10.25,33250.0,-100.0,33600.0,33650.0,32950.0,97063.0,-17116.0,13677.0
2019.10.24,33350.0,-1050.0,34350.0,34350.0,32900.0,190912.0,-58114.0,-32814.0
2019.10.23,34400.0,0.0,34200.0,34650.0,33850.0,58384.0,2091.0,5981.0
2019.10.22,34400.0,300.0,34150.0,34800.0,33600.0,113292.0,2944.0,17877.0
2019.10.21,34100.0,500.0,33500.0,34100.0,33250.0,75161.0,4651.0,-1075.0
2019.10.18,33600.0,-1200.0,34800.0,34950.0,33200.0,182258.0,-11504.0,-73938.0
2019.10.17,34800.0,-100.0,35200.0,35200.0,33900.0,101713.0,8867.0,-35055.0
2019.10.16,34900.0,100.0,34850.0,35300.0,34650.0,89874.0,3586.0,-5693.0
2019.10.15,34800.0,1100.0,33800.0,35200.0,33800.0,186987.0,4013.0,40921.0
2019.10.14,33700.0,400.0,34000.0,34400.0,33700.0,105134.0,-6706.0,-3713.0
2019.10.11,33300.0,-50.0,33900.0,33900.0,33150.0,74511.0,-20418.0,11986.0
2019.10.10,33350.0,200.0,33200.0,34100.0,32600.0,97094.0,-27735.0,24812.0
2019.10.08,33150.0,500.0,32500.0,33650.0,32000.0,102735.0,-8328.0,4665.0
2019.10.07,32650.0,-400.0,33100.0,33550.0,32500.0,73922.0,-4013.0,-13646.0
2019.10.04,33050.0,-1150.0,34050.0,34050.0,32800.0,149803.0,3692.0,-71680.0
2019.10.02,34200.0,-800.0,34500.0,34700.0,34200.0,52517.0,-48.0,-6559.0
2019.10.01,35000.0,900.0,34000.0,35000.0,34000.0,79193.0,-2001.0,15463.0
2019.09.30,34100.0,-300.0,34500.0,34900.0,33850.0,62248.0,-13248.0,-7711.0
2019.09.27,34400.0,50.0,34200.0,34600.0,33600.0,54010.0,20789.0,-20319.0
2019.09.26,34350.0,0.0,34450.0,34800.0,33850.0,48809.0,867.0,-18589.0
2019.09.25,34350.0,250.0,34000.0,34700.0,33500.0,84433.0,35193.0,-10454.0
2019.09.24,34100.0,0.0,34500.0,35050.0,34100.0,59030.0,-1946.0,-4492.0
2019.09.23,34100.0,-600.0,34450.0,34550.0,33950.0,40977.0,3043.0,-13329.0
2019.09.20,34700.0,150.0,34550.0,35050.0,34200.0,72237.0,-37380.0,11173.0
2019.09.19,34550.0,-200.0,34750.0,35550.0,34400.0,69341.0,-10387.0,1208.0
2019.09.18,34750.0,50.0,34750.0,34950.0,34300.0,35569.0,-2063.0,-2458.0
2019.09.17,34700.0,-500.0,35100.0,35100.0,34500.0,60381.0,-1956.0,-7393.0
2019.09.16,35200.0,1150.0,34450.0,35300.0,34000.0,92135.0,2699.0,30818.0
2019.09.11,34050.0,50.0,34400.0,34600.0,34000.0,88833.0,-28601.0,18733.0
2019.09.10,34000.0,0.0,34050.0,34400.0,33700.0,53108.0,-22755.0,10674.0
2019.09.09,34000.0,-450.0,34700.0,35200.0,33550.0,118927.0,-24446.0,2798.0
2019.09.06,34450.0,0.0,34650.0,35000.0,34150.0,51297.0,-85.0,5134.0
2019.09.05,34450.0,600.0,34150.0,35000.0,34150.0,100390.0,-5665.0,3817.0
2019.09.04,33850.0,550.0,33050.0,34050.0,33000.0,96533.0,-2601.0,4976.0
2019.09.03,33300.0,400.0,33300.0,33800.0,32800.0,120444.0,-15841.0,15734.0
2019.09.02,32900.0,50.0,32500.0,33100.0,32350.0,81193.0,-30798.0,12513.0
2019.08.30,32850.0,700.0,32850.0,33150.0,32550.0,111224.0,-551.0,10612.0
2019.08.29,32150.0,-550.0,32800.0,32800.0,31650.0,136284.0,-53847.0,12437.0
2019.08.28,32700.0,500.0,32000.0,32750.0,31650.0,90060.0,12315.0,8528.0
2019.08.27,32200.0,1100.0,31600.0,32400.0,31400.0,99776.0,-25764.0,36298.0
2019.08.26,31100.0,-2700.0,33300.0,33300.0,31100.0,290669.0,-89620.0,-28486.0
2019.08.23,33800.0,-800.0,34050.0,34350.0,33650.0,124151.0,-41695.0,8625.0
2019.08.22,34600.0,-700.0,35600.0,35600.0,34500.0,116547.0,-2305.0,-31596.0
2019.08.21,35300.0,100.0,35150.0,35500.0,34850.0,94745.0,-10181.0,-22390.0
2019.08.20,35200.0,1300.0,34200.0,35650.0,34200.0,124028.0,-6748.0,25305.0
2019.08.19,33900.0,250.0,34000.0,34550.0,33550.0,103128.0,-19022.0,13408.0
2019.08.16,33650.0,-350.0,33500.0,34100.0,33250.0,95034.0,-3872.0,16412.0
2019.08.14,34000.0,-50.0,35000.0,36700.0,33650.0,203435.0,-25550.0,-23122.0
2019.08.13,34050.0,-300.0,33800.0,34500.0,33500.0,77775.0,-36758.0,23667.0
2019.08.12,34350.0,150.0,34200.0,34400.0,33350.0,70128.0,-12816.0,8668.0
2019.08.09,34200.0,-400.0,34850.0,35200.0,33700.0,125571.0,-49321.0,-1457.0
2019.08.08,34600.0,700.0,33950.0,34600.0,33750.0,81405.0,-1596.0,-14601.0
2019.08.07,33900.0,50.0,34600.0,35400.0,33300.0,114054.0,-7943.0,6841.0
2019.08.06,33850.0,-1150.0,34050.0,35750.0,33550.0,139783.0,4979.0,-2631.0
2019.08.05,35000.0,-1650.0,36100.0,37300.0,34700.0,112018.0,7444.0,5558.0
2019.08.02,36650.0,-650.0,36800.0,38250.0,36050.0,84019.0,-16310.0,25369.0
2019.08.01,37300.0,-850.0,38100.0,38500.0,37000.0,65723.0,-13863.0,12014.0
2019.07.31,38150.0,-700.0,39350.0,39350.0,36200.0,138622.0,-25298.0,-6127.0
2019.07.30,38850.0,200.0,39300.0,39350.0,38300.0,60610.0,9590.0,-9750.0
2019.07.29,38650.0,-850.0,39350.0,40200.0,38650.0,77242.0,-1535.0,12013.0
2019.07.26,39500.0,-550.0,39500.0,39950.0,39300.0,108453.0,-20587.0,29896.0
2019.07.25,40050.0,-250.0,40050.0,40650.0,39650.0,50104.0,-14363.0,6100.0
2019.07.24,40300.0,-200.0,40650.0,41600.0,40300.0,58666.0,4432.0,1956.0
2019.07.23,40500.0,50.0,41450.0,42300.0,40400.0,128470.0,6786.0,10724.0
2019.07.22,40450.0,0.0,40250.0,40500.0,39650.0,31606.0,-14411.0,7382.0
2019.07.19,40450.0,650.0,40300.0,40950.0,40000.0,57291.0,14741.0,3057.0
2019.07.18,39800.0,-50.0,39850.0,40200.0,39350.0,48100.0,-16478.0,5546.0
2019.07.17,39850.0,-750.0,40650.0,40650.0,39650.0,36942.0,-2255.0,3154.0
2019.07.16,40600.0,1200.0,39800.0,40800.0,39450.0,67640.0,13144.0,23751.0
2019.07.15,39400.0,-1200.0,40750.0,40750.0,39300.0,89527.0,-43852.0,9698.0
2019.07.12,40600.0,-250.0,40850.0,40850.0,39800.0,60954.0,-13276.0,4843.0
2019.07.11,40850.0,1600.0,39300.0,40900.0,38850.0,76008.0,23148.0,-503.0
2019.07.10,39250.0,50.0,39700.0,40200.0,38900.0,73282.0,-20885.0,9251.0
2019.07.09,39200.0,300.0,38850.0,39900.0,38050.0,105182.0,-598.0,16916.0
2019.07.08,38900.0,-2050.0,41000.0,41000.0,38600.0,206003.0,-25556.0,1926.0
2019.07.05,40950.0,-1150.0,42350.0,42350.0,40800.0,110942.0,2059.0,-21074.0
2019.07.04,42100.0,-200.0,42300.0,42700.0,41450.0,89573.0,-7426.0,-5822.0
2019.07.03,42300.0,-1150.0,42950.0,43400.0,42050.0,98729.0,-23231.0,-4129.0
2019.07.02,43450.0,-900.0,44050.0,44350.0,42350.0,139768.0,-14413.0,-31397.0
2019.07.01,44350.0,1300.0,43700.0,44700.0,43100.0,108105.0,46949.0,-26161.0
2019.06.28,43050.0,-100.0,43550.0,43650.0,42200.0,75450.0,7850.0,-10724.0
2019.06.27,43150.0,650.0,42550.0,43900.0,42550.0,87201.0,23306.0,-1132.0
2019.06.26,42500.0,50.0,42600.0,43400.0,42250.0,63315.0,11475.0,-15833.0
2019.06.25,42450.0,-1800.0,44400.0,44600.0,42250.0,131308.0,-6736.0,-45315.0
2019.06.24,44250.0,2550.0,42550.0,44350.0,42350.0,174814.0,38012.0,2334.0
2019.06.21,41700.0,-2700.0,44600.0,44700.0,41700.0,249396.0,-5620.0,-63216.0
2019.06.20,44400.0,2000.0,42700.0,46000.0,42600.0,401686.0,12652.0,33453.0
2019.06.19,42400.0,1400.0,41850.0,42850.0,41150.0,125493.0,29655.0,-10675.0
2019.06.18,41000.0,0.0,41000.0,41600.0,40550.0,63683.0,-6289.0,-133.0
2019.06.17,41000.0,-550.0,41600.0,41600.0,40350.0,111062.0,8592.0,-42846.0
2019.06.14,41550.0,100.0,41450.0,42050.0,40850.0,65347.0,13425.0,-16900.0
2019.06.13,41450.0,350.0,41000.0,42250.0,40150.0,143763.0,-11921.0,22756.0
2019.06.12,41100.0,-1000.0,41650.0,42100.0,41100.0,77061.0,-766.0,-16870.0
2019.06.11,42100.0,-100.0,42250.0,42500.0,41350.0,110112.0,5044.0,-20276.0
2019.06.10,42200.0,-400.0,42150.0,42800.0,41900.0,54663.0,11530.0,-24690.0
2019.06.07,42600.0,900.0,41450.0,42600.0,41300.0,129418.0,-7442.0,-47417.0
2019.06.05,41700.0,450.0,41750.0,42550.0,41300.0,112179.0,3849.0,2747.0
2019.06.04,41250.0,350.0,40800.0,41550.0,40500.0,83696.0,-16889.0,14430.0
2019.06.03,40900.0,-2050.0,42500.0,42500.0,40750.0,211980.0,-65860.0,-38354.0
2019.05.31,42950.0,1200.0,41450.0,43650.0,40250.0,194980.0,96328.0,-64077.0
2019.05.30,41750.0,1600.0,40550.0,42950.0,40550.0,186685.0,38138.0,-51400.0
2019.05.29,40150.0,400.0,39950.0,41350.0,39800.0,148231.0,52661.0,-66315.0
2019.05.28,39750.0,-350.0,39750.0,40750.0,38900.0,121656.0,51836.0,-51553.0
2019.05.27,40100.0,1350.0,39300.0,40500.0,38900.0,148658.0,41176.0,-30389.0
2019.05.24,38750.0,-50.0,38800.0,39800.0,37700.0,132434.0,-25043.0,22261.0
2019.05.23,38800.0,-2300.0,41800.0,41800.0,38600.0,187056.0,-45114.0,-3462.0
2019.05.22,41100.0,250.0,41500.0,41500.0,40400.0,74003.0,8803.0,-21403.0
2019.05.21,40850.0,-150.0,41000.0,41700.0,39800.0,160242.0,38460.0,-39738.0
2019.05.20,41000.0,-1500.0,42500.0,43250.0,40650.0,171035.0,-3859.0,-9793.0
2019.05.17,42500.0,-1800.0,44650.0,44850.0,42450.0,176399.0,4490.0,-29826.0
2019.05.16,44300.0,-900.0,45400.0,46000.0,43700.0,107575.0,-7964.0,-17867.0
2019.05.15,45200.0,-350.0,46000.0,46000.0,44250.0,182621.0,-36363.0,14039.0
2019.05.14,45550.0,1300.0,43500.0,45800.0,43000.0,111580.0,-311.0,14645.0
2019.05.13,44250.0,-1450.0,45250.0,45300.0,44250.0,119042.0,-11387.0,3251.0
2019.05.10,45700.0,200.0,45400.0,46450.0,44500.0,132679.0,-3953.0,-10566.0
2019.05.09,45500.0,-1400.0,47200.0,47200.0,45400.0,180105.0,-37078.0,50544.0
2019.05.08,46900.0,-1300.0,47600.0,47800.0,46600.0,121299.0,-29580.0,20406.0
2019.05.07,48200.0,-250.0,48050.0,50000.0,47800.0,125504.0,-7622.0,-9565.0
2019.05.03,48450.0,50.0,48300.0,48800.0,47450.0,71586.0,-8042.0,2674.0
2019.05.02,48400.0,-400.0,49700.0,49750.0,48000.0,124340.0,-35049.0,-5937.0
2019.04.30,48800.0,300.0,47850.0,49150.0,47100.0,89373.0,-9001.0,9698.0
2019.04.29,48500.0,1450.0,47000.0,48700.0,46800.0,67508.0,16833.0,8471.0
2019.04.26,47050.0,-2450.0,49100.0,49100.0,47050.0,172924.0,-49327.0,8570.0
2019.04.25,49500.0,1400.0,48500.0,51300.0,48200.0,181705.0,25415.0,9097.0
2019.04.24,48100.0,-1600.0,50100.0,50500.0,47400.0,231803.0,-77151.0,45324.0
2019.04.23,49700.0,1200.0,50000.0,52300.0,49400.0,294583.0,22486.0,-36189.0
2019.04.22,48500.0,-1150.0,49500.0,49600.0,48150.0,86587.0,-34715.0,33930.0
2019.04.19,49650.0,-750.0,50200.0,50500.0,49550.0,31069.0,-4544.0,3385.0
2019.04.18,50400.0,-200.0,50600.0,50900.0,49850.0,71219.0,4508.0,-2104.0
2019.04.17,50600.0,1450.0,49150.0,50900.0,49150.0,67505.0,1663.0,18046.0
2019.04.16,49150.0,-1650.0,51000.0,51000.0,48800.0,110355.0,-25146.0,13992.0
2019.04.15,50800.0,200.0,50300.0,51400.0,50100.0,88848.0,-9217.0,11442.0
2019.04.12,50600.0,300.0,50000.0,51000.0,49200.0,205576.0,1183.0,20567.0
2019.04.11,50300.0,2950.0,47950.0,50600.0,47800.0,446073.0,51001.0,83674.0
2019.04.10,47350.0,850.0,46450.0,47800.0,45650.0,131035.0,34641.0,-2836.0
2019.04.09,46500.0,2800.0,44000.0,46900.0,43200.0,243619.0,98278.0,26849.0
2019.04.08,43700.0,-250.0,43950.0,44800.0,43500.0,76957.0,5099.0,111.0
2019.04.05,43950.0,250.0,43550.0,44350.0,43550.0,46803.0,21187.0,-5522.0
2019.04.04,43700.0,-100.0,43400.0,44450.0,43100.0,59279.0,1867.0,13020.0
2019.04.03,43800.0,1200.0,42200.0,44000.0,42150.0,102750.0,36779.0,10306.0
2019.04.02,42600.0,0.0,43000.0,43000.0,41900.0,54833.0,-8499.0,4044.0
2019.04.01,42600.0,350.0,42400.0,42900.0,42050.0,35486.0,18670.0,-10108.0
2019.03.29,42250.0,750.0,41200.0,42250.0,40700.0,58312.0,24841.0,-12952.0
2019.03.28,41500.0,1050.0,40400.0,42350.0,39600.0,117282.0,-13049.0,44108.0
2019.03.27,40450.0,-50.0,40150.0,41250.0,40000.0,45449.0,-4536.0,10868.0
2019.03.26,40500.0,200.0,40300.0,40700.0,39500.0,82991.0,-42793.0,29236.0
2019.03.25,40300.0,-1400.0,40700.0,41600.0,40000.0,110393.0,-67347.0,39741.0
2019.03.22,41700.0,-250.0,42750.0,43300.0,41150.0,67524.0,-14869.0,1554.0
2019.03.21,41950.0,50.0,42200.0,43500.0,41800.0,114050.0,11416.0,-7991.0
2019.03.20,41900.0,1400.0,40950.0,41950.0,40500.0,108817.0,9645.0,5570.0
2019.03.19,40500.0,-1900.0,42400.0,42850.0,40350.0,127930.0,-52884.0,10209.0
2019.03.18,42400.0,-200.0,43100.0,43150.0,42150.0,47707.0,899.0,-5778.0
2019.03.15,42600.0,250.0,42000.0,43400.0,41450.0,102747.0,-23698.0,15168.0
2019.03.14,42350.0,-1500.0,43850.0,44000.0,42350.0,139660.0,-7914.0,-24815.0
2019.03.13,43850.0,-750.0,44350.0,44400.0,43450.0,104619.0,16993.0,-25319.0
2019.03.12,44600.0,3050.0,41850.0,44800.0,41800.0,185638.0,76059.0,17066.0
2019.03.11,41550.0,450.0,41100.0,41650.0,40450.0,98458.0,-258.0,8006.0
2019.03.08,41100.0,-1600.0,42800.0,42900.0,40900.0,162685.0,-33247.0,18868.0
2019.03.07,42700.0,700.0,42000.0,43250.0,41900.0,110601.0,-5920.0,27885.0
2019.03.06,42000.0,50.0,41750.0,42600.0,41700.0,39929.0,-103.0,7271.0
2019.03.05,41950.0,-850.0,42700.0,43000.0,41800.0,72282.0,-15103.0,5948.0
2019.03.04,42800.0,-150.0,43300.0,44000.0,41500.0,138907.0,14952.0,-5920.0
2019.02.28,42950.0,-1100.0,44000.0,44100.0,42950.0,139438.0,663.0,11225.0
2019.02.27,44050.0,1550.0,42500.0,44150.0,42100.0,158958.0,10021.0,44193.0
2019.02.26,42500.0,-150.0,42650.0,42750.0,41500.0,102899.0,7681.0,-3854.0
2019.02.25,42650.0,1250.0,42400.0,43900.0,42300.0,186155.0,51641.0,-24731.0
2019.02.22,41400.0,0.0,41000.0,41650.0,40400.0,88766.0,21763.0,-26469.0
2019.02.21,41400.0,1150.0,40250.0,41750.0,39950.0,159851.0,53337.0,-5919.0
2019.02.20,40250.0,150.0,39900.0,40350.0,39200.0,94103.0,404.0,-2379.0
2019.02.19,40100.0,-200.0,40300.0,40350.0,39300.0,65602.0,2086.0,-10261.0
2019.02.18,40300.0,1200.0,39550.0,41500.0,39300.0,211618.0,5458.0,43954.0
2019.02.15,39100.0,600.0,39000.0,39600.0,38100.0,92122.0,1992.0,13809.0
2019.02.14,38500.0,400.0,38100.0,39050.0,37600.0,119632.0,19097.0,-5056.0
2019.02.13,38100.0,-750.0,39050.0,39400.0,37800.0,140235.0,-46395.0,-2966.0
2019.02.12,38850.0,400.0,38350.0,39200.0,38300.0,70340.0,4090.0,97.0
2019.02.11,38450.0,-550.0,38800.0,39200.0,38250.0,61854.0,-14820.0,1119.0
2019.02.08,39000.0,-850.0,39500.0,39550.0,38650.0,87181.0,-22214.0,10254.0
2019.02.07,39850.0,1200.0,39200.0,40300.0,38350.0,134879.0,32138.0,6401.0
2019.02.01,38650.0,150.0,38200.0,39200.0,38000.0,75933.0,19779.0,-495.0
2019.01.31,38500.0,100.0,38900.0,39200.0,38100.0,112303.0,-2788.0,-6954.0
2019.01.30,38400.0,550.0,37550.0,39200.0,37550.0,98754.0,18226.0,-293.0
2019.01.29,37850.0,450.0,37500.0,37900.0,37050.0,76396.0,-2475.0,28.0
2019.01.28,37400.0,-700.0,37500.0,38300.0,37150.0,68385.0,-19489.0,-2280.0
2019.01.25,38100.0,350.0,37300.0,38300.0,37150.0,55700.0,17246.0,-114.0
2019.01.24,37750.0,200.0,37300.0,37850.0,37100.0,34770.0,7436.0,-4139.0
2019.01.23,37550.0,-50.0,37100.0,38400.0,36750.0,82723.0,22425.0,-9288.0
2019.01.22,37600.0,50.0,37600.0,37850.0,36800.0,69292.0,15628.0,-17595.0
2019.01.21,37550.0,2250.0,36150.0,37750.0,36100.0,161645.0,29788.0,13535.0
2019.01.18,35300.0,500.0,35000.0,35300.0,34750.0,32480.0,12118.0,1265.0
2019.01.17,34800.0,-1350.0,35850.0,36150.0,34700.0,61523.0,-13622.0,-7440.0
2019.01.16,36150.0,850.0,35300.0,36250.0,34950.0,56498.0,12554.0,-4530.0
2019.01.15,35300.0,250.0,35050.0,35600.0,34550.0,35961.0,3415.0,-3787.0
2019.01.14,35050.0,250.0,35000.0,35450.0,34400.0,43774.0,-4741.0,3218.0
2019.01.11,34800.0,-50.0,35500.0,35700.0,34250.0,75416.0,-10901.0,-6803.0
2019.01.10,34850.0,0.0,34900.0,35250.0,33750.0,76786.0,-7249.0,-12849.0
2019.01.09,34850.0,3850.0,31400.0,35400.0,31250.0,180828.0,15599.0,69061.0
2019.01.08,31000.0,-950.0,32200.0,32200.0,30800.0,57951.0,-22367.0,888.0
2019.01.07,31950.0,600.0,31550.0,32250.0,31050.0,60560.0,-1099.0,8689.0
2019.01.04,31350.0,-200.0,31850.0,31850.0,30450.0,88701.0,-6048.0,-7610.0
2019.01.03,31550.0,-2150.0,33350.0,33700.0,31500.0,96495.0,-16372.0,-17787.0
2019.01.02,33700.0,100.0,33600.0,34300.0,33300.0,42252.0,6682.0,-4902.0
2018.12.28,33600.0,1000.0,33000.0,34300.0,32750.0,90024.0,-14429.0,18622.0
2018.12.27,32600.0,100.0,33000.0,33150.0,32150.0,49991.0,3193.0,5726.0
2018.12.26,32500.0,-1100.0,33600.0,33750.0,32200.0,72726.0,1180.0,3295.0
2018.12.24,33600.0,150.0,33500.0,33700.0,33250.0,40752.0,7504.0,5668.0
2018.12.21,33450.0,200.0,33300.0,34250.0,33150.0,34974.0,-13592.0,10580.0
2018.12.20,33250.0,-1250.0,33800.0,34000.0,33200.0,55585.0,-12601.0,-8859.0
2018.12.19,34500.0,0.0,34600.0,35000.0,34100.0,32038.0,-7570.0,4654.0
2018.12.18,34500.0,150.0,33850.0,34650.0,33750.0,59723.0,-6560.0,15358.0
2018.12.17,34350.0,350.0,34100.0,34600.0,34000.0,33651.0,1630.0,4054.0
2018.12.14,34000.0,-1300.0,35500.0,35500.0,33900.0,51762.0,-9732.0,-6685.0
2018.12.13,35300.0,200.0,34800.0,35400.0,34400.0,63317.0,-794.0,476.0
2018.12.12,35100.0,1550.0,33400.0,35100.0,33400.0,35883.0,6834.0,6953.0
2018.12.11,33550.0,-250.0,34400.0,34600.0,33350.0,49452.0,12349.0,-14437.0
2018.12.10,33800.0,-1600.0,34900.0,34900.0,33600.0,97373.0,-16101.0,-29962.0
2018.12.07,35400.0,600.0,34900.0,35550.0,34850.0,43230.0,-1187.0,2970.0
2018.12.06,34800.0,-1400.0,35750.0,36150.0,34700.0,67343.0,-16988.0,-13425.0
2018.12.05,36200.0,-300.0,35750.0,36400.0,35550.0,33639.0,-4988.0,6591.0
2018.12.04,36500.0,-250.0,36650.0,37000.0,36050.0,44616.0,-13594.0,6211.0
2018.12.03,36750.0,250.0,36750.0,37000.0,36300.0,92730.0,13649.0,-18211.0
2018.11.30,36500.0,100.0,36000.0,36700.0,35850.0,58797.0,-9594.0,-10110.0
2018.11.29,36400.0,200.0,36650.0,37050.0,35950.0,61754.0,6095.0,-3962.0
2018.11.28,36200.0,850.0,35800.0,36200.0,35250.0,41347.0,3853.0,5113.0
2018.11.27,35350.0,200.0,35350.0,35750.0,34500.0,59000.0,-282.0,60.0
2018.11.26,35150.0,600.0,34800.0,35500.0,34700.0,44031.0,-17804.0,15557.0
2018.11.23,34550.0,-1450.0,35550.0,36150.0,34550.0,68134.0,-25375.0,6538.0
2018.11.22,36000.0,-400.0,36050.0,36350.0,35550.0,37318.0,-8803.0,-2097.0
2018.11.21,36400.0,500.0,35500.0,36400.0,35250.0,51398.0,-12685.0,10970.0
2018.11.20,35900.0,-1400.0,36550.0,36750.0,35900.0,69275.0,-5841.0,-13134.0
2018.11.19,37300.0,-50.0,37000.0,37400.0,36700.0,56158.0,6425.0,-3865.0
2018.11.16,37350.0,-600.0,38200.0,38250.0,36950.0,61646.0,-11354.0,-3721.0
2018.11.15,37950.0,1000.0,36950.0,38000.0,36700.0,58908.0,-5848.0,12502.0
2018.11.14,36950.0,-1000.0,37500.0,37950.0,36900.0,65790.0,149.0,-15293.0
2018.11.13,37950.0,-200.0,37500.0,38350.0,36600.0,78587.0,22991.0,-18947.0
2018.11.12,38150.0,-900.0,39200.0,39350.0,38100.0,52461.0,3423.0,-10422.0
2018.11.09,39050.0,350.0,38700.0,39450.0,38300.0,63478.0,25983.0,-17006.0
2018.11.08,38700.0,450.0,38600.0,40300.0,38300.0,117638.0,-4902.0,-3562.0
2018.11.07,38250.0,-150.0,38500.0,39250.0,38050.0,89761.0,22266.0,-8679.0
2018.11.06,38400.0,550.0,37900.0,38650.0,37550.0,67474.0,-3875.0,-2555.0
2018.11.05,37850.0,-800.0,37900.0,38300.0,37000.0,125188.0,-4877.0,-21693.0
2018.11.02,38650.0,750.0,38100.0,38750.0,37250.0,134835.0,37365.0,-42236.0
