,close,diff,open,high,low,volume,agency,foreign
2019.08.23,17450.0,-300.0,17450.0,17700.0,17250.0,733877.0,-73980.0,-103768.0
2019.08.22,17750.0,150.0,17800.0,18550.0,17650.0,1360920.0,373133.0,-534591.0
2019.08.21,17600.0,500.0,17100.0,17800.0,17000.0,857856.0,215543.0,-278040.0
2019.08.20,17100.0,0.0,17050.0,17250.0,16900.0,388676.0,-7840.0,-103464.0
2019.08.19,17100.0,500.0,16750.0,17200.0,16700.0,433188.0,5850.0,41129.0
2019.08.16,16600.0,-700.0,16950.0,17100.0,16550.0,862261.0,-156406.0,-144015.0
2019.08.14,17300.0,250.0,17400.0,17400.0,17100.0,542227.0,80096.0,-165357.0
2019.08.13,17050.0,-100.0,16950.0,17300.0,16750.0,517615.0,99522.0,-105878.0
2019.08.12,17150.0,-50.0,17100.0,17250.0,17000.0,361006.0,-77364.0,-41493.0
2019.08.09,17200.0,-150.0,17500.0,17700.0,17100.0,556759.0,-124276.0,15414.0
2019.08.08,17350.0,300.0,17100.0,17700.0,16950.0,948872.0,-124153.0,56398.0
2019.08.07,17050.0,-1000.0,18050.0,18300.0,16950.0,1032635.0,-169629.0,29273.0
2019.08.06,18050.0,-50.0,17500.0,18400.0,17100.0,826389.0,237383.0,-136888.0
2019.08.05,18100.0,-600.0,18800.0,18800.0,18100.0,725387.0,227265.0,-122506.0
2019.08.02,18700.0,0.0,18450.0,18850.0,18350.0,454361.0,154204.0,-137203.0
2019.08.01,18700.0,0.0,18500.0,19200.0,18500.0,555468.0,-98699.0,102375.0
2019.07.31,18700.0,-450.0,19150.0,19300.0,18400.0,825213.0,-153399.0,45997.0
2019.07.30,19150.0,100.0,18850.0,19550.0,18850.0,438016.0,6293.0,-6670.0
2019.07.29,19050.0,-250.0,19150.0,19250.0,18650.0,511780.0,100806.0,-35057.0
2019.07.26,19300.0,-800.0,19900.0,20200.0,19000.0,1247481.0,-286122.0,109471.0
2019.07.25,20100.0,-550.0,20650.0,20750.0,20050.0,759437.0,-250636.0,121145.0
2019.07.24,20650.0,-300.0,21000.0,21150.0,20650.0,312601.0,38497.0,-65257.0
2019.07.23,20950.0,350.0,20750.0,21250.0,20700.0,526606.0,27492.0,-28920.0
2019.07.22,20600.0,-150.0,20750.0,20850.0,20550.0,259362.0,-75255.0,15298.0
2019.07.19,20750.0,100.0,20900.0,20950.0,20250.0,670708.0,-121237.0,59198.0
2019.07.18,20650.0,-750.0,21400.0,21450.0,20600.0,800844.0,-371721.0,62632.0
2019.07.17,21400.0,-100.0,21450.0,21650.0,21200.0,311895.0,-65067.0,53823.0
2019.07.16,21500.0,-400.0,21950.0,22250.0,21150.0,628065.0,-68142.0,-5660.0
2019.07.15,21900.0,400.0,21550.0,22300.0,21550.0,658896.0,52966.0,-8208.0
2019.07.12,21500.0,-300.0,21950.0,22000.0,21300.0,561111.0,-208862.0,81960.0
2019.07.11,21800.0,0.0,21950.0,22300.0,21750.0,652069.0,-80561.0,-24814.0
2019.07.10,21800.0,-50.0,21950.0,22100.0,21600.0,370092.0,-82891.0,98677.0
2019.07.09,21850.0,-450.0,22300.0,22600.0,21700.0,471546.0,-90246.0,53151.0
2019.07.08,22300.0,-550.0,22700.0,22950.0,22300.0,348361.0,-3170.0,106440.0
2019.07.05,22850.0,-200.0,23150.0,23400.0,22800.0,345727.0,-25652.0,79369.0
2019.07.04,23050.0,0.0,23200.0,23200.0,22650.0,395300.0,-64354.0,103025.0
2019.07.03,23050.0,-200.0,23250.0,23650.0,22750.0,590818.0,69902.0,-11588.0
2019.07.02,23250.0,150.0,23000.0,23350.0,22550.0,830229.0,280720.0,-73885.0
2019.07.01,23100.0,400.0,22950.0,23550.0,22850.0,906097.0,240678.0,-129551.0
2019.06.28,22700.0,550.0,22200.0,22850.0,22100.0,980702.0,340703.0,-171552.0
2019.06.27,22150.0,150.0,22100.0,22550.0,21900.0,539436.0,101389.0,-94836.0
2019.06.26,22000.0,-100.0,21950.0,22250.0,21800.0,332391.0,38961.0,-50389.0
2019.06.25,22100.0,-200.0,22400.0,22500.0,21850.0,416166.0,-17621.0,-26663.0
2019.06.24,22300.0,-200.0,22500.0,22500.0,22050.0,387547.0,21474.0,-21024.0
2019.06.21,22500.0,-250.0,22700.0,22750.0,22300.0,569148.0,76944.0,-63995.0
2019.06.20,22750.0,200.0,22550.0,22900.0,22400.0,784176.0,73331.0,85370.0
2019.06.19,22550.0,1800.0,21400.0,23000.0,21300.0,2999747.0,571368.0,279878.0
2019.06.18,20750.0,50.0,20650.0,20850.0,20500.0,354081.0,-8606.0,-28230.0
2019.06.17,20700.0,-100.0,20850.0,21050.0,20500.0,463827.0,-44557.0,36771.0
2019.06.14,20800.0,-700.0,21550.0,21600.0,20650.0,597844.0,-358863.0,162057.0
2019.06.13,21500.0,50.0,21400.0,21500.0,21100.0,504339.0,-43190.0,51143.0
2019.06.12,21450.0,-100.0,21550.0,21750.0,21200.0,301307.0,-86045.0,69610.0
2019.06.11,21550.0,200.0,21400.0,21700.0,21400.0,244485.0,11302.0,30412.0
2019.06.10,21350.0,0.0,21600.0,21650.0,21050.0,318655.0,-28021.0,29551.0
2019.06.07,21350.0,-400.0,21750.0,21800.0,21200.0,454131.0,-68714.0,58847.0
2019.06.05,21750.0,50.0,22100.0,22100.0,21400.0,558622.0,237532.0,-233204.0
2019.06.04,21700.0,550.0,21000.0,21850.0,20950.0,749116.0,354587.0,-194555.0
2019.06.03,21150.0,500.0,20500.0,21250.0,20300.0,660339.0,255788.0,-130269.0
2019.05.31,20650.0,0.0,20500.0,21050.0,20250.0,517342.0,2912.0,-19107.0
2019.05.30,20650.0,250.0,20450.0,20800.0,20400.0,597901.0,90820.0,-57110.0
2019.05.29,20400.0,-650.0,21150.0,21200.0,20350.0,604691.0,-41910.0,-186133.0
2019.05.28,21050.0,200.0,20850.0,21350.0,20850.0,702329.0,63064.0,-51648.0
2019.05.27,20850.0,-400.0,21200.0,21350.0,20700.0,363946.0,-30968.0,32017.0
2019.05.24,21250.0,-50.0,21250.0,21450.0,20950.0,351829.0,48525.0,-41275.0
2019.05.23,21300.0,-550.0,21850.0,21850.0,21200.0,394611.0,30679.0,-133712.0
2019.05.22,21850.0,850.0,21200.0,21950.0,21150.0,996198.0,516073.0,-202554.0
2019.05.21,21000.0,250.0,20400.0,21300.0,20400.0,573343.0,173823.0,-108606.0
2019.05.20,20750.0,-450.0,21350.0,21550.0,20700.0,595547.0,20032.0,-33427.0
2019.05.17,21200.0,-50.0,21550.0,21850.0,21050.0,553906.0,149943.0,-59345.0
2019.05.16,21250.0,-250.0,21200.0,21750.0,21150.0,544773.0,59755.0,-38866.0
2019.05.15,21500.0,1100.0,20450.0,21650.0,20450.0,949537.0,415626.0,-130611.0
2019.05.14,20400.0,50.0,20050.0,20700.0,20050.0,575104.0,209065.0,-164851.0
2019.05.13,20350.0,-750.0,20950.0,21000.0,20100.0,771289.0,138221.0,-241620.0
2019.05.10,21100.0,150.0,21050.0,21400.0,20900.0,805429.0,348057.0,-330358.0
2019.05.09,20950.0,150.0,21100.0,21950.0,20900.0,2093483.0,765736.0,-174690.0
2019.05.08,20800.0,550.0,20000.0,21150.0,20000.0,1028260.0,228525.0,-159669.0
2019.05.07,20250.0,-350.0,20100.0,20450.0,20050.0,319995.0,-38028.0,-4423.0
2019.05.03,20600.0,50.0,20550.0,20800.0,20400.0,291692.0,51091.0,-71414.0
2019.05.02,20550.0,-50.0,20400.0,20750.0,20250.0,415421.0,-84353.0,36303.0
2019.04.30,20600.0,-400.0,20950.0,21250.0,20250.0,714688.0,-234432.0,40080.0
2019.04.29,21000.0,950.0,20100.0,21000.0,20050.0,676153.0,209619.0,-31371.0
2019.04.26,20050.0,-750.0,20850.0,20900.0,19800.0,929178.0,-494084.0,235980.0
2019.04.25,20800.0,0.0,20750.0,21150.0,20650.0,346455.0,-16066.0,-27934.0
2019.04.24,20800.0,-300.0,21250.0,21300.0,20600.0,751273.0,-323043.0,141874.0
2019.04.23,21100.0,-700.0,21600.0,21900.0,21000.0,686060.0,-338843.0,91377.0
2019.04.22,21800.0,0.0,22100.0,22200.0,21700.0,421452.0,-35851.0,-51540.0
2019.04.19,21800.0,150.0,21750.0,22000.0,21500.0,332721.0,-43467.0,52712.0
2019.04.18,21650.0,-950.0,22400.0,22450.0,21550.0,863641.0,-308727.0,127100.0
2019.04.17,22600.0,0.0,22550.0,22850.0,22300.0,489804.0,11169.0,44610.0
2019.04.16,22600.0,-150.0,22650.0,23000.0,22500.0,329786.0,-80512.0,56828.0
2019.04.15,22750.0,50.0,22750.0,23000.0,22650.0,629640.0,-103287.0,90016.0
2019.04.12,22700.0,-250.0,22800.0,23000.0,22550.0,412876.0,-79522.0,88110.0
2019.04.11,22950.0,-50.0,23050.0,23300.0,22750.0,504793.0,-9226.0,-17386.0
2019.04.10,23000.0,-150.0,23050.0,23150.0,22750.0,363799.0,83013.0,-29190.0
2019.04.09,23150.0,350.0,22800.0,23450.0,22800.0,741570.0,379154.0,-70377.0
2019.04.08,22800.0,-50.0,23000.0,23000.0,22650.0,257781.0,9060.0,12213.0
2019.04.05,22850.0,-50.0,22950.0,23100.0,22650.0,244021.0,44815.0,-22983.0
2019.04.04,22900.0,150.0,22850.0,23250.0,22750.0,538321.0,203357.0,-29957.0
2019.04.03,22750.0,650.0,21900.0,22800.0,21900.0,797139.0,229209.0,34585.0
2019.04.02,22100.0,350.0,21950.0,22200.0,21700.0,555023.0,65869.0,-45971.0
2019.04.01,21750.0,850.0,21000.0,21950.0,21000.0,800513.0,77781.0,39650.0
2019.03.29,20900.0,0.0,20700.0,21200.0,20700.0,601064.0,65411.0,-159714.0
2019.03.28,20900.0,-400.0,21100.0,21200.0,20500.0,635556.0,-124214.0,98100.0
2019.03.27,21300.0,450.0,20900.0,21600.0,20850.0,700310.0,197689.0,-91501.0
2019.03.26,20850.0,-650.0,21500.0,21700.0,20700.0,1375825.0,-368842.0,121942.0
2019.03.25,21500.0,-550.0,21450.0,21850.0,21300.0,528664.0,-106023.0,62599.0
2019.03.22,22050.0,-500.0,22500.0,22500.0,21850.0,764331.0,-378576.0,52198.0
2019.03.21,22550.0,-150.0,22850.0,23100.0,22250.0,482121.0,-79561.0,63974.0
2019.03.20,22700.0,-550.0,23250.0,23450.0,22450.0,555359.0,-54490.0,-68664.0
2019.03.19,23250.0,-350.0,23650.0,23700.0,23150.0,369373.0,-8139.0,-59454.0
2019.03.18,23600.0,100.0,23750.0,23850.0,23350.0,384689.0,31538.0,14404.0
2019.03.15,23500.0,250.0,23250.0,23600.0,23200.0,606677.0,85539.0,46554.0
2019.03.14,23250.0,50.0,23350.0,23500.0,23100.0,527181.0,-27561.0,-9970.0
2019.03.13,23200.0,0.0,23000.0,23450.0,22800.0,469875.0,157327.0,-104121.0
2019.03.12,23200.0,500.0,23000.0,23400.0,22900.0,390321.0,56500.0,-3793.0
2019.03.11,22700.0,150.0,22550.0,22850.0,22350.0,359092.0,25400.0,-31584.0
2019.03.08,22550.0,0.0,22200.0,22900.0,22100.0,553633.0,6173.0,60832.0
2019.03.07,22550.0,-800.0,23450.0,23450.0,22350.0,916355.0,-296411.0,-29068.0
2019.03.06,23350.0,150.0,23100.0,23800.0,23050.0,533901.0,24747.0,17753.0
2019.03.05,23200.0,-400.0,23400.0,23500.0,23050.0,413149.0,-24256.0,565.0
2019.03.04,23600.0,200.0,23450.0,23850.0,23450.0,690425.0,138731.0,-118446.0
2019.02.28,23400.0,-400.0,23850.0,24050.0,23300.0,984294.0,140800.0,83046.0
2019.02.27,23800.0,400.0,23400.0,24100.0,23100.0,975478.0,214600.0,-56396.0
2019.02.26,23400.0,-50.0,23500.0,23650.0,23100.0,577344.0,534.0,16924.0
2019.02.25,23450.0,350.0,23450.0,23950.0,23350.0,1176952.0,248724.0,-118469.0
2019.02.22,23100.0,-250.0,23250.0,23250.0,22750.0,593130.0,-14508.0,-44617.0
2019.02.21,23350.0,150.0,23200.0,23500.0,22800.0,1375752.0,244798.0,-1116.0
2019.02.20,23200.0,1400.0,21950.0,23350.0,21850.0,3490382.0,521935.0,984636.0
2019.02.19,21800.0,150.0,21700.0,21900.0,21350.0,531073.0,62276.0,36104.0
2019.02.18,21650.0,450.0,21350.0,21750.0,21300.0,729962.0,33238.0,113998.0
2019.02.15,21200.0,-650.0,21600.0,21850.0,20950.0,1059936.0,-360707.0,90417.0
2019.02.14,21850.0,-200.0,22100.0,22350.0,21500.0,760266.0,-54263.0,-82921.0
2019.02.13,22050.0,700.0,21500.0,22350.0,21250.0,955547.0,110270.0,103930.0
2019.02.12,21350.0,-350.0,21800.0,21800.0,21000.0,1002925.0,-269860.0,218020.0
2019.02.11,21700.0,-200.0,21950.0,22150.0,21600.0,501524.0,-108163.0,58866.0
2019.02.08,21900.0,-800.0,22600.0,22650.0,21750.0,673327.0,-142929.0,-46865.0
2019.02.07,22700.0,450.0,22350.0,22750.0,22200.0,551424.0,128501.0,50276.0
2019.02.01,22250.0,-200.0,22550.0,22650.0,22150.0,439738.0,6837.0,22117.0
2019.01.31,22450.0,-150.0,22900.0,23000.0,22350.0,890127.0,161126.0,-70095.0
2019.01.30,22600.0,700.0,22100.0,22700.0,21950.0,1045679.0,249183.0,155489.0
2019.01.29,21900.0,-100.0,21950.0,22100.0,21600.0,655613.0,131078.0,-59337.0
2019.01.28,22000.0,550.0,21450.0,22200.0,21450.0,1106582.0,264888.0,182181.0
2019.01.25,21450.0,400.0,20900.0,21650.0,20850.0,729996.0,184616.0,86451.0
2019.01.24,21050.0,-250.0,21100.0,21400.0,20850.0,617939.0,-142229.0,57367.0
2019.01.23,21300.0,50.0,21100.0,21400.0,20750.0,639934.0,-12506.0,4140.0
2019.01.22,21250.0,-500.0,21800.0,21900.0,21000.0,890571.0,-48468.0,-84074.0
2019.01.21,21750.0,300.0,21550.0,21950.0,21550.0,661384.0,73264.0,76375.0
2019.01.18,21450.0,-50.0,21750.0,21900.0,21250.0,765889.0,-86045.0,7407.0
2019.01.17,21500.0,0.0,21450.0,21950.0,21300.0,905158.0,219675.0,8457.0
2019.01.16,21500.0,-50.0,21550.0,21550.0,21050.0,1097035.0,-69158.0,-164722.0
2019.01.15,21550.0,0.0,21400.0,21700.0,21200.0,838246.0,238523.0,-70512.0
2019.01.14,21550.0,150.0,21500.0,21600.0,21000.0,957724.0,396324.0,-272166.0
2019.01.11,21400.0,1200.0,20450.0,21500.0,20300.0,2176714.0,760115.0,369211.0
2019.01.10,20200.0,0.0,20100.0,20400.0,19900.0,708061.0,51899.0,36217.0
2019.01.09,20200.0,800.0,19500.0,20250.0,19450.0,770974.0,218817.0,25856.0
2019.01.08,19400.0,-150.0,19800.0,19900.0,19300.0,515389.0,-6543.0,-27590.0
2019.01.07,19550.0,300.0,19550.0,20200.0,19500.0,636467.0,20118.0,74666.0
2019.01.04,19250.0,250.0,18850.0,19450.0,18600.0,746255.0,176587.0,2783.0
2019.01.03,19000.0,-800.0,19850.0,19850.0,18550.0,1282979.0,-10119.0,136329.0
2019.01.02,19800.0,-400.0,20350.0,20700.0,19600.0,765015.0,-63154.0,-77173.0
2018.12.28,20200.0,250.0,20000.0,20550.0,19900.0,598925.0,9793.0,79159.0
2018.12.27,19950.0,100.0,20150.0,20250.0,19850.0,508244.0,47639.0,-16408.0
2018.12.26,19850.0,-450.0,19900.0,20100.0,19700.0,768058.0,105625.0,50863.0
2018.12.24,20300.0,-100.0,20200.0,20700.0,20150.0,581954.0,170312.0,-50391.0
2018.12.21,20400.0,400.0,19900.0,20400.0,19800.0,842284.0,154701.0,61924.0
2018.12.20,20000.0,-600.0,20300.0,20350.0,19800.0,970812.0,9178.0,-5137.0
2018.12.19,20600.0,550.0,20250.0,20700.0,20200.0,853220.0,178178.0,67208.0
2018.12.18,20050.0,-750.0,20600.0,20700.0,19900.0,1293363.0,35977.0,-18965.0
2018.12.17,20800.0,300.0,20500.0,20900.0,20450.0,1009855.0,245334.0,-61706.0
2018.12.14,20500.0,300.0,20200.0,20900.0,20200.0,1679982.0,439991.0,-9262.0
2018.12.13,20200.0,200.0,20100.0,20400.0,20000.0,1386269.0,261365.0,138755.0
2018.12.12,20000.0,150.0,20050.0,20400.0,19750.0,1353740.0,354126.0,-162110.0
2018.12.11,19850.0,700.0,19250.0,20000.0,18700.0,1401764.0,361922.0,-67162.0
2018.12.10,19150.0,-300.0,19150.0,19350.0,18800.0,699616.0,102185.0,-77914.0
2018.12.07,19450.0,-150.0,19700.0,19900.0,19250.0,1102531.0,110471.0,-329847.0
2018.12.06,19600.0,900.0,18650.0,20000.0,18650.0,3177446.0,774811.0,157462.0
2018.12.05,18700.0,-350.0,18600.0,18900.0,18500.0,774920.0,-71950.0,11335.0
2018.12.04,19050.0,-300.0,19350.0,19600.0,18950.0,973101.0,81024.0,-62236.0
2018.12.03,19350.0,450.0,19300.0,19450.0,18950.0,972076.0,221405.0,-44661.0
2018.11.30,18900.0,-100.0,19150.0,19300.0,18850.0,989706.0,83077.0,-117864.0
2018.11.29,19000.0,450.0,18900.0,19300.0,18550.0,1852153.0,527324.0,48986.0
2018.11.28,18550.0,50.0,18400.0,18650.0,17800.0,1204539.0,277182.0,-166431.0
2018.11.27,18500.0,150.0,18550.0,18650.0,18150.0,752180.0,204181.0,-147822.0
2018.11.26,18350.0,450.0,18050.0,18600.0,17850.0,1020391.0,194255.0,-115152.0
2018.11.23,17900.0,-200.0,18200.0,18500.0,17850.0,645558.0,55523.0,-71511.0
2018.11.22,18100.0,-400.0,18700.0,18700.0,18000.0,655717.0,49583.0,-182269.0
2018.11.21,18500.0,700.0,17650.0,18650.0,17650.0,1699820.0,194943.0,68275.0
2018.11.20,17800.0,-50.0,17450.0,18050.0,17450.0,676810.0,100140.0,-40457.0
2018.11.19,17850.0,550.0,17450.0,18100.0,17450.0,956469.0,280894.0,-74573.0
2018.11.16,17300.0,650.0,16800.0,17700.0,16650.0,1137669.0,22551.0,274574.0
2018.11.15,16650.0,-350.0,16800.0,16850.0,16350.0,746495.0,-41063.0,-182480.0
2018.11.14,17000.0,400.0,16650.0,17150.0,16600.0,978142.0,319310.0,-13401.0
2018.11.13,16600.0,-1100.0,17200.0,17350.0,15950.0,2628573.0,-259342.0,-199816.0
2018.11.12,17700.0,0.0,17600.0,17900.0,17400.0,629609.0,-81847.0,10434.0
2018.11.09,17700.0,-100.0,17800.0,17950.0,17450.0,471290.0,-2301.0,54650.0
2018.11.08,17800.0,350.0,17950.0,18100.0,17700.0,981490.0,-55285.0,101043.0
2018.11.07,17450.0,-350.0,17900.0,18150.0,17300.0,829887.0,-68824.0,20076.0
