0,close,diff,open,high,low,volume,agency,foreign
2018.05.31,25800,1000,24500,25950,24500,95364,43652.0,-6316.0
2018.05.30,24800,-250,24950,25500,24400,68500,2791.0,-22214.0
2018.05.29,25050,0,24550,25150,24450,82721,8603.0,-124.0
2018.05.28,25050,-650,25200,26100,24750,77837,-16034.0,-2165.0
2018.05.25,25700,200,25500,26000,24850,66161,18690.0,-8169.0
2018.05.24,25500,-850,25350,26200,24850,212318,-2068.0,10920.0
2018.05.23,26350,-650,26950,27000,26200,50378,4172.0,-28593.0
2018.05.21,27000,850,26000,27300,25650,108673,-4653.0,-19953.0
2018.05.18,26150,300,25900,26300,25250,49007,3920.0,2112.0
2018.05.17,25850,100,26000,26100,24900,86835,-3639.0,2592.0
2018.05.16,25750,-1200,26600,26600,24900,300717,-31975.0,17534.0
2018.05.15,26950,-950,27700,28050,26700,95953,-2374.0,-2382.0
2018.05.14,27900,-600,28500,28500,27300,63181,0.0,-1543.0
2018.05.11,28500,50,28500,28800,28100,38766,6003.0,-2524.0
2018.05.10,28450,-200,28300,28700,27200,134471,-31841.0,-11921.0
2018.05.09,28650,500,28150,28650,27300,69085,3846.0,-213.0
2018.05.08,28150,-900,28750,29000,27850,87062,4242.0,-6143.0
2018.05.04,29050,50,29000,29100,28350,52943,-172.0,-3405.0
2018.05.03,29000,-150,29050,29250,28450,87384,-2249.0,-7639.0
2018.05.02,29150,-650,29300,29800,28650,90753,14526.0,-21120.0
2018.04.30,29800,-450,30000,30300,28800,84840,9002.0,-1547.0
2018.04.27,30250,0,30450,30600,29900,44408,4882.0,6755.0
2018.04.26,30250,950,29350,30600,29350,83684,61.0,362.0
2018.04.25,29300,200,29000,29850,28850,60036,1074.0,10755.0
2018.04.24,29100,-1050,29600,30450,28700,193459,-237.0,14447.0
2018.04.23,30150,-650,30700,31050,29850,80075,13099.0,2514.0
2018.04.20,30800,950,29650,31050,29400,112292,14770.0,10426.0
2018.04.19,29850,-800,30650,30850,29200,145745,-11855.0,-3593.0
2018.04.18,30650,-50,30800,31100,30150,116953,-10484.0,14684.0
2018.04.17,30700,-850,31500,31500,30300,123978,3182.0,-19937.0
2018.04.16,31550,750,30800,31700,30450,133854,-10446.0,18480.0
2018.04.13,30800,-300,30950,30950,30050,86840,1130.0,13231.0
2018.04.12,31100,100,31500,32100,30400,176975,-22246.0,17551.0
2018.04.11,31000,850,30500,31850,30500,245491,12645.0,18453.0
2018.04.10,30150,750,29600,30400,29500,153834,-1093.0,7141.0
2018.04.09,29400,0,29450,29500,28700,38858,1858.0,-2172.0
2018.04.06,29400,500,28900,29500,28300,65036,12018.0,-1510.0
2018.04.05,28900,250,29150,29450,28600,69956,15184.0,-3693.0
2018.04.04,28650,50,28900,29800,28350,126943,4396.0,-7588.0
2018.04.03,28600,-500,28900,29000,27950,124135,-39913.0,5620.0
2018.04.02,29100,-50,29150,29150,28350,130452,-49249.0,14910.0
2018.03.30,29150,-50,29500,29500,28600,88455,-1508.0,-1533.0
2018.03.29,29200,-200,29650,29700,28750,90514,-63.0,9595.0
2018.03.28,29400,-1450,30450,30500,29000,208677,-37084.0,-6548.0
2018.03.27,30850,550,30650,31000,29500,167291,7416.0,2606.0
2018.03.26,30300,0,30450,30700,29350,105492,-1788.0,19439.0
2018.03.23,30300,-1400,30800,31400,29600,195585,3583.0,-14765.0
2018.03.22,31700,-450,32250,32600,31000,167644,20800.0,3733.0
2018.03.21,32150,-750,33000,33550,31850,157268,3.0,-14159.0
2018.03.20,32900,300,32050,33200,31750,126628,13632.0,-11547.0
2018.03.19,32600,-150,32400,32800,31800,123734,30055.0,-7494.0
2018.03.16,32750,-50,32450,33150,32350,347821,220244.0,-9145.0
2018.03.15,32800,2550,31000,32900,30550,573474,68685.0,6759.0
2018.03.14,30250,-950,30850,31100,29850,149224,-12948.0,-45625.0
2018.03.13,31200,1100,30450,31400,29950,274579,-25450.0,-54168.0
2018.03.12,30100,-150,30500,30700,29600,332696,89846.0,84488.0
2018.03.09,30250,-50,30300,30300,29550,102570,6332.0,6031.0
2018.03.08,30300,-400,30450,31000,29950,98139,21541.0,-4646.0
2018.03.07,30700,-300,31200,32000,30550,160242,37419.0,-15364.0
2018.03.06,31000,850,30600,31600,30150,249820,57764.0,-749.0
2018.03.05,30150,2050,27800,30550,27800,327093,85839.0,10052.0
2018.03.02,28100,100,27800,28350,27100,60752,-4893.0,8965.0
2018.02.28,28000,-250,27700,28000,27350,94286,-3980.0,5752.0
2018.02.27,28250,-300,28650,28700,27750,106616,-14432.0,214.0
2018.02.26,28550,-100,28650,28900,28200,67215,280.0,-9110.0
2018.02.23,28650,100,28550,28750,27900,98556,-12239.0,-794.0
2018.02.22,28550,0,28700,29050,28100,72174,4519.0,-12966.0
2018.02.21,28550,-300,28550,29150,28450,81205,-8190.0,1983.0
2018.02.20,28850,-1300,30000,30050,28400,195218,-23696.0,2980.0
2018.02.19,30150,-1100,30650,31600,30000,331972,-30436.0,-49532.0
2018.02.14,31250,1600,29900,31800,29500,395128,34626.0,47128.0
2018.02.13,29650,0,29700,30000,29200,74293,14251.0,-13574.0
2018.02.12,29650,100,29850,30100,29300,113369,20194.0,-17343.0
2018.02.09,29550,950,27550,29550,27550,149209,3216.0,43405.0
2018.02.08,28600,500,28350,29000,27950,153263,-14799.0,51008.0
2018.02.07,28100,-1250,29800,30050,28100,121698,11945.0,-9448.0
2018.02.06,29350,250,28200,29700,27200,192235,26021.0,4105.0
2018.02.05,29100,-1000,28400,30300,28400,95319,23634.0,-5619.0
2018.02.02,30100,400,29700,30400,29050,92211,11229.0,912.0
2018.02.01,29700,650,29350,30400,28450,144975,29624.0,6860.0
2018.01.31,29050,-1150,29250,30100,29000,195088,-17349.0,-6301.0
2018.01.30,30200,-550,30700,31000,29700,212085,-25048.0,33988.0
2018.01.29,30750,-1350,32350,32400,30500,221954,-19256.0,-18873.0
2018.01.26,32100,-50,32000,32200,31150,124280,27160.0,6493.0
2018.01.25,32150,750,31450,32250,31300,130294,20886.0,-4091.0
2018.01.24,31400,-150,31650,31650,30800,94465,11059.0,-2862.0
2018.01.23,31550,250,31600,31600,30550,171767,21963.0,564.0
2018.01.22,31300,1750,29200,31300,28250,299593,41233.0,57757.0
2018.01.19,29550,-1250,31000,31650,29100,295632,-58260.0,55612.0
2018.01.18,30800,-1300,31600,32050,30300,388078,-78680.0,56112.0
2018.01.17,32100,-900,33250,33350,31700,163897,-14603.0,-3214.0
2018.01.16,33000,500,33000,33350,31950,226665,7334.0,14117.0
2018.01.15,32500,350,31700,32750,30100,322079,13164.0,47210.0
2018.01.12,32150,-1250,33800,33800,31450,305281,8739.0,-18207.0
2018.01.11,33400,1500,32250,33650,31900,200632,17396.0,27448.0
2018.01.10,31900,-300,32200,33050,31000,194514,8994.0,28402.0
2018.01.09,32200,-1800,34000,34000,31750,310010,4899.0,-8998.0
2018.01.08,34000,-50,34550,34650,32500,230543,9425.0,-5866.0
2018.01.05,34050,1650,32350,34150,32200,245677,49725.0,9273.0
2018.01.04,32400,-650,33200,34750,31300,318772,-3377.0,-12781.0
2018.01.03,33050,100,33800,33800,32050,223801,16370.0,-93.0
2018.01.02,32950,2400,31000,33100,30150,393460,10064.0,53661.0
2017.12.28,30550,-700,31300,31400,29950,196997,3254.0,-19201.0
2017.12.27,31250,50,31800,32800,30500,238111,-15685.0,6469.0
2017.12.26,31200,400,30950,32700,30300,382457,2479.0,4909.0
2017.12.22,30800,3200,27600,30850,27100,456566,20476.0,95124.0
2017.12.21,27600,-300,27800,28700,27500,117370,15586.0,10190.0
2017.12.20,27900,-850,28150,29050,27550,149637,8843.0,-18070.0
2017.12.19,28750,650,28200,29000,27000,318526,12897.0,32165.0
2017.12.18,28100,-2250,30000,30750,28100,488623,-62439.0,-16334.0
2017.12.15,30350,450,29550,31400,29150,472886,-17838.0,-16873.0
2017.12.14,29900,1850,28700,30000,27500,324977,34442.0,-15911.0
2017.12.13,28050,-150,28600,28800,27650,195664,1564.0,8869.0
2017.12.12,28200,-750,29300,30100,27950,400910,7494.0,-11488.0
2017.12.11,28950,2150,26800,28950,26350,325212,-8800.0,40982.0
2017.12.08,26800,-250,27500,29800,26750,1026699,29014.0,-19061.0
2017.12.07,27050,-550,27650,27650,25700,380967,60232.0,-39934.0
2017.12.06,27600,2100,25450,27950,25000,528414,49707.0,-277.0
2017.12.05,25500,0,25550,25750,24350,252668,10295.0,-2683.0
2017.12.04,25500,-1200,26750,27850,25250,323971,-49071.0,-14066.0
2017.12.01,26700,1750,25600,26700,24750,336042,17311.0,23955.0
2017.11.30,24950,-400,25350,27200,24750,484507,7845.0,30561.0
2017.11.29,25350,-400,25750,26200,24600,185881,2593.0,4731.0
2017.11.28,25750,-550,26800,26800,25750,191847,-3301.0,3263.0
2017.11.27,26300,950,24650,26350,24400,221080,25241.0,4399.0
2017.11.24,25350,1150,26000,27850,24650,1360545,11405.0,-35256.0
2017.11.23,24200,2300,21900,24200,20850,517667,59928.0,8255.0
2017.11.22,21900,450,22100,22650,21100,446554,43414.0,-30697.0
2017.11.21,21450,400,20000,22100,19800,680302,63165.0,-14313.0
2017.11.20,21050,2950,18200,21700,18200,990267,-20378.0,-11943.0
2017.11.17,18100,-850,19200,19200,18000,155936,688.0,-7768.0
2017.11.16,18950,750,18550,19500,18450,318187,15586.0,825.0
2017.11.15,18200,550,17650,18450,17450,248890,38802.0,-5286.0
2017.11.14,17650,100,17700,17800,17350,73595,-41.0,739.0
2017.11.13,17550,1050,16750,17600,16650,168194,0.0,5314.0
2017.11.10,16500,50,16400,16600,16300,30014,0.0,-6903.0
2017.11.09,16450,300,16150,16550,15850,34946,0.0,787.0
2017.11.08,16150,0,16100,16250,16000,11766,0.0,748.0
2017.11.07,16150,150,16000,16150,15900,12079,-44.0,1604.0
2017.11.06,16000,-150,16150,16150,15800,11784,0.0,1786.0
2017.11.03,16150,0,16200,16350,15900,22858,0.0,2436.0
2017.11.02,16150,-400,16650,16700,16000,30170,0.0,-4777.0
2017.11.01,16550,-50,16600,16800,16450,12132,0.0,-164.0
2017.10.31,16600,250,16350,16750,16200,38293,0.0,2240.0
2017.10.30,16350,0,16450,16550,16200,30753,-9500.0,-24.0
2017.10.27,16350,0,16350,16500,16200,13094,0.0,-166.0
2017.10.26,16350,250,16100,16400,15850,33576,0.0,2318.0
2017.10.25,16100,300,15900,16150,15750,28552,0.0,3157.0
2017.10.24,15800,150,15600,15850,15600,5635,0.0,194.0
2017.10.23,15650,0,15650,15750,15400,8515,0.0,-187.0
2017.10.20,15650,0,15700,15750,15500,10724,0.0,-994.0
2017.10.19,15650,50,15600,15700,15400,10186,0.0,-1.0
2017.10.18,15600,-150,15550,15850,15300,20246,0.0,1787.0
2017.10.17,15750,0,15750,16000,15400,17017,0.0,961.0
2017.10.16,15750,-50,15650,15850,15400,17150,0.0,-2378.0
2017.10.13,15800,-250,16050,16050,15500,25125,0.0,-1448.0
2017.10.12,16050,-100,16150,16150,15950,5964,0.0,-145.0
2017.10.11,16150,0,16100,16200,15950,9235,0.0,547.0
2017.10.10,16150,50,16100,16250,16000,18555,0.0,-262.0
2017.09.29,16100,0,16150,16350,15950,14190,0.0,905.0
2017.09.28,16100,300,16100,16150,15800,16607,0.0,4232.0
2017.09.27,15800,-100,15900,16050,15500,19112,5.0,202.0
2017.09.26,15900,150,15700,15900,15400,28081,-6107.0,-2815.0
2017.09.25,15750,-50,15850,15850,15150,32176,0.0,-736.0
2017.09.22,15800,-350,16050,16250,15600,20919,0.0,-1876.0
2017.09.21,16150,50,16000,16250,15950,19288,0.0,1594.0
2017.09.20,16100,100,15900,16500,15900,34715,-8976.0,8054.0
2017.09.19,16000,150,15800,16150,15800,13263,0.0,2134.0
2017.09.18,15850,50,16100,16350,15750,46826,-9814.0,7459.0
2017.09.15,15800,-550,16350,16500,15750,64875,-12065.0,3241.0
2017.09.14,16350,50,16250,16500,16150,13098,-2815.0,-112.0
2017.09.13,16300,-200,16600,16600,16200,28082,0.0,168.0
2017.09.12,16500,-100,16450,16650,16350,16811,0.0,446.0
2017.09.11,16600,0,16500,16850,16400,17271,-2332.0,6.0
2017.09.08,16600,0,16750,16750,16350,18181,0.0,-350.0
2017.09.07,16600,0,16750,16850,16550,19329,0.0,1026.0
2017.09.06,16600,0,16550,16700,16350,13019,-191.0,925.0
2017.09.05,16600,-200,16800,16850,16350,14221,0.0,-273.0
2017.09.04,16800,-250,16550,16900,16550,18123,0.0,76.0
2017.09.01,17050,400,16650,17250,16650,31201,0.0,3764.0
2017.08.31,16650,-150,16850,16950,16500,28129,0.0,680.0
2017.08.30,16800,-50,16850,17000,16650,23883,0.0,-1818.0
2017.08.29,16850,-100,17000,17400,16750,54290,0.0,-6507.0
2017.08.28,16950,200,16750,17050,16500,22736,0.0,4260.0
2017.08.25,16750,500,16250,16800,16250,28032,0.0,3506.0
2017.08.24,16250,-50,16400,16400,16050,10757,0.0,1072.0
2017.08.23,16300,50,16350,16350,16000,9526,0.0,667.0
2017.08.22,16250,100,16150,16350,16050,16037,-4062.0,2087.0
2017.08.21,16150,50,16100,16350,15800,25454,-9962.0,10191.0
2017.08.18,16100,50,15950,16150,15950,7860,0.0,1256.0
2017.08.17,16050,0,16350,16350,15950,23992,-8000.0,3195.0
2017.08.16,16050,50,15900,16400,15900,18713,0.0,3708.0
2017.08.14,16000,250,15750,16150,15750,18834,14.0,2283.0
2017.08.11,15750,-350,15900,16100,15650,21764,0.0,347.0
2017.08.10,16100,50,16250,16250,15700,16555,0.0,1472.0
2017.08.09,16050,-500,16600,16600,16000,23463,0.0,-385.0
2017.08.08,16550,-150,16750,16850,16450,12922,-224.0,471.0
2017.08.07,16700,150,16550,16750,16400,15536,0.0,1016.0
2017.08.04,16550,-50,16600,16750,16400,19468,551.0,1238.0
2017.08.03,16600,-250,16750,16950,16400,14177,122.0,2107.0
2017.08.02,16850,100,16700,16950,16700,8980,977.0,1515.0
2017.08.01,16750,150,16650,16800,16450,10929,1433.0,1256.0
2017.07.31,16600,-50,16450,16650,16300,13484,0.0,-852.0
2017.07.28,16650,-50,16900,16950,16550,12875,102.0,-112.0
2017.07.27,16700,-50,16700,16900,16700,7420,699.0,910.0
2017.07.26,16750,-100,16850,16950,16550,14704,1000.0,1514.0
2017.07.25,16850,-100,16750,16950,16500,7920,0.0,1027.0
2017.07.24,16950,-150,17200,17200,16600,19692,0.0,1810.0
2017.07.21,17100,0,17250,17250,16900,13253,2221.0,-2337.0
2017.07.20,17100,100,17000,17150,16850,19729,1393.0,2830.0
2017.07.19,17000,250,16700,17000,16500,19681,1195.0,3619.0
2017.07.18,16750,100,16550,16850,16550,13013,0.0,3045.0
2017.07.17,16650,200,16450,16800,16450,19674,-11.0,3658.0
2017.07.14,16450,50,16400,16550,16300,15817,-55.0,-135.0
2017.07.13,16400,-50,16500,16600,16350,19461,0.0,213.0
2017.07.12,16450,-150,16500,16600,16350,20495,0.0,-595.0
2017.07.11,16600,-100,16600,16800,16300,26238,158.0,-3014.0
2017.07.10,16700,0,16900,16950,16400,14179,0.0,-1052.0
2017.07.07,16700,-100,16850,17000,16700,13085,1405.0,-628.0
2017.07.06,16800,-100,17050,17050,16700,20643,647.0,122.0
2017.07.05,16900,-50,16800,16900,16500,46705,-11000.0,5290.0
2017.07.04,16950,-100,17050,17500,16800,24974,-5977.0,-1439.0
2017.07.03,17050,-400,17400,17400,16900,28944,0.0,-297.0
2017.06.30,17450,-100,17550,17600,17200,32539,0.0,3008.0
2017.06.29,17550,-400,17900,17900,17500,31114,0.0,1297.0
2017.06.28,17950,-150,17900,18150,17750,29069,0.0,389.0
2017.06.27,18100,-50,18200,18200,18050,26152,0.0,-689.0
2017.06.26,18150,50,18100,18150,17800,35481,1000.0,-1326.0
2017.06.23,18100,450,17700,18150,17550,20740,6000.0,-1674.0
2017.06.22,17650,-200,17950,18000,17650,33746,-268.0,1024.0
2017.06.21,17850,-100,18100,18100,17600,37771,1552.0,4393.0
2017.06.20,17950,-50,18100,18200,17800,38892,0.0,7411.0
2017.06.19,18000,-300,18300,18300,17800,43821,-1458.0,4625.0
2017.06.16,18300,-150,18450,18600,18150,31831,0.0,-2286.0
2017.06.15,18450,-300,18950,18950,18300,44804,0.0,-10755.0
2017.06.14,18750,600,18250,19000,18100,94365,0.0,9538.0
2017.06.13,18150,100,18050,18350,18000,34736,-8000.0,10294.0
2017.06.12,18050,-250,18300,18400,17950,37352,-894.0,3835.0
2017.06.09,18300,-200,18400,18600,18300,36138,-3627.0,3261.0
2017.06.08,18500,-150,18700,18750,18400,32728,-3046.0,-364.0
2017.06.07,18650,0,18600,18700,18350,43044,-3680.0,220.0
2017.06.05,18650,400,18250,18700,18200,89244,-4120.0,8563.0
2017.06.02,18250,250,18250,18250,17950,38147,-1800.0,9386.0
2017.06.01,18000,-250,18300,18300,18000,38491,4538.0,-1390.0
2017.05.31,18250,150,18200,18250,17950,61065,4332.0,5203.0
2017.05.30,18100,650,17350,18100,17350,85476,1622.0,25267.0
2017.05.29,17450,-150,17650,17650,17250,24845,-1564.0,4378.0
2017.05.26,17600,-50,17800,17800,17400,32917,-3127.0,6158.0
2017.05.25,17650,50,17750,17800,17500,39445,-990.0,6439.0
2017.05.24,17600,-250,17800,17900,17600,36732,0.0,1578.0
2017.05.23,17850,0,17900,17900,17600,43282,0.0,-1625.0
2017.05.22,17850,150,17850,17900,17700,37466,0.0,4774.0
2017.05.19,17700,250,17450,17700,17350,43681,75.0,9391.0
2017.05.18,17450,-100,17450,17550,17200,31580,4744.0,5576.0
2017.05.17,17550,-100,17800,17800,17450,20468,0.0,2417.0
2017.05.16,17650,100,17550,17800,17300,42953,0.0,4869.0
2017.05.15,17550,-150,17600,17650,17400,16665,-2349.0,3254.0
2017.05.12,17700,-150,17800,17800,17450,36179,-8420.0,832.0
2017.05.11,17850,500,17350,17900,17250,69418,-1725.0,19888.0
2017.05.10,17350,-200,17650,17800,17350,33596,-1175.0,5931.0
2017.05.08,17550,400,17300,17600,17250,46153,1.0,15227.0
2017.05.04,17150,200,16950,17250,16700,26410,8935.0,10486.0
2017.05.02,16950,-100,17050,17250,16850,22035,0.0,-2431.0
2017.04.28,17050,-100,17250,17250,16900,15276,0.0,-2192.0
2017.04.27,17150,-50,17250,17300,17000,13879,0.0,-919.0
2017.04.26,17200,200,17150,17250,16800,32040,7691.0,3594.0
2017.04.25,17000,50,16900,17100,16800,24444,0.0,4606.0
2017.04.24,16950,-550,17550,17550,16950,38608,-1182.0,-5975.0
2017.04.21,17500,50,17750,17900,17400,33695,0.0,-703.0
2017.04.20,17450,350,17100,17700,17100,79029,4925.0,9838.0
2017.04.19,17100,50,17150,17200,16900,31892,2517.0,-5713.0
2017.04.18,17050,50,17050,17150,16950,39116,3345.0,5627.0
2017.04.17,17000,300,16700,17100,16650,26565,6101.0,4106.0
2017.04.14,16700,-300,16950,17000,16550,33846,2010.0,39.0
2017.04.13,17000,350,16750,17050,16650,21157,3218.0,6862.0
2017.04.12,16650,-200,16850,16900,16550,18315,0.0,-71.0
2017.04.11,16850,350,16400,16950,16350,27129,50.0,11725.0
2017.04.10,16500,-350,16700,16850,16400,36680,0.0,13659.0
2017.04.07,16850,0,16950,16950,16550,18197,0.0,5556.0
2017.04.06,16850,-50,17000,17000,16550,21087,0.0,6417.0
2017.04.05,16900,-150,17200,17200,16800,29967,-3307.0,6805.0
2017.04.04,17050,-50,17150,17200,16950,17981,-1370.0,-777.0
2017.04.03,17100,150,16950,17100,16900,34452,-1347.0,7423.0
2017.03.31,16950,250,16650,17000,16650,12061,-1413.0,3498.0
2017.03.30,16700,-200,16900,17050,16650,42571,-5621.0,10291.0
2017.03.29,16900,-200,17300,17300,16700,30951,-3174.0,6057.0
2017.03.28,17100,-100,17200,17250,16950,19250,-468.0,1044.0
2017.03.27,17200,-250,17700,17700,17150,22963,4560.0,-5554.0
2017.03.24,17450,450,17050,17550,16800,54391,18071.0,7771.0
2017.03.23,17000,0,17350,17350,16800,22413,0.0,887.0
2017.03.22,17000,-100,17000,17300,16850,36214,1718.0,2302.0
2017.03.21,17100,-450,17500,17500,17050,44712,-4456.0,-835.0
2017.03.20,17550,-50,17700,17850,17350,61561,-9312.0,-652.0
2017.03.17,17600,1100,16450,17600,16450,119287,15418.0,13559.0
2017.03.16,16500,300,16150,16650,16050,28966,8427.0,8379.0
2017.03.15,16200,-150,16400,16450,16100,18142,0.0,5036.0
2017.03.14,16350,-200,16500,16650,16300,15009,0.0,3104.0
2017.03.13,16550,50,16400,16700,16400,17389,0.0,6005.0
2017.03.10,16500,0,16350,16700,16350,15755,0.0,4086.0
2017.03.09,16500,50,16500,16650,16350,13218,1387.0,4181.0
2017.03.08,16450,-250,16700,16800,16350,16334,613.0,4396.0
2017.03.07,16700,100,16750,16750,16450,10955,3005.0,3192.0
2017.03.06,16600,150,16150,16700,16150,22419,0.0,6777.0
2017.03.03,16450,-150,16600,16650,16100,27250,697.0,7959.0
2017.03.02,16600,-250,16900,16950,16500,23108,1.0,7201.0
2017.02.28,16850,250,16650,16900,16600,34673,0.0,19860.0
2017.02.27,16600,150,16550,16750,16450,21148,-1883.0,11741.0
2017.02.24,16450,-300,16900,16900,16150,34537,-300.0,14457.0
2017.02.23,16750,-100,17000,17000,16600,16692,-1817.0,4172.0
2017.02.22,16850,200,16750,16900,16700,31419,0.0,5671.0
2017.02.21,16650,350,16350,16750,16350,42946,4000.0,13880.0
2017.02.20,16300,100,16300,16650,16200,34599,0.0,-764.0
2017.02.17,16200,0,16250,16400,15950,16850,0.0,3196.0
2017.02.16,16200,200,16050,16400,15950,21318,0.0,4035.0
2017.02.15,16000,-50,16050,16250,16000,13819,0.0,447.0
2017.02.14,16050,750,15350,16150,15200,50574,880.0,2675.0
2017.02.13,15300,150,15150,15400,15000,21936,0.0,13362.0
2017.02.10,15150,-50,15300,15400,15000,15840,0.0,9234.0
2017.02.09,15200,100,15400,15400,14850,5294,0.0,760.0
2017.02.08,15100,0,15100,15400,14800,15144,0.0,2678.0
2017.02.07,15100,550,14550,15150,14350,35456,-3000.0,13765.0
2017.02.06,14550,-50,14550,14800,14450,13284,0.0,446.0
2017.02.03,14600,-300,15100,15150,14600,15710,0.0,-540.0
2017.02.02,14900,-250,14950,15250,14800,12338,2195.0,-541.0
2017.02.01,15150,350,15000,15150,14900,10550,829.0,-218.0
2017.01.31,14800,-200,15250,15300,14800,12555,2535.0,-1364.0
2017.01.26,15000,400,14750,15100,14550,24057,-813.0,3035.0
2017.01.25,14600,-750,15400,15500,14500,51272,809.0,1918.0
2017.01.24,15350,-850,16200,16350,15150,40135,63.0,-3786.0
2017.01.23,16200,-100,16250,16400,16100,35586,845.0,15651.0
2017.01.20,16300,-350,16550,16750,16250,21327,66.0,-2338.0
2017.01.19,16650,450,16300,17000,16200,95822,-1090.0,3679.0
2017.01.18,16200,-50,16250,16350,16200,16230,31.0,5962.0
2017.01.17,16250,0,16200,16300,16100,35453,862.0,20214.0
2017.01.16,16250,-100,16350,16500,16200,13694,96.0,-1495.0
2017.01.13,16350,100,16300,16600,16300,26530,43.0,4541.0
2017.01.12,16250,-50,16200,16300,16050,35835,1708.0,20793.0
2017.01.11,16300,100,16200,16350,16150,29755,36.0,12083.0
2017.01.10,16200,0,16200,16300,16200,20750,36.0,12918.0
2017.01.09,16200,0,16350,16350,16150,26257,73.0,11537.0
2017.01.06,16200,-150,16350,16450,16200,14456,29.0,341.0
2017.01.05,16350,0,16400,16650,16350,22591,0.0,2803.0
2017.01.04,16350,50,16500,16500,16200,22587,0.0,6038.0
2017.01.03,16300,100,16200,16350,16150,33946,105.0,20154.0
2017.01.02,16200,-100,16450,16450,16000,34742,0.0,19289.0
2016.12.29,16300,-200,16350,16550,16250,13910,0.0,546.0
2016.12.28,16500,50,16450,16600,16200,24490,5.0,1779.0
2016.12.27,16450,-100,16900,16900,16400,22408,0.0,-528.0
2016.12.26,16550,50,16350,16800,16350,25087,-381.0,-1887.0
2016.12.23,16500,250,16300,16700,16100,38616,98.0,9238.0
2016.12.22,16250,-200,16450,16500,16250,11076,0.0,814.0
2016.12.21,16450,250,16200,16550,16150,20540,0.0,6582.0
2016.12.20,16200,-50,16450,16750,16200,24772,298.0,4059.0
2016.12.19,16250,-200,16300,16550,16200,37428,0.0,11218.0
2016.12.16,16450,-200,16850,16850,16300,30773,0.0,4784.0
2016.12.15,16650,-200,16800,17050,16550,27599,-2655.0,1766.0
2016.12.14,16850,0,17150,17200,16500,27493,71.0,-2500.0
2016.12.13,16850,-100,16750,16950,16600,23444,0.0,15.0
2016.12.12,16950,700,16600,17150,16500,48939,0.0,-2929.0
2016.12.09,16250,750,15500,16350,15500,57834,0.0,10356.0
2016.12.08,15500,50,15700,15800,15450,29687,12.0,13956.0
2016.12.07,15450,-100,15500,15750,15400,38961,1918.0,26134.0
2016.12.06,15550,50,15500,15800,15500,19092,1573.0,7140.0
2016.12.05,15500,-200,15800,15850,15450,50013,1860.0,20427.0
2016.12.02,15700,200,15500,15950,15400,37263,59.0,10702.0
2016.12.01,15500,-50,15550,15750,15500,21143,-152.0,3042.0
2016.11.30,15550,300,15250,15700,15250,33431,1070.0,4808.0
2016.11.29,15250,150,15150,15500,15150,18509,122.0,2184.0
2016.11.28,15100,100,14950,15250,14950,18136,1959.0,4539.0
2016.11.25,15000,0,14900,15100,14900,17372,-57.0,9121.0
2016.11.24,15000,100,14950,15200,14800,33711,0.0,16613.0
2016.11.23,14900,50,14750,15050,14700,32373,338.0,8005.0
2016.11.22,14850,50,14800,15050,14750,19363,708.0,8696.0
2016.11.21,14800,-50,15000,15100,14700,24168,0.0,10763.0
2016.11.18,14850,150,14700,15150,14650,38635,-70.0,-1564.0
2016.11.17,14700,-250,14950,15100,14600,13553,0.0,-2813.0
2016.11.16,14950,400,14550,15100,14550,15062,1653.0,-668.0
2016.11.15,14550,-350,14700,14900,14400,20149,0.0,-3246.0
2016.11.14,14900,-200,15400,15400,14700,20529,0.0,-3034.0
2016.11.11,15100,200,14850,15600,14600,36296,70.0,-4660.0
2016.11.10,14900,1350,14000,14900,14000,55142,-568.0,13323.0
2016.11.09,13550,-1050,14500,14800,13250,98546,209.0,4033.0
2016.11.08,14600,50,14750,14800,14400,20988,395.0,-1538.0
2016.11.07,14550,300,14450,14550,14300,22493,527.0,-766.0
2016.11.04,14250,0,14000,14400,13650,55978,0.0,14780.0
2016.11.03,14250,300,13650,14250,13650,45287,202.0,15383.0
2016.11.02,13950,-1100,14700,14900,13750,121046,1031.0,1594.0
2016.11.01,15050,250,14700,15400,14650,48129,0.0,10136.0
2016.10.31,14800,-800,15450,15750,14750,60113,0.0,3639.0
2016.10.28,15600,-300,16100,16100,15450,16981,0.0,594.0
2016.10.27,15900,500,15400,16150,15400,25137,-929.0,5218.0
2016.10.26,15400,-250,15450,15800,15100,47320,299.0,9200.0
2016.10.25,15650,-450,16100,16350,15350,53379,268.0,2349.0
2016.10.24,16100,-150,16050,16250,16050,14652,0.0,-4836.0
2016.10.21,16250,100,16300,16400,16100,17678,0.0,-747.0
2016.10.20,16150,-100,16100,16450,16050,17538,0.0,-1285.0
2016.10.19,16250,100,16150,16250,16000,27378,0.0,149.0
2016.10.18,16150,150,15800,16150,15800,25385,0.0,3185.0
2016.10.17,16000,-600,16600,16800,15900,80682,622.0,1484.0
2016.10.14,16600,-50,16550,16850,16350,37391,0.0,255.0
2016.10.13,16650,-450,17100,17300,16400,90514,0.0,2873.0
2016.10.12,17100,-100,17000,17500,16900,20269,48.0,990.0
2016.10.11,17200,-100,17500,17500,17200,28392,0.0,-324.0
2016.10.10,17300,250,17100,17500,16800,47057,8.0,1089.0
2016.10.07,17050,-600,17550,17750,17050,41505,45.0,-4366.0
