0,close,diff,open,high,low,volume,agency,foreign
2019.08.28,2365.0,20.0,2365.0,2375.0,2335.0,977847.0,-173641.0,73910.0
2019.08.27,2345.0,-5.0,2360.0,2425.0,2335.0,4979094.0,-385537.0,714217.0
2019.08.26,2350.0,-90.0,2380.0,2405.0,2350.0,1385280.0,-92511.0,175242.0
2019.08.23,2440.0,20.0,2400.0,2470.0,2375.0,3388808.0,-27544.0,155902.0
2019.08.22,2420.0,30.0,2395.0,2450.0,2380.0,2161716.0,-49288.0,48940.0
2019.08.21,2390.0,25.0,2330.0,2390.0,2325.0,1321580.0,113594.0,63640.0
2019.08.20,2365.0,45.0,2320.0,2380.0,2260.0,2720041.0,-93813.0,10470.0
2019.08.19,2320.0,175.0,2155.0,2335.0,2150.0,2810295.0,43702.0,502619.0
2019.08.16,2145.0,-45.0,2165.0,2170.0,2125.0,2730327.0,-750499.0,796820.0
2019.08.14,2190.0,-25.0,2230.0,2245.0,2185.0,1736681.0,-242954.0,-212069.0
2019.08.13,2215.0,10.0,2175.0,2250.0,2165.0,2556001.0,-72708.0,261195.0
2019.08.12,2205.0,-60.0,2270.0,2270.0,2205.0,2335552.0,-400081.0,-124982.0
2019.08.09,2265.0,-80.0,2350.0,2365.0,2260.0,2946517.0,-83289.0,-766249.0
2019.08.08,2345.0,10.0,2335.0,2400.0,2310.0,2471154.0,-27145.0,-185318.0
2019.08.07,2335.0,10.0,2320.0,2355.0,2285.0,2490020.0,-59924.0,-227845.0
2019.08.06,2325.0,-20.0,2240.0,2415.0,2235.0,4736298.0,1045899.0,-927161.0
2019.08.05,2345.0,-125.0,2450.0,2460.0,2330.0,3419554.0,240248.0,-332339.0
2019.08.02,2470.0,-45.0,2500.0,2510.0,2450.0,1925860.0,-83197.0,-319306.0
2019.08.01,2515.0,-110.0,2620.0,2625.0,2515.0,1513987.0,-28573.0,-616769.0
2019.07.31,2625.0,85.0,2530.0,2660.0,2530.0,2691080.0,115736.0,-25720.0
2019.07.30,2540.0,30.0,2500.0,2565.0,2500.0,1335211.0,-4063.0,-136799.0
2019.07.29,2510.0,-80.0,2585.0,2610.0,2505.0,2274791.0,116017.0,-45585.0
2019.07.26,2590.0,-30.0,2610.0,2645.0,2575.0,2765694.0,-10088.0,113878.0
2019.07.25,2620.0,-55.0,2680.0,2685.0,2620.0,2397033.0,-56939.0,-176106.0
2019.07.24,2675.0,-75.0,2745.0,2770.0,2670.0,2064738.0,83064.0,-530451.0
2019.07.23,2750.0,-10.0,2745.0,2800.0,2730.0,1466832.0,46076.0,-9714.0
2019.07.22,2760.0,-20.0,2765.0,2785.0,2745.0,987829.0,-78543.0,-81963.0
2019.07.19,2780.0,55.0,2735.0,2790.0,2720.0,1403146.0,43709.0,-152837.0
2019.07.18,2725.0,-25.0,2750.0,2770.0,2700.0,2099186.0,-260906.0,-254040.0
2019.07.17,2750.0,-95.0,2850.0,2850.0,2735.0,2699940.0,-39317.0,-440306.0
2019.07.16,2845.0,-155.0,2990.0,2995.0,2815.0,3811546.0,-335800.0,-1475072.0
2019.07.15,3000.0,-35.0,3025.0,3030.0,2995.0,604396.0,7067.0,-49377.0
2019.07.12,3035.0,40.0,3000.0,3055.0,2985.0,822389.0,51634.0,-110733.0
2019.07.11,2995.0,5.0,2995.0,3035.0,2995.0,1357174.0,-164134.0,-15360.0
2019.07.10,2990.0,-5.0,2990.0,3020.0,2980.0,1024970.0,-237065.0,92106.0
2019.07.09,2995.0,-30.0,3030.0,3055.0,2990.0,1289577.0,-179841.0,222004.0
2019.07.08,3025.0,-25.0,3050.0,3080.0,3000.0,1830583.0,201350.0,-129397.0
2019.07.05,3050.0,5.0,3050.0,3085.0,3035.0,1141118.0,309662.0,-255839.0
2019.07.04,3045.0,-25.0,3070.0,3085.0,3010.0,1543168.0,-56144.0,-285554.0
2019.07.03,3070.0,-120.0,3190.0,3190.0,3070.0,2368501.0,-143713.0,-1089795.0
2019.07.02,3190.0,-70.0,3260.0,3260.0,3170.0,1909903.0,-140474.0,-697715.0
2019.07.01,3260.0,-15.0,3305.0,3305.0,3240.0,729732.0,12550.0,-114502.0
2019.06.28,3275.0,-45.0,3315.0,3340.0,3275.0,477885.0,-53314.0,-2336.0
2019.06.27,3320.0,20.0,3280.0,3325.0,3260.0,850547.0,331292.0,-182526.0
2019.06.26,3300.0,50.0,3250.0,3310.0,3230.0,1007068.0,-46003.0,78710.0
2019.06.25,3250.0,-25.0,3260.0,3310.0,3245.0,1096742.0,-17679.0,-84588.0
2019.06.24,3275.0,20.0,3275.0,3285.0,3245.0,813357.0,135854.0,-216180.0
2019.06.21,3255.0,-35.0,3300.0,3325.0,3245.0,1325057.0,48331.0,-284646.0
2019.06.20,3290.0,-25.0,3350.0,3380.0,3285.0,1375153.0,245659.0,-397954.0
2019.06.19,3315.0,40.0,3290.0,3330.0,3260.0,2067332.0,354551.0,-114062.0
2019.06.18,3275.0,35.0,3250.0,3275.0,3230.0,1226232.0,270405.0,-242552.0
2019.06.17,3240.0,15.0,3235.0,3250.0,3220.0,1062557.0,445532.0,-356636.0
2019.06.14,3225.0,5.0,3220.0,3235.0,3200.0,1682138.0,101727.0,-177502.0
2019.06.13,3220.0,-50.0,3265.0,3275.0,3200.0,2524228.0,-65627.0,-423266.0
2019.06.12,3270.0,0.0,3270.0,3275.0,3240.0,883110.0,-6881.0,-39861.0
2019.06.11,3270.0,60.0,3210.0,3280.0,3205.0,1137588.0,115813.0,-49776.0
2019.06.10,3210.0,-5.0,3245.0,3245.0,3190.0,1211179.0,-330889.0,223746.0
2019.06.07,3215.0,30.0,3210.0,3250.0,3170.0,1205464.0,-131249.0,206180.0
2019.06.05,3185.0,-70.0,3260.0,3270.0,3180.0,1444201.0,-135323.0,-219727.0
2019.06.04,3255.0,-20.0,3270.0,3275.0,3220.0,1355505.0,78037.0,-181195.0
2019.06.03,3275.0,65.0,3180.0,3285.0,3160.0,1948574.0,-99147.0,119441.0
2019.05.31,3210.0,5.0,3180.0,3225.0,3180.0,1689109.0,-246344.0,165203.0
2019.05.30,3205.0,15.0,3190.0,3210.0,3180.0,1728483.0,-407180.0,307949.0
2019.05.29,3190.0,-85.0,3280.0,3295.0,3185.0,6444611.0,-134573.0,-26844.0
2019.05.28,3275.0,-75.0,3350.0,3385.0,3275.0,2655523.0,123418.0,-436900.0
2019.05.27,3350.0,-25.0,3375.0,3380.0,3300.0,678259.0,41397.0,43864.0
2019.05.24,3375.0,-10.0,3340.0,3395.0,3340.0,803682.0,112281.0,-27169.0
2019.05.23,3385.0,15.0,3345.0,3410.0,3300.0,1036153.0,80801.0,63418.0
2019.05.22,3370.0,-70.0,3425.0,3460.0,3340.0,1437219.0,-358195.0,234448.0
2019.05.21,3440.0,35.0,3375.0,3480.0,3375.0,1109633.0,-111104.0,158655.0
2019.05.20,3405.0,-25.0,3430.0,3455.0,3385.0,1101395.0,-13701.0,344622.0
2019.05.17,3430.0,-90.0,3530.0,3540.0,3420.0,1967363.0,-239914.0,-97245.0
2019.05.16,3520.0,-80.0,3505.0,3580.0,3500.0,1802450.0,-185355.0,183921.0
2019.05.15,3600.0,-35.0,3615.0,3675.0,3575.0,1229932.0,-118689.0,17806.0
2019.05.14,3635.0,45.0,3550.0,3660.0,3530.0,1481294.0,97903.0,206587.0
2019.05.13,3590.0,-105.0,3695.0,3700.0,3575.0,1744010.0,-412220.0,37249.0
2019.05.10,3695.0,15.0,3690.0,3730.0,3670.0,1352526.0,-137971.0,268304.0
2019.05.09,3680.0,-150.0,3830.0,3835.0,3680.0,3140969.0,-567291.0,164280.0
2019.05.08,3830.0,-50.0,3855.0,3870.0,3820.0,1481423.0,-281846.0,20861.0
2019.05.07,3880.0,-75.0,3910.0,3920.0,3870.0,1423585.0,-296472.0,16148.0
2019.05.03,3955.0,-5.0,3955.0,3970.0,3945.0,694168.0,-391076.0,193911.0
2019.05.02,3960.0,-30.0,3970.0,4000.0,3955.0,979917.0,-232127.0,63143.0
2019.04.30,3990.0,0.0,3985.0,4045.0,3980.0,1285308.0,-195069.0,272021.0
2019.04.29,3990.0,60.0,3940.0,3990.0,3930.0,631126.0,182681.0,167340.0
2019.04.26,3930.0,-5.0,3940.0,3960.0,3910.0,1077038.0,-92119.0,333463.0
2019.04.25,3935.0,15.0,3920.0,3945.0,3900.0,997049.0,32061.0,41972.0
2019.04.24,3920.0,-30.0,3950.0,3955.0,3915.0,1070932.0,-285850.0,-153448.0
2019.04.23,3950.0,-10.0,3965.0,3965.0,3935.0,761048.0,-254636.0,-50069.0
2019.04.22,3960.0,-5.0,3955.0,3980.0,3940.0,717997.0,-44247.0,-183511.0
2019.04.19,3965.0,0.0,3975.0,3980.0,3950.0,842007.0,-55299.0,-401372.0
2019.04.18,3965.0,-55.0,4010.0,4020.0,3960.0,1283856.0,-73280.0,-371238.0
2019.04.17,4020.0,-5.0,4030.0,4035.0,3970.0,652143.0,54019.0,-26029.0
2019.04.16,4025.0,-15.0,4035.0,4035.0,4005.0,1240983.0,244988.0,-292151.0
2019.04.15,4040.0,35.0,4005.0,4115.0,3995.0,2632328.0,335374.0,-150589.0
2019.04.12,4005.0,40.0,3960.0,4005.0,3960.0,973894.0,50029.0,121293.0
2019.04.11,3965.0,-5.0,3980.0,4000.0,3965.0,1451420.0,-180213.0,85366.0
2019.04.10,3970.0,-15.0,3980.0,3985.0,3935.0,1434137.0,131788.0,-501729.0
2019.04.09,3985.0,-10.0,4005.0,4020.0,3980.0,861732.0,-38280.0,-88234.0
2019.04.08,3995.0,-20.0,4025.0,4025.0,3995.0,821453.0,-48395.0,10508.0
2019.04.05,4015.0,0.0,4025.0,4025.0,4000.0,598309.0,-24344.0,52137.0
2019.04.04,4015.0,10.0,4005.0,4025.0,3995.0,792058.0,-50454.0,134082.0
2019.04.03,4005.0,5.0,3985.0,4020.0,3985.0,1236610.0,-102945.0,24947.0
2019.04.02,4000.0,5.0,3995.0,4005.0,3970.0,950025.0,-167458.0,62048.0
2019.04.01,3995.0,-5.0,3995.0,4010.0,3985.0,717325.0,37924.0,-136583.0
2019.03.29,4000.0,45.0,3965.0,4010.0,3955.0,1111043.0,-151185.0,295976.0
2019.03.28,3955.0,-5.0,3945.0,4000.0,3940.0,548041.0,-36544.0,55405.0
2019.03.27,3960.0,5.0,3960.0,3970.0,3935.0,914551.0,125006.0,-225481.0
2019.03.26,3955.0,20.0,3940.0,4015.0,3935.0,1298151.0,-377389.0,339886.0
2019.03.25,3935.0,-135.0,4045.0,4065.0,3930.0,2538311.0,-821952.0,-856101.0
2019.03.22,4070.0,-40.0,4085.0,4130.0,4060.0,904262.0,-143219.0,46195.0
2019.03.21,4110.0,-40.0,4120.0,4160.0,4085.0,1047724.0,-172681.0,118072.0
2019.03.20,4150.0,-40.0,4175.0,4200.0,4095.0,1197143.0,-197513.0,-80847.0
2019.03.19,4190.0,10.0,4190.0,4190.0,4145.0,772171.0,-78962.0,-31113.0
2019.03.18,4180.0,-25.0,4220.0,4220.0,4140.0,1468401.0,136258.0,-352938.0
2019.03.15,4205.0,185.0,4025.0,4205.0,4020.0,4568164.0,670181.0,986465.0
2019.03.14,4020.0,5.0,4030.0,4045.0,4000.0,1987713.0,-377591.0,144406.0
2019.03.13,4015.0,5.0,3990.0,4025.0,3990.0,646461.0,89160.0,-118375.0
2019.03.12,4010.0,5.0,4020.0,4030.0,3995.0,835874.0,-108394.0,-141683.0
2019.03.11,4005.0,-5.0,4005.0,4030.0,3985.0,913383.0,-73900.0,-84040.0
2019.03.08,4010.0,-75.0,4070.0,4080.0,4000.0,2360806.0,-385834.0,-857526.0
2019.03.07,4085.0,-45.0,4135.0,4135.0,4065.0,1845901.0,103748.0,-844563.0
2019.03.06,4130.0,-5.0,4150.0,4150.0,4100.0,944164.0,-166453.0,-129297.0
2019.03.05,4135.0,-40.0,4180.0,4195.0,4125.0,1411799.0,116368.0,-557705.0
2019.03.04,4175.0,5.0,4200.0,4225.0,4170.0,1393719.0,-171283.0,-75490.0
2019.02.28,4170.0,-60.0,4230.0,4235.0,4170.0,2000944.0,-172371.0,-451574.0
2019.02.27,4230.0,5.0,4230.0,4235.0,4190.0,1376297.0,-226561.0,-483721.0
2019.02.26,4225.0,-45.0,4255.0,4255.0,4220.0,1315160.0,-425205.0,-71737.0
2019.02.25,4270.0,-55.0,4325.0,4330.0,4240.0,1292761.0,-150323.0,-267250.0
2019.02.22,4325.0,-10.0,4310.0,4335.0,4305.0,967853.0,-9250.0,59910.0
2019.02.21,4335.0,40.0,4290.0,4355.0,4280.0,1269001.0,-192020.0,93049.0
2019.02.20,4295.0,20.0,4290.0,4300.0,4260.0,1133695.0,-116254.0,116407.0
2019.02.19,4275.0,-10.0,4290.0,4310.0,4265.0,630862.0,-19790.0,-60537.0
2019.02.18,4285.0,35.0,4265.0,4320.0,4255.0,1280462.0,-52491.0,46747.0
2019.02.15,4250.0,20.0,4215.0,4250.0,4210.0,1085918.0,233579.0,-132965.0
2019.02.14,4230.0,10.0,4215.0,4255.0,4190.0,2047771.0,194819.0,-306777.0
2019.02.13,4220.0,-30.0,4260.0,4280.0,4195.0,1492166.0,-157145.0,-406079.0
2019.02.12,4250.0,65.0,4210.0,4260.0,4185.0,1320264.0,278866.0,-57499.0
2019.02.11,4185.0,-100.0,4300.0,4300.0,4180.0,2010912.0,-191332.0,-1186015.0
2019.02.08,4285.0,-35.0,4320.0,4320.0,4265.0,1057104.0,161106.0,-358334.0
2019.02.07,4320.0,-15.0,4345.0,4365.0,4295.0,1027017.0,-87195.0,-127898.0
2019.02.01,4335.0,35.0,4300.0,4350.0,4295.0,1291327.0,-87351.0,308090.0
2019.01.31,4300.0,-5.0,4320.0,4335.0,4290.0,2230666.0,-68565.0,-92138.0
2019.01.30,4305.0,-5.0,4325.0,4325.0,4285.0,1025827.0,62112.0,-98735.0
2019.01.29,4310.0,20.0,4290.0,4310.0,4280.0,1080811.0,63062.0,-85147.0
2019.01.28,4290.0,-20.0,4320.0,4350.0,4290.0,953083.0,-49510.0,-84923.0
2019.01.25,4310.0,-10.0,4300.0,4330.0,4285.0,1033284.0,-4433.0,-173388.0
2019.01.24,4320.0,10.0,4295.0,4320.0,4270.0,1402508.0,62375.0,-182505.0
2019.01.23,4310.0,5.0,4285.0,4330.0,4280.0,936345.0,237146.0,-309895.0
2019.01.22,4305.0,0.0,4325.0,4350.0,4300.0,875266.0,75901.0,-68748.0
2019.01.21,4305.0,60.0,4285.0,4325.0,4245.0,1097149.0,77553.0,107536.0
2019.01.18,4245.0,-10.0,4275.0,4290.0,4235.0,1204183.0,46332.0,-206591.0
2019.01.17,4255.0,65.0,4185.0,4295.0,4185.0,1782929.0,139152.0,-178417.0
2019.01.16,4190.0,-30.0,4215.0,4235.0,4180.0,899527.0,-53955.0,-209627.0
2019.01.15,4220.0,25.0,4195.0,4235.0,4170.0,727272.0,69897.0,-73653.0
2019.01.14,4195.0,-20.0,4220.0,4235.0,4165.0,707817.0,-144595.0,-13264.0
2019.01.11,4215.0,40.0,4180.0,4230.0,4155.0,727019.0,44111.0,-30384.0
2019.01.10,4175.0,0.0,4170.0,4180.0,4140.0,1440741.0,-155329.0,-67474.0
2019.01.09,4175.0,20.0,4160.0,4200.0,4135.0,730573.0,-53497.0,8273.0
2019.01.08,4155.0,-35.0,4215.0,4215.0,4145.0,651005.0,-107231.0,-126264.0
2019.01.07,4190.0,40.0,4200.0,4245.0,4165.0,786011.0,-192224.0,239363.0
2019.01.04,4150.0,-5.0,4175.0,4215.0,4140.0,937201.0,-207336.0,232777.0
2019.01.03,4155.0,-60.0,4225.0,4230.0,4140.0,1041000.0,-232374.0,148885.0
2019.01.02,4215.0,-5.0,4220.0,4255.0,4190.0,714353.0,-184478.0,177895.0
2018.12.28,4220.0,-5.0,4230.0,4245.0,4210.0,586007.0,-223163.0,153366.0
2018.12.27,4225.0,-70.0,4240.0,4280.0,4190.0,950055.0,-327589.0,-76326.0
2018.12.26,4295.0,-75.0,4325.0,4360.0,4270.0,883279.0,59976.0,-101033.0
2018.12.24,4370.0,-15.0,4355.0,4395.0,4345.0,457810.0,41321.0,-20010.0
2018.12.21,4385.0,-15.0,4390.0,4405.0,4320.0,1221739.0,96506.0,-71626.0
2018.12.20,4400.0,5.0,4385.0,4400.0,4325.0,573614.0,-72699.0,95567.0
2018.12.19,4395.0,135.0,4285.0,4405.0,4270.0,969890.0,110973.0,151557.0
2018.12.18,4260.0,-70.0,4330.0,4355.0,4225.0,1251097.0,292713.0,-438972.0
2018.12.17,4330.0,0.0,4335.0,4385.0,4320.0,846039.0,72980.0,55596.0
2018.12.14,4330.0,55.0,4290.0,4355.0,4265.0,895909.0,-39946.0,196010.0
2018.12.13,4275.0,20.0,4265.0,4320.0,4255.0,1649336.0,-518870.0,438491.0
2018.12.12,4255.0,40.0,4235.0,4260.0,4210.0,1441384.0,20205.0,17224.0
2018.12.11,4215.0,-70.0,4295.0,4295.0,4190.0,1039832.0,-159305.0,48447.0
2018.12.10,4285.0,25.0,4215.0,4285.0,4190.0,843408.0,148522.0,19017.0
2018.12.07,4260.0,-30.0,4300.0,4315.0,4260.0,728516.0,-199887.0,-33171.0
2018.12.06,4290.0,-105.0,4415.0,4415.0,4275.0,1005171.0,-354394.0,-109316.0
2018.12.05,4395.0,0.0,4370.0,4415.0,4345.0,487786.0,-85867.0,215412.0
2018.12.04,4395.0,-55.0,4465.0,4470.0,4360.0,1029545.0,-426623.0,140252.0
2018.12.03,4450.0,10.0,4460.0,4465.0,4425.0,716659.0,-96600.0,-9339.0
2018.11.30,4440.0,-50.0,4475.0,4495.0,4380.0,1617985.0,-313187.0,79066.0
2018.11.29,4490.0,85.0,4415.0,4490.0,4400.0,963959.0,-91479.0,308212.0
2018.11.28,4405.0,25.0,4400.0,4410.0,4340.0,738041.0,-84184.0,2855.0
2018.11.27,4380.0,25.0,4360.0,4400.0,4330.0,804642.0,-148946.0,-12180.0
2018.11.26,4355.0,50.0,4335.0,4365.0,4315.0,736302.0,-22575.0,13860.0
2018.11.23,4305.0,-85.0,4390.0,4400.0,4270.0,1109065.0,-246359.0,-83454.0
2018.11.22,4390.0,-80.0,4470.0,4475.0,4350.0,1640798.0,-464099.0,-90117.0
2018.11.21,4470.0,-70.0,4520.0,4525.0,4460.0,993054.0,-260597.0,-166183.0
2018.11.20,4540.0,-5.0,4545.0,4570.0,4500.0,650473.0,-171548.0,114682.0
2018.11.19,4545.0,-55.0,4600.0,4645.0,4520.0,866933.0,-197449.0,-116563.0
2018.11.16,4600.0,85.0,4520.0,4600.0,4500.0,931297.0,132908.0,116527.0
2018.11.15,4515.0,-45.0,4530.0,4545.0,4470.0,804648.0,-121724.0,-48995.0
2018.11.14,4560.0,20.0,4545.0,4600.0,4525.0,755147.0,-12603.0,37881.0
2018.11.13,4540.0,-55.0,4550.0,4555.0,4470.0,807419.0,-109893.0,20654.0
2018.11.12,4595.0,15.0,4580.0,4645.0,4545.0,747316.0,-117407.0,111499.0
2018.11.09,4580.0,30.0,4545.0,4625.0,4515.0,1086345.0,177322.0,132268.0
