,close,diff,open,high,low,volume,agency,foreign
2019.10.24,54700.0,500.0,55200.0,55800.0,54200.0,837.0,-82.0,-76.0
2019.10.23,54200.0,100.0,54000.0,54900.0,53600.0,4493.0,-141.0,2437.0
2019.10.22,54100.0,-1200.0,55400.0,55500.0,53600.0,1869.0,-311.0,-243.0
2019.10.21,55300.0,400.0,54900.0,55500.0,54600.0,5326.0,-854.0,-572.0
2019.10.18,54900.0,900.0,54500.0,54900.0,53800.0,5750.0,2229.0,-896.0
2019.10.17,54000.0,1100.0,52900.0,54400.0,52900.0,1903.0,-261.0,-322.0
2019.10.16,52900.0,400.0,52700.0,53000.0,52500.0,865.0,40.0,-80.0
2019.10.15,52500.0,700.0,51900.0,52800.0,51400.0,1911.0,-145.0,-256.0
2019.10.14,51800.0,1800.0,50000.0,51900.0,50000.0,1176.0,-194.0,332.0
2019.10.11,50000.0,-500.0,50600.0,51400.0,49400.0,6419.0,928.0,-3996.0
2019.10.10,50500.0,-900.0,50800.0,50900.0,50300.0,11274.0,2578.0,-8287.0
2019.10.08,51400.0,-900.0,51700.0,52000.0,51200.0,8041.0,1508.0,-6503.0
2019.10.07,52300.0,400.0,52100.0,52300.0,51600.0,2467.0,-745.0,-328.0
2019.10.04,51900.0,0.0,52700.0,52700.0,51900.0,1340.0,2.0,-784.0
2019.10.02,51900.0,-400.0,52300.0,52300.0,51700.0,3206.0,0.0,-2709.0
2019.10.01,52300.0,400.0,51900.0,52500.0,51900.0,660.0,0.0,-69.0
2019.09.30,51900.0,600.0,51300.0,52500.0,51300.0,2215.0,-497.0,-1215.0
2019.09.27,51300.0,100.0,51200.0,51800.0,51100.0,5491.0,-2098.0,-2509.0
2019.09.26,51200.0,-800.0,51500.0,52000.0,51200.0,1264.0,-3.0,-194.0
2019.09.25,52000.0,0.0,52400.0,52400.0,51800.0,612.0,100.0,-190.0
2019.09.24,52000.0,-600.0,52000.0,52500.0,51800.0,665.0,-193.0,-85.0
2019.09.23,52600.0,0.0,52900.0,53000.0,52300.0,1174.0,-527.0,-195.0
2019.09.20,52600.0,-200.0,52800.0,52800.0,52200.0,183.0,0.0,-1.0
2019.09.19,52800.0,-200.0,53000.0,53000.0,52400.0,310.0,-39.0,-5.0
2019.09.18,53000.0,-300.0,53400.0,54500.0,52700.0,653.0,-345.0,270.0
2019.09.17,53300.0,700.0,53000.0,53700.0,52200.0,906.0,-435.0,86.0
2019.09.16,52600.0,200.0,53000.0,53000.0,51600.0,866.0,-285.0,63.0
2019.09.11,52400.0,-100.0,52100.0,53000.0,52000.0,1015.0,-100.0,-74.0
2019.09.10,52500.0,100.0,52400.0,52800.0,52000.0,647.0,0.0,48.0
2019.09.09,52400.0,400.0,51300.0,52600.0,51300.0,1098.0,-501.0,31.0
2019.09.06,52000.0,-100.0,51700.0,52200.0,51700.0,360.0,208.0,-39.0
2019.09.05,52100.0,400.0,51700.0,52200.0,51700.0,295.0,-101.0,-36.0
2019.09.04,51700.0,-200.0,52300.0,52300.0,51500.0,955.0,457.0,-62.0
2019.09.03,51900.0,200.0,51900.0,51900.0,51700.0,295.0,-1.0,-5.0
2019.09.02,51700.0,0.0,52400.0,52400.0,51100.0,665.0,-155.0,-61.0
2019.08.30,51700.0,200.0,51400.0,52000.0,51100.0,1067.0,-62.0,113.0
2019.08.29,51500.0,100.0,51400.0,51600.0,50700.0,726.0,0.0,68.0
2019.08.28,51400.0,100.0,51300.0,51700.0,50900.0,352.0,-4.0,-175.0
2019.08.27,51300.0,300.0,51000.0,51800.0,50500.0,832.0,-500.0,-3.0
2019.08.26,51000.0,-600.0,51500.0,51500.0,50800.0,477.0,0.0,-68.0
2019.08.23,51600.0,-400.0,52000.0,52000.0,51500.0,287.0,1.0,33.0
2019.08.22,52000.0,0.0,51600.0,52100.0,51600.0,426.0,1.0,34.0
2019.08.21,52000.0,0.0,52500.0,52500.0,51500.0,189.0,0.0,31.0
2019.08.20,52000.0,300.0,51700.0,52700.0,51700.0,201.0,0.0,46.0
2019.08.19,51700.0,-300.0,52400.0,52400.0,51000.0,692.0,-200.0,155.0
2019.08.16,52000.0,-400.0,51400.0,52100.0,51000.0,1857.0,-698.0,294.0
2019.08.14,52400.0,300.0,52500.0,52500.0,51700.0,540.0,-391.0,51.0
2019.08.13,52100.0,-2000.0,53800.0,53800.0,51600.0,1506.0,-1092.0,156.0
2019.08.12,54100.0,0.0,54100.0,54100.0,53900.0,156.0,0.0,-19.0
2019.08.09,54100.0,-300.0,54400.0,54400.0,53000.0,194.0,0.0,27.0
2019.08.08,54400.0,300.0,53900.0,55600.0,53700.0,451.0,0.0,-38.0
2019.08.07,54100.0,900.0,53300.0,54100.0,52100.0,451.0,114.0,14.0
2019.08.06,53200.0,-700.0,51200.0,54300.0,51200.0,617.0,-255.0,74.0
2019.08.05,53900.0,-1600.0,54800.0,55300.0,53800.0,644.0,-55.0,393.0
2019.08.02,55500.0,700.0,53000.0,56300.0,53000.0,2986.0,-2046.0,436.0
2019.08.01,54800.0,-200.0,54900.0,55500.0,54300.0,156.0,5.0,3.0
2019.07.31,55000.0,-700.0,54100.0,55600.0,52100.0,779.0,-1.0,91.0
2019.07.30,55700.0,700.0,55100.0,56200.0,55100.0,294.0,1.0,7.0
2019.07.29,55000.0,-1500.0,55100.0,56000.0,54500.0,896.0,0.0,157.0
2019.07.26,56500.0,-1500.0,57900.0,57900.0,55500.0,841.0,-60.0,38.0
2019.07.25,58000.0,-1800.0,58900.0,59400.0,57200.0,864.0,-234.0,316.0
2019.07.24,59800.0,1900.0,57600.0,59800.0,57000.0,342.0,50.0,48.0
2019.07.23,57900.0,-400.0,57000.0,58000.0,57000.0,709.0,-184.0,17.0
2019.07.22,58300.0,-1300.0,59600.0,59600.0,57400.0,533.0,-240.0,2.0
2019.07.19,59600.0,-900.0,60200.0,60900.0,59400.0,849.0,-319.0,-6.0
2019.07.18,60500.0,600.0,59600.0,61000.0,58100.0,270.0,-1.0,-17.0
2019.07.17,59900.0,1600.0,58300.0,61000.0,57300.0,2493.0,-155.0,-212.0
2019.07.16,58300.0,-1500.0,59800.0,59800.0,57900.0,428.0,0.0,-97.0
2019.07.15,59800.0,0.0,59200.0,60000.0,58700.0,230.0,0.0,-67.0
2019.07.12,59800.0,2100.0,58700.0,59800.0,58200.0,211.0,0.0,9.0
2019.07.11,57700.0,-600.0,59300.0,59300.0,57500.0,1291.0,34.0,101.0
2019.07.10,58300.0,-200.0,57500.0,60400.0,57500.0,760.0,-148.0,38.0
2019.07.09,58500.0,-200.0,57300.0,58700.0,57100.0,966.0,-68.0,481.0
2019.07.08,58700.0,-1300.0,60500.0,60500.0,58000.0,655.0,2.0,-31.0
2019.07.05,60000.0,-1500.0,61000.0,62000.0,59500.0,3766.0,613.0,357.0
2019.07.04,61500.0,-900.0,62500.0,62500.0,61000.0,2369.0,677.0,-25.0
2019.07.03,62400.0,0.0,62400.0,62600.0,61500.0,1821.0,470.0,-276.0
2019.07.02,62400.0,0.0,63900.0,63900.0,61400.0,1036.0,-50.0,-180.0
2019.07.01,62400.0,-100.0,62100.0,63300.0,61000.0,1161.0,109.0,46.0
2019.06.28,62500.0,-300.0,62800.0,64000.0,60500.0,2049.0,-18.0,-105.0
2019.06.27,62800.0,-600.0,63400.0,63600.0,62500.0,2243.0,0.0,-3.0
2019.06.26,63400.0,-900.0,64300.0,64600.0,63000.0,602.0,-133.0,392.0
2019.06.25,64300.0,-700.0,64200.0,65000.0,63700.0,556.0,-99.0,67.0
2019.06.24,65000.0,-900.0,65900.0,65900.0,63600.0,3091.0,199.0,2.0
2019.06.21,65900.0,-900.0,66800.0,66800.0,65500.0,3619.0,2.0,804.0
2019.06.20,66800.0,0.0,66800.0,66800.0,65400.0,3080.0,220.0,683.0
2019.06.19,66800.0,-200.0,66000.0,66900.0,66000.0,257.0,0.0,15.0
2019.06.18,67000.0,-400.0,66500.0,67300.0,66200.0,294.0,-50.0,-118.0
2019.06.17,67400.0,-500.0,67800.0,67800.0,66600.0,907.0,34.0,-239.0
2019.06.14,67900.0,-900.0,69000.0,69100.0,67400.0,306.0,-70.0,-126.0
2019.06.13,68800.0,2100.0,66700.0,68800.0,66500.0,2220.0,2116.0,-1114.0
2019.06.12,66700.0,100.0,66700.0,67800.0,65800.0,497.0,250.0,-168.0
2019.06.11,66600.0,100.0,66000.0,66600.0,65500.0,736.0,355.0,-96.0
2019.06.10,66500.0,-900.0,67200.0,67200.0,65900.0,1937.0,280.0,-545.0
2019.06.07,67400.0,-400.0,67800.0,68500.0,65900.0,778.0,19.0,226.0
2019.06.05,67800.0,800.0,67000.0,67800.0,66600.0,832.0,480.0,-6.0
2019.06.04,67000.0,200.0,67100.0,67600.0,66100.0,960.0,191.0,-24.0
2019.06.03,66800.0,-200.0,66900.0,67000.0,65900.0,157.0,8.0,-7.0
2019.05.31,67000.0,500.0,66500.0,67000.0,65500.0,617.0,450.0,-85.0
2019.05.30,66500.0,900.0,65700.0,66700.0,63500.0,1823.0,506.0,60.0
2019.05.29,65600.0,-400.0,66000.0,66000.0,63500.0,4080.0,74.0,39.0
2019.05.28,66000.0,-2000.0,68100.0,68100.0,64400.0,2069.0,677.0,-38.0
2019.05.27,68000.0,-300.0,67000.0,69200.0,66900.0,439.0,0.0,24.0
2019.05.24,68300.0,100.0,68200.0,68400.0,67300.0,1319.0,140.0,163.0
2019.05.23,68200.0,200.0,68000.0,68200.0,67200.0,4556.0,659.0,87.0
2019.05.22,68000.0,-100.0,67100.0,68200.0,67100.0,2485.0,818.0,-86.0
2019.05.21,68100.0,-100.0,69000.0,69000.0,66800.0,3605.0,-46.0,308.0
2019.05.20,68200.0,500.0,67700.0,68600.0,67700.0,3147.0,456.0,543.0
2019.05.17,67700.0,100.0,66800.0,68200.0,66800.0,3028.0,-481.0,474.0
2019.05.16,67600.0,300.0,67700.0,67800.0,66500.0,3089.0,-161.0,48.0
2019.05.15,67300.0,800.0,66500.0,67700.0,66500.0,1378.0,-343.0,164.0
2019.05.14,66500.0,600.0,64100.0,67200.0,62800.0,2404.0,87.0,287.0
2019.05.13,65900.0,-400.0,66200.0,66800.0,65100.0,1190.0,33.0,394.0
2019.05.10,66300.0,-1200.0,67300.0,67300.0,66000.0,1863.0,-363.0,1041.0
2019.05.09,67500.0,-800.0,68300.0,68300.0,66900.0,1113.0,-64.0,412.0
2019.05.08,68300.0,0.0,68300.0,68300.0,67300.0,855.0,-43.0,224.0
2019.05.07,68300.0,-100.0,68400.0,68400.0,66100.0,3856.0,93.0,2495.0
2019.05.03,68400.0,1300.0,68500.0,68500.0,67000.0,1686.0,-873.0,716.0
2019.05.02,67100.0,1000.0,65300.0,67100.0,65300.0,1835.0,-186.0,1038.0
2019.04.30,66100.0,-400.0,66700.0,67200.0,64900.0,7535.0,440.0,549.0
2019.04.29,66500.0,300.0,67200.0,70400.0,65600.0,92142.0,-1184.0,-1968.0
2019.04.26,66200.0,300.0,65100.0,66800.0,65100.0,1260.0,0.0,-600.0
2019.04.25,65900.0,-100.0,66000.0,66000.0,65200.0,784.0,-113.0,384.0
2019.04.24,66000.0,100.0,66000.0,66000.0,65400.0,707.0,-277.0,193.0
2019.04.23,65900.0,1000.0,65900.0,65900.0,64900.0,2537.0,-672.0,927.0
2019.04.22,64900.0,600.0,63900.0,65000.0,63900.0,1864.0,-853.0,143.0
2019.04.19,64300.0,-100.0,63100.0,64400.0,63100.0,898.0,0.0,196.0
2019.04.18,64400.0,-200.0,64900.0,64900.0,63500.0,878.0,-112.0,-153.0
2019.04.17,64600.0,400.0,64300.0,64900.0,64200.0,1147.0,-447.0,-10.0
2019.04.16,64200.0,700.0,63600.0,64900.0,63600.0,1992.0,-758.0,180.0
2019.04.15,63500.0,1600.0,62000.0,64300.0,62000.0,3428.0,-903.0,772.0
2019.04.12,61900.0,0.0,62100.0,62100.0,61800.0,1044.0,23.0,460.0
2019.04.11,61900.0,200.0,61700.0,62000.0,61000.0,699.0,228.0,113.0
2019.04.10,61700.0,-300.0,62000.0,62000.0,61100.0,3921.0,107.0,2160.0
2019.04.09,62000.0,0.0,61900.0,62600.0,61600.0,1910.0,128.0,1649.0
2019.04.08,62000.0,-100.0,62100.0,62800.0,60700.0,653.0,101.0,75.0
2019.04.05,62100.0,0.0,62100.0,62700.0,61200.0,649.0,-4.0,323.0
2019.04.04,62100.0,1300.0,60000.0,62800.0,60000.0,1156.0,-8.0,179.0
2019.04.03,60800.0,-600.0,61300.0,61300.0,60400.0,1785.0,579.0,654.0
2019.04.02,61400.0,-600.0,61500.0,62700.0,61000.0,649.0,-178.0,370.0
2019.04.01,62000.0,-800.0,62600.0,62600.0,61000.0,390.0,69.0,-83.0
2019.03.29,62800.0,100.0,62800.0,63900.0,60400.0,1995.0,3.0,575.0
2019.03.28,62700.0,700.0,62000.0,63500.0,61800.0,2200.0,11.0,1263.0
2019.03.27,62000.0,1200.0,60800.0,62200.0,60300.0,2293.0,772.0,581.0
2019.03.26,60800.0,200.0,60400.0,60800.0,60200.0,1736.0,-399.0,812.0
2019.03.25,60600.0,-1100.0,61400.0,61700.0,60300.0,3781.0,218.0,2653.0
2019.03.22,61700.0,-100.0,61700.0,62300.0,61300.0,481.0,0.0,83.0
2019.03.21,61800.0,-400.0,62300.0,62300.0,60000.0,2306.0,77.0,621.0
2019.03.20,62200.0,400.0,61800.0,64000.0,60500.0,1337.0,0.0,220.0
2019.03.19,61800.0,1900.0,60800.0,62000.0,60000.0,6116.0,-269.0,-271.0
2019.03.18,59900.0,-500.0,60300.0,60600.0,59900.0,2312.0,1900.0,-557.0
2019.03.15,60400.0,-600.0,60400.0,61000.0,58900.0,2985.0,904.0,714.0
2019.03.14,61000.0,-600.0,61600.0,62400.0,60300.0,2100.0,650.0,-520.0
2019.03.13,61600.0,-1300.0,63000.0,63600.0,60900.0,1551.0,352.0,-411.0
2019.03.12,62900.0,300.0,62600.0,63500.0,61400.0,802.0,339.0,-7.0
2019.03.11,62600.0,-600.0,63700.0,64000.0,60200.0,2988.0,606.0,-1506.0
2019.03.08,63200.0,1300.0,61900.0,63400.0,61500.0,8237.0,-1699.0,2211.0
2019.03.07,61900.0,0.0,61900.0,62900.0,61100.0,8318.0,609.0,3446.0
2019.03.06,61900.0,1000.0,60900.0,62300.0,60900.0,6995.0,205.0,3505.0
2019.03.05,60900.0,800.0,60100.0,61300.0,58100.0,1930.0,-143.0,-76.0
2019.03.04,60100.0,-200.0,60300.0,63000.0,58800.0,1215.0,89.0,-236.0
2019.02.28,60300.0,100.0,60500.0,62000.0,58200.0,3867.0,118.0,1049.0
2019.02.27,60200.0,800.0,61000.0,62000.0,59400.0,6484.0,-2132.0,1176.0
2019.02.26,59400.0,1900.0,58000.0,60000.0,57600.0,9672.0,-2202.0,2227.0
2019.02.25,57500.0,1100.0,56400.0,57800.0,56400.0,5024.0,176.0,-74.0
2019.02.22,56400.0,600.0,55800.0,56600.0,55800.0,2372.0,291.0,524.0
2019.02.21,55800.0,-100.0,56700.0,56700.0,55600.0,1230.0,316.0,190.0
2019.02.20,55900.0,200.0,55700.0,55900.0,55400.0,239.0,70.0,141.0
2019.02.19,55700.0,300.0,55400.0,55800.0,54600.0,1477.0,520.0,669.0
2019.02.18,55400.0,-100.0,55500.0,55500.0,55000.0,551.0,362.0,125.0
2019.02.15,55500.0,-300.0,55800.0,56000.0,54600.0,1102.0,407.0,525.0
2019.02.14,55800.0,400.0,55400.0,56000.0,55000.0,674.0,499.0,114.0
2019.02.13,55400.0,0.0,55400.0,55700.0,54900.0,1033.0,318.0,653.0
2019.02.12,55400.0,0.0,54900.0,55900.0,54900.0,2558.0,858.0,1124.0
2019.02.11,55400.0,-100.0,55500.0,55900.0,55100.0,1507.0,179.0,-293.0
2019.02.08,55500.0,700.0,54700.0,55600.0,54400.0,2228.0,20.0,247.0
2019.02.07,54800.0,0.0,54900.0,55400.0,54400.0,1563.0,662.0,179.0
2019.02.01,54800.0,100.0,54700.0,55300.0,54500.0,457.0,-1.0,347.0
2019.01.31,54700.0,400.0,54800.0,55000.0,54100.0,6801.0,-867.0,2959.0
2019.01.30,54300.0,-400.0,54700.0,55300.0,54000.0,4188.0,980.0,1222.0
2019.01.29,54700.0,100.0,54600.0,55200.0,53800.0,986.0,-100.0,-190.0
2019.01.28,54600.0,300.0,54300.0,55900.0,54000.0,346.0,14.0,-92.0
2019.01.25,54300.0,-900.0,55300.0,55600.0,53700.0,3832.0,466.0,-338.0
2019.01.24,55200.0,1300.0,54000.0,55200.0,53600.0,7849.0,19.0,-299.0
2019.01.23,53900.0,-300.0,54300.0,55000.0,53800.0,570.0,1.0,49.0
2019.01.22,54200.0,200.0,54000.0,54900.0,53500.0,2763.0,62.0,1315.0
2019.01.21,54000.0,-500.0,54500.0,55000.0,54000.0,2067.0,0.0,810.0
2019.01.18,54500.0,200.0,54300.0,54600.0,53900.0,259.0,0.0,104.0
2019.01.17,54300.0,200.0,53700.0,54600.0,53700.0,957.0,0.0,183.0
2019.01.16,54100.0,100.0,54000.0,54700.0,53600.0,6527.0,365.0,-2197.0
2019.01.15,54000.0,400.0,53700.0,54500.0,53300.0,5192.0,-408.0,775.0
2019.01.14,53600.0,-100.0,53900.0,54000.0,53200.0,1337.0,-38.0,544.0
2019.01.11,53700.0,200.0,53500.0,53900.0,53000.0,1038.0,285.0,-266.0
2019.01.10,53500.0,400.0,53200.0,53800.0,53000.0,1123.0,-483.0,0.0
2019.01.09,53100.0,300.0,52800.0,53500.0,52100.0,1088.0,-299.0,101.0
2019.01.08,52800.0,500.0,51800.0,53300.0,51800.0,1715.0,-352.0,1.0
2019.01.07,52300.0,400.0,51300.0,52400.0,51200.0,1188.0,239.0,228.0
2019.01.04,51900.0,100.0,51200.0,51900.0,50000.0,5208.0,1063.0,90.0
2019.01.03,51800.0,-100.0,51800.0,51800.0,50300.0,906.0,-9.0,-53.0
2019.01.02,51900.0,-100.0,51300.0,52200.0,51300.0,77.0,-20.0,-24.0
2018.12.28,52000.0,100.0,51400.0,52800.0,51400.0,1628.0,-141.0,517.0
2018.12.27,51900.0,-200.0,52000.0,52400.0,51300.0,1007.0,6.0,700.0
2018.12.26,52100.0,0.0,51400.0,52300.0,51400.0,1354.0,313.0,191.0
2018.12.24,52100.0,600.0,51500.0,52500.0,50700.0,1735.0,-2.0,455.0
2018.12.21,51500.0,700.0,50900.0,51700.0,50900.0,302.0,0.0,59.0
2018.12.20,50800.0,-200.0,51000.0,51100.0,50600.0,245.0,0.0,58.0
2018.12.19,51000.0,0.0,50600.0,51700.0,50600.0,1504.0,-211.0,965.0
2018.12.18,51000.0,-300.0,50100.0,51300.0,50000.0,11961.0,1800.0,6014.0
2018.12.17,51300.0,-100.0,51500.0,51600.0,50300.0,5022.0,1062.0,1152.0
2018.12.14,51400.0,-100.0,50500.0,51500.0,50500.0,1474.0,310.0,788.0
2018.12.13,51500.0,1500.0,50100.0,51500.0,50000.0,2904.0,420.0,98.0
2018.12.12,50000.0,-400.0,50000.0,52000.0,50000.0,769.0,200.0,-113.0
2018.12.11,50400.0,200.0,50000.0,51000.0,49900.0,386.0,0.0,54.0
2018.12.10,50200.0,-500.0,50500.0,52400.0,50000.0,1650.0,549.0,474.0
2018.12.07,50700.0,-100.0,51000.0,51200.0,50500.0,1320.0,500.0,80.0
2018.12.06,50800.0,-500.0,50700.0,51700.0,50300.0,994.0,303.0,-153.0
2018.12.05,51300.0,-500.0,50800.0,51700.0,50800.0,383.0,0.0,-67.0
2018.12.04,51800.0,0.0,51800.0,52300.0,51000.0,2057.0,-290.0,453.0
2018.12.03,51800.0,-500.0,52300.0,52400.0,51100.0,708.0,0.0,-25.0
2018.11.30,52300.0,100.0,52300.0,52400.0,51700.0,343.0,200.0,49.0
2018.11.29,52200.0,-200.0,52500.0,52500.0,51700.0,1272.0,279.0,288.0
2018.11.28,52400.0,400.0,52000.0,52500.0,51100.0,884.0,200.0,40.0
2018.11.27,52000.0,-100.0,52100.0,52500.0,51800.0,1660.0,400.0,530.0
2018.11.26,52100.0,-100.0,52000.0,52500.0,52000.0,430.0,0.0,44.0
2018.11.23,52200.0,-500.0,52700.0,53000.0,52100.0,781.0,300.0,67.0
2018.11.22,52700.0,-300.0,52600.0,53600.0,52600.0,136.0,0.0,58.0
2018.11.21,53000.0,0.0,52400.0,53000.0,52400.0,585.0,66.0,183.0
2018.11.20,53000.0,-400.0,53400.0,53400.0,52200.0,467.0,200.0,86.0
2018.11.19,53400.0,-400.0,53800.0,54200.0,52900.0,2247.0,500.0,351.0
2018.11.16,53800.0,0.0,55200.0,55200.0,53300.0,423.0,200.0,-280.0
2018.11.15,53800.0,-1700.0,55500.0,56200.0,53000.0,3231.0,-211.0,807.0
2018.11.14,55500.0,-100.0,55600.0,56000.0,55000.0,542.0,-2.0,132.0
2018.11.13,55600.0,-100.0,55700.0,55700.0,54600.0,6027.0,400.0,5061.0
2018.11.12,55700.0,600.0,55100.0,55700.0,53500.0,1767.0,242.0,9.0
2018.11.09,55100.0,-900.0,56000.0,56000.0,54800.0,1042.0,5.0,701.0
2018.11.08,56000.0,300.0,55700.0,56900.0,54900.0,2592.0,170.0,-52.0
2018.11.07,55700.0,1100.0,55300.0,56600.0,54100.0,2975.0,430.0,-389.0
2018.11.06,54600.0,1700.0,52800.0,54800.0,52700.0,5743.0,937.0,-2018.0
2018.11.05,52900.0,900.0,52000.0,52900.0,51600.0,6438.0,466.0,3147.0
2018.11.02,52000.0,600.0,51500.0,52800.0,51000.0,6006.0,-436.0,3012.0
2018.11.01,51400.0,-600.0,52100.0,52800.0,51400.0,2220.0,648.0,985.0
2018.10.31,52000.0,800.0,51200.0,52700.0,51200.0,2957.0,233.0,648.0
2018.10.30,51200.0,500.0,50500.0,52800.0,50200.0,1595.0,200.0,-236.0
2018.10.29,50700.0,-200.0,50900.0,52900.0,50500.0,3524.0,252.0,2689.0
2018.10.26,50900.0,-300.0,52900.0,53000.0,50100.0,2217.0,532.0,1411.0
2018.10.25,51200.0,-300.0,51300.0,51300.0,50500.0,1519.0,170.0,1083.0
2018.10.24,51500.0,-300.0,53000.0,53000.0,51200.0,388.0,0.0,152.0
2018.10.23,51800.0,0.0,52000.0,52000.0,51100.0,2048.0,1088.0,347.0
2018.10.22,51800.0,100.0,51700.0,51800.0,51200.0,212.0,0.0,102.0
2018.10.19,51700.0,300.0,51100.0,51800.0,51000.0,232.0,29.0,-25.0
2018.10.18,51400.0,200.0,51200.0,52400.0,51200.0,245.0,0.0,112.0
2018.10.17,51200.0,0.0,50300.0,52400.0,50300.0,78.0,1.0,32.0
2018.10.16,51200.0,200.0,51000.0,52000.0,50000.0,848.0,0.0,440.0
