,close,diff,open,high,low,volume,agency,foreign
2019.10.31,31950.0,350.0,31650.0,32250.0,31300.0,47281.0,-9363.0,432.0
2019.10.30,31600.0,-500.0,31700.0,32150.0,31600.0,24212.0,-6604.0,-4278.0
2019.10.29,32100.0,150.0,32000.0,32300.0,31700.0,27567.0,1199.0,-1589.0
2019.10.28,31950.0,-300.0,32750.0,32750.0,31850.0,24424.0,3391.0,-2501.0
2019.10.25,32250.0,-350.0,32300.0,32650.0,32100.0,19449.0,790.0,-7181.0
2019.10.24,32600.0,800.0,31450.0,32600.0,31450.0,47540.0,-2743.0,12309.0
2019.10.23,31800.0,-500.0,32150.0,32500.0,31700.0,36140.0,-5441.0,-4123.0
2019.10.22,32300.0,600.0,31700.0,32600.0,31700.0,40777.0,5870.0,2199.0
2019.10.21,31700.0,150.0,31950.0,32250.0,31500.0,40652.0,-2969.0,1510.0
2019.10.18,31550.0,100.0,31500.0,32300.0,31500.0,76531.0,10099.0,-3206.0
2019.10.17,31450.0,-300.0,31950.0,32050.0,31450.0,40370.0,4907.0,-8993.0
2019.10.16,31750.0,1000.0,30700.0,32150.0,30600.0,91447.0,1310.0,9831.0
2019.10.15,30750.0,50.0,30700.0,31000.0,30550.0,34119.0,2087.0,6273.0
2019.10.14,30700.0,600.0,30200.0,30900.0,30200.0,22755.0,2791.0,6348.0
2019.10.11,30100.0,-100.0,30550.0,30950.0,29900.0,42053.0,-15698.0,3114.0
2019.10.10,30200.0,-600.0,30500.0,31000.0,30200.0,84617.0,-2706.0,-31543.0
2019.10.08,30800.0,250.0,31300.0,31300.0,30250.0,39208.0,2325.0,1699.0
2019.10.07,30550.0,100.0,30200.0,30650.0,30200.0,31017.0,-141.0,-2722.0
2019.10.04,30450.0,-50.0,30400.0,30850.0,30050.0,37407.0,-3764.0,-4017.0
2019.10.02,30500.0,-500.0,30650.0,31050.0,30450.0,34075.0,-9193.0,-4207.0
2019.10.01,31000.0,950.0,30050.0,31200.0,30050.0,54344.0,-929.0,28782.0
2019.09.30,30050.0,0.0,30000.0,30300.0,29900.0,39379.0,-7657.0,-1071.0
2019.09.27,30050.0,-200.0,30600.0,30650.0,30050.0,26475.0,-4428.0,-9573.0
2019.09.26,30250.0,-100.0,30350.0,30850.0,30150.0,38100.0,-2964.0,-14969.0
2019.09.25,30350.0,-100.0,30950.0,30950.0,30350.0,35303.0,376.0,5828.0
2019.09.24,30450.0,-300.0,30800.0,30800.0,30300.0,48837.0,-80.0,-9926.0
2019.09.23,30750.0,-200.0,31350.0,31350.0,30750.0,31249.0,30.0,-6867.0
2019.09.20,30950.0,200.0,30600.0,31200.0,30600.0,24590.0,-1500.0,2943.0
2019.09.19,30750.0,-350.0,30950.0,31500.0,30750.0,37115.0,340.0,-4613.0
2019.09.18,31100.0,-300.0,31400.0,31650.0,31100.0,24634.0,-803.0,-12257.0
2019.09.17,31400.0,150.0,30950.0,31650.0,30850.0,37358.0,6976.0,-10739.0
2019.09.16,31250.0,100.0,31150.0,31850.0,31000.0,69225.0,8844.0,2258.0
2019.09.11,31150.0,1050.0,30050.0,31150.0,30050.0,88397.0,14595.0,-1478.0
2019.09.10,30100.0,50.0,30050.0,30500.0,29750.0,42825.0,11314.0,-8349.0
2019.09.09,30050.0,-200.0,30250.0,30800.0,29550.0,74328.0,-15895.0,-3146.0
2019.09.06,30250.0,250.0,30000.0,30500.0,30000.0,30609.0,-2566.0,3174.0
2019.09.05,30000.0,-600.0,30350.0,30750.0,30000.0,63864.0,-5775.0,-24016.0
2019.09.04,30600.0,400.0,30000.0,30700.0,30000.0,39008.0,454.0,-16633.0
2019.09.03,30200.0,-100.0,30100.0,30400.0,29950.0,38118.0,-5386.0,-6079.0
2019.09.02,30300.0,150.0,30100.0,30400.0,29800.0,19325.0,3219.0,-6795.0
2019.08.30,30150.0,950.0,29350.0,30300.0,29350.0,48904.0,12721.0,-9565.0
2019.08.29,29200.0,-200.0,29400.0,29600.0,28900.0,23601.0,1306.0,-7662.0
2019.08.28,29400.0,650.0,29300.0,29900.0,28600.0,46287.0,-2116.0,-10127.0
2019.08.27,28750.0,-200.0,29150.0,29800.0,28750.0,74506.0,-11558.0,-24726.0
2019.08.26,28950.0,-1050.0,29700.0,30100.0,28750.0,77473.0,3562.0,-13089.0
2019.08.23,30000.0,-550.0,30900.0,30900.0,29950.0,60928.0,4583.0,-9277.0
2019.08.22,30550.0,100.0,30400.0,30900.0,30300.0,32298.0,-5916.0,-6381.0
2019.08.21,30450.0,-450.0,30750.0,31300.0,30150.0,95742.0,-2171.0,-40085.0
2019.08.20,30900.0,-250.0,30900.0,31350.0,30600.0,46569.0,-3520.0,-16697.0
2019.08.19,31150.0,50.0,31000.0,31400.0,30750.0,41373.0,4894.0,-7008.0
2019.08.16,31100.0,900.0,30000.0,31300.0,29750.0,84350.0,-5070.0,654.0
2019.08.14,30200.0,50.0,30150.0,30700.0,29900.0,47744.0,-9145.0,-9696.0
2019.08.13,30150.0,-200.0,30350.0,30550.0,30050.0,33534.0,2397.0,-6414.0
2019.08.12,30350.0,-350.0,30350.0,31000.0,30250.0,24617.0,-6148.0,-5196.0
2019.08.09,30700.0,150.0,30600.0,31050.0,30400.0,40591.0,-5055.0,-9545.0
2019.08.08,30550.0,200.0,30300.0,30900.0,30250.0,55259.0,-1565.0,-9866.0
2019.08.07,30350.0,450.0,29900.0,31050.0,29700.0,55316.0,-7761.0,2728.0
2019.08.06,29900.0,-800.0,30550.0,31150.0,29750.0,113387.0,8114.0,6433.0
2019.08.05,30700.0,-1600.0,32050.0,32700.0,30400.0,120938.0,-1369.0,24402.0
2019.08.02,32300.0,-400.0,32700.0,33100.0,32150.0,47833.0,-8371.0,12996.0
2019.08.01,32700.0,-600.0,33200.0,33400.0,32200.0,62565.0,-2016.0,15998.0
2019.07.31,33300.0,-50.0,34150.0,34150.0,33250.0,35774.0,623.0,6054.0
2019.07.30,33350.0,-150.0,32000.0,33950.0,32000.0,48754.0,4901.0,11204.0
2019.07.29,33500.0,-1200.0,35000.0,35000.0,33100.0,73417.0,3423.0,4627.0
2019.07.26,34700.0,-450.0,34950.0,35900.0,34650.0,51982.0,1070.0,9490.0
2019.07.25,35150.0,400.0,34800.0,35250.0,34200.0,36457.0,-2761.0,-4709.0
2019.07.24,34750.0,-900.0,35800.0,36050.0,34400.0,53337.0,4363.0,1740.0
2019.07.23,35650.0,250.0,35400.0,36200.0,35000.0,53027.0,14291.0,-8071.0
2019.07.22,35400.0,200.0,35050.0,35400.0,34200.0,46873.0,9705.0,-12104.0
2019.07.19,35200.0,700.0,34400.0,35200.0,34400.0,44822.0,14400.0,-11619.0
2019.07.18,34500.0,-350.0,34850.0,35100.0,34400.0,29313.0,-1768.0,-3200.0
2019.07.17,34850.0,-400.0,35450.0,35450.0,34650.0,31035.0,-1712.0,-384.0
2019.07.16,35250.0,50.0,35400.0,35550.0,34900.0,44936.0,2930.0,4406.0
2019.07.15,35200.0,-200.0,35350.0,35800.0,35000.0,22692.0,1084.0,-1618.0
2019.07.12,35400.0,-250.0,35850.0,36000.0,35000.0,84813.0,-34519.0,17770.0
2019.07.11,35650.0,-250.0,35600.0,36200.0,35600.0,25416.0,959.0,-661.0
2019.07.10,35900.0,50.0,36150.0,36400.0,35600.0,33791.0,-196.0,373.0
2019.07.09,35850.0,-650.0,36700.0,36900.0,35500.0,57123.0,2680.0,22183.0
2019.07.08,36500.0,-1150.0,37300.0,37800.0,36000.0,53328.0,6778.0,10937.0
2019.07.05,37650.0,-350.0,38500.0,38500.0,37400.0,27028.0,4951.0,-1345.0
2019.07.04,38000.0,350.0,38200.0,38200.0,37250.0,30993.0,7619.0,-2464.0
2019.07.03,37650.0,-550.0,38450.0,38450.0,37350.0,29041.0,-245.0,6841.0
2019.07.02,38200.0,300.0,37650.0,38300.0,36900.0,38452.0,1912.0,11206.0
2019.07.01,37900.0,-750.0,38800.0,39100.0,37700.0,53681.0,-3397.0,-8086.0
2019.06.28,38650.0,300.0,38200.0,38750.0,37850.0,52544.0,1317.0,-4897.0
2019.06.27,38350.0,50.0,38000.0,38550.0,37850.0,43198.0,10670.0,2546.0
2019.06.26,38300.0,-150.0,38400.0,38550.0,38000.0,40033.0,-9230.0,6966.0
2019.06.25,38450.0,150.0,38500.0,39250.0,38350.0,47965.0,-7147.0,17024.0
2019.06.24,38300.0,-100.0,38400.0,38850.0,38050.0,35275.0,4190.0,15631.0
2019.06.21,38400.0,-400.0,38700.0,38900.0,38200.0,50278.0,216.0,10433.0
2019.06.20,38800.0,-300.0,39200.0,39250.0,38700.0,34779.0,13455.0,-3423.0
2019.06.19,39100.0,350.0,38750.0,39350.0,38750.0,30386.0,339.0,2466.0
2019.06.18,38750.0,-100.0,38500.0,38900.0,37900.0,52636.0,12633.0,4498.0
2019.06.17,38850.0,100.0,38750.0,39300.0,38600.0,38533.0,4131.0,-443.0
2019.06.14,38750.0,100.0,39050.0,39050.0,38350.0,87247.0,6264.0,13933.0
2019.06.13,38650.0,250.0,38200.0,39550.0,38200.0,180415.0,-15210.0,52563.0
2019.06.12,38400.0,150.0,38450.0,38550.0,37900.0,68121.0,17010.0,22449.0
2019.06.11,38250.0,150.0,38250.0,38500.0,37600.0,58454.0,-6270.0,25575.0
2019.06.10,38100.0,800.0,37450.0,38200.0,37450.0,86110.0,14078.0,33267.0
2019.06.07,37300.0,850.0,36500.0,37500.0,36350.0,67562.0,17103.0,7294.0
2019.06.05,36450.0,50.0,36400.0,36800.0,36000.0,39889.0,1205.0,6332.0
2019.06.04,36400.0,900.0,35800.0,36450.0,35550.0,73217.0,2642.0,17810.0
2019.06.03,35500.0,250.0,34950.0,35700.0,34800.0,42651.0,-1882.0,-578.0
2019.05.31,35250.0,1150.0,34050.0,35400.0,34000.0,89725.0,-11071.0,7756.0
2019.05.30,34100.0,300.0,34450.0,34450.0,33600.0,40083.0,-4572.0,-3629.0
2019.05.29,33800.0,200.0,33650.0,33900.0,33250.0,34325.0,2960.0,-173.0
2019.05.28,33600.0,550.0,32950.0,33950.0,32950.0,63800.0,14366.0,-9023.0
2019.05.27,33050.0,0.0,33200.0,33200.0,32200.0,22249.0,1642.0,-2934.0
2019.05.24,33050.0,-350.0,33100.0,33950.0,32650.0,59376.0,-8051.0,12677.0
2019.05.23,33400.0,-400.0,34450.0,34500.0,33300.0,64860.0,8540.0,-4471.0
2019.05.22,33800.0,700.0,33150.0,34500.0,33150.0,59891.0,2849.0,-14952.0
2019.05.21,33100.0,100.0,32650.0,33450.0,32650.0,29283.0,55.0,-8444.0
2019.05.20,33000.0,-50.0,33400.0,33550.0,32650.0,29176.0,2479.0,-3768.0
2019.05.17,33050.0,100.0,33000.0,33500.0,32850.0,27755.0,-936.0,1415.0
2019.05.16,32950.0,-850.0,33500.0,33700.0,32650.0,55795.0,7456.0,2782.0
2019.05.15,33800.0,150.0,33450.0,34050.0,32750.0,31476.0,-665.0,1486.0
2019.05.14,33650.0,200.0,33850.0,34350.0,33100.0,47102.0,-1195.0,8749.0
2019.05.13,33450.0,-900.0,33900.0,34250.0,33000.0,41110.0,-5867.0,-288.0
2019.05.10,34350.0,-750.0,35200.0,35450.0,33700.0,63783.0,-9726.0,-4083.0
2019.05.09,35100.0,-650.0,36200.0,36200.0,35100.0,114034.0,16333.0,11682.0
2019.05.08,35750.0,900.0,34750.0,36100.0,33950.0,64515.0,9463.0,-8111.0
2019.05.07,34850.0,250.0,33900.0,35000.0,33750.0,58386.0,-6436.0,11680.0
2019.05.03,34600.0,-1050.0,35350.0,35550.0,34100.0,39925.0,-3755.0,2479.0
2019.05.02,35650.0,-700.0,36350.0,36350.0,35350.0,46474.0,-1638.0,2.0
2019.04.30,36350.0,100.0,36250.0,36500.0,35450.0,47984.0,8660.0,507.0
2019.04.29,36250.0,1050.0,35250.0,36400.0,35250.0,37287.0,8300.0,1043.0
2019.04.26,35200.0,-750.0,35950.0,36150.0,35050.0,52859.0,1365.0,20150.0
2019.04.25,35950.0,-350.0,36300.0,36300.0,35500.0,35290.0,403.0,3266.0
2019.04.24,36300.0,300.0,36000.0,36500.0,35550.0,60028.0,-15442.0,20888.0
2019.04.23,36000.0,-600.0,36500.0,36750.0,35850.0,49539.0,-1564.0,14178.0
2019.04.22,36600.0,-100.0,36700.0,37400.0,36100.0,42741.0,-3026.0,-1694.0
2019.04.19,36700.0,50.0,36600.0,37000.0,36500.0,33082.0,8040.0,4144.0
2019.04.18,36650.0,-750.0,37350.0,37400.0,36600.0,52075.0,11396.0,1275.0
2019.04.17,37400.0,800.0,36950.0,37500.0,36600.0,71241.0,5995.0,3686.0
2019.04.16,36600.0,-400.0,36500.0,36900.0,36350.0,76440.0,4722.0,18654.0
2019.04.15,37000.0,200.0,36850.0,37650.0,36800.0,91529.0,4662.0,5508.0
2019.04.12,36800.0,1100.0,35800.0,37000.0,35700.0,107330.0,16587.0,6578.0
2019.04.11,35700.0,950.0,34950.0,35700.0,34900.0,88115.0,4936.0,22594.0
2019.04.10,34750.0,700.0,34050.0,34900.0,34050.0,47753.0,5970.0,4156.0
2019.04.09,34050.0,450.0,33500.0,34250.0,33500.0,70254.0,-5960.0,28144.0
2019.04.08,33600.0,100.0,33900.0,33900.0,33350.0,44648.0,-2993.0,1270.0
2019.04.05,33500.0,350.0,33250.0,33650.0,32850.0,33254.0,1489.0,5813.0
2019.04.04,33150.0,100.0,33050.0,33350.0,32850.0,24655.0,-1330.0,7215.0
2019.04.03,33050.0,950.0,31900.0,33200.0,31900.0,144856.0,-75.0,9586.0
2019.04.02,32100.0,250.0,31700.0,32250.0,31500.0,34978.0,-7772.0,701.0
2019.04.01,31850.0,450.0,31400.0,32000.0,31350.0,35897.0,-5173.0,3913.0
2019.03.29,31400.0,1150.0,30800.0,31600.0,30150.0,41085.0,-2371.0,7107.0
2019.03.28,30250.0,-800.0,30600.0,30950.0,30150.0,52175.0,5980.0,909.0
2019.03.27,31050.0,150.0,31100.0,31150.0,30700.0,29994.0,5304.0,1499.0
2019.03.26,30900.0,100.0,30900.0,31200.0,30350.0,27705.0,-6631.0,1917.0
2019.03.25,30800.0,-850.0,31400.0,31650.0,30400.0,52327.0,-7754.0,-754.0
2019.03.22,31650.0,-500.0,32250.0,32600.0,31500.0,46385.0,-16776.0,934.0
2019.03.21,32150.0,-800.0,32900.0,33400.0,32050.0,49372.0,-15161.0,15276.0
2019.03.20,32950.0,150.0,32600.0,33000.0,32200.0,27157.0,-4428.0,9517.0
2019.03.19,32800.0,-500.0,33150.0,33400.0,32700.0,34126.0,-140.0,3578.0
2019.03.18,33300.0,-200.0,33650.0,33850.0,33100.0,42913.0,6362.0,1376.0
2019.03.15,33500.0,200.0,33300.0,33600.0,33050.0,48774.0,7771.0,8507.0
2019.03.14,33300.0,450.0,33250.0,33300.0,32550.0,68929.0,-6400.0,14199.0
2019.03.13,32850.0,750.0,32350.0,32900.0,31750.0,33114.0,3553.0,1463.0
2019.03.12,32100.0,300.0,32000.0,32200.0,31600.0,39376.0,3543.0,6287.0
2019.03.11,31800.0,0.0,31750.0,32450.0,30750.0,31237.0,-2103.0,10065.0
2019.03.08,31800.0,-700.0,32800.0,32800.0,31450.0,32185.0,1308.0,-1740.0
2019.03.07,32500.0,-300.0,33100.0,33100.0,32300.0,34244.0,-637.0,-3826.0
2019.03.06,32800.0,50.0,32750.0,33000.0,32250.0,39809.0,-6762.0,3147.0
2019.03.05,32750.0,-300.0,33050.0,33150.0,32400.0,35688.0,213.0,1385.0
2019.03.04,33050.0,0.0,33050.0,33750.0,32800.0,49797.0,3068.0,12645.0
2019.02.28,33050.0,-950.0,34000.0,34200.0,33050.0,49184.0,12835.0,-2029.0
2019.02.27,34000.0,150.0,33950.0,34000.0,33500.0,19175.0,5971.0,-2049.0
2019.02.26,33850.0,-750.0,34400.0,34650.0,33750.0,39758.0,-1991.0,-8861.0
2019.02.25,34600.0,350.0,34250.0,34750.0,33800.0,43461.0,-4737.0,20642.0
2019.02.22,34250.0,400.0,33850.0,34450.0,33450.0,35071.0,-4469.0,19955.0
2019.02.21,33850.0,-350.0,34000.0,34200.0,33550.0,33017.0,-6556.0,8868.0
2019.02.20,34200.0,350.0,33900.0,34450.0,33700.0,47053.0,-8259.0,25349.0
2019.02.19,33850.0,300.0,33650.0,34200.0,33150.0,68184.0,-4527.0,29206.0
2019.02.18,33550.0,500.0,33100.0,33850.0,32900.0,85532.0,14589.0,16032.0
2019.02.15,33050.0,750.0,32950.0,33300.0,32100.0,90745.0,1239.0,-8522.0
2019.02.14,32300.0,400.0,31550.0,32300.0,31450.0,46753.0,5893.0,-7833.0
2019.02.13,31900.0,900.0,30800.0,32100.0,30800.0,85084.0,-5066.0,1663.0
2019.02.12,31000.0,150.0,31000.0,31200.0,30150.0,48564.0,-2775.0,-11197.0
2019.02.11,30850.0,200.0,30850.0,30900.0,30400.0,47759.0,5378.0,-6301.0
2019.02.08,30650.0,0.0,30650.0,30900.0,30550.0,34439.0,340.0,-969.0
2019.02.07,30650.0,550.0,30600.0,30750.0,29900.0,46524.0,-2088.0,3763.0
2019.02.01,30100.0,-150.0,30250.0,30450.0,29800.0,32239.0,-4339.0,4199.0
2019.01.31,30250.0,-100.0,31000.0,31000.0,30050.0,38553.0,4297.0,2199.0
2019.01.30,30350.0,1000.0,29700.0,30350.0,29200.0,50016.0,2038.0,14150.0
2019.01.29,29350.0,-600.0,29750.0,29950.0,29000.0,66500.0,6514.0,-11895.0
2019.01.28,29950.0,-300.0,29800.0,30250.0,29800.0,21641.0,1028.0,-2328.0
2019.01.25,30250.0,800.0,29300.0,30450.0,29200.0,40113.0,3776.0,-122.0
2019.01.24,29450.0,-200.0,29250.0,29700.0,29050.0,42470.0,-10443.0,1768.0
2019.01.23,29650.0,300.0,29300.0,29900.0,29150.0,28087.0,10943.0,1139.0
2019.01.22,29350.0,-350.0,29700.0,29800.0,29250.0,23627.0,1196.0,-1524.0
2019.01.21,29700.0,-150.0,29850.0,30250.0,29600.0,31882.0,-6408.0,-1742.0
2019.01.18,29850.0,600.0,29500.0,30000.0,29150.0,26911.0,2743.0,-1243.0
2019.01.17,29250.0,0.0,29250.0,29550.0,29050.0,29386.0,-717.0,406.0
2019.01.16,29250.0,-50.0,29300.0,29650.0,29050.0,24813.0,-2504.0,2353.0
2019.01.15,29300.0,0.0,29750.0,30200.0,29300.0,40199.0,-3765.0,-4451.0
2019.01.14,29300.0,350.0,28750.0,30250.0,28750.0,31062.0,-5607.0,2223.0
2019.01.11,28950.0,-150.0,29100.0,29500.0,28650.0,26264.0,-477.0,837.0
2019.01.10,29100.0,0.0,28950.0,29550.0,28850.0,25481.0,-3258.0,3077.0
2019.01.09,29100.0,550.0,28300.0,29700.0,28250.0,31317.0,-1134.0,6352.0
2019.01.08,28550.0,-150.0,29000.0,29100.0,28300.0,16191.0,-2781.0,-434.0
2019.01.07,28700.0,300.0,28200.0,29350.0,28200.0,32422.0,-1973.0,3058.0
2019.01.04,28400.0,-200.0,28100.0,28950.0,28100.0,32672.0,-5327.0,-498.0
2019.01.03,28600.0,-1200.0,29700.0,29900.0,28600.0,50205.0,-4020.0,-2580.0
2019.01.02,29800.0,-850.0,30650.0,30750.0,29400.0,54234.0,5573.0,-6924.0
2018.12.28,30650.0,-300.0,30750.0,31250.0,30500.0,27403.0,-1553.0,-794.0
2018.12.27,30950.0,-100.0,30550.0,31550.0,30350.0,46750.0,-5194.0,8188.0
2018.12.26,31050.0,-300.0,30900.0,31300.0,30450.0,60715.0,5126.0,-12940.0
2018.12.24,31350.0,200.0,31150.0,31450.0,30900.0,29405.0,6007.0,-1375.0
2018.12.21,31150.0,-50.0,31200.0,31350.0,30850.0,59726.0,10713.0,-15713.0
2018.12.20,31200.0,50.0,31250.0,31250.0,30550.0,31275.0,12026.0,-3954.0
2018.12.19,31150.0,300.0,30850.0,31150.0,30300.0,43881.0,11203.0,6883.0
2018.12.18,30850.0,50.0,30650.0,31000.0,30500.0,51097.0,14299.0,-9858.0
2018.12.17,30800.0,-650.0,31450.0,31750.0,30700.0,50268.0,137.0,8995.0
2018.12.14,31450.0,0.0,31450.0,31700.0,30800.0,73396.0,28106.0,299.0
2018.12.13,31450.0,600.0,30600.0,31500.0,30600.0,79402.0,18160.0,7822.0
2018.12.12,30850.0,1050.0,29900.0,31100.0,29800.0,46455.0,13519.0,7264.0
2018.12.11,29800.0,250.0,29350.0,29850.0,29350.0,27077.0,3609.0,-2549.0
2018.12.10,29550.0,-950.0,29950.0,30350.0,29050.0,76072.0,-9072.0,-9108.0
2018.12.07,30500.0,-100.0,30350.0,31050.0,30350.0,38490.0,-820.0,3893.0
2018.12.06,30600.0,-50.0,31100.0,31100.0,30300.0,29360.0,9460.0,-3417.0
2018.12.05,30650.0,-50.0,30800.0,31000.0,30000.0,30390.0,7137.0,2980.0
2018.12.04,30700.0,-550.0,31150.0,31500.0,30650.0,29064.0,-3178.0,844.0
2018.12.03,31250.0,400.0,31600.0,31600.0,30650.0,32251.0,4038.0,-1839.0
2018.11.30,30850.0,-200.0,31100.0,31400.0,30400.0,43292.0,4662.0,-13706.0
2018.11.29,31050.0,850.0,30250.0,31350.0,30250.0,49413.0,-382.0,10464.0
2018.11.28,30200.0,50.0,30350.0,30350.0,29900.0,28497.0,5812.0,-7967.0
2018.11.27,30150.0,200.0,29800.0,30250.0,29650.0,21045.0,296.0,2160.0
2018.11.26,29950.0,350.0,29900.0,30250.0,29600.0,28792.0,-2253.0,649.0
2018.11.23,29600.0,-100.0,29400.0,30150.0,29400.0,34232.0,627.0,-1466.0
2018.11.22,29700.0,-150.0,29800.0,29900.0,29350.0,37174.0,7675.0,-11635.0
2018.11.21,29850.0,0.0,29950.0,29950.0,29000.0,47485.0,4395.0,-15217.0
2018.11.20,29850.0,-550.0,30350.0,30400.0,29650.0,40651.0,7195.0,-5122.0
2018.11.19,30400.0,-150.0,29550.0,30800.0,29550.0,34430.0,9920.0,-14912.0
2018.11.16,30550.0,400.0,30200.0,30950.0,29500.0,36788.0,2384.0,847.0
2018.11.15,30150.0,600.0,29400.0,30500.0,29000.0,40221.0,8120.0,-5860.0
2018.11.14,29550.0,-450.0,29650.0,30450.0,28800.0,61833.0,2092.0,8478.0
2018.11.13,30000.0,-950.0,30100.0,30150.0,28500.0,134741.0,20499.0,-51565.0
2018.11.12,30950.0,-250.0,31000.0,31800.0,30600.0,21758.0,1710.0,635.0
2018.11.09,31200.0,-300.0,31100.0,31800.0,30950.0,28747.0,-4703.0,4385.0
2018.11.08,31500.0,1200.0,30850.0,32000.0,30650.0,64055.0,-4700.0,29123.0
2018.11.07,30300.0,-800.0,31300.0,31800.0,30000.0,72028.0,-3670.0,-3909.0
2018.11.06,31100.0,400.0,30600.0,31450.0,30600.0,30690.0,-447.0,8268.0
2018.11.05,30700.0,-700.0,31250.0,31350.0,30450.0,45714.0,-15137.0,3120.0
2018.11.02,31400.0,850.0,30550.0,31750.0,30550.0,45633.0,-3872.0,9188.0
2018.11.01,30550.0,-400.0,31000.0,31500.0,30550.0,43109.0,-6118.0,-9522.0
2018.10.31,30950.0,100.0,30600.0,31150.0,30300.0,38493.0,-8575.0,6212.0
2018.10.30,30850.0,350.0,29900.0,31100.0,29900.0,62542.0,4019.0,10540.0
