0,close,diff,open,high,low,volume,agency,foreign
2015.11.30,6100,40,6070,6100,5990,1607581,23983.0,115336.0
2015.11.27,6060,-40,6150,6150,6050,1610164,-105739.0,30934.0
2015.11.26,6100,150,5950,6130,5950,2515325,82986.0,464454.0
2015.11.25,5950,-30,6010,6030,5950,2028276,-131163.0,-125325.0
2015.11.24,5980,-10,6010,6070,5980,2152412,-26445.0,-350167.0
2015.11.23,5990,90,5930,6070,5930,2464238,-133186.0,70736.0
2015.11.20,5900,20,5910,5970,5850,2229694,-245073.0,-88398.0
2015.11.19,5880,80,5860,5920,5780,3540327,-685592.0,-49169.0
2015.11.18,5800,-150,6030,6090,5770,5669294,-1314957.0,-156023.0
2015.11.17,5950,160,5990,6050,5800,6569257,-1067027.0,476634.0
2015.11.16,5790,-1600,5900,6190,5690,18159349,-3910678.0,-931191.0
2015.11.13,7390,-230,7500,7650,7100,6048829,-482164.0,473665.0
2015.11.12,7620,180,7580,7640,7460,2978648,-108599.0,-211176.0
2015.11.11,7440,250,7200,7480,7090,2672979,442428.0,-410259.0
2015.11.10,7190,-80,7300,7310,7040,2308437,-298170.0,-134838.0
2015.11.09,7270,-290,7720,7820,7220,4690341,-330957.0,-643870.0
2015.11.06,7560,370,7200,7760,7190,6025850,-80860.0,199725.0
2015.11.05,7190,140,7020,7220,7010,1613705,-287369.0,32165.0
2015.11.04,7050,60,7050,7070,6970,1478379,-513482.0,190717.0
2015.11.03,6990,-90,7100,7170,6940,2072119,-435799.0,-106873.0
2015.11.02,7080,-10,7090,7170,7020,1151800,-231390.0,-27152.0
2015.10.30,7090,-50,7140,7220,7070,1192909,-49392.0,-269016.0
2015.10.29,7140,-190,7350,7350,7110,1528377,-258427.0,-225307.0
2015.10.28,7330,210,7200,7440,7180,2749609,-64180.0,238564.0
2015.10.27,7120,90,7050,7120,6990,1161553,-199903.0,-55088.0
2015.10.26,7030,-60,7160,7170,6960,1475004,-297682.0,-45004.0
2015.10.23,7090,30,7140,7180,7060,1093869,-172869.0,65546.0
2015.10.22,7060,-270,7330,7330,7010,2025882,-633773.0,-130711.0
2015.10.21,7330,-90,7430,7430,7320,1428023,-232539.0,-54837.0
2015.10.20,7420,200,7260,7450,7250,1861352,-10858.0,28224.0
2015.10.19,7220,30,7250,7250,7170,722451,-52569.0,-8758.0
2015.10.16,7190,-60,7310,7340,7100,1671306,-272285.0,189844.0
2015.10.15,7250,-30,7280,7320,7220,1174946,-275236.0,175065.0
2015.10.14,7280,40,7270,7310,7120,1184449,-107557.0,4261.0
2015.10.13,7240,-190,7430,7450,7110,2530082,-175581.0,-190156.0
2015.10.12,7430,40,7390,7490,7320,2311745,-379618.0,378791.0
2015.10.08,7390,390,7010,7390,7010,3374377,-73014.0,746642.0
2015.10.07,7000,-80,7060,7100,7000,1084434,91594.0,-318121.0
2015.10.06,7080,50,7080,7120,7000,931544,28299.0,-115302.0
2015.10.05,7030,80,7030,7080,6970,809533,2233.0,76355.0
2015.10.02,6950,-60,7010,7110,6950,1052721,-163379.0,-84605.0
2015.10.01,7010,120,6930,7120,6920,1590981,-176558.0,104045.0
2015.09.30,6890,-60,6930,6980,6870,1159367,-398293.0,-22434.0
2015.09.25,6950,-100,7050,7130,6870,931982,-149670.0,-77285.0
2015.09.24,7050,-10,7070,7110,6920,952680,253126.0,-150052.0
2015.09.23,7060,-50,7050,7150,7020,1109541,-39358.0,-65178.0
2015.09.22,7110,120,7060,7210,6990,1267727,-84433.0,58228.0
2015.09.21,6990,-90,7040,7040,6950,732024,-137952.0,36772.0
2015.09.18,7080,-10,7140,7140,6880,1253708,-117598.0,197186.0
2015.09.17,7090,-110,7270,7270,7060,1530165,-158157.0,261673.0
2015.09.16,7200,90,7180,7290,7140,1450273,70346.0,164186.0
2015.09.15,7110,140,6970,7140,6920,1423379,135245.0,250746.0
2015.09.14,6970,0,7040,7180,6950,1886568,-176376.0,245289.0
2015.09.11,6970,50,6960,7170,6840,2893038,-74208.0,9344.0
2015.09.10,6920,300,6560,6920,6540,2362859,-288034.0,821773.0
2015.09.09,6620,160,6540,6630,6500,1243553,-125911.0,66588.0
2015.09.08,6460,-50,6540,6580,6360,996067,-50224.0,-80223.0
2015.09.07,6510,120,6400,6550,6380,863415,217435.0,-95435.0
2015.09.04,6390,-240,6660,6670,6350,1908086,-261175.0,-340156.0
2015.09.03,6630,160,6530,6710,6500,1947363,41068.0,-112638.0
2015.09.02,6470,-30,6430,6480,6350,1466271,-370556.0,151755.0
2015.09.01,6500,-70,6580,6680,6500,1225414,-250221.0,176467.0
2015.08.31,6570,-30,6630,6750,6560,1913887,-527096.0,132273.0
2015.08.28,6600,90,6610,6660,6530,1781759,-196385.0,128712.0
2015.08.27,6510,-120,6730,6740,6480,2370844,-186328.0,-408823.0
2015.08.26,6630,230,6410,6670,6370,2272073,-84910.0,77166.0
2015.08.25,6400,70,6480,6510,6320,2192398,-569982.0,-95405.0
2015.08.24,6330,-10,6240,6480,6200,1744994,80906.0,129077.0
2015.08.21,6340,-260,6260,6430,6250,2363887,144853.0,-55695.0
2015.08.20,6600,-30,6480,6630,6420,2339724,-434227.0,335897.0
2015.08.19,6630,-320,6890,6940,6460,3383177,-492234.0,-190628.0
2015.08.18,6950,-90,7070,7120,6900,2126404,-332141.0,-16303.0
2015.08.17,7040,-150,7250,7300,7030,1726064,-225534.0,-243981.0
2015.08.13,7190,100,7160,7310,7080,2339234,-195942.0,-171093.0
2015.08.12,7090,-180,7200,7320,6950,2483395,-317749.0,-161400.0
2015.08.11,7270,-140,7550,7590,7260,2190879,-474434.0,-133200.0
2015.08.10,7410,-190,7600,7650,7310,1595935,-152886.0,60287.0
2015.08.07,7600,-350,7960,7970,7510,3800485,-633731.0,-628656.0
2015.08.06,7950,160,7920,8060,7830,4904133,464317.0,-546590.0
2015.08.05,7790,480,7330,7920,7310,4702675,359217.0,295805.0
2015.08.04,7310,0,7340,7370,7300,1575245,30137.0,-254826.0
2015.08.03,7310,40,7430,7450,7230,1814818,90989.0,-489192.0
2015.07.31,7270,-120,7430,7450,7240,2139962,337916.0,-712588.0
2015.07.30,7390,230,7300,7430,7230,3937266,1020507.0,-687048.0
2015.07.29,7160,150,7040,7280,7020,1967458,151690.0,-101646.0
2015.07.28,7010,-60,6960,7040,6880,1681123,-25521.0,-205575.0
2015.07.27,7070,50,7010,7150,6990,1828630,-453405.0,69853.0
2015.07.24,7020,-180,7190,7200,6950,3288921,-1452213.0,463139.0
2015.07.23,7200,-330,7560,7560,7170,3492522,-1000505.0,91903.0
2015.07.22,7530,-180,7730,7740,7480,2496513,-675712.0,-175633.0
2015.07.21,7710,150,7540,7720,7540,2139086,-257391.0,82756.0
2015.07.20,7560,10,7580,7660,7510,1882262,-183060.0,91217.0
2015.07.17,7550,-100,7680,7730,7500,2746458,-636367.0,-101491.0
2015.07.16,7650,-90,7750,7790,7610,2708611,-705138.0,241407.0
2015.07.15,7740,-60,7900,7930,7700,3677496,-180326.0,-147404.0
2015.07.14,7800,310,7660,7840,7550,6697275,160021.0,360351.0
2015.07.13,7490,-770,7600,7690,7430,11124266,-3847917.0,2364.0
2015.07.10,8260,-690,9080,9270,8030,8656519,-1959644.0,-56190.0
2015.07.09,8950,-280,9300,9310,8680,3560508,238315.0,-677307.0
2015.07.08,9230,110,9270,9410,9100,3597854,406471.0,-727280.0
2015.07.07,9120,10,9220,9380,8800,2611406,454949.0,-184134.0
2015.07.06,9110,10,8920,9250,8900,2301170,235627.0,118762.0
2015.07.03,9100,-270,9400,9430,8970,2386608,-338028.0,333919.0
2015.07.02,9370,30,9380,9630,9230,3104313,300904.0,-440538.0
2015.07.01,9340,360,9000,9440,9000,2737433,444601.0,-124214.0
2015.06.30,8980,100,8880,9180,8850,1961261,136802.0,-239163.0
2015.06.29,8880,-290,8920,9110,8850,2026900,385358.0,-103490.0
2015.06.26,9170,190,9270,9450,9060,3464472,289159.0,402.0
2015.06.25,8980,-240,9220,9220,8850,2800418,109932.0,-141559.0
2015.06.24,9220,500,8900,9340,8800,7411364,393477.0,516145.0
2015.06.23,8720,-10,8860,8900,8710,2546312,736652.0,-219447.0
2015.06.22,8730,90,8670,8930,8480,4065588,758456.0,-289392.0
2015.06.19,8640,590,8060,8840,8010,6886953,1946667.0,-436023.0
2015.06.18,8050,360,7710,8070,7650,2520004,632872.0,-86458.0
2015.06.17,7690,0,7710,7750,7550,1819823,230797.0,-394135.0
2015.06.16,7690,-190,7900,7970,7680,2199943,297764.0,-534809.0
2015.06.15,7880,-100,7940,8030,7830,1220314,-28553.0,20223.0
2015.06.12,7980,90,7860,8010,7820,2107830,311756.0,-202198.0
2015.06.11,7890,230,7710,8030,7650,2174911,-59750.0,-480625.0
2015.06.10,7660,-30,7760,7770,7640,1170517,-41922.0,-371798.0
2015.06.09,7690,-20,7680,7770,7630,1023805,108301.0,-442027.0
2015.06.08,7710,-90,7810,7840,7680,908860,-78971.0,-345874.0
2015.06.05,7800,30,7770,7830,7660,1247119,332212.0,-421047.0
2015.06.04,7770,-30,7870,7960,7760,1265841,73779.0,-390596.0
2015.06.03,7800,-130,7880,8000,7790,1316684,210029.0,-413400.0
2015.06.02,7930,-130,8070,8140,7800,1878529,383218.0,-428884.0
2015.06.01,8060,-200,8330,8330,8000,2195711,271096.0,-712047.0
2015.05.29,8260,30,8250,8330,8100,2293413,666071.0,-546355.0
2015.05.28,8230,-10,8210,8420,8130,1763206,154241.0,-319492.0
2015.05.27,8240,-130,8290,8340,8150,1394071,-51475.0,-114859.0
2015.05.26,8370,-300,8760,8790,8340,2010224,-131254.0,-337185.0
2015.05.22,8670,460,8250,8780,8250,4244659,584404.0,365308.0
2015.05.21,8210,-150,8380,8420,8060,1694262,63674.0,-56329.0
2015.05.20,8360,-190,8500,8570,8360,1457906,299986.0,-365311.0
2015.05.19,8550,350,8210,8600,8060,2783217,531692.0,-631843.0
2015.05.18,8200,-70,8350,8350,8110,1941913,612193.0,-703872.0
2015.05.15,8270,420,7910,8350,7820,2811980,1325782.0,-760981.0
2015.05.14,7850,70,7730,7860,7700,1062449,91391.0,-304106.0
2015.05.13,7780,-140,7890,7930,7730,1218517,34499.0,-554627.0
2015.05.12,7920,230,7620,7970,7620,1398834,100135.0,-182050.0
2015.05.11,7690,100,7650,7810,7620,1182797,247446.0,-630806.0
2015.05.08,7590,-30,7630,7710,7550,1399510,222610.0,-762816.0
2015.05.07,7620,-90,7730,7770,7550,1085408,133239.0,-536073.0
2015.05.06,7710,-240,7870,7910,7700,1284717,100854.0,-576647.0
2015.05.04,7950,0,8020,8050,7910,768167,-14720.0,36483.0
2015.04.30,7950,-280,8220,8220,7950,1322380,-227183.0,-126322.0
2015.04.29,8230,80,8200,8250,8100,900721,-76647.0,63185.0
2015.04.28,8150,-270,8400,8420,8140,1668426,-66267.0,-420084.0
2015.04.27,8420,-30,8520,8530,8420,768595,2609.0,-45477.0
2015.04.24,8450,100,8360,8540,8320,1068018,41513.0,4560.0
2015.04.23,8350,30,8350,8500,8250,798853,29644.0,-77118.0
2015.04.22,8320,-80,8340,8530,8210,1178220,24318.0,-55468.0
2015.04.21,8400,-90,8610,8680,8360,2108183,-110181.0,-103437.0
2015.04.20,8490,320,8110,8520,8070,1796486,228561.0,184768.0
2015.04.17,8170,-140,8310,8330,8160,1238380,-106909.0,-118980.0
2015.04.16,8310,10,8350,8390,8260,919395,-10452.0,-4980.0
2015.04.15,8300,90,8280,8350,8220,1265401,-70342.0,282837.0
2015.04.14,8210,50,8180,8350,8170,1457949,-63547.0,-80411.0
2015.04.13,8160,-20,8220,8240,8130,1099851,-184194.0,30367.0
2015.04.10,8180,290,7960,8230,7890,2063008,-51032.0,44208.0
2015.04.09,7890,-40,7940,7940,7870,852859,-52663.0,-70558.0
2015.04.08,7930,50,7950,7990,7860,1035481,-371933.0,96274.0
2015.04.07,7880,-10,7920,8030,7800,1332070,-673950.0,226132.0
2015.04.06,7890,-130,8030,8040,7870,1207507,-418261.0,-8101.0
2015.04.03,8020,40,7980,8070,7930,1059800,-577658.0,160551.0
2015.04.02,7980,-60,8040,8110,7930,1399460,-507969.0,181700.0
2015.04.01,8040,-120,8100,8200,8000,1218547,-372141.0,90087.0
2015.03.31,8160,-90,8250,8270,8160,860793,-98699.0,14838.0
2015.03.30,8250,50,8200,8270,8180,824518,-199565.0,153322.0
2015.03.27,8200,-60,8310,8400,8140,1473919,-551444.0,140194.0
2015.03.26,8260,-170,8380,8490,8200,1343514,-489096.0,11538.0
2015.03.25,8430,210,8240,8500,8220,1781258,-104695.0,46554.0
2015.03.24,8220,-120,8150,8230,8100,1841026,-193317.0,-56301.0
2015.03.23,8340,110,8260,8380,8260,1211659,-344493.0,103695.0
2015.03.20,8230,-60,8240,8330,8120,1261958,-414081.0,7325.0
2015.03.19,8290,-40,8400,8440,8240,1084488,-205353.0,8441.0
2015.03.18,8330,0,8360,8390,8270,877684,48291.0,-164279.0
2015.03.17,8330,60,8310,8350,8150,1362601,-125312.0,-168812.0
2015.03.16,8270,50,8220,8330,8180,1016328,9235.0,-16687.0
2015.03.13,8220,-80,8320,8350,8180,1719856,-206007.0,-67958.0
2015.03.12,8300,-30,8410,8450,8270,1497698,-285741.0,-3628.0
2015.03.11,8330,-430,8620,8640,8300,1832864,-382695.0,-69265.0
2015.03.10,8760,-300,9030,9070,8690,1615737,-131559.0,-158507.0
2015.03.09,9060,-100,9150,9150,9010,695988,-18791.0,-51864.0
2015.03.06,9160,-40,9340,9380,9120,1032831,-125506.0,-181115.0
2015.03.05,9200,10,9100,9260,9100,381273,30444.0,34750.0
2015.03.04,9190,-30,9170,9250,9060,796427,-65961.0,71961.0
2015.03.03,9220,30,9230,9300,9120,808478,-52110.0,22817.0
2015.03.02,9190,-260,9450,9500,9190,1009966,201852.0,-108638.0
2015.02.27,9450,100,9320,9590,9300,1207527,266276.0,-1059.0
2015.02.26,9350,240,9160,9470,9070,1162324,257316.0,-13924.0
2015.02.25,9110,-50,9190,9280,9020,946716,166213.0,-166457.0
2015.02.24,9160,570,8700,9280,8670,2223956,366610.0,-111967.0
2015.02.23,8590,70,8590,8640,8520,590595,134198.0,-139021.0
2015.02.17,8520,-150,8640,8740,8450,849919,140861.0,-287117.0
2015.02.16,8670,170,8500,8710,8410,870860,128422.0,-300049.0
2015.02.13,8500,-50,8550,8690,8400,819719,14676.0,-51147.0
2015.02.12,8550,-170,8690,8720,8330,1734410,79594.0,-215882.0
2015.02.11,8720,-70,8790,8930,8710,680536,-54768.0,41102.0
2015.02.10,8790,-120,8840,8950,8630,814339,25028.0,-17599.0
2015.02.09,8910,-140,8950,9080,8910,582902,-119573.0,102306.0
2015.02.06,9050,-160,9220,9250,8870,1354004,-131206.0,99726.0
2015.02.05,9210,-70,9280,9500,8970,1262440,-51942.0,-36579.0
2015.02.04,9280,190,9120,9550,8990,1711273,380518.0,12384.0
2015.02.03,9090,-200,9260,9270,9000,1441610,99136.0,-189984.0
2015.02.02,9290,-120,9300,9360,9020,1907120,510832.0,-452138.0
2015.01.30,9410,850,8700,9490,8570,3603817,871775.0,-126255.0
2015.01.29,8560,390,8200,8680,8180,1272988,306635.0,-64950.0
2015.01.28,8170,-60,8240,8320,8030,771761,-6812.0,-101011.0
2015.01.27,8230,330,7900,8230,7900,1197547,174581.0,71604.0
2015.01.26,7900,200,7730,7900,7660,955187,89260.0,-133096.0
2015.01.23,7700,-70,7910,7930,7640,1213217,-75032.0,-126687.0
2015.01.22,7770,180,7710,7930,7660,1591000,-156638.0,-30947.0
2015.01.21,7590,-470,8070,8080,7530,2650883,-445412.0,-596149.0
2015.01.20,8060,-470,8450,8480,7950,1696837,-448469.0,-155816.0
2015.01.19,8530,150,8420,8570,8420,393391,-12793.0,-19832.0
2015.01.16,8380,-290,8650,8720,8370,727181,-191106.0,-22965.0
2015.01.15,8670,-110,8780,8840,8660,440961,4268.0,-94184.0
2015.01.14,8780,-290,9140,9150,8780,791802,-84333.0,-207355.0
2015.01.13,9070,100,8770,9230,8770,1113489,330205.0,-113134.0
2015.01.12,8970,270,8650,8990,8650,528617,164207.0,-37291.0
2015.01.09,8700,50,8700,8750,8570,506497,101740.0,-94687.0
2015.01.08,8650,0,8650,8710,8520,490843,13108.0,-56972.0
2015.01.07,8650,50,8500,8710,8500,300467,37831.0,-31132.0
2015.01.06,8600,-220,8800,8850,8600,360161,-31510.0,-26255.0
2015.01.05,8820,0,8720,8860,8630,484752,17827.0,11107.0
2015.01.02,8820,-120,8810,8930,8750,341169,-12393.0,-73215.0
2014.12.30,8940,170,8720,8960,8650,560854,117895.0,-17362.0
2014.12.29,8770,-190,8960,8960,8660,385021,69505.0,-165895.0
2014.12.26,8960,160,8800,8970,8760,431993,101143.0,-1436.0
2014.12.24,8800,-30,8830,8830,8710,329847,-103237.0,36208.0
2014.12.23,8830,-110,8910,8980,8830,429460,43247.0,-26087.0
2014.12.22,8940,-70,9000,9050,8840,563663,-86876.0,40510.0
2014.12.19,9010,50,9000,9080,8900,555312,128148.0,-96197.0
2014.12.18,8960,130,8900,9100,8780,977889,133946.0,-129879.0
2014.12.17,8830,220,8680,8860,8620,564576,154526.0,-23885.0
2014.12.16,8610,-70,8560,8680,8550,418219,-47082.0,58548.0
2014.12.15,8680,-120,8730,8770,8600,525349,2732.0,-19652.0
2014.12.12,8800,140,8800,8860,8510,891922,157272.0,-147800.0
2014.12.11,8660,90,8440,8850,8440,1096849,377705.0,-254150.0
2014.12.10,8570,-240,8680,8770,8400,1305032,-141008.0,-94308.0
2014.12.09,8810,-300,9110,9170,8680,866748,-30737.0,-253916.0
2014.12.08,9110,-30,9070,9140,8920,614037,5521.0,-48114.0
2014.12.05,9140,-40,9380,9450,9100,1161414,55084.0,-269651.0
2014.12.04,9180,-160,9340,9350,8850,1388371,208213.0,-245255.0
2014.12.03,9340,990,8710,9390,8650,2975698,426006.0,194221.0
2014.12.02,8350,-1260,9550,9690,8180,3050136,-1152771.0,203205.0
2014.12.01,9610,190,9430,9680,9250,823949,47494.0,-30364.0
2014.11.28,9420,-250,9670,9780,9350,1057596,-477190.0,245585.0
2014.11.27,9670,-480,10100,10150,9650,1051954,-300625.0,-1930.0
2014.11.26,10150,150,10000,10350,9930,766443,-87825.0,100587.0
2014.11.25,10000,-100,10150,10150,9990,720583,-105156.0,-18471.0
2014.11.24,10100,50,10100,10150,9860,521926,-101959.0,64642.0
2014.11.21,10050,-250,10250,10300,10050,466258,-61885.0,-24401.0
2014.11.20,10300,250,10100,10350,9990,1005864,-278093.0,308831.0
2014.11.19,10050,-300,10400,10450,10000,1487719,-711941.0,288863.0
2014.11.18,10350,-200,10500,10600,10200,942849,-441489.0,223154.0
2014.11.17,10550,-200,10850,10850,10350,950228,-330149.0,310464.0
2014.11.14,10750,-150,10950,10950,10700,974560,22960.0,-33025.0
2014.11.13,10900,-100,11000,11150,10850,633152,-4093.0,72676.0
2014.11.12,11000,-50,11000,11150,10900,552209,15606.0,45003.0
2014.11.11,11050,350,10700,11150,10700,970836,8169.0,311022.0
2014.11.10,10700,-450,11200,11200,10650,743524,-2355.0,-39946.0
2014.11.07,11150,300,10850,11200,10750,763115,-52055.0,158503.0
2014.11.06,10850,-400,11250,11300,10850,837193,18319.0,-34638.0
2014.11.05,11250,250,11050,11300,10950,1235252,291759.0,-42377.0
2014.11.04,11000,-50,11050,11150,10900,1124933,631381.0,-248362.0
2014.11.03,11050,100,10900,11200,10800,1072691,152567.0,-18994.0
2014.10.31,10950,350,10850,11000,10600,1800829,501675.0,-119878.0
2014.10.30,10600,-100,10650,11050,10550,1430803,449685.0,-270924.0
2014.10.29,10700,300,10550,10750,10400,883993,70963.0,-3263.0
2014.10.28,10400,-100,10550,10900,10350,1065993,44634.0,-26922.0
2014.10.27,10500,200,10350,10700,10300,718273,-72048.0,140951.0
2014.10.24,10300,-250,10700,10700,10300,650411,15474.0,-91618.0
2014.10.23,10550,-150,10650,10750,10450,738337,245348.0,-196447.0
2014.10.22,10700,250,10600,10850,10550,1196083,433938.0,-105302.0
2014.10.21,10450,50,10400,10700,10300,1938957,841274.0,-213062.0
2014.10.20,10400,350,10100,10450,9960,1185411,382434.0,-69304.0
2014.10.17,10050,290,9850,10100,9750,899888,336976.0,-58264.0
2014.10.16,9760,-140,9890,9940,9660,604632,36735.0,-78214.0
2014.10.15,9900,-80,9980,10100,9820,675963,131477.0,-171467.0
2014.10.14,9980,430,9650,10000,9480,880081,204511.0,117064.0
2014.10.13,9550,-230,9880,10150,9440,1274058,-138479.0,40141.0
2014.10.10,9780,-270,9960,10050,9590,883880,119515.0,-22046.0
2014.10.08,10050,-100,10000,10150,9970,793432,97525.0,-72388.0
2014.10.07,10150,50,10000,10200,9910,663854,10336.0,10568.0
2014.10.06,10100,0,10250,10350,10000,669107,55416.0,-77603.0
2014.10.02,10100,0,10050,10200,9970,1120673,91968.0,-123969.0
2014.10.01,10100,-500,10550,10600,10100,1037847,141937.0,-329928.0
2014.09.30,10600,600,10100,10600,9990,1515797,109167.0,378822.0
2014.09.29,10000,-250,10250,10350,9850,1183181,155852.0,-112018.0
2014.09.26,10250,-150,10300,10400,10150,499630,40217.0,-110028.0
2014.09.25,10400,150,10250,10450,10150,789168,329683.0,-120205.0
2014.09.24,10250,0,10150,10350,9970,1289688,145255.0,-123745.0
2014.09.23,10250,500,9700,10300,9700,1328050,397422.0,-6082.0
2014.09.22,9750,-130,9800,9890,9670,555683,184754.0,-148684.0
2014.09.19,9880,100,9900,9990,9770,550800,83441.0,-63362.0
2014.09.18,9780,-270,10000,10050,9730,969210,89248.0,-266824.0
2014.09.17,10050,640,9410,10100,9380,1410561,331791.0,107785.0
2014.09.16,9410,-130,9580,9700,9390,846195,111558.0,-180066.0
2014.09.15,9540,410,9130,9550,9130,1024109,58420.0,189889.0
2014.09.12,9130,-270,9410,9490,9020,1423011,-230057.0,-225410.0
2014.09.11,9400,-360,9760,9770,9400,1291876,-346041.0,22469.0
2014.09.05,9760,10,9730,9860,9700,579065,-164965.0,129877.0
2014.09.04,9750,220,9610,9840,9550,1027863,-127299.0,331022.0
2014.09.03,9530,-220,9750,9830,9420,1335820,-234392.0,313387.0
2014.09.02,9750,-250,9930,10050,9750,888856,-56798.0,32606.0
2014.09.01,10000,170,9830,10100,9820,677970,-47543.0,143873.0
2014.08.29,9830,-370,10200,10300,9750,1728012,-317185.0,-27164.0
2014.08.28,10200,-250,10400,10500,10200,751689,-207070.0,-14290.0
2014.08.27,10450,50,10450,10800,10350,1083627,-202807.0,-9245.0
2014.08.26,10400,50,10400,10600,10300,536462,-94007.0,81723.0
2014.08.25,10350,50,10350,10450,10250,396219,-11026.0,52166.0
2014.08.22,10300,50,10150,10300,10150,381435,-69783.0,124220.0
2014.08.21,10250,-250,10500,10500,10100,535865,-208721.0,48255.0
2014.08.20,10500,0,10550,10600,10000,999824,-196492.0,180643.0
2014.08.19,10500,-200,10650,10800,10450,469718,-168932.0,92494.0
2014.08.18,10700,250,10550,10750,10450,565346,-46517.0,157301.0
2014.08.14,10450,-300,10800,10900,10400,635004,-52716.0,-18564.0
2014.08.13,10750,650,10050,10800,10000,1242914,-37147.0,481735.0
2014.08.12,10100,-400,10450,10550,10000,1372467,-198191.0,188272.0
2014.08.11,10500,-150,10750,10800,10400,590241,-34586.0,2821.0
2014.08.08,10650,-50,10700,10750,10500,581622,156768.0,-59990.0
2014.08.07,10700,350,10350,10700,10350,846443,-150006.0,313220.0
2014.08.06,10350,-400,10750,10800,10250,1605802,-355624.0,286996.0
2014.08.05,10750,-500,11200,11250,10550,1354689,-342562.0,806.0
2014.08.04,11250,0,11200,11250,11000,780431,-183276.0,189662.0
2014.08.01,11250,-50,11100,11300,11050,830307,101212.0,-59771.0
2014.07.31,11300,200,11200,11450,11100,1237206,105591.0,46566.0
2014.07.30,11100,650,10550,11200,10400,1289180,88758.0,295041.0
2014.07.29,10450,-600,11150,11300,10300,1586587,-76888.0,257644.0
2014.07.28,11050,0,11000,11200,11000,761544,125255.0,97966.0
2014.07.25,11050,-200,11300,11300,11050,619740,274.0,-73313.0
2014.07.24,11250,-100,11450,11500,11200,886090,-65694.0,146033.0
2014.07.23,11350,150,11300,11450,11250,1087076,52048.0,164666.0
2014.07.22,11200,-50,11200,11300,11100,494392,86232.0,-91593.0
2014.07.21,11250,400,10950,11250,10950,834682,80693.0,117794.0
2014.07.18,10850,-50,10800,10950,10750,514794,-128874.0,146718.0
2014.07.17,10900,-200,11050,11200,10800,803742,-184910.0,11463.0
2014.07.16,11100,-50,11200,11200,10850,602558,-128167.0,71878.0
2014.07.15,11150,150,11000,11300,10850,868979,-26472.0,199830.0
2014.07.14,11000,-150,11200,11250,10900,644394,-19332.0,-3674.0
2014.07.11,11150,-100,11200,11250,11100,552130,-1201.0,-59956.0
2014.07.10,11250,-50,11300,11450,11100,976207,-59178.0,41500.0
2014.07.09,11300,350,10850,11350,10800,1554648,53038.0,341272.0
2014.07.08,10950,150,10700,11000,10700,853828,-99244.0,151801.0
2014.07.07,10800,-200,10950,11150,10550,1197381,-371091.0,128571.0
2014.07.04,11000,200,10950,11350,10900,1784831,-44261.0,308292.0
2014.07.03,10800,200,10650,10950,10650,955901,-19937.0,171299.0
2014.07.02,10600,-100,10700,10750,10550,943425,-24966.0,-11238.0
2014.07.01,10700,-50,10750,10800,10600,873144,-58915.0,-24528.0
2014.06.30,10750,550,10200,10800,10200,1781881,391768.0,280758.0
2014.06.27,10200,-100,10350,10400,10150,323549,-21018.0,29475.0
2014.06.26,10300,150,10250,10350,10200,484394,78127.0,139808.0
2014.06.25,10150,-100,10200,10350,10100,588092,-108288.0,179827.0
2014.06.24,10250,-50,10250,10250,10100,621399,-26075.0,99030.0
2014.06.23,10300,0,10350,10350,10150,682722,-14521.0,139518.0
2014.06.20,10300,100,10200,10400,10200,796812,-12642.0,171767.0
2014.06.19,10200,-250,10400,10400,10100,795901,57941.0,-163289.0
2014.06.18,10450,100,10400,10600,10250,1108391,-53288.0,188800.0
2014.06.17,10350,200,10200,10400,10150,1482812,-73516.0,389257.0
2014.06.16,10150,100,10000,10300,9970,889283,-75344.0,127469.0
2014.06.13,10050,0,10050,10150,9880,773008,67170.0,-66644.0
2014.06.12,10050,-50,10100,10250,10050,827756,-277419.0,178683.0
2014.06.11,10100,100,10000,10300,9990,1570141,-342775.0,298820.0
2014.06.10,10000,190,9820,10050,9670,1060252,-13105.0,198831.0
2014.06.09,9810,-40,9890,10200,9810,1829528,-209755.0,-137267.0
2014.06.05,9850,90,9760,9940,9630,1153859,19514.0,126375.0
2014.06.03,9760,120,9610,9760,9320,1123455,39474.0,156481.0
2014.06.02,9640,160,9490,9700,9410,532631,-106505.0,154989.0
2014.05.30,9480,-290,9720,9830,9470,1457767,63425.0,-136328.0
2014.05.29,9770,60,9700,9820,9580,481620,72022.0,36860.0
2014.05.28,9710,30,9640,9830,9630,679966,-28859.0,75260.0
2014.05.27,9680,-10,9750,9850,9530,771765,-38131.0,28230.0
2014.05.26,9690,-300,10000,10050,9680,1201600,-161911.0,-236140.0
2014.05.23,9990,390,9650,10100,9630,2553085,-233697.0,398770.0
2014.05.22,9600,180,9490,9600,9380,587403,-36874.0,155010.0
2014.05.21,9420,-130,9550,9550,9350,462494,-6929.0,8760.0
2014.05.20,9550,-70,9600,9640,9420,717120,-91224.0,65400.0
2014.05.19,9620,140,9460,9620,9370,584709,-1544.0,26140.0
2014.05.16,9480,-100,9560,9560,9400,450780,-76984.0,51080.0
2014.05.15,9580,-50,9630,9630,9500,447475,29576.0,-102040.0
2014.05.14,9630,380,9290,9660,9250,1329711,-142108.0,544880.0
2014.05.13,9250,120,9170,9300,9130,326699,-31753.0,97834.0
